timestamp,cpu_idx,processed,dropped,time_squeeze
1776517940.866787389,15,0x0032357a,0x00000000,0x00000000
1776517940.866787389,16,0x00165fc4,0x00000000,0x00000000
1776517940.866787389,17,0x0004d6bb,0x00000000,0x00000000
1776517940.866787389,18,0x0018cab7,0x00000000,0x00000000
1776517940.866787389,19,0x00102c00,0x00000000,0x00000000
1776517942.066776799,0,0x003f97a2,0x00000000,0x00000000
1776517942.066776799,1,0x002e4c6a,0x00000000,0x00000000
1776517942.066776799,2,0x001422cc,0x00000000,0x00000000
1776517942.066776799,3,0x003728a4,0x00000000,0x00000000
1776517942.066776799,4,0x002c0cac,0x00000000,0x00000000
1776517942.066776799,5,0x00356d39,0x00000000,0x00000000
1776517942.066776799,6,0x000e3b29,0x00000000,0x00000000
1776517942.066776799,7,0x001f0ad6,0x00000000,0x00000000
1776517942.066776799,8,0x011424f8,0x00000000,0x00000000
1776517942.066776799,9,0x017bf542,0x00000000,0x00000000
1776517942.066776799,10,0x0110f163,0x00000000,0x00000000
1776517942.066776799,11,0x013a5a9e,0x00000000,0x00000000
1776517942.066776799,12,0x00b4c8ce,0x00000000,0x00000000
1776517942.066776799,13,0x006f70e9,0x00000000,0x00000000
1776517942.066776799,14,0x003a431f,0x00000000,0x00000000
1776517942.066776799,15,0x0032357a,0x00000000,0x00000000
1776517942.066776799,16,0x00165fe9,0x00000000,0x00000000
1776517942.066776799,17,0x0004d6bb,0x00000000,0x00000000
1776517942.066776799,18,0x0018cab7,0x00000000,0x00000000
1776517942.066776799,19,0x00102c00,0x00000000,0x00000000
1776517943.190811772,0,0x003f97bc,0x00000000,0x00000000
1776517943.190811772,1,0x002e4c6a,0x00000000,0x00000000
1776517943.190811772,2,0x001422ce,0x00000000,0x00000000
1776517943.190811772,3,0x003728ae,0x00000000,0x00000000
1776517943.190811772,4,0x002c0cac,0x00000000,0x00000000
1776517943.190811772,5,0x00356d39,0x00000000,0x00000000
1776517943.190811772,6,0x000e7b7f,0x00000000,0x00000000
1776517943.190811772,7,0x001f0e7e,0x00000000,0x00000000
1776517943.190811772,8,0x01142530,0x00000000,0x00000000
1776517943.190811772,9,0x017c61eb,0x00000000,0x00000000
1776517943.190811772,10,0x0110f4ed,0x00000000,0x00000000
1776517943.190811772,11,0x013adfd9,0x00000000,0x00000000
1776517943.190811772,12,0x00b74bc1,0x00000000,0x00000000
1776517943.190811772,13,0x006f7124,0x00000000,0x00000000
1776517943.190811772,14,0x003a431f,0x00000000,0x00000000
1776517943.190811772,15,0x0032357a,0x00000000,0x00000000
1776517943.190811772,16,0x00165fee,0x00000000,0x00000000
1776517943.190811772,17,0x0004d6bb,0x00000000,0x00000000
1776517943.190811772,18,0x0018cab7,0x00000000,0x00000000
1776517943.190811772,19,0x00102c00,0x00000000,0x00000000
1776517944.358564346,0,0x003f97c9,0x00000000,0x00000000
1776517944.358564346,1,0x002e4c6a,0x00000000,0x00000000
1776517944.358564346,2,0x001422d9,0x00000000,0x00000000
1776517944.358564346,3,0x003728ba,0x00000000,0x00000000
1776517944.358564346,4,0x002c0cac,0x00000000,0x00000000
1776517944.358564346,5,0x00356d39,0x00000000,0x00000000
1776517944.358564346,6,0x000f2b7c,0x00000000,0x00000000
1776517944.358564346,7,0x001f0fe0,0x00000000,0x00000000
1776517944.358564346,8,0x01142565,0x00000000,0x00000000
1776517944.358564346,9,0x017c61eb,0x00000000,0x00000000
1776517944.358564346,10,0x0110f4f6,0x00000000,0x00000000
1776517944.358564346,11,0x013dfec2,0x00000000,0x00000000
1776517944.358564346,12,0x00b74be1,0x00000000,0x00000000
1776517944.358564346,13,0x006f7196,0x00000000,0x00000000
1776517944.358564346,14,0x003a431f,0x00000000,0x00000000
1776517944.358564346,15,0x0032357a,0x00000000,0x00000000
1776517944.358564346,16,0x00165fee,0x00000000,0x00000000
1776517944.358564346,17,0x0004d6bb,0x00000000,0x00000000
1776517944.358564346,18,0x0018cab7,0x00000000,0x00000000
1776517944.358564346,19,0x00102c00,0x00000000,0x00000000
1776517945.544790637,0,0x003f97e0,0x00000000,0x00000000
1776517945.544790637,1,0x002e4c7c,0x00000000,0x00000000
1776517945.544790637,2,0x001422e3,0x00000000,0x00000000
1776517945.544790637,3,0x0038dd45,0x00000000,0x00000000
1776517945.544790637,4,0x002c0cb9,0x00000000,0x00000000
1776517945.544790637,5,0x00356d39,0x00000000,0x00000000
1776517945.544790637,6,0x001013c6,0x00000000,0x00000000
1776517945.544790637,7,0x001f0fe8,0x00000000,0x00000000
1776517945.544790637,8,0x0114290f,0x00000000,0x00000000
1776517945.544790637,9,0x017c61eb,0x00000000,0x00000000
1776517945.544790637,10,0x01115461,0x00000000,0x00000000
1776517945.544790637,11,0x013ecfdd,0x00000000,0x00000000
1776517945.544790637,12,0x00b74be8,0x00000000,0x00000000
1776517945.544790637,13,0x006f71ed,0x00000000,0x00000000
1776517945.544790637,14,0x003a431f,0x00000000,0x00000000
1776517945.544790637,15,0x0032357a,0x00000000,0x00000000
1776517945.544790637,16,0x00165fee,0x00000000,0x00000000
1776517945.544790637,17,0x0004d6bb,0x00000000,0x00000000
1776517945.544790637,18,0x0018cab7,0x00000000,0x00000000
1776517945.544790637,19,0x00102c00,0x00000000,0x00000000
1776517946.684995825,0,0x003f97fe,0x00000000,0x00000000
1776517946.684995825,1,0x002e4c7c,0x00000000,0x00000000
1776517946.684995825,2,0x001422e9,0x00000000,0x00000000
1776517946.684995825,3,0x0038dd52,0x00000000,0x00000000
1776517946.684995825,4,0x002c0cbb,0x00000000,0x00000000
1776517946.684995825,5,0x00356d39,0x00000000,0x00000000
1776517946.684995825,6,0x00101562,0x00000000,0x00000000
1776517946.684995825,7,0x001f52f8,0x00000000,0x00000000
1776517946.684995825,8,0x0114290f,0x00000000,0x00000000
1776517946.684995825,9,0x017c61eb,0x00000000,0x00000000
1776517946.684995825,10,0x011157cd,0x00000000,0x00000000
1776517946.684995825,11,0x013edbf5,0x00000000,0x00000000
1776517946.684995825,12,0x00b9bc59,0x00000000,0x00000000
1776517946.684995825,13,0x006ff34d,0x00000000,0x00000000
1776517946.684995825,14,0x003a431f,0x00000000,0x00000000
1776517946.684995825,15,0x0032357a,0x00000000,0x00000000
1776517946.684995825,16,0x00165fee,0x00000000,0x00000000
1776517946.684995825,17,0x0004d6bb,0x00000000,0x00000000
1776517946.684995825,18,0x0018cab7,0x00000000,0x00000000
1776517946.684995825,19,0x00102c00,0x00000000,0x00000000
1776517947.856368599,0,0x003f980d,0x00000000,0x00000000
1776517947.856368599,1,0x002e4c7c,0x00000000,0x00000000
1776517947.856368599,2,0x0014231a,0x00000000,0x00000000
1776517947.856368599,3,0x0038dd5c,0x00000000,0x00000000
1776517947.856368599,4,0x002c0cd3,0x00000000,0x00000000
1776517947.856368599,5,0x00356d39,0x00000000,0x00000000
1776517947.856368599,6,0x00101c4c,0x00000000,0x00000000
1776517947.856368599,7,0x001f77fb,0x00000000,0x00000000
1776517947.856368599,8,0x0114290f,0x00000000,0x00000000
1776517947.856368599,9,0x017c61eb,0x00000000,0x00000000
1776517947.856368599,10,0x011157cd,0x00000000,0x00000000
1776517947.856368599,11,0x013edc65,0x00000000,0x00000000
1776517947.856368599,12,0x00bb8f6a,0x00000000,0x00000000
1776517947.856368599,13,0x006ff6a2,0x00000000,0x00000000
1776517947.856368599,14,0x003a431f,0x00000000,0x00000000
1776517947.856368599,15,0x0032357a,0x00000000,0x00000000
1776517947.856368599,16,0x00165fee,0x00000000,0x00000000
1776517947.856368599,17,0x0004d6bb,0x00000000,0x00000000
1776517947.856368599,18,0x00191a9f,0x00000000,0x00000000
1776517947.856368599,19,0x001042e8,0x00000000,0x00000000
1776517948.943983198,0,0x003f9835,0x00000000,0x00000000
1776517948.943983198,1,0x002e4c7c,0x00000000,0x00000000
1776517948.943983198,2,0x00142323,0x00000000,0x00000000
1776517948.943983198,3,0x0038dd66,0x00000000,0x00000000
1776517948.943983198,4,0x002c0cda,0x00000000,0x00000000
1776517948.943983198,5,0x00356d39,0x00000000,0x00000000
1776517948.943983198,6,0x00101c5f,0x00000000,0x00000000
1776517948.943983198,7,0x001f7897,0x00000000,0x00000000
1776517948.943983198,8,0x0114290f,0x00000000,0x00000000
1776517948.943983198,9,0x017c61eb,0x00000000,0x00000000
1776517948.943983198,10,0x011157cd,0x00000000,0x00000000
1776517948.943983198,11,0x013edd0f,0x00000000,0x00000000
1776517948.943983198,12,0x00bb8f6a,0x00000000,0x00000000
1776517948.943983198,13,0x006ff6ac,0x00000000,0x00000000
1776517948.943983198,14,0x003a431f,0x00000000,0x00000000
1776517948.943983198,15,0x0032357a,0x00000000,0x00000000
1776517948.943983198,16,0x00166356,0x00000000,0x00000000
1776517948.943983198,17,0x0004d6bb,0x00000000,0x00000000
1776517948.943983198,18,0x00193d35,0x00000000,0x00000000
1776517948.943983198,19,0x0010e2e3,0x00000000,0x00000000
1776517950.103980556,0,0x00400cf9,0x00000000,0x00000000
1776517950.103980556,1,0x002e4c7c,0x00000000,0x00000000
1776517950.103980556,2,0x00142323,0x00000000,0x00000000
1776517950.103980556,3,0x0038dd70,0x00000000,0x00000000
1776517950.103980556,4,0x002c0cda,0x00000000,0x00000000
1776517950.103980556,5,0x00356d39,0x00000000,0x00000000
1776517950.103980556,6,0x00101c5f,0x00000000,0x00000000
1776517950.103980556,7,0x001f7926,0x00000000,0x00000000
1776517950.103980556,8,0x0114290f,0x00000000,0x00000000
1776517950.103980556,9,0x017c61eb,0x00000000,0x00000000
1776517950.103980556,10,0x011157cd,0x00000000,0x00000000
1776517950.103980556,11,0x013edd75,0x00000000,0x00000000
1776517950.103980556,12,0x00bb8f6a,0x00000000,0x00000000
1776517950.103980556,13,0x006ff6b7,0x00000000,0x00000000
1776517950.103980556,14,0x003a431f,0x00000000,0x00000000
1776517950.103980556,15,0x0032357a,0x00000000,0x00000000
1776517950.103980556,16,0x00166356,0x00000000,0x00000000
1776517950.103980556,17,0x0004d6c5,0x00000000,0x00000000
1776517950.103980556,18,0x0019b52a,0x00000000,0x00000000
1776517950.103980556,19,0x001138a6,0x00000000,0x00000000
1776517951.210398818,0,0x00400d4b,0x00000000,0x00000000
1776517951.210398818,1,0x002e4cbd,0x00000000,0x00000000
1776517951.210398818,2,0x00142323,0x00000000,0x00000000
1776517951.210398818,3,0x0038dd77,0x00000000,0x00000000
1776517951.210398818,4,0x002c0cda,0x00000000,0x00000000
1776517951.210398818,5,0x00356d39,0x00000000,0x00000000
1776517951.210398818,6,0x00101c5f,0x00000000,0x00000000
1776517951.210398818,7,0x001f7950,0x00000000,0x00000000
1776517951.210398818,8,0x0114295d,0x00000000,0x00000000
1776517951.210398818,9,0x017c61eb,0x00000000,0x00000000
1776517951.210398818,10,0x011157d1,0x00000000,0x00000000
1776517951.210398818,11,0x013edde2,0x00000000,0x00000000
1776517951.210398818,12,0x00bb8f79,0x00000000,0x00000000
1776517951.210398818,13,0x006ff6c1,0x00000000,0x00000000
1776517951.210398818,14,0x003a431f,0x00000000,0x00000000
1776517951.210398818,15,0x0032357a,0x00000000,0x00000000
1776517951.210398818,16,0x001664e7,0x00000000,0x00000000
1776517951.210398818,17,0x0005707d,0x00000000,0x00000000
1776517951.210398818,18,0x001a29e2,0x00000000,0x00000000
1776517951.210398818,19,0x00113a3a,0x00000000,0x00000000
1776517952.318971008,0,0x00400dac,0x00000000,0x00000000
1776517952.318971008,1,0x002e4cd7,0x00000000,0x00000000
1776517952.318971008,2,0x00142323,0x00000000,0x00000000
1776517952.318971008,3,0x0038dd81,0x00000000,0x00000000
1776517952.318971008,4,0x002c0cda,0x00000000,0x00000000
1776517952.318971008,5,0x00356d39,0x00000000,0x00000000
1776517952.318971008,6,0x00101c5f,0x00000000,0x00000000
1776517952.318971008,7,0x001f79b6,0x00000000,0x00000000
1776517952.318971008,8,0x01142982,0x00000000,0x00000000
1776517952.318971008,9,0x017c61eb,0x00000000,0x00000000
1776517952.318971008,10,0x011157d1,0x00000000,0x00000000
1776517952.318971008,11,0x013ede2c,0x00000000,0x00000000
1776517952.318971008,12,0x00bb8f7f,0x00000000,0x00000000
1776517952.318971008,13,0x006ff6d3,0x00000000,0x00000000
1776517952.318971008,14,0x003a431f,0x00000000,0x00000000
1776517952.318971008,15,0x0032357d,0x00000000,0x00000000
1776517952.318971008,16,0x0016c718,0x00000000,0x00000000
1776517952.318971008,17,0x0005af2c,0x00000000,0x00000000
1776517952.318971008,18,0x001a29e2,0x00000000,0x00000000
1776517952.318971008,19,0x00122c1f,0x00000000,0x00000000
1776517953.489905538,0,0x00400e25,0x00000000,0x00000000
1776517953.489905538,1,0x002e4cf4,0x00000000,0x00000000
1776517953.489905538,2,0x00142323,0x00000000,0x00000000
1776517953.489905538,3,0x0038dd8b,0x00000000,0x00000000
1776517953.489905538,4,0x002c0cda,0x00000000,0x00000000
1776517953.489905538,5,0x00357092,0x00000000,0x00000000
1776517953.489905538,6,0x00101c5f,0x00000000,0x00000000
1776517953.489905538,7,0x001f92ee,0x00000000,0x00000000
1776517953.489905538,8,0x01142a1c,0x00000000,0x00000000
1776517953.489905538,9,0x017c61eb,0x00000000,0x00000000
1776517953.489905538,10,0x011157d1,0x00000000,0x00000000
1776517953.489905538,11,0x013ede9b,0x00000000,0x00000000
1776517953.489905538,12,0x00bb8fa6,0x00000000,0x00000000
1776517953.489905538,13,0x006ff6d5,0x00000000,0x00000000
1776517953.489905538,14,0x003a431f,0x00000000,0x00000000
1776517953.489905538,15,0x00323582,0x00000000,0x00000000
1776517953.489905538,16,0x0016c9f4,0x00000000,0x00000000
1776517953.489905538,17,0x00066034,0x00000000,0x00000000
1776517953.489905538,18,0x001a29e2,0x00000000,0x00000000
1776517953.489905538,19,0x00122db4,0x00000000,0x00000000
1776517954.618796182,0,0x00400eb5,0x00000000,0x00000000
1776517954.618796182,1,0x002e4cf4,0x00000000,0x00000000
1776517954.618796182,2,0x00142323,0x00000000,0x00000000
1776517954.618796182,3,0x0038dd97,0x00000000,0x00000000
1776517954.618796182,4,0x002c0cda,0x00000000,0x00000000
1776517954.618796182,5,0x00357092,0x00000000,0x00000000
1776517954.618796182,6,0x00101c61,0x00000000,0x00000000
1776517954.618796182,7,0x001f930a,0x00000000,0x00000000
1776517954.618796182,8,0x01142a1c,0x00000000,0x00000000
1776517954.618796182,9,0x017c61f0,0x00000000,0x00000000
1776517954.618796182,10,0x011157d3,0x00000000,0x00000000
1776517954.618796182,11,0x013edefb,0x00000000,0x00000000
1776517954.618796182,12,0x00bb8fbe,0x00000000,0x00000000
1776517954.618796182,13,0x006ff6d5,0x00000000,0x00000000
1776517954.618796182,14,0x003a431f,0x00000000,0x00000000
1776517954.618796182,15,0x00323582,0x00000000,0x00000000
1776517954.618796182,16,0x0016ca9e,0x00000000,0x00000000
1776517954.618796182,17,0x000710f3,0x00000000,0x00000000
1776517954.618796182,18,0x001a2d19,0x00000000,0x00000000
1776517954.618796182,19,0x00122db4,0x00000000,0x00000000
1776517955.761004167,0,0x0040100c,0x00000000,0x00000000
1776517955.761004167,1,0x002e4d36,0x00000000,0x00000000
1776517955.761004167,2,0x00142323,0x00000000,0x00000000
1776517955.761004167,3,0x0038dda1,0x00000000,0x00000000
1776517955.761004167,4,0x002c0d5d,0x00000000,0x00000000
1776517955.761004167,5,0x00357092,0x00000000,0x00000000
1776517955.761004167,6,0x00101cbf,0x00000000,0x00000000
1776517955.761004167,7,0x001f9314,0x00000000,0x00000000
1776517955.761004167,8,0x01142a1c,0x00000000,0x00000000
1776517955.761004167,9,0x017c61f6,0x00000000,0x00000000
1776517955.761004167,10,0x011157e0,0x00000000,0x00000000
1776517955.761004167,11,0x013edf4b,0x00000000,0x00000000
1776517955.761004167,12,0x00bb8fd7,0x00000000,0x00000000
1776517955.761004167,13,0x006ff6d5,0x00000000,0x00000000
1776517955.761004167,14,0x003a431f,0x00000000,0x00000000
1776517955.761004167,15,0x00323582,0x00000000,0x00000000
1776517955.761004167,16,0x0016cdeb,0x00000000,0x00000000
1776517955.761004167,17,0x0007b9f5,0x00000000,0x00000000
1776517955.761004167,18,0x001a32e0,0x00000000,0x00000000
1776517955.761004167,19,0x00122db4,0x00000000,0x00000000
1776517956.853612456,0,0x00401106,0x00000000,0x00000000
1776517956.853612456,1,0x002e4d39,0x00000000,0x00000000
1776517956.853612456,2,0x00142323,0x00000000,0x00000000
1776517956.853612456,3,0x0038ddab,0x00000000,0x00000000
1776517956.853612456,4,0x002c0d5d,0x00000000,0x00000000
1776517956.853612456,5,0x00357092,0x00000000,0x00000000
1776517956.853612456,6,0x00101cbf,0x00000000,0x00000000
1776517956.853612456,7,0x001f9316,0x00000000,0x00000000
1776517956.853612456,8,0x01142a1c,0x00000000,0x00000000
1776517956.853612456,9,0x017c6207,0x00000000,0x00000000
1776517956.853612456,10,0x011157ff,0x00000000,0x00000000
1776517956.853612456,11,0x013edfb4,0x00000000,0x00000000
1776517956.853612456,12,0x00bb8fe5,0x00000000,0x00000000
1776517956.853612456,13,0x006ff6e1,0x00000000,0x00000000
1776517956.853612456,14,0x003a431f,0x00000000,0x00000000
1776517956.853612456,15,0x00323586,0x00000000,0x00000000
1776517956.853612456,16,0x0016cf80,0x00000000,0x00000000
1776517956.853612456,17,0x00086432,0x00000000,0x00000000
1776517956.853612456,18,0x001a3716,0x00000000,0x00000000
1776517956.853612456,19,0x00122db4,0x00000000,0x00000000
1776517958.082487665,0,0x00411b46,0x00000000,0x00000000
1776517958.082487665,1,0x002e51c2,0x00000000,0x00000000
1776517958.082487665,2,0x00142323,0x00000000,0x00000000
1776517958.082487665,3,0x0038ddb5,0x00000000,0x00000000
1776517958.082487665,4,0x002c0dba,0x00000000,0x00000000
1776517958.082487665,5,0x00357092,0x00000000,0x00000000
1776517958.082487665,6,0x00101cbf,0x00000000,0x00000000
1776517958.082487665,7,0x001f9316,0x00000000,0x00000000
1776517958.082487665,8,0x011474a5,0x00000000,0x00000000
1776517958.082487665,9,0x017c6244,0x00000000,0x00000000
1776517958.082487665,10,0x011159c2,0x00000000,0x00000000
1776517958.082487665,11,0x013ee3d6,0x00000000,0x00000000
1776517958.082487665,12,0x00bb8fea,0x00000000,0x00000000
1776517958.082487665,13,0x006ff72d,0x00000000,0x00000000
1776517958.082487665,14,0x003a43c0,0x00000000,0x00000000
1776517958.082487665,15,0x0032359b,0x00000000,0x00000000
1776517958.082487665,16,0x0016cf80,0x00000000,0x00000000
1776517958.082487665,17,0x000899f3,0x00000000,0x00000000
1776517958.082487665,18,0x001a3866,0x00000000,0x00000000
1776517958.082487665,19,0x00124c32,0x00000000,0x00000000
1776517959.241787045,0,0x00411b49,0x00000000,0x00000000
1776517959.241787045,1,0x002e51c2,0x00000000,0x00000000
1776517959.241787045,2,0x00142323,0x00000000,0x00000000
1776517959.241787045,3,0x0038ddbf,0x00000000,0x00000000
1776517959.241787045,4,0x002c0dba,0x00000000,0x00000000
1776517959.241787045,5,0x00357092,0x00000000,0x00000000
1776517959.241787045,6,0x00101cbf,0x00000000,0x00000000
1776517959.241787045,7,0x001f9319,0x00000000,0x00000000
1776517959.241787045,8,0x011474f5,0x00000000,0x00000000
1776517959.241787045,9,0x017c6244,0x00000000,0x00000000
1776517959.241787045,10,0x011159c2,0x00000000,0x00000000
1776517959.241787045,11,0x013ee426,0x00000000,0x00000000
1776517959.241787045,12,0x00bb900f,0x00000000,0x00000000
1776517959.241787045,13,0x006ff7b3,0x00000000,0x00000000
1776517959.241787045,14,0x003a43c0,0x00000000,0x00000000
1776517959.241787045,15,0x003235a1,0x00000000,0x00000000
1776517959.241787045,16,0x0016cf80,0x00000000,0x00000000
1776517959.241787045,17,0x000899f3,0x00000000,0x00000000
1776517959.241787045,18,0x001a39b7,0x00000000,0x00000000
1776517959.241787045,19,0x0012fff1,0x00000000,0x00000000
1776517960.419829193,0,0x00411b75,0x00000000,0x00000000
1776517960.419829193,1,0x002e51c2,0x00000000,0x00000000
1776517960.419829193,2,0x00142323,0x00000000,0x00000000
1776517960.419829193,3,0x0038ddcc,0x00000000,0x00000000
1776517960.419829193,4,0x002c0dba,0x00000000,0x00000000
1776517960.419829193,5,0x00357092,0x00000000,0x00000000
1776517960.419829193,6,0x00101cbf,0x00000000,0x00000000
1776517960.419829193,7,0x001f9319,0x00000000,0x00000000
1776517960.419829193,8,0x01147505,0x00000000,0x00000000
1776517960.419829193,9,0x017c6244,0x00000000,0x00000000
1776517960.419829193,10,0x011159c2,0x00000000,0x00000000
1776517960.419829193,11,0x013ee47d,0x00000000,0x00000000
1776517960.419829193,12,0x00bb907c,0x00000000,0x00000000
1776517960.419829193,13,0x006ff7c1,0x00000000,0x00000000
1776517960.419829193,14,0x003a44c1,0x00000000,0x00000000
1776517960.419829193,15,0x003235a1,0x00000000,0x00000000
1776517960.419829193,16,0x0016d2d1,0x00000000,0x00000000
1776517960.419829193,17,0x00089df0,0x00000000,0x00000000
1776517960.419829193,18,0x001a3ca0,0x00000000,0x00000000
1776517960.419829193,19,0x0013a7e4,0x00000000,0x00000000
1776517961.536892135,0,0x00411bd6,0x00000000,0x00000000
1776517961.536892135,1,0x002e51c2,0x00000000,0x00000000
1776517961.536892135,2,0x00142325,0x00000000,0x00000000
1776517961.536892135,3,0x0038dde0,0x00000000,0x00000000
1776517961.536892135,4,0x002c0dba,0x00000000,0x00000000
1776517961.536892135,5,0x00357099,0x00000000,0x00000000
1776517961.536892135,6,0x00101cbf,0x00000000,0x00000000
1776517961.536892135,7,0x001f9319,0x00000000,0x00000000
1776517961.536892135,8,0x0114750a,0x00000000,0x00000000
1776517961.536892135,9,0x017c6244,0x00000000,0x00000000
1776517961.536892135,10,0x011159c4,0x00000000,0x00000000
1776517961.536892135,11,0x013ee4e6,0x00000000,0x00000000
1776517961.536892135,12,0x00bb90b7,0x00000000,0x00000000
1776517961.536892135,13,0x006ff7f2,0x00000000,0x00000000
1776517961.536892135,14,0x003a44c1,0x00000000,0x00000000
1776517961.536892135,15,0x003235a1,0x00000000,0x00000000
1776517961.536892135,16,0x0016d833,0x00000000,0x00000000
1776517961.536892135,17,0x0008c837,0x00000000,0x00000000
1776517961.536892135,18,0x001a9c38,0x00000000,0x00000000
1776517961.536892135,19,0x0013de1c,0x00000000,0x00000000
1776517962.693963764,0,0x00411ca5,0x00000000,0x00000000
1776517962.693963764,1,0x002e51c6,0x00000000,0x00000000
1776517962.693963764,2,0x00142325,0x00000000,0x00000000
1776517962.693963764,3,0x0038ddea,0x00000000,0x00000000
1776517962.693963764,4,0x002c0dba,0x00000000,0x00000000
1776517962.693963764,5,0x00357099,0x00000000,0x00000000
1776517962.693963764,6,0x00101da3,0x00000000,0x00000000
1776517962.693963764,7,0x001f9319,0x00000000,0x00000000
1776517962.693963764,8,0x0114750a,0x00000000,0x00000000
1776517962.693963764,9,0x017c6244,0x00000000,0x00000000
1776517962.693963764,10,0x011159c4,0x00000000,0x00000000
1776517962.693963764,11,0x013ee532,0x00000000,0x00000000
1776517962.693963764,12,0x00bb90ec,0x00000000,0x00000000
1776517962.693963764,13,0x006ff7f3,0x00000000,0x00000000
1776517962.693963764,14,0x003a45a1,0x00000000,0x00000000
1776517962.693963764,15,0x003235a1,0x00000000,0x00000000
1776517962.693963764,16,0x0016d833,0x00000000,0x00000000
1776517962.693963764,17,0x0009274b,0x00000000,0x00000000
1776517962.693963764,18,0x001af0cb,0x00000000,0x00000000
1776517962.693963764,19,0x0013e24d,0x00000000,0x00000000
1776517963.827609174,0,0x00411d20,0x00000000,0x00000000
1776517963.827609174,1,0x002e51cb,0x00000000,0x00000000
1776517963.827609174,2,0x00142325,0x00000000,0x00000000
1776517963.827609174,3,0x0038ddf4,0x00000000,0x00000000
1776517963.827609174,4,0x002c0dba,0x00000000,0x00000000
1776517963.827609174,5,0x0035ec94,0x00000000,0x00000000
1776517963.827609174,6,0x00101da3,0x00000000,0x00000000
1776517963.827609174,7,0x001f9330,0x00000000,0x00000000
1776517963.827609174,8,0x01147549,0x00000000,0x00000000
1776517963.827609174,9,0x017c6244,0x00000000,0x00000000
1776517963.827609174,10,0x011159c4,0x00000000,0x00000000
1776517963.827609174,11,0x013ee57f,0x00000000,0x00000000
1776517963.827609174,12,0x00bb90fb,0x00000000,0x00000000
1776517963.827609174,13,0x006ff7f3,0x00000000,0x00000000
1776517963.827609174,14,0x003b8eaf,0x00000000,0x00000000
1776517963.827609174,15,0x003235a7,0x00000000,0x00000000
1776517963.827609174,16,0x0016d833,0x00000000,0x00000000
1776517963.827609174,17,0x00098556,0x00000000,0x00000000
1776517963.827609174,18,0x001af3ea,0x00000000,0x00000000
1776517963.827609174,19,0x0013e549,0x00000000,0x00000000
1776517965.147610039,0,0x00411d61,0x00000000,0x00000000
1776517965.147610039,1,0x002e51e6,0x00000000,0x00000000
1776517965.147610039,2,0x00142325,0x00000000,0x00000000
1776517965.147610039,3,0x0038de01,0x00000000,0x00000000
1776517965.147610039,4,0x002c0dbd,0x00000000,0x00000000
1776517965.147610039,5,0x0035ec94,0x00000000,0x00000000
1776517965.147610039,6,0x00101da3,0x00000000,0x00000000
1776517965.147610039,7,0x001f9360,0x00000000,0x00000000
1776517965.147610039,8,0x0114756f,0x00000000,0x00000000
1776517965.147610039,9,0x017c626d,0x00000000,0x00000000
1776517965.147610039,10,0x011159c4,0x00000000,0x00000000
1776517965.147610039,11,0x013ee5e8,0x00000000,0x00000000
1776517965.147610039,12,0x00bb9105,0x00000000,0x00000000
1776517965.147610039,13,0x006ff7f3,0x00000000,0x00000000
1776517965.147610039,14,0x003f083c,0x00000000,0x00000000
1776517965.147610039,15,0x0033ffa0,0x00000000,0x00000000
1776517965.147610039,16,0x0016d833,0x00000000,0x00000000
1776517965.147610039,17,0x00098556,0x00000000,0x00000000
1776517965.147610039,18,0x001af3ea,0x00000000,0x00000000
1776517965.147610039,19,0x0013e549,0x00000000,0x00000000
1776517966.423629647,0,0x00411d7b,0x00000000,0x00000000
1776517966.423629647,1,0x002e51f3,0x00000000,0x00000000
1776517966.423629647,2,0x0014232e,0x00000000,0x00000000
1776517966.423629647,3,0x0038de0b,0x00000000,0x00000000
1776517966.423629647,4,0x002c0dbf,0x00000000,0x00000000
1776517966.423629647,5,0x0035ecb8,0x00000000,0x00000000
1776517966.423629647,6,0x00101da3,0x00000000,0x00000000
1776517966.423629647,7,0x001f9375,0x00000000,0x00000000
1776517966.423629647,8,0x0114759f,0x00000000,0x00000000
1776517966.423629647,9,0x017c62bd,0x00000000,0x00000000
1776517966.423629647,10,0x011159c4,0x00000000,0x00000000
1776517966.423629647,11,0x013ee661,0x00000000,0x00000000
1776517966.423629647,12,0x00bb9119,0x00000000,0x00000000
1776517966.423629647,13,0x006ff7f5,0x00000000,0x00000000
1776517966.423629647,14,0x00411bfe,0x00000000,0x00000000
1776517966.423629647,15,0x003678b8,0x00000000,0x00000000
1776517966.423629647,16,0x0016d833,0x00000000,0x00000000
1776517966.423629647,17,0x00098556,0x00000000,0x00000000
1776517966.423629647,18,0x001af3ea,0x00000000,0x00000000
1776517966.423629647,19,0x0013e549,0x00000000,0x00000000
1776517967.622600291,0,0x00411d99,0x00000000,0x00000000
1776517967.622600291,1,0x002e51f3,0x00000000,0x00000000
1776517967.622600291,2,0x00176e11,0x00000000,0x00000000
1776517967.622600291,3,0x0038de1f,0x00000000,0x00000000
1776517967.622600291,4,0x002c0dc3,0x00000000,0x00000000
1776517967.622600291,5,0x0035ecd7,0x00000000,0x00000000
1776517967.622600291,6,0x00101da3,0x00000000,0x00000000
1776517967.622600291,7,0x001f93cd,0x00000000,0x00000000
1776517967.622600291,8,0x011475c2,0x00000000,0x00000000
1776517967.622600291,9,0x017c62d7,0x00000000,0x00000000
1776517967.622600291,10,0x011159c4,0x00000000,0x00000000
