timestamp,cpu_idx,processed,dropped,time_squeeze
1776519669.188338322,13,0x00dea524,0x00000000,0x00000000
1776519669.188338322,14,0x01b15596,0x00000000,0x00000000
1776519669.188338322,15,0x01755895,0x00000000,0x00000000
1776519669.188338322,16,0x003262cd,0x00000000,0x00000000
1776519669.188338322,17,0x002e480f,0x00000000,0x00000000
1776519669.188338322,18,0x003d1f3a,0x00000000,0x00000000
1776519669.188338322,19,0x004c743b,0x00000000,0x00000000
1776519670.256524392,0,0x0123952f,0x00000000,0x00000000
1776519670.256524392,1,0x010eaa2a,0x00000000,0x00000000
1776519670.256524392,2,0x016be501,0x00000000,0x00000000
1776519670.256524392,3,0x01cd18d2,0x00000000,0x00000000
1776519670.256524392,4,0x00add758,0x00000000,0x00000000
1776519670.256524392,5,0x00c0b142,0x00000000,0x00000000
1776519670.256524392,6,0x00b2ddab,0x00000000,0x00000000
1776519670.256524392,7,0x00df0b7e,0x00000000,0x00000000
1776519670.256524392,8,0x02794c7c,0x00000000,0x00000000
1776519670.256524392,9,0x02c8c40e,0x00000000,0x00000000
1776519670.256524392,10,0x02259a51,0x00000000,0x00000000
1776519670.256524392,11,0x0228ebae,0x00000000,0x00000000
1776519670.256524392,12,0x014c3d00,0x00000000,0x00000000
1776519670.256524392,13,0x00dea524,0x00000000,0x00000000
1776519670.256524392,14,0x01b1559a,0x00000000,0x00000000
1776519670.256524392,15,0x0184234b,0x00000000,0x00000000
1776519670.256524392,16,0x0032630d,0x00000000,0x00000000
1776519670.256524392,17,0x002e482e,0x00000000,0x00000000
1776519670.256524392,18,0x003d1f64,0x00000000,0x00000000
1776519670.256524392,19,0x004c7446,0x00000000,0x00000000
1776519671.326826479,0,0x0123953d,0x00000000,0x00000000
1776519671.326826479,1,0x010eaa2e,0x00000000,0x00000000
1776519671.326826479,2,0x016be510,0x00000000,0x00000000
1776519671.326826479,3,0x01cd18d2,0x00000000,0x00000000
1776519671.326826479,4,0x00add75a,0x00000000,0x00000000
1776519671.326826479,5,0x00c0b142,0x00000000,0x00000000
1776519671.326826479,6,0x00b2ddba,0x00000000,0x00000000
1776519671.326826479,7,0x00df0b80,0x00000000,0x00000000
1776519671.326826479,8,0x02794c7c,0x00000000,0x00000000
1776519671.326826479,9,0x02c8c40e,0x00000000,0x00000000
1776519671.326826479,10,0x02259a5f,0x00000000,0x00000000
1776519671.326826479,11,0x0228ebfd,0x00000000,0x00000000
1776519671.326826479,12,0x014c3d00,0x00000000,0x00000000
1776519671.326826479,13,0x00dea524,0x00000000,0x00000000
1776519671.326826479,14,0x01b84a05,0x00000000,0x00000000
1776519671.326826479,15,0x018be525,0x00000000,0x00000000
1776519671.326826479,16,0x00326348,0x00000000,0x00000000
1776519671.326826479,17,0x002e4855,0x00000000,0x00000000
1776519671.326826479,18,0x003d1f8c,0x00000000,0x00000000
1776519671.326826479,19,0x004c745a,0x00000000,0x00000000
1776519672.393537559,0,0x01239548,0x00000000,0x00000000
1776519672.393537559,1,0x010eaa2e,0x00000000,0x00000000
1776519672.393537559,2,0x016be510,0x00000000,0x00000000
1776519672.393537559,3,0x01cd18d2,0x00000000,0x00000000
1776519672.393537559,4,0x00add75a,0x00000000,0x00000000
1776519672.393537559,5,0x00c0b142,0x00000000,0x00000000
1776519672.393537559,6,0x00b2ddcb,0x00000000,0x00000000
1776519672.393537559,7,0x00df0b80,0x00000000,0x00000000
1776519672.393537559,8,0x02794c7c,0x00000000,0x00000000
1776519672.393537559,9,0x02c8c40e,0x00000000,0x00000000
1776519672.393537559,10,0x02259a61,0x00000000,0x00000000
1776519672.393537559,11,0x0228ec39,0x00000000,0x00000000
1776519672.393537559,12,0x014c3d00,0x00000000,0x00000000
1776519672.393537559,13,0x00dea526,0x00000000,0x00000000
1776519672.393537559,14,0x01c7077e,0x00000000,0x00000000
1776519672.393537559,15,0x018be525,0x00000000,0x00000000
1776519672.393537559,16,0x00326383,0x00000000,0x00000000
1776519672.393537559,17,0x002e4887,0x00000000,0x00000000
1776519672.393537559,18,0x003d1fba,0x00000000,0x00000000
1776519672.393537559,19,0x004c748b,0x00000000,0x00000000
1776519673.460465095,0,0x01239567,0x00000000,0x00000000
1776519673.460465095,1,0x010eaa49,0x00000000,0x00000000
1776519673.460465095,2,0x016be512,0x00000000,0x00000000
1776519673.460465095,3,0x01cd18d8,0x00000000,0x00000000
1776519673.460465095,4,0x00add75a,0x00000000,0x00000000
1776519673.460465095,5,0x00c0b142,0x00000000,0x00000000
1776519673.460465095,6,0x00b2dde4,0x00000000,0x00000000
1776519673.460465095,7,0x00df0b84,0x00000000,0x00000000
1776519673.460465095,8,0x02794c7c,0x00000000,0x00000000
1776519673.460465095,9,0x02c8c40e,0x00000000,0x00000000
1776519673.460465095,10,0x02259a61,0x00000000,0x00000000
1776519673.460465095,11,0x0228ec7e,0x00000000,0x00000000
1776519673.460465095,12,0x014c3d00,0x00000000,0x00000000
1776519673.460465095,13,0x00dea526,0x00000000,0x00000000
1776519673.460465095,14,0x01ccb49d,0x00000000,0x00000000
1776519673.460465095,15,0x0194f7dd,0x00000000,0x00000000
1776519673.460465095,16,0x003263de,0x00000000,0x00000000
1776519673.460465095,17,0x002e48d3,0x00000000,0x00000000
1776519673.460465095,18,0x003d2000,0x00000000,0x00000000
1776519673.460465095,19,0x004c74c3,0x00000000,0x00000000
1776519674.526112932,0,0x01239571,0x00000000,0x00000000
1776519674.526112932,1,0x010eaa54,0x00000000,0x00000000
1776519674.526112932,2,0x016be515,0x00000000,0x00000000
1776519674.526112932,3,0x01cd18d8,0x00000000,0x00000000
1776519674.526112932,4,0x00add75b,0x00000000,0x00000000
1776519674.526112932,5,0x00c0b142,0x00000000,0x00000000
1776519674.526112932,6,0x00b2ddf9,0x00000000,0x00000000
1776519674.526112932,7,0x00df0b86,0x00000000,0x00000000
1776519674.526112932,8,0x02794c7c,0x00000000,0x00000000
1776519674.526112932,9,0x02c8c40e,0x00000000,0x00000000
1776519674.526112932,10,0x02259a61,0x00000000,0x00000000
1776519674.526112932,11,0x0228ecc2,0x00000000,0x00000000
1776519674.526112932,12,0x014c3d02,0x00000000,0x00000000
1776519674.526112932,13,0x00dea526,0x00000000,0x00000000
1776519674.526112932,14,0x01d65728,0x00000000,0x00000000
1776519674.526112932,15,0x019a066c,0x00000000,0x00000000
1776519674.526112932,16,0x0032640c,0x00000000,0x00000000
1776519674.526112932,17,0x002e4903,0x00000000,0x00000000
1776519674.526112932,18,0x003d2012,0x00000000,0x00000000
1776519674.526112932,19,0x004c74da,0x00000000,0x00000000
1776519675.593168220,0,0x0123957b,0x00000000,0x00000000
1776519675.593168220,1,0x010eaa54,0x00000000,0x00000000
1776519675.593168220,2,0x016be515,0x00000000,0x00000000
1776519675.593168220,3,0x01cd18d8,0x00000000,0x00000000
1776519675.593168220,4,0x00af2045,0x00000000,0x00000000
1776519675.593168220,5,0x00c0b146,0x00000000,0x00000000
1776519675.593168220,6,0x00b2ddfe,0x00000000,0x00000000
1776519675.593168220,7,0x00df0b86,0x00000000,0x00000000
1776519675.593168220,8,0x02794c7c,0x00000000,0x00000000
1776519675.593168220,9,0x02c8c40e,0x00000000,0x00000000
1776519675.593168220,10,0x02259a61,0x00000000,0x00000000
1776519675.593168220,11,0x0228ed0c,0x00000000,0x00000000
1776519675.593168220,12,0x014c3d14,0x00000000,0x00000000
1776519675.593168220,13,0x00dea526,0x00000000,0x00000000
1776519675.593168220,14,0x01e3a820,0x00000000,0x00000000
1776519675.593168220,15,0x019a066c,0x00000000,0x00000000
1776519675.593168220,16,0x003267f5,0x00000000,0x00000000
1776519675.593168220,17,0x002e495c,0x00000000,0x00000000
1776519675.593168220,18,0x003d2030,0x00000000,0x00000000
1776519675.593168220,19,0x004c74f9,0x00000000,0x00000000
1776519676.658790226,0,0x0123957d,0x00000000,0x00000000
1776519676.658790226,1,0x010eaa54,0x00000000,0x00000000
1776519676.658790226,2,0x016be529,0x00000000,0x00000000
1776519676.658790226,3,0x01cd18df,0x00000000,0x00000000
1776519676.658790226,4,0x00af2047,0x00000000,0x00000000
1776519676.658790226,5,0x00c0b146,0x00000000,0x00000000
1776519676.658790226,6,0x00b2de0d,0x00000000,0x00000000
1776519676.658790226,7,0x00df0b88,0x00000000,0x00000000
1776519676.658790226,8,0x02794c7c,0x00000000,0x00000000
1776519676.658790226,9,0x02c8c40e,0x00000000,0x00000000
1776519676.658790226,10,0x02259a61,0x00000000,0x00000000
1776519676.658790226,11,0x0228ed52,0x00000000,0x00000000
1776519676.658790226,12,0x014c3d16,0x00000000,0x00000000
1776519676.658790226,13,0x00dea526,0x00000000,0x00000000
1776519676.658790226,14,0x01f23b9e,0x00000000,0x00000000
1776519676.658790226,15,0x019a066c,0x00000000,0x00000000
1776519676.658790226,16,0x0032682e,0x00000000,0x00000000
1776519676.658790226,17,0x002e4989,0x00000000,0x00000000
1776519676.658790226,18,0x003d205b,0x00000000,0x00000000
1776519676.658790226,19,0x004c751e,0x00000000,0x00000000
1776519677.724231175,0,0x0123958a,0x00000000,0x00000000
1776519677.724231175,1,0x010eaa5a,0x00000000,0x00000000
1776519677.724231175,2,0x016be52f,0x00000000,0x00000000
1776519677.724231175,3,0x01cd18e0,0x00000000,0x00000000
1776519677.724231175,4,0x00af2047,0x00000000,0x00000000
1776519677.724231175,5,0x00c0b146,0x00000000,0x00000000
1776519677.724231175,6,0x00b2de2b,0x00000000,0x00000000
1776519677.724231175,7,0x00df0b89,0x00000000,0x00000000
1776519677.724231175,8,0x02794c7c,0x00000000,0x00000000
1776519677.724231175,9,0x02c8c40e,0x00000000,0x00000000
1776519677.724231175,10,0x02259a65,0x00000000,0x00000000
1776519677.724231175,11,0x0228ed96,0x00000000,0x00000000
1776519677.724231175,12,0x014c3d16,0x00000000,0x00000000
1776519677.724231175,13,0x00dea526,0x00000000,0x00000000
1776519677.724231175,14,0x0200c934,0x00000000,0x00000000
1776519677.724231175,15,0x019a066e,0x00000000,0x00000000
1776519677.724231175,16,0x0032686b,0x00000000,0x00000000
1776519677.724231175,17,0x002e49be,0x00000000,0x00000000
1776519677.724231175,18,0x003d2086,0x00000000,0x00000000
1776519677.724231175,19,0x004c755d,0x00000000,0x00000000
1776519678.790865999,0,0x01239590,0x00000000,0x00000000
1776519678.790865999,1,0x010eaa5b,0x00000000,0x00000000
1776519678.790865999,2,0x016be52f,0x00000000,0x00000000
1776519678.790865999,3,0x01cd18e1,0x00000000,0x00000000
1776519678.790865999,4,0x00af204b,0x00000000,0x00000000
1776519678.790865999,5,0x00c0b146,0x00000000,0x00000000
1776519678.790865999,6,0x00b2de38,0x00000000,0x00000000
1776519678.790865999,7,0x00df0b8b,0x00000000,0x00000000
1776519678.790865999,8,0x02794c7c,0x00000000,0x00000000
1776519678.790865999,9,0x02c8c412,0x00000000,0x00000000
1776519678.790865999,10,0x02259a65,0x00000000,0x00000000
1776519678.790865999,11,0x0228edd3,0x00000000,0x00000000
1776519678.790865999,12,0x014c3d1a,0x00000000,0x00000000
1776519678.790865999,13,0x00dea528,0x00000000,0x00000000
1776519678.790865999,14,0x020f5f52,0x00000000,0x00000000
1776519678.790865999,15,0x019a0672,0x00000000,0x00000000
1776519678.790865999,16,0x0032689e,0x00000000,0x00000000
1776519678.790865999,17,0x002e49ed,0x00000000,0x00000000
1776519678.790865999,18,0x003d20b5,0x00000000,0x00000000
1776519678.790865999,19,0x004c7584,0x00000000,0x00000000
1776519679.857024252,0,0x01239593,0x00000000,0x00000000
1776519679.857024252,1,0x010eaa64,0x00000000,0x00000000
1776519679.857024252,2,0x016be534,0x00000000,0x00000000
1776519679.857024252,3,0x01cd18e1,0x00000000,0x00000000
1776519679.857024252,4,0x00af204c,0x00000000,0x00000000
1776519679.857024252,5,0x00c0b146,0x00000000,0x00000000
1776519679.857024252,6,0x00b2de48,0x00000000,0x00000000
1776519679.857024252,7,0x00df0b8e,0x00000000,0x00000000
1776519679.857024252,8,0x02794c7c,0x00000000,0x00000000
1776519679.857024252,9,0x02c8c414,0x00000000,0x00000000
1776519679.857024252,10,0x02259a65,0x00000000,0x00000000
1776519679.857024252,11,0x0228ee11,0x00000000,0x00000000
1776519679.857024252,12,0x014c3d1a,0x00000000,0x00000000
1776519679.857024252,13,0x00dea528,0x00000000,0x00000000
1776519679.857024252,14,0x021df7c4,0x00000000,0x00000000
1776519679.857024252,15,0x019a0672,0x00000000,0x00000000
1776519679.857024252,16,0x003268d0,0x00000000,0x00000000
1776519679.857024252,17,0x002e4a30,0x00000000,0x00000000
1776519679.857024252,18,0x003d20d6,0x00000000,0x00000000
1776519679.857024252,19,0x004c75ce,0x00000000,0x00000000
1776519680.922443446,0,0x012395b5,0x00000000,0x00000000
1776519680.922443446,1,0x010eaa6d,0x00000000,0x00000000
1776519680.922443446,2,0x016be534,0x00000000,0x00000000
1776519680.922443446,3,0x01cd18e1,0x00000000,0x00000000
1776519680.922443446,4,0x00af204c,0x00000000,0x00000000
1776519680.922443446,5,0x00c0b146,0x00000000,0x00000000
1776519680.922443446,6,0x00b2de73,0x00000000,0x00000000
1776519680.922443446,7,0x00df0b95,0x00000000,0x00000000
1776519680.922443446,8,0x02794c7c,0x00000000,0x00000000
1776519680.922443446,9,0x02c8c414,0x00000000,0x00000000
1776519680.922443446,10,0x02259a68,0x00000000,0x00000000
1776519680.922443446,11,0x0228ee4b,0x00000000,0x00000000
1776519680.922443446,12,0x014c3d1a,0x00000000,0x00000000
1776519680.922443446,13,0x00dea528,0x00000000,0x00000000
1776519680.922443446,14,0x022b7ddb,0x00000000,0x00000000
1776519680.922443446,15,0x019b2396,0x00000000,0x00000000
1776519680.922443446,16,0x00326914,0x00000000,0x00000000
1776519680.922443446,17,0x002e4a4d,0x00000000,0x00000000
1776519680.922443446,18,0x003d20f1,0x00000000,0x00000000
1776519680.922443446,19,0x004c75f8,0x00000000,0x00000000
1776519681.987457339,0,0x012395c1,0x00000000,0x00000000
1776519681.987457339,1,0x010eaa73,0x00000000,0x00000000
1776519681.987457339,2,0x016be537,0x00000000,0x00000000
1776519681.987457339,3,0x01cd18e1,0x00000000,0x00000000
1776519681.987457339,4,0x00af204c,0x00000000,0x00000000
1776519681.987457339,5,0x00c0b146,0x00000000,0x00000000
1776519681.987457339,6,0x00b2de89,0x00000000,0x00000000
1776519681.987457339,7,0x00df0b96,0x00000000,0x00000000
1776519681.987457339,8,0x02794c7c,0x00000000,0x00000000
1776519681.987457339,9,0x02c8c414,0x00000000,0x00000000
1776519681.987457339,10,0x02259a68,0x00000000,0x00000000
1776519681.987457339,11,0x0228ee8a,0x00000000,0x00000000
1776519681.987457339,12,0x014c3d1a,0x00000000,0x00000000
1776519681.987457339,13,0x00dea528,0x00000000,0x00000000
1776519681.987457339,14,0x022b7ddb,0x00000000,0x00000000
1776519681.987457339,15,0x01a9bae5,0x00000000,0x00000000
1776519681.987457339,16,0x00326954,0x00000000,0x00000000
1776519681.987457339,17,0x002e4a73,0x00000000,0x00000000
1776519681.987457339,18,0x003d211a,0x00000000,0x00000000
1776519681.987457339,19,0x004c761e,0x00000000,0x00000000
1776519683.050876774,0,0x012395cc,0x00000000,0x00000000
1776519683.050876774,1,0x010eaa75,0x00000000,0x00000000
1776519683.050876774,2,0x016be56d,0x00000000,0x00000000
1776519683.050876774,3,0x01cd18ea,0x00000000,0x00000000
1776519683.050876774,4,0x00af2054,0x00000000,0x00000000
1776519683.050876774,5,0x00c0b146,0x00000000,0x00000000
1776519683.050876774,6,0x00b2dea7,0x00000000,0x00000000
1776519683.050876774,7,0x00df0ba3,0x00000000,0x00000000
1776519683.050876774,8,0x02794c7c,0x00000000,0x00000000
1776519683.050876774,9,0x02c8c414,0x00000000,0x00000000
1776519683.050876774,10,0x02259a68,0x00000000,0x00000000
1776519683.050876774,11,0x0228eeca,0x00000000,0x00000000
1776519683.050876774,12,0x014c3d1a,0x00000000,0x00000000
1776519683.050876774,13,0x00dea528,0x00000000,0x00000000
1776519683.050876774,14,0x023528bc,0x00000000,0x00000000
1776519683.050876774,15,0x01aea386,0x00000000,0x00000000
1776519683.050876774,16,0x00326993,0x00000000,0x00000000
1776519683.050876774,17,0x002e4a9d,0x00000000,0x00000000
1776519683.050876774,18,0x003d2139,0x00000000,0x00000000
1776519683.050876774,19,0x004c7645,0x00000000,0x00000000
1776519684.116159239,0,0x012395eb,0x00000000,0x00000000
1776519684.116159239,1,0x010eaa80,0x00000000,0x00000000
1776519684.116159239,2,0x016be56d,0x00000000,0x00000000
1776519684.116159239,3,0x01cd18f7,0x00000000,0x00000000
1776519684.116159239,4,0x00af207b,0x00000000,0x00000000
1776519684.116159239,5,0x00c0b156,0x00000000,0x00000000
1776519684.116159239,6,0x00b2debd,0x00000000,0x00000000
1776519684.116159239,7,0x00df0ba4,0x00000000,0x00000000
1776519684.116159239,8,0x02794c7c,0x00000000,0x00000000
1776519684.116159239,9,0x02c8c414,0x00000000,0x00000000
1776519684.116159239,10,0x02259a68,0x00000000,0x00000000
1776519684.116159239,11,0x0228ef14,0x00000000,0x00000000
1776519684.116159239,12,0x014c3d1a,0x00000000,0x00000000
1776519684.116159239,13,0x00dea528,0x00000000,0x00000000
1776519684.116159239,14,0x023528bc,0x00000000,0x00000000
1776519684.116159239,15,0x01bd46dd,0x00000000,0x00000000
1776519684.116159239,16,0x003269bd,0x00000000,0x00000000
1776519684.116159239,17,0x002e4ab8,0x00000000,0x00000000
1776519684.116159239,18,0x003d215c,0x00000000,0x00000000
1776519684.116159239,19,0x004c7665,0x00000000,0x00000000
1776519685.181446026,0,0x012395fb,0x00000000,0x00000000
1776519685.181446026,1,0x010eaa8e,0x00000000,0x00000000
1776519685.181446026,2,0x016be581,0x00000000,0x00000000
1776519685.181446026,3,0x01cd18f9,0x00000000,0x00000000
1776519685.181446026,4,0x00af207d,0x00000000,0x00000000
1776519685.181446026,5,0x00c0b156,0x00000000,0x00000000
1776519685.181446026,6,0x00b2debd,0x00000000,0x00000000
1776519685.181446026,7,0x00df0ba4,0x00000000,0x00000000
1776519685.181446026,8,0x02794c7c,0x00000000,0x00000000
1776519685.181446026,9,0x02c8c414,0x00000000,0x00000000
1776519685.181446026,10,0x02259a68,0x00000000,0x00000000
1776519685.181446026,11,0x0228ef56,0x00000000,0x00000000
1776519685.181446026,12,0x014c3d1a,0x00000000,0x00000000
1776519685.181446026,13,0x00dea528,0x00000000,0x00000000
1776519685.181446026,14,0x0239ddfc,0x00000000,0x00000000
1776519685.181446026,15,0x01c73209,0x00000000,0x00000000
1776519685.181446026,16,0x003269e1,0x00000000,0x00000000
1776519685.181446026,17,0x002e4add,0x00000000,0x00000000
1776519685.181446026,18,0x003d2191,0x00000000,0x00000000
1776519685.181446026,19,0x004c7681,0x00000000,0x00000000
1776519686.246733244,0,0x01239610,0x00000000,0x00000000
1776519686.246733244,1,0x010eaa91,0x00000000,0x00000000
1776519686.246733244,2,0x016be59d,0x00000000,0x00000000
1776519686.246733244,3,0x01cd18f9,0x00000000,0x00000000
1776519686.246733244,4,0x00af207d,0x00000000,0x00000000
1776519686.246733244,5,0x00c0b158,0x00000000,0x00000000
1776519686.246733244,6,0x00b2debd,0x00000000,0x00000000
1776519686.246733244,7,0x00df0ba4,0x00000000,0x00000000
1776519686.246733244,8,0x02794c7c,0x00000000,0x00000000
1776519686.246733244,9,0x02c8c414,0x00000000,0x00000000
1776519686.246733244,10,0x02259a68,0x00000000,0x00000000
1776519686.246733244,11,0x0228efa6,0x00000000,0x00000000
1776519686.246733244,12,0x014c3d1a,0x00000000,0x00000000
1776519686.246733244,13,0x00dea528,0x00000000,0x00000000
1776519686.246733244,14,0x02487ca7,0x00000000,0x00000000
1776519686.246733244,15,0x01c73209,0x00000000,0x00000000
1776519686.246733244,16,0x00326a05,0x00000000,0x00000000
1776519686.246733244,17,0x002e4afb,0x00000000,0x00000000
1776519686.246733244,18,0x003d21c3,0x00000000,0x00000000
1776519686.246733244,19,0x004c7694,0x00000000,0x00000000
1776519687.313834111,0,0x01239625,0x00000000,0x00000000
1776519687.313834111,1,0x010eaa97,0x00000000,0x00000000
1776519687.313834111,2,0x016be5b4,0x00000000,0x00000000
1776519687.313834111,3,0x01cd1904,0x00000000,0x00000000
1776519687.313834111,4,0x00af207d,0x00000000,0x00000000
1776519687.313834111,5,0x00c0b158,0x00000000,0x00000000
1776519687.313834111,6,0x00b2debd,0x00000000,0x00000000
1776519687.313834111,7,0x00df0ba4,0x00000000,0x00000000
1776519687.313834111,8,0x02794c7f,0x00000000,0x00000000
1776519687.313834111,9,0x02c8c414,0x00000000,0x00000000
1776519687.313834111,10,0x02259a68,0x00000000,0x00000000
1776519687.313834111,11,0x0228efec,0x00000000,0x00000000
1776519687.313834111,12,0x014c3d1a,0x00000000,0x00000000
1776519687.313834111,13,0x00dea528,0x00000000,0x00000000
1776519687.313834111,14,0x02573082,0x00000000,0x00000000
1776519687.313834111,15,0x01c73209,0x00000000,0x00000000
1776519687.313834111,16,0x00326a52,0x00000000,0x00000000
1776519687.313834111,17,0x002e4b2b,0x00000000,0x00000000
1776519687.313834111,18,0x003d21ef,0x00000000,0x00000000
1776519687.313834111,19,0x004c76b7,0x00000000,0x00000000
1776519688.380888128,0,0x0123962e,0x00000000,0x00000000
1776519688.380888128,1,0x010eaa97,0x00000000,0x00000000
1776519688.380888128,2,0x016be5b9,0x00000000,0x00000000
1776519688.380888128,3,0x01cd1904,0x00000000,0x00000000
1776519688.380888128,4,0x00af2089,0x00000000,0x00000000
1776519688.380888128,5,0x00c0b158,0x00000000,0x00000000
1776519688.380888128,6,0x00b2debd,0x00000000,0x00000000
1776519688.380888128,7,0x00df0ba4,0x00000000,0x00000000
1776519688.380888128,8,0x02794c7f,0x00000000,0x00000000
1776519688.380888128,9,0x02c8c414,0x00000000,0x00000000
1776519688.380888128,10,0x02259a68,0x00000000,0x00000000
1776519688.380888128,11,0x0228f05d,0x00000000,0x00000000
1776519688.380888128,12,0x014c3d1a,0x00000000,0x00000000
1776519688.380888128,13,0x00dea52a,0x00000000,0x00000000
1776519688.380888128,14,0x0265cb07,0x00000000,0x00000000
1776519688.380888128,15,0x01c73209,0x00000000,0x00000000
1776519688.380888128,16,0x00326a8c,0x00000000,0x00000000
1776519688.380888128,17,0x002e4b5c,0x00000000,0x00000000
1776519688.380888128,18,0x003d220e,0x00000000,0x00000000
1776519688.380888128,19,0x004c76fc,0x00000000,0x00000000
1776519689.446129918,0,0x01239641,0x00000000,0x00000000
1776519689.446129918,1,0x010eaa99,0x00000000,0x00000000
1776519689.446129918,2,0x016be5be,0x00000000,0x00000000
1776519689.446129918,3,0x01cd1904,0x00000000,0x00000000
1776519689.446129918,4,0x00b44aa4,0x00000000,0x00000000
1776519689.446129918,5,0x00c42d7c,0x00000000,0x00000000
1776519689.446129918,6,0x00b2dec7,0x00000000,0x00000000
1776519689.446129918,7,0x00df0ba4,0x00000000,0x00000000
1776519689.446129918,8,0x02794c7f,0x00000000,0x00000000
1776519689.446129918,9,0x02c8c414,0x00000000,0x00000000
1776519689.446129918,10,0x02259a72,0x00000000,0x00000000
1776519689.446129918,11,0x0228f0b0,0x00000000,0x00000000
1776519689.446129918,12,0x014c3d1a,0x00000000,0x00000000
1776519689.446129918,13,0x00dea52a,0x00000000,0x00000000
1776519689.446129918,14,0x026b265e,0x00000000,0x00000000
1776519689.446129918,15,0x01c73215,0x00000000,0x00000000
1776519689.446129918,16,0x00326ab9,0x00000000,0x00000000
1776519689.446129918,17,0x002e4b96,0x00000000,0x00000000
1776519689.446129918,18,0x003d226d,0x00000000,0x00000000
1776519689.446129918,19,0x004c7712,0x00000000,0x00000000
1776519690.512395784,0,0x0123964c,0x00000000,0x00000000
1776519690.512395784,1,0x010eaa9b,0x00000000,0x00000000
1776519690.512395784,2,0x016be5d2,0x00000000,0x00000000
1776519690.512395784,3,0x01cd1904,0x00000000,0x00000000
1776519690.512395784,4,0x00b66cd3,0x00000000,0x00000000
1776519690.512395784,5,0x00d07d0c,0x00000000,0x00000000
1776519690.512395784,6,0x00b2dece,0x00000000,0x00000000
1776519690.512395784,7,0x00df0ba4,0x00000000,0x00000000
1776519690.512395784,8,0x02794c7f,0x00000000,0x00000000
1776519690.512395784,9,0x02c8c414,0x00000000,0x00000000
1776519690.512395784,10,0x02259a76,0x00000000,0x00000000
1776519690.512395784,11,0x0228f118,0x00000000,0x00000000
1776519690.512395784,12,0x014c3d1a,0x00000000,0x00000000
1776519690.512395784,13,0x00dea52a,0x00000000,0x00000000
1776519690.512395784,14,0x026b2680,0x00000000,0x00000000
1776519690.512395784,15,0x01c73217,0x00000000,0x00000000
1776519690.512395784,16,0x00326ae2,0x00000000,0x00000000
1776519690.512395784,17,0x002e4bad,0x00000000,0x00000000
1776519690.512395784,18,0x003d2297,0x00000000,0x00000000
1776519690.512395784,19,0x004c7730,0x00000000,0x00000000
1776519691.577127044,0,0x0123964f,0x00000000,0x00000000
1776519691.577127044,1,0x010eaa9b,0x00000000,0x00000000
1776519691.577127044,2,0x016be5d3,0x00000000,0x00000000
1776519691.577127044,3,0x01cd1904,0x00000000,0x00000000
1776519691.577127044,4,0x00b66cd5,0x00000000,0x00000000
1776519691.577127044,5,0x00decb7d,0x00000000,0x00000000
1776519691.577127044,6,0x00b2ded1,0x00000000,0x00000000
1776519691.577127044,7,0x00df0ba5,0x00000000,0x00000000
1776519691.577127044,8,0x02794c85,0x00000000,0x00000000
1776519691.577127044,9,0x02c8c414,0x00000000,0x00000000
1776519691.577127044,10,0x02259a76,0x00000000,0x00000000
1776519691.577127044,11,0x0228f15b,0x00000000,0x00000000
1776519691.577127044,12,0x014c3d1a,0x00000000,0x00000000
1776519691.577127044,13,0x00dea52a,0x00000000,0x00000000
1776519691.577127044,14,0x026b2690,0x00000000,0x00000000
1776519691.577127044,15,0x01c73219,0x00000000,0x00000000
1776519691.577127044,16,0x00326b18,0x00000000,0x00000000
1776519691.577127044,17,0x002e4c38,0x00000000,0x00000000
1776519691.577127044,18,0x003d22c4,0x00000000,0x00000000
1776519691.577127044,19,0x004c7761,0x00000000,0x00000000
1776519692.643046246,0,0x0123964f,0x00000000,0x00000000
1776519692.643046246,1,0x010eaa9b,0x00000000,0x00000000
1776519692.643046246,2,0x016be5d3,0x00000000,0x00000000
1776519692.643046246,3,0x01cd1904,0x00000000,0x00000000
1776519692.643046246,4,0x00b6c757,0x00000000,0x00000000
1776519692.643046246,5,0x00deed27,0x00000000,0x00000000
1776519692.643046246,6,0x00b2defc,0x00000000,0x00000000
1776519692.643046246,7,0x00df0ba8,0x00000000,0x00000000
1776519692.643046246,8,0x02794c85,0x00000000,0x00000000
1776519692.643046246,9,0x02c8c414,0x00000000,0x00000000
1776519692.643046246,10,0x02259a76,0x00000000,0x00000000
1776519692.643046246,11,0x0228f1aa,0x00000000,0x00000000
1776519692.643046246,12,0x014c3d1a,0x00000000,0x00000000
1776519692.643046246,13,0x00dea52a,0x00000000,0x00000000
1776519692.643046246,14,0x026b269c,0x00000000,0x00000000
1776519692.643046246,15,0x01d5c601,0x00000000,0x00000000
1776519692.643046246,16,0x00326b80,0x00000000,0x00000000
1776519692.643046246,17,0x002e4c65,0x00000000,0x00000000
1776519692.643046246,18,0x003d22ec,0x00000000,0x00000000
1776519692.643046246,19,0x004c778e,0x00000000,0x00000000
1776519693.709111401,0,0x01239658,0x00000000,0x00000000
1776519693.709111401,1,0x010eaa9d,0x00000000,0x00000000
1776519693.709111401,2,0x016be5d3,0x00000000,0x00000000
1776519693.709111401,3,0x01cd1904,0x00000000,0x00000000
1776519693.709111401,4,0x00b6c766,0x00000000,0x00000000
1776519693.709111401,5,0x00deed27,0x00000000,0x00000000
1776519693.709111401,6,0x00b2df0c,0x00000000,0x00000000
