timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519664.839241926,cpu10,1003510,806,20547,943291,3154,0,3439,0
1776519664.839241926,cpu11,1091516,767,22686,849866,2667,0,6145,0
1776519664.839241926,cpu12,1068140,743,14889,886086,2952,0,2104,0
1776519664.839241926,cpu13,1030590,459,12622,926944,2908,0,1594,0
1776519664.839241926,cpu14,1198628,603,13425,757523,2190,0,3120,0
1776519664.839241926,cpu15,904006,641,14204,1050437,2926,0,2673,0
1776519664.839241926,cpu16,1899821,244,8027,68292,128,0,784,0
1776519664.839241926,cpu17,1900970,113,6891,68528,124,0,677,0
1776519664.839241926,cpu18,1898779,108,8906,68451,114,0,981,0
1776519664.839241926,cpu19,1899276,122,8458,68398,90,0,1018,0
1776519665.842320919,cpu0,865203,1009,14988,1078307,2599,0,3127,0
1776519665.842320919,cpu1,1222393,655,12284,730499,1769,0,2542,0
1776519665.842320919,cpu2,1002470,743,25060,940528,2316,0,3925,0
1776519665.842320919,cpu3,1072713,576,23972,871997,2120,0,4050,0
1776519665.842320919,cpu4,1061588,613,9687,900081,2047,0,1371,0
1776519665.842320919,cpu5,1038917,801,11337,920720,2060,0,1692,0
1776519665.842320919,cpu6,1057341,620,12325,901233,2072,0,1632,0
1776519665.842320919,cpu7,1038085,570,12374,920481,2063,0,1984,0
1776519665.842320919,cpu8,1243004,681,22091,704803,1606,0,3739,0
1776519665.842320919,cpu9,847942,568,25209,1093884,2496,0,4353,0
1776519665.842320919,cpu10,1003521,806,20612,943291,3154,0,3463,0
1776519665.842320919,cpu11,1091516,767,22686,849967,2667,0,6145,0
1776519665.842320919,cpu12,1068141,743,14891,886183,2952,0,2104,0
1776519665.842320919,cpu13,1030590,459,12623,927042,2909,0,1594,0
1776519665.842320919,cpu14,1198629,603,13426,757621,2190,0,3120,0
1776519665.842320919,cpu15,904006,641,14205,1050537,2926,0,2673,0
1776519665.842320919,cpu16,1899821,244,8028,68388,129,0,784,0
1776519665.842320919,cpu17,1900970,113,6892,68625,125,0,677,0
1776519665.842320919,cpu18,1898780,108,8907,68548,114,0,981,0
1776519665.842320919,cpu19,1899277,123,8459,68496,90,0,1018,0
1776519666.845012437,cpu0,865204,1010,14990,1078400,2599,0,3129,0
1776519666.845012437,cpu1,1222395,655,12285,730593,1771,0,2543,0
1776519666.845012437,cpu2,1002471,744,25061,940624,2317,0,3925,0
1776519666.845012437,cpu3,1072713,576,23972,872096,2120,0,4051,0
1776519666.845012437,cpu4,1061589,614,9688,900178,2047,0,1371,0
1776519666.845012437,cpu5,1038919,801,11338,920817,2060,0,1692,0
1776519666.845012437,cpu6,1057341,620,12326,901330,2072,0,1632,0
1776519666.845012437,cpu7,1038087,570,12374,920579,2063,0,1984,0
1776519666.845012437,cpu8,1243013,681,22133,704813,1606,0,3778,0
1776519666.845012437,cpu9,847942,568,25209,1093985,2496,0,4353,0
1776519666.845012437,cpu10,1003529,806,20655,943291,3154,0,3512,0
1776519666.845012437,cpu11,1091516,767,22686,850067,2667,0,6145,0
1776519666.845012437,cpu12,1068142,743,14896,886274,2952,0,2106,0
1776519666.845012437,cpu13,1030590,459,12624,927140,2909,0,1594,0
1776519666.845012437,cpu14,1198632,604,13426,757717,2190,0,3120,0
1776519666.845012437,cpu15,904006,641,14205,1050636,2926,0,2673,0
1776519666.845012437,cpu16,1899823,244,8030,68483,130,0,784,0
1776519666.845012437,cpu17,1900972,114,6895,68720,125,0,677,0
1776519666.845012437,cpu18,1898782,108,8909,68644,114,0,981,0
1776519666.845012437,cpu19,1899278,123,8460,68592,90,0,1018,0
1776519667.847683888,cpu0,865204,1010,14991,1078494,2600,0,3130,0
1776519667.847683888,cpu1,1222396,655,12285,730692,1772,0,2544,0
1776519667.847683888,cpu2,1002471,744,25061,940723,2317,0,3925,0
1776519667.847683888,cpu3,1072747,577,23973,872160,2120,0,4051,0
1776519667.847683888,cpu4,1061624,614,9689,900241,2049,0,1371,0
1776519667.847683888,cpu5,1038920,802,11339,920912,2060,0,1694,0
1776519667.847683888,cpu6,1057343,621,12327,901425,2072,0,1632,0
1776519667.847683888,cpu7,1038087,571,12374,920677,2063,0,1984,0
1776519667.847683888,cpu8,1243021,681,22189,704823,1606,0,3803,0
1776519667.847683888,cpu9,847943,568,25216,1094074,2496,0,4355,0
1776519667.847683888,cpu10,1003566,806,20675,943294,3154,0,3552,0
1776519667.847683888,cpu11,1091516,767,22686,850167,2667,0,6145,0
1776519667.847683888,cpu12,1068169,743,14897,886345,2953,0,2106,0
1776519667.847683888,cpu13,1030600,460,12624,927229,2910,0,1594,0
1776519667.847683888,cpu14,1198632,604,13427,757815,2190,0,3120,0
1776519667.847683888,cpu15,904008,642,14215,1050701,2927,0,2695,0
1776519667.847683888,cpu16,1899825,244,8032,68578,130,0,784,0
1776519667.847683888,cpu17,1900973,114,6897,68815,126,0,677,0
1776519667.847683888,cpu18,1898783,108,8912,68740,114,0,981,0
1776519667.847683888,cpu19,1899279,123,8462,68688,90,0,1018,0
1776519668.851201565,cpu0,865222,1011,14993,1078572,2600,0,3130,0
1776519668.851201565,cpu1,1222397,656,12286,730788,1773,0,2544,0
1776519668.851201565,cpu2,1002472,744,25061,940822,2317,0,3925,0
1776519668.851201565,cpu3,1072847,577,23973,872160,2120,0,4051,0
1776519668.851201565,cpu4,1061642,614,9689,900323,2049,0,1371,0
1776519668.851201565,cpu5,1039002,802,11339,920930,2060,0,1694,0
1776519668.851201565,cpu6,1057345,621,12329,901520,2073,0,1632,0
1776519668.851201565,cpu7,1038087,572,12375,920776,2064,0,1984,0
1776519668.851201565,cpu8,1243021,681,22190,704922,1606,0,3803,0
1776519668.851201565,cpu9,847954,568,25280,1094075,2496,0,4379,0
1776519668.851201565,cpu10,1003666,806,20675,943294,3154,0,3552,0
1776519668.851201565,cpu11,1091516,767,22686,850267,2667,0,6145,0
1776519668.851201565,cpu12,1068169,744,14898,886444,2954,0,2106,0
1776519668.851201565,cpu13,1030682,460,12624,927247,2910,0,1594,0
1776519668.851201565,cpu14,1198632,604,13428,757915,2190,0,3120,0
1776519668.851201565,cpu15,904014,642,14244,1050701,2927,0,2761,0
1776519668.851201565,cpu16,1899826,245,8035,68673,131,0,784,0
1776519668.851201565,cpu17,1900975,114,6899,68910,127,0,677,0
1776519668.851201565,cpu18,1898785,109,8915,68833,115,0,981,0
1776519668.851201565,cpu19,1899281,123,8465,68782,91,0,1018,0
1776519669.854362014,cpu0,865223,1011,14994,1078668,2600,0,3132,0
1776519669.854362014,cpu1,1222397,656,12286,730884,1775,0,2544,0
1776519669.854362014,cpu2,1002473,745,25062,940921,2317,0,3925,0
1776519669.854362014,cpu3,1072948,577,23973,872160,2120,0,4051,0
1776519669.854362014,cpu4,1061642,614,9689,900423,2049,0,1371,0
1776519669.854362014,cpu5,1039102,802,11339,920930,2060,0,1694,0
1776519669.854362014,cpu6,1057347,621,12330,901617,2073,0,1632,0
1776519669.854362014,cpu7,1038087,573,12376,920871,2066,0,1984,0
1776519669.854362014,cpu8,1243021,681,22190,705023,1606,0,3803,0
1776519669.854362014,cpu9,847965,568,25345,1094075,2496,0,4404,0
1776519669.854362014,cpu10,1003667,806,20675,943394,3154,0,3552,0
1776519669.854362014,cpu11,1091616,767,22686,850267,2667,0,6145,0
1776519669.854362014,cpu12,1068169,744,14898,886543,2954,0,2106,0
1776519669.854362014,cpu13,1030783,460,12624,927247,2910,0,1594,0
1776519669.854362014,cpu14,1198633,604,13428,758015,2190,0,3120,0
1776519669.854362014,cpu15,904022,642,14271,1050701,2927,0,2826,0
1776519669.854362014,cpu16,1899827,246,8037,68768,131,0,784,0
1776519669.854362014,cpu17,1900976,114,6901,69005,128,0,677,0
1776519669.854362014,cpu18,1898787,109,8917,68929,115,0,981,0
1776519669.854362014,cpu19,1899282,124,8468,68878,91,0,1018,0
1776519670.858073232,cpu0,865224,1012,14995,1078762,2600,0,3134,0
1776519670.858073232,cpu1,1222400,657,12287,730979,1776,0,2545,0
1776519670.858073232,cpu2,1002473,745,25063,941019,2317,0,3925,0
1776519670.858073232,cpu3,1073048,577,23973,872160,2120,0,4051,0
1776519670.858073232,cpu4,1061665,614,9689,900499,2049,0,1371,0
1776519670.858073232,cpu5,1039180,802,11339,920953,2060,0,1694,0
1776519670.858073232,cpu6,1057348,622,12331,901710,2075,0,1632,0
1776519670.858073232,cpu7,1038090,573,12377,920968,2066,0,1984,0
1776519670.858073232,cpu8,1243029,681,22253,705028,1606,0,3827,0
1776519670.858073232,cpu9,847966,568,25349,1094169,2498,0,4405,0
1776519670.858073232,cpu10,1003667,806,20675,943494,3154,0,3552,0
1776519670.858073232,cpu11,1091716,767,22686,850267,2667,0,6145,0
1776519670.858073232,cpu12,1068170,744,14898,886643,2954,0,2106,0
1776519670.858073232,cpu13,1030883,460,12624,927247,2910,0,1594,0
1776519670.858073232,cpu14,1198635,604,13428,758112,2190,0,3120,0
1776519670.858073232,cpu15,904027,642,14297,1050701,2927,0,2894,0
1776519670.858073232,cpu16,1899831,246,8039,68861,131,0,784,0
1776519670.858073232,cpu17,1900979,115,6903,69098,129,0,677,0
1776519670.858073232,cpu18,1898791,109,8919,69023,115,0,981,0
1776519670.858073232,cpu19,1899284,124,8470,68973,91,0,1018,0
1776519671.861369935,cpu0,865226,1012,14996,1078855,2600,0,3136,0
1776519671.861369935,cpu1,1222400,657,12287,731076,1777,0,2545,0
1776519671.861369935,cpu2,1002473,745,25064,941117,2318,0,3925,0
1776519671.861369935,cpu3,1073148,577,23973,872160,2120,0,4051,0
1776519671.861369935,cpu4,1061665,614,9689,900599,2049,0,1371,0
1776519671.861369935,cpu5,1039280,802,11339,920953,2060,0,1694,0
1776519671.861369935,cpu6,1057348,623,12331,901805,2077,0,1632,0
1776519671.861369935,cpu7,1038092,573,12378,921065,2066,0,1984,0
1776519671.861369935,cpu8,1243033,681,22278,705089,1606,0,3837,0
1776519671.861369935,cpu9,847972,568,25388,1094207,2498,0,4421,0
1776519671.861369935,cpu10,1003667,806,20675,943594,3154,0,3552,0
1776519671.861369935,cpu11,1091816,767,22686,850267,2667,0,6145,0
1776519671.861369935,cpu12,1068170,744,14898,886743,2954,0,2106,0
1776519671.861369935,cpu13,1030983,460,12624,927247,2910,0,1594,0
1776519671.861369935,cpu14,1198642,604,13457,758113,2190,0,3183,0
1776519671.861369935,cpu15,904028,642,14297,1050800,2927,0,2895,0
1776519671.861369935,cpu16,1899834,246,8043,68953,131,0,784,0
1776519671.861369935,cpu17,1900980,116,6906,69192,129,0,677,0
1776519671.861369935,cpu18,1898793,109,8921,69118,115,0,981,0
1776519671.861369935,cpu19,1899286,124,8473,69066,92,0,1018,0
1776519672.863914242,cpu0,865226,1013,14997,1078949,2601,0,3137,0
1776519672.863914242,cpu1,1222400,658,12288,731174,1778,0,2545,0
1776519672.863914242,cpu2,1002532,745,25064,941158,2318,0,3925,0
1776519672.863914242,cpu3,1073190,577,23973,872219,2120,0,4051,0
1776519672.863914242,cpu4,1061666,614,9690,900699,2049,0,1371,0
1776519672.863914242,cpu5,1039381,802,11339,920953,2060,0,1694,0
1776519672.863914242,cpu6,1057349,624,12332,901902,2077,0,1632,0
1776519672.863914242,cpu7,1038092,573,12378,921164,2066,0,1984,0
1776519672.863914242,cpu8,1243034,681,22286,705175,1606,0,3842,0
1776519672.863914242,cpu9,847983,568,25442,1094222,2498,0,4442,0
1776519672.863914242,cpu10,1003667,806,20675,943694,3154,0,3552,0
1776519672.863914242,cpu11,1091916,767,22686,850267,2667,0,6145,0
1776519672.863914242,cpu12,1068170,744,14898,886841,2955,0,2106,0
1776519672.863914242,cpu13,1031084,460,12624,927247,2910,0,1594,0
1776519672.863914242,cpu14,1198648,604,13486,758115,2190,0,3247,0
1776519672.863914242,cpu15,904028,642,14298,1050899,2927,0,2896,0
1776519672.863914242,cpu16,1899836,247,8046,69047,132,0,784,0
1776519672.863914242,cpu17,1900982,116,6909,69287,129,0,677,0
1776519672.863914242,cpu18,1898794,109,8923,69212,115,0,981,0
1776519672.863914242,cpu19,1899287,125,8475,69160,93,0,1018,0
1776519673.866457858,cpu0,865229,1013,14998,1079041,2603,0,3138,0
1776519673.866457858,cpu1,1222404,659,12288,731268,1778,0,2546,0
1776519673.866457858,cpu2,1002582,745,25064,941208,2318,0,3925,0
1776519673.866457858,cpu3,1073240,577,23973,872269,2120,0,4051,0
1776519673.866457858,cpu4,1061666,614,9690,900798,2049,0,1371,0
1776519673.866457858,cpu5,1039481,802,11339,920953,2060,0,1694,0
1776519673.866457858,cpu6,1057353,624,12333,901996,2077,0,1632,0
1776519673.866457858,cpu7,1038094,574,12379,921259,2066,0,1984,0
1776519673.866457858,cpu8,1243046,681,22349,705175,1606,0,3869,0
1776519673.866457858,cpu9,847983,568,25442,1094322,2498,0,4442,0
1776519673.866457858,cpu10,1003667,806,20675,943794,3154,0,3552,0
1776519673.866457858,cpu11,1092017,767,22686,850267,2667,0,6145,0
1776519673.866457858,cpu12,1068195,745,14898,886916,2955,0,2106,0
1776519673.866457858,cpu13,1031159,460,12624,927271,2910,0,1594,0
1776519673.866457858,cpu14,1198648,604,13486,758215,2190,0,3247,0
1776519673.866457858,cpu15,904033,642,14329,1050899,2927,0,2960,0
1776519673.866457858,cpu16,1899839,247,8049,69139,132,0,784,0
1776519673.866457858,cpu17,1900984,116,6911,69382,129,0,677,0
1776519673.866457858,cpu18,1898798,110,8927,69304,116,0,981,0
1776519673.866457858,cpu19,1899291,126,8478,69252,93,0,1018,0
1776519674.868781101,cpu0,865230,1014,14999,1079134,2605,0,3139,0
1776519674.868781101,cpu1,1222404,660,12289,731366,1778,0,2546,0
1776519674.868781101,cpu2,1002592,745,25064,941298,2318,0,3925,0
1776519674.868781101,cpu3,1073331,577,23973,872279,2120,0,4051,0
1776519674.868781101,cpu4,1061667,615,9693,900888,2049,0,1377,0
1776519674.868781101,cpu5,1039554,802,11339,920980,2060,0,1694,0
1776519674.868781101,cpu6,1057356,625,12349,902067,2079,0,1639,0
1776519674.868781101,cpu7,1038095,575,12381,921355,2067,0,1984,0
1776519674.868781101,cpu8,1243081,681,22393,705176,1606,0,3888,0
1776519674.868781101,cpu9,847983,568,25442,1094421,2498,0,4442,0
1776519674.868781101,cpu10,1003667,806,20675,943895,3154,0,3552,0
1776519674.868781101,cpu11,1092117,767,22686,850267,2667,0,6146,0
1776519674.868781101,cpu12,1068295,745,14898,886916,2955,0,2106,0
1776519674.868781101,cpu13,1031159,460,12624,927371,2910,0,1594,0
1776519674.868781101,cpu14,1198654,604,13513,758225,2190,0,3304,0
1776519674.868781101,cpu15,904033,642,14329,1050999,2927,0,2960,0
1776519674.868781101,cpu16,1899840,248,8052,69233,133,0,784,0
1776519674.868781101,cpu17,1900985,117,6912,69478,129,0,677,0
1776519674.868781101,cpu18,1898799,110,8929,69399,117,0,981,0
1776519674.868781101,cpu19,1899292,126,8479,69348,93,0,1018,0
1776519675.871569112,cpu0,865231,1014,15000,1079227,2606,0,3140,0
1776519675.871569112,cpu1,1222406,661,12303,731441,1778,0,2553,0
1776519675.871569112,cpu2,1002643,746,25064,941347,2318,0,3925,0
1776519675.871569112,cpu3,1073356,577,23974,872353,2120,0,4051,0
1776519675.871569112,cpu4,1061674,615,9741,900911,2049,0,1399,0
1776519675.871569112,cpu5,1039577,802,11339,921058,2060,0,1694,0
1776519675.871569112,cpu6,1057406,625,12350,902113,2081,0,1639,0
1776519675.871569112,cpu7,1038095,576,12382,921453,2067,0,1984,0
1776519675.871569112,cpu8,1243081,682,22393,705276,1606,0,3888,0
1776519675.871569112,cpu9,848083,568,25442,1094421,2498,0,4442,0
1776519675.871569112,cpu10,1003667,806,20675,943995,3154,0,3552,0
1776519675.871569112,cpu11,1092217,767,22686,850267,2667,0,6146,0
1776519675.871569112,cpu12,1068318,745,14898,886992,2955,0,2106,0
1776519675.871569112,cpu13,1031186,460,12624,927444,2911,0,1594,0
1776519675.871569112,cpu14,1198661,604,13543,758225,2190,0,3368,0
1776519675.871569112,cpu15,904033,642,14329,1051099,2927,0,2960,0
1776519675.871569112,cpu16,1899841,248,8055,69329,133,0,784,0
1776519675.871569112,cpu17,1900987,117,6914,69573,129,0,677,0
1776519675.871569112,cpu18,1898800,110,8931,69495,117,0,981,0
1776519675.871569112,cpu19,1899292,126,8482,69444,94,0,1018,0
1776519676.875318209,cpu0,865231,1014,15000,1079324,2608,0,3140,0
1776519676.875318209,cpu1,1222417,661,12367,731441,1778,0,2577,0
1776519676.875318209,cpu2,1002644,746,25065,941442,2320,0,3925,0
1776519676.875318209,cpu3,1073356,577,23975,872450,2121,0,4051,0
1776519676.875318209,cpu4,1061674,615,9741,901011,2049,0,1399,0
1776519676.875318209,cpu5,1039677,802,11339,921058,2060,0,1694,0
1776519676.875318209,cpu6,1057407,626,12352,902208,2082,0,1639,0
1776519676.875318209,cpu7,1038096,577,12382,921551,2067,0,1984,0
1776519676.875318209,cpu8,1243093,682,22393,705363,1606,0,3888,0
1776519676.875318209,cpu9,848171,568,25442,1094434,2498,0,4442,0
1776519676.875318209,cpu10,1003667,806,20675,944095,3154,0,3552,0
1776519676.875318209,cpu11,1092317,767,22686,850267,2667,0,6146,0
1776519676.875318209,cpu12,1068318,745,14898,887093,2955,0,2106,0
1776519676.875318209,cpu13,1031286,460,12624,927444,2911,0,1594,0
1776519676.875318209,cpu14,1198668,604,13571,758225,2190,0,3433,0
1776519676.875318209,cpu15,904033,642,14329,1051199,2927,0,2960,0
1776519676.875318209,cpu16,1899842,248,8059,69422,133,0,785,0
1776519676.875318209,cpu17,1900989,118,6917,69668,129,0,677,0
1776519676.875318209,cpu18,1898803,110,8933,69590,117,0,981,0
1776519676.875318209,cpu19,1899295,127,8485,69537,95,0,1019,0
1776519677.878208418,cpu0,865232,1015,15000,1079420,2608,0,3142,0
1776519677.878208418,cpu1,1222422,661,12395,731499,1778,0,2587,0
1776519677.878208418,cpu2,1002651,747,25103,941483,2320,0,3938,0
1776519677.878208418,cpu3,1073357,578,23975,872548,2122,0,4051,0
1776519677.878208418,cpu4,1061759,615,9741,901027,2049,0,1399,0
1776519677.878208418,cpu5,1039693,802,11339,921142,2060,0,1694,0
1776519677.878208418,cpu6,1057409,627,12353,902305,2082,0,1639,0
1776519677.878208418,cpu7,1038096,577,12383,921646,2070,0,1984,0
1776519677.878208418,cpu8,1243094,682,22394,705462,1606,0,3888,0
1776519677.878208418,cpu9,848269,569,25442,1094436,2498,0,4442,0
1776519677.878208418,cpu10,1003703,806,20675,944160,3154,0,3552,0
1776519677.878208418,cpu11,1092382,767,22686,850303,2667,0,6146,0
1776519677.878208418,cpu12,1068319,745,14898,887192,2955,0,2106,0
1776519677.878208418,cpu13,1031387,460,12624,927444,2911,0,1594,0
1776519677.878208418,cpu14,1198675,604,13600,758225,2190,0,3497,0
1776519677.878208418,cpu15,904034,642,14329,1051299,2927,0,2960,0
1776519677.878208418,cpu16,1899844,249,8061,69516,134,0,785,0
1776519677.878208418,cpu17,1900991,118,6919,69763,129,0,677,0
1776519677.878208418,cpu18,1898805,110,8936,69685,117,0,981,0
1776519677.878208418,cpu19,1899297,127,8486,69632,95,0,1019,0
1776519678.880551988,cpu0,865236,1015,15009,1079503,2608,0,3146,0
1776519678.880551988,cpu1,1222424,661,12403,731586,1778,0,2590,0
1776519678.880551988,cpu2,1002658,747,25154,941506,2320,0,3956,0
1776519678.880551988,cpu3,1073357,580,23977,872642,2123,0,4051,0
1776519678.880551988,cpu4,1061759,615,9741,901126,2049,0,1399,0
1776519678.880551988,cpu5,1039793,802,11339,921142,2060,0,1694,0
1776519678.880551988,cpu6,1057411,627,12354,902399,2082,0,1639,0
1776519678.880551988,cpu7,1038099,577,12384,921741,2072,0,1984,0
1776519678.880551988,cpu8,1243191,682,22394,705465,1606,0,3888,0
1776519678.880551988,cpu9,848272,569,25442,1094533,2498,0,4442,0
1776519678.880551988,cpu10,1003803,806,20675,944160,3154,0,3552,0
1776519678.880551988,cpu11,1092382,767,22686,850402,2668,0,6146,0
1776519678.880551988,cpu12,1068375,745,14898,887236,2955,0,2106,0
1776519678.880551988,cpu13,1031430,460,12624,927500,2911,0,1594,0
1776519678.880551988,cpu14,1198681,604,13628,758225,2190,0,3564,0
1776519678.880551988,cpu15,904034,642,14329,1051400,2927,0,2960,0
1776519678.880551988,cpu16,1899848,249,8065,69608,134,0,785,0
1776519678.880551988,cpu17,1900994,118,6924,69853,129,0,677,0
1776519678.880551988,cpu18,1898809,111,8940,69774,118,0,981,0
1776519678.880551988,cpu19,1899301,127,8489,69726,95,0,1019,0
1776519679.883473134,cpu0,865236,1015,15010,1079600,2608,0,3147,0
1776519679.883473134,cpu1,1222429,661,12443,731627,1778,0,2605,0
1776519679.883473134,cpu2,1002662,747,25180,941566,2320,0,3966,0
1776519679.883473134,cpu3,1073358,580,23979,872740,2123,0,4052,0
1776519679.883473134,cpu4,1061784,615,9741,901202,2049,0,1399,0
1776519679.883473134,cpu5,1039869,802,11339,921167,2060,0,1694,0
1776519679.883473134,cpu6,1057411,627,12354,902498,2082,0,1639,0
1776519679.883473134,cpu7,1038099,577,12384,921839,2073,0,1984,0
1776519679.883473134,cpu8,1243247,682,22394,705509,1606,0,3888,0
1776519679.883473134,cpu9,848316,569,25442,1094589,2498,0,4442,0
1776519679.883473134,cpu10,1003803,806,20675,944260,3154,0,3552,0
1776519679.883473134,cpu11,1092482,767,22686,850402,2668,0,6146,0
1776519679.883473134,cpu12,1068400,745,14898,887311,2955,0,2106,0
1776519679.883473134,cpu13,1031506,460,12624,927525,2911,0,1594,0
1776519679.883473134,cpu14,1198688,604,13659,758225,2190,0,3626,0
1776519679.883473134,cpu15,904034,642,14329,1051500,2927,0,2960,0
1776519679.883473134,cpu16,1899850,249,8067,69703,135,0,785,0
1776519679.883473134,cpu17,1900996,118,6925,69950,129,0,677,0
1776519679.883473134,cpu18,1898811,111,8941,69872,118,0,981,0
1776519679.883473134,cpu19,1899302,127,8490,69823,95,0,1019,0
1776519680.886435097,cpu0,865237,1015,15010,1079695,2609,0,3149,0
1776519680.886435097,cpu1,1222429,661,12443,731726,1778,0,2606,0
1776519680.886435097,cpu2,1002662,748,25180,941664,2321,0,3966,0
1776519680.886435097,cpu3,1073369,580,24043,872740,2123,0,4077,0
1776519680.886435097,cpu4,1061787,615,9741,901298,2049,0,1399,0
1776519680.886435097,cpu5,1039965,802,11339,921170,2060,0,1694,0
1776519680.886435097,cpu6,1057412,628,12355,902596,2083,0,1639,0
1776519680.886435097,cpu7,1038100,577,12385,921938,2073,0,1984,0
1776519680.886435097,cpu8,1243248,683,22394,705608,1606,0,3888,0
1776519680.886435097,cpu9,848417,569,25442,1094589,2498,0,4442,0
1776519680.886435097,cpu10,1003884,806,20675,944279,3154,0,3552,0
1776519680.886435097,cpu11,1092502,767,22686,850482,2668,0,6146,0
1776519680.886435097,cpu12,1068500,745,14898,887311,2955,0,2106,0
1776519680.886435097,cpu13,1031506,460,12624,927625,2911,0,1594,0
1776519680.886435097,cpu14,1198695,604,13686,758225,2190,0,3693,0
1776519680.886435097,cpu15,904034,642,14329,1051600,2927,0,2960,0
1776519680.886435097,cpu16,1899851,249,8068,69799,135,0,785,0
1776519680.886435097,cpu17,1900997,119,6927,70047,130,0,677,0
1776519680.886435097,cpu18,1898812,111,8942,69969,118,0,981,0
1776519680.886435097,cpu19,1899304,128,8492,69920,95,0,1019,0
1776519681.890032549,cpu0,865241,1016,15012,1079786,2609,0,3151,0
1776519681.890032549,cpu1,1222432,662,12444,731821,1779,0,2606,0
1776519681.890032549,cpu2,1002663,748,25180,941763,2321,0,3966,0
1776519681.890032549,cpu3,1073378,580,24108,872740,2123,0,4102,0
1776519681.890032549,cpu4,1061829,616,9741,901356,2049,0,1399,0
1776519681.890032549,cpu5,1040021,802,11339,921215,2060,0,1694,0
1776519681.890032549,cpu6,1057414,629,12357,902691,2083,0,1639,0
1776519681.890032549,cpu7,1038101,578,12386,922035,2073,0,1984,0
1776519681.890032549,cpu8,1243345,683,22394,705611,1606,0,3888,0
1776519681.890032549,cpu9,848420,569,25442,1094686,2498,0,4442,0
1776519681.890032549,cpu10,1003884,806,20675,944379,3154,0,3552,0
1776519681.890032549,cpu11,1092600,767,22686,850485,2668,0,6146,0
1776519681.890032549,cpu12,1068501,745,14898,887411,2955,0,2106,0
1776519681.890032549,cpu13,1031606,460,12624,927625,2911,0,1594,0
1776519681.890032549,cpu14,1198695,604,13686,758325,2190,0,3693,0
1776519681.890032549,cpu15,904038,642,14358,1051600,2927,0,3026,0
1776519681.890032549,cpu16,1899854,250,8072,69892,136,0,785,0
1776519681.890032549,cpu17,1900998,119,6930,70141,130,0,677,0
1776519681.890032549,cpu18,1898816,112,8945,70060,120,0,981,0
1776519681.890032549,cpu19,1899306,128,8494,70014,95,0,1019,0
1776519682.893294088,cpu0,865241,1016,15013,1079882,2610,0,3151,0
1776519682.893294088,cpu1,1222441,662,12504,731831,1780,0,2626,0
1776519682.893294088,cpu2,1002663,748,25182,941860,2322,0,3966,0
1776519682.893294088,cpu3,1073380,580,24116,872827,2123,0,4106,0
1776519682.893294088,cpu4,1061829,616,9742,901454,2050,0,1399,0
1776519682.893294088,cpu5,1040121,802,11339,921215,2060,0,1694,0
1776519682.893294088,cpu6,1057415,630,12358,902787,2084,0,1639,0
1776519682.893294088,cpu7,1038101,579,12387,922133,2073,0,1984,0
1776519682.893294088,cpu8,1243379,683,22394,705677,1606,0,3888,0
1776519682.893294088,cpu9,848486,569,25442,1094721,2498,0,4442,0
1776519682.893294088,cpu10,1003884,807,20675,944478,3154,0,3552,0
1776519682.893294088,cpu11,1092700,767,22686,850485,2668,0,6146,0
1776519682.893294088,cpu12,1068501,745,14898,887511,2955,0,2106,0
1776519682.893294088,cpu13,1031706,460,12624,927625,2911,0,1594,0
1776519682.893294088,cpu14,1198700,604,13704,758356,2190,0,3739,0
1776519682.893294088,cpu15,904040,642,14367,1051670,2927,0,3047,0
1776519682.893294088,cpu16,1899856,250,8074,69988,136,0,785,0
1776519682.893294088,cpu17,1901000,119,6932,70236,130,0,677,0
1776519682.893294088,cpu18,1898818,112,8947,70156,120,0,981,0
1776519682.893294088,cpu19,1899307,128,8496,70110,96,0,1019,0
1776519683.896212867,cpu0,865244,1016,15025,1079959,2611,0,3156,0
1776519683.896212867,cpu1,1222441,662,12504,731929,1780,0,2627,0
1776519683.896212867,cpu2,1002743,749,25182,941879,2322,0,3966,0
1776519683.896212867,cpu3,1073382,580,24117,872925,2123,0,4106,0
1776519683.896212867,cpu4,1061833,616,9763,901523,2050,0,1406,0
1776519683.896212867,cpu5,1040135,802,11339,921300,2060,0,1694,0
1776519683.896212867,cpu6,1057420,630,12359,902879,2085,0,1639,0
1776519683.896212867,cpu7,1038107,579,12421,922181,2073,0,1997,0
1776519683.896212867,cpu8,1243379,683,22394,705777,1606,0,3888,0
1776519683.896212867,cpu9,848586,569,25442,1094721,2498,0,4442,0
1776519683.896212867,cpu10,1003884,808,20676,944578,3154,0,3552,0
1776519683.896212867,cpu11,1092800,767,22686,850485,2668,0,6146,0
1776519683.896212867,cpu12,1068530,745,14898,887582,2955,0,2106,0
1776519683.896212867,cpu13,1031777,460,12624,927655,2911,0,1594,0
1776519683.896212867,cpu14,1198700,604,13704,758455,2190,0,3740,0
1776519683.896212867,cpu15,904046,642,14397,1051671,2927,0,3111,0
1776519683.896212867,cpu16,1899858,250,8077,70081,136,0,785,0
1776519683.896212867,cpu17,1901002,120,6934,70329,131,0,678,0
1776519683.896212867,cpu18,1898819,112,8950,70249,121,0,981,0
1776519683.896212867,cpu19,1899308,129,8498,70205,96,0,1019,0
1776519684.900066358,cpu0,865246,1016,15026,1080052,2614,0,3158,0
