timestamp,cpu_idx,processed,dropped,time_squeeze
1776518139.639557568,18,0x001b03c1,0x00000000,0x00000000
1776518139.639557568,19,0x0013f125,0x00000000,0x00000000
1776518140.916597869,0,0x006a4a90,0x00000000,0x00000000
1776518140.916597869,1,0x004ef0f0,0x00000000,0x00000000
1776518140.916597869,2,0x00269cdb,0x00000000,0x00000000
1776518140.916597869,3,0x004bd2c3,0x00000000,0x00000000
1776518140.916597869,4,0x003535d6,0x00000000,0x00000000
1776518140.916597869,5,0x003b2626,0x00000000,0x00000000
1776518140.916597869,6,0x002ed59f,0x00000000,0x00000000
1776518140.916597869,7,0x003b5807,0x00000000,0x00000000
1776518140.916597869,8,0x0144b118,0x00000000,0x00000000
1776518140.916597869,9,0x01b89bd7,0x00000000,0x00000000
1776518140.916597869,10,0x01222876,0x00000000,0x00000000
1776518140.916597869,11,0x01418f23,0x00000000,0x00000000
1776518140.916597869,12,0x00db5fd1,0x00000000,0x00000000
1776518140.916597869,13,0x0080482c,0x00000000,0x00000000
1776518140.916597869,14,0x005c3c59,0x00000000,0x00000000
1776518140.916597869,15,0x0057c245,0x00000000,0x00000000
1776518140.916597869,16,0x0017152f,0x00000000,0x00000000
1776518140.916597869,17,0x000ae387,0x00000000,0x00000000
1776518140.916597869,18,0x001b03c1,0x00000000,0x00000000
1776518140.916597869,19,0x0013f125,0x00000000,0x00000000
1776518142.260886716,0,0x006aacd3,0x00000000,0x00000000
1776518142.260886716,1,0x004ff7c3,0x00000000,0x00000000
1776518142.260886716,2,0x00269cdb,0x00000000,0x00000000
1776518142.260886716,3,0x004bd2c3,0x00000000,0x00000000
1776518142.260886716,4,0x00353683,0x00000000,0x00000000
1776518142.260886716,5,0x003b2626,0x00000000,0x00000000
1776518142.260886716,6,0x002ed5eb,0x00000000,0x00000000
1776518142.260886716,7,0x003b5807,0x00000000,0x00000000
1776518142.260886716,8,0x0144b118,0x00000000,0x00000000
1776518142.260886716,9,0x01b89bd7,0x00000000,0x00000000
1776518142.260886716,10,0x0122287d,0x00000000,0x00000000
1776518142.260886716,11,0x01418f97,0x00000000,0x00000000
1776518142.260886716,12,0x00db5fd1,0x00000000,0x00000000
1776518142.260886716,13,0x00804830,0x00000000,0x00000000
1776518142.260886716,14,0x005c3c5c,0x00000000,0x00000000
1776518142.260886716,15,0x0057c245,0x00000000,0x00000000
1776518142.260886716,16,0x0017152f,0x00000000,0x00000000
1776518142.260886716,17,0x000ae387,0x00000000,0x00000000
1776518142.260886716,18,0x001b03c1,0x00000000,0x00000000
1776518142.260886716,19,0x0013f129,0x00000000,0x00000000
1776518143.612646859,0,0x006b49b9,0x00000000,0x00000000
1776518143.612646859,1,0x00514c2d,0x00000000,0x00000000
1776518143.612646859,2,0x00269d49,0x00000000,0x00000000
1776518143.612646859,3,0x004bd2c3,0x00000000,0x00000000
1776518143.612646859,4,0x003536f0,0x00000000,0x00000000
1776518143.612646859,5,0x003b2626,0x00000000,0x00000000
1776518143.612646859,6,0x002ed62a,0x00000000,0x00000000
1776518143.612646859,7,0x003b5807,0x00000000,0x00000000
1776518143.612646859,8,0x0144b118,0x00000000,0x00000000
1776518143.612646859,9,0x01b89bd7,0x00000000,0x00000000
1776518143.612646859,10,0x01222882,0x00000000,0x00000000
1776518143.612646859,11,0x01418fd6,0x00000000,0x00000000
1776518143.612646859,12,0x00db5fd1,0x00000000,0x00000000
1776518143.612646859,13,0x00804832,0x00000000,0x00000000
1776518143.612646859,14,0x005c3c5e,0x00000000,0x00000000
1776518143.612646859,15,0x0057c245,0x00000000,0x00000000
1776518143.612646859,16,0x0017152f,0x00000000,0x00000000
1776518143.612646859,17,0x000ae387,0x00000000,0x00000000
1776518143.612646859,18,0x001b03c1,0x00000000,0x00000000
1776518143.612646859,19,0x0013f129,0x00000000,0x00000000
1776518144.920720533,0,0x006b49b9,0x00000000,0x00000000
1776518144.920720533,1,0x0053b2c8,0x00000000,0x00000000
1776518144.920720533,2,0x00269d55,0x00000000,0x00000000
1776518144.920720533,3,0x004bd2c3,0x00000000,0x00000000
1776518144.920720533,4,0x003537dd,0x00000000,0x00000000
1776518144.920720533,5,0x003b2626,0x00000000,0x00000000
1776518144.920720533,6,0x002ed643,0x00000000,0x00000000
1776518144.920720533,7,0x003b5807,0x00000000,0x00000000
1776518144.920720533,8,0x0144b118,0x00000000,0x00000000
1776518144.920720533,9,0x01b89bd7,0x00000000,0x00000000
1776518144.920720533,10,0x01222882,0x00000000,0x00000000
1776518144.920720533,11,0x01419032,0x00000000,0x00000000
1776518144.920720533,12,0x00db5fd6,0x00000000,0x00000000
1776518144.920720533,13,0x00804836,0x00000000,0x00000000
1776518144.920720533,14,0x005c3c5e,0x00000000,0x00000000
1776518144.920720533,15,0x0057c245,0x00000000,0x00000000
1776518144.920720533,16,0x0017152f,0x00000000,0x00000000
1776518144.920720533,17,0x000ae387,0x00000000,0x00000000
1776518144.920720533,18,0x001b03c1,0x00000000,0x00000000
1776518144.920720533,19,0x0013f129,0x00000000,0x00000000
1776518146.300584300,0,0x006b49b9,0x00000000,0x00000000
1776518146.300584300,1,0x005630da,0x00000000,0x00000000
1776518146.300584300,2,0x00269d5f,0x00000000,0x00000000
1776518146.300584300,3,0x004bd2c3,0x00000000,0x00000000
1776518146.300584300,4,0x003538d8,0x00000000,0x00000000
1776518146.300584300,5,0x003b2626,0x00000000,0x00000000
1776518146.300584300,6,0x002ed64d,0x00000000,0x00000000
1776518146.300584300,7,0x003b5807,0x00000000,0x00000000
1776518146.300584300,8,0x0144b118,0x00000000,0x00000000
1776518146.300584300,9,0x01b89bd7,0x00000000,0x00000000
1776518146.300584300,10,0x01222886,0x00000000,0x00000000
1776518146.300584300,11,0x0141908d,0x00000000,0x00000000
1776518146.300584300,12,0x00db5fdb,0x00000000,0x00000000
1776518146.300584300,13,0x00804836,0x00000000,0x00000000
1776518146.300584300,14,0x005c3c5e,0x00000000,0x00000000
1776518146.300584300,15,0x0057c245,0x00000000,0x00000000
1776518146.300584300,16,0x0017152f,0x00000000,0x00000000
1776518146.300584300,17,0x000ae387,0x00000000,0x00000000
1776518146.300584300,18,0x001b03c1,0x00000000,0x00000000
1776518146.300584300,19,0x0013f129,0x00000000,0x00000000
1776518147.621615469,0,0x006b49b9,0x00000000,0x00000000
1776518147.621615469,1,0x00589d90,0x00000000,0x00000000
1776518147.621615469,2,0x00269d5f,0x00000000,0x00000000
1776518147.621615469,3,0x004bd2c3,0x00000000,0x00000000
1776518147.621615469,4,0x00353964,0x00000000,0x00000000
1776518147.621615469,5,0x003b2626,0x00000000,0x00000000
1776518147.621615469,6,0x002ed661,0x00000000,0x00000000
1776518147.621615469,7,0x003b5807,0x00000000,0x00000000
1776518147.621615469,8,0x0144b174,0x00000000,0x00000000
1776518147.621615469,9,0x01b89bd7,0x00000000,0x00000000
1776518147.621615469,10,0x01222886,0x00000000,0x00000000
1776518147.621615469,11,0x014190e6,0x00000000,0x00000000
1776518147.621615469,12,0x00db5fe1,0x00000000,0x00000000
1776518147.621615469,13,0x0080483a,0x00000000,0x00000000
1776518147.621615469,14,0x005c3c5e,0x00000000,0x00000000
1776518147.621615469,15,0x0057c245,0x00000000,0x00000000
1776518147.621615469,16,0x0017152f,0x00000000,0x00000000
1776518147.621615469,17,0x000ae387,0x00000000,0x00000000
1776518147.621615469,18,0x001b03c1,0x00000000,0x00000000
1776518147.621615469,19,0x0013f129,0x00000000,0x00000000
1776518148.906679935,0,0x006b49b9,0x00000000,0x00000000
1776518148.906679935,1,0x005afa67,0x00000000,0x00000000
1776518148.906679935,2,0x00269d5f,0x00000000,0x00000000
1776518148.906679935,3,0x004bd2c3,0x00000000,0x00000000
1776518148.906679935,4,0x0035396e,0x00000000,0x00000000
1776518148.906679935,5,0x003b2626,0x00000000,0x00000000
1776518148.906679935,6,0x002ed66b,0x00000000,0x00000000
1776518148.906679935,7,0x003b5807,0x00000000,0x00000000
1776518148.906679935,8,0x0144b235,0x00000000,0x00000000
1776518148.906679935,9,0x01b89bd7,0x00000000,0x00000000
1776518148.906679935,10,0x01222886,0x00000000,0x00000000
1776518148.906679935,11,0x0141913a,0x00000000,0x00000000
1776518148.906679935,12,0x00db5fec,0x00000000,0x00000000
1776518148.906679935,13,0x0080483c,0x00000000,0x00000000
1776518148.906679935,14,0x005c3c5e,0x00000000,0x00000000
1776518148.906679935,15,0x0057c245,0x00000000,0x00000000
1776518148.906679935,16,0x0017152f,0x00000000,0x00000000
1776518148.906679935,17,0x000ae387,0x00000000,0x00000000
1776518148.906679935,18,0x001b03c1,0x00000000,0x00000000
1776518148.906679935,19,0x0013f129,0x00000000,0x00000000
1776518150.245610928,0,0x006b49b9,0x00000000,0x00000000
1776518150.245610928,1,0x005d69ed,0x00000000,0x00000000
1776518150.245610928,2,0x00269dc0,0x00000000,0x00000000
1776518150.245610928,3,0x004bd2c3,0x00000000,0x00000000
1776518150.245610928,4,0x00353972,0x00000000,0x00000000
1776518150.245610928,5,0x003b2626,0x00000000,0x00000000
1776518150.245610928,6,0x002ed675,0x00000000,0x00000000
1776518150.245610928,7,0x003b5807,0x00000000,0x00000000
1776518150.245610928,8,0x0144b2d9,0x00000000,0x00000000
1776518150.245610928,9,0x01b89bd8,0x00000000,0x00000000
1776518150.245610928,10,0x01222886,0x00000000,0x00000000
1776518150.245610928,11,0x0141918b,0x00000000,0x00000000
1776518150.245610928,12,0x00db5ffa,0x00000000,0x00000000
1776518150.245610928,13,0x0080483c,0x00000000,0x00000000
1776518150.245610928,14,0x005c3c5e,0x00000000,0x00000000
1776518150.245610928,15,0x0057c245,0x00000000,0x00000000
1776518150.245610928,16,0x0017152f,0x00000000,0x00000000
1776518150.245610928,17,0x000ae387,0x00000000,0x00000000
1776518150.245610928,18,0x001b03c1,0x00000000,0x00000000
1776518150.245610928,19,0x0013f129,0x00000000,0x00000000
1776518151.533630240,0,0x006b49b9,0x00000000,0x00000000
1776518151.533630240,1,0x005fc778,0x00000000,0x00000000
1776518151.533630240,2,0x00269df9,0x00000000,0x00000000
1776518151.533630240,3,0x004bd2c3,0x00000000,0x00000000
1776518151.533630240,4,0x00353972,0x00000000,0x00000000
1776518151.533630240,5,0x003b2626,0x00000000,0x00000000
1776518151.533630240,6,0x002ed675,0x00000000,0x00000000
1776518151.533630240,7,0x003b5807,0x00000000,0x00000000
1776518151.533630240,8,0x0144b337,0x00000000,0x00000000
1776518151.533630240,9,0x01b89bd8,0x00000000,0x00000000
1776518151.533630240,10,0x01222886,0x00000000,0x00000000
1776518151.533630240,11,0x014191e4,0x00000000,0x00000000
1776518151.533630240,12,0x00db6000,0x00000000,0x00000000
1776518151.533630240,13,0x0080483c,0x00000000,0x00000000
1776518151.533630240,14,0x005c3cb2,0x00000000,0x00000000
1776518151.533630240,15,0x0057c245,0x00000000,0x00000000
1776518151.533630240,16,0x0017152f,0x00000000,0x00000000
1776518151.533630240,17,0x000ae387,0x00000000,0x00000000
1776518151.533630240,18,0x001b03c1,0x00000000,0x00000000
1776518151.533630240,19,0x0013f129,0x00000000,0x00000000
1776518152.862654878,0,0x006b49b9,0x00000000,0x00000000
1776518152.862654878,1,0x00623350,0x00000000,0x00000000
1776518152.862654878,2,0x00269e27,0x00000000,0x00000000
1776518152.862654878,3,0x004bd2c3,0x00000000,0x00000000
1776518152.862654878,4,0x00353972,0x00000000,0x00000000
1776518152.862654878,5,0x003b2626,0x00000000,0x00000000
1776518152.862654878,6,0x002ed675,0x00000000,0x00000000
1776518152.862654878,7,0x003b5807,0x00000000,0x00000000
1776518152.862654878,8,0x0144b36f,0x00000000,0x00000000
1776518152.862654878,9,0x01b89bd8,0x00000000,0x00000000
1776518152.862654878,10,0x01222886,0x00000000,0x00000000
1776518152.862654878,11,0x01419242,0x00000000,0x00000000
1776518152.862654878,12,0x00db600c,0x00000000,0x00000000
1776518152.862654878,13,0x0080483c,0x00000000,0x00000000
1776518152.862654878,14,0x005c3dad,0x00000000,0x00000000
1776518152.862654878,15,0x0057c245,0x00000000,0x00000000
1776518152.862654878,16,0x0017152f,0x00000000,0x00000000
1776518152.862654878,17,0x000ae387,0x00000000,0x00000000
1776518152.862654878,18,0x001b03c1,0x00000000,0x00000000
1776518152.862654878,19,0x0013f129,0x00000000,0x00000000
1776518154.192625034,0,0x006b49b9,0x00000000,0x00000000
1776518154.192625034,1,0x0064a5a1,0x00000000,0x00000000
1776518154.192625034,2,0x00269e27,0x00000000,0x00000000
1776518154.192625034,3,0x004bd2c3,0x00000000,0x00000000
1776518154.192625034,4,0x00353972,0x00000000,0x00000000
1776518154.192625034,5,0x003b2626,0x00000000,0x00000000
1776518154.192625034,6,0x002ed677,0x00000000,0x00000000
1776518154.192625034,7,0x003b5807,0x00000000,0x00000000
1776518154.192625034,8,0x0144b3fb,0x00000000,0x00000000
1776518154.192625034,9,0x01b89bd8,0x00000000,0x00000000
1776518154.192625034,10,0x01222886,0x00000000,0x00000000
1776518154.192625034,11,0x0141928f,0x00000000,0x00000000
1776518154.192625034,12,0x00db6011,0x00000000,0x00000000
1776518154.192625034,13,0x00804840,0x00000000,0x00000000
1776518154.192625034,14,0x005c3df6,0x00000000,0x00000000
1776518154.192625034,15,0x0057c245,0x00000000,0x00000000
1776518154.192625034,16,0x0017152f,0x00000000,0x00000000
1776518154.192625034,17,0x000ae387,0x00000000,0x00000000
1776518154.192625034,18,0x001b03c1,0x00000000,0x00000000
1776518154.192625034,19,0x0013f129,0x00000000,0x00000000
1776518155.543638177,0,0x006b49b9,0x00000000,0x00000000
1776518155.543638177,1,0x00671eac,0x00000000,0x00000000
1776518155.543638177,2,0x00269e49,0x00000000,0x00000000
1776518155.543638177,3,0x004bd2c5,0x00000000,0x00000000
1776518155.543638177,4,0x00353975,0x00000000,0x00000000
1776518155.543638177,5,0x003b2626,0x00000000,0x00000000
1776518155.543638177,6,0x002ed6c9,0x00000000,0x00000000
1776518155.543638177,7,0x003b5807,0x00000000,0x00000000
1776518155.543638177,8,0x0144b46f,0x00000000,0x00000000
1776518155.543638177,9,0x01b89bd8,0x00000000,0x00000000
1776518155.543638177,10,0x01222886,0x00000000,0x00000000
1776518155.543638177,11,0x014192fa,0x00000000,0x00000000
1776518155.543638177,12,0x00db6011,0x00000000,0x00000000
1776518155.543638177,13,0x00804845,0x00000000,0x00000000
1776518155.543638177,14,0x005c3df8,0x00000000,0x00000000
1776518155.543638177,15,0x0057c245,0x00000000,0x00000000
1776518155.543638177,16,0x0017152f,0x00000000,0x00000000
1776518155.543638177,17,0x000ae387,0x00000000,0x00000000
1776518155.543638177,18,0x001b03c1,0x00000000,0x00000000
1776518155.543638177,19,0x0013f129,0x00000000,0x00000000
1776518156.848647594,0,0x006c8cd4,0x00000000,0x00000000
1776518156.848647594,1,0x0067eef9,0x00000000,0x00000000
1776518156.848647594,2,0x00269e49,0x00000000,0x00000000
1776518156.848647594,3,0x004bd2c5,0x00000000,0x00000000
1776518156.848647594,4,0x00353975,0x00000000,0x00000000
1776518156.848647594,5,0x003b2626,0x00000000,0x00000000
1776518156.848647594,6,0x002ed7bc,0x00000000,0x00000000
1776518156.848647594,7,0x003b5807,0x00000000,0x00000000
1776518156.848647594,8,0x0144b479,0x00000000,0x00000000
1776518156.848647594,9,0x01b89bd8,0x00000000,0x00000000
1776518156.848647594,10,0x01222886,0x00000000,0x00000000
1776518156.848647594,11,0x01419367,0x00000000,0x00000000
1776518156.848647594,12,0x00db6016,0x00000000,0x00000000
1776518156.848647594,13,0x00804845,0x00000000,0x00000000
1776518156.848647594,14,0x005c3df8,0x00000000,0x00000000
1776518156.848647594,15,0x0057c245,0x00000000,0x00000000
1776518156.848647594,16,0x0017152f,0x00000000,0x00000000
1776518156.848647594,17,0x000ae387,0x00000000,0x00000000
1776518156.848647594,18,0x001b03c1,0x00000000,0x00000000
1776518156.848647594,19,0x0013f129,0x00000000,0x00000000
1776518158.160577280,0,0x006ef02e,0x00000000,0x00000000
1776518158.160577280,1,0x0067eef9,0x00000000,0x00000000
1776518158.160577280,2,0x00269e49,0x00000000,0x00000000
1776518158.160577280,3,0x004bd2c5,0x00000000,0x00000000
1776518158.160577280,4,0x00353975,0x00000000,0x00000000
1776518158.160577280,5,0x003b2626,0x00000000,0x00000000
1776518158.160577280,6,0x002ed7ee,0x00000000,0x00000000
1776518158.160577280,7,0x003b5807,0x00000000,0x00000000
1776518158.160577280,8,0x0144b52e,0x00000000,0x00000000
1776518158.160577280,9,0x01b89bd8,0x00000000,0x00000000
1776518158.160577280,10,0x01222888,0x00000000,0x00000000
1776518158.160577280,11,0x014193e4,0x00000000,0x00000000
1776518158.160577280,12,0x00db6020,0x00000000,0x00000000
1776518158.160577280,13,0x00804847,0x00000000,0x00000000
1776518158.160577280,14,0x005c3dfa,0x00000000,0x00000000
1776518158.160577280,15,0x0057c245,0x00000000,0x00000000
1776518158.160577280,16,0x0017152f,0x00000000,0x00000000
1776518158.160577280,17,0x000ae387,0x00000000,0x00000000
1776518158.160577280,18,0x001b03c1,0x00000000,0x00000000
1776518158.160577280,19,0x0013f129,0x00000000,0x00000000
1776518159.561608427,0,0x00718704,0x00000000,0x00000000
1776518159.561608427,1,0x0067eef9,0x00000000,0x00000000
1776518159.561608427,2,0x00269e49,0x00000000,0x00000000
1776518159.561608427,3,0x004bd2c5,0x00000000,0x00000000
1776518159.561608427,4,0x00353975,0x00000000,0x00000000
1776518159.561608427,5,0x003b2626,0x00000000,0x00000000
1776518159.561608427,6,0x002ed882,0x00000000,0x00000000
1776518159.561608427,7,0x003b5807,0x00000000,0x00000000
1776518159.561608427,8,0x0144b58d,0x00000000,0x00000000
1776518159.561608427,9,0x01b89bd8,0x00000000,0x00000000
1776518159.561608427,10,0x0122288a,0x00000000,0x00000000
1776518159.561608427,11,0x0141948c,0x00000000,0x00000000
1776518159.561608427,12,0x00db6026,0x00000000,0x00000000
1776518159.561608427,13,0x00804847,0x00000000,0x00000000
1776518159.561608427,14,0x005c3dfc,0x00000000,0x00000000
1776518159.561608427,15,0x0057c245,0x00000000,0x00000000
1776518159.561608427,16,0x0017152f,0x00000000,0x00000000
1776518159.561608427,17,0x000ae387,0x00000000,0x00000000
1776518159.561608427,18,0x001b03c1,0x00000000,0x00000000
1776518159.561608427,19,0x0013f129,0x00000000,0x00000000
1776518160.900651696,0,0x0073e47c,0x00000000,0x00000000
1776518160.900651696,1,0x0067f675,0x00000000,0x00000000
1776518160.900651696,2,0x00269e49,0x00000000,0x00000000
1776518160.900651696,3,0x004bd2c5,0x00000000,0x00000000
1776518160.900651696,4,0x00353975,0x00000000,0x00000000
1776518160.900651696,5,0x003b2626,0x00000000,0x00000000
1776518160.900651696,6,0x002ed95f,0x00000000,0x00000000
1776518160.900651696,7,0x003b5807,0x00000000,0x00000000
1776518160.900651696,8,0x0144b597,0x00000000,0x00000000
1776518160.900651696,9,0x01b89bd8,0x00000000,0x00000000
1776518160.900651696,10,0x0122288a,0x00000000,0x00000000
1776518160.900651696,11,0x01419509,0x00000000,0x00000000
1776518160.900651696,12,0x00db6026,0x00000000,0x00000000
1776518160.900651696,13,0x0080485b,0x00000000,0x00000000
1776518160.900651696,14,0x005c3dfc,0x00000000,0x00000000
1776518160.900651696,15,0x0057c245,0x00000000,0x00000000
1776518160.900651696,16,0x0017152f,0x00000000,0x00000000
1776518160.900651696,17,0x000ae387,0x00000000,0x00000000
1776518160.900651696,18,0x001b03c1,0x00000000,0x00000000
1776518160.900651696,19,0x0013f129,0x00000000,0x00000000
1776518162.274385577,0,0x00766e65,0x00000000,0x00000000
1776518162.274385577,1,0x0067f992,0x00000000,0x00000000
1776518162.274385577,2,0x00269e49,0x00000000,0x00000000
1776518162.274385577,3,0x004bd2c5,0x00000000,0x00000000
1776518162.274385577,4,0x00353975,0x00000000,0x00000000
1776518162.274385577,5,0x003b2626,0x00000000,0x00000000
1776518162.274385577,6,0x002edaab,0x00000000,0x00000000
1776518162.274385577,7,0x003b5807,0x00000000,0x00000000
1776518162.274385577,8,0x0144b5a1,0x00000000,0x00000000
1776518162.274385577,9,0x01b89bd8,0x00000000,0x00000000
1776518162.274385577,10,0x0122288a,0x00000000,0x00000000
1776518162.274385577,11,0x0141958e,0x00000000,0x00000000
1776518162.274385577,12,0x00db6026,0x00000000,0x00000000
1776518162.274385577,13,0x0080485b,0x00000000,0x00000000
1776518162.274385577,14,0x005c3dfc,0x00000000,0x00000000
1776518162.274385577,15,0x0057c245,0x00000000,0x00000000
1776518162.274385577,16,0x0017152f,0x00000000,0x00000000
1776518162.274385577,17,0x000ae387,0x00000000,0x00000000
1776518162.274385577,18,0x001b03c1,0x00000000,0x00000000
1776518162.274385577,19,0x0013f131,0x00000000,0x00000000
1776518163.631603887,0,0x00786057,0x00000000,0x00000000
1776518163.631603887,1,0x006808bc,0x00000000,0x00000000
1776518163.631603887,2,0x00269e49,0x00000000,0x00000000
1776518163.631603887,3,0x004bd2c5,0x00000000,0x00000000
1776518163.631603887,4,0x00354684,0x00000000,0x00000000
1776518163.631603887,5,0x003b5365,0x00000000,0x00000000
1776518163.631603887,6,0x002edbde,0x00000000,0x00000000
1776518163.631603887,7,0x003b5807,0x00000000,0x00000000
1776518163.631603887,8,0x0144b5ab,0x00000000,0x00000000
1776518163.631603887,9,0x01b89bd8,0x00000000,0x00000000
1776518163.631603887,10,0x0122288a,0x00000000,0x00000000
1776518163.631603887,11,0x014195fa,0x00000000,0x00000000
1776518163.631603887,12,0x00db6026,0x00000000,0x00000000
1776518163.631603887,13,0x0080485b,0x00000000,0x00000000
1776518163.631603887,14,0x005c3dfc,0x00000000,0x00000000
1776518163.631603887,15,0x0057c245,0x00000000,0x00000000
1776518163.631603887,16,0x0017152f,0x00000000,0x00000000
1776518163.631603887,17,0x000ae387,0x00000000,0x00000000
1776518163.631603887,18,0x001b03c1,0x00000000,0x00000000
1776518163.631603887,19,0x0013f13c,0x00000000,0x00000000
1776518164.963524564,0,0x00786057,0x00000000,0x00000000
1776518164.963524564,1,0x006808bc,0x00000000,0x00000000
1776518164.963524564,2,0x00269e49,0x00000000,0x00000000
1776518164.963524564,3,0x004bd2c5,0x00000000,0x00000000
1776518164.963524564,4,0x003546be,0x00000000,0x00000000
1776518164.963524564,5,0x003bba60,0x00000000,0x00000000
1776518164.963524564,6,0x002edca2,0x00000000,0x00000000
1776518164.963524564,7,0x003b5807,0x00000000,0x00000000
1776518164.963524564,8,0x0144b5ab,0x00000000,0x00000000
1776518164.963524564,9,0x01b89bd8,0x00000000,0x00000000
1776518164.963524564,10,0x01222891,0x00000000,0x00000000
1776518164.963524564,11,0x0141963f,0x00000000,0x00000000
1776518164.963524564,12,0x00db6b57,0x00000000,0x00000000
1776518164.963524564,13,0x00822c40,0x00000000,0x00000000
1776518164.963524564,14,0x005c3dfc,0x00000000,0x00000000
1776518164.963524564,15,0x0057c245,0x00000000,0x00000000
1776518164.963524564,16,0x0017152f,0x00000000,0x00000000
1776518164.963524564,17,0x000ae387,0x00000000,0x00000000
1776518164.963524564,18,0x001b03c1,0x00000000,0x00000000
1776518164.963524564,19,0x0013f13c,0x00000000,0x00000000
1776518166.286596220,0,0x00786057,0x00000000,0x00000000
1776518166.286596220,1,0x006808bc,0x00000000,0x00000000
1776518166.286596220,2,0x00269e49,0x00000000,0x00000000
1776518166.286596220,3,0x004bd2c5,0x00000000,0x00000000
1776518166.286596220,4,0x0035475a,0x00000000,0x00000000
1776518166.286596220,5,0x003bba60,0x00000000,0x00000000
1776518166.286596220,6,0x002edcac,0x00000000,0x00000000
1776518166.286596220,7,0x003b5807,0x00000000,0x00000000
1776518166.286596220,8,0x0144b5ab,0x00000000,0x00000000
1776518166.286596220,9,0x01b89bd8,0x00000000,0x00000000
1776518166.286596220,10,0x01222891,0x00000000,0x00000000
1776518166.286596220,11,0x01419690,0x00000000,0x00000000
1776518166.286596220,12,0x00db6b58,0x00000000,0x00000000
1776518166.286596220,13,0x00845d26,0x00000000,0x00000000
1776518166.286596220,14,0x005c3e53,0x00000000,0x00000000
1776518166.286596220,15,0x0057c250,0x00000000,0x00000000
1776518166.286596220,16,0x0017152f,0x00000000,0x00000000
1776518166.286596220,17,0x000ae387,0x00000000,0x00000000
1776518166.286596220,18,0x001b03c1,0x00000000,0x00000000
1776518166.286596220,19,0x0013f13c,0x00000000,0x00000000
1776518167.635610263,0,0x00786057,0x00000000,0x00000000
1776518167.635610263,1,0x006808bc,0x00000000,0x00000000
1776518167.635610263,2,0x00269e49,0x00000000,0x00000000
1776518167.635610263,3,0x004bd2c5,0x00000000,0x00000000
1776518167.635610263,4,0x0035476e,0x00000000,0x00000000
1776518167.635610263,5,0x003bba60,0x00000000,0x00000000
1776518167.635610263,6,0x002edcb9,0x00000000,0x00000000
1776518167.635610263,7,0x003b5807,0x00000000,0x00000000
1776518167.635610263,8,0x0144b5b5,0x00000000,0x00000000
1776518167.635610263,9,0x01b89bd8,0x00000000,0x00000000
1776518167.635610263,10,0x01222891,0x00000000,0x00000000
1776518167.635610263,11,0x014196fb,0x00000000,0x00000000
1776518167.635610263,12,0x00db6b58,0x00000000,0x00000000
1776518167.635610263,13,0x0086976c,0x00000000,0x00000000
1776518167.635610263,14,0x005c3f28,0x00000000,0x00000000
1776518167.635610263,15,0x0057c254,0x00000000,0x00000000
1776518167.635610263,16,0x0017152f,0x00000000,0x00000000
1776518167.635610263,17,0x000ae387,0x00000000,0x00000000
1776518167.635610263,18,0x001b03c1,0x00000000,0x00000000
1776518167.635610263,19,0x0013f13c,0x00000000,0x00000000
1776518169.001628262,0,0x00786057,0x00000000,0x00000000
1776518169.001628262,1,0x006808bc,0x00000000,0x00000000
1776518169.001628262,2,0x00269e49,0x00000000,0x00000000
1776518169.001628262,3,0x004bd2c5,0x00000000,0x00000000
1776518169.001628262,4,0x00354778,0x00000000,0x00000000
1776518169.001628262,5,0x003bba60,0x00000000,0x00000000
1776518169.001628262,6,0x002edcb9,0x00000000,0x00000000
1776518169.001628262,7,0x003b5807,0x00000000,0x00000000
1776518169.001628262,8,0x0144b5bf,0x00000000,0x00000000
1776518169.001628262,9,0x01b89bd8,0x00000000,0x00000000
1776518169.001628262,10,0x01222891,0x00000000,0x00000000
1776518169.001628262,11,0x01419744,0x00000000,0x00000000
1776518169.001628262,12,0x00dd2485,0x00000000,0x00000000
1776518169.001628262,13,0x0086d602,0x00000000,0x00000000
1776518169.001628262,14,0x005c4017,0x00000000,0x00000000
1776518169.001628262,15,0x0057c256,0x00000000,0x00000000
1776518169.001628262,16,0x0017152f,0x00000000,0x00000000
1776518169.001628262,17,0x000ae387,0x00000000,0x00000000
1776518169.001628262,18,0x001b03c1,0x00000000,0x00000000
1776518169.001628262,19,0x0013f13c,0x00000000,0x00000000
1776518170.341614789,0,0x00786057,0x00000000,0x00000000
1776518170.341614789,1,0x006808bc,0x00000000,0x00000000
1776518170.341614789,2,0x00269e49,0x00000000,0x00000000
1776518170.341614789,3,0x004bd2c5,0x00000000,0x00000000
1776518170.341614789,4,0x00354782,0x00000000,0x00000000
1776518170.341614789,5,0x003bba60,0x00000000,0x00000000
1776518170.341614789,6,0x002edcbb,0x00000000,0x00000000
1776518170.341614789,7,0x003b5819,0x00000000,0x00000000
1776518170.341614789,8,0x0144f899,0x00000000,0x00000000
1776518170.341614789,9,0x01ba8b01,0x00000000,0x00000000
1776518170.341614789,10,0x01222891,0x00000000,0x00000000
1776518170.341614789,11,0x0141979f,0x00000000,0x00000000
1776518170.341614789,12,0x00dd29e6,0x00000000,0x00000000
1776518170.341614789,13,0x0086d606,0x00000000,0x00000000
1776518170.341614789,14,0x005c410b,0x00000000,0x00000000
1776518170.341614789,15,0x0057c256,0x00000000,0x00000000
1776518170.341614789,16,0x0017152f,0x00000000,0x00000000
