timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520508.473859517,cpu8,1284696,745,26407,740284,1680,0,6275,0
1776520508.473859517,cpu9,898500,610,31882,1117390,2532,0,7763,0
1776520508.473859517,cpu10,1042688,878,25048,981952,3230,0,5218,0
1776520508.473859517,cpu11,1145337,805,29457,871131,2703,0,8460,0
1776520508.473859517,cpu12,1108950,841,17654,925341,3090,0,3249,0
1776520508.473859517,cpu13,1080036,508,16070,956590,2944,0,3290,0
1776520508.473859517,cpu14,1238537,700,17721,795232,2311,0,5173,0
1776520508.473859517,cpu15,946323,733,18312,1086040,3029,0,4759,0
1776520508.473859517,cpu16,1932357,397,11497,114871,282,0,1906,0
1776520508.473859517,cpu17,1933924,272,9719,115915,273,0,1199,0
1776520508.473859517,cpu18,1931382,259,11769,116016,264,0,1692,0
1776520508.473859517,cpu19,1931863,275,11356,115957,237,0,1729,0
1776520509.483632260,cpu0,899942,1138,19491,1119744,2798,0,5770,0
1776520509.483632260,cpu1,1261231,791,18873,766357,1925,0,5175,0
1776520509.483632260,cpu2,1037384,871,30764,981960,2490,0,5713,0
1776520509.483632260,cpu3,1114179,685,31602,904834,2241,0,6184,0
1776520509.483632260,cpu4,1097867,746,13452,942084,2187,0,3200,0
1776520509.483632260,cpu5,1081480,895,16277,954847,2156,0,4171,0
1776520509.483632260,cpu6,1094525,767,15807,942819,2256,0,3172,0
1776520509.483632260,cpu7,1080502,678,16194,956955,2187,0,3340,0
1776520509.483632260,cpu8,1284781,745,26417,740284,1680,0,6280,0
1776520509.483632260,cpu9,898585,610,31892,1117390,2532,0,7769,0
1776520509.483632260,cpu10,1042788,878,25049,981952,3230,0,5218,0
1776520509.483632260,cpu11,1145436,805,29458,871131,2703,0,8461,0
1776520509.483632260,cpu12,1109051,841,17654,925341,3090,0,3249,0
1776520509.483632260,cpu13,1080137,508,16070,956590,2944,0,3290,0
1776520509.483632260,cpu14,1238638,700,17721,795232,2311,0,5173,0
1776520509.483632260,cpu15,946423,733,18312,1086040,3029,0,4759,0
1776520509.483632260,cpu16,1932458,397,11497,114871,282,0,1906,0
1776520509.483632260,cpu17,1934024,272,9720,115915,273,0,1199,0
1776520509.483632260,cpu18,1931481,259,11772,116016,264,0,1692,0
1776520509.483632260,cpu19,1931963,275,11357,115957,237,0,1729,0
1776520510.494885073,cpu0,900043,1138,19491,1119744,2798,0,5770,0
1776520510.494885073,cpu1,1261332,791,18874,766357,1925,0,5175,0
1776520510.494885073,cpu2,1037474,871,30773,981960,2490,0,5714,0
1776520510.494885073,cpu3,1114257,685,31622,904834,2241,0,6187,0
1776520510.494885073,cpu4,1097968,746,13453,942084,2187,0,3200,0
1776520510.494885073,cpu5,1081581,895,16277,954847,2156,0,4171,0
1776520510.494885073,cpu6,1094626,767,15807,942819,2256,0,3172,0
1776520510.494885073,cpu7,1080601,678,16195,956955,2187,0,3340,0
1776520510.494885073,cpu8,1284879,745,26420,740284,1680,0,6281,0
1776520510.494885073,cpu9,898658,610,31911,1117390,2532,0,7778,0
1776520510.494885073,cpu10,1042889,878,25049,981952,3230,0,5218,0
1776520510.494885073,cpu11,1145536,805,29459,871131,2703,0,8461,0
1776520510.494885073,cpu12,1109152,841,17654,925341,3090,0,3249,0
1776520510.494885073,cpu13,1080238,508,16070,956590,2944,0,3290,0
1776520510.494885073,cpu14,1238739,700,17721,795232,2311,0,5173,0
1776520510.494885073,cpu15,946525,733,18312,1086040,3029,0,4759,0
1776520510.494885073,cpu16,1932559,397,11497,114871,282,0,1906,0
1776520510.494885073,cpu17,1934123,272,9722,115915,273,0,1199,0
1776520510.494885073,cpu18,1931582,259,11772,116016,264,0,1692,0
1776520510.494885073,cpu19,1932064,275,11357,115957,237,0,1729,0
1776520511.508574106,cpu0,900144,1138,19491,1119744,2798,0,5770,0
1776520511.508574106,cpu1,1261433,791,18874,766357,1925,0,5175,0
1776520511.508574106,cpu2,1037556,871,30791,981960,2490,0,5716,0
1776520511.508574106,cpu3,1114346,685,31633,904834,2241,0,6189,0
1776520511.508574106,cpu4,1098055,746,13457,942093,2187,0,3200,0
1776520511.508574106,cpu5,1081683,895,16277,954847,2156,0,4171,0
1776520511.508574106,cpu6,1094718,767,15814,942819,2256,0,3175,0
1776520511.508574106,cpu7,1080697,679,16198,956955,2187,0,3342,0
1776520511.508574106,cpu8,1284968,745,26429,740284,1680,0,6284,0
1776520511.508574106,cpu9,898755,610,31914,1117390,2532,0,7779,0
1776520511.508574106,cpu10,1042990,878,25049,981952,3230,0,5218,0
1776520511.508574106,cpu11,1145637,805,29459,871131,2703,0,8461,0
1776520511.508574106,cpu12,1109254,841,17654,925341,3090,0,3249,0
1776520511.508574106,cpu13,1080339,508,16071,956590,2944,0,3290,0
1776520511.508574106,cpu14,1238840,700,17721,795232,2311,0,5173,0
1776520511.508574106,cpu15,946625,733,18313,1086040,3029,0,4759,0
1776520511.508574106,cpu16,1932660,397,11497,114871,282,0,1906,0
1776520511.508574106,cpu17,1934224,272,9722,115915,273,0,1199,0
1776520511.508574106,cpu18,1931682,259,11773,116016,264,0,1692,0
1776520511.508574106,cpu19,1932164,275,11358,115957,237,0,1729,0
1776520512.517623100,cpu0,900245,1138,19491,1119744,2798,0,5770,0
1776520512.517623100,cpu1,1261534,791,18874,766357,1925,0,5175,0
1776520512.517623100,cpu2,1037650,871,30797,981960,2490,0,5717,0
1776520512.517623100,cpu3,1114422,685,31655,904834,2241,0,6192,0
1776520512.517623100,cpu4,1098154,746,13459,942093,2187,0,3200,0
1776520512.517623100,cpu5,1081784,895,16277,954847,2156,0,4171,0
1776520512.517623100,cpu6,1094816,768,15815,942819,2256,0,3175,0
1776520512.517623100,cpu7,1080772,679,16215,956955,2187,0,3351,0
1776520512.517623100,cpu8,1285069,745,26429,740284,1680,0,6284,0
1776520512.517623100,cpu9,898855,610,31916,1117390,2532,0,7779,0
1776520512.517623100,cpu10,1043091,878,25049,981952,3230,0,5218,0
1776520512.517623100,cpu11,1145738,805,29459,871131,2703,0,8462,0
1776520512.517623100,cpu12,1109355,841,17654,925341,3090,0,3249,0
1776520512.517623100,cpu13,1080441,508,16071,956590,2944,0,3290,0
1776520512.517623100,cpu14,1238942,700,17721,795232,2311,0,5173,0
1776520512.517623100,cpu15,946726,733,18313,1086040,3029,0,4759,0
1776520512.517623100,cpu16,1932761,397,11497,114871,282,0,1906,0
1776520512.517623100,cpu17,1934325,272,9722,115915,273,0,1199,0
1776520512.517623100,cpu18,1931782,259,11775,116016,264,0,1692,0
1776520512.517623100,cpu19,1932263,275,11360,115957,237,0,1729,0
1776520513.532677029,cpu0,900346,1138,19491,1119744,2798,0,5770,0
1776520513.532677029,cpu1,1261635,791,18874,766357,1925,0,5175,0
1776520513.532677029,cpu2,1037740,871,30808,981960,2490,0,5718,0
1776520513.532677029,cpu3,1114502,685,31673,904834,2241,0,6195,0
1776520513.532677029,cpu4,1098253,746,13462,942093,2187,0,3200,0
1776520513.532677029,cpu5,1081885,895,16277,954847,2156,0,4171,0
1776520513.532677029,cpu6,1094918,768,15815,942819,2256,0,3175,0
1776520513.532677029,cpu7,1080845,679,16234,956955,2187,0,3360,0
1776520513.532677029,cpu8,1285170,745,26430,740284,1680,0,6284,0
1776520513.532677029,cpu9,898956,610,31916,1117390,2532,0,7779,0
1776520513.532677029,cpu10,1043192,878,25050,981952,3230,0,5218,0
1776520513.532677029,cpu11,1145838,805,29459,871131,2703,0,8462,0
1776520513.532677029,cpu12,1109455,841,17655,925341,3090,0,3249,0
1776520513.532677029,cpu13,1080541,508,16071,956590,2944,0,3290,0
1776520513.532677029,cpu14,1239043,700,17721,795232,2311,0,5173,0
1776520513.532677029,cpu15,946827,733,18313,1086040,3029,0,4759,0
1776520513.532677029,cpu16,1932862,397,11497,114871,282,0,1906,0
1776520513.532677029,cpu17,1934426,272,9723,115915,273,0,1199,0
1776520513.532677029,cpu18,1931882,259,11775,116016,264,0,1692,0
1776520513.532677029,cpu19,1932362,275,11363,115957,237,0,1729,0
1776520514.538716919,cpu0,900447,1138,19491,1119744,2798,0,5770,0
1776520514.538716919,cpu1,1261736,791,18874,766357,1925,0,5175,0
1776520514.538716919,cpu2,1037810,872,30834,981960,2490,0,5722,0
1776520514.538716919,cpu3,1114598,685,31677,904834,2241,0,6195,0
1776520514.538716919,cpu4,1098352,746,13463,942093,2187,0,3200,0
1776520514.538716919,cpu5,1081986,895,16277,954847,2156,0,4171,0
1776520514.538716919,cpu6,1095014,768,15818,942819,2256,0,3176,0
1776520514.538716919,cpu7,1080919,680,16251,956955,2187,0,3369,0
1776520514.538716919,cpu8,1285268,745,26432,740284,1680,0,6284,0
1776520514.538716919,cpu9,899056,610,31916,1117390,2532,0,7779,0
1776520514.538716919,cpu10,1043292,878,25050,981952,3230,0,5218,0
1776520514.538716919,cpu11,1145939,805,29459,871131,2703,0,8462,0
1776520514.538716919,cpu12,1109556,841,17655,925341,3090,0,3249,0
1776520514.538716919,cpu13,1080641,508,16072,956590,2944,0,3290,0
1776520514.538716919,cpu14,1239143,700,17721,795232,2311,0,5173,0
1776520514.538716919,cpu15,946927,733,18314,1086040,3029,0,4759,0
1776520514.538716919,cpu16,1932963,397,11497,114871,282,0,1906,0
1776520514.538716919,cpu17,1934525,272,9724,115915,273,0,1199,0
1776520514.538716919,cpu18,1931981,259,11777,116016,264,0,1692,0
1776520514.538716919,cpu19,1932462,275,11364,115957,237,0,1729,0
1776520515.547736072,cpu0,900548,1138,19492,1119744,2798,0,5770,0
1776520515.547736072,cpu1,1261837,791,18874,766357,1925,0,5175,0
1776520515.547736072,cpu2,1037902,872,30842,981960,2490,0,5722,0
1776520515.547736072,cpu3,1114677,685,31697,904834,2241,0,6198,0
1776520515.547736072,cpu4,1098451,746,13465,942093,2187,0,3200,0
1776520515.547736072,cpu5,1082087,895,16277,954847,2156,0,4171,0
1776520515.547736072,cpu6,1095092,768,15833,942819,2256,0,3185,0
1776520515.547736072,cpu7,1081014,680,16255,956955,2187,0,3371,0
1776520515.547736072,cpu8,1285370,745,26432,740284,1680,0,6284,0
1776520515.547736072,cpu9,899157,610,31917,1117390,2532,0,7779,0
1776520515.547736072,cpu10,1043394,878,25050,981952,3230,0,5218,0
1776520515.547736072,cpu11,1146040,805,29459,871131,2703,0,8462,0
1776520515.547736072,cpu12,1109657,841,17655,925341,3090,0,3249,0
1776520515.547736072,cpu13,1080741,508,16073,956590,2944,0,3291,0
1776520515.547736072,cpu14,1239245,700,17721,795232,2311,0,5173,0
1776520515.547736072,cpu15,947028,733,18314,1086040,3029,0,4759,0
1776520515.547736072,cpu16,1933064,397,11497,114871,282,0,1906,0
1776520515.547736072,cpu17,1934626,272,9725,115915,273,0,1199,0
1776520515.547736072,cpu18,1932082,259,11778,116016,264,0,1692,0
1776520515.547736072,cpu19,1932561,275,11365,115957,237,0,1729,0
1776520516.562668121,cpu0,900649,1138,19492,1119744,2798,0,5770,0
1776520516.562668121,cpu1,1261938,791,18874,766357,1925,0,5175,0
1776520516.562668121,cpu2,1038003,872,30842,981960,2490,0,5722,0
1776520516.562668121,cpu3,1114746,685,31727,904834,2241,0,6200,0
1776520516.562668121,cpu4,1098551,746,13466,942093,2187,0,3200,0
1776520516.562668121,cpu5,1082188,895,16277,954847,2156,0,4171,0
1776520516.562668121,cpu6,1095180,768,15842,942819,2256,0,3189,0
1776520516.562668121,cpu7,1081101,680,16263,956955,2187,0,3377,0
1776520516.562668121,cpu8,1285470,745,26432,740284,1680,0,6284,0
1776520516.562668121,cpu9,899258,610,31917,1117390,2532,0,7779,0
1776520516.562668121,cpu10,1043494,878,25050,981952,3230,0,5218,0
1776520516.562668121,cpu11,1146141,805,29459,871131,2703,0,8463,0
1776520516.562668121,cpu12,1109758,841,17655,925341,3090,0,3249,0
1776520516.562668121,cpu13,1080842,508,16073,956590,2944,0,3291,0
1776520516.562668121,cpu14,1239346,700,17721,795232,2311,0,5173,0
1776520516.562668121,cpu15,947129,733,18314,1086040,3029,0,4759,0
1776520516.562668121,cpu16,1933165,397,11497,114871,282,0,1906,0
1776520516.562668121,cpu17,1934727,272,9725,115915,273,0,1199,0
1776520516.562668121,cpu18,1932183,259,11778,116016,264,0,1692,0
1776520516.562668121,cpu19,1932662,275,11366,115957,237,0,1729,0
1776520517.572666144,cpu0,900749,1138,19492,1119744,2798,0,5770,0
1776520517.572666144,cpu1,1262039,791,18874,766357,1925,0,5175,0
1776520517.572666144,cpu2,1038096,872,30850,981960,2490,0,5723,0
1776520517.572666144,cpu3,1114821,685,31751,904834,2241,0,6202,0
1776520517.572666144,cpu4,1098649,746,13469,942094,2187,0,3200,0
1776520517.572666144,cpu5,1082289,895,16277,954847,2156,0,4171,0
1776520517.572666144,cpu6,1095271,768,15849,942819,2256,0,3191,0
1776520517.572666144,cpu7,1081196,680,16269,956955,2187,0,3378,0
1776520517.572666144,cpu8,1285555,745,26442,740284,1680,0,6290,0
1776520517.572666144,cpu9,899358,610,31917,1117390,2532,0,7779,0
1776520517.572666144,cpu10,1043594,878,25052,981952,3230,0,5218,0
1776520517.572666144,cpu11,1146240,805,29460,871131,2703,0,8463,0
1776520517.572666144,cpu12,1109859,841,17655,925341,3090,0,3249,0
1776520517.572666144,cpu13,1080943,508,16073,956590,2944,0,3291,0
1776520517.572666144,cpu14,1239447,700,17721,795232,2311,0,5173,0
1776520517.572666144,cpu15,947230,733,18315,1086040,3029,0,4759,0
1776520517.572666144,cpu16,1933266,397,11497,114871,282,0,1906,0
1776520517.572666144,cpu17,1934825,272,9727,115915,273,0,1199,0
1776520517.572666144,cpu18,1932282,259,11779,116016,264,0,1692,0
1776520517.572666144,cpu19,1932762,275,11367,115957,237,0,1730,0
1776520518.581407572,cpu0,900849,1138,19493,1119744,2798,0,5770,0
1776520518.581407572,cpu1,1262140,791,18874,766357,1925,0,5175,0
1776520518.581407572,cpu2,1038171,872,30874,981960,2490,0,5725,0
1776520518.581407572,cpu3,1114914,685,31758,904834,2241,0,6203,0
1776520518.581407572,cpu4,1098749,746,13470,942094,2187,0,3200,0
1776520518.581407572,cpu5,1082390,895,16277,954847,2156,0,4171,0
1776520518.581407572,cpu6,1095372,768,15850,942819,2256,0,3191,0
1776520518.581407572,cpu7,1081295,680,16270,956955,2187,0,3378,0
1776520518.581407572,cpu8,1285641,745,26452,740284,1680,0,6295,0
1776520518.581407572,cpu9,899443,610,31928,1117390,2532,0,7784,0
1776520518.581407572,cpu10,1043694,878,25052,981952,3230,0,5218,0
1776520518.581407572,cpu11,1146341,806,29460,871131,2703,0,8464,0
1776520518.581407572,cpu12,1109960,841,17655,925341,3090,0,3249,0
1776520518.581407572,cpu13,1081043,508,16074,956590,2944,0,3291,0
1776520518.581407572,cpu14,1239548,700,17721,795232,2311,0,5173,0
1776520518.581407572,cpu15,947330,733,18315,1086040,3029,0,4759,0
1776520518.581407572,cpu16,1933367,397,11497,114871,282,0,1906,0
1776520518.581407572,cpu17,1934926,272,9728,115915,273,0,1199,0
1776520518.581407572,cpu18,1932382,259,11780,116016,264,0,1692,0
1776520518.581407572,cpu19,1932862,275,11368,115957,237,0,1730,0
1776520519.589713897,cpu0,900949,1138,19494,1119744,2798,0,5770,0
1776520519.589713897,cpu1,1262241,791,18874,766357,1925,0,5175,0
1776520519.589713897,cpu2,1038263,872,30882,981960,2490,0,5726,0
1776520519.589713897,cpu3,1114988,685,31782,904834,2241,0,6206,0
1776520519.589713897,cpu4,1098848,746,13472,942094,2187,0,3200,0
1776520519.589713897,cpu5,1082491,895,16277,954847,2156,0,4171,0
1776520519.589713897,cpu6,1095472,768,15850,942819,2256,0,3191,0
1776520519.589713897,cpu7,1081395,680,16271,956955,2187,0,3378,0
1776520519.589713897,cpu8,1285710,745,26474,740284,1680,0,6306,0
1776520519.589713897,cpu9,899544,610,31928,1117390,2532,0,7784,0
1776520519.589713897,cpu10,1043794,878,25054,981952,3230,0,5218,0
1776520519.589713897,cpu11,1146441,806,29460,871131,2703,0,8464,0
1776520519.589713897,cpu12,1110061,841,17655,925341,3090,0,3249,0
1776520519.589713897,cpu13,1081144,508,16074,956590,2944,0,3291,0
1776520519.589713897,cpu14,1239648,700,17721,795232,2311,0,5173,0
1776520519.589713897,cpu15,947431,733,18315,1086040,3029,0,4759,0
1776520519.589713897,cpu16,1933468,397,11497,114871,282,0,1906,0
1776520519.589713897,cpu17,1935023,272,9732,115915,273,0,1199,0
1776520519.589713897,cpu18,1932482,259,11782,116016,264,0,1692,0
1776520519.589713897,cpu19,1932962,275,11368,115957,237,0,1730,0
1776520520.600664765,cpu0,901050,1138,19494,1119744,2798,0,5770,0
1776520520.600664765,cpu1,1262342,791,18874,766357,1925,0,5175,0
1776520520.600664765,cpu2,1038339,872,30903,981960,2490,0,5730,0
1776520520.600664765,cpu3,1115075,685,31796,904834,2241,0,6207,0
1776520520.600664765,cpu4,1098949,746,13472,942094,2187,0,3200,0
1776520520.600664765,cpu5,1082589,895,16280,954847,2156,0,4172,0
1776520520.600664765,cpu6,1095574,768,15850,942819,2256,0,3191,0
1776520520.600664765,cpu7,1081496,680,16272,956955,2187,0,3378,0
1776520520.600664765,cpu8,1285799,745,26482,740284,1680,0,6309,0
1776520520.600664765,cpu9,899635,610,31935,1117390,2532,0,7788,0
1776520520.600664765,cpu10,1043894,878,25055,981952,3230,0,5218,0
1776520520.600664765,cpu11,1146542,806,29460,871131,2703,0,8464,0
1776520520.600664765,cpu12,1110162,841,17655,925341,3090,0,3249,0
1776520520.600664765,cpu13,1081246,508,16074,956590,2944,0,3291,0
1776520520.600664765,cpu14,1239750,700,17721,795232,2311,0,5173,0
1776520520.600664765,cpu15,947532,733,18315,1086040,3029,0,4759,0
1776520520.600664765,cpu16,1933569,397,11497,114871,282,0,1906,0
1776520520.600664765,cpu17,1935124,272,9732,115915,273,0,1199,0
1776520520.600664765,cpu18,1932582,259,11783,116016,264,0,1692,0
1776520520.600664765,cpu19,1933063,275,11369,115957,237,0,1730,0
1776520521.611734903,cpu0,901151,1138,19494,1119744,2798,0,5770,0
1776520521.611734903,cpu1,1262443,791,18874,766357,1925,0,5175,0
1776520521.611734903,cpu2,1038434,872,30908,981960,2490,0,5732,0
1776520521.611734903,cpu3,1115093,685,31865,904834,2241,0,6220,0
1776520521.611734903,cpu4,1099048,746,13473,942094,2187,0,3200,0
1776520521.611734903,cpu5,1082689,895,16280,954847,2156,0,4172,0
1776520521.611734903,cpu6,1095675,768,15850,942819,2256,0,3191,0
1776520521.611734903,cpu7,1081596,680,16272,956955,2187,0,3378,0
1776520521.611734903,cpu8,1285899,745,26483,740284,1680,0,6309,0
1776520521.611734903,cpu9,899735,610,31935,1117390,2532,0,7788,0
1776520521.611734903,cpu10,1043994,878,25055,981952,3230,0,5218,0
1776520521.611734903,cpu11,1146642,806,29460,871131,2703,0,8465,0
1776520521.611734903,cpu12,1110263,841,17655,925341,3090,0,3249,0
1776520521.611734903,cpu13,1081346,508,16074,956590,2944,0,3291,0
1776520521.611734903,cpu14,1239851,700,17721,795232,2311,0,5173,0
1776520521.611734903,cpu15,947633,733,18315,1086040,3029,0,4759,0
1776520521.611734903,cpu16,1933670,397,11497,114871,282,0,1906,0
1776520521.611734903,cpu17,1935223,272,9734,115915,273,0,1199,0
1776520521.611734903,cpu18,1932680,259,11785,116016,264,0,1693,0
1776520521.611734903,cpu19,1933163,275,11369,115957,237,0,1730,0
1776520522.620484894,cpu0,901252,1138,19495,1119744,2798,0,5770,0
1776520522.620484894,cpu1,1262544,791,18874,766357,1925,0,5175,0
1776520522.620484894,cpu2,1038468,872,30964,981960,2490,0,5743,0
1776520522.620484894,cpu3,1115162,685,31892,904834,2241,0,6225,0
1776520522.620484894,cpu4,1099150,746,13473,942094,2187,0,3200,0
1776520522.620484894,cpu5,1082790,895,16280,954847,2156,0,4172,0
1776520522.620484894,cpu6,1095776,768,15850,942819,2256,0,3191,0
1776520522.620484894,cpu7,1081697,680,16272,956955,2187,0,3378,0
1776520522.620484894,cpu8,1285999,745,26484,740284,1680,0,6309,0
1776520522.620484894,cpu9,899835,610,31936,1117390,2532,0,7788,0
1776520522.620484894,cpu10,1044095,878,25055,981952,3230,0,5218,0
1776520522.620484894,cpu11,1146742,806,29461,871131,2703,0,8465,0
1776520522.620484894,cpu12,1110364,841,17655,925341,3090,0,3249,0
1776520522.620484894,cpu13,1081448,508,16074,956590,2944,0,3291,0
1776520522.620484894,cpu14,1239952,700,17721,795232,2311,0,5173,0
1776520522.620484894,cpu15,947733,733,18317,1086040,3029,0,4759,0
1776520522.620484894,cpu16,1933771,397,11497,114871,282,0,1906,0
1776520522.620484894,cpu17,1935320,273,9736,115915,273,0,1199,0
1776520522.620484894,cpu18,1932778,259,11788,116016,264,0,1693,0
1776520522.620484894,cpu19,1933261,275,11373,115957,237,0,1730,0
1776520523.627508500,cpu0,901352,1138,19495,1119744,2798,0,5770,0
1776520523.627508500,cpu1,1262645,791,18874,766357,1925,0,5175,0
1776520523.627508500,cpu2,1038471,872,31043,981960,2490,0,5760,0
1776520523.627508500,cpu3,1115262,685,31893,904834,2241,0,6225,0
1776520523.627508500,cpu4,1099249,746,13475,942094,2187,0,3200,0
1776520523.627508500,cpu5,1082889,895,16281,954847,2156,0,4172,0
1776520523.627508500,cpu6,1095876,768,15850,942819,2256,0,3191,0
1776520523.627508500,cpu7,1081798,680,16272,956955,2187,0,3378,0
1776520523.627508500,cpu8,1286099,745,26484,740284,1680,0,6309,0
1776520523.627508500,cpu9,899935,610,31936,1117390,2532,0,7788,0
1776520523.627508500,cpu10,1044195,878,25056,981952,3230,0,5218,0
1776520523.627508500,cpu11,1146842,806,29461,871131,2703,0,8465,0
1776520523.627508500,cpu12,1110465,841,17655,925341,3090,0,3249,0
1776520523.627508500,cpu13,1081548,508,16074,956590,2944,0,3291,0
1776520523.627508500,cpu14,1240052,700,17721,795232,2311,0,5173,0
1776520523.627508500,cpu15,947833,733,18317,1086040,3029,0,4759,0
1776520523.627508500,cpu16,1933871,397,11498,114871,282,0,1906,0
1776520523.627508500,cpu17,1935420,273,9737,115915,273,0,1199,0
1776520523.627508500,cpu18,1932877,259,11790,116016,264,0,1693,0
1776520523.627508500,cpu19,1933360,275,11373,115957,237,0,1730,0
1776520524.636649959,cpu0,901451,1138,19496,1119744,2798,0,5770,0
1776520524.636649959,cpu1,1262746,791,18874,766357,1925,0,5175,0
1776520524.636649959,cpu2,1038474,872,31124,981960,2490,0,5777,0
1776520524.636649959,cpu3,1115362,685,31894,904834,2241,0,6225,0
1776520524.636649959,cpu4,1099349,746,13475,942094,2187,0,3200,0
1776520524.636649959,cpu5,1082989,895,16283,954847,2156,0,4172,0
1776520524.636649959,cpu6,1095977,768,15850,942819,2256,0,3191,0
1776520524.636649959,cpu7,1081899,680,16272,956955,2187,0,3378,0
1776520524.636649959,cpu8,1286200,745,26485,740284,1680,0,6309,0
1776520524.636649959,cpu9,900036,610,31936,1117390,2532,0,7788,0
1776520524.636649959,cpu10,1044296,878,25056,981952,3230,0,5218,0
1776520524.636649959,cpu11,1146943,806,29461,871131,2703,0,8465,0
1776520524.636649959,cpu12,1110565,841,17655,925341,3090,0,3249,0
1776520524.636649959,cpu13,1081649,508,16074,956590,2944,0,3291,0
1776520524.636649959,cpu14,1240153,700,17721,795232,2311,0,5173,0
1776520524.636649959,cpu15,947933,733,18318,1086040,3029,0,4759,0
1776520524.636649959,cpu16,1933972,397,11498,114871,282,0,1906,0
1776520524.636649959,cpu17,1935517,273,9741,115915,273,0,1199,0
1776520524.636649959,cpu18,1932977,259,11791,116016,264,0,1693,0
1776520524.636649959,cpu19,1933461,275,11373,115957,237,0,1730,0
1776520525.648666346,cpu0,901552,1138,19497,1119744,2798,0,5770,0
1776520525.648666346,cpu1,1262847,791,18874,766357,1925,0,5175,0
1776520525.648666346,cpu2,1038506,872,31182,981960,2490,0,5789,0
1776520525.648666346,cpu3,1115450,685,31906,904834,2241,0,6226,0
1776520525.648666346,cpu4,1099449,746,13476,942094,2187,0,3200,0
1776520525.648666346,cpu5,1083089,895,16284,954847,2156,0,4172,0
1776520525.648666346,cpu6,1096078,768,15850,942819,2256,0,3191,0
1776520525.648666346,cpu7,1082000,680,16272,956955,2187,0,3378,0
1776520525.648666346,cpu8,1286301,745,26485,740284,1680,0,6309,0
1776520525.648666346,cpu9,900137,610,31936,1117390,2532,0,7788,0
1776520525.648666346,cpu10,1044397,878,25056,981952,3230,0,5218,0
1776520525.648666346,cpu11,1147044,806,29461,871131,2703,0,8465,0
1776520525.648666346,cpu12,1110666,841,17655,925341,3090,0,3249,0
1776520525.648666346,cpu13,1081750,508,16074,956590,2944,0,3291,0
1776520525.648666346,cpu14,1240254,700,17721,795232,2311,0,5173,0
1776520525.648666346,cpu15,948034,733,18318,1086040,3029,0,4759,0
1776520525.648666346,cpu16,1934074,397,11498,114871,282,0,1906,0
1776520525.648666346,cpu17,1935616,273,9743,115915,273,0,1199,0
1776520525.648666346,cpu18,1933077,259,11792,116016,264,0,1693,0
1776520525.648666346,cpu19,1933561,275,11374,115957,237,0,1730,0
1776520526.654774307,cpu0,901652,1138,19497,1119744,2798,0,5771,0
1776520526.654774307,cpu1,1262947,791,18874,766357,1925,0,5175,0
1776520526.654774307,cpu2,1038597,872,31190,981960,2490,0,5791,0
1776520526.654774307,cpu3,1115462,685,31979,904834,2241,0,6241,0
1776520526.654774307,cpu4,1099550,746,13476,942094,2187,0,3200,0
1776520526.654774307,cpu5,1083189,895,16284,954847,2156,0,4172,0
1776520526.654774307,cpu6,1096179,768,15851,942819,2256,0,3191,0
1776520526.654774307,cpu7,1082100,680,16273,956955,2187,0,3378,0
1776520526.654774307,cpu8,1286402,745,26485,740284,1680,0,6309,0
1776520526.654774307,cpu9,900238,610,31936,1117390,2532,0,7788,0
1776520526.654774307,cpu10,1044497,878,25056,981952,3230,0,5218,0
1776520526.654774307,cpu11,1147144,806,29462,871131,2703,0,8466,0
1776520526.654774307,cpu12,1110767,841,17655,925341,3090,0,3249,0
1776520526.654774307,cpu13,1081851,508,16074,956590,2944,0,3291,0
1776520526.654774307,cpu14,1240355,700,17721,795232,2311,0,5173,0
1776520526.654774307,cpu15,948134,733,18319,1086040,3029,0,4759,0
1776520526.654774307,cpu16,1934174,397,11498,114871,282,0,1906,0
1776520526.654774307,cpu17,1935715,273,9745,115915,273,0,1199,0
1776520526.654774307,cpu18,1933177,259,11793,116016,264,0,1693,0
1776520526.654774307,cpu19,1933660,275,11376,115957,237,0,1730,0
1776520527.668452220,cpu0,901752,1138,19499,1119744,2798,0,5771,0
1776520527.668452220,cpu1,1263049,791,18874,766357,1925,0,5175,0
1776520527.668452220,cpu2,1038657,872,31223,981960,2490,0,5798,0
1776520527.668452220,cpu3,1115506,685,32026,904834,2241,0,6251,0
1776520527.668452220,cpu4,1099649,746,13479,942094,2187,0,3200,0
1776520527.668452220,cpu5,1083290,895,16285,954847,2156,0,4172,0
1776520527.668452220,cpu6,1096279,768,15851,942819,2256,0,3191,0
1776520527.668452220,cpu7,1082201,680,16273,956955,2187,0,3378,0
1776520527.668452220,cpu8,1286503,745,26485,740284,1680,0,6309,0
1776520527.668452220,cpu9,900339,610,31936,1117390,2532,0,7788,0
1776520527.668452220,cpu10,1044598,878,25057,981952,3230,0,5218,0
1776520527.668452220,cpu11,1147244,806,29462,871131,2703,0,8466,0
1776520527.668452220,cpu12,1110868,841,17655,925341,3090,0,3249,0
1776520527.668452220,cpu13,1081952,508,16074,956590,2944,0,3291,0
1776520527.668452220,cpu14,1240456,700,17721,795232,2311,0,5173,0
1776520527.668452220,cpu15,948234,733,18320,1086040,3029,0,4759,0
1776520527.668452220,cpu16,1934276,397,11498,114871,282,0,1906,0
