timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520311.617977963,cpu8,1272538,732,25833,733497,1660,0,6161,0
1776520311.617977963,cpu9,885038,601,30481,1112809,2525,0,7545,0
1776520311.617977963,cpu10,1030750,854,24409,975058,3218,0,5060,0
1776520311.617977963,cpu11,1130795,796,28972,866693,2701,0,8272,0
1776520311.617977963,cpu12,1096539,823,17445,918400,3051,0,3199,0
1776520311.617977963,cpu13,1065428,501,15908,951741,2939,0,3244,0
1776520311.617977963,cpu14,1226485,686,17068,788413,2292,0,5069,0
1776520311.617977963,cpu15,933079,718,17690,1080336,3023,0,4668,0
1776520311.617977963,cpu16,1922474,346,10857,105956,252,0,1815,0
1776520311.617977963,cpu17,1924870,228,8465,106859,238,0,1038,0
1776520311.617977963,cpu18,1921838,218,10930,106953,227,0,1604,0
1776520311.617977963,cpu19,1922299,236,10523,106897,199,0,1646,0
1776520312.621180878,cpu0,888175,1116,18758,1112900,2767,0,5580,0
1776520312.621180878,cpu1,1248414,774,17924,760692,1906,0,4999,0
1776520312.621180878,cpu2,1028034,850,28234,974638,2471,0,5297,0
1776520312.621180878,cpu3,1102412,670,28532,900452,2232,0,5748,0
1776520312.621180878,cpu4,1086414,728,12894,934584,2169,0,3094,0
1776520312.621180878,cpu5,1068407,884,14989,949677,2140,0,4050,0
1776520312.621180878,cpu6,1083668,745,15077,934991,2232,0,2980,0
1776520312.621180878,cpu7,1068022,666,14834,951417,2177,0,3063,0
1776520312.621180878,cpu8,1272638,732,25833,733497,1660,0,6161,0
1776520312.621180878,cpu9,885038,601,30481,1112910,2525,0,7545,0
1776520312.621180878,cpu10,1030765,854,24409,975143,3218,0,5060,0
1776520312.621180878,cpu11,1130879,796,28972,866709,2701,0,8272,0
1776520312.621180878,cpu12,1096606,823,17445,918433,3051,0,3199,0
1776520312.621180878,cpu13,1065462,501,15908,951808,2939,0,3244,0
1776520312.621180878,cpu14,1226486,686,17094,788483,2292,0,5072,0
1776520312.621180878,cpu15,933080,719,17755,1080363,3023,0,4675,0
1776520312.621180878,cpu16,1922477,346,10866,106043,252,0,1816,0
1776520312.621180878,cpu17,1924872,228,8469,106952,238,0,1038,0
1776520312.621180878,cpu18,1921841,218,10935,107043,227,0,1605,0
1776520312.621180878,cpu19,1922303,236,10527,106988,200,0,1646,0
1776520313.623910303,cpu0,888268,1116,18758,1112908,2767,0,5580,0
1776520313.623910303,cpu1,1248422,774,17925,760783,1906,0,4999,0
1776520313.623910303,cpu2,1028088,850,28234,974683,2472,0,5297,0
1776520313.623910303,cpu3,1102457,670,28533,900505,2233,0,5748,0
1776520313.623910303,cpu4,1086416,728,12925,934639,2169,0,3106,0
1776520313.623910303,cpu5,1068410,884,15029,949722,2140,0,4064,0
1776520313.623910303,cpu6,1083733,745,15078,935026,2232,0,2980,0
1776520313.623910303,cpu7,1068058,666,14834,951481,2177,0,3063,0
1776520313.623910303,cpu8,1272640,733,25833,733592,1664,0,6161,0
1776520313.623910303,cpu9,885137,601,30481,1112911,2525,0,7545,0
1776520313.623910303,cpu10,1030769,855,24409,975238,3218,0,5060,0
1776520313.623910303,cpu11,1130976,796,28972,866712,2701,0,8272,0
1776520313.623910303,cpu12,1096706,823,17445,918433,3051,0,3199,0
1776520313.623910303,cpu13,1065462,502,15908,951908,2939,0,3244,0
1776520313.623910303,cpu14,1226486,688,17094,788582,2292,0,5072,0
1776520313.623910303,cpu15,933081,719,17841,1080363,3023,0,4688,0
1776520313.623910303,cpu16,1922480,347,10868,106137,252,0,1816,0
1776520313.623910303,cpu17,1924874,229,8472,107045,238,0,1038,0
1776520313.623910303,cpu18,1921843,218,10939,107136,227,0,1605,0
1776520313.623910303,cpu19,1922305,237,10530,107082,200,0,1646,0
1776520314.627704251,cpu0,888268,1117,18758,1113004,2768,0,5580,0
1776520314.627704251,cpu1,1248522,774,17925,760783,1906,0,4999,0
1776520314.627704251,cpu2,1028088,851,28234,974782,2472,0,5297,0
1776520314.627704251,cpu3,1102558,670,28533,900505,2233,0,5748,0
1776520314.627704251,cpu4,1086416,728,12925,934738,2169,0,3106,0
1776520314.627704251,cpu5,1068510,884,15029,949722,2140,0,4064,0
1776520314.627704251,cpu6,1083733,745,15156,935036,2232,0,2992,0
1776520314.627704251,cpu7,1068058,666,14838,951575,2177,0,3065,0
1776520314.627704251,cpu8,1272640,733,25833,733692,1664,0,6161,0
1776520314.627704251,cpu9,885238,601,30481,1112911,2525,0,7545,0
1776520314.627704251,cpu10,1030769,855,24409,975338,3218,0,5060,0
1776520314.627704251,cpu11,1131076,796,28972,866712,2701,0,8272,0
1776520314.627704251,cpu12,1096807,823,17445,918433,3051,0,3199,0
1776520314.627704251,cpu13,1065462,502,15908,952007,2939,0,3244,0
1776520314.627704251,cpu14,1226489,688,17160,788591,2292,0,5093,0
1776520314.627704251,cpu15,933081,720,17846,1080457,3023,0,4689,0
1776520314.627704251,cpu16,1922482,348,10874,106226,254,0,1817,0
1776520314.627704251,cpu17,1924876,229,8477,107135,240,0,1038,0
1776520314.627704251,cpu18,1921846,219,10941,107229,228,0,1605,0
1776520314.627704251,cpu19,1922307,237,10534,107173,202,0,1646,0
1776520315.631320400,cpu0,888301,1117,18759,1113071,2768,0,5580,0
1776520315.631320400,cpu1,1248590,774,17925,760814,1906,0,4999,0
1776520315.631320400,cpu2,1028120,851,28235,974850,2472,0,5297,0
1776520315.631320400,cpu3,1102626,670,28533,900534,2234,0,5748,0
1776520315.631320400,cpu4,1086461,728,12925,934794,2169,0,3107,0
1776520315.631320400,cpu5,1068565,884,15029,949766,2140,0,4064,0
1776520315.631320400,cpu6,1083735,745,15242,935036,2232,0,3005,0
1776520315.631320400,cpu7,1068058,666,14839,951675,2177,0,3065,0
1776520315.631320400,cpu8,1272720,733,25833,733713,1664,0,6161,0
1776520315.631320400,cpu9,885258,601,30481,1112990,2525,0,7545,0
1776520315.631320400,cpu10,1030862,855,24409,975346,3218,0,5060,0
1776520315.631320400,cpu11,1131084,796,28973,866804,2701,0,8272,0
1776520315.631320400,cpu12,1096890,823,17445,918450,3051,0,3199,0
1776520315.631320400,cpu13,1065475,502,15908,952094,2939,0,3244,0
1776520315.631320400,cpu14,1226491,688,17197,788637,2294,0,5106,0
1776520315.631320400,cpu15,933083,720,17879,1080508,3023,0,4703,0
1776520315.631320400,cpu16,1922490,350,10877,106311,254,0,1817,0
1776520315.631320400,cpu17,1924885,230,8481,107219,241,0,1038,0
1776520315.631320400,cpu18,1921854,220,10946,107313,228,0,1605,0
1776520315.631320400,cpu19,1922313,237,10537,107262,202,0,1646,0
1776520316.635019732,cpu0,888363,1117,18775,1113087,2768,0,5586,0
1776520316.635019732,cpu1,1248601,774,17929,760896,1906,0,5001,0
1776520316.635019732,cpu2,1028121,851,28235,974949,2472,0,5297,0
1776520316.635019732,cpu3,1102727,670,28533,900534,2234,0,5748,0
1776520316.635019732,cpu4,1086468,728,12925,934886,2170,0,3107,0
1776520316.635019732,cpu5,1068659,884,15029,949773,2140,0,4064,0
1776520316.635019732,cpu6,1083738,745,15262,935102,2233,0,3014,0
1776520316.635019732,cpu7,1068085,666,14862,951716,2177,0,3073,0
1776520316.635019732,cpu8,1272769,733,25833,733763,1664,0,6161,0
1776520316.635019732,cpu9,885309,602,30481,1113039,2525,0,7545,0
1776520316.635019732,cpu10,1030863,855,24411,975442,3218,0,5060,0
1776520316.635019732,cpu11,1131181,796,28973,866808,2701,0,8272,0
1776520316.635019732,cpu12,1096942,823,17445,918499,3051,0,3199,0
1776520316.635019732,cpu13,1065524,502,15908,952145,2939,0,3244,0
1776520316.635019732,cpu14,1226492,688,17216,788713,2297,0,5109,0
1776520316.635019732,cpu15,933084,720,17945,1080532,3023,0,4713,0
1776520316.635019732,cpu16,1922492,351,10883,106400,254,0,1818,0
1776520316.635019732,cpu17,1924887,231,8485,107310,241,0,1039,0
1776520316.635019732,cpu18,1921858,221,10950,107403,228,0,1606,0
1776520316.635019732,cpu19,1922315,238,10541,107354,202,0,1647,0
1776520317.638481547,cpu0,888383,1117,18784,1113152,2768,0,5589,0
1776520317.638481547,cpu1,1248614,775,17956,760953,1906,0,5004,0
1776520317.638481547,cpu2,1028122,852,28253,975022,2472,0,5305,0
1776520317.638481547,cpu3,1102798,670,28534,900563,2234,0,5748,0
1776520317.638481547,cpu4,1086531,728,12943,934896,2170,0,3115,0
1776520317.638481547,cpu5,1068660,884,15029,949871,2140,0,4064,0
1776520317.638481547,cpu6,1083738,746,15262,935201,2233,0,3014,0
1776520317.638481547,cpu7,1068186,666,14862,951716,2177,0,3073,0
1776520317.638481547,cpu8,1272825,733,25833,733807,1664,0,6161,0
1776520317.638481547,cpu9,885353,602,30481,1113096,2525,0,7545,0
1776520317.638481547,cpu10,1030863,855,24411,975542,3218,0,5060,0
1776520317.638481547,cpu11,1131281,796,28973,866808,2701,0,8272,0
1776520317.638481547,cpu12,1096942,824,17445,918598,3051,0,3199,0
1776520317.638481547,cpu13,1065625,502,15908,952145,2939,0,3244,0
1776520317.638481547,cpu14,1226516,689,17219,788785,2297,0,5109,0
1776520317.638481547,cpu15,933086,720,18005,1080563,3023,0,4720,0
1776520317.638481547,cpu16,1922494,352,10902,106472,256,0,1823,0
1776520317.638481547,cpu17,1924891,231,8493,107394,243,0,1040,0
1776520317.638481547,cpu18,1921866,221,10955,107490,228,0,1606,0
1776520317.638481547,cpu19,1922326,239,10547,107436,203,0,1647,0
1776520318.642484448,cpu0,888383,1117,18784,1113251,2768,0,5589,0
1776520318.642484448,cpu1,1248714,775,17956,760953,1906,0,5004,0
1776520318.642484448,cpu2,1028122,852,28253,975121,2472,0,5305,0
1776520318.642484448,cpu3,1102898,670,28534,900563,2234,0,5748,0
1776520318.642484448,cpu4,1086532,728,12972,934955,2170,0,3126,0
1776520318.642484448,cpu5,1068662,884,15076,949913,2140,0,4073,0
1776520318.642484448,cpu6,1083799,746,15262,935241,2233,0,3014,0
1776520318.642484448,cpu7,1068225,666,14862,951777,2177,0,3073,0
1776520318.642484448,cpu8,1272924,733,25834,733808,1664,0,6161,0
1776520318.642484448,cpu9,885353,602,30481,1113195,2525,0,7545,0
1776520318.642484448,cpu10,1030863,855,24411,975642,3218,0,5060,0
1776520318.642484448,cpu11,1131381,796,28973,866808,2701,0,8273,0
1776520318.642484448,cpu12,1096942,824,17445,918698,3051,0,3199,0
1776520318.642484448,cpu13,1065725,502,15908,952145,2939,0,3244,0
1776520318.642484448,cpu14,1226518,689,17242,788847,2297,0,5121,0
1776520318.642484448,cpu15,933087,720,18060,1080600,3023,0,4727,0
1776520318.642484448,cpu16,1922496,353,10906,106563,256,0,1823,0
1776520318.642484448,cpu17,1924892,232,8496,107488,243,0,1040,0
1776520318.642484448,cpu18,1921868,222,10959,107580,231,0,1606,0
1776520318.642484448,cpu19,1922329,239,10550,107528,203,0,1647,0
1776520319.646540087,cpu0,888406,1118,18792,1113316,2768,0,5593,0
1776520319.646540087,cpu1,1248764,775,17964,760992,1906,0,5007,0
1776520319.646540087,cpu2,1028122,853,28253,975219,2473,0,5305,0
1776520319.646540087,cpu3,1102998,670,28534,900563,2234,0,5748,0
1776520319.646540087,cpu4,1086533,728,12972,935055,2170,0,3126,0
1776520319.646540087,cpu5,1068663,884,15163,949916,2140,0,4082,0
1776520319.646540087,cpu6,1083800,746,15263,935339,2233,0,3014,0
1776520319.646540087,cpu7,1068324,666,14862,951779,2177,0,3073,0
1776520319.646540087,cpu8,1272924,733,25834,733908,1664,0,6161,0
1776520319.646540087,cpu9,885453,602,30481,1113196,2525,0,7545,0
1776520319.646540087,cpu10,1030877,856,24411,975728,3218,0,5060,0
1776520319.646540087,cpu11,1131467,796,28973,866822,2701,0,8273,0
1776520319.646540087,cpu12,1096943,824,17445,918797,3051,0,3199,0
1776520319.646540087,cpu13,1065824,502,15908,952147,2939,0,3244,0
1776520319.646540087,cpu14,1226518,689,17258,788926,2297,0,5126,0
1776520319.646540087,cpu15,933118,720,18091,1080627,3023,0,4738,0
1776520319.646540087,cpu16,1922499,353,10911,106653,257,0,1823,0
1776520319.646540087,cpu17,1924894,233,8507,107572,244,0,1042,0
1776520319.646540087,cpu18,1921871,222,10965,107668,232,0,1607,0
1776520319.646540087,cpu19,1922331,240,10552,107620,205,0,1648,0
1776520320.650003703,cpu0,888427,1118,18804,1113380,2769,0,5594,0
1776520320.650003703,cpu1,1248765,776,18023,761022,1908,0,5015,0
1776520320.650003703,cpu2,1028123,853,28254,975316,2473,0,5305,0
1776520320.650003703,cpu3,1103099,670,28534,900563,2234,0,5748,0
1776520320.650003703,cpu4,1086607,728,12980,935069,2170,0,3129,0
1776520320.650003703,cpu5,1068666,885,15165,950010,2141,0,4082,0
1776520320.650003703,cpu6,1083851,746,15269,935380,2233,0,3016,0
1776520320.650003703,cpu7,1068362,666,14862,951841,2177,0,3073,0
1776520320.650003703,cpu8,1272927,733,25854,733977,1664,0,6168,0
1776520320.650003703,cpu9,885478,602,30516,1113227,2525,0,7553,0
1776520320.650003703,cpu10,1030969,856,24417,975728,3218,0,5062,0
1776520320.650003703,cpu11,1131467,796,28973,866920,2701,0,8273,0
1776520320.650003703,cpu12,1096980,824,17445,918860,3051,0,3199,0
1776520320.650003703,cpu13,1065888,502,15908,952184,2939,0,3244,0
1776520320.650003703,cpu14,1226518,689,17259,789026,2297,0,5126,0
1776520320.650003703,cpu15,933218,720,18091,1080627,3023,0,4738,0
1776520320.650003703,cpu16,1922505,353,10924,106729,257,0,1827,0
1776520320.650003703,cpu17,1924901,233,8512,107659,244,0,1042,0
1776520320.650003703,cpu18,1921879,223,10968,107754,233,0,1607,0
1776520320.650003703,cpu19,1922335,241,10556,107710,205,0,1648,0
1776520321.654208632,cpu0,888472,1119,18805,1113433,2770,0,5594,0
1776520321.654208632,cpu1,1248817,777,18024,761068,1908,0,5015,0
1776520321.654208632,cpu2,1028184,853,28254,975355,2473,0,5305,0
1776520321.654208632,cpu3,1103138,671,28534,900623,2234,0,5748,0
1776520321.654208632,cpu4,1086693,728,12980,935084,2170,0,3129,0
1776520321.654208632,cpu5,1068676,885,15165,950097,2143,0,4082,0
1776520321.654208632,cpu6,1083851,746,15288,935456,2233,0,3022,0
1776520321.654208632,cpu7,1068364,666,14919,951865,2177,0,3090,0
1776520321.654208632,cpu8,1272927,733,25854,734078,1664,0,6168,0
1776520321.654208632,cpu9,885480,602,30601,1113227,2525,0,7567,0
1776520321.654208632,cpu10,1031068,856,24417,975729,3218,0,5062,0
1776520321.654208632,cpu11,1131467,797,28973,867018,2701,0,8273,0
1776520321.654208632,cpu12,1096980,825,17445,918960,3051,0,3199,0
1776520321.654208632,cpu13,1065988,502,15908,952184,2939,0,3244,0
1776520321.654208632,cpu14,1226518,689,17259,789126,2297,0,5126,0
1776520321.654208632,cpu15,933319,720,18091,1080627,3023,0,4738,0
1776520321.654208632,cpu16,1922509,354,10927,106818,258,0,1827,0
1776520321.654208632,cpu17,1924903,234,8516,107752,244,0,1042,0
1776520321.654208632,cpu18,1921883,224,10971,107845,234,0,1607,0
1776520321.654208632,cpu19,1922341,242,10560,107798,206,0,1648,0
1776520322.657296800,cpu0,888502,1119,18807,1113500,2770,0,5594,0
1776520322.657296800,cpu1,1248881,777,18024,761103,1908,0,5015,0
1776520322.657296800,cpu2,1028275,853,28255,975363,2473,0,5305,0
1776520322.657296800,cpu3,1103145,671,28535,900715,2234,0,5748,0
1776520322.657296800,cpu4,1086694,729,12980,935182,2170,0,3129,0
1776520322.657296800,cpu5,1068777,885,15165,950097,2143,0,4082,0
1776520322.657296800,cpu6,1083860,746,15350,935461,2233,0,3045,0
1776520322.657296800,cpu7,1068364,666,14919,951965,2177,0,3090,0
1776520322.657296800,cpu8,1272929,734,25912,734112,1664,0,6175,0
1776520322.657296800,cpu9,885481,602,30628,1113295,2525,0,7572,0
1776520322.657296800,cpu10,1031163,856,24420,975730,3218,0,5063,0
1776520322.657296800,cpu11,1131468,798,28974,867117,2701,0,8273,0
1776520322.657296800,cpu12,1096981,825,17445,919057,3053,0,3199,0
1776520322.657296800,cpu13,1066088,502,15908,952184,2939,0,3244,0
1776520322.657296800,cpu14,1226584,689,17259,789161,2297,0,5126,0
1776520322.657296800,cpu15,933354,720,18091,1080692,3023,0,4738,0
1776520322.657296800,cpu16,1922512,355,10933,106908,258,0,1827,0
1776520322.657296800,cpu17,1924908,234,8521,107839,245,0,1043,0
1776520322.657296800,cpu18,1921886,225,10975,107935,234,0,1607,0
1776520322.657296800,cpu19,1922353,242,10563,107883,206,0,1648,0
1776520323.661614168,cpu0,888554,1120,18807,1113547,2770,0,5594,0
1776520323.661614168,cpu1,1248931,777,18024,761153,1908,0,5015,0
1776520323.661614168,cpu2,1028300,854,28255,975436,2473,0,5305,0
1776520323.661614168,cpu3,1103220,671,28535,900741,2234,0,5748,0
1776520323.661614168,cpu4,1086694,729,12980,935282,2170,0,3129,0
1776520323.661614168,cpu5,1068877,885,15165,950097,2143,0,4082,0
1776520323.661614168,cpu6,1083885,746,15350,935537,2233,0,3045,0
1776520323.661614168,cpu7,1068440,666,14919,951989,2177,0,3090,0
1776520323.661614168,cpu8,1272930,734,25946,734168,1664,0,6183,0
1776520323.661614168,cpu9,885482,602,30665,1113351,2526,0,7577,0
1776520323.661614168,cpu10,1031165,856,24446,975797,3218,0,5070,0
1776520323.661614168,cpu11,1131470,798,29024,867153,2701,0,8285,0
1776520323.661614168,cpu12,1096981,825,17446,919157,3053,0,3199,0
1776520323.661614168,cpu13,1066189,502,15908,952184,2939,0,3244,0
1776520323.661614168,cpu14,1226684,689,17259,789161,2297,0,5126,0
1776520323.661614168,cpu15,933354,720,18091,1080792,3023,0,4738,0
1776520323.661614168,cpu16,1922514,355,10944,106992,258,0,1830,0
1776520323.661614168,cpu17,1924909,235,8526,107932,245,0,1043,0
1776520323.661614168,cpu18,1921891,225,10978,108025,235,0,1607,0
1776520323.661614168,cpu19,1922354,242,10565,107979,206,0,1648,0
1776520324.664833597,cpu0,888554,1120,18808,1113644,2771,0,5594,0
1776520324.664833597,cpu1,1249031,777,18024,761153,1908,0,5015,0
1776520324.664833597,cpu2,1028352,854,28266,975468,2474,0,5310,0
1776520324.664833597,cpu3,1103221,671,28543,900828,2234,0,5751,0
1776520324.664833597,cpu4,1086699,729,12981,935377,2170,0,3129,0
1776520324.664833597,cpu5,1068961,885,15171,950104,2143,0,4085,0
1776520324.664833597,cpu6,1083885,746,15350,935637,2233,0,3045,0
1776520324.664833597,cpu7,1068541,666,14919,951989,2177,0,3090,0
1776520324.664833597,cpu8,1272930,734,25947,734267,1664,0,6184,0
1776520324.664833597,cpu9,885581,602,30665,1113352,2526,0,7577,0
1776520324.664833597,cpu10,1031165,856,24448,975894,3218,0,5070,0
1776520324.664833597,cpu11,1131471,798,29108,867159,2701,0,8296,0
1776520324.664833597,cpu12,1096982,825,17463,919232,3053,0,3206,0
1776520324.664833597,cpu13,1066242,502,15920,952213,2939,0,3249,0
1776520324.664833597,cpu14,1226785,689,17259,789161,2297,0,5126,0
1776520324.664833597,cpu15,933354,722,18092,1080891,3023,0,4738,0
1776520324.664833597,cpu16,1922522,355,10957,107067,258,0,1834,0
1776520324.664833597,cpu17,1924912,235,8528,108026,245,0,1043,0
1776520324.664833597,cpu18,1921895,225,10981,108119,235,0,1607,0
1776520324.664833597,cpu19,1922357,242,10568,108074,206,0,1648,0
1776520325.668334207,cpu0,888561,1120,18808,1113734,2773,0,5594,0
1776520325.668334207,cpu1,1249124,777,18024,761160,1908,0,5015,0
1776520325.668334207,cpu2,1028353,855,28274,975555,2474,0,5313,0
1776520325.668334207,cpu3,1103283,671,28559,900848,2234,0,5754,0
1776520325.668334207,cpu4,1086699,729,12981,935476,2170,0,3129,0
1776520325.668334207,cpu5,1069062,885,15171,950104,2143,0,4085,0
1776520325.668334207,cpu6,1083885,747,15350,935736,2233,0,3045,0
1776520325.668334207,cpu7,1068641,666,14919,951989,2177,0,3090,0
1776520325.668334207,cpu8,1272931,734,25987,734319,1664,0,6190,0
1776520325.668334207,cpu9,885622,602,30672,1113402,2526,0,7579,0
1776520325.668334207,cpu10,1031166,856,24491,975938,3218,0,5081,0
1776520325.668334207,cpu11,1131473,798,29135,867221,2701,0,8304,0
1776520325.668334207,cpu12,1096984,825,17464,919327,3053,0,3206,0
1776520325.668334207,cpu13,1066336,502,15921,952217,2940,0,3250,0
1776520325.668334207,cpu14,1226806,689,17259,789240,2297,0,5126,0
1776520325.668334207,cpu15,933433,723,18092,1080911,3023,0,4738,0
1776520325.668334207,cpu16,1922526,356,10969,107149,258,0,1837,0
1776520325.668334207,cpu17,1924919,235,8534,108112,245,0,1044,0
1776520325.668334207,cpu18,1921898,225,10987,108207,236,0,1608,0
1776520325.668334207,cpu19,1922359,243,10573,108164,206,0,1648,0
1776520326.672261392,cpu0,888613,1120,18808,1113781,2773,0,5595,0
1776520326.672261392,cpu1,1249176,777,18024,761208,1908,0,5015,0
1776520326.672261392,cpu2,1028354,855,28274,975654,2474,0,5313,0
1776520326.672261392,cpu3,1103302,671,28631,900849,2234,0,5763,0
1776520326.672261392,cpu4,1086699,730,12981,935574,2171,0,3129,0
1776520326.672261392,cpu5,1069162,885,15171,950104,2143,0,4085,0
1776520326.672261392,cpu6,1083885,747,15351,935835,2233,0,3045,0
1776520326.672261392,cpu7,1068741,666,14919,951989,2177,0,3090,0
1776520326.672261392,cpu8,1272931,734,26004,734401,1664,0,6192,0
1776520326.672261392,cpu9,885704,603,30672,1113420,2526,0,7579,0
1776520326.672261392,cpu10,1031170,857,24541,975965,3218,0,5101,0
1776520326.672261392,cpu11,1131474,798,29155,867293,2701,0,8312,0
1776520326.672261392,cpu12,1096984,826,17465,919424,3056,0,3206,0
1776520326.672261392,cpu13,1066436,502,15921,952217,2940,0,3250,0
1776520326.672261392,cpu14,1226806,689,17259,789340,2297,0,5126,0
1776520326.672261392,cpu15,933533,723,18092,1080911,3023,0,4738,0
1776520326.672261392,cpu16,1922530,357,10972,107237,260,0,1837,0
1776520326.672261392,cpu17,1924924,237,8538,108200,245,0,1044,0
1776520326.672261392,cpu18,1921903,226,10990,108295,238,0,1608,0
1776520326.672261392,cpu19,1922364,245,10577,108253,207,0,1648,0
1776520327.676413398,cpu0,888701,1120,18809,1113792,2774,0,5595,0
1776520327.676413398,cpu1,1249188,778,18024,761294,1908,0,5015,0
1776520327.676413398,cpu2,1028354,855,28313,975709,2474,0,5318,0
1776520327.676413398,cpu3,1103303,671,28680,900893,2234,0,5769,0
1776520327.676413398,cpu4,1086699,730,12981,935674,2171,0,3129,0
1776520327.676413398,cpu5,1069263,885,15171,950104,2143,0,4085,0
1776520327.676413398,cpu6,1083885,748,15351,935934,2233,0,3045,0
1776520327.676413398,cpu7,1068842,666,14919,951989,2177,0,3090,0
1776520327.676413398,cpu8,1272974,734,26004,734458,1664,0,6192,0
1776520327.676413398,cpu9,885762,603,30672,1113462,2526,0,7579,0
1776520327.676413398,cpu10,1031171,857,24569,976024,3218,0,5112,0
1776520327.676413398,cpu11,1131476,799,29195,867334,2701,0,8329,0
1776520327.676413398,cpu12,1096988,826,17465,919519,3056,0,3206,0
1776520327.676413398,cpu13,1066532,502,15921,952221,2940,0,3250,0
1776520327.676413398,cpu14,1226887,689,17259,789359,2297,0,5126,0
1776520327.676413398,cpu15,933552,723,18092,1080991,3024,0,4738,0
1776520327.676413398,cpu16,1922533,359,10975,107328,260,0,1837,0
1776520327.676413398,cpu17,1924930,239,8543,108287,246,0,1044,0
1776520327.676413398,cpu18,1921908,227,10996,108384,238,0,1608,0
1776520327.676413398,cpu19,1922367,246,10581,108345,208,0,1648,0
1776520328.680601093,cpu0,888747,1121,18809,1113844,2774,0,5595,0
1776520328.680601093,cpu1,1249242,778,18024,761340,1908,0,5015,0
1776520328.680601093,cpu2,1028355,856,28314,975807,2474,0,5318,0
1776520328.680601093,cpu3,1103304,671,28764,900895,2234,0,5782,0
1776520328.680601093,cpu4,1086699,731,12983,935771,2172,0,3129,0
1776520328.680601093,cpu5,1069363,885,15171,950104,2143,0,4085,0
1776520328.680601093,cpu6,1083936,748,15351,935984,2233,0,3045,0
1776520328.680601093,cpu7,1068891,666,14919,952039,2178,0,3090,0
1776520328.680601093,cpu8,1273074,734,26004,734458,1664,0,6192,0
1776520328.680601093,cpu9,885762,603,30672,1113562,2526,0,7579,0
1776520328.680601093,cpu10,1031174,857,24618,976053,3218,0,5132,0
1776520328.680601093,cpu11,1131478,799,29213,867405,2701,0,8338,0
1776520328.680601093,cpu12,1097083,827,17465,919524,3056,0,3206,0
1776520328.680601093,cpu13,1066538,503,15921,952316,2940,0,3250,0
1776520328.680601093,cpu14,1226988,689,17259,789359,2297,0,5126,0
1776520328.680601093,cpu15,933552,723,18092,1081091,3024,0,4738,0
1776520328.680601093,cpu16,1922535,359,10977,107422,261,0,1837,0
1776520328.680601093,cpu17,1924931,239,8546,108380,247,0,1044,0
1776520328.680601093,cpu18,1921909,228,10999,108478,238,0,1608,0
1776520328.680601093,cpu19,1922369,246,10584,108438,208,0,1649,0
1776520329.684449350,cpu0,888769,1122,18809,1113919,2775,0,5595,0
1776520329.684449350,cpu1,1249319,778,18025,761362,1909,0,5015,0
1776520329.684449350,cpu2,1028355,856,28359,975854,2474,0,5325,0
1776520329.684449350,cpu3,1103304,671,28806,900946,2234,0,5788,0
1776520329.684449350,cpu4,1086705,731,13011,935827,2172,0,3140,0
1776520329.684449350,cpu5,1069400,886,15186,950146,2144,0,4090,0
1776520329.684449350,cpu6,1083987,748,15351,936033,2233,0,3045,0
1776520329.684449350,cpu7,1068940,667,14919,952090,2178,0,3090,0
1776520329.684449350,cpu8,1273132,734,26004,734500,1664,0,6192,0
1776520329.684449350,cpu9,885806,603,30673,1113618,2526,0,7579,0
1776520329.684449350,cpu10,1031234,857,24632,976074,3218,0,5136,0
1776520329.684449350,cpu11,1131479,799,29228,867484,2701,0,8343,0
1776520329.684449350,cpu12,1097183,827,17465,919524,3056,0,3206,0
1776520329.684449350,cpu13,1066538,503,15921,952416,2940,0,3250,0
1776520329.684449350,cpu14,1227011,690,17259,789436,2297,0,5126,0
1776520329.684449350,cpu15,933630,723,18092,1081114,3024,0,4738,0
1776520329.684449350,cpu16,1922538,359,10982,107512,261,0,1837,0
1776520329.684449350,cpu17,1924936,240,8552,108468,247,0,1044,0
1776520329.684449350,cpu18,1921913,229,11003,108570,239,0,1608,0
1776520329.684449350,cpu19,1922374,246,10589,108526,208,0,1649,0
1776520330.688268010,cpu0,888770,1122,18810,1114014,2777,0,5595,0
1776520330.688268010,cpu1,1249419,778,18025,761362,1909,0,5015,0
1776520330.688268010,cpu2,1028451,856,28359,975859,2474,0,5325,0
1776520330.688268010,cpu3,1103304,672,28807,901045,2234,0,5788,0
1776520330.688268010,cpu4,1086707,731,13054,935865,2172,0,3156,0
1776520330.688268010,cpu5,1069401,886,15213,950208,2144,0,4099,0
1776520330.688268010,cpu6,1083987,748,15352,936130,2235,0,3045,0
1776520330.688268010,cpu7,1069040,667,14919,952090,2178,0,3090,0
1776520330.688268010,cpu8,1273132,734,26004,734600,1664,0,6192,0
1776520330.688268010,cpu9,885807,603,30759,1113618,2526,0,7592,0
1776520330.688268010,cpu10,1031335,857,24632,976074,3218,0,5136,0
1776520330.688268010,cpu11,1131479,799,29228,867584,2701,0,8343,0
1776520330.688268010,cpu12,1097185,827,17465,919622,3056,0,3206,0
1776520330.688268010,cpu13,1066637,503,15921,952417,2940,0,3250,0
1776520330.688268010,cpu14,1227011,690,17259,789535,2297,0,5126,0
1776520330.688268010,cpu15,933730,723,18092,1081114,3024,0,4738,0
1776520330.688268010,cpu16,1922544,360,10984,107602,261,0,1837,0
