timestamp,cpu_idx,processed,dropped,time_squeeze
1776520316.100060525,12,0x01c80c0e,0x00000000,0x00000000
1776520316.100060525,13,0x0177aab6,0x00000000,0x00000000
1776520316.100060525,14,0x02f4973f,0x00000000,0x00000000
1776520316.100060525,15,0x028294ac,0x00000000,0x00000000
1776520316.100060525,16,0x008fc565,0x00000000,0x00000000
1776520316.100060525,17,0x004e7bc6,0x00000000,0x00000000
1776520316.100060525,18,0x006898fb,0x00000000,0x00000000
1776520316.100060525,19,0x007f0d3f,0x00000000,0x00000000
1776520317.172050623,0,0x02211ce8,0x00000000,0x00000000
1776520317.172050623,1,0x01f59445,0x00000000,0x00000000
1776520317.172050623,2,0x0218369a,0x00000000,0x00000000
1776520317.172050623,3,0x0286b617,0x00000000,0x00000000
1776520317.172050623,4,0x01bae122,0x00000000,0x00000000
1776520317.172050623,5,0x022033fa,0x00000000,0x00000000
1776520317.172050623,6,0x01884b96,0x00000000,0x00000000
1776520317.172050623,7,0x017e2bb6,0x00000000,0x00000000
1776520317.172050623,8,0x03e20141,0x00000000,0x00000000
1776520317.172050623,9,0x04a0c70b,0x00000000,0x00000000
1776520317.172050623,10,0x02b37394,0x00000000,0x00000000
1776520317.172050623,11,0x02a45605,0x00000000,0x00000000
1776520317.172050623,12,0x01c80c0e,0x00000000,0x00000000
1776520317.172050623,13,0x0177aab6,0x00000000,0x00000000
1776520317.172050623,14,0x02f4b4d8,0x00000000,0x00000000
1776520317.172050623,15,0x028295d2,0x00000000,0x00000000
1776520317.172050623,16,0x00902d47,0x00000000,0x00000000
1776520317.172050623,17,0x004e9b6d,0x00000000,0x00000000
1776520317.172050623,18,0x00689921,0x00000000,0x00000000
1776520317.172050623,19,0x007f26af,0x00000000,0x00000000
1776520318.244587339,0,0x0221cf52,0x00000000,0x00000000
1776520318.244587339,1,0x01f59bfb,0x00000000,0x00000000
1776520318.244587339,2,0x021860d3,0x00000000,0x00000000
1776520318.244587339,3,0x0286c706,0x00000000,0x00000000
1776520318.244587339,4,0x01bde798,0x00000000,0x00000000
1776520318.244587339,5,0x02216a44,0x00000000,0x00000000
1776520318.244587339,6,0x01884b96,0x00000000,0x00000000
1776520318.244587339,7,0x017e2bb6,0x00000000,0x00000000
1776520318.244587339,8,0x03e20143,0x00000000,0x00000000
1776520318.244587339,9,0x04a0c70c,0x00000000,0x00000000
1776520318.244587339,10,0x02b37394,0x00000000,0x00000000
1776520318.244587339,11,0x02a4564e,0x00000000,0x00000000
1776520318.244587339,12,0x01c80c0e,0x00000000,0x00000000
1776520318.244587339,13,0x0177aab6,0x00000000,0x00000000
1776520318.244587339,14,0x02f4cb5f,0x00000000,0x00000000
1776520318.244587339,15,0x028295d2,0x00000000,0x00000000
1776520318.244587339,16,0x0090a07e,0x00000000,0x00000000
1776520318.244587339,17,0x004ea673,0x00000000,0x00000000
1776520318.244587339,18,0x0068a1ae,0x00000000,0x00000000
1776520318.244587339,19,0x007f2c00,0x00000000,0x00000000
1776520319.322775712,0,0x0221cf59,0x00000000,0x00000000
1776520319.322775712,1,0x01f59bfb,0x00000000,0x00000000
1776520319.322775712,2,0x021860d3,0x00000000,0x00000000
1776520319.322775712,3,0x0286c706,0x00000000,0x00000000
1776520319.322775712,4,0x01bdf148,0x00000000,0x00000000
1776520319.322775712,5,0x02216a44,0x00000000,0x00000000
1776520319.322775712,6,0x01884b96,0x00000000,0x00000000
1776520319.322775712,7,0x017e2bb8,0x00000000,0x00000000
1776520319.322775712,8,0x03e20143,0x00000000,0x00000000
1776520319.322775712,9,0x04a0c70f,0x00000000,0x00000000
1776520319.322775712,10,0x02b37396,0x00000000,0x00000000
1776520319.322775712,11,0x02a4569f,0x00000000,0x00000000
1776520319.322775712,12,0x01c80c0e,0x00000000,0x00000000
1776520319.322775712,13,0x0177aab6,0x00000000,0x00000000
1776520319.322775712,14,0x02f7d272,0x00000000,0x00000000
1776520319.322775712,15,0x02851f03,0x00000000,0x00000000
1776520319.322775712,16,0x0090a0af,0x00000000,0x00000000
1776520319.322775712,17,0x004ef828,0x00000000,0x00000000
1776520319.322775712,18,0x0068a1d3,0x00000000,0x00000000
1776520319.322775712,19,0x007f2fb7,0x00000000,0x00000000
1776520320.397776725,0,0x022264a1,0x00000000,0x00000000
1776520320.397776725,1,0x01f63588,0x00000000,0x00000000
1776520320.397776725,2,0x021860dc,0x00000000,0x00000000
1776520320.397776725,3,0x0286c706,0x00000000,0x00000000
1776520320.397776725,4,0x01be8249,0x00000000,0x00000000
1776520320.397776725,5,0x02216de2,0x00000000,0x00000000
1776520320.397776725,6,0x01884b98,0x00000000,0x00000000
1776520320.397776725,7,0x017e2bbe,0x00000000,0x00000000
1776520320.397776725,8,0x03e37b16,0x00000000,0x00000000
1776520320.397776725,9,0x04a21ff6,0x00000000,0x00000000
1776520320.397776725,10,0x02b37396,0x00000000,0x00000000
1776520320.397776725,11,0x02a456fd,0x00000000,0x00000000
1776520320.397776725,12,0x01c80c0e,0x00000000,0x00000000
1776520320.397776725,13,0x0177aab9,0x00000000,0x00000000
1776520320.397776725,14,0x02f7ec7b,0x00000000,0x00000000
1776520320.397776725,15,0x02851f03,0x00000000,0x00000000
1776520320.397776725,16,0x00911beb,0x00000000,0x00000000
1776520320.397776725,17,0x004f04e5,0x00000000,0x00000000
1776520320.397776725,18,0x0068b91a,0x00000000,0x00000000
1776520320.397776725,19,0x007f2fe9,0x00000000,0x00000000
1776520321.475221779,0,0x022264ac,0x00000000,0x00000000
1776520321.475221779,1,0x01f6359c,0x00000000,0x00000000
1776520321.475221779,2,0x02186fad,0x00000000,0x00000000
1776520321.475221779,3,0x0286c708,0x00000000,0x00000000
1776520321.475221779,4,0x01be824c,0x00000000,0x00000000
1776520321.475221779,5,0x02216de9,0x00000000,0x00000000
1776520321.475221779,6,0x018a3583,0x00000000,0x00000000
1776520321.475221779,7,0x0181bba5,0x00000000,0x00000000
1776520321.475221779,8,0x03e38eb6,0x00000000,0x00000000
1776520321.475221779,9,0x04a22cf0,0x00000000,0x00000000
1776520321.475221779,10,0x02b3ee6b,0x00000000,0x00000000
1776520321.475221779,11,0x02a45745,0x00000000,0x00000000
1776520321.475221779,12,0x01c80c0e,0x00000000,0x00000000
1776520321.475221779,13,0x0177aab9,0x00000000,0x00000000
1776520321.475221779,14,0x02f7ec7b,0x00000000,0x00000000
1776520321.475221779,15,0x02851f03,0x00000000,0x00000000
1776520321.475221779,16,0x00911e99,0x00000000,0x00000000
1776520321.475221779,17,0x004f0528,0x00000000,0x00000000
1776520321.475221779,18,0x0068bc53,0x00000000,0x00000000
1776520321.475221779,19,0x007f30bd,0x00000000,0x00000000
1776520322.551821657,0,0x022264c3,0x00000000,0x00000000
1776520322.551821657,1,0x01f6359d,0x00000000,0x00000000
1776520322.551821657,2,0x02186faf,0x00000000,0x00000000
1776520322.551821657,3,0x0286c711,0x00000000,0x00000000
1776520322.551821657,4,0x01be847d,0x00000000,0x00000000
1776520322.551821657,5,0x02216de9,0x00000000,0x00000000
1776520322.551821657,6,0x018f40f0,0x00000000,0x00000000
1776520322.551821657,7,0x01829a6d,0x00000000,0x00000000
1776520322.551821657,8,0x03e38f58,0x00000000,0x00000000
1776520322.551821657,9,0x04a22cf7,0x00000000,0x00000000
1776520322.551821657,10,0x02b3ee6b,0x00000000,0x00000000
1776520322.551821657,11,0x02a4579d,0x00000000,0x00000000
1776520322.551821657,12,0x01c80c0e,0x00000000,0x00000000
1776520322.551821657,13,0x0177aabb,0x00000000,0x00000000
1776520322.551821657,14,0x02f7ec7b,0x00000000,0x00000000
1776520322.551821657,15,0x02851f03,0x00000000,0x00000000
1776520322.551821657,16,0x00913271,0x00000000,0x00000000
1776520322.551821657,17,0x004f185d,0x00000000,0x00000000
1776520322.551821657,18,0x0068be85,0x00000000,0x00000000
1776520322.551821657,19,0x007f32eb,0x00000000,0x00000000
1776520323.623617828,0,0x02226812,0x00000000,0x00000000
1776520323.623617828,1,0x01f639ad,0x00000000,0x00000000
1776520323.623617828,2,0x02187c13,0x00000000,0x00000000
1776520323.623617828,3,0x0286cbf0,0x00000000,0x00000000
1776520323.623617828,4,0x01be847e,0x00000000,0x00000000
1776520323.623617828,5,0x02216de9,0x00000000,0x00000000
1776520323.623617828,6,0x018f5b7e,0x00000000,0x00000000
1776520323.623617828,7,0x01829a6d,0x00000000,0x00000000
1776520323.623617828,8,0x03e4aea4,0x00000000,0x00000000
1776520323.623617828,9,0x04a22cf7,0x00000000,0x00000000
1776520323.623617828,10,0x02b5ec43,0x00000000,0x00000000
1776520323.623617828,11,0x02a671a9,0x00000000,0x00000000
1776520323.623617828,12,0x01c80c0e,0x00000000,0x00000000
1776520323.623617828,13,0x0177aabb,0x00000000,0x00000000
1776520323.623617828,14,0x02f7ec7b,0x00000000,0x00000000
1776520323.623617828,15,0x02851f03,0x00000000,0x00000000
1776520323.623617828,16,0x0091825e,0x00000000,0x00000000
1776520323.623617828,17,0x004f2eee,0x00000000,0x00000000
1776520323.623617828,18,0x0068c28a,0x00000000,0x00000000
1776520323.623617828,19,0x007f3615,0x00000000,0x00000000
1776520324.702385543,0,0x02226826,0x00000000,0x00000000
1776520324.702385543,1,0x01f639ad,0x00000000,0x00000000
1776520324.702385543,2,0x02196ebe,0x00000000,0x00000000
1776520324.702385543,3,0x0287492b,0x00000000,0x00000000
1776520324.702385543,4,0x01be8488,0x00000000,0x00000000
1776520324.702385543,5,0x0221eb44,0x00000000,0x00000000
1776520324.702385543,6,0x018f5b7e,0x00000000,0x00000000
1776520324.702385543,7,0x01829a6d,0x00000000,0x00000000
1776520324.702385543,8,0x03e4bad8,0x00000000,0x00000000
1776520324.702385543,9,0x04a22cf8,0x00000000,0x00000000
1776520324.702385543,10,0x02b60314,0x00000000,0x00000000
1776520324.702385543,11,0x02a681a2,0x00000000,0x00000000
1776520324.702385543,12,0x01c9a25b,0x00000000,0x00000000
1776520324.702385543,13,0x0178daf2,0x00000000,0x00000000
1776520324.702385543,14,0x02f7ec7b,0x00000000,0x00000000
1776520324.702385543,15,0x02851f04,0x00000000,0x00000000
1776520324.702385543,16,0x00920e4a,0x00000000,0x00000000
1776520324.702385543,17,0x004f3ba0,0x00000000,0x00000000
1776520324.702385543,18,0x0068c2bb,0x00000000,0x00000000
1776520324.702385543,19,0x007f3713,0x00000000,0x00000000
1776520325.770596241,0,0x02226834,0x00000000,0x00000000
1776520325.770596241,1,0x01f639ad,0x00000000,0x00000000
1776520325.770596241,2,0x0219e5de,0x00000000,0x00000000
1776520325.770596241,3,0x02877cbb,0x00000000,0x00000000
1776520325.770596241,4,0x01be8492,0x00000000,0x00000000
1776520325.770596241,5,0x0221eb44,0x00000000,0x00000000
1776520325.770596241,6,0x018f5b86,0x00000000,0x00000000
1776520325.770596241,7,0x01829a6d,0x00000000,0x00000000
1776520325.770596241,8,0x03e526cd,0x00000000,0x00000000
1776520325.770596241,9,0x04a25f9d,0x00000000,0x00000000
1776520325.770596241,10,0x02b7bd5e,0x00000000,0x00000000
1776520325.770596241,11,0x02a8f082,0x00000000,0x00000000
1776520325.770596241,12,0x01c9a25b,0x00000000,0x00000000
1776520325.770596241,13,0x0178daf2,0x00000000,0x00000000
1776520325.770596241,14,0x02f7ec7b,0x00000000,0x00000000
1776520325.770596241,15,0x02851f04,0x00000000,0x00000000
1776520325.770596241,16,0x009260a9,0x00000000,0x00000000
1776520325.770596241,17,0x004f4105,0x00000000,0x00000000
1776520325.770596241,18,0x0068c6b0,0x00000000,0x00000000
1776520325.770596241,19,0x007f373e,0x00000000,0x00000000
1776520326.848814076,0,0x02226847,0x00000000,0x00000000
1776520326.848814076,1,0x01f639af,0x00000000,0x00000000
1776520326.848814076,2,0x0219e5f2,0x00000000,0x00000000
1776520326.848814076,3,0x02877cbb,0x00000000,0x00000000
1776520326.848814076,4,0x01be849c,0x00000000,0x00000000
1776520326.848814076,5,0x0221eb44,0x00000000,0x00000000
1776520326.848814076,6,0x018f5b8c,0x00000000,0x00000000
1776520326.848814076,7,0x01829a6d,0x00000000,0x00000000
1776520326.848814076,8,0x03e526cf,0x00000000,0x00000000
1776520326.848814076,9,0x04a25f9d,0x00000000,0x00000000
1776520326.848814076,10,0x02bc4abd,0x00000000,0x00000000
1776520326.848814076,11,0x02aa9505,0x00000000,0x00000000
1776520326.848814076,12,0x01c9a25d,0x00000000,0x00000000
1776520326.848814076,13,0x0178daf2,0x00000000,0x00000000
1776520326.848814076,14,0x02f7ec7b,0x00000000,0x00000000
1776520326.848814076,15,0x02851f04,0x00000000,0x00000000
1776520326.848814076,16,0x009261d7,0x00000000,0x00000000
1776520326.848814076,17,0x004f4134,0x00000000,0x00000000
1776520326.848814076,18,0x0068c779,0x00000000,0x00000000
1776520326.848814076,19,0x007f3772,0x00000000,0x00000000
1776520327.929905515,0,0x02226851,0x00000000,0x00000000
1776520327.929905515,1,0x01f639b7,0x00000000,0x00000000
1776520327.929905515,2,0x0219e5f4,0x00000000,0x00000000
1776520327.929905515,3,0x02877cbf,0x00000000,0x00000000
1776520327.929905515,4,0x01be84a7,0x00000000,0x00000000
1776520327.929905515,5,0x0221eb44,0x00000000,0x00000000
1776520327.929905515,6,0x018f5b8f,0x00000000,0x00000000
1776520327.929905515,7,0x01829a6d,0x00000000,0x00000000
1776520327.929905515,8,0x03e526d2,0x00000000,0x00000000
1776520327.929905515,9,0x04a25f9d,0x00000000,0x00000000
1776520327.929905515,10,0x02bed0bb,0x00000000,0x00000000
1776520327.929905515,11,0x02ae2bd7,0x00000000,0x00000000
1776520327.929905515,12,0x01c9a25d,0x00000000,0x00000000
1776520327.929905515,13,0x0178daf2,0x00000000,0x00000000
1776520327.929905515,14,0x02f7ec7b,0x00000000,0x00000000
1776520327.929905515,15,0x02851f06,0x00000000,0x00000000
1776520327.929905515,16,0x009263d5,0x00000000,0x00000000
1776520327.929905515,17,0x004f4196,0x00000000,0x00000000
1776520327.929905515,18,0x0068c9b6,0x00000000,0x00000000
1776520327.929905515,19,0x007f3bfa,0x00000000,0x00000000
1776520329.003653653,0,0x02226853,0x00000000,0x00000000
1776520329.003653653,1,0x01f639c9,0x00000000,0x00000000
1776520329.003653653,2,0x0219e5fa,0x00000000,0x00000000
1776520329.003653653,3,0x02878116,0x00000000,0x00000000
1776520329.003653653,4,0x01be9786,0x00000000,0x00000000
1776520329.003653653,5,0x0221eb44,0x00000000,0x00000000
1776520329.003653653,6,0x018f5b8f,0x00000000,0x00000000
1776520329.003653653,7,0x01829a6d,0x00000000,0x00000000
1776520329.003653653,8,0x03e526d2,0x00000000,0x00000000
1776520329.003653653,9,0x04a25f9d,0x00000000,0x00000000
1776520329.003653653,10,0x02c31a74,0x00000000,0x00000000
1776520329.003653653,11,0x02afceb0,0x00000000,0x00000000
1776520329.003653653,12,0x01c9a25d,0x00000000,0x00000000
1776520329.003653653,13,0x0178daf2,0x00000000,0x00000000
1776520329.003653653,14,0x02f7ec7b,0x00000000,0x00000000
1776520329.003653653,15,0x02851f06,0x00000000,0x00000000
1776520329.003653653,16,0x00926802,0x00000000,0x00000000
1776520329.003653653,17,0x004f41ce,0x00000000,0x00000000
1776520329.003653653,18,0x0068c9f4,0x00000000,0x00000000
1776520329.003653653,19,0x007f3f19,0x00000000,0x00000000
1776520330.082856939,0,0x0222685c,0x00000000,0x00000000
1776520330.082856939,1,0x01f639c9,0x00000000,0x00000000
1776520330.082856939,2,0x0219e632,0x00000000,0x00000000
1776520330.082856939,3,0x0287818c,0x00000000,0x00000000
1776520330.082856939,4,0x01c17954,0x00000000,0x00000000
1776520330.082856939,5,0x0224cd97,0x00000000,0x00000000
1776520330.082856939,6,0x018f5b8f,0x00000000,0x00000000
1776520330.082856939,7,0x01829a6d,0x00000000,0x00000000
1776520330.082856939,8,0x03e526d2,0x00000000,0x00000000
1776520330.082856939,9,0x04a25f9d,0x00000000,0x00000000
1776520330.082856939,10,0x02c31ea9,0x00000000,0x00000000
1776520330.082856939,11,0x02aff94d,0x00000000,0x00000000
1776520330.082856939,12,0x01c9a25d,0x00000000,0x00000000
1776520330.082856939,13,0x0178daf2,0x00000000,0x00000000
1776520330.082856939,14,0x02f7ec7b,0x00000000,0x00000000
1776520330.082856939,15,0x02851f06,0x00000000,0x00000000
1776520330.082856939,16,0x00926f4c,0x00000000,0x00000000
1776520330.082856939,17,0x004f41ff,0x00000000,0x00000000
1776520330.082856939,18,0x0068ca28,0x00000000,0x00000000
1776520330.082856939,19,0x007f3f4d,0x00000000,0x00000000
1776520331.160049050,0,0x0223d9a0,0x00000000,0x00000000
1776520331.160049050,1,0x01f639d4,0x00000000,0x00000000
1776520331.160049050,2,0x0219e636,0x00000000,0x00000000
1776520331.160049050,3,0x02878191,0x00000000,0x00000000
1776520331.160049050,4,0x01c4d2be,0x00000000,0x00000000
1776520331.160049050,5,0x0225e4ac,0x00000000,0x00000000
1776520331.160049050,6,0x018f5b90,0x00000000,0x00000000
1776520331.160049050,7,0x01829a6d,0x00000000,0x00000000
1776520331.160049050,8,0x03e526d2,0x00000000,0x00000000
1776520331.160049050,9,0x04a25f9d,0x00000000,0x00000000
1776520331.160049050,10,0x02c31ea9,0x00000000,0x00000000
1776520331.160049050,11,0x02aff9a1,0x00000000,0x00000000
1776520331.160049050,12,0x01c9a25d,0x00000000,0x00000000
1776520331.160049050,13,0x0178daf2,0x00000000,0x00000000
1776520331.160049050,14,0x02f7ec7b,0x00000000,0x00000000
1776520331.160049050,15,0x02851f06,0x00000000,0x00000000
1776520331.160049050,16,0x009282ab,0x00000000,0x00000000
1776520331.160049050,17,0x004f43ca,0x00000000,0x00000000
1776520331.160049050,18,0x0068cce6,0x00000000,0x00000000
1776520331.160049050,19,0x007f3fc3,0x00000000,0x00000000
1776520332.239469431,0,0x02279ed4,0x00000000,0x00000000
1776520332.239469431,1,0x01f7d257,0x00000000,0x00000000
1776520332.239469431,2,0x0219e640,0x00000000,0x00000000
1776520332.239469431,3,0x02878191,0x00000000,0x00000000
1776520332.239469431,4,0x01c4d2c9,0x00000000,0x00000000
1776520332.239469431,5,0x0225e4ac,0x00000000,0x00000000
1776520332.239469431,6,0x018f5b90,0x00000000,0x00000000
1776520332.239469431,7,0x01829a6d,0x00000000,0x00000000
1776520332.239469431,8,0x03e53237,0x00000000,0x00000000
1776520332.239469431,9,0x04a25f9d,0x00000000,0x00000000
1776520332.239469431,10,0x02c31eab,0x00000000,0x00000000
1776520332.239469431,11,0x02aff9f9,0x00000000,0x00000000
1776520332.239469431,12,0x01c9a25d,0x00000000,0x00000000
1776520332.239469431,13,0x0178daf4,0x00000000,0x00000000
1776520332.239469431,14,0x02f7ec81,0x00000000,0x00000000
1776520332.239469431,15,0x02851f06,0x00000000,0x00000000
1776520332.239469431,16,0x00928fda,0x00000000,0x00000000
1776520332.239469431,17,0x004f5dab,0x00000000,0x00000000
1776520332.239469431,18,0x0068ce1c,0x00000000,0x00000000
1776520332.239469431,19,0x007f61d5,0x00000000,0x00000000
1776520333.316855393,0,0x02298efb,0x00000000,0x00000000
1776520333.316855393,1,0x01f833b6,0x00000000,0x00000000
1776520333.316855393,2,0x0219e645,0x00000000,0x00000000
1776520333.316855393,3,0x02878191,0x00000000,0x00000000
1776520333.316855393,4,0x01c4d2c9,0x00000000,0x00000000
1776520333.316855393,5,0x0225e4ac,0x00000000,0x00000000
1776520333.316855393,6,0x01914f22,0x00000000,0x00000000
1776520333.316855393,7,0x0182a748,0x00000000,0x00000000
1776520333.316855393,8,0x03e58bb1,0x00000000,0x00000000
1776520333.316855393,9,0x04a25f9f,0x00000000,0x00000000
1776520333.316855393,10,0x02c31eab,0x00000000,0x00000000
1776520333.316855393,11,0x02affa46,0x00000000,0x00000000
1776520333.316855393,12,0x01c9a25d,0x00000000,0x00000000
1776520333.316855393,13,0x0178daf4,0x00000000,0x00000000
1776520333.316855393,14,0x02f7ec81,0x00000000,0x00000000
1776520333.316855393,15,0x02851f06,0x00000000,0x00000000
1776520333.316855393,16,0x009339df,0x00000000,0x00000000
1776520333.316855393,17,0x004f713b,0x00000000,0x00000000
1776520333.316855393,18,0x0068d096,0x00000000,0x00000000
1776520333.316855393,19,0x007f931a,0x00000000,0x00000000
1776520334.396553072,0,0x022cfad2,0x00000000,0x00000000
1776520334.396553072,1,0x01fa1453,0x00000000,0x00000000
1776520334.396553072,2,0x0219e652,0x00000000,0x00000000
1776520334.396553072,3,0x02878191,0x00000000,0x00000000
1776520334.396553072,4,0x01c4d2cb,0x00000000,0x00000000
1776520334.396553072,5,0x0225e4bb,0x00000000,0x00000000
1776520334.396553072,6,0x01915dc4,0x00000000,0x00000000
1776520334.396553072,7,0x0182a748,0x00000000,0x00000000
1776520334.396553072,8,0x03e58d82,0x00000000,0x00000000
1776520334.396553072,9,0x04a25f9f,0x00000000,0x00000000
1776520334.396553072,10,0x02c31eab,0x00000000,0x00000000
1776520334.396553072,11,0x02affa92,0x00000000,0x00000000
1776520334.396553072,12,0x01c9a25d,0x00000000,0x00000000
1776520334.396553072,13,0x0178daf4,0x00000000,0x00000000
1776520334.396553072,14,0x02f7ec81,0x00000000,0x00000000
1776520334.396553072,15,0x02851f06,0x00000000,0x00000000
1776520334.396553072,16,0x0093593c,0x00000000,0x00000000
1776520334.396553072,17,0x004f769f,0x00000000,0x00000000
1776520334.396553072,18,0x0068e268,0x00000000,0x00000000
1776520334.396553072,19,0x007f968f,0x00000000,0x00000000
1776520335.472970540,0,0x022cfcf8,0x00000000,0x00000000
1776520335.472970540,1,0x01fa52c7,0x00000000,0x00000000
1776520335.472970540,2,0x021be315,0x00000000,0x00000000
1776520335.472970540,3,0x028addd7,0x00000000,0x00000000
1776520335.472970540,4,0x01c4d2cb,0x00000000,0x00000000
1776520335.472970540,5,0x0225e4be,0x00000000,0x00000000
1776520335.472970540,6,0x01915e49,0x00000000,0x00000000
1776520335.472970540,7,0x0182a748,0x00000000,0x00000000
1776520335.472970540,8,0x03e58d82,0x00000000,0x00000000
1776520335.472970540,9,0x04a25f9f,0x00000000,0x00000000
1776520335.472970540,10,0x02c31eab,0x00000000,0x00000000
1776520335.472970540,11,0x02affae2,0x00000000,0x00000000
1776520335.472970540,12,0x01c9a25d,0x00000000,0x00000000
1776520335.472970540,13,0x0178daf4,0x00000000,0x00000000
1776520335.472970540,14,0x02f7ec81,0x00000000,0x00000000
1776520335.472970540,15,0x02851f06,0x00000000,0x00000000
1776520335.472970540,16,0x0093a8cb,0x00000000,0x00000000
1776520335.472970540,17,0x004f8684,0x00000000,0x00000000
1776520335.472970540,18,0x0068eaa8,0x00000000,0x00000000
1776520335.472970540,19,0x007f96a4,0x00000000,0x00000000
1776520336.539868646,0,0x022cfd01,0x00000000,0x00000000
1776520336.539868646,1,0x01fa9008,0x00000000,0x00000000
1776520336.539868646,2,0x021c2ee2,0x00000000,0x00000000
1776520336.539868646,3,0x028ccde7,0x00000000,0x00000000
1776520336.539868646,4,0x01c4d2d0,0x00000000,0x00000000
1776520336.539868646,5,0x0225e4c0,0x00000000,0x00000000
1776520336.539868646,6,0x019238de,0x00000000,0x00000000
1776520336.539868646,7,0x0184ecf3,0x00000000,0x00000000
1776520336.539868646,8,0x03e59971,0x00000000,0x00000000
1776520336.539868646,9,0x04a25f9f,0x00000000,0x00000000
1776520336.539868646,10,0x02c31eab,0x00000000,0x00000000
1776520336.539868646,11,0x02affb34,0x00000000,0x00000000
1776520336.539868646,12,0x01c9a25f,0x00000000,0x00000000
1776520336.539868646,13,0x0178daf4,0x00000000,0x00000000
1776520336.539868646,14,0x02f7ec81,0x00000000,0x00000000
1776520336.539868646,15,0x02851f08,0x00000000,0x00000000
1776520336.539868646,16,0x0093af9f,0x00000000,0x00000000
1776520336.539868646,17,0x004f8b76,0x00000000,0x00000000
1776520336.539868646,18,0x0068ed50,0x00000000,0x00000000
1776520336.539868646,19,0x007f96d8,0x00000000,0x00000000
1776520337.620469322,0,0x022cfd11,0x00000000,0x00000000
1776520337.620469322,1,0x01fa9013,0x00000000,0x00000000
1776520337.620469322,2,0x021c5d78,0x00000000,0x00000000
1776520337.620469322,3,0x028d7cba,0x00000000,0x00000000
1776520337.620469322,4,0x01c4d2d0,0x00000000,0x00000000
1776520337.620469322,5,0x0225e4c5,0x00000000,0x00000000
1776520337.620469322,6,0x019570a2,0x00000000,0x00000000
1776520337.620469322,7,0x018666f3,0x00000000,0x00000000
1776520337.620469322,8,0x03e5b4ed,0x00000000,0x00000000
1776520337.620469322,9,0x04a25f9f,0x00000000,0x00000000
1776520337.620469322,10,0x02c31eb1,0x00000000,0x00000000
1776520337.620469322,11,0x02b04262,0x00000000,0x00000000
1776520337.620469322,12,0x01c9a260,0x00000000,0x00000000
1776520337.620469322,13,0x0178daf4,0x00000000,0x00000000
1776520337.620469322,14,0x02f7ec81,0x00000000,0x00000000
1776520337.620469322,15,0x02851f08,0x00000000,0x00000000
1776520337.620469322,16,0x0093bd9d,0x00000000,0x00000000
1776520337.620469322,17,0x004f9543,0x00000000,0x00000000
1776520337.620469322,18,0x0068f175,0x00000000,0x00000000
1776520337.620469322,19,0x007f970f,0x00000000,0x00000000
1776520338.700257042,0,0x022e10f0,0x00000000,0x00000000
1776520338.700257042,1,0x01fe86d5,0x00000000,0x00000000
1776520338.700257042,2,0x021c67f7,0x00000000,0x00000000
1776520338.700257042,3,0x028da46e,0x00000000,0x00000000
1776520338.700257042,4,0x01c4d3cd,0x00000000,0x00000000
1776520338.700257042,5,0x0225edc4,0x00000000,0x00000000
1776520338.700257042,6,0x01957a55,0x00000000,0x00000000
1776520338.700257042,7,0x018667c9,0x00000000,0x00000000
1776520338.700257042,8,0x03e5b4ed,0x00000000,0x00000000
1776520338.700257042,9,0x04a25fa1,0x00000000,0x00000000
1776520338.700257042,10,0x02c31eb1,0x00000000,0x00000000
1776520338.700257042,11,0x02b042ab,0x00000000,0x00000000
1776520338.700257042,12,0x01c9a261,0x00000000,0x00000000
1776520338.700257042,13,0x0178daf4,0x00000000,0x00000000
1776520338.700257042,14,0x02f7ec81,0x00000000,0x00000000
1776520338.700257042,15,0x02851f08,0x00000000,0x00000000
1776520338.700257042,16,0x0093e2df,0x00000000,0x00000000
1776520338.700257042,17,0x004fb4fa,0x00000000,0x00000000
1776520338.700257042,18,0x0069024f,0x00000000,0x00000000
1776520338.700257042,19,0x007fa0e3,0x00000000,0x00000000
1776520339.774041620,0,0x022e9d1c,0x00000000,0x00000000
1776520339.774041620,1,0x020381c9,0x00000000,0x00000000
1776520339.774041620,2,0x021c67fa,0x00000000,0x00000000
1776520339.774041620,3,0x028da470,0x00000000,0x00000000
1776520339.774041620,4,0x01c4d3d6,0x00000000,0x00000000
1776520339.774041620,5,0x0225edc9,0x00000000,0x00000000
1776520339.774041620,6,0x01958143,0x00000000,0x00000000
1776520339.774041620,7,0x018667cd,0x00000000,0x00000000
1776520339.774041620,8,0x03e5b840,0x00000000,0x00000000
1776520339.774041620,9,0x04a2601d,0x00000000,0x00000000
1776520339.774041620,10,0x02c31eb1,0x00000000,0x00000000
1776520339.774041620,11,0x02b042ea,0x00000000,0x00000000
1776520339.774041620,12,0x01c9a266,0x00000000,0x00000000
1776520339.774041620,13,0x0178daf4,0x00000000,0x00000000
1776520339.774041620,14,0x02f7ec81,0x00000000,0x00000000
1776520339.774041620,15,0x02851f08,0x00000000,0x00000000
1776520339.774041620,16,0x009403b7,0x00000000,0x00000000
1776520339.774041620,17,0x004fb5fc,0x00000000,0x00000000
1776520339.774041620,18,0x00690276,0x00000000,0x00000000
1776520339.774041620,19,0x007fa15a,0x00000000,0x00000000
1776520340.854867705,0,0x022f3438,0x00000000,0x00000000
1776520340.854867705,1,0x02039df8,0x00000000,0x00000000
1776520340.854867705,2,0x0221359d,0x00000000,0x00000000
