timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519581.435514508,cpu10,1002714,801,19237,937934,3146,0,2587,0
1776519581.435514508,cpu11,1090265,763,20773,845767,2666,0,5088,0
1776519581.435514508,cpu12,1065476,728,14752,880668,2937,0,2041,0
1776519581.435514508,cpu13,1028783,443,12568,920548,2895,0,1547,0
1776519581.435514508,cpu14,1196786,590,12533,752853,2177,0,2227,0
1776519581.435514508,cpu15,902957,634,14029,1043709,2910,0,2315,0
1776519581.435514508,cpu16,1899673,221,7846,60408,96,0,779,0
1776519581.435514508,cpu17,1900844,90,6716,60595,96,0,673,0
1776519581.435514508,cpu18,1898655,87,8739,60513,82,0,976,0
1776519581.435514508,cpu19,1899163,98,8285,60439,71,0,1016,0
1776519582.438110307,cpu0,864515,987,14880,1071083,2572,0,2970,0
1776519582.438110307,cpu1,1220754,631,11909,724461,1717,0,2340,0
1776519582.438110307,cpu2,1002120,722,24779,933234,2286,0,3596,0
1776519582.438110307,cpu3,1070500,555,23699,866697,2096,0,3551,0
1776519582.438110307,cpu4,1060953,585,9476,892809,2012,0,1250,0
1776519582.438110307,cpu5,1038222,772,10654,914211,2030,0,1309,0
1776519582.438110307,cpu6,1056382,593,12220,894151,2032,0,1548,0
1776519582.438110307,cpu7,1036876,552,12222,913609,2039,0,1927,0
1776519582.438110307,cpu8,1239989,675,21844,700253,1599,0,3234,0
1776519582.438110307,cpu9,846001,565,24458,1088998,2489,0,3607,0
1776519582.438110307,cpu10,1002714,801,19237,938034,3146,0,2587,0
1776519582.438110307,cpu11,1090365,763,20773,845767,2666,0,5088,0
1776519582.438110307,cpu12,1065476,728,14752,880768,2937,0,2041,0
1776519582.438110307,cpu13,1028883,443,12568,920548,2895,0,1547,0
1776519582.438110307,cpu14,1196795,590,12591,752853,2177,0,2259,0
1776519582.438110307,cpu15,902957,634,14029,1043809,2910,0,2315,0
1776519582.438110307,cpu16,1899679,222,7849,60498,97,0,779,0
1776519582.438110307,cpu17,1900845,91,6718,60687,97,0,675,0
1776519582.438110307,cpu18,1898658,87,8741,60606,83,0,976,0
1776519582.438110307,cpu19,1899165,99,8287,60532,71,0,1016,0
1776519583.440570750,cpu0,864517,987,14890,1071148,2574,0,2990,0
1776519583.440570750,cpu1,1220758,631,11928,724493,1717,0,2385,0
1776519583.440570750,cpu2,1002120,723,24780,933329,2288,0,3596,0
1776519583.440570750,cpu3,1070500,555,23700,866796,2096,0,3551,0
1776519583.440570750,cpu4,1060953,585,9477,892906,2012,0,1250,0
1776519583.440570750,cpu5,1038222,773,10654,914309,2031,0,1309,0
1776519583.440570750,cpu6,1056382,593,12220,894251,2032,0,1548,0
1776519583.440570750,cpu7,1036976,552,12222,913609,2039,0,1927,0
1776519583.440570750,cpu8,1240089,675,21844,700253,1599,0,3234,0
1776519583.440570750,cpu9,846001,565,24458,1089098,2489,0,3607,0
1776519583.440570750,cpu10,1002714,801,19237,938134,3146,0,2587,0
1776519583.440570750,cpu11,1090466,763,20773,845767,2666,0,5088,0
1776519583.440570750,cpu12,1065476,728,14752,880868,2937,0,2041,0
1776519583.440570750,cpu13,1028984,443,12568,920548,2895,0,1547,0
1776519583.440570750,cpu14,1196802,590,12646,752871,2177,0,2279,0
1776519583.440570750,cpu15,902959,634,14041,1043890,2910,0,2320,0
1776519583.440570750,cpu16,1899680,222,7852,60592,98,0,780,0
1776519583.440570750,cpu17,1900847,91,6720,60782,97,0,675,0
1776519583.440570750,cpu18,1898659,87,8744,60702,83,0,976,0
1776519583.440570750,cpu19,1899166,99,8289,60628,71,0,1016,0
1776519584.444114484,cpu0,864519,987,14891,1071243,2574,0,2991,0
1776519584.444114484,cpu1,1220759,632,11928,724591,1718,0,2386,0
1776519584.444114484,cpu2,1002122,723,24788,933403,2288,0,3612,0
1776519584.444114484,cpu3,1070505,555,23721,866821,2096,0,3600,0
1776519584.444114484,cpu4,1060954,585,9478,893001,2013,0,1250,0
1776519584.444114484,cpu5,1038222,774,10655,914407,2031,0,1309,0
1776519584.444114484,cpu6,1056382,593,12220,894351,2032,0,1548,0
1776519584.444114484,cpu7,1037076,552,12222,913609,2039,0,1927,0
1776519584.444114484,cpu8,1240189,675,21844,700253,1599,0,3234,0
1776519584.444114484,cpu9,846001,565,24458,1089199,2489,0,3607,0
1776519584.444114484,cpu10,1002714,801,19237,938234,3146,0,2587,0
1776519584.444114484,cpu11,1090566,763,20773,845767,2666,0,5088,0
1776519584.444114484,cpu12,1065563,728,14752,880881,2937,0,2041,0
1776519584.444114484,cpu13,1028997,443,12568,920635,2895,0,1547,0
1776519584.444114484,cpu14,1196814,590,12711,752871,2177,0,2303,0
1776519584.444114484,cpu15,902959,634,14041,1043991,2910,0,2320,0
1776519584.444114484,cpu16,1899682,223,7854,60684,100,0,780,0
1776519584.444114484,cpu17,1900849,92,6723,60877,98,0,675,0
1776519584.444114484,cpu18,1898660,88,8745,60797,84,0,977,0
1776519584.444114484,cpu19,1899168,99,8294,60720,72,0,1016,0
1776519585.447139938,cpu0,864519,988,14892,1071336,2576,0,2993,0
1776519585.447139938,cpu1,1220759,632,11929,724688,1718,0,2387,0
1776519585.447139938,cpu2,1002127,723,24809,933433,2288,0,3657,0
1776519585.447139938,cpu3,1070507,555,23730,866892,2096,0,3620,0
1776519585.447139938,cpu4,1060956,586,9480,893096,2014,0,1250,0
1776519585.447139938,cpu5,1038223,774,10656,914504,2031,0,1309,0
1776519585.447139938,cpu6,1056454,593,12220,894378,2032,0,1548,0
1776519585.447139938,cpu7,1037104,552,12222,913681,2039,0,1927,0
1776519585.447139938,cpu8,1240290,675,21844,700253,1599,0,3234,0
1776519585.447139938,cpu9,846001,565,24458,1089299,2489,0,3607,0
1776519585.447139938,cpu10,1002748,801,19237,938301,3146,0,2587,0
1776519585.447139938,cpu11,1090632,763,20773,845801,2666,0,5088,0
1776519585.447139938,cpu12,1065663,728,14752,880881,2937,0,2041,0
1776519585.447139938,cpu13,1028997,443,12568,920735,2895,0,1547,0
1776519585.447139938,cpu14,1196824,590,12775,752871,2177,0,2329,0
1776519585.447139938,cpu15,902959,634,14041,1044091,2910,0,2320,0
1776519585.447139938,cpu16,1899683,223,7856,60779,100,0,780,0
1776519585.447139938,cpu17,1900850,93,6725,60971,99,0,675,0
1776519585.447139938,cpu18,1898661,88,8747,60893,84,0,977,0
1776519585.447139938,cpu19,1899168,99,8296,60816,73,0,1016,0
1776519586.450142002,cpu0,864520,990,14893,1071429,2576,0,2994,0
1776519586.450142002,cpu1,1220760,633,11930,724786,1718,0,2388,0
1776519586.450142002,cpu2,1002129,723,24814,933511,2288,0,3672,0
1776519586.450142002,cpu3,1070512,555,23751,866914,2096,0,3672,0
1776519586.450142002,cpu4,1060957,587,9481,893191,2016,0,1250,0
1776519586.450142002,cpu5,1038224,775,10656,914602,2032,0,1309,0
1776519586.450142002,cpu6,1056555,593,12220,894378,2032,0,1548,0
1776519586.450142002,cpu7,1037104,552,12222,913782,2039,0,1927,0
1776519586.450142002,cpu8,1240390,675,21844,700253,1599,0,3234,0
1776519586.450142002,cpu9,846001,565,24458,1089399,2489,0,3607,0
1776519586.450142002,cpu10,1002771,801,19237,938378,3146,0,2587,0
1776519586.450142002,cpu11,1090710,763,20773,845824,2666,0,5088,0
1776519586.450142002,cpu12,1065727,728,14752,880918,2937,0,2041,0
1776519586.450142002,cpu13,1029033,443,12568,920799,2895,0,1547,0
1776519586.450142002,cpu14,1196835,590,12843,752871,2177,0,2351,0
1776519586.450142002,cpu15,902959,634,14041,1044191,2910,0,2320,0
1776519586.450142002,cpu16,1899686,224,7859,60873,100,0,780,0
1776519586.450142002,cpu17,1900851,93,6727,61066,100,0,675,0
1776519586.450142002,cpu18,1898663,88,8749,60987,85,0,977,0
1776519586.450142002,cpu19,1899170,100,8299,60909,74,0,1016,0
1776519587.453488398,cpu0,864524,990,14894,1071522,2577,0,2994,0
1776519587.453488398,cpu1,1220854,633,11930,724790,1719,0,2388,0
1776519587.453488398,cpu2,1002130,724,24817,933604,2289,0,3675,0
1776519587.453488398,cpu3,1070516,555,23763,866969,2097,0,3700,0
1776519587.453488398,cpu4,1060959,587,9483,893286,2016,0,1250,0
1776519587.453488398,cpu5,1038224,775,10657,914699,2032,0,1309,0
1776519587.453488398,cpu6,1056653,593,12220,894381,2032,0,1548,0
1776519587.453488398,cpu7,1037107,552,12222,913879,2039,0,1927,0
1776519587.453488398,cpu8,1240490,675,21844,700253,1599,0,3234,0
1776519587.453488398,cpu9,846002,565,24458,1089499,2489,0,3607,0
1776519587.453488398,cpu10,1002771,801,19237,938478,3146,0,2587,0
1776519587.453488398,cpu11,1090810,763,20773,845824,2666,0,5089,0
1776519587.453488398,cpu12,1065736,729,14769,880960,2937,0,2073,0
1776519587.453488398,cpu13,1029033,443,12568,920898,2896,0,1547,0
1776519587.453488398,cpu14,1196844,590,12911,752871,2177,0,2374,0
1776519587.453488398,cpu15,902959,634,14041,1044291,2910,0,2320,0
1776519587.453488398,cpu16,1899689,224,7861,60966,100,0,780,0
1776519587.453488398,cpu17,1900856,93,6730,61157,102,0,675,0
1776519587.453488398,cpu18,1898668,88,8751,61078,85,0,977,0
1776519587.453488398,cpu19,1899175,100,8302,61001,74,0,1016,0
1776519588.456621501,cpu0,864526,990,14894,1071618,2577,0,2995,0
1776519588.456621501,cpu1,1220899,633,11930,724845,1719,0,2388,0
1776519588.456621501,cpu2,1002130,724,24817,933703,2289,0,3675,0
1776519588.456621501,cpu3,1070523,555,23792,866969,2097,0,3765,0
1776519588.456621501,cpu4,1060981,588,9485,893362,2016,0,1250,0
1776519588.456621501,cpu5,1038224,776,10658,914797,2033,0,1309,0
1776519588.456621501,cpu6,1056653,594,12221,894477,2033,0,1548,0
1776519588.456621501,cpu7,1037141,552,12223,913945,2039,0,1927,0
1776519588.456621501,cpu8,1240569,675,21844,700274,1599,0,3234,0
1776519588.456621501,cpu9,846023,565,24458,1089578,2489,0,3607,0
1776519588.456621501,cpu10,1002771,801,19237,938578,3146,0,2587,0
1776519588.456621501,cpu11,1090910,763,20773,845824,2666,0,5089,0
1776519588.456621501,cpu12,1065835,729,14769,880960,2937,0,2073,0
1776519588.456621501,cpu13,1029033,443,12568,920998,2896,0,1547,0
1776519588.456621501,cpu14,1196854,590,12976,752871,2177,0,2398,0
1776519588.456621501,cpu15,902959,634,14041,1044392,2910,0,2320,0
1776519588.456621501,cpu16,1899690,225,7864,61060,101,0,780,0
1776519588.456621501,cpu17,1900857,94,6732,61251,103,0,675,0
1776519588.456621501,cpu18,1898669,89,8754,61174,85,0,977,0
1776519588.456621501,cpu19,1899175,101,8304,61096,74,0,1016,0
1776519589.459480082,cpu0,864527,990,14895,1071715,2577,0,2995,0
1776519589.459480082,cpu1,1220904,634,11958,724903,1719,0,2398,0
1776519589.459480082,cpu2,1002133,724,24830,933778,2290,0,3684,0
1776519589.459480082,cpu3,1070525,555,23805,867031,2097,0,3786,0
1776519589.459480082,cpu4,1060982,588,9486,893457,2016,0,1250,0
1776519589.459480082,cpu5,1038224,777,10659,914893,2035,0,1309,0
1776519589.459480082,cpu6,1056715,594,12221,894516,2033,0,1548,0
1776519589.459480082,cpu7,1037180,553,12223,914005,2039,0,1927,0
1776519589.459480082,cpu8,1240601,675,21844,700342,1599,0,3234,0
1776519589.459480082,cpu9,846091,565,24458,1089610,2489,0,3607,0
1776519589.459480082,cpu10,1002771,801,19237,938678,3146,0,2587,0
1776519589.459480082,cpu11,1091010,763,20773,845824,2666,0,5089,0
1776519589.459480082,cpu12,1065935,729,14769,880960,2937,0,2073,0
1776519589.459480082,cpu13,1029033,443,12568,921099,2896,0,1547,0
1776519589.459480082,cpu14,1196862,590,13020,752871,2177,0,2448,0
1776519589.459480082,cpu15,902959,634,14041,1044492,2910,0,2320,0
1776519589.459480082,cpu16,1899692,225,7866,61155,101,0,780,0
1776519589.459480082,cpu17,1900859,94,6734,61346,104,0,675,0
1776519589.459480082,cpu18,1898670,89,8757,61268,85,0,977,0
1776519589.459480082,cpu19,1899176,101,8305,61192,74,0,1016,0
1776519590.462895576,cpu0,864527,990,14895,1071813,2577,0,2995,0
1776519590.462895576,cpu1,1220915,634,12022,724903,1719,0,2423,0
1776519590.462895576,cpu2,1002134,725,24830,933875,2290,0,3684,0
1776519590.462895576,cpu3,1070526,556,23805,867129,2097,0,3786,0
1776519590.462895576,cpu4,1060984,589,9487,893553,2018,0,1250,0
1776519590.462895576,cpu5,1038225,777,10660,914989,2036,0,1309,0
1776519590.462895576,cpu6,1056771,594,12221,894560,2033,0,1548,0
1776519590.462895576,cpu7,1037224,553,12223,914061,2039,0,1927,0
1776519590.462895576,cpu8,1240701,675,21844,700342,1599,0,3234,0
1776519590.462895576,cpu9,846092,565,24458,1089710,2489,0,3607,0
1776519590.462895576,cpu10,1002820,801,19237,938729,3146,0,2587,0
1776519590.462895576,cpu11,1091062,763,20773,845873,2666,0,5089,0
1776519590.462895576,cpu12,1066036,729,14769,880960,2937,0,2073,0
1776519590.462895576,cpu13,1029033,443,12568,921199,2896,0,1547,0
1776519590.462895576,cpu14,1196868,590,13049,752872,2177,0,2513,0
1776519590.462895576,cpu15,902959,634,14041,1044592,2910,0,2320,0
1776519590.462895576,cpu16,1899693,226,7868,61249,102,0,780,0
1776519590.462895576,cpu17,1900860,94,6737,61441,104,0,675,0
1776519590.462895576,cpu18,1898672,89,8759,61364,86,0,977,0
1776519590.462895576,cpu19,1899178,102,8308,61287,75,0,1017,0
1776519591.465565431,cpu0,864528,991,14895,1071910,2578,0,2995,0
1776519591.465565431,cpu1,1220924,634,12088,724903,1719,0,2448,0
1776519591.465565431,cpu2,1002162,725,24830,933946,2290,0,3684,0
1776519591.465565431,cpu3,1070545,557,23806,867208,2098,0,3786,0
1776519591.465565431,cpu4,1061022,589,9488,893612,2019,0,1250,0
1776519591.465565431,cpu5,1038226,777,10660,915087,2037,0,1309,0
1776519591.465565431,cpu6,1056779,594,12222,894650,2033,0,1548,0
1776519591.465565431,cpu7,1037236,553,12223,914149,2039,0,1927,0
1776519591.465565431,cpu8,1240802,675,21844,700342,1599,0,3234,0
1776519591.465565431,cpu9,846092,565,24459,1089810,2489,0,3607,0
1776519591.465565431,cpu10,1002916,801,19237,938733,3146,0,2587,0
1776519591.465565431,cpu11,1091062,763,20773,845972,2666,0,5089,0
1776519591.465565431,cpu12,1066136,729,14769,880960,2937,0,2073,0
1776519591.465565431,cpu13,1029033,443,12568,921299,2896,0,1547,0
1776519591.465565431,cpu14,1196875,590,13078,752872,2177,0,2577,0
1776519591.465565431,cpu15,902959,634,14041,1044692,2910,0,2320,0
1776519591.465565431,cpu16,1899695,226,7870,61343,103,0,780,0
1776519591.465565431,cpu17,1900861,95,6739,61536,104,0,675,0
1776519591.465565431,cpu18,1898674,90,8760,61458,86,0,977,0
1776519591.465565431,cpu19,1899179,102,8311,61383,75,0,1017,0
1776519592.468988132,cpu0,864528,991,14896,1072008,2579,0,2995,0
1776519592.468988132,cpu1,1220933,634,12153,724903,1719,0,2475,0
1776519592.468988132,cpu2,1002163,726,24831,934044,2290,0,3684,0
1776519592.468988132,cpu3,1070645,557,23806,867208,2098,0,3786,0
1776519592.468988132,cpu4,1061025,589,9489,893707,2019,0,1250,0
1776519592.468988132,cpu5,1038228,778,10661,915183,2038,0,1309,0
1776519592.468988132,cpu6,1056781,595,12224,894745,2034,0,1548,0
1776519592.468988132,cpu7,1037236,554,12224,914247,2039,0,1927,0
1776519592.468988132,cpu8,1240821,676,21845,700422,1600,0,3234,0
1776519592.468988132,cpu9,846173,565,24459,1089829,2489,0,3607,0
1776519592.468988132,cpu10,1002997,801,19237,938753,3146,0,2587,0
1776519592.468988132,cpu11,1091082,764,20773,846051,2666,0,5089,0
1776519592.468988132,cpu12,1066154,729,14769,881042,2937,0,2073,0
1776519592.468988132,cpu13,1029116,443,12568,921316,2896,0,1547,0
1776519592.468988132,cpu14,1196882,590,13105,752872,2177,0,2643,0
1776519592.468988132,cpu15,902959,634,14041,1044792,2910,0,2320,0
1776519592.468988132,cpu16,1899698,227,7872,61436,103,0,780,0
1776519592.468988132,cpu17,1900865,95,6741,61629,105,0,675,0
1776519592.468988132,cpu18,1898679,90,8762,61551,86,0,977,0
1776519592.468988132,cpu19,1899181,104,8314,61476,75,0,1017,0
1776519593.471824819,cpu0,864529,992,14897,1072103,2579,0,2995,0
1776519593.471824819,cpu1,1220933,634,12156,724997,1719,0,2476,0
1776519593.471824819,cpu2,1002163,726,24831,934142,2292,0,3684,0
1776519593.471824819,cpu3,1070745,557,23806,867208,2098,0,3786,0
1776519593.471824819,cpu4,1061037,590,9543,893724,2019,0,1268,0
1776519593.471824819,cpu5,1038229,778,10661,915282,2038,0,1309,0
1776519593.471824819,cpu6,1056782,595,12225,894840,2035,0,1548,0
1776519593.471824819,cpu7,1037238,554,12235,914332,2039,0,1930,0
1776519593.471824819,cpu8,1240821,676,21845,700521,1601,0,3234,0
1776519593.471824819,cpu9,846273,565,24459,1089829,2489,0,3607,0
1776519593.471824819,cpu10,1002997,801,19237,938853,3146,0,2587,0
1776519593.471824819,cpu11,1091183,764,20773,846051,2666,0,5089,0
1776519593.471824819,cpu12,1066185,729,14769,881111,2937,0,2073,0
1776519593.471824819,cpu13,1029185,443,12568,921348,2896,0,1547,0
1776519593.471824819,cpu14,1196886,590,13123,752910,2177,0,2683,0
1776519593.471824819,cpu15,902962,634,14052,1044854,2910,0,2345,0
1776519593.471824819,cpu16,1899700,227,7874,61532,103,0,780,0
1776519593.471824819,cpu17,1900866,95,6743,61724,106,0,675,0
1776519593.471824819,cpu18,1898680,91,8764,61646,86,0,977,0
1776519593.471824819,cpu19,1899183,104,8316,61572,75,0,1017,0
1776519594.474573035,cpu0,864530,992,14898,1072198,2579,0,2999,0
1776519594.474573035,cpu1,1220934,635,12157,725092,1722,0,2476,0
1776519594.474573035,cpu2,1002163,726,24832,934241,2292,0,3684,0
1776519594.474573035,cpu3,1070845,557,23806,867208,2098,0,3786,0
1776519594.474573035,cpu4,1061038,590,9545,893820,2019,0,1268,0
1776519594.474573035,cpu5,1038229,779,10663,915379,2038,0,1309,0
1776519594.474573035,cpu6,1056782,596,12226,894938,2035,0,1548,0
1776519594.474573035,cpu7,1037249,554,12301,914332,2039,0,1953,0
1776519594.474573035,cpu8,1240821,676,21845,700621,1601,0,3234,0
1776519594.474573035,cpu9,846373,565,24459,1089829,2489,0,3607,0
1776519594.474573035,cpu10,1003057,801,19237,938893,3146,0,2587,0
1776519594.474573035,cpu11,1091223,764,20773,846111,2666,0,5089,0
1776519594.474573035,cpu12,1066252,729,14769,881145,2937,0,2073,0
1776519594.474573035,cpu13,1029219,443,12568,921414,2896,0,1547,0
1776519594.474573035,cpu14,1196892,590,13150,752910,2177,0,2749,0
1776519594.474573035,cpu15,902962,634,14052,1044954,2910,0,2345,0
1776519594.474573035,cpu16,1899701,227,7877,61626,104,0,780,0
1776519594.474573035,cpu17,1900868,96,6745,61818,107,0,675,0
1776519594.474573035,cpu18,1898681,91,8766,61742,87,0,977,0
1776519594.474573035,cpu19,1899184,104,8319,61666,75,0,1017,0
1776519595.477972707,cpu0,864556,992,14898,1072268,2582,0,2999,0
1776519595.477972707,cpu1,1220953,635,12158,725171,1722,0,2476,0
1776519595.477972707,cpu2,1002176,726,24832,934328,2292,0,3684,0
1776519595.477972707,cpu3,1070933,557,23806,867221,2098,0,3786,0
1776519595.477972707,cpu4,1061040,591,9546,893916,2019,0,1268,0
1776519595.477972707,cpu5,1038230,779,10663,915477,2038,0,1309,0
1776519595.477972707,cpu6,1056783,596,12227,895036,2035,0,1548,0
1776519595.477972707,cpu7,1037255,555,12342,914369,2039,0,1968,0
1776519595.477972707,cpu8,1240821,676,21845,700721,1601,0,3234,0
1776519595.477972707,cpu9,846474,565,24459,1089829,2489,0,3607,0
1776519595.477972707,cpu10,1003116,801,19262,938899,3146,0,2597,0
1776519595.477972707,cpu11,1091223,764,20773,846211,2666,0,5089,0
1776519595.477972707,cpu12,1066352,729,14769,881145,2937,0,2073,0
1776519595.477972707,cpu13,1029219,443,12568,921515,2896,0,1547,0
1776519595.477972707,cpu14,1196898,590,13179,752910,2177,0,2815,0
1776519595.477972707,cpu15,902962,634,14052,1045054,2910,0,2345,0
1776519595.477972707,cpu16,1899702,228,7878,61720,105,0,780,0
1776519595.477972707,cpu17,1900869,97,6746,61914,107,0,675,0
1776519595.477972707,cpu18,1898682,91,8768,61837,87,0,977,0
1776519595.477972707,cpu19,1899185,105,8321,61763,75,0,1017,0
1776519596.481186537,cpu0,864562,992,14899,1072360,2582,0,2999,0
1776519596.481186537,cpu1,1221047,635,12158,725177,1722,0,2476,0
1776519596.481186537,cpu2,1002176,726,24832,934428,2292,0,3684,0
1776519596.481186537,cpu3,1071033,557,23806,867221,2098,0,3786,0
1776519596.481186537,cpu4,1061040,591,9547,894014,2020,0,1268,0
1776519596.481186537,cpu5,1038230,779,10663,915577,2038,0,1309,0
1776519596.481186537,cpu6,1056784,596,12228,895133,2036,0,1548,0
1776519596.481186537,cpu7,1037255,555,12342,914468,2039,0,1968,0
1776519596.481186537,cpu8,1240821,676,21845,700821,1601,0,3234,0
1776519596.481186537,cpu9,846574,565,24459,1089829,2489,0,3607,0
1776519596.481186537,cpu10,1003126,801,19327,938899,3146,0,2623,0
1776519596.481186537,cpu11,1091223,764,20773,846311,2666,0,5089,0
1776519596.481186537,cpu12,1066452,729,14769,881145,2937,0,2073,0
1776519596.481186537,cpu13,1029219,443,12568,921615,2896,0,1547,0
1776519596.481186537,cpu14,1196903,590,13201,752934,2177,0,2865,0
1776519596.481186537,cpu15,902964,634,14059,1045130,2910,0,2360,0
1776519596.481186537,cpu16,1899704,228,7880,61816,105,0,780,0
1776519596.481186537,cpu17,1900870,97,6748,62011,107,0,675,0
1776519596.481186537,cpu18,1898683,91,8769,61933,89,0,977,0
1776519596.481186537,cpu19,1899186,105,8322,61860,75,0,1017,0
1776519597.483739161,cpu0,864607,992,14899,1072414,2583,0,2999,0
1776519597.483739161,cpu1,1221103,635,12158,725222,1722,0,2476,0
1776519597.483739161,cpu2,1002176,727,24833,934526,2292,0,3684,0
1776519597.483739161,cpu3,1071133,557,23806,867221,2098,0,3786,0
1776519597.483739161,cpu4,1061042,592,9549,894107,2022,0,1268,0
1776519597.483739161,cpu5,1038233,779,10665,915672,2039,0,1309,0
1776519597.483739161,cpu6,1056785,596,12229,895228,2038,0,1548,0
1776519597.483739161,cpu7,1037257,555,12347,914559,2039,0,1971,0
1776519597.483739161,cpu8,1240900,676,21845,700841,1601,0,3234,0
1776519597.483739161,cpu9,846595,565,24459,1089908,2489,0,3607,0
1776519597.483739161,cpu10,1003128,801,19336,938985,3146,0,2625,0
1776519597.483739161,cpu11,1091231,764,20827,846330,2666,0,5107,0
1776519597.483739161,cpu12,1066553,729,14769,881145,2937,0,2073,0
1776519597.483739161,cpu13,1029219,443,12568,921715,2896,0,1547,0
1776519597.483739161,cpu14,1196907,590,13221,752968,2177,0,2907,0
1776519597.483739161,cpu15,902966,634,14069,1045196,2910,0,2383,0
1776519597.483739161,cpu16,1899710,228,7883,61908,105,0,780,0
1776519597.483739161,cpu17,1900874,97,6750,62104,107,0,675,0
1776519597.483739161,cpu18,1898687,92,8771,62026,89,0,977,0
1776519597.483739161,cpu19,1899190,106,8324,61954,75,0,1017,0
1776519598.486862296,cpu0,864652,993,14899,1072467,2583,0,2999,0
1776519598.486862296,cpu1,1221158,635,12158,725266,1722,0,2476,0
1776519598.486862296,cpu2,1002176,727,24833,934626,2292,0,3684,0
1776519598.486862296,cpu3,1071234,557,23806,867221,2098,0,3786,0
1776519598.486862296,cpu4,1061042,592,9550,894204,2024,0,1268,0
1776519598.486862296,cpu5,1038234,780,10665,915770,2039,0,1309,0
1776519598.486862296,cpu6,1056788,597,12230,895322,2039,0,1548,0
1776519598.486862296,cpu7,1037257,555,12348,914658,2040,0,1971,0
1776519598.486862296,cpu8,1240998,676,21845,700843,1601,0,3234,0
1776519598.486862296,cpu9,846595,566,24459,1090007,2489,0,3607,0
1776519598.486862296,cpu10,1003132,801,19366,939040,3146,0,2636,0
1776519598.486862296,cpu11,1091236,764,20862,846376,2666,0,5122,0
1776519598.486862296,cpu12,1066653,729,14769,881145,2937,0,2073,0
1776519598.486862296,cpu13,1029219,443,12568,921815,2896,0,1547,0
1776519598.486862296,cpu14,1196908,590,13222,753065,2177,0,2909,0
1776519598.486862296,cpu15,902971,634,14096,1045200,2910,0,2447,0
1776519598.486862296,cpu16,1899711,228,7885,62003,106,0,780,0
1776519598.486862296,cpu17,1900875,97,6752,62200,107,0,675,0
1776519598.486862296,cpu18,1898689,92,8774,62120,90,0,977,0
1776519598.486862296,cpu19,1899190,106,8326,62050,75,0,1017,0
1776519599.490107912,cpu0,864733,993,14899,1072486,2583,0,2999,0
1776519599.490107912,cpu1,1221177,635,12158,725346,1723,0,2476,0
1776519599.490107912,cpu2,1002211,727,24833,934691,2292,0,3684,0
1776519599.490107912,cpu3,1071261,557,23806,867293,2099,0,3786,0
1776519599.490107912,cpu4,1061050,593,9565,894246,2024,0,1300,0
1776519599.490107912,cpu5,1038235,781,10667,915867,2039,0,1309,0
1776519599.490107912,cpu6,1056801,598,12234,895395,2041,0,1555,0
1776519599.490107912,cpu7,1037285,555,12348,914730,2040,0,1971,0
1776519599.490107912,cpu8,1241068,677,21845,700873,1601,0,3234,0
1776519599.490107912,cpu9,846621,566,24459,1090081,2489,0,3607,0
1776519599.490107912,cpu10,1003142,801,19431,939040,3146,0,2662,0
1776519599.490107912,cpu11,1091236,764,20862,846475,2666,0,5122,0
1776519599.490107912,cpu12,1066753,729,14769,881145,2937,0,2073,0
1776519599.490107912,cpu13,1029219,443,12568,921915,2896,0,1547,0
1776519599.490107912,cpu14,1196909,590,13226,753155,2177,0,2913,0
1776519599.490107912,cpu15,902973,634,14105,1045269,2910,0,2468,0
1776519599.490107912,cpu16,1899713,229,7888,62098,106,0,780,0
1776519599.490107912,cpu17,1900877,97,6756,62293,107,0,675,0
1776519599.490107912,cpu18,1898690,92,8777,62213,90,0,979,0
1776519599.490107912,cpu19,1899192,107,8328,62145,76,0,1017,0
1776519600.492859711,cpu0,864753,993,14899,1072566,2583,0,2999,0
1776519600.492859711,cpu1,1221258,635,12158,725365,1723,0,2476,0
1776519600.492859711,cpu2,1002218,727,24876,934725,2292,0,3700,0
1776519600.492859711,cpu3,1071262,558,23815,867376,2100,0,3791,0
1776519600.492859711,cpu4,1061063,593,9565,894332,2024,0,1300,0
1776519600.492859711,cpu5,1038243,782,10667,915958,2039,0,1309,0
1776519600.492859711,cpu6,1056801,598,12234,895492,2042,0,1555,0
1776519600.492859711,cpu7,1037286,556,12354,914808,2041,0,1983,0
1776519600.492859711,cpu8,1241168,677,21845,700873,1601,0,3234,0
1776519600.492859711,cpu9,846621,566,24459,1090181,2489,0,3607,0
1776519600.492859711,cpu10,1003145,801,19444,939121,3146,0,2666,0
1776519600.492859711,cpu11,1091241,764,20885,846495,2666,0,5175,0
1776519600.492859711,cpu12,1066755,729,14769,881242,2937,0,2073,0
1776519600.492859711,cpu13,1029298,444,12568,921936,2896,0,1547,0
1776519600.492859711,cpu14,1196950,591,13226,753214,2177,0,2913,0
1776519600.492859711,cpu15,903030,634,14105,1045311,2910,0,2468,0
1776519600.492859711,cpu16,1899714,229,7889,62193,106,0,780,0
1776519600.492859711,cpu17,1900877,97,6759,62389,107,0,676,0
1776519600.492859711,cpu18,1898691,93,8779,62307,92,0,979,0
1776519600.492859711,cpu19,1899194,107,8330,62240,76,0,1017,0
1776519601.495559771,cpu0,864764,994,14899,1072653,2584,0,3000,0
