timestamp,cpu_idx,processed,dropped,time_squeeze
1776519569.832917445,0,0x010ae9ae,0x00000000,0x00000000
1776519569.832917445,1,0x00f3460e,0x00000000,0x00000000
1776519569.832917445,2,0x012ff486,0x00000000,0x00000000
1776519569.832917445,3,0x016cbcb9,0x00000000,0x00000000
1776519569.832917445,4,0x0096f4ea,0x00000000,0x00000000
1776519569.832917445,5,0x009422f7,0x00000000,0x00000000
1776519569.832917445,6,0x00a23acf,0x00000000,0x00000000
1776519569.832917445,7,0x00dc6166,0x00000000,0x00000000
1776519569.832917445,8,0x0204e83c,0x00000000,0x00000000
1776519569.832917445,9,0x023a65ed,0x00000000,0x00000000
1776519569.832917445,10,0x01b80da3,0x00000000,0x00000000
1776519569.832917445,11,0x01bfc7d7,0x00000000,0x00000000
1776519569.832917445,12,0x013e96f0,0x00000000,0x00000000
1776519569.832917445,13,0x00d526e6,0x00000000,0x00000000
1776519569.832917445,14,0x00ceaf79,0x00000000,0x00000000
1776519569.832917445,15,0x00da7a9e,0x00000000,0x00000000
1776519569.832917445,16,0x0031aa53,0x00000000,0x00000000
1776519569.832917445,17,0x002df677,0x00000000,0x00000000
1776519569.832917445,18,0x003c784d,0x00000000,0x00000000
1776519569.832917445,19,0x004c4e4d,0x00000000,0x00000000
1776519570.899064907,0,0x010ae9c1,0x00000000,0x00000000
1776519570.899064907,1,0x00f34610,0x00000000,0x00000000
1776519570.899064907,2,0x012ff48f,0x00000000,0x00000000
1776519570.899064907,3,0x016cbcbc,0x00000000,0x00000000
1776519570.899064907,4,0x0096f508,0x00000000,0x00000000
1776519570.899064907,5,0x009422f7,0x00000000,0x00000000
1776519570.899064907,6,0x00a23ad2,0x00000000,0x00000000
1776519570.899064907,7,0x00dc6166,0x00000000,0x00000000
1776519570.899064907,8,0x0204e83c,0x00000000,0x00000000
1776519570.899064907,9,0x023a65ed,0x00000000,0x00000000
1776519570.899064907,10,0x01bf27ab,0x00000000,0x00000000
1776519570.899064907,11,0x01c6df5c,0x00000000,0x00000000
1776519570.899064907,12,0x013e96f0,0x00000000,0x00000000
1776519570.899064907,13,0x00d526ea,0x00000000,0x00000000
1776519570.899064907,14,0x00ceaf79,0x00000000,0x00000000
1776519570.899064907,15,0x00db1f3b,0x00000000,0x00000000
1776519570.899064907,16,0x0031aa98,0x00000000,0x00000000
1776519570.899064907,17,0x002df6a4,0x00000000,0x00000000
1776519570.899064907,18,0x003c7876,0x00000000,0x00000000
1776519570.899064907,19,0x004c4e6c,0x00000000,0x00000000
1776519571.964693874,0,0x010ae9da,0x00000000,0x00000000
1776519571.964693874,1,0x00f34614,0x00000000,0x00000000
1776519571.964693874,2,0x012ff493,0x00000000,0x00000000
1776519571.964693874,3,0x016cbcbf,0x00000000,0x00000000
1776519571.964693874,4,0x0096f509,0x00000000,0x00000000
1776519571.964693874,5,0x009422f7,0x00000000,0x00000000
1776519571.964693874,6,0x00a23ae5,0x00000000,0x00000000
1776519571.964693874,7,0x00dc6166,0x00000000,0x00000000
1776519571.964693874,8,0x0204e83c,0x00000000,0x00000000
1776519571.964693874,9,0x023a65ed,0x00000000,0x00000000
1776519571.964693874,10,0x01bf27ab,0x00000000,0x00000000
1776519571.964693874,11,0x01c6df9f,0x00000000,0x00000000
1776519571.964693874,12,0x013e96f0,0x00000000,0x00000000
1776519571.964693874,13,0x00d526f2,0x00000000,0x00000000
1776519571.964693874,14,0x00db5461,0x00000000,0x00000000
1776519571.964693874,15,0x00dd1a90,0x00000000,0x00000000
1776519571.964693874,16,0x0031aada,0x00000000,0x00000000
1776519571.964693874,17,0x002df6e8,0x00000000,0x00000000
1776519571.964693874,18,0x003c78b1,0x00000000,0x00000000
1776519571.964693874,19,0x004c4e95,0x00000000,0x00000000
1776519573.030859075,0,0x010ae9e7,0x00000000,0x00000000
1776519573.030859075,1,0x00f34614,0x00000000,0x00000000
1776519573.030859075,2,0x012ff499,0x00000000,0x00000000
1776519573.030859075,3,0x016cbcbf,0x00000000,0x00000000
1776519573.030859075,4,0x0096f51f,0x00000000,0x00000000
1776519573.030859075,5,0x009422f9,0x00000000,0x00000000
1776519573.030859075,6,0x00a23b0f,0x00000000,0x00000000
1776519573.030859075,7,0x00dc6172,0x00000000,0x00000000
1776519573.030859075,8,0x0204e83e,0x00000000,0x00000000
1776519573.030859075,9,0x023a65ed,0x00000000,0x00000000
1776519573.030859075,10,0x01bf27ab,0x00000000,0x00000000
1776519573.030859075,11,0x01c6dfe7,0x00000000,0x00000000
1776519573.030859075,12,0x013e96f0,0x00000000,0x00000000
1776519573.030859075,13,0x00d526f6,0x00000000,0x00000000
1776519573.030859075,14,0x00e7514b,0x00000000,0x00000000
1776519573.030859075,15,0x00dfc70f,0x00000000,0x00000000
1776519573.030859075,16,0x0031ab26,0x00000000,0x00000000
1776519573.030859075,17,0x002df72e,0x00000000,0x00000000
1776519573.030859075,18,0x003c78e2,0x00000000,0x00000000
1776519573.030859075,19,0x004c4ecf,0x00000000,0x00000000
1776519574.096451193,0,0x010ae9eb,0x00000000,0x00000000
1776519574.096451193,1,0x00f34614,0x00000000,0x00000000
1776519574.096451193,2,0x012ff499,0x00000000,0x00000000
1776519574.096451193,3,0x016cbcbf,0x00000000,0x00000000
1776519574.096451193,4,0x0096f530,0x00000000,0x00000000
1776519574.096451193,5,0x009422fd,0x00000000,0x00000000
1776519574.096451193,6,0x00a23b24,0x00000000,0x00000000
1776519574.096451193,7,0x00dc6172,0x00000000,0x00000000
1776519574.096451193,8,0x0204e83e,0x00000000,0x00000000
1776519574.096451193,9,0x023a65ed,0x00000000,0x00000000
1776519574.096451193,10,0x01bf27ab,0x00000000,0x00000000
1776519574.096451193,11,0x01c6e02d,0x00000000,0x00000000
1776519574.096451193,12,0x013e96f0,0x00000000,0x00000000
1776519574.096451193,13,0x00d526f9,0x00000000,0x00000000
1776519574.096451193,14,0x00e7514b,0x00000000,0x00000000
1776519574.096451193,15,0x00ee6969,0x00000000,0x00000000
1776519574.096451193,16,0x0031ab43,0x00000000,0x00000000
1776519574.096451193,17,0x002df742,0x00000000,0x00000000
1776519574.096451193,18,0x003c7908,0x00000000,0x00000000
1776519574.096451193,19,0x004c4ef5,0x00000000,0x00000000
1776519575.161499808,0,0x010aea2a,0x00000000,0x00000000
1776519575.161499808,1,0x00f34614,0x00000000,0x00000000
1776519575.161499808,2,0x012ff499,0x00000000,0x00000000
1776519575.161499808,3,0x016cbcc1,0x00000000,0x00000000
1776519575.161499808,4,0x009d6247,0x00000000,0x00000000
1776519575.161499808,5,0x0094f95f,0x00000000,0x00000000
1776519575.161499808,6,0x00a264a3,0x00000000,0x00000000
1776519575.161499808,7,0x00dc6178,0x00000000,0x00000000
1776519575.161499808,8,0x0204e8a0,0x00000000,0x00000000
1776519575.161499808,9,0x023a65ed,0x00000000,0x00000000
1776519575.161499808,10,0x01bf27ab,0x00000000,0x00000000
1776519575.161499808,11,0x01c6e06b,0x00000000,0x00000000
1776519575.161499808,12,0x013e96f0,0x00000000,0x00000000
1776519575.161499808,13,0x00d526f9,0x00000000,0x00000000
1776519575.161499808,14,0x00e7a88d,0x00000000,0x00000000
1776519575.161499808,15,0x00f2bb3d,0x00000000,0x00000000
1776519575.161499808,16,0x0031ab83,0x00000000,0x00000000
1776519575.161499808,17,0x002df77a,0x00000000,0x00000000
1776519575.161499808,18,0x003c791e,0x00000000,0x00000000
1776519575.161499808,19,0x004c5d6d,0x00000000,0x00000000
1776519576.226383615,0,0x010aea33,0x00000000,0x00000000
1776519576.226383615,1,0x00f34614,0x00000000,0x00000000
1776519576.226383615,2,0x012ff499,0x00000000,0x00000000
1776519576.226383615,3,0x016cbcc1,0x00000000,0x00000000
1776519576.226383615,4,0x009d6259,0x00000000,0x00000000
1776519576.226383615,5,0x0094f963,0x00000000,0x00000000
1776519576.226383615,6,0x00a264bc,0x00000000,0x00000000
1776519576.226383615,7,0x00dc617a,0x00000000,0x00000000
1776519576.226383615,8,0x0204e8a2,0x00000000,0x00000000
1776519576.226383615,9,0x023a65ed,0x00000000,0x00000000
1776519576.226383615,10,0x01bf27ab,0x00000000,0x00000000
1776519576.226383615,11,0x01c6e0cc,0x00000000,0x00000000
1776519576.226383615,12,0x013e96f0,0x00000000,0x00000000
1776519576.226383615,13,0x00d526f9,0x00000000,0x00000000
1776519576.226383615,14,0x00e92235,0x00000000,0x00000000
1776519576.226383615,15,0x00ffc50d,0x00000000,0x00000000
1776519576.226383615,16,0x0031abc3,0x00000000,0x00000000
1776519576.226383615,17,0x002df7ae,0x00000000,0x00000000
1776519576.226383615,18,0x003c794d,0x00000000,0x00000000
1776519576.226383615,19,0x004c5d90,0x00000000,0x00000000
1776519577.291502648,0,0x010aea38,0x00000000,0x00000000
1776519577.291502648,1,0x00f34614,0x00000000,0x00000000
1776519577.291502648,2,0x012ff499,0x00000000,0x00000000
1776519577.291502648,3,0x016cbcc1,0x00000000,0x00000000
1776519577.291502648,4,0x009d628a,0x00000000,0x00000000
1776519577.291502648,5,0x0094f969,0x00000000,0x00000000
1776519577.291502648,6,0x00a264dc,0x00000000,0x00000000
1776519577.291502648,7,0x00dc617d,0x00000000,0x00000000
1776519577.291502648,8,0x0204e8a2,0x00000000,0x00000000
1776519577.291502648,9,0x023a65ed,0x00000000,0x00000000
1776519577.291502648,10,0x01bf27ab,0x00000000,0x00000000
1776519577.291502648,11,0x01c6e107,0x00000000,0x00000000
1776519577.291502648,12,0x013e96f0,0x00000000,0x00000000
1776519577.291502648,13,0x00d526f9,0x00000000,0x00000000
1776519577.291502648,14,0x00e92235,0x00000000,0x00000000
1776519577.291502648,15,0x010e0fb3,0x00000000,0x00000000
1776519577.291502648,16,0x0031abde,0x00000000,0x00000000
1776519577.291502648,17,0x002df7e6,0x00000000,0x00000000
1776519577.291502648,18,0x003c797b,0x00000000,0x00000000
1776519577.291502648,19,0x004c5db1,0x00000000,0x00000000
1776519578.355271821,0,0x010aea47,0x00000000,0x00000000
1776519578.355271821,1,0x00f34614,0x00000000,0x00000000
1776519578.355271821,2,0x012ff499,0x00000000,0x00000000
1776519578.355271821,3,0x016cbcc1,0x00000000,0x00000000
1776519578.355271821,4,0x009d629c,0x00000000,0x00000000
1776519578.355271821,5,0x0094f969,0x00000000,0x00000000
1776519578.355271821,6,0x00a264df,0x00000000,0x00000000
1776519578.355271821,7,0x00dc617d,0x00000000,0x00000000
1776519578.355271821,8,0x0204e8a2,0x00000000,0x00000000
1776519578.355271821,9,0x023a65ed,0x00000000,0x00000000
1776519578.355271821,10,0x01bf27ab,0x00000000,0x00000000
1776519578.355271821,11,0x01c6e14a,0x00000000,0x00000000
1776519578.355271821,12,0x013e96f0,0x00000000,0x00000000
1776519578.355271821,13,0x00d526fb,0x00000000,0x00000000
1776519578.355271821,14,0x00f59f9f,0x00000000,0x00000000
1776519578.355271821,15,0x01102483,0x00000000,0x00000000
1776519578.355271821,16,0x0031ac08,0x00000000,0x00000000
1776519578.355271821,17,0x002df80e,0x00000000,0x00000000
1776519578.355271821,18,0x003c79a7,0x00000000,0x00000000
1776519578.355271821,19,0x004c5ded,0x00000000,0x00000000
1776519579.421423235,0,0x010aea4f,0x00000000,0x00000000
1776519579.421423235,1,0x00f34615,0x00000000,0x00000000
1776519579.421423235,2,0x012ff49b,0x00000000,0x00000000
1776519579.421423235,3,0x016cbcc1,0x00000000,0x00000000
1776519579.421423235,4,0x009d62a5,0x00000000,0x00000000
1776519579.421423235,5,0x0094f973,0x00000000,0x00000000
1776519579.421423235,6,0x00a264df,0x00000000,0x00000000
1776519579.421423235,7,0x00dc617d,0x00000000,0x00000000
1776519579.421423235,8,0x0204e8a2,0x00000000,0x00000000
1776519579.421423235,9,0x023a65ed,0x00000000,0x00000000
1776519579.421423235,10,0x01bf27ac,0x00000000,0x00000000
1776519579.421423235,11,0x01c6e1d4,0x00000000,0x00000000
1776519579.421423235,12,0x013e970b,0x00000000,0x00000000
1776519579.421423235,13,0x00d526fb,0x00000000,0x00000000
1776519579.421423235,14,0x00ffd1ef,0x00000000,0x00000000
1776519579.421423235,15,0x01149061,0x00000000,0x00000000
1776519579.421423235,16,0x0031ac2f,0x00000000,0x00000000
1776519579.421423235,17,0x002dfbdb,0x00000000,0x00000000
1776519579.421423235,18,0x003c79c0,0x00000000,0x00000000
1776519579.421423235,19,0x004c5dfe,0x00000000,0x00000000
1776519580.486576014,0,0x010aea55,0x00000000,0x00000000
1776519580.486576014,1,0x00f34616,0x00000000,0x00000000
1776519580.486576014,2,0x012ff49b,0x00000000,0x00000000
1776519580.486576014,3,0x016cbcc2,0x00000000,0x00000000
1776519580.486576014,4,0x009d62bd,0x00000000,0x00000000
1776519580.486576014,5,0x0094f975,0x00000000,0x00000000
1776519580.486576014,6,0x00a264df,0x00000000,0x00000000
1776519580.486576014,7,0x00dc617d,0x00000000,0x00000000
1776519580.486576014,8,0x0204e8a2,0x00000000,0x00000000
1776519580.486576014,9,0x023a65ed,0x00000000,0x00000000
1776519580.486576014,10,0x01bf27ac,0x00000000,0x00000000
1776519580.486576014,11,0x01c6e218,0x00000000,0x00000000
1776519580.486576014,12,0x013e9716,0x00000000,0x00000000
1776519580.486576014,13,0x00d526fb,0x00000000,0x00000000
1776519580.486576014,14,0x010e74d6,0x00000000,0x00000000
1776519580.486576014,15,0x01149061,0x00000000,0x00000000
1776519580.486576014,16,0x0031ac60,0x00000000,0x00000000
1776519580.486576014,17,0x002dfc0d,0x00000000,0x00000000
1776519580.486576014,18,0x003c79de,0x00000000,0x00000000
1776519580.486576014,19,0x004c5e1e,0x00000000,0x00000000
1776519581.551039079,0,0x010aea6b,0x00000000,0x00000000
1776519581.551039079,1,0x00f3461e,0x00000000,0x00000000
1776519581.551039079,2,0x012ff49e,0x00000000,0x00000000
1776519581.551039079,3,0x016cbcc6,0x00000000,0x00000000
1776519581.551039079,4,0x009d62c1,0x00000000,0x00000000
1776519581.551039079,5,0x0094f97d,0x00000000,0x00000000
1776519581.551039079,6,0x00a264f8,0x00000000,0x00000000
1776519581.551039079,7,0x00dc617f,0x00000000,0x00000000
1776519581.551039079,8,0x0204e8a2,0x00000000,0x00000000
1776519581.551039079,9,0x023a65ed,0x00000000,0x00000000
1776519581.551039079,10,0x01bf27ae,0x00000000,0x00000000
1776519581.551039079,11,0x01c6e252,0x00000000,0x00000000
1776519581.551039079,12,0x013e971b,0x00000000,0x00000000
1776519581.551039079,13,0x00d526fb,0x00000000,0x00000000
1776519581.551039079,14,0x011ce432,0x00000000,0x00000000
1776519581.551039079,15,0x01149061,0x00000000,0x00000000
1776519581.551039079,16,0x0031ac86,0x00000000,0x00000000
1776519581.551039079,17,0x002dfc31,0x00000000,0x00000000
1776519581.551039079,18,0x003c7a16,0x00000000,0x00000000
1776519581.551039079,19,0x004c5e4d,0x00000000,0x00000000
1776519582.616726787,0,0x010e9dc0,0x00000000,0x00000000
1776519582.616726787,1,0x00fcea2b,0x00000000,0x00000000
1776519582.616726787,2,0x012ff4ab,0x00000000,0x00000000
1776519582.616726787,3,0x016cbcc6,0x00000000,0x00000000
1776519582.616726787,4,0x009d62cd,0x00000000,0x00000000
1776519582.616726787,5,0x0094f983,0x00000000,0x00000000
1776519582.616726787,6,0x00a26502,0x00000000,0x00000000
1776519582.616726787,7,0x00dc617f,0x00000000,0x00000000
1776519582.616726787,8,0x0204e8a2,0x00000000,0x00000000
1776519582.616726787,9,0x023a65ed,0x00000000,0x00000000
1776519582.616726787,10,0x01bf27b5,0x00000000,0x00000000
1776519582.616726787,11,0x01c6e296,0x00000000,0x00000000
1776519582.616726787,12,0x013e971b,0x00000000,0x00000000
1776519582.616726787,13,0x00d526fd,0x00000000,0x00000000
1776519582.616726787,14,0x011d2fad,0x00000000,0x00000000
1776519582.616726787,15,0x01149061,0x00000000,0x00000000
1776519582.616726787,16,0x0031acb7,0x00000000,0x00000000
1776519582.616726787,17,0x002e3371,0x00000000,0x00000000
1776519582.616726787,18,0x003c7a3c,0x00000000,0x00000000
1776519582.616726787,19,0x004c5e73,0x00000000,0x00000000
1776519583.683155417,0,0x0112fd26,0x00000000,0x00000000
1776519583.683155417,1,0x0103a43e,0x00000000,0x00000000
1776519583.683155417,2,0x01331cfd,0x00000000,0x00000000
1776519583.683155417,3,0x016cdb67,0x00000000,0x00000000
1776519583.683155417,4,0x009d62e8,0x00000000,0x00000000
1776519583.683155417,5,0x0094f983,0x00000000,0x00000000
1776519583.683155417,6,0x00a26504,0x00000000,0x00000000
1776519583.683155417,7,0x00dc617f,0x00000000,0x00000000
1776519583.683155417,8,0x0204e8a2,0x00000000,0x00000000
1776519583.683155417,9,0x023a65ed,0x00000000,0x00000000
1776519583.683155417,10,0x01bf27b5,0x00000000,0x00000000
1776519583.683155417,11,0x01c6e2c2,0x00000000,0x00000000
1776519583.683155417,12,0x013e971b,0x00000000,0x00000000
1776519583.683155417,13,0x00d526fd,0x00000000,0x00000000
1776519583.683155417,14,0x011d2fad,0x00000000,0x00000000
1776519583.683155417,15,0x01149061,0x00000000,0x00000000
1776519583.683155417,16,0x0031ad69,0x00000000,0x00000000
1776519583.683155417,17,0x002e33a3,0x00000000,0x00000000
1776519583.683155417,18,0x003c8c69,0x00000000,0x00000000
1776519583.683155417,19,0x004c5f67,0x00000000,0x00000000
1776519584.747896748,0,0x0112fd33,0x00000000,0x00000000
1776519584.747896748,1,0x0103a444,0x00000000,0x00000000
1776519584.747896748,2,0x0134a575,0x00000000,0x00000000
1776519584.747896748,3,0x0179a3dd,0x00000000,0x00000000
1776519584.747896748,4,0x009d6b7d,0x00000000,0x00000000
1776519584.747896748,5,0x0094f983,0x00000000,0x00000000
1776519584.747896748,6,0x00a26504,0x00000000,0x00000000
1776519584.747896748,7,0x00dc617f,0x00000000,0x00000000
1776519584.747896748,8,0x0204e8a2,0x00000000,0x00000000
1776519584.747896748,9,0x023a65ed,0x00000000,0x00000000
1776519584.747896748,10,0x01bf27b5,0x00000000,0x00000000
1776519584.747896748,11,0x01c6e2fc,0x00000000,0x00000000
1776519584.747896748,12,0x013e971b,0x00000000,0x00000000
1776519584.747896748,13,0x00d526fd,0x00000000,0x00000000
1776519584.747896748,14,0x011d2fad,0x00000000,0x00000000
1776519584.747896748,15,0x01149061,0x00000000,0x00000000
1776519584.747896748,16,0x0031ada5,0x00000000,0x00000000
1776519584.747896748,17,0x002e33c0,0x00000000,0x00000000
1776519584.747896748,18,0x003c8c88,0x00000000,0x00000000
1776519584.747896748,19,0x004c5f92,0x00000000,0x00000000
1776519585.811942296,0,0x0112fd3e,0x00000000,0x00000000
1776519585.811942296,1,0x0103a456,0x00000000,0x00000000
1776519585.811942296,2,0x013fd6ce,0x00000000,0x00000000
1776519585.811942296,3,0x017cc23b,0x00000000,0x00000000
1776519585.811942296,4,0x009d6b93,0x00000000,0x00000000
1776519585.811942296,5,0x0094f98b,0x00000000,0x00000000
1776519585.811942296,6,0x00a26504,0x00000000,0x00000000
1776519585.811942296,7,0x00dc617f,0x00000000,0x00000000
1776519585.811942296,8,0x0204e8a2,0x00000000,0x00000000
