timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518416.518568544,cpu1,1127834,557,9463,704131,1643,0,1647,0
1776518416.518568544,cpu2,926235,634,7302,913255,2234,0,599,0
1776518416.518568544,cpu3,992761,462,6529,848060,2054,0,712,0
1776518416.518568544,cpu4,969777,501,6126,871760,1937,0,521,0
1776518416.518568544,cpu5,947969,714,6597,892835,1975,0,563,0
1776518416.518568544,cpu6,969111,470,6570,871870,1920,0,558,0
1776518416.518568544,cpu7,949691,467,6462,891499,1955,0,626,0
1776518416.518568544,cpu8,1148347,587,16298,682131,1517,0,2239,0
1776518416.518568544,cpu9,753531,503,20214,1070092,2450,0,2778,0
1776518416.518568544,cpu10,911357,713,14998,918207,3037,0,1719,0
1776518416.518568544,cpu11,997918,673,15733,828190,2565,0,3902,0
1776518416.518568544,cpu12,973186,635,11068,861136,2850,0,1359,0
1776518416.518568544,cpu13,936631,379,8714,900843,2860,0,908,0
1776518416.518568544,cpu14,1107111,490,8129,732004,2090,0,995,0
1776518416.518568544,cpu15,813096,551,9516,1022995,2840,0,1114,0
1776518416.518568544,cpu16,1808352,171,4906,38673,61,0,486,0
1776518416.518568544,cpu17,1810562,42,2896,38818,60,0,251,0
1776518416.518568544,cpu18,1807577,39,5631,38699,59,0,658,0
1776518416.518568544,cpu19,1809926,49,3630,38610,51,0,403,0
1776518417.522274869,cpu0,774570,896,12038,1048587,2496,0,2243,0
1776518417.522274869,cpu1,1127934,557,9463,704131,1643,0,1647,0
1776518417.522274869,cpu2,926307,634,7322,913256,2234,0,607,0
1776518417.522274869,cpu3,992769,463,6576,848100,2054,0,715,0
1776518417.522274869,cpu4,969877,501,6126,871760,1937,0,521,0
1776518417.522274869,cpu5,948069,714,6597,892835,1975,0,563,0
1776518417.522274869,cpu6,969211,470,6570,871870,1920,0,558,0
1776518417.522274869,cpu7,949791,467,6462,891499,1955,0,626,0
1776518417.522274869,cpu8,1148448,587,16298,682131,1517,0,2239,0
1776518417.522274869,cpu9,753631,503,20214,1070092,2450,0,2778,0
1776518417.522274869,cpu10,911457,713,14998,918207,3037,0,1719,0
1776518417.522274869,cpu11,998016,673,15734,828190,2565,0,3902,0
1776518417.522274869,cpu12,973286,635,11069,861136,2850,0,1359,0
1776518417.522274869,cpu13,936731,379,8714,900843,2860,0,908,0
1776518417.522274869,cpu14,1107207,490,8130,732007,2090,0,995,0
1776518417.522274869,cpu15,813196,551,9517,1022995,2840,0,1114,0
1776518417.522274869,cpu16,1808439,172,4917,38673,61,0,489,0
1776518417.522274869,cpu17,1810657,42,2901,38818,60,0,251,0
1776518417.522274869,cpu18,1807656,39,5649,38699,59,0,662,0
1776518417.522274869,cpu19,1810024,49,3632,38610,51,0,404,0
1776518418.527854005,cpu0,774670,896,12039,1048587,2496,0,2243,0
1776518418.527854005,cpu1,1128035,557,9463,704131,1643,0,1647,0
1776518418.527854005,cpu2,926357,636,7343,913278,2234,0,609,0
1776518418.527854005,cpu3,992820,464,6594,848129,2054,0,716,0
1776518418.527854005,cpu4,969978,501,6126,871760,1937,0,521,0
1776518418.527854005,cpu5,948170,714,6598,892835,1975,0,563,0
1776518418.527854005,cpu6,969312,470,6570,871870,1920,0,558,0
1776518418.527854005,cpu7,949891,467,6462,891499,1955,0,626,0
1776518418.527854005,cpu8,1148548,587,16298,682131,1517,0,2239,0
1776518418.527854005,cpu9,753732,503,20214,1070092,2450,0,2778,0
1776518418.527854005,cpu10,911557,713,14999,918207,3037,0,1719,0
1776518418.527854005,cpu11,998117,673,15734,828190,2565,0,3902,0
1776518418.527854005,cpu12,973386,635,11069,861136,2850,0,1359,0
1776518418.527854005,cpu13,936831,379,8714,900843,2860,0,909,0
1776518418.527854005,cpu14,1107306,491,8131,732007,2090,0,995,0
1776518418.527854005,cpu15,813290,555,9519,1022996,2840,0,1114,0
1776518418.527854005,cpu16,1808539,172,4917,38673,61,0,489,0
1776518418.527854005,cpu17,1810757,42,2901,38818,60,0,251,0
1776518418.527854005,cpu18,1807660,39,5733,38699,59,0,675,0
1776518418.527854005,cpu19,1810125,49,3632,38610,51,0,404,0
1776518419.533078661,cpu0,774750,898,12041,1048603,2497,0,2243,0
1776518419.533078661,cpu1,1128118,558,9464,704146,1644,0,1647,0
1776518419.533078661,cpu2,926456,636,7344,913279,2234,0,609,0
1776518419.533078661,cpu3,992830,468,6628,848177,2054,0,719,0
1776518419.533078661,cpu4,970078,501,6126,871760,1937,0,521,0
1776518419.533078661,cpu5,948270,714,6598,892835,1975,0,563,0
1776518419.533078661,cpu6,969399,470,6572,871881,1920,0,558,0
1776518419.533078661,cpu7,949992,467,6463,891499,1955,0,626,0
1776518419.533078661,cpu8,1148649,587,16298,682131,1517,0,2239,0
1776518419.533078661,cpu9,753832,503,20214,1070092,2450,0,2778,0
1776518419.533078661,cpu10,911657,713,15000,918207,3037,0,1719,0
1776518419.533078661,cpu11,998217,673,15734,828190,2565,0,3903,0
1776518419.533078661,cpu12,973487,635,11069,861136,2850,0,1359,0
1776518419.533078661,cpu13,936925,379,8718,900845,2860,0,909,0
1776518419.533078661,cpu14,1107389,491,8132,732022,2090,0,995,0
1776518419.533078661,cpu15,813374,555,9520,1023010,2840,0,1114,0
1776518419.533078661,cpu16,1808611,172,4940,38673,61,0,495,0
1776518419.533078661,cpu17,1810846,42,2911,38818,60,0,253,0
1776518419.533078661,cpu18,1807740,39,5751,38699,59,0,677,0
1776518419.533078661,cpu19,1810225,49,3632,38610,51,0,404,0
1776518420.538035138,cpu0,774837,898,12041,1048616,2497,0,2243,0
1776518420.538035138,cpu1,1128219,558,9464,704146,1644,0,1647,0
1776518420.538035138,cpu2,926557,636,7344,913279,2234,0,609,0
1776518420.538035138,cpu3,992833,469,6676,848219,2054,0,723,0
1776518420.538035138,cpu4,970179,501,6127,871760,1937,0,521,0
1776518420.538035138,cpu5,948370,714,6598,892835,1975,0,563,0
1776518420.538035138,cpu6,969499,470,6572,871882,1920,0,558,0
1776518420.538035138,cpu7,950092,467,6463,891499,1955,0,626,0
1776518420.538035138,cpu8,1148749,587,16298,682131,1517,0,2239,0
1776518420.538035138,cpu9,753932,503,20214,1070092,2450,0,2778,0
1776518420.538035138,cpu10,911757,713,15000,918207,3037,0,1719,0
1776518420.538035138,cpu11,998317,673,15734,828190,2565,0,3903,0
1776518420.538035138,cpu12,973587,635,11069,861136,2850,0,1359,0
1776518420.538035138,cpu13,937026,379,8718,900845,2860,0,909,0
1776518420.538035138,cpu14,1107482,492,8135,732025,2090,0,995,0
1776518420.538035138,cpu15,813438,559,9525,1023036,2841,0,1114,0
1776518420.538035138,cpu16,1808711,172,4940,38673,61,0,495,0
1776518420.538035138,cpu17,1810947,42,2911,38818,60,0,253,0
1776518420.538035138,cpu18,1807754,39,5820,38699,59,0,694,0
1776518420.538035138,cpu19,1810326,49,3632,38610,51,0,404,0
1776518421.542755791,cpu0,774890,899,12049,1048654,2497,0,2244,0
1776518421.542755791,cpu1,1128319,558,9464,704146,1644,0,1647,0
1776518421.542755791,cpu2,926650,636,7347,913283,2234,0,610,0
1776518421.542755791,cpu3,992849,470,6720,848254,2055,0,727,0
1776518421.542755791,cpu4,970279,501,6127,871760,1937,0,521,0
1776518421.542755791,cpu5,948471,714,6598,892835,1975,0,563,0
1776518421.542755791,cpu6,969598,470,6573,871883,1920,0,558,0
1776518421.542755791,cpu7,950191,467,6463,891500,1955,0,626,0
1776518421.542755791,cpu8,1148850,587,16298,682131,1517,0,2239,0
1776518421.542755791,cpu9,754033,503,20214,1070092,2450,0,2778,0
1776518421.542755791,cpu10,911850,713,15000,918214,3037,0,1719,0
1776518421.542755791,cpu11,998417,673,15734,828191,2565,0,3903,0
1776518421.542755791,cpu12,973688,635,11069,861136,2850,0,1359,0
1776518421.542755791,cpu13,937117,379,8718,900854,2860,0,909,0
1776518421.542755791,cpu14,1107581,492,8136,732027,2090,0,995,0
1776518421.542755791,cpu15,813539,559,9525,1023037,2841,0,1114,0
1776518421.542755791,cpu16,1808812,172,4940,38673,61,0,495,0
1776518421.542755791,cpu17,1811048,42,2911,38818,60,0,253,0
1776518421.542755791,cpu18,1807776,39,5885,38699,59,0,708,0
1776518421.542755791,cpu19,1810427,49,3632,38610,51,0,404,0
1776518422.554110517,cpu0,774990,899,12049,1048654,2497,0,2244,0
1776518422.554110517,cpu1,1128420,558,9464,704146,1644,0,1647,0
1776518422.554110517,cpu2,926751,636,7347,913283,2234,0,610,0
1776518422.554110517,cpu3,992855,471,6758,848304,2056,0,730,0
1776518422.554110517,cpu4,970380,501,6127,871760,1937,0,521,0
1776518422.554110517,cpu5,948572,714,6598,892835,1975,0,563,0
1776518422.554110517,cpu6,969699,470,6573,871883,1920,0,558,0
1776518422.554110517,cpu7,950292,467,6463,891500,1955,0,626,0
1776518422.554110517,cpu8,1148913,587,16298,682169,1517,0,2239,0
1776518422.554110517,cpu9,754104,503,20220,1070116,2450,0,2778,0
1776518422.554110517,cpu10,911951,713,15000,918214,3037,0,1719,0
1776518422.554110517,cpu11,998518,673,15734,828191,2565,0,3903,0
1776518422.554110517,cpu12,973789,635,11069,861136,2850,0,1359,0
1776518422.554110517,cpu13,937218,379,8718,900854,2860,0,909,0
1776518422.554110517,cpu14,1107681,492,8136,732027,2090,0,995,0
1776518422.554110517,cpu15,813616,561,9526,1023057,2841,0,1114,0
1776518422.554110517,cpu16,1808913,172,4940,38673,61,0,495,0
1776518422.554110517,cpu17,1811148,42,2911,38818,60,0,253,0
1776518422.554110517,cpu18,1807800,39,5948,38699,59,0,722,0
1776518422.554110517,cpu19,1810527,49,3632,38610,51,0,404,0
1776518423.563757099,cpu0,775090,899,12050,1048654,2497,0,2244,0
1776518423.563757099,cpu1,1128521,558,9464,704146,1644,0,1647,0
1776518423.563757099,cpu2,926851,636,7347,913283,2234,0,610,0
1776518423.563757099,cpu3,992860,471,6808,848339,2057,0,734,0
1776518423.563757099,cpu4,970480,501,6128,871760,1937,0,521,0
1776518423.563757099,cpu5,948673,714,6598,892835,1975,0,563,0
1776518423.563757099,cpu6,969799,470,6574,871883,1920,0,558,0
1776518423.563757099,cpu7,950393,467,6463,891500,1955,0,626,0
1776518423.563757099,cpu8,1149013,587,16299,682169,1517,0,2239,0
1776518423.563757099,cpu9,754205,503,20221,1070116,2450,0,2778,0
1776518423.563757099,cpu10,912052,713,15001,918214,3037,0,1719,0
1776518423.563757099,cpu11,998618,673,15734,828191,2565,0,3903,0
1776518423.563757099,cpu12,973890,635,11069,861136,2850,0,1359,0
1776518423.563757099,cpu13,937318,380,8719,900854,2860,0,909,0
1776518423.563757099,cpu14,1107782,492,8136,732027,2090,0,995,0
1776518423.563757099,cpu15,813716,561,9526,1023057,2841,0,1114,0
1776518423.563757099,cpu16,1809007,173,4945,38674,61,0,496,0
1776518423.563757099,cpu17,1811249,42,2911,38818,60,0,253,0
1776518423.563757099,cpu18,1807811,39,6024,38699,59,0,736,0
1776518423.563757099,cpu19,1810628,49,3632,38610,51,0,404,0
1776518424.568516267,cpu0,775191,899,12050,1048654,2497,0,2244,0
1776518424.568516267,cpu1,1128622,558,9464,704146,1644,0,1647,0
1776518424.568516267,cpu2,926898,638,7373,913308,2234,0,612,0
1776518424.568516267,cpu3,992916,472,6828,848361,2057,0,736,0
1776518424.568516267,cpu4,970573,503,6132,871761,1938,0,521,0
1776518424.568516267,cpu5,948766,715,6603,892835,1975,0,565,0
1776518424.568516267,cpu6,969899,470,6574,871883,1920,0,559,0
1776518424.568516267,cpu7,950493,467,6464,891500,1955,0,626,0
1776518424.568516267,cpu8,1149113,587,16299,682169,1517,0,2239,0
1776518424.568516267,cpu9,754305,503,20221,1070116,2450,0,2778,0
1776518424.568516267,cpu10,912152,713,15001,918214,3037,0,1719,0
1776518424.568516267,cpu11,998718,673,15734,828191,2565,0,3904,0
1776518424.568516267,cpu12,973990,635,11069,861136,2850,0,1359,0
1776518424.568516267,cpu13,937418,380,8719,900854,2860,0,909,0
1776518424.568516267,cpu14,1107880,492,8137,732027,2090,0,995,0
1776518424.568516267,cpu15,813817,561,9526,1023057,2841,0,1114,0
1776518424.568516267,cpu16,1809023,173,5015,38674,61,0,509,0
1776518424.568516267,cpu17,1811350,42,2911,38818,60,0,253,0
1776518424.568516267,cpu18,1807911,39,6024,38699,59,0,736,0
1776518424.568516267,cpu19,1810729,49,3632,38610,51,0,404,0
1776518425.574827365,cpu0,775291,899,12050,1048654,2497,0,2244,0
1776518425.574827365,cpu1,1128722,558,9464,704146,1644,0,1647,0
1776518425.574827365,cpu2,926997,638,7375,913308,2234,0,612,0
1776518425.574827365,cpu3,992919,472,6914,848362,2057,0,747,0
1776518425.574827365,cpu4,970658,503,6141,871764,1938,0,524,0
1776518425.574827365,cpu5,948858,715,6604,892842,1975,0,565,0
1776518425.574827365,cpu6,969936,470,6613,871891,1920,0,575,0
1776518425.574827365,cpu7,950593,467,6464,891500,1955,0,626,0
1776518425.574827365,cpu8,1149214,587,16299,682169,1517,0,2239,0
1776518425.574827365,cpu9,754406,503,20221,1070116,2450,0,2778,0
1776518425.574827365,cpu10,912253,713,15001,918214,3037,0,1719,0
1776518425.574827365,cpu11,998819,673,15734,828191,2565,0,3904,0
1776518425.574827365,cpu12,974091,635,11069,861136,2850,0,1359,0
1776518425.574827365,cpu13,937519,380,8719,900854,2860,0,909,0
1776518425.574827365,cpu14,1107972,492,8140,732033,2090,0,995,0
1776518425.574827365,cpu15,813917,561,9526,1023057,2841,0,1114,0
1776518425.574827365,cpu16,1809124,173,5015,38674,61,0,509,0
1776518425.574827365,cpu17,1811451,42,2911,38818,60,0,253,0
1776518425.574827365,cpu18,1808011,39,6024,38699,59,0,736,0
1776518425.574827365,cpu19,1810829,49,3632,38610,51,0,404,0
1776518426.582517181,cpu0,775391,899,12051,1048655,2497,0,2244,0
1776518426.582517181,cpu1,1128821,558,9464,704148,1644,0,1647,0
1776518426.582517181,cpu2,926999,638,7437,913333,2234,0,622,0
1776518426.582517181,cpu3,993020,472,6914,848362,2057,0,747,0
1776518426.582517181,cpu4,970759,503,6141,871764,1938,0,524,0
1776518426.582517181,cpu5,948959,715,6604,892842,1975,0,565,0
1776518426.582517181,cpu6,970036,470,6614,871891,1920,0,575,0
1776518426.582517181,cpu7,950693,467,6465,891500,1955,0,626,0
1776518426.582517181,cpu8,1149314,587,16299,682169,1517,0,2239,0
1776518426.582517181,cpu9,754506,503,20221,1070116,2450,0,2778,0
1776518426.582517181,cpu10,912354,713,15001,918214,3037,0,1719,0
1776518426.582517181,cpu11,998915,674,15735,828194,2565,0,3904,0
1776518426.582517181,cpu12,974191,635,11069,861136,2850,0,1359,0
1776518426.582517181,cpu13,937620,380,8719,900854,2860,0,909,0
1776518426.582517181,cpu14,1108050,493,8146,732046,2091,0,995,0
1776518426.582517181,cpu15,814012,561,9529,1023061,2841,0,1114,0
1776518426.582517181,cpu16,1809224,173,5015,38674,61,0,509,0
1776518426.582517181,cpu17,1811551,42,2911,38818,60,0,253,0
1776518426.582517181,cpu18,1808061,39,6066,38699,59,0,745,0
1776518426.582517181,cpu19,1810930,49,3632,38610,51,0,404,0
1776518427.592419096,cpu0,775490,899,12052,1048655,2497,0,2244,0
1776518427.592419096,cpu1,1128922,558,9464,704148,1644,0,1647,0
1776518427.592419096,cpu2,927027,639,7473,913364,2235,0,624,0
1776518427.592419096,cpu3,993096,472,6923,848375,2057,0,748,0
1776518427.592419096,cpu4,970859,503,6142,871764,1938,0,524,0
1776518427.592419096,cpu5,949060,715,6604,892842,1975,0,565,0
1776518427.592419096,cpu6,970136,470,6615,871891,1920,0,575,0
1776518427.592419096,cpu7,950793,467,6465,891500,1955,0,626,0
1776518427.592419096,cpu8,1149415,587,16300,682169,1517,0,2239,0
1776518427.592419096,cpu9,754607,503,20222,1070116,2450,0,2778,0
1776518427.592419096,cpu10,912454,713,15001,918214,3037,0,1719,0
1776518427.592419096,cpu11,999015,674,15735,828194,2565,0,3904,0
1776518427.592419096,cpu12,974292,635,11070,861136,2850,0,1359,0
1776518427.592419096,cpu13,937721,380,8719,900854,2860,0,909,0
1776518427.592419096,cpu14,1108139,493,8154,732048,2091,0,997,0
1776518427.592419096,cpu15,814112,561,9529,1023061,2841,0,1114,0
1776518427.592419096,cpu16,1809325,173,5015,38674,61,0,509,0
1776518427.592419096,cpu17,1811652,42,2911,38818,60,0,253,0
1776518427.592419096,cpu18,1808075,39,6139,38699,59,0,758,0
1776518427.592419096,cpu19,1811031,49,3632,38610,51,0,404,0
1776518428.599428745,cpu0,775582,899,12056,1048660,2497,0,2244,0
1776518428.599428745,cpu1,1129022,558,9464,704148,1644,0,1647,0
1776518428.599428745,cpu2,927031,639,7558,913365,2235,0,636,0
1776518428.599428745,cpu3,993160,472,6949,848375,2057,0,759,0
1776518428.599428745,cpu4,970959,503,6143,871764,1938,0,524,0
1776518428.599428745,cpu5,949160,715,6604,892842,1975,0,565,0
1776518428.599428745,cpu6,970237,470,6615,871891,1920,0,575,0
1776518428.599428745,cpu7,950894,467,6465,891500,1955,0,626,0
1776518428.599428745,cpu8,1149516,587,16300,682169,1517,0,2239,0
1776518428.599428745,cpu9,754707,503,20222,1070116,2450,0,2778,0
1776518428.599428745,cpu10,912555,713,15001,918214,3037,0,1719,0
1776518428.599428745,cpu11,999115,674,15735,828194,2565,0,3905,0
1776518428.599428745,cpu12,974393,636,11070,861136,2850,0,1359,0
1776518428.599428745,cpu13,937821,380,8719,900854,2860,0,909,0
1776518428.599428745,cpu14,1108194,494,8181,732055,2092,0,1006,0
1776518428.599428745,cpu15,814213,561,9529,1023061,2841,0,1114,0
1776518428.599428745,cpu16,1809426,173,5015,38674,61,0,509,0
1776518428.599428745,cpu17,1811753,42,2911,38818,60,0,253,0
1776518428.599428745,cpu18,1808175,39,6140,38699,59,0,758,0
1776518428.599428745,cpu19,1811132,49,3632,38610,51,0,404,0
1776518429.603644407,cpu0,775682,899,12057,1048660,2497,0,2244,0
1776518429.603644407,cpu1,1129123,558,9464,704148,1644,0,1647,0
1776518429.603644407,cpu2,927033,639,7641,913367,2235,0,649,0
1776518429.603644407,cpu3,993185,472,7007,848377,2057,0,774,0
1776518429.603644407,cpu4,971059,503,6143,871764,1938,0,524,0
1776518429.603644407,cpu5,949261,715,6604,892842,1975,0,565,0
1776518429.603644407,cpu6,970337,470,6615,871891,1920,0,575,0
1776518429.603644407,cpu7,950994,467,6466,891500,1955,0,626,0
1776518429.603644407,cpu8,1149608,588,16300,682175,1518,0,2239,0
1776518429.603644407,cpu9,754807,503,20222,1070116,2450,0,2778,0
1776518429.603644407,cpu10,912655,713,15002,918214,3037,0,1719,0
1776518429.603644407,cpu11,999215,674,15735,828194,2565,0,3906,0
1776518429.603644407,cpu12,974493,636,11070,861136,2850,0,1359,0
1776518429.603644407,cpu13,937922,380,8719,900854,2860,0,909,0
1776518429.603644407,cpu14,1108282,495,8185,732063,2092,0,1007,0
1776518429.603644407,cpu15,814313,561,9530,1023061,2841,0,1114,0
1776518429.603644407,cpu16,1809526,173,5016,38674,61,0,509,0
1776518429.603644407,cpu17,1811854,42,2911,38818,60,0,253,0
1776518429.603644407,cpu18,1808276,39,6140,38699,59,0,758,0
1776518429.603644407,cpu19,1811232,49,3632,38610,51,0,404,0
1776518430.611723311,cpu0,775782,899,12057,1048660,2497,0,2244,0
1776518430.611723311,cpu1,1129224,558,9464,704148,1644,0,1647,0
1776518430.611723311,cpu2,927063,639,7703,913367,2235,0,658,0
1776518430.611723311,cpu3,993258,472,7031,848377,2057,0,778,0
1776518430.611723311,cpu4,971159,503,6143,871764,1938,0,524,0
1776518430.611723311,cpu5,949361,715,6604,892842,1975,0,565,0
1776518430.611723311,cpu6,970433,471,6616,871893,1920,0,575,0
1776518430.611723311,cpu7,951089,467,6467,891505,1955,0,626,0
1776518430.611723311,cpu8,1149708,588,16301,682175,1518,0,2239,0
1776518430.611723311,cpu9,754908,503,20222,1070116,2450,0,2778,0
1776518430.611723311,cpu10,912755,713,15002,918214,3037,0,1719,0
1776518430.611723311,cpu11,999315,674,15736,828194,2565,0,3906,0
1776518430.611723311,cpu12,974593,636,11070,861136,2850,0,1359,0
1776518430.611723311,cpu13,938022,380,8719,900854,2860,0,909,0
1776518430.611723311,cpu14,1108313,495,8235,732063,2092,0,1026,0
1776518430.611723311,cpu15,814400,564,9535,1023063,2843,0,1114,0
1776518430.611723311,cpu16,1809626,173,5016,38674,61,0,509,0
1776518430.611723311,cpu17,1811954,42,2911,38818,60,0,253,0
1776518430.611723311,cpu18,1808376,39,6140,38699,59,0,758,0
1776518430.611723311,cpu19,1811333,49,3632,38610,51,0,404,0
1776518431.617831253,cpu0,775882,899,12058,1048660,2497,0,2244,0
1776518431.617831253,cpu1,1129324,558,9465,704148,1644,0,1647,0
1776518431.617831253,cpu2,927163,639,7703,913367,2235,0,658,0
1776518431.617831253,cpu3,993259,473,7120,848377,2057,0,788,0
1776518431.617831253,cpu4,971259,503,6144,871764,1938,0,524,0
1776518431.617831253,cpu5,949462,715,6605,892842,1975,0,565,0
1776518431.617831253,cpu6,970534,471,6617,871893,1920,0,575,0
1776518431.617831253,cpu7,951093,467,6535,891505,1956,0,654,0
1776518431.617831253,cpu8,1149809,588,16301,682175,1518,0,2239,0
1776518431.617831253,cpu9,755008,504,20223,1070116,2450,0,2778,0
1776518431.617831253,cpu10,912856,713,15002,918214,3037,0,1719,0
1776518431.617831253,cpu11,999415,674,15736,828194,2565,0,3906,0
1776518431.617831253,cpu12,974694,636,11070,861136,2850,0,1359,0
1776518431.617831253,cpu13,938123,380,8719,900854,2860,0,909,0
1776518431.617831253,cpu14,1108412,495,8236,732063,2092,0,1026,0
1776518431.617831253,cpu15,814501,564,9535,1023063,2843,0,1114,0
1776518431.617831253,cpu16,1809726,173,5017,38674,61,0,509,0
1776518431.617831253,cpu17,1812055,42,2911,38818,60,0,253,0
1776518431.617831253,cpu18,1808476,39,6141,38699,59,0,758,0
1776518431.617831253,cpu19,1811433,49,3632,38610,51,0,404,0
1776518432.629772139,cpu0,775983,899,12058,1048660,2497,0,2244,0
1776518432.629772139,cpu1,1129425,558,9465,704148,1644,0,1647,0
1776518432.629772139,cpu2,927190,639,7769,913367,2235,0,667,0
1776518432.629772139,cpu3,993336,473,7141,848377,2057,0,791,0
1776518432.629772139,cpu4,971360,503,6144,871764,1938,0,524,0
1776518432.629772139,cpu5,949563,715,6605,892842,1975,0,565,0
1776518432.629772139,cpu6,970589,473,6643,871899,1921,0,586,0
1776518432.629772139,cpu7,951153,467,6560,891511,1956,0,664,0
1776518432.629772139,cpu8,1149910,588,16301,682175,1518,0,2239,0
1776518432.629772139,cpu9,755109,504,20223,1070116,2450,0,2778,0
1776518432.629772139,cpu10,912957,713,15002,918214,3037,0,1719,0
1776518432.629772139,cpu11,999515,674,15737,828194,2565,0,3907,0
1776518432.629772139,cpu12,974795,636,11070,861136,2850,0,1359,0
1776518432.629772139,cpu13,938224,380,8719,900854,2860,0,909,0
1776518432.629772139,cpu14,1108513,495,8236,732063,2092,0,1026,0
1776518432.629772139,cpu15,814601,564,9536,1023063,2843,0,1114,0
1776518432.629772139,cpu16,1809826,173,5018,38674,61,0,509,0
1776518432.629772139,cpu17,1812156,42,2911,38818,60,0,253,0
1776518432.629772139,cpu18,1808577,39,6141,38699,59,0,758,0
1776518432.629772139,cpu19,1811534,49,3633,38610,51,0,404,0
1776518433.638809394,cpu0,776083,899,12059,1048660,2497,0,2244,0
1776518433.638809394,cpu1,1129526,558,9465,704148,1644,0,1647,0
1776518433.638809394,cpu2,927207,639,7843,913368,2235,0,677,0
1776518433.638809394,cpu3,993421,473,7154,848377,2057,0,794,0
1776518433.638809394,cpu4,971457,504,6147,871765,1938,0,524,0
1776518433.638809394,cpu5,949597,717,6640,892856,1976,0,580,0
1776518433.638809394,cpu6,970684,473,6646,871900,1921,0,586,0
1776518433.638809394,cpu7,951254,467,6561,891511,1956,0,664,0
1776518433.638809394,cpu8,1150011,588,16301,682175,1518,0,2239,0
1776518433.638809394,cpu9,755210,504,20223,1070116,2450,0,2778,0
1776518433.638809394,cpu10,913057,713,15003,918214,3037,0,1719,0
1776518433.638809394,cpu11,999615,674,15737,828194,2565,0,3907,0
1776518433.638809394,cpu12,974896,636,11070,861136,2850,0,1359,0
1776518433.638809394,cpu13,938325,380,8720,900854,2860,0,909,0
1776518433.638809394,cpu14,1108610,495,8238,732064,2093,0,1026,0
1776518433.638809394,cpu15,814687,568,9540,1023069,2844,0,1114,0
1776518433.638809394,cpu16,1809927,173,5018,38674,61,0,509,0
1776518433.638809394,cpu17,1812257,42,2911,38818,60,0,253,0
1776518433.638809394,cpu18,1808678,39,6141,38699,59,0,758,0
1776518433.638809394,cpu19,1811635,49,3633,38610,51,0,404,0
1776518434.647325567,cpu0,776184,899,12059,1048660,2497,0,2244,0
1776518434.647325567,cpu1,1129627,558,9465,704148,1644,0,1647,0
1776518434.647325567,cpu2,927209,639,7918,913368,2235,0,698,0
1776518434.647325567,cpu3,993440,473,7224,848377,2057,0,805,0
1776518434.647325567,cpu4,971553,504,6148,871768,1938,0,524,0
1776518434.647325567,cpu5,949685,718,6648,892856,1977,0,582,0
1776518434.647325567,cpu6,970784,473,6646,871900,1921,0,586,0
1776518434.647325567,cpu7,951354,467,6561,891511,1956,0,664,0
1776518434.647325567,cpu8,1150111,588,16302,682175,1518,0,2239,0
1776518434.647325567,cpu9,755311,504,20223,1070116,2450,0,2778,0
1776518434.647325567,cpu10,913157,713,15004,918214,3037,0,1719,0
1776518434.647325567,cpu11,999715,674,15737,828194,2565,0,3908,0
1776518434.647325567,cpu12,974997,636,11070,861136,2850,0,1359,0
1776518434.647325567,cpu13,938426,380,8720,900854,2860,0,909,0
1776518434.647325567,cpu14,1108711,495,8238,732064,2093,0,1026,0
1776518434.647325567,cpu15,814787,568,9540,1023069,2844,0,1114,0
1776518434.647325567,cpu16,1810028,173,5018,38674,61,0,509,0
1776518434.647325567,cpu17,1812357,42,2911,38818,60,0,253,0
1776518434.647325567,cpu18,1808778,39,6142,38699,59,0,758,0
1776518434.647325567,cpu19,1811735,49,3633,38610,51,0,404,0
1776518435.655494609,cpu0,776283,899,12060,1048660,2497,0,2244,0
1776518435.655494609,cpu1,1129727,558,9465,704148,1644,0,1647,0
1776518435.655494609,cpu2,927211,639,8002,913369,2235,0,712,0
1776518435.655494609,cpu3,993463,473,7280,848378,2057,0,826,0
1776518435.655494609,cpu4,971653,504,6149,871768,1938,0,524,0
1776518435.655494609,cpu5,949786,718,6648,892856,1977,0,582,0
1776518435.655494609,cpu6,970884,473,6647,871900,1921,0,586,0
1776518435.655494609,cpu7,951455,467,6561,891511,1956,0,664,0
1776518435.655494609,cpu8,1150212,588,16302,682175,1518,0,2239,0
1776518435.655494609,cpu9,755411,504,20223,1070116,2450,0,2778,0
1776518435.655494609,cpu10,913257,713,15004,918214,3037,0,1719,0
1776518435.655494609,cpu11,999816,674,15737,828194,2565,0,3908,0
1776518435.655494609,cpu12,975097,636,11071,861136,2850,0,1359,0
1776518435.655494609,cpu13,938526,380,8720,900854,2860,0,909,0
1776518435.655494609,cpu14,1108792,495,8251,732068,2093,0,1029,0
1776518435.655494609,cpu15,814888,568,9540,1023069,2844,0,1114,0
1776518435.655494609,cpu16,1810129,173,5018,38674,61,0,509,0
1776518435.655494609,cpu17,1812458,42,2911,38818,60,0,253,0
1776518435.655494609,cpu18,1808878,39,6142,38699,59,0,758,0
1776518435.655494609,cpu19,1811836,49,3633,38610,51,0,404,0
1776518436.660806699,cpu0,776383,899,12061,1048660,2497,0,2244,0
1776518436.660806699,cpu1,1129828,558,9465,704148,1644,0,1647,0
1776518436.660806699,cpu2,927212,639,8090,913369,2235,0,723,0
