timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519001.204618716,cpu15,858972,609,10916,1033709,2900,0,1442,0
1776519001.204618716,cpu16,1854969,195,6270,48916,75,0,642,0
1776519001.204618716,cpu17,1856825,59,4542,49090,74,0,463,0
1776519001.204618716,cpu18,1853719,61,7349,48981,67,0,904,0
1776519001.204618716,cpu19,1854242,69,6913,48902,58,0,913,0
1776519002.219493105,cpu0,820613,938,13396,1059074,2517,0,2623,0
1776519002.219493105,cpu1,1175068,590,10736,713717,1675,0,2039,0
1776519002.219493105,cpu2,959008,680,21699,922142,2258,0,2986,0
1776519002.219493105,cpu3,1026355,519,20111,857163,2068,0,2889,0
1776519002.219493105,cpu4,1016802,541,7101,882090,1974,0,625,0
1776519002.219493105,cpu5,996086,744,7035,902739,1993,0,608,0
1776519002.219493105,cpu6,1014579,512,8721,882414,1968,0,804,0
1776519002.219493105,cpu7,995266,503,8221,902270,1975,0,1003,0
1776519002.219493105,cpu8,1196317,630,17312,691315,1566,0,2491,0
1776519002.219493105,cpu9,801755,530,21048,1079348,2473,0,2964,0
1776519002.219493105,cpu10,958755,757,16279,927739,3092,0,1932,0
1776519002.219493105,cpu11,1045136,718,17370,837277,2602,0,4373,0
1776519002.219493105,cpu12,1020475,687,12612,870372,2906,0,1688,0
1776519002.219493105,cpu13,983611,413,10170,910618,2872,0,1200,0
1776519002.219493105,cpu14,1153155,545,9759,742388,2140,0,1326,0
1776519002.219493105,cpu15,859073,609,10917,1033709,2900,0,1442,0
1776519002.219493105,cpu16,1855070,195,6270,48916,75,0,642,0
1776519002.219493105,cpu17,1856926,59,4542,49090,74,0,463,0
1776519002.219493105,cpu18,1853820,61,7349,48981,67,0,904,0
1776519002.219493105,cpu19,1854342,69,6914,48902,58,0,913,0
1776519003.227581438,cpu0,820714,938,13396,1059074,2517,0,2623,0
1776519003.227581438,cpu1,1175169,590,10736,713717,1675,0,2039,0
1776519003.227581438,cpu2,959107,680,21700,922142,2258,0,2986,0
1776519003.227581438,cpu3,1026455,519,20111,857163,2068,0,2889,0
1776519003.227581438,cpu4,1016902,541,7101,882090,1974,0,625,0
1776519003.227581438,cpu5,996187,744,7035,902739,1993,0,608,0
1776519003.227581438,cpu6,1014677,512,8723,882414,1968,0,804,0
1776519003.227581438,cpu7,995364,503,8223,902270,1975,0,1003,0
1776519003.227581438,cpu8,1196417,630,17312,691315,1566,0,2491,0
1776519003.227581438,cpu9,801855,530,21048,1079348,2473,0,2964,0
1776519003.227581438,cpu10,958856,757,16279,927739,3092,0,1932,0
1776519003.227581438,cpu11,1045236,718,17370,837277,2602,0,4374,0
1776519003.227581438,cpu12,1020576,687,12612,870372,2906,0,1688,0
1776519003.227581438,cpu13,983712,413,10170,910618,2872,0,1200,0
1776519003.227581438,cpu14,1153177,545,9825,742388,2140,0,1338,0
1776519003.227581438,cpu15,859166,609,10922,1033709,2900,0,1444,0
1776519003.227581438,cpu16,1855171,195,6270,48916,75,0,642,0
1776519003.227581438,cpu17,1857026,59,4542,49090,74,0,464,0
1776519003.227581438,cpu18,1853921,61,7350,48981,67,0,904,0
1776519003.227581438,cpu19,1854443,69,6914,48902,58,0,913,0
1776519004.242569700,cpu0,820815,938,13396,1059074,2517,0,2623,0
1776519004.242569700,cpu1,1175270,590,10736,713717,1675,0,2039,0
1776519004.242569700,cpu2,959208,680,21701,922142,2258,0,2986,0
1776519004.242569700,cpu3,1026557,519,20111,857163,2068,0,2889,0
1776519004.242569700,cpu4,1017003,541,7101,882090,1974,0,625,0
1776519004.242569700,cpu5,996288,744,7035,902739,1993,0,608,0
1776519004.242569700,cpu6,1014777,512,8724,882414,1968,0,804,0
1776519004.242569700,cpu7,995465,503,8224,902270,1975,0,1003,0
1776519004.242569700,cpu8,1196510,630,17320,691315,1566,0,2491,0
1776519004.242569700,cpu9,801933,530,21069,1079348,2473,0,2967,0
1776519004.242569700,cpu10,958958,757,16279,927739,3092,0,1932,0
1776519004.242569700,cpu11,1045336,718,17371,837277,2602,0,4374,0
1776519004.242569700,cpu12,1020677,687,12612,870372,2906,0,1688,0
1776519004.242569700,cpu13,983813,413,10170,910618,2872,0,1200,0
1776519004.242569700,cpu14,1153264,545,9836,742388,2140,0,1342,0
1776519004.242569700,cpu15,859247,609,10936,1033709,2900,0,1451,0
1776519004.242569700,cpu16,1855272,195,6271,48916,75,0,642,0
1776519004.242569700,cpu17,1857126,59,4543,49090,74,0,464,0
1776519004.242569700,cpu18,1854022,61,7350,48981,67,0,904,0
1776519004.242569700,cpu19,1854545,69,6914,48902,58,0,913,0
1776519005.249113589,cpu0,820916,938,13396,1059074,2517,0,2623,0
1776519005.249113589,cpu1,1175371,590,10736,713717,1675,0,2039,0
1776519005.249113589,cpu2,959308,680,21701,922142,2258,0,2986,0
1776519005.249113589,cpu3,1026657,519,20111,857163,2068,0,2889,0
1776519005.249113589,cpu4,1017088,542,7116,882090,1974,0,625,0
1776519005.249113589,cpu5,996369,744,7053,902739,1993,0,610,0
1776519005.249113589,cpu6,1014876,512,8726,882414,1968,0,804,0
1776519005.249113589,cpu7,995565,503,8224,902270,1975,0,1003,0
1776519005.249113589,cpu8,1196608,630,17322,691315,1566,0,2492,0
1776519005.249113589,cpu9,802031,530,21071,1079348,2473,0,2967,0
1776519005.249113589,cpu10,959058,757,16279,927739,3092,0,1932,0
1776519005.249113589,cpu11,1045436,718,17372,837277,2602,0,4374,0
1776519005.249113589,cpu12,1020778,687,12612,870372,2906,0,1688,0
1776519005.249113589,cpu13,983914,413,10170,910618,2872,0,1200,0
1776519005.249113589,cpu14,1153362,545,9838,742388,2140,0,1343,0
1776519005.249113589,cpu15,859318,609,10956,1033709,2900,0,1460,0
1776519005.249113589,cpu16,1855373,195,6271,48916,75,0,642,0
1776519005.249113589,cpu17,1857227,59,4544,49090,74,0,464,0
1776519005.249113589,cpu18,1854122,61,7350,48981,67,0,904,0
1776519005.249113589,cpu19,1854645,69,6914,48902,58,0,913,0
1776519006.257486189,cpu0,821017,938,13396,1059074,2517,0,2623,0
1776519006.257486189,cpu1,1175471,590,10736,713717,1675,0,2039,0
1776519006.257486189,cpu2,959408,680,21702,922142,2258,0,2986,0
1776519006.257486189,cpu3,1026758,519,20111,857163,2068,0,2889,0
1776519006.257486189,cpu4,1017188,542,7116,882090,1974,0,625,0
1776519006.257486189,cpu5,996468,744,7054,902739,1993,0,610,0
1776519006.257486189,cpu6,1014976,512,8726,882414,1968,0,804,0
1776519006.257486189,cpu7,995665,503,8225,902270,1975,0,1003,0
1776519006.257486189,cpu8,1196709,630,17323,691315,1566,0,2492,0
1776519006.257486189,cpu9,802128,530,21075,1079348,2473,0,2967,0
1776519006.257486189,cpu10,959159,757,16279,927739,3092,0,1932,0
1776519006.257486189,cpu11,1045536,718,17372,837277,2602,0,4375,0
1776519006.257486189,cpu12,1020878,687,12612,870372,2906,0,1688,0
1776519006.257486189,cpu13,984015,413,10170,910618,2872,0,1200,0
1776519006.257486189,cpu14,1153412,545,9882,742388,2140,0,1350,0
1776519006.257486189,cpu15,859374,610,10995,1033709,2900,0,1466,0
1776519006.257486189,cpu16,1855474,195,6271,48916,75,0,642,0
1776519006.257486189,cpu17,1857327,59,4544,49090,74,0,464,0
1776519006.257486189,cpu18,1854221,61,7351,48981,67,0,904,0
1776519006.257486189,cpu19,1854746,69,6914,48902,58,0,913,0
1776519007.264562131,cpu0,821117,938,13396,1059074,2517,0,2623,0
1776519007.264562131,cpu1,1175572,590,10737,713717,1675,0,2039,0
1776519007.264562131,cpu2,959508,680,21702,922142,2258,0,2986,0
1776519007.264562131,cpu3,1026859,519,20111,857163,2068,0,2889,0
1776519007.264562131,cpu4,1017289,542,7116,882090,1974,0,625,0
1776519007.264562131,cpu5,996568,744,7055,902739,1993,0,610,0
1776519007.264562131,cpu6,1015077,512,8727,882414,1968,0,804,0
1776519007.264562131,cpu7,995765,503,8226,902270,1975,0,1003,0
1776519007.264562131,cpu8,1196809,630,17323,691315,1566,0,2492,0
1776519007.264562131,cpu9,802229,530,21075,1079348,2473,0,2967,0
1776519007.264562131,cpu10,959259,757,16280,927739,3092,0,1932,0
1776519007.264562131,cpu11,1045636,718,17372,837277,2602,0,4375,0
1776519007.264562131,cpu12,1020979,687,12612,870372,2906,0,1688,0
1776519007.264562131,cpu13,984116,413,10170,910618,2872,0,1200,0
1776519007.264562131,cpu14,1153512,545,9882,742388,2140,0,1350,0
1776519007.264562131,cpu15,859377,610,11078,1033709,2900,0,1481,0
1776519007.264562131,cpu16,1855574,195,6271,48916,75,0,642,0
1776519007.264562131,cpu17,1857428,59,4544,49090,74,0,464,0
1776519007.264562131,cpu18,1854322,61,7352,48981,67,0,904,0
1776519007.264562131,cpu19,1854847,69,6914,48902,58,0,913,0
1776519008.274626242,cpu0,821218,938,13396,1059074,2517,0,2623,0
1776519008.274626242,cpu1,1175673,590,10737,713717,1675,0,2039,0
1776519008.274626242,cpu2,959609,680,21703,922142,2258,0,2986,0
1776519008.274626242,cpu3,1026960,519,20111,857163,2068,0,2889,0
1776519008.274626242,cpu4,1017389,542,7117,882090,1974,0,625,0
1776519008.274626242,cpu5,996669,744,7055,902739,1993,0,610,0
1776519008.274626242,cpu6,1015177,512,8727,882414,1968,0,804,0
1776519008.274626242,cpu7,995865,503,8227,902270,1975,0,1003,0
1776519008.274626242,cpu8,1196909,630,17324,691315,1566,0,2492,0
1776519008.274626242,cpu9,802328,530,21077,1079348,2473,0,2967,0
1776519008.274626242,cpu10,959359,757,16281,927739,3092,0,1932,0
1776519008.274626242,cpu11,1045734,718,17375,837277,2602,0,4376,0
1776519008.274626242,cpu12,1021080,687,12612,870372,2906,0,1688,0
1776519008.274626242,cpu13,984217,413,10170,910618,2872,0,1200,0
1776519008.274626242,cpu14,1153613,545,9882,742388,2140,0,1350,0
1776519008.274626242,cpu15,859380,610,11158,1033709,2900,0,1499,0
1776519008.274626242,cpu16,1855675,195,6271,48916,75,0,642,0
1776519008.274626242,cpu17,1857529,59,4544,49090,74,0,464,0
1776519008.274626242,cpu18,1854422,61,7352,48981,67,0,904,0
1776519008.274626242,cpu19,1854948,69,6914,48902,58,0,913,0
1776519009.282649026,cpu0,821319,938,13396,1059074,2517,0,2623,0
1776519009.282649026,cpu1,1175774,590,10737,713717,1675,0,2039,0
1776519009.282649026,cpu2,959708,680,21704,922142,2258,0,2986,0
1776519009.282649026,cpu3,1027061,519,20111,857163,2068,0,2889,0
1776519009.282649026,cpu4,1017490,542,7117,882090,1974,0,625,0
1776519009.282649026,cpu5,996770,744,7055,902739,1993,0,610,0
1776519009.282649026,cpu6,1015277,512,8728,882414,1968,0,804,0
1776519009.282649026,cpu7,995965,503,8227,902270,1975,0,1003,0
1776519009.282649026,cpu8,1197010,630,17324,691315,1566,0,2492,0
1776519009.282649026,cpu9,802429,530,21077,1079348,2473,0,2967,0
1776519009.282649026,cpu10,959459,757,16282,927739,3092,0,1932,0
1776519009.282649026,cpu11,1045834,718,17376,837277,2602,0,4376,0
1776519009.282649026,cpu12,1021180,687,12613,870372,2906,0,1688,0
1776519009.282649026,cpu13,984317,413,10170,910618,2872,0,1200,0
1776519009.282649026,cpu14,1153713,545,9883,742388,2140,0,1350,0
1776519009.282649026,cpu15,859383,610,11240,1033709,2900,0,1514,0
1776519009.282649026,cpu16,1855776,195,6271,48916,75,0,642,0
1776519009.282649026,cpu17,1857629,59,4544,49090,74,0,464,0
1776519009.282649026,cpu18,1854523,61,7352,48981,67,0,904,0
1776519009.282649026,cpu19,1855049,69,6914,48902,58,0,913,0
1776519010.290553056,cpu0,821420,938,13396,1059074,2517,0,2623,0
1776519010.290553056,cpu1,1175869,591,10741,713717,1676,0,2039,0
1776519010.290553056,cpu2,959807,680,21707,922142,2258,0,2986,0
1776519010.290553056,cpu3,1027162,519,20111,857163,2068,0,2889,0
1776519010.290553056,cpu4,1017591,542,7117,882090,1974,0,625,0
1776519010.290553056,cpu5,996870,744,7055,902739,1993,0,610,0
1776519010.290553056,cpu6,1015377,512,8729,882414,1968,0,804,0
1776519010.290553056,cpu7,996063,503,8230,902270,1975,0,1003,0
1776519010.290553056,cpu8,1197110,630,17325,691315,1566,0,2492,0
1776519010.290553056,cpu9,802529,530,21077,1079348,2473,0,2967,0
1776519010.290553056,cpu10,959560,757,16282,927739,3092,0,1932,0
1776519010.290553056,cpu11,1045933,718,17376,837277,2602,0,4376,0
1776519010.290553056,cpu12,1021281,687,12613,870372,2906,0,1688,0
1776519010.290553056,cpu13,984418,413,10170,910618,2872,0,1200,0
1776519010.290553056,cpu14,1153785,545,9908,742388,2140,0,1354,0
1776519010.290553056,cpu15,859422,610,11291,1033709,2900,0,1525,0
1776519010.290553056,cpu16,1855877,195,6271,48916,75,0,642,0
1776519010.290553056,cpu17,1857730,59,4545,49090,74,0,464,0
1776519010.290553056,cpu18,1854624,61,7352,48981,67,0,904,0
1776519010.290553056,cpu19,1855150,69,6914,48902,58,0,913,0
1776519011.296241943,cpu0,821521,938,13396,1059074,2517,0,2623,0
1776519011.296241943,cpu1,1175970,591,10742,713717,1676,0,2039,0
1776519011.296241943,cpu2,959906,680,21708,922142,2258,0,2986,0
1776519011.296241943,cpu3,1027262,519,20111,857163,2068,0,2889,0
1776519011.296241943,cpu4,1017692,542,7117,882090,1974,0,625,0
1776519011.296241943,cpu5,996971,744,7055,902739,1993,0,610,0
1776519011.296241943,cpu6,1015477,512,8730,882414,1968,0,804,0
1776519011.296241943,cpu7,996163,503,8231,902270,1975,0,1003,0
1776519011.296241943,cpu8,1197211,630,17325,691315,1566,0,2492,0
1776519011.296241943,cpu9,802630,530,21077,1079348,2473,0,2967,0
1776519011.296241943,cpu10,959660,757,16282,927739,3092,0,1932,0
1776519011.296241943,cpu11,1046034,718,17376,837277,2602,0,4377,0
1776519011.296241943,cpu12,1021381,687,12613,870372,2906,0,1688,0
1776519011.296241943,cpu13,984519,413,10170,910618,2872,0,1200,0
1776519011.296241943,cpu14,1153885,545,9908,742388,2140,0,1355,0
1776519011.296241943,cpu15,859425,610,11375,1033709,2900,0,1539,0
1776519011.296241943,cpu16,1855978,195,6271,48916,75,0,642,0
1776519011.296241943,cpu17,1857830,59,4545,49090,74,0,464,0
1776519011.296241943,cpu18,1854725,61,7352,48981,67,0,904,0
1776519011.296241943,cpu19,1855250,69,6914,48902,58,0,913,0
1776519012.307628862,cpu0,821622,938,13396,1059074,2517,0,2623,0
1776519012.307628862,cpu1,1176069,591,10743,713717,1676,0,2039,0
1776519012.307628862,cpu2,960006,680,21709,922142,2258,0,2986,0
1776519012.307628862,cpu3,1027363,519,20111,857163,2068,0,2889,0
1776519012.307628862,cpu4,1017792,542,7117,882090,1974,0,625,0
1776519012.307628862,cpu5,997072,744,7055,902739,1993,0,610,0
1776519012.307628862,cpu6,1015577,512,8731,882414,1968,0,804,0
1776519012.307628862,cpu7,996262,503,8233,902270,1975,0,1003,0
1776519012.307628862,cpu8,1197311,630,17326,691315,1566,0,2492,0
1776519012.307628862,cpu9,802731,530,21077,1079348,2473,0,2967,0
1776519012.307628862,cpu10,959761,757,16282,927739,3092,0,1932,0
1776519012.307628862,cpu11,1046133,718,17378,837277,2602,0,4378,0
1776519012.307628862,cpu12,1021482,687,12613,870372,2906,0,1688,0
1776519012.307628862,cpu13,984620,413,10170,910618,2872,0,1200,0
1776519012.307628862,cpu14,1153985,545,9909,742388,2140,0,1355,0
1776519012.307628862,cpu15,859428,610,11458,1033709,2900,0,1554,0
1776519012.307628862,cpu16,1856078,195,6271,48916,75,0,642,0
1776519012.307628862,cpu17,1857931,60,4545,49090,74,0,464,0
1776519012.307628862,cpu18,1854825,61,7352,48981,67,0,904,0
1776519012.307628862,cpu19,1855351,69,6914,48902,58,0,913,0
1776519013.316673319,cpu0,821723,938,13396,1059074,2517,0,2623,0
1776519013.316673319,cpu1,1176168,591,10745,713717,1676,0,2039,0
1776519013.316673319,cpu2,960107,680,21710,922142,2258,0,2986,0
1776519013.316673319,cpu3,1027465,519,20111,857163,2068,0,2889,0
1776519013.316673319,cpu4,1017893,542,7117,882090,1974,0,625,0
1776519013.316673319,cpu5,997173,744,7055,902739,1993,0,610,0
1776519013.316673319,cpu6,1015675,512,8733,882414,1968,0,805,0
1776519013.316673319,cpu7,996362,503,8234,902270,1975,0,1003,0
1776519013.316673319,cpu8,1197412,630,17326,691315,1566,0,2492,0
1776519013.316673319,cpu9,802832,530,21077,1079348,2473,0,2967,0
1776519013.316673319,cpu10,959862,757,16283,927739,3092,0,1932,0
1776519013.316673319,cpu11,1046233,718,17378,837277,2602,0,4378,0
1776519013.316673319,cpu12,1021583,687,12613,870372,2906,0,1688,0
1776519013.316673319,cpu13,984721,413,10170,910618,2872,0,1200,0
1776519013.316673319,cpu14,1154085,545,9909,742388,2140,0,1355,0
1776519013.316673319,cpu15,859431,610,11539,1033709,2900,0,1570,0
1776519013.316673319,cpu16,1856179,195,6271,48916,75,0,642,0
1776519013.316673319,cpu17,1858029,60,4548,49090,74,0,464,0
1776519013.316673319,cpu18,1854927,61,7352,48981,67,0,904,0
1776519013.316673319,cpu19,1855453,69,6914,48902,58,0,913,0
1776519014.327603540,cpu0,821824,938,13396,1059074,2517,0,2623,0
1776519014.327603540,cpu1,1176269,591,10745,713717,1676,0,2039,0
1776519014.327603540,cpu2,960207,680,21710,922142,2258,0,2986,0
1776519014.327603540,cpu3,1027565,519,20111,857163,2068,0,2889,0
1776519014.327603540,cpu4,1017993,542,7118,882090,1974,0,625,0
1776519014.327603540,cpu5,997273,744,7055,902739,1993,0,610,0
1776519014.327603540,cpu6,1015775,512,8734,882414,1968,0,805,0
1776519014.327603540,cpu7,996462,503,8235,902270,1975,0,1003,0
1776519014.327603540,cpu8,1197513,630,17326,691315,1566,0,2492,0
1776519014.327603540,cpu9,802932,530,21078,1079348,2473,0,2967,0
1776519014.327603540,cpu10,959962,757,16283,927739,3092,0,1932,0
1776519014.327603540,cpu11,1046333,718,17379,837277,2602,0,4378,0
1776519014.327603540,cpu12,1021684,687,12614,870372,2906,0,1688,0
1776519014.327603540,cpu13,984822,413,10170,910618,2872,0,1200,0
1776519014.327603540,cpu14,1154138,545,9949,742388,2140,0,1363,0
1776519014.327603540,cpu15,859484,610,11580,1033709,2900,0,1577,0
1776519014.327603540,cpu16,1856280,195,6271,48916,75,0,642,0
1776519014.327603540,cpu17,1858130,60,4548,49090,74,0,464,0
1776519014.327603540,cpu18,1855027,61,7352,48981,67,0,904,0
1776519014.327603540,cpu19,1855553,69,6914,48902,58,0,913,0
1776519015.335517462,cpu0,821925,938,13396,1059074,2517,0,2623,0
1776519015.335517462,cpu1,1176368,591,10747,713717,1676,0,2039,0
1776519015.335517462,cpu2,960306,680,21711,922142,2258,0,2986,0
1776519015.335517462,cpu3,1027666,519,20111,857163,2068,0,2889,0
1776519015.335517462,cpu4,1018092,542,7120,882090,1974,0,625,0
1776519015.335517462,cpu5,997373,744,7056,902739,1993,0,610,0
1776519015.335517462,cpu6,1015874,512,8735,882414,1968,0,805,0
1776519015.335517462,cpu7,996561,503,8237,902270,1975,0,1003,0
1776519015.335517462,cpu8,1197613,630,17327,691315,1566,0,2492,0
1776519015.335517462,cpu9,803033,530,21078,1079348,2473,0,2967,0
1776519015.335517462,cpu10,960063,757,16283,927739,3092,0,1932,0
1776519015.335517462,cpu11,1046433,718,17379,837277,2602,0,4379,0
1776519015.335517462,cpu12,1021784,687,12614,870372,2906,0,1688,0
1776519015.335517462,cpu13,984923,413,10170,910618,2872,0,1200,0
1776519015.335517462,cpu14,1154239,545,9950,742388,2140,0,1363,0
1776519015.335517462,cpu15,859494,610,11656,1033709,2900,0,1592,0
1776519015.335517462,cpu16,1856381,195,6271,48916,75,0,642,0
1776519015.335517462,cpu17,1858230,60,4548,49090,74,0,464,0
1776519015.335517462,cpu18,1855128,61,7353,48981,67,0,904,0
1776519015.335517462,cpu19,1855654,69,6914,48902,58,0,913,0
1776519016.341656671,cpu0,822026,938,13396,1059074,2517,0,2623,0
1776519016.341656671,cpu1,1176469,591,10747,713717,1676,0,2039,0
1776519016.341656671,cpu2,960406,680,21712,922142,2258,0,2986,0
1776519016.341656671,cpu3,1027767,519,20111,857163,2068,0,2889,0
1776519016.341656671,cpu4,1018192,542,7121,882090,1974,0,625,0
1776519016.341656671,cpu5,997474,744,7057,902739,1993,0,610,0
1776519016.341656671,cpu6,1015975,512,8736,882414,1968,0,805,0
1776519016.341656671,cpu7,996660,503,8239,902270,1975,0,1003,0
1776519016.341656671,cpu8,1197713,630,17327,691315,1566,0,2492,0
1776519016.341656671,cpu9,803134,530,21078,1079348,2473,0,2967,0
1776519016.341656671,cpu10,960163,757,16284,927739,3092,0,1932,0
1776519016.341656671,cpu11,1046534,718,17379,837277,2602,0,4379,0
1776519016.341656671,cpu12,1021885,687,12614,870372,2906,0,1688,0
1776519016.341656671,cpu13,985024,413,10170,910618,2872,0,1200,0
1776519016.341656671,cpu14,1154279,545,10001,742388,2140,0,1372,0
1776519016.341656671,cpu15,859565,610,11680,1033709,2900,0,1597,0
1776519016.341656671,cpu16,1856482,195,6271,48916,75,0,642,0
1776519016.341656671,cpu17,1858331,60,4548,49090,74,0,464,0
1776519016.341656671,cpu18,1855229,61,7353,48981,67,0,904,0
1776519016.341656671,cpu19,1855755,69,6914,48902,58,0,913,0
1776519017.349613593,cpu0,822126,938,13396,1059074,2517,0,2623,0
1776519017.349613593,cpu1,1176569,591,10747,713717,1676,0,2039,0
1776519017.349613593,cpu2,960507,680,21712,922142,2258,0,2987,0
1776519017.349613593,cpu3,1027868,519,20111,857163,2068,0,2889,0
1776519017.349613593,cpu4,1018292,542,7122,882090,1974,0,625,0
1776519017.349613593,cpu5,997574,744,7057,902739,1993,0,610,0
1776519017.349613593,cpu6,1016075,512,8736,882414,1968,0,805,0
1776519017.349613593,cpu7,996759,503,8240,902270,1975,0,1003,0
1776519017.349613593,cpu8,1197813,630,17327,691315,1566,0,2492,0
1776519017.349613593,cpu9,803234,530,21078,1079348,2473,0,2967,0
1776519017.349613593,cpu10,960263,757,16284,927739,3092,0,1932,0
1776519017.349613593,cpu11,1046633,718,17380,837277,2602,0,4379,0
1776519017.349613593,cpu12,1021986,687,12614,870372,2906,0,1688,0
1776519017.349613593,cpu13,985124,413,10170,910618,2872,0,1200,0
1776519017.349613593,cpu14,1154378,545,10002,742388,2140,0,1373,0
1776519017.349613593,cpu15,859569,610,11763,1033709,2900,0,1612,0
1776519017.349613593,cpu16,1856582,195,6271,48916,75,0,642,0
1776519017.349613593,cpu17,1858432,60,4548,49090,74,0,464,0
1776519017.349613593,cpu18,1855330,61,7353,48981,67,0,904,0
1776519017.349613593,cpu19,1855855,69,6914,48902,58,0,913,0
1776519018.360199627,cpu0,822227,938,13396,1059074,2517,0,2623,0
1776519018.360199627,cpu1,1176670,591,10748,713717,1676,0,2039,0
1776519018.360199627,cpu2,960606,680,21713,922142,2258,0,2987,0
1776519018.360199627,cpu3,1027969,519,20111,857163,2068,0,2889,0
1776519018.360199627,cpu4,1018391,542,7123,882090,1974,0,625,0
1776519018.360199627,cpu5,997674,744,7058,902739,1993,0,610,0
1776519018.360199627,cpu6,1016176,512,8736,882414,1968,0,805,0
1776519018.360199627,cpu7,996860,503,8241,902270,1975,0,1003,0
1776519018.360199627,cpu8,1197914,630,17328,691315,1566,0,2492,0
1776519018.360199627,cpu9,803335,530,21078,1079348,2473,0,2967,0
1776519018.360199627,cpu10,960362,757,16286,927739,3092,0,1932,0
1776519018.360199627,cpu11,1046730,718,17383,837277,2602,0,4380,0
1776519018.360199627,cpu12,1022087,687,12614,870372,2906,0,1688,0
1776519018.360199627,cpu13,985225,413,10170,910618,2872,0,1200,0
1776519018.360199627,cpu14,1154458,545,10020,742388,2140,0,1376,0
1776519018.360199627,cpu15,859592,610,11829,1033709,2900,0,1624,0
1776519018.360199627,cpu16,1856683,195,6271,48916,75,0,642,0
1776519018.360199627,cpu17,1858533,60,4548,49090,74,0,464,0
1776519018.360199627,cpu18,1855430,61,7353,48981,67,0,904,0
1776519018.360199627,cpu19,1855956,69,6914,48902,58,0,913,0
1776519019.378492386,cpu0,822329,938,13396,1059074,2517,0,2623,0
1776519019.378492386,cpu1,1176770,591,10749,713717,1676,0,2039,0
1776519019.378492386,cpu2,960707,680,21714,922142,2258,0,2987,0
1776519019.378492386,cpu3,1028070,519,20111,857163,2068,0,2889,0
1776519019.378492386,cpu4,1018487,542,7127,882090,1974,0,628,0
1776519019.378492386,cpu5,997774,744,7060,902739,1993,0,611,0
1776519019.378492386,cpu6,1016277,512,8737,882414,1968,0,805,0
1776519019.378492386,cpu7,996960,503,8242,902270,1975,0,1003,0
1776519019.378492386,cpu8,1198007,630,17335,691315,1566,0,2492,0
1776519019.378492386,cpu9,803431,530,21083,1079348,2473,0,2968,0
1776519019.378492386,cpu10,960464,757,16287,927739,3092,0,1932,0
1776519019.378492386,cpu11,1046831,718,17384,837277,2602,0,4380,0
1776519019.378492386,cpu12,1022188,687,12614,870372,2906,0,1688,0
1776519019.378492386,cpu13,985327,413,10170,910618,2872,0,1200,0
1776519019.378492386,cpu14,1154526,545,10049,742388,2140,0,1381,0
1776519019.378492386,cpu15,859678,610,11839,1033709,2900,0,1629,0
1776519019.378492386,cpu16,1856785,195,6271,48916,75,0,642,0
1776519019.378492386,cpu17,1858635,60,4548,49090,74,0,464,0
1776519019.378492386,cpu18,1855532,61,7353,48981,67,0,904,0
1776519019.378492386,cpu19,1856058,69,6914,48902,58,0,913,0
1776519020.388658950,cpu0,822430,938,13396,1059074,2517,0,2623,0
1776519020.388658950,cpu1,1176870,591,10750,713717,1676,0,2040,0
1776519020.388658950,cpu2,960807,680,21715,922142,2258,0,2987,0
1776519020.388658950,cpu3,1028171,519,20111,857163,2068,0,2889,0
1776519020.388658950,cpu4,1018581,542,7132,882090,1974,0,630,0
1776519020.388658950,cpu5,997844,744,7083,902739,1993,0,618,0
1776519020.388658950,cpu6,1016377,512,8738,882414,1968,0,805,0
1776519020.388658950,cpu7,997060,503,8243,902270,1975,0,1003,0
1776519020.388658950,cpu8,1198087,631,17354,691315,1566,0,2494,0
1776519020.388658950,cpu9,803522,530,21092,1079348,2473,0,2969,0
1776519020.388658950,cpu10,960563,757,16288,927739,3092,0,1932,0
1776519020.388658950,cpu11,1046930,718,17386,837277,2602,0,4380,0
1776519020.388658950,cpu12,1022289,687,12614,870372,2906,0,1688,0
1776519020.388658950,cpu13,985428,413,10170,910618,2872,0,1200,0
1776519020.388658950,cpu14,1154627,545,10049,742388,2140,0,1381,0
1776519020.388658950,cpu15,859779,610,11839,1033709,2900,0,1629,0
1776519020.388658950,cpu16,1856886,195,6271,48916,75,0,642,0
1776519020.388658950,cpu17,1858736,60,4548,49090,74,0,464,0
1776519020.388658950,cpu18,1855633,61,7353,48981,67,0,904,0
1776519020.388658950,cpu19,1856159,69,6914,48902,58,0,913,0
1776519021.399932326,cpu0,822531,938,13396,1059074,2517,0,2623,0
1776519021.399932326,cpu1,1176970,591,10751,713717,1676,0,2040,0
1776519021.399932326,cpu2,960907,680,21716,922142,2258,0,2987,0
1776519021.399932326,cpu3,1028273,519,20111,857163,2068,0,2889,0
1776519021.399932326,cpu4,1018653,542,7149,882094,1974,0,637,0
1776519021.399932326,cpu5,997936,744,7091,902739,1993,0,619,0
1776519021.399932326,cpu6,1016477,512,8739,882414,1968,0,805,0
1776519021.399932326,cpu7,997160,503,8245,902270,1975,0,1003,0
1776519021.399932326,cpu8,1198175,631,17365,691315,1566,0,2496,0
1776519021.399932326,cpu9,803607,531,21106,1079348,2473,0,2971,0
1776519021.399932326,cpu10,960664,757,16288,927739,3092,0,1932,0
