timestamp,cpu_idx,processed,dropped,time_squeeze
1776517733.240915641,13,0x006cf51d,0x00000000,0x00000000
1776517733.240915641,14,0x00179df9,0x00000000,0x00000000
1776517733.240915641,15,0x0014051c,0x00000000,0x00000000
1776517733.240915641,16,0x0015f392,0x00000000,0x00000000
1776517733.240915641,17,0x0004b067,0x00000000,0x00000000
1776517733.240915641,18,0x0018a771,0x00000000,0x00000000
1776517733.240915641,19,0x000db0bf,0x00000000,0x00000000
1776517734.409855553,0,0x002721cd,0x00000000,0x00000000
1776517734.409855553,1,0x0014773d,0x00000000,0x00000000
1776517734.409855553,2,0x000eef27,0x00000000,0x00000000
1776517734.409855553,3,0x002e9ecb,0x00000000,0x00000000
1776517734.409855553,4,0x0009f13d,0x00000000,0x00000000
1776517734.409855553,5,0x0014dd55,0x00000000,0x00000000
1776517734.409855553,6,0x0009b52d,0x00000000,0x00000000
1776517734.409855553,7,0x001c5a47,0x00000000,0x00000000
1776517734.409855553,8,0x010d51b1,0x00000000,0x00000000
1776517734.409855553,9,0x016eb078,0x00000000,0x00000000
1776517734.409855553,10,0x00dc5b59,0x00000000,0x00000000
1776517734.409855553,11,0x010aa5d4,0x00000000,0x00000000
1776517734.409855553,12,0x00b24a20,0x00000000,0x00000000
1776517734.409855553,13,0x006cf55c,0x00000000,0x00000000
1776517734.409855553,14,0x00179df9,0x00000000,0x00000000
1776517734.409855553,15,0x0014051c,0x00000000,0x00000000
1776517734.409855553,16,0x0015f392,0x00000000,0x00000000
1776517734.409855553,17,0x0004b0aa,0x00000000,0x00000000
1776517734.409855553,18,0x0018a771,0x00000000,0x00000000
1776517734.409855553,19,0x000db0bf,0x00000000,0x00000000
1776517735.520935711,0,0x002721cd,0x00000000,0x00000000
1776517735.520935711,1,0x0014773d,0x00000000,0x00000000
1776517735.520935711,2,0x000eef31,0x00000000,0x00000000
1776517735.520935711,3,0x002e9ecb,0x00000000,0x00000000
1776517735.520935711,4,0x0009f13f,0x00000000,0x00000000
1776517735.520935711,5,0x0014dd55,0x00000000,0x00000000
1776517735.520935711,6,0x0009b541,0x00000000,0x00000000
1776517735.520935711,7,0x001c5a47,0x00000000,0x00000000
1776517735.520935711,8,0x010e638e,0x00000000,0x00000000
1776517735.520935711,9,0x016eb0a5,0x00000000,0x00000000
1776517735.520935711,10,0x00dc5b5b,0x00000000,0x00000000
1776517735.520935711,11,0x010aa641,0x00000000,0x00000000
1776517735.520935711,12,0x00b2a4a8,0x00000000,0x00000000
1776517735.520935711,13,0x006ef8e4,0x00000000,0x00000000
1776517735.520935711,14,0x00179df9,0x00000000,0x00000000
1776517735.520935711,15,0x00145629,0x00000000,0x00000000
1776517735.520935711,16,0x0015f397,0x00000000,0x00000000
1776517735.520935711,17,0x0004b0b5,0x00000000,0x00000000
1776517735.520935711,18,0x0018a771,0x00000000,0x00000000
1776517735.520935711,19,0x000db0bf,0x00000000,0x00000000
1776517736.687485548,0,0x002721cd,0x00000000,0x00000000
1776517736.687485548,1,0x0014773d,0x00000000,0x00000000
1776517736.687485548,2,0x000eef3a,0x00000000,0x00000000
1776517736.687485548,3,0x002e9ecb,0x00000000,0x00000000
1776517736.687485548,4,0x000a04ad,0x00000000,0x00000000
1776517736.687485548,5,0x0014dd55,0x00000000,0x00000000
1776517736.687485548,6,0x0009b54b,0x00000000,0x00000000
1776517736.687485548,7,0x001c5a47,0x00000000,0x00000000
1776517736.687485548,8,0x010e63b5,0x00000000,0x00000000
1776517736.687485548,9,0x016eb0a5,0x00000000,0x00000000
1776517736.687485548,10,0x00dc5b5b,0x00000000,0x00000000
1776517736.687485548,11,0x010ae71c,0x00000000,0x00000000
1776517736.687485548,12,0x00b49769,0x00000000,0x00000000
1776517736.687485548,13,0x006f6e0c,0x00000000,0x00000000
1776517736.687485548,14,0x00179e28,0x00000000,0x00000000
1776517736.687485548,15,0x0014562f,0x00000000,0x00000000
1776517736.687485548,16,0x0015f397,0x00000000,0x00000000
1776517736.687485548,17,0x0004b0f1,0x00000000,0x00000000
1776517736.687485548,18,0x0018a772,0x00000000,0x00000000
1776517736.687485548,19,0x000db0bf,0x00000000,0x00000000
1776517738.038616701,0,0x002721cd,0x00000000,0x00000000
1776517738.038616701,1,0x0014773d,0x00000000,0x00000000
1776517738.038616701,2,0x000eef3a,0x00000000,0x00000000
1776517738.038616701,3,0x002e9ecb,0x00000000,0x00000000
1776517738.038616701,4,0x000b4252,0x00000000,0x00000000
1776517738.038616701,5,0x001672fd,0x00000000,0x00000000
1776517738.038616701,6,0x0009b5d4,0x00000000,0x00000000
1776517738.038616701,7,0x001c5a47,0x00000000,0x00000000
1776517738.038616701,8,0x010e63bf,0x00000000,0x00000000
1776517738.038616701,9,0x016eb0a5,0x00000000,0x00000000
1776517738.038616701,10,0x00dc5b5b,0x00000000,0x00000000
1776517738.038616701,11,0x010ae7b7,0x00000000,0x00000000
1776517738.038616701,12,0x00b4976d,0x00000000,0x00000000
1776517738.038616701,13,0x006f6e0c,0x00000000,0x00000000
1776517738.038616701,14,0x00179ea2,0x00000000,0x00000000
1776517738.038616701,15,0x0014564a,0x00000000,0x00000000
1776517738.038616701,16,0x0015f397,0x00000000,0x00000000
1776517738.038616701,17,0x0004b11c,0x00000000,0x00000000
1776517738.038616701,18,0x0018a772,0x00000000,0x00000000
1776517738.038616701,19,0x000db0c5,0x00000000,0x00000000
1776517739.329587572,0,0x002721cd,0x00000000,0x00000000
1776517739.329587572,1,0x0014773d,0x00000000,0x00000000
1776517739.329587572,2,0x000eef3a,0x00000000,0x00000000
1776517739.329587572,3,0x002e9ed1,0x00000000,0x00000000
1776517739.329587572,4,0x000cd3fe,0x00000000,0x00000000
1776517739.329587572,5,0x001789b1,0x00000000,0x00000000
1776517739.329587572,6,0x0009b630,0x00000000,0x00000000
1776517739.329587572,7,0x001c5a47,0x00000000,0x00000000
1776517739.329587572,8,0x010e63c9,0x00000000,0x00000000
1776517739.329587572,9,0x016eb0a5,0x00000000,0x00000000
1776517739.329587572,10,0x00dc5b5b,0x00000000,0x00000000
1776517739.329587572,11,0x010ae890,0x00000000,0x00000000
1776517739.329587572,12,0x00b4976d,0x00000000,0x00000000
1776517739.329587572,13,0x006f6e0c,0x00000000,0x00000000
1776517739.329587572,14,0x00179ea2,0x00000000,0x00000000
1776517739.329587572,15,0x0014564a,0x00000000,0x00000000
1776517739.329587572,16,0x0015f397,0x00000000,0x00000000
1776517739.329587572,17,0x0004b11c,0x00000000,0x00000000
1776517739.329587572,18,0x0018a772,0x00000000,0x00000000
1776517739.329587572,19,0x000db0d4,0x00000000,0x00000000
1776517740.615745819,0,0x002721fa,0x00000000,0x00000000
1776517740.615745819,1,0x0014773d,0x00000000,0x00000000
1776517740.615745819,2,0x000eef3a,0x00000000,0x00000000
1776517740.615745819,3,0x002e9edb,0x00000000,0x00000000
1776517740.615745819,4,0x000d4971,0x00000000,0x00000000
1776517740.615745819,5,0x0019ca40,0x00000000,0x00000000
1776517740.615745819,6,0x0009b64b,0x00000000,0x00000000
1776517740.615745819,7,0x001c5a5a,0x00000000,0x00000000
1776517740.615745819,8,0x010e642c,0x00000000,0x00000000
1776517740.615745819,9,0x016eb0a5,0x00000000,0x00000000
1776517740.615745819,10,0x00dc5b5f,0x00000000,0x00000000
1776517740.615745819,11,0x010ae94a,0x00000000,0x00000000
1776517740.615745819,12,0x00b4976d,0x00000000,0x00000000
1776517740.615745819,13,0x006f6e0c,0x00000000,0x00000000
1776517740.615745819,14,0x00179ea2,0x00000000,0x00000000
1776517740.615745819,15,0x0014564a,0x00000000,0x00000000
1776517740.615745819,16,0x0015f397,0x00000000,0x00000000
1776517740.615745819,17,0x0004b11c,0x00000000,0x00000000
1776517740.615745819,18,0x0018a772,0x00000000,0x00000000
1776517740.615745819,19,0x000db0d4,0x00000000,0x00000000
1776517741.909595947,0,0x00272267,0x00000000,0x00000000
1776517741.909595947,1,0x0014773d,0x00000000,0x00000000
1776517741.909595947,2,0x000eef3a,0x00000000,0x00000000
1776517741.909595947,3,0x002e9ee5,0x00000000,0x00000000
1776517741.909595947,4,0x000f1cff,0x00000000,0x00000000
1776517741.909595947,5,0x0019f8b6,0x00000000,0x00000000
1776517741.909595947,6,0x0009b6a4,0x00000000,0x00000000
1776517741.909595947,7,0x001c5a6a,0x00000000,0x00000000
1776517741.909595947,8,0x010e64a7,0x00000000,0x00000000
1776517741.909595947,9,0x016eb0a5,0x00000000,0x00000000
1776517741.909595947,10,0x00dcc439,0x00000000,0x00000000
1776517741.909595947,11,0x010ae9b9,0x00000000,0x00000000
1776517741.909595947,12,0x00b4976d,0x00000000,0x00000000
1776517741.909595947,13,0x006f6e0c,0x00000000,0x00000000
1776517741.909595947,14,0x00179ecd,0x00000000,0x00000000
1776517741.909595947,15,0x0014566b,0x00000000,0x00000000
1776517741.909595947,16,0x0015f397,0x00000000,0x00000000
1776517741.909595947,17,0x0004b128,0x00000000,0x00000000
1776517741.909595947,18,0x0018a772,0x00000000,0x00000000
1776517741.909595947,19,0x000db0d4,0x00000000,0x00000000
1776517743.222665296,0,0x0027226e,0x00000000,0x00000000
1776517743.222665296,1,0x0014773d,0x00000000,0x00000000
1776517743.222665296,2,0x000eef3a,0x00000000,0x00000000
1776517743.222665296,3,0x002e9ee9,0x00000000,0x00000000
1776517743.222665296,4,0x000f1d01,0x00000000,0x00000000
1776517743.222665296,5,0x0019f8b6,0x00000000,0x00000000
1776517743.222665296,6,0x0009b6ae,0x00000000,0x00000000
1776517743.222665296,7,0x001c5a6a,0x00000000,0x00000000
1776517743.222665296,8,0x010e64f5,0x00000000,0x00000000
1776517743.222665296,9,0x016eb0a5,0x00000000,0x00000000
1776517743.222665296,10,0x00df4aca,0x00000000,0x00000000
1776517743.222665296,11,0x010aeafd,0x00000000,0x00000000
1776517743.222665296,12,0x00b4976d,0x00000000,0x00000000
1776517743.222665296,13,0x006f6e0c,0x00000000,0x00000000
1776517743.222665296,14,0x00179ed0,0x00000000,0x00000000
1776517743.222665296,15,0x00145684,0x00000000,0x00000000
1776517743.222665296,16,0x0015f39b,0x00000000,0x00000000
1776517743.222665296,17,0x0004b203,0x00000000,0x00000000
1776517743.222665296,18,0x0018a772,0x00000000,0x00000000
1776517743.222665296,19,0x000db0d4,0x00000000,0x00000000
1776517744.560765658,0,0x002722d0,0x00000000,0x00000000
1776517744.560765658,1,0x0014773d,0x00000000,0x00000000
1776517744.560765658,2,0x000eef3a,0x00000000,0x00000000
1776517744.560765658,3,0x002e9eeb,0x00000000,0x00000000
1776517744.560765658,4,0x000f2265,0x00000000,0x00000000
1776517744.560765658,5,0x0019f8b8,0x00000000,0x00000000
1776517744.560765658,6,0x0009b6ae,0x00000000,0x00000000
1776517744.560765658,7,0x001c5a6a,0x00000000,0x00000000
1776517744.560765658,8,0x010e650e,0x00000000,0x00000000
1776517744.560765658,9,0x016eb0a5,0x00000000,0x00000000
1776517744.560765658,10,0x00e165af,0x00000000,0x00000000
1776517744.560765658,11,0x010aebed,0x00000000,0x00000000
1776517744.560765658,12,0x00b49773,0x00000000,0x00000000
1776517744.560765658,13,0x006f6e0c,0x00000000,0x00000000
1776517744.560765658,14,0x00179eef,0x00000000,0x00000000
1776517744.560765658,15,0x001456bd,0x00000000,0x00000000
1776517744.560765658,16,0x0015f3f0,0x00000000,0x00000000
1776517744.560765658,17,0x0004b203,0x00000000,0x00000000
1776517744.560765658,18,0x0018a792,0x00000000,0x00000000
1776517744.560765658,19,0x000db0d4,0x00000000,0x00000000
1776517745.921577521,0,0x002722d2,0x00000000,0x00000000
1776517745.921577521,1,0x0014773d,0x00000000,0x00000000
1776517745.921577521,2,0x000eef3a,0x00000000,0x00000000
1776517745.921577521,3,0x002e9eeb,0x00000000,0x00000000
1776517745.921577521,4,0x000f2269,0x00000000,0x00000000
1776517745.921577521,5,0x0019f8b8,0x00000000,0x00000000
1776517745.921577521,6,0x0009b6ae,0x00000000,0x00000000
1776517745.921577521,7,0x001c5a6a,0x00000000,0x00000000
1776517745.921577521,8,0x010e6512,0x00000000,0x00000000
1776517745.921577521,9,0x016eb0a5,0x00000000,0x00000000
1776517745.921577521,10,0x00e3f17b,0x00000000,0x00000000
1776517745.921577521,11,0x010aee12,0x00000000,0x00000000
1776517745.921577521,12,0x00b49777,0x00000000,0x00000000
1776517745.921577521,13,0x006f6e0e,0x00000000,0x00000000
1776517745.921577521,14,0x00179f2c,0x00000000,0x00000000
1776517745.921577521,15,0x00145735,0x00000000,0x00000000
1776517745.921577521,16,0x0015f3f0,0x00000000,0x00000000
1776517745.921577521,17,0x0004b203,0x00000000,0x00000000
1776517745.921577521,18,0x0018a7d0,0x00000000,0x00000000
1776517745.921577521,19,0x000db0d4,0x00000000,0x00000000
1776517747.291568943,0,0x002722d2,0x00000000,0x00000000
1776517747.291568943,1,0x0014773d,0x00000000,0x00000000
1776517747.291568943,2,0x000eef4c,0x00000000,0x00000000
1776517747.291568943,3,0x002e9eeb,0x00000000,0x00000000
1776517747.291568943,4,0x000f2269,0x00000000,0x00000000
1776517747.291568943,5,0x0019f8b8,0x00000000,0x00000000
1776517747.291568943,6,0x0009b6ae,0x00000000,0x00000000
1776517747.291568943,7,0x001c5a6a,0x00000000,0x00000000
1776517747.291568943,8,0x010e6517,0x00000000,0x00000000
1776517747.291568943,9,0x016eb0a5,0x00000000,0x00000000
1776517747.291568943,10,0x00e66fb6,0x00000000,0x00000000
1776517747.291568943,11,0x010aefea,0x00000000,0x00000000
1776517747.291568943,12,0x00b49777,0x00000000,0x00000000
1776517747.291568943,13,0x006f6e0e,0x00000000,0x00000000
1776517747.291568943,14,0x00179f31,0x00000000,0x00000000
1776517747.291568943,15,0x00145746,0x00000000,0x00000000
1776517747.291568943,16,0x0015f3f0,0x00000000,0x00000000
1776517747.291568943,17,0x0004b203,0x00000000,0x00000000
1776517747.291568943,18,0x0018a7d0,0x00000000,0x00000000
1776517747.291568943,19,0x000db0d4,0x00000000,0x00000000
1776517748.592585480,0,0x002722d2,0x00000000,0x00000000
1776517748.592585480,1,0x00147743,0x00000000,0x00000000
1776517748.592585480,2,0x000eefdf,0x00000000,0x00000000
1776517748.592585480,3,0x002e9eeb,0x00000000,0x00000000
1776517748.592585480,4,0x000f226d,0x00000000,0x00000000
1776517748.592585480,5,0x0019f8b8,0x00000000,0x00000000
1776517748.592585480,6,0x0009b6ae,0x00000000,0x00000000
1776517748.592585480,7,0x001c5a6a,0x00000000,0x00000000
1776517748.592585480,8,0x010e6517,0x00000000,0x00000000
1776517748.592585480,9,0x016eb0a5,0x00000000,0x00000000
1776517748.592585480,10,0x00e7edc2,0x00000000,0x00000000
1776517748.592585480,11,0x010b4d0a,0x00000000,0x00000000
1776517748.592585480,12,0x00b49777,0x00000000,0x00000000
1776517748.592585480,13,0x006f6e0e,0x00000000,0x00000000
1776517748.592585480,14,0x00179f45,0x00000000,0x00000000
1776517748.592585480,15,0x00145746,0x00000000,0x00000000
1776517748.592585480,16,0x0015f3f2,0x00000000,0x00000000
1776517748.592585480,17,0x0004b203,0x00000000,0x00000000
1776517748.592585480,18,0x0018a7d0,0x00000000,0x00000000
1776517748.592585480,19,0x000db0d4,0x00000000,0x00000000
1776517749.906715766,0,0x002722d2,0x00000000,0x00000000
1776517749.906715766,1,0x00147743,0x00000000,0x00000000
1776517749.906715766,2,0x000ef0c8,0x00000000,0x00000000
1776517749.906715766,3,0x002e9eeb,0x00000000,0x00000000
1776517749.906715766,4,0x000f226d,0x00000000,0x00000000
1776517749.906715766,5,0x0019f8b8,0x00000000,0x00000000
1776517749.906715766,6,0x0009b6ae,0x00000000,0x00000000
1776517749.906715766,7,0x001c5a70,0x00000000,0x00000000
1776517749.906715766,8,0x010e6517,0x00000000,0x00000000
1776517749.906715766,9,0x016eb0a5,0x00000000,0x00000000
1776517749.906715766,10,0x00e8ec9d,0x00000000,0x00000000
1776517749.906715766,11,0x010c52fb,0x00000000,0x00000000
1776517749.906715766,12,0x00b49777,0x00000000,0x00000000
1776517749.906715766,13,0x006f6e0e,0x00000000,0x00000000
1776517749.906715766,14,0x00179f4f,0x00000000,0x00000000
1776517749.906715766,15,0x00145746,0x00000000,0x00000000
1776517749.906715766,16,0x0015f3f2,0x00000000,0x00000000
1776517749.906715766,17,0x0004b203,0x00000000,0x00000000
1776517749.906715766,18,0x0018a7d0,0x00000000,0x00000000
1776517749.906715766,19,0x000db0d4,0x00000000,0x00000000
1776517751.191639363,0,0x002722d2,0x00000000,0x00000000
1776517751.191639363,1,0x00147743,0x00000000,0x00000000
1776517751.191639363,2,0x000ef1ce,0x00000000,0x00000000
1776517751.191639363,3,0x002e9eeb,0x00000000,0x00000000
1776517751.191639363,4,0x000f226d,0x00000000,0x00000000
1776517751.191639363,5,0x0019f8b8,0x00000000,0x00000000
1776517751.191639363,6,0x0009b74d,0x00000000,0x00000000
1776517751.191639363,7,0x001c5a86,0x00000000,0x00000000
1776517751.191639363,8,0x010e6517,0x00000000,0x00000000
1776517751.191639363,9,0x016eb0a5,0x00000000,0x00000000
1776517751.191639363,10,0x00e97897,0x00000000,0x00000000
1776517751.191639363,11,0x010d8abb,0x00000000,0x00000000
1776517751.191639363,12,0x00b49777,0x00000000,0x00000000
1776517751.191639363,13,0x006f6e10,0x00000000,0x00000000
1776517751.191639363,14,0x00179f4f,0x00000000,0x00000000
1776517751.191639363,15,0x00145749,0x00000000,0x00000000
1776517751.191639363,16,0x0015f3f2,0x00000000,0x00000000
1776517751.191639363,17,0x0004b203,0x00000000,0x00000000
1776517751.191639363,18,0x0018a7d0,0x00000000,0x00000000
1776517751.191639363,19,0x000db0d4,0x00000000,0x00000000
1776517752.497609022,0,0x002722d4,0x00000000,0x00000000
1776517752.497609022,1,0x00147743,0x00000000,0x00000000
1776517752.497609022,2,0x000ef288,0x00000000,0x00000000
1776517752.497609022,3,0x002e9eeb,0x00000000,0x00000000
1776517752.497609022,4,0x000f226d,0x00000000,0x00000000
1776517752.497609022,5,0x0019f8b8,0x00000000,0x00000000
1776517752.497609022,6,0x0009b74d,0x00000000,0x00000000
1776517752.497609022,7,0x001c5a8f,0x00000000,0x00000000
1776517752.497609022,8,0x010e6517,0x00000000,0x00000000
1776517752.497609022,9,0x016eb0a5,0x00000000,0x00000000
1776517752.497609022,10,0x00e978ee,0x00000000,0x00000000
1776517752.497609022,11,0x010fceee,0x00000000,0x00000000
1776517752.497609022,12,0x00b49777,0x00000000,0x00000000
1776517752.497609022,13,0x006f6e10,0x00000000,0x00000000
1776517752.497609022,14,0x00179f4f,0x00000000,0x00000000
1776517752.497609022,15,0x00145749,0x00000000,0x00000000
1776517752.497609022,16,0x0015f3f2,0x00000000,0x00000000
1776517752.497609022,17,0x0004b203,0x00000000,0x00000000
1776517752.497609022,18,0x0018a844,0x00000000,0x00000000
1776517752.497609022,19,0x000db0d4,0x00000000,0x00000000
1776517753.827373407,0,0x002722f0,0x00000000,0x00000000
1776517753.827373407,1,0x00147743,0x00000000,0x00000000
1776517753.827373407,2,0x000ef29f,0x00000000,0x00000000
1776517753.827373407,3,0x002e9eeb,0x00000000,0x00000000
1776517753.827373407,4,0x000f226d,0x00000000,0x00000000
1776517753.827373407,5,0x0019f8b8,0x00000000,0x00000000
1776517753.827373407,6,0x0009b74d,0x00000000,0x00000000
1776517753.827373407,7,0x001c5a8f,0x00000000,0x00000000
1776517753.827373407,8,0x010e6517,0x00000000,0x00000000
1776517753.827373407,9,0x016eb0a5,0x00000000,0x00000000
1776517753.827373407,10,0x00e978fb,0x00000000,0x00000000
1776517753.827373407,11,0x011260f4,0x00000000,0x00000000
1776517753.827373407,12,0x00b49777,0x00000000,0x00000000
1776517753.827373407,13,0x006f6e10,0x00000000,0x00000000
1776517753.827373407,14,0x00179f4f,0x00000000,0x00000000
1776517753.827373407,15,0x00145749,0x00000000,0x00000000
1776517753.827373407,16,0x0015f3f2,0x00000000,0x00000000
1776517753.827373407,17,0x0004b203,0x00000000,0x00000000
1776517753.827373407,18,0x0018a951,0x00000000,0x00000000
1776517753.827373407,19,0x000db0d4,0x00000000,0x00000000
1776517755.208580144,0,0x0027231a,0x00000000,0x00000000
1776517755.208580144,1,0x00147743,0x00000000,0x00000000
1776517755.208580144,2,0x000ef2ac,0x00000000,0x00000000
1776517755.208580144,3,0x002e9eeb,0x00000000,0x00000000
1776517755.208580144,4,0x000f226d,0x00000000,0x00000000
1776517755.208580144,5,0x0019f8be,0x00000000,0x00000000
1776517755.208580144,6,0x0009b74f,0x00000000,0x00000000
1776517755.208580144,7,0x001c5a8f,0x00000000,0x00000000
1776517755.208580144,8,0x010e6517,0x00000000,0x00000000
1776517755.208580144,9,0x016eb0a5,0x00000000,0x00000000
1776517755.208580144,10,0x00e97905,0x00000000,0x00000000
1776517755.208580144,11,0x0114f43c,0x00000000,0x00000000
1776517755.208580144,12,0x00b49777,0x00000000,0x00000000
1776517755.208580144,13,0x006f6e12,0x00000000,0x00000000
1776517755.208580144,14,0x00179f4f,0x00000000,0x00000000
1776517755.208580144,15,0x00145749,0x00000000,0x00000000
1776517755.208580144,16,0x0015f3f2,0x00000000,0x00000000
1776517755.208580144,17,0x0004b203,0x00000000,0x00000000
1776517755.208580144,18,0x0018aa05,0x00000000,0x00000000
1776517755.208580144,19,0x000db0d4,0x00000000,0x00000000
1776517756.539630391,0,0x00272346,0x00000000,0x00000000
1776517756.539630391,1,0x00147743,0x00000000,0x00000000
1776517756.539630391,2,0x000ef2c0,0x00000000,0x00000000
1776517756.539630391,3,0x002e9eeb,0x00000000,0x00000000
1776517756.539630391,4,0x000f226f,0x00000000,0x00000000
1776517756.539630391,5,0x0019f8be,0x00000000,0x00000000
1776517756.539630391,6,0x0009b74f,0x00000000,0x00000000
1776517756.539630391,7,0x001c5a8f,0x00000000,0x00000000
1776517756.539630391,8,0x010e6517,0x00000000,0x00000000
1776517756.539630391,9,0x016eb0a5,0x00000000,0x00000000
1776517756.539630391,10,0x00e97919,0x00000000,0x00000000
1776517756.539630391,11,0x0117762a,0x00000000,0x00000000
1776517756.539630391,12,0x00b49777,0x00000000,0x00000000
1776517756.539630391,13,0x006f6e12,0x00000000,0x00000000
1776517756.539630391,14,0x00179f4f,0x00000000,0x00000000
1776517756.539630391,15,0x00145749,0x00000000,0x00000000
1776517756.539630391,16,0x0015f3f2,0x00000000,0x00000000
1776517756.539630391,17,0x0004b203,0x00000000,0x00000000
1776517756.539630391,18,0x0018aae6,0x00000000,0x00000000
1776517756.539630391,19,0x000db0d4,0x00000000,0x00000000
1776517757.854567385,0,0x0027235b,0x00000000,0x00000000
1776517757.854567385,1,0x00147743,0x00000000,0x00000000
1776517757.854567385,2,0x000ef2c8,0x00000000,0x00000000
1776517757.854567385,3,0x002e9eeb,0x00000000,0x00000000
1776517757.854567385,4,0x000f226f,0x00000000,0x00000000
1776517757.854567385,5,0x0019f8be,0x00000000,0x00000000
1776517757.854567385,6,0x0009b74f,0x00000000,0x00000000
1776517757.854567385,7,0x001c5a8f,0x00000000,0x00000000
1776517757.854567385,8,0x010e6517,0x00000000,0x00000000
1776517757.854567385,9,0x016eb0a5,0x00000000,0x00000000
1776517757.854567385,10,0x00e97923,0x00000000,0x00000000
1776517757.854567385,11,0x0119eefc,0x00000000,0x00000000
