timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517749.721906581,cpu3,938935,425,4803,837437,2020,0,312,0
1776517749.721906581,cpu4,916573,449,4073,860855,1892,0,176,0
1776517749.721906581,cpu5,894678,678,4312,882164,1951,0,224,0
1776517749.721906581,cpu6,916250,433,3860,861334,1890,0,125,0
1776517749.721906581,cpu7,896649,433,4246,880571,1929,0,225,0
1776517749.721906581,cpu8,1098525,502,11287,671580,1456,0,1189,0
1776517749.721906581,cpu9,703649,434,14897,1059817,2386,0,1755,0
1776517749.721906581,cpu10,860025,661,11165,907576,2984,0,1008,0
1776517749.721906581,cpu11,946950,592,10723,818650,2492,0,3005,0
1776517749.721906581,cpu12,919349,580,9433,850470,2808,0,993,0
1776517749.721906581,cpu13,881921,359,7577,890283,2849,0,683,0
1776517749.721906581,cpu14,1056468,433,3957,721094,2047,0,218,0
1776517749.721906581,cpu15,762840,493,4974,1012155,2793,0,206,0
1776517749.721906581,cpu16,1754107,150,3065,28289,48,0,362,0
1776517749.721906581,cpu17,1756211,24,1210,28418,51,0,86,0
1776517749.721906581,cpu18,1753533,25,3564,28393,50,0,456,0
1776517749.721906581,cpu19,1755390,28,2040,28296,46,0,224,0
1776517750.733691593,cpu0,727048,839,5907,1037034,2444,0,1031,0
1776517750.733691593,cpu1,1079088,507,3580,693553,1597,0,401,0
1776517750.733691593,cpu2,874009,581,4285,902508,2190,0,181,0
1776517750.733691593,cpu3,939036,425,4803,837437,2020,0,312,0
1776517750.733691593,cpu4,916674,449,4073,860855,1892,0,176,0
1776517750.733691593,cpu5,894779,678,4312,882164,1951,0,224,0
1776517750.733691593,cpu6,916351,433,3860,861334,1890,0,125,0
1776517750.733691593,cpu7,896750,433,4247,880571,1929,0,225,0
1776517750.733691593,cpu8,1098625,502,11288,671580,1456,0,1189,0
1776517750.733691593,cpu9,703750,434,14897,1059817,2386,0,1755,0
1776517750.733691593,cpu10,860100,661,11187,907576,2984,0,1013,0
1776517750.733691593,cpu11,947025,592,10743,818650,2492,0,3012,0
1776517750.733691593,cpu12,919449,580,9434,850470,2808,0,993,0
1776517750.733691593,cpu13,882022,359,7577,890283,2849,0,683,0
1776517750.733691593,cpu14,1056569,433,3957,721094,2047,0,218,0
1776517750.733691593,cpu15,762942,493,4974,1012155,2793,0,206,0
1776517750.733691593,cpu16,1754207,150,3066,28289,48,0,362,0
1776517750.733691593,cpu17,1756312,24,1210,28418,51,0,86,0
1776517750.733691593,cpu18,1753634,25,3564,28393,50,0,456,0
1776517750.733691593,cpu19,1755491,28,2040,28296,46,0,224,0
1776517751.747661655,cpu0,727149,839,5907,1037034,2444,0,1031,0
1776517751.747661655,cpu1,1079190,507,3580,693553,1597,0,401,0
1776517751.747661655,cpu2,874107,581,4288,902508,2190,0,181,0
1776517751.747661655,cpu3,939137,425,4803,837437,2020,0,312,0
1776517751.747661655,cpu4,916775,449,4073,860855,1892,0,176,0
1776517751.747661655,cpu5,894880,678,4313,882164,1951,0,224,0
1776517751.747661655,cpu6,916453,433,3860,861334,1890,0,125,0
1776517751.747661655,cpu7,896850,433,4247,880571,1929,0,225,0
1776517751.747661655,cpu8,1098723,502,11290,671580,1456,0,1189,0
1776517751.747661655,cpu9,703850,434,14898,1059817,2386,0,1755,0
1776517751.747661655,cpu10,860199,661,11189,907576,2984,0,1014,0
1776517751.747661655,cpu11,947048,592,10809,818650,2492,0,3023,0
1776517751.747661655,cpu12,919550,580,9434,850470,2808,0,993,0
1776517751.747661655,cpu13,882123,359,7578,890283,2849,0,683,0
1776517751.747661655,cpu14,1056669,433,3958,721094,2047,0,218,0
1776517751.747661655,cpu15,763042,493,4974,1012155,2793,0,206,0
1776517751.747661655,cpu16,1754308,150,3066,28289,48,0,362,0
1776517751.747661655,cpu17,1756413,24,1210,28418,51,0,86,0
1776517751.747661655,cpu18,1753734,25,3565,28393,50,0,456,0
1776517751.747661655,cpu19,1755592,28,2040,28296,46,0,224,0
1776517752.758342744,cpu0,727249,839,5908,1037034,2444,0,1031,0
1776517752.758342744,cpu1,1079291,507,3580,693553,1597,0,401,0
1776517752.758342744,cpu2,874206,581,4290,902508,2190,0,181,0
1776517752.758342744,cpu3,939238,425,4803,837437,2020,0,312,0
1776517752.758342744,cpu4,916876,449,4073,860855,1892,0,176,0
1776517752.758342744,cpu5,894981,678,4313,882164,1951,0,224,0
1776517752.758342744,cpu6,916554,433,3861,861334,1890,0,125,0
1776517752.758342744,cpu7,896952,433,4247,880571,1929,0,225,0
1776517752.758342744,cpu8,1098824,502,11291,671580,1456,0,1189,0
1776517752.758342744,cpu9,703949,434,14900,1059817,2386,0,1755,0
1776517752.758342744,cpu10,860300,661,11189,907576,2984,0,1014,0
1776517752.758342744,cpu11,947062,592,10880,818650,2492,0,3039,0
1776517752.758342744,cpu12,919651,580,9434,850470,2808,0,993,0
1776517752.758342744,cpu13,882223,359,7578,890283,2849,0,683,0
1776517752.758342744,cpu14,1056770,433,3959,721094,2047,0,218,0
1776517752.758342744,cpu15,763144,493,4974,1012155,2793,0,206,0
1776517752.758342744,cpu16,1754409,150,3066,28289,48,0,362,0
1776517752.758342744,cpu17,1756514,24,1210,28418,51,0,86,0
1776517752.758342744,cpu18,1753834,25,3567,28393,50,0,456,0
1776517752.758342744,cpu19,1755693,28,2040,28296,46,0,224,0
1776517753.769461198,cpu0,727349,839,5909,1037034,2444,0,1031,0
1776517753.769461198,cpu1,1079392,507,3580,693553,1597,0,401,0
1776517753.769461198,cpu2,874307,581,4290,902508,2190,0,181,0
1776517753.769461198,cpu3,939339,425,4803,837437,2020,0,312,0
1776517753.769461198,cpu4,916977,449,4074,860855,1892,0,176,0
1776517753.769461198,cpu5,895082,678,4313,882164,1951,0,224,0
1776517753.769461198,cpu6,916655,433,3861,861334,1890,0,125,0
1776517753.769461198,cpu7,897053,433,4247,880571,1929,0,225,0
1776517753.769461198,cpu8,1098924,502,11291,671580,1456,0,1189,0
1776517753.769461198,cpu9,704049,434,14901,1059817,2386,0,1755,0
1776517753.769461198,cpu10,860401,661,11189,907576,2984,0,1014,0
1776517753.769461198,cpu11,947065,592,10961,818650,2492,0,3056,0
1776517753.769461198,cpu12,919752,580,9435,850470,2808,0,993,0
1776517753.769461198,cpu13,882324,359,7578,890283,2849,0,683,0
1776517753.769461198,cpu14,1056870,433,3960,721094,2047,0,218,0
1776517753.769461198,cpu15,763244,493,4974,1012155,2793,0,206,0
1776517753.769461198,cpu16,1754510,150,3066,28289,48,0,362,0
1776517753.769461198,cpu17,1756615,24,1210,28418,51,0,86,0
1776517753.769461198,cpu18,1753931,25,3570,28393,50,0,456,0
1776517753.769461198,cpu19,1755794,28,2040,28296,46,0,224,0
1776517754.777616957,cpu0,727449,839,5909,1037034,2444,0,1031,0
1776517754.777616957,cpu1,1079493,507,3580,693553,1597,0,401,0
1776517754.777616957,cpu2,874406,581,4291,902508,2190,0,181,0
1776517754.777616957,cpu3,939440,425,4803,837437,2020,0,312,0
1776517754.777616957,cpu4,917078,449,4074,860855,1892,0,176,0
1776517754.777616957,cpu5,895182,678,4313,882164,1951,0,224,0
1776517754.777616957,cpu6,916755,433,3861,861334,1890,0,125,0
1776517754.777616957,cpu7,897153,433,4247,880571,1929,0,225,0
1776517754.777616957,cpu8,1099024,502,11293,671580,1456,0,1189,0
1776517754.777616957,cpu9,704149,434,14902,1059817,2386,0,1755,0
1776517754.777616957,cpu10,860502,661,11189,907576,2984,0,1014,0
1776517754.777616957,cpu11,947067,592,11044,818650,2492,0,3072,0
1776517754.777616957,cpu12,919852,580,9435,850470,2808,0,993,0
1776517754.777616957,cpu13,882425,359,7579,890283,2849,0,683,0
1776517754.777616957,cpu14,1056971,433,3960,721094,2047,0,218,0
1776517754.777616957,cpu15,763345,493,4974,1012155,2793,0,206,0
1776517754.777616957,cpu16,1754611,150,3067,28289,48,0,362,0
1776517754.777616957,cpu17,1756716,24,1210,28418,51,0,86,0
1776517754.777616957,cpu18,1754029,25,3572,28393,50,0,457,0
1776517754.777616957,cpu19,1755895,28,2040,28296,46,0,224,0
1776517755.787701831,cpu0,727547,839,5913,1037034,2444,0,1031,0
1776517755.787701831,cpu1,1079594,507,3580,693553,1597,0,401,0
1776517755.787701831,cpu2,874504,581,4294,902508,2190,0,181,0
1776517755.787701831,cpu3,939541,425,4803,837437,2020,0,312,0
1776517755.787701831,cpu4,917179,449,4074,860855,1892,0,176,0
1776517755.787701831,cpu5,895283,678,4314,882164,1951,0,224,0
1776517755.787701831,cpu6,916856,433,3861,861334,1890,0,125,0
1776517755.787701831,cpu7,897254,433,4247,880571,1929,0,225,0
1776517755.787701831,cpu8,1099124,502,11294,671580,1456,0,1189,0
1776517755.787701831,cpu9,704250,434,14902,1059817,2386,0,1755,0
1776517755.787701831,cpu10,860603,661,11189,907576,2984,0,1014,0
1776517755.787701831,cpu11,947071,592,11126,818650,2492,0,3088,0
1776517755.787701831,cpu12,919953,580,9435,850470,2808,0,993,0
1776517755.787701831,cpu13,882526,359,7579,890283,2849,0,683,0
1776517755.787701831,cpu14,1057071,433,3961,721094,2047,0,218,0
1776517755.787701831,cpu15,763446,493,4974,1012155,2793,0,206,0
1776517755.787701831,cpu16,1754712,150,3067,28289,48,0,362,0
1776517755.787701831,cpu17,1756817,24,1210,28418,51,0,86,0
1776517755.787701831,cpu18,1754128,25,3574,28393,50,0,457,0
1776517755.787701831,cpu19,1755996,28,2040,28296,46,0,224,0
1776517756.794536936,cpu0,727646,839,5914,1037034,2444,0,1031,0
1776517756.794536936,cpu1,1079694,507,3580,693553,1597,0,401,0
1776517756.794536936,cpu2,874604,581,4295,902508,2190,0,181,0
1776517756.794536936,cpu3,939642,425,4803,837437,2020,0,312,0
1776517756.794536936,cpu4,917279,449,4074,860855,1892,0,176,0
1776517756.794536936,cpu5,895383,678,4314,882164,1951,0,224,0
1776517756.794536936,cpu6,916957,433,3861,861334,1890,0,125,0
1776517756.794536936,cpu7,897355,433,4247,880571,1929,0,225,0
1776517756.794536936,cpu8,1099224,502,11294,671580,1456,0,1189,0
1776517756.794536936,cpu9,704351,434,14902,1059817,2386,0,1755,0
1776517756.794536936,cpu10,860704,661,11189,907576,2984,0,1014,0
1776517756.794536936,cpu11,947074,592,11206,818650,2492,0,3105,0
1776517756.794536936,cpu12,920054,580,9435,850470,2808,0,993,0
1776517756.794536936,cpu13,882627,359,7579,890283,2849,0,683,0
1776517756.794536936,cpu14,1057171,433,3961,721094,2047,0,218,0
1776517756.794536936,cpu15,763547,493,4974,1012155,2793,0,206,0
1776517756.794536936,cpu16,1754812,150,3067,28289,48,0,362,0
1776517756.794536936,cpu17,1756918,24,1210,28418,51,0,86,0
1776517756.794536936,cpu18,1754224,25,3579,28393,50,0,457,0
1776517756.794536936,cpu19,1756097,29,2040,28296,46,0,224,0
1776517757.802638417,cpu0,727744,839,5917,1037034,2444,0,1031,0
1776517757.802638417,cpu1,1079795,507,3580,693553,1597,0,401,0
1776517757.802638417,cpu2,874703,581,4297,902508,2190,0,181,0
1776517757.802638417,cpu3,939743,425,4803,837437,2020,0,312,0
1776517757.802638417,cpu4,917380,449,4074,860855,1892,0,176,0
1776517757.802638417,cpu5,895483,678,4315,882164,1951,0,224,0
1776517757.802638417,cpu6,917058,433,3861,861334,1890,0,125,0
1776517757.802638417,cpu7,897456,433,4247,880571,1929,0,225,0
1776517757.802638417,cpu8,1099324,502,11295,671580,1456,0,1189,0
1776517757.802638417,cpu9,704452,434,14902,1059817,2386,0,1755,0
1776517757.802638417,cpu10,860804,661,11189,907576,2984,0,1014,0
1776517757.802638417,cpu11,947077,592,11287,818650,2492,0,3121,0
1776517757.802638417,cpu12,920154,580,9435,850470,2808,0,993,0
1776517757.802638417,cpu13,882727,359,7579,890283,2849,0,683,0
1776517757.802638417,cpu14,1057271,433,3962,721094,2047,0,218,0
1776517757.802638417,cpu15,763648,493,4974,1012155,2793,0,206,0
1776517757.802638417,cpu16,1754913,150,3067,28289,48,0,362,0
1776517757.802638417,cpu17,1757018,25,1210,28418,51,0,86,0
1776517757.802638417,cpu18,1754322,25,3582,28393,50,0,457,0
1776517757.802638417,cpu19,1756197,29,2040,28296,46,0,224,0
1776517758.814644885,cpu0,727844,839,5918,1037034,2444,0,1031,0
1776517758.814644885,cpu1,1079896,507,3580,693553,1597,0,401,0
1776517758.814644885,cpu2,874804,581,4297,902508,2190,0,181,0
1776517758.814644885,cpu3,939844,425,4803,837437,2020,0,312,0
1776517758.814644885,cpu4,917481,449,4074,860855,1892,0,176,0
1776517758.814644885,cpu5,895584,678,4315,882164,1951,0,224,0
1776517758.814644885,cpu6,917159,433,3861,861334,1890,0,125,0
1776517758.814644885,cpu7,897557,433,4247,880571,1929,0,225,0
1776517758.814644885,cpu8,1099425,502,11295,671580,1456,0,1189,0
1776517758.814644885,cpu9,704553,434,14902,1059817,2386,0,1755,0
1776517758.814644885,cpu10,860902,661,11192,907576,2984,0,1015,0
1776517758.814644885,cpu11,947116,592,11338,818650,2492,0,3133,0
1776517758.814644885,cpu12,920255,580,9436,850470,2808,0,993,0
1776517758.814644885,cpu13,882829,359,7579,890283,2849,0,683,0
1776517758.814644885,cpu14,1057372,433,3962,721094,2047,0,218,0
1776517758.814644885,cpu15,763749,493,4974,1012155,2793,0,206,0
1776517758.814644885,cpu16,1754994,150,3086,28289,48,0,363,0
1776517758.814644885,cpu17,1757119,25,1210,28418,51,0,86,0
1776517758.814644885,cpu18,1754421,25,3583,28393,50,0,457,0
1776517758.814644885,cpu19,1756299,29,2040,28296,46,0,224,0
1776517759.824608668,cpu0,727943,839,5920,1037034,2444,0,1031,0
1776517759.824608668,cpu1,1079996,507,3580,693553,1597,0,401,0
1776517759.824608668,cpu2,874904,581,4298,902508,2190,0,181,0
1776517759.824608668,cpu3,939945,425,4803,837437,2020,0,312,0
1776517759.824608668,cpu4,917582,449,4075,860855,1892,0,176,0
1776517759.824608668,cpu5,895685,678,4315,882164,1951,0,224,0
1776517759.824608668,cpu6,917260,433,3861,861334,1890,0,125,0
1776517759.824608668,cpu7,897658,433,4247,880571,1929,0,225,0
1776517759.824608668,cpu8,1099524,502,11298,671580,1456,0,1189,0
1776517759.824608668,cpu9,704654,434,14902,1059817,2386,0,1755,0
1776517759.824608668,cpu10,860947,661,11239,907576,2984,0,1023,0
1776517759.824608668,cpu11,947209,592,11344,818650,2492,0,3135,0
1776517759.824608668,cpu12,920356,580,9436,850470,2808,0,993,0
1776517759.824608668,cpu13,882929,359,7579,890283,2849,0,683,0
1776517759.824608668,cpu14,1057472,433,3963,721094,2047,0,218,0
1776517759.824608668,cpu15,763850,493,4974,1012155,2793,0,206,0
1776517759.824608668,cpu16,1755077,150,3102,28289,48,0,364,0
1776517759.824608668,cpu17,1757220,25,1210,28418,51,0,86,0
1776517759.824608668,cpu18,1754519,25,3586,28393,50,0,457,0
1776517759.824608668,cpu19,1756400,29,2040,28296,46,0,224,0
1776517760.835411597,cpu0,728043,839,5921,1037034,2444,0,1031,0
1776517760.835411597,cpu1,1080097,507,3580,693553,1597,0,401,0
1776517760.835411597,cpu2,875003,581,4300,902508,2190,0,181,0
1776517760.835411597,cpu3,940046,425,4803,837437,2020,0,312,0
1776517760.835411597,cpu4,917683,449,4075,860855,1892,0,176,0
1776517760.835411597,cpu5,895786,678,4315,882164,1951,0,224,0
1776517760.835411597,cpu6,917361,433,3861,861334,1890,0,125,0
1776517760.835411597,cpu7,897759,433,4248,880571,1929,0,225,0
1776517760.835411597,cpu8,1099624,502,11298,671580,1456,0,1189,0
1776517760.835411597,cpu9,704755,434,14902,1059817,2386,0,1755,0
1776517760.835411597,cpu10,860951,661,11323,907576,2984,0,1037,0
1776517760.835411597,cpu11,947309,592,11344,818650,2492,0,3135,0
1776517760.835411597,cpu12,920457,580,9436,850470,2808,0,993,0
1776517760.835411597,cpu13,883030,359,7579,890283,2849,0,683,0
1776517760.835411597,cpu14,1057573,433,3963,721094,2047,0,218,0
1776517760.835411597,cpu15,763951,493,4974,1012155,2793,0,206,0
1776517760.835411597,cpu16,1755178,150,3102,28289,48,0,364,0
1776517760.835411597,cpu17,1757321,25,1210,28418,51,0,86,0
1776517760.835411597,cpu18,1754618,25,3589,28393,50,0,457,0
1776517760.835411597,cpu19,1756501,29,2040,28296,46,0,224,0
1776517761.840476469,cpu0,728143,839,5922,1037034,2444,0,1031,0
1776517761.840476469,cpu1,1080198,507,3580,693553,1597,0,401,0
1776517761.840476469,cpu2,875100,581,4304,902508,2190,0,181,0
1776517761.840476469,cpu3,940146,425,4803,837437,2020,0,312,0
1776517761.840476469,cpu4,917783,449,4075,860855,1892,0,176,0
1776517761.840476469,cpu5,895887,678,4315,882164,1951,0,224,0
1776517761.840476469,cpu6,917461,433,3861,861334,1890,0,125,0
1776517761.840476469,cpu7,897859,433,4248,880571,1929,0,225,0
1776517761.840476469,cpu8,1099724,502,11299,671580,1456,0,1189,0
1776517761.840476469,cpu9,704855,434,14902,1059817,2386,0,1755,0
1776517761.840476469,cpu10,860955,661,11403,907576,2984,0,1053,0
1776517761.840476469,cpu11,947409,592,11344,818650,2492,0,3135,0
1776517761.840476469,cpu12,920557,580,9436,850470,2808,0,993,0
1776517761.840476469,cpu13,883131,359,7579,890283,2849,0,683,0
1776517761.840476469,cpu14,1057673,433,3964,721094,2047,0,218,0
1776517761.840476469,cpu15,764052,493,4974,1012155,2793,0,206,0
1776517761.840476469,cpu16,1755279,150,3102,28289,48,0,364,0
1776517761.840476469,cpu17,1757422,25,1210,28418,51,0,86,0
1776517761.840476469,cpu18,1754717,25,3590,28393,50,0,457,0
1776517761.840476469,cpu19,1756601,29,2040,28296,46,0,224,0
1776517762.851394407,cpu0,728242,839,5924,1037034,2444,0,1031,0
1776517762.851394407,cpu1,1080299,507,3580,693553,1597,0,401,0
1776517762.851394407,cpu2,875198,581,4307,902508,2190,0,181,0
1776517762.851394407,cpu3,940247,425,4803,837437,2020,0,312,0
1776517762.851394407,cpu4,917884,449,4075,860855,1892,0,176,0
1776517762.851394407,cpu5,895988,678,4315,882164,1951,0,224,0
1776517762.851394407,cpu6,917562,433,3861,861334,1890,0,125,0
1776517762.851394407,cpu7,897960,433,4248,880571,1929,0,225,0
1776517762.851394407,cpu8,1099825,502,11299,671580,1456,0,1189,0
1776517762.851394407,cpu9,704956,434,14902,1059817,2386,0,1755,0
1776517762.851394407,cpu10,860960,661,11482,907576,2984,0,1070,0
1776517762.851394407,cpu11,947510,592,11344,818650,2492,0,3136,0
1776517762.851394407,cpu12,920657,580,9437,850470,2808,0,993,0
1776517762.851394407,cpu13,883232,359,7579,890283,2849,0,683,0
1776517762.851394407,cpu14,1057773,433,3964,721094,2047,0,218,0
1776517762.851394407,cpu15,764153,493,4974,1012155,2793,0,206,0
1776517762.851394407,cpu16,1755380,150,3102,28289,48,0,364,0
1776517762.851394407,cpu17,1757523,25,1210,28418,51,0,86,0
1776517762.851394407,cpu18,1754817,25,3591,28393,50,0,457,0
1776517762.851394407,cpu19,1756702,29,2040,28296,46,0,224,0
1776517763.862836060,cpu0,728341,839,5926,1037034,2444,0,1031,0
1776517763.862836060,cpu1,1080400,507,3581,693553,1597,0,401,0
1776517763.862836060,cpu2,875294,581,4311,902508,2190,0,181,0
1776517763.862836060,cpu3,940348,425,4803,837437,2020,0,312,0
1776517763.862836060,cpu4,917985,449,4075,860855,1892,0,176,0
1776517763.862836060,cpu5,896088,678,4315,882164,1951,0,224,0
1776517763.862836060,cpu6,917663,433,3862,861334,1890,0,125,0
1776517763.862836060,cpu7,898061,433,4248,880571,1929,0,225,0
1776517763.862836060,cpu8,1099925,502,11300,671580,1456,0,1189,0
1776517763.862836060,cpu9,705057,435,14902,1059817,2386,0,1755,0
1776517763.862836060,cpu10,860963,661,11565,907576,2984,0,1085,0
1776517763.862836060,cpu11,947611,592,11344,818650,2492,0,3136,0
1776517763.862836060,cpu12,920757,580,9439,850470,2808,0,993,0
1776517763.862836060,cpu13,883333,359,7579,890283,2849,0,683,0
1776517763.862836060,cpu14,1057874,433,3965,721094,2047,0,218,0
1776517763.862836060,cpu15,764254,493,4974,1012155,2793,0,206,0
1776517763.862836060,cpu16,1755481,150,3103,28289,48,0,364,0
1776517763.862836060,cpu17,1757624,25,1210,28418,51,0,86,0
1776517763.862836060,cpu18,1754917,25,3592,28393,50,0,457,0
1776517763.862836060,cpu19,1756803,29,2040,28296,46,0,224,0
1776517764.873572980,cpu0,728441,839,5927,1037034,2444,0,1031,0
1776517764.873572980,cpu1,1080501,507,3581,693553,1597,0,401,0
1776517764.873572980,cpu2,875394,581,4313,902508,2190,0,181,0
1776517764.873572980,cpu3,940450,425,4803,837437,2020,0,312,0
1776517764.873572980,cpu4,918086,449,4075,860855,1892,0,176,0
1776517764.873572980,cpu5,896189,678,4315,882164,1951,0,224,0
1776517764.873572980,cpu6,917763,433,3862,861334,1890,0,125,0
1776517764.873572980,cpu7,898162,433,4248,880571,1929,0,225,0
1776517764.873572980,cpu8,1100026,502,11300,671580,1456,0,1189,0
1776517764.873572980,cpu9,705158,435,14902,1059817,2386,0,1755,0
1776517764.873572980,cpu10,860979,661,11637,907576,2984,0,1099,0
1776517764.873572980,cpu11,947710,592,11346,818650,2492,0,3136,0
1776517764.873572980,cpu12,920854,580,9443,850470,2808,0,993,0
1776517764.873572980,cpu13,883434,359,7579,890283,2849,0,683,0
1776517764.873572980,cpu14,1057975,433,3965,721094,2047,0,218,0
1776517764.873572980,cpu15,764355,493,4974,1012155,2793,0,206,0
1776517764.873572980,cpu16,1755582,150,3103,28289,48,0,364,0
1776517764.873572980,cpu17,1757725,25,1210,28418,51,0,86,0
1776517764.873572980,cpu18,1755018,25,3592,28393,50,0,457,0
1776517764.873572980,cpu19,1756904,29,2040,28296,46,0,224,0
1776517765.880469537,cpu0,728541,839,5928,1037034,2444,0,1031,0
1776517765.880469537,cpu1,1080602,507,3581,693553,1597,0,401,0
1776517765.880469537,cpu2,875492,581,4315,902508,2190,0,182,0
1776517765.880469537,cpu3,940550,425,4803,837437,2020,0,312,0
1776517765.880469537,cpu4,918187,449,4075,860855,1892,0,176,0
1776517765.880469537,cpu5,896290,678,4316,882164,1951,0,224,0
1776517765.880469537,cpu6,917864,433,3862,861334,1890,0,125,0
1776517765.880469537,cpu7,898263,433,4248,880571,1929,0,225,0
1776517765.880469537,cpu8,1100127,502,11300,671580,1456,0,1189,0
1776517765.880469537,cpu9,705259,435,14902,1059817,2386,0,1755,0
1776517765.880469537,cpu10,861047,661,11663,907576,2984,0,1106,0
1776517765.880469537,cpu11,947787,592,11365,818650,2492,0,3141,0
1776517765.880469537,cpu12,920955,580,9443,850470,2808,0,993,0
1776517765.880469537,cpu13,883535,359,7579,890283,2849,0,683,0
1776517765.880469537,cpu14,1058074,433,3967,721094,2047,0,218,0
1776517765.880469537,cpu15,764456,493,4974,1012155,2793,0,206,0
1776517765.880469537,cpu16,1755683,150,3103,28289,48,0,364,0
1776517765.880469537,cpu17,1757826,25,1210,28418,51,0,86,0
1776517765.880469537,cpu18,1755119,25,3592,28393,50,0,457,0
1776517765.880469537,cpu19,1757005,29,2040,28296,46,0,224,0
1776517766.889584378,cpu0,728641,839,5929,1037034,2444,0,1031,0
1776517766.889584378,cpu1,1080703,507,3581,693553,1597,0,401,0
1776517766.889584378,cpu2,875590,582,4318,902508,2190,0,182,0
1776517766.889584378,cpu3,940651,425,4803,837437,2020,0,312,0
1776517766.889584378,cpu4,918288,449,4075,860855,1892,0,176,0
1776517766.889584378,cpu5,896390,678,4316,882164,1951,0,224,0
1776517766.889584378,cpu6,917965,433,3863,861334,1890,0,125,0
1776517766.889584378,cpu7,898364,433,4248,880571,1929,0,225,0
1776517766.889584378,cpu8,1100226,502,11301,671580,1456,0,1189,0
1776517766.889584378,cpu9,705360,435,14902,1059817,2386,0,1755,0
1776517766.889584378,cpu10,861057,661,11739,907576,2984,0,1120,0
1776517766.889584378,cpu11,947888,592,11365,818650,2492,0,3141,0
1776517766.889584378,cpu12,921056,580,9443,850470,2808,0,993,0
1776517766.889584378,cpu13,883636,359,7579,890283,2849,0,683,0
1776517766.889584378,cpu14,1058175,433,3967,721094,2047,0,218,0
1776517766.889584378,cpu15,764557,493,4974,1012155,2793,0,206,0
1776517766.889584378,cpu16,1755784,150,3103,28289,48,0,364,0
1776517766.889584378,cpu17,1757927,25,1210,28418,51,0,86,0
1776517766.889584378,cpu18,1755220,25,3592,28393,50,0,457,0
1776517766.889584378,cpu19,1757106,29,2040,28296,46,0,224,0
1776517767.901168266,cpu0,728741,839,5930,1037034,2444,0,1031,0
1776517767.901168266,cpu1,1080804,507,3581,693553,1597,0,401,0
1776517767.901168266,cpu2,875688,582,4320,902508,2190,0,182,0
1776517767.901168266,cpu3,940752,425,4803,837437,2020,0,312,0
1776517767.901168266,cpu4,918389,449,4075,860855,1892,0,176,0
1776517767.901168266,cpu5,896491,678,4316,882164,1951,0,224,0
1776517767.901168266,cpu6,918066,433,3863,861334,1890,0,125,0
1776517767.901168266,cpu7,898465,433,4248,880571,1929,0,225,0
1776517767.901168266,cpu8,1100327,502,11301,671580,1456,0,1189,0
1776517767.901168266,cpu9,705461,435,14902,1059817,2386,0,1755,0
1776517767.901168266,cpu10,861061,661,11821,907576,2984,0,1135,0
1776517767.901168266,cpu11,947988,592,11365,818650,2492,0,3142,0
1776517767.901168266,cpu12,921157,580,9443,850470,2808,0,993,0
1776517767.901168266,cpu13,883737,359,7579,890283,2849,0,683,0
1776517767.901168266,cpu14,1058275,433,3968,721094,2047,0,218,0
1776517767.901168266,cpu15,764658,493,4974,1012155,2793,0,206,0
1776517767.901168266,cpu16,1755884,150,3103,28289,48,0,364,0
1776517767.901168266,cpu17,1758028,25,1210,28418,51,0,86,0
1776517767.901168266,cpu18,1755318,25,3595,28393,50,0,458,0
1776517767.901168266,cpu19,1757207,29,2040,28296,46,0,224,0
1776517768.910663696,cpu0,728839,839,5933,1037034,2444,0,1031,0
1776517768.910663696,cpu1,1080905,507,3581,693553,1597,0,401,0
1776517768.910663696,cpu2,875786,582,4324,902508,2190,0,182,0
1776517768.910663696,cpu3,940853,425,4803,837437,2020,0,312,0
1776517768.910663696,cpu4,918490,449,4075,860855,1892,0,176,0
1776517768.910663696,cpu5,896592,678,4316,882164,1951,0,224,0
1776517768.910663696,cpu6,918166,433,3863,861334,1890,0,125,0
1776517768.910663696,cpu7,898565,433,4248,880571,1929,0,225,0
1776517768.910663696,cpu8,1100425,503,11303,671580,1456,0,1189,0
1776517768.910663696,cpu9,705562,435,14902,1059817,2386,0,1755,0
1776517768.910663696,cpu10,861065,661,11902,907576,2984,0,1151,0
1776517768.910663696,cpu11,948088,592,11366,818650,2492,0,3142,0
1776517768.910663696,cpu12,921257,580,9443,850470,2808,0,993,0
1776517768.910663696,cpu13,883838,359,7579,890283,2849,0,683,0
1776517768.910663696,cpu14,1058376,433,3968,721094,2047,0,218,0
1776517768.910663696,cpu15,764759,493,4974,1012155,2793,0,206,0
1776517768.910663696,cpu16,1755985,150,3103,28289,48,0,364,0
1776517768.910663696,cpu17,1758129,25,1210,28418,51,0,86,0
1776517768.910663696,cpu18,1755419,25,3595,28393,50,0,458,0
1776517768.910663696,cpu19,1757307,29,2041,28296,46,0,224,0
1776517769.920562960,cpu0,728940,839,5933,1037034,2444,0,1031,0
1776517769.920562960,cpu1,1081006,507,3581,693553,1597,0,401,0
1776517769.920562960,cpu2,875886,582,4325,902508,2190,0,182,0
1776517769.920562960,cpu3,940954,425,4803,837437,2020,0,312,0
1776517769.920562960,cpu4,918590,449,4076,860855,1892,0,176,0
1776517769.920562960,cpu5,896693,678,4316,882164,1951,0,224,0
1776517769.920562960,cpu6,918267,433,3863,861334,1890,0,125,0
