timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520405.105575538,cpu8,1276340,744,26281,738461,1674,0,6258,0
1776520405.105575538,cpu9,889857,608,31783,1115814,2529,0,7753,0
1776520405.105575538,cpu10,1034525,874,24831,980091,3227,0,5138,0
1776520405.105575538,cpu11,1136854,802,29258,869590,2703,0,8361,0
1776520405.105575538,cpu12,1100136,838,17557,923953,3088,0,3224,0
1776520405.105575538,cpu13,1072120,506,15925,954364,2941,0,3250,0
1776520405.105575538,cpu14,1229998,698,17651,793522,2308,0,5168,0
1776520405.105575538,cpu15,937928,731,18288,1084126,3028,0,4759,0
1776520405.105575538,cpu16,1924453,393,11351,112620,277,0,1893,0
1776520405.105575538,cpu17,1926865,267,8854,113658,270,0,1063,0
1776520405.105575538,cpu18,1923536,256,11576,113754,262,0,1675,0
1776520405.105575538,cpu19,1924242,271,10973,113695,234,0,1679,0
1776520406.115619373,cpu0,892090,1131,19270,1117542,2792,0,5747,0
1776520406.115619373,cpu1,1253062,787,18716,764374,1916,0,5167,0
1776520406.115619373,cpu2,1031352,868,28704,980028,2489,0,5413,0
1776520406.115619373,cpu3,1108084,678,29176,903349,2235,0,5866,0
1776520406.115619373,cpu4,1089930,739,13342,939828,2184,0,3191,0
1776520406.115619373,cpu5,1073502,888,16247,952535,2149,0,4171,0
1776520406.115619373,cpu6,1086494,763,15740,940623,2246,0,3156,0
1776520406.115619373,cpu7,1072446,673,16084,954809,2181,0,3329,0
1776520406.115619373,cpu8,1276440,744,26282,738461,1674,0,6258,0
1776520406.115619373,cpu9,889958,608,31783,1115814,2529,0,7753,0
1776520406.115619373,cpu10,1034626,874,24831,980091,3227,0,5138,0
1776520406.115619373,cpu11,1136953,802,29259,869590,2703,0,8362,0
1776520406.115619373,cpu12,1100236,838,17558,923953,3088,0,3224,0
1776520406.115619373,cpu13,1072221,506,15925,954364,2941,0,3250,0
1776520406.115619373,cpu14,1230098,698,17651,793522,2308,0,5168,0
1776520406.115619373,cpu15,938029,731,18288,1084126,3028,0,4759,0
1776520406.115619373,cpu16,1924553,393,11352,112620,277,0,1893,0
1776520406.115619373,cpu17,1926966,267,8854,113658,270,0,1063,0
1776520406.115619373,cpu18,1923637,256,11576,113754,262,0,1675,0
1776520406.115619373,cpu19,1924343,271,10973,113695,234,0,1679,0
1776520407.122643088,cpu0,892191,1131,19270,1117542,2792,0,5747,0
1776520407.122643088,cpu1,1253162,787,18716,764374,1916,0,5167,0
1776520407.122643088,cpu2,1031452,868,28704,980028,2489,0,5413,0
1776520407.122643088,cpu3,1108104,678,29256,903349,2235,0,5866,0
1776520407.122643088,cpu4,1090031,739,13342,939828,2184,0,3191,0
1776520407.122643088,cpu5,1073602,888,16247,952535,2149,0,4171,0
1776520407.122643088,cpu6,1086595,763,15740,940623,2246,0,3156,0
1776520407.122643088,cpu7,1072547,673,16084,954809,2181,0,3329,0
1776520407.122643088,cpu8,1276540,744,26282,738461,1674,0,6258,0
1776520407.122643088,cpu9,890059,608,31783,1115814,2529,0,7753,0
1776520407.122643088,cpu10,1034727,874,24831,980091,3227,0,5138,0
1776520407.122643088,cpu11,1137053,802,29259,869590,2703,0,8362,0
1776520407.122643088,cpu12,1100336,838,17559,923953,3088,0,3224,0
1776520407.122643088,cpu13,1072322,506,15925,954364,2941,0,3250,0
1776520407.122643088,cpu14,1230198,698,17652,793522,2308,0,5168,0
1776520407.122643088,cpu15,938129,731,18289,1084126,3028,0,4759,0
1776520407.122643088,cpu16,1924653,393,11352,112620,277,0,1893,0
1776520407.122643088,cpu17,1927067,267,8854,113658,270,0,1063,0
1776520407.122643088,cpu18,1923737,256,11576,113754,262,0,1675,0
1776520407.122643088,cpu19,1924444,271,10973,113695,234,0,1679,0
1776520408.130777019,cpu0,892260,1131,19302,1117542,2792,0,5747,0
1776520408.130777019,cpu1,1253260,787,18719,764374,1916,0,5167,0
1776520408.130777019,cpu2,1031553,868,28705,980028,2489,0,5413,0
1776520408.130777019,cpu3,1108170,678,29292,903349,2235,0,5866,0
1776520408.130777019,cpu4,1090131,739,13342,939828,2184,0,3191,0
1776520408.130777019,cpu5,1073703,888,16247,952535,2149,0,4171,0
1776520408.130777019,cpu6,1086696,763,15740,940623,2246,0,3156,0
1776520408.130777019,cpu7,1072647,673,16085,954809,2181,0,3329,0
1776520408.130777019,cpu8,1276641,744,26283,738461,1674,0,6258,0
1776520408.130777019,cpu9,890160,608,31783,1115814,2529,0,7753,0
1776520408.130777019,cpu10,1034828,874,24831,980091,3227,0,5138,0
1776520408.130777019,cpu11,1137153,802,29260,869590,2703,0,8363,0
1776520408.130777019,cpu12,1100436,838,17560,923953,3088,0,3224,0
1776520408.130777019,cpu13,1072423,506,15925,954364,2941,0,3250,0
1776520408.130777019,cpu14,1230298,698,17653,793522,2308,0,5168,0
1776520408.130777019,cpu15,938230,731,18290,1084126,3028,0,4759,0
1776520408.130777019,cpu16,1924754,393,11353,112620,277,0,1893,0
1776520408.130777019,cpu17,1927168,267,8854,113658,270,0,1063,0
1776520408.130777019,cpu18,1923839,256,11576,113754,262,0,1675,0
1776520408.130777019,cpu19,1924544,271,10973,113695,234,0,1679,0
1776520409.142627631,cpu0,892362,1131,19302,1117542,2792,0,5747,0
1776520409.142627631,cpu1,1253360,787,18720,764374,1916,0,5167,0
1776520409.142627631,cpu2,1031643,868,28715,980028,2489,0,5413,0
1776520409.142627631,cpu3,1108249,678,29310,903349,2235,0,5870,0
1776520409.142627631,cpu4,1090224,739,13348,939828,2184,0,3193,0
1776520409.142627631,cpu5,1073803,889,16248,952535,2149,0,4171,0
1776520409.142627631,cpu6,1086797,763,15740,940623,2246,0,3156,0
1776520409.142627631,cpu7,1072748,673,16085,954809,2181,0,3329,0
1776520409.142627631,cpu8,1276742,744,26283,738461,1674,0,6258,0
1776520409.142627631,cpu9,890261,608,31783,1115814,2529,0,7753,0
1776520409.142627631,cpu10,1034929,874,24831,980091,3227,0,5138,0
1776520409.142627631,cpu11,1137244,802,29267,869590,2703,0,8366,0
1776520409.142627631,cpu12,1100536,838,17561,923953,3088,0,3224,0
1776520409.142627631,cpu13,1072524,506,15925,954364,2941,0,3250,0
1776520409.142627631,cpu14,1230396,698,17656,793522,2308,0,5169,0
1776520409.142627631,cpu15,938330,731,18290,1084126,3028,0,4759,0
1776520409.142627631,cpu16,1924846,393,11361,112620,277,0,1895,0
1776520409.142627631,cpu17,1927268,267,8854,113658,270,0,1063,0
1776520409.142627631,cpu18,1923939,256,11577,113754,262,0,1675,0
1776520409.142627631,cpu19,1924642,271,10976,113695,234,0,1680,0
1776520410.153690588,cpu0,892459,1131,19305,1117542,2792,0,5747,0
1776520410.153690588,cpu1,1253460,787,18721,764374,1916,0,5167,0
1776520410.153690588,cpu2,1031738,868,28721,980028,2489,0,5414,0
1776520410.153690588,cpu3,1108337,678,29322,903349,2235,0,5871,0
1776520410.153690588,cpu4,1090324,739,13349,939828,2184,0,3193,0
1776520410.153690588,cpu5,1073903,889,16249,952535,2149,0,4171,0
1776520410.153690588,cpu6,1086898,763,15740,940623,2246,0,3156,0
1776520410.153690588,cpu7,1072847,673,16087,954809,2181,0,3329,0
1776520410.153690588,cpu8,1276842,744,26283,738461,1674,0,6258,0
1776520410.153690588,cpu9,890362,608,31783,1115814,2529,0,7753,0
1776520410.153690588,cpu10,1035030,874,24831,980091,3227,0,5138,0
1776520410.153690588,cpu11,1137343,802,29268,869590,2703,0,8366,0
1776520410.153690588,cpu12,1100635,838,17563,923953,3088,0,3224,0
1776520410.153690588,cpu13,1072625,506,15925,954364,2941,0,3250,0
1776520410.153690588,cpu14,1230495,698,17657,793522,2308,0,5169,0
1776520410.153690588,cpu15,938431,731,18290,1084126,3028,0,4759,0
1776520410.153690588,cpu16,1924937,393,11369,112620,277,0,1896,0
1776520410.153690588,cpu17,1927366,267,8857,113658,270,0,1064,0
1776520410.153690588,cpu18,1924020,256,11594,113754,262,0,1678,0
1776520410.153690588,cpu19,1924728,271,10988,113695,234,0,1683,0
1776520411.163655322,cpu0,892559,1131,19306,1117542,2792,0,5747,0
1776520411.163655322,cpu1,1253559,787,18723,764374,1916,0,5167,0
1776520411.163655322,cpu2,1031826,868,28732,980028,2489,0,5415,0
1776520411.163655322,cpu3,1108432,678,29327,903349,2235,0,5871,0
1776520411.163655322,cpu4,1090425,739,13350,939828,2184,0,3193,0
1776520411.163655322,cpu5,1074004,889,16249,952535,2149,0,4171,0
1776520411.163655322,cpu6,1086999,763,15740,940623,2246,0,3156,0
1776520411.163655322,cpu7,1072948,673,16088,954809,2181,0,3329,0
1776520411.163655322,cpu8,1276943,744,26284,738461,1674,0,6258,0
1776520411.163655322,cpu9,890463,608,31783,1115814,2529,0,7753,0
1776520411.163655322,cpu10,1035131,874,24831,980091,3227,0,5138,0
1776520411.163655322,cpu11,1137444,802,29268,869590,2703,0,8367,0
1776520411.163655322,cpu12,1100734,838,17565,923953,3088,0,3224,0
1776520411.163655322,cpu13,1072726,506,15925,954364,2941,0,3250,0
1776520411.163655322,cpu14,1230595,698,17659,793522,2308,0,5169,0
1776520411.163655322,cpu15,938531,731,18292,1084126,3028,0,4759,0
1776520411.163655322,cpu16,1925038,393,11370,112620,277,0,1896,0
1776520411.163655322,cpu17,1927451,268,8870,113658,270,0,1066,0
1776520411.163655322,cpu18,1924109,256,11604,113754,262,0,1680,0
1776520411.163655322,cpu19,1924814,271,11001,113695,234,0,1685,0
1776520412.169851778,cpu0,892658,1131,19308,1117542,2792,0,5747,0
1776520412.169851778,cpu1,1253660,787,18723,764374,1916,0,5167,0
1776520412.169851778,cpu2,1031912,868,28745,980028,2489,0,5417,0
1776520412.169851778,cpu3,1108526,678,29334,903349,2235,0,5872,0
1776520412.169851778,cpu4,1090525,739,13350,939828,2184,0,3193,0
1776520412.169851778,cpu5,1074104,889,16249,952535,2149,0,4171,0
1776520412.169851778,cpu6,1087100,763,15740,940623,2246,0,3156,0
1776520412.169851778,cpu7,1073046,673,16090,954809,2181,0,3329,0
1776520412.169851778,cpu8,1277043,744,26284,738461,1674,0,6258,0
1776520412.169851778,cpu9,890564,608,31783,1115814,2529,0,7753,0
1776520412.169851778,cpu10,1035231,874,24831,980091,3227,0,5138,0
1776520412.169851778,cpu11,1137543,802,29269,869590,2703,0,8367,0
1776520412.169851778,cpu12,1100835,838,17565,923953,3088,0,3224,0
1776520412.169851778,cpu13,1072826,506,15925,954364,2941,0,3250,0
1776520412.169851778,cpu14,1230695,698,17660,793522,2308,0,5169,0
1776520412.169851778,cpu15,938631,731,18292,1084126,3028,0,4759,0
1776520412.169851778,cpu16,1925138,393,11370,112620,277,0,1896,0
1776520412.169851778,cpu17,1927508,268,8907,113658,270,0,1073,0
1776520412.169851778,cpu18,1924210,256,11604,113754,262,0,1680,0
1776520412.169851778,cpu19,1924914,271,11001,113695,234,0,1685,0
1776520413.177672828,cpu0,892757,1132,19310,1117542,2792,0,5747,0
1776520413.177672828,cpu1,1253760,787,18723,764374,1916,0,5167,0
1776520413.177672828,cpu2,1032008,868,28751,980028,2489,0,5417,0
1776520413.177672828,cpu3,1108613,678,29347,903349,2235,0,5873,0
1776520413.177672828,cpu4,1090626,739,13350,939828,2184,0,3193,0
1776520413.177672828,cpu5,1074205,889,16249,952535,2149,0,4171,0
1776520413.177672828,cpu6,1087201,763,15740,940623,2246,0,3156,0
1776520413.177672828,cpu7,1073147,673,16090,954809,2181,0,3329,0
1776520413.177672828,cpu8,1277144,744,26284,738461,1674,0,6258,0
1776520413.177672828,cpu9,890665,608,31783,1115814,2529,0,7753,0
1776520413.177672828,cpu10,1035333,874,24831,980091,3227,0,5138,0
1776520413.177672828,cpu11,1137642,802,29270,869590,2703,0,8368,0
1776520413.177672828,cpu12,1100936,838,17565,923953,3088,0,3224,0
1776520413.177672828,cpu13,1072927,506,15925,954364,2941,0,3250,0
1776520413.177672828,cpu14,1230794,698,17661,793522,2308,0,5169,0
1776520413.177672828,cpu15,938731,731,18293,1084126,3028,0,4759,0
1776520413.177672828,cpu16,1925239,393,11370,112620,277,0,1896,0
1776520413.177672828,cpu17,1927563,268,8946,113658,270,0,1080,0
1776520413.177672828,cpu18,1924309,256,11605,113754,262,0,1680,0
1776520413.177672828,cpu19,1925016,271,11001,113695,234,0,1685,0
1776520414.185624063,cpu0,892855,1132,19312,1117542,2792,0,5747,0
1776520414.185624063,cpu1,1253861,787,18723,764374,1916,0,5167,0
1776520414.185624063,cpu2,1032108,868,28751,980028,2489,0,5417,0
1776520414.185624063,cpu3,1108696,678,29363,903349,2235,0,5875,0
1776520414.185624063,cpu4,1090726,739,13351,939828,2184,0,3193,0
1776520414.185624063,cpu5,1074306,889,16249,952535,2149,0,4171,0
1776520414.185624063,cpu6,1087301,763,15740,940623,2246,0,3156,0
1776520414.185624063,cpu7,1073246,673,16092,954809,2181,0,3329,0
1776520414.185624063,cpu8,1277244,744,26285,738461,1674,0,6258,0
1776520414.185624063,cpu9,890766,608,31783,1115814,2529,0,7753,0
1776520414.185624063,cpu10,1035433,874,24831,980091,3227,0,5138,0
1776520414.185624063,cpu11,1137742,802,29271,869590,2703,0,8369,0
1776520414.185624063,cpu12,1101036,838,17565,923953,3088,0,3224,0
1776520414.185624063,cpu13,1073028,506,15925,954364,2941,0,3250,0
1776520414.185624063,cpu14,1230895,698,17661,793522,2308,0,5169,0
1776520414.185624063,cpu15,938831,731,18293,1084126,3028,0,4759,0
1776520414.185624063,cpu16,1925340,393,11370,112620,277,0,1896,0
1776520414.185624063,cpu17,1927621,268,8981,113658,270,0,1088,0
1776520414.185624063,cpu18,1924410,256,11606,113754,262,0,1680,0
1776520414.185624063,cpu19,1925116,271,11001,113695,234,0,1685,0
1776520415.195653537,cpu0,892954,1132,19314,1117542,2792,0,5748,0
1776520415.195653537,cpu1,1253959,787,18726,764374,1916,0,5167,0
1776520415.195653537,cpu2,1032208,868,28752,980028,2489,0,5417,0
1776520415.195653537,cpu3,1108781,678,29377,903349,2235,0,5877,0
1776520415.195653537,cpu4,1090827,739,13351,939828,2184,0,3193,0
1776520415.195653537,cpu5,1074407,889,16249,952535,2149,0,4171,0
1776520415.195653537,cpu6,1087402,763,15740,940623,2246,0,3156,0
1776520415.195653537,cpu7,1073346,673,16092,954809,2181,0,3329,0
1776520415.195653537,cpu8,1277345,744,26285,738461,1674,0,6258,0
1776520415.195653537,cpu9,890866,608,31783,1115814,2529,0,7753,0
1776520415.195653537,cpu10,1035534,874,24831,980091,3227,0,5138,0
1776520415.195653537,cpu11,1137840,802,29273,869590,2703,0,8369,0
1776520415.195653537,cpu12,1101137,838,17565,923953,3088,0,3224,0
1776520415.195653537,cpu13,1073128,506,15926,954364,2941,0,3250,0
1776520415.195653537,cpu14,1230995,698,17662,793522,2308,0,5169,0
1776520415.195653537,cpu15,938932,731,18293,1084126,3028,0,4759,0
1776520415.195653537,cpu16,1925439,393,11372,112620,277,0,1896,0
1776520415.195653537,cpu17,1927684,268,9013,113658,270,0,1094,0
1776520415.195653537,cpu18,1924502,256,11614,113755,262,0,1680,0
1776520415.195653537,cpu19,1925217,271,11001,113695,234,0,1685,0
1776520416.205692895,cpu0,893053,1132,19316,1117542,2792,0,5748,0
1776520416.205692895,cpu1,1254058,788,18727,764374,1916,0,5167,0
1776520416.205692895,cpu2,1032296,868,28763,980028,2489,0,5418,0
1776520416.205692895,cpu3,1108877,679,29381,903349,2235,0,5877,0
1776520416.205692895,cpu4,1090927,739,13351,939828,2184,0,3193,0
1776520416.205692895,cpu5,1074508,889,16249,952535,2149,0,4171,0
1776520416.205692895,cpu6,1087503,763,15740,940623,2246,0,3156,0
1776520416.205692895,cpu7,1073446,673,16093,954809,2181,0,3329,0
1776520416.205692895,cpu8,1277445,744,26285,738461,1674,0,6258,0
1776520416.205692895,cpu9,890967,608,31783,1115814,2529,0,7753,0
1776520416.205692895,cpu10,1035635,874,24831,980091,3227,0,5138,0
1776520416.205692895,cpu11,1137940,802,29273,869590,2703,0,8370,0
1776520416.205692895,cpu12,1101238,838,17565,923953,3088,0,3224,0
1776520416.205692895,cpu13,1073229,506,15926,954364,2941,0,3250,0
1776520416.205692895,cpu14,1231095,698,17662,793522,2308,0,5169,0
1776520416.205692895,cpu15,939032,731,18294,1084126,3028,0,4759,0
1776520416.205692895,cpu16,1925540,393,11372,112620,277,0,1896,0
1776520416.205692895,cpu17,1927785,268,9013,113658,270,0,1094,0
1776520416.205692895,cpu18,1924599,256,11617,113755,262,0,1681,0
1776520416.205692895,cpu19,1925275,271,11037,113695,234,0,1692,0
1776520417.212582141,cpu0,893153,1132,19317,1117542,2792,0,5748,0
1776520417.212582141,cpu1,1254157,788,18729,764374,1916,0,5168,0
1776520417.212582141,cpu2,1032388,868,28772,980028,2489,0,5419,0
1776520417.212582141,cpu3,1108968,679,29389,903349,2235,0,5878,0
1776520417.212582141,cpu4,1091027,740,13352,939828,2184,0,3193,0
1776520417.212582141,cpu5,1074608,889,16250,952535,2149,0,4171,0
1776520417.212582141,cpu6,1087604,763,15740,940623,2246,0,3156,0
1776520417.212582141,cpu7,1073547,673,16093,954809,2181,0,3329,0
1776520417.212582141,cpu8,1277546,744,26286,738461,1674,0,6258,0
1776520417.212582141,cpu9,891068,608,31783,1115814,2529,0,7753,0
1776520417.212582141,cpu10,1035736,874,24831,980091,3227,0,5138,0
1776520417.212582141,cpu11,1138040,802,29274,869590,2703,0,8370,0
1776520417.212582141,cpu12,1101339,838,17565,923953,3088,0,3224,0
1776520417.212582141,cpu13,1073330,506,15926,954364,2941,0,3250,0
1776520417.212582141,cpu14,1231196,698,17662,793522,2308,0,5169,0
1776520417.212582141,cpu15,939133,731,18294,1084126,3028,0,4759,0
1776520417.212582141,cpu16,1925640,393,11372,112620,277,0,1896,0
1776520417.212582141,cpu17,1927885,268,9013,113658,270,0,1094,0
1776520417.212582141,cpu18,1924700,256,11617,113755,262,0,1681,0
1776520417.212582141,cpu19,1925332,271,11075,113695,234,0,1698,0
1776520418.221101382,cpu0,893250,1132,19321,1117542,2792,0,5748,0
1776520418.221101382,cpu1,1254255,788,18732,764374,1916,0,5168,0
1776520418.221101382,cpu2,1032484,868,28775,980028,2489,0,5420,0
1776520418.221101382,cpu3,1109052,679,29404,903349,2235,0,5879,0
1776520418.221101382,cpu4,1091128,740,13352,939828,2184,0,3193,0
1776520418.221101382,cpu5,1074709,889,16250,952535,2149,0,4171,0
1776520418.221101382,cpu6,1087705,763,15740,940623,2246,0,3156,0
1776520418.221101382,cpu7,1073648,673,16093,954809,2181,0,3329,0
1776520418.221101382,cpu8,1277646,744,26286,738461,1674,0,6258,0
1776520418.221101382,cpu9,891169,608,31783,1115814,2529,0,7753,0
1776520418.221101382,cpu10,1035837,874,24831,980091,3227,0,5138,0
1776520418.221101382,cpu11,1138138,802,29275,869590,2703,0,8371,0
1776520418.221101382,cpu12,1101440,838,17565,923953,3088,0,3224,0
1776520418.221101382,cpu13,1073431,506,15926,954364,2941,0,3250,0
1776520418.221101382,cpu14,1231296,698,17663,793522,2308,0,5169,0
1776520418.221101382,cpu15,939233,731,18294,1084126,3028,0,4759,0
1776520418.221101382,cpu16,1925729,393,11382,112620,277,0,1898,0
1776520418.221101382,cpu17,1927982,268,9017,113658,270,0,1094,0
1776520418.221101382,cpu18,1924785,256,11631,113755,262,0,1682,0
1776520418.221101382,cpu19,1925418,271,11088,113695,234,0,1700,0
1776520419.231670505,cpu0,893349,1132,19323,1117542,2792,0,5748,0
1776520419.231670505,cpu1,1254354,788,18734,764374,1916,0,5168,0
1776520419.231670505,cpu2,1032570,868,28789,980028,2489,0,5421,0
1776520419.231670505,cpu3,1109150,679,29407,903349,2235,0,5880,0
1776520419.231670505,cpu4,1091229,740,13352,939828,2184,0,3193,0
1776520419.231670505,cpu5,1074810,889,16250,952535,2149,0,4171,0
1776520419.231670505,cpu6,1087806,763,15740,940623,2246,0,3156,0
1776520419.231670505,cpu7,1073748,673,16094,954809,2181,0,3329,0
1776520419.231670505,cpu8,1277746,744,26287,738461,1674,0,6259,0
1776520419.231670505,cpu9,891270,608,31783,1115814,2529,0,7753,0
1776520419.231670505,cpu10,1035938,874,24831,980091,3227,0,5138,0
1776520419.231670505,cpu11,1138239,802,29275,869590,2703,0,8371,0
1776520419.231670505,cpu12,1101541,838,17565,923953,3088,0,3224,0
1776520419.231670505,cpu13,1073531,506,15927,954364,2941,0,3250,0
1776520419.231670505,cpu14,1231397,698,17664,793522,2308,0,5169,0
1776520419.231670505,cpu15,939334,731,18294,1084126,3028,0,4759,0
1776520419.231670505,cpu16,1925830,393,11382,112620,277,0,1898,0
1776520419.231670505,cpu17,1928044,268,9049,113658,270,0,1101,0
1776520419.231670505,cpu18,1924880,256,11636,113755,262,0,1683,0
1776520419.231670505,cpu19,1925519,271,11088,113695,234,0,1700,0
1776520420.238736276,cpu0,893448,1132,19325,1117542,2792,0,5748,0
1776520420.238736276,cpu1,1254451,788,18737,764374,1916,0,5168,0
1776520420.238736276,cpu2,1032663,868,28796,980028,2489,0,5422,0
1776520420.238736276,cpu3,1109238,679,29419,903349,2235,0,5881,0
1776520420.238736276,cpu4,1091329,740,13353,939828,2184,0,3193,0
1776520420.238736276,cpu5,1074909,889,16250,952535,2149,0,4171,0
1776520420.238736276,cpu6,1087906,763,15740,940623,2246,0,3156,0
1776520420.238736276,cpu7,1073848,673,16095,954809,2181,0,3329,0
1776520420.238736276,cpu8,1277845,744,26289,738461,1674,0,6259,0
1776520420.238736276,cpu9,891371,608,31783,1115814,2529,0,7753,0
1776520420.238736276,cpu10,1036038,874,24831,980091,3227,0,5138,0
1776520420.238736276,cpu11,1138338,802,29276,869590,2703,0,8372,0
1776520420.238736276,cpu12,1101641,838,17565,923953,3088,0,3224,0
1776520420.238736276,cpu13,1073631,506,15927,954364,2941,0,3250,0
1776520420.238736276,cpu14,1231497,698,17664,793522,2308,0,5169,0
1776520420.238736276,cpu15,939435,731,18295,1084126,3028,0,4759,0
1776520420.238736276,cpu16,1925930,393,11383,112620,277,0,1898,0
1776520420.238736276,cpu17,1928101,268,9087,113658,270,0,1107,0
1776520420.238736276,cpu18,1924981,256,11636,113755,262,0,1683,0
1776520420.238736276,cpu19,1925619,271,11089,113695,234,0,1700,0
1776520421.248601430,cpu0,893548,1132,19325,1117542,2792,0,5748,0
1776520421.248601430,cpu1,1254551,788,18737,764374,1916,0,5168,0
1776520421.248601430,cpu2,1032753,868,28807,980028,2489,0,5423,0
1776520421.248601430,cpu3,1109331,679,29426,903349,2235,0,5881,0
1776520421.248601430,cpu4,1091429,740,13353,939828,2184,0,3193,0
1776520421.248601430,cpu5,1075010,889,16251,952535,2149,0,4171,0
1776520421.248601430,cpu6,1088007,763,15740,940623,2246,0,3156,0
1776520421.248601430,cpu7,1073948,673,16096,954809,2181,0,3329,0
1776520421.248601430,cpu8,1277945,744,26290,738461,1674,0,6259,0
1776520421.248601430,cpu9,891472,608,31783,1115814,2529,0,7753,0
1776520421.248601430,cpu10,1036139,874,24831,980091,3227,0,5138,0
1776520421.248601430,cpu11,1138438,802,29277,869590,2703,0,8372,0
1776520421.248601430,cpu12,1101742,838,17565,923953,3088,0,3224,0
1776520421.248601430,cpu13,1073732,506,15928,954364,2941,0,3251,0
1776520421.248601430,cpu14,1231598,698,17664,793522,2308,0,5169,0
1776520421.248601430,cpu15,939536,731,18295,1084126,3028,0,4759,0
1776520421.248601430,cpu16,1926023,393,11390,112620,277,0,1899,0
1776520421.248601430,cpu17,1928169,268,9115,113658,270,0,1111,0
1776520421.248601430,cpu18,1925079,256,11638,113755,262,0,1684,0
1776520421.248601430,cpu19,1925719,271,11089,113695,234,0,1700,0
1776520422.254639143,cpu0,893647,1132,19327,1117542,2792,0,5748,0
1776520422.254639143,cpu1,1254652,788,18738,764374,1916,0,5168,0
1776520422.254639143,cpu2,1032840,868,28817,980028,2489,0,5425,0
1776520422.254639143,cpu3,1109409,679,29448,903349,2235,0,5883,0
1776520422.254639143,cpu4,1091530,740,13353,939828,2184,0,3193,0
1776520422.254639143,cpu5,1075110,889,16251,952535,2149,0,4171,0
1776520422.254639143,cpu6,1088108,763,15740,940623,2246,0,3156,0
1776520422.254639143,cpu7,1074049,673,16096,954809,2181,0,3329,0
1776520422.254639143,cpu8,1278044,744,26291,738461,1674,0,6259,0
1776520422.254639143,cpu9,891572,608,31783,1115814,2529,0,7753,0
1776520422.254639143,cpu10,1036240,874,24831,980091,3227,0,5138,0
1776520422.254639143,cpu11,1138538,802,29277,869590,2703,0,8373,0
1776520422.254639143,cpu12,1101843,838,17565,923953,3088,0,3224,0
1776520422.254639143,cpu13,1073832,506,15928,954364,2941,0,3251,0
1776520422.254639143,cpu14,1231693,698,17668,793522,2308,0,5170,0
1776520422.254639143,cpu15,939636,731,18295,1084126,3028,0,4759,0
1776520422.254639143,cpu16,1926096,393,11414,112620,277,0,1902,0
1776520422.254639143,cpu17,1928270,269,9115,113658,270,0,1111,0
1776520422.254639143,cpu18,1925180,256,11638,113755,262,0,1684,0
1776520422.254639143,cpu19,1925820,271,11089,113695,234,0,1700,0
1776520423.265632731,cpu0,893747,1132,19327,1117542,2792,0,5748,0
1776520423.265632731,cpu1,1254752,788,18738,764374,1916,0,5168,0
1776520423.265632731,cpu2,1032940,868,28819,980028,2489,0,5426,0
1776520423.265632731,cpu3,1109412,679,29531,903349,2235,0,5898,0
1776520423.265632731,cpu4,1091631,740,13353,939828,2184,0,3193,0
1776520423.265632731,cpu5,1075211,889,16252,952535,2149,0,4171,0
1776520423.265632731,cpu6,1088209,763,15740,940623,2246,0,3156,0
1776520423.265632731,cpu7,1074150,673,16096,954809,2181,0,3329,0
1776520423.265632731,cpu8,1278144,744,26293,738461,1674,0,6259,0
1776520423.265632731,cpu9,891673,608,31783,1115814,2529,0,7753,0
1776520423.265632731,cpu10,1036341,874,24831,980091,3227,0,5138,0
1776520423.265632731,cpu11,1138637,802,29278,869590,2703,0,8373,0
1776520423.265632731,cpu12,1101944,838,17565,923953,3088,0,3224,0
1776520423.265632731,cpu13,1073932,506,15929,954364,2941,0,3251,0
1776520423.265632731,cpu14,1231793,698,17669,793522,2308,0,5170,0
1776520423.265632731,cpu15,939735,731,18297,1084126,3028,0,4759,0
1776520423.265632731,cpu16,1926197,393,11414,112620,277,0,1902,0
1776520423.265632731,cpu17,1928371,269,9115,113658,270,0,1111,0
1776520423.265632731,cpu18,1925280,256,11639,113755,262,0,1684,0
1776520423.265632731,cpu19,1925921,271,11089,113695,234,0,1700,0
1776520424.271633248,cpu0,893847,1132,19328,1117542,2792,0,5748,0
1776520424.271633248,cpu1,1254853,788,18738,764374,1916,0,5168,0
1776520424.271633248,cpu2,1033040,868,28819,980028,2489,0,5426,0
1776520424.271633248,cpu3,1109415,679,29611,903349,2235,0,5915,0
1776520424.271633248,cpu4,1091731,740,13354,939828,2184,0,3193,0
1776520424.271633248,cpu5,1075311,889,16252,952535,2149,0,4171,0
1776520424.271633248,cpu6,1088310,763,15740,940623,2246,0,3156,0
1776520424.271633248,cpu7,1074249,673,16097,954809,2181,0,3329,0
1776520424.271633248,cpu8,1278243,744,26294,738461,1674,0,6259,0
1776520424.271633248,cpu9,891774,608,31783,1115814,2529,0,7753,0
1776520424.271633248,cpu10,1036442,874,24831,980091,3227,0,5138,0
1776520424.271633248,cpu11,1138737,802,29279,869590,2703,0,8373,0
1776520424.271633248,cpu12,1102045,838,17565,923953,3088,0,3224,0
1776520424.271633248,cpu13,1074031,506,15930,954364,2941,0,3251,0
1776520424.271633248,cpu14,1231893,698,17669,793522,2308,0,5170,0
1776520424.271633248,cpu15,939835,731,18297,1084126,3028,0,4759,0
1776520424.271633248,cpu16,1926298,393,11414,112620,277,0,1902,0
