timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518910.147577643,cpu16,1847277,189,5982,47843,75,0,602,0
1776518910.147577643,cpu17,1849172,51,4221,48013,74,0,419,0
1776518910.147577643,cpu18,1845961,51,7127,47903,66,0,871,0
1776518910.147577643,cpu19,1847894,62,5482,47823,58,0,678,0
1776518911.159695901,cpu0,812802,935,13252,1057988,2515,0,2572,0
1776518911.159695901,cpu1,1167263,587,10592,712620,1673,0,1987,0
1776518911.159695901,cpu2,951657,674,21109,921060,2253,0,2923,0
1776518911.159695901,cpu3,1019181,515,19355,856061,2067,0,2819,0
1776518911.159695901,cpu4,1008921,536,6972,881010,1970,0,622,0
1776518911.159695901,cpu5,988119,742,7001,901636,1993,0,608,0
1776518911.159695901,cpu6,1006884,506,8518,881267,1965,0,760,0
1776518911.159695901,cpu7,987691,499,7896,901106,1974,0,969,0
1776518911.159695901,cpu8,1188324,624,17293,690243,1559,0,2491,0
1776518911.159695901,cpu9,793790,526,21001,1078271,2464,0,2963,0
1776518911.159695901,cpu10,950840,752,16203,926654,3083,0,1922,0
1776518911.159695901,cpu11,1037321,711,17253,836170,2597,0,4328,0
1776518911.159695901,cpu12,1012530,682,12543,869297,2904,0,1686,0
1776518911.159695901,cpu13,975640,411,10151,909507,2872,0,1200,0
1776518911.159695901,cpu14,1145653,542,9319,741304,2136,0,1260,0
1776518911.159695901,cpu15,851485,608,10556,1032618,2890,0,1388,0
1776518911.159695901,cpu16,1847377,189,5982,47843,75,0,602,0
1776518911.159695901,cpu17,1849273,51,4221,48013,74,0,419,0
1776518911.159695901,cpu18,1846062,51,7128,47903,66,0,871,0
1776518911.159695901,cpu19,1847995,62,5482,47823,58,0,678,0
1776518912.167627710,cpu0,812877,935,13269,1057988,2515,0,2581,0
1776518912.167627710,cpu1,1167357,587,10597,712620,1673,0,1989,0
1776518912.167627710,cpu2,951732,674,21130,921061,2253,0,2926,0
1776518912.167627710,cpu3,1019271,515,19365,856061,2067,0,2820,0
1776518912.167627710,cpu4,1009022,536,6972,881010,1970,0,622,0
1776518912.167627710,cpu5,988220,742,7001,901636,1993,0,608,0
1776518912.167627710,cpu6,1006985,506,8519,881267,1965,0,760,0
1776518912.167627710,cpu7,987791,499,7896,901106,1974,0,969,0
1776518912.167627710,cpu8,1188424,624,17293,690243,1559,0,2491,0
1776518912.167627710,cpu9,793890,526,21002,1078271,2464,0,2963,0
1776518912.167627710,cpu10,950940,752,16204,926654,3083,0,1922,0
1776518912.167627710,cpu11,1037418,711,17257,836170,2597,0,4329,0
1776518912.167627710,cpu12,1012629,682,12545,869297,2904,0,1686,0
1776518912.167627710,cpu13,975740,411,10151,909507,2872,0,1200,0
1776518912.167627710,cpu14,1145753,542,9320,741304,2136,0,1260,0
1776518912.167627710,cpu15,851586,608,10556,1032618,2890,0,1388,0
1776518912.167627710,cpu16,1847478,189,5983,47843,75,0,602,0
1776518912.167627710,cpu17,1849374,51,4221,48013,74,0,419,0
1776518912.167627710,cpu18,1846162,51,7128,47903,66,0,871,0
1776518912.167627710,cpu19,1848095,62,5482,47823,58,0,678,0
1776518913.180531825,cpu0,812962,935,13281,1057988,2515,0,2585,0
1776518913.180531825,cpu1,1167438,587,10612,712620,1673,0,1994,0
1776518913.180531825,cpu2,951816,674,21146,921061,2253,0,2928,0
1776518913.180531825,cpu3,1019352,515,19383,856061,2067,0,2822,0
1776518913.180531825,cpu4,1009123,536,6972,881010,1970,0,622,0
1776518913.180531825,cpu5,988322,742,7001,901636,1993,0,608,0
1776518913.180531825,cpu6,1007086,506,8519,881267,1965,0,760,0
1776518913.180531825,cpu7,987892,499,7897,901106,1974,0,969,0
1776518913.180531825,cpu8,1188526,624,17293,690243,1559,0,2491,0
1776518913.180531825,cpu9,793991,526,21003,1078271,2464,0,2963,0
1776518913.180531825,cpu10,951040,752,16204,926654,3083,0,1922,0
1776518913.180531825,cpu11,1037517,711,17258,836170,2597,0,4329,0
1776518913.180531825,cpu12,1012729,682,12546,869297,2904,0,1686,0
1776518913.180531825,cpu13,975842,411,10151,909507,2872,0,1200,0
1776518913.180531825,cpu14,1145853,542,9321,741304,2136,0,1260,0
1776518913.180531825,cpu15,851687,608,10556,1032618,2890,0,1388,0
1776518913.180531825,cpu16,1847579,189,5983,47843,75,0,602,0
1776518913.180531825,cpu17,1849475,51,4221,48013,74,0,419,0
1776518913.180531825,cpu18,1846263,51,7128,47903,66,0,871,0
1776518913.180531825,cpu19,1848196,62,5482,47823,58,0,678,0
1776518914.186606531,cpu0,813054,935,13288,1057988,2515,0,2588,0
1776518914.186606531,cpu1,1167513,587,10629,712620,1673,0,2003,0
1776518914.186606531,cpu2,951900,674,21160,921061,2253,0,2930,0
1776518914.186606531,cpu3,1019432,515,19401,856061,2067,0,2825,0
1776518914.186606531,cpu4,1009224,536,6973,881010,1970,0,622,0
1776518914.186606531,cpu5,988422,742,7001,901636,1993,0,608,0
1776518914.186606531,cpu6,1007186,506,8520,881267,1965,0,760,0
1776518914.186606531,cpu7,987992,499,7898,901106,1974,0,969,0
1776518914.186606531,cpu8,1188627,624,17293,690243,1559,0,2491,0
1776518914.186606531,cpu9,794090,526,21004,1078271,2464,0,2963,0
1776518914.186606531,cpu10,951141,752,16204,926654,3083,0,1922,0
1776518914.186606531,cpu11,1037616,711,17260,836170,2597,0,4330,0
1776518914.186606531,cpu12,1012830,682,12546,869297,2904,0,1686,0
1776518914.186606531,cpu13,975943,411,10151,909507,2872,0,1200,0
1776518914.186606531,cpu14,1145952,542,9323,741304,2136,0,1260,0
1776518914.186606531,cpu15,851788,608,10556,1032618,2890,0,1388,0
1776518914.186606531,cpu16,1847680,189,5983,47843,75,0,602,0
1776518914.186606531,cpu17,1849576,51,4221,48013,74,0,419,0
1776518914.186606531,cpu18,1846364,51,7128,47903,66,0,871,0
1776518914.186606531,cpu19,1848297,62,5483,47823,58,0,678,0
1776518915.196699945,cpu0,813138,935,13300,1057988,2515,0,2593,0
1776518915.196699945,cpu1,1167600,587,10638,712620,1673,0,2007,0
1776518915.196699945,cpu2,952000,674,21161,921061,2253,0,2931,0
1776518915.196699945,cpu3,1019501,515,19430,856061,2067,0,2828,0
1776518915.196699945,cpu4,1009324,536,6973,881010,1970,0,622,0
1776518915.196699945,cpu5,988523,742,7001,901636,1993,0,608,0
1776518915.196699945,cpu6,1007287,506,8520,881267,1965,0,760,0
1776518915.196699945,cpu7,988092,499,7898,901106,1974,0,969,0
1776518915.196699945,cpu8,1188727,624,17293,690243,1559,0,2491,0
1776518915.196699945,cpu9,794190,526,21005,1078271,2464,0,2963,0
1776518915.196699945,cpu10,951241,752,16205,926654,3083,0,1922,0
1776518915.196699945,cpu11,1037715,711,17260,836170,2597,0,4331,0
1776518915.196699945,cpu12,1012930,682,12547,869297,2904,0,1686,0
1776518915.196699945,cpu13,976043,411,10151,909507,2872,0,1200,0
1776518915.196699945,cpu14,1146053,542,9323,741304,2136,0,1260,0
1776518915.196699945,cpu15,851889,608,10556,1032618,2890,0,1388,0
1776518915.196699945,cpu16,1847780,189,5983,47843,75,0,602,0
1776518915.196699945,cpu17,1849677,51,4221,48013,74,0,419,0
1776518915.196699945,cpu18,1846464,52,7128,47903,66,0,871,0
1776518915.196699945,cpu19,1848398,62,5483,47823,58,0,678,0
1776518916.204706478,cpu0,813219,935,13313,1057988,2515,0,2599,0
1776518916.204706478,cpu1,1167689,587,10647,712620,1673,0,2010,0
1776518916.204706478,cpu2,952089,674,21170,921061,2253,0,2932,0
1776518916.204706478,cpu3,1019579,515,19451,856061,2067,0,2830,0
1776518916.204706478,cpu4,1009425,536,6973,881010,1970,0,622,0
1776518916.204706478,cpu5,988624,742,7001,901636,1993,0,608,0
1776518916.204706478,cpu6,1007386,506,8521,881267,1965,0,760,0
1776518916.204706478,cpu7,988193,499,7899,901106,1974,0,969,0
1776518916.204706478,cpu8,1188828,624,17293,690243,1559,0,2491,0
1776518916.204706478,cpu9,794291,526,21005,1078271,2464,0,2963,0
1776518916.204706478,cpu10,951340,752,16206,926654,3083,0,1922,0
1776518916.204706478,cpu11,1037815,711,17261,836170,2597,0,4331,0
1776518916.204706478,cpu12,1013029,682,12548,869297,2905,0,1686,0
1776518916.204706478,cpu13,976144,411,10151,909507,2872,0,1200,0
1776518916.204706478,cpu14,1146152,542,9324,741304,2136,0,1260,0
1776518916.204706478,cpu15,851990,608,10556,1032618,2890,0,1388,0
1776518916.204706478,cpu16,1847881,189,5984,47843,75,0,602,0
1776518916.204706478,cpu17,1849778,51,4221,48013,74,0,419,0
1776518916.204706478,cpu18,1846565,52,7128,47903,66,0,871,0
1776518916.204706478,cpu19,1848497,62,5484,47823,58,0,678,0
1776518917.213343213,cpu0,813304,935,13324,1057988,2515,0,2605,0
1776518917.213343213,cpu1,1167782,587,10653,712620,1673,0,2013,0
1776518917.213343213,cpu2,952179,674,21181,921061,2253,0,2933,0
1776518917.213343213,cpu3,1019656,515,19471,856061,2067,0,2833,0
1776518917.213343213,cpu4,1009525,536,6973,881010,1970,0,622,0
1776518917.213343213,cpu5,988725,742,7001,901636,1993,0,608,0
1776518917.213343213,cpu6,1007478,506,8528,881267,1965,0,762,0
1776518917.213343213,cpu7,988291,499,7901,901106,1974,0,969,0
1776518917.213343213,cpu8,1188929,624,17293,690243,1559,0,2491,0
1776518917.213343213,cpu9,794390,526,21007,1078271,2464,0,2963,0
1776518917.213343213,cpu10,951441,752,16206,926654,3083,0,1922,0
1776518917.213343213,cpu11,1037915,711,17261,836170,2597,0,4332,0
1776518917.213343213,cpu12,1013129,682,12549,869297,2905,0,1686,0
1776518917.213343213,cpu13,976245,411,10151,909507,2872,0,1200,0
1776518917.213343213,cpu14,1146253,542,9324,741304,2136,0,1260,0
1776518917.213343213,cpu15,852090,608,10557,1032618,2890,0,1388,0
1776518917.213343213,cpu16,1847981,189,5984,47843,75,0,602,0
1776518917.213343213,cpu17,1849878,51,4221,48013,74,0,419,0
1776518917.213343213,cpu18,1846666,52,7128,47903,66,0,871,0
1776518917.213343213,cpu19,1848596,62,5486,47823,58,0,678,0
1776518918.220696735,cpu0,813404,935,13324,1057988,2515,0,2605,0
1776518918.220696735,cpu1,1167882,587,10653,712620,1673,0,2013,0
1776518918.220696735,cpu2,952263,674,21195,921061,2253,0,2935,0
1776518918.220696735,cpu3,1019741,515,19485,856061,2067,0,2835,0
1776518918.220696735,cpu4,1009626,536,6973,881010,1970,0,622,0
1776518918.220696735,cpu5,988825,742,7001,901636,1993,0,608,0
1776518918.220696735,cpu6,1007565,506,8538,881267,1965,0,765,0
1776518918.220696735,cpu7,988379,499,7910,901106,1974,0,973,0
1776518918.220696735,cpu8,1189030,624,17293,690243,1559,0,2491,0
1776518918.220696735,cpu9,794490,526,21007,1078271,2464,0,2963,0
1776518918.220696735,cpu10,951541,752,16208,926654,3083,0,1922,0
1776518918.220696735,cpu11,1038015,711,17261,836170,2597,0,4332,0
1776518918.220696735,cpu12,1013229,682,12550,869297,2905,0,1686,0
1776518918.220696735,cpu13,976346,411,10151,909507,2872,0,1200,0
1776518918.220696735,cpu14,1146354,542,9324,741304,2136,0,1260,0
1776518918.220696735,cpu15,852191,608,10557,1032618,2890,0,1388,0
1776518918.220696735,cpu16,1848071,189,5993,47843,75,0,604,0
1776518918.220696735,cpu17,1849979,51,4221,48013,74,0,419,0
1776518918.220696735,cpu18,1846767,52,7128,47903,66,0,871,0
1776518918.220696735,cpu19,1848695,62,5488,47823,58,0,678,0
1776518919.230725755,cpu0,813505,935,13324,1057988,2515,0,2605,0
1776518919.230725755,cpu1,1167983,587,10653,712620,1673,0,2013,0
1776518919.230725755,cpu2,952359,674,21200,921061,2253,0,2935,0
1776518919.230725755,cpu3,1019828,515,19499,856061,2067,0,2836,0
1776518919.230725755,cpu4,1009727,536,6973,881010,1970,0,622,0
1776518919.230725755,cpu5,988926,742,7001,901636,1993,0,608,0
1776518919.230725755,cpu6,1007665,506,8539,881267,1965,0,765,0
1776518919.230725755,cpu7,988479,499,7911,901106,1974,0,973,0
1776518919.230725755,cpu8,1189131,624,17293,690243,1559,0,2491,0
1776518919.230725755,cpu9,794590,526,21008,1078271,2464,0,2963,0
1776518919.230725755,cpu10,951640,752,16209,926654,3083,0,1922,0
1776518919.230725755,cpu11,1038113,711,17264,836170,2597,0,4332,0
1776518919.230725755,cpu12,1013328,682,12551,869297,2905,0,1686,0
1776518919.230725755,cpu13,976447,411,10151,909507,2872,0,1200,0
1776518919.230725755,cpu14,1146455,542,9324,741304,2136,0,1260,0
1776518919.230725755,cpu15,852292,608,10557,1032618,2890,0,1388,0
1776518919.230725755,cpu16,1848151,190,6010,47843,75,0,608,0
1776518919.230725755,cpu17,1850077,51,4224,48013,74,0,419,0
1776518919.230725755,cpu18,1846868,52,7128,47903,66,0,871,0
1776518919.230725755,cpu19,1848774,63,5506,47823,58,0,681,0
1776518920.238623428,cpu0,813606,935,13324,1057988,2515,0,2605,0
1776518920.238623428,cpu1,1168084,587,10653,712620,1673,0,2013,0
1776518920.238623428,cpu2,952448,674,21211,921061,2253,0,2936,0
1776518920.238623428,cpu3,1019922,515,19504,856061,2067,0,2837,0
1776518920.238623428,cpu4,1009827,536,6974,881011,1970,0,622,0
1776518920.238623428,cpu5,989027,742,7001,901636,1993,0,608,0
1776518920.238623428,cpu6,1007764,506,8541,881267,1965,0,765,0
1776518920.238623428,cpu7,988579,499,7912,901106,1974,0,973,0
1776518920.238623428,cpu8,1189232,624,17293,690243,1559,0,2491,0
1776518920.238623428,cpu9,794691,526,21008,1078271,2464,0,2963,0
1776518920.238623428,cpu10,951738,752,16212,926654,3083,0,1922,0
1776518920.238623428,cpu11,1038213,711,17264,836170,2597,0,4333,0
1776518920.238623428,cpu12,1013428,682,12553,869297,2905,0,1686,0
1776518920.238623428,cpu13,976547,411,10151,909507,2872,0,1200,0
1776518920.238623428,cpu14,1146556,542,9324,741304,2136,0,1260,0
1776518920.238623428,cpu15,852393,608,10557,1032618,2890,0,1388,0
1776518920.238623428,cpu16,1848238,190,6022,47843,75,0,610,0
1776518920.238623428,cpu17,1850174,52,4227,48013,74,0,420,0
1776518920.238623428,cpu18,1846940,52,7152,47903,66,0,875,0
1776518920.238623428,cpu19,1848874,63,5506,47823,58,0,681,0
1776518921.247688361,cpu0,813706,935,13325,1057988,2515,0,2605,0
1776518921.247688361,cpu1,1168184,587,10654,712620,1673,0,2013,0
1776518921.247688361,cpu2,952539,674,21220,921061,2253,0,2937,0
1776518921.247688361,cpu3,1020012,515,19515,856061,2067,0,2838,0
1776518921.247688361,cpu4,1009925,536,6976,881011,1970,0,622,0
1776518921.247688361,cpu5,989128,742,7001,901636,1993,0,608,0
1776518921.247688361,cpu6,1007864,506,8542,881267,1965,0,765,0
1776518921.247688361,cpu7,988679,499,7913,901106,1974,0,973,0
1776518921.247688361,cpu8,1189333,624,17293,690243,1559,0,2491,0
1776518921.247688361,cpu9,794792,526,21008,1078271,2464,0,2963,0
1776518921.247688361,cpu10,951839,752,16212,926654,3083,0,1922,0
1776518921.247688361,cpu11,1038314,711,17264,836170,2597,0,4333,0
1776518921.247688361,cpu12,1013528,682,12554,869297,2905,0,1686,0
1776518921.247688361,cpu13,976648,411,10151,909507,2872,0,1200,0
1776518921.247688361,cpu14,1146657,542,9324,741304,2136,0,1260,0
1776518921.247688361,cpu15,852493,608,10557,1032618,2890,0,1388,0
1776518921.247688361,cpu16,1848331,190,6029,47843,75,0,611,0
1776518921.247688361,cpu17,1850259,52,4241,48013,74,0,422,0
1776518921.247688361,cpu18,1847040,52,7153,47903,66,0,875,0
1776518921.247688361,cpu19,1848950,64,5527,47823,58,0,684,0
1776518922.257656279,cpu0,813806,935,13325,1057988,2515,0,2605,0
1776518922.257656279,cpu1,1168283,587,10655,712620,1673,0,2013,0
1776518922.257656279,cpu2,952628,674,21230,921061,2253,0,2939,0
1776518922.257656279,cpu3,1020107,515,19520,856061,2067,0,2839,0
1776518922.257656279,cpu4,1010025,536,6977,881011,1970,0,622,0
1776518922.257656279,cpu5,989229,742,7001,901636,1993,0,608,0
1776518922.257656279,cpu6,1007964,506,8543,881267,1965,0,765,0
1776518922.257656279,cpu7,988780,499,7913,901106,1974,0,973,0
1776518922.257656279,cpu8,1189433,624,17293,690243,1559,0,2491,0
1776518922.257656279,cpu9,794892,526,21009,1078271,2464,0,2963,0
1776518922.257656279,cpu10,951938,752,16214,926654,3083,0,1922,0
1776518922.257656279,cpu11,1038414,711,17264,836170,2597,0,4334,0
1776518922.257656279,cpu12,1013626,682,12556,869297,2905,0,1686,0
1776518922.257656279,cpu13,976749,411,10151,909507,2872,0,1200,0
1776518922.257656279,cpu14,1146757,542,9324,741304,2136,0,1260,0
1776518922.257656279,cpu15,852593,608,10558,1032618,2890,0,1388,0
1776518922.257656279,cpu16,1848432,190,6029,47843,75,0,611,0
1776518922.257656279,cpu17,1850359,52,4242,48013,74,0,422,0
1776518922.257656279,cpu18,1847141,52,7153,47903,66,0,875,0
1776518922.257656279,cpu19,1849006,64,5564,47823,58,0,692,0
1776518923.265642059,cpu0,813907,935,13326,1057988,2515,0,2605,0
1776518923.265642059,cpu1,1168383,587,10656,712620,1673,0,2013,0
1776518923.265642059,cpu2,952712,674,21245,921061,2253,0,2940,0
1776518923.265642059,cpu3,1020207,515,19520,856061,2067,0,2839,0
1776518923.265642059,cpu4,1010125,536,6977,881011,1970,0,622,0
1776518923.265642059,cpu5,989330,742,7001,901636,1993,0,608,0
1776518923.265642059,cpu6,1008064,506,8543,881267,1965,0,765,0
1776518923.265642059,cpu7,988879,499,7914,901106,1974,0,973,0
1776518923.265642059,cpu8,1189534,624,17293,690243,1559,0,2491,0
1776518923.265642059,cpu9,794993,526,21009,1078271,2464,0,2963,0
1776518923.265642059,cpu10,952038,752,16214,926654,3083,0,1922,0
1776518923.265642059,cpu11,1038514,711,17264,836170,2597,0,4334,0
1776518923.265642059,cpu12,1013727,682,12556,869297,2905,0,1686,0
1776518923.265642059,cpu13,976850,411,10151,909507,2872,0,1200,0
1776518923.265642059,cpu14,1146858,542,9325,741304,2136,0,1260,0
1776518923.265642059,cpu15,852694,608,10558,1032618,2890,0,1388,0
1776518923.265642059,cpu16,1848532,190,6030,47843,75,0,611,0
1776518923.265642059,cpu17,1850460,52,4242,48013,74,0,422,0
1776518923.265642059,cpu18,1847242,52,7153,47903,66,0,875,0
1776518923.265642059,cpu19,1849066,64,5600,47823,58,0,698,0
1776518924.275650670,cpu0,814007,935,13327,1057988,2515,0,2605,0
1776518924.275650670,cpu1,1168483,587,10657,712620,1673,0,2013,0
1776518924.275650670,cpu2,952810,674,21249,921061,2253,0,2940,0
1776518924.275650670,cpu3,1020293,515,19535,856061,2067,0,2840,0
1776518924.275650670,cpu4,1010226,536,6978,881011,1970,0,622,0
1776518924.275650670,cpu5,989431,742,7001,901636,1993,0,608,0
1776518924.275650670,cpu6,1008165,506,8544,881267,1965,0,765,0
1776518924.275650670,cpu7,988979,499,7915,901106,1974,0,973,0
1776518924.275650670,cpu8,1189636,624,17293,690243,1559,0,2491,0
1776518924.275650670,cpu9,795094,526,21009,1078271,2464,0,2963,0
1776518924.275650670,cpu10,952139,752,16215,926654,3083,0,1922,0
1776518924.275650670,cpu11,1038614,711,17265,836170,2597,0,4335,0
1776518924.275650670,cpu12,1013828,682,12556,869297,2905,0,1686,0
1776518924.275650670,cpu13,976951,411,10151,909507,2872,0,1200,0
1776518924.275650670,cpu14,1146958,542,9325,741304,2136,0,1260,0
1776518924.275650670,cpu15,852795,608,10558,1032618,2890,0,1388,0
1776518924.275650670,cpu16,1848633,190,6030,47843,75,0,611,0
1776518924.275650670,cpu17,1850561,52,4242,48013,74,0,422,0
1776518924.275650670,cpu18,1847343,53,7153,47903,66,0,875,0
1776518924.275650670,cpu19,1849125,64,5636,47823,58,0,704,0
1776518925.287544778,cpu0,814107,936,13327,1057988,2515,0,2605,0
1776518925.287544778,cpu1,1168584,587,10657,712620,1673,0,2013,0
1776518925.287544778,cpu2,952903,674,21255,921061,2253,0,2941,0
1776518925.287544778,cpu3,1020383,515,19544,856061,2067,0,2841,0
1776518925.287544778,cpu4,1010326,536,6979,881011,1970,0,622,0
1776518925.287544778,cpu5,989532,742,7001,901636,1993,0,608,0
1776518925.287544778,cpu6,1008264,506,8545,881267,1965,0,765,0
1776518925.287544778,cpu7,989079,499,7916,901106,1974,0,973,0
1776518925.287544778,cpu8,1189736,624,17293,690243,1559,0,2491,0
1776518925.287544778,cpu9,795195,526,21009,1078271,2464,0,2963,0
1776518925.287544778,cpu10,952238,752,16217,926654,3083,0,1922,0
1776518925.287544778,cpu11,1038713,711,17266,836170,2597,0,4335,0
1776518925.287544778,cpu12,1013928,682,12557,869297,2905,0,1686,0
1776518925.287544778,cpu13,977052,411,10151,909507,2872,0,1200,0
1776518925.287544778,cpu14,1147058,542,9326,741304,2136,0,1260,0
1776518925.287544778,cpu15,852896,608,10558,1032618,2890,0,1388,0
1776518925.287544778,cpu16,1848733,190,6031,47843,75,0,611,0
1776518925.287544778,cpu17,1850662,52,4242,48013,74,0,422,0
1776518925.287544778,cpu18,1847444,53,7153,47903,66,0,875,0
1776518925.287544778,cpu19,1849182,64,5673,47823,58,0,710,0
1776518926.298680166,cpu0,814208,936,13327,1057988,2515,0,2605,0
1776518926.298680166,cpu1,1168685,587,10657,712620,1673,0,2013,0
1776518926.298680166,cpu2,952993,674,21266,921061,2253,0,2942,0
1776518926.298680166,cpu3,1020476,515,19552,856061,2067,0,2841,0
1776518926.298680166,cpu4,1010427,536,6979,881011,1970,0,622,0
1776518926.298680166,cpu5,989633,742,7001,901636,1993,0,608,0
1776518926.298680166,cpu6,1008363,506,8548,881267,1965,0,765,0
1776518926.298680166,cpu7,989180,499,7916,901106,1974,0,973,0
1776518926.298680166,cpu8,1189838,624,17293,690243,1559,0,2491,0
1776518926.298680166,cpu9,795296,526,21009,1078271,2464,0,2963,0
1776518926.298680166,cpu10,952338,752,16218,926654,3083,0,1922,0
1776518926.298680166,cpu11,1038814,711,17267,836170,2597,0,4336,0
1776518926.298680166,cpu12,1014029,682,12558,869297,2905,0,1686,0
1776518926.298680166,cpu13,977153,411,10151,909507,2872,0,1200,0
1776518926.298680166,cpu14,1147158,542,9327,741304,2136,0,1260,0
1776518926.298680166,cpu15,852997,608,10558,1032618,2890,0,1388,0
1776518926.298680166,cpu16,1848834,190,6031,47843,75,0,611,0
1776518926.298680166,cpu17,1850763,52,4242,48013,74,0,422,0
1776518926.298680166,cpu18,1847545,53,7153,47903,66,0,875,0
1776518926.298680166,cpu19,1849239,64,5711,47823,58,0,717,0
1776518927.309713879,cpu0,814309,936,13328,1057988,2515,0,2605,0
1776518927.309713879,cpu1,1168786,587,10658,712620,1673,0,2013,0
1776518927.309713879,cpu2,953091,674,21269,921061,2253,0,2942,0
1776518927.309713879,cpu3,1020561,515,19567,856061,2067,0,2842,0
1776518927.309713879,cpu4,1010528,536,6979,881011,1970,0,622,0
1776518927.309713879,cpu5,989734,742,7001,901636,1993,0,608,0
1776518927.309713879,cpu6,1008464,506,8548,881267,1965,0,765,0
1776518927.309713879,cpu7,989279,499,7919,901106,1974,0,973,0
1776518927.309713879,cpu8,1189939,624,17293,690243,1559,0,2491,0
1776518927.309713879,cpu9,795397,526,21009,1078271,2464,0,2963,0
1776518927.309713879,cpu10,952437,752,16220,926654,3083,0,1922,0
1776518927.309713879,cpu11,1038914,711,17267,836170,2597,0,4336,0
1776518927.309713879,cpu12,1014129,682,12558,869297,2905,0,1686,0
1776518927.309713879,cpu13,977254,411,10151,909507,2872,0,1200,0
1776518927.309713879,cpu14,1147259,542,9328,741304,2136,0,1260,0
1776518927.309713879,cpu15,853099,608,10558,1032618,2890,0,1388,0
1776518927.309713879,cpu16,1848926,190,6038,47843,75,0,612,0
1776518927.309713879,cpu17,1850854,52,4250,48013,74,0,423,0
1776518927.309713879,cpu18,1847644,53,7155,47903,66,0,875,0
1776518927.309713879,cpu19,1849315,64,5732,47823,58,0,720,0
1776518928.320708503,cpu0,814410,936,13328,1057988,2515,0,2605,0
1776518928.320708503,cpu1,1168887,587,10658,712620,1673,0,2013,0
1776518928.320708503,cpu2,953174,674,21285,921061,2253,0,2944,0
1776518928.320708503,cpu3,1020661,515,19569,856061,2067,0,2842,0
1776518928.320708503,cpu4,1010628,536,6980,881011,1970,0,622,0
1776518928.320708503,cpu5,989836,742,7001,901636,1993,0,608,0
1776518928.320708503,cpu6,1008564,506,8549,881267,1965,0,765,0
1776518928.320708503,cpu7,989380,499,7919,901106,1974,0,973,0
1776518928.320708503,cpu8,1190040,624,17293,690243,1559,0,2491,0
1776518928.320708503,cpu9,795497,526,21010,1078271,2464,0,2963,0
1776518928.320708503,cpu10,952538,752,16221,926654,3083,0,1922,0
1776518928.320708503,cpu11,1039013,712,17268,836170,2597,0,4337,0
1776518928.320708503,cpu12,1014230,682,12559,869297,2905,0,1686,0
1776518928.320708503,cpu13,977356,411,10151,909507,2872,0,1200,0
1776518928.320708503,cpu14,1147359,542,9329,741304,2136,0,1260,0
1776518928.320708503,cpu15,853200,608,10558,1032618,2890,0,1388,0
1776518928.320708503,cpu16,1849008,191,6054,47843,75,0,615,0
1776518928.320708503,cpu17,1850947,53,4257,48013,74,0,424,0
1776518928.320708503,cpu18,1847745,53,7155,47903,66,0,875,0
1776518928.320708503,cpu19,1849397,64,5749,47823,58,0,723,0
1776518929.333524468,cpu0,814511,936,13328,1057988,2515,0,2605,0
1776518929.333524468,cpu1,1168987,587,10659,712620,1673,0,2013,0
1776518929.333524468,cpu2,953274,674,21286,921061,2253,0,2944,0
1776518929.333524468,cpu3,1020745,515,19583,856061,2067,0,2844,0
1776518929.333524468,cpu4,1010728,536,6982,881011,1970,0,623,0
1776518929.333524468,cpu5,989937,742,7001,901636,1993,0,608,0
1776518929.333524468,cpu6,1008665,506,8550,881267,1965,0,765,0
1776518929.333524468,cpu7,989481,499,7919,901106,1974,0,973,0
1776518929.333524468,cpu8,1190141,624,17293,690243,1559,0,2491,0
1776518929.333524468,cpu9,795598,526,21011,1078271,2464,0,2963,0
1776518929.333524468,cpu10,952638,752,16221,926654,3083,0,1922,0
1776518929.333524468,cpu11,1039113,712,17268,836170,2597,0,4337,0
1776518929.333524468,cpu12,1014327,682,12562,869297,2905,0,1686,0
1776518929.333524468,cpu13,977457,411,10151,909507,2872,0,1200,0
1776518929.333524468,cpu14,1147459,542,9329,741304,2136,0,1260,0
1776518929.333524468,cpu15,853301,608,10558,1032618,2890,0,1388,0
1776518929.333524468,cpu16,1849109,191,6055,47843,75,0,615,0
1776518929.333524468,cpu17,1851048,53,4257,48013,74,0,424,0
1776518929.333524468,cpu18,1847846,53,7155,47903,66,0,875,0
1776518929.333524468,cpu19,1849452,64,5787,47823,58,0,730,0
1776518930.340665621,cpu0,814611,936,13329,1057988,2515,0,2605,0
1776518930.340665621,cpu1,1169087,587,10659,712620,1673,0,2013,0
1776518930.340665621,cpu2,953358,675,21301,921061,2253,0,2946,0
1776518930.340665621,cpu3,1020843,515,19586,856061,2067,0,2844,0
1776518930.340665621,cpu4,1010828,536,6982,881011,1970,0,623,0
1776518930.340665621,cpu5,990037,742,7001,901636,1993,0,608,0
1776518930.340665621,cpu6,1008764,506,8551,881267,1965,0,765,0
1776518930.340665621,cpu7,989581,499,7920,901106,1974,0,973,0
1776518930.340665621,cpu8,1190242,624,17293,690243,1559,0,2491,0
1776518930.340665621,cpu9,795698,526,21011,1078271,2464,0,2963,0
1776518930.340665621,cpu10,952739,752,16221,926654,3083,0,1922,0
1776518930.340665621,cpu11,1039212,712,17269,836170,2597,0,4338,0
1776518930.340665621,cpu12,1014428,682,12563,869297,2905,0,1686,0
