timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776521185.328356847,cpu8,1338946,801,28998,750508,1735,0,6722,0
1776521185.328356847,cpu9,953956,640,33646,1127464,2577,0,8053,0
1776521185.328356847,cpu10,1097934,914,27100,991869,3274,0,5550,0
1776521185.328356847,cpu11,1199241,846,32231,881352,2736,0,9089,0
1776521185.328356847,cpu12,1164743,889,19052,935485,3139,0,3432,0
1776521185.328356847,cpu13,1135846,534,16842,967519,2971,0,3392,0
1776521185.328356847,cpu14,1292514,744,19752,806515,2343,0,5437,0
1776521185.328356847,cpu15,1001822,756,20581,1095605,3035,0,5069,0
1776521185.328356847,cpu16,1984868,419,14915,126190,298,0,2246,0
1776521185.328356847,cpu17,1985617,298,13836,127234,294,0,1643,0
1776521185.328356847,cpu18,1983763,284,15286,127359,280,0,2046,0
1776521185.328356847,cpu19,1979221,305,19427,127299,253,0,2548,0
1776521186.337581503,cpu0,953271,1182,21826,1131130,2846,0,6144,0
1776521186.337581503,cpu1,1314862,830,21569,777153,1965,0,5630,0
1776521186.337581503,cpu2,1087082,913,37380,992181,2539,0,6708,0
1776521186.337581503,cpu3,1163642,731,38245,915081,2257,0,7431,0
1776521186.337581503,cpu4,1150537,782,16542,953250,2231,0,3808,0
1776521186.337581503,cpu5,1133409,932,19861,966294,2179,0,4807,0
1776521186.337581503,cpu6,1148746,816,17587,954092,2296,0,3415,0
1776521186.337581503,cpu7,1133830,715,18559,968539,2232,0,3645,0
1776521186.337581503,cpu8,1339047,802,28998,750508,1735,0,6722,0
1776521186.337581503,cpu9,954056,640,33646,1127464,2577,0,8053,0
1776521186.337581503,cpu10,1098033,914,27101,991869,3274,0,5550,0
1776521186.337581503,cpu11,1199340,846,32233,881352,2736,0,9090,0
1776521186.337581503,cpu12,1164844,889,19052,935485,3139,0,3432,0
1776521186.337581503,cpu13,1135946,534,16843,967519,2971,0,3392,0
1776521186.337581503,cpu14,1292614,744,19752,806515,2343,0,5437,0
1776521186.337581503,cpu15,1001922,756,20581,1095605,3035,0,5069,0
1776521186.337581503,cpu16,1984967,419,14916,126190,298,0,2246,0
1776521186.337581503,cpu17,1985716,298,13838,127234,294,0,1643,0
1776521186.337581503,cpu18,1983862,284,15288,127359,280,0,2046,0
1776521186.337581503,cpu19,1979322,305,19427,127299,253,0,2548,0
1776521187.346468516,cpu0,953371,1182,21826,1131130,2846,0,6144,0
1776521187.346468516,cpu1,1314962,830,21569,777153,1965,0,5630,0
1776521187.346468516,cpu2,1087134,913,37429,992181,2539,0,6708,0
1776521187.346468516,cpu3,1163736,731,38252,915081,2257,0,7431,0
1776521187.346468516,cpu4,1150637,782,16542,953250,2231,0,3808,0
1776521187.346468516,cpu5,1133510,932,19861,966294,2179,0,4807,0
1776521187.346468516,cpu6,1148847,816,17587,954092,2296,0,3415,0
1776521187.346468516,cpu7,1133931,715,18559,968539,2232,0,3645,0
1776521187.346468516,cpu8,1339147,802,28998,750508,1735,0,6722,0
1776521187.346468516,cpu9,954156,640,33647,1127464,2577,0,8053,0
1776521187.346468516,cpu10,1098134,914,27101,991869,3274,0,5550,0
1776521187.346468516,cpu11,1199440,846,32233,881352,2736,0,9090,0
1776521187.346468516,cpu12,1164945,889,19052,935485,3139,0,3432,0
1776521187.346468516,cpu13,1136046,534,16843,967519,2971,0,3392,0
1776521187.346468516,cpu14,1292715,744,19752,806515,2343,0,5437,0
1776521187.346468516,cpu15,1002023,756,20581,1095605,3035,0,5069,0
1776521187.346468516,cpu16,1985068,419,14916,126190,298,0,2246,0
1776521187.346468516,cpu17,1985816,298,13839,127234,294,0,1643,0
1776521187.346468516,cpu18,1983963,284,15289,127359,280,0,2046,0
1776521187.346468516,cpu19,1979423,305,19427,127299,253,0,2548,0
1776521188.355497738,cpu0,953472,1182,21827,1131130,2846,0,6144,0
1776521188.355497738,cpu1,1315063,830,21569,777153,1965,0,5630,0
1776521188.355497738,cpu2,1087156,915,37506,992181,2539,0,6708,0
1776521188.355497738,cpu3,1163837,731,38252,915081,2257,0,7431,0
1776521188.355497738,cpu4,1150738,782,16542,953250,2231,0,3808,0
1776521188.355497738,cpu5,1133611,932,19861,966294,2179,0,4807,0
1776521188.355497738,cpu6,1148948,816,17587,954092,2296,0,3415,0
1776521188.355497738,cpu7,1134031,715,18560,968539,2232,0,3645,0
1776521188.355497738,cpu8,1339248,802,28998,750508,1735,0,6722,0
1776521188.355497738,cpu9,954257,640,33647,1127464,2577,0,8053,0
1776521188.355497738,cpu10,1098235,914,27101,991869,3274,0,5550,0
1776521188.355497738,cpu11,1199541,846,32233,881352,2736,0,9091,0
1776521188.355497738,cpu12,1165045,889,19052,935485,3139,0,3432,0
1776521188.355497738,cpu13,1136147,534,16843,967519,2971,0,3392,0
1776521188.355497738,cpu14,1292816,744,19752,806515,2343,0,5437,0
1776521188.355497738,cpu15,1002124,756,20581,1095605,3035,0,5069,0
1776521188.355497738,cpu16,1985168,419,14917,126190,298,0,2246,0
1776521188.355497738,cpu17,1985916,298,13840,127234,294,0,1643,0
1776521188.355497738,cpu18,1984064,284,15289,127359,280,0,2046,0
1776521188.355497738,cpu19,1979524,305,19427,127299,253,0,2548,0
1776521189.367813693,cpu0,953573,1182,21827,1131130,2846,0,6144,0
1776521189.367813693,cpu1,1315163,830,21571,777153,1965,0,5630,0
1776521189.367813693,cpu2,1087257,915,37507,992181,2539,0,6708,0
1776521189.367813693,cpu3,1163937,731,38254,915081,2257,0,7431,0
1776521189.367813693,cpu4,1150839,782,16542,953250,2231,0,3808,0
1776521189.367813693,cpu5,1133712,932,19861,966294,2179,0,4807,0
1776521189.367813693,cpu6,1148956,816,17671,954092,2296,0,3424,0
1776521189.367813693,cpu7,1134133,715,18560,968539,2232,0,3645,0
1776521189.367813693,cpu8,1339350,802,28998,750508,1735,0,6722,0
1776521189.367813693,cpu9,954358,640,33647,1127464,2577,0,8053,0
1776521189.367813693,cpu10,1098336,914,27101,991869,3274,0,5550,0
1776521189.367813693,cpu11,1199642,846,32233,881352,2736,0,9091,0
1776521189.367813693,cpu12,1165147,889,19053,935485,3139,0,3432,0
1776521189.367813693,cpu13,1136247,534,16844,967519,2971,0,3392,0
1776521189.367813693,cpu14,1292918,744,19752,806515,2343,0,5437,0
1776521189.367813693,cpu15,1002226,756,20582,1095605,3035,0,5069,0
1776521189.367813693,cpu16,1985268,419,14919,126190,298,0,2247,0
1776521189.367813693,cpu17,1986016,298,13841,127234,294,0,1643,0
1776521189.367813693,cpu18,1984164,284,15291,127359,280,0,2046,0
1776521189.367813693,cpu19,1979625,305,19427,127299,253,0,2548,0
1776521190.389608995,cpu0,953675,1182,21827,1131130,2846,0,6144,0
1776521190.389608995,cpu1,1315264,830,21572,777153,1965,0,5630,0
1776521190.389608995,cpu2,1087330,915,37532,992181,2539,0,6712,0
1776521190.389608995,cpu3,1164031,731,38261,915081,2257,0,7431,0
1776521190.389608995,cpu4,1150940,782,16543,953250,2231,0,3808,0
1776521190.389608995,cpu5,1133814,932,19861,966294,2179,0,4807,0
1776521190.389608995,cpu6,1149019,816,17702,954092,2296,0,3432,0
1776521190.389608995,cpu7,1134219,715,18570,968539,2232,0,3649,0
1776521190.389608995,cpu8,1339451,802,28998,750508,1735,0,6722,0
1776521190.389608995,cpu9,954460,640,33647,1127464,2577,0,8053,0
1776521190.389608995,cpu10,1098437,914,27102,991869,3274,0,5550,0
1776521190.389608995,cpu11,1199743,846,32233,881352,2736,0,9091,0
1776521190.389608995,cpu12,1165249,889,19053,935485,3139,0,3432,0
1776521190.389608995,cpu13,1136347,534,16846,967519,2971,0,3392,0
1776521190.389608995,cpu14,1293019,744,19752,806516,2343,0,5437,0
1776521190.389608995,cpu15,1002327,756,20582,1095605,3035,0,5069,0
1776521190.389608995,cpu16,1985368,419,14920,126190,298,0,2247,0
1776521190.389608995,cpu17,1986116,298,13843,127234,294,0,1643,0
1776521190.389608995,cpu18,1984263,284,15293,127359,280,0,2046,0
1776521190.389608995,cpu19,1979727,305,19427,127299,253,0,2548,0
1776521191.400638556,cpu0,953776,1182,21827,1131130,2846,0,6144,0
1776521191.400638556,cpu1,1315364,830,21573,777153,1965,0,5630,0
1776521191.400638556,cpu2,1087386,915,37572,992181,2539,0,6717,0
1776521191.400638556,cpu3,1164132,731,38261,915081,2257,0,7431,0
1776521191.400638556,cpu4,1151041,782,16544,953250,2231,0,3808,0
1776521191.400638556,cpu5,1133915,933,19861,966294,2179,0,4807,0
1776521191.400638556,cpu6,1149100,816,17715,954092,2296,0,3439,0
1776521191.400638556,cpu7,1134295,715,18589,968539,2232,0,3656,0
1776521191.400638556,cpu8,1339551,802,29000,750508,1735,0,6722,0
1776521191.400638556,cpu9,954559,640,33649,1127464,2577,0,8053,0
1776521191.400638556,cpu10,1098538,914,27102,991869,3274,0,5550,0
1776521191.400638556,cpu11,1199844,846,32233,881352,2736,0,9092,0
1776521191.400638556,cpu12,1165350,889,19053,935485,3139,0,3432,0
1776521191.400638556,cpu13,1136446,534,16848,967519,2971,0,3392,0
1776521191.400638556,cpu14,1293120,744,19752,806516,2343,0,5437,0
1776521191.400638556,cpu15,1002428,756,20582,1095605,3035,0,5069,0
1776521191.400638556,cpu16,1985467,419,14922,126190,298,0,2247,0
1776521191.400638556,cpu17,1986215,298,13844,127234,294,0,1643,0
1776521191.400638556,cpu18,1984363,284,15294,127359,280,0,2046,0
1776521191.400638556,cpu19,1979828,305,19427,127299,253,0,2548,0
1776521192.406107657,cpu0,953877,1182,21827,1131130,2846,0,6144,0
1776521192.406107657,cpu1,1315464,830,21573,777153,1965,0,5630,0
1776521192.406107657,cpu2,1087454,915,37602,992181,2539,0,6720,0
1776521192.406107657,cpu3,1164219,731,38273,915081,2257,0,7432,0
1776521192.406107657,cpu4,1151141,782,16544,953250,2231,0,3808,0
1776521192.406107657,cpu5,1134015,933,19861,966294,2179,0,4807,0
1776521192.406107657,cpu6,1149172,816,17734,954092,2296,0,3449,0
1776521192.406107657,cpu7,1134381,715,18598,968539,2232,0,3662,0
1776521192.406107657,cpu8,1339651,802,29000,750508,1735,0,6722,0
1776521192.406107657,cpu9,954660,640,33649,1127464,2577,0,8053,0
1776521192.406107657,cpu10,1098638,914,27103,991869,3274,0,5550,0
1776521192.406107657,cpu11,1199944,846,32234,881352,2736,0,9092,0
1776521192.406107657,cpu12,1165450,889,19053,935485,3139,0,3432,0
1776521192.406107657,cpu13,1136547,534,16848,967519,2971,0,3392,0
1776521192.406107657,cpu14,1293221,744,19752,806516,2343,0,5437,0
1776521192.406107657,cpu15,1002529,756,20582,1095605,3035,0,5069,0
1776521192.406107657,cpu16,1985567,419,14923,126190,298,0,2247,0
1776521192.406107657,cpu17,1986315,298,13845,127234,294,0,1643,0
1776521192.406107657,cpu18,1984463,284,15294,127359,280,0,2046,0
1776521192.406107657,cpu19,1979929,305,19427,127299,253,0,2548,0
1776521193.416813908,cpu0,953978,1182,21827,1131130,2846,0,6144,0
1776521193.416813908,cpu1,1315565,830,21573,777153,1965,0,5630,0
1776521193.416813908,cpu2,1087520,915,37633,992181,2539,0,6723,0
1776521193.416813908,cpu3,1164308,731,38284,915081,2257,0,7433,0
1776521193.416813908,cpu4,1151242,782,16544,953250,2231,0,3808,0
1776521193.416813908,cpu5,1134116,933,19861,966294,2179,0,4807,0
1776521193.416813908,cpu6,1149230,816,17764,954092,2296,0,3461,0
1776521193.416813908,cpu7,1134478,715,18601,968539,2232,0,3663,0
1776521193.416813908,cpu8,1339752,802,29000,750508,1735,0,6722,0
1776521193.416813908,cpu9,954761,640,33649,1127464,2577,0,8053,0
1776521193.416813908,cpu10,1098739,914,27103,991869,3274,0,5550,0
1776521193.416813908,cpu11,1200044,846,32234,881352,2736,0,9092,0
1776521193.416813908,cpu12,1165551,889,19053,935485,3139,0,3432,0
1776521193.416813908,cpu13,1136647,534,16849,967519,2971,0,3392,0
1776521193.416813908,cpu14,1293322,744,19752,806516,2343,0,5437,0
1776521193.416813908,cpu15,1002630,756,20582,1095605,3035,0,5069,0
1776521193.416813908,cpu16,1985666,419,14925,126190,298,0,2247,0
1776521193.416813908,cpu17,1986415,298,13847,127234,294,0,1643,0
1776521193.416813908,cpu18,1984564,284,15295,127359,280,0,2046,0
1776521193.416813908,cpu19,1980030,305,19427,127299,253,0,2548,0
1776521194.423825201,cpu0,954079,1182,21827,1131130,2846,0,6144,0
1776521194.423825201,cpu1,1315664,830,21575,777153,1965,0,5630,0
1776521194.423825201,cpu2,1087591,915,37660,992181,2539,0,6726,0
1776521194.423825201,cpu3,1164393,731,38299,915081,2257,0,7434,0
1776521194.423825201,cpu4,1151343,782,16544,953250,2231,0,3808,0
1776521194.423825201,cpu5,1134217,933,19861,966294,2179,0,4807,0
1776521194.423825201,cpu6,1149324,816,17769,954092,2296,0,3464,0
1776521194.423825201,cpu7,1134541,715,18628,968539,2232,0,3674,0
1776521194.423825201,cpu8,1339853,802,29000,750508,1735,0,6722,0
1776521194.423825201,cpu9,954861,640,33649,1127464,2577,0,8053,0
1776521194.423825201,cpu10,1098839,914,27104,991869,3274,0,5550,0
1776521194.423825201,cpu11,1200144,846,32234,881352,2736,0,9093,0
1776521194.423825201,cpu12,1165652,889,19053,935485,3139,0,3432,0
1776521194.423825201,cpu13,1136747,534,16850,967519,2971,0,3392,0
1776521194.423825201,cpu14,1293421,744,19754,806516,2343,0,5437,0
1776521194.423825201,cpu15,1002731,756,20582,1095605,3035,0,5069,0
1776521194.423825201,cpu16,1985765,419,14927,126190,298,0,2247,0
1776521194.423825201,cpu17,1986514,298,13848,127234,294,0,1644,0
1776521194.423825201,cpu18,1984663,284,15297,127359,280,0,2046,0
1776521194.423825201,cpu19,1980131,305,19427,127299,253,0,2548,0
1776521195.433665250,cpu0,954179,1182,21827,1131130,2846,0,6144,0
1776521195.433665250,cpu1,1315764,830,21576,777153,1965,0,5630,0
1776521195.433665250,cpu2,1087663,915,37684,992183,2539,0,6729,0
1776521195.433665250,cpu3,1164473,731,38318,915081,2257,0,7436,0
1776521195.433665250,cpu4,1151444,782,16544,953250,2231,0,3808,0
1776521195.433665250,cpu5,1134318,933,19861,966294,2179,0,4807,0
1776521195.433665250,cpu6,1149425,816,17769,954092,2296,0,3464,0
1776521195.433665250,cpu7,1134598,715,18659,968539,2232,0,3686,0
1776521195.433665250,cpu8,1339953,802,29001,750508,1735,0,6722,0
1776521195.433665250,cpu9,954962,640,33650,1127464,2577,0,8053,0
1776521195.433665250,cpu10,1098940,914,27104,991869,3274,0,5550,0
1776521195.433665250,cpu11,1200244,846,32235,881352,2736,0,9093,0
1776521195.433665250,cpu12,1165752,889,19053,935485,3139,0,3432,0
1776521195.433665250,cpu13,1136846,534,16852,967519,2971,0,3392,0
1776521195.433665250,cpu14,1293521,744,19754,806516,2343,0,5437,0
1776521195.433665250,cpu15,1002832,756,20582,1095605,3035,0,5069,0
1776521195.433665250,cpu16,1985864,419,14928,126190,298,0,2247,0
1776521195.433665250,cpu17,1986613,298,13849,127234,294,0,1644,0
1776521195.433665250,cpu18,1984762,284,15298,127359,280,0,2046,0
1776521195.433665250,cpu19,1980232,305,19427,127299,253,0,2548,0
1776521196.440649742,cpu0,954281,1182,21827,1131130,2846,0,6144,0
1776521196.440649742,cpu1,1315863,830,21577,777153,1965,0,5630,0
1776521196.440649742,cpu2,1087759,915,37688,992183,2539,0,6730,0
1776521196.440649742,cpu3,1164571,731,38320,915081,2257,0,7437,0
1776521196.440649742,cpu4,1151545,782,16544,953250,2231,0,3808,0
1776521196.440649742,cpu5,1134419,933,19861,966294,2179,0,4807,0
1776521196.440649742,cpu6,1149501,816,17785,954092,2296,0,3472,0
1776521196.440649742,cpu7,1134680,715,18672,968539,2232,0,3692,0
1776521196.440649742,cpu8,1340026,802,29025,750508,1735,0,6725,0
1776521196.440649742,cpu9,955052,640,33660,1127464,2577,0,8054,0
1776521196.440649742,cpu10,1099040,914,27105,991869,3274,0,5550,0
1776521196.440649742,cpu11,1200345,846,32235,881352,2736,0,9093,0
1776521196.440649742,cpu12,1165853,889,19054,935485,3139,0,3432,0
1776521196.440649742,cpu13,1136946,534,16852,967519,2971,0,3392,0
1776521196.440649742,cpu14,1293622,744,19754,806516,2343,0,5437,0
1776521196.440649742,cpu15,1002932,756,20583,1095605,3035,0,5069,0
1776521196.440649742,cpu16,1985964,419,14929,126190,298,0,2247,0
1776521196.440649742,cpu17,1986713,298,13851,127234,294,0,1644,0
1776521196.440649742,cpu18,1984862,284,15299,127359,280,0,2046,0
1776521196.440649742,cpu19,1980333,305,19427,127299,253,0,2548,0
1776521197.452622627,cpu0,954381,1182,21827,1131130,2846,0,6144,0
1776521197.452622627,cpu1,1315964,830,21578,777153,1965,0,5630,0
1776521197.452622627,cpu2,1087832,916,37712,992183,2539,0,6733,0
1776521197.452622627,cpu3,1164672,731,38321,915081,2257,0,7437,0
1776521197.452622627,cpu4,1151646,782,16544,953250,2231,0,3808,0
1776521197.452622627,cpu5,1134520,933,19861,966294,2179,0,4807,0
1776521197.452622627,cpu6,1149573,816,17804,954092,2296,0,3482,0
1776521197.452622627,cpu7,1134767,715,18682,968539,2232,0,3696,0
1776521197.452622627,cpu8,1340110,802,29041,750508,1735,0,6727,0
1776521197.452622627,cpu9,955153,640,33660,1127464,2577,0,8054,0
1776521197.452622627,cpu10,1099141,914,27105,991869,3274,0,5550,0
1776521197.452622627,cpu11,1200445,846,32235,881352,2736,0,9094,0
1776521197.452622627,cpu12,1165954,889,19054,935485,3139,0,3432,0
1776521197.452622627,cpu13,1137046,534,16854,967519,2971,0,3392,0
1776521197.452622627,cpu14,1293723,744,19754,806516,2343,0,5437,0
1776521197.452622627,cpu15,1003032,756,20583,1095605,3035,0,5069,0
1776521197.452622627,cpu16,1986064,419,14930,126190,298,0,2247,0
1776521197.452622627,cpu17,1986813,298,13852,127234,294,0,1644,0
1776521197.452622627,cpu18,1984963,284,15299,127359,280,0,2046,0
1776521197.452622627,cpu19,1980433,305,19427,127299,253,0,2548,0
1776521198.462676804,cpu0,954482,1182,21827,1131130,2846,0,6144,0
1776521198.462676804,cpu1,1316064,830,21578,777153,1965,0,5630,0
1776521198.462676804,cpu2,1087911,916,37732,992183,2539,0,6735,0
1776521198.462676804,cpu3,1164750,731,38340,915081,2257,0,7439,0
1776521198.462676804,cpu4,1151746,782,16544,953250,2231,0,3808,0
1776521198.462676804,cpu5,1134621,933,19861,966294,2179,0,4807,0
1776521198.462676804,cpu6,1149653,816,17819,954092,2296,0,3488,0
1776521198.462676804,cpu7,1134846,715,18699,968539,2232,0,3702,0
1776521198.462676804,cpu8,1340210,802,29041,750508,1735,0,6727,0
1776521198.462676804,cpu9,955254,640,33660,1127464,2577,0,8054,0
1776521198.462676804,cpu10,1099241,914,27106,991869,3274,0,5550,0
1776521198.462676804,cpu11,1200546,846,32235,881352,2736,0,9094,0
1776521198.462676804,cpu12,1166055,889,19054,935485,3139,0,3432,0
1776521198.462676804,cpu13,1137147,534,16854,967519,2971,0,3392,0
1776521198.462676804,cpu14,1293824,744,19754,806516,2343,0,5437,0
1776521198.462676804,cpu15,1003133,756,20583,1095605,3035,0,5069,0
1776521198.462676804,cpu16,1986164,419,14931,126190,298,0,2247,0
1776521198.462676804,cpu17,1986913,298,13853,127234,294,0,1644,0
1776521198.462676804,cpu18,1985062,284,15301,127359,280,0,2046,0
1776521198.462676804,cpu19,1980535,305,19427,127299,253,0,2548,0
1776521199.472705155,cpu0,954584,1182,21827,1131130,2846,0,6144,0
1776521199.472705155,cpu1,1316164,830,21579,777153,1965,0,5630,0
1776521199.472705155,cpu2,1087986,916,37755,992183,2539,0,6738,0
1776521199.472705155,cpu3,1164832,731,38357,915081,2257,0,7442,0
1776521199.472705155,cpu4,1151848,782,16544,953250,2231,0,3808,0
1776521199.472705155,cpu5,1134722,933,19861,966294,2179,0,4807,0
1776521199.472705155,cpu6,1149739,816,17830,954092,2296,0,3492,0
1776521199.472705155,cpu7,1134918,715,18720,968539,2232,0,3710,0
1776521199.472705155,cpu8,1340310,802,29043,750508,1735,0,6727,0
1776521199.472705155,cpu9,955353,640,33661,1127464,2577,0,8054,0
1776521199.472705155,cpu10,1099342,914,27106,991869,3274,0,5550,0
1776521199.472705155,cpu11,1200645,846,32236,881352,2736,0,9094,0
1776521199.472705155,cpu12,1166155,889,19054,935485,3139,0,3432,0
1776521199.472705155,cpu13,1137246,534,16856,967519,2971,0,3392,0
1776521199.472705155,cpu14,1293925,744,19754,806516,2343,0,5437,0
1776521199.472705155,cpu15,1003233,756,20584,1095605,3035,0,5069,0
1776521199.472705155,cpu16,1986263,419,14933,126190,298,0,2247,0
1776521199.472705155,cpu17,1987014,298,13853,127234,294,0,1644,0
1776521199.472705155,cpu18,1985162,284,15302,127359,280,0,2046,0
1776521199.472705155,cpu19,1980636,305,19427,127299,253,0,2548,0
1776521200.480565316,cpu0,954684,1182,21827,1131130,2846,0,6144,0
1776521200.480565316,cpu1,1316264,830,21580,777153,1965,0,5630,0
1776521200.480565316,cpu2,1088061,916,37778,992183,2539,0,6741,0
1776521200.480565316,cpu3,1164914,731,38374,915081,2257,0,7444,0
1776521200.480565316,cpu4,1151948,782,16544,953250,2231,0,3808,0
1776521200.480565316,cpu5,1134823,933,19861,966294,2179,0,4807,0
1776521200.480565316,cpu6,1149804,816,17856,954092,2296,0,3502,0
1776521200.480565316,cpu7,1135012,715,18724,968539,2232,0,3712,0
1776521200.480565316,cpu8,1340410,802,29043,750508,1735,0,6727,0
1776521200.480565316,cpu9,955454,640,33661,1127464,2577,0,8054,0
1776521200.480565316,cpu10,1099442,914,27107,991869,3274,0,5550,0
1776521200.480565316,cpu11,1200746,846,32236,881352,2736,0,9095,0
1776521200.480565316,cpu12,1166256,889,19054,935485,3139,0,3432,0
1776521200.480565316,cpu13,1137346,534,16856,967519,2971,0,3392,0
1776521200.480565316,cpu14,1294026,744,19754,806516,2343,0,5437,0
1776521200.480565316,cpu15,1003333,756,20585,1095605,3035,0,5069,0
1776521200.480565316,cpu16,1986362,419,14934,126190,298,0,2247,0
1776521200.480565316,cpu17,1987113,298,13854,127234,294,0,1644,0
1776521200.480565316,cpu18,1985262,284,15302,127359,280,0,2046,0
1776521200.480565316,cpu19,1980736,305,19427,127299,253,0,2548,0
1776521201.489653122,cpu0,954785,1182,21827,1131130,2846,0,6144,0
1776521201.489653122,cpu1,1316365,830,21580,777153,1965,0,5630,0
1776521201.489653122,cpu2,1088139,916,37798,992183,2539,0,6744,0
1776521201.489653122,cpu3,1164997,731,38390,915081,2257,0,7446,0
1776521201.489653122,cpu4,1152049,782,16544,953250,2231,0,3808,0
1776521201.489653122,cpu5,1134923,933,19861,966294,2179,0,4807,0
1776521201.489653122,cpu6,1149879,816,17876,954092,2296,0,3508,0
1776521201.489653122,cpu7,1135094,715,18737,968539,2232,0,3718,0
1776521201.489653122,cpu8,1340509,802,29045,750508,1735,0,6727,0
1776521201.489653122,cpu9,955554,640,33662,1127464,2577,0,8054,0
1776521201.489653122,cpu10,1099542,914,27108,991869,3274,0,5550,0
1776521201.489653122,cpu11,1200846,846,32237,881352,2736,0,9095,0
1776521201.489653122,cpu12,1166357,889,19055,935485,3139,0,3432,0
1776521201.489653122,cpu13,1137446,534,16857,967519,2971,0,3392,0
1776521201.489653122,cpu14,1294127,744,19754,806516,2343,0,5437,0
1776521201.489653122,cpu15,1003433,756,20586,1095605,3035,0,5069,0
1776521201.489653122,cpu16,1986462,419,14935,126190,298,0,2247,0
1776521201.489653122,cpu17,1987211,298,13857,127234,294,0,1644,0
1776521201.489653122,cpu18,1985362,284,15304,127359,280,0,2046,0
1776521201.489653122,cpu19,1980838,305,19427,127299,253,0,2548,0
1776521202.502876331,cpu0,954886,1182,21827,1131130,2846,0,6144,0
1776521202.502876331,cpu1,1316465,830,21581,777153,1965,0,5630,0
1776521202.502876331,cpu2,1088239,916,37799,992183,2539,0,6744,0
1776521202.502876331,cpu3,1165097,731,38391,915081,2257,0,7446,0
1776521202.502876331,cpu4,1152150,782,16544,953250,2231,0,3808,0
1776521202.502876331,cpu5,1135025,933,19861,966294,2179,0,4807,0
1776521202.502876331,cpu6,1149927,816,17917,954092,2296,0,3520,0
1776521202.502876331,cpu7,1135152,715,18776,968539,2232,0,3722,0
1776521202.502876331,cpu8,1340609,802,29046,750508,1735,0,6727,0
1776521202.502876331,cpu9,955655,641,33663,1127464,2577,0,8054,0
1776521202.502876331,cpu10,1099643,914,27108,991869,3274,0,5550,0
1776521202.502876331,cpu11,1200947,846,32237,881352,2736,0,9095,0
1776521202.502876331,cpu12,1166458,889,19055,935485,3139,0,3432,0
1776521202.502876331,cpu13,1137547,534,16858,967519,2971,0,3392,0
1776521202.502876331,cpu14,1294228,744,19754,806516,2343,0,5437,0
1776521202.502876331,cpu15,1003534,756,20586,1095605,3035,0,5069,0
1776521202.502876331,cpu16,1986561,419,14937,126190,298,0,2248,0
1776521202.502876331,cpu17,1987312,298,13858,127234,294,0,1644,0
1776521202.502876331,cpu18,1985462,284,15305,127359,280,0,2046,0
1776521202.502876331,cpu19,1980939,305,19427,127299,253,0,2548,0
1776521203.514664325,cpu0,954987,1182,21827,1131130,2846,0,6144,0
1776521203.514664325,cpu1,1316566,830,21582,777153,1965,0,5630,0
1776521203.514664325,cpu2,1088339,916,37800,992183,2539,0,6744,0
1776521203.514664325,cpu3,1165199,731,38391,915081,2257,0,7446,0
1776521203.514664325,cpu4,1152251,782,16544,953250,2231,0,3808,0
1776521203.514664325,cpu5,1135126,933,19861,966294,2179,0,4807,0
1776521203.514664325,cpu6,1149928,816,18008,954092,2296,0,3529,0
1776521203.514664325,cpu7,1135251,715,18778,968539,2232,0,3723,0
1776521203.514664325,cpu8,1340710,802,29046,750508,1735,0,6727,0
1776521203.514664325,cpu9,955756,641,33663,1127464,2577,0,8054,0
1776521203.514664325,cpu10,1099743,914,27109,991869,3274,0,5550,0
1776521203.514664325,cpu11,1201048,846,32237,881352,2736,0,9095,0
1776521203.514664325,cpu12,1166559,889,19055,935485,3139,0,3432,0
1776521203.514664325,cpu13,1137647,534,16859,967519,2971,0,3392,0
1776521203.514664325,cpu14,1294329,744,19754,806516,2343,0,5437,0
1776521203.514664325,cpu15,1003635,756,20587,1095605,3035,0,5069,0
1776521203.514664325,cpu16,1986660,419,14939,126190,298,0,2248,0
1776521203.514664325,cpu17,1987411,298,13860,127234,294,0,1644,0
1776521203.514664325,cpu18,1985562,284,15306,127359,280,0,2046,0
1776521203.514664325,cpu19,1981040,305,19427,127299,253,0,2548,0
1776521204.521803903,cpu0,955088,1182,21827,1131130,2846,0,6144,0
1776521204.521803903,cpu1,1316666,830,21582,777153,1965,0,5630,0
1776521204.521803903,cpu2,1088440,916,37800,992183,2539,0,6744,0
1776521204.521803903,cpu3,1165299,731,38391,915081,2257,0,7446,0
1776521204.521803903,cpu4,1152352,782,16545,953250,2231,0,3808,0
1776521204.521803903,cpu5,1135227,933,19861,966294,2179,0,4807,0
1776521204.521803903,cpu6,1149930,816,18097,954092,2296,0,3539,0
1776521204.521803903,cpu7,1135350,715,18779,968539,2232,0,3724,0
1776521204.521803903,cpu8,1340809,802,29048,750508,1735,0,6727,0
1776521204.521803903,cpu9,955856,641,33663,1127464,2577,0,8054,0
1776521204.521803903,cpu10,1099843,914,27110,991869,3274,0,5550,0
1776521204.521803903,cpu11,1201147,846,32238,881352,2736,0,9096,0
1776521204.521803903,cpu12,1166659,889,19055,935485,3139,0,3432,0
1776521204.521803903,cpu13,1137746,534,16860,967519,2971,0,3392,0
1776521204.521803903,cpu14,1294430,744,19754,806516,2343,0,5437,0
1776521204.521803903,cpu15,1003736,756,20587,1095605,3035,0,5069,0
1776521204.521803903,cpu16,1986759,419,14941,126190,298,0,2248,0
