timestamp,cpu_idx,processed,dropped,time_squeeze
1776521193.647756092,9,0x04d4fb91,0x00000000,0x00000000
1776521193.647756092,10,0x02f8e653,0x00000000,0x00000000
1776521193.647756092,11,0x02f7d4ad,0x00000000,0x00000000
1776521193.647756092,12,0x01e5cfee,0x00000000,0x00000000
1776521193.647756092,13,0x018ba3a8,0x00000000,0x00000000
1776521193.647756092,14,0x03176921,0x00000000,0x00000000
1776521193.647756092,15,0x02ac6fa3,0x00000000,0x00000000
1776521193.647756092,16,0x00ab7580,0x00000000,0x00000000
1776521193.647756092,17,0x0074fc31,0x00000000,0x00000000
1776521193.647756092,18,0x0080e5d0,0x00000000,0x00000000
1776521193.647756092,19,0x00b3621c,0x00000000,0x00000000
1776521194.946782716,0,0x026c2fb6,0x00000000,0x00000000
1776521194.946782716,1,0x0244d745,0x00000000,0x00000000
1776521194.946782716,2,0x029bc973,0x00000000,0x00000000
1776521194.946782716,3,0x032866a5,0x00000000,0x00000000
1776521194.946782716,4,0x021b57fa,0x00000000,0x00000000
1776521194.946782716,5,0x0274d04e,0x00000000,0x00000000
1776521194.946782716,6,0x01cea5e0,0x00000000,0x00000000
1776521194.946782716,7,0x01d2317b,0x00000000,0x00000000
1776521194.946782716,8,0x0430876e,0x00000000,0x00000000
1776521194.946782716,9,0x04d4fb94,0x00000000,0x00000000
1776521194.946782716,10,0x02f8e653,0x00000000,0x00000000
1776521194.946782716,11,0x02f7d50b,0x00000000,0x00000000
1776521194.946782716,12,0x01e5cfee,0x00000000,0x00000000
1776521194.946782716,13,0x018ba3af,0x00000000,0x00000000
1776521194.946782716,14,0x03176945,0x00000000,0x00000000
1776521194.946782716,15,0x02ac6fa3,0x00000000,0x00000000
1776521194.946782716,16,0x00ab759c,0x00000000,0x00000000
1776521194.946782716,17,0x0074fc8b,0x00000000,0x00000000
1776521194.946782716,18,0x0080e657,0x00000000,0x00000000
1776521194.946782716,19,0x00b3621c,0x00000000,0x00000000
1776521196.233787525,0,0x026c2fb6,0x00000000,0x00000000
1776521196.233787525,1,0x0244d766,0x00000000,0x00000000
1776521196.233787525,2,0x029bc973,0x00000000,0x00000000
1776521196.233787525,3,0x032866d8,0x00000000,0x00000000
1776521196.233787525,4,0x021b57fa,0x00000000,0x00000000
1776521196.233787525,5,0x0274d04e,0x00000000,0x00000000
1776521196.233787525,6,0x01cf96d3,0x00000000,0x00000000
1776521196.233787525,7,0x01d3db9b,0x00000000,0x00000000
1776521196.233787525,8,0x0430876e,0x00000000,0x00000000
1776521196.233787525,9,0x04d4fb94,0x00000000,0x00000000
1776521196.233787525,10,0x02f8e653,0x00000000,0x00000000
1776521196.233787525,11,0x02f7d571,0x00000000,0x00000000
1776521196.233787525,12,0x01e5cfee,0x00000000,0x00000000
1776521196.233787525,13,0x018ba3b1,0x00000000,0x00000000
1776521196.233787525,14,0x03176945,0x00000000,0x00000000
1776521196.233787525,15,0x02ac6fa3,0x00000000,0x00000000
1776521196.233787525,16,0x00ab75b7,0x00000000,0x00000000
1776521196.233787525,17,0x0074fd16,0x00000000,0x00000000
1776521196.233787525,18,0x0080e657,0x00000000,0x00000000
1776521196.233787525,19,0x00b3621c,0x00000000,0x00000000
1776521197.564556722,0,0x026c2fb6,0x00000000,0x00000000
1776521197.564556722,1,0x0244d771,0x00000000,0x00000000
1776521197.564556722,2,0x029bc973,0x00000000,0x00000000
1776521197.564556722,3,0x032866e9,0x00000000,0x00000000
1776521197.564556722,4,0x021b57fa,0x00000000,0x00000000
1776521197.564556722,5,0x0274d04e,0x00000000,0x00000000
1776521197.564556722,6,0x01d12b79,0x00000000,0x00000000
1776521197.564556722,7,0x01d4f78c,0x00000000,0x00000000
1776521197.564556722,8,0x0430876e,0x00000000,0x00000000
1776521197.564556722,9,0x04d4fb94,0x00000000,0x00000000
1776521197.564556722,10,0x02f8e653,0x00000000,0x00000000
1776521197.564556722,11,0x02f7d5d4,0x00000000,0x00000000
1776521197.564556722,12,0x01e5cfee,0x00000000,0x00000000
1776521197.564556722,13,0x018ba3bf,0x00000000,0x00000000
1776521197.564556722,14,0x03176945,0x00000000,0x00000000
1776521197.564556722,15,0x02ac6fa3,0x00000000,0x00000000
1776521197.564556722,16,0x00ab75fe,0x00000000,0x00000000
1776521197.564556722,17,0x0074fd92,0x00000000,0x00000000
1776521197.564556722,18,0x0080e657,0x00000000,0x00000000
1776521197.564556722,19,0x00b3621c,0x00000000,0x00000000
1776521198.867630625,0,0x026c2fb6,0x00000000,0x00000000
1776521198.867630625,1,0x0244d780,0x00000000,0x00000000
1776521198.867630625,2,0x029bc973,0x00000000,0x00000000
1776521198.867630625,3,0x032866ee,0x00000000,0x00000000
1776521198.867630625,4,0x021b57fa,0x00000000,0x00000000
1776521198.867630625,5,0x0274d04e,0x00000000,0x00000000
1776521198.867630625,6,0x01d28060,0x00000000,0x00000000
1776521198.867630625,7,0x01d60822,0x00000000,0x00000000
1776521198.867630625,8,0x0430879f,0x00000000,0x00000000
1776521198.867630625,9,0x04d4fb94,0x00000000,0x00000000
1776521198.867630625,10,0x02f8e653,0x00000000,0x00000000
1776521198.867630625,11,0x02f7d641,0x00000000,0x00000000
1776521198.867630625,12,0x01e5cfee,0x00000000,0x00000000
1776521198.867630625,13,0x018ba3bf,0x00000000,0x00000000
1776521198.867630625,14,0x03176945,0x00000000,0x00000000
1776521198.867630625,15,0x02ac6fa3,0x00000000,0x00000000
1776521198.867630625,16,0x00ab7637,0x00000000,0x00000000
1776521198.867630625,17,0x0074fdc8,0x00000000,0x00000000
1776521198.867630625,18,0x0080e6b0,0x00000000,0x00000000
1776521198.867630625,19,0x00b3621c,0x00000000,0x00000000
1776521200.174589003,0,0x026c2fb6,0x00000000,0x00000000
1776521200.174589003,1,0x0244d7a3,0x00000000,0x00000000
1776521200.174589003,2,0x029bc973,0x00000000,0x00000000
1776521200.174589003,3,0x032866ee,0x00000000,0x00000000
1776521200.174589003,4,0x021b57fa,0x00000000,0x00000000
1776521200.174589003,5,0x0274d04e,0x00000000,0x00000000
1776521200.174589003,6,0x01d3e28b,0x00000000,0x00000000
1776521200.174589003,7,0x01d70c0f,0x00000000,0x00000000
1776521200.174589003,8,0x04308821,0x00000000,0x00000000
1776521200.174589003,9,0x04d4fb96,0x00000000,0x00000000
1776521200.174589003,10,0x02f8e653,0x00000000,0x00000000
1776521200.174589003,11,0x02f7d6b6,0x00000000,0x00000000
1776521200.174589003,12,0x01e5cfee,0x00000000,0x00000000
1776521200.174589003,13,0x018ba3bf,0x00000000,0x00000000
1776521200.174589003,14,0x03176945,0x00000000,0x00000000
1776521200.174589003,15,0x02ac6fa3,0x00000000,0x00000000
1776521200.174589003,16,0x00ab7665,0x00000000,0x00000000
1776521200.174589003,17,0x0074fe0a,0x00000000,0x00000000
1776521200.174589003,18,0x0080e6b0,0x00000000,0x00000000
1776521200.174589003,19,0x00b3621c,0x00000000,0x00000000
1776521201.499537469,0,0x026c2fb6,0x00000000,0x00000000
1776521201.499537469,1,0x0244d7ac,0x00000000,0x00000000
1776521201.499537469,2,0x029bc973,0x00000000,0x00000000
1776521201.499537469,3,0x032866f6,0x00000000,0x00000000
1776521201.499537469,4,0x021b57fa,0x00000000,0x00000000
1776521201.499537469,5,0x0274d04e,0x00000000,0x00000000
1776521201.499537469,6,0x01d572c2,0x00000000,0x00000000
1776521201.499537469,7,0x01d7d4a7,0x00000000,0x00000000
1776521201.499537469,8,0x04308893,0x00000000,0x00000000
1776521201.499537469,9,0x04d4fb96,0x00000000,0x00000000
1776521201.499537469,10,0x02f8e653,0x00000000,0x00000000
1776521201.499537469,11,0x02f7d71b,0x00000000,0x00000000
1776521201.499537469,12,0x01e5cfee,0x00000000,0x00000000
1776521201.499537469,13,0x018ba3c1,0x00000000,0x00000000
1776521201.499537469,14,0x03176945,0x00000000,0x00000000
1776521201.499537469,15,0x02ac6fa3,0x00000000,0x00000000
1776521201.499537469,16,0x00ab76a5,0x00000000,0x00000000
1776521201.499537469,17,0x0074fe1e,0x00000000,0x00000000
1776521201.499537469,18,0x0080e6d1,0x00000000,0x00000000
1776521201.499537469,19,0x00b3621c,0x00000000,0x00000000
1776521202.834805700,0,0x026c2fb6,0x00000000,0x00000000
1776521202.834805700,1,0x0244d7bb,0x00000000,0x00000000
1776521202.834805700,2,0x029bc973,0x00000000,0x00000000
1776521202.834805700,3,0x032866f6,0x00000000,0x00000000
1776521202.834805700,4,0x021b580b,0x00000000,0x00000000
1776521202.834805700,5,0x0274d04e,0x00000000,0x00000000
1776521202.834805700,6,0x01d7ddd9,0x00000000,0x00000000
1776521202.834805700,7,0x01d7e28d,0x00000000,0x00000000
1776521202.834805700,8,0x0430892c,0x00000000,0x00000000
1776521202.834805700,9,0x04d4fb96,0x00000000,0x00000000
1776521202.834805700,10,0x02f8e655,0x00000000,0x00000000
1776521202.834805700,11,0x02f7d77b,0x00000000,0x00000000
1776521202.834805700,12,0x01e5cfee,0x00000000,0x00000000
1776521202.834805700,13,0x018ba3c1,0x00000000,0x00000000
1776521202.834805700,14,0x03176945,0x00000000,0x00000000
1776521202.834805700,15,0x02ac6fa3,0x00000000,0x00000000
1776521202.834805700,16,0x00ab7721,0x00000000,0x00000000
1776521202.834805700,17,0x0074fe28,0x00000000,0x00000000
1776521202.834805700,18,0x0080e6d1,0x00000000,0x00000000
1776521202.834805700,19,0x00b3621c,0x00000000,0x00000000
1776521204.164641279,0,0x026c2fb6,0x00000000,0x00000000
1776521204.164641279,1,0x0244d7cb,0x00000000,0x00000000
1776521204.164641279,2,0x029bc973,0x00000000,0x00000000
1776521204.164641279,3,0x03286714,0x00000000,0x00000000
1776521204.164641279,4,0x021b5839,0x00000000,0x00000000
1776521204.164641279,5,0x0274d04e,0x00000000,0x00000000
1776521204.164641279,6,0x01d97a01,0x00000000,0x00000000
1776521204.164641279,7,0x01d800ff,0x00000000,0x00000000
1776521204.164641279,8,0x04308970,0x00000000,0x00000000
1776521204.164641279,9,0x04d4fb96,0x00000000,0x00000000
1776521204.164641279,10,0x02f8e65f,0x00000000,0x00000000
1776521204.164641279,11,0x02f7d7e2,0x00000000,0x00000000
1776521204.164641279,12,0x01e5cfee,0x00000000,0x00000000
1776521204.164641279,13,0x018ba3c1,0x00000000,0x00000000
1776521204.164641279,14,0x03176945,0x00000000,0x00000000
1776521204.164641279,15,0x02ac6fa3,0x00000000,0x00000000
1776521204.164641279,16,0x00ab77b4,0x00000000,0x00000000
1776521204.164641279,17,0x0074fe32,0x00000000,0x00000000
1776521204.164641279,18,0x0080e6d1,0x00000000,0x00000000
1776521204.164641279,19,0x00b3621c,0x00000000,0x00000000
1776521205.495660447,0,0x026c2fb6,0x00000000,0x00000000
1776521205.495660447,1,0x0244d81e,0x00000000,0x00000000
1776521205.495660447,2,0x029bc975,0x00000000,0x00000000
1776521205.495660447,3,0x03286714,0x00000000,0x00000000
1776521205.495660447,4,0x021b5839,0x00000000,0x00000000
1776521205.495660447,5,0x0274d04e,0x00000000,0x00000000
1776521205.495660447,6,0x01da02e9,0x00000000,0x00000000
1776521205.495660447,7,0x01d92ce0,0x00000000,0x00000000
1776521205.495660447,8,0x04308970,0x00000000,0x00000000
1776521205.495660447,9,0x04d4fb96,0x00000000,0x00000000
1776521205.495660447,10,0x02f8e65f,0x00000000,0x00000000
1776521205.495660447,11,0x02f7d83d,0x00000000,0x00000000
1776521205.495660447,12,0x01e5cfee,0x00000000,0x00000000
1776521205.495660447,13,0x018ba3c3,0x00000000,0x00000000
1776521205.495660447,14,0x03176945,0x00000000,0x00000000
1776521205.495660447,15,0x02ac6fa3,0x00000000,0x00000000
1776521205.495660447,16,0x00ab7848,0x00000000,0x00000000
1776521205.495660447,17,0x0074fe45,0x00000000,0x00000000
1776521205.495660447,18,0x0080e6d3,0x00000000,0x00000000
1776521205.495660447,19,0x00b3621c,0x00000000,0x00000000
1776521206.829717856,0,0x026c2fb6,0x00000000,0x00000000
1776521206.829717856,1,0x0244d895,0x00000000,0x00000000
1776521206.829717856,2,0x029bc975,0x00000000,0x00000000
1776521206.829717856,3,0x03286716,0x00000000,0x00000000
1776521206.829717856,4,0x021b583b,0x00000000,0x00000000
1776521206.829717856,5,0x0274d04e,0x00000000,0x00000000
1776521206.829717856,6,0x01dac2a0,0x00000000,0x00000000
1776521206.829717856,7,0x01da0a44,0x00000000,0x00000000
1776521206.829717856,8,0x04308970,0x00000000,0x00000000
1776521206.829717856,9,0x04d4fb9a,0x00000000,0x00000000
1776521206.829717856,10,0x02f8e65f,0x00000000,0x00000000
1776521206.829717856,11,0x02f7d8b0,0x00000000,0x00000000
1776521206.829717856,12,0x01e5cfee,0x00000000,0x00000000
1776521206.829717856,13,0x018ba3c3,0x00000000,0x00000000
1776521206.829717856,14,0x03176945,0x00000000,0x00000000
1776521206.829717856,15,0x02ac6fa3,0x00000000,0x00000000
1776521206.829717856,16,0x00ab78a0,0x00000000,0x00000000
1776521206.829717856,17,0x0074fe4f,0x00000000,0x00000000
1776521206.829717856,18,0x0080e6d3,0x00000000,0x00000000
1776521206.829717856,19,0x00b3621c,0x00000000,0x00000000
1776521208.158659158,0,0x026c2fb6,0x00000000,0x00000000
1776521208.158659158,1,0x0244d945,0x00000000,0x00000000
1776521208.158659158,2,0x029bc975,0x00000000,0x00000000
1776521208.158659158,3,0x03286716,0x00000000,0x00000000
1776521208.158659158,4,0x021b583b,0x00000000,0x00000000
1776521208.158659158,5,0x0274d04e,0x00000000,0x00000000
1776521208.158659158,6,0x01db1707,0x00000000,0x00000000
1776521208.158659158,7,0x01db6fe6,0x00000000,0x00000000
1776521208.158659158,8,0x04308970,0x00000000,0x00000000
1776521208.158659158,9,0x04d4fbb8,0x00000000,0x00000000
1776521208.158659158,10,0x02f8e65f,0x00000000,0x00000000
1776521208.158659158,11,0x02f7d91a,0x00000000,0x00000000
1776521208.158659158,12,0x01e5cfee,0x00000000,0x00000000
1776521208.158659158,13,0x018ba3c3,0x00000000,0x00000000
1776521208.158659158,14,0x03176945,0x00000000,0x00000000
1776521208.158659158,15,0x02ac6fa3,0x00000000,0x00000000
1776521208.158659158,16,0x00ab78d1,0x00000000,0x00000000
1776521208.158659158,17,0x0074fe59,0x00000000,0x00000000
1776521208.158659158,18,0x0080e6d3,0x00000000,0x00000000
1776521208.158659158,19,0x00b3621c,0x00000000,0x00000000
1776521209.490625581,0,0x026c2fb6,0x00000000,0x00000000
1776521209.490625581,1,0x0244d9db,0x00000000,0x00000000
1776521209.490625581,2,0x029bc975,0x00000000,0x00000000
1776521209.490625581,3,0x03286716,0x00000000,0x00000000
1776521209.490625581,4,0x021b583b,0x00000000,0x00000000
1776521209.490625581,5,0x0274d04e,0x00000000,0x00000000
1776521209.490625581,6,0x01dba761,0x00000000,0x00000000
1776521209.490625581,7,0x01dc890d,0x00000000,0x00000000
1776521209.490625581,8,0x04308970,0x00000000,0x00000000
1776521209.490625581,9,0x04d4fbc1,0x00000000,0x00000000
1776521209.490625581,10,0x02f8e663,0x00000000,0x00000000
1776521209.490625581,11,0x02f7d979,0x00000000,0x00000000
1776521209.490625581,12,0x01e5cfee,0x00000000,0x00000000
1776521209.490625581,13,0x018ba3c5,0x00000000,0x00000000
1776521209.490625581,14,0x03176945,0x00000000,0x00000000
1776521209.490625581,15,0x02ac6fa3,0x00000000,0x00000000
1776521209.490625581,16,0x00ab78ee,0x00000000,0x00000000
1776521209.490625581,17,0x0074fe72,0x00000000,0x00000000
1776521209.490625581,18,0x0080e728,0x00000000,0x00000000
1776521209.490625581,19,0x00b3621c,0x00000000,0x00000000
1776521210.800876027,0,0x026c2fb6,0x00000000,0x00000000
1776521210.800876027,1,0x0244da07,0x00000000,0x00000000
1776521210.800876027,2,0x029bc975,0x00000000,0x00000000
1776521210.800876027,3,0x03286716,0x00000000,0x00000000
1776521210.800876027,4,0x021b583b,0x00000000,0x00000000
1776521210.800876027,5,0x0274d04e,0x00000000,0x00000000
1776521210.800876027,6,0x01dd14b6,0x00000000,0x00000000
1776521210.800876027,7,0x01dcc463,0x00000000,0x00000000
1776521210.800876027,8,0x04308970,0x00000000,0x00000000
1776521210.800876027,9,0x04d4fbc1,0x00000000,0x00000000
1776521210.800876027,10,0x02f8e67c,0x00000000,0x00000000
1776521210.800876027,11,0x02f7d9f8,0x00000000,0x00000000
1776521210.800876027,12,0x01e5cfee,0x00000000,0x00000000
1776521210.800876027,13,0x018ba3c5,0x00000000,0x00000000
1776521210.800876027,14,0x03176945,0x00000000,0x00000000
1776521210.800876027,15,0x02ac6fa3,0x00000000,0x00000000
1776521210.800876027,16,0x00ab7924,0x00000000,0x00000000
1776521210.800876027,17,0x0074fea4,0x00000000,0x00000000
1776521210.800876027,18,0x0080e770,0x00000000,0x00000000
1776521210.800876027,19,0x00b3621c,0x00000000,0x00000000
1776521212.119531737,0,0x026c2fb6,0x00000000,0x00000000
1776521212.119531737,1,0x0244da7f,0x00000000,0x00000000
1776521212.119531737,2,0x029bc975,0x00000000,0x00000000
1776521212.119531737,3,0x03286716,0x00000000,0x00000000
1776521212.119531737,4,0x021b583b,0x00000000,0x00000000
1776521212.119531737,5,0x0274d04e,0x00000000,0x00000000
1776521212.119531737,6,0x01de4300,0x00000000,0x00000000
1776521212.119531737,7,0x01dd5298,0x00000000,0x00000000
1776521212.119531737,8,0x04308970,0x00000000,0x00000000
1776521212.119531737,9,0x04d4fbc1,0x00000000,0x00000000
1776521212.119531737,10,0x02f8e684,0x00000000,0x00000000
1776521212.119531737,11,0x02f7da70,0x00000000,0x00000000
1776521212.119531737,12,0x01e5cfee,0x00000000,0x00000000
1776521212.119531737,13,0x018ba3c5,0x00000000,0x00000000
1776521212.119531737,14,0x03176945,0x00000000,0x00000000
1776521212.119531737,15,0x02ac6fa3,0x00000000,0x00000000
1776521212.119531737,16,0x00ab7943,0x00000000,0x00000000
1776521212.119531737,17,0x0074ff00,0x00000000,0x00000000
1776521212.119531737,18,0x0080e772,0x00000000,0x00000000
1776521212.119531737,19,0x00b3621c,0x00000000,0x00000000
1776521213.458635717,0,0x026c2fb6,0x00000000,0x00000000
1776521213.458635717,1,0x0244dada,0x00000000,0x00000000
1776521213.458635717,2,0x029bc975,0x00000000,0x00000000
1776521213.458635717,3,0x03286718,0x00000000,0x00000000
1776521213.458635717,4,0x021b583c,0x00000000,0x00000000
1776521213.458635717,5,0x0274d04e,0x00000000,0x00000000
1776521213.458635717,6,0x01de5368,0x00000000,0x00000000
1776521213.458635717,7,0x01deed9a,0x00000000,0x00000000
1776521213.458635717,8,0x04308970,0x00000000,0x00000000
1776521213.458635717,9,0x04d4fbc1,0x00000000,0x00000000
1776521213.458635717,10,0x02f8e684,0x00000000,0x00000000
1776521213.458635717,11,0x02f7dafa,0x00000000,0x00000000
1776521213.458635717,12,0x01e5cfee,0x00000000,0x00000000
1776521213.458635717,13,0x018ba3c5,0x00000000,0x00000000
1776521213.458635717,14,0x03176945,0x00000000,0x00000000
1776521213.458635717,15,0x02ac6fa3,0x00000000,0x00000000
1776521213.458635717,16,0x00ab7971,0x00000000,0x00000000
1776521213.458635717,17,0x0074ff37,0x00000000,0x00000000
1776521213.458635717,18,0x0080e788,0x00000000,0x00000000
1776521213.458635717,19,0x00b3621c,0x00000000,0x00000000
1776521214.787147190,0,0x026c2fb6,0x00000000,0x00000000
1776521214.787147190,1,0x0244dae5,0x00000000,0x00000000
1776521214.787147190,2,0x029bc975,0x00000000,0x00000000
1776521214.787147190,3,0x0328676c,0x00000000,0x00000000
1776521214.787147190,4,0x021b583c,0x00000000,0x00000000
1776521214.787147190,5,0x0274d04e,0x00000000,0x00000000
1776521214.787147190,6,0x01de79ac,0x00000000,0x00000000
1776521214.787147190,7,0x01e07cfa,0x00000000,0x00000000
1776521214.787147190,8,0x04308970,0x00000000,0x00000000
1776521214.787147190,9,0x04d4fbc1,0x00000000,0x00000000
1776521214.787147190,10,0x02f8e686,0x00000000,0x00000000
1776521214.787147190,11,0x02f7db70,0x00000000,0x00000000
1776521214.787147190,12,0x01e5cfee,0x00000000,0x00000000
1776521214.787147190,13,0x018ba3cf,0x00000000,0x00000000
1776521214.787147190,14,0x03176945,0x00000000,0x00000000
1776521214.787147190,15,0x02ac6fa3,0x00000000,0x00000000
1776521214.787147190,16,0x00ab79a9,0x00000000,0x00000000
1776521214.787147190,17,0x0074ff86,0x00000000,0x00000000
1776521214.787147190,18,0x0080e7a1,0x00000000,0x00000000
1776521214.787147190,19,0x00b3621c,0x00000000,0x00000000
1776521216.106621352,0,0x026c2fb6,0x00000000,0x00000000
1776521216.106621352,1,0x0244dae8,0x00000000,0x00000000
1776521216.106621352,2,0x029bc975,0x00000000,0x00000000
1776521216.106621352,3,0x0328676c,0x00000000,0x00000000
1776521216.106621352,4,0x021b583c,0x00000000,0x00000000
1776521216.106621352,5,0x0274d04e,0x00000000,0x00000000
1776521216.106621352,6,0x01dedd71,0x00000000,0x00000000
1776521216.106621352,7,0x01e1ca08,0x00000000,0x00000000
1776521216.106621352,8,0x04308970,0x00000000,0x00000000
1776521216.106621352,9,0x04d4fbc1,0x00000000,0x00000000
1776521216.106621352,10,0x02f8e699,0x00000000,0x00000000
1776521216.106621352,11,0x02f7dbd7,0x00000000,0x00000000
1776521216.106621352,12,0x01e5d00f,0x00000000,0x00000000
1776521216.106621352,13,0x018ba3cf,0x00000000,0x00000000
1776521216.106621352,14,0x03176945,0x00000000,0x00000000
1776521216.106621352,15,0x02ac6fa5,0x00000000,0x00000000
1776521216.106621352,16,0x00ab7a41,0x00000000,0x00000000
1776521216.106621352,17,0x0074ffac,0x00000000,0x00000000
1776521216.106621352,18,0x0080e7a5,0x00000000,0x00000000
1776521216.106621352,19,0x00b3621c,0x00000000,0x00000000
1776521217.414627110,0,0x026c2fb6,0x00000000,0x00000000
1776521217.414627110,1,0x0244db33,0x00000000,0x00000000
1776521217.414627110,2,0x029bc975,0x00000000,0x00000000
1776521217.414627110,3,0x0328676c,0x00000000,0x00000000
1776521217.414627110,4,0x021b583c,0x00000000,0x00000000
1776521217.414627110,5,0x0274d04e,0x00000000,0x00000000
1776521217.414627110,6,0x01df6f0b,0x00000000,0x00000000
1776521217.414627110,7,0x01e2e7c3,0x00000000,0x00000000
1776521217.414627110,8,0x04308970,0x00000000,0x00000000
1776521217.414627110,9,0x04d4fbc1,0x00000000,0x00000000
1776521217.414627110,10,0x02f8e699,0x00000000,0x00000000
1776521217.414627110,11,0x02f7dc67,0x00000000,0x00000000
1776521217.414627110,12,0x01e5d00f,0x00000000,0x00000000
1776521217.414627110,13,0x018ba3cf,0x00000000,0x00000000
1776521217.414627110,14,0x03176945,0x00000000,0x00000000
1776521217.414627110,15,0x02ac6fb1,0x00000000,0x00000000
1776521217.414627110,16,0x00ab7ac9,0x00000000,0x00000000
1776521217.414627110,17,0x0074ffb1,0x00000000,0x00000000
1776521217.414627110,18,0x0080e7a5,0x00000000,0x00000000
1776521217.414627110,19,0x00b3621c,0x00000000,0x00000000
1776521218.745173638,0,0x026c2fb6,0x00000000,0x00000000
1776521218.745173638,1,0x0244dba6,0x00000000,0x00000000
1776521218.745173638,2,0x029bc975,0x00000000,0x00000000
1776521218.745173638,3,0x0328676c,0x00000000,0x00000000
1776521218.745173638,4,0x021b583c,0x00000000,0x00000000
1776521218.745173638,5,0x0274d04e,0x00000000,0x00000000
1776521218.745173638,6,0x01e00fc0,0x00000000,0x00000000
1776521218.745173638,7,0x01e3f2d1,0x00000000,0x00000000
1776521218.745173638,8,0x04308974,0x00000000,0x00000000
1776521218.745173638,9,0x04d4fbfa,0x00000000,0x00000000
1776521218.745173638,10,0x02f8e699,0x00000000,0x00000000
1776521218.745173638,11,0x02f7dcea,0x00000000,0x00000000
1776521218.745173638,12,0x01e5d012,0x00000000,0x00000000
1776521218.745173638,13,0x018ba3cf,0x00000000,0x00000000
1776521218.745173638,14,0x03176945,0x00000000,0x00000000
1776521218.745173638,15,0x02ac6fe2,0x00000000,0x00000000
1776521218.745173638,16,0x00ab7ae7,0x00000000,0x00000000
1776521218.745173638,17,0x0074ffbb,0x00000000,0x00000000
1776521218.745173638,18,0x0080e7a5,0x00000000,0x00000000
1776521218.745173638,19,0x00b3621c,0x00000000,0x00000000
1776521220.079615975,0,0x026c2fb6,0x00000000,0x00000000
1776521220.079615975,1,0x0244dc64,0x00000000,0x00000000
1776521220.079615975,2,0x029bc975,0x00000000,0x00000000
1776521220.079615975,3,0x0328676c,0x00000000,0x00000000
1776521220.079615975,4,0x021b583c,0x00000000,0x00000000
1776521220.079615975,5,0x0274d04e,0x00000000,0x00000000
1776521220.079615975,6,0x01e12df4,0x00000000,0x00000000
1776521220.079615975,7,0x01e49511,0x00000000,0x00000000
1776521220.079615975,8,0x04308974,0x00000000,0x00000000
1776521220.079615975,9,0x04d4fbfa,0x00000000,0x00000000
1776521220.079615975,10,0x02f8e699,0x00000000,0x00000000
1776521220.079615975,11,0x02f7dda9,0x00000000,0x00000000
1776521220.079615975,12,0x01e5d016,0x00000000,0x00000000
1776521220.079615975,13,0x018ba3d1,0x00000000,0x00000000
1776521220.079615975,14,0x03176945,0x00000000,0x00000000
1776521220.079615975,15,0x02ac7011,0x00000000,0x00000000
1776521220.079615975,16,0x00ab7b26,0x00000000,0x00000000
1776521220.079615975,17,0x00750003,0x00000000,0x00000000
1776521220.079615975,18,0x0080e7a5,0x00000000,0x00000000
1776521220.079615975,19,0x00b3621c,0x00000000,0x00000000
1776521221.373692391,0,0x026c2fb6,0x00000000,0x00000000
1776521221.373692391,1,0x0244dcfc,0x00000000,0x00000000
1776521221.373692391,2,0x029bc975,0x00000000,0x00000000
1776521221.373692391,3,0x0328676c,0x00000000,0x00000000
1776521221.373692391,4,0x021b583c,0x00000000,0x00000000
1776521221.373692391,5,0x0274d04e,0x00000000,0x00000000
1776521221.373692391,6,0x01e13d16,0x00000000,0x00000000
1776521221.373692391,7,0x01e62b4b,0x00000000,0x00000000
1776521221.373692391,8,0x04308974,0x00000000,0x00000000
1776521221.373692391,9,0x04d4fbfa,0x00000000,0x00000000
1776521221.373692391,10,0x02f8e6ac,0x00000000,0x00000000
1776521221.373692391,11,0x02f7de0b,0x00000000,0x00000000
1776521221.373692391,12,0x01e5d016,0x00000000,0x00000000
1776521221.373692391,13,0x018ba3d1,0x00000000,0x00000000
1776521221.373692391,14,0x03176945,0x00000000,0x00000000
1776521221.373692391,15,0x02ac7031,0x00000000,0x00000000
1776521221.373692391,16,0x00ab7b52,0x00000000,0x00000000
1776521221.373692391,17,0x00750034,0x00000000,0x00000000
1776521221.373692391,18,0x0080e7a5,0x00000000,0x00000000
1776521221.373692391,19,0x00b3621c,0x00000000,0x00000000
1776521222.705629820,0,0x026c2fb6,0x00000000,0x00000000
1776521222.705629820,1,0x0244dcfc,0x00000000,0x00000000
1776521222.705629820,2,0x029bc975,0x00000000,0x00000000
1776521222.705629820,3,0x0328676c,0x00000000,0x00000000
1776521222.705629820,4,0x021b583c,0x00000000,0x00000000
1776521222.705629820,5,0x0274d04e,0x00000000,0x00000000
1776521222.705629820,6,0x01e273e4,0x00000000,0x00000000
1776521222.705629820,7,0x01e6a3fe,0x00000000,0x00000000
1776521222.705629820,8,0x04308974,0x00000000,0x00000000
1776521222.705629820,9,0x04d4fbfe,0x00000000,0x00000000
1776521222.705629820,10,0x02f8e6e0,0x00000000,0x00000000
1776521222.705629820,11,0x02f7de77,0x00000000,0x00000000
1776521222.705629820,12,0x01e5d016,0x00000000,0x00000000
1776521222.705629820,13,0x018ba3d1,0x00000000,0x00000000
1776521222.705629820,14,0x03176945,0x00000000,0x00000000
1776521222.705629820,15,0x02ac7036,0x00000000,0x00000000
1776521222.705629820,16,0x00ab7c47,0x00000000,0x00000000
