timestamp,cpu_idx,processed,dropped,time_squeeze
1776516912.703038356,3,0x0003117b,0x00000000,0x00000000
1776516912.703038356,4,0x00033e1d,0x00000000,0x00000000
1776516912.703038356,5,0x000338a2,0x00000000,0x00000000
1776516912.703038356,6,0x000333bd,0x00000000,0x00000000
1776516912.703038356,7,0x00034ce7,0x00000000,0x00000000
1776516912.703038356,8,0x000271da,0x00000000,0x00000000
1776516912.703038356,9,0x00040418,0x00000000,0x00000000
1776516912.703038356,10,0x0003842d,0x00000000,0x00000000
1776516912.703038356,11,0x0013c6bd,0x00000000,0x00000000
1776516912.703038356,12,0x00035364,0x00000000,0x00000000
1776516912.703038356,13,0x00037ddd,0x00000000,0x00000000
1776516912.703038356,14,0x0002bcc5,0x00000000,0x00000000
1776516912.703038356,15,0x00040c88,0x00000000,0x00000000
1776516912.703038356,16,0x00000683,0x00000000,0x00000000
1776516912.703038356,17,0x000004fe,0x00000000,0x00000000
1776516912.703038356,18,0x000004e8,0x00000000,0x00000000
1776516912.703038356,19,0x000003c0,0x00000000,0x00000000
1776516913.767947405,0,0x0003d37a,0x00000000,0x00000000
1776516913.767947405,1,0x000251a8,0x00000000,0x00000000
1776516913.767947405,2,0x000371ca,0x00000000,0x00000000
1776516913.767947405,3,0x0003117b,0x00000000,0x00000000
1776516913.767947405,4,0x00033e3f,0x00000000,0x00000000
1776516913.767947405,5,0x000338a2,0x00000000,0x00000000
1776516913.767947405,6,0x000333dd,0x00000000,0x00000000
1776516913.767947405,7,0x00034d67,0x00000000,0x00000000
1776516913.767947405,8,0x000271fb,0x00000000,0x00000000
1776516913.767947405,9,0x00040423,0x00000000,0x00000000
1776516913.767947405,10,0x0003842d,0x00000000,0x00000000
1776516913.767947405,11,0x0013c720,0x00000000,0x00000000
1776516913.767947405,12,0x00035364,0x00000000,0x00000000
1776516913.767947405,13,0x00037e98,0x00000000,0x00000000
1776516913.767947405,14,0x0002bcc5,0x00000000,0x00000000
1776516913.767947405,15,0x00040d33,0x00000000,0x00000000
1776516913.767947405,16,0x00000683,0x00000000,0x00000000
1776516913.767947405,17,0x000004fe,0x00000000,0x00000000
1776516913.767947405,18,0x000004e8,0x00000000,0x00000000
1776516913.767947405,19,0x000003c0,0x00000000,0x00000000
1776516914.832252858,0,0x0003d3a3,0x00000000,0x00000000
1776516914.832252858,1,0x00025247,0x00000000,0x00000000
1776516914.832252858,2,0x000371ed,0x00000000,0x00000000
1776516914.832252858,3,0x0003117b,0x00000000,0x00000000
1776516914.832252858,4,0x00033e5b,0x00000000,0x00000000
1776516914.832252858,5,0x000338a2,0x00000000,0x00000000
1776516914.832252858,6,0x00033468,0x00000000,0x00000000
1776516914.832252858,7,0x00034dac,0x00000000,0x00000000
1776516914.832252858,8,0x000271fb,0x00000000,0x00000000
1776516914.832252858,9,0x0004042f,0x00000000,0x00000000
1776516914.832252858,10,0x00038445,0x00000000,0x00000000
1776516914.832252858,11,0x0013c765,0x00000000,0x00000000
1776516914.832252858,12,0x00035364,0x00000000,0x00000000
1776516914.832252858,13,0x00037ebc,0x00000000,0x00000000
1776516914.832252858,14,0x0002bd39,0x00000000,0x00000000
1776516914.832252858,15,0x00040d49,0x00000000,0x00000000
1776516914.832252858,16,0x00000683,0x00000000,0x00000000
1776516914.832252858,17,0x000004fe,0x00000000,0x00000000
1776516914.832252858,18,0x000004e8,0x00000000,0x00000000
1776516914.832252858,19,0x000003c0,0x00000000,0x00000000
1776516915.905292302,0,0x0003d3a3,0x00000000,0x00000000
1776516915.905292302,1,0x00025293,0x00000000,0x00000000
1776516915.905292302,2,0x000372b4,0x00000000,0x00000000
1776516915.905292302,3,0x0003117b,0x00000000,0x00000000
1776516915.905292302,4,0x00033ece,0x00000000,0x00000000
1776516915.905292302,5,0x000338a2,0x00000000,0x00000000
1776516915.905292302,6,0x0003346b,0x00000000,0x00000000
1776516915.905292302,7,0x00034dd9,0x00000000,0x00000000
1776516915.905292302,8,0x00027206,0x00000000,0x00000000
1776516915.905292302,9,0x00040436,0x00000000,0x00000000
1776516915.905292302,10,0x00038474,0x00000000,0x00000000
1776516915.905292302,11,0x0013c7b4,0x00000000,0x00000000
1776516915.905292302,12,0x00035364,0x00000000,0x00000000
1776516915.905292302,13,0x00037ee2,0x00000000,0x00000000
1776516915.905292302,14,0x0002be1e,0x00000000,0x00000000
1776516915.905292302,15,0x00040d49,0x00000000,0x00000000
1776516915.905292302,16,0x00000683,0x00000000,0x00000000
1776516915.905292302,17,0x000004fe,0x00000000,0x00000000
1776516915.905292302,18,0x000004e8,0x00000000,0x00000000
1776516915.905292302,19,0x000003c0,0x00000000,0x00000000
1776516916.968757063,0,0x0003d3be,0x00000000,0x00000000
1776516916.968757063,1,0x000252a2,0x00000000,0x00000000
1776516916.968757063,2,0x000372d2,0x00000000,0x00000000
1776516916.968757063,3,0x00031180,0x00000000,0x00000000
1776516916.968757063,4,0x00033f3f,0x00000000,0x00000000
1776516916.968757063,5,0x000338a3,0x00000000,0x00000000
1776516916.968757063,6,0x0003346f,0x00000000,0x00000000
1776516916.968757063,7,0x00034e1a,0x00000000,0x00000000
1776516916.968757063,8,0x00027206,0x00000000,0x00000000
1776516916.968757063,9,0x000404df,0x00000000,0x00000000
1776516916.968757063,10,0x000384cb,0x00000000,0x00000000
1776516916.968757063,11,0x0013c7e8,0x00000000,0x00000000
1776516916.968757063,12,0x000353b6,0x00000000,0x00000000
1776516916.968757063,13,0x00037eec,0x00000000,0x00000000
1776516916.968757063,14,0x0002be9c,0x00000000,0x00000000
1776516916.968757063,15,0x00040d49,0x00000000,0x00000000
1776516916.968757063,16,0x00000683,0x00000000,0x00000000
1776516916.968757063,17,0x000004fe,0x00000000,0x00000000
1776516916.968757063,18,0x000004e8,0x00000000,0x00000000
1776516916.968757063,19,0x000003c0,0x00000000,0x00000000
1776516918.032267012,0,0x0003d426,0x00000000,0x00000000
1776516918.032267012,1,0x000252a2,0x00000000,0x00000000
1776516918.032267012,2,0x000372f0,0x00000000,0x00000000
1776516918.032267012,3,0x00031180,0x00000000,0x00000000
1776516918.032267012,4,0x00033fb8,0x00000000,0x00000000
1776516918.032267012,5,0x000338ae,0x00000000,0x00000000
1776516918.032267012,6,0x0003346f,0x00000000,0x00000000
1776516918.032267012,7,0x00034e4c,0x00000000,0x00000000
1776516918.032267012,8,0x00027221,0x00000000,0x00000000
1776516918.032267012,9,0x000404ef,0x00000000,0x00000000
1776516918.032267012,10,0x000384fc,0x00000000,0x00000000
1776516918.032267012,11,0x0013c832,0x00000000,0x00000000
1776516918.032267012,12,0x000353ff,0x00000000,0x00000000
1776516918.032267012,13,0x00037eec,0x00000000,0x00000000
1776516918.032267012,14,0x0002bf96,0x00000000,0x00000000
1776516918.032267012,15,0x00040d49,0x00000000,0x00000000
1776516918.032267012,16,0x00000683,0x00000000,0x00000000
1776516918.032267012,17,0x000004fe,0x00000000,0x00000000
1776516918.032267012,18,0x000004e8,0x00000000,0x00000000
1776516918.032267012,19,0x000003c0,0x00000000,0x00000000
1776516919.097434989,0,0x0003d4d5,0x00000000,0x00000000
1776516919.097434989,1,0x000252a2,0x00000000,0x00000000
1776516919.097434989,2,0x000373b5,0x00000000,0x00000000
1776516919.097434989,3,0x00031180,0x00000000,0x00000000
1776516919.097434989,4,0x00033fec,0x00000000,0x00000000
1776516919.097434989,5,0x000338c1,0x00000000,0x00000000
1776516919.097434989,6,0x0003346f,0x00000000,0x00000000
1776516919.097434989,7,0x00034e6d,0x00000000,0x00000000
1776516919.097434989,8,0x00027243,0x00000000,0x00000000
1776516919.097434989,9,0x000404ef,0x00000000,0x00000000
1776516919.097434989,10,0x00038560,0x00000000,0x00000000
1776516919.097434989,11,0x0013c86a,0x00000000,0x00000000
1776516919.097434989,12,0x00035427,0x00000000,0x00000000
1776516919.097434989,13,0x00037eec,0x00000000,0x00000000
1776516919.097434989,14,0x0002bfe6,0x00000000,0x00000000
1776516919.097434989,15,0x00040d4a,0x00000000,0x00000000
1776516919.097434989,16,0x00000683,0x00000000,0x00000000
1776516919.097434989,17,0x000004fe,0x00000000,0x00000000
1776516919.097434989,18,0x000004e8,0x00000000,0x00000000
1776516919.097434989,19,0x000003c0,0x00000000,0x00000000
1776516920.158947197,0,0x0003d501,0x00000000,0x00000000
1776516920.158947197,1,0x000252a2,0x00000000,0x00000000
1776516920.158947197,2,0x00037497,0x00000000,0x00000000
1776516920.158947197,3,0x00031180,0x00000000,0x00000000
1776516920.158947197,4,0x00033fec,0x00000000,0x00000000
1776516920.158947197,5,0x000339a3,0x00000000,0x00000000
1776516920.158947197,6,0x0003346f,0x00000000,0x00000000
1776516920.158947197,7,0x00034eb7,0x00000000,0x00000000
1776516920.158947197,8,0x00027273,0x00000000,0x00000000
1776516920.158947197,9,0x000404f7,0x00000000,0x00000000
1776516920.158947197,10,0x00038566,0x00000000,0x00000000
1776516920.158947197,11,0x0013c8c5,0x00000000,0x00000000
1776516920.158947197,12,0x0003544b,0x00000000,0x00000000
1776516920.158947197,13,0x00037eec,0x00000000,0x00000000
1776516920.158947197,14,0x0002bfed,0x00000000,0x00000000
1776516920.158947197,15,0x00040d54,0x00000000,0x00000000
1776516920.158947197,16,0x00000683,0x00000000,0x00000000
1776516920.158947197,17,0x000004fe,0x00000000,0x00000000
1776516920.158947197,18,0x000004e8,0x00000000,0x00000000
1776516920.158947197,19,0x000003c0,0x00000000,0x00000000
1776516921.223307631,0,0x0003d568,0x00000000,0x00000000
1776516921.223307631,1,0x000252a2,0x00000000,0x00000000
1776516921.223307631,2,0x000374bf,0x00000000,0x00000000
1776516921.223307631,3,0x00031180,0x00000000,0x00000000
1776516921.223307631,4,0x00033fec,0x00000000,0x00000000
1776516921.223307631,5,0x00033a36,0x00000000,0x00000000
1776516921.223307631,6,0x000334b0,0x00000000,0x00000000
1776516921.223307631,7,0x00034ebe,0x00000000,0x00000000
1776516921.223307631,8,0x000272c1,0x00000000,0x00000000
1776516921.223307631,9,0x000404f7,0x00000000,0x00000000
1776516921.223307631,10,0x00038566,0x00000000,0x00000000
1776516921.223307631,11,0x0013c9c6,0x00000000,0x00000000
1776516921.223307631,12,0x0003549c,0x00000000,0x00000000
1776516921.223307631,13,0x00037eec,0x00000000,0x00000000
1776516921.223307631,14,0x0002bff0,0x00000000,0x00000000
1776516921.223307631,15,0x00040d5d,0x00000000,0x00000000
1776516921.223307631,16,0x00000683,0x00000000,0x00000000
1776516921.223307631,17,0x000004fe,0x00000000,0x00000000
1776516921.223307631,18,0x000004e8,0x00000000,0x00000000
1776516921.223307631,19,0x000003c0,0x00000000,0x00000000
1776516922.286592404,0,0x0003d583,0x00000000,0x00000000
1776516922.286592404,1,0x000252a2,0x00000000,0x00000000
1776516922.286592404,2,0x000374c6,0x00000000,0x00000000
1776516922.286592404,3,0x0003118b,0x00000000,0x00000000
1776516922.286592404,4,0x00033fec,0x00000000,0x00000000
1776516922.286592404,5,0x00033ab2,0x00000000,0x00000000
1776516922.286592404,6,0x000334d1,0x00000000,0x00000000
1776516922.286592404,7,0x00034f17,0x00000000,0x00000000
1776516922.286592404,8,0x000272c7,0x00000000,0x00000000
1776516922.286592404,9,0x000405c7,0x00000000,0x00000000
1776516922.286592404,10,0x0003859f,0x00000000,0x00000000
1776516922.286592404,11,0x0013ca6a,0x00000000,0x00000000
1776516922.286592404,12,0x000354b8,0x00000000,0x00000000
1776516922.286592404,13,0x00037eee,0x00000000,0x00000000
1776516922.286592404,14,0x0002bff0,0x00000000,0x00000000
1776516922.286592404,15,0x00040d7c,0x00000000,0x00000000
1776516922.286592404,16,0x00000683,0x00000000,0x00000000
1776516922.286592404,17,0x000004fe,0x00000000,0x00000000
1776516922.286592404,18,0x000004e8,0x00000000,0x00000000
1776516922.286592404,19,0x000003c0,0x00000000,0x00000000
1776516923.350693106,0,0x0003d5d4,0x00000000,0x00000000
1776516923.350693106,1,0x000252a2,0x00000000,0x00000000
1776516923.350693106,2,0x000374e3,0x00000000,0x00000000
1776516923.350693106,3,0x0003119c,0x00000000,0x00000000
1776516923.350693106,4,0x00033fec,0x00000000,0x00000000
1776516923.350693106,5,0x00033ad9,0x00000000,0x00000000
1776516923.350693106,6,0x000334d4,0x00000000,0x00000000
1776516923.350693106,7,0x00034f32,0x00000000,0x00000000
1776516923.350693106,8,0x000272c7,0x00000000,0x00000000
1776516923.350693106,9,0x000405ec,0x00000000,0x00000000
1776516923.350693106,10,0x0003860f,0x00000000,0x00000000
1776516923.350693106,11,0x0013cb41,0x00000000,0x00000000
1776516923.350693106,12,0x00035570,0x00000000,0x00000000
1776516923.350693106,13,0x00037eee,0x00000000,0x00000000
1776516923.350693106,14,0x0002c01c,0x00000000,0x00000000
1776516923.350693106,15,0x00040dca,0x00000000,0x00000000
1776516923.350693106,16,0x00000683,0x00000000,0x00000000
1776516923.350693106,17,0x000004fe,0x00000000,0x00000000
1776516923.350693106,18,0x000004e8,0x00000000,0x00000000
1776516923.350693106,19,0x000003c0,0x00000000,0x00000000
1776516924.417473593,0,0x0003d5d4,0x00000000,0x00000000
1776516924.417473593,1,0x000252ba,0x00000000,0x00000000
1776516924.417473593,2,0x0003757f,0x00000000,0x00000000
1776516924.417473593,3,0x0003119c,0x00000000,0x00000000
1776516924.417473593,4,0x00033fec,0x00000000,0x00000000
1776516924.417473593,5,0x00033b53,0x00000000,0x00000000
1776516924.417473593,6,0x00033519,0x00000000,0x00000000
1776516924.417473593,7,0x00034f37,0x00000000,0x00000000
1776516924.417473593,8,0x000272d5,0x00000000,0x00000000
1776516924.417473593,9,0x000405ec,0x00000000,0x00000000
1776516924.417473593,10,0x00038700,0x00000000,0x00000000
1776516924.417473593,11,0x0013cb97,0x00000000,0x00000000
1776516924.417473593,12,0x00035592,0x00000000,0x00000000
1776516924.417473593,13,0x00037eee,0x00000000,0x00000000
1776516924.417473593,14,0x0002c01f,0x00000000,0x00000000
1776516924.417473593,15,0x00040de6,0x00000000,0x00000000
1776516924.417473593,16,0x00000683,0x00000000,0x00000000
1776516924.417473593,17,0x000004fe,0x00000000,0x00000000
1776516924.417473593,18,0x000004e8,0x00000000,0x00000000
1776516924.417473593,19,0x000003c0,0x00000000,0x00000000
1776516925.480023628,0,0x0003d5fe,0x00000000,0x00000000
1776516925.480023628,1,0x000252ba,0x00000000,0x00000000
1776516925.480023628,2,0x00037623,0x00000000,0x00000000
1776516925.480023628,3,0x0003119c,0x00000000,0x00000000
1776516925.480023628,4,0x00033fec,0x00000000,0x00000000
1776516925.480023628,5,0x00033b68,0x00000000,0x00000000
1776516925.480023628,6,0x0003351f,0x00000000,0x00000000
1776516925.480023628,7,0x00034f43,0x00000000,0x00000000
1776516925.480023628,8,0x000272f6,0x00000000,0x00000000
1776516925.480023628,9,0x000405ec,0x00000000,0x00000000
1776516925.480023628,10,0x0003876d,0x00000000,0x00000000
1776516925.480023628,11,0x0013cbe8,0x00000000,0x00000000
1776516925.480023628,12,0x0003563f,0x00000000,0x00000000
1776516925.480023628,13,0x00037ef0,0x00000000,0x00000000
1776516925.480023628,14,0x0002c033,0x00000000,0x00000000
1776516925.480023628,15,0x00040e75,0x00000000,0x00000000
1776516925.480023628,16,0x00000683,0x00000000,0x00000000
1776516925.480023628,17,0x000004fe,0x00000000,0x00000000
1776516925.480023628,18,0x000004e8,0x00000000,0x00000000
1776516925.480023628,19,0x000003c0,0x00000000,0x00000000
1776516926.545727913,0,0x0003d6fa,0x00000000,0x00000000
1776516926.545727913,1,0x000252ba,0x00000000,0x00000000
1776516926.545727913,2,0x00037688,0x00000000,0x00000000
1776516926.545727913,3,0x000311ad,0x00000000,0x00000000
1776516926.545727913,4,0x00033fec,0x00000000,0x00000000
1776516926.545727913,5,0x00033ba5,0x00000000,0x00000000
1776516926.545727913,6,0x0003351f,0x00000000,0x00000000
1776516926.545727913,7,0x00034fd2,0x00000000,0x00000000
1776516926.545727913,8,0x0002730f,0x00000000,0x00000000
1776516926.545727913,9,0x0004060b,0x00000000,0x00000000
1776516926.545727913,10,0x00038779,0x00000000,0x00000000
1776516926.545727913,11,0x0013cc42,0x00000000,0x00000000
1776516926.545727913,12,0x00035665,0x00000000,0x00000000
1776516926.545727913,13,0x00037ef0,0x00000000,0x00000000
1776516926.545727913,14,0x0002c04d,0x00000000,0x00000000
1776516926.545727913,15,0x00040e8d,0x00000000,0x00000000
1776516926.545727913,16,0x00000683,0x00000000,0x00000000
1776516926.545727913,17,0x000004fe,0x00000000,0x00000000
1776516926.545727913,18,0x000004e8,0x00000000,0x00000000
1776516926.545727913,19,0x000003c0,0x00000000,0x00000000
1776516927.608017064,0,0x0003d7aa,0x00000000,0x00000000
1776516927.608017064,1,0x000252ba,0x00000000,0x00000000
1776516927.608017064,2,0x00037688,0x00000000,0x00000000
1776516927.608017064,3,0x000311bc,0x00000000,0x00000000
1776516927.608017064,4,0x00033fed,0x00000000,0x00000000
1776516927.608017064,5,0x00033bc9,0x00000000,0x00000000
1776516927.608017064,6,0x00033521,0x00000000,0x00000000
1776516927.608017064,7,0x0003502a,0x00000000,0x00000000
1776516927.608017064,8,0x00027339,0x00000000,0x00000000
1776516927.608017064,9,0x00040658,0x00000000,0x00000000
1776516927.608017064,10,0x00038779,0x00000000,0x00000000
1776516927.608017064,11,0x0013cd00,0x00000000,0x00000000
1776516927.608017064,12,0x0003568a,0x00000000,0x00000000
1776516927.608017064,13,0x00037ef0,0x00000000,0x00000000
1776516927.608017064,14,0x0002c04d,0x00000000,0x00000000
1776516927.608017064,15,0x00040ee2,0x00000000,0x00000000
1776516927.608017064,16,0x00000683,0x00000000,0x00000000
1776516927.608017064,17,0x000004fe,0x00000000,0x00000000
1776516927.608017064,18,0x000004e8,0x00000000,0x00000000
1776516927.608017064,19,0x000003c0,0x00000000,0x00000000
1776516928.674007618,0,0x0003d84b,0x00000000,0x00000000
1776516928.674007618,1,0x000252c5,0x00000000,0x00000000
1776516928.674007618,2,0x000376a6,0x00000000,0x00000000
1776516928.674007618,3,0x000311c3,0x00000000,0x00000000
1776516928.674007618,4,0x00034005,0x00000000,0x00000000
1776516928.674007618,5,0x00033c18,0x00000000,0x00000000
1776516928.674007618,6,0x00033521,0x00000000,0x00000000
1776516928.674007618,7,0x000350cf,0x00000000,0x00000000
1776516928.674007618,8,0x00027339,0x00000000,0x00000000
1776516928.674007618,9,0x000406c7,0x00000000,0x00000000
1776516928.674007618,10,0x00038780,0x00000000,0x00000000
1776516928.674007618,11,0x0013cdca,0x00000000,0x00000000
1776516928.674007618,12,0x000356ba,0x00000000,0x00000000
1776516928.674007618,13,0x00037eff,0x00000000,0x00000000
1776516928.674007618,14,0x0002c05c,0x00000000,0x00000000
1776516928.674007618,15,0x00040ee9,0x00000000,0x00000000
1776516928.674007618,16,0x00000683,0x00000000,0x00000000
1776516928.674007618,17,0x000004fe,0x00000000,0x00000000
1776516928.674007618,18,0x000004e8,0x00000000,0x00000000
1776516928.674007618,19,0x000003c0,0x00000000,0x00000000
1776516929.736456611,0,0x0003d8a7,0x00000000,0x00000000
1776516929.736456611,1,0x000252d6,0x00000000,0x00000000
1776516929.736456611,2,0x000376ac,0x00000000,0x00000000
1776516929.736456611,3,0x000311ee,0x00000000,0x00000000
1776516929.736456611,4,0x00034005,0x00000000,0x00000000
1776516929.736456611,5,0x00033c5d,0x00000000,0x00000000
1776516929.736456611,6,0x00033521,0x00000000,0x00000000
1776516929.736456611,7,0x000350ea,0x00000000,0x00000000
1776516929.736456611,8,0x0002734e,0x00000000,0x00000000
1776516929.736456611,9,0x000406e7,0x00000000,0x00000000
1776516929.736456611,10,0x0003878c,0x00000000,0x00000000
1776516929.736456611,11,0x0013ce73,0x00000000,0x00000000
1776516929.736456611,12,0x00035751,0x00000000,0x00000000
1776516929.736456611,13,0x00037f09,0x00000000,0x00000000
1776516929.736456611,14,0x0002c0c7,0x00000000,0x00000000
1776516929.736456611,15,0x00040f2a,0x00000000,0x00000000
1776516929.736456611,16,0x00000683,0x00000000,0x00000000
1776516929.736456611,17,0x000004fe,0x00000000,0x00000000
1776516929.736456611,18,0x000004e8,0x00000000,0x00000000
1776516929.736456611,19,0x000003c0,0x00000000,0x00000000
1776516930.802736068,0,0x0003d8d3,0x00000000,0x00000000
1776516930.802736068,1,0x000252d6,0x00000000,0x00000000
1776516930.802736068,2,0x000376e7,0x00000000,0x00000000
1776516930.802736068,3,0x0003121a,0x00000000,0x00000000
1776516930.802736068,4,0x00034005,0x00000000,0x00000000
1776516930.802736068,5,0x00033ca9,0x00000000,0x00000000
1776516930.802736068,6,0x00033523,0x00000000,0x00000000
1776516930.802736068,7,0x0003516d,0x00000000,0x00000000
1776516930.802736068,8,0x0002734e,0x00000000,0x00000000
1776516930.802736068,9,0x00040776,0x00000000,0x00000000
1776516930.802736068,10,0x0003878e,0x00000000,0x00000000
1776516930.802736068,11,0x0013ced4,0x00000000,0x00000000
1776516930.802736068,12,0x00035797,0x00000000,0x00000000
1776516930.802736068,13,0x00037f09,0x00000000,0x00000000
1776516930.802736068,14,0x0002c0c7,0x00000000,0x00000000
1776516930.802736068,15,0x00040fb2,0x00000000,0x00000000
1776516930.802736068,16,0x00000683,0x00000000,0x00000000
1776516930.802736068,17,0x000004fe,0x00000000,0x00000000
1776516930.802736068,18,0x000004e8,0x00000000,0x00000000
1776516930.802736068,19,0x000003c0,0x00000000,0x00000000
1776516931.864933302,0,0x0003d911,0x00000000,0x00000000
1776516931.864933302,1,0x000252d6,0x00000000,0x00000000
1776516931.864933302,2,0x000376f8,0x00000000,0x00000000
1776516931.864933302,3,0x00031226,0x00000000,0x00000000
1776516931.864933302,4,0x00034005,0x00000000,0x00000000
1776516931.864933302,5,0x00033d08,0x00000000,0x00000000
1776516931.864933302,6,0x00033524,0x00000000,0x00000000
1776516931.864933302,7,0x000351ca,0x00000000,0x00000000
1776516931.864933302,8,0x0002734e,0x00000000,0x00000000
1776516931.864933302,9,0x0004081b,0x00000000,0x00000000
1776516931.864933302,10,0x0003878e,0x00000000,0x00000000
1776516931.864933302,11,0x0013cf41,0x00000000,0x00000000
1776516931.864933302,12,0x000357eb,0x00000000,0x00000000
1776516931.864933302,13,0x00037f32,0x00000000,0x00000000
1776516931.864933302,14,0x0002c118,0x00000000,0x00000000
1776516931.864933302,15,0x0004101b,0x00000000,0x00000000
1776516931.864933302,16,0x00000683,0x00000000,0x00000000
1776516931.864933302,17,0x000004fe,0x00000000,0x00000000
1776516931.864933302,18,0x000004e8,0x00000000,0x00000000
1776516931.864933302,19,0x000003c0,0x00000000,0x00000000
1776516932.930817169,0,0x0003d97d,0x00000000,0x00000000
1776516932.930817169,1,0x000252dd,0x00000000,0x00000000
1776516932.930817169,2,0x0003774a,0x00000000,0x00000000
1776516932.930817169,3,0x00031226,0x00000000,0x00000000
1776516932.930817169,4,0x00034005,0x00000000,0x00000000
1776516932.930817169,5,0x00033d3b,0x00000000,0x00000000
1776516932.930817169,6,0x00033543,0x00000000,0x00000000
1776516932.930817169,7,0x000351ca,0x00000000,0x00000000
1776516932.930817169,8,0x0002737b,0x00000000,0x00000000
1776516932.930817169,9,0x0004081b,0x00000000,0x00000000
1776516932.930817169,10,0x0003878e,0x00000000,0x00000000
1776516932.930817169,11,0x0013cfb2,0x00000000,0x00000000
1776516932.930817169,12,0x000358b7,0x00000000,0x00000000
1776516932.930817169,13,0x00037f38,0x00000000,0x00000000
1776516932.930817169,14,0x0002c1f0,0x00000000,0x00000000
1776516932.930817169,15,0x0004101b,0x00000000,0x00000000
1776516932.930817169,16,0x00000683,0x00000000,0x00000000
1776516932.930817169,17,0x000004fe,0x00000000,0x00000000
1776516932.930817169,18,0x000004e8,0x00000000,0x00000000
1776516932.930817169,19,0x000003c0,0x00000000,0x00000000
1776516933.991989442,0,0x0003d98a,0x00000000,0x00000000
1776516933.991989442,1,0x000252dd,0x00000000,0x00000000
1776516933.991989442,2,0x0003784f,0x00000000,0x00000000
1776516933.991989442,3,0x00031226,0x00000000,0x00000000
1776516933.991989442,4,0x00034005,0x00000000,0x00000000
1776516933.991989442,5,0x00033e1a,0x00000000,0x00000000
1776516933.991989442,6,0x00033568,0x00000000,0x00000000
1776516933.991989442,7,0x000351ca,0x00000000,0x00000000
1776516933.991989442,8,0x00027391,0x00000000,0x00000000
1776516933.991989442,9,0x00040831,0x00000000,0x00000000
1776516933.991989442,10,0x00038791,0x00000000,0x00000000
1776516933.991989442,11,0x0013d001,0x00000000,0x00000000
1776516933.991989442,12,0x000358d9,0x00000000,0x00000000
1776516933.991989442,13,0x00037f42,0x00000000,0x00000000
1776516933.991989442,14,0x0002c240,0x00000000,0x00000000
1776516933.991989442,15,0x0004102b,0x00000000,0x00000000
1776516933.991989442,16,0x00000683,0x00000000,0x00000000
1776516933.991989442,17,0x000004fe,0x00000000,0x00000000
1776516933.991989442,18,0x000004e8,0x00000000,0x00000000
1776516933.991989442,19,0x000003c0,0x00000000,0x00000000
1776516935.058520593,0,0x0003d992,0x00000000,0x00000000
1776516935.058520593,1,0x000252ec,0x00000000,0x00000000
1776516935.058520593,2,0x0003785b,0x00000000,0x00000000
1776516935.058520593,3,0x00031227,0x00000000,0x00000000
1776516935.058520593,4,0x00034005,0x00000000,0x00000000
1776516935.058520593,5,0x00033ee6,0x00000000,0x00000000
1776516935.058520593,6,0x000335ec,0x00000000,0x00000000
1776516935.058520593,7,0x000351ca,0x00000000,0x00000000
1776516935.058520593,8,0x00027391,0x00000000,0x00000000
1776516935.058520593,9,0x000408e6,0x00000000,0x00000000
1776516935.058520593,10,0x000387fe,0x00000000,0x00000000
1776516935.058520593,11,0x0013d046,0x00000000,0x00000000
1776516935.058520593,12,0x000358f9,0x00000000,0x00000000
1776516935.058520593,13,0x00037f42,0x00000000,0x00000000
1776516935.058520593,14,0x0002c240,0x00000000,0x00000000
1776516935.058520593,15,0x00041051,0x00000000,0x00000000
1776516935.058520593,16,0x00000683,0x00000000,0x00000000
1776516935.058520593,17,0x000004fe,0x00000000,0x00000000
1776516935.058520593,18,0x000004e8,0x00000000,0x00000000
1776516935.058520593,19,0x000003c0,0x00000000,0x00000000
1776516936.120671809,0,0x0003d996,0x00000000,0x00000000
1776516936.120671809,1,0x00025300,0x00000000,0x00000000
1776516936.120671809,2,0x00037864,0x00000000,0x00000000
1776516936.120671809,3,0x00031232,0x00000000,0x00000000
1776516936.120671809,4,0x00034007,0x00000000,0x00000000
1776516936.120671809,5,0x00033f00,0x00000000,0x00000000
1776516936.120671809,6,0x0003365b,0x00000000,0x00000000
1776516936.120671809,7,0x000351ca,0x00000000,0x00000000
1776516936.120671809,8,0x00027391,0x00000000,0x00000000
1776516936.120671809,9,0x000409ab,0x00000000,0x00000000
1776516936.120671809,10,0x0003885c,0x00000000,0x00000000
1776516936.120671809,11,0x0013d077,0x00000000,0x00000000
1776516936.120671809,12,0x000359b7,0x00000000,0x00000000
1776516936.120671809,13,0x00037f42,0x00000000,0x00000000
1776516936.120671809,14,0x0002c240,0x00000000,0x00000000
1776516936.120671809,15,0x0004107d,0x00000000,0x00000000
1776516936.120671809,16,0x00000683,0x00000000,0x00000000
1776516936.120671809,17,0x000004fe,0x00000000,0x00000000
1776516936.120671809,18,0x000004e8,0x00000000,0x00000000
1776516936.120671809,19,0x000003c0,0x00000000,0x00000000
1776516937.184864163,0,0x0003d9c5,0x00000000,0x00000000
1776516937.184864163,1,0x00025315,0x00000000,0x00000000
1776516937.184864163,2,0x00037875,0x00000000,0x00000000
1776516937.184864163,3,0x00031235,0x00000000,0x00000000
1776516937.184864163,4,0x00034021,0x00000000,0x00000000
1776516937.184864163,5,0x00033f00,0x00000000,0x00000000
1776516937.184864163,6,0x0003368c,0x00000000,0x00000000
1776516937.184864163,7,0x000351ca,0x00000000,0x00000000
