timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518600.027612103,cpu18,1822271,44,6704,41089,60,0,837,0
1776518600.027612103,cpu19,1824312,54,4971,40999,53,0,627,0
1776518601.039481231,cpu0,790182,910,12212,1051101,2503,0,2247,0
1776518601.039481231,cpu1,1143660,569,9588,706605,1647,0,1653,0
1776518601.039481231,cpu2,938014,646,11016,915613,2244,0,1161,0
1776518601.039481231,cpu3,1004282,482,10173,850776,2058,0,1236,0
1776518601.039481231,cpu4,985143,512,6624,874280,1950,0,549,0
1776518601.039481231,cpu5,963570,725,6877,895339,1985,0,604,0
1776518601.039481231,cpu6,984732,484,6854,874322,1930,0,612,0
1776518601.039481231,cpu7,965067,474,6855,894048,1962,0,737,0
1776518601.039481231,cpu8,1164051,600,16477,684645,1536,0,2244,0
1776518601.039481231,cpu9,769374,512,20339,1072553,2454,0,2780,0
1776518601.039481231,cpu10,926734,733,15442,920711,3056,0,1791,0
1776518601.039481231,cpu11,1012750,689,16459,830841,2588,0,4080,0
1776518601.039481231,cpu12,989053,648,11211,863523,2869,0,1367,0
1776518601.039481231,cpu13,952011,391,9181,903362,2866,0,966,0
1776518601.039481231,cpu14,1122238,521,8710,734525,2105,0,1147,0
1776518601.039481231,cpu15,828257,586,9992,1025637,2856,0,1226,0
1776518601.039481231,cpu16,1823752,178,5481,41055,62,0,563,0
1776518601.039481231,cpu17,1825865,44,3548,41206,61,0,352,0
1776518601.039481231,cpu18,1822371,44,6704,41089,60,0,837,0
1776518601.039481231,cpu19,1824413,54,4971,40999,53,0,627,0
1776518602.045574917,cpu0,790283,910,12212,1051101,2503,0,2247,0
1776518602.045574917,cpu1,1143761,569,9588,706605,1647,0,1653,0
1776518602.045574917,cpu2,938114,646,11016,915613,2244,0,1161,0
1776518602.045574917,cpu3,1004382,482,10173,850776,2058,0,1236,0
1776518602.045574917,cpu4,985241,512,6626,874280,1950,0,550,0
1776518602.045574917,cpu5,963671,725,6877,895339,1985,0,604,0
1776518602.045574917,cpu6,984833,484,6854,874322,1930,0,612,0
1776518602.045574917,cpu7,965167,474,6856,894048,1962,0,737,0
1776518602.045574917,cpu8,1164151,600,16477,684645,1536,0,2244,0
1776518602.045574917,cpu9,769473,512,20340,1072553,2454,0,2780,0
1776518602.045574917,cpu10,926835,733,15442,920711,3056,0,1791,0
1776518602.045574917,cpu11,1012850,689,16459,830841,2588,0,4080,0
1776518602.045574917,cpu12,989104,648,11260,863523,2869,0,1367,0
1776518602.045574917,cpu13,952100,391,9193,903362,2866,0,966,0
1776518602.045574917,cpu14,1122338,521,8711,734525,2105,0,1147,0
1776518602.045574917,cpu15,828358,586,9992,1025637,2856,0,1226,0
1776518602.045574917,cpu16,1823853,178,5481,41055,62,0,563,0
1776518602.045574917,cpu17,1825965,44,3548,41206,61,0,352,0
1776518602.045574917,cpu18,1822472,44,6704,41089,60,0,837,0
1776518602.045574917,cpu19,1824514,54,4971,40999,53,0,627,0
1776518603.053586633,cpu0,790384,910,12212,1051101,2503,0,2247,0
1776518603.053586633,cpu1,1143861,569,9588,706605,1647,0,1653,0
1776518603.053586633,cpu2,938214,646,11017,915613,2244,0,1161,0
1776518603.053586633,cpu3,1004482,482,10174,850776,2058,0,1236,0
1776518603.053586633,cpu4,985342,512,6627,874280,1950,0,550,0
1776518603.053586633,cpu5,963772,725,6877,895339,1985,0,604,0
1776518603.053586633,cpu6,984932,484,6855,874322,1930,0,612,0
1776518603.053586633,cpu7,965268,474,6856,894048,1962,0,737,0
1776518603.053586633,cpu8,1164251,600,16478,684645,1536,0,2244,0
1776518603.053586633,cpu9,769574,512,20341,1072553,2454,0,2780,0
1776518603.053586633,cpu10,926935,733,15442,920711,3056,0,1791,0
1776518603.053586633,cpu11,1012951,689,16459,830841,2588,0,4081,0
1776518603.053586633,cpu12,989205,648,11261,863523,2869,0,1367,0
1776518603.053586633,cpu13,952144,391,9250,903362,2866,0,966,0
1776518603.053586633,cpu14,1122439,521,8711,734525,2105,0,1147,0
1776518603.053586633,cpu15,828459,586,9992,1025637,2856,0,1226,0
1776518603.053586633,cpu16,1823954,178,5481,41055,62,0,563,0
1776518603.053586633,cpu17,1826066,44,3549,41206,61,0,352,0
1776518603.053586633,cpu18,1822572,44,6704,41089,60,0,837,0
1776518603.053586633,cpu19,1824614,54,4971,40999,53,0,627,0
1776518604.063823411,cpu0,790485,910,12212,1051101,2503,0,2247,0
1776518604.063823411,cpu1,1143962,569,9588,706605,1647,0,1653,0
1776518604.063823411,cpu2,938223,646,11093,915613,2244,0,1177,0
1776518604.063823411,cpu3,1004582,482,10175,850776,2058,0,1236,0
1776518604.063823411,cpu4,985441,512,6628,874280,1950,0,550,0
1776518604.063823411,cpu5,963872,725,6877,895339,1985,0,604,0
1776518604.063823411,cpu6,985033,484,6855,874322,1930,0,612,0
1776518604.063823411,cpu7,965367,474,6857,894048,1962,0,737,0
1776518604.063823411,cpu8,1164353,600,16478,684645,1536,0,2244,0
1776518604.063823411,cpu9,769675,512,20341,1072553,2454,0,2780,0
1776518604.063823411,cpu10,927037,733,15442,920711,3056,0,1791,0
1776518604.063823411,cpu11,1013051,689,16459,830841,2588,0,4081,0
1776518604.063823411,cpu12,989306,648,11261,863523,2869,0,1367,0
1776518604.063823411,cpu13,952244,391,9251,903362,2866,0,966,0
1776518604.063823411,cpu14,1122538,521,8713,734525,2105,0,1147,0
1776518604.063823411,cpu15,828560,586,9992,1025637,2856,0,1226,0
1776518604.063823411,cpu16,1824055,178,5481,41055,62,0,563,0
1776518604.063823411,cpu17,1826163,44,3553,41206,61,0,352,0
1776518604.063823411,cpu18,1822673,44,6705,41089,60,0,837,0
1776518604.063823411,cpu19,1824715,54,4972,40999,53,0,627,0
1776518605.077538895,cpu0,790586,910,12212,1051101,2503,0,2247,0
1776518605.077538895,cpu1,1144064,569,9588,706605,1647,0,1653,0
1776518605.077538895,cpu2,938230,646,11171,915613,2244,0,1192,0
1776518605.077538895,cpu3,1004682,482,10176,850776,2058,0,1236,0
1776518605.077538895,cpu4,985541,512,6630,874280,1950,0,550,0
1776518605.077538895,cpu5,963973,725,6878,895339,1985,0,604,0
1776518605.077538895,cpu6,985134,484,6856,874322,1930,0,612,0
1776518605.077538895,cpu7,965467,474,6859,894048,1962,0,737,0
1776518605.077538895,cpu8,1164454,600,16478,684645,1536,0,2244,0
1776518605.077538895,cpu9,769776,512,20341,1072553,2454,0,2780,0
1776518605.077538895,cpu10,927138,733,15442,920711,3056,0,1791,0
1776518605.077538895,cpu11,1013152,689,16459,830841,2588,0,4082,0
1776518605.077538895,cpu12,989406,648,11262,863523,2869,0,1367,0
1776518605.077538895,cpu13,952345,391,9251,903362,2866,0,966,0
1776518605.077538895,cpu14,1122639,521,8713,734525,2105,0,1147,0
1776518605.077538895,cpu15,828661,586,9992,1025637,2856,0,1226,0
1776518605.077538895,cpu16,1824156,178,5481,41055,62,0,563,0
1776518605.077538895,cpu17,1826263,44,3554,41206,61,0,352,0
1776518605.077538895,cpu18,1822774,44,6705,41089,60,0,837,0
1776518605.077538895,cpu19,1824815,54,4973,40999,53,0,627,0
1776518606.087645574,cpu0,790687,910,12212,1051101,2503,0,2247,0
1776518606.087645574,cpu1,1144165,569,9588,706605,1647,0,1653,0
1776518606.087645574,cpu2,938300,646,11200,915613,2244,0,1195,0
1776518606.087645574,cpu3,1004756,482,10194,850776,2058,0,1245,0
1776518606.087645574,cpu4,985640,512,6632,874280,1950,0,550,0
1776518606.087645574,cpu5,964073,725,6879,895339,1985,0,604,0
1776518606.087645574,cpu6,985233,484,6857,874322,1930,0,612,0
1776518606.087645574,cpu7,965566,474,6861,894048,1962,0,737,0
1776518606.087645574,cpu8,1164554,600,16478,684645,1536,0,2244,0
1776518606.087645574,cpu9,769877,512,20341,1072553,2454,0,2780,0
1776518606.087645574,cpu10,927239,733,15442,920711,3056,0,1791,0
1776518606.087645574,cpu11,1013252,689,16460,830841,2588,0,4083,0
1776518606.087645574,cpu12,989506,648,11262,863523,2869,0,1367,0
1776518606.087645574,cpu13,952445,391,9251,903362,2866,0,967,0
1776518606.087645574,cpu14,1122738,521,8715,734525,2105,0,1147,0
1776518606.087645574,cpu15,828762,586,9992,1025637,2856,0,1226,0
1776518606.087645574,cpu16,1824257,178,5481,41055,62,0,563,0
1776518606.087645574,cpu17,1826364,44,3554,41206,61,0,352,0
1776518606.087645574,cpu18,1822874,44,6706,41089,60,0,837,0
1776518606.087645574,cpu19,1824911,54,4977,40999,53,0,627,0
1776518607.097615941,cpu0,790789,910,12212,1051101,2503,0,2247,0
1776518607.097615941,cpu1,1144266,569,9588,706605,1647,0,1653,0
1776518607.097615941,cpu2,938369,646,11228,915613,2244,0,1199,0
1776518607.097615941,cpu3,1004832,482,10211,850776,2058,0,1254,0
1776518607.097615941,cpu4,985739,512,6634,874280,1950,0,550,0
1776518607.097615941,cpu5,964174,725,6879,895339,1985,0,604,0
1776518607.097615941,cpu6,985335,484,6857,874322,1930,0,612,0
1776518607.097615941,cpu7,965666,474,6861,894048,1962,0,737,0
1776518607.097615941,cpu8,1164655,600,16479,684645,1536,0,2244,0
1776518607.097615941,cpu9,769977,512,20341,1072553,2454,0,2780,0
1776518607.097615941,cpu10,927340,733,15442,920711,3056,0,1791,0
1776518607.097615941,cpu11,1013352,689,16460,830841,2588,0,4083,0
1776518607.097615941,cpu12,989608,648,11262,863523,2869,0,1367,0
1776518607.097615941,cpu13,952546,391,9251,903362,2866,0,967,0
1776518607.097615941,cpu14,1122840,521,8715,734525,2105,0,1147,0
1776518607.097615941,cpu15,828863,586,9992,1025637,2856,0,1226,0
1776518607.097615941,cpu16,1824358,178,5481,41055,62,0,563,0
1776518607.097615941,cpu17,1826465,44,3554,41206,61,0,352,0
1776518607.097615941,cpu18,1822975,44,6706,41089,60,0,837,0
1776518607.097615941,cpu19,1825013,54,4977,40999,53,0,627,0
1776518608.107650690,cpu0,790889,910,12212,1051101,2503,0,2247,0
1776518608.107650690,cpu1,1144367,569,9588,706605,1647,0,1653,0
1776518608.107650690,cpu2,938373,646,11309,915613,2244,0,1215,0
1776518608.107650690,cpu3,1004933,482,10211,850776,2058,0,1254,0
1776518608.107650690,cpu4,985837,512,6636,874280,1950,0,550,0
1776518608.107650690,cpu5,964274,725,6880,895339,1985,0,604,0
1776518608.107650690,cpu6,985435,484,6857,874322,1930,0,612,0
1776518608.107650690,cpu7,965767,474,6861,894048,1962,0,737,0
1776518608.107650690,cpu8,1164755,600,16480,684645,1536,0,2244,0
1776518608.107650690,cpu9,770077,512,20342,1072553,2454,0,2780,0
1776518608.107650690,cpu10,927441,733,15442,920711,3056,0,1791,0
1776518608.107650690,cpu11,1013453,689,16460,830841,2588,0,4083,0
1776518608.107650690,cpu12,989708,648,11263,863523,2869,0,1367,0
1776518608.107650690,cpu13,952646,391,9252,903362,2866,0,967,0
1776518608.107650690,cpu14,1122939,521,8716,734525,2105,0,1147,0
1776518608.107650690,cpu15,828964,586,9992,1025637,2856,0,1226,0
1776518608.107650690,cpu16,1824459,178,5481,41055,62,0,563,0
1776518608.107650690,cpu17,1826566,44,3554,41206,61,0,352,0
1776518608.107650690,cpu18,1823075,44,6707,41089,60,0,837,0
1776518608.107650690,cpu19,1825113,54,4977,40999,53,0,627,0
1776518609.117525232,cpu0,790990,910,12212,1051101,2503,0,2247,0
1776518609.117525232,cpu1,1144468,569,9588,706605,1647,0,1653,0
1776518609.117525232,cpu2,938376,646,11390,915613,2244,0,1232,0
1776518609.117525232,cpu3,1005034,482,10211,850776,2058,0,1254,0
1776518609.117525232,cpu4,985938,512,6636,874280,1950,0,550,0
1776518609.117525232,cpu5,964374,725,6881,895339,1985,0,604,0
1776518609.117525232,cpu6,985535,484,6858,874322,1930,0,612,0
1776518609.117525232,cpu7,965867,474,6863,894048,1962,0,737,0
1776518609.117525232,cpu8,1164856,600,16480,684645,1536,0,2244,0
1776518609.117525232,cpu9,770178,512,20342,1072553,2454,0,2780,0
1776518609.117525232,cpu10,927542,733,15442,920711,3056,0,1791,0
1776518609.117525232,cpu11,1013553,689,16460,830841,2588,0,4083,0
1776518609.117525232,cpu12,989809,648,11263,863523,2869,0,1367,0
1776518609.117525232,cpu13,952746,391,9253,903362,2866,0,967,0
1776518609.117525232,cpu14,1123039,521,8717,734525,2105,0,1147,0
1776518609.117525232,cpu15,829065,586,9993,1025637,2856,0,1226,0
1776518609.117525232,cpu16,1824560,178,5481,41055,62,0,563,0
1776518609.117525232,cpu17,1826666,44,3555,41206,61,0,352,0
1776518609.117525232,cpu18,1823175,44,6708,41089,60,0,837,0
1776518609.117525232,cpu19,1825209,54,4982,40999,53,0,627,0
1776518610.126687775,cpu0,791091,910,12212,1051101,2503,0,2247,0
1776518610.126687775,cpu1,1144569,569,9588,706605,1647,0,1653,0
1776518610.126687775,cpu2,938407,646,11449,915613,2244,0,1243,0
1776518610.126687775,cpu3,1005106,482,10235,850776,2058,0,1258,0
1776518610.126687775,cpu4,986038,512,6637,874280,1950,0,550,0
1776518610.126687775,cpu5,964475,725,6881,895339,1985,0,604,0
1776518610.126687775,cpu6,985636,484,6858,874322,1930,0,612,0
1776518610.126687775,cpu7,965968,474,6863,894048,1962,0,737,0
1776518610.126687775,cpu8,1164957,600,16480,684645,1536,0,2244,0
1776518610.126687775,cpu9,770279,512,20342,1072553,2454,0,2780,0
1776518610.126687775,cpu10,927642,733,15442,920711,3056,0,1791,0
1776518610.126687775,cpu11,1013654,689,16460,830841,2588,0,4084,0
1776518610.126687775,cpu12,989909,648,11263,863523,2869,0,1367,0
1776518610.126687775,cpu13,952846,391,9254,903362,2866,0,967,0
1776518610.126687775,cpu14,1123140,521,8717,734525,2105,0,1147,0
1776518610.126687775,cpu15,829164,586,9994,1025637,2856,0,1226,0
1776518610.126687775,cpu16,1824661,178,5481,41055,62,0,563,0
1776518610.126687775,cpu17,1826766,44,3555,41206,61,0,352,0
1776518610.126687775,cpu18,1823276,44,6708,41089,60,0,837,0
1776518610.126687775,cpu19,1825310,54,4982,40999,53,0,627,0
1776518611.140640980,cpu0,791192,910,12212,1051101,2503,0,2247,0
1776518611.140640980,cpu1,1144670,569,9588,706605,1647,0,1653,0
1776518611.140640980,cpu2,938507,646,11450,915613,2244,0,1243,0
1776518611.140640980,cpu3,1005109,482,10317,850776,2058,0,1274,0
1776518611.140640980,cpu4,986137,512,6639,874280,1950,0,550,0
1776518611.140640980,cpu5,964574,725,6883,895339,1985,0,604,0
1776518611.140640980,cpu6,985737,484,6858,874322,1930,0,612,0
1776518611.140640980,cpu7,966069,474,6863,894048,1962,0,737,0
1776518611.140640980,cpu8,1165058,600,16480,684645,1536,0,2244,0
1776518611.140640980,cpu9,770380,512,20342,1072553,2454,0,2780,0
1776518611.140640980,cpu10,927743,733,15443,920711,3056,0,1791,0
1776518611.140640980,cpu11,1013755,689,16461,830841,2588,0,4084,0
1776518611.140640980,cpu12,990009,648,11265,863523,2869,0,1367,0
1776518611.140640980,cpu13,952946,391,9255,903362,2866,0,967,0
1776518611.140640980,cpu14,1123241,521,8717,734525,2105,0,1147,0
1776518611.140640980,cpu15,829265,586,9994,1025637,2856,0,1226,0
1776518611.140640980,cpu16,1824762,178,5481,41055,62,0,563,0
1776518611.140640980,cpu17,1826868,44,3555,41206,61,0,352,0
1776518611.140640980,cpu18,1823376,44,6709,41089,60,0,837,0
1776518611.140640980,cpu19,1825409,54,4985,40999,53,0,627,0
1776518612.147690458,cpu0,791293,910,12212,1051101,2503,0,2247,0
1776518612.147690458,cpu1,1144771,569,9588,706605,1647,0,1653,0
1776518612.147690458,cpu2,938607,646,11450,915613,2244,0,1243,0
1776518612.147690458,cpu3,1005112,482,10399,850776,2058,0,1291,0
1776518612.147690458,cpu4,986236,512,6640,874280,1950,0,550,0
1776518612.147690458,cpu5,964674,725,6883,895339,1985,0,604,0
1776518612.147690458,cpu6,985837,484,6859,874322,1930,0,612,0
1776518612.147690458,cpu7,966170,474,6863,894048,1962,0,737,0
1776518612.147690458,cpu8,1165158,600,16481,684645,1536,0,2244,0
1776518612.147690458,cpu9,770481,512,20343,1072553,2454,0,2780,0
1776518612.147690458,cpu10,927844,733,15443,920711,3056,0,1791,0
1776518612.147690458,cpu11,1013855,689,16461,830841,2588,0,4084,0
1776518612.147690458,cpu12,990109,648,11266,863523,2869,0,1367,0
1776518612.147690458,cpu13,953046,391,9256,903362,2866,0,967,0
1776518612.147690458,cpu14,1123341,521,8718,734525,2105,0,1147,0
1776518612.147690458,cpu15,829366,586,9994,1025637,2856,0,1226,0
1776518612.147690458,cpu16,1824863,178,5481,41055,62,0,563,0
1776518612.147690458,cpu17,1826968,44,3556,41206,61,0,352,0
1776518612.147690458,cpu18,1823476,44,6709,41089,60,0,837,0
1776518612.147690458,cpu19,1825509,54,4985,40999,53,0,627,0
1776518613.155337238,cpu0,791394,910,12212,1051101,2503,0,2247,0
1776518613.155337238,cpu1,1144871,569,9588,706605,1647,0,1653,0
1776518613.155337238,cpu2,938708,646,11451,915613,2244,0,1243,0
1776518613.155337238,cpu3,1005115,482,10481,850776,2058,0,1306,0
1776518613.155337238,cpu4,986336,512,6641,874280,1950,0,550,0
1776518613.155337238,cpu5,964775,725,6884,895339,1985,0,604,0
1776518613.155337238,cpu6,985938,484,6859,874322,1930,0,612,0
1776518613.155337238,cpu7,966270,474,6863,894048,1962,0,737,0
1776518613.155337238,cpu8,1165258,600,16481,684645,1536,0,2244,0
1776518613.155337238,cpu9,770579,512,20345,1072553,2454,0,2780,0
1776518613.155337238,cpu10,927945,733,15443,920711,3056,0,1791,0
1776518613.155337238,cpu11,1013956,689,16461,830841,2588,0,4085,0
1776518613.155337238,cpu12,990209,648,11266,863523,2869,0,1367,0
1776518613.155337238,cpu13,953146,391,9257,903362,2866,0,967,0
1776518613.155337238,cpu14,1123441,521,8718,734525,2105,0,1147,0
1776518613.155337238,cpu15,829467,586,9994,1025637,2856,0,1226,0
1776518613.155337238,cpu16,1824964,178,5481,41055,62,0,563,0
1776518613.155337238,cpu17,1827068,44,3557,41206,61,0,352,0
1776518613.155337238,cpu18,1823575,44,6711,41089,60,0,837,0
1776518613.155337238,cpu19,1825609,54,4986,40999,53,0,627,0
1776518614.160647891,cpu0,791494,910,12212,1051101,2503,0,2247,0
1776518614.160647891,cpu1,1144972,569,9588,706605,1647,0,1653,0
1776518614.160647891,cpu2,938808,646,11451,915613,2244,0,1243,0
1776518614.160647891,cpu3,1005118,482,10563,850776,2058,0,1322,0
1776518614.160647891,cpu4,986436,512,6642,874280,1950,0,550,0
1776518614.160647891,cpu5,964875,725,6884,895339,1985,0,604,0
1776518614.160647891,cpu6,986038,484,6859,874322,1930,0,612,0
1776518614.160647891,cpu7,966371,474,6863,894048,1962,0,737,0
1776518614.160647891,cpu8,1165359,600,16481,684645,1536,0,2244,0
1776518614.160647891,cpu9,770680,512,20345,1072553,2454,0,2780,0
1776518614.160647891,cpu10,928045,733,15443,920711,3056,0,1791,0
1776518614.160647891,cpu11,1014056,689,16461,830841,2588,0,4085,0
1776518614.160647891,cpu12,990308,648,11268,863523,2869,0,1367,0
1776518614.160647891,cpu13,953245,391,9258,903362,2866,0,967,0
1776518614.160647891,cpu14,1123541,521,8719,734525,2105,0,1147,0
1776518614.160647891,cpu15,829567,586,9994,1025637,2856,0,1226,0
1776518614.160647891,cpu16,1825064,178,5481,41055,62,0,563,0
1776518614.160647891,cpu17,1827168,44,3557,41206,61,0,352,0
1776518614.160647891,cpu18,1823674,44,6714,41089,60,0,837,0
1776518614.160647891,cpu19,1825710,54,4986,40999,53,0,627,0
1776518615.170681615,cpu0,791595,910,12212,1051101,2503,0,2247,0
1776518615.170681615,cpu1,1145073,569,9588,706605,1647,0,1653,0
1776518615.170681615,cpu2,938905,647,11454,915613,2244,0,1244,0
1776518615.170681615,cpu3,1005122,484,10641,850776,2058,0,1337,0
1776518615.170681615,cpu4,986537,512,6642,874280,1950,0,550,0
1776518615.170681615,cpu5,964976,725,6884,895339,1985,0,604,0
1776518615.170681615,cpu6,986139,484,6859,874322,1930,0,612,0
1776518615.170681615,cpu7,966472,474,6863,894048,1962,0,737,0
1776518615.170681615,cpu8,1165460,600,16481,684645,1536,0,2244,0
1776518615.170681615,cpu9,770781,512,20345,1072553,2454,0,2780,0
1776518615.170681615,cpu10,928145,733,15444,920711,3056,0,1791,0
1776518615.170681615,cpu11,1014156,689,16461,830841,2588,0,4085,0
1776518615.170681615,cpu12,990408,648,11268,863523,2869,0,1367,0
1776518615.170681615,cpu13,953343,391,9261,903362,2866,0,967,0
1776518615.170681615,cpu14,1123642,521,8719,734525,2105,0,1147,0
1776518615.170681615,cpu15,829668,586,9994,1025637,2856,0,1226,0
1776518615.170681615,cpu16,1825165,178,5481,41055,62,0,563,0
1776518615.170681615,cpu17,1827267,44,3559,41206,61,0,352,0
1776518615.170681615,cpu18,1823774,44,6714,41089,60,0,837,0
1776518615.170681615,cpu19,1825811,54,4986,40999,53,0,627,0
1776518616.178703553,cpu0,791696,910,12212,1051101,2503,0,2247,0
1776518616.178703553,cpu1,1145174,569,9588,706605,1647,0,1653,0
1776518616.178703553,cpu2,939004,647,11455,915613,2244,0,1244,0
1776518616.178703553,cpu3,1005125,485,10724,850776,2058,0,1352,0
1776518616.178703553,cpu4,986636,512,6643,874280,1950,0,551,0
1776518616.178703553,cpu5,965076,725,6885,895339,1985,0,604,0
1776518616.178703553,cpu6,986239,484,6860,874322,1930,0,612,0
1776518616.178703553,cpu7,966573,474,6863,894048,1962,0,737,0
1776518616.178703553,cpu8,1165560,600,16482,684645,1536,0,2244,0
1776518616.178703553,cpu9,770880,512,20346,1072553,2454,0,2780,0
1776518616.178703553,cpu10,928246,733,15444,920711,3056,0,1791,0
1776518616.178703553,cpu11,1014257,689,16461,830841,2588,0,4085,0
1776518616.178703553,cpu12,990507,648,11270,863523,2869,0,1367,0
1776518616.178703553,cpu13,953443,391,9262,903362,2866,0,967,0
1776518616.178703553,cpu14,1123740,521,8721,734525,2105,0,1147,0
1776518616.178703553,cpu15,829769,586,9994,1025637,2856,0,1226,0
1776518616.178703553,cpu16,1825266,178,5481,41055,62,0,563,0
1776518616.178703553,cpu17,1827368,44,3559,41206,61,0,352,0
1776518616.178703553,cpu18,1823871,44,6718,41089,60,0,837,0
1776518616.178703553,cpu19,1825911,54,4986,40999,53,0,627,0
1776518617.187607180,cpu0,791797,910,12212,1051101,2503,0,2247,0
1776518617.187607180,cpu1,1145275,569,9588,706605,1647,0,1653,0
1776518617.187607180,cpu2,939047,647,11505,915613,2244,0,1251,0
1776518617.187607180,cpu3,1005187,485,10757,850776,2058,0,1359,0
1776518617.187607180,cpu4,986737,512,6644,874280,1950,0,551,0
1776518617.187607180,cpu5,965177,725,6885,895339,1985,0,604,0
1776518617.187607180,cpu6,986340,484,6860,874322,1930,0,612,0
1776518617.187607180,cpu7,966674,474,6863,894048,1962,0,737,0
1776518617.187607180,cpu8,1165660,600,16483,684645,1536,0,2244,0
1776518617.187607180,cpu9,770981,512,20347,1072553,2454,0,2780,0
1776518617.187607180,cpu10,928347,733,15444,920711,3056,0,1791,0
1776518617.187607180,cpu11,1014357,689,16461,830841,2588,0,4086,0
1776518617.187607180,cpu12,990606,648,11273,863523,2869,0,1367,0
1776518617.187607180,cpu13,953543,391,9263,903362,2866,0,967,0
1776518617.187607180,cpu14,1123841,521,8721,734525,2105,0,1147,0
1776518617.187607180,cpu15,829870,586,9994,1025637,2856,0,1226,0
1776518617.187607180,cpu16,1825367,178,5481,41055,62,0,563,0
1776518617.187607180,cpu17,1827468,44,3559,41206,61,0,352,0
1776518617.187607180,cpu18,1823972,44,6718,41089,60,0,837,0
1776518617.187607180,cpu19,1826012,54,4987,40999,53,0,627,0
1776518618.193536958,cpu0,791898,910,12212,1051101,2503,0,2247,0
1776518618.193536958,cpu1,1145375,569,9588,706605,1647,0,1653,0
1776518618.193536958,cpu2,939053,647,11585,915613,2244,0,1266,0
1776518618.193536958,cpu3,1005287,485,10757,850776,2058,0,1359,0
1776518618.193536958,cpu4,986837,512,6644,874280,1950,0,551,0
1776518618.193536958,cpu5,965276,725,6886,895339,1985,0,604,0
1776518618.193536958,cpu6,986440,484,6861,874322,1930,0,612,0
1776518618.193536958,cpu7,966774,474,6863,894048,1962,0,737,0
1776518618.193536958,cpu8,1165761,600,16483,684645,1536,0,2244,0
1776518618.193536958,cpu9,771081,512,20347,1072553,2454,0,2780,0
1776518618.193536958,cpu10,928448,733,15444,920711,3056,0,1791,0
1776518618.193536958,cpu11,1014457,689,16461,830841,2588,0,4086,0
1776518618.193536958,cpu12,990705,648,11274,863523,2869,0,1367,0
1776518618.193536958,cpu13,953644,391,9263,903362,2866,0,967,0
1776518618.193536958,cpu14,1123941,521,8723,734525,2105,0,1147,0
1776518618.193536958,cpu15,829971,586,9994,1025637,2856,0,1226,0
1776518618.193536958,cpu16,1825468,178,5481,41055,62,0,563,0
1776518618.193536958,cpu17,1827568,44,3561,41206,61,0,352,0
1776518618.193536958,cpu18,1824069,44,6721,41089,60,0,837,0
1776518618.193536958,cpu19,1826112,54,4987,40999,53,0,627,0
1776518619.204923080,cpu0,791999,910,12212,1051101,2503,0,2247,0
1776518619.204923080,cpu1,1145476,569,9588,706605,1647,0,1653,0
1776518619.204923080,cpu2,939140,647,11598,915613,2244,0,1268,0
1776518619.204923080,cpu3,1005309,485,10823,850776,2058,0,1372,0
1776518619.204923080,cpu4,986938,512,6644,874280,1950,0,551,0
1776518619.204923080,cpu5,965377,725,6886,895339,1985,0,604,0
1776518619.204923080,cpu6,986540,484,6861,874322,1930,0,612,0
1776518619.204923080,cpu7,966874,474,6864,894048,1962,0,737,0
1776518619.204923080,cpu8,1165861,600,16483,684645,1536,0,2244,0
1776518619.204923080,cpu9,771182,512,20347,1072553,2454,0,2780,0
1776518619.204923080,cpu10,928549,733,15444,920711,3056,0,1791,0
1776518619.204923080,cpu11,1014557,689,16461,830841,2588,0,4087,0
1776518619.204923080,cpu12,990805,648,11275,863523,2869,0,1367,0
1776518619.204923080,cpu13,953744,391,9264,903362,2866,0,967,0
1776518619.204923080,cpu14,1124042,521,8723,734525,2105,0,1147,0
1776518619.204923080,cpu15,830072,586,9994,1025637,2856,0,1226,0
1776518619.204923080,cpu16,1825569,178,5481,41055,62,0,563,0
1776518619.204923080,cpu17,1827668,44,3562,41206,61,0,352,0
1776518619.204923080,cpu18,1824170,44,6721,41089,60,0,837,0
1776518619.204923080,cpu19,1826213,54,4987,40999,53,0,627,0
1776518620.212653205,cpu0,792099,910,12212,1051101,2503,0,2247,0
1776518620.212653205,cpu1,1145577,569,9588,706605,1647,0,1653,0
1776518620.212653205,cpu2,939241,647,11598,915613,2244,0,1268,0
1776518620.212653205,cpu3,1005313,485,10905,850776,2058,0,1387,0
1776518620.212653205,cpu4,987038,512,6645,874280,1950,0,551,0
1776518620.212653205,cpu5,965478,725,6886,895339,1985,0,604,0
1776518620.212653205,cpu6,986641,484,6862,874322,1930,0,612,0
1776518620.212653205,cpu7,966975,474,6864,894048,1962,0,737,0
1776518620.212653205,cpu8,1165962,600,16483,684645,1536,0,2244,0
1776518620.212653205,cpu9,771283,512,20347,1072553,2454,0,2780,0
1776518620.212653205,cpu10,928650,733,15444,920711,3056,0,1791,0
1776518620.212653205,cpu11,1014657,689,16462,830841,2588,0,4087,0
1776518620.212653205,cpu12,990903,648,11277,863523,2869,0,1367,0
1776518620.212653205,cpu13,953843,391,9265,903362,2866,0,967,0
1776518620.212653205,cpu14,1124142,521,8724,734525,2105,0,1147,0
1776518620.212653205,cpu15,830173,586,9994,1025637,2856,0,1226,0
1776518620.212653205,cpu16,1825669,178,5481,41055,62,0,563,0
