timestamp,cpu_idx,processed,dropped,time_squeeze
1776518608.830603650,9,0x01e661d1,0x00000000,0x00000000
1776518608.830603650,10,0x014f107d,0x00000000,0x00000000
1776518608.830603650,11,0x016842b6,0x00000000,0x00000000
1776518608.830603650,12,0x00e601f4,0x00000000,0x00000000
1776518608.830603650,13,0x00905b8c,0x00000000,0x00000000
1776518608.830603650,14,0x0085e071,0x00000000,0x00000000
1776518608.830603650,15,0x0087e014,0x00000000,0x00000000
1776518608.830603650,16,0x00250f74,0x00000000,0x00000000
1776518608.830603650,17,0x0018fd0b,0x00000000,0x00000000
1776518608.830603650,18,0x0034b0ed,0x00000000,0x00000000
1776518608.830603650,19,0x00308b3e,0x00000000,0x00000000
1776518610.146929103,0,0x00b6d7ba,0x00000000,0x00000000
1776518610.146929103,1,0x00aa58f5,0x00000000,0x00000000
1776518610.146929103,2,0x0067e1ff,0x00000000,0x00000000
1776518610.146929103,3,0x00906f6c,0x00000000,0x00000000
1776518610.146929103,4,0x003b594a,0x00000000,0x00000000
1776518610.146929103,5,0x0040a146,0x00000000,0x00000000
1776518610.146929103,6,0x003c49f7,0x00000000,0x00000000
1776518610.146929103,7,0x0053a8f3,0x00000000,0x00000000
1776518610.146929103,8,0x0188dfbb,0x00000000,0x00000000
1776518610.146929103,9,0x01e661d1,0x00000000,0x00000000
1776518610.146929103,10,0x014f107d,0x00000000,0x00000000
1776518610.146929103,11,0x01684315,0x00000000,0x00000000
1776518610.146929103,12,0x00e6021c,0x00000000,0x00000000
1776518610.146929103,13,0x00905bc5,0x00000000,0x00000000
1776518610.146929103,14,0x0085e071,0x00000000,0x00000000
1776518610.146929103,15,0x0087e084,0x00000000,0x00000000
1776518610.146929103,16,0x00250f74,0x00000000,0x00000000
1776518610.146929103,17,0x0018fd0b,0x00000000,0x00000000
1776518610.146929103,18,0x0034b0ed,0x00000000,0x00000000
1776518610.146929103,19,0x00308b5d,0x00000000,0x00000000
1776518611.459423226,0,0x00b6d7ba,0x00000000,0x00000000
1776518611.459423226,1,0x00aa58f5,0x00000000,0x00000000
1776518611.459423226,2,0x0067e484,0x00000000,0x00000000
1776518611.459423226,3,0x0092e16f,0x00000000,0x00000000
1776518611.459423226,4,0x003b5c36,0x00000000,0x00000000
1776518611.459423226,5,0x0040a146,0x00000000,0x00000000
1776518611.459423226,6,0x003c49f7,0x00000000,0x00000000
1776518611.459423226,7,0x0053a8f3,0x00000000,0x00000000
1776518611.459423226,8,0x0188dfbd,0x00000000,0x00000000
1776518611.459423226,9,0x01e661d1,0x00000000,0x00000000
1776518611.459423226,10,0x014f1081,0x00000000,0x00000000
1776518611.459423226,11,0x0168436e,0x00000000,0x00000000
1776518611.459423226,12,0x00e6023b,0x00000000,0x00000000
1776518611.459423226,13,0x00905bf6,0x00000000,0x00000000
1776518611.459423226,14,0x0085e071,0x00000000,0x00000000
1776518611.459423226,15,0x0087e0a8,0x00000000,0x00000000
1776518611.459423226,16,0x00250f74,0x00000000,0x00000000
1776518611.459423226,17,0x0018fd0d,0x00000000,0x00000000
1776518611.459423226,18,0x0034b0f7,0x00000000,0x00000000
1776518611.459423226,19,0x00308b6d,0x00000000,0x00000000
1776518612.805454988,0,0x00b6d7ba,0x00000000,0x00000000
1776518612.805454988,1,0x00aa58f5,0x00000000,0x00000000
1776518612.805454988,2,0x0067e97b,0x00000000,0x00000000
1776518612.805454988,3,0x00955d56,0x00000000,0x00000000
1776518612.805454988,4,0x003b5cde,0x00000000,0x00000000
1776518612.805454988,5,0x0040a146,0x00000000,0x00000000
1776518612.805454988,6,0x003c49f7,0x00000000,0x00000000
1776518612.805454988,7,0x0053a8f3,0x00000000,0x00000000
1776518612.805454988,8,0x0188dfbd,0x00000000,0x00000000
1776518612.805454988,9,0x01e661d1,0x00000000,0x00000000
1776518612.805454988,10,0x014f1081,0x00000000,0x00000000
1776518612.805454988,11,0x016843d7,0x00000000,0x00000000
1776518612.805454988,12,0x00e6024a,0x00000000,0x00000000
1776518612.805454988,13,0x00905cfa,0x00000000,0x00000000
1776518612.805454988,14,0x0085e071,0x00000000,0x00000000
1776518612.805454988,15,0x0087e0a8,0x00000000,0x00000000
1776518612.805454988,16,0x00250f74,0x00000000,0x00000000
1776518612.805454988,17,0x0018fd0d,0x00000000,0x00000000
1776518612.805454988,18,0x0034b10e,0x00000000,0x00000000
1776518612.805454988,19,0x00308b78,0x00000000,0x00000000
1776518614.168559984,0,0x00b6d7ba,0x00000000,0x00000000
1776518614.168559984,1,0x00aa58f5,0x00000000,0x00000000
1776518614.168559984,2,0x0067edea,0x00000000,0x00000000
1776518614.168559984,3,0x0097dd95,0x00000000,0x00000000
1776518614.168559984,4,0x003b5cde,0x00000000,0x00000000
1776518614.168559984,5,0x0040a146,0x00000000,0x00000000
1776518614.168559984,6,0x003c49f7,0x00000000,0x00000000
1776518614.168559984,7,0x0053a8f3,0x00000000,0x00000000
1776518614.168559984,8,0x0188dfbd,0x00000000,0x00000000
1776518614.168559984,9,0x01e661d7,0x00000000,0x00000000
1776518614.168559984,10,0x014f1081,0x00000000,0x00000000
1776518614.168559984,11,0x01684425,0x00000000,0x00000000
1776518614.168559984,12,0x00e6026d,0x00000000,0x00000000
1776518614.168559984,13,0x00905da5,0x00000000,0x00000000
1776518614.168559984,14,0x0085e071,0x00000000,0x00000000
1776518614.168559984,15,0x0087e0a8,0x00000000,0x00000000
1776518614.168559984,16,0x00250f74,0x00000000,0x00000000
1776518614.168559984,17,0x0018fd0d,0x00000000,0x00000000
1776518614.168559984,18,0x0034b110,0x00000000,0x00000000
1776518614.168559984,19,0x00308b7f,0x00000000,0x00000000
1776518615.501628677,0,0x00b6d7ba,0x00000000,0x00000000
1776518615.501628677,1,0x00aa58f5,0x00000000,0x00000000
1776518615.501628677,2,0x0067f4d7,0x00000000,0x00000000
1776518615.501628677,3,0x009a47e7,0x00000000,0x00000000
1776518615.501628677,4,0x003b5cde,0x00000000,0x00000000
1776518615.501628677,5,0x0040a146,0x00000000,0x00000000
1776518615.501628677,6,0x003c49fd,0x00000000,0x00000000
1776518615.501628677,7,0x0053a8f3,0x00000000,0x00000000
1776518615.501628677,8,0x0188dfbd,0x00000000,0x00000000
1776518615.501628677,9,0x01e66201,0x00000000,0x00000000
1776518615.501628677,10,0x014f1081,0x00000000,0x00000000
1776518615.501628677,11,0x01684478,0x00000000,0x00000000
1776518615.501628677,12,0x00e6027b,0x00000000,0x00000000
1776518615.501628677,13,0x00905e6e,0x00000000,0x00000000
1776518615.501628677,14,0x0085e071,0x00000000,0x00000000
1776518615.501628677,15,0x0087e0a8,0x00000000,0x00000000
1776518615.501628677,16,0x00250f74,0x00000000,0x00000000
1776518615.501628677,17,0x0018fd0d,0x00000000,0x00000000
1776518615.501628677,18,0x0034b12f,0x00000000,0x00000000
1776518615.501628677,19,0x00308b85,0x00000000,0x00000000
1776518616.826529418,0,0x00b6d7ba,0x00000000,0x00000000
1776518616.826529418,1,0x00aa58f5,0x00000000,0x00000000
1776518616.826529418,2,0x00687155,0x00000000,0x00000000
1776518616.826529418,3,0x009c2d09,0x00000000,0x00000000
1776518616.826529418,4,0x003b5ce3,0x00000000,0x00000000
1776518616.826529418,5,0x0040a146,0x00000000,0x00000000
1776518616.826529418,6,0x003c49fd,0x00000000,0x00000000
1776518616.826529418,7,0x0053a8f3,0x00000000,0x00000000
1776518616.826529418,8,0x0188dfc2,0x00000000,0x00000000
1776518616.826529418,9,0x01e66254,0x00000000,0x00000000
1776518616.826529418,10,0x014f1081,0x00000000,0x00000000
1776518616.826529418,11,0x016844e0,0x00000000,0x00000000
1776518616.826529418,12,0x00e602be,0x00000000,0x00000000
1776518616.826529418,13,0x00905eb7,0x00000000,0x00000000
1776518616.826529418,14,0x0085e071,0x00000000,0x00000000
1776518616.826529418,15,0x0087e0a8,0x00000000,0x00000000
1776518616.826529418,16,0x00250f74,0x00000000,0x00000000
1776518616.826529418,17,0x0018fd0d,0x00000000,0x00000000
1776518616.826529418,18,0x0034b14c,0x00000000,0x00000000
1776518616.826529418,19,0x00308b91,0x00000000,0x00000000
1776518618.131671893,0,0x00b6d7ba,0x00000000,0x00000000
1776518618.131671893,1,0x00aa58f5,0x00000000,0x00000000
1776518618.131671893,2,0x006adba7,0x00000000,0x00000000
1776518618.131671893,3,0x009c2f92,0x00000000,0x00000000
1776518618.131671893,4,0x003b5ce3,0x00000000,0x00000000
1776518618.131671893,5,0x0040a146,0x00000000,0x00000000
1776518618.131671893,6,0x003c49fd,0x00000000,0x00000000
1776518618.131671893,7,0x0053a8f3,0x00000000,0x00000000
1776518618.131671893,8,0x0188dfc2,0x00000000,0x00000000
1776518618.131671893,9,0x01e66280,0x00000000,0x00000000
1776518618.131671893,10,0x014f1084,0x00000000,0x00000000
1776518618.131671893,11,0x0168454c,0x00000000,0x00000000
1776518618.131671893,12,0x00e60376,0x00000000,0x00000000
1776518618.131671893,13,0x00905ec0,0x00000000,0x00000000
1776518618.131671893,14,0x0085e071,0x00000000,0x00000000
1776518618.131671893,15,0x0087e0a8,0x00000000,0x00000000
1776518618.131671893,16,0x00250f74,0x00000000,0x00000000
1776518618.131671893,17,0x0018fd0d,0x00000000,0x00000000
1776518618.131671893,18,0x0034b159,0x00000000,0x00000000
1776518618.131671893,19,0x00308b99,0x00000000,0x00000000
1776518619.430709724,0,0x00b6d7ba,0x00000000,0x00000000
1776518619.430709724,1,0x00aa58f5,0x00000000,0x00000000
1776518619.430709724,2,0x006b4afa,0x00000000,0x00000000
1776518619.430709724,3,0x009e243f,0x00000000,0x00000000
1776518619.430709724,4,0x003b5ce3,0x00000000,0x00000000
1776518619.430709724,5,0x0040a146,0x00000000,0x00000000
1776518619.430709724,6,0x003c49fd,0x00000000,0x00000000
1776518619.430709724,7,0x0053a8f5,0x00000000,0x00000000
1776518619.430709724,8,0x0188dfc2,0x00000000,0x00000000
1776518619.430709724,9,0x01e66294,0x00000000,0x00000000
1776518619.430709724,10,0x014f1084,0x00000000,0x00000000
1776518619.430709724,11,0x016845ab,0x00000000,0x00000000
1776518619.430709724,12,0x00e603b4,0x00000000,0x00000000
1776518619.430709724,13,0x00905f17,0x00000000,0x00000000
1776518619.430709724,14,0x0085e071,0x00000000,0x00000000
1776518619.430709724,15,0x0087e0a8,0x00000000,0x00000000
1776518619.430709724,16,0x00250f74,0x00000000,0x00000000
1776518619.430709724,17,0x0018fd25,0x00000000,0x00000000
1776518619.430709724,18,0x0034b186,0x00000000,0x00000000
1776518619.430709724,19,0x00308b9f,0x00000000,0x00000000
1776518620.777538262,0,0x00b6d7ba,0x00000000,0x00000000
1776518620.777538262,1,0x00aa58f5,0x00000000,0x00000000
1776518620.777538262,2,0x006b4d17,0x00000000,0x00000000
1776518620.777538262,3,0x00a0a4a0,0x00000000,0x00000000
1776518620.777538262,4,0x003b5ce3,0x00000000,0x00000000
1776518620.777538262,5,0x0040a146,0x00000000,0x00000000
1776518620.777538262,6,0x003c4a40,0x00000000,0x00000000
1776518620.777538262,7,0x0053a8fb,0x00000000,0x00000000
1776518620.777538262,8,0x0188dfc2,0x00000000,0x00000000
1776518620.777538262,9,0x01e662a1,0x00000000,0x00000000
1776518620.777538262,10,0x014f1084,0x00000000,0x00000000
1776518620.777538262,11,0x0168464e,0x00000000,0x00000000
1776518620.777538262,12,0x00e60477,0x00000000,0x00000000
1776518620.777538262,13,0x00905f25,0x00000000,0x00000000
1776518620.777538262,14,0x0085e071,0x00000000,0x00000000
1776518620.777538262,15,0x0087e0aa,0x00000000,0x00000000
1776518620.777538262,16,0x00250f74,0x00000000,0x00000000
1776518620.777538262,17,0x0018fd77,0x00000000,0x00000000
1776518620.777538262,18,0x0034b195,0x00000000,0x00000000
1776518620.777538262,19,0x00308bb8,0x00000000,0x00000000
1776518622.100666026,0,0x00b6d7ba,0x00000000,0x00000000
1776518622.100666026,1,0x00aa58f5,0x00000000,0x00000000
1776518622.100666026,2,0x006cffa7,0x00000000,0x00000000
1776518622.100666026,3,0x00a1613e,0x00000000,0x00000000
1776518622.100666026,4,0x003b5ce3,0x00000000,0x00000000
1776518622.100666026,5,0x0040a146,0x00000000,0x00000000
1776518622.100666026,6,0x003c4a56,0x00000000,0x00000000
1776518622.100666026,7,0x0053a93a,0x00000000,0x00000000
1776518622.100666026,8,0x0188dfc2,0x00000000,0x00000000
1776518622.100666026,9,0x01e662ab,0x00000000,0x00000000
1776518622.100666026,10,0x014f1084,0x00000000,0x00000000
1776518622.100666026,11,0x016846c3,0x00000000,0x00000000
1776518622.100666026,12,0x00e604ad,0x00000000,0x00000000
1776518622.100666026,13,0x00905f31,0x00000000,0x00000000
1776518622.100666026,14,0x0085e071,0x00000000,0x00000000
1776518622.100666026,15,0x0087e0ac,0x00000000,0x00000000
1776518622.100666026,16,0x00250f74,0x00000000,0x00000000
1776518622.100666026,17,0x0018fdc4,0x00000000,0x00000000
1776518622.100666026,18,0x0034b1c0,0x00000000,0x00000000
1776518622.100666026,19,0x00308bbe,0x00000000,0x00000000
1776518623.432573941,0,0x00b6d7ba,0x00000000,0x00000000
1776518623.432573941,1,0x00aa58f5,0x00000000,0x00000000
1776518623.432573941,2,0x006f6b09,0x00000000,0x00000000
1776518623.432573941,3,0x00a16627,0x00000000,0x00000000
1776518623.432573941,4,0x003b5ce3,0x00000000,0x00000000
1776518623.432573941,5,0x0040a146,0x00000000,0x00000000
1776518623.432573941,6,0x003c4a9f,0x00000000,0x00000000
1776518623.432573941,7,0x0053a942,0x00000000,0x00000000
1776518623.432573941,8,0x0188dfc2,0x00000000,0x00000000
1776518623.432573941,9,0x01e662bf,0x00000000,0x00000000
1776518623.432573941,10,0x014f108d,0x00000000,0x00000000
1776518623.432573941,11,0x01684735,0x00000000,0x00000000
1776518623.432573941,12,0x00e604ad,0x00000000,0x00000000
1776518623.432573941,13,0x00905f55,0x00000000,0x00000000
1776518623.432573941,14,0x0085e071,0x00000000,0x00000000
1776518623.432573941,15,0x0087e0ac,0x00000000,0x00000000
1776518623.432573941,16,0x00250f74,0x00000000,0x00000000
1776518623.432573941,17,0x0018fe4e,0x00000000,0x00000000
1776518623.432573941,18,0x0034b1f3,0x00000000,0x00000000
1776518623.432573941,19,0x00308bbe,0x00000000,0x00000000
1776518624.777603418,0,0x00b6d7ba,0x00000000,0x00000000
1776518624.777603418,1,0x00aa58f5,0x00000000,0x00000000
1776518624.777603418,2,0x006f95e3,0x00000000,0x00000000
1776518624.777603418,3,0x00a1885a,0x00000000,0x00000000
1776518624.777603418,4,0x003b5d3e,0x00000000,0x00000000
1776518624.777603418,5,0x0040a146,0x00000000,0x00000000
1776518624.777603418,6,0x003d3666,0x00000000,0x00000000
1776518624.777603418,7,0x00549402,0x00000000,0x00000000
1776518624.777603418,8,0x0188dfc2,0x00000000,0x00000000
1776518624.777603418,9,0x01e662ce,0x00000000,0x00000000
1776518624.777603418,10,0x014f109c,0x00000000,0x00000000
1776518624.777603418,11,0x01684790,0x00000000,0x00000000
1776518624.777603418,12,0x00e604ad,0x00000000,0x00000000
1776518624.777603418,13,0x00905f5f,0x00000000,0x00000000
1776518624.777603418,14,0x0085e071,0x00000000,0x00000000
1776518624.777603418,15,0x0087e0ac,0x00000000,0x00000000
1776518624.777603418,16,0x00250f74,0x00000000,0x00000000
1776518624.777603418,17,0x0018fea9,0x00000000,0x00000000
1776518624.777603418,18,0x0034b221,0x00000000,0x00000000
1776518624.777603418,19,0x00308bc4,0x00000000,0x00000000
1776518626.119671424,0,0x00b6d7ba,0x00000000,0x00000000
1776518626.119671424,1,0x00aa58f5,0x00000000,0x00000000
1776518626.119671424,2,0x006f95e3,0x00000000,0x00000000
1776518626.119671424,3,0x00a1885a,0x00000000,0x00000000
1776518626.119671424,4,0x003b5d5e,0x00000000,0x00000000
1776518626.119671424,5,0x0040a148,0x00000000,0x00000000
1776518626.119671424,6,0x003e210d,0x00000000,0x00000000
1776518626.119671424,7,0x0055c3ed,0x00000000,0x00000000
1776518626.119671424,8,0x0188dfc2,0x00000000,0x00000000
1776518626.119671424,9,0x01e66321,0x00000000,0x00000000
1776518626.119671424,10,0x014f109c,0x00000000,0x00000000
1776518626.119671424,11,0x016847fe,0x00000000,0x00000000
1776518626.119671424,12,0x00e604ad,0x00000000,0x00000000
1776518626.119671424,13,0x00905f69,0x00000000,0x00000000
1776518626.119671424,14,0x0085e071,0x00000000,0x00000000
1776518626.119671424,15,0x0087e0ac,0x00000000,0x00000000
1776518626.119671424,16,0x00250f74,0x00000000,0x00000000
1776518626.119671424,17,0x0018fec2,0x00000000,0x00000000
1776518626.119671424,18,0x0034b264,0x00000000,0x00000000
1776518626.119671424,19,0x00308bf8,0x00000000,0x00000000
1776518627.432484144,0,0x00b6d7ba,0x00000000,0x00000000
1776518627.432484144,1,0x00aa58f5,0x00000000,0x00000000
1776518627.432484144,2,0x006f95e3,0x00000000,0x00000000
1776518627.432484144,3,0x00a1885a,0x00000000,0x00000000
1776518627.432484144,4,0x003b5d93,0x00000000,0x00000000
1776518627.432484144,5,0x0040a14a,0x00000000,0x00000000
1776518627.432484144,6,0x003efeb8,0x00000000,0x00000000
1776518627.432484144,7,0x0056ed9d,0x00000000,0x00000000
1776518627.432484144,8,0x0188dfc7,0x00000000,0x00000000
1776518627.432484144,9,0x01e6638d,0x00000000,0x00000000
1776518627.432484144,10,0x014f109c,0x00000000,0x00000000
1776518627.432484144,11,0x01684844,0x00000000,0x00000000
1776518627.432484144,12,0x00e604ad,0x00000000,0x00000000
1776518627.432484144,13,0x00905f82,0x00000000,0x00000000
1776518627.432484144,14,0x0085e071,0x00000000,0x00000000
1776518627.432484144,15,0x0087e0ac,0x00000000,0x00000000
1776518627.432484144,16,0x00250f74,0x00000000,0x00000000
1776518627.432484144,17,0x0018fece,0x00000000,0x00000000
1776518627.432484144,18,0x0034b26b,0x00000000,0x00000000
1776518627.432484144,19,0x00308c31,0x00000000,0x00000000
1776518628.775658711,0,0x00b6d7ba,0x00000000,0x00000000
1776518628.775658711,1,0x00aa58f5,0x00000000,0x00000000
1776518628.775658711,2,0x006f95e3,0x00000000,0x00000000
1776518628.775658711,3,0x00a1885a,0x00000000,0x00000000
1776518628.775658711,4,0x003b5df8,0x00000000,0x00000000
1776518628.775658711,5,0x0040a156,0x00000000,0x00000000
1776518628.775658711,6,0x00403cbc,0x00000000,0x00000000
1776518628.775658711,7,0x0057b4f0,0x00000000,0x00000000
1776518628.775658711,8,0x0188dfcf,0x00000000,0x00000000
1776518628.775658711,9,0x01e663af,0x00000000,0x00000000
1776518628.775658711,10,0x014f109c,0x00000000,0x00000000
1776518628.775658711,11,0x016848ab,0x00000000,0x00000000
1776518628.775658711,12,0x00e604ad,0x00000000,0x00000000
1776518628.775658711,13,0x00905fbc,0x00000000,0x00000000
1776518628.775658711,14,0x0085e071,0x00000000,0x00000000
1776518628.775658711,15,0x0087e0ac,0x00000000,0x00000000
1776518628.775658711,16,0x00250f74,0x00000000,0x00000000
1776518628.775658711,17,0x0018fed7,0x00000000,0x00000000
1776518628.775658711,18,0x0034b26b,0x00000000,0x00000000
1776518628.775658711,19,0x00308c4d,0x00000000,0x00000000
1776518630.086712774,0,0x00b6d7ba,0x00000000,0x00000000
1776518630.086712774,1,0x00aa58f5,0x00000000,0x00000000
1776518630.086712774,2,0x006f95e3,0x00000000,0x00000000
1776518630.086712774,3,0x00a1885a,0x00000000,0x00000000
1776518630.086712774,4,0x003b5e35,0x00000000,0x00000000
1776518630.086712774,5,0x0040a19b,0x00000000,0x00000000
1776518630.086712774,6,0x0042266c,0x00000000,0x00000000
1776518630.086712774,7,0x0057e5ea,0x00000000,0x00000000
1776518630.086712774,8,0x0188dfcf,0x00000000,0x00000000
1776518630.086712774,9,0x01e663d1,0x00000000,0x00000000
1776518630.086712774,10,0x014f109c,0x00000000,0x00000000
1776518630.086712774,11,0x01684919,0x00000000,0x00000000
1776518630.086712774,12,0x00e604ad,0x00000000,0x00000000
1776518630.086712774,13,0x00905fe4,0x00000000,0x00000000
1776518630.086712774,14,0x0085e07a,0x00000000,0x00000000
1776518630.086712774,15,0x0087e0ac,0x00000000,0x00000000
1776518630.086712774,16,0x00250f74,0x00000000,0x00000000
1776518630.086712774,17,0x0018fef4,0x00000000,0x00000000
1776518630.086712774,18,0x0034b298,0x00000000,0x00000000
1776518630.086712774,19,0x00308c55,0x00000000,0x00000000
1776518631.420631665,0,0x00b6d7ba,0x00000000,0x00000000
1776518631.420631665,1,0x00aa58f5,0x00000000,0x00000000
1776518631.420631665,2,0x006f95e3,0x00000000,0x00000000
1776518631.420631665,3,0x00a1885a,0x00000000,0x00000000
1776518631.420631665,4,0x003b5e63,0x00000000,0x00000000
1776518631.420631665,5,0x0040a1b0,0x00000000,0x00000000
1776518631.420631665,6,0x004338ad,0x00000000,0x00000000
1776518631.420631665,7,0x0058e2b9,0x00000000,0x00000000
1776518631.420631665,8,0x0188dfcf,0x00000000,0x00000000
1776518631.420631665,9,0x01e663d1,0x00000000,0x00000000
1776518631.420631665,10,0x014f10c6,0x00000000,0x00000000
1776518631.420631665,11,0x016849c4,0x00000000,0x00000000
1776518631.420631665,12,0x00e604ad,0x00000000,0x00000000
1776518631.420631665,13,0x00905ffa,0x00000000,0x00000000
1776518631.420631665,14,0x0085e08a,0x00000000,0x00000000
1776518631.420631665,15,0x0087e0ac,0x00000000,0x00000000
1776518631.420631665,16,0x00250f74,0x00000000,0x00000000
1776518631.420631665,17,0x0018fefd,0x00000000,0x00000000
1776518631.420631665,18,0x0034b299,0x00000000,0x00000000
1776518631.420631665,19,0x00308c72,0x00000000,0x00000000
1776518632.756595484,0,0x00b6d7ba,0x00000000,0x00000000
1776518632.756595484,1,0x00aa58f5,0x00000000,0x00000000
1776518632.756595484,2,0x006f95e3,0x00000000,0x00000000
1776518632.756595484,3,0x00a1885a,0x00000000,0x00000000
1776518632.756595484,4,0x003b5e74,0x00000000,0x00000000
1776518632.756595484,5,0x0040a1cc,0x00000000,0x00000000
1776518632.756595484,6,0x00447adf,0x00000000,0x00000000
1776518632.756595484,7,0x0059b164,0x00000000,0x00000000
1776518632.756595484,8,0x0188dfcf,0x00000000,0x00000000
1776518632.756595484,9,0x01e663d1,0x00000000,0x00000000
1776518632.756595484,10,0x014f112a,0x00000000,0x00000000
1776518632.756595484,11,0x01684a59,0x00000000,0x00000000
1776518632.756595484,12,0x00e604e5,0x00000000,0x00000000
1776518632.756595484,13,0x00906007,0x00000000,0x00000000
1776518632.756595484,14,0x0085e0c9,0x00000000,0x00000000
1776518632.756595484,15,0x0087e0ac,0x00000000,0x00000000
1776518632.756595484,16,0x00250f74,0x00000000,0x00000000
1776518632.756595484,17,0x0018ff06,0x00000000,0x00000000
1776518632.756595484,18,0x0034b299,0x00000000,0x00000000
1776518632.756595484,19,0x00308c79,0x00000000,0x00000000
1776518634.109463095,0,0x00b6d7ba,0x00000000,0x00000000
1776518634.109463095,1,0x00aa58f5,0x00000000,0x00000000
1776518634.109463095,2,0x006f95e7,0x00000000,0x00000000
1776518634.109463095,3,0x00a1885a,0x00000000,0x00000000
1776518634.109463095,4,0x003b5e94,0x00000000,0x00000000
1776518634.109463095,5,0x0040a25d,0x00000000,0x00000000
1776518634.109463095,6,0x00451adc,0x00000000,0x00000000
1776518634.109463095,7,0x005b2097,0x00000000,0x00000000
1776518634.109463095,8,0x0188dfcf,0x00000000,0x00000000
1776518634.109463095,9,0x01e663d1,0x00000000,0x00000000
1776518634.109463095,10,0x014f112a,0x00000000,0x00000000
1776518634.109463095,11,0x01684abe,0x00000000,0x00000000
1776518634.109463095,12,0x00e604e5,0x00000000,0x00000000
1776518634.109463095,13,0x00906011,0x00000000,0x00000000
1776518634.109463095,14,0x0085e0ef,0x00000000,0x00000000
1776518634.109463095,15,0x0087e0ac,0x00000000,0x00000000
1776518634.109463095,16,0x00250f74,0x00000000,0x00000000
1776518634.109463095,17,0x0018ff2b,0x00000000,0x00000000
1776518634.109463095,18,0x0034b299,0x00000000,0x00000000
1776518634.109463095,19,0x00308c8d,0x00000000,0x00000000
1776518635.430596174,0,0x00b6d7ba,0x00000000,0x00000000
1776518635.430596174,1,0x00aa58f5,0x00000000,0x00000000
1776518635.430596174,2,0x006f95e7,0x00000000,0x00000000
1776518635.430596174,3,0x00a1885a,0x00000000,0x00000000
1776518635.430596174,4,0x003b5e97,0x00000000,0x00000000
1776518635.430596174,5,0x0040a2b2,0x00000000,0x00000000
1776518635.430596174,6,0x0045726e,0x00000000,0x00000000
1776518635.430596174,7,0x005ce348,0x00000000,0x00000000
1776518635.430596174,8,0x0188dfcf,0x00000000,0x00000000
1776518635.430596174,9,0x01e663d1,0x00000000,0x00000000
1776518635.430596174,10,0x014f1139,0x00000000,0x00000000
1776518635.430596174,11,0x01684b44,0x00000000,0x00000000
1776518635.430596174,12,0x00e604e5,0x00000000,0x00000000
1776518635.430596174,13,0x00906025,0x00000000,0x00000000
1776518635.430596174,14,0x0085e10a,0x00000000,0x00000000
1776518635.430596174,15,0x0087e0ac,0x00000000,0x00000000
1776518635.430596174,16,0x00250f74,0x00000000,0x00000000
1776518635.430596174,17,0x0018ff51,0x00000000,0x00000000
1776518635.430596174,18,0x0034b2a7,0x00000000,0x00000000
1776518635.430596174,19,0x00308c9f,0x00000000,0x00000000
1776518636.738625964,0,0x00b6d7ba,0x00000000,0x00000000
1776518636.738625964,1,0x00aa58f5,0x00000000,0x00000000
1776518636.738625964,2,0x006f95e7,0x00000000,0x00000000
1776518636.738625964,3,0x00a1885a,0x00000000,0x00000000
1776518636.738625964,4,0x003b5e9a,0x00000000,0x00000000
1776518636.738625964,5,0x0040a2f6,0x00000000,0x00000000
1776518636.738625964,6,0x00464ddf,0x00000000,0x00000000
1776518636.738625964,7,0x005e188b,0x00000000,0x00000000
1776518636.738625964,8,0x0188dfcf,0x00000000,0x00000000
1776518636.738625964,9,0x01e663d1,0x00000000,0x00000000
1776518636.738625964,10,0x014f1143,0x00000000,0x00000000
1776518636.738625964,11,0x01684bd0,0x00000000,0x00000000
1776518636.738625964,12,0x00e604e5,0x00000000,0x00000000
1776518636.738625964,13,0x0090602f,0x00000000,0x00000000
1776518636.738625964,14,0x0085e1ac,0x00000000,0x00000000
1776518636.738625964,15,0x0087e0ac,0x00000000,0x00000000
1776518636.738625964,16,0x00250f74,0x00000000,0x00000000
1776518636.738625964,17,0x0018ff51,0x00000000,0x00000000
1776518636.738625964,18,0x0034b2ad,0x00000000,0x00000000
1776518636.738625964,19,0x00308c9f,0x00000000,0x00000000
1776518638.089610715,0,0x00b6d7ba,0x00000000,0x00000000
1776518638.089610715,1,0x00aa58f5,0x00000000,0x00000000
1776518638.089610715,2,0x006f95e7,0x00000000,0x00000000
1776518638.089610715,3,0x00a1885c,0x00000000,0x00000000
1776518638.089610715,4,0x003b5e9a,0x00000000,0x00000000
1776518638.089610715,5,0x0040a2fe,0x00000000,0x00000000
1776518638.089610715,6,0x00484ed5,0x00000000,0x00000000
1776518638.089610715,7,0x005e188b,0x00000000,0x00000000
1776518638.089610715,8,0x0188dfe9,0x00000000,0x00000000
1776518638.089610715,9,0x01e663d1,0x00000000,0x00000000
1776518638.089610715,10,0x014f1143,0x00000000,0x00000000
1776518638.089610715,11,0x01684c99,0x00000000,0x00000000
1776518638.089610715,12,0x00e604e5,0x00000000,0x00000000
1776518638.089610715,13,0x0090603e,0x00000000,0x00000000
1776518638.089610715,14,0x0085e23f,0x00000000,0x00000000
1776518638.089610715,15,0x0087e0ac,0x00000000,0x00000000
1776518638.089610715,16,0x00250f74,0x00000000,0x00000000
1776518638.089610715,17,0x0018ff67,0x00000000,0x00000000
1776518638.089610715,18,0x0034b2ad,0x00000000,0x00000000
1776518638.089610715,19,0x00308ca9,0x00000000,0x00000000
