timestamp,cpu_idx,processed,dropped,time_squeeze
1776521103.763614133,9,0x04d499e9,0x00000000,0x00000000
1776521103.763614133,10,0x02f8e2b2,0x00000000,0x00000000
1776521103.763614133,11,0x02f7b3a6,0x00000000,0x00000000
1776521103.763614133,12,0x01e2c811,0x00000000,0x00000000
1776521103.763614133,13,0x0189de6e,0x00000000,0x00000000
1776521103.763614133,14,0x0315eb19,0x00000000,0x00000000
1776521103.763614133,15,0x02ac6f5c,0x00000000,0x00000000
1776521103.763614133,16,0x00a891a9,0x00000000,0x00000000
1776521103.763614133,17,0x0071f92a,0x00000000,0x00000000
1776521103.763614133,18,0x007f8391,0x00000000,0x00000000
1776521103.763614133,19,0x00a433f6,0x00000000,0x00000000
1776521105.061279212,0,0x026c1ec5,0x00000000,0x00000000
1776521105.061279212,1,0x0244d479,0x00000000,0x00000000
1776521105.061279212,2,0x0295550d,0x00000000,0x00000000
1776521105.061279212,3,0x0328664b,0x00000000,0x00000000
1776521105.061279212,4,0x021b5339,0x00000000,0x00000000
1776521105.061279212,5,0x0274ce35,0x00000000,0x00000000
1776521105.061279212,6,0x01c12ed6,0x00000000,0x00000000
1776521105.061279212,7,0x01c86f9c,0x00000000,0x00000000
1776521105.061279212,8,0x042b643c,0x00000000,0x00000000
1776521105.061279212,9,0x04d499ee,0x00000000,0x00000000
1776521105.061279212,10,0x02f8e2f6,0x00000000,0x00000000
1776521105.061279212,11,0x02f7b407,0x00000000,0x00000000
1776521105.061279212,12,0x01e2c82f,0x00000000,0x00000000
1776521105.061279212,13,0x0189de6e,0x00000000,0x00000000
1776521105.061279212,14,0x0315eb19,0x00000000,0x00000000
1776521105.061279212,15,0x02ac6f5c,0x00000000,0x00000000
1776521105.061279212,16,0x00a924ac,0x00000000,0x00000000
1776521105.061279212,17,0x0072c4c4,0x00000000,0x00000000
1776521105.061279212,18,0x007f8391,0x00000000,0x00000000
1776521105.061279212,19,0x00a45504,0x00000000,0x00000000
1776521106.351611776,0,0x026c1f29,0x00000000,0x00000000
1776521106.351611776,1,0x0244d479,0x00000000,0x00000000
1776521106.351611776,2,0x02955561,0x00000000,0x00000000
1776521106.351611776,3,0x0328664b,0x00000000,0x00000000
1776521106.351611776,4,0x021b5339,0x00000000,0x00000000
1776521106.351611776,5,0x0274ce45,0x00000000,0x00000000
1776521106.351611776,6,0x01c12eda,0x00000000,0x00000000
1776521106.351611776,7,0x01c86f9c,0x00000000,0x00000000
1776521106.351611776,8,0x042b643c,0x00000000,0x00000000
1776521106.351611776,9,0x04d499ee,0x00000000,0x00000000
1776521106.351611776,10,0x02f8e322,0x00000000,0x00000000
1776521106.351611776,11,0x02f7b47c,0x00000000,0x00000000
1776521106.351611776,12,0x01e2c82f,0x00000000,0x00000000
1776521106.351611776,13,0x0189de72,0x00000000,0x00000000
1776521106.351611776,14,0x0315eb19,0x00000000,0x00000000
1776521106.351611776,15,0x02ac6f5e,0x00000000,0x00000000
1776521106.351611776,16,0x00aa1282,0x00000000,0x00000000
1776521106.351611776,17,0x0072c658,0x00000000,0x00000000
1776521106.351611776,18,0x007f8391,0x00000000,0x00000000
1776521106.351611776,19,0x00a49c07,0x00000000,0x00000000
1776521107.684619404,0,0x026c1f90,0x00000000,0x00000000
1776521107.684619404,1,0x0244d479,0x00000000,0x00000000
1776521107.684619404,2,0x0295558e,0x00000000,0x00000000
1776521107.684619404,3,0x0328664b,0x00000000,0x00000000
1776521107.684619404,4,0x021b5339,0x00000000,0x00000000
1776521107.684619404,5,0x0274ce54,0x00000000,0x00000000
1776521107.684619404,6,0x01c12eda,0x00000000,0x00000000
1776521107.684619404,7,0x01c86f9c,0x00000000,0x00000000
1776521107.684619404,8,0x042b643c,0x00000000,0x00000000
1776521107.684619404,9,0x04d499ee,0x00000000,0x00000000
1776521107.684619404,10,0x02f8e36f,0x00000000,0x00000000
1776521107.684619404,11,0x02f7b4ea,0x00000000,0x00000000
1776521107.684619404,12,0x01e2c844,0x00000000,0x00000000
1776521107.684619404,13,0x0189de72,0x00000000,0x00000000
1776521107.684619404,14,0x0315eb1c,0x00000000,0x00000000
1776521107.684619404,15,0x02ac6f5e,0x00000000,0x00000000
1776521107.684619404,16,0x00aa1282,0x00000000,0x00000000
1776521107.684619404,17,0x0072c658,0x00000000,0x00000000
1776521107.684619404,18,0x007f8391,0x00000000,0x00000000
1776521107.684619404,19,0x00a54cce,0x00000000,0x00000000
1776521108.987584703,0,0x026c2017,0x00000000,0x00000000
1776521108.987584703,1,0x0244d479,0x00000000,0x00000000
1776521108.987584703,2,0x029555e3,0x00000000,0x00000000
1776521108.987584703,3,0x0328664b,0x00000000,0x00000000
1776521108.987584703,4,0x021b5339,0x00000000,0x00000000
1776521108.987584703,5,0x0274ce64,0x00000000,0x00000000
1776521108.987584703,6,0x01c12eda,0x00000000,0x00000000
1776521108.987584703,7,0x01c86f9c,0x00000000,0x00000000
1776521108.987584703,8,0x042b643c,0x00000000,0x00000000
1776521108.987584703,9,0x04d499ee,0x00000000,0x00000000
1776521108.987584703,10,0x02f8e393,0x00000000,0x00000000
1776521108.987584703,11,0x02f7b563,0x00000000,0x00000000
1776521108.987584703,12,0x01e2c844,0x00000000,0x00000000
1776521108.987584703,13,0x0189de72,0x00000000,0x00000000
1776521108.987584703,14,0x0315eb1c,0x00000000,0x00000000
1776521108.987584703,15,0x02ac6f5e,0x00000000,0x00000000
1776521108.987584703,16,0x00aa1282,0x00000000,0x00000000
1776521108.987584703,17,0x0072c84c,0x00000000,0x00000000
1776521108.987584703,18,0x007f852e,0x00000000,0x00000000
1776521108.987584703,19,0x00a60103,0x00000000,0x00000000
1776521110.307631396,0,0x026c208f,0x00000000,0x00000000
1776521110.307631396,1,0x0244d479,0x00000000,0x00000000
1776521110.307631396,2,0x02955634,0x00000000,0x00000000
1776521110.307631396,3,0x0328664b,0x00000000,0x00000000
1776521110.307631396,4,0x021b5339,0x00000000,0x00000000
1776521110.307631396,5,0x0274ce66,0x00000000,0x00000000
1776521110.307631396,6,0x01c12eda,0x00000000,0x00000000
1776521110.307631396,7,0x01c86f9c,0x00000000,0x00000000
1776521110.307631396,8,0x042b643c,0x00000000,0x00000000
1776521110.307631396,9,0x04d499ee,0x00000000,0x00000000
1776521110.307631396,10,0x02f8e393,0x00000000,0x00000000
1776521110.307631396,11,0x02f7b5da,0x00000000,0x00000000
1776521110.307631396,12,0x01e2c846,0x00000000,0x00000000
1776521110.307631396,13,0x0189de72,0x00000000,0x00000000
1776521110.307631396,14,0x0315eb1c,0x00000000,0x00000000
1776521110.307631396,15,0x02ac6f5e,0x00000000,0x00000000
1776521110.307631396,16,0x00aa1282,0x00000000,0x00000000
1776521110.307631396,17,0x0072c9fc,0x00000000,0x00000000
1776521110.307631396,18,0x007f852e,0x00000000,0x00000000
1776521110.307631396,19,0x00a70540,0x00000000,0x00000000
1776521111.620587296,0,0x026c210a,0x00000000,0x00000000
1776521111.620587296,1,0x0244d479,0x00000000,0x00000000
1776521111.620587296,2,0x029556c3,0x00000000,0x00000000
1776521111.620587296,3,0x0328664b,0x00000000,0x00000000
1776521111.620587296,4,0x021b5339,0x00000000,0x00000000
1776521111.620587296,5,0x0274ce66,0x00000000,0x00000000
1776521111.620587296,6,0x01c12eda,0x00000000,0x00000000
1776521111.620587296,7,0x01c86f9c,0x00000000,0x00000000
1776521111.620587296,8,0x042b643c,0x00000000,0x00000000
1776521111.620587296,9,0x04d499ee,0x00000000,0x00000000
1776521111.620587296,10,0x02f8e39f,0x00000000,0x00000000
1776521111.620587296,11,0x02f7b62f,0x00000000,0x00000000
1776521111.620587296,12,0x01e2c846,0x00000000,0x00000000
1776521111.620587296,13,0x0189de72,0x00000000,0x00000000
1776521111.620587296,14,0x0315eb1c,0x00000000,0x00000000
1776521111.620587296,15,0x02ac6f5e,0x00000000,0x00000000
1776521111.620587296,16,0x00aa1282,0x00000000,0x00000000
1776521111.620587296,17,0x0072c9fc,0x00000000,0x00000000
1776521111.620587296,18,0x007f852e,0x00000000,0x00000000
1776521111.620587296,19,0x00a7b7bd,0x00000000,0x00000000
1776521112.916639783,0,0x026c220a,0x00000000,0x00000000
1776521112.916639783,1,0x0244d479,0x00000000,0x00000000
1776521112.916639783,2,0x0295571b,0x00000000,0x00000000
1776521112.916639783,3,0x0328664b,0x00000000,0x00000000
1776521112.916639783,4,0x021b5339,0x00000000,0x00000000
1776521112.916639783,5,0x0274ce6b,0x00000000,0x00000000
1776521112.916639783,6,0x01c12eda,0x00000000,0x00000000
1776521112.916639783,7,0x01c86f9c,0x00000000,0x00000000
1776521112.916639783,8,0x042b643c,0x00000000,0x00000000
1776521112.916639783,9,0x04d499ee,0x00000000,0x00000000
1776521112.916639783,10,0x02f8e3bc,0x00000000,0x00000000
1776521112.916639783,11,0x02f7b690,0x00000000,0x00000000
1776521112.916639783,12,0x01e2c846,0x00000000,0x00000000
1776521112.916639783,13,0x0189de74,0x00000000,0x00000000
1776521112.916639783,14,0x0315eb1c,0x00000000,0x00000000
1776521112.916639783,15,0x02ac6f5e,0x00000000,0x00000000
1776521112.916639783,16,0x00aa1282,0x00000000,0x00000000
1776521112.916639783,17,0x0072c9fc,0x00000000,0x00000000
1776521112.916639783,18,0x007f852e,0x00000000,0x00000000
1776521112.916639783,19,0x00a869af,0x00000000,0x00000000
1776521114.229655799,0,0x026c226e,0x00000000,0x00000000
1776521114.229655799,1,0x0244d479,0x00000000,0x00000000
1776521114.229655799,2,0x0295578a,0x00000000,0x00000000
1776521114.229655799,3,0x0328664b,0x00000000,0x00000000
1776521114.229655799,4,0x021b5339,0x00000000,0x00000000
1776521114.229655799,5,0x0274ce76,0x00000000,0x00000000
1776521114.229655799,6,0x01c12eda,0x00000000,0x00000000
1776521114.229655799,7,0x01c86f9c,0x00000000,0x00000000
1776521114.229655799,8,0x042b643c,0x00000000,0x00000000
1776521114.229655799,9,0x04d499ee,0x00000000,0x00000000
1776521114.229655799,10,0x02f8e3bc,0x00000000,0x00000000
1776521114.229655799,11,0x02f7b70a,0x00000000,0x00000000
1776521114.229655799,12,0x01e2c84a,0x00000000,0x00000000
1776521114.229655799,13,0x0189de74,0x00000000,0x00000000
1776521114.229655799,14,0x0315eb65,0x00000000,0x00000000
1776521114.229655799,15,0x02ac6f5e,0x00000000,0x00000000
1776521114.229655799,16,0x00aa1282,0x00000000,0x00000000
1776521114.229655799,17,0x0072c9fc,0x00000000,0x00000000
1776521114.229655799,18,0x007f852e,0x00000000,0x00000000
1776521114.229655799,19,0x00a915ec,0x00000000,0x00000000
1776521115.505600282,0,0x026c2297,0x00000000,0x00000000
1776521115.505600282,1,0x0244d479,0x00000000,0x00000000
1776521115.505600282,2,0x029557d8,0x00000000,0x00000000
1776521115.505600282,3,0x0328664d,0x00000000,0x00000000
1776521115.505600282,4,0x021b5339,0x00000000,0x00000000
1776521115.505600282,5,0x0274ce76,0x00000000,0x00000000
1776521115.505600282,6,0x01c12eda,0x00000000,0x00000000
1776521115.505600282,7,0x01c86f9c,0x00000000,0x00000000
1776521115.505600282,8,0x042b643c,0x00000000,0x00000000
1776521115.505600282,9,0x04d499ee,0x00000000,0x00000000
1776521115.505600282,10,0x02f8e3bc,0x00000000,0x00000000
1776521115.505600282,11,0x02f7b78a,0x00000000,0x00000000
1776521115.505600282,12,0x01e2c84a,0x00000000,0x00000000
1776521115.505600282,13,0x0189de76,0x00000000,0x00000000
1776521115.505600282,14,0x0315eba5,0x00000000,0x00000000
1776521115.505600282,15,0x02ac6f5e,0x00000000,0x00000000
1776521115.505600282,16,0x00aa1282,0x00000000,0x00000000
1776521115.505600282,17,0x0072c9fc,0x00000000,0x00000000
1776521115.505600282,18,0x007f852e,0x00000000,0x00000000
1776521115.505600282,19,0x00a9ca88,0x00000000,0x00000000
1776521116.847612891,0,0x026c2340,0x00000000,0x00000000
1776521116.847612891,1,0x0244d479,0x00000000,0x00000000
1776521116.847612891,2,0x0295580b,0x00000000,0x00000000
1776521116.847612891,3,0x0328664d,0x00000000,0x00000000
1776521116.847612891,4,0x021b5343,0x00000000,0x00000000
1776521116.847612891,5,0x0274ce76,0x00000000,0x00000000
1776521116.847612891,6,0x01c12ee7,0x00000000,0x00000000
1776521116.847612891,7,0x01c86f9e,0x00000000,0x00000000
1776521116.847612891,8,0x042b643c,0x00000000,0x00000000
1776521116.847612891,9,0x04d499ee,0x00000000,0x00000000
1776521116.847612891,10,0x02f8e3bd,0x00000000,0x00000000
1776521116.847612891,11,0x02f7b7e4,0x00000000,0x00000000
1776521116.847612891,12,0x01e2c84a,0x00000000,0x00000000
1776521116.847612891,13,0x0189de76,0x00000000,0x00000000
1776521116.847612891,14,0x0315ebbb,0x00000000,0x00000000
1776521116.847612891,15,0x02ac6f5e,0x00000000,0x00000000
1776521116.847612891,16,0x00aa1282,0x00000000,0x00000000
1776521116.847612891,17,0x0072c9fc,0x00000000,0x00000000
1776521116.847612891,18,0x007f852e,0x00000000,0x00000000
1776521116.847612891,19,0x00aa7ec4,0x00000000,0x00000000
1776521118.185617643,0,0x026c23e3,0x00000000,0x00000000
1776521118.185617643,1,0x0244d479,0x00000000,0x00000000
1776521118.185617643,2,0x0295587b,0x00000000,0x00000000
1776521118.185617643,3,0x0328664d,0x00000000,0x00000000
1776521118.185617643,4,0x021b534a,0x00000000,0x00000000
1776521118.185617643,5,0x0274ce76,0x00000000,0x00000000
1776521118.185617643,6,0x01c12eed,0x00000000,0x00000000
1776521118.185617643,7,0x01c86f9e,0x00000000,0x00000000
1776521118.185617643,8,0x042b643c,0x00000000,0x00000000
1776521118.185617643,9,0x04d499ee,0x00000000,0x00000000
1776521118.185617643,10,0x02f8e3c4,0x00000000,0x00000000
1776521118.185617643,11,0x02f7b85d,0x00000000,0x00000000
1776521118.185617643,12,0x01e2c84a,0x00000000,0x00000000
1776521118.185617643,13,0x0189de76,0x00000000,0x00000000
1776521118.185617643,14,0x0315ec1e,0x00000000,0x00000000
1776521118.185617643,15,0x02ac6f5e,0x00000000,0x00000000
1776521118.185617643,16,0x00aa1282,0x00000000,0x00000000
1776521118.185617643,17,0x0072c9fc,0x00000000,0x00000000
1776521118.185617643,18,0x007f852e,0x00000000,0x00000000
1776521118.185617643,19,0x00ab2e27,0x00000000,0x00000000
1776521119.480568592,0,0x026c2409,0x00000000,0x00000000
1776521119.480568592,1,0x0244d479,0x00000000,0x00000000
1776521119.480568592,2,0x029558e8,0x00000000,0x00000000
1776521119.480568592,3,0x0328664d,0x00000000,0x00000000
1776521119.480568592,4,0x021b534a,0x00000000,0x00000000
1776521119.480568592,5,0x0274ce76,0x00000000,0x00000000
1776521119.480568592,6,0x01c12eef,0x00000000,0x00000000
1776521119.480568592,7,0x01c86f9e,0x00000000,0x00000000
1776521119.480568592,8,0x042b643c,0x00000000,0x00000000
1776521119.480568592,9,0x04d499ee,0x00000000,0x00000000
1776521119.480568592,10,0x02f8e3c4,0x00000000,0x00000000
1776521119.480568592,11,0x02f7b8b2,0x00000000,0x00000000
1776521119.480568592,12,0x01e2c84a,0x00000000,0x00000000
1776521119.480568592,13,0x0189de76,0x00000000,0x00000000
1776521119.480568592,14,0x0315ec81,0x00000000,0x00000000
1776521119.480568592,15,0x02ac6f62,0x00000000,0x00000000
1776521119.480568592,16,0x00aa1282,0x00000000,0x00000000
1776521119.480568592,17,0x0072c9fc,0x00000000,0x00000000
1776521119.480568592,18,0x007f852e,0x00000000,0x00000000
1776521119.480568592,19,0x00abdf57,0x00000000,0x00000000
1776521120.781554731,0,0x026c2442,0x00000000,0x00000000
1776521120.781554731,1,0x0244d479,0x00000000,0x00000000
1776521120.781554731,2,0x02955941,0x00000000,0x00000000
1776521120.781554731,3,0x0328664d,0x00000000,0x00000000
1776521120.781554731,4,0x021b534a,0x00000000,0x00000000
1776521120.781554731,5,0x0274ce7a,0x00000000,0x00000000
1776521120.781554731,6,0x01c12eef,0x00000000,0x00000000
1776521120.781554731,7,0x01c86f9e,0x00000000,0x00000000
1776521120.781554731,8,0x042b643c,0x00000000,0x00000000
1776521120.781554731,9,0x04d499ee,0x00000000,0x00000000
1776521120.781554731,10,0x02f8e3c4,0x00000000,0x00000000
1776521120.781554731,11,0x02f7b95e,0x00000000,0x00000000
1776521120.781554731,12,0x01e2c84a,0x00000000,0x00000000
1776521120.781554731,13,0x0189de76,0x00000000,0x00000000
1776521120.781554731,14,0x0315eca3,0x00000000,0x00000000
1776521120.781554731,15,0x02ac6f68,0x00000000,0x00000000
1776521120.781554731,16,0x00aa1282,0x00000000,0x00000000
1776521120.781554731,17,0x0072c9fc,0x00000000,0x00000000
1776521120.781554731,18,0x007f852e,0x00000000,0x00000000
1776521120.781554731,19,0x00ac9087,0x00000000,0x00000000
1776521122.078678870,0,0x026c2487,0x00000000,0x00000000
1776521122.078678870,1,0x0244d479,0x00000000,0x00000000
1776521122.078678870,2,0x02955968,0x00000000,0x00000000
1776521122.078678870,3,0x0328664d,0x00000000,0x00000000
1776521122.078678870,4,0x021b534a,0x00000000,0x00000000
1776521122.078678870,5,0x0274ce7a,0x00000000,0x00000000
1776521122.078678870,6,0x01c12eef,0x00000000,0x00000000
1776521122.078678870,7,0x01c86f9e,0x00000000,0x00000000
1776521122.078678870,8,0x042b643c,0x00000000,0x00000000
1776521122.078678870,9,0x04d499ee,0x00000000,0x00000000
1776521122.078678870,10,0x02f8e3c4,0x00000000,0x00000000
1776521122.078678870,11,0x02f7ba13,0x00000000,0x00000000
1776521122.078678870,12,0x01e2c87f,0x00000000,0x00000000
1776521122.078678870,13,0x0189de78,0x00000000,0x00000000
1776521122.078678870,14,0x0315ecdc,0x00000000,0x00000000
1776521122.078678870,15,0x02ac6f72,0x00000000,0x00000000
1776521122.078678870,16,0x00aa1282,0x00000000,0x00000000
1776521122.078678870,17,0x0072c9fc,0x00000000,0x00000000
1776521122.078678870,18,0x007f852e,0x00000000,0x00000000
1776521122.078678870,19,0x00ad44ab,0x00000000,0x00000000
1776521123.391144955,0,0x026c24b3,0x00000000,0x00000000
1776521123.391144955,1,0x0244d479,0x00000000,0x00000000
1776521123.391144955,2,0x0295598a,0x00000000,0x00000000
1776521123.391144955,3,0x0328664d,0x00000000,0x00000000
1776521123.391144955,4,0x021b534a,0x00000000,0x00000000
1776521123.391144955,5,0x0274ce7a,0x00000000,0x00000000
1776521123.391144955,6,0x01c12eef,0x00000000,0x00000000
1776521123.391144955,7,0x01c86f9e,0x00000000,0x00000000
1776521123.391144955,8,0x042b643c,0x00000000,0x00000000
1776521123.391144955,9,0x04d499ee,0x00000000,0x00000000
1776521123.391144955,10,0x02f8e3c6,0x00000000,0x00000000
1776521123.391144955,11,0x02f7baba,0x00000000,0x00000000
1776521123.391144955,12,0x01e2c8ff,0x00000000,0x00000000
1776521123.391144955,13,0x0189de78,0x00000000,0x00000000
1776521123.391144955,14,0x0315ecdc,0x00000000,0x00000000
1776521123.391144955,15,0x02ac6f7e,0x00000000,0x00000000
1776521123.391144955,16,0x00aa147b,0x00000000,0x00000000
1776521123.391144955,17,0x0072c9fc,0x00000000,0x00000000
1776521123.391144955,18,0x007f8730,0x00000000,0x00000000
1776521123.391144955,19,0x00adf479,0x00000000,0x00000000
1776521124.686542715,0,0x026c24f1,0x00000000,0x00000000
1776521124.686542715,1,0x0244d479,0x00000000,0x00000000
1776521124.686542715,2,0x029559d6,0x00000000,0x00000000
1776521124.686542715,3,0x0328664d,0x00000000,0x00000000
1776521124.686542715,4,0x021b534a,0x00000000,0x00000000
1776521124.686542715,5,0x0274ce7a,0x00000000,0x00000000
1776521124.686542715,6,0x01c12eef,0x00000000,0x00000000
1776521124.686542715,7,0x01c86f9e,0x00000000,0x00000000
1776521124.686542715,8,0x042b643c,0x00000000,0x00000000
1776521124.686542715,9,0x04d499ee,0x00000000,0x00000000
1776521124.686542715,10,0x02f8e3c6,0x00000000,0x00000000
1776521124.686542715,11,0x02f7bb0a,0x00000000,0x00000000
1776521124.686542715,12,0x01e2c90d,0x00000000,0x00000000
1776521124.686542715,13,0x0189de78,0x00000000,0x00000000
1776521124.686542715,14,0x0315ecdc,0x00000000,0x00000000
1776521124.686542715,15,0x02ac6f82,0x00000000,0x00000000
1776521124.686542715,16,0x00aa14c7,0x00000000,0x00000000
1776521124.686542715,17,0x0072c9fc,0x00000000,0x00000000
1776521124.686542715,18,0x007f8780,0x00000000,0x00000000
1776521124.686542715,19,0x00aea402,0x00000000,0x00000000
1776521125.982553331,0,0x026c255a,0x00000000,0x00000000
1776521125.982553331,1,0x0244d479,0x00000000,0x00000000
1776521125.982553331,2,0x02955a1a,0x00000000,0x00000000
1776521125.982553331,3,0x0328664d,0x00000000,0x00000000
1776521125.982553331,4,0x021b534a,0x00000000,0x00000000
1776521125.982553331,5,0x0274ce7f,0x00000000,0x00000000
1776521125.982553331,6,0x01c12ef4,0x00000000,0x00000000
1776521125.982553331,7,0x01c86f9e,0x00000000,0x00000000
1776521125.982553331,8,0x042b643c,0x00000000,0x00000000
1776521125.982553331,9,0x04d499ee,0x00000000,0x00000000
1776521125.982553331,10,0x02f8e3c6,0x00000000,0x00000000
1776521125.982553331,11,0x02f7bbaa,0x00000000,0x00000000
1776521125.982553331,12,0x01e2c975,0x00000000,0x00000000
1776521125.982553331,13,0x0189de87,0x00000000,0x00000000
1776521125.982553331,14,0x0315ecdc,0x00000000,0x00000000
1776521125.982553331,15,0x02ac6f84,0x00000000,0x00000000
1776521125.982553331,16,0x00aa14c7,0x00000000,0x00000000
1776521125.982553331,17,0x0072c9fe,0x00000000,0x00000000
1776521125.982553331,18,0x007f8780,0x00000000,0x00000000
1776521125.982553331,19,0x00af58fe,0x00000000,0x00000000
1776521127.298417019,0,0x026c261b,0x00000000,0x00000000
1776521127.298417019,1,0x0244d479,0x00000000,0x00000000
1776521127.298417019,2,0x02955a33,0x00000000,0x00000000
1776521127.298417019,3,0x0328664d,0x00000000,0x00000000
1776521127.298417019,4,0x021b534a,0x00000000,0x00000000
1776521127.298417019,5,0x0274ce7f,0x00000000,0x00000000
1776521127.298417019,6,0x01c12f0d,0x00000000,0x00000000
1776521127.298417019,7,0x01c86f9e,0x00000000,0x00000000
1776521127.298417019,8,0x042b643c,0x00000000,0x00000000
1776521127.298417019,9,0x04d499ee,0x00000000,0x00000000
1776521127.298417019,10,0x02f8e3c6,0x00000000,0x00000000
1776521127.298417019,11,0x02f7bc31,0x00000000,0x00000000
1776521127.298417019,12,0x01e2c9b6,0x00000000,0x00000000
1776521127.298417019,13,0x0189de87,0x00000000,0x00000000
1776521127.298417019,14,0x0315ecdc,0x00000000,0x00000000
1776521127.298417019,15,0x02ac6f84,0x00000000,0x00000000
1776521127.298417019,16,0x00aa14c7,0x00000000,0x00000000
1776521127.298417019,17,0x0072c9fe,0x00000000,0x00000000
1776521127.298417019,18,0x007f8780,0x00000000,0x00000000
1776521127.298417019,19,0x00b00bde,0x00000000,0x00000000
1776521128.614593952,0,0x026c26b9,0x00000000,0x00000000
1776521128.614593952,1,0x0244d479,0x00000000,0x00000000
1776521128.614593952,2,0x02955a5b,0x00000000,0x00000000
1776521128.614593952,3,0x0328664d,0x00000000,0x00000000
1776521128.614593952,4,0x021b534a,0x00000000,0x00000000
1776521128.614593952,5,0x0274ce8c,0x00000000,0x00000000
1776521128.614593952,6,0x01c12f0d,0x00000000,0x00000000
1776521128.614593952,7,0x01c86f9e,0x00000000,0x00000000
1776521128.614593952,8,0x042b643c,0x00000000,0x00000000
1776521128.614593952,9,0x04d499ee,0x00000000,0x00000000
1776521128.614593952,10,0x02f8e3c6,0x00000000,0x00000000
1776521128.614593952,11,0x02f7bcd6,0x00000000,0x00000000
1776521128.614593952,12,0x01e2c9e1,0x00000000,0x00000000
1776521128.614593952,13,0x0189de89,0x00000000,0x00000000
1776521128.614593952,14,0x0315ecde,0x00000000,0x00000000
1776521128.614593952,15,0x02ac6f88,0x00000000,0x00000000
1776521128.614593952,16,0x00aa14c9,0x00000000,0x00000000
1776521128.614593952,17,0x0072c9fe,0x00000000,0x00000000
1776521128.614593952,18,0x007f8921,0x00000000,0x00000000
1776521128.614593952,19,0x00b0bb4e,0x00000000,0x00000000
1776521129.909643323,0,0x026c27ae,0x00000000,0x00000000
1776521129.909643323,1,0x0244d479,0x00000000,0x00000000
1776521129.909643323,2,0x02955a8b,0x00000000,0x00000000
1776521129.909643323,3,0x0328664d,0x00000000,0x00000000
1776521129.909643323,4,0x021b534a,0x00000000,0x00000000
1776521129.909643323,5,0x0274ce8c,0x00000000,0x00000000
1776521129.909643323,6,0x01c12f0d,0x00000000,0x00000000
1776521129.909643323,7,0x01c86f9e,0x00000000,0x00000000
1776521129.909643323,8,0x042b643c,0x00000000,0x00000000
1776521129.909643323,9,0x04d499ee,0x00000000,0x00000000
1776521129.909643323,10,0x02f8e3c6,0x00000000,0x00000000
1776521129.909643323,11,0x02f7bd58,0x00000000,0x00000000
1776521129.909643323,12,0x01e2c9e4,0x00000000,0x00000000
1776521129.909643323,13,0x0189de89,0x00000000,0x00000000
1776521129.909643323,14,0x0315ece7,0x00000000,0x00000000
1776521129.909643323,15,0x02ac6f9b,0x00000000,0x00000000
1776521129.909643323,16,0x00aa14c9,0x00000000,0x00000000
1776521129.909643323,17,0x0072cb89,0x00000000,0x00000000
1776521129.909643323,18,0x007f8921,0x00000000,0x00000000
1776521129.909643323,19,0x00b16c24,0x00000000,0x00000000
1776521131.215607160,0,0x026c2823,0x00000000,0x00000000
1776521131.215607160,1,0x0244d479,0x00000000,0x00000000
1776521131.215607160,2,0x02955b03,0x00000000,0x00000000
1776521131.215607160,3,0x0328664d,0x00000000,0x00000000
1776521131.215607160,4,0x021b534a,0x00000000,0x00000000
1776521131.215607160,5,0x0274ce95,0x00000000,0x00000000
1776521131.215607160,6,0x01c12f0d,0x00000000,0x00000000
1776521131.215607160,7,0x01c86f9e,0x00000000,0x00000000
1776521131.215607160,8,0x042b643c,0x00000000,0x00000000
1776521131.215607160,9,0x04d499ee,0x00000000,0x00000000
1776521131.215607160,10,0x02f8e3c6,0x00000000,0x00000000
1776521131.215607160,11,0x02f7bdde,0x00000000,0x00000000
1776521131.215607160,12,0x01e2ca03,0x00000000,0x00000000
1776521131.215607160,13,0x0189de89,0x00000000,0x00000000
1776521131.215607160,14,0x0315ecf3,0x00000000,0x00000000
1776521131.215607160,15,0x02ac6f9b,0x00000000,0x00000000
1776521131.215607160,16,0x00aa1d81,0x00000000,0x00000000
1776521131.215607160,17,0x0072d266,0x00000000,0x00000000
1776521131.215607160,18,0x007f8921,0x00000000,0x00000000
1776521131.215607160,19,0x00b22084,0x00000000,0x00000000
1776521132.562639303,0,0x026c2868,0x00000000,0x00000000
1776521132.562639303,1,0x0244d479,0x00000000,0x00000000
1776521132.562639303,2,0x02955bba,0x00000000,0x00000000
1776521132.562639303,3,0x0328664d,0x00000000,0x00000000
1776521132.562639303,4,0x021b534a,0x00000000,0x00000000
1776521132.562639303,5,0x0274ce95,0x00000000,0x00000000
1776521132.562639303,6,0x01c12f0d,0x00000000,0x00000000
1776521132.562639303,7,0x01c86f9e,0x00000000,0x00000000
1776521132.562639303,8,0x042b643c,0x00000000,0x00000000
1776521132.562639303,9,0x04d499ee,0x00000000,0x00000000
1776521132.562639303,10,0x02f8e3c6,0x00000000,0x00000000
1776521132.562639303,11,0x02f7be65,0x00000000,0x00000000
1776521132.562639303,12,0x01e3012a,0x00000000,0x00000000
1776521132.562639303,13,0x018a2a37,0x00000000,0x00000000
1776521132.562639303,14,0x0315ed03,0x00000000,0x00000000
1776521132.562639303,15,0x02ac6f9b,0x00000000,0x00000000
1776521132.562639303,16,0x00aa2439,0x00000000,0x00000000
1776521132.562639303,17,0x0072ff5f,0x00000000,0x00000000
