timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518789.629430741,cpu14,1136082,532,8944,739227,2121,0,1169,0
1776518789.629430741,cpu15,842142,601,10270,1030198,2885,0,1305,0
1776518789.629430741,cpu16,1837925,185,5598,45588,69,0,564,0
1776518789.629430741,cpu17,1839726,48,3920,45753,67,0,399,0
1776518789.629430741,cpu18,1836372,48,6965,45636,64,0,858,0
1776518789.629430741,cpu19,1838496,60,5160,45554,56,0,630,0
1776518790.639474525,cpu0,803991,925,12548,1055743,2508,0,2331,0
1776518790.639474525,cpu1,1158152,579,9739,710873,1663,0,1671,0
1776518790.639474525,cpu2,946152,662,16977,919320,2247,0,2279,0
1776518790.639474525,cpu3,1012772,507,16169,854163,2062,0,2284,0
1776518790.639474525,cpu4,999279,530,6903,878709,1959,0,613,0
1776518790.639474525,cpu5,978331,738,6949,899439,1993,0,605,0
1776518790.639474525,cpu6,997650,495,8089,878931,1949,0,753,0
1776518790.639474525,cpu7,978764,487,7278,898706,1969,0,886,0
1776518790.639474525,cpu8,1178455,608,16806,688763,1551,0,2307,0
1776518790.639474525,cpu9,783799,523,20734,1076581,2463,0,2864,0
1776518790.639474525,cpu10,941028,748,15715,924995,3074,0,1846,0
1776518790.639474525,cpu11,1027595,702,16690,834598,2591,0,4162,0
1776518790.639474525,cpu12,1002402,664,12400,867581,2892,0,1660,0
1776518790.639474525,cpu13,965628,400,10054,907605,2867,0,1182,0
1776518790.639474525,cpu14,1136182,532,8944,739227,2121,0,1169,0
1776518790.639474525,cpu15,842242,601,10271,1030198,2885,0,1305,0
1776518790.639474525,cpu16,1838017,185,5606,45588,69,0,564,0
1776518790.639474525,cpu17,1839814,49,3933,45753,67,0,399,0
1776518790.639474525,cpu18,1836473,48,6965,45636,64,0,858,0
1776518790.639474525,cpu19,1838594,60,5163,45554,56,0,630,0
1776518791.645636044,cpu0,804067,925,12567,1055743,2508,0,2336,0
1776518791.645636044,cpu1,1158179,580,9801,710873,1663,0,1682,0
1776518791.645636044,cpu2,946252,662,16977,919320,2247,0,2279,0
1776518791.645636044,cpu3,1012872,507,16169,854163,2062,0,2284,0
1776518791.645636044,cpu4,999380,530,6903,878709,1959,0,613,0
1776518791.645636044,cpu5,978431,738,6949,899439,1993,0,605,0
1776518791.645636044,cpu6,997750,495,8089,878931,1949,0,753,0
1776518791.645636044,cpu7,978865,487,7278,898706,1969,0,886,0
1776518791.645636044,cpu8,1178556,608,16806,688763,1551,0,2307,0
1776518791.645636044,cpu9,783899,523,20734,1076581,2463,0,2864,0
1776518791.645636044,cpu10,941049,748,15768,925001,3075,0,1864,0
1776518791.645636044,cpu11,1027684,702,16697,834601,2591,0,4163,0
1776518791.645636044,cpu12,1002502,664,12401,867581,2892,0,1660,0
1776518791.645636044,cpu13,965728,400,10055,907605,2867,0,1182,0
1776518791.645636044,cpu14,1136282,532,8945,739227,2121,0,1169,0
1776518791.645636044,cpu15,842343,601,10271,1030198,2885,0,1305,0
1776518791.645636044,cpu16,1838118,185,5606,45588,69,0,564,0
1776518791.645636044,cpu17,1839914,49,3933,45753,67,0,399,0
1776518791.645636044,cpu18,1836573,48,6965,45636,64,0,858,0
1776518791.645636044,cpu19,1838694,60,5164,45554,56,0,630,0
1776518792.653431984,cpu0,804071,926,12637,1055743,2508,0,2362,0
1776518792.653431984,cpu1,1158279,580,9802,710873,1663,0,1682,0
1776518792.653431984,cpu2,946353,662,16977,919320,2247,0,2279,0
1776518792.653431984,cpu3,1012973,507,16169,854163,2062,0,2284,0
1776518792.653431984,cpu4,999481,530,6903,878709,1959,0,613,0
1776518792.653431984,cpu5,978532,738,6949,899439,1993,0,605,0
1776518792.653431984,cpu6,997851,495,8089,878931,1949,0,753,0
1776518792.653431984,cpu7,978965,487,7278,898706,1969,0,886,0
1776518792.653431984,cpu8,1178657,608,16806,688763,1551,0,2307,0
1776518792.653431984,cpu9,784000,523,20734,1076581,2463,0,2864,0
1776518792.653431984,cpu10,941148,748,15769,925002,3075,0,1864,0
1776518792.653431984,cpu11,1027690,702,16779,834605,2591,0,4172,0
1776518792.653431984,cpu12,1002602,664,12401,867581,2892,0,1660,0
1776518792.653431984,cpu13,965828,400,10056,907605,2867,0,1182,0
1776518792.653431984,cpu14,1136383,532,8945,739227,2121,0,1169,0
1776518792.653431984,cpu15,842443,601,10271,1030198,2885,0,1305,0
1776518792.653431984,cpu16,1838218,185,5606,45588,69,0,564,0
1776518792.653431984,cpu17,1840015,49,3933,45753,67,0,399,0
1776518792.653431984,cpu18,1836674,48,6965,45636,64,0,858,0
1776518792.653431984,cpu19,1838795,60,5164,45554,56,0,630,0
1776518793.659931267,cpu0,804075,926,12705,1055745,2508,0,2389,0
1776518793.659931267,cpu1,1158380,580,9802,710873,1663,0,1682,0
1776518793.659931267,cpu2,946454,662,16977,919320,2247,0,2279,0
1776518793.659931267,cpu3,1013074,507,16169,854163,2062,0,2284,0
1776518793.659931267,cpu4,999581,530,6903,878709,1959,0,613,0
1776518793.659931267,cpu5,978632,738,6949,899439,1993,0,605,0
1776518793.659931267,cpu6,997952,495,8089,878931,1949,0,753,0
1776518793.659931267,cpu7,979066,487,7278,898706,1969,0,886,0
1776518793.659931267,cpu8,1178757,608,16806,688763,1551,0,2307,0
1776518793.659931267,cpu9,784101,523,20735,1076581,2463,0,2864,0
1776518793.659931267,cpu10,941247,748,15771,925002,3075,0,1864,0
1776518793.659931267,cpu11,1027693,702,16867,834605,2591,0,4182,0
1776518793.659931267,cpu12,1002702,664,12402,867581,2892,0,1660,0
1776518793.659931267,cpu13,965928,400,10056,907605,2867,0,1182,0
1776518793.659931267,cpu14,1136483,532,8945,739227,2121,0,1169,0
1776518793.659931267,cpu15,842544,601,10271,1030198,2885,0,1305,0
1776518793.659931267,cpu16,1838318,185,5608,45588,69,0,564,0
1776518793.659931267,cpu17,1840116,49,3933,45753,67,0,399,0
1776518793.659931267,cpu18,1836774,48,6965,45636,64,0,858,0
1776518793.659931267,cpu19,1838895,60,5164,45554,56,0,630,0
1776518794.665528062,cpu0,804165,926,12707,1055753,2508,0,2389,0
1776518794.665528062,cpu1,1158480,580,9802,710873,1663,0,1682,0
1776518794.665528062,cpu2,946553,662,16978,919320,2247,0,2279,0
1776518794.665528062,cpu3,1013174,507,16169,854163,2062,0,2284,0
1776518794.665528062,cpu4,999681,530,6903,878709,1959,0,613,0
1776518794.665528062,cpu5,978733,738,6950,899439,1993,0,605,0
1776518794.665528062,cpu6,998052,495,8090,878931,1949,0,753,0
1776518794.665528062,cpu7,979167,487,7278,898706,1969,0,886,0
1776518794.665528062,cpu8,1178857,608,16807,688763,1551,0,2307,0
1776518794.665528062,cpu9,784201,523,20735,1076581,2463,0,2864,0
1776518794.665528062,cpu10,941262,749,15839,925002,3075,0,1881,0
1776518794.665528062,cpu11,1027705,702,16937,834606,2591,0,4200,0
1776518794.665528062,cpu12,1002802,664,12402,867581,2892,0,1660,0
1776518794.665528062,cpu13,966028,400,10057,907605,2867,0,1182,0
1776518794.665528062,cpu14,1136584,532,8946,739227,2121,0,1169,0
1776518794.665528062,cpu15,842644,601,10271,1030198,2885,0,1305,0
1776518794.665528062,cpu16,1838417,185,5609,45588,69,0,564,0
1776518794.665528062,cpu17,1840216,49,3933,45753,67,0,399,0
1776518794.665528062,cpu18,1836874,48,6966,45636,64,0,858,0
1776518794.665528062,cpu19,1838996,60,5164,45554,56,0,630,0
1776518795.675549613,cpu0,804266,926,12707,1055753,2508,0,2389,0
1776518795.675549613,cpu1,1158581,580,9802,710873,1663,0,1682,0
1776518795.675549613,cpu2,946654,662,16978,919320,2247,0,2279,0
1776518795.675549613,cpu3,1013275,507,16169,854163,2062,0,2284,0
1776518795.675549613,cpu4,999782,530,6904,878709,1959,0,613,0
1776518795.675549613,cpu5,978834,738,6950,899439,1993,0,605,0
1776518795.675549613,cpu6,998092,499,8123,878947,1950,0,757,0
1776518795.675549613,cpu7,979234,488,7295,898714,1969,0,892,0
1776518795.675549613,cpu8,1178958,608,16807,688763,1551,0,2307,0
1776518795.675549613,cpu9,784302,523,20735,1076581,2463,0,2864,0
1776518795.675549613,cpu10,941317,749,15877,925002,3075,0,1888,0
1776518795.675549613,cpu11,1027748,702,16979,834606,2591,0,4216,0
1776518795.675549613,cpu12,1002903,664,12403,867581,2892,0,1660,0
1776518795.675549613,cpu13,966128,400,10057,907605,2867,0,1182,0
1776518795.675549613,cpu14,1136684,532,8946,739227,2121,0,1169,0
1776518795.675549613,cpu15,842745,601,10271,1030198,2885,0,1305,0
1776518795.675549613,cpu16,1838518,185,5609,45588,69,0,564,0
1776518795.675549613,cpu17,1840317,49,3933,45753,67,0,399,0
1776518795.675549613,cpu18,1836975,48,6966,45636,64,0,858,0
1776518795.675549613,cpu19,1839097,60,5164,45554,56,0,630,0
1776518796.681023204,cpu0,804366,926,12707,1055753,2508,0,2389,0
1776518796.681023204,cpu1,1158679,580,9805,710873,1663,0,1682,0
1776518796.681023204,cpu2,946755,662,16978,919320,2247,0,2279,0
1776518796.681023204,cpu3,1013376,507,16169,854163,2062,0,2284,0
1776518796.681023204,cpu4,999882,530,6904,878709,1959,0,613,0
1776518796.681023204,cpu5,978934,738,6950,899439,1993,0,605,0
1776518796.681023204,cpu6,998187,500,8127,878947,1950,0,758,0
1776518796.681023204,cpu7,979242,488,7369,898714,1969,0,911,0
1776518796.681023204,cpu8,1179058,608,16808,688763,1551,0,2307,0
1776518796.681023204,cpu9,784402,523,20735,1076581,2463,0,2864,0
1776518796.681023204,cpu10,941418,749,15877,925002,3075,0,1888,0
1776518796.681023204,cpu11,1027848,702,16979,834606,2591,0,4216,0
1776518796.681023204,cpu12,1003003,664,12403,867581,2892,0,1660,0
1776518796.681023204,cpu13,966229,400,10057,907605,2867,0,1182,0
1776518796.681023204,cpu14,1136784,532,8947,739227,2121,0,1169,0
1776518796.681023204,cpu15,842747,602,10336,1030214,2885,0,1321,0
1776518796.681023204,cpu16,1838616,185,5612,45588,69,0,564,0
1776518796.681023204,cpu17,1840418,49,3933,45753,67,0,399,0
1776518796.681023204,cpu18,1837075,48,6966,45636,64,0,858,0
1776518796.681023204,cpu19,1839197,60,5164,45554,56,0,630,0
1776518797.687457712,cpu0,804462,926,12707,1055756,2508,0,2389,0
1776518797.687457712,cpu1,1158779,580,9805,710873,1663,0,1682,0
1776518797.687457712,cpu2,946855,662,16979,919320,2247,0,2279,0
1776518797.687457712,cpu3,1013476,507,16169,854163,2062,0,2284,0
1776518797.687457712,cpu4,999973,530,6910,878711,1959,0,615,0
1776518797.687457712,cpu5,979034,738,6950,899439,1993,0,605,0
1776518797.687457712,cpu6,998278,500,8132,878951,1951,0,758,0
1776518797.687457712,cpu7,979338,488,7369,898717,1969,0,911,0
1776518797.687457712,cpu8,1179158,608,16808,688763,1551,0,2307,0
1776518797.687457712,cpu9,784502,523,20736,1076581,2463,0,2864,0
1776518797.687457712,cpu10,941518,749,15878,925002,3075,0,1888,0
1776518797.687457712,cpu11,1027948,702,16979,834606,2591,0,4217,0
1776518797.687457712,cpu12,1003069,664,12404,867614,2892,0,1660,0
1776518797.687457712,cpu13,966329,400,10058,907605,2867,0,1182,0
1776518797.687457712,cpu14,1136853,532,8975,739227,2121,0,1172,0
1776518797.687457712,cpu15,842752,602,10392,1030237,2885,0,1337,0
1776518797.687457712,cpu16,1838685,185,5641,45588,69,0,567,0
1776518797.687457712,cpu17,1840518,49,3934,45753,67,0,399,0
1776518797.687457712,cpu18,1837175,48,6967,45636,64,0,858,0
1776518797.687457712,cpu19,1839298,60,5164,45554,56,0,630,0
1776518798.693565954,cpu0,804563,926,12707,1055756,2508,0,2389,0
1776518798.693565954,cpu1,1158880,580,9805,710873,1663,0,1682,0
1776518798.693565954,cpu2,946956,662,16979,919320,2247,0,2279,0
1776518798.693565954,cpu3,1013576,507,16169,854163,2062,0,2284,0
1776518798.693565954,cpu4,1000073,530,6910,878711,1959,0,615,0
1776518798.693565954,cpu5,979135,738,6950,899439,1993,0,605,0
1776518798.693565954,cpu6,998379,500,8132,878951,1951,0,758,0
1776518798.693565954,cpu7,979439,488,7370,898717,1969,0,911,0
1776518798.693565954,cpu8,1179259,608,16808,688763,1551,0,2307,0
1776518798.693565954,cpu9,784603,523,20736,1076581,2463,0,2864,0
1776518798.693565954,cpu10,941618,749,15878,925002,3075,0,1888,0
1776518798.693565954,cpu11,1028048,702,16979,834606,2591,0,4217,0
1776518798.693565954,cpu12,1003169,664,12405,867614,2892,0,1660,0
1776518798.693565954,cpu13,966429,400,10058,907605,2867,0,1182,0
1776518798.693565954,cpu14,1136854,533,9061,739227,2121,0,1186,0
1776518798.693565954,cpu15,842756,602,10459,1030238,2885,0,1366,0
1776518798.693565954,cpu16,1838785,185,5641,45588,69,0,567,0
1776518798.693565954,cpu17,1840619,49,3934,45753,67,0,399,0
1776518798.693565954,cpu18,1837275,48,6967,45636,64,0,858,0
1776518798.693565954,cpu19,1839398,60,5164,45554,56,0,630,0
1776518799.702607780,cpu0,804649,926,12718,1055759,2508,0,2391,0
1776518799.702607780,cpu1,1158976,580,9809,710873,1663,0,1683,0
1776518799.702607780,cpu2,947056,662,16979,919320,2247,0,2279,0
1776518799.702607780,cpu3,1013677,507,16170,854163,2062,0,2284,0
1776518799.702607780,cpu4,1000174,530,6910,878711,1959,0,615,0
1776518799.702607780,cpu5,979236,738,6950,899439,1993,0,605,0
1776518799.702607780,cpu6,998478,500,8134,878951,1951,0,758,0
1776518799.702607780,cpu7,979540,488,7370,898717,1969,0,911,0
1776518799.702607780,cpu8,1179359,608,16808,688763,1551,0,2307,0
1776518799.702607780,cpu9,784703,523,20736,1076581,2463,0,2864,0
1776518799.702607780,cpu10,941696,749,15895,925006,3075,0,1890,0
1776518799.702607780,cpu11,1028149,702,16979,834606,2591,0,4217,0
1776518799.702607780,cpu12,1003268,664,12406,867615,2892,0,1660,0
1776518799.702607780,cpu13,966505,400,10076,907606,2867,0,1187,0
1776518799.702607780,cpu14,1136898,533,9105,739228,2121,0,1198,0
1776518799.702607780,cpu15,842796,602,10502,1030244,2885,0,1378,0
1776518799.702607780,cpu16,1838886,185,5641,45588,69,0,567,0
1776518799.702607780,cpu17,1840719,49,3934,45753,67,0,399,0
1776518799.702607780,cpu18,1837375,48,6968,45636,64,0,858,0
1776518799.702607780,cpu19,1839499,60,5164,45554,56,0,630,0
1776518800.707623469,cpu0,804744,926,12718,1055763,2508,0,2391,0
1776518800.707623469,cpu1,1159076,580,9809,710873,1663,0,1683,0
1776518800.707623469,cpu2,947157,662,16979,919320,2247,0,2279,0
1776518800.707623469,cpu3,1013735,508,16171,854202,2064,0,2284,0
1776518800.707623469,cpu4,1000275,530,6910,878711,1959,0,615,0
1776518800.707623469,cpu5,979336,738,6950,899439,1993,0,605,0
1776518800.707623469,cpu6,998578,500,8134,878951,1951,0,758,0
1776518800.707623469,cpu7,979640,488,7370,898717,1969,0,911,0
1776518800.707623469,cpu8,1179459,608,16808,688763,1551,0,2307,0
1776518800.707623469,cpu9,784803,523,20737,1076581,2463,0,2864,0
1776518800.707623469,cpu10,941712,749,15980,925006,3075,0,1890,0
1776518800.707623469,cpu11,1028248,702,16980,834606,2591,0,4218,0
1776518800.707623469,cpu12,1003360,665,12407,867622,2893,0,1660,0
1776518800.707623469,cpu13,966601,400,10077,907610,2867,0,1187,0
1776518800.707623469,cpu14,1136997,533,9106,739228,2121,0,1198,0
1776518800.707623469,cpu15,842862,603,10506,1030273,2885,0,1378,0
1776518800.707623469,cpu16,1838986,185,5642,45588,69,0,567,0
1776518800.707623469,cpu17,1840820,49,3934,45753,67,0,399,0
1776518800.707623469,cpu18,1837476,48,6968,45636,64,0,858,0
1776518800.707623469,cpu19,1839599,60,5164,45554,56,0,630,0
1776518801.711695167,cpu0,804821,926,12719,1055787,2508,0,2391,0
1776518801.711695167,cpu1,1159177,580,9809,710873,1663,0,1683,0
1776518801.711695167,cpu2,947257,662,16979,919320,2247,0,2279,0
1776518801.711695167,cpu3,1013835,508,16171,854202,2064,0,2284,0
1776518801.711695167,cpu4,1000367,531,6911,878716,1959,0,615,0
1776518801.711695167,cpu5,979420,738,6955,899451,1993,0,605,0
1776518801.711695167,cpu6,998675,500,8136,878952,1951,0,758,0
1776518801.711695167,cpu7,979720,490,7389,898717,1969,0,911,0
1776518801.711695167,cpu8,1179560,608,16809,688763,1551,0,2307,0
1776518801.711695167,cpu9,784904,523,20737,1076581,2463,0,2864,0
1776518801.711695167,cpu10,941735,749,16040,925023,3075,0,1890,0
1776518801.711695167,cpu11,1028343,702,16980,834610,2591,0,4218,0
1776518801.711695167,cpu12,1003451,665,12411,867626,2893,0,1660,0
1776518801.711695167,cpu13,966701,400,10077,907610,2867,0,1187,0
1776518801.711695167,cpu14,1137097,533,9107,739228,2121,0,1198,0
1776518801.711695167,cpu15,842962,603,10506,1030273,2885,0,1378,0
1776518801.711695167,cpu16,1839086,185,5643,45588,69,0,567,0
1776518801.711695167,cpu17,1840920,49,3935,45753,67,0,399,0
1776518801.711695167,cpu18,1837575,48,6969,45636,64,0,858,0
1776518801.711695167,cpu19,1839700,60,5165,45554,56,0,630,0
1776518802.718749379,cpu0,804873,926,12722,1055831,2508,0,2391,0
1776518802.718749379,cpu1,1159277,580,9809,710873,1663,0,1683,0
1776518802.718749379,cpu2,947358,662,16979,919320,2247,0,2279,0
1776518802.718749379,cpu3,1013935,508,16171,854202,2064,0,2284,0
1776518802.718749379,cpu4,1000468,531,6911,878716,1959,0,615,0
1776518802.718749379,cpu5,979512,738,6956,899458,1993,0,605,0
1776518802.718749379,cpu6,998776,500,8136,878952,1951,0,758,0
1776518802.718749379,cpu7,979739,490,7470,898717,1969,0,911,0
1776518802.718749379,cpu8,1179660,608,16809,688763,1551,0,2307,0
1776518802.718749379,cpu9,785004,523,20737,1076581,2463,0,2864,0
1776518802.718749379,cpu10,941830,749,16043,925025,3075,0,1890,0
1776518802.718749379,cpu11,1028428,703,16981,834622,2592,0,4219,0
1776518802.718749379,cpu12,1003552,665,12411,867626,2893,0,1660,0
1776518802.718749379,cpu13,966801,400,10078,907610,2867,0,1187,0
1776518802.718749379,cpu14,1137192,533,9108,739231,2121,0,1198,0
1776518802.718749379,cpu15,843049,603,10506,1030286,2885,0,1378,0
1776518802.718749379,cpu16,1839186,185,5643,45588,69,0,567,0
1776518802.718749379,cpu17,1841020,49,3935,45753,67,0,399,0
1776518802.718749379,cpu18,1837676,48,6969,45636,64,0,858,0
1776518802.718749379,cpu19,1839800,60,5165,45554,56,0,630,0
1776518803.721947634,cpu0,804968,927,12724,1055834,2509,0,2391,0
1776518803.721947634,cpu1,1159378,580,9809,710873,1663,0,1683,0
1776518803.721947634,cpu2,947458,662,16979,919320,2247,0,2279,0
1776518803.721947634,cpu3,1013989,508,16172,854245,2065,0,2284,0
1776518803.721947634,cpu4,1000568,531,6911,878716,1959,0,615,0
1776518803.721947634,cpu5,979612,738,6956,899458,1993,0,605,0
1776518803.721947634,cpu6,998867,500,8136,878961,1951,0,758,0
1776518803.721947634,cpu7,979759,490,7550,898717,1969,0,911,0
1776518803.721947634,cpu8,1179761,608,16809,688763,1551,0,2307,0
1776518803.721947634,cpu9,785104,523,20737,1076581,2463,0,2864,0
1776518803.721947634,cpu10,941924,749,16048,925026,3075,0,1890,0
1776518803.721947634,cpu11,1028528,703,16981,834622,2592,0,4219,0
1776518803.721947634,cpu12,1003648,665,12412,867629,2893,0,1660,0
1776518803.721947634,cpu13,966892,400,10078,907619,2867,0,1187,0
1776518803.721947634,cpu14,1137282,534,9109,739238,2123,0,1198,0
1776518803.721947634,cpu15,843147,603,10509,1030286,2885,0,1378,0
1776518803.721947634,cpu16,1839287,185,5643,45588,69,0,567,0
1776518803.721947634,cpu17,1841120,49,3935,45753,67,0,399,0
1776518803.721947634,cpu18,1837776,48,6969,45636,64,0,858,0
1776518803.721947634,cpu19,1839901,60,5165,45554,56,0,630,0
1776518804.729501384,cpu0,805033,927,12724,1055868,2509,0,2391,0
1776518804.729501384,cpu1,1159478,580,9809,710873,1663,0,1683,0
1776518804.729501384,cpu2,947559,662,16979,919320,2247,0,2279,0
1776518804.729501384,cpu3,1014090,508,16173,854245,2065,0,2284,0
1776518804.729501384,cpu4,1000665,531,6915,878716,1959,0,615,0
1776518804.729501384,cpu5,979713,738,6956,899458,1993,0,605,0
1776518804.729501384,cpu6,998967,500,8136,878961,1951,0,758,0
1776518804.729501384,cpu7,979781,490,7630,898717,1969,0,911,0
1776518804.729501384,cpu8,1179861,608,16809,688763,1551,0,2307,0
1776518804.729501384,cpu9,785205,523,20737,1076581,2463,0,2864,0
1776518804.729501384,cpu10,942025,749,16048,925026,3075,0,1890,0
1776518804.729501384,cpu11,1028628,703,16981,834622,2592,0,4219,0
1776518804.729501384,cpu12,1003716,665,12415,867658,2893,0,1660,0
1776518804.729501384,cpu13,966987,400,10078,907626,2867,0,1187,0
1776518804.729501384,cpu14,1137365,535,9110,739252,2124,0,1198,0
1776518804.729501384,cpu15,843247,603,10509,1030286,2885,0,1378,0
1776518804.729501384,cpu16,1839387,185,5643,45588,69,0,567,0
1776518804.729501384,cpu17,1841221,49,3935,45753,67,0,399,0
1776518804.729501384,cpu18,1837877,48,6969,45636,64,0,858,0
1776518804.729501384,cpu19,1840001,60,5165,45554,56,0,630,0
1776518805.734168562,cpu0,805118,928,12726,1055879,2510,0,2391,0
1776518805.734168562,cpu1,1159579,580,9809,710873,1663,0,1683,0
1776518805.734168562,cpu2,947660,662,16979,919320,2247,0,2279,0
1776518805.734168562,cpu3,1014190,508,16173,854245,2065,0,2284,0
1776518805.734168562,cpu4,1000765,531,6915,878716,1959,0,615,0
1776518805.734168562,cpu5,979813,738,6956,899458,1993,0,605,0
1776518805.734168562,cpu6,999053,500,8136,878976,1951,0,758,0
1776518805.734168562,cpu7,979803,490,7708,898717,1969,0,911,0
1776518805.734168562,cpu8,1179962,608,16809,688763,1551,0,2307,0
1776518805.734168562,cpu9,785306,523,20737,1076581,2463,0,2864,0
1776518805.734168562,cpu10,942115,749,16049,925036,3075,0,1890,0
1776518805.734168562,cpu11,1028729,703,16981,834622,2592,0,4219,0
1776518805.734168562,cpu12,1003794,665,12416,867680,2893,0,1661,0
1776518805.734168562,cpu13,967053,400,10078,907659,2867,0,1187,0
1776518805.734168562,cpu14,1137466,535,9111,739252,2124,0,1198,0
1776518805.734168562,cpu15,843348,603,10509,1030286,2885,0,1378,0
1776518805.734168562,cpu16,1839488,185,5643,45588,69,0,567,0
1776518805.734168562,cpu17,1841321,49,3935,45753,67,0,399,0
1776518805.734168562,cpu18,1837977,48,6969,45636,64,0,858,0
1776518805.734168562,cpu19,1840102,60,5165,45554,56,0,630,0
1776518806.738787889,cpu0,805218,928,12727,1055879,2510,0,2391,0
1776518806.738787889,cpu1,1159679,580,9809,710873,1663,0,1683,0
1776518806.738787889,cpu2,947760,662,16979,919320,2247,0,2279,0
1776518806.738787889,cpu3,1014291,508,16173,854245,2065,0,2284,0
1776518806.738787889,cpu4,1000866,531,6915,878716,1959,0,615,0
1776518806.738787889,cpu5,979914,738,6956,899458,1993,0,605,0
1776518806.738787889,cpu6,999089,500,8198,878978,1951,0,759,0
1776518806.738787889,cpu7,979881,492,7725,898719,1971,0,911,0
1776518806.738787889,cpu8,1180062,608,16809,688763,1551,0,2307,0
1776518806.738787889,cpu9,785406,523,20737,1076581,2463,0,2864,0
1776518806.738787889,cpu10,942215,749,16049,925036,3075,0,1890,0
1776518806.738787889,cpu11,1028829,703,16981,834622,2592,0,4219,0
1776518806.738787889,cpu12,1003885,667,12419,867681,2895,0,1661,0
1776518806.738787889,cpu13,967086,400,10081,907722,2867,0,1187,0
1776518806.738787889,cpu14,1137566,535,9111,739252,2124,0,1198,0
1776518806.738787889,cpu15,843448,603,10509,1030286,2885,0,1378,0
1776518806.738787889,cpu16,1839588,185,5643,45588,69,0,567,0
