timestamp,cpu_idx,processed,dropped,time_squeeze
1776518814.325408539,13,0x00ae71a4,0x00000000,0x00000000
1776518814.325408539,14,0x0089d334,0x00000000,0x00000000
1776518814.325408539,15,0x009d3851,0x00000000,0x00000000
1776518814.325408539,16,0x00252a97,0x00000000,0x00000000
1776518814.325408539,17,0x001d469e,0x00000000,0x00000000
1776518814.325408539,18,0x0036549b,0x00000000,0x00000000
1776518814.325408539,19,0x0030bc65,0x00000000,0x00000000
1776518815.633542918,0,0x00ca1e85,0x00000000,0x00000000
1776518815.633542918,1,0x00c42e05,0x00000000,0x00000000
1776518815.633542918,2,0x00bffad4,0x00000000,0x00000000
1776518815.633542918,3,0x00f2fcaf,0x00000000,0x00000000
1776518815.633542918,4,0x00443581,0x00000000,0x00000000
1776518815.633542918,5,0x0040aad7,0x00000000,0x00000000
1776518815.633542918,6,0x0052144c,0x00000000,0x00000000
1776518815.633542918,7,0x006e846c,0x00000000,0x00000000
1776518815.633542918,8,0x0191c4ad,0x00000000,0x00000000
1776518815.633542918,9,0x01ef6661,0x00000000,0x00000000
1776518815.633542918,10,0x015e61e5,0x00000000,0x00000000
1776518815.633542918,11,0x0171c24a,0x00000000,0x00000000
1776518815.633542918,12,0x0114e993,0x00000000,0x00000000
1776518815.633542918,13,0x00ae71b6,0x00000000,0x00000000
1776518815.633542918,14,0x0089d352,0x00000000,0x00000000
1776518815.633542918,15,0x009d3851,0x00000000,0x00000000
1776518815.633542918,16,0x00252a9b,0x00000000,0x00000000
1776518815.633542918,17,0x001d469e,0x00000000,0x00000000
1776518815.633542918,18,0x0036549b,0x00000000,0x00000000
1776518815.633542918,19,0x0030bc65,0x00000000,0x00000000
1776518816.858359295,0,0x00ca2da5,0x00000000,0x00000000
1776518816.858359295,1,0x00c8909b,0x00000000,0x00000000
1776518816.858359295,2,0x00c050a5,0x00000000,0x00000000
1776518816.858359295,3,0x00f3019b,0x00000000,0x00000000
1776518816.858359295,4,0x00443581,0x00000000,0x00000000
1776518816.858359295,5,0x0040aad7,0x00000000,0x00000000
1776518816.858359295,6,0x00521458,0x00000000,0x00000000
1776518816.858359295,7,0x006e846c,0x00000000,0x00000000
1776518816.858359295,8,0x0191f90d,0x00000000,0x00000000
1776518816.858359295,9,0x01ef6661,0x00000000,0x00000000
1776518816.858359295,10,0x015e61fc,0x00000000,0x00000000
1776518816.858359295,11,0x0171c2b6,0x00000000,0x00000000
1776518816.858359295,12,0x0114e9cb,0x00000000,0x00000000
1776518816.858359295,13,0x00ae71b8,0x00000000,0x00000000
1776518816.858359295,14,0x0089e4e8,0x00000000,0x00000000
1776518816.858359295,15,0x009d3851,0x00000000,0x00000000
1776518816.858359295,16,0x00252a9e,0x00000000,0x00000000
1776518816.858359295,17,0x001d469e,0x00000000,0x00000000
1776518816.858359295,18,0x0036549b,0x00000000,0x00000000
1776518816.858359295,19,0x0030bc65,0x00000000,0x00000000
1776518818.160444152,0,0x00ca2db1,0x00000000,0x00000000
1776518818.160444152,1,0x00c890ba,0x00000000,0x00000000
1776518818.160444152,2,0x00c1fbae,0x00000000,0x00000000
1776518818.160444152,3,0x00f66e7b,0x00000000,0x00000000
1776518818.160444152,4,0x00443581,0x00000000,0x00000000
1776518818.160444152,5,0x0040aad7,0x00000000,0x00000000
1776518818.160444152,6,0x00521458,0x00000000,0x00000000
1776518818.160444152,7,0x006e846c,0x00000000,0x00000000
1776518818.160444152,8,0x0191f90d,0x00000000,0x00000000
1776518818.160444152,9,0x01ef6661,0x00000000,0x00000000
1776518818.160444152,10,0x015f2444,0x00000000,0x00000000
1776518818.160444152,11,0x0171c34c,0x00000000,0x00000000
1776518818.160444152,12,0x0114ea21,0x00000000,0x00000000
1776518818.160444152,13,0x00ae71bb,0x00000000,0x00000000
1776518818.160444152,14,0x0089e526,0x00000000,0x00000000
1776518818.160444152,15,0x009d3851,0x00000000,0x00000000
1776518818.160444152,16,0x00252a9e,0x00000000,0x00000000
1776518818.160444152,17,0x001d469e,0x00000000,0x00000000
1776518818.160444152,18,0x0036549b,0x00000000,0x00000000
1776518818.160444152,19,0x0030bc65,0x00000000,0x00000000
1776518819.452948045,0,0x00ca2db1,0x00000000,0x00000000
1776518819.452948045,1,0x00c890ce,0x00000000,0x00000000
1776518819.452948045,2,0x00c45de7,0x00000000,0x00000000
1776518819.452948045,3,0x00f719de,0x00000000,0x00000000
1776518819.452948045,4,0x00443590,0x00000000,0x00000000
1776518819.452948045,5,0x0040aad7,0x00000000,0x00000000
1776518819.452948045,6,0x00521458,0x00000000,0x00000000
1776518819.452948045,7,0x006e847e,0x00000000,0x00000000
1776518819.452948045,8,0x0191f90d,0x00000000,0x00000000
1776518819.452948045,9,0x01ef668c,0x00000000,0x00000000
1776518819.452948045,10,0x016120af,0x00000000,0x00000000
1776518819.452948045,11,0x0171c3c6,0x00000000,0x00000000
1776518819.452948045,12,0x0114ea5f,0x00000000,0x00000000
1776518819.452948045,13,0x00ae71c8,0x00000000,0x00000000
1776518819.452948045,14,0x0089e52d,0x00000000,0x00000000
1776518819.452948045,15,0x009d3851,0x00000000,0x00000000
1776518819.452948045,16,0x00252a9e,0x00000000,0x00000000
1776518819.452948045,17,0x001d469e,0x00000000,0x00000000
1776518819.452948045,18,0x0036549b,0x00000000,0x00000000
1776518819.452948045,19,0x0030bc65,0x00000000,0x00000000
1776518820.582601818,0,0x00cc55fe,0x00000000,0x00000000
1776518820.582601818,1,0x00c890d6,0x00000000,0x00000000
1776518820.582601818,2,0x00c4b1f5,0x00000000,0x00000000
1776518820.582601818,3,0x00f84469,0x00000000,0x00000000
1776518820.582601818,4,0x004435b4,0x00000000,0x00000000
1776518820.582601818,5,0x0040aaf7,0x00000000,0x00000000
1776518820.582601818,6,0x0052145c,0x00000000,0x00000000
1776518820.582601818,7,0x006e84a4,0x00000000,0x00000000
1776518820.582601818,8,0x0191f90d,0x00000000,0x00000000
1776518820.582601818,9,0x01ef668c,0x00000000,0x00000000
1776518820.582601818,10,0x016120bf,0x00000000,0x00000000
1776518820.582601818,11,0x0171c444,0x00000000,0x00000000
1776518820.582601818,12,0x01150d7b,0x00000000,0x00000000
1776518820.582601818,13,0x00af1914,0x00000000,0x00000000
1776518820.582601818,14,0x0089e52d,0x00000000,0x00000000
1776518820.582601818,15,0x009d3851,0x00000000,0x00000000
1776518820.582601818,16,0x00254fde,0x00000000,0x00000000
1776518820.582601818,17,0x001d469e,0x00000000,0x00000000
1776518820.582601818,18,0x003655cd,0x00000000,0x00000000
1776518820.582601818,19,0x0030c33b,0x00000000,0x00000000
1776518821.837784356,0,0x00cc5601,0x00000000,0x00000000
1776518821.837784356,1,0x00c890f0,0x00000000,0x00000000
1776518821.837784356,2,0x00c4b52e,0x00000000,0x00000000
1776518821.837784356,3,0x00f866c3,0x00000000,0x00000000
1776518821.837784356,4,0x004435b8,0x00000000,0x00000000
1776518821.837784356,5,0x0040ab04,0x00000000,0x00000000
1776518821.837784356,6,0x0052145c,0x00000000,0x00000000
1776518821.837784356,7,0x006e8508,0x00000000,0x00000000
1776518821.837784356,8,0x0191f90d,0x00000000,0x00000000
1776518821.837784356,9,0x01ef668c,0x00000000,0x00000000
1776518821.837784356,10,0x016120bf,0x00000000,0x00000000
1776518821.837784356,11,0x0171c48f,0x00000000,0x00000000
1776518821.837784356,12,0x01150db0,0x00000000,0x00000000
1776518821.837784356,13,0x00af1914,0x00000000,0x00000000
1776518821.837784356,14,0x0089e52d,0x00000000,0x00000000
1776518821.837784356,15,0x009d3851,0x00000000,0x00000000
1776518821.837784356,16,0x00254fde,0x00000000,0x00000000
1776518821.837784356,17,0x001d469e,0x00000000,0x00000000
1776518821.837784356,18,0x003655cd,0x00000000,0x00000000
1776518821.837784356,19,0x0031eb9e,0x00000000,0x00000000
1776518822.953944493,0,0x00cc5603,0x00000000,0x00000000
1776518822.953944493,1,0x00c890f0,0x00000000,0x00000000
1776518822.953944493,2,0x00c4b58c,0x00000000,0x00000000
1776518822.953944493,3,0x00f866ea,0x00000000,0x00000000
1776518822.953944493,4,0x00443691,0x00000000,0x00000000
1776518822.953944493,5,0x0040ab04,0x00000000,0x00000000
1776518822.953944493,6,0x0052145c,0x00000000,0x00000000
1776518822.953944493,7,0x006e850e,0x00000000,0x00000000
1776518822.953944493,8,0x0191f90d,0x00000000,0x00000000
1776518822.953944493,9,0x01ef668c,0x00000000,0x00000000
1776518822.953944493,10,0x016120bf,0x00000000,0x00000000
1776518822.953944493,11,0x0171c4e2,0x00000000,0x00000000
1776518822.953944493,12,0x01150db0,0x00000000,0x00000000
1776518822.953944493,13,0x00af1914,0x00000000,0x00000000
1776518822.953944493,14,0x0089e52d,0x00000000,0x00000000
1776518822.953944493,15,0x009d3851,0x00000000,0x00000000
1776518822.953944493,16,0x00254fde,0x00000000,0x00000000
1776518822.953944493,17,0x001d94cb,0x00000000,0x00000000
1776518822.953944493,18,0x003655cd,0x00000000,0x00000000
1776518822.953944493,19,0x0032f578,0x00000000,0x00000000
1776518824.065531051,0,0x00cc5603,0x00000000,0x00000000
1776518824.065531051,1,0x00c890f0,0x00000000,0x00000000
1776518824.065531051,2,0x00c4b5a1,0x00000000,0x00000000
1776518824.065531051,3,0x00f8671b,0x00000000,0x00000000
1776518824.065531051,4,0x0044370b,0x00000000,0x00000000
1776518824.065531051,5,0x0040ab33,0x00000000,0x00000000
1776518824.065531051,6,0x0052145c,0x00000000,0x00000000
1776518824.065531051,7,0x006e850e,0x00000000,0x00000000
1776518824.065531051,8,0x0191f90d,0x00000000,0x00000000
1776518824.065531051,9,0x01ef668c,0x00000000,0x00000000
1776518824.065531051,10,0x016120bf,0x00000000,0x00000000
1776518824.065531051,11,0x0171c53a,0x00000000,0x00000000
1776518824.065531051,12,0x01150dc2,0x00000000,0x00000000
1776518824.065531051,13,0x00af191b,0x00000000,0x00000000
1776518824.065531051,14,0x0089e52d,0x00000000,0x00000000
1776518824.065531051,15,0x009d3851,0x00000000,0x00000000
1776518824.065531051,16,0x00255e82,0x00000000,0x00000000
1776518824.065531051,17,0x001e5d3a,0x00000000,0x00000000
1776518824.065531051,18,0x0036833b,0x00000000,0x00000000
1776518824.065531051,19,0x00334ddb,0x00000000,0x00000000
1776518825.162922599,0,0x00cc5603,0x00000000,0x00000000
1776518825.162922599,1,0x00c890f0,0x00000000,0x00000000
1776518825.162922599,2,0x00c4b5b4,0x00000000,0x00000000
1776518825.162922599,3,0x00f8673d,0x00000000,0x00000000
1776518825.162922599,4,0x00443775,0x00000000,0x00000000
1776518825.162922599,5,0x0040ab38,0x00000000,0x00000000
1776518825.162922599,6,0x0052146f,0x00000000,0x00000000
1776518825.162922599,7,0x006e850e,0x00000000,0x00000000
1776518825.162922599,8,0x0196bb8e,0x00000000,0x00000000
1776518825.162922599,9,0x01ef668c,0x00000000,0x00000000
1776518825.162922599,10,0x016120bf,0x00000000,0x00000000
1776518825.162922599,11,0x0171c5aa,0x00000000,0x00000000
1776518825.162922599,12,0x01150e19,0x00000000,0x00000000
1776518825.162922599,13,0x00af1921,0x00000000,0x00000000
1776518825.162922599,14,0x0089e52d,0x00000000,0x00000000
1776518825.162922599,15,0x009d3851,0x00000000,0x00000000
1776518825.162922599,16,0x002560ad,0x00000000,0x00000000
1776518825.162922599,17,0x001e5d3a,0x00000000,0x00000000
1776518825.162922599,18,0x0036833b,0x00000000,0x00000000
1776518825.162922599,19,0x00335368,0x00000000,0x00000000
1776518826.455530315,0,0x00cc5603,0x00000000,0x00000000
1776518826.455530315,1,0x00c890f0,0x00000000,0x00000000
1776518826.455530315,2,0x00c4b5b4,0x00000000,0x00000000
1776518826.455530315,3,0x00f87b03,0x00000000,0x00000000
1776518826.455530315,4,0x00443791,0x00000000,0x00000000
1776518826.455530315,5,0x0040ab48,0x00000000,0x00000000
1776518826.455530315,6,0x00521499,0x00000000,0x00000000
1776518826.455530315,7,0x006e850e,0x00000000,0x00000000
1776518826.455530315,8,0x019c6d6b,0x00000000,0x00000000
1776518826.455530315,9,0x01ef668c,0x00000000,0x00000000
1776518826.455530315,10,0x016120bf,0x00000000,0x00000000
1776518826.455530315,11,0x0171c613,0x00000000,0x00000000
1776518826.455530315,12,0x01150e3d,0x00000000,0x00000000
1776518826.455530315,13,0x00af1925,0x00000000,0x00000000
1776518826.455530315,14,0x0089e52d,0x00000000,0x00000000
1776518826.455530315,15,0x009d3851,0x00000000,0x00000000
1776518826.455530315,16,0x002560ad,0x00000000,0x00000000
1776518826.455530315,17,0x001e5d3a,0x00000000,0x00000000
1776518826.455530315,18,0x0036833b,0x00000000,0x00000000
1776518826.455530315,19,0x00335368,0x00000000,0x00000000
1776518827.770564890,0,0x00cc5603,0x00000000,0x00000000
1776518827.770564890,1,0x00c890f0,0x00000000,0x00000000
1776518827.770564890,2,0x00c51b9c,0x00000000,0x00000000
1776518827.770564890,3,0x00f87f63,0x00000000,0x00000000
1776518827.770564890,4,0x004437b3,0x00000000,0x00000000
1776518827.770564890,5,0x0040abb9,0x00000000,0x00000000
1776518827.770564890,6,0x00521499,0x00000000,0x00000000
1776518827.770564890,7,0x006e8512,0x00000000,0x00000000
1776518827.770564890,8,0x01a0727f,0x00000000,0x00000000
1776518827.770564890,9,0x01f05d8f,0x00000000,0x00000000
1776518827.770564890,10,0x016120bf,0x00000000,0x00000000
1776518827.770564890,11,0x0171c69d,0x00000000,0x00000000
1776518827.770564890,12,0x01150e63,0x00000000,0x00000000
1776518827.770564890,13,0x00af1925,0x00000000,0x00000000
1776518827.770564890,14,0x0089e52d,0x00000000,0x00000000
1776518827.770564890,15,0x009d3851,0x00000000,0x00000000
1776518827.770564890,16,0x002560ad,0x00000000,0x00000000
1776518827.770564890,17,0x001e5d3a,0x00000000,0x00000000
1776518827.770564890,18,0x0036833b,0x00000000,0x00000000
1776518827.770564890,19,0x00335368,0x00000000,0x00000000
1776518829.087565006,0,0x00cc5603,0x00000000,0x00000000
1776518829.087565006,1,0x00c890f0,0x00000000,0x00000000
1776518829.087565006,2,0x00c51b9c,0x00000000,0x00000000
1776518829.087565006,3,0x00f87f70,0x00000000,0x00000000
1776518829.087565006,4,0x004437f6,0x00000000,0x00000000
1776518829.087565006,5,0x0040ac47,0x00000000,0x00000000
1776518829.087565006,6,0x005214e7,0x00000000,0x00000000
1776518829.087565006,7,0x006e8512,0x00000000,0x00000000
1776518829.087565006,8,0x01a0729d,0x00000000,0x00000000
1776518829.087565006,9,0x01f620b4,0x00000000,0x00000000
1776518829.087565006,10,0x016120bf,0x00000000,0x00000000
1776518829.087565006,11,0x0171c708,0x00000000,0x00000000
1776518829.087565006,12,0x01150e72,0x00000000,0x00000000
1776518829.087565006,13,0x00af1925,0x00000000,0x00000000
1776518829.087565006,14,0x0089e52d,0x00000000,0x00000000
1776518829.087565006,15,0x009d3851,0x00000000,0x00000000
1776518829.087565006,16,0x002560ad,0x00000000,0x00000000
1776518829.087565006,17,0x001e5d3a,0x00000000,0x00000000
1776518829.087565006,18,0x0036833b,0x00000000,0x00000000
1776518829.087565006,19,0x00335368,0x00000000,0x00000000
1776518830.418505383,0,0x00cc5603,0x00000000,0x00000000
1776518830.418505383,1,0x00c890f0,0x00000000,0x00000000
1776518830.418505383,2,0x00c58813,0x00000000,0x00000000
1776518830.418505383,3,0x00f881b1,0x00000000,0x00000000
1776518830.418505383,4,0x00443830,0x00000000,0x00000000
1776518830.418505383,5,0x0040ac64,0x00000000,0x00000000
1776518830.418505383,6,0x00521543,0x00000000,0x00000000
1776518830.418505383,7,0x006e8512,0x00000000,0x00000000
1776518830.418505383,8,0x01a1cf46,0x00000000,0x00000000
1776518830.418505383,9,0x01f8a3c1,0x00000000,0x00000000
1776518830.418505383,10,0x016120bf,0x00000000,0x00000000
1776518830.418505383,11,0x0171c762,0x00000000,0x00000000
1776518830.418505383,12,0x01150e84,0x00000000,0x00000000
1776518830.418505383,13,0x00af1925,0x00000000,0x00000000
1776518830.418505383,14,0x0089e52d,0x00000000,0x00000000
1776518830.418505383,15,0x009d3851,0x00000000,0x00000000
1776518830.418505383,16,0x002560ad,0x00000000,0x00000000
1776518830.418505383,17,0x001e5d3a,0x00000000,0x00000000
1776518830.418505383,18,0x0036833b,0x00000000,0x00000000
1776518830.418505383,19,0x00335368,0x00000000,0x00000000
1776518831.708994942,0,0x00cc561a,0x00000000,0x00000000
1776518831.708994942,1,0x00c890f0,0x00000000,0x00000000
1776518831.708994942,2,0x00c5a433,0x00000000,0x00000000
1776518831.708994942,3,0x00f8fb6a,0x00000000,0x00000000
1776518831.708994942,4,0x00443870,0x00000000,0x00000000
1776518831.708994942,5,0x0040ac8a,0x00000000,0x00000000
1776518831.708994942,6,0x0052154a,0x00000000,0x00000000
1776518831.708994942,7,0x0070597a,0x00000000,0x00000000
1776518831.708994942,8,0x01a3c26e,0x00000000,0x00000000
1776518831.708994942,9,0x01f8a3c1,0x00000000,0x00000000
1776518831.708994942,10,0x016120c2,0x00000000,0x00000000
1776518831.708994942,11,0x0171c7bb,0x00000000,0x00000000
1776518831.708994942,12,0x01150e99,0x00000000,0x00000000
1776518831.708994942,13,0x00af1927,0x00000000,0x00000000
1776518831.708994942,14,0x0089e52d,0x00000000,0x00000000
1776518831.708994942,15,0x009d3851,0x00000000,0x00000000
1776518831.708994942,16,0x002560ad,0x00000000,0x00000000
1776518831.708994942,17,0x001e5d3a,0x00000000,0x00000000
1776518831.708994942,18,0x0036833b,0x00000000,0x00000000
1776518831.708994942,19,0x00335368,0x00000000,0x00000000
1776518832.831130661,0,0x00cc561a,0x00000000,0x00000000
1776518832.831130661,1,0x00c890f0,0x00000000,0x00000000
1776518832.831130661,2,0x00c63825,0x00000000,0x00000000
1776518832.831130661,3,0x00fb0972,0x00000000,0x00000000
1776518832.831130661,4,0x0045159c,0x00000000,0x00000000
1776518832.831130661,5,0x00410116,0x00000000,0x00000000
1776518832.831130661,6,0x0052155a,0x00000000,0x00000000
1776518832.831130661,7,0x0070597e,0x00000000,0x00000000
1776518832.831130661,8,0x01a3c27d,0x00000000,0x00000000
1776518832.831130661,9,0x01f8a3c1,0x00000000,0x00000000
1776518832.831130661,10,0x016120c2,0x00000000,0x00000000
1776518832.831130661,11,0x0171c81c,0x00000000,0x00000000
1776518832.831130661,12,0x01150e9d,0x00000000,0x00000000
1776518832.831130661,13,0x00af1929,0x00000000,0x00000000
1776518832.831130661,14,0x0089e538,0x00000000,0x00000000
1776518832.831130661,15,0x009d3855,0x00000000,0x00000000
1776518832.831130661,16,0x002560ad,0x00000000,0x00000000
1776518832.831130661,17,0x001e5d3a,0x00000000,0x00000000
1776518832.831130661,18,0x0036833b,0x00000000,0x00000000
1776518832.831130661,19,0x00335368,0x00000000,0x00000000
1776518833.996580649,0,0x00cc561e,0x00000000,0x00000000
1776518833.996580649,1,0x00c890f0,0x00000000,0x00000000
1776518833.996580649,2,0x00c63825,0x00000000,0x00000000
1776518833.996580649,3,0x00fb3f94,0x00000000,0x00000000
1776518833.996580649,4,0x004515b9,0x00000000,0x00000000
1776518833.996580649,5,0x00410167,0x00000000,0x00000000
1776518833.996580649,6,0x00521565,0x00000000,0x00000000
1776518833.996580649,7,0x0074a721,0x00000000,0x00000000
1776518833.996580649,8,0x01a3c7f2,0x00000000,0x00000000
1776518833.996580649,9,0x01f8ee12,0x00000000,0x00000000
1776518833.996580649,10,0x016120c2,0x00000000,0x00000000
1776518833.996580649,11,0x0171c876,0x00000000,0x00000000
1776518833.996580649,12,0x01150eab,0x00000000,0x00000000
1776518833.996580649,13,0x00af1929,0x00000000,0x00000000
1776518833.996580649,14,0x0089e559,0x00000000,0x00000000
1776518833.996580649,15,0x009d3855,0x00000000,0x00000000
1776518833.996580649,16,0x002560ad,0x00000000,0x00000000
1776518833.996580649,17,0x001e5d3a,0x00000000,0x00000000
1776518833.996580649,18,0x0036833b,0x00000000,0x00000000
1776518833.996580649,19,0x00335368,0x00000000,0x00000000
1776518835.309658691,0,0x00cc5623,0x00000000,0x00000000
1776518835.309658691,1,0x00c890f0,0x00000000,0x00000000
1776518835.309658691,2,0x00c80f49,0x00000000,0x00000000
1776518835.309658691,3,0x00fbd992,0x00000000,0x00000000
1776518835.309658691,4,0x004515b9,0x00000000,0x00000000
1776518835.309658691,5,0x004101de,0x00000000,0x00000000
1776518835.309658691,6,0x00521578,0x00000000,0x00000000
1776518835.309658691,7,0x0076c41a,0x00000000,0x00000000
1776518835.309658691,8,0x01a3c831,0x00000000,0x00000000
1776518835.309658691,9,0x01f8ee12,0x00000000,0x00000000
1776518835.309658691,10,0x016120c4,0x00000000,0x00000000
1776518835.309658691,11,0x0171c8d5,0x00000000,0x00000000
1776518835.309658691,12,0x01150ec6,0x00000000,0x00000000
1776518835.309658691,13,0x00af1929,0x00000000,0x00000000
1776518835.309658691,14,0x0089e55f,0x00000000,0x00000000
1776518835.309658691,15,0x009d3855,0x00000000,0x00000000
1776518835.309658691,16,0x002560ad,0x00000000,0x00000000
1776518835.309658691,17,0x001e5d3a,0x00000000,0x00000000
1776518835.309658691,18,0x0036833b,0x00000000,0x00000000
1776518835.309658691,19,0x00335368,0x00000000,0x00000000
1776518836.533613144,0,0x00cc5623,0x00000000,0x00000000
1776518836.533613144,1,0x00c890fd,0x00000000,0x00000000
1776518836.533613144,2,0x00cc72c2,0x00000000,0x00000000
1776518836.533613144,3,0x00fce3cb,0x00000000,0x00000000
1776518836.533613144,4,0x004515bb,0x00000000,0x00000000
1776518836.533613144,5,0x00410227,0x00000000,0x00000000
1776518836.533613144,6,0x00521583,0x00000000,0x00000000
1776518836.533613144,7,0x0076c42a,0x00000000,0x00000000
1776518836.533613144,8,0x01a3c849,0x00000000,0x00000000
1776518836.533613144,9,0x01f8ee12,0x00000000,0x00000000
1776518836.533613144,10,0x016120c4,0x00000000,0x00000000
1776518836.533613144,11,0x0171c920,0x00000000,0x00000000
1776518836.533613144,12,0x01150f03,0x00000000,0x00000000
1776518836.533613144,13,0x00af193c,0x00000000,0x00000000
1776518836.533613144,14,0x0089e55f,0x00000000,0x00000000
1776518836.533613144,15,0x009d3855,0x00000000,0x00000000
1776518836.533613144,16,0x002560ad,0x00000000,0x00000000
1776518836.533613144,17,0x001e5d3a,0x00000000,0x00000000
1776518836.533613144,18,0x0036833b,0x00000000,0x00000000
1776518836.533613144,19,0x00335368,0x00000000,0x00000000
1776518837.756643044,0,0x00cc5623,0x00000000,0x00000000
1776518837.756643044,1,0x00c89106,0x00000000,0x00000000
1776518837.756643044,2,0x00cce972,0x00000000,0x00000000
1776518837.756643044,3,0x00fe1304,0x00000000,0x00000000
1776518837.756643044,4,0x004515bb,0x00000000,0x00000000
1776518837.756643044,5,0x00410285,0x00000000,0x00000000
1776518837.756643044,6,0x0052158e,0x00000000,0x00000000
1776518837.756643044,7,0x0076c42a,0x00000000,0x00000000
1776518837.756643044,8,0x01a3c858,0x00000000,0x00000000
1776518837.756643044,9,0x01f8ee1e,0x00000000,0x00000000
1776518837.756643044,10,0x016120d0,0x00000000,0x00000000
1776518837.756643044,11,0x0171c995,0x00000000,0x00000000
1776518837.756643044,12,0x0117e3d3,0x00000000,0x00000000
1776518837.756643044,13,0x00af1977,0x00000000,0x00000000
1776518837.756643044,14,0x0089e55f,0x00000000,0x00000000
1776518837.756643044,15,0x009d3855,0x00000000,0x00000000
1776518837.756643044,16,0x002560ad,0x00000000,0x00000000
1776518837.756643044,17,0x001e5d3a,0x00000000,0x00000000
1776518837.756643044,18,0x0036833b,0x00000000,0x00000000
1776518837.756643044,19,0x00335368,0x00000000,0x00000000
1776518839.046608743,0,0x00cc5623,0x00000000,0x00000000
1776518839.046608743,1,0x00c8910f,0x00000000,0x00000000
1776518839.046608743,2,0x00ce796f,0x00000000,0x00000000
1776518839.046608743,3,0x0101dd7f,0x00000000,0x00000000
1776518839.046608743,4,0x004515bb,0x00000000,0x00000000
1776518839.046608743,5,0x004102af,0x00000000,0x00000000
1776518839.046608743,6,0x0052158e,0x00000000,0x00000000
1776518839.046608743,7,0x0076c42a,0x00000000,0x00000000
1776518839.046608743,8,0x01a3c884,0x00000000,0x00000000
1776518839.046608743,9,0x01f8ee2f,0x00000000,0x00000000
1776518839.046608743,10,0x016120da,0x00000000,0x00000000
1776518839.046608743,11,0x0171c9f1,0x00000000,0x00000000
1776518839.046608743,12,0x0117e3e1,0x00000000,0x00000000
1776518839.046608743,13,0x00af1977,0x00000000,0x00000000
1776518839.046608743,14,0x0089e55f,0x00000000,0x00000000
1776518839.046608743,15,0x009d3855,0x00000000,0x00000000
1776518839.046608743,16,0x002560ad,0x00000000,0x00000000
1776518839.046608743,17,0x001e5d3a,0x00000000,0x00000000
1776518839.046608743,18,0x0036833b,0x00000000,0x00000000
1776518839.046608743,19,0x00335368,0x00000000,0x00000000
1776518840.301614859,0,0x00cf3100,0x00000000,0x00000000
1776518840.301614859,1,0x00c8910f,0x00000000,0x00000000
1776518840.301614859,2,0x00cf2090,0x00000000,0x00000000
1776518840.301614859,3,0x01027f9c,0x00000000,0x00000000
1776518840.301614859,4,0x004515c3,0x00000000,0x00000000
1776518840.301614859,5,0x004102e7,0x00000000,0x00000000
1776518840.301614859,6,0x0052158e,0x00000000,0x00000000
1776518840.301614859,7,0x0076c432,0x00000000,0x00000000
1776518840.301614859,8,0x01a3c8db,0x00000000,0x00000000
1776518840.301614859,9,0x01f8ee2f,0x00000000,0x00000000
1776518840.301614859,10,0x016120e9,0x00000000,0x00000000
1776518840.301614859,11,0x0171ca57,0x00000000,0x00000000
1776518840.301614859,12,0x0117ff11,0x00000000,0x00000000
1776518840.301614859,13,0x00af1977,0x00000000,0x00000000
1776518840.301614859,14,0x0089e55f,0x00000000,0x00000000
1776518840.301614859,15,0x009d3855,0x00000000,0x00000000
1776518840.301614859,16,0x002560ad,0x00000000,0x00000000
1776518840.301614859,17,0x001e5d3a,0x00000000,0x00000000
1776518840.301614859,18,0x0036833b,0x00000000,0x00000000
1776518840.301614859,19,0x00335368,0x00000000,0x00000000
1776518841.554185453,0,0x00cfe3e3,0x00000000,0x00000000
1776518841.554185453,1,0x00c8910f,0x00000000,0x00000000
1776518841.554185453,2,0x00d20d93,0x00000000,0x00000000
1776518841.554185453,3,0x0102f0d7,0x00000000,0x00000000
1776518841.554185453,4,0x004515ca,0x00000000,0x00000000
1776518841.554185453,5,0x0041030c,0x00000000,0x00000000
1776518841.554185453,6,0x0052158e,0x00000000,0x00000000
1776518841.554185453,7,0x0076c432,0x00000000,0x00000000
1776518841.554185453,8,0x01a4c810,0x00000000,0x00000000
1776518841.554185453,9,0x01f8ee2f,0x00000000,0x00000000
1776518841.554185453,10,0x01612128,0x00000000,0x00000000
1776518841.554185453,11,0x0171cab5,0x00000000,0x00000000
1776518841.554185453,12,0x0117ff35,0x00000000,0x00000000
1776518841.554185453,13,0x00af1977,0x00000000,0x00000000
1776518841.554185453,14,0x0089e573,0x00000000,0x00000000
1776518841.554185453,15,0x009d3855,0x00000000,0x00000000
1776518841.554185453,16,0x002560ad,0x00000000,0x00000000
1776518841.554185453,17,0x001e5d3a,0x00000000,0x00000000
1776518841.554185453,18,0x0036833b,0x00000000,0x00000000
1776518841.554185453,19,0x00335378,0x00000000,0x00000000
1776518842.857935277,0,0x00cfe3ee,0x00000000,0x00000000
1776518842.857935277,1,0x00c8910f,0x00000000,0x00000000
1776518842.857935277,2,0x00d68404,0x00000000,0x00000000
1776518842.857935277,3,0x0103d895,0x00000000,0x00000000
1776518842.857935277,4,0x00451607,0x00000000,0x00000000
1776518842.857935277,5,0x0041030c,0x00000000,0x00000000
1776518842.857935277,6,0x0052158e,0x00000000,0x00000000
1776518842.857935277,7,0x0076c432,0x00000000,0x00000000
1776518842.857935277,8,0x01a4c86f,0x00000000,0x00000000
