timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519748.240251614,cpu10,1004765,812,20971,949674,3162,0,3691,0
1776519748.240251614,cpu11,1095287,768,23710,852922,2675,0,6611,0
1776519748.240251614,cpu12,1069315,760,14943,893124,2973,0,2109,0
1776519748.240251614,cpu13,1033496,466,13048,931830,2914,0,1697,0
1776519748.240251614,cpu14,1199009,618,14221,763554,2201,0,4201,0
1776519748.240251614,cpu15,904476,657,14937,1056572,2951,0,3629,0
1776519748.240251614,cpu16,1899966,264,8214,76188,156,0,787,0
1776519748.240251614,cpu17,1901107,132,7066,76452,150,0,680,0
1776519748.240251614,cpu18,1898917,125,9082,76383,138,0,983,0
1776519748.240251614,cpu19,1899392,145,8624,76360,109,0,1022,0
1776519749.243119842,cpu0,865422,1030,15247,1085818,2643,0,3298,0
1776519749.243119842,cpu1,1223240,682,12891,737060,1804,0,2795,0
1776519749.243119842,cpu2,1003275,769,25338,947557,2341,0,4067,0
1776519749.243119842,cpu3,1074532,595,24617,877482,2152,0,4381,0
1776519749.243119842,cpu4,1062134,634,10088,907015,2069,0,1755,0
1776519749.243119842,cpu5,1040459,817,11718,926442,2077,0,2346,0
1776519749.243119842,cpu6,1058038,650,12433,908572,2121,0,1699,0
1776519749.243119842,cpu7,1039383,598,12446,927351,2099,0,2005,0
1776519749.243119842,cpu8,1243999,691,22717,710822,1613,0,4406,0
1776519749.243119842,cpu9,851143,575,25996,1097349,2502,0,5226,0
1776519749.243119842,cpu10,1004765,812,20971,949775,3162,0,3691,0
1776519749.243119842,cpu11,1095296,768,23775,852922,2675,0,6638,0
1776519749.243119842,cpu12,1069316,761,14943,893221,2973,0,2109,0
1776519749.243119842,cpu13,1033496,466,13048,931930,2914,0,1697,0
1776519749.243119842,cpu14,1199009,618,14221,763652,2201,0,4202,0
1776519749.243119842,cpu15,904476,657,14937,1056671,2951,0,3629,0
1776519749.243119842,cpu16,1899967,265,8216,76286,156,0,787,0
1776519749.243119842,cpu17,1901109,133,7067,76548,151,0,680,0
1776519749.243119842,cpu18,1898919,125,9084,76479,138,0,983,0
1776519749.243119842,cpu19,1899393,145,8627,76456,109,0,1022,0
1776519750.245608289,cpu0,865423,1031,15247,1085913,2643,0,3299,0
1776519750.245608289,cpu1,1223241,682,12891,737159,1805,0,2795,0
1776519750.245608289,cpu2,1003276,769,25339,947654,2341,0,4067,0
1776519750.245608289,cpu3,1074532,595,24617,877580,2153,0,4381,0
1776519750.245608289,cpu4,1062135,635,10089,907111,2070,0,1755,0
1776519750.245608289,cpu5,1040459,817,11718,926542,2077,0,2346,0
1776519750.245608289,cpu6,1058040,650,12434,908667,2122,0,1699,0
1776519750.245608289,cpu7,1039383,598,12447,927450,2100,0,2005,0
1776519750.245608289,cpu8,1244005,691,22748,710822,1613,0,4469,0
1776519750.245608289,cpu9,851143,575,25996,1097449,2502,0,5226,0
1776519750.245608289,cpu10,1004765,812,20971,949875,3162,0,3691,0
1776519750.245608289,cpu11,1095306,768,23840,852922,2675,0,6662,0
1776519750.245608289,cpu12,1069317,762,14944,893318,2974,0,2109,0
1776519750.245608289,cpu13,1033496,466,13048,932029,2914,0,1697,0
1776519750.245608289,cpu14,1199010,618,14222,763750,2201,0,4202,0
1776519750.245608289,cpu15,904477,658,14938,1056769,2951,0,3629,0
1776519750.245608289,cpu16,1899967,265,8217,76383,156,0,787,0
1776519750.245608289,cpu17,1901109,133,7068,76646,151,0,680,0
1776519750.245608289,cpu18,1898919,126,9086,76576,138,0,983,0
1776519750.245608289,cpu19,1899394,145,8629,76552,109,0,1022,0
1776519751.248697591,cpu0,865423,1031,15248,1086008,2643,0,3299,0
1776519751.248697591,cpu1,1223241,682,12891,737259,1805,0,2796,0
1776519751.248697591,cpu2,1003276,770,25339,947753,2341,0,4067,0
1776519751.248697591,cpu3,1074533,596,24618,877678,2153,0,4382,0
1776519751.248697591,cpu4,1062136,636,10089,907208,2070,0,1755,0
1776519751.248697591,cpu5,1040459,817,11718,926642,2077,0,2346,0
1776519751.248697591,cpu6,1058040,651,12435,908765,2122,0,1699,0
1776519751.248697591,cpu7,1039383,598,12447,927550,2100,0,2005,0
1776519751.248697591,cpu8,1244005,691,22748,710922,1613,0,4469,0
1776519751.248697591,cpu9,851151,575,26022,1097449,2502,0,5292,0
1776519751.248697591,cpu10,1004765,812,20971,949975,3162,0,3691,0
1776519751.248697591,cpu11,1095317,768,23903,852922,2675,0,6689,0
1776519751.248697591,cpu12,1069317,762,14945,893415,2975,0,2109,0
1776519751.248697591,cpu13,1033496,467,13048,932128,2914,0,1697,0
1776519751.248697591,cpu14,1199011,619,14223,763846,2202,0,4202,0
1776519751.248697591,cpu15,904477,658,14938,1056866,2954,0,3629,0
1776519751.248697591,cpu16,1899969,265,8219,76480,156,0,787,0
1776519751.248697591,cpu17,1901111,133,7069,76743,151,0,680,0
1776519751.248697591,cpu18,1898921,126,9087,76673,138,0,983,0
1776519751.248697591,cpu19,1899395,145,8631,76649,109,0,1022,0
1776519752.251317433,cpu0,865423,1031,15248,1086104,2643,0,3301,0
1776519752.251317433,cpu1,1223241,683,12892,737357,1805,0,2796,0
1776519752.251317433,cpu2,1003277,770,25339,947850,2342,0,4067,0
1776519752.251317433,cpu3,1074533,596,24619,877777,2153,0,4382,0
1776519752.251317433,cpu4,1062136,636,10090,907305,2071,0,1755,0
1776519752.251317433,cpu5,1040460,817,11719,926741,2077,0,2346,0
1776519752.251317433,cpu6,1058041,651,12436,908863,2122,0,1699,0
1776519752.251317433,cpu7,1039383,598,12448,927649,2100,0,2005,0
1776519752.251317433,cpu8,1244006,691,22753,711005,1613,0,4481,0
1776519752.251317433,cpu9,851156,575,26045,1097466,2502,0,5347,0
1776519752.251317433,cpu10,1004765,812,20971,950075,3162,0,3691,0
1776519752.251317433,cpu11,1095328,768,23967,852922,2675,0,6714,0
1776519752.251317433,cpu12,1069318,762,14946,893513,2975,0,2109,0
1776519752.251317433,cpu13,1033496,468,13049,932225,2916,0,1697,0
1776519752.251317433,cpu14,1199012,619,14224,763944,2202,0,4202,0
1776519752.251317433,cpu15,904477,658,14938,1056965,2955,0,3629,0
1776519752.251317433,cpu16,1899969,265,8220,76577,156,0,787,0
1776519752.251317433,cpu17,1901111,133,7070,76839,151,0,680,0
1776519752.251317433,cpu18,1898921,126,9089,76770,139,0,983,0
1776519752.251317433,cpu19,1899396,145,8632,76747,109,0,1022,0
1776519753.253751471,cpu0,865423,1031,15249,1086199,2643,0,3303,0
1776519753.253751471,cpu1,1223244,684,12893,737452,1805,0,2797,0
1776519753.253751471,cpu2,1003278,770,25340,947948,2342,0,4067,0
1776519753.253751471,cpu3,1074533,596,24619,877876,2153,0,4382,0
1776519753.253751471,cpu4,1062139,637,10091,907400,2071,0,1755,0
1776519753.253751471,cpu5,1040460,817,11719,926839,2079,0,2346,0
1776519753.253751471,cpu6,1058042,651,12436,908961,2122,0,1699,0
1776519753.253751471,cpu7,1039385,599,12448,927747,2100,0,2005,0
1776519753.253751471,cpu8,1244012,691,22779,711016,1613,0,4538,0
1776519753.253751471,cpu9,851156,575,26048,1097559,2502,0,5350,0
1776519753.253751471,cpu10,1004765,812,20971,950175,3162,0,3691,0
1776519753.253751471,cpu11,1095337,768,24031,852922,2675,0,6741,0
1776519753.253751471,cpu12,1069320,762,14947,893610,2975,0,2109,0
1776519753.253751471,cpu13,1033497,468,13050,932321,2917,0,1699,0
1776519753.253751471,cpu14,1199015,620,14226,764035,2202,0,4203,0
1776519753.253751471,cpu15,904477,658,14938,1057065,2955,0,3629,0
1776519753.253751471,cpu16,1899971,265,8223,76673,156,0,787,0
1776519753.253751471,cpu17,1901114,133,7072,76934,151,0,680,0
1776519753.253751471,cpu18,1898922,126,9091,76865,140,0,983,0
1776519753.253751471,cpu19,1899398,145,8633,76842,109,0,1022,0
1776519754.256941897,cpu0,865425,1032,15250,1086292,2644,0,3303,0
1776519754.256941897,cpu1,1223244,684,12893,737552,1805,0,2798,0
1776519754.256941897,cpu2,1003278,770,25341,948046,2342,0,4067,0
1776519754.256941897,cpu3,1074534,596,24620,877972,2153,0,4385,0
1776519754.256941897,cpu4,1062139,637,10092,907498,2071,0,1755,0
1776519754.256941897,cpu5,1040460,817,11719,926935,2083,0,2346,0
1776519754.256941897,cpu6,1058042,652,12437,909058,2122,0,1699,0
1776519754.256941897,cpu7,1039385,599,12448,927847,2100,0,2005,0
1776519754.256941897,cpu8,1244015,691,22789,711077,1613,0,4564,0
1776519754.256941897,cpu9,851161,575,26064,1097602,2502,0,5388,0
1776519754.256941897,cpu10,1004766,812,20971,950275,3162,0,3691,0
1776519754.256941897,cpu11,1095348,768,24096,852922,2675,0,6766,0
1776519754.256941897,cpu12,1069321,763,14947,893707,2976,0,2109,0
1776519754.256941897,cpu13,1033497,468,13050,932421,2917,0,1699,0
1776519754.256941897,cpu14,1199015,620,14226,764133,2202,0,4203,0
1776519754.256941897,cpu15,904478,658,14939,1057164,2955,0,3629,0
1776519754.256941897,cpu16,1899972,265,8225,76770,156,0,787,0
1776519754.256941897,cpu17,1901114,133,7075,77031,152,0,680,0
1776519754.256941897,cpu18,1898923,126,9094,76962,140,0,983,0
1776519754.256941897,cpu19,1899399,145,8635,76940,109,0,1022,0
1776519755.259934737,cpu0,865425,1032,15251,1086387,2645,0,3304,0
1776519755.259934737,cpu1,1223244,684,12893,737650,1805,0,2798,0
1776519755.259934737,cpu2,1003280,770,25341,948144,2342,0,4067,0
1776519755.259934737,cpu3,1074534,596,24621,878070,2154,0,4385,0
1776519755.259934737,cpu4,1062140,637,10092,907596,2071,0,1755,0
1776519755.259934737,cpu5,1040460,817,11719,927032,2085,0,2346,0
1776519755.259934737,cpu6,1058043,652,12438,909155,2123,0,1699,0
1776519755.259934737,cpu7,1039386,599,12449,927946,2100,0,2005,0
1776519755.259934737,cpu8,1244017,691,22802,711135,1613,0,4591,0
1776519755.259934737,cpu9,851165,575,26082,1097645,2502,0,5423,0
1776519755.259934737,cpu10,1004766,812,20971,950375,3162,0,3691,0
1776519755.259934737,cpu11,1095357,768,24162,852922,2675,0,6792,0
1776519755.259934737,cpu12,1069322,763,14948,893804,2977,0,2109,0
1776519755.259934737,cpu13,1033497,468,13051,932520,2917,0,1699,0
1776519755.259934737,cpu14,1199016,621,14227,764230,2203,0,4203,0
1776519755.259934737,cpu15,904478,659,14939,1057262,2956,0,3629,0
1776519755.259934737,cpu16,1899973,265,8226,76868,156,0,787,0
1776519755.259934737,cpu17,1901115,133,7077,77128,153,0,680,0
1776519755.259934737,cpu18,1898924,126,9096,77059,140,0,983,0
1776519755.259934737,cpu19,1899399,145,8637,77037,109,0,1022,0
1776519756.262834338,cpu0,865426,1032,15251,1086483,2645,0,3305,0
1776519756.262834338,cpu1,1223244,684,12894,737746,1809,0,2799,0
1776519756.262834338,cpu2,1003280,771,25342,948242,2342,0,4068,0
1776519756.262834338,cpu3,1074534,596,24621,878169,2154,0,4385,0
1776519756.262834338,cpu4,1062140,638,10093,907694,2071,0,1755,0
1776519756.262834338,cpu5,1040461,818,11720,927130,2085,0,2346,0
1776519756.262834338,cpu6,1058043,652,12439,909253,2123,0,1699,0
1776519756.262834338,cpu7,1039386,599,12449,928045,2100,0,2005,0
1776519756.262834338,cpu8,1244020,691,22814,711195,1613,0,4617,0
1776519756.262834338,cpu9,851168,575,26100,1097685,2502,0,5463,0
1776519756.262834338,cpu10,1004766,812,20971,950476,3162,0,3691,0
1776519756.262834338,cpu11,1095368,768,24225,852922,2675,0,6818,0
1776519756.262834338,cpu12,1069323,764,14950,893901,2977,0,2109,0
1776519756.262834338,cpu13,1033497,468,13051,932620,2917,0,1699,0
1776519756.262834338,cpu14,1199017,621,14229,764327,2203,0,4203,0
1776519756.262834338,cpu15,904478,659,14940,1057360,2957,0,3629,0
1776519756.262834338,cpu16,1899973,265,8227,76966,156,0,787,0
1776519756.262834338,cpu17,1901115,133,7078,77226,153,0,680,0
1776519756.262834338,cpu18,1898925,126,9097,77156,140,0,983,0
1776519756.262834338,cpu19,1899400,145,8638,77135,109,0,1022,0
1776519757.265948242,cpu0,865426,1032,15252,1086580,2645,0,3305,0
1776519757.265948242,cpu1,1223244,684,12894,737842,1811,0,2799,0
1776519757.265948242,cpu2,1003280,771,25342,948341,2342,0,4068,0
1776519757.265948242,cpu3,1074535,597,24622,878269,2154,0,4385,0
1776519757.265948242,cpu4,1062140,638,10093,907793,2072,0,1755,0
1776519757.265948242,cpu5,1040461,818,11720,927230,2085,0,2346,0
1776519757.265948242,cpu6,1058044,653,12440,909350,2124,0,1699,0
1776519757.265948242,cpu7,1039386,599,12449,928145,2100,0,2005,0
1776519757.265948242,cpu8,1244024,691,22832,711233,1613,0,4656,0
1776519757.265948242,cpu9,851170,575,26110,1097747,2502,0,5489,0
1776519757.265948242,cpu10,1004766,812,20971,950576,3162,0,3691,0
1776519757.265948242,cpu11,1095379,768,24290,852922,2675,0,6841,0
1776519757.265948242,cpu12,1069323,764,14950,893999,2977,0,2109,0
1776519757.265948242,cpu13,1033497,469,13051,932719,2918,0,1699,0
1776519757.265948242,cpu14,1199017,621,14229,764425,2204,0,4203,0
1776519757.265948242,cpu15,904478,660,14941,1057459,2957,0,3629,0
1776519757.265948242,cpu16,1899974,265,8229,77062,156,0,787,0
1776519757.265948242,cpu17,1901116,133,7079,77323,153,0,680,0
1776519757.265948242,cpu18,1898925,126,9099,77253,141,0,983,0
1776519757.265948242,cpu19,1899401,145,8639,77233,109,0,1022,0
1776519758.268306589,cpu0,865427,1033,15253,1086674,2645,0,3306,0
1776519758.268306589,cpu1,1223245,685,12894,737941,1811,0,2800,0
1776519758.268306589,cpu2,1003283,772,25343,948436,2342,0,4068,0
1776519758.268306589,cpu3,1074537,597,24622,878366,2154,0,4385,0
1776519758.268306589,cpu4,1062143,638,10093,907889,2072,0,1755,0
1776519758.268306589,cpu5,1040461,818,11721,927328,2085,0,2346,0
1776519758.268306589,cpu6,1058045,653,12441,909445,2126,0,1699,0
1776519758.268306589,cpu7,1039388,599,12449,928243,2100,0,2005,0
1776519758.268306589,cpu8,1244028,691,22849,711278,1613,0,4691,0
1776519758.268306589,cpu9,851173,575,26123,1097803,2502,0,5517,0
1776519758.268306589,cpu10,1004766,812,20971,950676,3162,0,3691,0
1776519758.268306589,cpu11,1095389,768,24354,852922,2675,0,6868,0
1776519758.268306589,cpu12,1069326,764,14952,894092,2978,0,2109,0
1776519758.268306589,cpu13,1033498,469,13052,932816,2920,0,1699,0
1776519758.268306589,cpu14,1199018,622,14230,764522,2204,0,4203,0
1776519758.268306589,cpu15,904478,660,14942,1057557,2957,0,3629,0
1776519758.268306589,cpu16,1899975,265,8231,77158,156,0,787,0
1776519758.268306589,cpu17,1901117,134,7081,77420,153,0,680,0
1776519758.268306589,cpu18,1898926,126,9101,77350,141,0,983,0
1776519758.268306589,cpu19,1899401,145,8640,77330,109,0,1022,0
1776519759.270693222,cpu0,865428,1033,15253,1086767,2648,0,3308,0
1776519759.270693222,cpu1,1223245,685,12894,738040,1811,0,2801,0
1776519759.270693222,cpu2,1003283,772,25344,948534,2342,0,4068,0
1776519759.270693222,cpu3,1074537,597,24622,878465,2154,0,4386,0
1776519759.270693222,cpu4,1062143,638,10094,907988,2072,0,1755,0
1776519759.270693222,cpu5,1040461,819,11721,927426,2085,0,2346,0
1776519759.270693222,cpu6,1058046,653,12442,909541,2127,0,1699,0
1776519759.270693222,cpu7,1039388,599,12449,928343,2100,0,2005,0
1776519759.270693222,cpu8,1244033,691,22873,711295,1613,0,4745,0
1776519759.270693222,cpu9,851175,575,26130,1097885,2502,0,5526,0
1776519759.270693222,cpu10,1004766,812,20971,950776,3162,0,3691,0
1776519759.270693222,cpu11,1095400,768,24419,852922,2675,0,6892,0
1776519759.270693222,cpu12,1069326,765,14953,894190,2979,0,2109,0
1776519759.270693222,cpu13,1033498,469,13052,932915,2921,0,1699,0
1776519759.270693222,cpu14,1199019,622,14231,764620,2204,0,4203,0
1776519759.270693222,cpu15,904478,660,14942,1057657,2957,0,3629,0
1776519759.270693222,cpu16,1899976,265,8233,77254,156,0,787,0
1776519759.270693222,cpu17,1901118,134,7083,77517,153,0,680,0
1776519759.270693222,cpu18,1898927,127,9103,77447,141,0,983,0
1776519759.270693222,cpu19,1899402,145,8642,77427,110,0,1023,0
1776519760.273275616,cpu0,865428,1033,15254,1086860,2651,0,3309,0
1776519760.273275616,cpu1,1223245,686,12894,738139,1811,0,2801,0
1776519760.273275616,cpu2,1003284,772,25345,948632,2342,0,4068,0
1776519760.273275616,cpu3,1074538,597,24622,878561,2157,0,4386,0
1776519760.273275616,cpu4,1062144,638,10096,908085,2072,0,1755,0
1776519760.273275616,cpu5,1040462,820,11724,927517,2085,0,2351,0
1776519760.273275616,cpu6,1058047,653,12444,909633,2128,0,1701,0
1776519760.273275616,cpu7,1039388,599,12449,928443,2100,0,2005,0
1776519760.273275616,cpu8,1244040,691,22898,711307,1613,0,4802,0
1776519760.273275616,cpu9,851175,575,26130,1097985,2502,0,5526,0
1776519760.273275616,cpu10,1004766,812,20971,950876,3162,0,3691,0
1776519760.273275616,cpu11,1095411,768,24484,852922,2675,0,6917,0
1776519760.273275616,cpu12,1069327,765,14954,894287,2979,0,2109,0
1776519760.273275616,cpu13,1033498,469,13052,933015,2921,0,1699,0
1776519760.273275616,cpu14,1199019,623,14232,764717,2204,0,4203,0
1776519760.273275616,cpu15,904479,660,14942,1057755,2957,0,3629,0
1776519760.273275616,cpu16,1899977,265,8235,77351,156,0,787,0
1776519760.273275616,cpu17,1901119,134,7084,77613,153,0,680,0
1776519760.273275616,cpu18,1898928,127,9104,77544,141,0,983,0
1776519760.273275616,cpu19,1899403,145,8644,77524,110,0,1023,0
1776519761.276409019,cpu0,865429,1033,15255,1086952,2651,0,3312,0
1776519761.276409019,cpu1,1223245,686,12895,738236,1812,0,2801,0
1776519761.276409019,cpu2,1003285,772,25345,948729,2343,0,4068,0
1776519761.276409019,cpu3,1074538,597,24622,878658,2160,0,4386,0
1776519761.276409019,cpu4,1062145,638,10096,908182,2072,0,1755,0
1776519761.276409019,cpu5,1040462,820,11724,927617,2085,0,2351,0
1776519761.276409019,cpu6,1058047,654,12445,909731,2128,0,1701,0
1776519761.276409019,cpu7,1039388,599,12449,928544,2100,0,2005,0
1776519761.276409019,cpu8,1244042,691,22907,711372,1613,0,4824,0
1776519761.276409019,cpu9,851179,575,26147,1098024,2502,0,5567,0
1776519761.276409019,cpu10,1004769,812,20986,950954,3162,0,3696,0
1776519761.276409019,cpu11,1095419,768,24533,852946,2675,0,6935,0
1776519761.276409019,cpu12,1069328,766,14956,894381,2980,0,2110,0
1776519761.276409019,cpu13,1033498,469,13052,933115,2921,0,1699,0
1776519761.276409019,cpu14,1199020,623,14232,764815,2204,0,4203,0
1776519761.276409019,cpu15,904480,661,14943,1057853,2957,0,3629,0
1776519761.276409019,cpu16,1899978,265,8237,77447,156,0,787,0
1776519761.276409019,cpu17,1901120,134,7086,77711,153,0,680,0
1776519761.276409019,cpu18,1898929,127,9106,77642,141,0,983,0
1776519761.276409019,cpu19,1899405,145,8646,77621,110,0,1023,0
1776519762.278795291,cpu0,865472,1033,15256,1087008,2651,0,3313,0
1776519762.278795291,cpu1,1223285,686,12895,738296,1812,0,2801,0
1776519762.278795291,cpu2,1003328,773,25346,948783,2343,0,4069,0
1776519762.278795291,cpu3,1074579,597,24623,878715,2161,0,4386,0
1776519762.278795291,cpu4,1062155,639,10097,908270,2072,0,1755,0
1776519762.278795291,cpu5,1040501,820,11725,927677,2086,0,2351,0
1776519762.278795291,cpu6,1058067,654,12446,909808,2128,0,1701,0
1776519762.278795291,cpu7,1039389,600,12450,928642,2100,0,2005,0
1776519762.278795291,cpu8,1244048,691,22931,711393,1613,0,4874,0
1776519762.278795291,cpu9,851179,575,26152,1098104,2502,0,5581,0
1776519762.278795291,cpu10,1004809,812,21026,950957,3162,0,3711,0
1776519762.278795291,cpu11,1095419,768,24533,853046,2675,0,6935,0
1776519762.278795291,cpu12,1069342,766,14981,894434,2980,0,2119,0
1776519762.278795291,cpu13,1033524,469,13052,933189,2921,0,1699,0
1776519762.278795291,cpu14,1199027,624,14233,764904,2205,0,4203,0
1776519762.278795291,cpu15,904500,661,14944,1057931,2957,0,3629,0
1776519762.278795291,cpu16,1899981,265,8239,77540,156,0,787,0
1776519762.278795291,cpu17,1901122,134,7090,77804,153,0,680,0
1776519762.278795291,cpu18,1898931,127,9108,77736,141,0,983,0
1776519762.278795291,cpu19,1899407,146,8648,77715,110,0,1023,0
1776519763.282173328,cpu0,865472,1033,15256,1087105,2652,0,3313,0
1776519763.282173328,cpu1,1223385,686,12895,738296,1812,0,2801,0
1776519763.282173328,cpu2,1003355,773,25346,948857,2343,0,4069,0
1776519763.282173328,cpu3,1074628,597,24624,878762,2161,0,4389,0
1776519763.282173328,cpu4,1062158,639,10108,908331,2072,0,1777,0
1776519763.282173328,cpu5,1040504,820,11725,927771,2088,0,2351,0
1776519763.282173328,cpu6,1058072,654,12447,909901,2129,0,1701,0
1776519763.282173328,cpu7,1039391,600,12451,928737,2100,0,2005,0
1776519763.282173328,cpu8,1244059,691,22945,711462,1613,0,4880,0
1776519763.282173328,cpu9,851247,575,26152,1098136,2502,0,5581,0
1776519763.282173328,cpu10,1004823,812,21027,951043,3162,0,3711,0
1776519763.282173328,cpu11,1095505,768,24533,853060,2675,0,6935,0
1776519763.282173328,cpu12,1069349,766,15030,894460,2980,0,2137,0
1776519763.282173328,cpu13,1033552,469,13052,933261,2921,0,1699,0
1776519763.282173328,cpu14,1199050,625,14234,764980,2205,0,4204,0
1776519763.282173328,cpu15,904504,662,14963,1057969,2957,0,3669,0
1776519763.282173328,cpu16,1899985,266,8241,77633,157,0,787,0
1776519763.282173328,cpu17,1901126,135,7092,77897,153,0,680,0
1776519763.282173328,cpu18,1898933,128,9110,77831,141,0,983,0
1776519763.282173328,cpu19,1899411,146,8650,77808,110,0,1023,0
1776519764.285339812,cpu0,865534,1033,15256,1087143,2652,0,3313,0
1776519764.285339812,cpu1,1223424,686,12895,738357,1812,0,2801,0
1776519764.285339812,cpu2,1003355,773,25346,948956,2343,0,4069,0
1776519764.285339812,cpu3,1074631,597,24640,878805,2161,0,4428,0
1776519764.285339812,cpu4,1062159,639,10110,908429,2072,0,1777,0
1776519764.285339812,cpu5,1040504,820,11726,927870,2088,0,2352,0
1776519764.285339812,cpu6,1058114,655,12447,909959,2129,0,1701,0
1776519764.285339812,cpu7,1039392,600,12451,928837,2101,0,2005,0
1776519764.285339812,cpu8,1244059,691,22949,711549,1613,0,4890,0
1776519764.285339812,cpu9,851306,576,26161,1098149,2502,0,5600,0
1776519764.285339812,cpu10,1004823,812,21027,951144,3162,0,3711,0
1776519764.285339812,cpu11,1095606,768,24533,853060,2675,0,6935,0
1776519764.285339812,cpu12,1069349,766,15030,894559,2980,0,2137,0
1776519764.285339812,cpu13,1033652,469,13052,933261,2921,0,1699,0
1776519764.285339812,cpu14,1199050,625,14234,765080,2205,0,4204,0
1776519764.285339812,cpu15,904515,662,15026,1057970,2957,0,3693,0
1776519764.285339812,cpu16,1899987,266,8242,77730,157,0,787,0
1776519764.285339812,cpu17,1901127,135,7093,77994,153,0,680,0
1776519764.285339812,cpu18,1898933,128,9111,77930,141,0,983,0
1776519764.285339812,cpu19,1899412,146,8650,77905,111,0,1023,0
1776519765.289099702,cpu0,865535,1034,15257,1087237,2652,0,3313,0
1776519765.289099702,cpu1,1223427,687,12895,738453,1812,0,2803,0
1776519765.289099702,cpu2,1003362,773,25347,949046,2345,0,4069,0
1776519765.289099702,cpu3,1074718,597,24640,878818,2161,0,4428,0
1776519765.289099702,cpu4,1062160,639,10110,908527,2072,0,1777,0
1776519765.289099702,cpu5,1040564,820,11726,927910,2088,0,2352,0
1776519765.289099702,cpu6,1058121,655,12458,910013,2130,0,1728,0
1776519765.289099702,cpu7,1039392,600,12451,928934,2103,0,2005,0
1776519765.289099702,cpu8,1244100,691,22952,711596,1613,0,4898,0
1776519765.289099702,cpu9,851309,576,26178,1098202,2502,0,5628,0
1776519765.289099702,cpu10,1004824,812,21027,951243,3162,0,3711,0
1776519765.289099702,cpu11,1095706,768,24533,853060,2675,0,6935,0
1776519765.289099702,cpu12,1069350,766,15030,894659,2980,0,2137,0
1776519765.289099702,cpu13,1033752,469,13052,933261,2921,0,1699,0
1776519765.289099702,cpu14,1199054,625,14261,765139,2205,0,4215,0
1776519765.289099702,cpu15,904520,662,15064,1058011,2957,0,3711,0
1776519765.289099702,cpu16,1899988,266,8245,77825,157,0,787,0
1776519765.289099702,cpu17,1901130,135,7096,78086,154,0,681,0
1776519765.289099702,cpu18,1898935,128,9114,78024,141,0,983,0
1776519765.289099702,cpu19,1899414,147,8653,77998,111,0,1023,0
1776519766.291794325,cpu0,865536,1034,15258,1087334,2653,0,3313,0
1776519766.291794325,cpu1,1223435,687,12956,738460,1812,0,2826,0
1776519766.291794325,cpu2,1003363,773,25347,949146,2345,0,4069,0
1776519766.291794325,cpu3,1074819,597,24640,878818,2161,0,4428,0
1776519766.291794325,cpu4,1062160,640,10112,908625,2072,0,1777,0
1776519766.291794325,cpu5,1040565,821,11727,928008,2088,0,2352,0
1776519766.291794325,cpu6,1058123,655,12462,910098,2130,0,1737,0
1776519766.291794325,cpu7,1039392,600,12452,929031,2106,0,2005,0
1776519766.291794325,cpu8,1244201,691,22952,711596,1613,0,4898,0
1776519766.291794325,cpu9,851309,576,26178,1098303,2502,0,5628,0
1776519766.291794325,cpu10,1004824,812,21027,951343,3162,0,3711,0
1776519766.291794325,cpu11,1095806,768,24533,853060,2675,0,6936,0
1776519766.291794325,cpu12,1069427,766,15030,894681,2980,0,2137,0
1776519766.291794325,cpu13,1033775,469,13052,933339,2921,0,1699,0
1776519766.291794325,cpu14,1199056,625,14273,765208,2205,0,4231,0
1776519766.291794325,cpu15,904526,662,15079,1058045,2957,0,3754,0
1776519766.291794325,cpu16,1899989,266,8247,77920,158,0,787,0
1776519766.291794325,cpu17,1901131,136,7098,78182,154,0,681,0
1776519766.291794325,cpu18,1898936,128,9117,78120,141,0,983,0
1776519766.291794325,cpu19,1899415,147,8654,78095,111,0,1023,0
1776519767.295432423,cpu0,865537,1035,15261,1087427,2653,0,3314,0
1776519767.295432423,cpu1,1223443,687,13022,738464,1812,0,2849,0
1776519767.295432423,cpu2,1003365,773,25348,949242,2345,0,4069,0
1776519767.295432423,cpu3,1074882,597,24640,878854,2161,0,4428,0
1776519767.295432423,cpu4,1062162,640,10112,908720,2073,0,1777,0
1776519767.295432423,cpu5,1040567,822,11728,928104,2089,0,2352,0
1776519767.295432423,cpu6,1058124,656,12463,910193,2132,0,1737,0
1776519767.295432423,cpu7,1039429,600,12452,929091,2109,0,2005,0
1776519767.295432423,cpu8,1244243,691,22952,711654,1613,0,4898,0
1776519767.295432423,cpu9,851365,576,26178,1098347,2502,0,5628,0
1776519767.295432423,cpu10,1004824,812,21027,951443,3162,0,3711,0
1776519767.295432423,cpu11,1095906,768,24533,853060,2675,0,6936,0
1776519767.295432423,cpu12,1069491,766,15030,894718,2980,0,2137,0
1776519767.295432423,cpu13,1033812,469,13052,933403,2921,0,1699,0
1776519767.295432423,cpu14,1199056,626,14273,765308,2205,0,4231,0
1776519767.295432423,cpu15,904533,662,15107,1058045,2957,0,3820,0
1776519767.295432423,cpu16,1899994,267,8250,78011,158,0,787,0
1776519767.295432423,cpu17,1901137,136,7101,78272,154,0,681,0
1776519767.295432423,cpu18,1898940,128,9120,78213,141,0,983,0
1776519767.295432423,cpu19,1899418,148,8657,78187,111,0,1023,0
1776519768.298126633,cpu0,865540,1035,15275,1087502,2653,0,3320,0
