timestamp,cpu_idx,processed,dropped,time_squeeze
1776519752.591798390,11,0x023ac938,0x00000000,0x00000000
1776519752.591798390,12,0x014d1da3,0x00000000,0x00000000
1776519752.591798390,13,0x00df7c3e,0x00000000,0x00000000
1776519752.591798390,14,0x0280774b,0x00000000,0x00000000
1776519752.591798390,15,0x0208f87a,0x00000000,0x00000000
1776519752.591798390,16,0x0032743b,0x00000000,0x00000000
1776519752.591798390,17,0x002e571f,0x00000000,0x00000000
1776519752.591798390,18,0x003d4916,0x00000000,0x00000000
1776519752.591798390,19,0x004cb978,0x00000000,0x00000000
1776519753.655780211,0,0x012bbf1c,0x00000000,0x00000000
1776519753.655780211,1,0x01124a9f,0x00000000,0x00000000
1776519753.655780211,2,0x0178e345,0x00000000,0x00000000
1776519753.655780211,3,0x01ec9e1a,0x00000000,0x00000000
1776519753.655780211,4,0x00e9a340,0x00000000,0x00000000
1776519753.655780211,5,0x013edfa0,0x00000000,0x00000000
1776519753.655780211,6,0x00bee384,0x00000000,0x00000000
1776519753.655780211,7,0x00e03fbf,0x00000000,0x00000000
1776519753.655780211,8,0x030d348f,0x00000000,0x00000000
1776519753.655780211,9,0x0383ce92,0x00000000,0x00000000
1776519753.655780211,10,0x0235af4a,0x00000000,0x00000000
1776519753.655780211,11,0x023ac988,0x00000000,0x00000000
1776519753.655780211,12,0x014d2644,0x00000000,0x00000000
1776519753.655780211,13,0x00dfccfe,0x00000000,0x00000000
1776519753.655780211,14,0x0280777f,0x00000000,0x00000000
1776519753.655780211,15,0x0208f87a,0x00000000,0x00000000
1776519753.655780211,16,0x00327465,0x00000000,0x00000000
1776519753.655780211,17,0x002e5748,0x00000000,0x00000000
1776519753.655780211,18,0x003d493f,0x00000000,0x00000000
1776519753.655780211,19,0x004cbcb3,0x00000000,0x00000000
1776519754.719212524,0,0x012bbf2b,0x00000000,0x00000000
1776519754.719212524,1,0x01124aa3,0x00000000,0x00000000
1776519754.719212524,2,0x0178edc9,0x00000000,0x00000000
1776519754.719212524,3,0x01ec9e1a,0x00000000,0x00000000
1776519754.719212524,4,0x00e9a344,0x00000000,0x00000000
1776519754.719212524,5,0x013edfa2,0x00000000,0x00000000
1776519754.719212524,6,0x00bee3a1,0x00000000,0x00000000
1776519754.719212524,7,0x00e03fbf,0x00000000,0x00000000
1776519754.719212524,8,0x030d348f,0x00000000,0x00000000
1776519754.719212524,9,0x0392e853,0x00000000,0x00000000
1776519754.719212524,10,0x0235af4a,0x00000000,0x00000000
1776519754.719212524,11,0x023ac9d0,0x00000000,0x00000000
1776519754.719212524,12,0x014d2656,0x00000000,0x00000000
1776519754.719212524,13,0x00dfccfe,0x00000000,0x00000000
1776519754.719212524,14,0x028077a6,0x00000000,0x00000000
1776519754.719212524,15,0x0208f87d,0x00000000,0x00000000
1776519754.719212524,16,0x0032747c,0x00000000,0x00000000
1776519754.719212524,17,0x002e574f,0x00000000,0x00000000
1776519754.719212524,18,0x003d494c,0x00000000,0x00000000
1776519754.719212524,19,0x004cbcc0,0x00000000,0x00000000
1776519755.782846789,0,0x012bbf3d,0x00000000,0x00000000
1776519755.782846789,1,0x01124abc,0x00000000,0x00000000
1776519755.782846789,2,0x0178ede5,0x00000000,0x00000000
1776519755.782846789,3,0x01ec9e1b,0x00000000,0x00000000
1776519755.782846789,4,0x00e9a351,0x00000000,0x00000000
1776519755.782846789,5,0x013edfa4,0x00000000,0x00000000
1776519755.782846789,6,0x00bee3be,0x00000000,0x00000000
1776519755.782846789,7,0x00e03fbf,0x00000000,0x00000000
1776519755.782846789,8,0x0318e90d,0x00000000,0x00000000
1776519755.782846789,9,0x03962cd6,0x00000000,0x00000000
1776519755.782846789,10,0x0235af4a,0x00000000,0x00000000
1776519755.782846789,11,0x023aca13,0x00000000,0x00000000
1776519755.782846789,12,0x014d2673,0x00000000,0x00000000
1776519755.782846789,13,0x00dfccfe,0x00000000,0x00000000
1776519755.782846789,14,0x028077d0,0x00000000,0x00000000
1776519755.782846789,15,0x0208f87d,0x00000000,0x00000000
1776519755.782846789,16,0x0032748f,0x00000000,0x00000000
1776519755.782846789,17,0x002e575d,0x00000000,0x00000000
1776519755.782846789,18,0x003d4963,0x00000000,0x00000000
1776519755.782846789,19,0x004cbcc6,0x00000000,0x00000000
1776519756.845684293,0,0x012bbf41,0x00000000,0x00000000
1776519756.845684293,1,0x01124ac2,0x00000000,0x00000000
1776519756.845684293,2,0x0178edec,0x00000000,0x00000000
1776519756.845684293,3,0x01ec9e1d,0x00000000,0x00000000
1776519756.845684293,4,0x00e9a357,0x00000000,0x00000000
1776519756.845684293,5,0x013edfad,0x00000000,0x00000000
1776519756.845684293,6,0x00bee3d7,0x00000000,0x00000000
1776519756.845684293,7,0x00e03fc1,0x00000000,0x00000000
1776519756.845684293,8,0x031e6028,0x00000000,0x00000000
1776519756.845684293,9,0x039fcca9,0x00000000,0x00000000
1776519756.845684293,10,0x0235af4a,0x00000000,0x00000000
1776519756.845684293,11,0x023aca5f,0x00000000,0x00000000
1776519756.845684293,12,0x014d268c,0x00000000,0x00000000
1776519756.845684293,13,0x00dfcd00,0x00000000,0x00000000
1776519756.845684293,14,0x028077ea,0x00000000,0x00000000
1776519756.845684293,15,0x0208f881,0x00000000,0x00000000
1776519756.845684293,16,0x003274b2,0x00000000,0x00000000
1776519756.845684293,17,0x002e577b,0x00000000,0x00000000
1776519756.845684293,18,0x003d4987,0x00000000,0x00000000
1776519756.845684293,19,0x004cbce8,0x00000000,0x00000000
1776519757.908324567,0,0x012bbf5a,0x00000000,0x00000000
1776519757.908324567,1,0x01124ac7,0x00000000,0x00000000
1776519757.908324567,2,0x0178edfd,0x00000000,0x00000000
1776519757.908324567,3,0x01ec9e26,0x00000000,0x00000000
1776519757.908324567,4,0x00e9a35b,0x00000000,0x00000000
1776519757.908324567,5,0x013edfad,0x00000000,0x00000000
1776519757.908324567,6,0x00bee400,0x00000000,0x00000000
1776519757.908324567,7,0x00e03fc1,0x00000000,0x00000000
1776519757.908324567,8,0x0326400e,0x00000000,0x00000000
1776519757.908324567,9,0x03a6ed0f,0x00000000,0x00000000
1776519757.908324567,10,0x0235af4a,0x00000000,0x00000000
1776519757.908324567,11,0x023acaa6,0x00000000,0x00000000
1776519757.908324567,12,0x014d26b9,0x00000000,0x00000000
1776519757.908324567,13,0x00dfcd00,0x00000000,0x00000000
1776519757.908324567,14,0x02807811,0x00000000,0x00000000
1776519757.908324567,15,0x0208f881,0x00000000,0x00000000
1776519757.908324567,16,0x003274d2,0x00000000,0x00000000
1776519757.908324567,17,0x002e57a0,0x00000000,0x00000000
1776519757.908324567,18,0x003d49a1,0x00000000,0x00000000
1776519757.908324567,19,0x004cbd01,0x00000000,0x00000000
1776519758.970919199,0,0x012bbf5b,0x00000000,0x00000000
1776519758.970919199,1,0x01124acc,0x00000000,0x00000000
1776519758.970919199,2,0x0178ee07,0x00000000,0x00000000
1776519758.970919199,3,0x01ec9e26,0x00000000,0x00000000
1776519758.970919199,4,0x00e9a368,0x00000000,0x00000000
1776519758.970919199,5,0x013edfad,0x00000000,0x00000000
1776519758.970919199,6,0x00bee410,0x00000000,0x00000000
1776519758.970919199,7,0x00e03fc1,0x00000000,0x00000000
1776519758.970919199,8,0x0331606a,0x00000000,0x00000000
1776519758.970919199,9,0x03aabb7b,0x00000000,0x00000000
1776519758.970919199,10,0x0235af4a,0x00000000,0x00000000
1776519758.970919199,11,0x023acaee,0x00000000,0x00000000
1776519758.970919199,12,0x014d26dd,0x00000000,0x00000000
1776519758.970919199,13,0x00dfcd03,0x00000000,0x00000000
1776519758.970919199,14,0x02807830,0x00000000,0x00000000
1776519758.970919199,15,0x0208f881,0x00000000,0x00000000
1776519758.970919199,16,0x003274f9,0x00000000,0x00000000
1776519758.970919199,17,0x002e57b7,0x00000000,0x00000000
1776519758.970919199,18,0x003d49c5,0x00000000,0x00000000
1776519758.970919199,19,0x004cbd24,0x00000000,0x00000000
1776519760.033694864,0,0x012bbf63,0x00000000,0x00000000
1776519760.033694864,1,0x01124ad3,0x00000000,0x00000000
1776519760.033694864,2,0x0178ee27,0x00000000,0x00000000
1776519760.033694864,3,0x01ec9e34,0x00000000,0x00000000
1776519760.033694864,4,0x00e9a37f,0x00000000,0x00000000
1776519760.033694864,5,0x013ffbdd,0x00000000,0x00000000
1776519760.033694864,6,0x00bf7635,0x00000000,0x00000000
1776519760.033694864,7,0x00e03fc1,0x00000000,0x00000000
1776519760.033694864,8,0x033ebcd2,0x00000000,0x00000000
1776519760.033694864,9,0x03aabb7b,0x00000000,0x00000000
1776519760.033694864,10,0x0235af4a,0x00000000,0x00000000
1776519760.033694864,11,0x023acb3a,0x00000000,0x00000000
1776519760.033694864,12,0x014d26e7,0x00000000,0x00000000
1776519760.033694864,13,0x00dfcd03,0x00000000,0x00000000
1776519760.033694864,14,0x02807849,0x00000000,0x00000000
1776519760.033694864,15,0x0208f884,0x00000000,0x00000000
1776519760.033694864,16,0x00327522,0x00000000,0x00000000
1776519760.033694864,17,0x002e57cf,0x00000000,0x00000000
1776519760.033694864,18,0x003d49dc,0x00000000,0x00000000
1776519760.033694864,19,0x004cbd37,0x00000000,0x00000000
1776519761.097497000,0,0x012c47d3,0x00000000,0x00000000
1776519761.097497000,1,0x01124ad8,0x00000000,0x00000000
1776519761.097497000,2,0x0178ee69,0x00000000,0x00000000
1776519761.097497000,3,0x01ec9e34,0x00000000,0x00000000
1776519761.097497000,4,0x00e9a7d3,0x00000000,0x00000000
1776519761.097497000,5,0x013ffbdd,0x00000000,0x00000000
1776519761.097497000,6,0x00bf7642,0x00000000,0x00000000
1776519761.097497000,7,0x00e03fc1,0x00000000,0x00000000
1776519761.097497000,8,0x03468b89,0x00000000,0x00000000
1776519761.097497000,9,0x03b16b5d,0x00000000,0x00000000
1776519761.097497000,10,0x0235af4d,0x00000000,0x00000000
1776519761.097497000,11,0x023acbce,0x00000000,0x00000000
1776519761.097497000,12,0x014d26fd,0x00000000,0x00000000
1776519761.097497000,13,0x00dfcd03,0x00000000,0x00000000
1776519761.097497000,14,0x02807862,0x00000000,0x00000000
1776519761.097497000,15,0x0208f8a1,0x00000000,0x00000000
1776519761.097497000,16,0x00327539,0x00000000,0x00000000
1776519761.097497000,17,0x002e5b3c,0x00000000,0x00000000
1776519761.097497000,18,0x003d49ee,0x00000000,0x00000000
1776519761.097497000,19,0x004cbd3a,0x00000000,0x00000000
1776519762.161070017,0,0x012c47d4,0x00000000,0x00000000
1776519762.161070017,1,0x01124adf,0x00000000,0x00000000
1776519762.161070017,2,0x017916d1,0x00000000,0x00000000
1776519762.161070017,3,0x01ec9e34,0x00000000,0x00000000
1776519762.161070017,4,0x00e9a7dd,0x00000000,0x00000000
1776519762.161070017,5,0x013ffbdd,0x00000000,0x00000000
1776519762.161070017,6,0x00bf766e,0x00000000,0x00000000
1776519762.161070017,7,0x00e03fc4,0x00000000,0x00000000
1776519762.161070017,8,0x0350328c,0x00000000,0x00000000
1776519762.161070017,9,0x03b659fb,0x00000000,0x00000000
1776519762.161070017,10,0x0235af51,0x00000000,0x00000000
1776519762.161070017,11,0x023acc14,0x00000000,0x00000000
1776519762.161070017,12,0x014d2704,0x00000000,0x00000000
1776519762.161070017,13,0x00dfcd05,0x00000000,0x00000000
1776519762.161070017,14,0x02807885,0x00000000,0x00000000
1776519762.161070017,15,0x0208f8bb,0x00000000,0x00000000
1776519762.161070017,16,0x00327580,0x00000000,0x00000000
1776519762.161070017,17,0x002e5b69,0x00000000,0x00000000
1776519762.161070017,18,0x003d4a0c,0x00000000,0x00000000
1776519762.161070017,19,0x004cbd5b,0x00000000,0x00000000
1776519763.226335451,0,0x012c47d9,0x00000000,0x00000000
1776519763.226335451,1,0x01124adf,0x00000000,0x00000000
1776519763.226335451,2,0x017916db,0x00000000,0x00000000
1776519763.226335451,3,0x01ec9e36,0x00000000,0x00000000
1776519763.226335451,4,0x00ee6320,0x00000000,0x00000000
1776519763.226335451,5,0x013ffd7d,0x00000000,0x00000000
1776519763.226335451,6,0x00bf768e,0x00000000,0x00000000
1776519763.226335451,7,0x00e03fc6,0x00000000,0x00000000
1776519763.226335451,8,0x03517d78,0x00000000,0x00000000
1776519763.226335451,9,0x03b659fb,0x00000000,0x00000000
1776519763.226335451,10,0x0235af51,0x00000000,0x00000000
1776519763.226335451,11,0x023acc5e,0x00000000,0x00000000
1776519763.226335451,12,0x014d2704,0x00000000,0x00000000
1776519763.226335451,13,0x00dfcd05,0x00000000,0x00000000
1776519763.226335451,14,0x02808fa8,0x00000000,0x00000000
1776519763.226335451,15,0x02115a13,0x00000000,0x00000000
1776519763.226335451,16,0x00327687,0x00000000,0x00000000
1776519763.226335451,17,0x002e5b97,0x00000000,0x00000000
1776519763.226335451,18,0x003d4a36,0x00000000,0x00000000
1776519763.226335451,19,0x004cbd88,0x00000000,0x00000000
1776519764.292217486,0,0x012c47d9,0x00000000,0x00000000
1776519764.292217486,1,0x01124ae0,0x00000000,0x00000000
1776519764.292217486,2,0x017916e4,0x00000000,0x00000000
1776519764.292217486,3,0x01f50c7a,0x00000000,0x00000000
1776519764.292217486,4,0x00ee78fc,0x00000000,0x00000000
1776519764.292217486,5,0x013ffd7d,0x00000000,0x00000000
1776519764.292217486,6,0x00bf769c,0x00000000,0x00000000
1776519764.292217486,7,0x00e03fc6,0x00000000,0x00000000
1776519764.292217486,8,0x0353311d,0x00000000,0x00000000
1776519764.292217486,9,0x03baf86a,0x00000000,0x00000000
1776519764.292217486,10,0x0235af51,0x00000000,0x00000000
1776519764.292217486,11,0x023acca1,0x00000000,0x00000000
1776519764.292217486,12,0x014d2704,0x00000000,0x00000000
1776519764.292217486,13,0x00dfcd05,0x00000000,0x00000000
1776519764.292217486,14,0x02808fb5,0x00000000,0x00000000
1776519764.292217486,15,0x02115a13,0x00000000,0x00000000
1776519764.292217486,16,0x00327fc7,0x00000000,0x00000000
1776519764.292217486,17,0x002e5bb5,0x00000000,0x00000000
1776519764.292217486,18,0x003d4a64,0x00000000,0x00000000
1776519764.292217486,19,0x004cbdb6,0x00000000,0x00000000
1776519765.358512241,0,0x012c47eb,0x00000000,0x00000000
1776519765.358512241,1,0x01124ae0,0x00000000,0x00000000
1776519765.358512241,2,0x017916e6,0x00000000,0x00000000
1776519765.358512241,3,0x01f50c7a,0x00000000,0x00000000
1776519765.358512241,4,0x00ee7913,0x00000000,0x00000000
1776519765.358512241,5,0x013ffd82,0x00000000,0x00000000
1776519765.358512241,6,0x00c602ee,0x00000000,0x00000000
1776519765.358512241,7,0x00e03fc6,0x00000000,0x00000000
1776519765.358512241,8,0x0354f383,0x00000000,0x00000000
1776519765.358512241,9,0x03c0ec71,0x00000000,0x00000000
1776519765.358512241,10,0x0235af54,0x00000000,0x00000000
1776519765.358512241,11,0x023accf0,0x00000000,0x00000000
1776519765.358512241,12,0x014d2706,0x00000000,0x00000000
1776519765.358512241,13,0x00dfcd05,0x00000000,0x00000000
1776519765.358512241,14,0x02808fbc,0x00000000,0x00000000
1776519765.358512241,15,0x02115a13,0x00000000,0x00000000
1776519765.358512241,16,0x00327fe1,0x00000000,0x00000000
1776519765.358512241,17,0x002e9ee5,0x00000000,0x00000000
1776519765.358512241,18,0x003d4a8e,0x00000000,0x00000000
1776519765.358512241,19,0x004cbde4,0x00000000,0x00000000
1776519766.424411639,0,0x012c47eb,0x00000000,0x00000000
1776519766.424411639,1,0x01124ae0,0x00000000,0x00000000
1776519766.424411639,2,0x017916e8,0x00000000,0x00000000
1776519766.424411639,3,0x01f50c7a,0x00000000,0x00000000
1776519766.424411639,4,0x00ee7941,0x00000000,0x00000000
1776519766.424411639,5,0x013ffd85,0x00000000,0x00000000
1776519766.424411639,6,0x00c6a8a0,0x00000000,0x00000000
1776519766.424411639,7,0x00e03fc7,0x00000000,0x00000000
1776519766.424411639,8,0x0354f383,0x00000000,0x00000000
1776519766.424411639,9,0x03c0ec71,0x00000000,0x00000000
1776519766.424411639,10,0x0235af54,0x00000000,0x00000000
1776519766.424411639,11,0x023acd31,0x00000000,0x00000000
1776519766.424411639,12,0x014d2709,0x00000000,0x00000000
1776519766.424411639,13,0x00dfcd05,0x00000000,0x00000000
1776519766.424411639,14,0x0283a5c7,0x00000000,0x00000000
1776519766.424411639,15,0x021c93e1,0x00000000,0x00000000
1776519766.424411639,16,0x0032805f,0x00000000,0x00000000
1776519766.424411639,17,0x002ea232,0x00000000,0x00000000
1776519766.424411639,18,0x003d4aac,0x00000000,0x00000000
1776519766.424411639,19,0x004cbe03,0x00000000,0x00000000
1776519767.489842589,0,0x012c47f2,0x00000000,0x00000000
1776519767.489842589,1,0x01124ae0,0x00000000,0x00000000
1776519767.489842589,2,0x017916f6,0x00000000,0x00000000
1776519767.489842589,3,0x01f50c7e,0x00000000,0x00000000
1776519767.489842589,4,0x00ee7958,0x00000000,0x00000000
1776519767.489842589,5,0x013ffd88,0x00000000,0x00000000
1776519767.489842589,6,0x00c6a8b5,0x00000000,0x00000000
1776519767.489842589,7,0x00e03fc7,0x00000000,0x00000000
1776519767.489842589,8,0x0354f38c,0x00000000,0x00000000
1776519767.489842589,9,0x03c0ec73,0x00000000,0x00000000
1776519767.489842589,10,0x0235af54,0x00000000,0x00000000
1776519767.489842589,11,0x023acd89,0x00000000,0x00000000
1776519767.489842589,12,0x014d2709,0x00000000,0x00000000
1776519767.489842589,13,0x00dfcd05,0x00000000,0x00000000
1776519767.489842589,14,0x0283a5d0,0x00000000,0x00000000
1776519767.489842589,15,0x022b121a,0x00000000,0x00000000
1776519767.489842589,16,0x00328090,0x00000000,0x00000000
1776519767.489842589,17,0x002ea27d,0x00000000,0x00000000
1776519767.489842589,18,0x003d4ac8,0x00000000,0x00000000
1776519767.489842589,19,0x004cbe24,0x00000000,0x00000000
1776519768.554863380,0,0x012c47fe,0x00000000,0x00000000
1776519768.554863380,1,0x01124ae8,0x00000000,0x00000000
1776519768.554863380,2,0x01791707,0x00000000,0x00000000
1776519768.554863380,3,0x01f50c7e,0x00000000,0x00000000
1776519768.554863380,4,0x00ee795b,0x00000000,0x00000000
1776519768.554863380,5,0x013ffd88,0x00000000,0x00000000
1776519768.554863380,6,0x00c6a8ba,0x00000000,0x00000000
1776519768.554863380,7,0x00e03fc7,0x00000000,0x00000000
1776519768.554863380,8,0x0354f391,0x00000000,0x00000000
1776519768.554863380,9,0x03c0ec73,0x00000000,0x00000000
1776519768.554863380,10,0x0235af54,0x00000000,0x00000000
1776519768.554863380,11,0x023acdcf,0x00000000,0x00000000
1776519768.554863380,12,0x014d2709,0x00000000,0x00000000
1776519768.554863380,13,0x00dfcd05,0x00000000,0x00000000
1776519768.554863380,14,0x0283a5d0,0x00000000,0x00000000
1776519768.554863380,15,0x02398fa6,0x00000000,0x00000000
1776519768.554863380,16,0x003280bc,0x00000000,0x00000000
1776519768.554863380,17,0x002ea2b0,0x00000000,0x00000000
1776519768.554863380,18,0x003d4af4,0x00000000,0x00000000
1776519768.554863380,19,0x004cbe48,0x00000000,0x00000000
1776519769.621389463,0,0x012fc8f9,0x00000000,0x00000000
1776519769.621389463,1,0x01124aea,0x00000000,0x00000000
1776519769.621389463,2,0x0179172d,0x00000000,0x00000000
1776519769.621389463,3,0x01f50c84,0x00000000,0x00000000
1776519769.621389463,4,0x00ee795b,0x00000000,0x00000000
1776519769.621389463,5,0x013ffd88,0x00000000,0x00000000
1776519769.621389463,6,0x00c6a8bb,0x00000000,0x00000000
1776519769.621389463,7,0x00e03fc7,0x00000000,0x00000000
1776519769.621389463,8,0x0354f391,0x00000000,0x00000000
1776519769.621389463,9,0x03c0ec73,0x00000000,0x00000000
1776519769.621389463,10,0x0235af54,0x00000000,0x00000000
1776519769.621389463,11,0x023ace19,0x00000000,0x00000000
1776519769.621389463,12,0x014d2714,0x00000000,0x00000000
1776519769.621389463,13,0x00dfcd07,0x00000000,0x00000000
1776519769.621389463,14,0x028aa30c,0x00000000,0x00000000
1776519769.621389463,15,0x023cf3ba,0x00000000,0x00000000
1776519769.621389463,16,0x003283b3,0x00000000,0x00000000
1776519769.621389463,17,0x002ea4b7,0x00000000,0x00000000
1776519769.621389463,18,0x003d4f0e,0x00000000,0x00000000
1776519769.621389463,19,0x004cbe5d,0x00000000,0x00000000
1776519770.686074680,0,0x013799c3,0x00000000,0x00000000
1776519770.686074680,1,0x0113d0c3,0x00000000,0x00000000
1776519770.686074680,2,0x01791755,0x00000000,0x00000000
1776519770.686074680,3,0x01f53658,0x00000000,0x00000000
1776519770.686074680,4,0x00ee795b,0x00000000,0x00000000
1776519770.686074680,5,0x013ffd88,0x00000000,0x00000000
1776519770.686074680,6,0x00c6a8c3,0x00000000,0x00000000
1776519770.686074680,7,0x00e03fc7,0x00000000,0x00000000
1776519770.686074680,8,0x0354f391,0x00000000,0x00000000
1776519770.686074680,9,0x03c0ec73,0x00000000,0x00000000
1776519770.686074680,10,0x0235af57,0x00000000,0x00000000
1776519770.686074680,11,0x023ace5d,0x00000000,0x00000000
1776519770.686074680,12,0x014d2714,0x00000000,0x00000000
1776519770.686074680,13,0x00dfcd07,0x00000000,0x00000000
1776519770.686074680,14,0x028ab0bd,0x00000000,0x00000000
1776519770.686074680,15,0x024295c0,0x00000000,0x00000000
1776519770.686074680,16,0x0032883d,0x00000000,0x00000000
1776519770.686074680,17,0x002ea685,0x00000000,0x00000000
1776519770.686074680,18,0x003d4f2b,0x00000000,0x00000000
1776519770.686074680,19,0x004cbe77,0x00000000,0x00000000
1776519771.751709987,0,0x013799cf,0x00000000,0x00000000
1776519771.751709987,1,0x0113d0c8,0x00000000,0x00000000
1776519771.751709987,2,0x01791761,0x00000000,0x00000000
1776519771.751709987,3,0x01f5365d,0x00000000,0x00000000
1776519771.751709987,4,0x00f7a60e,0x00000000,0x00000000
1776519771.751709987,5,0x01427e47,0x00000000,0x00000000
1776519771.751709987,6,0x00c6a8c3,0x00000000,0x00000000
1776519771.751709987,7,0x00e03fc7,0x00000000,0x00000000
1776519771.751709987,8,0x0354f391,0x00000000,0x00000000
1776519771.751709987,9,0x03c0ec73,0x00000000,0x00000000
1776519771.751709987,10,0x0235af57,0x00000000,0x00000000
1776519771.751709987,11,0x023acea9,0x00000000,0x00000000
1776519771.751709987,12,0x014d2714,0x00000000,0x00000000
1776519771.751709987,13,0x00dfcd07,0x00000000,0x00000000
1776519771.751709987,14,0x028ab0d2,0x00000000,0x00000000
1776519771.751709987,15,0x0244d6bd,0x00000000,0x00000000
1776519771.751709987,16,0x0032886d,0x00000000,0x00000000
1776519771.751709987,17,0x002ea6aa,0x00000000,0x00000000
1776519771.751709987,18,0x003d4f48,0x00000000,0x00000000
1776519771.751709987,19,0x004cbe9c,0x00000000,0x00000000
1776519772.819425274,0,0x013799df,0x00000000,0x00000000
1776519772.819425274,1,0x0113d0ce,0x00000000,0x00000000
1776519772.819425274,2,0x01791761,0x00000000,0x00000000
1776519772.819425274,3,0x01f5365d,0x00000000,0x00000000
1776519772.819425274,4,0x00f86d7f,0x00000000,0x00000000
1776519772.819425274,5,0x0150376b,0x00000000,0x00000000
1776519772.819425274,6,0x00c6a8c3,0x00000000,0x00000000
1776519772.819425274,7,0x00e03fc7,0x00000000,0x00000000
1776519772.819425274,8,0x0354f391,0x00000000,0x00000000
1776519772.819425274,9,0x03c0ec73,0x00000000,0x00000000
1776519772.819425274,10,0x0235af57,0x00000000,0x00000000
1776519772.819425274,11,0x023acef1,0x00000000,0x00000000
1776519772.819425274,12,0x014d2714,0x00000000,0x00000000
1776519772.819425274,13,0x00dfcd07,0x00000000,0x00000000
1776519772.819425274,14,0x028ab0f8,0x00000000,0x00000000
1776519772.819425274,15,0x0244d6ce,0x00000000,0x00000000
1776519772.819425274,16,0x003288b0,0x00000000,0x00000000
1776519772.819425274,17,0x002ea8c8,0x00000000,0x00000000
1776519772.819425274,18,0x003d4f7b,0x00000000,0x00000000
1776519772.819425274,19,0x004cbec0,0x00000000,0x00000000
1776519773.885424806,0,0x013799ea,0x00000000,0x00000000
1776519773.885424806,1,0x0113d0d3,0x00000000,0x00000000
1776519773.885424806,2,0x01791766,0x00000000,0x00000000
1776519773.885424806,3,0x01f5365d,0x00000000,0x00000000
1776519773.885424806,4,0x00fdaf49,0x00000000,0x00000000
1776519773.885424806,5,0x01598ebe,0x00000000,0x00000000
1776519773.885424806,6,0x00c6a8c4,0x00000000,0x00000000
1776519773.885424806,7,0x00e03fc7,0x00000000,0x00000000
1776519773.885424806,8,0x0354f391,0x00000000,0x00000000
1776519773.885424806,9,0x03c0ec73,0x00000000,0x00000000
1776519773.885424806,10,0x0235af57,0x00000000,0x00000000
1776519773.885424806,11,0x023acf3d,0x00000000,0x00000000
1776519773.885424806,12,0x014d2714,0x00000000,0x00000000
1776519773.885424806,13,0x00dfcd07,0x00000000,0x00000000
1776519773.885424806,14,0x028ab111,0x00000000,0x00000000
1776519773.885424806,15,0x0244d6dd,0x00000000,0x00000000
1776519773.885424806,16,0x003288df,0x00000000,0x00000000
1776519773.885424806,17,0x002ea8f8,0x00000000,0x00000000
1776519773.885424806,18,0x003d4f91,0x00000000,0x00000000
1776519773.885424806,19,0x004cbee7,0x00000000,0x00000000
1776519774.952381516,0,0x013799fa,0x00000000,0x00000000
1776519774.952381516,1,0x0113d0da,0x00000000,0x00000000
1776519774.952381516,2,0x01791779,0x00000000,0x00000000
1776519774.952381516,3,0x01f5365f,0x00000000,0x00000000
1776519774.952381516,4,0x010538c0,0x00000000,0x00000000
1776519774.952381516,5,0x0160ad3b,0x00000000,0x00000000
1776519774.952381516,6,0x00c6a8c9,0x00000000,0x00000000
1776519774.952381516,7,0x00e03fc7,0x00000000,0x00000000
1776519774.952381516,8,0x0354f74e,0x00000000,0x00000000
1776519774.952381516,9,0x03c0ec73,0x00000000,0x00000000
1776519774.952381516,10,0x0235af57,0x00000000,0x00000000
1776519774.952381516,11,0x023acf77,0x00000000,0x00000000
1776519774.952381516,12,0x014d2714,0x00000000,0x00000000
1776519774.952381516,13,0x00dfcd07,0x00000000,0x00000000
1776519774.952381516,14,0x028ab11c,0x00000000,0x00000000
1776519774.952381516,15,0x0244d6dd,0x00000000,0x00000000
1776519774.952381516,16,0x0032892f,0x00000000,0x00000000
1776519774.952381516,17,0x002ea93e,0x00000000,0x00000000
1776519774.952381516,18,0x003d4fb3,0x00000000,0x00000000
1776519774.952381516,19,0x004cbf14,0x00000000,0x00000000
1776519776.018857452,0,0x01379a1b,0x00000000,0x00000000
1776519776.018857452,1,0x01191603,0x00000000,0x00000000
1776519776.018857452,2,0x0179178f,0x00000000,0x00000000
1776519776.018857452,3,0x01f53666,0x00000000,0x00000000
1776519776.018857452,4,0x010e76a4,0x00000000,0x00000000
1776519776.018857452,5,0x0160ad40,0x00000000,0x00000000
1776519776.018857452,6,0x00c6a8d1,0x00000000,0x00000000
1776519776.018857452,7,0x00e03fc7,0x00000000,0x00000000
1776519776.018857452,8,0x0354f758,0x00000000,0x00000000
1776519776.018857452,9,0x03c0ec73,0x00000000,0x00000000
1776519776.018857452,10,0x0235af57,0x00000000,0x00000000
1776519776.018857452,11,0x023acfcc,0x00000000,0x00000000
1776519776.018857452,12,0x014d2714,0x00000000,0x00000000
1776519776.018857452,13,0x00dfcd08,0x00000000,0x00000000
1776519776.018857452,14,0x028ab11c,0x00000000,0x00000000
1776519776.018857452,15,0x0244d6dd,0x00000000,0x00000000
1776519776.018857452,16,0x00328954,0x00000000,0x00000000
1776519776.018857452,17,0x002ea96e,0x00000000,0x00000000
1776519776.018857452,18,0x003d505a,0x00000000,0x00000000
1776519776.018857452,19,0x004cbf37,0x00000000,0x00000000
1776519777.083207647,0,0x01379a57,0x00000000,0x00000000
1776519777.083207647,1,0x01229f5d,0x00000000,0x00000000
