timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519488.133803217,cpu12,1059073,714,14485,878074,2924,0,2013,0
1776519488.133803217,cpu13,1021949,434,12232,918432,2891,0,1521,0
1776519488.133803217,cpu14,1191579,574,11418,750523,2165,0,1594,0
1776519488.133803217,cpu15,897921,627,12843,1041152,2906,0,1781,0
1776519488.133803217,cpu16,1893988,214,7381,57324,89,0,719,0
1776519488.133803217,cpu17,1895000,80,6382,57508,87,0,644,0
1776519488.133803217,cpu18,1892644,77,8563,57414,76,0,966,0
1776519488.133803217,cpu19,1893157,91,8111,57338,66,0,996,0
1776519489.143395550,cpu0,859106,966,14519,1067736,2547,0,2851,0
1776519489.143395550,cpu1,1215256,611,11240,721596,1698,0,2095,0
1776519489.143395550,cpu2,995751,710,24681,930416,2279,0,3584,0
1776519489.143395550,cpu3,1063548,541,23545,864529,2089,0,3525,0
1776519489.143395550,cpu4,1055639,565,8738,889948,1996,0,887,0
1776519489.143395550,cpu5,1032863,760,10024,911131,2010,0,1089,0
1776519489.143395550,cpu6,1051300,561,11693,890590,2008,0,1473,0
1776519489.143395550,cpu7,1030894,530,11788,910867,2018,0,1811,0
1776519489.143395550,cpu8,1233383,669,20998,698492,1591,0,3144,0
1776519489.143395550,cpu9,840078,561,24002,1086176,2486,0,3489,0
1776519489.143395550,cpu10,997531,788,18236,935162,3133,0,2353,0
1776519489.143395550,cpu11,1084273,747,19803,843820,2648,0,4817,0
1776519489.143395550,cpu12,1059174,714,14485,878074,2924,0,2013,0
1776519489.143395550,cpu13,1022050,434,12232,918432,2891,0,1521,0
1776519489.143395550,cpu14,1191680,574,11418,750523,2165,0,1594,0
1776519489.143395550,cpu15,898022,627,12843,1041152,2906,0,1781,0
1776519489.143395550,cpu16,1894084,214,7386,57324,89,0,720,0
1776519489.143395550,cpu17,1895100,80,6383,57508,87,0,644,0
1776519489.143395550,cpu18,1892745,77,8563,57414,76,0,966,0
1776519489.143395550,cpu19,1893257,91,8111,57338,66,0,996,0
1776519490.152642297,cpu0,859168,968,14542,1067738,2548,0,2861,0
1776519490.152642297,cpu1,1215298,612,11282,721602,1698,0,2105,0
1776519490.152642297,cpu2,995852,710,24681,930416,2279,0,3584,0
1776519490.152642297,cpu3,1063550,542,23628,864530,2089,0,3540,0
1776519490.152642297,cpu4,1055740,565,8739,889948,1996,0,887,0
1776519490.152642297,cpu5,1032964,760,10024,911131,2010,0,1089,0
1776519490.152642297,cpu6,1051401,561,11693,890590,2008,0,1473,0
1776519490.152642297,cpu7,1030994,530,11789,910867,2018,0,1811,0
1776519490.152642297,cpu8,1233483,669,20999,698492,1591,0,3144,0
1776519490.152642297,cpu9,840179,561,24002,1086176,2486,0,3489,0
1776519490.152642297,cpu10,997631,788,18236,935162,3133,0,2353,0
1776519490.152642297,cpu11,1084374,747,19803,843820,2648,0,4817,0
1776519490.152642297,cpu12,1059274,714,14486,878074,2924,0,2013,0
1776519490.152642297,cpu13,1022151,434,12232,918432,2891,0,1521,0
1776519490.152642297,cpu14,1191780,574,11419,750523,2165,0,1594,0
1776519490.152642297,cpu15,898123,627,12844,1041152,2906,0,1781,0
1776519490.152642297,cpu16,1894185,214,7386,57324,89,0,720,0
1776519490.152642297,cpu17,1895200,80,6384,57508,87,0,644,0
1776519490.152642297,cpu18,1892846,77,8563,57414,76,0,966,0
1776519490.152642297,cpu19,1893358,91,8112,57338,66,0,996,0
1776519491.161158778,cpu0,859269,968,14543,1067738,2548,0,2861,0
1776519491.161158778,cpu1,1215301,612,11346,721619,1698,0,2121,0
1776519491.161158778,cpu2,995915,710,24713,930418,2279,0,3587,0
1776519491.161158778,cpu3,1063591,546,23668,864531,2091,0,3550,0
1776519491.161158778,cpu4,1055841,565,8739,889948,1996,0,887,0
1776519491.161158778,cpu5,1033065,760,10024,911131,2010,0,1089,0
1776519491.161158778,cpu6,1051502,561,11693,890590,2008,0,1473,0
1776519491.161158778,cpu7,1031094,530,11789,910867,2018,0,1811,0
1776519491.161158778,cpu8,1233583,669,20999,698492,1591,0,3144,0
1776519491.161158778,cpu9,840280,561,24002,1086176,2486,0,3489,0
1776519491.161158778,cpu10,997732,788,18237,935162,3133,0,2353,0
1776519491.161158778,cpu11,1084474,747,19804,843820,2648,0,4817,0
1776519491.161158778,cpu12,1059375,714,14486,878074,2924,0,2013,0
1776519491.161158778,cpu13,1022252,434,12232,918432,2891,0,1521,0
1776519491.161158778,cpu14,1191881,574,11419,750523,2165,0,1594,0
1776519491.161158778,cpu15,898223,627,12844,1041152,2906,0,1781,0
1776519491.161158778,cpu16,1894286,214,7386,57324,89,0,720,0
1776519491.161158778,cpu17,1895300,80,6385,57508,87,0,644,0
1776519491.161158778,cpu18,1892946,77,8563,57414,76,0,966,0
1776519491.161158778,cpu19,1893457,91,8114,57338,66,0,996,0
1776519492.167820885,cpu0,859337,968,14567,1067739,2548,0,2869,0
1776519492.167820885,cpu1,1215337,612,11401,721619,1698,0,2131,0
1776519492.167820885,cpu2,995982,710,24737,930421,2279,0,3593,0
1776519492.167820885,cpu3,1063692,546,23669,864531,2091,0,3550,0
1776519492.167820885,cpu4,1055941,565,8739,889948,1996,0,887,0
1776519492.167820885,cpu5,1033165,760,10024,911131,2010,0,1089,0
1776519492.167820885,cpu6,1051602,561,11694,890590,2008,0,1473,0
1776519492.167820885,cpu7,1031195,530,11790,910867,2018,0,1811,0
1776519492.167820885,cpu8,1233684,669,20999,698492,1591,0,3144,0
1776519492.167820885,cpu9,840380,561,24002,1086176,2486,0,3489,0
1776519492.167820885,cpu10,997832,788,18237,935162,3133,0,2353,0
1776519492.167820885,cpu11,1084574,747,19804,843820,2648,0,4818,0
1776519492.167820885,cpu12,1059426,715,14511,878093,2925,0,2015,0
1776519492.167820885,cpu13,1022341,436,12235,918437,2891,0,1521,0
1776519492.167820885,cpu14,1191981,574,11419,750523,2165,0,1594,0
1776519492.167820885,cpu15,898324,627,12844,1041152,2906,0,1781,0
1776519492.167820885,cpu16,1894386,214,7386,57324,89,0,720,0
1776519492.167820885,cpu17,1895401,80,6385,57508,87,0,644,0
1776519492.167820885,cpu18,1893047,77,8563,57414,76,0,966,0
1776519492.167820885,cpu19,1893557,91,8114,57338,66,0,996,0
1776519493.175268015,cpu0,859437,968,14567,1067739,2548,0,2869,0
1776519493.175268015,cpu1,1215340,612,11475,721620,1698,0,2154,0
1776519493.175268015,cpu2,996083,710,24738,930421,2279,0,3593,0
1776519493.175268015,cpu3,1063793,546,23669,864531,2091,0,3550,0
1776519493.175268015,cpu4,1056041,565,8739,889948,1996,0,887,0
1776519493.175268015,cpu5,1033266,760,10024,911131,2010,0,1089,0
1776519493.175268015,cpu6,1051702,561,11694,890590,2008,0,1473,0
1776519493.175268015,cpu7,1031295,530,11790,910867,2018,0,1811,0
1776519493.175268015,cpu8,1233785,669,20999,698492,1591,0,3144,0
1776519493.175268015,cpu9,840481,561,24003,1086176,2486,0,3489,0
1776519493.175268015,cpu10,997933,788,18237,935162,3133,0,2353,0
1776519493.175268015,cpu11,1084674,747,19805,843820,2648,0,4818,0
1776519493.175268015,cpu12,1059431,722,14577,878106,2928,0,2022,0
1776519493.175268015,cpu13,1022439,436,12237,918437,2892,0,1521,0
1776519493.175268015,cpu14,1192081,574,11420,750523,2165,0,1594,0
1776519493.175268015,cpu15,898424,627,12844,1041152,2906,0,1781,0
1776519493.175268015,cpu16,1894487,214,7386,57324,89,0,720,0
1776519493.175268015,cpu17,1895501,80,6386,57508,87,0,644,0
1776519493.175268015,cpu18,1893148,77,8563,57414,76,0,966,0
1776519493.175268015,cpu19,1893657,91,8115,57338,66,0,996,0
1776519494.182739283,cpu0,859537,968,14568,1067739,2548,0,2870,0
1776519494.182739283,cpu1,1215354,612,11535,721627,1698,0,2173,0
1776519494.182739283,cpu2,996184,710,24738,930421,2279,0,3593,0
1776519494.182739283,cpu3,1063894,546,23669,864531,2091,0,3550,0
1776519494.182739283,cpu4,1056142,565,8740,889948,1996,0,887,0
1776519494.182739283,cpu5,1033367,760,10025,911131,2010,0,1089,0
1776519494.182739283,cpu6,1051803,561,11695,890590,2008,0,1473,0
1776519494.182739283,cpu7,1031396,530,11790,910867,2018,0,1812,0
1776519494.182739283,cpu8,1233886,669,20999,698492,1591,0,3144,0
1776519494.182739283,cpu9,840582,561,24003,1086176,2486,0,3489,0
1776519494.182739283,cpu10,998033,788,18238,935162,3133,0,2353,0
1776519494.182739283,cpu11,1084774,747,19805,843820,2648,0,4818,0
1776519494.182739283,cpu12,1059531,722,14577,878106,2928,0,2022,0
1776519494.182739283,cpu13,1022441,439,12318,918441,2893,0,1531,0
1776519494.182739283,cpu14,1192182,574,11421,750523,2165,0,1594,0
1776519494.182739283,cpu15,898525,627,12844,1041152,2906,0,1781,0
1776519494.182739283,cpu16,1894588,214,7386,57324,89,0,720,0
1776519494.182739283,cpu17,1895602,80,6386,57508,87,0,644,0
1776519494.182739283,cpu18,1893249,77,8563,57414,76,0,966,0
1776519494.182739283,cpu19,1893758,91,8115,57338,66,0,996,0
1776519495.193644777,cpu0,859635,969,14569,1067739,2548,0,2870,0
1776519495.193644777,cpu1,1215362,619,11592,721631,1700,0,2195,0
1776519495.193644777,cpu2,996284,710,24738,930421,2279,0,3593,0
1776519495.193644777,cpu3,1063994,546,23669,864531,2091,0,3550,0
1776519495.193644777,cpu4,1056243,565,8740,889948,1996,0,887,0
1776519495.193644777,cpu5,1033467,760,10025,911131,2010,0,1089,0
1776519495.193644777,cpu6,1051902,561,11695,890590,2008,0,1473,0
1776519495.193644777,cpu7,1031496,530,11791,910867,2018,0,1812,0
1776519495.193644777,cpu8,1233986,669,20999,698492,1591,0,3144,0
1776519495.193644777,cpu9,840682,561,24003,1086176,2486,0,3489,0
1776519495.193644777,cpu10,998134,788,18238,935162,3133,0,2353,0
1776519495.193644777,cpu11,1084874,747,19806,843820,2648,0,4819,0
1776519495.193644777,cpu12,1059632,722,14577,878106,2928,0,2022,0
1776519495.193644777,cpu13,1022442,439,12405,918441,2893,0,1543,0
1776519495.193644777,cpu14,1192282,574,11421,750523,2165,0,1594,0
1776519495.193644777,cpu15,898626,627,12845,1041152,2906,0,1781,0
1776519495.193644777,cpu16,1894689,214,7386,57324,89,0,720,0
1776519495.193644777,cpu17,1895702,80,6386,57508,87,0,644,0
1776519495.193644777,cpu18,1893349,77,8563,57414,76,0,966,0
1776519495.193644777,cpu19,1893858,91,8116,57338,66,0,996,0
1776519496.201065087,cpu0,859735,969,14569,1067739,2548,0,2870,0
1776519496.201065087,cpu1,1215446,619,11594,721643,1701,0,2196,0
1776519496.201065087,cpu2,996385,710,24738,930421,2279,0,3593,0
1776519496.201065087,cpu3,1064095,546,23669,864531,2091,0,3550,0
1776519496.201065087,cpu4,1056344,565,8740,889948,1996,0,887,0
1776519496.201065087,cpu5,1033568,760,10025,911131,2010,0,1089,0
1776519496.201065087,cpu6,1051999,561,11698,890590,2008,0,1473,0
1776519496.201065087,cpu7,1031597,530,11791,910867,2018,0,1812,0
1776519496.201065087,cpu8,1234087,669,20999,698492,1591,0,3144,0
1776519496.201065087,cpu9,840723,561,24037,1086186,2486,0,3504,0
1776519496.201065087,cpu10,998230,788,18240,935163,3134,0,2353,0
1776519496.201065087,cpu11,1084974,748,19806,843820,2648,0,4819,0
1776519496.201065087,cpu12,1059670,722,14633,878106,2928,0,2029,0
1776519496.201065087,cpu13,1022506,439,12438,918441,2893,0,1547,0
1776519496.201065087,cpu14,1192373,575,11424,750528,2165,0,1594,0
1776519496.201065087,cpu15,898726,627,12845,1041152,2906,0,1781,0
1776519496.201065087,cpu16,1894790,214,7386,57324,89,0,720,0
1776519496.201065087,cpu17,1895803,80,6386,57508,87,0,644,0
1776519496.201065087,cpu18,1893450,77,8563,57414,76,0,966,0
1776519496.201065087,cpu19,1893959,91,8116,57338,66,0,996,0
1776519497.207852537,cpu0,859835,969,14570,1067739,2548,0,2870,0
1776519497.207852537,cpu1,1215547,619,11594,721643,1701,0,2196,0
1776519497.207852537,cpu2,996486,710,24738,930421,2279,0,3593,0
1776519497.207852537,cpu3,1064195,546,23669,864531,2091,0,3551,0
1776519497.207852537,cpu4,1056444,565,8740,889948,1996,0,887,0
1776519497.207852537,cpu5,1033669,760,10025,911131,2010,0,1089,0
1776519497.207852537,cpu6,1052100,561,11698,890590,2008,0,1473,0
1776519497.207852537,cpu7,1031697,530,11791,910867,2018,0,1812,0
1776519497.207852537,cpu8,1234096,669,21068,698497,1591,0,3161,0
1776519497.207852537,cpu9,840816,562,24042,1086187,2487,0,3505,0
1776519497.207852537,cpu10,998330,788,18240,935163,3134,0,2353,0
1776519497.207852537,cpu11,1085073,748,19807,843820,2648,0,4819,0
1776519497.207852537,cpu12,1059727,722,14673,878107,2928,0,2033,0
1776519497.207852537,cpu13,1022604,439,12440,918442,2893,0,1547,0
1776519497.207852537,cpu14,1192427,575,11461,750528,2165,0,1605,0
1776519497.207852537,cpu15,898826,627,12846,1041152,2906,0,1781,0
1776519497.207852537,cpu16,1894889,214,7387,57324,89,0,720,0
1776519497.207852537,cpu17,1895903,80,6387,57508,87,0,644,0
1776519497.207852537,cpu18,1893551,77,8564,57414,76,0,966,0
1776519497.207852537,cpu19,1894059,91,8116,57338,66,0,996,0
1776519498.218868987,cpu0,859934,969,14572,1067739,2548,0,2870,0
1776519498.218868987,cpu1,1215648,619,11594,721643,1701,0,2196,0
1776519498.218868987,cpu2,996587,710,24738,930421,2279,0,3593,0
1776519498.218868987,cpu3,1064296,546,23670,864531,2091,0,3551,0
1776519498.218868987,cpu4,1056545,565,8740,889948,1996,0,887,0
1776519498.218868987,cpu5,1033770,760,10025,911131,2010,0,1089,0
1776519498.218868987,cpu6,1052201,561,11699,890590,2008,0,1473,0
1776519498.218868987,cpu7,1031798,530,11792,910867,2018,0,1812,0
1776519498.218868987,cpu8,1234182,669,21081,698497,1591,0,3163,0
1776519498.218868987,cpu9,840917,562,24042,1086187,2487,0,3505,0
1776519498.218868987,cpu10,998431,788,18241,935163,3134,0,2353,0
1776519498.218868987,cpu11,1085174,748,19807,843820,2648,0,4820,0
1776519498.218868987,cpu12,1059827,722,14673,878107,2928,0,2033,0
1776519498.218868987,cpu13,1022705,439,12440,918442,2893,0,1547,0
1776519498.218868987,cpu14,1192442,576,11517,750531,2165,0,1630,0
1776519498.218868987,cpu15,898834,628,12923,1041155,2906,0,1793,0
1776519498.218868987,cpu16,1894990,214,7388,57324,89,0,720,0
1776519498.218868987,cpu17,1896004,80,6387,57508,87,0,644,0
1776519498.218868987,cpu18,1893652,77,8564,57414,76,0,966,0
1776519498.218868987,cpu19,1894161,91,8116,57338,66,0,996,0
1776519499.224261294,cpu0,860034,969,14572,1067739,2548,0,2870,0
1776519499.224261294,cpu1,1215748,619,11594,721643,1701,0,2196,0
1776519499.224261294,cpu2,996687,710,24738,930421,2279,0,3593,0
1776519499.224261294,cpu3,1064396,546,23670,864531,2091,0,3551,0
1776519499.224261294,cpu4,1056645,565,8740,889948,1996,0,887,0
1776519499.224261294,cpu5,1033870,760,10025,911131,2010,0,1089,0
1776519499.224261294,cpu6,1052301,561,11699,890590,2008,0,1473,0
1776519499.224261294,cpu7,1031898,530,11792,910867,2018,0,1812,0
1776519499.224261294,cpu8,1234283,669,21081,698497,1591,0,3163,0
1776519499.224261294,cpu9,841016,562,24043,1086187,2487,0,3505,0
1776519499.224261294,cpu10,998531,788,18241,935163,3134,0,2353,0
1776519499.224261294,cpu11,1085271,748,19810,843820,2648,0,4820,0
1776519499.224261294,cpu12,1059927,722,14674,878107,2928,0,2033,0
1776519499.224261294,cpu13,1022805,439,12440,918442,2893,0,1547,0
1776519499.224261294,cpu14,1192447,576,11583,750532,2165,0,1659,0
1776519499.224261294,cpu15,898840,628,13007,1041155,2906,0,1803,0
1776519499.224261294,cpu16,1895090,214,7388,57324,89,0,720,0
1776519499.224261294,cpu17,1896104,80,6387,57508,87,0,644,0
1776519499.224261294,cpu18,1893750,77,8566,57414,76,0,966,0
1776519499.224261294,cpu19,1894261,91,8116,57338,66,0,996,0
1776519500.236488703,cpu0,860135,969,14573,1067739,2548,0,2870,0
1776519500.236488703,cpu1,1215850,619,11594,721643,1701,0,2196,0
1776519500.236488703,cpu2,996788,710,24738,930421,2279,0,3593,0
1776519500.236488703,cpu3,1064497,546,23670,864531,2091,0,3551,0
1776519500.236488703,cpu4,1056746,565,8740,889948,1996,0,887,0
1776519500.236488703,cpu5,1033971,760,10025,911131,2010,0,1089,0
1776519500.236488703,cpu6,1052329,561,11752,890591,2008,0,1493,0
1776519500.236488703,cpu7,1031999,530,11792,910867,2018,0,1812,0
1776519500.236488703,cpu8,1234383,669,21082,698497,1591,0,3163,0
1776519500.236488703,cpu9,841105,563,24048,1086192,2488,0,3506,0
1776519500.236488703,cpu10,998632,788,18242,935163,3134,0,2353,0
1776519500.236488703,cpu11,1085370,748,19811,843821,2648,0,4820,0
1776519500.236488703,cpu12,1060028,722,14674,878107,2928,0,2033,0
1776519500.236488703,cpu13,1022906,439,12441,918442,2893,0,1547,0
1776519500.236488703,cpu14,1192534,576,11595,750532,2165,0,1661,0
1776519500.236488703,cpu15,898856,628,13079,1041159,2906,0,1812,0
1776519500.236488703,cpu16,1895191,214,7388,57324,89,0,720,0
1776519500.236488703,cpu17,1896206,80,6387,57508,87,0,644,0
1776519500.236488703,cpu18,1893851,77,8566,57414,76,0,966,0
1776519500.236488703,cpu19,1894362,91,8116,57338,66,0,996,0
1776519501.242826349,cpu0,860235,969,14574,1067739,2548,0,2870,0
1776519501.242826349,cpu1,1215950,619,11594,721643,1701,0,2196,0
1776519501.242826349,cpu2,996874,711,24749,930422,2280,0,3595,0
1776519501.242826349,cpu3,1064586,549,23675,864532,2093,0,3551,0
1776519501.242826349,cpu4,1056784,568,8772,889970,1996,0,893,0
1776519501.242826349,cpu5,1034072,760,10025,911131,2010,0,1089,0
1776519501.242826349,cpu6,1052423,561,11753,890593,2010,0,1494,0
1776519501.242826349,cpu7,1032100,530,11792,910867,2018,0,1812,0
1776519501.242826349,cpu8,1234483,669,21082,698497,1591,0,3163,0
1776519501.242826349,cpu9,841206,563,24048,1086192,2488,0,3506,0
1776519501.242826349,cpu10,998732,788,18242,935163,3134,0,2353,0
1776519501.242826349,cpu11,1085470,748,19812,843821,2648,0,4821,0
1776519501.242826349,cpu12,1060129,722,14674,878107,2928,0,2033,0
1776519501.242826349,cpu13,1023007,439,12441,918442,2893,0,1547,0
1776519501.242826349,cpu14,1192634,576,11595,750532,2165,0,1661,0
1776519501.242826349,cpu15,898859,629,13157,1041159,2906,0,1831,0
1776519501.242826349,cpu16,1895292,214,7388,57324,89,0,720,0
1776519501.242826349,cpu17,1896306,80,6387,57508,87,0,644,0
1776519501.242826349,cpu18,1893951,77,8567,57414,76,0,966,0
1776519501.242826349,cpu19,1894463,91,8116,57338,66,0,996,0
1776519502.253963903,cpu0,860336,969,14574,1067739,2548,0,2870,0
1776519502.253963903,cpu1,1216051,619,11595,721643,1701,0,2196,0
1776519502.253963903,cpu2,996975,711,24750,930422,2280,0,3595,0
1776519502.253963903,cpu3,1064686,549,23676,864532,2093,0,3551,0
1776519502.253963903,cpu4,1056873,569,8776,889976,1997,0,893,0
1776519502.253963903,cpu5,1034173,760,10025,911131,2010,0,1089,0
1776519502.253963903,cpu6,1052524,561,11754,890593,2010,0,1494,0
1776519502.253963903,cpu7,1032201,530,11793,910867,2018,0,1812,0
1776519502.253963903,cpu8,1234573,669,21085,698506,1591,0,3163,0
1776519502.253963903,cpu9,841307,563,24048,1086192,2488,0,3506,0
1776519502.253963903,cpu10,998832,788,18243,935163,3134,0,2353,0
1776519502.253963903,cpu11,1085571,748,19812,843821,2648,0,4821,0
1776519502.253963903,cpu12,1060230,722,14674,878107,2928,0,2033,0
1776519502.253963903,cpu13,1023108,439,12441,918442,2893,0,1547,0
1776519502.253963903,cpu14,1192661,577,11646,750533,2166,0,1681,0
1776519502.253963903,cpu15,898863,629,13240,1041160,2907,0,1845,0
1776519502.253963903,cpu16,1895393,214,7388,57324,89,0,720,0
1776519502.253963903,cpu17,1896408,80,6387,57508,87,0,644,0
1776519502.253963903,cpu18,1894052,77,8567,57414,76,0,966,0
1776519502.253963903,cpu19,1894564,91,8116,57338,66,0,996,0
1776519503.267269319,cpu0,860436,969,14575,1067739,2548,0,2870,0
1776519503.267269319,cpu1,1216152,619,11595,721643,1701,0,2196,0
1776519503.267269319,cpu2,997076,711,24750,930422,2280,0,3595,0
1776519503.267269319,cpu3,1064787,549,23676,864532,2093,0,3551,0
1776519503.267269319,cpu4,1056973,569,8777,889976,1997,0,893,0
1776519503.267269319,cpu5,1034274,760,10026,911131,2010,0,1089,0
1776519503.267269319,cpu6,1052625,561,11754,890593,2010,0,1494,0
1776519503.267269319,cpu7,1032302,530,11793,910867,2018,0,1812,0
1776519503.267269319,cpu8,1234673,669,21085,698506,1591,0,3163,0
1776519503.267269319,cpu9,841407,563,24048,1086192,2488,0,3506,0
1776519503.267269319,cpu10,998933,788,18243,935163,3134,0,2353,0
1776519503.267269319,cpu11,1085672,748,19812,843821,2648,0,4821,0
1776519503.267269319,cpu12,1060331,722,14675,878107,2928,0,2033,0
1776519503.267269319,cpu13,1023209,439,12441,918442,2893,0,1547,0
1776519503.267269319,cpu14,1192665,577,11722,750534,2166,0,1700,0
1776519503.267269319,cpu15,898866,629,13316,1041162,2907,0,1865,0
1776519503.267269319,cpu16,1895494,214,7389,57324,89,0,720,0
1776519503.267269319,cpu17,1896508,80,6388,57508,87,0,644,0
1776519503.267269319,cpu18,1894153,77,8567,57414,76,0,966,0
1776519503.267269319,cpu19,1894664,91,8117,57338,66,0,996,0
1776519504.273935841,cpu0,860537,969,14575,1067739,2548,0,2870,0
1776519504.273935841,cpu1,1216253,619,11595,721643,1701,0,2196,0
1776519504.273935841,cpu2,997176,711,24750,930422,2280,0,3595,0
1776519504.273935841,cpu3,1064888,549,23676,864532,2093,0,3551,0
1776519504.273935841,cpu4,1057074,569,8778,889976,1997,0,893,0
1776519504.273935841,cpu5,1034374,760,10026,911131,2010,0,1089,0
1776519504.273935841,cpu6,1052724,561,11756,890593,2010,0,1494,0
1776519504.273935841,cpu7,1032402,530,11793,910867,2018,0,1812,0
1776519504.273935841,cpu8,1234772,669,21087,698506,1591,0,3163,0
1776519504.273935841,cpu9,841508,563,24049,1086192,2488,0,3506,0
1776519504.273935841,cpu10,999033,788,18244,935163,3134,0,2353,0
1776519504.273935841,cpu11,1085772,748,19812,843821,2648,0,4822,0
1776519504.273935841,cpu12,1060431,722,14675,878107,2928,0,2033,0
1776519504.273935841,cpu13,1023309,439,12441,918442,2893,0,1547,0
1776519504.273935841,cpu14,1192667,579,11810,750534,2166,0,1709,0
1776519504.273935841,cpu15,898871,629,13381,1041163,2907,0,1893,0
1776519504.273935841,cpu16,1895594,214,7389,57324,89,0,720,0
1776519504.273935841,cpu17,1896607,80,6389,57508,87,0,644,0
1776519504.273935841,cpu18,1894253,77,8568,57414,76,0,966,0
1776519504.273935841,cpu19,1894764,91,8117,57338,66,0,996,0
1776519505.283649164,cpu0,860638,969,14575,1067739,2548,0,2870,0
1776519505.283649164,cpu1,1216354,619,11595,721643,1701,0,2196,0
1776519505.283649164,cpu2,997277,711,24750,930422,2280,0,3595,0
1776519505.283649164,cpu3,1064989,549,23676,864532,2093,0,3551,0
1776519505.283649164,cpu4,1057174,569,8778,889976,1997,0,893,0
1776519505.283649164,cpu5,1034475,760,10026,911131,2010,0,1089,0
1776519505.283649164,cpu6,1052824,561,11756,890593,2010,0,1494,0
1776519505.283649164,cpu7,1032503,530,11793,910867,2018,0,1812,0
1776519505.283649164,cpu8,1234873,669,21087,698506,1591,0,3163,0
1776519505.283649164,cpu9,841607,563,24050,1086192,2488,0,3506,0
1776519505.283649164,cpu10,999134,788,18244,935163,3134,0,2353,0
1776519505.283649164,cpu11,1085872,748,19813,843821,2648,0,4822,0
1776519505.283649164,cpu12,1060531,722,14675,878107,2928,0,2033,0
1776519505.283649164,cpu13,1023410,439,12441,918442,2893,0,1547,0
1776519505.283649164,cpu14,1192672,579,11885,750535,2166,0,1729,0
1776519505.283649164,cpu15,898877,629,13456,1041164,2907,0,1910,0
1776519505.283649164,cpu16,1895694,214,7389,57324,89,0,720,0
1776519505.283649164,cpu17,1896708,80,6389,57508,87,0,644,0
1776519505.283649164,cpu18,1894354,77,8568,57414,76,0,966,0
1776519505.283649164,cpu19,1894865,91,8117,57338,66,0,996,0
1776519506.295098579,cpu0,860739,969,14575,1067739,2548,0,2870,0
1776519506.295098579,cpu1,1216455,619,11595,721643,1701,0,2196,0
1776519506.295098579,cpu2,997378,711,24750,930422,2280,0,3595,0
1776519506.295098579,cpu3,1065090,549,23676,864532,2093,0,3551,0
1776519506.295098579,cpu4,1057275,569,8778,889976,1997,0,893,0
1776519506.295098579,cpu5,1034576,760,10026,911131,2010,0,1089,0
1776519506.295098579,cpu6,1052924,561,11757,890593,2010,0,1494,0
1776519506.295098579,cpu7,1032604,530,11793,910867,2018,0,1812,0
1776519506.295098579,cpu8,1234973,669,21088,698506,1591,0,3163,0
1776519506.295098579,cpu9,841709,563,24050,1086192,2488,0,3506,0
1776519506.295098579,cpu10,999234,788,18245,935163,3134,0,2353,0
1776519506.295098579,cpu11,1085972,748,19813,843821,2648,0,4822,0
1776519506.295098579,cpu12,1060633,722,14675,878107,2928,0,2033,0
1776519506.295098579,cpu13,1023511,439,12441,918442,2893,0,1547,0
1776519506.295098579,cpu14,1192678,579,11954,750536,2166,0,1755,0
1776519506.295098579,cpu15,898878,629,13545,1041165,2907,0,1921,0
1776519506.295098579,cpu16,1895795,214,7390,57324,89,0,720,0
1776519506.295098579,cpu17,1896809,80,6390,57508,87,0,644,0
1776519506.295098579,cpu18,1894455,77,8568,57414,76,0,966,0
1776519506.295098579,cpu19,1894966,91,8118,57338,66,0,996,0
1776519507.300739335,cpu0,860837,969,14576,1067739,2548,0,2870,0
1776519507.300739335,cpu1,1216555,619,11595,721643,1701,0,2196,0
1776519507.300739335,cpu2,997479,711,24750,930422,2280,0,3595,0
1776519507.300739335,cpu3,1065190,549,23676,864532,2093,0,3551,0
1776519507.300739335,cpu4,1057373,570,8779,889976,1997,0,893,0
1776519507.300739335,cpu5,1034677,760,10026,911131,2010,0,1089,0
1776519507.300739335,cpu6,1052996,562,11777,890596,2010,0,1499,0
1776519507.300739335,cpu7,1032702,530,11795,910868,2018,0,1812,0
1776519507.300739335,cpu8,1235074,669,21088,698506,1591,0,3163,0
1776519507.300739335,cpu9,841809,563,24050,1086192,2488,0,3506,0
1776519507.300739335,cpu10,999334,788,18246,935163,3134,0,2353,0
1776519507.300739335,cpu11,1086072,748,19814,843821,2648,0,4823,0
1776519507.300739335,cpu12,1060733,722,14676,878107,2928,0,2033,0
1776519507.300739335,cpu13,1023611,439,12441,918442,2893,0,1547,0
1776519507.300739335,cpu14,1192717,579,12004,750536,2166,0,1765,0
1776519507.300739335,cpu15,898889,629,13614,1041168,2907,0,1939,0
1776519507.300739335,cpu16,1895896,214,7390,57324,89,0,720,0
1776519507.300739335,cpu17,1896909,80,6390,57508,87,0,644,0
1776519507.300739335,cpu18,1894555,77,8568,57414,76,0,966,0
1776519507.300739335,cpu19,1895067,91,8118,57338,66,0,996,0
1776519508.305800924,cpu0,860840,970,14657,1067739,2548,0,2886,0
1776519508.305800924,cpu1,1216655,619,11595,721643,1701,0,2196,0
1776519508.305800924,cpu2,997579,711,24750,930422,2280,0,3595,0
1776519508.305800924,cpu3,1065290,549,23676,864532,2093,0,3551,0
1776519508.305800924,cpu4,1057467,571,8780,889980,1997,0,893,0
1776519508.305800924,cpu5,1034777,760,10026,911131,2010,0,1089,0
