timestamp,cpu_idx,processed,dropped,time_squeeze
1776519495.407606015,7,0x00d8b4fa,0x00000000,0x00000000
1776519495.407606015,8,0x01fe52b4,0x00000000,0x00000000
1776519495.407606015,9,0x022beffc,0x00000000,0x00000000
1776519495.407606015,10,0x019d0b9f,0x00000000,0x00000000
1776519495.407606015,11,0x01a13a29,0x00000000,0x00000000
1776519495.407606015,12,0x013def6b,0x00000000,0x00000000
1776519495.407606015,13,0x00d504f6,0x00000000,0x00000000
1776519495.407606015,14,0x00b82d0b,0x00000000,0x00000000
1776519495.407606015,15,0x00cac1e7,0x00000000,0x00000000
1776519495.407606015,16,0x002e73a6,0x00000000,0x00000000
1776519495.407606015,17,0x002cb761,0x00000000,0x00000000
1776519495.407606015,18,0x003c5059,0x00000000,0x00000000
1776519495.407606015,19,0x004ae7ca,0x00000000,0x00000000
1776519496.554608121,0,0x0104f238,0x00000000,0x00000000
1776519496.554608121,1,0x00f2c15c,0x00000000,0x00000000
1776519496.554608121,2,0x012fd58a,0x00000000,0x00000000
1776519496.554608121,3,0x016cbb6b,0x00000000,0x00000000
1776519496.554608121,4,0x00668800,0x00000000,0x00000000
1776519496.554608121,5,0x00780d94,0x00000000,0x00000000
1776519496.554608121,6,0x009bf623,0x00000000,0x00000000
1776519496.554608121,7,0x00d8b520,0x00000000,0x00000000
1776519496.554608121,8,0x01ffc403,0x00000000,0x00000000
1776519496.554608121,9,0x022e152f,0x00000000,0x00000000
1776519496.554608121,10,0x019d0b9f,0x00000000,0x00000000
1776519496.554608121,11,0x01a13a9a,0x00000000,0x00000000
1776519496.554608121,12,0x013e353b,0x00000000,0x00000000
1776519496.554608121,13,0x00d52673,0x00000000,0x00000000
1776519496.554608121,14,0x00b82d11,0x00000000,0x00000000
1776519496.554608121,15,0x00cac1e9,0x00000000,0x00000000
1776519496.554608121,16,0x002e73a6,0x00000000,0x00000000
1776519496.554608121,17,0x002cb778,0x00000000,0x00000000
1776519496.554608121,18,0x003c5059,0x00000000,0x00000000
1776519496.554608121,19,0x004ae7ca,0x00000000,0x00000000
1776519497.831859980,0,0x0104f244,0x00000000,0x00000000
1776519497.831859980,1,0x00f2c15c,0x00000000,0x00000000
1776519497.831859980,2,0x012fd58a,0x00000000,0x00000000
1776519497.831859980,3,0x016cbbd2,0x00000000,0x00000000
1776519497.831859980,4,0x0066880a,0x00000000,0x00000000
1776519497.831859980,5,0x00780d94,0x00000000,0x00000000
1776519497.831859980,6,0x009bf623,0x00000000,0x00000000
1776519497.831859980,7,0x00d8b541,0x00000000,0x00000000
1776519497.831859980,8,0x02006556,0x00000000,0x00000000
1776519497.831859980,9,0x022e154b,0x00000000,0x00000000
1776519497.831859980,10,0x019d0b9f,0x00000000,0x00000000
1776519497.831859980,11,0x01a13af9,0x00000000,0x00000000
1776519497.831859980,12,0x013e358c,0x00000000,0x00000000
1776519497.831859980,13,0x00d5267e,0x00000000,0x00000000
1776519497.831859980,14,0x00bc26a9,0x00000000,0x00000000
1776519497.831859980,15,0x00cb6530,0x00000000,0x00000000
1776519497.831859980,16,0x002e73a6,0x00000000,0x00000000
1776519497.831859980,17,0x002cb798,0x00000000,0x00000000
1776519497.831859980,18,0x003c5061,0x00000000,0x00000000
1776519497.831859980,19,0x004ae7ca,0x00000000,0x00000000
1776519499.153987888,0,0x0104f244,0x00000000,0x00000000
1776519499.153987888,1,0x00f2c15c,0x00000000,0x00000000
1776519499.153987888,2,0x012fd58a,0x00000000,0x00000000
1776519499.153987888,3,0x016cbc11,0x00000000,0x00000000
1776519499.153987888,4,0x00668814,0x00000000,0x00000000
1776519499.153987888,5,0x00780d94,0x00000000,0x00000000
1776519499.153987888,6,0x009bf623,0x00000000,0x00000000
1776519499.153987888,7,0x00d8b541,0x00000000,0x00000000
1776519499.153987888,8,0x0200655a,0x00000000,0x00000000
1776519499.153987888,9,0x022e15cc,0x00000000,0x00000000
1776519499.153987888,10,0x019d0baa,0x00000000,0x00000000
1776519499.153987888,11,0x01a13b5b,0x00000000,0x00000000
1776519499.153987888,12,0x013e35a3,0x00000000,0x00000000
1776519499.153987888,13,0x00d52685,0x00000000,0x00000000
1776519499.153987888,14,0x00c12ca4,0x00000000,0x00000000
1776519499.153987888,15,0x00cb69cb,0x00000000,0x00000000
1776519499.153987888,16,0x002e73a6,0x00000000,0x00000000
1776519499.153987888,17,0x002cb7b9,0x00000000,0x00000000
1776519499.153987888,18,0x003c5061,0x00000000,0x00000000
1776519499.153987888,19,0x004ae7ca,0x00000000,0x00000000
1776519500.400213269,0,0x0104f25b,0x00000000,0x00000000
1776519500.400213269,1,0x00f2c15c,0x00000000,0x00000000
1776519500.400213269,2,0x012fe5a5,0x00000000,0x00000000
1776519500.400213269,3,0x016cbc1b,0x00000000,0x00000000
1776519500.400213269,4,0x0066884d,0x00000000,0x00000000
1776519500.400213269,5,0x00780d94,0x00000000,0x00000000
1776519500.400213269,6,0x009eecc4,0x00000000,0x00000000
1776519500.400213269,7,0x00d8b541,0x00000000,0x00000000
1776519500.400213269,8,0x02006562,0x00000000,0x00000000
1776519500.400213269,9,0x022e160a,0x00000000,0x00000000
1776519500.400213269,10,0x019d0bbd,0x00000000,0x00000000
1776519500.400213269,11,0x01a13bb5,0x00000000,0x00000000
1776519500.400213269,12,0x013e35a8,0x00000000,0x00000000
1776519500.400213269,13,0x00d52688,0x00000000,0x00000000
1776519500.400213269,14,0x00c13a7d,0x00000000,0x00000000
1776519500.400213269,15,0x00cc482f,0x00000000,0x00000000
1776519500.400213269,16,0x002e73a6,0x00000000,0x00000000
1776519500.400213269,17,0x002cb7dc,0x00000000,0x00000000
1776519500.400213269,18,0x003c5069,0x00000000,0x00000000
1776519500.400213269,19,0x004ae7ca,0x00000000,0x00000000
1776519501.587244900,0,0x0104f26f,0x00000000,0x00000000
1776519501.587244900,1,0x00f2c15c,0x00000000,0x00000000
1776519501.587244900,2,0x012ff322,0x00000000,0x00000000
1776519501.587244900,3,0x016cbc28,0x00000000,0x00000000
1776519501.587244900,4,0x0066e9bb,0x00000000,0x00000000
1776519501.587244900,5,0x00780d94,0x00000000,0x00000000
1776519501.587244900,6,0x009eecc4,0x00000000,0x00000000
1776519501.587244900,7,0x00d8b541,0x00000000,0x00000000
1776519501.587244900,8,0x02006569,0x00000000,0x00000000
1776519501.587244900,9,0x022e161c,0x00000000,0x00000000
1776519501.587244900,10,0x019d0bfa,0x00000000,0x00000000
1776519501.587244900,11,0x01a13db9,0x00000000,0x00000000
1776519501.587244900,12,0x013e35ca,0x00000000,0x00000000
1776519501.587244900,13,0x00d52688,0x00000000,0x00000000
1776519501.587244900,14,0x00c2068c,0x00000000,0x00000000
1776519501.587244900,15,0x00ce8ea6,0x00000000,0x00000000
1776519501.587244900,16,0x002e73a6,0x00000000,0x00000000
1776519501.587244900,17,0x002cb7e6,0x00000000,0x00000000
1776519501.587244900,18,0x003c5069,0x00000000,0x00000000
1776519501.587244900,19,0x004ae7ca,0x00000000,0x00000000
1776519502.840294881,0,0x0104f26f,0x00000000,0x00000000
1776519502.840294881,1,0x00f2c15c,0x00000000,0x00000000
1776519502.840294881,2,0x012ff32f,0x00000000,0x00000000
1776519502.840294881,3,0x016cbc72,0x00000000,0x00000000
1776519502.840294881,4,0x0066e9cd,0x00000000,0x00000000
1776519502.840294881,5,0x00780d94,0x00000000,0x00000000
1776519502.840294881,6,0x009eecc4,0x00000000,0x00000000
1776519502.840294881,7,0x00d8b541,0x00000000,0x00000000
1776519502.840294881,8,0x02006576,0x00000000,0x00000000
1776519502.840294881,9,0x022e1636,0x00000000,0x00000000
1776519502.840294881,10,0x019d0c49,0x00000000,0x00000000
1776519502.840294881,11,0x01a13eb9,0x00000000,0x00000000
1776519502.840294881,12,0x013e35ff,0x00000000,0x00000000
1776519502.840294881,13,0x00d52688,0x00000000,0x00000000
1776519502.840294881,14,0x00c51331,0x00000000,0x00000000
1776519502.840294881,15,0x00d0cb1e,0x00000000,0x00000000
1776519502.840294881,16,0x002e73a6,0x00000000,0x00000000
1776519502.840294881,17,0x002cb809,0x00000000,0x00000000
1776519502.840294881,18,0x003c5069,0x00000000,0x00000000
1776519502.840294881,19,0x004ae7ca,0x00000000,0x00000000
1776519504.129602709,0,0x0104f26f,0x00000000,0x00000000
1776519504.129602709,1,0x00f2c15c,0x00000000,0x00000000
1776519504.129602709,2,0x012ff32f,0x00000000,0x00000000
1776519504.129602709,3,0x016cbc97,0x00000000,0x00000000
1776519504.129602709,4,0x0066e9e5,0x00000000,0x00000000
1776519504.129602709,5,0x00780d99,0x00000000,0x00000000
1776519504.129602709,6,0x009eecd8,0x00000000,0x00000000
1776519504.129602709,7,0x00d8b541,0x00000000,0x00000000
1776519504.129602709,8,0x0200658e,0x00000000,0x00000000
1776519504.129602709,9,0x022e1660,0x00000000,0x00000000
1776519504.129602709,10,0x019d0c4c,0x00000000,0x00000000
1776519504.129602709,11,0x01a13f32,0x00000000,0x00000000
1776519504.129602709,12,0x013e3623,0x00000000,0x00000000
1776519504.129602709,13,0x00d52688,0x00000000,0x00000000
1776519504.129602709,14,0x00c5f32c,0x00000000,0x00000000
1776519504.129602709,15,0x00d4cccd,0x00000000,0x00000000
1776519504.129602709,16,0x002e73a6,0x00000000,0x00000000
1776519504.129602709,17,0x002cb83c,0x00000000,0x00000000
1776519504.129602709,18,0x003c5069,0x00000000,0x00000000
1776519504.129602709,19,0x004ae7ca,0x00000000,0x00000000
1776519505.382572115,0,0x0104f26f,0x00000000,0x00000000
1776519505.382572115,1,0x00f2c15c,0x00000000,0x00000000
1776519505.382572115,2,0x012ff32f,0x00000000,0x00000000
1776519505.382572115,3,0x016cbc97,0x00000000,0x00000000
1776519505.382572115,4,0x0066e9fa,0x00000000,0x00000000
1776519505.382572115,5,0x00780d99,0x00000000,0x00000000
1776519505.382572115,6,0x009eecd8,0x00000000,0x00000000
1776519505.382572115,7,0x00d8b565,0x00000000,0x00000000
1776519505.382572115,8,0x0200659f,0x00000000,0x00000000
1776519505.382572115,9,0x022e1662,0x00000000,0x00000000
1776519505.382572115,10,0x019d0c5c,0x00000000,0x00000000
1776519505.382572115,11,0x01a13f91,0x00000000,0x00000000
1776519505.382572115,12,0x013e3626,0x00000000,0x00000000
1776519505.382572115,13,0x00d52688,0x00000000,0x00000000
1776519505.382572115,14,0x00c9258b,0x00000000,0x00000000
1776519505.382572115,15,0x00d696fb,0x00000000,0x00000000
1776519505.382572115,16,0x002e73c2,0x00000000,0x00000000
1776519505.382572115,17,0x002cb850,0x00000000,0x00000000
1776519505.382572115,18,0x003c5069,0x00000000,0x00000000
1776519505.382572115,19,0x004ae7ca,0x00000000,0x00000000
1776519506.669930340,0,0x0104f26f,0x00000000,0x00000000
1776519506.669930340,1,0x00f2c15c,0x00000000,0x00000000
1776519506.669930340,2,0x012ff32f,0x00000000,0x00000000
1776519506.669930340,3,0x016cbc97,0x00000000,0x00000000
1776519506.669930340,4,0x0066ea24,0x00000000,0x00000000
1776519506.669930340,5,0x00780d99,0x00000000,0x00000000
1776519506.669930340,6,0x009eecda,0x00000000,0x00000000
1776519506.669930340,7,0x00d8b599,0x00000000,0x00000000
1776519506.669930340,8,0x0200659f,0x00000000,0x00000000
1776519506.669930340,9,0x022e1662,0x00000000,0x00000000
1776519506.669930340,10,0x019d0c5d,0x00000000,0x00000000
1776519506.669930340,11,0x01a1400f,0x00000000,0x00000000
1776519506.669930340,12,0x013e3626,0x00000000,0x00000000
1776519506.669930340,13,0x00d5268a,0x00000000,0x00000000
1776519506.669930340,14,0x00cd037d,0x00000000,0x00000000
1776519506.669930340,15,0x00d820c4,0x00000000,0x00000000
1776519506.669930340,16,0x002e73f7,0x00000000,0x00000000
1776519506.669930340,17,0x002cb85a,0x00000000,0x00000000
1776519506.669930340,18,0x003c5069,0x00000000,0x00000000
1776519506.669930340,19,0x004ae7ca,0x00000000,0x00000000
1776519507.958997795,0,0x01054c13,0x00000000,0x00000000
1776519507.958997795,1,0x00f2c15c,0x00000000,0x00000000
1776519507.958997795,2,0x012ff32f,0x00000000,0x00000000
1776519507.958997795,3,0x016cbc97,0x00000000,0x00000000
1776519507.958997795,4,0x0066ea34,0x00000000,0x00000000
1776519507.958997795,5,0x00780d99,0x00000000,0x00000000
1776519507.958997795,6,0x009fab4a,0x00000000,0x00000000
1776519507.958997795,7,0x00d8b63b,0x00000000,0x00000000
1776519507.958997795,8,0x020262b0,0x00000000,0x00000000
1776519507.958997795,9,0x022e1662,0x00000000,0x00000000
1776519507.958997795,10,0x019d0c69,0x00000000,0x00000000
1776519507.958997795,11,0x01a14079,0x00000000,0x00000000
1776519507.958997795,12,0x013e3626,0x00000000,0x00000000
1776519507.958997795,13,0x00d5268a,0x00000000,0x00000000
1776519507.958997795,14,0x00cd157d,0x00000000,0x00000000
1776519507.958997795,15,0x00d8563b,0x00000000,0x00000000
1776519507.958997795,16,0x002e73f7,0x00000000,0x00000000
1776519507.958997795,17,0x002cb87d,0x00000000,0x00000000
1776519507.958997795,18,0x003c5078,0x00000000,0x00000000
1776519507.958997795,19,0x004ae7ca,0x00000000,0x00000000
1776519509.228653811,0,0x0109f3ff,0x00000000,0x00000000
1776519509.228653811,1,0x00f2c15c,0x00000000,0x00000000
1776519509.228653811,2,0x012ff32f,0x00000000,0x00000000
1776519509.228653811,3,0x016cbc97,0x00000000,0x00000000
1776519509.228653811,4,0x0066ea3e,0x00000000,0x00000000
1776519509.228653811,5,0x00780d99,0x00000000,0x00000000
1776519509.228653811,6,0x009fab8e,0x00000000,0x00000000
1776519509.228653811,7,0x00d8b642,0x00000000,0x00000000
1776519509.228653811,8,0x020262b0,0x00000000,0x00000000
1776519509.228653811,9,0x022e2dbb,0x00000000,0x00000000
1776519509.228653811,10,0x019d0c93,0x00000000,0x00000000
1776519509.228653811,11,0x01a14146,0x00000000,0x00000000
1776519509.228653811,12,0x013e362a,0x00000000,0x00000000
1776519509.228653811,13,0x00d5268a,0x00000000,0x00000000
1776519509.228653811,14,0x00cd1598,0x00000000,0x00000000
1776519509.228653811,15,0x00d8566a,0x00000000,0x00000000
1776519509.228653811,16,0x002e740d,0x00000000,0x00000000
1776519509.228653811,17,0x002cb893,0x00000000,0x00000000
1776519509.228653811,18,0x003c507a,0x00000000,0x00000000
1776519509.228653811,19,0x004ae7ca,0x00000000,0x00000000
1776519510.384492285,0,0x0109f3ff,0x00000000,0x00000000
1776519510.384492285,1,0x00f2c15c,0x00000000,0x00000000
1776519510.384492285,2,0x012ff32f,0x00000000,0x00000000
1776519510.384492285,3,0x016cbc97,0x00000000,0x00000000
1776519510.384492285,4,0x0066ea58,0x00000000,0x00000000
1776519510.384492285,5,0x00780d99,0x00000000,0x00000000
1776519510.384492285,6,0x009fabca,0x00000000,0x00000000
1776519510.384492285,7,0x00d8b646,0x00000000,0x00000000
1776519510.384492285,8,0x0202be0d,0x00000000,0x00000000
1776519510.384492285,9,0x02328387,0x00000000,0x00000000
1776519510.384492285,10,0x019d0c95,0x00000000,0x00000000
1776519510.384492285,11,0x01a141b9,0x00000000,0x00000000
1776519510.384492285,12,0x013e362a,0x00000000,0x00000000
1776519510.384492285,13,0x00d5268a,0x00000000,0x00000000
1776519510.384492285,14,0x00cd1598,0x00000000,0x00000000
1776519510.384492285,15,0x00d85695,0x00000000,0x00000000
1776519510.384492285,16,0x002e7431,0x00000000,0x00000000
1776519510.384492285,17,0x002cb8a9,0x00000000,0x00000000
1776519510.384492285,18,0x003c507a,0x00000000,0x00000000
1776519510.384492285,19,0x004ae7ca,0x00000000,0x00000000
1776519511.669695166,0,0x0109f3ff,0x00000000,0x00000000
1776519511.669695166,1,0x00f2c15c,0x00000000,0x00000000
1776519511.669695166,2,0x012ff32f,0x00000000,0x00000000
1776519511.669695166,3,0x016cbc97,0x00000000,0x00000000
1776519511.669695166,4,0x0066ea7c,0x00000000,0x00000000
1776519511.669695166,5,0x00780d99,0x00000000,0x00000000
1776519511.669695166,6,0x009fac28,0x00000000,0x00000000
1776519511.669695166,7,0x00d8b651,0x00000000,0x00000000
1776519511.669695166,8,0x0202bee6,0x00000000,0x00000000
1776519511.669695166,9,0x0237be0d,0x00000000,0x00000000
1776519511.669695166,10,0x019d0c95,0x00000000,0x00000000
1776519511.669695166,11,0x01a14233,0x00000000,0x00000000
1776519511.669695166,12,0x013e362a,0x00000000,0x00000000
1776519511.669695166,13,0x00d5268a,0x00000000,0x00000000
1776519511.669695166,14,0x00cd159c,0x00000000,0x00000000
1776519511.669695166,15,0x00d856c4,0x00000000,0x00000000
1776519511.669695166,16,0x002e744c,0x00000000,0x00000000
1776519511.669695166,17,0x002cb8c3,0x00000000,0x00000000
1776519511.669695166,18,0x003c507a,0x00000000,0x00000000
1776519511.669695166,19,0x004ae7ca,0x00000000,0x00000000
1776519512.863632162,0,0x0109f3ff,0x00000000,0x00000000
1776519512.863632162,1,0x00f2c162,0x00000000,0x00000000
1776519512.863632162,2,0x012ff32f,0x00000000,0x00000000
1776519512.863632162,3,0x016cbc97,0x00000000,0x00000000
1776519512.863632162,4,0x0066ea9b,0x00000000,0x00000000
1776519512.863632162,5,0x00780d99,0x00000000,0x00000000
1776519512.863632162,6,0x009fad04,0x00000000,0x00000000
1776519512.863632162,7,0x00d8b656,0x00000000,0x00000000
1776519512.863632162,8,0x0204dd73,0x00000000,0x00000000
1776519512.863632162,9,0x023a63e8,0x00000000,0x00000000
1776519512.863632162,10,0x019d0ca8,0x00000000,0x00000000
1776519512.863632162,11,0x01a14434,0x00000000,0x00000000
1776519512.863632162,12,0x013e362a,0x00000000,0x00000000
1776519512.863632162,13,0x00d5268a,0x00000000,0x00000000
1776519512.863632162,14,0x00cd15a6,0x00000000,0x00000000
1776519512.863632162,15,0x00d85710,0x00000000,0x00000000
1776519512.863632162,16,0x002e744c,0x00000000,0x00000000
1776519512.863632162,17,0x002cb8d4,0x00000000,0x00000000
1776519512.863632162,18,0x003c507a,0x00000000,0x00000000
1776519512.863632162,19,0x004ae7ca,0x00000000,0x00000000
1776519514.012916079,0,0x0109f3ff,0x00000000,0x00000000
1776519514.012916079,1,0x00f2c168,0x00000000,0x00000000
1776519514.012916079,2,0x012ff32f,0x00000000,0x00000000
1776519514.012916079,3,0x016cbc97,0x00000000,0x00000000
1776519514.012916079,4,0x0066eaa9,0x00000000,0x00000000
1776519514.012916079,5,0x00780d99,0x00000000,0x00000000
1776519514.012916079,6,0x00a1b243,0x00000000,0x00000000
1776519514.012916079,7,0x00d8bdab,0x00000000,0x00000000
1776519514.012916079,8,0x0204e50e,0x00000000,0x00000000
1776519514.012916079,9,0x023a641e,0x00000000,0x00000000
1776519514.012916079,10,0x019d0d41,0x00000000,0x00000000
1776519514.012916079,11,0x01a2a578,0x00000000,0x00000000
1776519514.012916079,12,0x013e362a,0x00000000,0x00000000
1776519514.012916079,13,0x00d5268a,0x00000000,0x00000000
1776519514.012916079,14,0x00cd15a6,0x00000000,0x00000000
1776519514.012916079,15,0x00d85732,0x00000000,0x00000000
1776519514.012916079,16,0x002e744c,0x00000000,0x00000000
1776519514.012916079,17,0x002cb8de,0x00000000,0x00000000
1776519514.012916079,18,0x003c5091,0x00000000,0x00000000
1776519514.012916079,19,0x004ae7ca,0x00000000,0x00000000
1776519515.238635472,0,0x0109f3ff,0x00000000,0x00000000
1776519515.238635472,1,0x00f2c170,0x00000000,0x00000000
1776519515.238635472,2,0x012ff32f,0x00000000,0x00000000
1776519515.238635472,3,0x016cbc99,0x00000000,0x00000000
1776519515.238635472,4,0x006a076e,0x00000000,0x00000000
1776519515.238635472,5,0x00780d99,0x00000000,0x00000000
1776519515.238635472,6,0x00a1b249,0x00000000,0x00000000
1776519515.238635472,7,0x00d8bdd9,0x00000000,0x00000000
1776519515.238635472,8,0x0204e50e,0x00000000,0x00000000
1776519515.238635472,9,0x023a6448,0x00000000,0x00000000
1776519515.238635472,10,0x019d0d42,0x00000000,0x00000000
1776519515.238635472,11,0x01a45c2e,0x00000000,0x00000000
1776519515.238635472,12,0x013e362a,0x00000000,0x00000000
1776519515.238635472,13,0x00d5268a,0x00000000,0x00000000
1776519515.238635472,14,0x00cd15a6,0x00000000,0x00000000
1776519515.238635472,15,0x00d85772,0x00000000,0x00000000
1776519515.238635472,16,0x002e744c,0x00000000,0x00000000
1776519515.238635472,17,0x002cb8e8,0x00000000,0x00000000
1776519515.238635472,18,0x003c5091,0x00000000,0x00000000
1776519515.238635472,19,0x004ae7ca,0x00000000,0x00000000
1776519516.538477501,0,0x0109f40a,0x00000000,0x00000000
1776519516.538477501,1,0x00f2c170,0x00000000,0x00000000
1776519516.538477501,2,0x012ff32f,0x00000000,0x00000000
1776519516.538477501,3,0x016cbc99,0x00000000,0x00000000
1776519516.538477501,4,0x006a0774,0x00000000,0x00000000
1776519516.538477501,5,0x00780da6,0x00000000,0x00000000
1776519516.538477501,6,0x00a1ccd2,0x00000000,0x00000000
1776519516.538477501,7,0x00db204b,0x00000000,0x00000000
1776519516.538477501,8,0x0204e50e,0x00000000,0x00000000
1776519516.538477501,9,0x023a64a9,0x00000000,0x00000000
1776519516.538477501,10,0x019d0d42,0x00000000,0x00000000
1776519516.538477501,11,0x01a46c5d,0x00000000,0x00000000
1776519516.538477501,12,0x013e362a,0x00000000,0x00000000
1776519516.538477501,13,0x00d5268a,0x00000000,0x00000000
1776519516.538477501,14,0x00ce4a5e,0x00000000,0x00000000
1776519516.538477501,15,0x00d857ba,0x00000000,0x00000000
1776519516.538477501,16,0x002e744c,0x00000000,0x00000000
1776519516.538477501,17,0x002cb8fc,0x00000000,0x00000000
1776519516.538477501,18,0x003c5091,0x00000000,0x00000000
1776519516.538477501,19,0x004ae7ca,0x00000000,0x00000000
1776519517.736923261,0,0x0109f40a,0x00000000,0x00000000
1776519517.736923261,1,0x00f2c170,0x00000000,0x00000000
1776519517.736923261,2,0x012ff32f,0x00000000,0x00000000
1776519517.736923261,3,0x016cbc99,0x00000000,0x00000000
1776519517.736923261,4,0x006a077e,0x00000000,0x00000000
1776519517.736923261,5,0x00780df8,0x00000000,0x00000000
1776519517.736923261,6,0x00a1cdbe,0x00000000,0x00000000
1776519517.736923261,7,0x00dc5ea2,0x00000000,0x00000000
1776519517.736923261,8,0x0204e50e,0x00000000,0x00000000
1776519517.736923261,9,0x023a64dd,0x00000000,0x00000000
1776519517.736923261,10,0x019d206d,0x00000000,0x00000000
1776519517.736923261,11,0x01a4850a,0x00000000,0x00000000
1776519517.736923261,12,0x013e362f,0x00000000,0x00000000
1776519517.736923261,13,0x00d5268a,0x00000000,0x00000000
1776519517.736923261,14,0x00ce7161,0x00000000,0x00000000
1776519517.736923261,15,0x00d9b592,0x00000000,0x00000000
1776519517.736923261,16,0x002e744c,0x00000000,0x00000000
1776519517.736923261,17,0x002cb919,0x00000000,0x00000000
1776519517.736923261,18,0x003c5091,0x00000000,0x00000000
1776519517.736923261,19,0x004ae7ca,0x00000000,0x00000000
1776519518.954888700,0,0x0109f40a,0x00000000,0x00000000
1776519518.954888700,1,0x00f2c170,0x00000000,0x00000000
1776519518.954888700,2,0x012ff32f,0x00000000,0x00000000
1776519518.954888700,3,0x016cbc99,0x00000000,0x00000000
1776519518.954888700,4,0x006a0784,0x00000000,0x00000000
1776519518.954888700,5,0x00780e05,0x00000000,0x00000000
1776519518.954888700,6,0x00a1cdfc,0x00000000,0x00000000
1776519518.954888700,7,0x00dc5ea2,0x00000000,0x00000000
1776519518.954888700,8,0x0204e50e,0x00000000,0x00000000
1776519518.954888700,9,0x023a64fc,0x00000000,0x00000000
1776519518.954888700,10,0x019d206d,0x00000000,0x00000000
1776519518.954888700,11,0x01a485a3,0x00000000,0x00000000
1776519518.954888700,12,0x013e3630,0x00000000,0x00000000
1776519518.954888700,13,0x00d5268c,0x00000000,0x00000000
1776519518.954888700,14,0x00ce7161,0x00000000,0x00000000
1776519518.954888700,15,0x00da0def,0x00000000,0x00000000
1776519518.954888700,16,0x002f19c3,0x00000000,0x00000000
1776519518.954888700,17,0x002cb92a,0x00000000,0x00000000
1776519518.954888700,18,0x003c5131,0x00000000,0x00000000
1776519518.954888700,19,0x004ae832,0x00000000,0x00000000
1776519520.050082294,0,0x0109f417,0x00000000,0x00000000
1776519520.050082294,1,0x00f2c170,0x00000000,0x00000000
1776519520.050082294,2,0x012ff32f,0x00000000,0x00000000
1776519520.050082294,3,0x016cbc99,0x00000000,0x00000000
1776519520.050082294,4,0x006a078d,0x00000000,0x00000000
1776519520.050082294,5,0x00780e0a,0x00000000,0x00000000
1776519520.050082294,6,0x00a1ce2f,0x00000000,0x00000000
1776519520.050082294,7,0x00dc5ed8,0x00000000,0x00000000
1776519520.050082294,8,0x0204e548,0x00000000,0x00000000
1776519520.050082294,9,0x023a650e,0x00000000,0x00000000
1776519520.050082294,10,0x019d206d,0x00000000,0x00000000
1776519520.050082294,11,0x01a485f7,0x00000000,0x00000000
1776519520.050082294,12,0x013e3636,0x00000000,0x00000000
1776519520.050082294,13,0x00d5268c,0x00000000,0x00000000
1776519520.050082294,14,0x00ce7174,0x00000000,0x00000000
1776519520.050082294,15,0x00da0dfe,0x00000000,0x00000000
1776519520.050082294,16,0x002fe620,0x00000000,0x00000000
1776519520.050082294,17,0x002cba4a,0x00000000,0x00000000
1776519520.050082294,18,0x003c529f,0x00000000,0x00000000
1776519520.050082294,19,0x004ae9e4,0x00000000,0x00000000
1776519521.225520420,0,0x0109f43b,0x00000000,0x00000000
1776519521.225520420,1,0x00f2c170,0x00000000,0x00000000
1776519521.225520420,2,0x012ff349,0x00000000,0x00000000
1776519521.225520420,3,0x016cbc99,0x00000000,0x00000000
1776519521.225520420,4,0x006a07a9,0x00000000,0x00000000
1776519521.225520420,5,0x00780e10,0x00000000,0x00000000
1776519521.225520420,6,0x00a1ce39,0x00000000,0x00000000
1776519521.225520420,7,0x00dc5ef3,0x00000000,0x00000000
1776519521.225520420,8,0x0204e55e,0x00000000,0x00000000
1776519521.225520420,9,0x023a6511,0x00000000,0x00000000
1776519521.225520420,10,0x019d20a2,0x00000000,0x00000000
1776519521.225520420,11,0x01a486a9,0x00000000,0x00000000
1776519521.225520420,12,0x013e3636,0x00000000,0x00000000
1776519521.225520420,13,0x00d5268c,0x00000000,0x00000000
1776519521.225520420,14,0x00ce7178,0x00000000,0x00000000
1776519521.225520420,15,0x00da0e08,0x00000000,0x00000000
1776519521.225520420,16,0x0030a9a9,0x00000000,0x00000000
1776519521.225520420,17,0x002cbbdd,0x00000000,0x00000000
1776519521.225520420,18,0x003c53df,0x00000000,0x00000000
1776519521.225520420,19,0x004aea4b,0x00000000,0x00000000
1776519522.315886060,0,0x0109f4a6,0x00000000,0x00000000
1776519522.315886060,1,0x00f2c170,0x00000000,0x00000000
1776519522.315886060,2,0x012ff34b,0x00000000,0x00000000
1776519522.315886060,3,0x016cbc99,0x00000000,0x00000000
1776519522.315886060,4,0x006a07ac,0x00000000,0x00000000
1776519522.315886060,5,0x00780e23,0x00000000,0x00000000
1776519522.315886060,6,0x00a1ce45,0x00000000,0x00000000
1776519522.315886060,7,0x00dc5ef3,0x00000000,0x00000000
1776519522.315886060,8,0x0204e56b,0x00000000,0x00000000
1776519522.315886060,9,0x023a6511,0x00000000,0x00000000
1776519522.315886060,10,0x019d20d2,0x00000000,0x00000000
1776519522.315886060,11,0x01a486f4,0x00000000,0x00000000
1776519522.315886060,12,0x013e36d2,0x00000000,0x00000000
1776519522.315886060,13,0x00d5268c,0x00000000,0x00000000
1776519522.315886060,14,0x00ce718d,0x00000000,0x00000000
1776519522.315886060,15,0x00da0e13,0x00000000,0x00000000
1776519522.315886060,16,0x00316bd4,0x00000000,0x00000000
1776519522.315886060,17,0x002cbbdd,0x00000000,0x00000000
