timestamp,cpu_idx,processed,dropped,time_squeeze
1776518710.661584989,12,0x01071c09,0x00000000,0x00000000
1776518710.661584989,13,0x00ab7290,0x00000000,0x00000000
1776518710.661584989,14,0x00876060,0x00000000,0x00000000
1776518710.661584989,15,0x0087ecb1,0x00000000,0x00000000
1776518710.661584989,16,0x0025271e,0x00000000,0x00000000
1776518710.661584989,17,0x001905e5,0x00000000,0x00000000
1776518710.661584989,18,0x0034b81f,0x00000000,0x00000000
1776518710.661584989,19,0x00308f7c,0x00000000,0x00000000
1776518711.975545872,0,0x00ba7acf,0x00000000,0x00000000
1776518711.975545872,1,0x00aa5adf,0x00000000,0x00000000
1776518711.975545872,2,0x00765cc6,0x00000000,0x00000000
1776518711.975545872,3,0x00af2760,0x00000000,0x00000000
1776518711.975545872,4,0x003b60be,0x00000000,0x00000000
1776518711.975545872,5,0x0040a6a1,0x00000000,0x00000000
1776518711.975545872,6,0x00518552,0x00000000,0x00000000
1776518711.975545872,7,0x0068aa5c,0x00000000,0x00000000
1776518711.975545872,8,0x018fad6e,0x00000000,0x00000000
1776518711.975545872,9,0x01e8ef28,0x00000000,0x00000000
1776518711.975545872,10,0x0152e6af,0x00000000,0x00000000
1776518711.975545872,11,0x016864a6,0x00000000,0x00000000
1776518711.975545872,12,0x01071c0d,0x00000000,0x00000000
1776518711.975545872,13,0x00ab72a2,0x00000000,0x00000000
1776518711.975545872,14,0x00876062,0x00000000,0x00000000
1776518711.975545872,15,0x0087ecbf,0x00000000,0x00000000
1776518711.975545872,16,0x00252723,0x00000000,0x00000000
1776518711.975545872,17,0x001905e5,0x00000000,0x00000000
1776518711.975545872,18,0x0034b829,0x00000000,0x00000000
1776518711.975545872,19,0x00308f7c,0x00000000,0x00000000
1776518713.135557860,0,0x00ba7acf,0x00000000,0x00000000
1776518713.135557860,1,0x00aa5b07,0x00000000,0x00000000
1776518713.135557860,2,0x007a1289,0x00000000,0x00000000
1776518713.135557860,3,0x00b0aadf,0x00000000,0x00000000
1776518713.135557860,4,0x003b60c4,0x00000000,0x00000000
1776518713.135557860,5,0x0040a6a1,0x00000000,0x00000000
1776518713.135557860,6,0x00518552,0x00000000,0x00000000
1776518713.135557860,7,0x0068aa5c,0x00000000,0x00000000
1776518713.135557860,8,0x018fad98,0x00000000,0x00000000
1776518713.135557860,9,0x01e8ef32,0x00000000,0x00000000
1776518713.135557860,10,0x0152e6af,0x00000000,0x00000000
1776518713.135557860,11,0x01686501,0x00000000,0x00000000
1776518713.135557860,12,0x01071c50,0x00000000,0x00000000
1776518713.135557860,13,0x00ab72f1,0x00000000,0x00000000
1776518713.135557860,14,0x00876069,0x00000000,0x00000000
1776518713.135557860,15,0x0087ecda,0x00000000,0x00000000
1776518713.135557860,16,0x00252727,0x00000000,0x00000000
1776518713.135557860,17,0x001905e5,0x00000000,0x00000000
1776518713.135557860,18,0x0034b833,0x00000000,0x00000000
1776518713.135557860,19,0x00308f7c,0x00000000,0x00000000
1776518714.374582571,0,0x00ba7acf,0x00000000,0x00000000
1776518714.374582571,1,0x00aa5b1b,0x00000000,0x00000000
1776518714.374582571,2,0x007e5171,0x00000000,0x00000000
1776518714.374582571,3,0x00b1d70a,0x00000000,0x00000000
1776518714.374582571,4,0x003b60c4,0x00000000,0x00000000
1776518714.374582571,5,0x0040a6e0,0x00000000,0x00000000
1776518714.374582571,6,0x0051855b,0x00000000,0x00000000
1776518714.374582571,7,0x0068aa5c,0x00000000,0x00000000
1776518714.374582571,8,0x018fada6,0x00000000,0x00000000
1776518714.374582571,9,0x01e8ef32,0x00000000,0x00000000
1776518714.374582571,10,0x0152e6af,0x00000000,0x00000000
1776518714.374582571,11,0x0168654a,0x00000000,0x00000000
1776518714.374582571,12,0x01071c58,0x00000000,0x00000000
1776518714.374582571,13,0x00ab7335,0x00000000,0x00000000
1776518714.374582571,14,0x00876078,0x00000000,0x00000000
1776518714.374582571,15,0x0087ecf3,0x00000000,0x00000000
1776518714.374582571,16,0x00252727,0x00000000,0x00000000
1776518714.374582571,17,0x001905e5,0x00000000,0x00000000
1776518714.374582571,18,0x0034b847,0x00000000,0x00000000
1776518714.374582571,19,0x00308f7c,0x00000000,0x00000000
1776518715.681608926,0,0x00ba7acf,0x00000000,0x00000000
1776518715.681608926,1,0x00aa5b22,0x00000000,0x00000000
1776518715.681608926,2,0x0080a492,0x00000000,0x00000000
1776518715.681608926,3,0x00b57186,0x00000000,0x00000000
1776518715.681608926,4,0x003b60c4,0x00000000,0x00000000
1776518715.681608926,5,0x0040a6fb,0x00000000,0x00000000
1776518715.681608926,6,0x00518564,0x00000000,0x00000000
1776518715.681608926,7,0x0068aa5c,0x00000000,0x00000000
1776518715.681608926,8,0x018fadf6,0x00000000,0x00000000
1776518715.681608926,9,0x01e8fd30,0x00000000,0x00000000
1776518715.681608926,10,0x0152e6af,0x00000000,0x00000000
1776518715.681608926,11,0x01686598,0x00000000,0x00000000
1776518715.681608926,12,0x010726d2,0x00000000,0x00000000
1776518715.681608926,13,0x00ab7342,0x00000000,0x00000000
1776518715.681608926,14,0x00876078,0x00000000,0x00000000
1776518715.681608926,15,0x0087ed23,0x00000000,0x00000000
1776518715.681608926,16,0x00252727,0x00000000,0x00000000
1776518715.681608926,17,0x001905e5,0x00000000,0x00000000
1776518715.681608926,18,0x0034b856,0x00000000,0x00000000
1776518715.681608926,19,0x00308f7c,0x00000000,0x00000000
1776518716.832842572,0,0x00ba7acf,0x00000000,0x00000000
1776518716.832842572,1,0x00aa5b3f,0x00000000,0x00000000
1776518716.832842572,2,0x00826756,0x00000000,0x00000000
1776518716.832842572,3,0x00b5bbf5,0x00000000,0x00000000
1776518716.832842572,4,0x003b60c6,0x00000000,0x00000000
1776518716.832842572,5,0x0040a730,0x00000000,0x00000000
1776518716.832842572,6,0x00518564,0x00000000,0x00000000
1776518716.832842572,7,0x0068aa5c,0x00000000,0x00000000
1776518716.832842572,8,0x018fae34,0x00000000,0x00000000
1776518716.832842572,9,0x01e8fd43,0x00000000,0x00000000
1776518716.832842572,10,0x0152e6af,0x00000000,0x00000000
1776518716.832842572,11,0x016865df,0x00000000,0x00000000
1776518716.832842572,12,0x0109c9a9,0x00000000,0x00000000
1776518716.832842572,13,0x00ab7347,0x00000000,0x00000000
1776518716.832842572,14,0x00876090,0x00000000,0x00000000
1776518716.832842572,15,0x0087ed58,0x00000000,0x00000000
1776518716.832842572,16,0x00252727,0x00000000,0x00000000
1776518716.832842572,17,0x001905e5,0x00000000,0x00000000
1776518716.832842572,18,0x0034b85b,0x00000000,0x00000000
1776518716.832842572,19,0x00308f7c,0x00000000,0x00000000
1776518718.044636200,0,0x00ba7acf,0x00000000,0x00000000
1776518718.044636200,1,0x00aa5b84,0x00000000,0x00000000
1776518718.044636200,2,0x00857b68,0x00000000,0x00000000
1776518718.044636200,3,0x00b8071c,0x00000000,0x00000000
1776518718.044636200,4,0x003b60c6,0x00000000,0x00000000
1776518718.044636200,5,0x0040a762,0x00000000,0x00000000
1776518718.044636200,6,0x00518564,0x00000000,0x00000000
1776518718.044636200,7,0x0068aa5c,0x00000000,0x00000000
1776518718.044636200,8,0x018fae34,0x00000000,0x00000000
1776518718.044636200,9,0x01e8fd79,0x00000000,0x00000000
1776518718.044636200,10,0x0152e6af,0x00000000,0x00000000
1776518718.044636200,11,0x01686634,0x00000000,0x00000000
1776518718.044636200,12,0x0109c9ad,0x00000000,0x00000000
1776518718.044636200,13,0x00ab734c,0x00000000,0x00000000
1776518718.044636200,14,0x008760b8,0x00000000,0x00000000
1776518718.044636200,15,0x0087ed88,0x00000000,0x00000000
1776518718.044636200,16,0x00252727,0x00000000,0x00000000
1776518718.044636200,17,0x001905e5,0x00000000,0x00000000
1776518718.044636200,18,0x0034b85b,0x00000000,0x00000000
1776518718.044636200,19,0x00308f7c,0x00000000,0x00000000
1776518719.168570467,0,0x00ba7acf,0x00000000,0x00000000
1776518719.168570467,1,0x00aa5b8e,0x00000000,0x00000000
1776518719.168570467,2,0x00883925,0x00000000,0x00000000
1776518719.168570467,3,0x00ba1c9e,0x00000000,0x00000000
1776518719.168570467,4,0x003b60c6,0x00000000,0x00000000
1776518719.168570467,5,0x0040a762,0x00000000,0x00000000
1776518719.168570467,6,0x00518564,0x00000000,0x00000000
1776518719.168570467,7,0x0068aa5c,0x00000000,0x00000000
1776518719.168570467,8,0x018fae34,0x00000000,0x00000000
1776518719.168570467,9,0x01e8fddf,0x00000000,0x00000000
1776518719.168570467,10,0x0152e6af,0x00000000,0x00000000
1776518719.168570467,11,0x0168669c,0x00000000,0x00000000
1776518719.168570467,12,0x0109c9ad,0x00000000,0x00000000
1776518719.168570467,13,0x00ab734c,0x00000000,0x00000000
1776518719.168570467,14,0x00877edf,0x00000000,0x00000000
1776518719.168570467,15,0x0087edbc,0x00000000,0x00000000
1776518719.168570467,16,0x00252727,0x00000000,0x00000000
1776518719.168570467,17,0x001905e5,0x00000000,0x00000000
1776518719.168570467,18,0x0034b85b,0x00000000,0x00000000
1776518719.168570467,19,0x00308f7c,0x00000000,0x00000000
1776518720.478495155,0,0x00ba7ae5,0x00000000,0x00000000
1776518720.478495155,1,0x00aa5bae,0x00000000,0x00000000
1776518720.478495155,2,0x008a3b08,0x00000000,0x00000000
1776518720.478495155,3,0x00ba8814,0x00000000,0x00000000
1776518720.478495155,4,0x003b60c6,0x00000000,0x00000000
1776518720.478495155,5,0x0040a762,0x00000000,0x00000000
1776518720.478495155,6,0x00518564,0x00000000,0x00000000
1776518720.478495155,7,0x0068aa5c,0x00000000,0x00000000
1776518720.478495155,8,0x018fae44,0x00000000,0x00000000
1776518720.478495155,9,0x01e8fe27,0x00000000,0x00000000
1776518720.478495155,10,0x0152e6af,0x00000000,0x00000000
1776518720.478495155,11,0x016a7c9b,0x00000000,0x00000000
1776518720.478495155,12,0x0109c9ad,0x00000000,0x00000000
1776518720.478495155,13,0x00ab7370,0x00000000,0x00000000
1776518720.478495155,14,0x00877ef0,0x00000000,0x00000000
1776518720.478495155,15,0x0087ede9,0x00000000,0x00000000
1776518720.478495155,16,0x00252727,0x00000000,0x00000000
1776518720.478495155,17,0x001905e5,0x00000000,0x00000000
1776518720.478495155,18,0x0034b85b,0x00000000,0x00000000
1776518720.478495155,19,0x00308f7c,0x00000000,0x00000000
1776518721.695622116,0,0x00ba7e8b,0x00000000,0x00000000
1776518721.695622116,1,0x00aa5bc2,0x00000000,0x00000000
1776518721.695622116,2,0x008b5085,0x00000000,0x00000000
1776518721.695622116,3,0x00bbdcec,0x00000000,0x00000000
1776518721.695622116,4,0x003b65e2,0x00000000,0x00000000
1776518721.695622116,5,0x0040a762,0x00000000,0x00000000
1776518721.695622116,6,0x00518564,0x00000000,0x00000000
1776518721.695622116,7,0x0068aa5c,0x00000000,0x00000000
1776518721.695622116,8,0x018fae65,0x00000000,0x00000000
1776518721.695622116,9,0x01e98833,0x00000000,0x00000000
1776518721.695622116,10,0x0152e6af,0x00000000,0x00000000
1776518721.695622116,11,0x016a7cfd,0x00000000,0x00000000
1776518721.695622116,12,0x010a15e8,0x00000000,0x00000000
1776518721.695622116,13,0x00ab737c,0x00000000,0x00000000
1776518721.695622116,14,0x00877ef8,0x00000000,0x00000000
1776518721.695622116,15,0x008873d0,0x00000000,0x00000000
1776518721.695622116,16,0x00252727,0x00000000,0x00000000
1776518721.695622116,17,0x001905e5,0x00000000,0x00000000
1776518721.695622116,18,0x0034b85b,0x00000000,0x00000000
1776518721.695622116,19,0x00308f7c,0x00000000,0x00000000
1776518722.994908520,0,0x00ba7eb6,0x00000000,0x00000000
1776518722.994908520,1,0x00aa5bcf,0x00000000,0x00000000
1776518722.994908520,2,0x008ebfc8,0x00000000,0x00000000
1776518722.994908520,3,0x00bde356,0x00000000,0x00000000
1776518722.994908520,4,0x003b65e2,0x00000000,0x00000000
1776518722.994908520,5,0x0040a762,0x00000000,0x00000000
1776518722.994908520,6,0x00518566,0x00000000,0x00000000
1776518722.994908520,7,0x0068aa60,0x00000000,0x00000000
1776518722.994908520,8,0x018fae83,0x00000000,0x00000000
1776518722.994908520,9,0x01e98862,0x00000000,0x00000000
1776518722.994908520,10,0x0152e707,0x00000000,0x00000000
1776518722.994908520,11,0x016a7d57,0x00000000,0x00000000
1776518722.994908520,12,0x010a15e8,0x00000000,0x00000000
1776518722.994908520,13,0x00ab7381,0x00000000,0x00000000
1776518722.994908520,14,0x00877f00,0x00000000,0x00000000
1776518722.994908520,15,0x00887424,0x00000000,0x00000000
1776518722.994908520,16,0x00252727,0x00000000,0x00000000
1776518722.994908520,17,0x001905e5,0x00000000,0x00000000
1776518722.994908520,18,0x0034b85b,0x00000000,0x00000000
1776518722.994908520,19,0x00308f7c,0x00000000,0x00000000
1776518724.174652955,0,0x00ba7eca,0x00000000,0x00000000
1776518724.174652955,1,0x00aa5bd5,0x00000000,0x00000000
1776518724.174652955,2,0x008fd73e,0x00000000,0x00000000
1776518724.174652955,3,0x00c1f91e,0x00000000,0x00000000
1776518724.174652955,4,0x003b65e2,0x00000000,0x00000000
1776518724.174652955,5,0x0040a762,0x00000000,0x00000000
1776518724.174652955,6,0x00518566,0x00000000,0x00000000
1776518724.174652955,7,0x0068aa66,0x00000000,0x00000000
1776518724.174652955,8,0x018faed2,0x00000000,0x00000000
1776518724.174652955,9,0x01e9886d,0x00000000,0x00000000
1776518724.174652955,10,0x0152e717,0x00000000,0x00000000
1776518724.174652955,11,0x016a7dc8,0x00000000,0x00000000
1776518724.174652955,12,0x010a15e8,0x00000000,0x00000000
1776518724.174652955,13,0x00ab7391,0x00000000,0x00000000
1776518724.174652955,14,0x00877f00,0x00000000,0x00000000
1776518724.174652955,15,0x00887448,0x00000000,0x00000000
1776518724.174652955,16,0x00252727,0x00000000,0x00000000
1776518724.174652955,17,0x001905e5,0x00000000,0x00000000
1776518724.174652955,18,0x0034b865,0x00000000,0x00000000
1776518724.174652955,19,0x00308f7c,0x00000000,0x00000000
1776518725.499688738,0,0x00ba7ef2,0x00000000,0x00000000
1776518725.499688738,1,0x00aa5bd9,0x00000000,0x00000000
1776518725.499688738,2,0x0090dc5e,0x00000000,0x00000000
1776518725.499688738,3,0x00c6d22a,0x00000000,0x00000000
1776518725.499688738,4,0x003b65e2,0x00000000,0x00000000
1776518725.499688738,5,0x0040a762,0x00000000,0x00000000
1776518725.499688738,6,0x00518566,0x00000000,0x00000000
1776518725.499688738,7,0x0068aa72,0x00000000,0x00000000
1776518725.499688738,8,0x018faf18,0x00000000,0x00000000
1776518725.499688738,9,0x01e98872,0x00000000,0x00000000
1776518725.499688738,10,0x0152e743,0x00000000,0x00000000
1776518725.499688738,11,0x016a7e6c,0x00000000,0x00000000
1776518725.499688738,12,0x010a15ea,0x00000000,0x00000000
1776518725.499688738,13,0x00ab739d,0x00000000,0x00000000
1776518725.499688738,14,0x00877f05,0x00000000,0x00000000
1776518725.499688738,15,0x00887492,0x00000000,0x00000000
1776518725.499688738,16,0x00252727,0x00000000,0x00000000
1776518725.499688738,17,0x001905e5,0x00000000,0x00000000
1776518725.499688738,18,0x0034b88c,0x00000000,0x00000000
1776518725.499688738,19,0x00308f7c,0x00000000,0x00000000
1776518726.777542481,0,0x00ba7ef4,0x00000000,0x00000000
1776518726.777542481,1,0x00aa5bde,0x00000000,0x00000000
1776518726.777542481,2,0x0091801e,0x00000000,0x00000000
1776518726.777542481,3,0x00cbf180,0x00000000,0x00000000
1776518726.777542481,4,0x003b65e2,0x00000000,0x00000000
1776518726.777542481,5,0x0040a76e,0x00000000,0x00000000
1776518726.777542481,6,0x00518566,0x00000000,0x00000000
1776518726.777542481,7,0x0068aa72,0x00000000,0x00000000
1776518726.777542481,8,0x018faf44,0x00000000,0x00000000
1776518726.777542481,9,0x01e98872,0x00000000,0x00000000
1776518726.777542481,10,0x0152e760,0x00000000,0x00000000
1776518726.777542481,11,0x016a7ef3,0x00000000,0x00000000
1776518726.777542481,12,0x010a15ea,0x00000000,0x00000000
1776518726.777542481,13,0x00ab73cf,0x00000000,0x00000000
1776518726.777542481,14,0x00877f05,0x00000000,0x00000000
1776518726.777542481,15,0x008874c3,0x00000000,0x00000000
1776518726.777542481,16,0x00252727,0x00000000,0x00000000
1776518726.777542481,17,0x001905e5,0x00000000,0x00000000
1776518726.777542481,18,0x0034b8b8,0x00000000,0x00000000
1776518726.777542481,19,0x00308f7c,0x00000000,0x00000000
1776518728.100670407,0,0x00ba7ef4,0x00000000,0x00000000
1776518728.100670407,1,0x00aa5bde,0x00000000,0x00000000
1776518728.100670407,2,0x00935572,0x00000000,0x00000000
1776518728.100670407,3,0x00cffbb3,0x00000000,0x00000000
1776518728.100670407,4,0x003b65e2,0x00000000,0x00000000
1776518728.100670407,5,0x0040a76e,0x00000000,0x00000000
1776518728.100670407,6,0x0051856b,0x00000000,0x00000000
1776518728.100670407,7,0x0068aa72,0x00000000,0x00000000
1776518728.100670407,8,0x018faf44,0x00000000,0x00000000
1776518728.100670407,9,0x01e98872,0x00000000,0x00000000
1776518728.100670407,10,0x0152e786,0x00000000,0x00000000
1776518728.100670407,11,0x016a7fbb,0x00000000,0x00000000
1776518728.100670407,12,0x010a15ea,0x00000000,0x00000000
1776518728.100670407,13,0x00ab7409,0x00000000,0x00000000
1776518728.100670407,14,0x00877f19,0x00000000,0x00000000
1776518728.100670407,15,0x008874e4,0x00000000,0x00000000
1776518728.100670407,16,0x00252727,0x00000000,0x00000000
1776518728.100670407,17,0x001905e5,0x00000000,0x00000000
1776518728.100670407,18,0x0034b8f4,0x00000000,0x00000000
1776518728.100670407,19,0x00308f7c,0x00000000,0x00000000
1776518729.338632025,0,0x00ba7ef4,0x00000000,0x00000000
1776518729.338632025,1,0x00aa5be9,0x00000000,0x00000000
1776518729.338632025,2,0x00951849,0x00000000,0x00000000
1776518729.338632025,3,0x00d3a7ae,0x00000000,0x00000000
1776518729.338632025,4,0x003b65e2,0x00000000,0x00000000
1776518729.338632025,5,0x0040a76e,0x00000000,0x00000000
1776518729.338632025,6,0x00518571,0x00000000,0x00000000
1776518729.338632025,7,0x0068aa72,0x00000000,0x00000000
1776518729.338632025,8,0x018faf44,0x00000000,0x00000000
1776518729.338632025,9,0x01e98872,0x00000000,0x00000000
1776518729.338632025,10,0x0152e7b7,0x00000000,0x00000000
1776518729.338632025,11,0x016a8042,0x00000000,0x00000000
1776518729.338632025,12,0x010a161a,0x00000000,0x00000000
1776518729.338632025,13,0x00ab7423,0x00000000,0x00000000
1776518729.338632025,14,0x00877f2c,0x00000000,0x00000000
1776518729.338632025,15,0x0088750a,0x00000000,0x00000000
1776518729.338632025,16,0x00252727,0x00000000,0x00000000
1776518729.338632025,17,0x001905e5,0x00000000,0x00000000
1776518729.338632025,18,0x0034b90e,0x00000000,0x00000000
1776518729.338632025,19,0x00308f7c,0x00000000,0x00000000
1776518730.685746852,0,0x00ba7ef4,0x00000000,0x00000000
1776518730.685746852,1,0x00aa5c03,0x00000000,0x00000000
1776518730.685746852,2,0x0097a83e,0x00000000,0x00000000
1776518730.685746852,3,0x00d437b0,0x00000000,0x00000000
1776518730.685746852,4,0x003b65e2,0x00000000,0x00000000
1776518730.685746852,5,0x0040a76e,0x00000000,0x00000000
1776518730.685746852,6,0x00518573,0x00000000,0x00000000
1776518730.685746852,7,0x006a70f3,0x00000000,0x00000000
1776518730.685746852,8,0x018faf44,0x00000000,0x00000000
1776518730.685746852,9,0x01e98874,0x00000000,0x00000000
1776518730.685746852,10,0x0152e7c6,0x00000000,0x00000000
1776518730.685746852,11,0x016a809d,0x00000000,0x00000000
1776518730.685746852,12,0x010a163f,0x00000000,0x00000000
1776518730.685746852,13,0x00ab747f,0x00000000,0x00000000
1776518730.685746852,14,0x00877f44,0x00000000,0x00000000
1776518730.685746852,15,0x00887514,0x00000000,0x00000000
1776518730.685746852,16,0x00252727,0x00000000,0x00000000
1776518730.685746852,17,0x001905e5,0x00000000,0x00000000
1776518730.685746852,18,0x0034b91b,0x00000000,0x00000000
1776518730.685746852,19,0x00308f7c,0x00000000,0x00000000
1776518731.829754577,0,0x00bd1da6,0x00000000,0x00000000
1776518731.829754577,1,0x00aa5c3c,0x00000000,0x00000000
1776518731.829754577,2,0x0097a83e,0x00000000,0x00000000
1776518731.829754577,3,0x00d4c1ed,0x00000000,0x00000000
1776518731.829754577,4,0x003b65e2,0x00000000,0x00000000
1776518731.829754577,5,0x0040a76e,0x00000000,0x00000000
1776518731.829754577,6,0x00518573,0x00000000,0x00000000
1776518731.829754577,7,0x006aa571,0x00000000,0x00000000
1776518731.829754577,8,0x018faf44,0x00000000,0x00000000
1776518731.829754577,9,0x01e9fc11,0x00000000,0x00000000
1776518731.829754577,10,0x0152e7c8,0x00000000,0x00000000
1776518731.829754577,11,0x016a80ef,0x00000000,0x00000000
1776518731.829754577,12,0x010a163f,0x00000000,0x00000000
1776518731.829754577,13,0x00ab74b0,0x00000000,0x00000000
1776518731.829754577,14,0x00877f44,0x00000000,0x00000000
1776518731.829754577,15,0x0088751e,0x00000000,0x00000000
1776518731.829754577,16,0x0025272b,0x00000000,0x00000000
1776518731.829754577,17,0x001905e5,0x00000000,0x00000000
1776518731.829754577,18,0x0034b955,0x00000000,0x00000000
1776518731.829754577,19,0x00308f7c,0x00000000,0x00000000
1776518733.004631325,0,0x00bd1da9,0x00000000,0x00000000
1776518733.004631325,1,0x00aa5c72,0x00000000,0x00000000
1776518733.004631325,2,0x0097b0ed,0x00000000,0x00000000
1776518733.004631325,3,0x00d50ee1,0x00000000,0x00000000
1776518733.004631325,4,0x003f525d,0x00000000,0x00000000
1776518733.004631325,5,0x0040a76e,0x00000000,0x00000000
1776518733.004631325,6,0x00518573,0x00000000,0x00000000
1776518733.004631325,7,0x006aa571,0x00000000,0x00000000
1776518733.004631325,8,0x018faf44,0x00000000,0x00000000
1776518733.004631325,9,0x01e9fc6b,0x00000000,0x00000000
1776518733.004631325,10,0x0152e7cc,0x00000000,0x00000000
1776518733.004631325,11,0x016a8143,0x00000000,0x00000000
1776518733.004631325,12,0x010a163f,0x00000000,0x00000000
1776518733.004631325,13,0x00ab74dd,0x00000000,0x00000000
1776518733.004631325,14,0x00877f4a,0x00000000,0x00000000
1776518733.004631325,15,0x0088755f,0x00000000,0x00000000
1776518733.004631325,16,0x00252747,0x00000000,0x00000000
1776518733.004631325,17,0x001905e5,0x00000000,0x00000000
1776518733.004631325,18,0x0034b9c6,0x00000000,0x00000000
1776518733.004631325,19,0x00308f7c,0x00000000,0x00000000
1776518734.320736262,0,0x00bd207b,0x00000000,0x00000000
1776518734.320736262,1,0x00aa5c9a,0x00000000,0x00000000
1776518734.320736262,2,0x00981914,0x00000000,0x00000000
1776518734.320736262,3,0x00d5a988,0x00000000,0x00000000
1776518734.320736262,4,0x0041a7e0,0x00000000,0x00000000
1776518734.320736262,5,0x0040a76e,0x00000000,0x00000000
1776518734.320736262,6,0x00518573,0x00000000,0x00000000
1776518734.320736262,7,0x006aa571,0x00000000,0x00000000
1776518734.320736262,8,0x018faf44,0x00000000,0x00000000
1776518734.320736262,9,0x01eb1cc5,0x00000000,0x00000000
1776518734.320736262,10,0x0152e7cc,0x00000000,0x00000000
1776518734.320736262,11,0x016a81a3,0x00000000,0x00000000
1776518734.320736262,12,0x010a1645,0x00000000,0x00000000
1776518734.320736262,13,0x00ab74f9,0x00000000,0x00000000
1776518734.320736262,14,0x00877f4e,0x00000000,0x00000000
1776518734.320736262,15,0x00887584,0x00000000,0x00000000
1776518734.320736262,16,0x00252747,0x00000000,0x00000000
1776518734.320736262,17,0x001905e5,0x00000000,0x00000000
1776518734.320736262,18,0x0034b9d0,0x00000000,0x00000000
1776518734.320736262,19,0x00308f7c,0x00000000,0x00000000
1776518735.524831941,0,0x00bd207c,0x00000000,0x00000000
1776518735.524831941,1,0x00aa5ca2,0x00000000,0x00000000
1776518735.524831941,2,0x0098ed67,0x00000000,0x00000000
1776518735.524831941,3,0x00d5e226,0x00000000,0x00000000
1776518735.524831941,4,0x0041a7e0,0x00000000,0x00000000
1776518735.524831941,5,0x0040a76e,0x00000000,0x00000000
1776518735.524831941,6,0x00518573,0x00000000,0x00000000
1776518735.524831941,7,0x006aa571,0x00000000,0x00000000
1776518735.524831941,8,0x018faf44,0x00000000,0x00000000
1776518735.524831941,9,0x01eb1cd2,0x00000000,0x00000000
1776518735.524831941,10,0x0152e7cc,0x00000000,0x00000000
1776518735.524831941,11,0x016a81f6,0x00000000,0x00000000
1776518735.524831941,12,0x010a164b,0x00000000,0x00000000
1776518735.524831941,13,0x00ab750b,0x00000000,0x00000000
1776518735.524831941,14,0x0087e002,0x00000000,0x00000000
1776518735.524831941,15,0x008b7a6e,0x00000000,0x00000000
1776518735.524831941,16,0x00252747,0x00000000,0x00000000
1776518735.524831941,17,0x001905e5,0x00000000,0x00000000
1776518735.524831941,18,0x0034b9e8,0x00000000,0x00000000
1776518735.524831941,19,0x00308f7c,0x00000000,0x00000000
1776518736.826526793,0,0x00bd207c,0x00000000,0x00000000
1776518736.826526793,1,0x00aa5ca2,0x00000000,0x00000000
1776518736.826526793,2,0x009c4f19,0x00000000,0x00000000
1776518736.826526793,3,0x00d5f088,0x00000000,0x00000000
1776518736.826526793,4,0x0041a7e0,0x00000000,0x00000000
1776518736.826526793,5,0x0040a76e,0x00000000,0x00000000
1776518736.826526793,6,0x00518573,0x00000000,0x00000000
1776518736.826526793,7,0x006aa571,0x00000000,0x00000000
1776518736.826526793,8,0x018faf45,0x00000000,0x00000000
1776518736.826526793,9,0x01eb1d30,0x00000000,0x00000000
1776518736.826526793,10,0x0152e7cc,0x00000000,0x00000000
1776518736.826526793,11,0x016a823d,0x00000000,0x00000000
1776518736.826526793,12,0x010a165b,0x00000000,0x00000000
1776518736.826526793,13,0x00ab7521,0x00000000,0x00000000
1776518736.826526793,14,0x0087e01e,0x00000000,0x00000000
1776518736.826526793,15,0x008c99df,0x00000000,0x00000000
1776518736.826526793,16,0x0025274c,0x00000000,0x00000000
1776518736.826526793,17,0x001905e5,0x00000000,0x00000000
1776518736.826526793,18,0x0034ba13,0x00000000,0x00000000
1776518736.826526793,19,0x00308f7c,0x00000000,0x00000000
1776518738.127620420,0,0x00bd208d,0x00000000,0x00000000
1776518738.127620420,1,0x00aa5ca2,0x00000000,0x00000000
1776518738.127620420,2,0x009f7e10,0x00000000,0x00000000
1776518738.127620420,3,0x00d8559c,0x00000000,0x00000000
1776518738.127620420,4,0x0041a7e0,0x00000000,0x00000000
1776518738.127620420,5,0x0040a76e,0x00000000,0x00000000
1776518738.127620420,6,0x00518575,0x00000000,0x00000000
1776518738.127620420,7,0x006aa571,0x00000000,0x00000000
1776518738.127620420,8,0x018faf4d,0x00000000,0x00000000
1776518738.127620420,9,0x01eb1d30,0x00000000,0x00000000
1776518738.127620420,10,0x0152e7cc,0x00000000,0x00000000
1776518738.127620420,11,0x016a82ac,0x00000000,0x00000000
1776518738.127620420,12,0x010a1670,0x00000000,0x00000000
1776518738.127620420,13,0x00ab7558,0x00000000,0x00000000
1776518738.127620420,14,0x0087e03a,0x00000000,0x00000000
1776518738.127620420,15,0x008c9a33,0x00000000,0x00000000
1776518738.127620420,16,0x0025274c,0x00000000,0x00000000
1776518738.127620420,17,0x001905e5,0x00000000,0x00000000
1776518738.127620420,18,0x0034ba1d,0x00000000,0x00000000
1776518738.127620420,19,0x00308f7c,0x00000000,0x00000000
1776518739.395632833,0,0x00bd208d,0x00000000,0x00000000
1776518739.395632833,1,0x00aa5ca2,0x00000000,0x00000000
1776518739.395632833,2,0x00a1cadc,0x00000000,0x00000000
1776518739.395632833,3,0x00db3b90,0x00000000,0x00000000
1776518739.395632833,4,0x0041a7e0,0x00000000,0x00000000
