timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518703.378488344,cpu18,1830183,47,6842,43348,63,0,841,0
1776518703.378488344,cpu19,1832288,57,5045,43262,56,0,628,0
1776518704.381704434,cpu0,798223,913,12246,1053317,2504,0,2255,0
1776518704.381704434,cpu1,1151937,575,9677,708544,1661,0,1656,0
1776518704.381704434,cpu2,944272,649,13115,917312,2245,0,1429,0
1776518704.381704434,cpu3,1010676,492,12130,852504,2061,0,1477,0
1776518704.381704434,cpu4,993282,520,6714,876361,1953,0,551,0
1776518704.381704434,cpu5,972076,731,6924,897107,1990,0,604,0
1776518704.381704434,cpu6,991596,492,7848,876626,1943,0,750,0
1776518704.381704434,cpu7,972599,483,7201,896350,1965,0,872,0
1776518704.381704434,cpu8,1172320,603,16669,686459,1539,0,2290,0
1776518704.381704434,cpu9,777758,518,20554,1074235,2456,0,2821,0
1776518704.381704434,cpu10,934966,737,15484,922750,3065,0,1792,0
1776518704.381704434,cpu11,1021535,695,16493,832304,2590,0,4112,0
1776518704.381704434,cpu12,996513,654,12146,865222,2877,0,1582,0
1776518704.381704434,cpu13,959417,398,9987,905277,2867,0,1164,0
1776518704.381704434,cpu14,1129981,529,8872,736910,2114,0,1159,0
1776518704.381704434,cpu15,836298,597,10042,1027854,2864,0,1227,0
1776518704.381704434,cpu16,1831753,183,5540,43304,68,0,564,0
1776518704.381704434,cpu17,1833830,45,3640,43462,66,0,354,0
1776518704.381704434,cpu18,1830284,47,6842,43348,63,0,841,0
1776518704.381704434,cpu19,1832388,57,5045,43262,56,0,628,0
1776518705.385303172,cpu0,798324,913,12246,1053317,2504,0,2255,0
1776518705.385303172,cpu1,1152038,575,9677,708544,1661,0,1656,0
1776518705.385303172,cpu2,944372,649,13115,917312,2245,0,1429,0
1776518705.385303172,cpu3,1010776,492,12130,852504,2061,0,1477,0
1776518705.385303172,cpu4,993363,521,6717,876376,1954,0,551,0
1776518705.385303172,cpu5,972156,736,6929,897114,1992,0,604,0
1776518705.385303172,cpu6,991616,492,7929,876626,1943,0,750,0
1776518705.385303172,cpu7,972699,483,7201,896350,1965,0,872,0
1776518705.385303172,cpu8,1172420,603,16669,686459,1539,0,2290,0
1776518705.385303172,cpu9,777859,518,20554,1074235,2456,0,2821,0
1776518705.385303172,cpu10,935066,737,15484,922750,3065,0,1792,0
1776518705.385303172,cpu11,1021635,695,16493,832304,2590,0,4112,0
1776518705.385303172,cpu12,996555,654,12147,865277,2878,0,1582,0
1776518705.385303172,cpu13,959517,398,9987,905277,2867,0,1164,0
1776518705.385303172,cpu14,1130082,529,8872,736910,2114,0,1159,0
1776518705.385303172,cpu15,836399,597,10042,1027854,2864,0,1227,0
1776518705.385303172,cpu16,1831854,183,5540,43304,68,0,564,0
1776518705.385303172,cpu17,1833930,45,3640,43462,66,0,354,0
1776518705.385303172,cpu18,1830384,47,6842,43348,63,0,841,0
1776518705.385303172,cpu19,1832489,57,5045,43262,56,0,628,0
1776518706.389161298,cpu0,798387,914,12249,1053349,2505,0,2255,0
1776518706.389161298,cpu1,1152136,576,9678,708544,1661,0,1656,0
1776518706.389161298,cpu2,944467,650,13119,917312,2245,0,1429,0
1776518706.389161298,cpu3,1010824,492,12156,852530,2061,0,1477,0
1776518706.389161298,cpu4,993463,521,6717,876376,1954,0,551,0
1776518706.389161298,cpu5,972256,736,6929,897114,1992,0,604,0
1776518706.389161298,cpu6,991654,492,7987,876629,1943,0,750,0
1776518706.389161298,cpu7,972800,483,7201,896350,1965,0,872,0
1776518706.389161298,cpu8,1172520,603,16669,686459,1539,0,2290,0
1776518706.389161298,cpu9,777959,518,20554,1074235,2456,0,2821,0
1776518706.389161298,cpu10,935166,737,15484,922750,3065,0,1792,0
1776518706.389161298,cpu11,1021735,695,16493,832304,2590,0,4112,0
1776518706.389161298,cpu12,996644,656,12149,865282,2880,0,1582,0
1776518706.389161298,cpu13,959617,398,9987,905277,2867,0,1164,0
1776518706.389161298,cpu14,1130181,529,8873,736910,2114,0,1159,0
1776518706.389161298,cpu15,836499,597,10042,1027854,2864,0,1227,0
1776518706.389161298,cpu16,1831954,183,5540,43304,68,0,564,0
1776518706.389161298,cpu17,1834029,45,3641,43462,66,0,354,0
1776518706.389161298,cpu18,1830484,47,6842,43348,63,0,841,0
1776518706.389161298,cpu19,1832589,57,5045,43262,56,0,628,0
1776518707.394450299,cpu0,798391,916,12310,1053358,2506,0,2279,0
1776518707.394450299,cpu1,1152237,576,9678,708544,1661,0,1656,0
1776518707.394450299,cpu2,944568,650,13119,917312,2245,0,1429,0
1776518707.394450299,cpu3,1010826,494,12240,852533,2061,0,1486,0
1776518707.394450299,cpu4,993564,521,6717,876376,1954,0,551,0
1776518707.394450299,cpu5,972357,736,6929,897114,1992,0,604,0
1776518707.394450299,cpu6,991755,492,7987,876629,1943,0,750,0
1776518707.394450299,cpu7,972901,483,7201,896350,1965,0,872,0
1776518707.394450299,cpu8,1172621,603,16669,686459,1539,0,2290,0
1776518707.394450299,cpu9,778060,518,20554,1074235,2456,0,2821,0
1776518707.394450299,cpu10,935267,737,15484,922750,3065,0,1792,0
1776518707.394450299,cpu11,1021836,695,16493,832304,2590,0,4112,0
1776518707.394450299,cpu12,996743,656,12151,865282,2880,0,1582,0
1776518707.394450299,cpu13,959718,398,9987,905277,2867,0,1164,0
1776518707.394450299,cpu14,1130282,529,8873,736910,2114,0,1159,0
1776518707.394450299,cpu15,836600,597,10042,1027854,2864,0,1227,0
1776518707.394450299,cpu16,1832055,183,5540,43304,68,0,564,0
1776518707.394450299,cpu17,1834130,45,3641,43462,66,0,354,0
1776518707.394450299,cpu18,1830585,47,6842,43348,63,0,841,0
1776518707.394450299,cpu19,1832690,57,5045,43262,56,0,628,0
1776518708.406679431,cpu0,798491,916,12311,1053358,2506,0,2279,0
1776518708.406679431,cpu1,1152338,576,9678,708544,1661,0,1656,0
1776518708.406679431,cpu2,944668,650,13119,917312,2245,0,1429,0
1776518708.406679431,cpu3,1010828,494,12326,852534,2061,0,1499,0
1776518708.406679431,cpu4,993665,521,6717,876376,1954,0,551,0
1776518708.406679431,cpu5,972457,736,6929,897114,1992,0,604,0
1776518708.406679431,cpu6,991856,492,7987,876629,1943,0,750,0
1776518708.406679431,cpu7,973002,483,7201,896350,1965,0,872,0
1776518708.406679431,cpu8,1172722,603,16669,686459,1539,0,2290,0
1776518708.406679431,cpu9,778160,518,20554,1074235,2456,0,2821,0
1776518708.406679431,cpu10,935279,737,15547,922751,3065,0,1818,0
1776518708.406679431,cpu11,1021936,695,16494,832304,2590,0,4112,0
1776518708.406679431,cpu12,996843,656,12152,865283,2880,0,1582,0
1776518708.406679431,cpu13,959819,398,9987,905277,2867,0,1164,0
1776518708.406679431,cpu14,1130379,529,8875,736910,2114,0,1160,0
1776518708.406679431,cpu15,836700,597,10042,1027854,2864,0,1227,0
1776518708.406679431,cpu16,1832156,183,5540,43304,68,0,564,0
1776518708.406679431,cpu17,1834231,45,3642,43462,66,0,354,0
1776518708.406679431,cpu18,1830686,47,6843,43348,63,0,841,0
1776518708.406679431,cpu19,1832789,57,5047,43262,56,0,628,0
1776518709.414458065,cpu0,798592,916,12311,1053358,2506,0,2279,0
1776518709.414458065,cpu1,1152438,576,9679,708544,1661,0,1656,0
1776518709.414458065,cpu2,944694,651,13172,917312,2245,0,1451,0
1776518709.414458065,cpu3,1010830,494,12409,852534,2061,0,1515,0
1776518709.414458065,cpu4,993766,521,6718,876376,1954,0,551,0
1776518709.414458065,cpu5,972558,736,6930,897114,1992,0,604,0
1776518709.414458065,cpu6,991956,492,7988,876629,1943,0,750,0
1776518709.414458065,cpu7,973102,483,7201,896350,1965,0,872,0
1776518709.414458065,cpu8,1172822,603,16669,686459,1539,0,2290,0
1776518709.414458065,cpu9,778261,518,20555,1074235,2456,0,2821,0
1776518709.414458065,cpu10,935375,737,15550,922752,3065,0,1818,0
1776518709.414458065,cpu11,1022029,695,16495,832310,2590,0,4112,0
1776518709.414458065,cpu12,996942,656,12154,865283,2880,0,1582,0
1776518709.414458065,cpu13,959919,398,9988,905277,2867,0,1164,0
1776518709.414458065,cpu14,1130480,529,8875,736910,2114,0,1160,0
1776518709.414458065,cpu15,836801,597,10043,1027854,2864,0,1227,0
1776518709.414458065,cpu16,1832256,183,5540,43304,68,0,564,0
1776518709.414458065,cpu17,1834331,45,3642,43462,66,0,354,0
1776518709.414458065,cpu18,1830786,47,6843,43348,63,0,841,0
1776518709.414458065,cpu19,1832890,57,5047,43262,56,0,628,0
1776518710.425582701,cpu0,798692,916,12312,1053358,2506,0,2279,0
1776518710.425582701,cpu1,1152538,576,9679,708544,1661,0,1656,0
1776518710.425582701,cpu2,944695,651,13258,917312,2245,0,1465,0
1776518710.425582701,cpu3,1010834,494,12475,852534,2061,0,1546,0
1776518710.425582701,cpu4,993867,521,6718,876376,1954,0,551,0
1776518710.425582701,cpu5,972659,736,6930,897114,1992,0,604,0
1776518710.425582701,cpu6,992057,492,7988,876629,1943,0,750,0
1776518710.425582701,cpu7,973203,483,7201,896350,1965,0,872,0
1776518710.425582701,cpu8,1172923,603,16669,686459,1539,0,2290,0
1776518710.425582701,cpu9,778362,518,20555,1074235,2456,0,2821,0
1776518710.425582701,cpu10,935476,737,15550,922752,3065,0,1818,0
1776518710.425582701,cpu11,1022129,695,16495,832310,2590,0,4112,0
1776518710.425582701,cpu12,997043,656,12154,865283,2880,0,1582,0
1776518710.425582701,cpu13,960020,398,9988,905277,2867,0,1164,0
1776518710.425582701,cpu14,1130581,529,8875,736910,2114,0,1160,0
1776518710.425582701,cpu15,836902,597,10043,1027854,2864,0,1227,0
1776518710.425582701,cpu16,1832357,183,5540,43304,68,0,564,0
1776518710.425582701,cpu17,1834432,45,3642,43462,66,0,354,0
1776518710.425582701,cpu18,1830886,47,6844,43348,63,0,841,0
1776518710.425582701,cpu19,1832989,57,5049,43262,56,0,628,0
1776518711.431694274,cpu0,798791,916,12313,1053358,2506,0,2279,0
1776518711.431694274,cpu1,1152638,576,9681,708544,1661,0,1656,0
1776518711.431694274,cpu2,944698,651,13344,917312,2245,0,1477,0
1776518711.431694274,cpu3,1010840,494,12540,852535,2061,0,1574,0
1776518711.431694274,cpu4,993966,521,6719,876376,1954,0,551,0
1776518711.431694274,cpu5,972759,736,6930,897114,1992,0,604,0
1776518711.431694274,cpu6,992157,492,7988,876629,1943,0,750,0
1776518711.431694274,cpu7,973304,483,7201,896350,1965,0,872,0
1776518711.431694274,cpu8,1173023,603,16670,686459,1539,0,2290,0
1776518711.431694274,cpu9,778462,518,20555,1074235,2456,0,2821,0
1776518711.431694274,cpu10,935576,737,15550,922752,3065,0,1818,0
1776518711.431694274,cpu11,1022229,695,16496,832310,2590,0,4113,0
1776518711.431694274,cpu12,997143,656,12155,865283,2880,0,1582,0
1776518711.431694274,cpu13,960120,398,9989,905277,2867,0,1164,0
1776518711.431694274,cpu14,1130682,529,8876,736910,2114,0,1160,0
1776518711.431694274,cpu15,837003,597,10043,1027854,2864,0,1227,0
1776518711.431694274,cpu16,1832457,183,5542,43304,68,0,564,0
1776518711.431694274,cpu17,1834533,45,3642,43462,66,0,354,0
1776518711.431694274,cpu18,1830986,47,6844,43348,63,0,841,0
1776518711.431694274,cpu19,1833090,57,5049,43262,56,0,628,0
1776518712.437223750,cpu0,798886,916,12317,1053360,2506,0,2279,0
1776518712.437223750,cpu1,1152731,577,9681,708549,1662,0,1656,0
1776518712.437223750,cpu2,944708,651,13422,917312,2245,0,1489,0
1776518712.437223750,cpu3,1010851,494,12601,852535,2061,0,1602,0
1776518712.437223750,cpu4,994066,521,6720,876376,1954,0,551,0
1776518712.437223750,cpu5,972860,736,6930,897114,1992,0,604,0
1776518712.437223750,cpu6,992258,492,7988,876629,1943,0,750,0
1776518712.437223750,cpu7,973404,483,7201,896350,1965,0,872,0
1776518712.437223750,cpu8,1173124,603,16670,686459,1539,0,2290,0
1776518712.437223750,cpu9,778562,518,20555,1074235,2456,0,2821,0
1776518712.437223750,cpu10,935676,737,15550,922752,3065,0,1818,0
1776518712.437223750,cpu11,1022329,695,16496,832310,2590,0,4113,0
1776518712.437223750,cpu12,997243,656,12155,865283,2880,0,1582,0
1776518712.437223750,cpu13,960221,398,9989,905277,2867,0,1164,0
1776518712.437223750,cpu14,1130782,529,8876,736910,2114,0,1160,0
1776518712.437223750,cpu15,837103,597,10043,1027854,2864,0,1227,0
1776518712.437223750,cpu16,1832557,183,5542,43304,68,0,564,0
1776518712.437223750,cpu17,1834633,45,3642,43462,66,0,354,0
1776518712.437223750,cpu18,1831087,47,6844,43348,63,0,841,0
1776518712.437223750,cpu19,1833189,57,5050,43262,56,0,628,0
1776518713.446576267,cpu0,798987,916,12317,1053360,2506,0,2279,0
1776518713.446576267,cpu1,1152831,577,9682,708549,1662,0,1656,0
1776518713.446576267,cpu2,944712,651,13490,917312,2245,0,1518,0
1776518713.446576267,cpu3,1010880,494,12664,852536,2061,0,1610,0
1776518713.446576267,cpu4,994167,521,6720,876376,1954,0,551,0
1776518713.446576267,cpu5,972961,736,6930,897114,1992,0,604,0
1776518713.446576267,cpu6,992358,492,7989,876629,1943,0,750,0
1776518713.446576267,cpu7,973505,483,7201,896350,1965,0,872,0
1776518713.446576267,cpu8,1173224,603,16671,686459,1539,0,2290,0
1776518713.446576267,cpu9,778662,518,20556,1074235,2456,0,2821,0
1776518713.446576267,cpu10,935762,737,15557,922759,3066,0,1818,0
1776518713.446576267,cpu11,1022429,695,16496,832310,2590,0,4114,0
1776518713.446576267,cpu12,997344,656,12155,865283,2880,0,1582,0
1776518713.446576267,cpu13,960321,398,9989,905277,2867,0,1164,0
1776518713.446576267,cpu14,1130882,529,8876,736910,2114,0,1160,0
1776518713.446576267,cpu15,837204,597,10043,1027854,2864,0,1227,0
1776518713.446576267,cpu16,1832657,183,5543,43304,68,0,564,0
1776518713.446576267,cpu17,1834734,45,3643,43462,66,0,354,0
1776518713.446576267,cpu18,1831188,47,6844,43348,63,0,841,0
1776518713.446576267,cpu19,1833290,57,5050,43262,56,0,628,0
1776518714.455498986,cpu0,799088,916,12317,1053360,2506,0,2279,0
1776518714.455498986,cpu1,1152932,577,9682,708549,1662,0,1656,0
1776518714.455498986,cpu2,944716,651,13561,917312,2245,0,1544,0
1776518714.455498986,cpu3,1010882,494,12746,852536,2061,0,1628,0
1776518714.455498986,cpu4,994267,521,6720,876376,1954,0,551,0
1776518714.455498986,cpu5,973061,736,6931,897114,1992,0,604,0
1776518714.455498986,cpu6,992459,492,7989,876629,1943,0,750,0
1776518714.455498986,cpu7,973605,483,7202,896350,1965,0,872,0
1776518714.455498986,cpu8,1173325,603,16671,686459,1539,0,2290,0
1776518714.455498986,cpu9,778763,518,20557,1074235,2456,0,2821,0
1776518714.455498986,cpu10,935863,737,15557,922759,3066,0,1818,0
1776518714.455498986,cpu11,1022530,695,16497,832310,2590,0,4114,0
1776518714.455498986,cpu12,997445,656,12155,865283,2880,0,1582,0
1776518714.455498986,cpu13,960421,398,9990,905277,2867,0,1165,0
1776518714.455498986,cpu14,1130983,529,8876,736910,2114,0,1160,0
1776518714.455498986,cpu15,837304,597,10043,1027854,2864,0,1227,0
1776518714.455498986,cpu16,1832757,183,5543,43304,68,0,564,0
1776518714.455498986,cpu17,1834834,45,3643,43462,66,0,354,0
1776518714.455498986,cpu18,1831288,47,6844,43348,63,0,841,0
1776518714.455498986,cpu19,1833389,57,5052,43262,56,0,628,0
1776518715.461863477,cpu0,799188,916,12317,1053360,2506,0,2279,0
1776518715.461863477,cpu1,1153033,577,9682,708549,1662,0,1656,0
1776518715.461863477,cpu2,944718,651,13638,917312,2245,0,1565,0
1776518715.461863477,cpu3,1010886,494,12821,852536,2061,0,1649,0
1776518715.461863477,cpu4,994368,521,6720,876376,1954,0,551,0
1776518715.461863477,cpu5,973161,736,6931,897114,1992,0,604,0
1776518715.461863477,cpu6,992560,492,7989,876629,1943,0,750,0
1776518715.461863477,cpu7,973706,483,7202,896350,1965,0,872,0
1776518715.461863477,cpu8,1173425,603,16671,686459,1539,0,2290,0
1776518715.461863477,cpu9,778863,518,20557,1074235,2456,0,2821,0
1776518715.461863477,cpu10,935963,737,15557,922759,3066,0,1818,0
1776518715.461863477,cpu11,1022630,695,16497,832310,2590,0,4114,0
1776518715.461863477,cpu12,997544,656,12156,865283,2880,0,1582,0
1776518715.461863477,cpu13,960522,398,9990,905277,2867,0,1165,0
1776518715.461863477,cpu14,1131084,529,8876,736910,2114,0,1160,0
1776518715.461863477,cpu15,837405,597,10044,1027854,2864,0,1227,0
1776518715.461863477,cpu16,1832858,183,5543,43304,68,0,564,0
1776518715.461863477,cpu17,1834935,45,3643,43462,66,0,354,0
1776518715.461863477,cpu18,1831389,47,6845,43348,63,0,841,0
1776518715.461863477,cpu19,1833490,57,5052,43262,56,0,628,0
1776518716.473566068,cpu0,799289,916,12317,1053360,2506,0,2279,0
1776518716.473566068,cpu1,1153133,577,9683,708549,1662,0,1656,0
1776518716.473566068,cpu2,944739,651,13706,917312,2245,0,1577,0
1776518716.473566068,cpu3,1010958,494,12844,852536,2061,0,1655,0
1776518716.473566068,cpu4,994468,521,6720,876377,1954,0,551,0
1776518716.473566068,cpu5,973262,736,6931,897114,1992,0,604,0
1776518716.473566068,cpu6,992661,492,7989,876629,1943,0,750,0
1776518716.473566068,cpu7,973807,483,7202,896350,1965,0,872,0
1776518716.473566068,cpu8,1173525,603,16672,686459,1539,0,2291,0
1776518716.473566068,cpu9,778959,518,20562,1074235,2456,0,2821,0
1776518716.473566068,cpu10,936064,737,15557,922759,3066,0,1818,0
1776518716.473566068,cpu11,1022730,695,16497,832310,2590,0,4115,0
1776518716.473566068,cpu12,997574,656,12204,865287,2880,0,1600,0
1776518716.473566068,cpu13,960621,398,9990,905278,2867,0,1165,0
1776518716.473566068,cpu14,1131185,529,8877,736910,2114,0,1160,0
1776518716.473566068,cpu15,837505,597,10044,1027854,2864,0,1227,0
1776518716.473566068,cpu16,1832959,183,5543,43304,68,0,564,0
1776518716.473566068,cpu17,1835036,45,3643,43462,66,0,354,0
1776518716.473566068,cpu18,1831490,47,6845,43348,63,0,841,0
1776518716.473566068,cpu19,1833590,57,5053,43262,56,0,628,0
1776518717.477614412,cpu0,799390,916,12317,1053360,2506,0,2279,0
1776518717.477614412,cpu1,1153227,577,9683,708553,1662,0,1656,0
1776518717.477614412,cpu2,944745,651,13776,917312,2245,0,1601,0
1776518717.477614412,cpu3,1010966,494,12922,852536,2061,0,1668,0
1776518717.477614412,cpu4,994568,521,6721,876377,1954,0,551,0
1776518717.477614412,cpu5,973362,736,6931,897114,1992,0,604,0
1776518717.477614412,cpu6,992761,492,7989,876629,1943,0,750,0
1776518717.477614412,cpu7,973907,483,7203,896350,1965,0,872,0
1776518717.477614412,cpu8,1173625,603,16672,686459,1539,0,2291,0
1776518717.477614412,cpu9,779059,518,20563,1074235,2456,0,2821,0
1776518717.477614412,cpu10,936164,737,15557,922759,3066,0,1818,0
1776518717.477614412,cpu11,1022830,695,16497,832310,2590,0,4115,0
1776518717.477614412,cpu12,997674,656,12205,865287,2880,0,1600,0
1776518717.477614412,cpu13,960721,398,9991,905278,2867,0,1165,0
1776518717.477614412,cpu14,1131285,529,8877,736910,2114,0,1160,0
1776518717.477614412,cpu15,837605,597,10045,1027854,2864,0,1227,0
1776518717.477614412,cpu16,1833059,183,5544,43304,68,0,564,0
1776518717.477614412,cpu17,1835136,45,3644,43462,66,0,354,0
1776518717.477614412,cpu18,1831589,47,6846,43348,63,0,841,0
1776518717.477614412,cpu19,1833690,57,5053,43262,56,0,628,0
1776518718.487435794,cpu0,799489,916,12319,1053360,2506,0,2279,0
1776518718.487435794,cpu1,1153328,577,9683,708553,1662,0,1656,0
1776518718.487435794,cpu2,944750,651,13854,917312,2245,0,1619,0
1776518718.487435794,cpu3,1010997,495,12975,852536,2061,0,1686,0
1776518718.487435794,cpu4,994669,521,6721,876377,1954,0,551,0
1776518718.487435794,cpu5,973463,736,6931,897114,1992,0,604,0
1776518718.487435794,cpu6,992862,492,7989,876629,1943,0,750,0
1776518718.487435794,cpu7,974008,483,7203,896350,1965,0,872,0
1776518718.487435794,cpu8,1173726,603,16672,686459,1539,0,2291,0
1776518718.487435794,cpu9,779159,518,20563,1074235,2456,0,2821,0
1776518718.487435794,cpu10,936265,737,15557,922759,3066,0,1818,0
1776518718.487435794,cpu11,1022930,695,16497,832310,2590,0,4116,0
1776518718.487435794,cpu12,997775,656,12205,865287,2880,0,1600,0
1776518718.487435794,cpu13,960822,398,9991,905278,2867,0,1165,0
1776518718.487435794,cpu14,1131365,529,8882,736922,2116,0,1160,0
1776518718.487435794,cpu15,837700,597,10047,1027857,2864,0,1227,0
1776518718.487435794,cpu16,1833158,183,5546,43304,68,0,564,0
1776518718.487435794,cpu17,1835237,45,3644,43462,66,0,354,0
1776518718.487435794,cpu18,1831690,47,6846,43348,63,0,841,0
1776518718.487435794,cpu19,1833791,57,5053,43262,56,0,628,0
1776518719.496544428,cpu0,799590,916,12319,1053360,2506,0,2279,0
1776518719.496544428,cpu1,1153429,577,9684,708553,1662,0,1656,0
1776518719.496544428,cpu2,944754,651,13928,917312,2246,0,1642,0
1776518719.496544428,cpu3,1010999,495,13054,852536,2061,0,1705,0
1776518719.496544428,cpu4,994770,521,6721,876377,1954,0,551,0
1776518719.496544428,cpu5,973564,736,6932,897114,1992,0,604,0
1776518719.496544428,cpu6,992962,492,7990,876629,1943,0,750,0
1776518719.496544428,cpu7,974109,483,7203,896350,1965,0,872,0
1776518719.496544428,cpu8,1173827,603,16673,686459,1539,0,2291,0
1776518719.496544428,cpu9,779260,518,20563,1074235,2456,0,2821,0
1776518719.496544428,cpu10,936366,737,15557,922759,3066,0,1818,0
1776518719.496544428,cpu11,1023031,695,16498,832310,2590,0,4116,0
1776518719.496544428,cpu12,997875,656,12206,865287,2880,0,1600,0
1776518719.496544428,cpu13,960923,398,9991,905278,2867,0,1165,0
1776518719.496544428,cpu14,1131466,529,8882,736922,2116,0,1160,0
1776518719.496544428,cpu15,837800,597,10048,1027857,2864,0,1227,0
1776518719.496544428,cpu16,1833259,183,5546,43304,68,0,564,0
1776518719.496544428,cpu17,1835338,45,3644,43462,66,0,354,0
1776518719.496544428,cpu18,1831791,47,6846,43348,63,0,841,0
1776518719.496544428,cpu19,1833890,57,5054,43262,56,0,628,0
1776518720.503182681,cpu0,799690,916,12319,1053360,2506,0,2279,0
1776518720.503182681,cpu1,1153529,577,9684,708553,1662,0,1656,0
1776518720.503182681,cpu2,944756,652,14012,917313,2246,0,1656,0
1776518720.503182681,cpu3,1011089,495,13063,852536,2061,0,1707,0
1776518720.503182681,cpu4,994870,521,6721,876377,1954,0,551,0
1776518720.503182681,cpu5,973664,736,6932,897114,1992,0,604,0
1776518720.503182681,cpu6,993063,492,7990,876629,1943,0,750,0
1776518720.503182681,cpu7,974210,483,7203,896350,1965,0,872,0
1776518720.503182681,cpu8,1173927,603,16673,686459,1539,0,2291,0
1776518720.503182681,cpu9,779360,518,20564,1074235,2456,0,2821,0
1776518720.503182681,cpu10,936467,737,15557,922759,3066,0,1818,0
1776518720.503182681,cpu11,1023064,698,16538,832318,2590,0,4132,0
1776518720.503182681,cpu12,997976,656,12206,865287,2880,0,1600,0
1776518720.503182681,cpu13,961023,398,9992,905278,2867,0,1165,0
1776518720.503182681,cpu14,1131549,529,8885,736937,2116,0,1160,0
1776518720.503182681,cpu15,837900,597,10048,1027857,2864,0,1227,0
1776518720.503182681,cpu16,1833360,183,5546,43304,68,0,564,0
1776518720.503182681,cpu17,1835438,45,3644,43462,66,0,354,0
1776518720.503182681,cpu18,1831891,47,6846,43348,63,0,841,0
1776518720.503182681,cpu19,1833991,57,5054,43262,56,0,628,0
1776518721.511015809,cpu0,799790,916,12320,1053360,2506,0,2279,0
1776518721.511015809,cpu1,1153630,577,9684,708553,1662,0,1656,0
1776518721.511015809,cpu2,944829,652,14035,917313,2246,0,1660,0
1776518721.511015809,cpu3,1011106,495,13131,852536,2061,0,1722,0
1776518721.511015809,cpu4,994960,522,6722,876386,1954,0,551,0
1776518721.511015809,cpu5,973765,736,6932,897114,1992,0,604,0
1776518721.511015809,cpu6,993163,492,7990,876629,1943,0,750,0
1776518721.511015809,cpu7,974310,483,7203,896350,1965,0,872,0
1776518721.511015809,cpu8,1174028,603,16673,686459,1539,0,2291,0
1776518721.511015809,cpu9,779434,518,20573,1074248,2456,0,2825,0
1776518721.511015809,cpu10,936567,737,15558,922759,3066,0,1818,0
1776518721.511015809,cpu11,1023164,698,16539,832318,2590,0,4132,0
1776518721.511015809,cpu12,998068,656,12212,865288,2880,0,1601,0
1776518721.511015809,cpu13,961123,398,9992,905278,2867,0,1165,0
1776518721.511015809,cpu14,1131649,529,8886,736937,2116,0,1160,0
1776518721.511015809,cpu15,837970,598,10062,1027869,2864,0,1231,0
1776518721.511015809,cpu16,1833460,183,5546,43304,68,0,564,0
1776518721.511015809,cpu17,1835538,45,3644,43462,66,0,354,0
1776518721.511015809,cpu18,1831992,47,6847,43348,63,0,841,0
1776518721.511015809,cpu19,1834091,57,5055,43262,56,0,628,0
1776518722.516670784,cpu0,799891,916,12320,1053360,2506,0,2279,0
1776518722.516670784,cpu1,1153730,577,9684,708553,1662,0,1656,0
1776518722.516670784,cpu2,944836,652,14104,917313,2246,0,1686,0
1776518722.516670784,cpu3,1011107,496,13214,852536,2061,0,1738,0
1776518722.516670784,cpu4,995060,522,6722,876386,1954,0,551,0
1776518722.516670784,cpu5,973866,736,6932,897114,1992,0,604,0
1776518722.516670784,cpu6,993264,492,7990,876629,1943,0,750,0
1776518722.516670784,cpu7,974411,483,7203,896350,1965,0,872,0
1776518722.516670784,cpu8,1174128,603,16674,686459,1539,0,2291,0
1776518722.516670784,cpu9,779534,518,20574,1074248,2456,0,2825,0
1776518722.516670784,cpu10,936668,737,15558,922759,3066,0,1818,0
1776518722.516670784,cpu11,1023264,698,16539,832318,2590,0,4132,0
1776518722.516670784,cpu12,998166,656,12212,865290,2880,0,1601,0
1776518722.516670784,cpu13,961224,398,9992,905278,2867,0,1165,0
1776518722.516670784,cpu14,1131750,529,8886,736937,2116,0,1160,0
1776518722.516670784,cpu15,838070,598,10062,1027869,2864,0,1231,0
1776518722.516670784,cpu16,1833561,183,5546,43304,68,0,564,0
1776518722.516670784,cpu17,1835639,45,3644,43462,66,0,354,0
1776518722.516670784,cpu18,1832092,47,6847,43348,63,0,841,0
1776518722.516670784,cpu19,1834192,57,5055,43262,56,0,628,0
1776518723.528672558,cpu0,799991,916,12321,1053360,2506,0,2279,0
1776518723.528672558,cpu1,1153831,577,9684,708553,1662,0,1656,0
1776518723.528672558,cpu2,944839,652,14187,917313,2246,0,1700,0
1776518723.528672558,cpu3,1011112,496,13283,852537,2061,0,1764,0
1776518723.528672558,cpu4,995161,522,6723,876386,1954,0,551,0
1776518723.528672558,cpu5,973967,736,6932,897114,1992,0,604,0
1776518723.528672558,cpu6,993365,492,7990,876629,1943,0,750,0
1776518723.528672558,cpu7,974510,483,7205,896350,1965,0,872,0
1776518723.528672558,cpu8,1174229,603,16674,686459,1539,0,2291,0
1776518723.528672558,cpu9,779635,518,20574,1074248,2456,0,2825,0
1776518723.528672558,cpu10,936769,737,15558,922759,3066,0,1818,0
1776518723.528672558,cpu11,1023365,698,16539,832318,2590,0,4132,0
1776518723.528672558,cpu12,998267,656,12213,865290,2880,0,1601,0
1776518723.528672558,cpu13,961324,398,9992,905278,2867,0,1165,0
1776518723.528672558,cpu14,1131849,529,8888,736937,2116,0,1160,0
1776518723.528672558,cpu15,838171,598,10063,1027869,2864,0,1231,0
1776518723.528672558,cpu16,1833661,183,5546,43304,68,0,564,0
