timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519291.379617344,cpu13,1006874,425,10881,915421,2882,0,1305,0
1776519291.379617344,cpu14,1175797,560,10856,747302,2155,0,1523,0
1776519291.379617344,cpu15,881155,624,12620,1038498,2906,0,1753,0
1776519291.379617344,cpu16,1878422,203,6892,53788,81,0,675,0
1776519291.379617344,cpu17,1879959,71,5443,53967,79,0,528,0
1776519291.379617344,cpu18,1876842,71,8283,53875,70,0,944,0
1776519291.379617344,cpu19,1877548,80,7661,53790,61,0,962,0
1776519292.385556884,cpu0,843578,951,14114,1064156,2533,0,2784,0
1776519292.385556884,cpu1,1199124,603,10919,718439,1686,0,2059,0
1776519292.385556884,cpu2,980683,700,23543,927146,2269,0,3421,0
1776519292.385556884,cpu3,1048290,526,22086,861778,2074,0,3357,0
1776519292.385556884,cpu4,1040202,555,7625,887023,1987,0,726,0
1776519292.385556884,cpu5,1019213,754,7876,907655,2004,0,704,0
1776519292.385556884,cpu6,1035420,549,11097,887604,1995,0,1307,0
1776519292.385556884,cpu7,1015998,522,10829,907279,2006,0,1608,0
1776519292.385556884,cpu8,1216983,660,20654,695668,1580,0,3070,0
1776519292.385556884,cpu9,823003,553,23720,1083923,2482,0,3441,0
1776519292.385556884,cpu10,981525,781,17609,932309,3128,0,2189,0
1776519292.385556884,cpu11,1067672,736,19182,841555,2631,0,4674,0
1776519292.385556884,cpu12,1043986,702,13218,875122,2916,0,1781,0
1776519292.385556884,cpu13,1006974,425,10881,915421,2882,0,1305,0
1776519292.385556884,cpu14,1175898,560,10856,747302,2155,0,1523,0
1776519292.385556884,cpu15,881256,624,12620,1038498,2906,0,1753,0
1776519292.385556884,cpu16,1878522,203,6892,53788,81,0,675,0
1776519292.385556884,cpu17,1880058,71,5444,53967,79,0,528,0
1776519292.385556884,cpu18,1876942,71,8285,53875,70,0,944,0
1776519292.385556884,cpu19,1877646,80,7663,53790,61,0,962,0
1776519293.393574858,cpu0,843678,951,14114,1064156,2533,0,2784,0
1776519293.393574858,cpu1,1199225,603,10919,718439,1686,0,2059,0
1776519293.393574858,cpu2,980783,700,23543,927146,2269,0,3421,0
1776519293.393574858,cpu3,1048390,526,22086,861778,2074,0,3357,0
1776519293.393574858,cpu4,1040302,555,7625,887023,1987,0,726,0
1776519293.393574858,cpu5,1019314,754,7876,907655,2004,0,704,0
1776519293.393574858,cpu6,1035521,549,11097,887604,1995,0,1307,0
1776519293.393574858,cpu7,1016099,522,10829,907279,2006,0,1608,0
1776519293.393574858,cpu8,1217083,660,20654,695668,1580,0,3070,0
1776519293.393574858,cpu9,823104,553,23720,1083923,2482,0,3441,0
1776519293.393574858,cpu10,981625,781,17610,932309,3128,0,2189,0
1776519293.393574858,cpu11,1067695,736,19260,841555,2631,0,4674,0
1776519293.393574858,cpu12,1044086,702,13219,875122,2916,0,1781,0
1776519293.393574858,cpu13,1007075,425,10882,915421,2882,0,1305,0
1776519293.393574858,cpu14,1175999,560,10856,747302,2155,0,1523,0
1776519293.393574858,cpu15,881355,624,12622,1038498,2906,0,1753,0
1776519293.393574858,cpu16,1878623,203,6892,53788,81,0,675,0
1776519293.393574858,cpu17,1880159,71,5444,53967,79,0,528,0
1776519293.393574858,cpu18,1877042,71,8285,53875,70,0,944,0
1776519293.393574858,cpu19,1877746,80,7664,53790,61,0,962,0
1776519294.400488436,cpu0,843779,951,14114,1064156,2533,0,2784,0
1776519294.400488436,cpu1,1199326,603,10919,718439,1686,0,2059,0
1776519294.400488436,cpu2,980884,700,23543,927146,2269,0,3421,0
1776519294.400488436,cpu3,1048491,526,22086,861778,2074,0,3357,0
1776519294.400488436,cpu4,1040403,555,7625,887023,1987,0,726,0
1776519294.400488436,cpu5,1019415,754,7876,907655,2004,0,704,0
1776519294.400488436,cpu6,1035621,549,11097,887604,1995,0,1307,0
1776519294.400488436,cpu7,1016200,522,10829,907279,2006,0,1608,0
1776519294.400488436,cpu8,1217184,660,20654,695668,1580,0,3070,0
1776519294.400488436,cpu9,823205,553,23720,1083923,2482,0,3441,0
1776519294.400488436,cpu10,981726,781,17610,932309,3128,0,2189,0
1776519294.400488436,cpu11,1067722,736,19333,841556,2631,0,4674,0
1776519294.400488436,cpu12,1044187,702,13219,875122,2916,0,1781,0
1776519294.400488436,cpu13,1007175,425,10882,915421,2882,0,1305,0
1776519294.400488436,cpu14,1176099,560,10856,747302,2155,0,1523,0
1776519294.400488436,cpu15,881455,624,12622,1038498,2906,0,1753,0
1776519294.400488436,cpu16,1878724,203,6892,53788,81,0,675,0
1776519294.400488436,cpu17,1880259,71,5445,53967,79,0,528,0
1776519294.400488436,cpu18,1877142,71,8286,53875,70,0,944,0
1776519294.400488436,cpu19,1877846,80,7665,53790,61,0,962,0
1776519295.408116795,cpu0,843880,951,14114,1064156,2533,0,2784,0
1776519295.408116795,cpu1,1199427,603,10919,718439,1686,0,2059,0
1776519295.408116795,cpu2,980984,700,23544,927146,2269,0,3421,0
1776519295.408116795,cpu3,1048592,526,22086,861778,2074,0,3357,0
1776519295.408116795,cpu4,1040504,555,7625,887023,1987,0,726,0
1776519295.408116795,cpu5,1019516,754,7876,907655,2004,0,704,0
1776519295.408116795,cpu6,1035721,549,11098,887604,1995,0,1307,0
1776519295.408116795,cpu7,1016300,522,10829,907279,2006,0,1608,0
1776519295.408116795,cpu8,1217284,660,20655,695668,1580,0,3070,0
1776519295.408116795,cpu9,823305,553,23720,1083923,2482,0,3441,0
1776519295.408116795,cpu10,981825,781,17612,932309,3128,0,2189,0
1776519295.408116795,cpu11,1067821,736,19334,841556,2631,0,4675,0
1776519295.408116795,cpu12,1044255,702,13246,875122,2916,0,1787,0
1776519295.408116795,cpu13,1007220,425,10930,915421,2882,0,1314,0
1776519295.408116795,cpu14,1176200,560,10856,747302,2155,0,1523,0
1776519295.408116795,cpu15,881556,624,12622,1038498,2906,0,1753,0
1776519295.408116795,cpu16,1878825,203,6892,53788,81,0,675,0
1776519295.408116795,cpu17,1880358,71,5447,53967,79,0,528,0
1776519295.408116795,cpu18,1877242,71,8286,53875,70,0,944,0
1776519295.408116795,cpu19,1877945,80,7666,53790,61,0,963,0
1776519296.418258262,cpu0,843981,951,14114,1064156,2533,0,2784,0
1776519296.418258262,cpu1,1199528,603,10919,718439,1686,0,2059,0
1776519296.418258262,cpu2,981085,700,23544,927146,2269,0,3421,0
1776519296.418258262,cpu3,1048693,526,22086,861778,2074,0,3357,0
1776519296.418258262,cpu4,1040605,555,7625,887023,1987,0,726,0
1776519296.418258262,cpu5,1019617,754,7876,907655,2004,0,704,0
1776519296.418258262,cpu6,1035821,549,11099,887604,1995,0,1307,0
1776519296.418258262,cpu7,1016400,522,10831,907279,2006,0,1609,0
1776519296.418258262,cpu8,1217384,661,20655,695668,1580,0,3070,0
1776519296.418258262,cpu9,823406,553,23720,1083923,2482,0,3441,0
1776519296.418258262,cpu10,981925,781,17613,932309,3128,0,2189,0
1776519296.418258262,cpu11,1067920,736,19336,841556,2631,0,4675,0
1776519296.418258262,cpu12,1044356,702,13246,875122,2916,0,1787,0
1776519296.418258262,cpu13,1007223,425,11012,915421,2882,0,1330,0
1776519296.418258262,cpu14,1176301,560,10856,747302,2155,0,1523,0
1776519296.418258262,cpu15,881657,624,12622,1038498,2906,0,1753,0
1776519296.418258262,cpu16,1878926,203,6892,53788,81,0,675,0
1776519296.418258262,cpu17,1880458,71,5447,53967,79,0,528,0
1776519296.418258262,cpu18,1877343,71,8287,53875,70,0,944,0
1776519296.418258262,cpu19,1878046,80,7666,53790,61,0,963,0
1776519297.427603303,cpu0,844082,951,14114,1064156,2533,0,2784,0
1776519297.427603303,cpu1,1199628,603,10919,718439,1686,0,2059,0
1776519297.427603303,cpu2,981184,700,23545,927146,2269,0,3421,0
1776519297.427603303,cpu3,1048792,526,22087,861778,2074,0,3357,0
1776519297.427603303,cpu4,1040706,555,7625,887023,1987,0,726,0
1776519297.427603303,cpu5,1019718,754,7876,907655,2004,0,704,0
1776519297.427603303,cpu6,1035922,549,11099,887604,1995,0,1307,0
1776519297.427603303,cpu7,1016500,522,10831,907279,2006,0,1609,0
1776519297.427603303,cpu8,1217485,661,20655,695668,1580,0,3070,0
1776519297.427603303,cpu9,823507,553,23720,1083923,2482,0,3441,0
1776519297.427603303,cpu10,982025,781,17613,932309,3128,0,2189,0
1776519297.427603303,cpu11,1068019,736,19338,841556,2631,0,4675,0
1776519297.427603303,cpu12,1044456,702,13247,875122,2916,0,1787,0
1776519297.427603303,cpu13,1007229,425,11090,915421,2882,0,1346,0
1776519297.427603303,cpu14,1176402,560,10856,747302,2155,0,1523,0
1776519297.427603303,cpu15,881758,624,12622,1038498,2906,0,1753,0
1776519297.427603303,cpu16,1879027,203,6892,53788,81,0,675,0
1776519297.427603303,cpu17,1880557,71,5449,53967,79,0,528,0
1776519297.427603303,cpu18,1877441,71,8289,53875,70,0,944,0
1776519297.427603303,cpu19,1878145,80,7668,53790,61,0,963,0
1776519298.432513701,cpu0,844183,951,14114,1064156,2533,0,2784,0
1776519298.432513701,cpu1,1199729,603,10919,718439,1686,0,2059,0
1776519298.432513701,cpu2,981285,700,23545,927146,2269,0,3421,0
1776519298.432513701,cpu3,1048893,526,22087,861778,2074,0,3357,0
1776519298.432513701,cpu4,1040806,555,7625,887023,1987,0,726,0
1776519298.432513701,cpu5,1019818,754,7876,907655,2004,0,704,0
1776519298.432513701,cpu6,1036022,549,11099,887604,1995,0,1307,0
1776519298.432513701,cpu7,1016601,522,10831,907279,2006,0,1609,0
1776519298.432513701,cpu8,1217586,661,20655,695668,1580,0,3070,0
1776519298.432513701,cpu9,823608,553,23720,1083923,2482,0,3441,0
1776519298.432513701,cpu10,982124,781,17615,932309,3128,0,2189,0
1776519298.432513701,cpu11,1068118,736,19339,841556,2631,0,4675,0
1776519298.432513701,cpu12,1044555,702,13248,875122,2916,0,1788,0
1776519298.432513701,cpu13,1007232,425,11173,915421,2882,0,1360,0
1776519298.432513701,cpu14,1176503,560,10856,747302,2155,0,1523,0
1776519298.432513701,cpu15,881858,624,12623,1038498,2906,0,1753,0
1776519298.432513701,cpu16,1879127,203,6892,53788,81,0,675,0
1776519298.432513701,cpu17,1880655,72,5451,53967,79,0,529,0
1776519298.432513701,cpu18,1877541,71,8290,53875,70,0,944,0
1776519298.432513701,cpu19,1878245,80,7669,53790,61,0,963,0
1776519299.439600633,cpu0,844283,951,14114,1064156,2533,0,2784,0
1776519299.439600633,cpu1,1199830,603,10919,718439,1686,0,2059,0
1776519299.439600633,cpu2,981386,700,23545,927146,2269,0,3421,0
1776519299.439600633,cpu3,1048994,526,22087,861778,2074,0,3357,0
1776519299.439600633,cpu4,1040907,555,7625,887023,1987,0,726,0
1776519299.439600633,cpu5,1019919,754,7876,907655,2004,0,704,0
1776519299.439600633,cpu6,1036123,549,11099,887604,1995,0,1307,0
1776519299.439600633,cpu7,1016701,522,10831,907279,2006,0,1609,0
1776519299.439600633,cpu8,1217686,661,20656,695668,1580,0,3070,0
1776519299.439600633,cpu9,823708,553,23720,1083923,2482,0,3441,0
1776519299.439600633,cpu10,982223,781,17616,932309,3128,0,2189,0
1776519299.439600633,cpu11,1068218,736,19340,841556,2631,0,4676,0
1776519299.439600633,cpu12,1044577,702,13315,875122,2916,0,1799,0
1776519299.439600633,cpu13,1007326,425,11178,915421,2882,0,1363,0
1776519299.439600633,cpu14,1176603,560,10856,747302,2155,0,1523,0
1776519299.439600633,cpu15,881959,624,12623,1038498,2906,0,1753,0
1776519299.439600633,cpu16,1879228,203,6892,53788,81,0,675,0
1776519299.439600633,cpu17,1880755,72,5451,53967,79,0,529,0
1776519299.439600633,cpu18,1877641,71,8291,53875,70,0,944,0
1776519299.439600633,cpu19,1878345,80,7669,53790,61,0,963,0
1776519300.452614482,cpu0,844384,951,14114,1064156,2533,0,2784,0
1776519300.452614482,cpu1,1199931,603,10919,718439,1686,0,2059,0
1776519300.452614482,cpu2,981487,700,23546,927146,2269,0,3421,0
1776519300.452614482,cpu3,1049095,526,22087,861778,2074,0,3357,0
1776519300.452614482,cpu4,1041008,555,7625,887023,1987,0,726,0
1776519300.452614482,cpu5,1020020,754,7876,907655,2004,0,704,0
1776519300.452614482,cpu6,1036221,550,11101,887604,1995,0,1307,0
1776519300.452614482,cpu7,1016801,522,10833,907279,2006,0,1609,0
1776519300.452614482,cpu8,1217786,661,20657,695668,1580,0,3070,0
1776519300.452614482,cpu9,823809,553,23721,1083923,2482,0,3441,0
1776519300.452614482,cpu10,982325,781,17616,932309,3128,0,2189,0
1776519300.452614482,cpu11,1068318,736,19341,841556,2631,0,4676,0
1776519300.452614482,cpu12,1044642,702,13343,875122,2916,0,1807,0
1776519300.452614482,cpu13,1007401,425,11200,915421,2882,0,1367,0
1776519300.452614482,cpu14,1176705,560,10856,747302,2155,0,1523,0
1776519300.452614482,cpu15,882059,624,12623,1038498,2906,0,1753,0
1776519300.452614482,cpu16,1879329,203,6892,53788,81,0,675,0
1776519300.452614482,cpu17,1880855,72,5452,53967,79,0,529,0
1776519300.452614482,cpu18,1877740,71,8293,53875,70,0,944,0
1776519300.452614482,cpu19,1878444,80,7671,53790,61,0,963,0
1776519301.459542708,cpu0,844485,951,14114,1064156,2533,0,2784,0
1776519301.459542708,cpu1,1200032,603,10919,718439,1686,0,2059,0
1776519301.459542708,cpu2,981588,700,23546,927146,2269,0,3421,0
1776519301.459542708,cpu3,1049195,526,22087,861778,2074,0,3357,0
1776519301.459542708,cpu4,1041109,555,7625,887023,1987,0,726,0
1776519301.459542708,cpu5,1020121,754,7876,907655,2004,0,704,0
1776519301.459542708,cpu6,1036321,550,11101,887604,1995,0,1307,0
1776519301.459542708,cpu7,1016902,522,10833,907279,2006,0,1609,0
1776519301.459542708,cpu8,1217885,661,20658,695668,1580,0,3070,0
1776519301.459542708,cpu9,823908,553,23722,1083923,2482,0,3441,0
1776519301.459542708,cpu10,982425,781,17618,932309,3128,0,2189,0
1776519301.459542708,cpu11,1068417,736,19342,841556,2631,0,4677,0
1776519301.459542708,cpu12,1044738,702,13347,875122,2916,0,1808,0
1776519301.459542708,cpu13,1007422,425,11265,915421,2882,0,1381,0
1776519301.459542708,cpu14,1176806,560,10856,747302,2155,0,1523,0
1776519301.459542708,cpu15,882160,624,12624,1038498,2906,0,1753,0
1776519301.459542708,cpu16,1879430,203,6892,53788,81,0,675,0
1776519301.459542708,cpu17,1880955,72,5453,53967,79,0,529,0
1776519301.459542708,cpu18,1877841,71,8293,53875,70,0,944,0
1776519301.459542708,cpu19,1878542,80,7674,53790,61,0,963,0
1776519302.472602496,cpu0,844586,951,14114,1064156,2533,0,2784,0
1776519302.472602496,cpu1,1200133,603,10919,718439,1686,0,2059,0
1776519302.472602496,cpu2,981688,700,23547,927146,2269,0,3421,0
1776519302.472602496,cpu3,1049297,526,22088,861778,2074,0,3357,0
1776519302.472602496,cpu4,1041210,555,7625,887023,1987,0,726,0
1776519302.472602496,cpu5,1020222,754,7876,907655,2004,0,704,0
1776519302.472602496,cpu6,1036423,550,11101,887604,1995,0,1307,0
1776519302.472602496,cpu7,1017003,522,10833,907279,2006,0,1609,0
1776519302.472602496,cpu8,1217986,661,20659,695668,1580,0,3070,0
1776519302.472602496,cpu9,824009,553,23722,1083923,2482,0,3441,0
1776519302.472602496,cpu10,982525,781,17618,932309,3128,0,2189,0
1776519302.472602496,cpu11,1068517,736,19342,841556,2631,0,4677,0
1776519302.472602496,cpu12,1044794,702,13382,875122,2916,0,1818,0
1776519302.472602496,cpu13,1007501,425,11286,915421,2882,0,1383,0
1776519302.472602496,cpu14,1176907,560,10856,747302,2155,0,1523,0
1776519302.472602496,cpu15,882260,624,12624,1038498,2906,0,1753,0
1776519302.472602496,cpu16,1879531,203,6892,53788,81,0,675,0
1776519302.472602496,cpu17,1881056,72,5454,53967,79,0,529,0
1776519302.472602496,cpu18,1877939,71,8296,53875,70,0,944,0
1776519302.472602496,cpu19,1878642,80,7676,53790,61,0,963,0
1776519303.480504897,cpu0,844687,951,14114,1064156,2533,0,2784,0
1776519303.480504897,cpu1,1200234,603,10919,718439,1686,0,2059,0
1776519303.480504897,cpu2,981788,700,23547,927146,2269,0,3421,0
1776519303.480504897,cpu3,1049397,526,22088,861778,2074,0,3357,0
1776519303.480504897,cpu4,1041311,555,7625,887023,1987,0,726,0
1776519303.480504897,cpu5,1020322,754,7876,907655,2004,0,704,0
1776519303.480504897,cpu6,1036523,550,11102,887604,1995,0,1307,0
1776519303.480504897,cpu7,1017104,522,10833,907279,2006,0,1609,0
1776519303.480504897,cpu8,1218086,661,20660,695668,1580,0,3070,0
1776519303.480504897,cpu9,824110,553,23722,1083923,2482,0,3441,0
1776519303.480504897,cpu10,982608,781,17631,932309,3128,0,2194,0
1776519303.480504897,cpu11,1068617,736,19343,841556,2631,0,4677,0
1776519303.480504897,cpu12,1044872,702,13400,875122,2916,0,1823,0
1776519303.480504897,cpu13,1007581,425,11306,915421,2882,0,1384,0
1776519303.480504897,cpu14,1177007,560,10856,747302,2155,0,1523,0
1776519303.480504897,cpu15,882360,624,12625,1038498,2906,0,1753,0
1776519303.480504897,cpu16,1879632,203,6892,53788,81,0,675,0
1776519303.480504897,cpu17,1881156,72,5454,53967,79,0,529,0
1776519303.480504897,cpu18,1878038,71,8298,53875,70,0,944,0
1776519303.480504897,cpu19,1878740,80,7678,53790,61,0,963,0
1776519304.487611968,cpu0,844788,951,14114,1064156,2533,0,2784,0
1776519304.487611968,cpu1,1200334,603,10919,718439,1686,0,2059,0
1776519304.487611968,cpu2,981889,700,23547,927146,2269,0,3421,0
1776519304.487611968,cpu3,1049498,526,22088,861778,2074,0,3357,0
1776519304.487611968,cpu4,1041412,555,7625,887023,1987,0,726,0
1776519304.487611968,cpu5,1020423,754,7876,907655,2004,0,704,0
1776519304.487611968,cpu6,1036600,550,11118,887604,1995,0,1315,0
1776519304.487611968,cpu7,1017197,522,10839,907279,2006,0,1611,0
1776519304.487611968,cpu8,1218186,661,20660,695668,1580,0,3070,0
1776519304.487611968,cpu9,824211,553,23722,1083923,2482,0,3441,0
1776519304.487611968,cpu10,982708,781,17632,932309,3128,0,2194,0
1776519304.487611968,cpu11,1068716,736,19343,841556,2631,0,4678,0
1776519304.487611968,cpu12,1044958,702,13413,875122,2916,0,1824,0
1776519304.487611968,cpu13,1007660,425,11324,915421,2882,0,1387,0
1776519304.487611968,cpu14,1177108,560,10856,747302,2155,0,1523,0
1776519304.487611968,cpu15,882459,624,12627,1038498,2906,0,1753,0
1776519304.487611968,cpu16,1879733,203,6892,53788,81,0,675,0
1776519304.487611968,cpu17,1881256,72,5455,53967,79,0,529,0
1776519304.487611968,cpu18,1878139,71,8298,53875,70,0,944,0
1776519304.487611968,cpu19,1878840,80,7679,53790,61,0,963,0
1776519305.496648087,cpu0,844889,951,14114,1064156,2533,0,2784,0
1776519305.496648087,cpu1,1200435,603,10919,718439,1686,0,2059,0
1776519305.496648087,cpu2,981986,700,23551,927146,2269,0,3421,0
1776519305.496648087,cpu3,1049598,526,22089,861778,2074,0,3357,0
1776519305.496648087,cpu4,1041513,555,7625,887023,1987,0,726,0
1776519305.496648087,cpu5,1020524,754,7876,907655,2004,0,704,0
1776519305.496648087,cpu6,1036676,550,11136,887604,1995,0,1322,0
1776519305.496648087,cpu7,1017290,522,10843,907279,2006,0,1613,0
1776519305.496648087,cpu8,1218287,661,20661,695668,1580,0,3070,0
1776519305.496648087,cpu9,824311,553,23722,1083923,2482,0,3441,0
1776519305.496648087,cpu10,982808,781,17632,932309,3128,0,2194,0
1776519305.496648087,cpu11,1068816,737,19344,841556,2631,0,4678,0
1776519305.496648087,cpu12,1045044,702,13428,875122,2916,0,1825,0
1776519305.496648087,cpu13,1007742,425,11342,915421,2882,0,1389,0
1776519305.496648087,cpu14,1177209,560,10856,747302,2155,0,1523,0
1776519305.496648087,cpu15,882559,624,12627,1038498,2906,0,1753,0
1776519305.496648087,cpu16,1879833,203,6892,53788,81,0,675,0
1776519305.496648087,cpu17,1881356,72,5456,53967,79,0,529,0
1776519305.496648087,cpu18,1878239,72,8298,53875,70,0,944,0
1776519305.496648087,cpu19,1878938,80,7681,53790,61,0,963,0
1776519306.503566660,cpu0,844989,951,14114,1064156,2533,0,2784,0
1776519306.503566660,cpu1,1200535,603,10919,718439,1686,0,2059,0
1776519306.503566660,cpu2,982084,700,23553,927146,2269,0,3421,0
1776519306.503566660,cpu3,1049698,526,22089,861778,2074,0,3357,0
1776519306.503566660,cpu4,1041613,555,7625,887023,1987,0,726,0
1776519306.503566660,cpu5,1020625,754,7876,907655,2004,0,704,0
1776519306.503566660,cpu6,1036751,550,11153,887604,1995,0,1330,0
1776519306.503566660,cpu7,1017386,522,10847,907279,2006,0,1615,0
1776519306.503566660,cpu8,1218387,661,20661,695668,1580,0,3070,0
1776519306.503566660,cpu9,824412,553,23722,1083923,2482,0,3441,0
1776519306.503566660,cpu10,982909,781,17632,932309,3128,0,2194,0
1776519306.503566660,cpu11,1068916,737,19344,841556,2631,0,4679,0
1776519306.503566660,cpu12,1045127,702,13443,875122,2916,0,1827,0
1776519306.503566660,cpu13,1007825,425,11357,915421,2882,0,1390,0
1776519306.503566660,cpu14,1177310,560,10856,747302,2155,0,1523,0
1776519306.503566660,cpu15,882658,624,12629,1038498,2906,0,1753,0
1776519306.503566660,cpu16,1879934,203,6892,53788,81,0,675,0
1776519306.503566660,cpu17,1881457,72,5456,53967,79,0,529,0
1776519306.503566660,cpu18,1878339,72,8298,53875,70,0,944,0
1776519306.503566660,cpu19,1879038,80,7682,53790,61,0,963,0
1776519307.512606116,cpu0,845090,951,14114,1064156,2533,0,2784,0
1776519307.512606116,cpu1,1200636,603,10919,718439,1686,0,2059,0
1776519307.512606116,cpu2,982185,700,23554,927146,2269,0,3421,0
1776519307.512606116,cpu3,1049799,526,22089,861778,2074,0,3357,0
1776519307.512606116,cpu4,1041714,555,7625,887023,1987,0,726,0
1776519307.512606116,cpu5,1020725,754,7876,907655,2004,0,704,0
1776519307.512606116,cpu6,1036819,550,11175,887604,1995,0,1341,0
1776519307.512606116,cpu7,1017486,522,10848,907279,2006,0,1615,0
1776519307.512606116,cpu8,1218487,661,20661,695668,1580,0,3070,0
1776519307.512606116,cpu9,824513,553,23722,1083923,2482,0,3441,0
1776519307.512606116,cpu10,983008,781,17633,932309,3128,0,2194,0
1776519307.512606116,cpu11,1069015,737,19346,841556,2631,0,4679,0
1776519307.512606116,cpu12,1045209,702,13460,875122,2916,0,1829,0
1776519307.512606116,cpu13,1007909,425,11372,915421,2882,0,1392,0
1776519307.512606116,cpu14,1177411,560,10856,747302,2155,0,1523,0
1776519307.512606116,cpu15,882758,624,12630,1038498,2906,0,1754,0
1776519307.512606116,cpu16,1880035,203,6892,53788,81,0,675,0
1776519307.512606116,cpu17,1881556,72,5457,53967,79,0,529,0
1776519307.512606116,cpu18,1878439,72,8299,53875,70,0,944,0
1776519307.512606116,cpu19,1879139,80,7682,53790,61,0,963,0
1776519308.521643992,cpu0,845191,951,14114,1064156,2533,0,2784,0
1776519308.521643992,cpu1,1200737,603,10920,718439,1686,0,2059,0
1776519308.521643992,cpu2,982285,700,23554,927146,2269,0,3421,0
1776519308.521643992,cpu3,1049899,526,22090,861778,2074,0,3357,0
1776519308.521643992,cpu4,1041815,555,7625,887023,1987,0,726,0
1776519308.521643992,cpu5,1020818,754,7879,907660,2004,0,704,0
1776519308.521643992,cpu6,1036909,550,11183,887604,1995,0,1344,0
1776519308.521643992,cpu7,1017565,522,10862,907279,2006,0,1622,0
1776519308.521643992,cpu8,1218588,661,20661,695668,1580,0,3070,0
1776519308.521643992,cpu9,824614,553,23722,1083923,2482,0,3441,0
1776519308.521643992,cpu10,983107,781,17636,932309,3128,0,2194,0
1776519308.521643992,cpu11,1069116,737,19346,841556,2631,0,4680,0
1776519308.521643992,cpu12,1045279,702,13488,875122,2916,0,1833,0
1776519308.521643992,cpu13,1008005,425,11377,915421,2882,0,1393,0
1776519308.521643992,cpu14,1177512,560,10856,747302,2155,0,1523,0
1776519308.521643992,cpu15,882858,624,12631,1038498,2906,0,1754,0
1776519308.521643992,cpu16,1880136,203,6892,53788,81,0,675,0
1776519308.521643992,cpu17,1881656,72,5458,53967,79,0,529,0
1776519308.521643992,cpu18,1878540,72,8299,53875,70,0,944,0
1776519308.521643992,cpu19,1879239,80,7683,53790,61,0,963,0
1776519309.528759904,cpu0,845292,951,14114,1064156,2533,0,2784,0
1776519309.528759904,cpu1,1200837,603,10920,718439,1686,0,2059,0
1776519309.528759904,cpu2,982386,700,23554,927146,2269,0,3421,0
1776519309.528759904,cpu3,1050000,526,22090,861778,2074,0,3357,0
1776519309.528759904,cpu4,1041916,555,7625,887023,1987,0,726,0
1776519309.528759904,cpu5,1020919,754,7879,907660,2004,0,704,0
1776519309.528759904,cpu6,1037003,550,11187,887604,1995,0,1346,0
1776519309.528759904,cpu7,1017637,522,10883,907279,2006,0,1630,0
1776519309.528759904,cpu8,1218688,661,20662,695668,1580,0,3070,0
1776519309.528759904,cpu9,824714,553,23723,1083923,2482,0,3441,0
1776519309.528759904,cpu10,983206,781,17637,932309,3128,0,2194,0
1776519309.528759904,cpu11,1069216,737,19346,841556,2631,0,4680,0
1776519309.528759904,cpu12,1045373,702,13494,875122,2916,0,1833,0
1776519309.528759904,cpu13,1008075,425,11405,915421,2882,0,1396,0
1776519309.528759904,cpu14,1177612,560,10856,747302,2155,0,1523,0
1776519309.528759904,cpu15,882958,624,12632,1038498,2906,0,1754,0
1776519309.528759904,cpu16,1880237,203,6892,53788,81,0,675,0
1776519309.528759904,cpu17,1881755,72,5459,53967,79,0,529,0
1776519309.528759904,cpu18,1878641,72,8299,53875,70,0,944,0
1776519309.528759904,cpu19,1879339,80,7684,53790,61,0,963,0
1776519310.538769615,cpu0,845393,951,14114,1064156,2533,0,2784,0
1776519310.538769615,cpu1,1200938,603,10920,718439,1686,0,2059,0
1776519310.538769615,cpu2,982485,700,23556,927146,2269,0,3421,0
1776519310.538769615,cpu3,1050100,526,22091,861778,2074,0,3357,0
1776519310.538769615,cpu4,1042017,555,7625,887023,1987,0,726,0
1776519310.538769615,cpu5,1021019,754,7880,907660,2004,0,704,0
1776519310.538769615,cpu6,1037080,550,11205,887604,1995,0,1352,0
1776519310.538769615,cpu7,1017727,522,10892,907279,2006,0,1633,0
1776519310.538769615,cpu8,1218789,661,20662,695668,1580,0,3070,0
1776519310.538769615,cpu9,824815,553,23723,1083923,2482,0,3441,0
1776519310.538769615,cpu10,983306,781,17638,932309,3128,0,2195,0
1776519310.538769615,cpu11,1069315,737,19348,841556,2631,0,4680,0
1776519310.538769615,cpu12,1045450,702,13515,875122,2916,0,1835,0
1776519310.538769615,cpu13,1008163,425,11416,915421,2882,0,1398,0
1776519310.538769615,cpu14,1177713,560,10856,747302,2155,0,1523,0
1776519310.538769615,cpu15,883058,624,12633,1038498,2906,0,1754,0
1776519310.538769615,cpu16,1880338,203,6892,53788,81,0,675,0
1776519310.538769615,cpu17,1881854,72,5462,53967,79,0,529,0
1776519310.538769615,cpu18,1878741,72,8300,53875,70,0,944,0
1776519310.538769615,cpu19,1879440,80,7684,53790,61,0,963,0
1776519311.546399545,cpu0,845494,951,14114,1064156,2533,0,2784,0
1776519311.546399545,cpu1,1201039,603,10920,718439,1686,0,2059,0
1776519311.546399545,cpu2,982585,701,23556,927146,2269,0,3421,0
1776519311.546399545,cpu3,1050199,526,22092,861778,2074,0,3357,0
1776519311.546399545,cpu4,1042118,555,7625,887023,1987,0,726,0
1776519311.546399545,cpu5,1021120,754,7881,907660,2004,0,704,0
1776519311.546399545,cpu6,1037175,550,11209,887604,1995,0,1354,0
