timestamp,cpu_idx,processed,dropped,time_squeeze
1776519300.754588491,11,0x019775c8,0x00000000,0x00000000
1776519300.754588491,12,0x01241ebb,0x00000000,0x00000000
1776519300.754588491,13,0x00c4f874,0x00000000,0x00000000
1776519300.754588491,14,0x00b000eb,0x00000000,0x00000000
1776519300.754588491,15,0x00c829a9,0x00000000,0x00000000
1776519300.754588491,16,0x002da14f,0x00000000,0x00000000
1776519300.754588491,17,0x00253531,0x00000000,0x00000000
1776519300.754588491,18,0x003ad1f6,0x00000000,0x00000000
1776519300.754588491,19,0x0049eb95,0x00000000,0x00000000
1776519302.086604936,0,0x00fd39e7,0x00000000,0x00000000
1776519302.086604936,1,0x00e22f48,0x00000000,0x00000000
1776519302.086604936,2,0x011cdfc9,0x00000000,0x00000000
1776519302.086604936,3,0x015a1fd3,0x00000000,0x00000000
1776519302.086604936,4,0x0052146f,0x00000000,0x00000000
1776519302.086604936,5,0x004a38c3,0x00000000,0x00000000
1776519302.086604936,6,0x0088274e,0x00000000,0x00000000
1776519302.086604936,7,0x00c145e7,0x00000000,0x00000000
1776519302.086604936,8,0x01f5a1c7,0x00000000,0x00000000
1776519302.086604936,9,0x022776ef,0x00000000,0x00000000
1776519302.086604936,10,0x01881c42,0x00000000,0x00000000
1776519302.086604936,11,0x01977616,0x00000000,0x00000000
1776519302.086604936,12,0x01259d22,0x00000000,0x00000000
1776519302.086604936,13,0x00c5e184,0x00000000,0x00000000
1776519302.086604936,14,0x00b000eb,0x00000000,0x00000000
1776519302.086604936,15,0x00c82a34,0x00000000,0x00000000
1776519302.086604936,16,0x002da14f,0x00000000,0x00000000
1776519302.086604936,17,0x0025356a,0x00000000,0x00000000
1776519302.086604936,18,0x003ad1f6,0x00000000,0x00000000
1776519302.086604936,19,0x0049eb9a,0x00000000,0x00000000
1776519303.408632048,0,0x00fd39e7,0x00000000,0x00000000
1776519303.408632048,1,0x00e22f48,0x00000000,0x00000000
1776519303.408632048,2,0x011cdfc9,0x00000000,0x00000000
1776519303.408632048,3,0x015a1fd5,0x00000000,0x00000000
1776519303.408632048,4,0x0052146f,0x00000000,0x00000000
1776519303.408632048,5,0x004a38c3,0x00000000,0x00000000
1776519303.408632048,6,0x0088274e,0x00000000,0x00000000
1776519303.408632048,7,0x00c145e7,0x00000000,0x00000000
1776519303.408632048,8,0x01f5a1cc,0x00000000,0x00000000
1776519303.408632048,9,0x022776ef,0x00000000,0x00000000
1776519303.408632048,10,0x018908c0,0x00000000,0x00000000
1776519303.408632048,11,0x01977664,0x00000000,0x00000000
1776519303.408632048,12,0x0126afe4,0x00000000,0x00000000
1776519303.408632048,13,0x00c5e186,0x00000000,0x00000000
1776519303.408632048,14,0x00b000eb,0x00000000,0x00000000
1776519303.408632048,15,0x00c82ad6,0x00000000,0x00000000
1776519303.408632048,16,0x002da14f,0x00000000,0x00000000
1776519303.408632048,17,0x00253598,0x00000000,0x00000000
1776519303.408632048,18,0x003ad1f6,0x00000000,0x00000000
1776519303.408632048,19,0x0049eba0,0x00000000,0x00000000
1776519304.741569801,0,0x00fd39e7,0x00000000,0x00000000
1776519304.741569801,1,0x00e22f48,0x00000000,0x00000000
1776519304.741569801,2,0x011cdfc9,0x00000000,0x00000000
1776519304.741569801,3,0x015a1fd5,0x00000000,0x00000000
1776519304.741569801,4,0x0052146f,0x00000000,0x00000000
1776519304.741569801,5,0x004a38c3,0x00000000,0x00000000
1776519304.741569801,6,0x00899ce4,0x00000000,0x00000000
1776519304.741569801,7,0x00c200d0,0x00000000,0x00000000
1776519304.741569801,8,0x01f5a1d1,0x00000000,0x00000000
1776519304.741569801,9,0x022776ef,0x00000000,0x00000000
1776519304.741569801,10,0x018908ca,0x00000000,0x00000000
1776519304.741569801,11,0x019776ac,0x00000000,0x00000000
1776519304.741569801,12,0x0126afe4,0x00000000,0x00000000
1776519304.741569801,13,0x00c5e186,0x00000000,0x00000000
1776519304.741569801,14,0x00b000eb,0x00000000,0x00000000
1776519304.741569801,15,0x00c82bab,0x00000000,0x00000000
1776519304.741569801,16,0x002da14f,0x00000000,0x00000000
1776519304.741569801,17,0x002535a2,0x00000000,0x00000000
1776519304.741569801,18,0x003ad1f6,0x00000000,0x00000000
1776519304.741569801,19,0x0049ebc5,0x00000000,0x00000000
1776519306.090620253,0,0x00fd39e7,0x00000000,0x00000000
1776519306.090620253,1,0x00e22f48,0x00000000,0x00000000
1776519306.090620253,2,0x011cdfdc,0x00000000,0x00000000
1776519306.090620253,3,0x015a1fd5,0x00000000,0x00000000
1776519306.090620253,4,0x0052146f,0x00000000,0x00000000
1776519306.090620253,5,0x004a38c3,0x00000000,0x00000000
1776519306.090620253,6,0x008b73a4,0x00000000,0x00000000
1776519306.090620253,7,0x00c252bb,0x00000000,0x00000000
1776519306.090620253,8,0x01f5a1d1,0x00000000,0x00000000
1776519306.090620253,9,0x022776ef,0x00000000,0x00000000
1776519306.090620253,10,0x018908d4,0x00000000,0x00000000
1776519306.090620253,11,0x019776f4,0x00000000,0x00000000
1776519306.090620253,12,0x0126afe4,0x00000000,0x00000000
1776519306.090620253,13,0x00c5e186,0x00000000,0x00000000
1776519306.090620253,14,0x00b000eb,0x00000000,0x00000000
1776519306.090620253,15,0x00c82c62,0x00000000,0x00000000
1776519306.090620253,16,0x002da14f,0x00000000,0x00000000
1776519306.090620253,17,0x002535a7,0x00000000,0x00000000
1776519306.090620253,18,0x003ad20d,0x00000000,0x00000000
1776519306.090620253,19,0x0049ebda,0x00000000,0x00000000
1776519307.365571862,0,0x00fd39e7,0x00000000,0x00000000
1776519307.365571862,1,0x00e22f48,0x00000000,0x00000000
1776519307.365571862,2,0x011cdfe5,0x00000000,0x00000000
1776519307.365571862,3,0x015a1fd8,0x00000000,0x00000000
1776519307.365571862,4,0x0052146f,0x00000000,0x00000000
1776519307.365571862,5,0x004a38c3,0x00000000,0x00000000
1776519307.365571862,6,0x008d844a,0x00000000,0x00000000
1776519307.365571862,7,0x00c252bb,0x00000000,0x00000000
1776519307.365571862,8,0x01f5a1d1,0x00000000,0x00000000
1776519307.365571862,9,0x022776ef,0x00000000,0x00000000
1776519307.365571862,10,0x018908e9,0x00000000,0x00000000
1776519307.365571862,11,0x01977757,0x00000000,0x00000000
1776519307.365571862,12,0x0126afe4,0x00000000,0x00000000
1776519307.365571862,13,0x00c5e186,0x00000000,0x00000000
1776519307.365571862,14,0x00b000eb,0x00000000,0x00000000
1776519307.365571862,15,0x00c82d0e,0x00000000,0x00000000
1776519307.365571862,16,0x002da14f,0x00000000,0x00000000
1776519307.365571862,17,0x002535ef,0x00000000,0x00000000
1776519307.365571862,18,0x003ad20d,0x00000000,0x00000000
1776519307.365571862,19,0x0049ebda,0x00000000,0x00000000
1776519308.684577455,0,0x00fd39e7,0x00000000,0x00000000
1776519308.684577455,1,0x00e22f48,0x00000000,0x00000000
1776519308.684577455,2,0x011cdfea,0x00000000,0x00000000
1776519308.684577455,3,0x015a1fd8,0x00000000,0x00000000
1776519308.684577455,4,0x0052146f,0x00000000,0x00000000
1776519308.684577455,5,0x004a38c8,0x00000000,0x00000000
1776519308.684577455,6,0x008e213e,0x00000000,0x00000000
1776519308.684577455,7,0x00c3c922,0x00000000,0x00000000
1776519308.684577455,8,0x01f5a1d1,0x00000000,0x00000000
1776519308.684577455,9,0x022776ef,0x00000000,0x00000000
1776519308.684577455,10,0x01890920,0x00000000,0x00000000
1776519308.684577455,11,0x019777a4,0x00000000,0x00000000
1776519308.684577455,12,0x0126afe4,0x00000000,0x00000000
1776519308.684577455,13,0x00c5e186,0x00000000,0x00000000
1776519308.684577455,14,0x00b000eb,0x00000000,0x00000000
1776519308.684577455,15,0x00c82d43,0x00000000,0x00000000
1776519308.684577455,16,0x002da14f,0x00000000,0x00000000
1776519308.684577455,17,0x0025367e,0x00000000,0x00000000
1776519308.684577455,18,0x003ad20d,0x00000000,0x00000000
1776519308.684577455,19,0x0049ebe2,0x00000000,0x00000000
1776519310.007841209,0,0x00fd39e7,0x00000000,0x00000000
1776519310.007841209,1,0x00e22f48,0x00000000,0x00000000
1776519310.007841209,2,0x011cdfef,0x00000000,0x00000000
1776519310.007841209,3,0x015a1fd8,0x00000000,0x00000000
1776519310.007841209,4,0x0052146f,0x00000000,0x00000000
1776519310.007841209,5,0x004a38d0,0x00000000,0x00000000
1776519310.007841209,6,0x008ed708,0x00000000,0x00000000
1776519310.007841209,7,0x00c5212a,0x00000000,0x00000000
1776519310.007841209,8,0x01f5a1d6,0x00000000,0x00000000
1776519310.007841209,9,0x022776ef,0x00000000,0x00000000
1776519310.007841209,10,0x018909a6,0x00000000,0x00000000
1776519310.007841209,11,0x019777f8,0x00000000,0x00000000
1776519310.007841209,12,0x0126afe4,0x00000000,0x00000000
1776519310.007841209,13,0x00c5e186,0x00000000,0x00000000
1776519310.007841209,14,0x00b000eb,0x00000000,0x00000000
1776519310.007841209,15,0x00c82d43,0x00000000,0x00000000
1776519310.007841209,16,0x002da14f,0x00000000,0x00000000
1776519310.007841209,17,0x002536f8,0x00000000,0x00000000
1776519310.007841209,18,0x003ad20d,0x00000000,0x00000000
1776519310.007841209,19,0x0049ebe2,0x00000000,0x00000000
1776519311.337695443,0,0x00fd39e7,0x00000000,0x00000000
1776519311.337695443,1,0x00e22f48,0x00000000,0x00000000
1776519311.337695443,2,0x011cdfef,0x00000000,0x00000000
1776519311.337695443,3,0x015a2028,0x00000000,0x00000000
1776519311.337695443,4,0x0052146f,0x00000000,0x00000000
1776519311.337695443,5,0x004a38d0,0x00000000,0x00000000
1776519311.337695443,6,0x008fc698,0x00000000,0x00000000
1776519311.337695443,7,0x00c64253,0x00000000,0x00000000
1776519311.337695443,8,0x01f5a1db,0x00000000,0x00000000
1776519311.337695443,9,0x022776ef,0x00000000,0x00000000
1776519311.337695443,10,0x01890a19,0x00000000,0x00000000
1776519311.337695443,11,0x01977861,0x00000000,0x00000000
1776519311.337695443,12,0x0126afe7,0x00000000,0x00000000
1776519311.337695443,13,0x00c5e186,0x00000000,0x00000000
1776519311.337695443,14,0x00b000f7,0x00000000,0x00000000
1776519311.337695443,15,0x00c82d67,0x00000000,0x00000000
1776519311.337695443,16,0x002da14f,0x00000000,0x00000000
1776519311.337695443,17,0x00253707,0x00000000,0x00000000
1776519311.337695443,18,0x003ad20d,0x00000000,0x00000000
1776519311.337695443,19,0x0049ebe2,0x00000000,0x00000000
1776519312.677558099,0,0x00fd39e7,0x00000000,0x00000000
1776519312.677558099,1,0x00e22f48,0x00000000,0x00000000
1776519312.677558099,2,0x011cdff1,0x00000000,0x00000000
1776519312.677558099,3,0x015a2048,0x00000000,0x00000000
1776519312.677558099,4,0x0052146f,0x00000000,0x00000000
1776519312.677558099,5,0x004a38d0,0x00000000,0x00000000
1776519312.677558099,6,0x00916201,0x00000000,0x00000000
1776519312.677558099,7,0x00c6ad6b,0x00000000,0x00000000
1776519312.677558099,8,0x01f5a1e0,0x00000000,0x00000000
1776519312.677558099,9,0x022776ef,0x00000000,0x00000000
1776519312.677558099,10,0x01890a25,0x00000000,0x00000000
1776519312.677558099,11,0x019778d4,0x00000000,0x00000000
1776519312.677558099,12,0x0126afec,0x00000000,0x00000000
1776519312.677558099,13,0x00c5e188,0x00000000,0x00000000
1776519312.677558099,14,0x00b00174,0x00000000,0x00000000
1776519312.677558099,15,0x00c82d6a,0x00000000,0x00000000
1776519312.677558099,16,0x002da14f,0x00000000,0x00000000
1776519312.677558099,17,0x00253735,0x00000000,0x00000000
1776519312.677558099,18,0x003ad20f,0x00000000,0x00000000
1776519312.677558099,19,0x0049ebe2,0x00000000,0x00000000
1776519313.956639764,0,0x00fd39e7,0x00000000,0x00000000
1776519313.956639764,1,0x00e22f48,0x00000000,0x00000000
1776519313.956639764,2,0x011cdff6,0x00000000,0x00000000
1776519313.956639764,3,0x015a207d,0x00000000,0x00000000
1776519313.956639764,4,0x0052146f,0x00000000,0x00000000
1776519313.956639764,5,0x004a38d0,0x00000000,0x00000000
1776519313.956639764,6,0x00922a1a,0x00000000,0x00000000
1776519313.956639764,7,0x00c7e01a,0x00000000,0x00000000
1776519313.956639764,8,0x01f5a1e0,0x00000000,0x00000000
1776519313.956639764,9,0x022776ef,0x00000000,0x00000000
1776519313.956639764,10,0x01890a82,0x00000000,0x00000000
1776519313.956639764,11,0x01977936,0x00000000,0x00000000
1776519313.956639764,12,0x0126afec,0x00000000,0x00000000
1776519313.956639764,13,0x00c5e188,0x00000000,0x00000000
1776519313.956639764,14,0x00b001a4,0x00000000,0x00000000
1776519313.956639764,15,0x00c82d6a,0x00000000,0x00000000
1776519313.956639764,16,0x002da14f,0x00000000,0x00000000
1776519313.956639764,17,0x002537b5,0x00000000,0x00000000
1776519313.956639764,18,0x003ad213,0x00000000,0x00000000
1776519313.956639764,19,0x0049ebea,0x00000000,0x00000000
1776519315.296619739,0,0x00fd39e7,0x00000000,0x00000000
1776519315.296619739,1,0x00e22f48,0x00000000,0x00000000
1776519315.296619739,2,0x011ce000,0x00000000,0x00000000
1776519315.296619739,3,0x015a207d,0x00000000,0x00000000
1776519315.296619739,4,0x0052146f,0x00000000,0x00000000
1776519315.296619739,5,0x004a38d0,0x00000000,0x00000000
1776519315.296619739,6,0x0092adb0,0x00000000,0x00000000
1776519315.296619739,7,0x00c960d7,0x00000000,0x00000000
1776519315.296619739,8,0x01f5a1e0,0x00000000,0x00000000
1776519315.296619739,9,0x022776ef,0x00000000,0x00000000
1776519315.296619739,10,0x01890ac1,0x00000000,0x00000000
1776519315.296619739,11,0x019779ae,0x00000000,0x00000000
1776519315.296619739,12,0x0126afec,0x00000000,0x00000000
1776519315.296619739,13,0x00c5e188,0x00000000,0x00000000
1776519315.296619739,14,0x00b001f0,0x00000000,0x00000000
1776519315.296619739,15,0x00c82d6c,0x00000000,0x00000000
1776519315.296619739,16,0x002da14f,0x00000000,0x00000000
1776519315.296619739,17,0x002537f0,0x00000000,0x00000000
1776519315.296619739,18,0x003ad213,0x00000000,0x00000000
1776519315.296619739,19,0x0049ec20,0x00000000,0x00000000
1776519316.626728075,0,0x00fd39e7,0x00000000,0x00000000
1776519316.626728075,1,0x00e22f48,0x00000000,0x00000000
1776519316.626728075,2,0x011ce000,0x00000000,0x00000000
1776519316.626728075,3,0x015a207d,0x00000000,0x00000000
1776519316.626728075,4,0x00521471,0x00000000,0x00000000
1776519316.626728075,5,0x004a38d0,0x00000000,0x00000000
1776519316.626728075,6,0x00935bdf,0x00000000,0x00000000
1776519316.626728075,7,0x00cac729,0x00000000,0x00000000
1776519316.626728075,8,0x01f5a1e0,0x00000000,0x00000000
1776519316.626728075,9,0x022776ef,0x00000000,0x00000000
1776519316.626728075,10,0x01890b7d,0x00000000,0x00000000
1776519316.626728075,11,0x01977a11,0x00000000,0x00000000
1776519316.626728075,12,0x0126aff0,0x00000000,0x00000000
1776519316.626728075,13,0x00c5e18a,0x00000000,0x00000000
1776519316.626728075,14,0x00b001f0,0x00000000,0x00000000
1776519316.626728075,15,0x00c82d6e,0x00000000,0x00000000
1776519316.626728075,16,0x002da14f,0x00000000,0x00000000
1776519316.626728075,17,0x00253806,0x00000000,0x00000000
1776519316.626728075,18,0x003ad213,0x00000000,0x00000000
1776519316.626728075,19,0x0049ec2a,0x00000000,0x00000000
1776519317.957144366,0,0x00fd39e7,0x00000000,0x00000000
1776519317.957144366,1,0x00e22f48,0x00000000,0x00000000
1776519317.957144366,2,0x011ce000,0x00000000,0x00000000
1776519317.957144366,3,0x015a207d,0x00000000,0x00000000
1776519317.957144366,4,0x00521471,0x00000000,0x00000000
1776519317.957144366,5,0x004a38d0,0x00000000,0x00000000
1776519317.957144366,6,0x00935bdf,0x00000000,0x00000000
1776519317.957144366,7,0x00cb27d9,0x00000000,0x00000000
1776519317.957144366,8,0x01f5a1e0,0x00000000,0x00000000
1776519317.957144366,9,0x022776ef,0x00000000,0x00000000
1776519317.957144366,10,0x018a4417,0x00000000,0x00000000
1776519317.957144366,11,0x019803a7,0x00000000,0x00000000
1776519317.957144366,12,0x0126aff0,0x00000000,0x00000000
1776519317.957144366,13,0x00c5e18c,0x00000000,0x00000000
1776519317.957144366,14,0x00b001f3,0x00000000,0x00000000
1776519317.957144366,15,0x00c82d6e,0x00000000,0x00000000
1776519317.957144366,16,0x002da14f,0x00000000,0x00000000
1776519317.957144366,17,0x00253842,0x00000000,0x00000000
1776519317.957144366,18,0x003ad21a,0x00000000,0x00000000
1776519317.957144366,19,0x0049ec7d,0x00000000,0x00000000
1776519319.297855102,0,0x00fd39e7,0x00000000,0x00000000
1776519319.297855102,1,0x00e22f48,0x00000000,0x00000000
1776519319.297855102,2,0x011ce000,0x00000000,0x00000000
1776519319.297855102,3,0x015a207d,0x00000000,0x00000000
1776519319.297855102,4,0x00521471,0x00000000,0x00000000
1776519319.297855102,5,0x004a38d0,0x00000000,0x00000000
1776519319.297855102,6,0x00935bec,0x00000000,0x00000000
1776519319.297855102,7,0x00cb27d9,0x00000000,0x00000000
1776519319.297855102,8,0x01f5a1e0,0x00000000,0x00000000
1776519319.297855102,9,0x022776ef,0x00000000,0x00000000
1776519319.297855102,10,0x018b065d,0x00000000,0x00000000
1776519319.297855102,11,0x0199589a,0x00000000,0x00000000
1776519319.297855102,12,0x0126b000,0x00000000,0x00000000
1776519319.297855102,13,0x00c5e18c,0x00000000,0x00000000
1776519319.297855102,14,0x00b001f8,0x00000000,0x00000000
1776519319.297855102,15,0x00c82d6e,0x00000000,0x00000000
1776519319.297855102,16,0x002da14f,0x00000000,0x00000000
1776519319.297855102,17,0x002538a6,0x00000000,0x00000000
1776519319.297855102,18,0x003ad26f,0x00000000,0x00000000
1776519319.297855102,19,0x0049ec7d,0x00000000,0x00000000
1776519320.634838911,0,0x00fd39e7,0x00000000,0x00000000
1776519320.634838911,1,0x00e22f48,0x00000000,0x00000000
1776519320.634838911,2,0x011ce000,0x00000000,0x00000000
1776519320.634838911,3,0x015a207d,0x00000000,0x00000000
1776519320.634838911,4,0x00521471,0x00000000,0x00000000
1776519320.634838911,5,0x004a38d0,0x00000000,0x00000000
1776519320.634838911,6,0x00935c28,0x00000000,0x00000000
1776519320.634838911,7,0x00cb27d9,0x00000000,0x00000000
1776519320.634838911,8,0x01f5a1e0,0x00000000,0x00000000
1776519320.634838911,9,0x022776ef,0x00000000,0x00000000
1776519320.634838911,10,0x018bef3b,0x00000000,0x00000000
1776519320.634838911,11,0x019a7ace,0x00000000,0x00000000
1776519320.634838911,12,0x0126b000,0x00000000,0x00000000
1776519320.634838911,13,0x00c5e18c,0x00000000,0x00000000
1776519320.634838911,14,0x00b001fd,0x00000000,0x00000000
1776519320.634838911,15,0x00c82d6e,0x00000000,0x00000000
1776519320.634838911,16,0x002da14f,0x00000000,0x00000000
1776519320.634838911,17,0x002538c7,0x00000000,0x00000000
1776519320.634838911,18,0x003ad2ac,0x00000000,0x00000000
1776519320.634838911,19,0x0049ec7d,0x00000000,0x00000000
1776519321.979811004,0,0x00fd39e7,0x00000000,0x00000000
1776519321.979811004,1,0x00e22f48,0x00000000,0x00000000
1776519321.979811004,2,0x011ce000,0x00000000,0x00000000
1776519321.979811004,3,0x015a207d,0x00000000,0x00000000
1776519321.979811004,4,0x00521471,0x00000000,0x00000000
1776519321.979811004,5,0x004a38d0,0x00000000,0x00000000
1776519321.979811004,6,0x00935cfe,0x00000000,0x00000000
1776519321.979811004,7,0x00cb27d9,0x00000000,0x00000000
1776519321.979811004,8,0x01f5a1e0,0x00000000,0x00000000
1776519321.979811004,9,0x022776ef,0x00000000,0x00000000
1776519321.979811004,10,0x018bf512,0x00000000,0x00000000
1776519321.979811004,11,0x019ca435,0x00000000,0x00000000
1776519321.979811004,12,0x0126b00e,0x00000000,0x00000000
1776519321.979811004,13,0x00c5e18c,0x00000000,0x00000000
1776519321.979811004,14,0x00b00207,0x00000000,0x00000000
1776519321.979811004,15,0x00c82d6e,0x00000000,0x00000000
1776519321.979811004,16,0x002da14f,0x00000000,0x00000000
1776519321.979811004,17,0x002538c8,0x00000000,0x00000000
1776519321.979811004,18,0x003ad2b6,0x00000000,0x00000000
1776519321.979811004,19,0x0049ec8b,0x00000000,0x00000000
1776519323.316844218,0,0x00fd39e7,0x00000000,0x00000000
1776519323.316844218,1,0x00e22f48,0x00000000,0x00000000
1776519323.316844218,2,0x011ce000,0x00000000,0x00000000
1776519323.316844218,3,0x015a207d,0x00000000,0x00000000
1776519323.316844218,4,0x00521471,0x00000000,0x00000000
1776519323.316844218,5,0x004a38d0,0x00000000,0x00000000
1776519323.316844218,6,0x00935d58,0x00000000,0x00000000
1776519323.316844218,7,0x00cb27d9,0x00000000,0x00000000
1776519323.316844218,8,0x01f5a1e0,0x00000000,0x00000000
1776519323.316844218,9,0x022776ef,0x00000000,0x00000000
1776519323.316844218,10,0x018d7de7,0x00000000,0x00000000
1776519323.316844218,11,0x019d8722,0x00000000,0x00000000
1776519323.316844218,12,0x0126b00e,0x00000000,0x00000000
1776519323.316844218,13,0x00c5e18c,0x00000000,0x00000000
1776519323.316844218,14,0x00b00289,0x00000000,0x00000000
1776519323.316844218,15,0x00c82d6e,0x00000000,0x00000000
1776519323.316844218,16,0x002da14f,0x00000000,0x00000000
1776519323.316844218,17,0x002538c8,0x00000000,0x00000000
1776519323.316844218,18,0x003ad2e2,0x00000000,0x00000000
1776519323.316844218,19,0x0049ec8d,0x00000000,0x00000000
1776519324.627655420,0,0x00fd39e7,0x00000000,0x00000000
1776519324.627655420,1,0x00e22f48,0x00000000,0x00000000
1776519324.627655420,2,0x011cefd9,0x00000000,0x00000000
1776519324.627655420,3,0x015a3a2c,0x00000000,0x00000000
1776519324.627655420,4,0x00521471,0x00000000,0x00000000
1776519324.627655420,5,0x004a38d0,0x00000000,0x00000000
1776519324.627655420,6,0x00935d71,0x00000000,0x00000000
1776519324.627655420,7,0x00cb27f6,0x00000000,0x00000000
1776519324.627655420,8,0x01f5a1e0,0x00000000,0x00000000
1776519324.627655420,9,0x022776ef,0x00000000,0x00000000
1776519324.627655420,10,0x018eadba,0x00000000,0x00000000
1776519324.627655420,11,0x019e3a40,0x00000000,0x00000000
1776519324.627655420,12,0x0126b010,0x00000000,0x00000000
1776519324.627655420,13,0x00c5e18c,0x00000000,0x00000000
1776519324.627655420,14,0x00b002a6,0x00000000,0x00000000
1776519324.627655420,15,0x00c82d6e,0x00000000,0x00000000
1776519324.627655420,16,0x002da14f,0x00000000,0x00000000
1776519324.627655420,17,0x002538c8,0x00000000,0x00000000
1776519324.627655420,18,0x003ad2ff,0x00000000,0x00000000
1776519324.627655420,19,0x0049ec8d,0x00000000,0x00000000
1776519325.969693198,0,0x00fd39e7,0x00000000,0x00000000
1776519325.969693198,1,0x00e22f49,0x00000000,0x00000000
1776519325.969693198,2,0x011d9399,0x00000000,0x00000000
1776519325.969693198,3,0x015b8a1e,0x00000000,0x00000000
1776519325.969693198,4,0x00521471,0x00000000,0x00000000
1776519325.969693198,5,0x004a38d0,0x00000000,0x00000000
1776519325.969693198,6,0x00935d75,0x00000000,0x00000000
1776519325.969693198,7,0x00cb27f6,0x00000000,0x00000000
1776519325.969693198,8,0x01f5a1e0,0x00000000,0x00000000
1776519325.969693198,9,0x022776ef,0x00000000,0x00000000
1776519325.969693198,10,0x018eadc4,0x00000000,0x00000000
1776519325.969693198,11,0x019e3ad9,0x00000000,0x00000000
1776519325.969693198,12,0x0126b010,0x00000000,0x00000000
1776519325.969693198,13,0x00c5e18e,0x00000000,0x00000000
1776519325.969693198,14,0x00b00313,0x00000000,0x00000000
1776519325.969693198,15,0x00c82d6e,0x00000000,0x00000000
1776519325.969693198,16,0x002da14f,0x00000000,0x00000000
1776519325.969693198,17,0x002538dd,0x00000000,0x00000000
1776519325.969693198,18,0x003ad305,0x00000000,0x00000000
1776519325.969693198,19,0x0049ed0c,0x00000000,0x00000000
1776519327.315636770,0,0x00fd39e7,0x00000000,0x00000000
1776519327.315636770,1,0x00e22f49,0x00000000,0x00000000
1776519327.315636770,2,0x011f0e69,0x00000000,0x00000000
1776519327.315636770,3,0x015bf5bd,0x00000000,0x00000000
1776519327.315636770,4,0x00521471,0x00000000,0x00000000
1776519327.315636770,5,0x004a38d0,0x00000000,0x00000000
1776519327.315636770,6,0x00935d75,0x00000000,0x00000000
1776519327.315636770,7,0x00cb27f6,0x00000000,0x00000000
1776519327.315636770,8,0x01f5a1e0,0x00000000,0x00000000
1776519327.315636770,9,0x022776ef,0x00000000,0x00000000
1776519327.315636770,10,0x018eadce,0x00000000,0x00000000
1776519327.315636770,11,0x019e3b46,0x00000000,0x00000000
1776519327.315636770,12,0x0126b010,0x00000000,0x00000000
1776519327.315636770,13,0x00c5e18e,0x00000000,0x00000000
1776519327.315636770,14,0x00b003bb,0x00000000,0x00000000
1776519327.315636770,15,0x00c82d6e,0x00000000,0x00000000
1776519327.315636770,16,0x002da14f,0x00000000,0x00000000
1776519327.315636770,17,0x002538fa,0x00000000,0x00000000
1776519327.315636770,18,0x003ad307,0x00000000,0x00000000
1776519327.315636770,19,0x0049ed28,0x00000000,0x00000000
1776519328.652691162,0,0x00fd39e7,0x00000000,0x00000000
1776519328.652691162,1,0x00e22f49,0x00000000,0x00000000
1776519328.652691162,2,0x012029cf,0x00000000,0x00000000
1776519328.652691162,3,0x015d0ad7,0x00000000,0x00000000
1776519328.652691162,4,0x00521477,0x00000000,0x00000000
1776519328.652691162,5,0x004a38d0,0x00000000,0x00000000
1776519328.652691162,6,0x00935d75,0x00000000,0x00000000
1776519328.652691162,7,0x00cb27f6,0x00000000,0x00000000
1776519328.652691162,8,0x01f5a1e0,0x00000000,0x00000000
1776519328.652691162,9,0x022776ef,0x00000000,0x00000000
1776519328.652691162,10,0x018eadce,0x00000000,0x00000000
1776519328.652691162,11,0x019e3bcc,0x00000000,0x00000000
1776519328.652691162,12,0x0126b010,0x00000000,0x00000000
1776519328.652691162,13,0x00c5e18e,0x00000000,0x00000000
1776519328.652691162,14,0x00b003ff,0x00000000,0x00000000
1776519328.652691162,15,0x00c82d6e,0x00000000,0x00000000
1776519328.652691162,16,0x002da14f,0x00000000,0x00000000
1776519328.652691162,17,0x00253916,0x00000000,0x00000000
1776519328.652691162,18,0x003ad391,0x00000000,0x00000000
1776519328.652691162,19,0x0049ed80,0x00000000,0x00000000
1776519329.980618960,0,0x00fd3a03,0x00000000,0x00000000
1776519329.980618960,1,0x00e22f49,0x00000000,0x00000000
1776519329.980618960,2,0x0122945b,0x00000000,0x00000000
1776519329.980618960,3,0x015d14db,0x00000000,0x00000000
1776519329.980618960,4,0x00521480,0x00000000,0x00000000
1776519329.980618960,5,0x004a38d0,0x00000000,0x00000000
1776519329.980618960,6,0x00935daa,0x00000000,0x00000000
1776519329.980618960,7,0x00cb27f6,0x00000000,0x00000000
1776519329.980618960,8,0x01f5a1e0,0x00000000,0x00000000
1776519329.980618960,9,0x022776ef,0x00000000,0x00000000
1776519329.980618960,10,0x018eadce,0x00000000,0x00000000
1776519329.980618960,11,0x019e3c3b,0x00000000,0x00000000
1776519329.980618960,12,0x0126b010,0x00000000,0x00000000
1776519329.980618960,13,0x00c5e18e,0x00000000,0x00000000
1776519329.980618960,14,0x00b004a4,0x00000000,0x00000000
1776519329.980618960,15,0x00c82d6e,0x00000000,0x00000000
1776519329.980618960,16,0x002da14f,0x00000000,0x00000000
1776519329.980618960,17,0x00253920,0x00000000,0x00000000
1776519329.980618960,18,0x003ad399,0x00000000,0x00000000
1776519329.980618960,19,0x0049edab,0x00000000,0x00000000
1776519331.305635157,0,0x00fd3a03,0x00000000,0x00000000
1776519331.305635157,1,0x00e22f49,0x00000000,0x00000000
1776519331.305635157,2,0x01249b62,0x00000000,0x00000000
