timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517639.488131772,cpu19,1746779,27,895,27208,46,0,50,0
1776517640.497558688,cpu0,718092,821,5623,1035343,2431,0,992,0
1776517640.497558688,cpu1,1069956,498,3158,692148,1588,0,370,0
1776517640.497558688,cpu2,864967,548,4128,900765,2174,0,169,0
1776517640.497558688,cpu3,929945,402,4648,835727,2007,0,297,0
1776517640.497558688,cpu4,907121,439,3812,859711,1886,0,140,0
1776517640.497558688,cpu5,885219,668,4048,881032,1944,0,178,0
1776517640.497558688,cpu6,906516,425,3821,860205,1886,0,124,0
1776517640.497558688,cpu7,887064,430,4125,879384,1927,0,206,0
1776517640.497558688,cpu8,1089987,479,10459,670250,1445,0,1037,0
1776517640.497558688,cpu9,695382,411,13888,1058439,2366,0,1558,0
1776517640.497558688,cpu10,851109,648,10575,906298,2974,0,907,0
1776517640.497558688,cpu11,938094,564,10448,816992,2469,0,2944,0
1776517640.497558688,cpu12,911278,549,8703,848551,2790,0,872,0
1776517640.497558688,cpu13,873149,333,7010,888869,2835,0,577,0
1776517640.497558688,cpu14,1048072,405,3246,719458,2030,0,114,0
1776517640.497558688,cpu15,754345,468,4460,1010366,2776,0,143,0
1776517640.497558688,cpu16,1745221,148,2239,27205,48,0,242,0
1776517640.497558688,cpu17,1746962,24,703,27339,49,0,7,0
1776517640.497558688,cpu18,1744773,24,2632,27312,50,0,315,0
1776517640.497558688,cpu19,1746880,27,895,27208,46,0,50,0
1776517641.506690333,cpu0,718193,821,5624,1035343,2431,0,992,0
1776517641.506690333,cpu1,1070057,498,3158,692148,1588,0,370,0
1776517641.506690333,cpu2,865068,548,4128,900765,2174,0,169,0
1776517641.506690333,cpu3,930044,402,4649,835727,2007,0,297,0
1776517641.506690333,cpu4,907221,439,3812,859711,1886,0,140,0
1776517641.506690333,cpu5,885320,668,4049,881032,1944,0,178,0
1776517641.506690333,cpu6,906615,425,3822,860205,1886,0,124,0
1776517641.506690333,cpu7,887164,430,4126,879384,1927,0,206,0
1776517641.506690333,cpu8,1090074,479,10460,670261,1445,0,1037,0
1776517641.506690333,cpu9,695441,411,13929,1058439,2366,0,1558,0
1776517641.506690333,cpu10,851209,648,10576,906298,2974,0,907,0
1776517641.506690333,cpu11,938187,564,10456,816992,2469,0,2945,0
1776517641.506690333,cpu12,911378,549,8703,848551,2790,0,872,0
1776517641.506690333,cpu13,873249,333,7011,888869,2835,0,577,0
1776517641.506690333,cpu14,1048094,407,3290,719482,2030,0,123,0
1776517641.506690333,cpu15,754446,468,4460,1010366,2776,0,143,0
1776517641.506690333,cpu16,1745318,148,2243,27205,48,0,242,0
1776517641.506690333,cpu17,1747062,24,703,27339,49,0,7,0
1776517641.506690333,cpu18,1744854,24,2652,27312,50,0,315,0
1776517641.506690333,cpu19,1746935,27,935,27209,46,0,56,0
1776517642.510776571,cpu0,718293,821,5624,1035343,2431,0,992,0
1776517642.510776571,cpu1,1070145,498,3159,692159,1588,0,371,0
1776517642.510776571,cpu2,865168,548,4128,900765,2174,0,169,0
1776517642.510776571,cpu3,930145,402,4649,835727,2007,0,297,0
1776517642.510776571,cpu4,907321,439,3813,859711,1886,0,140,0
1776517642.510776571,cpu5,885420,668,4049,881032,1944,0,178,0
1776517642.510776571,cpu6,906716,425,3822,860205,1886,0,124,0
1776517642.510776571,cpu7,887265,430,4126,879384,1927,0,206,0
1776517642.510776571,cpu8,1090129,482,10465,670297,1447,0,1037,0
1776517642.510776571,cpu9,695536,412,13930,1058444,2366,0,1558,0
1776517642.510776571,cpu10,851289,648,10576,906317,2974,0,907,0
1776517642.510776571,cpu11,938270,566,10458,817004,2470,0,2945,0
1776517642.510776571,cpu12,911479,549,8703,848551,2790,0,872,0
1776517642.510776571,cpu13,873349,333,7011,888869,2835,0,577,0
1776517642.510776571,cpu14,1048195,407,3290,719482,2030,0,123,0
1776517642.510776571,cpu15,754546,468,4460,1010366,2776,0,143,0
1776517642.510776571,cpu16,1745419,148,2243,27205,48,0,242,0
1776517642.510776571,cpu17,1747163,24,703,27339,49,0,7,0
1776517642.510776571,cpu18,1744954,24,2652,27312,50,0,315,0
1776517642.510776571,cpu19,1746938,27,1019,27209,46,0,70,0
1776517643.515461348,cpu0,718393,821,5624,1035343,2431,0,992,0
1776517643.515461348,cpu1,1070246,498,3159,692159,1588,0,371,0
1776517643.515461348,cpu2,865268,548,4129,900765,2174,0,169,0
1776517643.515461348,cpu3,930245,402,4650,835727,2007,0,297,0
1776517643.515461348,cpu4,907422,439,3813,859711,1886,0,140,0
1776517643.515461348,cpu5,885520,668,4049,881032,1944,0,178,0
1776517643.515461348,cpu6,906802,425,3822,860219,1886,0,124,0
1776517643.515461348,cpu7,887361,430,4126,879388,1927,0,207,0
1776517643.515461348,cpu8,1090199,482,10468,670324,1447,0,1037,0
1776517643.515461348,cpu9,695631,412,13931,1058447,2366,0,1558,0
1776517643.515461348,cpu10,851385,648,10579,906318,2974,0,907,0
1776517643.515461348,cpu11,938339,569,10463,817024,2472,0,2945,0
1776517643.515461348,cpu12,911579,549,8704,848551,2790,0,872,0
1776517643.515461348,cpu13,873449,333,7011,888869,2835,0,577,0
1776517643.515461348,cpu14,1048295,407,3290,719482,2030,0,123,0
1776517643.515461348,cpu15,754647,468,4460,1010366,2776,0,143,0
1776517643.515461348,cpu16,1745519,148,2243,27205,48,0,242,0
1776517643.515461348,cpu17,1747263,24,704,27339,49,0,7,0
1776517643.515461348,cpu18,1745054,24,2652,27312,50,0,315,0
1776517643.515461348,cpu19,1746940,27,1102,27209,46,0,85,0
1776517644.518459963,cpu0,718494,821,5624,1035343,2431,0,992,0
1776517644.518459963,cpu1,1070346,498,3159,692159,1588,0,371,0
1776517644.518459963,cpu2,865369,548,4129,900765,2174,0,169,0
1776517644.518459963,cpu3,930345,402,4650,835727,2007,0,297,0
1776517644.518459963,cpu4,907522,439,3813,859711,1886,0,140,0
1776517644.518459963,cpu5,885620,668,4049,881032,1944,0,178,0
1776517644.518459963,cpu6,906898,425,3823,860222,1886,0,124,0
1776517644.518459963,cpu7,887461,430,4126,879388,1927,0,207,0
1776517644.518459963,cpu8,1090297,483,10470,670324,1447,0,1037,0
1776517644.518459963,cpu9,695656,413,13933,1058516,2368,0,1558,0
1776517644.518459963,cpu10,851475,649,10585,906321,2975,0,907,0
1776517644.518459963,cpu11,938435,569,10466,817026,2472,0,2945,0
1776517644.518459963,cpu12,911679,549,8704,848551,2790,0,872,0
1776517644.518459963,cpu13,873550,333,7011,888869,2835,0,577,0
1776517644.518459963,cpu14,1048395,407,3290,719482,2030,0,123,0
1776517644.518459963,cpu15,754747,468,4460,1010366,2776,0,143,0
1776517644.518459963,cpu16,1745619,148,2243,27205,48,0,242,0
1776517644.518459963,cpu17,1747363,24,704,27339,49,0,7,0
1776517644.518459963,cpu18,1745155,24,2652,27312,50,0,315,0
1776517644.518459963,cpu19,1746942,27,1187,27209,46,0,97,0
1776517645.523607043,cpu0,718572,821,5624,1035365,2431,0,992,0
1776517645.523607043,cpu1,1070404,498,3163,692198,1588,0,371,0
1776517645.523607043,cpu2,865468,548,4129,900765,2174,0,169,0
1776517645.523607043,cpu3,930446,402,4650,835727,2007,0,297,0
1776517645.523607043,cpu4,907623,439,3813,859711,1886,0,140,0
1776517645.523607043,cpu5,885721,668,4049,881032,1944,0,178,0
1776517645.523607043,cpu6,906999,425,3823,860222,1886,0,124,0
1776517645.523607043,cpu7,887562,430,4126,879388,1927,0,207,0
1776517645.523607043,cpu8,1090396,483,10471,670324,1447,0,1037,0
1776517645.523607043,cpu9,695757,413,13933,1058516,2368,0,1558,0
1776517645.523607043,cpu10,851574,649,10586,906321,2975,0,907,0
1776517645.523607043,cpu11,938526,570,10468,817031,2472,0,2945,0
1776517645.523607043,cpu12,911776,549,8707,848551,2790,0,872,0
1776517645.523607043,cpu13,873651,333,7011,888869,2835,0,577,0
1776517645.523607043,cpu14,1048496,407,3290,719482,2030,0,123,0
1776517645.523607043,cpu15,754842,468,4462,1010371,2776,0,143,0
1776517645.523607043,cpu16,1745720,148,2243,27205,48,0,242,0
1776517645.523607043,cpu17,1747463,24,704,27340,49,0,7,0
1776517645.523607043,cpu18,1745255,24,2652,27312,50,0,315,0
1776517645.523607043,cpu19,1746946,27,1272,27209,46,0,110,0
1776517646.534475828,cpu0,718645,821,5624,1035392,2432,0,992,0
1776517646.534475828,cpu1,1070451,498,3164,692249,1588,0,371,0
1776517646.534475828,cpu2,865569,548,4129,900765,2174,0,169,0
1776517646.534475828,cpu3,930547,402,4650,835727,2007,0,297,0
1776517646.534475828,cpu4,907724,439,3813,859711,1886,0,140,0
1776517646.534475828,cpu5,885822,668,4049,881032,1944,0,178,0
1776517646.534475828,cpu6,907100,425,3823,860222,1886,0,124,0
1776517646.534475828,cpu7,887663,430,4126,879388,1927,0,207,0
1776517646.534475828,cpu8,1090497,483,10471,670324,1447,0,1037,0
1776517646.534475828,cpu9,695858,413,13933,1058516,2368,0,1558,0
1776517646.534475828,cpu10,851674,649,10587,906321,2975,0,907,0
1776517646.534475828,cpu11,938627,570,10468,817031,2472,0,2945,0
1776517646.534475828,cpu12,911862,550,8709,848562,2791,0,872,0
1776517646.534475828,cpu13,873751,333,7011,888869,2835,0,577,0
1776517646.534475828,cpu14,1048597,407,3290,719482,2030,0,123,0
1776517646.534475828,cpu15,754942,468,4462,1010371,2776,0,143,0
1776517646.534475828,cpu16,1745820,148,2243,27205,48,0,242,0
1776517646.534475828,cpu17,1747564,24,704,27340,49,0,7,0
1776517646.534475828,cpu18,1745356,24,2652,27312,50,0,315,0
1776517646.534475828,cpu19,1746948,27,1358,27209,46,0,123,0
1776517647.542508022,cpu0,718745,821,5625,1035392,2432,0,992,0
1776517647.542508022,cpu1,1070549,498,3167,692249,1588,0,371,0
1776517647.542508022,cpu2,865670,548,4129,900765,2174,0,169,0
1776517647.542508022,cpu3,930647,402,4651,835727,2007,0,297,0
1776517647.542508022,cpu4,907824,439,3813,859711,1886,0,140,0
1776517647.542508022,cpu5,885923,668,4049,881032,1944,0,178,0
1776517647.542508022,cpu6,907201,425,3823,860222,1886,0,124,0
1776517647.542508022,cpu7,887764,430,4126,879388,1927,0,207,0
1776517647.542508022,cpu8,1090582,483,10472,670338,1447,0,1037,0
1776517647.542508022,cpu9,695957,413,13933,1058517,2368,0,1558,0
1776517647.542508022,cpu10,851747,649,10590,906346,2975,0,907,0
1776517647.542508022,cpu11,938683,571,10472,817069,2472,0,2946,0
1776517647.542508022,cpu12,911963,550,8709,848562,2791,0,872,0
1776517647.542508022,cpu13,873852,333,7011,888869,2835,0,577,0
1776517647.542508022,cpu14,1048698,407,3290,719482,2030,0,123,0
1776517647.542508022,cpu15,755043,468,4462,1010371,2776,0,143,0
1776517647.542508022,cpu16,1745921,148,2243,27205,48,0,242,0
1776517647.542508022,cpu17,1747664,24,704,27340,49,0,7,0
1776517647.542508022,cpu18,1745457,24,2652,27312,50,0,315,0
1776517647.542508022,cpu19,1746950,27,1442,27209,46,0,137,0
1776517648.546717474,cpu0,718846,821,5625,1035392,2432,0,992,0
1776517648.546717474,cpu1,1070649,498,3167,692249,1588,0,371,0
1776517648.546717474,cpu2,865771,548,4129,900765,2174,0,169,0
1776517648.546717474,cpu3,930747,402,4651,835727,2007,0,297,0
1776517648.546717474,cpu4,907920,441,3816,859711,1886,0,140,0
1776517648.546717474,cpu5,886023,668,4049,881032,1944,0,178,0
1776517648.546717474,cpu6,907301,425,3823,860222,1886,0,124,0
1776517648.546717474,cpu7,887864,430,4126,879388,1927,0,207,0
1776517648.546717474,cpu8,1090676,483,10473,670343,1447,0,1037,0
1776517648.546717474,cpu9,696056,413,13934,1058517,2368,0,1558,0
1776517648.546717474,cpu10,851820,652,10594,906367,2975,0,907,0
1776517648.546717474,cpu11,938727,572,10474,817121,2473,0,2946,0
1776517648.546717474,cpu12,912064,550,8709,848562,2791,0,872,0
1776517648.546717474,cpu13,873952,333,7011,888869,2835,0,577,0
1776517648.546717474,cpu14,1048798,407,3290,719482,2030,0,123,0
1776517648.546717474,cpu15,755143,468,4462,1010371,2776,0,143,0
1776517648.546717474,cpu16,1746022,148,2243,27205,48,0,242,0
1776517648.546717474,cpu17,1747765,24,704,27340,49,0,7,0
1776517648.546717474,cpu18,1745557,24,2652,27312,50,0,315,0
1776517648.546717474,cpu19,1746954,27,1525,27209,46,0,150,0
1776517649.550645638,cpu0,718946,821,5625,1035392,2432,0,992,0
1776517649.550645638,cpu1,1070749,498,3167,692249,1588,0,371,0
1776517649.550645638,cpu2,865871,548,4129,900765,2174,0,169,0
1776517649.550645638,cpu3,930847,402,4651,835727,2007,0,297,0
1776517649.550645638,cpu4,908020,441,3816,859711,1886,0,140,0
1776517649.550645638,cpu5,886123,668,4049,881032,1944,0,178,0
1776517649.550645638,cpu6,907401,425,3823,860222,1886,0,124,0
1776517649.550645638,cpu7,887964,430,4126,879388,1927,0,207,0
1776517649.550645638,cpu8,1090757,484,10476,670359,1447,0,1037,0
1776517649.550645638,cpu9,696150,416,13936,1058518,2369,0,1558,0
1776517649.550645638,cpu10,851917,652,10594,906369,2975,0,907,0
1776517649.550645638,cpu11,938809,573,10477,817133,2475,0,2947,0
1776517649.550645638,cpu12,912162,550,8709,848563,2791,0,872,0
1776517649.550645638,cpu13,874014,334,7016,888901,2836,0,577,0
1776517649.550645638,cpu14,1048898,407,3290,719482,2030,0,123,0
1776517649.550645638,cpu15,755244,468,4462,1010371,2776,0,143,0
1776517649.550645638,cpu16,1746122,148,2243,27205,48,0,242,0
1776517649.550645638,cpu17,1747865,24,704,27340,49,0,7,0
1776517649.550645638,cpu18,1745657,24,2652,27312,50,0,315,0
1776517649.550645638,cpu19,1746956,27,1611,27209,46,0,163,0
1776517650.555719673,cpu0,718995,821,5626,1035442,2432,0,992,0
1776517650.555719673,cpu1,1070850,498,3168,692249,1588,0,371,0
1776517650.555719673,cpu2,865972,548,4129,900765,2174,0,169,0
1776517650.555719673,cpu3,930948,402,4651,835727,2007,0,297,0
1776517650.555719673,cpu4,908120,441,3816,859711,1886,0,140,0
1776517650.555719673,cpu5,886224,668,4049,881032,1944,0,178,0
1776517650.555719673,cpu6,907502,425,3823,860222,1886,0,124,0
1776517650.555719673,cpu7,888065,430,4126,879388,1927,0,207,0
1776517650.555719673,cpu8,1090817,485,10482,670391,1448,0,1037,0
1776517650.555719673,cpu9,696243,417,13940,1058521,2369,0,1558,0
1776517650.555719673,cpu10,852018,652,10594,906369,2975,0,907,0
1776517650.555719673,cpu11,938909,573,10477,817133,2475,0,2947,0
1776517650.555719673,cpu12,912263,550,8710,848563,2791,0,872,0
1776517650.555719673,cpu13,874114,334,7016,888901,2836,0,577,0
1776517650.555719673,cpu14,1048999,407,3290,719482,2030,0,123,0
1776517650.555719673,cpu15,755344,468,4462,1010371,2776,0,143,0
1776517650.555719673,cpu16,1746223,148,2243,27205,48,0,242,0
1776517650.555719673,cpu17,1747966,24,704,27340,49,0,7,0
1776517650.555719673,cpu18,1745758,24,2652,27312,50,0,315,0
1776517650.555719673,cpu19,1746960,27,1695,27209,46,0,175,0
1776517651.563659797,cpu0,719030,822,5654,1035471,2433,0,997,0
1776517651.563659797,cpu1,1070922,498,3190,692250,1588,0,376,0
1776517651.563659797,cpu2,866037,549,4149,900776,2174,0,172,0
1776517651.563659797,cpu3,931034,404,4659,835729,2008,0,299,0
1776517651.563659797,cpu4,908221,441,3817,859711,1886,0,140,0
1776517651.563659797,cpu5,886325,668,4049,881032,1944,0,178,0
1776517651.563659797,cpu6,907603,425,3823,860222,1886,0,124,0
1776517651.563659797,cpu7,888166,430,4126,879388,1927,0,207,0
1776517651.563659797,cpu8,1090917,485,10483,670391,1448,0,1037,0
1776517651.563659797,cpu9,696344,417,13940,1058521,2369,0,1558,0
1776517651.563659797,cpu10,852119,652,10594,906369,2975,0,907,0
1776517651.563659797,cpu11,939010,573,10477,817133,2475,0,2947,0
1776517651.563659797,cpu12,912363,550,8710,848563,2791,0,872,0
1776517651.563659797,cpu13,874174,337,7038,888912,2838,0,580,0
1776517651.563659797,cpu14,1049098,407,3291,719482,2030,0,123,0
1776517651.563659797,cpu15,755445,468,4462,1010371,2776,0,143,0
1776517651.563659797,cpu16,1746324,148,2243,27205,48,0,242,0
1776517651.563659797,cpu17,1748066,24,705,27340,49,0,7,0
1776517651.563659797,cpu18,1745859,24,2652,27312,50,0,315,0
1776517651.563659797,cpu19,1747059,28,1697,27209,46,0,175,0
1776517652.578539668,cpu0,719131,822,5654,1035471,2433,0,997,0
1776517652.578539668,cpu1,1071012,499,3195,692254,1588,0,376,0
1776517652.578539668,cpu2,866138,549,4150,900776,2174,0,172,0
1776517652.578539668,cpu3,931135,404,4659,835729,2008,0,299,0
1776517652.578539668,cpu4,908322,441,3817,859711,1886,0,140,0
1776517652.578539668,cpu5,886426,668,4050,881032,1944,0,178,0
1776517652.578539668,cpu6,907704,425,3823,860222,1886,0,124,0
1776517652.578539668,cpu7,888267,430,4126,879388,1927,0,207,0
1776517652.578539668,cpu8,1090993,485,10504,670391,1448,0,1041,0
1776517652.578539668,cpu9,696360,418,13985,1058549,2370,0,1565,0
1776517652.578539668,cpu10,852220,652,10594,906369,2975,0,907,0
1776517652.578539668,cpu11,939110,573,10478,817133,2475,0,2947,0
1776517652.578539668,cpu12,912425,550,8737,848571,2791,0,876,0
1776517652.578539668,cpu13,874243,337,7066,888912,2838,0,584,0
1776517652.578539668,cpu14,1049200,407,3291,719482,2030,0,123,0
1776517652.578539668,cpu15,755546,468,4462,1010371,2776,0,143,0
1776517652.578539668,cpu16,1746425,148,2243,27205,48,0,242,0
1776517652.578539668,cpu17,1748167,24,705,27340,49,0,7,0
1776517652.578539668,cpu18,1745960,24,2652,27312,50,0,315,0
1776517652.578539668,cpu19,1747160,28,1697,27209,46,0,175,0
1776517653.586461786,cpu0,719232,822,5655,1035471,2433,0,997,0
1776517653.586461786,cpu1,1071113,499,3195,692254,1588,0,376,0
1776517653.586461786,cpu2,866238,549,4150,900776,2174,0,172,0
1776517653.586461786,cpu3,931235,404,4660,835729,2008,0,299,0
1776517653.586461786,cpu4,908423,441,3817,859711,1886,0,140,0
1776517653.586461786,cpu5,886527,668,4050,881032,1944,0,178,0
1776517653.586461786,cpu6,907804,425,3824,860222,1886,0,124,0
1776517653.586461786,cpu7,888368,430,4126,879388,1927,0,207,0
1776517653.586461786,cpu8,1090998,485,10580,670393,1448,0,1056,0
1776517653.586461786,cpu9,696366,418,14056,1058554,2370,0,1581,0
1776517653.586461786,cpu10,852321,652,10594,906369,2975,0,907,0
1776517653.586461786,cpu11,939211,573,10478,817133,2475,0,2947,0
1776517653.586461786,cpu12,912525,550,8738,848571,2791,0,876,0
1776517653.586461786,cpu13,874344,337,7066,888912,2838,0,584,0
1776517653.586461786,cpu14,1049300,407,3292,719482,2030,0,123,0
1776517653.586461786,cpu15,755647,468,4462,1010371,2776,0,143,0
1776517653.586461786,cpu16,1746523,148,2246,27205,48,0,242,0
1776517653.586461786,cpu17,1748268,24,705,27340,49,0,7,0
1776517653.586461786,cpu18,1746061,24,2652,27312,50,0,315,0
1776517653.586461786,cpu19,1747261,28,1697,27209,46,0,175,0
1776517654.593019727,cpu0,719332,822,5655,1035471,2433,0,997,0
1776517654.593019727,cpu1,1071214,499,3195,692254,1588,0,376,0
1776517654.593019727,cpu2,866339,549,4150,900776,2174,0,172,0
1776517654.593019727,cpu3,931336,404,4660,835729,2008,0,299,0
1776517654.593019727,cpu4,908523,441,3817,859711,1886,0,140,0
1776517654.593019727,cpu5,886628,668,4050,881032,1944,0,178,0
1776517654.593019727,cpu6,907905,425,3824,860222,1886,0,124,0
1776517654.593019727,cpu7,888469,430,4126,879388,1927,0,207,0
1776517654.593019727,cpu8,1091000,485,10657,670394,1448,0,1075,0
1776517654.593019727,cpu9,696372,419,14130,1058556,2370,0,1595,0
1776517654.593019727,cpu10,852421,652,10595,906369,2975,0,907,0
1776517654.593019727,cpu11,939311,573,10478,817133,2475,0,2948,0
1776517654.593019727,cpu12,912626,550,8738,848571,2791,0,876,0
1776517654.593019727,cpu13,874445,337,7066,888912,2838,0,584,0
1776517654.593019727,cpu14,1049401,407,3292,719482,2030,0,123,0
1776517654.593019727,cpu15,755748,468,4463,1010371,2776,0,143,0
1776517654.593019727,cpu16,1746624,148,2246,27205,48,0,242,0
1776517654.593019727,cpu17,1748369,24,705,27340,49,0,7,0
1776517654.593019727,cpu18,1746162,24,2652,27312,50,0,315,0
1776517654.593019727,cpu19,1747362,28,1698,27209,46,0,175,0
1776517655.604614502,cpu0,719433,822,5656,1035471,2433,0,997,0
1776517655.604614502,cpu1,1071315,499,3195,692254,1588,0,376,0
1776517655.604614502,cpu2,866440,549,4150,900776,2174,0,172,0
1776517655.604614502,cpu3,931437,404,4660,835729,2008,0,299,0
1776517655.604614502,cpu4,908624,441,3817,859711,1886,0,140,0
1776517655.604614502,cpu5,886728,668,4050,881032,1944,0,178,0
1776517655.604614502,cpu6,908006,425,3824,860222,1886,0,124,0
1776517655.604614502,cpu7,888570,430,4126,879388,1927,0,207,0
1776517655.604614502,cpu8,1091032,486,10711,670396,1448,0,1085,0
1776517655.604614502,cpu9,696376,419,14205,1058557,2370,0,1614,0
1776517655.604614502,cpu10,852521,652,10596,906369,2975,0,907,0
1776517655.604614502,cpu11,939412,573,10478,817133,2475,0,2948,0
1776517655.604614502,cpu12,912726,550,8739,848571,2791,0,876,0
1776517655.604614502,cpu13,874545,337,7067,888912,2838,0,584,0
1776517655.604614502,cpu14,1049479,407,3297,719498,2030,0,123,0
1776517655.604614502,cpu15,755848,468,4463,1010371,2776,0,143,0
1776517655.604614502,cpu16,1746724,148,2246,27205,48,0,242,0
1776517655.604614502,cpu17,1748469,24,706,27340,49,0,7,0
1776517655.604614502,cpu18,1746262,24,2653,27312,50,0,315,0
1776517655.604614502,cpu19,1747462,28,1698,27209,46,0,175,0
1776517656.609797711,cpu0,719531,822,5657,1035472,2433,0,997,0
1776517656.609797711,cpu1,1071415,499,3195,692254,1588,0,376,0
1776517656.609797711,cpu2,866540,549,4150,900776,2174,0,172,0
1776517656.609797711,cpu3,931537,404,4660,835729,2008,0,299,0
1776517656.609797711,cpu4,908725,441,3817,859711,1886,0,140,0
1776517656.609797711,cpu5,886829,668,4050,881032,1944,0,178,0
1776517656.609797711,cpu6,908106,426,3824,860222,1886,0,124,0
1776517656.609797711,cpu7,888670,430,4126,879388,1927,0,207,0
1776517656.609797711,cpu8,1091078,487,10754,670399,1448,0,1091,0
1776517656.609797711,cpu9,696437,419,14234,1058560,2370,0,1618,0
1776517656.609797711,cpu10,852621,652,10596,906369,2975,0,907,0
1776517656.609797711,cpu11,939512,573,10478,817133,2475,0,2948,0
1776517656.609797711,cpu12,912826,550,8739,848571,2791,0,876,0
1776517656.609797711,cpu13,874646,337,7067,888912,2838,0,584,0
1776517656.609797711,cpu14,1049481,408,3377,719498,2030,0,141,0
1776517656.609797711,cpu15,755949,468,4463,1010371,2776,0,143,0
1776517656.609797711,cpu16,1746824,148,2247,27205,48,0,242,0
1776517656.609797711,cpu17,1748569,24,706,27340,49,0,7,0
1776517656.609797711,cpu18,1746363,24,2653,27312,50,0,315,0
1776517656.609797711,cpu19,1747563,28,1698,27209,46,0,175,0
1776517657.615746053,cpu0,719631,822,5657,1035472,2433,0,997,0
1776517657.615746053,cpu1,1071516,499,3195,692254,1588,0,376,0
1776517657.615746053,cpu2,866641,549,4150,900776,2174,0,172,0
1776517657.615746053,cpu3,931638,404,4660,835729,2008,0,299,0
1776517657.615746053,cpu4,908825,441,3818,859711,1886,0,140,0
1776517657.615746053,cpu5,886929,668,4050,881032,1944,0,178,0
1776517657.615746053,cpu6,908207,426,3824,860222,1886,0,124,0
1776517657.615746053,cpu7,888771,430,4126,879388,1927,0,207,0
1776517657.615746053,cpu8,1091116,488,10798,670405,1449,0,1099,0
1776517657.615746053,cpu9,696521,423,14240,1058563,2372,0,1619,0
1776517657.615746053,cpu10,852720,652,10596,906370,2975,0,907,0
1776517657.615746053,cpu11,939610,573,10481,817133,2475,0,2948,0
1776517657.615746053,cpu12,912926,550,8739,848571,2791,0,876,0
1776517657.615746053,cpu13,874744,337,7068,888913,2838,0,584,0
1776517657.615746053,cpu14,1049484,408,3449,719507,2030,0,155,0
1776517657.615746053,cpu15,756050,468,4463,1010371,2776,0,143,0
1776517657.615746053,cpu16,1746925,148,2247,27205,48,0,242,0
1776517657.615746053,cpu17,1748670,24,706,27340,49,0,7,0
1776517657.615746053,cpu18,1746463,24,2653,27312,50,0,315,0
1776517657.615746053,cpu19,1747663,28,1698,27209,46,0,175,0
1776517658.621570089,cpu0,719731,822,5657,1035472,2433,0,997,0
1776517658.621570089,cpu1,1071616,499,3195,692254,1588,0,376,0
1776517658.621570089,cpu2,866742,549,4150,900776,2174,0,172,0
1776517658.621570089,cpu3,931739,404,4660,835729,2008,0,299,0
1776517658.621570089,cpu4,908926,441,3818,859711,1886,0,140,0
