timestamp,cpu_idx,processed,dropped,time_squeeze
1776520109.296963959,8,0x03c8c09f,0x00000000,0x00000000
1776520109.296963959,9,0x048dbe9f,0x00000000,0x00000000
1776520109.296963959,10,0x02a1a7a8,0x00000000,0x00000000
1776520109.296963959,11,0x0299ba28,0x00000000,0x00000000
1776520109.296963959,12,0x019ef730,0x00000000,0x00000000
1776520109.296963959,13,0x0164f2f2,0x00000000,0x00000000
1776520109.296963959,14,0x02a729b2,0x00000000,0x00000000
1776520109.296963959,15,0x024e3c6a,0x00000000,0x00000000
1776520109.296963959,16,0x0079700a,0x00000000,0x00000000
1776520109.296963959,17,0x004aa989,0x00000000,0x00000000
1776520109.296963959,18,0x0065eb4d,0x00000000,0x00000000
1776520109.296963959,19,0x007bc5ba,0x00000000,0x00000000
1776520110.369025511,0,0x01ecdaf7,0x00000000,0x00000000
1776520110.369025511,1,0x01b2be1b,0x00000000,0x00000000
1776520110.369025511,2,0x01d09552,0x00000000,0x00000000
1776520110.369025511,3,0x02306c68,0x00000000,0x00000000
1776520110.369025511,4,0x0156350c,0x00000000,0x00000000
1776520110.369025511,5,0x01e12c3b,0x00000000,0x00000000
1776520110.369025511,6,0x0130ff0a,0x00000000,0x00000000
1776520110.369025511,7,0x0144feae,0x00000000,0x00000000
1776520110.369025511,8,0x03c8c0a3,0x00000000,0x00000000
1776520110.369025511,9,0x048dbe9f,0x00000000,0x00000000
1776520110.369025511,10,0x02a1a7a8,0x00000000,0x00000000
1776520110.369025511,11,0x0299ba64,0x00000000,0x00000000
1776520110.369025511,12,0x019ef732,0x00000000,0x00000000
1776520110.369025511,13,0x0164f2f2,0x00000000,0x00000000
1776520110.369025511,14,0x02a729b2,0x00000000,0x00000000
1776520110.369025511,15,0x024e3c6a,0x00000000,0x00000000
1776520110.369025511,16,0x00798237,0x00000000,0x00000000
1776520110.369025511,17,0x004acf0b,0x00000000,0x00000000
1776520110.369025511,18,0x0065f417,0x00000000,0x00000000
1776520110.369025511,19,0x007bf030,0x00000000,0x00000000
1776520111.439399430,0,0x01ee34a0,0x00000000,0x00000000
1776520111.439399430,1,0x01b45fea,0x00000000,0x00000000
1776520111.439399430,2,0x01d09e49,0x00000000,0x00000000
1776520111.439399430,3,0x02306c68,0x00000000,0x00000000
1776520111.439399430,4,0x01563667,0x00000000,0x00000000
1776520111.439399430,5,0x01e12cc4,0x00000000,0x00000000
1776520111.439399430,6,0x013242f9,0x00000000,0x00000000
1776520111.439399430,7,0x0146131e,0x00000000,0x00000000
1776520111.439399430,8,0x03c8c0a3,0x00000000,0x00000000
1776520111.439399430,9,0x048dbe9f,0x00000000,0x00000000
1776520111.439399430,10,0x02a1a7a8,0x00000000,0x00000000
1776520111.439399430,11,0x0299ba99,0x00000000,0x00000000
1776520111.439399430,12,0x019ef732,0x00000000,0x00000000
1776520111.439399430,13,0x0164f2f4,0x00000000,0x00000000
1776520111.439399430,14,0x02a729b2,0x00000000,0x00000000
1776520111.439399430,15,0x024e3c6a,0x00000000,0x00000000
1776520111.439399430,16,0x0079c45c,0x00000000,0x00000000
1776520111.439399430,17,0x004ad085,0x00000000,0x00000000
1776520111.439399430,18,0x00662fb6,0x00000000,0x00000000
1776520111.439399430,19,0x007c0e79,0x00000000,0x00000000
1776520112.501090016,0,0x01ee34b0,0x00000000,0x00000000
1776520112.501090016,1,0x01b45ffa,0x00000000,0x00000000
1776520112.501090016,2,0x01d1da7c,0x00000000,0x00000000
1776520112.501090016,3,0x0232d93b,0x00000000,0x00000000
1776520112.501090016,4,0x01583db9,0x00000000,0x00000000
1776520112.501090016,5,0x01e1363f,0x00000000,0x00000000
1776520112.501090016,6,0x01326195,0x00000000,0x00000000
1776520112.501090016,7,0x014615a8,0x00000000,0x00000000
1776520112.501090016,8,0x03c8c0a3,0x00000000,0x00000000
1776520112.501090016,9,0x048dbe9f,0x00000000,0x00000000
1776520112.501090016,10,0x02a1a7ab,0x00000000,0x00000000
1776520112.501090016,11,0x0299bad6,0x00000000,0x00000000
1776520112.501090016,12,0x019ef732,0x00000000,0x00000000
1776520112.501090016,13,0x0164f2f4,0x00000000,0x00000000
1776520112.501090016,14,0x02a729b2,0x00000000,0x00000000
1776520112.501090016,15,0x024e3c6a,0x00000000,0x00000000
1776520112.501090016,16,0x0079f20c,0x00000000,0x00000000
1776520112.501090016,17,0x004adaa4,0x00000000,0x00000000
1776520112.501090016,18,0x00662fdd,0x00000000,0x00000000
1776520112.501090016,19,0x007c15e6,0x00000000,0x00000000
1776520113.574584632,0,0x01ee34c1,0x00000000,0x00000000
1776520113.574584632,1,0x01b45ffa,0x00000000,0x00000000
1776520113.574584632,2,0x01d2efaa,0x00000000,0x00000000
1776520113.574584632,3,0x02344c9e,0x00000000,0x00000000
1776520113.574584632,4,0x01583e9b,0x00000000,0x00000000
1776520113.574584632,5,0x01e138cb,0x00000000,0x00000000
1776520113.574584632,6,0x0134634f,0x00000000,0x00000000
1776520113.574584632,7,0x0147d449,0x00000000,0x00000000
1776520113.574584632,8,0x03c8c7fc,0x00000000,0x00000000
1776520113.574584632,9,0x048dbe9f,0x00000000,0x00000000
1776520113.574584632,10,0x02a1a7ab,0x00000000,0x00000000
1776520113.574584632,11,0x0299bb11,0x00000000,0x00000000
1776520113.574584632,12,0x019ef732,0x00000000,0x00000000
1776520113.574584632,13,0x0164f2f4,0x00000000,0x00000000
1776520113.574584632,14,0x02a729b8,0x00000000,0x00000000
1776520113.574584632,15,0x024e3c6a,0x00000000,0x00000000
1776520113.574584632,16,0x007a0705,0x00000000,0x00000000
1776520113.574584632,17,0x004adade,0x00000000,0x00000000
1776520113.574584632,18,0x00663031,0x00000000,0x00000000
1776520113.574584632,19,0x007c1b11,0x00000000,0x00000000
1776520114.647549666,0,0x01ee34c6,0x00000000,0x00000000
1776520114.647549666,1,0x01b45ffa,0x00000000,0x00000000
1776520114.647549666,2,0x01d2efba,0x00000000,0x00000000
1776520114.647549666,3,0x02344c9e,0x00000000,0x00000000
1776520114.647549666,4,0x015b554e,0x00000000,0x00000000
1776520114.647549666,5,0x01e3d1b5,0x00000000,0x00000000
1776520114.647549666,6,0x013463b1,0x00000000,0x00000000
1776520114.647549666,7,0x0147d449,0x00000000,0x00000000
1776520114.647549666,8,0x03c8c7fe,0x00000000,0x00000000
1776520114.647549666,9,0x048dbe9f,0x00000000,0x00000000
1776520114.647549666,10,0x02a1a7ab,0x00000000,0x00000000
1776520114.647549666,11,0x0299bb4f,0x00000000,0x00000000
1776520114.647549666,12,0x019ef738,0x00000000,0x00000000
1776520114.647549666,13,0x0164f2f4,0x00000000,0x00000000
1776520114.647549666,14,0x02a729b8,0x00000000,0x00000000
1776520114.647549666,15,0x024e3c6a,0x00000000,0x00000000
1776520114.647549666,16,0x007a3c41,0x00000000,0x00000000
1776520114.647549666,17,0x004adc78,0x00000000,0x00000000
1776520114.647549666,18,0x00663a60,0x00000000,0x00000000
1776520114.647549666,19,0x007c48f8,0x00000000,0x00000000
1776520115.722132622,0,0x01ef45ee,0x00000000,0x00000000
1776520115.722132622,1,0x01b50eb5,0x00000000,0x00000000
1776520115.722132622,2,0x01d2efc1,0x00000000,0x00000000
1776520115.722132622,3,0x02344c9e,0x00000000,0x00000000
1776520115.722132622,4,0x015c9a1b,0x00000000,0x00000000
1776520115.722132622,5,0x01e4e633,0x00000000,0x00000000
1776520115.722132622,6,0x01350627,0x00000000,0x00000000
1776520115.722132622,7,0x0147d44d,0x00000000,0x00000000
1776520115.722132622,8,0x03c8c800,0x00000000,0x00000000
1776520115.722132622,9,0x048dbe9f,0x00000000,0x00000000
1776520115.722132622,10,0x02a1a7ab,0x00000000,0x00000000
1776520115.722132622,11,0x0299bb87,0x00000000,0x00000000
1776520115.722132622,12,0x019ef73a,0x00000000,0x00000000
1776520115.722132622,13,0x0164f2f4,0x00000000,0x00000000
1776520115.722132622,14,0x02a729b8,0x00000000,0x00000000
1776520115.722132622,15,0x024e3c6a,0x00000000,0x00000000
1776520115.722132622,16,0x007b3747,0x00000000,0x00000000
1776520115.722132622,17,0x004ade8f,0x00000000,0x00000000
1776520115.722132622,18,0x00663e54,0x00000000,0x00000000
1776520115.722132622,19,0x007c5326,0x00000000,0x00000000
1776520116.794605987,0,0x01ef4650,0x00000000,0x00000000
1776520116.794605987,1,0x01b521c2,0x00000000,0x00000000
1776520116.794605987,2,0x01d2efc6,0x00000000,0x00000000
1776520116.794605987,3,0x02344cac,0x00000000,0x00000000
1776520116.794605987,4,0x015cd7e3,0x00000000,0x00000000
1776520116.794605987,5,0x01e4e634,0x00000000,0x00000000
1776520116.794605987,6,0x01375426,0x00000000,0x00000000
1776520116.794605987,7,0x0149f77c,0x00000000,0x00000000
1776520116.794605987,8,0x03c8c800,0x00000000,0x00000000
1776520116.794605987,9,0x048dbe9f,0x00000000,0x00000000
1776520116.794605987,10,0x02a29647,0x00000000,0x00000000
1776520116.794605987,11,0x029a145d,0x00000000,0x00000000
1776520116.794605987,12,0x019ef73a,0x00000000,0x00000000
1776520116.794605987,13,0x0164f2f4,0x00000000,0x00000000
1776520116.794605987,14,0x02a729b8,0x00000000,0x00000000
1776520116.794605987,15,0x024e3c6a,0x00000000,0x00000000
1776520116.794605987,16,0x007b6421,0x00000000,0x00000000
1776520116.794605987,17,0x004ae19f,0x00000000,0x00000000
1776520116.794605987,18,0x00663e88,0x00000000,0x00000000
1776520116.794605987,19,0x007c6666,0x00000000,0x00000000
1776520117.868961686,0,0x01ef4c9e,0x00000000,0x00000000
1776520117.868961686,1,0x01b521ce,0x00000000,0x00000000
1776520117.868961686,2,0x01d2efcc,0x00000000,0x00000000
1776520117.868961686,3,0x02344cae,0x00000000,0x00000000
1776520117.868961686,4,0x015cd7e3,0x00000000,0x00000000
1776520117.868961686,5,0x01e4e637,0x00000000,0x00000000
1776520117.868961686,6,0x013774aa,0x00000000,0x00000000
1776520117.868961686,7,0x014aa497,0x00000000,0x00000000
1776520117.868961686,8,0x03c8c800,0x00000000,0x00000000
1776520117.868961686,9,0x048dbe9f,0x00000000,0x00000000
1776520117.868961686,10,0x02a29647,0x00000000,0x00000000
1776520117.868961686,11,0x029a1498,0x00000000,0x00000000
1776520117.868961686,12,0x019ef73a,0x00000000,0x00000000
1776520117.868961686,13,0x0164f2f4,0x00000000,0x00000000
1776520117.868961686,14,0x02aa0053,0x00000000,0x00000000
1776520117.868961686,15,0x025021f2,0x00000000,0x00000000
1776520117.868961686,16,0x007b980b,0x00000000,0x00000000
1776520117.868961686,17,0x004af08a,0x00000000,0x00000000
1776520117.868961686,18,0x006663e6,0x00000000,0x00000000
1776520117.868961686,19,0x007c678a,0x00000000,0x00000000
1776520118.938502840,0,0x01ef4cae,0x00000000,0x00000000
1776520118.938502840,1,0x01b528f3,0x00000000,0x00000000
1776520118.938502840,2,0x01d2f18d,0x00000000,0x00000000
1776520118.938502840,3,0x02344cb0,0x00000000,0x00000000
1776520118.938502840,4,0x0161e2de,0x00000000,0x00000000
1776520118.938502840,5,0x01e4e637,0x00000000,0x00000000
1776520118.938502840,6,0x01377532,0x00000000,0x00000000
1776520118.938502840,7,0x014aa4f4,0x00000000,0x00000000
1776520118.938502840,8,0x03c8c800,0x00000000,0x00000000
1776520118.938502840,9,0x048dbea4,0x00000000,0x00000000
1776520118.938502840,10,0x02a29647,0x00000000,0x00000000
1776520118.938502840,11,0x029a14da,0x00000000,0x00000000
1776520118.938502840,12,0x019ef73a,0x00000000,0x00000000
1776520118.938502840,13,0x0164f2f8,0x00000000,0x00000000
1776520118.938502840,14,0x02aa30ef,0x00000000,0x00000000
1776520118.938502840,15,0x02502656,0x00000000,0x00000000
1776520118.938502840,16,0x007bbba3,0x00000000,0x00000000
1776520118.938502840,17,0x004af54a,0x00000000,0x00000000
1776520118.938502840,18,0x006670dc,0x00000000,0x00000000
1776520118.938502840,19,0x007c8624,0x00000000,0x00000000
1776520120.015258964,0,0x01ef4cc1,0x00000000,0x00000000
1776520120.015258964,1,0x01b52900,0x00000000,0x00000000
1776520120.015258964,2,0x01d2f18d,0x00000000,0x00000000
1776520120.015258964,3,0x02344cb5,0x00000000,0x00000000
1776520120.015258964,4,0x0161eb0d,0x00000000,0x00000000
1776520120.015258964,5,0x01e4e819,0x00000000,0x00000000
1776520120.015258964,6,0x0137794c,0x00000000,0x00000000
1776520120.015258964,7,0x014aa4f4,0x00000000,0x00000000
1776520120.015258964,8,0x03c8c8a2,0x00000000,0x00000000
1776520120.015258964,9,0x048dbea7,0x00000000,0x00000000
1776520120.015258964,10,0x02a2964a,0x00000000,0x00000000
1776520120.015258964,11,0x029a150e,0x00000000,0x00000000
1776520120.015258964,12,0x019ef73a,0x00000000,0x00000000
1776520120.015258964,13,0x0164f2f8,0x00000000,0x00000000
1776520120.015258964,14,0x02ad5797,0x00000000,0x00000000
1776520120.015258964,15,0x02529288,0x00000000,0x00000000
1776520120.015258964,16,0x007bdc14,0x00000000,0x00000000
1776520120.015258964,17,0x004af576,0x00000000,0x00000000
1776520120.015258964,18,0x006674ed,0x00000000,0x00000000
1776520120.015258964,19,0x007c864e,0x00000000,0x00000000
1776520121.098765573,0,0x01ef4cdd,0x00000000,0x00000000
1776520121.098765573,1,0x01b52900,0x00000000,0x00000000
1776520121.098765573,2,0x01d2f18e,0x00000000,0x00000000
1776520121.098765573,3,0x02344cb9,0x00000000,0x00000000
1776520121.098765573,4,0x0161f061,0x00000000,0x00000000
1776520121.098765573,5,0x01e4e819,0x00000000,0x00000000
1776520121.098765573,6,0x01377952,0x00000000,0x00000000
1776520121.098765573,7,0x014aa4f4,0x00000000,0x00000000
1776520121.098765573,8,0x03c8c8a2,0x00000000,0x00000000
1776520121.098765573,9,0x048dbea7,0x00000000,0x00000000
1776520121.098765573,10,0x02a2964d,0x00000000,0x00000000
1776520121.098765573,11,0x029a154d,0x00000000,0x00000000
1776520121.098765573,12,0x019f0ea2,0x00000000,0x00000000
1776520121.098765573,13,0x0164ffff,0x00000000,0x00000000
1776520121.098765573,14,0x02aff85b,0x00000000,0x00000000
1776520121.098765573,15,0x02553c89,0x00000000,0x00000000
1776520121.098765573,16,0x007c03c1,0x00000000,0x00000000
1776520121.098765573,17,0x004af8ce,0x00000000,0x00000000
1776520121.098765573,18,0x00667523,0x00000000,0x00000000
1776520121.098765573,19,0x007c9cbc,0x00000000,0x00000000
1776520122.176916352,0,0x01ef4ce9,0x00000000,0x00000000
1776520122.176916352,1,0x01b52900,0x00000000,0x00000000
1776520122.176916352,2,0x01d2f198,0x00000000,0x00000000
1776520122.176916352,3,0x02344cb9,0x00000000,0x00000000
1776520122.176916352,4,0x0161f06b,0x00000000,0x00000000
1776520122.176916352,5,0x01e4e819,0x00000000,0x00000000
1776520122.176916352,6,0x0137795f,0x00000000,0x00000000
1776520122.176916352,7,0x014aa4f4,0x00000000,0x00000000
1776520122.176916352,8,0x03c8c8a2,0x00000000,0x00000000
1776520122.176916352,9,0x048dbea7,0x00000000,0x00000000
1776520122.176916352,10,0x02a2964f,0x00000000,0x00000000
1776520122.176916352,11,0x029a1582,0x00000000,0x00000000
1776520122.176916352,12,0x01a298cc,0x00000000,0x00000000
1776520122.176916352,13,0x01674e69,0x00000000,0x00000000
1776520122.176916352,14,0x02aff85b,0x00000000,0x00000000
1776520122.176916352,15,0x02553c89,0x00000000,0x00000000
1776520122.176916352,16,0x007c03fa,0x00000000,0x00000000
1776520122.176916352,17,0x004afa81,0x00000000,0x00000000
1776520122.176916352,18,0x00667556,0x00000000,0x00000000
1776520122.176916352,19,0x007c9ce5,0x00000000,0x00000000
1776520123.258940820,0,0x01ef4cfa,0x00000000,0x00000000
1776520123.258940820,1,0x01b52901,0x00000000,0x00000000
1776520123.258940820,2,0x01d2f1b9,0x00000000,0x00000000
1776520123.258940820,3,0x02344cb9,0x00000000,0x00000000
1776520123.258940820,4,0x0163751b,0x00000000,0x00000000
1776520123.258940820,5,0x01e5d791,0x00000000,0x00000000
1776520123.258940820,6,0x01377962,0x00000000,0x00000000
1776520123.258940820,7,0x014aa4f4,0x00000000,0x00000000
1776520123.258940820,8,0x03c8c8ac,0x00000000,0x00000000
1776520123.258940820,9,0x048dbea7,0x00000000,0x00000000
1776520123.258940820,10,0x02a29651,0x00000000,0x00000000
1776520123.258940820,11,0x029a15cd,0x00000000,0x00000000
1776520123.258940820,12,0x01a4577f,0x00000000,0x00000000
1776520123.258940820,13,0x0168a0dd,0x00000000,0x00000000
1776520123.258940820,14,0x02aff85f,0x00000000,0x00000000
1776520123.258940820,15,0x02553c89,0x00000000,0x00000000
1776520123.258940820,16,0x007c177c,0x00000000,0x00000000
1776520123.258940820,17,0x004afaa5,0x00000000,0x00000000
1776520123.258940820,18,0x00667df2,0x00000000,0x00000000
1776520123.258940820,19,0x007ca909,0x00000000,0x00000000
1776520124.336657512,0,0x01ef4d04,0x00000000,0x00000000
1776520124.336657512,1,0x01b52904,0x00000000,0x00000000
1776520124.336657512,2,0x01d2f1c0,0x00000000,0x00000000
1776520124.336657512,3,0x02344cb9,0x00000000,0x00000000
1776520124.336657512,4,0x0166927d,0x00000000,0x00000000
1776520124.336657512,5,0x01e88fe5,0x00000000,0x00000000
1776520124.336657512,6,0x01377966,0x00000000,0x00000000
1776520124.336657512,7,0x014aa4f4,0x00000000,0x00000000
1776520124.336657512,8,0x03c8c8ac,0x00000000,0x00000000
1776520124.336657512,9,0x048dbea7,0x00000000,0x00000000
1776520124.336657512,10,0x02a29655,0x00000000,0x00000000
1776520124.336657512,11,0x029a1605,0x00000000,0x00000000
1776520124.336657512,12,0x01a457a3,0x00000000,0x00000000
1776520124.336657512,13,0x0168a0dd,0x00000000,0x00000000
1776520124.336657512,14,0x02aff85f,0x00000000,0x00000000
1776520124.336657512,15,0x02553c89,0x00000000,0x00000000
1776520124.336657512,16,0x007c4321,0x00000000,0x00000000
1776520124.336657512,17,0x004afc98,0x00000000,0x00000000
1776520124.336657512,18,0x00669a1d,0x00000000,0x00000000
1776520124.336657512,19,0x007ca931,0x00000000,0x00000000
1776520125.412162321,0,0x01ef5b61,0x00000000,0x00000000
1776520125.412162321,1,0x01b5290d,0x00000000,0x00000000
1776520125.412162321,2,0x01d2f1c9,0x00000000,0x00000000
1776520125.412162321,3,0x02344cbc,0x00000000,0x00000000
1776520125.412162321,4,0x016a68ee,0x00000000,0x00000000
1776520125.412162321,5,0x01e9e83a,0x00000000,0x00000000
1776520125.412162321,6,0x0137796d,0x00000000,0x00000000
1776520125.412162321,7,0x014aa4f4,0x00000000,0x00000000
1776520125.412162321,8,0x03c8c8ac,0x00000000,0x00000000
1776520125.412162321,9,0x048dbeab,0x00000000,0x00000000
1776520125.412162321,10,0x02a29658,0x00000000,0x00000000
1776520125.412162321,11,0x029a1646,0x00000000,0x00000000
1776520125.412162321,12,0x01a4597e,0x00000000,0x00000000
1776520125.412162321,13,0x0168a7e1,0x00000000,0x00000000
1776520125.412162321,14,0x02aff85f,0x00000000,0x00000000
1776520125.412162321,15,0x02553c89,0x00000000,0x00000000
1776520125.412162321,16,0x007c851e,0x00000000,0x00000000
1776520125.412162321,17,0x004afe3e,0x00000000,0x00000000
1776520125.412162321,18,0x0066a258,0x00000000,0x00000000
1776520125.412162321,19,0x007cb980,0x00000000,0x00000000
1776520126.489675939,0,0x01ef5b62,0x00000000,0x00000000
1776520126.489675939,1,0x01b52911,0x00000000,0x00000000
1776520126.489675939,2,0x01d2f1d9,0x00000000,0x00000000
1776520126.489675939,3,0x02344cbc,0x00000000,0x00000000
1776520126.489675939,4,0x016c757c,0x00000000,0x00000000
1776520126.489675939,5,0x01ecadcd,0x00000000,0x00000000
1776520126.489675939,6,0x01377971,0x00000000,0x00000000
1776520126.489675939,7,0x014aa4f4,0x00000000,0x00000000
1776520126.489675939,8,0x03c8c8ac,0x00000000,0x00000000
1776520126.489675939,9,0x048dbeab,0x00000000,0x00000000
1776520126.489675939,10,0x02a2965e,0x00000000,0x00000000
1776520126.489675939,11,0x029a168a,0x00000000,0x00000000
1776520126.489675939,12,0x01a462de,0x00000000,0x00000000
1776520126.489675939,13,0x0168a7e1,0x00000000,0x00000000
1776520126.489675939,14,0x02b02a0c,0x00000000,0x00000000
1776520126.489675939,15,0x02553c8b,0x00000000,0x00000000
1776520126.489675939,16,0x007cc5c7,0x00000000,0x00000000
1776520126.489675939,17,0x004afe7a,0x00000000,0x00000000
1776520126.489675939,18,0x0066cd76,0x00000000,0x00000000
1776520126.489675939,19,0x007cbffd,0x00000000,0x00000000
1776520127.568780546,0,0x01ef5b77,0x00000000,0x00000000
1776520127.568780546,1,0x01b52911,0x00000000,0x00000000
1776520127.568780546,2,0x01d2f1e6,0x00000000,0x00000000
1776520127.568780546,3,0x02344cbc,0x00000000,0x00000000
1776520127.568780546,4,0x016d6ef8,0x00000000,0x00000000
1776520127.568780546,5,0x01ed022f,0x00000000,0x00000000
1776520127.568780546,6,0x01377974,0x00000000,0x00000000
1776520127.568780546,7,0x014aa4f4,0x00000000,0x00000000
1776520127.568780546,8,0x03c8c8ac,0x00000000,0x00000000
1776520127.568780546,9,0x048dbeab,0x00000000,0x00000000
1776520127.568780546,10,0x02a2965e,0x00000000,0x00000000
1776520127.568780546,11,0x029a16d2,0x00000000,0x00000000
1776520127.568780546,12,0x01a6f19f,0x00000000,0x00000000
1776520127.568780546,13,0x016a44a5,0x00000000,0x00000000
1776520127.568780546,14,0x02b07d82,0x00000000,0x00000000
1776520127.568780546,15,0x02553c8f,0x00000000,0x00000000
1776520127.568780546,16,0x007ce3c3,0x00000000,0x00000000
1776520127.568780546,17,0x004afea4,0x00000000,0x00000000
1776520127.568780546,18,0x0066d59b,0x00000000,0x00000000
1776520127.568780546,19,0x007cc014,0x00000000,0x00000000
1776520128.649245489,0,0x01ef5b8d,0x00000000,0x00000000
1776520128.649245489,1,0x01b52915,0x00000000,0x00000000
1776520128.649245489,2,0x01d2f1eb,0x00000000,0x00000000
1776520128.649245489,3,0x02344cc0,0x00000000,0x00000000
1776520128.649245489,4,0x016d6efc,0x00000000,0x00000000
1776520128.649245489,5,0x01ed022f,0x00000000,0x00000000
1776520128.649245489,6,0x01377974,0x00000000,0x00000000
1776520128.649245489,7,0x014aa4f5,0x00000000,0x00000000
1776520128.649245489,8,0x03c8c8ae,0x00000000,0x00000000
1776520128.649245489,9,0x048dbeab,0x00000000,0x00000000
1776520128.649245489,10,0x02a2965e,0x00000000,0x00000000
1776520128.649245489,11,0x029a170f,0x00000000,0x00000000
1776520128.649245489,12,0x01aa21ac,0x00000000,0x00000000
1776520128.649245489,13,0x016cd9cd,0x00000000,0x00000000
1776520128.649245489,14,0x02b07d82,0x00000000,0x00000000
1776520128.649245489,15,0x02553c92,0x00000000,0x00000000
1776520128.649245489,16,0x007ce6c4,0x00000000,0x00000000
1776520128.649245489,17,0x004b124e,0x00000000,0x00000000
1776520128.649245489,18,0x0066d5bf,0x00000000,0x00000000
1776520128.649245489,19,0x007cc242,0x00000000,0x00000000
1776520129.727684730,0,0x01efcbac,0x00000000,0x00000000
1776520129.727684730,1,0x01b54f8e,0x00000000,0x00000000
1776520129.727684730,2,0x01d3a58e,0x00000000,0x00000000
1776520129.727684730,3,0x02344cc7,0x00000000,0x00000000
1776520129.727684730,4,0x016d7a1d,0x00000000,0x00000000
1776520129.727684730,5,0x01ed022f,0x00000000,0x00000000
1776520129.727684730,6,0x01377a00,0x00000000,0x00000000
1776520129.727684730,7,0x014aa4f5,0x00000000,0x00000000
1776520129.727684730,8,0x03c8c8ae,0x00000000,0x00000000
1776520129.727684730,9,0x048dbeab,0x00000000,0x00000000
1776520129.727684730,10,0x02a2965e,0x00000000,0x00000000
1776520129.727684730,11,0x029a1755,0x00000000,0x00000000
1776520129.727684730,12,0x01abae36,0x00000000,0x00000000
1776520129.727684730,13,0x016da951,0x00000000,0x00000000
1776520129.727684730,14,0x02b07d82,0x00000000,0x00000000
1776520129.727684730,15,0x02553c92,0x00000000,0x00000000
1776520129.727684730,16,0x007da9c3,0x00000000,0x00000000
1776520129.727684730,17,0x004b3abb,0x00000000,0x00000000
1776520129.727684730,18,0x0066d5ea,0x00000000,0x00000000
1776520129.727684730,19,0x007ceb5e,0x00000000,0x00000000
1776520130.807416117,0,0x01f2dffc,0x00000000,0x00000000
1776520130.807416117,1,0x01b7a522,0x00000000,0x00000000
1776520130.807416117,2,0x01d3b560,0x00000000,0x00000000
1776520130.807416117,3,0x02344df1,0x00000000,0x00000000
1776520130.807416117,4,0x016d7a1e,0x00000000,0x00000000
1776520130.807416117,5,0x01ed0233,0x00000000,0x00000000
1776520130.807416117,6,0x01377a00,0x00000000,0x00000000
1776520130.807416117,7,0x014aa4f5,0x00000000,0x00000000
1776520130.807416117,8,0x03c8c8af,0x00000000,0x00000000
1776520130.807416117,9,0x048dc91a,0x00000000,0x00000000
1776520130.807416117,10,0x02a2965e,0x00000000,0x00000000
1776520130.807416117,11,0x029a1796,0x00000000,0x00000000
1776520130.807416117,12,0x01abae36,0x00000000,0x00000000
1776520130.807416117,13,0x016da951,0x00000000,0x00000000
1776520130.807416117,14,0x02b07d82,0x00000000,0x00000000
1776520130.807416117,15,0x02553c92,0x00000000,0x00000000
1776520130.807416117,16,0x007db4f1,0x00000000,0x00000000
1776520130.807416117,17,0x004b3ada,0x00000000,0x00000000
1776520130.807416117,18,0x0066d62e,0x00000000,0x00000000
1776520130.807416117,19,0x007ceb8c,0x00000000,0x00000000
1776520131.885710616,0,0x01f38207,0x00000000,0x00000000
1776520131.885710616,1,0x01b875c3,0x00000000,0x00000000
1776520131.885710616,2,0x01d54180,0x00000000,0x00000000
1776520131.885710616,3,0x02345db3,0x00000000,0x00000000
1776520131.885710616,4,0x016d837d,0x00000000,0x00000000
1776520131.885710616,5,0x01ed0233,0x00000000,0x00000000
1776520131.885710616,6,0x01377a06,0x00000000,0x00000000
1776520131.885710616,7,0x014aa4f5,0x00000000,0x00000000
1776520131.885710616,8,0x03c8c8b2,0x00000000,0x00000000
1776520131.885710616,9,0x048dc91a,0x00000000,0x00000000
1776520131.885710616,10,0x02a2965e,0x00000000,0x00000000
1776520131.885710616,11,0x029a17db,0x00000000,0x00000000
1776520131.885710616,12,0x01abae3a,0x00000000,0x00000000
1776520131.885710616,13,0x016da957,0x00000000,0x00000000
1776520131.885710616,14,0x02b07d82,0x00000000,0x00000000
1776520131.885710616,15,0x02553c96,0x00000000,0x00000000
1776520131.885710616,16,0x007ef629,0x00000000,0x00000000
1776520131.885710616,17,0x004b89ce,0x00000000,0x00000000
1776520131.885710616,18,0x0066ec3b,0x00000000,0x00000000
1776520131.885710616,19,0x007cf031,0x00000000,0x00000000
1776520132.964329630,0,0x01f6187d,0x00000000,0x00000000
1776520132.964329630,1,0x01b999a7,0x00000000,0x00000000
1776520132.964329630,2,0x01d55232,0x00000000,0x00000000
1776520132.964329630,3,0x02345dc7,0x00000000,0x00000000
1776520132.964329630,4,0x016da06b,0x00000000,0x00000000
1776520132.964329630,5,0x01ed0233,0x00000000,0x00000000
1776520132.964329630,6,0x01377a06,0x00000000,0x00000000
1776520132.964329630,7,0x014aa4f5,0x00000000,0x00000000
1776520132.964329630,8,0x03c8c8b2,0x00000000,0x00000000
1776520132.964329630,9,0x048dc91a,0x00000000,0x00000000
1776520132.964329630,10,0x02a2965e,0x00000000,0x00000000
1776520132.964329630,11,0x029a1817,0x00000000,0x00000000
1776520132.964329630,12,0x01abae3a,0x00000000,0x00000000
1776520132.964329630,13,0x016da957,0x00000000,0x00000000
1776520132.964329630,14,0x02b07d82,0x00000000,0x00000000
1776520132.964329630,15,0x02553c96,0x00000000,0x00000000
1776520132.964329630,16,0x007fd74c,0x00000000,0x00000000
1776520132.964329630,17,0x004b916e,0x00000000,0x00000000
