timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517464.113523933,cpu7,873226,415,3941,875805,1922,0,197,0
1776517464.113523933,cpu8,1079432,395,9347,664563,1371,0,996,0
1776517464.113523933,cpu9,682926,359,13087,1054247,2330,0,1487,0
1776517464.113523933,cpu10,839480,595,9057,902176,2929,0,691,0
1776517464.113523933,cpu11,926074,526,9156,813057,2442,0,2685,0
1776517464.113523933,cpu12,898421,509,8209,844441,2764,0,810,0
1776517464.113523933,cpu13,860869,280,6546,884126,2799,0,545,0
1776517464.113523933,cpu14,1034446,390,2967,715800,2018,0,93,0
1776517464.113523933,cpu15,742217,408,4139,1005313,2739,0,140,0
1776517464.113523933,cpu16,1732576,147,844,23836,47,0,30,0
1776517464.113523933,cpu17,1732779,22,647,23965,44,0,5,0
1776517464.113523933,cpu18,1732810,22,659,23930,48,0,9,0
1776517464.113523933,cpu19,1733021,25,552,23828,45,0,8,0
1776517465.119322418,cpu0,706169,764,5141,1030413,2394,0,956,0
1776517465.119322418,cpu1,1056241,482,3048,688486,1578,0,359,0
1776517465.119322418,cpu2,851217,533,3878,897273,2162,0,168,0
1776517465.119322418,cpu3,916156,397,4517,832132,1998,0,294,0
1776517465.119322418,cpu4,893426,416,3672,856086,1871,0,125,0
1776517465.119322418,cpu5,871566,653,3836,877394,1937,0,175,0
1776517465.119322418,cpu6,892785,412,3628,856650,1874,0,116,0
1776517465.119322418,cpu7,873326,415,3941,875805,1922,0,197,0
1776517465.119322418,cpu8,1079532,395,9347,664563,1371,0,996,0
1776517465.119322418,cpu9,683027,359,13087,1054247,2330,0,1487,0
1776517465.119322418,cpu10,839580,595,9057,902176,2929,0,691,0
1776517465.119322418,cpu11,926175,526,9156,813057,2442,0,2685,0
1776517465.119322418,cpu12,898521,509,8209,844441,2764,0,810,0
1776517465.119322418,cpu13,860872,282,6549,884218,2799,0,545,0
1776517465.119322418,cpu14,1034547,390,2967,715800,2018,0,93,0
1776517465.119322418,cpu15,742318,408,4139,1005313,2739,0,140,0
1776517465.119322418,cpu16,1732676,147,844,23836,47,0,30,0
1776517465.119322418,cpu17,1732879,22,647,23965,44,0,5,0
1776517465.119322418,cpu18,1732910,22,660,23930,48,0,9,0
1776517465.119322418,cpu19,1733122,25,552,23828,45,0,8,0
1776517466.122614430,cpu0,706269,764,5141,1030413,2394,0,956,0
1776517466.122614430,cpu1,1056342,482,3048,688486,1578,0,359,0
1776517466.122614430,cpu2,851317,533,3878,897273,2162,0,168,0
1776517466.122614430,cpu3,916257,397,4517,832132,1998,0,294,0
1776517466.122614430,cpu4,893518,416,3672,856094,1871,0,125,0
1776517466.122614430,cpu5,871629,656,3844,877419,1938,0,175,0
1776517466.122614430,cpu6,892886,412,3628,856650,1874,0,116,0
1776517466.122614430,cpu7,873426,415,3941,875805,1922,0,197,0
1776517466.122614430,cpu8,1079578,395,9347,664617,1371,0,996,0
1776517466.122614430,cpu9,683124,359,13087,1054250,2330,0,1487,0
1776517466.122614430,cpu10,839681,595,9057,902176,2929,0,691,0
1776517466.122614430,cpu11,926272,526,9157,813059,2442,0,2685,0
1776517466.122614430,cpu12,898603,510,8210,844457,2764,0,810,0
1776517466.122614430,cpu13,860917,284,6554,884262,2801,0,546,0
1776517466.122614430,cpu14,1034647,390,2967,715800,2018,0,93,0
1776517466.122614430,cpu15,742418,408,4139,1005313,2739,0,140,0
1776517466.122614430,cpu16,1732776,147,844,23836,47,0,30,0
1776517466.122614430,cpu17,1732980,22,647,23965,44,0,5,0
1776517466.122614430,cpu18,1733011,22,660,23930,48,0,9,0
1776517466.122614430,cpu19,1733222,25,552,23828,45,0,8,0
1776517467.126177525,cpu0,706332,764,5141,1030451,2394,0,956,0
1776517467.126177525,cpu1,1056442,482,3048,688486,1578,0,359,0
1776517467.126177525,cpu2,851417,533,3878,897273,2162,0,168,0
1776517467.126177525,cpu3,916357,397,4517,832132,1998,0,294,0
1776517467.126177525,cpu4,893619,416,3672,856094,1871,0,125,0
1776517467.126177525,cpu5,871729,656,3844,877419,1938,0,175,0
1776517467.126177525,cpu6,892986,412,3628,856650,1874,0,116,0
1776517467.126177525,cpu7,873527,415,3941,875805,1922,0,197,0
1776517467.126177525,cpu8,1079654,397,9354,664630,1371,0,996,0
1776517467.126177525,cpu9,683224,359,13087,1054250,2330,0,1487,0
1776517467.126177525,cpu10,839781,595,9057,902176,2929,0,691,0
1776517467.126177525,cpu11,926337,526,9157,813093,2443,0,2686,0
1776517467.126177525,cpu12,898694,510,8210,844466,2764,0,810,0
1776517467.126177525,cpu13,860931,287,6561,884334,2804,0,546,0
1776517467.126177525,cpu14,1034747,390,2967,715800,2018,0,93,0
1776517467.126177525,cpu15,742518,408,4139,1005313,2739,0,140,0
1776517467.126177525,cpu16,1732877,147,844,23836,47,0,30,0
1776517467.126177525,cpu17,1733080,22,647,23965,44,0,5,0
1776517467.126177525,cpu18,1733111,22,660,23930,48,0,9,0
1776517467.126177525,cpu19,1733322,25,552,23828,45,0,8,0
1776517468.129877871,cpu0,706432,764,5142,1030451,2394,0,956,0
1776517468.129877871,cpu1,1056543,482,3048,688486,1578,0,359,0
1776517468.129877871,cpu2,851518,533,3878,897273,2162,0,168,0
1776517468.129877871,cpu3,916458,397,4517,832132,1998,0,294,0
1776517468.129877871,cpu4,893719,416,3672,856094,1871,0,125,0
1776517468.129877871,cpu5,871829,656,3844,877419,1938,0,175,0
1776517468.129877871,cpu6,893086,412,3628,856650,1874,0,116,0
1776517468.129877871,cpu7,873627,415,3941,875805,1922,0,197,0
1776517468.129877871,cpu8,1079741,397,9354,664643,1371,0,996,0
1776517468.129877871,cpu9,683324,359,13087,1054250,2330,0,1487,0
1776517468.129877871,cpu10,839881,595,9057,902176,2929,0,691,0
1776517468.129877871,cpu11,926347,528,9168,813164,2445,0,2687,0
1776517468.129877871,cpu12,898794,510,8210,844466,2764,0,810,0
1776517468.129877871,cpu13,860954,290,6568,884396,2807,0,546,0
1776517468.129877871,cpu14,1034848,390,2967,715800,2018,0,93,0
1776517468.129877871,cpu15,742619,408,4139,1005313,2739,0,140,0
1776517468.129877871,cpu16,1732977,147,844,23836,47,0,30,0
1776517468.129877871,cpu17,1733180,22,647,23965,44,0,5,0
1776517468.129877871,cpu18,1733211,22,660,23930,48,0,9,0
1776517468.129877871,cpu19,1733423,25,552,23828,45,0,8,0
1776517469.133084885,cpu0,706532,764,5142,1030451,2394,0,956,0
1776517469.133084885,cpu1,1056643,482,3048,688486,1578,0,359,0
1776517469.133084885,cpu2,851618,533,3878,897273,2162,0,168,0
1776517469.133084885,cpu3,916558,397,4517,832132,1998,0,294,0
1776517469.133084885,cpu4,893819,416,3672,856094,1871,0,125,0
1776517469.133084885,cpu5,871930,656,3844,877419,1938,0,175,0
1776517469.133084885,cpu6,893187,412,3628,856650,1874,0,116,0
1776517469.133084885,cpu7,873727,415,3941,875805,1922,0,197,0
1776517469.133084885,cpu8,1079744,398,9361,664731,1372,0,996,0
1776517469.133084885,cpu9,683425,359,13087,1054250,2330,0,1487,0
1776517469.133084885,cpu10,839978,597,9058,902176,2930,0,691,0
1776517469.133084885,cpu11,926367,530,9173,813234,2448,0,2687,0
1776517469.133084885,cpu12,898895,510,8210,844466,2764,0,810,0
1776517469.133084885,cpu13,861041,290,6568,884409,2807,0,546,0
1776517469.133084885,cpu14,1034948,390,2967,715800,2018,0,93,0
1776517469.133084885,cpu15,742719,408,4139,1005313,2739,0,140,0
1776517469.133084885,cpu16,1733077,147,844,23836,47,0,30,0
1776517469.133084885,cpu17,1733280,22,647,23965,44,0,5,0
1776517469.133084885,cpu18,1733312,22,660,23930,48,0,9,0
1776517469.133084885,cpu19,1733523,25,552,23828,45,0,8,0
1776517470.136135384,cpu0,706633,764,5142,1030451,2394,0,956,0
1776517470.136135384,cpu1,1056743,482,3048,688486,1578,0,359,0
1776517470.136135384,cpu2,851718,533,3878,897273,2162,0,168,0
1776517470.136135384,cpu3,916658,397,4517,832132,1998,0,294,0
1776517470.136135384,cpu4,893920,416,3672,856094,1871,0,125,0
1776517470.136135384,cpu5,872030,656,3844,877419,1938,0,175,0
1776517470.136135384,cpu6,893287,412,3628,856650,1874,0,116,0
1776517470.136135384,cpu7,873828,415,3941,875805,1922,0,197,0
1776517470.136135384,cpu8,1079748,401,9367,664815,1374,0,996,0
1776517470.136135384,cpu9,683525,359,13087,1054250,2330,0,1487,0
1776517470.136135384,cpu10,840058,598,9064,902189,2930,0,691,0
1776517470.136135384,cpu11,926467,530,9173,813234,2448,0,2688,0
1776517470.136135384,cpu12,898995,510,8210,844466,2764,0,810,0
1776517470.136135384,cpu13,861067,290,6574,884475,2809,0,546,0
1776517470.136135384,cpu14,1035048,390,2967,715800,2018,0,93,0
1776517470.136135384,cpu15,742819,408,4139,1005313,2739,0,140,0
1776517470.136135384,cpu16,1733178,147,844,23836,47,0,30,0
1776517470.136135384,cpu17,1733381,22,647,23965,44,0,5,0
1776517470.136135384,cpu18,1733412,22,660,23930,48,0,9,0
1776517470.136135384,cpu19,1733623,25,552,23828,45,0,8,0
1776517471.139280637,cpu0,706733,764,5142,1030451,2394,0,956,0
1776517471.139280637,cpu1,1056843,482,3048,688486,1578,0,359,0
1776517471.139280637,cpu2,851819,533,3878,897273,2162,0,168,0
1776517471.139280637,cpu3,916758,397,4517,832132,1998,0,294,0
1776517471.139280637,cpu4,894020,416,3672,856094,1871,0,125,0
1776517471.139280637,cpu5,872130,656,3844,877419,1938,0,175,0
1776517471.139280637,cpu6,893387,412,3628,856650,1874,0,116,0
1776517471.139280637,cpu7,873928,415,3941,875805,1922,0,197,0
1776517471.139280637,cpu8,1079758,404,9370,664893,1377,0,997,0
1776517471.139280637,cpu9,683620,359,13088,1054252,2330,0,1487,0
1776517471.139280637,cpu10,840158,598,9064,902189,2930,0,691,0
1776517471.139280637,cpu11,926567,530,9173,813234,2448,0,2688,0
1776517471.139280637,cpu12,899095,510,8210,844466,2764,0,810,0
1776517471.139280637,cpu13,861070,291,6579,884565,2809,0,546,0
1776517471.139280637,cpu14,1035148,390,2967,715800,2018,0,93,0
1776517471.139280637,cpu15,742920,408,4139,1005313,2739,0,140,0
1776517471.139280637,cpu16,1733278,147,844,23836,47,0,30,0
1776517471.139280637,cpu17,1733481,22,647,23965,44,0,5,0
1776517471.139280637,cpu18,1733512,22,660,23930,48,0,9,0
1776517471.139280637,cpu19,1733724,25,552,23828,45,0,8,0
1776517472.142882282,cpu0,706833,764,5142,1030451,2394,0,956,0
1776517472.142882282,cpu1,1056944,482,3048,688486,1578,0,359,0
1776517472.142882282,cpu2,851919,533,3878,897273,2162,0,168,0
1776517472.142882282,cpu3,916859,397,4517,832132,1998,0,294,0
1776517472.142882282,cpu4,894120,416,3672,856094,1871,0,125,0
1776517472.142882282,cpu5,872231,656,3844,877419,1938,0,175,0
1776517472.142882282,cpu6,893488,412,3628,856650,1874,0,116,0
1776517472.142882282,cpu7,874028,415,3941,875805,1922,0,197,0
1776517472.142882282,cpu8,1079770,406,9378,664966,1379,0,997,0
1776517472.142882282,cpu9,683719,359,13088,1054253,2331,0,1487,0
1776517472.142882282,cpu10,840258,598,9064,902189,2930,0,691,0
1776517472.142882282,cpu11,926667,530,9173,813234,2448,0,2688,0
1776517472.142882282,cpu12,899177,511,8213,844481,2764,0,810,0
1776517472.142882282,cpu13,861102,293,6584,884625,2810,0,546,0
1776517472.142882282,cpu14,1035249,390,2967,715800,2018,0,93,0
1776517472.142882282,cpu15,743020,408,4139,1005313,2739,0,140,0
1776517472.142882282,cpu16,1733378,147,844,23836,47,0,30,0
1776517472.142882282,cpu17,1733581,22,648,23965,44,0,5,0
1776517472.142882282,cpu18,1733613,22,660,23930,48,0,9,0
1776517472.142882282,cpu19,1733824,25,552,23828,45,0,8,0
1776517473.146617365,cpu0,706933,764,5142,1030451,2394,0,956,0
1776517473.146617365,cpu1,1057044,482,3048,688486,1578,0,359,0
1776517473.146617365,cpu2,852019,533,3878,897273,2162,0,168,0
1776517473.146617365,cpu3,916959,397,4517,832132,1998,0,294,0
1776517473.146617365,cpu4,894221,416,3672,856094,1871,0,125,0
1776517473.146617365,cpu5,872331,656,3844,877419,1938,0,175,0
1776517473.146617365,cpu6,893588,412,3628,856650,1874,0,116,0
1776517473.146617365,cpu7,874129,415,3941,875805,1922,0,197,0
1776517473.146617365,cpu8,1079784,407,9382,665041,1383,0,997,0
1776517473.146617365,cpu9,683809,361,13089,1054260,2331,0,1487,0
1776517473.146617365,cpu10,840358,598,9064,902189,2930,0,691,0
1776517473.146617365,cpu11,926767,530,9173,813234,2448,0,2688,0
1776517473.146617365,cpu12,899276,511,8213,844482,2764,0,810,0
1776517473.146617365,cpu13,861104,297,6589,884711,2811,0,546,0
1776517473.146617365,cpu14,1035349,390,2967,715800,2018,0,93,0
1776517473.146617365,cpu15,743120,408,4139,1005313,2739,0,140,0
1776517473.146617365,cpu16,1733479,147,844,23836,47,0,30,0
1776517473.146617365,cpu17,1733682,22,648,23965,44,0,5,0
1776517473.146617365,cpu18,1733713,22,660,23930,48,0,9,0
1776517473.146617365,cpu19,1733924,25,552,23828,45,0,8,0
1776517474.149693148,cpu0,707034,764,5142,1030451,2394,0,956,0
1776517474.149693148,cpu1,1057144,482,3048,688486,1578,0,359,0
1776517474.149693148,cpu2,852119,533,3878,897273,2162,0,168,0
1776517474.149693148,cpu3,917060,397,4517,832132,1998,0,294,0
1776517474.149693148,cpu4,894321,416,3672,856094,1871,0,125,0
1776517474.149693148,cpu5,872431,656,3844,877419,1938,0,175,0
1776517474.149693148,cpu6,893688,412,3628,856650,1874,0,116,0
1776517474.149693148,cpu7,874229,415,3941,875805,1922,0,197,0
1776517474.149693148,cpu8,1079805,407,9385,665116,1383,0,997,0
1776517474.149693148,cpu9,683893,363,13092,1054269,2332,0,1487,0
1776517474.149693148,cpu10,840459,598,9064,902189,2930,0,691,0
1776517474.149693148,cpu11,926867,530,9173,813234,2448,0,2688,0
1776517474.149693148,cpu12,899335,512,8218,844515,2765,0,810,0
1776517474.149693148,cpu13,861151,298,6594,884757,2813,0,546,0
1776517474.149693148,cpu14,1035449,390,2967,715800,2018,0,93,0
1776517474.149693148,cpu15,743221,408,4139,1005313,2739,0,140,0
1776517474.149693148,cpu16,1733579,147,844,23836,47,0,30,0
1776517474.149693148,cpu17,1733782,22,648,23965,44,0,5,0
1776517474.149693148,cpu18,1733813,22,660,23930,48,0,9,0
1776517474.149693148,cpu19,1734025,25,552,23828,45,0,8,0
1776517475.154463308,cpu0,707134,764,5142,1030451,2394,0,956,0
1776517475.154463308,cpu1,1057245,482,3048,688486,1578,0,359,0
1776517475.154463308,cpu2,852220,533,3878,897273,2162,0,168,0
1776517475.154463308,cpu3,917160,397,4517,832132,1998,0,294,0
1776517475.154463308,cpu4,894422,416,3672,856094,1871,0,125,0
1776517475.154463308,cpu5,872532,656,3844,877419,1938,0,175,0
1776517475.154463308,cpu6,893789,412,3628,856650,1874,0,116,0
1776517475.154463308,cpu7,874330,415,3941,875805,1922,0,197,0
1776517475.154463308,cpu8,1079815,408,9390,665197,1385,0,997,0
1776517475.154463308,cpu9,683988,363,13092,1054275,2332,0,1487,0
1776517475.154463308,cpu10,840559,598,9064,902189,2930,0,691,0
1776517475.154463308,cpu11,926968,530,9173,813234,2448,0,2688,0
1776517475.154463308,cpu12,899431,513,8221,844517,2765,0,810,0
1776517475.154463308,cpu13,861158,300,6597,884846,2813,0,546,0
1776517475.154463308,cpu14,1035550,390,2967,715800,2018,0,93,0
1776517475.154463308,cpu15,743321,408,4139,1005313,2739,0,140,0
1776517475.154463308,cpu16,1733680,147,844,23836,47,0,30,0
1776517475.154463308,cpu17,1733882,22,648,23965,44,0,5,0
1776517475.154463308,cpu18,1733914,22,660,23930,48,0,9,0
1776517475.154463308,cpu19,1734125,25,552,23828,45,0,8,0
1776517476.160437323,cpu0,707235,764,5142,1030451,2394,0,956,0
1776517476.160437323,cpu1,1057345,482,3048,688486,1578,0,359,0
1776517476.160437323,cpu2,852320,533,3878,897273,2162,0,168,0
1776517476.160437323,cpu3,917261,397,4517,832132,1998,0,294,0
1776517476.160437323,cpu4,894522,416,3672,856094,1871,0,125,0
1776517476.160437323,cpu5,872632,656,3844,877419,1938,0,175,0
1776517476.160437323,cpu6,893889,412,3628,856650,1874,0,116,0
1776517476.160437323,cpu7,874430,415,3941,875805,1922,0,197,0
1776517476.160437323,cpu8,1079825,409,9394,665279,1387,0,997,0
1776517476.160437323,cpu9,684086,363,13092,1054277,2332,0,1487,0
1776517476.160437323,cpu10,840660,598,9064,902189,2930,0,691,0
1776517476.160437323,cpu11,927068,530,9173,813234,2448,0,2688,0
1776517476.160437323,cpu12,899518,513,8221,844530,2765,0,810,0
1776517476.160437323,cpu13,861182,301,6602,884912,2814,0,546,0
1776517476.160437323,cpu14,1035650,390,2967,715800,2018,0,93,0
1776517476.160437323,cpu15,743422,408,4139,1005313,2739,0,140,0
1776517476.160437323,cpu16,1733780,147,844,23836,47,0,30,0
1776517476.160437323,cpu17,1733983,22,648,23965,44,0,5,0
1776517476.160437323,cpu18,1734014,22,660,23930,48,0,9,0
1776517476.160437323,cpu19,1734225,25,553,23828,45,0,8,0
1776517477.163879086,cpu0,707335,764,5142,1030451,2394,0,956,0
1776517477.163879086,cpu1,1057446,482,3048,688486,1578,0,359,0
1776517477.163879086,cpu2,852421,533,3879,897273,2162,0,168,0
1776517477.163879086,cpu3,917361,397,4517,832132,1998,0,294,0
1776517477.163879086,cpu4,894623,416,3672,856094,1871,0,125,0
1776517477.163879086,cpu5,872733,656,3844,877419,1938,0,175,0
1776517477.163879086,cpu6,893990,412,3628,856650,1874,0,116,0
1776517477.163879086,cpu7,874530,415,3941,875805,1922,0,197,0
1776517477.163879086,cpu8,1079841,409,9397,665357,1388,0,997,0
1776517477.163879086,cpu9,684176,364,13096,1054280,2334,0,1487,0
1776517477.163879086,cpu10,840760,598,9064,902189,2930,0,691,0
1776517477.163879086,cpu11,927168,530,9173,813234,2448,0,2688,0
1776517477.163879086,cpu12,899618,513,8221,844531,2765,0,810,0
1776517477.163879086,cpu13,861277,301,6604,884915,2814,0,546,0
1776517477.163879086,cpu14,1035669,391,2968,715879,2018,0,93,0
1776517477.163879086,cpu15,743511,409,4141,1005321,2739,0,140,0
1776517477.163879086,cpu16,1733880,147,844,23836,47,0,30,0
1776517477.163879086,cpu17,1734083,22,648,23965,44,0,5,0
1776517477.163879086,cpu18,1734115,22,660,23930,48,0,9,0
1776517477.163879086,cpu19,1734326,25,553,23828,45,0,8,0
1776517478.170793032,cpu0,707436,764,5142,1030451,2394,0,956,0
1776517478.170793032,cpu1,1057547,482,3048,688486,1578,0,359,0
1776517478.170793032,cpu2,852521,533,3879,897273,2162,0,168,0
1776517478.170793032,cpu3,917462,397,4517,832132,1998,0,294,0
1776517478.170793032,cpu4,894723,416,3672,856094,1871,0,125,0
1776517478.170793032,cpu5,872833,656,3844,877419,1938,0,175,0
1776517478.170793032,cpu6,894090,412,3628,856650,1874,0,116,0
1776517478.170793032,cpu7,874631,415,3941,875805,1922,0,197,0
1776517478.170793032,cpu8,1079918,411,9403,665372,1389,0,997,0
1776517478.170793032,cpu9,684271,365,13096,1054282,2335,0,1487,0
1776517478.170793032,cpu10,840861,598,9064,902189,2930,0,691,0
1776517478.170793032,cpu11,927269,530,9173,813234,2448,0,2689,0
1776517478.170793032,cpu12,899718,513,8221,844531,2765,0,810,0
1776517478.170793032,cpu13,861311,301,6608,884977,2814,0,546,0
1776517478.170793032,cpu14,1035760,391,2969,715889,2018,0,93,0
1776517478.170793032,cpu15,743527,411,4147,1005394,2741,0,140,0
1776517478.170793032,cpu16,1733981,147,844,23836,47,0,30,0
1776517478.170793032,cpu17,1734184,22,648,23965,44,0,5,0
1776517478.170793032,cpu18,1734215,22,660,23930,48,0,9,0
1776517478.170793032,cpu19,1734426,25,553,23828,45,0,8,0
1776517479.174548541,cpu0,707536,764,5142,1030451,2394,0,956,0
1776517479.174548541,cpu1,1057647,482,3048,688486,1578,0,359,0
1776517479.174548541,cpu2,852622,533,3879,897273,2162,0,168,0
1776517479.174548541,cpu3,917562,397,4517,832132,1998,0,294,0
1776517479.174548541,cpu4,894824,416,3672,856094,1871,0,125,0
1776517479.174548541,cpu5,872934,656,3844,877419,1938,0,175,0
1776517479.174548541,cpu6,894191,412,3628,856650,1874,0,116,0
1776517479.174548541,cpu7,874731,415,3941,875805,1922,0,197,0
1776517479.174548541,cpu8,1080018,411,9404,665372,1389,0,997,0
1776517479.174548541,cpu9,684372,365,13097,1054282,2335,0,1487,0
1776517479.174548541,cpu10,840961,598,9064,902189,2930,0,691,0
1776517479.174548541,cpu11,927369,530,9173,813234,2448,0,2689,0
1776517479.174548541,cpu12,899819,513,8221,844531,2765,0,810,0
1776517479.174548541,cpu13,861315,305,6614,885058,2817,0,546,0
1776517479.174548541,cpu14,1035860,391,2969,715889,2018,0,93,0
1776517479.174548541,cpu15,743532,414,4155,1005477,2741,0,140,0
1776517479.174548541,cpu16,1734081,147,844,23836,47,0,30,0
1776517479.174548541,cpu17,1734284,22,648,23965,44,0,5,0
1776517479.174548541,cpu18,1734316,22,660,23930,48,0,9,0
1776517479.174548541,cpu19,1734527,25,553,23828,45,0,8,0
1776517480.178146246,cpu0,707636,764,5142,1030451,2394,0,956,0
1776517480.178146246,cpu1,1057747,482,3048,688486,1578,0,359,0
1776517480.178146246,cpu2,852722,533,3879,897273,2162,0,168,0
1776517480.178146246,cpu3,917662,397,4517,832132,1998,0,294,0
1776517480.178146246,cpu4,894924,416,3672,856094,1871,0,125,0
1776517480.178146246,cpu5,873034,656,3844,877419,1938,0,175,0
1776517480.178146246,cpu6,894291,412,3628,856650,1874,0,116,0
1776517480.178146246,cpu7,874832,415,3941,875805,1922,0,197,0
1776517480.178146246,cpu8,1080118,411,9404,665372,1389,0,997,0
1776517480.178146246,cpu9,684472,365,13097,1054282,2335,0,1487,0
1776517480.178146246,cpu10,841062,598,9064,902189,2930,0,691,0
1776517480.178146246,cpu11,927469,530,9173,813234,2448,0,2689,0
1776517480.178146246,cpu12,899912,513,8221,844538,2765,0,810,0
1776517480.178146246,cpu13,861327,308,6623,885130,2820,0,546,0
1776517480.178146246,cpu14,1035960,391,2969,715889,2018,0,93,0
1776517480.178146246,cpu15,743538,418,4160,1005559,2743,0,140,0
1776517480.178146246,cpu16,1734182,147,844,23836,47,0,30,0
1776517480.178146246,cpu17,1734385,22,648,23965,44,0,5,0
1776517480.178146246,cpu18,1734416,22,660,23930,48,0,9,0
1776517480.178146246,cpu19,1734627,25,553,23828,45,0,8,0
1776517481.181322482,cpu0,707733,764,5142,1030455,2394,0,956,0
1776517481.181322482,cpu1,1057848,482,3048,688486,1578,0,359,0
1776517481.181322482,cpu2,852822,533,3879,897273,2162,0,168,0
1776517481.181322482,cpu3,917763,397,4517,832132,1998,0,294,0
1776517481.181322482,cpu4,895022,416,3672,856096,1871,0,125,0
1776517481.181322482,cpu5,873134,656,3844,877419,1938,0,175,0
1776517481.181322482,cpu6,894392,412,3628,856650,1874,0,116,0
1776517481.181322482,cpu7,874932,415,3941,875805,1922,0,197,0
1776517481.181322482,cpu8,1080218,411,9404,665372,1389,0,997,0
1776517481.181322482,cpu9,684572,365,13097,1054282,2335,0,1487,0
1776517481.181322482,cpu10,841146,598,9064,902205,2930,0,691,0
1776517481.181322482,cpu11,927562,530,9174,813241,2448,0,2689,0
1776517481.181322482,cpu12,900000,514,8224,844547,2765,0,810,0
1776517481.181322482,cpu13,861356,310,6628,885190,2822,0,546,0
1776517481.181322482,cpu14,1036061,391,2969,715889,2018,0,93,0
1776517481.181322482,cpu15,743580,421,4166,1005604,2746,0,140,0
1776517481.181322482,cpu16,1734282,147,844,23836,47,0,30,0
1776517481.181322482,cpu17,1734485,22,648,23965,44,0,5,0
1776517481.181322482,cpu18,1734516,22,660,23930,48,0,9,0
1776517481.181322482,cpu19,1734727,25,553,23828,45,0,8,0
1776517482.184817095,cpu0,707833,764,5142,1030455,2394,0,956,0
1776517482.184817095,cpu1,1057948,482,3048,688486,1578,0,359,0
1776517482.184817095,cpu2,852923,533,3879,897273,2162,0,168,0
1776517482.184817095,cpu3,917863,397,4517,832132,1998,0,294,0
1776517482.184817095,cpu4,895122,416,3672,856096,1871,0,125,0
1776517482.184817095,cpu5,873235,656,3844,877419,1938,0,175,0
1776517482.184817095,cpu6,894474,412,3629,856667,1874,0,116,0
1776517482.184817095,cpu7,875032,415,3941,875805,1922,0,197,0
1776517482.184817095,cpu8,1080318,411,9404,665372,1389,0,997,0
1776517482.184817095,cpu9,684673,365,13097,1054282,2335,0,1487,0
1776517482.184817095,cpu10,841161,600,9072,902277,2932,0,691,0
1776517482.184817095,cpu11,927651,531,9174,813249,2449,0,2689,0
1776517482.184817095,cpu12,900092,514,8225,844554,2765,0,810,0
1776517482.184817095,cpu13,861404,312,6633,885232,2824,0,546,0
1776517482.184817095,cpu14,1036161,391,2969,715889,2018,0,93,0
1776517482.184817095,cpu15,743662,421,4167,1005622,2746,0,140,0
1776517482.184817095,cpu16,1734383,147,844,23836,47,0,30,0
1776517482.184817095,cpu17,1734585,22,648,23965,44,0,5,0
1776517482.184817095,cpu18,1734617,22,660,23930,48,0,9,0
1776517482.184817095,cpu19,1734828,25,553,23828,45,0,8,0
1776517483.189043492,cpu0,707934,764,5142,1030455,2394,0,956,0
1776517483.189043492,cpu1,1058048,482,3048,688486,1578,0,359,0
1776517483.189043492,cpu2,853023,533,3879,897273,2162,0,168,0
1776517483.189043492,cpu3,917963,397,4517,832132,1998,0,294,0
1776517483.189043492,cpu4,895223,416,3672,856096,1871,0,125,0
1776517483.189043492,cpu5,873335,656,3844,877419,1938,0,175,0
1776517483.189043492,cpu6,894575,412,3629,856667,1874,0,116,0
1776517483.189043492,cpu7,875133,415,3941,875805,1922,0,197,0
1776517483.189043492,cpu8,1080419,411,9404,665372,1389,0,997,0
1776517483.189043492,cpu9,684773,365,13097,1054282,2335,0,1487,0
1776517483.189043492,cpu10,841189,602,9076,902338,2934,0,692,0
1776517483.189043492,cpu11,927730,531,9176,813268,2449,0,2690,0
1776517483.189043492,cpu12,900192,514,8225,844554,2765,0,810,0
1776517483.189043492,cpu13,861504,312,6633,885232,2824,0,546,0
1776517483.189043492,cpu14,1036261,391,2969,715889,2018,0,93,0
1776517483.189043492,cpu15,743667,426,4173,1005702,2748,0,140,0
1776517483.189043492,cpu16,1734483,147,844,23836,47,0,30,0
1776517483.189043492,cpu17,1734686,22,648,23965,44,0,5,0
1776517483.189043492,cpu18,1734717,22,660,23930,48,0,9,0
1776517483.189043492,cpu19,1734928,25,553,23828,45,0,8,0
1776517484.193313446,cpu0,708034,764,5142,1030455,2394,0,956,0
1776517484.193313446,cpu1,1058149,482,3048,688486,1578,0,359,0
1776517484.193313446,cpu2,853124,533,3879,897273,2162,0,168,0
1776517484.193313446,cpu3,918064,397,4517,832132,1998,0,294,0
1776517484.193313446,cpu4,895323,416,3672,856096,1871,0,125,0
1776517484.193313446,cpu5,873436,656,3844,877419,1938,0,175,0
1776517484.193313446,cpu6,894675,412,3629,856667,1874,0,116,0
1776517484.193313446,cpu7,875233,415,3941,875805,1922,0,197,0
1776517484.193313446,cpu8,1080449,412,9410,665434,1389,0,997,0
1776517484.193313446,cpu9,684874,365,13097,1054282,2335,0,1487,0
1776517484.193313446,cpu10,841262,603,9079,902361,2936,0,692,0
1776517484.193313446,cpu11,927831,531,9176,813268,2449,0,2690,0
1776517484.193313446,cpu12,900292,514,8225,844554,2765,0,810,0
1776517484.193313446,cpu13,861605,312,6633,885232,2824,0,546,0
1776517484.193313446,cpu14,1036357,391,2969,715893,2018,0,93,0
