timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517282.007735930,cpu7,857435,404,3823,873526,1915,0,197,0
1776517282.007735930,cpu8,1064386,361,9200,661641,1339,0,994,0
1776517282.007735930,cpu9,667178,344,13053,1051854,2317,0,1486,0
1776517282.007735930,cpu10,824258,573,8834,899480,2909,0,690,0
1776517282.007735930,cpu11,911897,471,8879,809506,2395,0,2640,0
1776517282.007735930,cpu12,883723,469,8047,841194,2734,0,809,0
1776517282.007735930,cpu13,846213,242,6375,880834,2772,0,545,0
1776517282.007735930,cpu14,1018674,373,2894,713484,2002,0,92,0
1776517282.007735930,cpu15,728205,354,3921,1001477,2690,0,138,0
1776517282.007735930,cpu16,1716675,145,702,21678,46,0,30,0
1776517282.007735930,cpu17,1716943,18,454,21793,44,0,5,0
1776517282.007735930,cpu18,1716905,19,538,21759,45,0,9,0
1776517282.007735930,cpu19,1717088,23,461,21655,44,0,7,0
1776517283.016645767,cpu0,692996,687,4805,1025913,2342,0,954,0
1776517283.016645767,cpu1,1040996,452,2899,685729,1565,0,359,0
1776517283.016645767,cpu2,835318,528,3788,895083,2150,0,168,0
1776517283.016645767,cpu3,900301,393,4393,829916,1994,0,293,0
1776517283.016645767,cpu4,879707,371,3439,851975,1826,0,121,0
1776517283.016645767,cpu5,856470,609,3755,874448,1912,0,174,0
1776517283.016645767,cpu6,877263,403,3451,854175,1862,0,116,0
1776517283.016645767,cpu7,857536,404,3823,873526,1915,0,197,0
1776517283.016645767,cpu8,1064487,361,9200,661641,1339,0,994,0
1776517283.016645767,cpu9,667279,344,13053,1051854,2317,0,1486,0
1776517283.016645767,cpu10,824359,573,8834,899480,2909,0,690,0
1776517283.016645767,cpu11,911998,471,8879,809506,2395,0,2640,0
1776517283.016645767,cpu12,883824,469,8048,841194,2734,0,809,0
1776517283.016645767,cpu13,846314,242,6375,880834,2772,0,545,0
1776517283.016645767,cpu14,1018775,373,2895,713484,2002,0,92,0
1776517283.016645767,cpu15,728306,354,3921,1001477,2690,0,138,0
1776517283.016645767,cpu16,1716776,145,702,21678,46,0,30,0
1776517283.016645767,cpu17,1717044,18,454,21793,44,0,5,0
1776517283.016645767,cpu18,1717006,19,538,21759,45,0,9,0
1776517283.016645767,cpu19,1717189,23,461,21655,44,0,7,0
1776517284.026495591,cpu0,693096,687,4805,1025913,2342,0,954,0
1776517284.026495591,cpu1,1041096,452,2900,685729,1565,0,359,0
1776517284.026495591,cpu2,835419,528,3788,895083,2150,0,168,0
1776517284.026495591,cpu3,900402,393,4393,829916,1994,0,293,0
1776517284.026495591,cpu4,879808,371,3440,851975,1826,0,121,0
1776517284.026495591,cpu5,856571,609,3755,874448,1912,0,174,0
1776517284.026495591,cpu6,877363,403,3452,854175,1862,0,116,0
1776517284.026495591,cpu7,857635,404,3825,873526,1915,0,197,0
1776517284.026495591,cpu8,1064587,361,9201,661641,1339,0,994,0
1776517284.026495591,cpu9,667380,344,13053,1051854,2317,0,1486,0
1776517284.026495591,cpu10,824458,573,8837,899480,2909,0,690,0
1776517284.026495591,cpu11,912098,471,8879,809506,2395,0,2640,0
1776517284.026495591,cpu12,883924,469,8048,841194,2734,0,809,0
1776517284.026495591,cpu13,846414,242,6376,880834,2772,0,545,0
1776517284.026495591,cpu14,1018875,373,2895,713484,2002,0,92,0
1776517284.026495591,cpu15,728406,354,3922,1001477,2690,0,138,0
1776517284.026495591,cpu16,1716877,145,702,21678,46,0,30,0
1776517284.026495591,cpu17,1717145,18,455,21793,44,0,5,0
1776517284.026495591,cpu18,1717107,19,538,21759,45,0,9,0
1776517284.026495591,cpu19,1717289,23,461,21655,44,0,7,0
1776517285.032628669,cpu0,693197,687,4805,1025913,2342,0,954,0
1776517285.032628669,cpu1,1041197,452,2900,685729,1565,0,359,0
1776517285.032628669,cpu2,835519,528,3788,895083,2150,0,168,0
1776517285.032628669,cpu3,900503,393,4393,829916,1994,0,293,0
1776517285.032628669,cpu4,879906,372,3442,851975,1826,0,121,0
1776517285.032628669,cpu5,856672,609,3755,874448,1912,0,174,0
1776517285.032628669,cpu6,877463,403,3452,854175,1862,0,116,0
1776517285.032628669,cpu7,857736,404,3825,873526,1915,0,197,0
1776517285.032628669,cpu8,1064688,361,9201,661641,1339,0,994,0
1776517285.032628669,cpu9,667480,344,13053,1051854,2317,0,1486,0
1776517285.032628669,cpu10,824558,573,8837,899480,2909,0,690,0
1776517285.032628669,cpu11,912199,471,8879,809506,2395,0,2641,0
1776517285.032628669,cpu12,884024,469,8049,841194,2734,0,809,0
1776517285.032628669,cpu13,846514,242,6377,880834,2772,0,545,0
1776517285.032628669,cpu14,1018976,373,2895,713484,2002,0,92,0
1776517285.032628669,cpu15,728507,354,3922,1001477,2690,0,138,0
1776517285.032628669,cpu16,1716977,145,702,21678,46,0,30,0
1776517285.032628669,cpu17,1717245,18,455,21793,44,0,5,0
1776517285.032628669,cpu18,1717207,19,538,21759,45,0,9,0
1776517285.032628669,cpu19,1717390,23,461,21655,44,0,7,0
1776517286.044651951,cpu0,693298,687,4806,1025913,2342,0,954,0
1776517286.044651951,cpu1,1041296,452,2902,685729,1565,0,359,0
1776517286.044651951,cpu2,835621,528,3789,895083,2150,0,168,0
1776517286.044651951,cpu3,900604,393,4393,829916,1994,0,293,0
1776517286.044651951,cpu4,880006,372,3443,851975,1826,0,121,0
1776517286.044651951,cpu5,856773,609,3755,874448,1912,0,174,0
1776517286.044651951,cpu6,877563,403,3454,854175,1862,0,116,0
1776517286.044651951,cpu7,857837,404,3825,873526,1915,0,197,0
1776517286.044651951,cpu8,1064789,361,9201,661641,1339,0,994,0
1776517286.044651951,cpu9,667581,344,13053,1051854,2317,0,1486,0
1776517286.044651951,cpu10,824654,573,8842,899480,2909,0,690,0
1776517286.044651951,cpu11,912299,471,8879,809506,2395,0,2641,0
1776517286.044651951,cpu12,884125,469,8049,841194,2734,0,809,0
1776517286.044651951,cpu13,846615,242,6377,880834,2772,0,545,0
1776517286.044651951,cpu14,1019077,373,2895,713484,2002,0,92,0
1776517286.044651951,cpu15,728608,355,3922,1001477,2690,0,138,0
1776517286.044651951,cpu16,1717079,145,702,21678,46,0,30,0
1776517286.044651951,cpu17,1717345,18,456,21793,44,0,5,0
1776517286.044651951,cpu18,1717308,19,538,21759,45,0,9,0
1776517286.044651951,cpu19,1717490,23,462,21655,44,0,7,0
1776517287.051636210,cpu0,693399,687,4806,1025913,2342,0,954,0
1776517287.051636210,cpu1,1041397,452,2902,685729,1565,0,359,0
1776517287.051636210,cpu2,835721,528,3789,895083,2150,0,168,0
1776517287.051636210,cpu3,900705,393,4393,829916,1994,0,293,0
1776517287.051636210,cpu4,880105,372,3444,851975,1826,0,121,0
1776517287.051636210,cpu5,856874,609,3755,874448,1912,0,174,0
1776517287.051636210,cpu6,877664,403,3454,854175,1862,0,116,0
1776517287.051636210,cpu7,857938,404,3825,873526,1915,0,197,0
1776517287.051636210,cpu8,1064890,361,9201,661641,1339,0,994,0
1776517287.051636210,cpu9,667682,344,13053,1051854,2317,0,1486,0
1776517287.051636210,cpu10,824755,573,8842,899480,2909,0,690,0
1776517287.051636210,cpu11,912400,471,8879,809506,2395,0,2641,0
1776517287.051636210,cpu12,884226,469,8050,841194,2734,0,809,0
1776517287.051636210,cpu13,846716,242,6377,880834,2772,0,545,0
1776517287.051636210,cpu14,1019178,373,2895,713484,2002,0,92,0
1776517287.051636210,cpu15,728709,355,3922,1001477,2690,0,138,0
1776517287.051636210,cpu16,1717179,145,702,21678,46,0,30,0
1776517287.051636210,cpu17,1717446,18,456,21793,44,0,5,0
1776517287.051636210,cpu18,1717409,19,538,21759,45,0,9,0
1776517287.051636210,cpu19,1717591,23,462,21655,44,0,7,0
1776517288.059795113,cpu0,693500,687,4806,1025913,2342,0,954,0
1776517288.059795113,cpu1,1041497,452,2903,685729,1565,0,359,0
1776517288.059795113,cpu2,835822,528,3789,895083,2150,0,168,0
1776517288.059795113,cpu3,900806,393,4393,829916,1994,0,293,0
1776517288.059795113,cpu4,880205,372,3445,851975,1826,0,121,0
1776517288.059795113,cpu5,856975,609,3755,874448,1912,0,174,0
1776517288.059795113,cpu6,877763,403,3455,854175,1862,0,116,0
1776517288.059795113,cpu7,858039,404,3825,873526,1915,0,197,0
1776517288.059795113,cpu8,1064990,361,9201,661641,1339,0,994,0
1776517288.059795113,cpu9,667783,344,13053,1051854,2317,0,1486,0
1776517288.059795113,cpu10,824856,573,8842,899480,2909,0,690,0
1776517288.059795113,cpu11,912499,471,8881,809506,2395,0,2641,0
1776517288.059795113,cpu12,884324,469,8052,841194,2734,0,809,0
1776517288.059795113,cpu13,846816,242,6378,880834,2772,0,545,0
1776517288.059795113,cpu14,1019278,374,2895,713484,2002,0,92,0
1776517288.059795113,cpu15,728810,355,3922,1001477,2690,0,138,0
1776517288.059795113,cpu16,1717279,145,703,21678,46,0,30,0
1776517288.059795113,cpu17,1717545,18,458,21793,44,0,5,0
1776517288.059795113,cpu18,1717510,19,539,21759,45,0,9,0
1776517288.059795113,cpu19,1717691,23,463,21655,44,0,7,0
1776517289.076539802,cpu0,693601,687,4806,1025913,2342,0,954,0
1776517289.076539802,cpu1,1041598,452,2903,685729,1565,0,359,0
1776517289.076539802,cpu2,835924,528,3789,895083,2150,0,168,0
1776517289.076539802,cpu3,900907,393,4393,829916,1994,0,293,0
1776517289.076539802,cpu4,880306,372,3446,851975,1826,0,121,0
1776517289.076539802,cpu5,857076,609,3755,874448,1912,0,174,0
1776517289.076539802,cpu6,877864,403,3456,854175,1862,0,116,0
1776517289.076539802,cpu7,858140,404,3825,873526,1915,0,197,0
1776517289.076539802,cpu8,1065091,361,9202,661642,1339,0,994,0
1776517289.076539802,cpu9,667885,344,13053,1051854,2317,0,1486,0
1776517289.076539802,cpu10,824957,573,8842,899480,2909,0,690,0
1776517289.076539802,cpu11,912600,471,8881,809506,2395,0,2642,0
1776517289.076539802,cpu12,884425,469,8052,841194,2734,0,809,0
1776517289.076539802,cpu13,846916,242,6379,880834,2772,0,545,0
1776517289.076539802,cpu14,1019379,374,2895,713484,2002,0,92,0
1776517289.076539802,cpu15,728911,355,3922,1001477,2690,0,138,0
1776517289.076539802,cpu16,1717380,145,703,21678,46,0,30,0
1776517289.076539802,cpu17,1717646,18,459,21793,44,0,5,0
1776517289.076539802,cpu18,1717611,19,539,21759,45,0,9,0
1776517289.076539802,cpu19,1717791,23,464,21655,44,0,7,0
1776517290.084669870,cpu0,693702,687,4806,1025913,2342,0,954,0
1776517290.084669870,cpu1,1041698,452,2904,685729,1565,0,359,0
1776517290.084669870,cpu2,836025,528,3789,895083,2150,0,168,0
1776517290.084669870,cpu3,901008,393,4393,829916,1994,0,293,0
1776517290.084669870,cpu4,880407,372,3446,851975,1826,0,121,0
1776517290.084669870,cpu5,857177,609,3755,874448,1912,0,174,0
1776517290.084669870,cpu6,877962,403,3459,854175,1862,0,116,0
1776517290.084669870,cpu7,858241,404,3825,873526,1915,0,197,0
1776517290.084669870,cpu8,1065191,361,9202,661642,1339,0,994,0
1776517290.084669870,cpu9,667985,344,13053,1051854,2317,0,1486,0
1776517290.084669870,cpu10,825058,573,8842,899480,2909,0,690,0
1776517290.084669870,cpu11,912700,471,8881,809506,2395,0,2642,0
1776517290.084669870,cpu12,884526,470,8052,841194,2734,0,809,0
1776517290.084669870,cpu13,847017,242,6379,880834,2772,0,545,0
1776517290.084669870,cpu14,1019479,374,2896,713484,2002,0,92,0
1776517290.084669870,cpu15,729012,355,3922,1001477,2690,0,138,0
1776517290.084669870,cpu16,1717481,145,703,21678,46,0,30,0
1776517290.084669870,cpu17,1717743,18,462,21793,44,0,5,0
1776517290.084669870,cpu18,1717712,19,539,21759,45,0,9,0
1776517290.084669870,cpu19,1717892,23,464,21655,44,0,7,0
1776517291.091650243,cpu0,693802,687,4807,1025913,2342,0,954,0
1776517291.091650243,cpu1,1041798,452,2904,685729,1565,0,359,0
1776517291.091650243,cpu2,836125,528,3789,895083,2150,0,168,0
1776517291.091650243,cpu3,901109,393,4393,829916,1994,0,293,0
1776517291.091650243,cpu4,880506,372,3447,851975,1826,0,122,0
1776517291.091650243,cpu5,857278,609,3755,874448,1912,0,174,0
1776517291.091650243,cpu6,878062,403,3459,854175,1862,0,116,0
1776517291.091650243,cpu7,858341,404,3825,873526,1915,0,197,0
1776517291.091650243,cpu8,1065291,361,9202,661642,1339,0,994,0
1776517291.091650243,cpu9,668086,344,13053,1051854,2317,0,1486,0
1776517291.091650243,cpu10,825159,573,8842,899480,2909,0,690,0
1776517291.091650243,cpu11,912800,471,8881,809506,2395,0,2642,0
1776517291.091650243,cpu12,884626,470,8053,841194,2734,0,809,0
1776517291.091650243,cpu13,847116,242,6381,880834,2772,0,545,0
1776517291.091650243,cpu14,1019580,374,2896,713484,2002,0,92,0
1776517291.091650243,cpu15,729112,355,3922,1001477,2690,0,138,0
1776517291.091650243,cpu16,1717582,145,704,21678,46,0,30,0
1776517291.091650243,cpu17,1717842,18,464,21793,44,0,5,0
1776517291.091650243,cpu18,1717812,19,539,21759,45,0,9,0
1776517291.091650243,cpu19,1717992,23,465,21655,44,0,7,0
1776517292.103611484,cpu0,693903,687,4807,1025913,2342,0,954,0
1776517292.103611484,cpu1,1041898,452,2905,685729,1565,0,359,0
1776517292.103611484,cpu2,836226,528,3789,895083,2150,0,168,0
1776517292.103611484,cpu3,901210,393,4394,829916,1994,0,293,0
1776517292.103611484,cpu4,880607,372,3447,851975,1826,0,122,0
1776517292.103611484,cpu5,857379,609,3755,874448,1912,0,174,0
1776517292.103611484,cpu6,878162,403,3460,854175,1862,0,116,0
1776517292.103611484,cpu7,858442,404,3825,873526,1915,0,197,0
1776517292.103611484,cpu8,1065392,361,9203,661642,1339,0,994,0
1776517292.103611484,cpu9,668187,344,13053,1051854,2317,0,1486,0
1776517292.103611484,cpu10,825260,573,8842,899480,2909,0,690,0
1776517292.103611484,cpu11,912900,471,8883,809506,2395,0,2643,0
1776517292.103611484,cpu12,884726,470,8054,841194,2734,0,809,0
1776517292.103611484,cpu13,847215,242,6383,880834,2772,0,545,0
1776517292.103611484,cpu14,1019681,374,2897,713484,2002,0,92,0
1776517292.103611484,cpu15,729213,355,3922,1001477,2690,0,138,0
1776517292.103611484,cpu16,1717681,145,705,21678,46,0,30,0
1776517292.103611484,cpu17,1717943,19,464,21793,44,0,5,0
1776517292.103611484,cpu18,1717913,19,539,21759,45,0,9,0
1776517292.103611484,cpu19,1718092,23,466,21655,44,0,7,0
1776517293.112528513,cpu0,694004,687,4807,1025913,2342,0,954,0
1776517293.112528513,cpu1,1041999,452,2905,685729,1565,0,359,0
1776517293.112528513,cpu2,836327,528,3789,895083,2150,0,168,0
1776517293.112528513,cpu3,901310,393,4394,829916,1994,0,293,0
1776517293.112528513,cpu4,880708,372,3448,851975,1826,0,122,0
1776517293.112528513,cpu5,857480,609,3755,874448,1912,0,174,0
1776517293.112528513,cpu6,878263,403,3460,854175,1862,0,116,0
1776517293.112528513,cpu7,858543,404,3826,873526,1915,0,197,0
1776517293.112528513,cpu8,1065493,361,9203,661642,1339,0,994,0
1776517293.112528513,cpu9,668288,344,13053,1051854,2317,0,1486,0
1776517293.112528513,cpu10,825361,573,8842,899480,2909,0,690,0
1776517293.112528513,cpu11,913000,471,8883,809506,2395,0,2643,0
1776517293.112528513,cpu12,884826,470,8055,841194,2734,0,809,0
1776517293.112528513,cpu13,847315,242,6384,880834,2772,0,545,0
1776517293.112528513,cpu14,1019781,374,2897,713484,2002,0,92,0
1776517293.112528513,cpu15,729313,355,3923,1001477,2690,0,138,0
1776517293.112528513,cpu16,1717782,145,705,21678,46,0,30,0
1776517293.112528513,cpu17,1718040,19,467,21793,44,0,5,0
1776517293.112528513,cpu18,1718013,19,540,21759,45,0,9,0
1776517293.112528513,cpu19,1718192,23,466,21655,44,0,7,0
1776517294.122679952,cpu0,694104,688,4807,1025913,2342,0,954,0
1776517294.122679952,cpu1,1042100,452,2906,685729,1565,0,359,0
1776517294.122679952,cpu2,836428,528,3789,895083,2150,0,168,0
1776517294.122679952,cpu3,901411,393,4394,829916,1994,0,293,0
1776517294.122679952,cpu4,880808,372,3448,851975,1826,0,122,0
1776517294.122679952,cpu5,857581,609,3755,874448,1912,0,174,0
1776517294.122679952,cpu6,878363,403,3462,854175,1862,0,116,0
1776517294.122679952,cpu7,858644,404,3826,873526,1915,0,197,0
1776517294.122679952,cpu8,1065594,361,9203,661642,1339,0,994,0
1776517294.122679952,cpu9,668389,344,13053,1051854,2317,0,1486,0
1776517294.122679952,cpu10,825462,573,8842,899480,2909,0,690,0
1776517294.122679952,cpu11,913100,471,8883,809506,2395,0,2644,0
1776517294.122679952,cpu12,884926,470,8056,841194,2734,0,809,0
1776517294.122679952,cpu13,847415,242,6384,880834,2772,0,545,0
1776517294.122679952,cpu14,1019882,374,2897,713484,2002,0,92,0
1776517294.122679952,cpu15,729414,355,3923,1001477,2690,0,138,0
1776517294.122679952,cpu16,1717883,145,706,21678,46,0,30,0
1776517294.122679952,cpu17,1718139,19,469,21793,44,0,5,0
1776517294.122679952,cpu18,1718114,19,540,21759,45,0,9,0
1776517294.122679952,cpu19,1718293,23,466,21655,44,0,7,0
1776517295.132649846,cpu0,694204,688,4808,1025913,2342,0,954,0
1776517295.132649846,cpu1,1042200,452,2906,685729,1565,0,359,0
1776517295.132649846,cpu2,836529,528,3789,895083,2150,0,168,0
1776517295.132649846,cpu3,901512,393,4394,829916,1994,0,293,0
1776517295.132649846,cpu4,880909,372,3448,851975,1826,0,122,0
1776517295.132649846,cpu5,857682,609,3755,874448,1912,0,174,0
1776517295.132649846,cpu6,878464,403,3462,854175,1862,0,116,0
1776517295.132649846,cpu7,858745,404,3826,873526,1915,0,197,0
1776517295.132649846,cpu8,1065692,363,9204,661642,1339,0,994,0
1776517295.132649846,cpu9,668490,344,13053,1051854,2317,0,1486,0
1776517295.132649846,cpu10,825563,573,8842,899480,2909,0,690,0
1776517295.132649846,cpu11,913201,471,8884,809506,2395,0,2644,0
1776517295.132649846,cpu12,885027,470,8056,841194,2734,0,809,0
1776517295.132649846,cpu13,847514,242,6387,880834,2772,0,545,0
1776517295.132649846,cpu14,1019982,374,2898,713484,2002,0,92,0
1776517295.132649846,cpu15,729514,355,3924,1001477,2690,0,138,0
1776517295.132649846,cpu16,1717983,145,706,21678,46,0,30,0
1776517295.132649846,cpu17,1718240,19,469,21793,44,0,5,0
1776517295.132649846,cpu18,1718215,19,540,21759,45,0,9,0
1776517295.132649846,cpu19,1718394,23,466,21655,44,0,7,0
1776517296.140670206,cpu0,694305,688,4808,1025913,2342,0,954,0
1776517296.140670206,cpu1,1042301,452,2907,685729,1565,0,359,0
1776517296.140670206,cpu2,836630,528,3789,895083,2150,0,168,0
1776517296.140670206,cpu3,901613,393,4394,829916,1994,0,293,0
1776517296.140670206,cpu4,881009,372,3448,851975,1826,0,122,0
1776517296.140670206,cpu5,857783,609,3755,874448,1912,0,174,0
1776517296.140670206,cpu6,878563,403,3464,854175,1862,0,116,0
1776517296.140670206,cpu7,858846,404,3826,873526,1915,0,197,0
1776517296.140670206,cpu8,1065793,363,9204,661642,1339,0,994,0
1776517296.140670206,cpu9,668591,344,13053,1051854,2317,0,1486,0
1776517296.140670206,cpu10,825664,573,8842,899480,2909,0,690,0
1776517296.140670206,cpu11,913300,471,8884,809506,2395,0,2645,0
1776517296.140670206,cpu12,885127,470,8056,841194,2734,0,809,0
1776517296.140670206,cpu13,847615,242,6387,880834,2772,0,545,0
1776517296.140670206,cpu14,1020082,374,2899,713484,2002,0,92,0
1776517296.140670206,cpu15,729614,355,3925,1001477,2690,0,138,0
1776517296.140670206,cpu16,1718083,145,707,21678,46,0,30,0
1776517296.140670206,cpu17,1718340,19,470,21793,44,0,5,0
1776517296.140670206,cpu18,1718316,19,540,21759,45,0,9,0
1776517296.140670206,cpu19,1718495,23,466,21655,44,0,7,0
1776517297.148571270,cpu0,694405,688,4809,1025913,2342,0,954,0
1776517297.148571270,cpu1,1042401,452,2908,685729,1565,0,359,0
1776517297.148571270,cpu2,836731,528,3789,895083,2150,0,168,0
1776517297.148571270,cpu3,901714,393,4394,829916,1994,0,293,0
1776517297.148571270,cpu4,881110,372,3449,851975,1826,0,122,0
1776517297.148571270,cpu5,857884,609,3755,874448,1912,0,174,0
1776517297.148571270,cpu6,878662,403,3465,854175,1862,0,116,0
1776517297.148571270,cpu7,858946,404,3827,873526,1915,0,197,0
1776517297.148571270,cpu8,1065894,363,9204,661642,1339,0,994,0
1776517297.148571270,cpu9,668692,344,13053,1051854,2317,0,1486,0
1776517297.148571270,cpu10,825765,573,8842,899480,2909,0,690,0
1776517297.148571270,cpu11,913400,471,8884,809506,2395,0,2645,0
1776517297.148571270,cpu12,885227,470,8058,841194,2734,0,809,0
1776517297.148571270,cpu13,847715,242,6388,880834,2772,0,545,0
1776517297.148571270,cpu14,1020182,374,2899,713484,2002,0,92,0
1776517297.148571270,cpu15,729715,355,3925,1001477,2690,0,138,0
1776517297.148571270,cpu16,1718184,145,707,21678,46,0,30,0
1776517297.148571270,cpu17,1718441,19,470,21793,44,0,5,0
1776517297.148571270,cpu18,1718417,19,540,21759,45,0,9,0
1776517297.148571270,cpu19,1718596,23,466,21655,44,0,7,0
1776517298.155527417,cpu0,694506,688,4809,1025913,2342,0,954,0
1776517298.155527417,cpu1,1042501,452,2908,685729,1565,0,359,0
1776517298.155527417,cpu2,836831,528,3789,895083,2150,0,168,0
1776517298.155527417,cpu3,901815,393,4394,829916,1994,0,293,0
1776517298.155527417,cpu4,881210,372,3450,851975,1826,0,122,0
1776517298.155527417,cpu5,857984,609,3755,874448,1912,0,174,0
1776517298.155527417,cpu6,878763,403,3465,854175,1862,0,116,0
1776517298.155527417,cpu7,859046,404,3827,873526,1915,0,197,0
1776517298.155527417,cpu8,1065994,363,9204,661642,1339,0,994,0
1776517298.155527417,cpu9,668793,344,13053,1051854,2317,0,1486,0
1776517298.155527417,cpu10,825865,573,8842,899480,2909,0,690,0
1776517298.155527417,cpu11,913500,471,8885,809506,2395,0,2645,0
1776517298.155527417,cpu12,885327,470,8058,841194,2734,0,809,0
1776517298.155527417,cpu13,847815,242,6388,880834,2772,0,545,0
1776517298.155527417,cpu14,1020283,374,2899,713484,2002,0,92,0
1776517298.155527417,cpu15,729815,355,3925,1001477,2690,0,138,0
1776517298.155527417,cpu16,1718284,145,708,21678,46,0,30,0
1776517298.155527417,cpu17,1718540,19,471,21793,44,0,5,0
1776517298.155527417,cpu18,1718517,19,541,21759,45,0,9,0
1776517298.155527417,cpu19,1718696,23,466,21655,44,0,7,0
1776517299.166652337,cpu0,694606,688,4810,1025913,2342,0,954,0
1776517299.166652337,cpu1,1042601,452,2909,685729,1565,0,359,0
1776517299.166652337,cpu2,836932,528,3789,895083,2150,0,168,0
1776517299.166652337,cpu3,901916,393,4394,829916,1994,0,293,0
1776517299.166652337,cpu4,881310,372,3450,851975,1826,0,122,0
1776517299.166652337,cpu5,858085,609,3755,874448,1912,0,174,0
1776517299.166652337,cpu6,878862,403,3467,854175,1862,0,116,0
1776517299.166652337,cpu7,859146,404,3828,873526,1915,0,197,0
1776517299.166652337,cpu8,1066095,363,9204,661642,1339,0,994,0
1776517299.166652337,cpu9,668894,344,13053,1051854,2317,0,1486,0
1776517299.166652337,cpu10,825966,573,8842,899480,2909,0,690,0
1776517299.166652337,cpu11,913599,471,8887,809506,2395,0,2646,0
1776517299.166652337,cpu12,885428,470,8058,841194,2734,0,809,0
1776517299.166652337,cpu13,847915,242,6389,880834,2772,0,545,0
1776517299.166652337,cpu14,1020382,374,2901,713484,2002,0,92,0
1776517299.166652337,cpu15,729916,355,3925,1001477,2690,0,138,0
1776517299.166652337,cpu16,1718385,145,708,21678,46,0,30,0
1776517299.166652337,cpu17,1718640,19,473,21793,44,0,5,0
1776517299.166652337,cpu18,1718618,19,541,21759,45,0,9,0
1776517299.166652337,cpu19,1718797,23,466,21655,44,0,7,0
1776517300.176648726,cpu0,694707,688,4810,1025913,2342,0,954,0
1776517300.176648726,cpu1,1042702,452,2909,685729,1565,0,359,0
1776517300.176648726,cpu2,837033,528,3789,895083,2150,0,168,0
1776517300.176648726,cpu3,902017,393,4394,829916,1994,0,293,0
1776517300.176648726,cpu4,881411,372,3451,851975,1826,0,122,0
1776517300.176648726,cpu5,858186,609,3755,874448,1912,0,174,0
1776517300.176648726,cpu6,878962,403,3468,854175,1862,0,116,0
1776517300.176648726,cpu7,859246,404,3829,873526,1915,0,197,0
1776517300.176648726,cpu8,1066196,363,9204,661642,1339,0,994,0
1776517300.176648726,cpu9,668995,344,13053,1051854,2317,0,1486,0
1776517300.176648726,cpu10,826067,573,8842,899480,2909,0,690,0
1776517300.176648726,cpu11,913699,471,8887,809506,2395,0,2646,0
1776517300.176648726,cpu12,885528,470,8058,841194,2734,0,809,0
1776517300.176648726,cpu13,848015,242,6389,880834,2772,0,545,0
1776517300.176648726,cpu14,1020483,374,2901,713484,2002,0,92,0
1776517300.176648726,cpu15,730017,355,3925,1001477,2690,0,138,0
1776517300.176648726,cpu16,1718486,145,708,21678,46,0,30,0
1776517300.176648726,cpu17,1718739,19,474,21793,44,0,5,0
1776517300.176648726,cpu18,1718719,19,541,21759,45,0,9,0
1776517300.176648726,cpu19,1718898,23,467,21655,44,0,7,0
1776517301.182570742,cpu0,694807,688,4810,1025913,2342,0,954,0
1776517301.182570742,cpu1,1042802,452,2910,685729,1565,0,359,0
1776517301.182570742,cpu2,837134,528,3789,895083,2150,0,168,0
1776517301.182570742,cpu3,902116,393,4396,829916,1994,0,293,0
1776517301.182570742,cpu4,881510,372,3452,851975,1826,0,122,0
1776517301.182570742,cpu5,858287,609,3755,874448,1912,0,174,0
1776517301.182570742,cpu6,879062,403,3469,854175,1862,0,116,0
1776517301.182570742,cpu7,859346,404,3830,873526,1915,0,197,0
1776517301.182570742,cpu8,1066297,363,9205,661642,1339,0,994,0
1776517301.182570742,cpu9,669096,344,13053,1051854,2317,0,1486,0
1776517301.182570742,cpu10,826168,573,8842,899480,2909,0,690,0
1776517301.182570742,cpu11,913799,471,8888,809506,2395,0,2647,0
1776517301.182570742,cpu12,885629,470,8059,841194,2734,0,809,0
1776517301.182570742,cpu13,848115,242,6391,880834,2772,0,545,0
1776517301.182570742,cpu14,1020584,374,2901,713484,2002,0,92,0
1776517301.182570742,cpu15,730118,355,3925,1001477,2690,0,138,0
1776517301.182570742,cpu16,1718587,145,708,21678,46,0,30,0
1776517301.182570742,cpu17,1718840,19,475,21793,44,0,5,0
1776517301.182570742,cpu18,1718820,19,541,21759,45,0,9,0
1776517301.182570742,cpu19,1718998,23,467,21655,44,0,7,0
1776517302.190838482,cpu0,694908,688,4810,1025913,2342,0,954,0
1776517302.190838482,cpu1,1042903,452,2910,685729,1565,0,359,0
1776517302.190838482,cpu2,837234,528,3789,895083,2150,0,168,0
1776517302.190838482,cpu3,902215,393,4397,829916,1994,0,293,0
1776517302.190838482,cpu4,881610,372,3453,851975,1826,0,122,0
1776517302.190838482,cpu5,858388,609,3755,874448,1912,0,174,0
1776517302.190838482,cpu6,879161,403,3471,854175,1862,0,116,0
1776517302.190838482,cpu7,859445,404,3831,873526,1915,0,197,0
1776517302.190838482,cpu8,1066397,363,9205,661642,1339,0,994,0
1776517302.190838482,cpu9,669196,344,13054,1051854,2317,0,1486,0
1776517302.190838482,cpu10,826269,573,8842,899480,2909,0,690,0
1776517302.190838482,cpu11,913899,471,8889,809506,2395,0,2647,0
1776517302.190838482,cpu12,885729,470,8059,841194,2734,0,809,0
1776517302.190838482,cpu13,848214,243,6392,880834,2772,0,545,0
1776517302.190838482,cpu14,1020685,375,2901,713484,2002,0,92,0
