timestamp,cpu_idx,processed,dropped,time_squeeze
1776516829.377675194,3,0x000309c8,0x00000000,0x00000000
1776516829.377675194,4,0x0003316c,0x00000000,0x00000000
1776516829.377675194,5,0x00032d57,0x00000000,0x00000000
1776516829.377675194,6,0x000328c8,0x00000000,0x00000000
1776516829.377675194,7,0x00033c9c,0x00000000,0x00000000
1776516829.377675194,8,0x00026607,0x00000000,0x00000000
1776516829.377675194,9,0x0003fb23,0x00000000,0x00000000
1776516829.377675194,10,0x00037b9d,0x00000000,0x00000000
1776516829.377675194,11,0x0013a244,0x00000000,0x00000000
1776516829.377675194,12,0x00034a0b,0x00000000,0x00000000
1776516829.377675194,13,0x00036eb0,0x00000000,0x00000000
1776516829.377675194,14,0x0002b0fb,0x00000000,0x00000000
1776516829.377675194,15,0x0003fe39,0x00000000,0x00000000
1776516829.377675194,16,0x00000386,0x00000000,0x00000000
1776516829.377675194,17,0x000002b9,0x00000000,0x00000000
1776516829.377675194,18,0x00000286,0x00000000,0x00000000
1776516829.377675194,19,0x00000263,0x00000000,0x00000000
1776516830.440308843,0,0x0003c485,0x00000000,0x00000000
1776516830.440308843,1,0x000249a3,0x00000000,0x00000000
1776516830.440308843,2,0x00035f0c,0x00000000,0x00000000
1776516830.440308843,3,0x000309c8,0x00000000,0x00000000
1776516830.440308843,4,0x000331ac,0x00000000,0x00000000
1776516830.440308843,5,0x00032d58,0x00000000,0x00000000
1776516830.440308843,6,0x000328d5,0x00000000,0x00000000
1776516830.440308843,7,0x00033caf,0x00000000,0x00000000
1776516830.440308843,8,0x0002661d,0x00000000,0x00000000
1776516830.440308843,9,0x0003fb23,0x00000000,0x00000000
1776516830.440308843,10,0x00037b9d,0x00000000,0x00000000
1776516830.440308843,11,0x0013a2c1,0x00000000,0x00000000
1776516830.440308843,12,0x00034a0b,0x00000000,0x00000000
1776516830.440308843,13,0x00036f14,0x00000000,0x00000000
1776516830.440308843,14,0x0002b0fb,0x00000000,0x00000000
1776516830.440308843,15,0x0003ff14,0x00000000,0x00000000
1776516830.440308843,16,0x00000386,0x00000000,0x00000000
1776516830.440308843,17,0x000002b9,0x00000000,0x00000000
1776516830.440308843,18,0x00000286,0x00000000,0x00000000
1776516830.440308843,19,0x00000263,0x00000000,0x00000000
1776516831.506501284,0,0x0003c485,0x00000000,0x00000000
1776516831.506501284,1,0x000249f0,0x00000000,0x00000000
1776516831.506501284,2,0x00035fec,0x00000000,0x00000000
1776516831.506501284,3,0x000309c8,0x00000000,0x00000000
1776516831.506501284,4,0x00033214,0x00000000,0x00000000
1776516831.506501284,5,0x00032d7a,0x00000000,0x00000000
1776516831.506501284,6,0x00032902,0x00000000,0x00000000
1776516831.506501284,7,0x00033caf,0x00000000,0x00000000
1776516831.506501284,8,0x0002666c,0x00000000,0x00000000
1776516831.506501284,9,0x0003fb23,0x00000000,0x00000000
1776516831.506501284,10,0x00037b9d,0x00000000,0x00000000
1776516831.506501284,11,0x0013a37f,0x00000000,0x00000000
1776516831.506501284,12,0x00034a0b,0x00000000,0x00000000
1776516831.506501284,13,0x00036f2d,0x00000000,0x00000000
1776516831.506501284,14,0x0002b0fb,0x00000000,0x00000000
1776516831.506501284,15,0x0003ff43,0x00000000,0x00000000
1776516831.506501284,16,0x00000386,0x00000000,0x00000000
1776516831.506501284,17,0x000002b9,0x00000000,0x00000000
1776516831.506501284,18,0x00000286,0x00000000,0x00000000
1776516831.506501284,19,0x00000263,0x00000000,0x00000000
1776516832.567851039,0,0x0003c4e3,0x00000000,0x00000000
1776516832.567851039,1,0x000249f5,0x00000000,0x00000000
1776516832.567851039,2,0x0003606c,0x00000000,0x00000000
1776516832.567851039,3,0x000309c8,0x00000000,0x00000000
1776516832.567851039,4,0x00033257,0x00000000,0x00000000
1776516832.567851039,5,0x00032d96,0x00000000,0x00000000
1776516832.567851039,6,0x00032903,0x00000000,0x00000000
1776516832.567851039,7,0x00033cfb,0x00000000,0x00000000
1776516832.567851039,8,0x0002666c,0x00000000,0x00000000
1776516832.567851039,9,0x0003fb44,0x00000000,0x00000000
1776516832.567851039,10,0x00037b9d,0x00000000,0x00000000
1776516832.567851039,11,0x0013a42a,0x00000000,0x00000000
1776516832.567851039,12,0x00034a0b,0x00000000,0x00000000
1776516832.567851039,13,0x00036f72,0x00000000,0x00000000
1776516832.567851039,14,0x0002b0fb,0x00000000,0x00000000
1776516832.567851039,15,0x0003ffc9,0x00000000,0x00000000
1776516832.567851039,16,0x00000386,0x00000000,0x00000000
1776516832.567851039,17,0x000002b9,0x00000000,0x00000000
1776516832.567851039,18,0x00000286,0x00000000,0x00000000
1776516832.567851039,19,0x00000263,0x00000000,0x00000000
1776516833.635028537,0,0x0003c4ff,0x00000000,0x00000000
1776516833.635028537,1,0x000249f5,0x00000000,0x00000000
1776516833.635028537,2,0x0003614c,0x00000000,0x00000000
1776516833.635028537,3,0x000309c8,0x00000000,0x00000000
1776516833.635028537,4,0x00033270,0x00000000,0x00000000
1776516833.635028537,5,0x00032db4,0x00000000,0x00000000
1776516833.635028537,6,0x00032905,0x00000000,0x00000000
1776516833.635028537,7,0x00033d73,0x00000000,0x00000000
1776516833.635028537,8,0x0002667b,0x00000000,0x00000000
1776516833.635028537,9,0x0003fb5f,0x00000000,0x00000000
1776516833.635028537,10,0x00037b9d,0x00000000,0x00000000
1776516833.635028537,11,0x0013a4cb,0x00000000,0x00000000
1776516833.635028537,12,0x00034a0b,0x00000000,0x00000000
1776516833.635028537,13,0x00036ff2,0x00000000,0x00000000
1776516833.635028537,14,0x0002b0fb,0x00000000,0x00000000
1776516833.635028537,15,0x0003ffe2,0x00000000,0x00000000
1776516833.635028537,16,0x00000386,0x00000000,0x00000000
1776516833.635028537,17,0x000002b9,0x00000000,0x00000000
1776516833.635028537,18,0x00000286,0x00000000,0x00000000
1776516833.635028537,19,0x00000263,0x00000000,0x00000000
1776516834.696894555,0,0x0003c510,0x00000000,0x00000000
1776516834.696894555,1,0x000249fa,0x00000000,0x00000000
1776516834.696894555,2,0x00036242,0x00000000,0x00000000
1776516834.696894555,3,0x000309c8,0x00000000,0x00000000
1776516834.696894555,4,0x00033270,0x00000000,0x00000000
1776516834.696894555,5,0x00032df6,0x00000000,0x00000000
1776516834.696894555,6,0x00032905,0x00000000,0x00000000
1776516834.696894555,7,0x00033dca,0x00000000,0x00000000
1776516834.696894555,8,0x0002667e,0x00000000,0x00000000
1776516834.696894555,9,0x0003fbbd,0x00000000,0x00000000
1776516834.696894555,10,0x00037bb2,0x00000000,0x00000000
1776516834.696894555,11,0x0013a535,0x00000000,0x00000000
1776516834.696894555,12,0x00034a0d,0x00000000,0x00000000
1776516834.696894555,13,0x00037066,0x00000000,0x00000000
1776516834.696894555,14,0x0002b0fd,0x00000000,0x00000000
1776516834.696894555,15,0x0003fff4,0x00000000,0x00000000
1776516834.696894555,16,0x00000386,0x00000000,0x00000000
1776516834.696894555,17,0x000002b9,0x00000000,0x00000000
1776516834.696894555,18,0x00000286,0x00000000,0x00000000
1776516834.696894555,19,0x00000263,0x00000000,0x00000000
1776516835.761199690,0,0x0003c522,0x00000000,0x00000000
1776516835.761199690,1,0x000249fe,0x00000000,0x00000000
1776516835.761199690,2,0x00036251,0x00000000,0x00000000
1776516835.761199690,3,0x000309d0,0x00000000,0x00000000
1776516835.761199690,4,0x00033270,0x00000000,0x00000000
1776516835.761199690,5,0x00032e13,0x00000000,0x00000000
1776516835.761199690,6,0x00032905,0x00000000,0x00000000
1776516835.761199690,7,0x00033e93,0x00000000,0x00000000
1776516835.761199690,8,0x000266e3,0x00000000,0x00000000
1776516835.761199690,9,0x0003fbf0,0x00000000,0x00000000
1776516835.761199690,10,0x00037c32,0x00000000,0x00000000
1776516835.761199690,11,0x0013a5c4,0x00000000,0x00000000
1776516835.761199690,12,0x00034a0d,0x00000000,0x00000000
1776516835.761199690,13,0x0003708d,0x00000000,0x00000000
1776516835.761199690,14,0x0002b0fd,0x00000000,0x00000000
1776516835.761199690,15,0x0003ffff,0x00000000,0x00000000
1776516835.761199690,16,0x00000386,0x00000000,0x00000000
1776516835.761199690,17,0x000002b9,0x00000000,0x00000000
1776516835.761199690,18,0x00000286,0x00000000,0x00000000
1776516835.761199690,19,0x00000263,0x00000000,0x00000000
1776516836.823740138,0,0x0003c522,0x00000000,0x00000000
1776516836.823740138,1,0x00024a7f,0x00000000,0x00000000
1776516836.823740138,2,0x00036251,0x00000000,0x00000000
1776516836.823740138,3,0x000309e4,0x00000000,0x00000000
1776516836.823740138,4,0x00033270,0x00000000,0x00000000
1776516836.823740138,5,0x00032e77,0x00000000,0x00000000
1776516836.823740138,6,0x00032905,0x00000000,0x00000000
1776516836.823740138,7,0x00033f16,0x00000000,0x00000000
1776516836.823740138,8,0x000266e3,0x00000000,0x00000000
1776516836.823740138,9,0x0003fc1f,0x00000000,0x00000000
1776516836.823740138,10,0x00037c40,0x00000000,0x00000000
1776516836.823740138,11,0x0013a649,0x00000000,0x00000000
1776516836.823740138,12,0x00034a0d,0x00000000,0x00000000
1776516836.823740138,13,0x000370f4,0x00000000,0x00000000
1776516836.823740138,14,0x0002b179,0x00000000,0x00000000
1776516836.823740138,15,0x00040011,0x00000000,0x00000000
1776516836.823740138,16,0x00000386,0x00000000,0x00000000
1776516836.823740138,17,0x000002b9,0x00000000,0x00000000
1776516836.823740138,18,0x00000286,0x00000000,0x00000000
1776516836.823740138,19,0x00000263,0x00000000,0x00000000
1776516837.889165831,0,0x0003c522,0x00000000,0x00000000
1776516837.889165831,1,0x00024b1e,0x00000000,0x00000000
1776516837.889165831,2,0x000362ab,0x00000000,0x00000000
1776516837.889165831,3,0x00030a28,0x00000000,0x00000000
1776516837.889165831,4,0x00033296,0x00000000,0x00000000
1776516837.889165831,5,0x00032f0f,0x00000000,0x00000000
1776516837.889165831,6,0x00032928,0x00000000,0x00000000
1776516837.889165831,7,0x00033f43,0x00000000,0x00000000
1776516837.889165831,8,0x000266e9,0x00000000,0x00000000
1776516837.889165831,9,0x0003fc38,0x00000000,0x00000000
1776516837.889165831,10,0x00037c40,0x00000000,0x00000000
1776516837.889165831,11,0x0013a6a0,0x00000000,0x00000000
1776516837.889165831,12,0x00034a0d,0x00000000,0x00000000
1776516837.889165831,13,0x00037120,0x00000000,0x00000000
1776516837.889165831,14,0x0002b18d,0x00000000,0x00000000
1776516837.889165831,15,0x00040029,0x00000000,0x00000000
1776516837.889165831,16,0x00000386,0x00000000,0x00000000
1776516837.889165831,17,0x000002b9,0x00000000,0x00000000
1776516837.889165831,18,0x00000286,0x00000000,0x00000000
1776516837.889165831,19,0x00000263,0x00000000,0x00000000
1776516838.951991709,0,0x0003c522,0x00000000,0x00000000
1776516838.951991709,1,0x00024b41,0x00000000,0x00000000
1776516838.951991709,2,0x0003633f,0x00000000,0x00000000
1776516838.951991709,3,0x00030a28,0x00000000,0x00000000
1776516838.951991709,4,0x0003336a,0x00000000,0x00000000
1776516838.951991709,5,0x00032f0f,0x00000000,0x00000000
1776516838.951991709,6,0x000329c3,0x00000000,0x00000000
1776516838.951991709,7,0x00033f56,0x00000000,0x00000000
1776516838.951991709,8,0x000266e9,0x00000000,0x00000000
1776516838.951991709,9,0x0003fc70,0x00000000,0x00000000
1776516838.951991709,10,0x00037c40,0x00000000,0x00000000
1776516838.951991709,11,0x0013a704,0x00000000,0x00000000
1776516838.951991709,12,0x00034a11,0x00000000,0x00000000
1776516838.951991709,13,0x00037142,0x00000000,0x00000000
1776516838.951991709,14,0x0002b1b7,0x00000000,0x00000000
1776516838.951991709,15,0x0004002d,0x00000000,0x00000000
1776516838.951991709,16,0x00000386,0x00000000,0x00000000
1776516838.951991709,17,0x000002b9,0x00000000,0x00000000
1776516838.951991709,18,0x00000286,0x00000000,0x00000000
1776516838.951991709,19,0x00000263,0x00000000,0x00000000
1776516840.015249166,0,0x0003c52e,0x00000000,0x00000000
1776516840.015249166,1,0x00024b41,0x00000000,0x00000000
1776516840.015249166,2,0x0003634b,0x00000000,0x00000000
1776516840.015249166,3,0x00030a35,0x00000000,0x00000000
1776516840.015249166,4,0x0003337f,0x00000000,0x00000000
1776516840.015249166,5,0x00032f0f,0x00000000,0x00000000
1776516840.015249166,6,0x000329c3,0x00000000,0x00000000
1776516840.015249166,7,0x00033fd4,0x00000000,0x00000000
1776516840.015249166,8,0x0002677c,0x00000000,0x00000000
1776516840.015249166,9,0x0003fca9,0x00000000,0x00000000
1776516840.015249166,10,0x00037c40,0x00000000,0x00000000
1776516840.015249166,11,0x0013a77d,0x00000000,0x00000000
1776516840.015249166,12,0x00034a11,0x00000000,0x00000000
1776516840.015249166,13,0x00037201,0x00000000,0x00000000
1776516840.015249166,14,0x0002b207,0x00000000,0x00000000
1776516840.015249166,15,0x0004002d,0x00000000,0x00000000
1776516840.015249166,16,0x00000386,0x00000000,0x00000000
1776516840.015249166,17,0x000002b9,0x00000000,0x00000000
1776516840.015249166,18,0x00000286,0x00000000,0x00000000
1776516840.015249166,19,0x00000263,0x00000000,0x00000000
1776516841.079763054,0,0x0003c555,0x00000000,0x00000000
1776516841.079763054,1,0x00024b41,0x00000000,0x00000000
1776516841.079763054,2,0x0003634b,0x00000000,0x00000000
1776516841.079763054,3,0x00030a92,0x00000000,0x00000000
1776516841.079763054,4,0x000333d2,0x00000000,0x00000000
1776516841.079763054,5,0x00032f0f,0x00000000,0x00000000
1776516841.079763054,6,0x00032a49,0x00000000,0x00000000
1776516841.079763054,7,0x00033fd4,0x00000000,0x00000000
1776516841.079763054,8,0x0002677c,0x00000000,0x00000000
1776516841.079763054,9,0x0003fccc,0x00000000,0x00000000
1776516841.079763054,10,0x00037c40,0x00000000,0x00000000
1776516841.079763054,11,0x0013a806,0x00000000,0x00000000
1776516841.079763054,12,0x00034a11,0x00000000,0x00000000
1776516841.079763054,13,0x00037264,0x00000000,0x00000000
1776516841.079763054,14,0x0002b2be,0x00000000,0x00000000
1776516841.079763054,15,0x0004002d,0x00000000,0x00000000
1776516841.079763054,16,0x00000386,0x00000000,0x00000000
1776516841.079763054,17,0x000002b9,0x00000000,0x00000000
1776516841.079763054,18,0x00000286,0x00000000,0x00000000
1776516841.079763054,19,0x00000263,0x00000000,0x00000000
1776516842.143715812,0,0x0003c5f5,0x00000000,0x00000000
1776516842.143715812,1,0x00024b41,0x00000000,0x00000000
1776516842.143715812,2,0x0003638d,0x00000000,0x00000000
1776516842.143715812,3,0x00030a9b,0x00000000,0x00000000
1776516842.143715812,4,0x00033455,0x00000000,0x00000000
1776516842.143715812,5,0x00032f25,0x00000000,0x00000000
1776516842.143715812,6,0x00032ab0,0x00000000,0x00000000
1776516842.143715812,7,0x00034027,0x00000000,0x00000000
1776516842.143715812,8,0x0002677c,0x00000000,0x00000000
1776516842.143715812,9,0x0003fcfe,0x00000000,0x00000000
1776516842.143715812,10,0x00037c6e,0x00000000,0x00000000
1776516842.143715812,11,0x0013a85b,0x00000000,0x00000000
1776516842.143715812,12,0x00034a11,0x00000000,0x00000000
1776516842.143715812,13,0x00037283,0x00000000,0x00000000
1776516842.143715812,14,0x0002b2fe,0x00000000,0x00000000
1776516842.143715812,15,0x00040036,0x00000000,0x00000000
1776516842.143715812,16,0x00000386,0x00000000,0x00000000
1776516842.143715812,17,0x000002b9,0x00000000,0x00000000
1776516842.143715812,18,0x00000286,0x00000000,0x00000000
1776516842.143715812,19,0x00000263,0x00000000,0x00000000
1776516843.209900060,0,0x0003c655,0x00000000,0x00000000
1776516843.209900060,1,0x00024b41,0x00000000,0x00000000
1776516843.209900060,2,0x000363e2,0x00000000,0x00000000
1776516843.209900060,3,0x00030a9b,0x00000000,0x00000000
1776516843.209900060,4,0x0003346e,0x00000000,0x00000000
1776516843.209900060,5,0x00032f25,0x00000000,0x00000000
1776516843.209900060,6,0x00032ab0,0x00000000,0x00000000
1776516843.209900060,7,0x00034060,0x00000000,0x00000000
1776516843.209900060,8,0x0002677c,0x00000000,0x00000000
1776516843.209900060,9,0x0003fd88,0x00000000,0x00000000
1776516843.209900060,10,0x00037cec,0x00000000,0x00000000
1776516843.209900060,11,0x0013a8a2,0x00000000,0x00000000
1776516843.209900060,12,0x00034a11,0x00000000,0x00000000
1776516843.209900060,13,0x0003730a,0x00000000,0x00000000
1776516843.209900060,14,0x0002b35b,0x00000000,0x00000000
1776516843.209900060,15,0x00040037,0x00000000,0x00000000
1776516843.209900060,16,0x00000386,0x00000000,0x00000000
1776516843.209900060,17,0x000002b9,0x00000000,0x00000000
1776516843.209900060,18,0x00000286,0x00000000,0x00000000
1776516843.209900060,19,0x00000263,0x00000000,0x00000000
1776516844.273802085,0,0x0003c66d,0x00000000,0x00000000
1776516844.273802085,1,0x00024b41,0x00000000,0x00000000
1776516844.273802085,2,0x00036414,0x00000000,0x00000000
1776516844.273802085,3,0x00030aa0,0x00000000,0x00000000
1776516844.273802085,4,0x00033481,0x00000000,0x00000000
1776516844.273802085,5,0x00032f37,0x00000000,0x00000000
1776516844.273802085,6,0x00032b18,0x00000000,0x00000000
1776516844.273802085,7,0x00034098,0x00000000,0x00000000
1776516844.273802085,8,0x0002677c,0x00000000,0x00000000
1776516844.273802085,9,0x0003fde5,0x00000000,0x00000000
1776516844.273802085,10,0x00037d01,0x00000000,0x00000000
1776516844.273802085,11,0x0013a93b,0x00000000,0x00000000
1776516844.273802085,12,0x00034a11,0x00000000,0x00000000
1776516844.273802085,13,0x000373d7,0x00000000,0x00000000
1776516844.273802085,14,0x0002b367,0x00000000,0x00000000
1776516844.273802085,15,0x00040057,0x00000000,0x00000000
1776516844.273802085,16,0x00000386,0x00000000,0x00000000
1776516844.273802085,17,0x000002b9,0x00000000,0x00000000
1776516844.273802085,18,0x00000286,0x00000000,0x00000000
1776516844.273802085,19,0x00000263,0x00000000,0x00000000
1776516845.337504862,0,0x0003c6bf,0x00000000,0x00000000
1776516845.337504862,1,0x00024b41,0x00000000,0x00000000
1776516845.337504862,2,0x00036438,0x00000000,0x00000000
1776516845.337504862,3,0x00030b25,0x00000000,0x00000000
1776516845.337504862,4,0x00033485,0x00000000,0x00000000
1776516845.337504862,5,0x00032f91,0x00000000,0x00000000
1776516845.337504862,6,0x00032b4c,0x00000000,0x00000000
1776516845.337504862,7,0x00034099,0x00000000,0x00000000
1776516845.337504862,8,0x00026794,0x00000000,0x00000000
1776516845.337504862,9,0x0003fdf0,0x00000000,0x00000000
1776516845.337504862,10,0x00037d01,0x00000000,0x00000000
1776516845.337504862,11,0x0013a998,0x00000000,0x00000000
1776516845.337504862,12,0x00034a11,0x00000000,0x00000000
1776516845.337504862,13,0x00037426,0x00000000,0x00000000
1776516845.337504862,14,0x0002b3f7,0x00000000,0x00000000
1776516845.337504862,15,0x00040057,0x00000000,0x00000000
1776516845.337504862,16,0x00000386,0x00000000,0x00000000
1776516845.337504862,17,0x000002b9,0x00000000,0x00000000
1776516845.337504862,18,0x00000286,0x00000000,0x00000000
1776516845.337504862,19,0x00000263,0x00000000,0x00000000
1776516846.400767521,0,0x0003c6c9,0x00000000,0x00000000
1776516846.400767521,1,0x00024b41,0x00000000,0x00000000
1776516846.400767521,2,0x00036478,0x00000000,0x00000000
1776516846.400767521,3,0x00030b30,0x00000000,0x00000000
1776516846.400767521,4,0x00033485,0x00000000,0x00000000
1776516846.400767521,5,0x00032fac,0x00000000,0x00000000
1776516846.400767521,6,0x00032b67,0x00000000,0x00000000
1776516846.400767521,7,0x000340aa,0x00000000,0x00000000
1776516846.400767521,8,0x000267b3,0x00000000,0x00000000
1776516846.400767521,9,0x0003fe11,0x00000000,0x00000000
1776516846.400767521,10,0x00037d01,0x00000000,0x00000000
1776516846.400767521,11,0x0013aa96,0x00000000,0x00000000
1776516846.400767521,12,0x00034a11,0x00000000,0x00000000
1776516846.400767521,13,0x000374d1,0x00000000,0x00000000
1776516846.400767521,14,0x0002b465,0x00000000,0x00000000
1776516846.400767521,15,0x00040057,0x00000000,0x00000000
1776516846.400767521,16,0x00000386,0x00000000,0x00000000
1776516846.400767521,17,0x000002b9,0x00000000,0x00000000
1776516846.400767521,18,0x00000286,0x00000000,0x00000000
1776516846.400767521,19,0x00000263,0x00000000,0x00000000
1776516847.464447421,0,0x0003c78b,0x00000000,0x00000000
1776516847.464447421,1,0x00024b41,0x00000000,0x00000000
1776516847.464447421,2,0x00036478,0x00000000,0x00000000
1776516847.464447421,3,0x00030b3e,0x00000000,0x00000000
1776516847.464447421,4,0x00033485,0x00000000,0x00000000
1776516847.464447421,5,0x00033075,0x00000000,0x00000000
1776516847.464447421,6,0x00032b85,0x00000000,0x00000000
1776516847.464447421,7,0x000340b4,0x00000000,0x00000000
1776516847.464447421,8,0x000267cc,0x00000000,0x00000000
1776516847.464447421,9,0x0003fe11,0x00000000,0x00000000
1776516847.464447421,10,0x00037d01,0x00000000,0x00000000
1776516847.464447421,11,0x0013ab17,0x00000000,0x00000000
1776516847.464447421,12,0x00034a11,0x00000000,0x00000000
1776516847.464447421,13,0x0003753c,0x00000000,0x00000000
1776516847.464447421,14,0x0002b4ac,0x00000000,0x00000000
1776516847.464447421,15,0x0004005a,0x00000000,0x00000000
1776516847.464447421,16,0x00000386,0x00000000,0x00000000
1776516847.464447421,17,0x000002b9,0x00000000,0x00000000
1776516847.464447421,18,0x00000286,0x00000000,0x00000000
1776516847.464447421,19,0x00000263,0x00000000,0x00000000
1776516848.527598643,0,0x0003c802,0x00000000,0x00000000
1776516848.527598643,1,0x00024b41,0x00000000,0x00000000
1776516848.527598643,2,0x00036478,0x00000000,0x00000000
1776516848.527598643,3,0x00030bf6,0x00000000,0x00000000
1776516848.527598643,4,0x00033485,0x00000000,0x00000000
1776516848.527598643,5,0x0003310c,0x00000000,0x00000000
1776516848.527598643,6,0x00032c18,0x00000000,0x00000000
1776516848.527598643,7,0x000340b4,0x00000000,0x00000000
1776516848.527598643,8,0x000267f6,0x00000000,0x00000000
1776516848.527598643,9,0x0003fe11,0x00000000,0x00000000
1776516848.527598643,10,0x00037d0a,0x00000000,0x00000000
1776516848.527598643,11,0x0013ab65,0x00000000,0x00000000
1776516848.527598643,12,0x00034a11,0x00000000,0x00000000
1776516848.527598643,13,0x0003754d,0x00000000,0x00000000
1776516848.527598643,14,0x0002b4b2,0x00000000,0x00000000
1776516848.527598643,15,0x00040062,0x00000000,0x00000000
1776516848.527598643,16,0x00000386,0x00000000,0x00000000
1776516848.527598643,17,0x000002b9,0x00000000,0x00000000
1776516848.527598643,18,0x00000286,0x00000000,0x00000000
1776516848.527598643,19,0x00000263,0x00000000,0x00000000
1776516849.590889912,0,0x0003c819,0x00000000,0x00000000
1776516849.590889912,1,0x00024b49,0x00000000,0x00000000
1776516849.590889912,2,0x00036478,0x00000000,0x00000000
1776516849.590889912,3,0x00030cce,0x00000000,0x00000000
1776516849.590889912,4,0x00033497,0x00000000,0x00000000
1776516849.590889912,5,0x0003310c,0x00000000,0x00000000
1776516849.590889912,6,0x00032ca2,0x00000000,0x00000000
1776516849.590889912,7,0x000340b8,0x00000000,0x00000000
1776516849.590889912,8,0x0002681f,0x00000000,0x00000000
1776516849.590889912,9,0x0003fe11,0x00000000,0x00000000
1776516849.590889912,10,0x00037d51,0x00000000,0x00000000
1776516849.590889912,11,0x0013aba4,0x00000000,0x00000000
1776516849.590889912,12,0x00034a13,0x00000000,0x00000000
1776516849.590889912,13,0x000375c1,0x00000000,0x00000000
1776516849.590889912,14,0x0002b4b6,0x00000000,0x00000000
1776516849.590889912,15,0x000400be,0x00000000,0x00000000
1776516849.590889912,16,0x00000386,0x00000000,0x00000000
1776516849.590889912,17,0x000002b9,0x00000000,0x00000000
1776516849.590889912,18,0x00000286,0x00000000,0x00000000
1776516849.590889912,19,0x00000263,0x00000000,0x00000000
1776516850.655146788,0,0x0003c81f,0x00000000,0x00000000
1776516850.655146788,1,0x00024bad,0x00000000,0x00000000
1776516850.655146788,2,0x0003647b,0x00000000,0x00000000
1776516850.655146788,3,0x00030cd7,0x00000000,0x00000000
1776516850.655146788,4,0x00033498,0x00000000,0x00000000
1776516850.655146788,5,0x00033119,0x00000000,0x00000000
1776516850.655146788,6,0x00032caa,0x00000000,0x00000000
1776516850.655146788,7,0x00034179,0x00000000,0x00000000
1776516850.655146788,8,0x0002681f,0x00000000,0x00000000
1776516850.655146788,9,0x0003fe36,0x00000000,0x00000000
1776516850.655146788,10,0x00037d70,0x00000000,0x00000000
1776516850.655146788,11,0x0013abd4,0x00000000,0x00000000
1776516850.655146788,12,0x00034a13,0x00000000,0x00000000
1776516850.655146788,13,0x000376a1,0x00000000,0x00000000
1776516850.655146788,14,0x0002b4b9,0x00000000,0x00000000
1776516850.655146788,15,0x000400f1,0x00000000,0x00000000
1776516850.655146788,16,0x00000386,0x00000000,0x00000000
1776516850.655146788,17,0x000002b9,0x00000000,0x00000000
1776516850.655146788,18,0x00000286,0x00000000,0x00000000
1776516850.655146788,19,0x00000263,0x00000000,0x00000000
1776516851.718756968,0,0x0003c835,0x00000000,0x00000000
1776516851.718756968,1,0x00024bad,0x00000000,0x00000000
1776516851.718756968,2,0x00036498,0x00000000,0x00000000
1776516851.718756968,3,0x00030cd7,0x00000000,0x00000000
1776516851.718756968,4,0x000334ab,0x00000000,0x00000000
1776516851.718756968,5,0x00033120,0x00000000,0x00000000
1776516851.718756968,6,0x00032caa,0x00000000,0x00000000
1776516851.718756968,7,0x000341c4,0x00000000,0x00000000
1776516851.718756968,8,0x00026823,0x00000000,0x00000000
1776516851.718756968,9,0x0003fea0,0x00000000,0x00000000
1776516851.718756968,10,0x00037d72,0x00000000,0x00000000
1776516851.718756968,11,0x0013acda,0x00000000,0x00000000
1776516851.718756968,12,0x00034a13,0x00000000,0x00000000
1776516851.718756968,13,0x00037747,0x00000000,0x00000000
1776516851.718756968,14,0x0002b516,0x00000000,0x00000000
1776516851.718756968,15,0x000400ff,0x00000000,0x00000000
1776516851.718756968,16,0x00000386,0x00000000,0x00000000
1776516851.718756968,17,0x000002b9,0x00000000,0x00000000
1776516851.718756968,18,0x00000286,0x00000000,0x00000000
1776516851.718756968,19,0x00000263,0x00000000,0x00000000
1776516852.782916920,0,0x0003c923,0x00000000,0x00000000
1776516852.782916920,1,0x00024bad,0x00000000,0x00000000
1776516852.782916920,2,0x0003655f,0x00000000,0x00000000
1776516852.782916920,3,0x00030cd7,0x00000000,0x00000000
1776516852.782916920,4,0x000334f5,0x00000000,0x00000000
1776516852.782916920,5,0x00033133,0x00000000,0x00000000
1776516852.782916920,6,0x00032cac,0x00000000,0x00000000
1776516852.782916920,7,0x000341e3,0x00000000,0x00000000
1776516852.782916920,8,0x00026839,0x00000000,0x00000000
1776516852.782916920,9,0x0003feaa,0x00000000,0x00000000
1776516852.782916920,10,0x00037d77,0x00000000,0x00000000
1776516852.782916920,11,0x0013ad29,0x00000000,0x00000000
1776516852.782916920,12,0x00034a24,0x00000000,0x00000000
1776516852.782916920,13,0x0003775a,0x00000000,0x00000000
1776516852.782916920,14,0x0002b555,0x00000000,0x00000000
1776516852.782916920,15,0x0004012d,0x00000000,0x00000000
1776516852.782916920,16,0x00000386,0x00000000,0x00000000
1776516852.782916920,17,0x000002b9,0x00000000,0x00000000
1776516852.782916920,18,0x00000286,0x00000000,0x00000000
1776516852.782916920,19,0x00000263,0x00000000,0x00000000
1776516853.846991106,0,0x0003c93f,0x00000000,0x00000000
1776516853.846991106,1,0x00024bad,0x00000000,0x00000000
1776516853.846991106,2,0x000365fe,0x00000000,0x00000000
1776516853.846991106,3,0x00030cd7,0x00000000,0x00000000
1776516853.846991106,4,0x000335b4,0x00000000,0x00000000
1776516853.846991106,5,0x00033133,0x00000000,0x00000000
1776516853.846991106,6,0x00032d63,0x00000000,0x00000000
1776516853.846991106,7,0x000341ed,0x00000000,0x00000000
