timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516824.963342279,cpu9,653630,270,4140,1030223,2246,0,221,0
1776516824.963342279,cpu10,808663,494,3586,875707,2816,0,100,0
1776516824.963342279,cpu11,897297,396,2858,785737,2302,0,1911,0
1776516824.963342279,cpu12,872175,371,3238,813004,2597,0,99,0
1776516824.963342279,cpu13,835181,132,2924,850419,2647,0,97,0
1776516824.963342279,cpu14,998518,282,2419,688772,1898,0,83,0
1776516824.963342279,cpu15,708785,278,3498,975868,2594,0,120,0
1776516824.963342279,cpu16,1691552,125,96,1876,20,0,0,0
1776516824.963342279,cpu17,1691727,0,102,1811,19,0,0,0
1776516824.963342279,cpu18,1691738,0,93,1811,21,0,0,0
1776516824.963342279,cpu19,1691735,0,88,1820,20,0,0,0
1776516825.966327814,cpu0,682429,555,3433,993233,2212,0,708,0
1776516825.966327814,cpu1,1023402,353,2292,658676,1441,0,248,0
1776516825.966327814,cpu2,822554,402,3021,863427,2009,0,116,0
1776516825.966327814,cpu3,884047,299,2775,802604,1898,0,107,0
1776516825.966327814,cpu4,862979,263,2964,823899,1699,0,99,0
1776516825.966327814,cpu5,843666,494,2888,842882,1765,0,95,0
1776516825.966327814,cpu6,863325,286,2874,823444,1728,0,92,0
1776516825.966327814,cpu7,842970,314,2791,843846,1775,0,97,0
1776516825.966327814,cpu8,1052469,288,2107,636349,1252,0,68,0
1776516825.966327814,cpu9,653631,271,4143,1030317,2247,0,221,0
1776516825.966327814,cpu10,808763,494,3586,875707,2816,0,100,0
1776516825.966327814,cpu11,897298,396,2860,785833,2302,0,1911,0
1776516825.966327814,cpu12,872272,371,3238,813006,2597,0,99,0
1776516825.966327814,cpu13,835185,132,2925,850513,2647,0,97,0
1776516825.966327814,cpu14,998519,283,2420,688868,1899,0,83,0
1776516825.966327814,cpu15,708885,278,3498,975868,2594,0,120,0
1776516825.966327814,cpu16,1691652,125,96,1876,20,0,0,0
1776516825.966327814,cpu17,1691828,0,102,1811,19,0,0,0
1776516825.966327814,cpu18,1691838,0,93,1811,21,0,0,0
1776516825.966327814,cpu19,1691835,0,88,1820,20,0,0,0
1776516826.969149389,cpu0,682530,555,3433,993233,2212,0,708,0
1776516826.969149389,cpu1,1023404,353,2294,658769,1442,0,248,0
1776516826.969149389,cpu2,822556,403,3022,863521,2011,0,116,0
1776516826.969149389,cpu3,884147,299,2775,802604,1898,0,107,0
1776516826.969149389,cpu4,863079,263,2964,823899,1699,0,99,0
1776516826.969149389,cpu5,843667,495,2890,842976,1767,0,95,0
1776516826.969149389,cpu6,863325,287,2876,823540,1729,0,92,0
1776516826.969149389,cpu7,843070,314,2791,843846,1775,0,97,0
1776516826.969149389,cpu8,1052569,288,2107,636349,1252,0,68,0
1776516826.969149389,cpu9,653631,272,4144,1030414,2247,0,221,0
1776516826.969149389,cpu10,808864,494,3586,875707,2816,0,100,0
1776516826.969149389,cpu11,897300,397,2864,785926,2303,0,1912,0
1776516826.969149389,cpu12,872372,371,3238,813007,2597,0,99,0
1776516826.969149389,cpu13,835186,133,2927,850609,2648,0,97,0
1776516826.969149389,cpu14,998527,283,2422,688958,1899,0,83,0
1776516826.969149389,cpu15,708978,278,3498,975875,2594,0,120,0
1776516826.969149389,cpu16,1691752,125,96,1876,20,0,0,0
1776516826.969149389,cpu17,1691928,0,102,1811,19,0,0,0
1776516826.969149389,cpu18,1691939,0,93,1811,21,0,0,0
1776516826.969149389,cpu19,1691935,0,88,1820,20,0,0,0
1776516827.972073184,cpu0,682536,555,3435,993324,2212,0,708,0
1776516827.972073184,cpu1,1023499,353,2294,658774,1442,0,248,0
1776516827.972073184,cpu2,822645,403,3022,863532,2011,0,116,0
1776516827.972073184,cpu3,884159,299,2777,802690,1899,0,107,0
1776516827.972073184,cpu4,863110,263,2965,823967,1699,0,99,0
1776516827.972073184,cpu5,843737,495,2891,843006,1767,0,95,0
1776516827.972073184,cpu6,863376,287,2879,823586,1730,0,92,0
1776516827.972073184,cpu7,843122,314,2791,843895,1775,0,97,0
1776516827.972073184,cpu8,1052669,288,2107,636349,1252,0,68,0
1776516827.972073184,cpu9,653632,272,4145,1030509,2248,0,221,0
1776516827.972073184,cpu10,808964,494,3586,875707,2816,0,100,0
1776516827.972073184,cpu11,897301,399,2865,786021,2303,0,1912,0
1776516827.972073184,cpu12,872472,371,3238,813007,2597,0,99,0
1776516827.972073184,cpu13,835187,135,2928,850704,2648,0,97,0
1776516827.972073184,cpu14,998627,283,2422,688958,1899,0,83,0
1776516827.972073184,cpu15,708980,279,3500,975967,2598,0,120,0
1776516827.972073184,cpu16,1691853,125,96,1876,20,0,0,0
1776516827.972073184,cpu17,1692028,0,102,1811,19,0,0,0
1776516827.972073184,cpu18,1692039,0,93,1811,21,0,0,0
1776516827.972073184,cpu19,1692036,0,88,1820,20,0,0,0
1776516828.975112212,cpu0,682628,555,3436,993332,2212,0,708,0
1776516828.975112212,cpu1,1023508,354,2295,658862,1442,0,248,0
1776516828.975112212,cpu2,822681,403,3023,863595,2011,0,116,0
1776516828.975112212,cpu3,884227,299,2778,802720,1899,0,107,0
1776516828.975112212,cpu4,863211,263,2965,823967,1699,0,99,0
1776516828.975112212,cpu5,843739,496,2893,843101,1767,0,95,0
1776516828.975112212,cpu6,863468,287,2879,823595,1730,0,92,0
1776516828.975112212,cpu7,843135,314,2792,843977,1778,0,97,0
1776516828.975112212,cpu8,1052729,288,2107,636389,1252,0,68,0
1776516828.975112212,cpu9,653676,272,4147,1030563,2248,0,221,0
1776516828.975112212,cpu10,809064,494,3586,875707,2816,0,100,0
1776516828.975112212,cpu11,897305,399,2866,786115,2303,0,1912,0
1776516828.975112212,cpu12,872547,372,3240,813029,2597,0,99,0
1776516828.975112212,cpu13,835216,135,2929,850774,2648,0,97,0
1776516828.975112212,cpu14,998645,284,2424,689037,1899,0,83,0
1776516828.975112212,cpu15,709063,279,3500,975983,2599,0,120,0
1776516828.975112212,cpu16,1691953,125,96,1876,20,0,0,0
1776516828.975112212,cpu17,1692128,0,102,1811,19,0,0,0
1776516828.975112212,cpu18,1692139,0,93,1811,21,0,0,0
1776516828.975112212,cpu19,1692136,0,88,1820,20,0,0,0
1776516829.977975132,cpu0,682703,555,3436,993357,2212,0,708,0
1776516829.977975132,cpu1,1023534,354,2296,658934,1443,0,248,0
1776516829.977975132,cpu2,822682,403,3024,863692,2011,0,116,0
1776516829.977975132,cpu3,884328,299,2778,802720,1899,0,107,0
1776516829.977975132,cpu4,863298,263,2966,823980,1699,0,99,0
1776516829.977975132,cpu5,843752,496,2894,843185,1767,0,95,0
1776516829.977975132,cpu6,863489,287,2881,823671,1731,0,92,0
1776516829.977975132,cpu7,843216,314,2792,843997,1778,0,97,0
1776516829.977975132,cpu8,1052730,289,2108,636486,1253,0,68,0
1776516829.977975132,cpu9,653777,272,4147,1030563,2248,0,221,0
1776516829.977975132,cpu10,809165,494,3586,875707,2816,0,100,0
1776516829.977975132,cpu11,897305,401,2867,786211,2304,0,1912,0
1776516829.977975132,cpu12,872648,372,3240,813029,2597,0,99,0
1776516829.977975132,cpu13,835217,136,2930,850870,2649,0,97,0
1776516829.977975132,cpu14,998745,284,2424,689037,1899,0,83,0
1776516829.977975132,cpu15,709064,280,3502,976079,2600,0,120,0
1776516829.977975132,cpu16,1692053,125,96,1876,20,0,0,0
1776516829.977975132,cpu17,1692229,0,102,1811,19,0,0,0
1776516829.977975132,cpu18,1692239,0,93,1811,21,0,0,0
1776516829.977975132,cpu19,1692236,0,88,1820,20,0,0,0
1776516830.980919736,cpu0,682803,555,3436,993357,2212,0,708,0
1776516830.980919736,cpu1,1023537,355,2297,659027,1443,0,248,0
1776516830.980919736,cpu2,822685,404,3026,863786,2011,0,116,0
1776516830.980919736,cpu3,884428,299,2778,802720,1899,0,107,0
1776516830.980919736,cpu4,863303,264,2967,824072,1699,0,99,0
1776516830.980919736,cpu5,843848,496,2894,843190,1767,0,95,0
1776516830.980919736,cpu6,863536,287,2883,823722,1731,0,92,0
1776516830.980919736,cpu7,843272,314,2793,844041,1778,0,97,0
1776516830.980919736,cpu8,1052733,290,2109,636579,1254,0,68,0
1776516830.980919736,cpu9,653877,272,4147,1030563,2248,0,221,0
1776516830.980919736,cpu10,809265,494,3586,875707,2816,0,100,0
1776516830.980919736,cpu11,897309,401,2869,786303,2306,0,1912,0
1776516830.980919736,cpu12,872748,372,3240,813029,2597,0,99,0
1776516830.980919736,cpu13,835219,137,2932,850964,2650,0,97,0
1776516830.980919736,cpu14,998846,284,2424,689037,1899,0,83,0
1776516830.980919736,cpu15,709067,280,3504,976172,2601,0,120,0
1776516830.980919736,cpu16,1692154,125,96,1876,20,0,0,0
1776516830.980919736,cpu17,1692329,0,102,1811,19,0,0,0
1776516830.980919736,cpu18,1692340,0,93,1811,21,0,0,0
1776516830.980919736,cpu19,1692336,0,88,1820,20,0,0,0
1776516831.984151612,cpu0,682895,555,3436,993366,2212,0,708,0
1776516831.984151612,cpu1,1023547,356,2298,659113,1445,0,248,0
1776516831.984151612,cpu2,822686,404,3027,863882,2011,0,116,0
1776516831.984151612,cpu3,884528,299,2778,802720,1899,0,107,0
1776516831.984151612,cpu4,863401,264,2967,824075,1699,0,99,0
1776516831.984151612,cpu5,843851,496,2896,843283,1768,0,95,0
1776516831.984151612,cpu6,863578,288,2884,823779,1731,0,92,0
1776516831.984151612,cpu7,843332,314,2793,844080,1778,0,97,0
1776516831.984151612,cpu8,1052781,290,2109,636630,1254,0,68,0
1776516831.984151612,cpu9,653930,273,4147,1030608,2248,0,221,0
1776516831.984151612,cpu10,809365,494,3586,875707,2816,0,100,0
1776516831.984151612,cpu11,897310,402,2870,786400,2306,0,1912,0
1776516831.984151612,cpu12,872848,372,3240,813029,2597,0,99,0
1776516831.984151612,cpu13,835221,137,2935,851058,2651,0,97,0
1776516831.984151612,cpu14,998946,284,2424,689037,1899,0,83,0
1776516831.984151612,cpu15,709068,280,3505,976269,2602,0,120,0
1776516831.984151612,cpu16,1692254,125,96,1876,20,0,0,0
1776516831.984151612,cpu17,1692429,0,102,1811,19,0,0,0
1776516831.984151612,cpu18,1692440,0,93,1811,21,0,0,0
1776516831.984151612,cpu19,1692437,0,88,1820,20,0,0,0
1776516832.987198758,cpu0,682895,555,3437,993461,2213,0,708,0
1776516832.987198758,cpu1,1023647,356,2298,659113,1445,0,248,0
1776516832.987198758,cpu2,822688,404,3029,863977,2011,0,116,0
1776516832.987198758,cpu3,884628,299,2778,802720,1899,0,107,0
1776516832.987198758,cpu4,863415,264,2968,824158,1699,0,99,0
1776516832.987198758,cpu5,843939,496,2896,843297,1768,0,95,0
1776516832.987198758,cpu6,863679,288,2884,823779,1731,0,92,0
1776516832.987198758,cpu7,843333,314,2795,844176,1779,0,97,0
1776516832.987198758,cpu8,1052868,290,2109,636644,1254,0,68,0
1776516832.987198758,cpu9,653945,274,4149,1030690,2249,0,221,0
1776516832.987198758,cpu10,809465,494,3586,875707,2816,0,100,0
1776516832.987198758,cpu11,897311,402,2872,786495,2306,0,1912,0
1776516832.987198758,cpu12,872949,372,3240,813029,2597,0,99,0
1776516832.987198758,cpu13,835222,138,2938,851151,2652,0,97,0
1776516832.987198758,cpu14,999046,284,2424,689037,1899,0,83,0
1776516832.987198758,cpu15,709068,282,3506,976364,2602,0,120,0
1776516832.987198758,cpu16,1692354,125,96,1876,20,0,0,0
1776516832.987198758,cpu17,1692530,0,102,1811,19,0,0,0
1776516832.987198758,cpu18,1692540,0,93,1811,21,0,0,0
1776516832.987198758,cpu19,1692537,0,88,1820,20,0,0,0
1776516833.990160919,cpu0,682928,556,3438,993527,2213,0,708,0
1776516833.990160919,cpu1,1023716,356,2299,659143,1445,0,248,0
1776516833.990160919,cpu2,822689,404,3030,864073,2013,0,116,0
1776516833.990160919,cpu3,884729,299,2778,802720,1899,0,107,0
1776516833.990160919,cpu4,863515,264,2968,824158,1699,0,99,0
1776516833.990160919,cpu5,843939,498,2897,843393,1768,0,95,0
1776516833.990160919,cpu6,863779,288,2884,823779,1731,0,92,0
1776516833.990160919,cpu7,843335,315,2797,844270,1780,0,97,0
1776516833.990160919,cpu8,1052880,290,2111,636729,1254,0,68,0
1776516833.990160919,cpu9,654034,274,4149,1030701,2250,0,221,0
1776516833.990160919,cpu10,809554,494,3586,875719,2816,0,100,0
1776516833.990160919,cpu11,897323,403,2873,786580,2306,0,1913,0
1776516833.990160919,cpu12,873049,372,3240,813029,2597,0,99,0
1776516833.990160919,cpu13,835223,139,2940,851246,2653,0,97,0
1776516833.990160919,cpu14,999147,284,2424,689037,1899,0,83,0
1776516833.990160919,cpu15,709069,283,3508,976462,2602,0,120,0
1776516833.990160919,cpu16,1692454,125,96,1876,20,0,0,0
1776516833.990160919,cpu17,1692630,0,102,1811,19,0,0,0
1776516833.990160919,cpu18,1692641,0,93,1811,21,0,0,0
1776516833.990160919,cpu19,1692637,0,88,1820,20,0,0,0
1776516834.993147685,cpu0,682929,556,3440,993622,2214,0,708,0
1776516834.993147685,cpu1,1023816,356,2299,659143,1445,0,248,0
1776516834.993147685,cpu2,822689,405,3031,864170,2013,0,116,0
1776516834.993147685,cpu3,884829,299,2778,802720,1899,0,107,0
1776516834.993147685,cpu4,863615,264,2968,824158,1699,0,99,0
1776516834.993147685,cpu5,843940,499,2898,843489,1768,0,95,0
1776516834.993147685,cpu6,863879,288,2884,823779,1731,0,92,0
1776516834.993147685,cpu7,843337,316,2799,844366,1780,0,97,0
1776516834.993147685,cpu8,1052965,290,2111,636745,1254,0,68,0
1776516834.993147685,cpu9,654050,274,4150,1030782,2251,0,221,0
1776516834.993147685,cpu10,809557,495,3588,875812,2817,0,100,0
1776516834.993147685,cpu11,897423,403,2873,786581,2306,0,1913,0
1776516834.993147685,cpu12,873137,372,3240,813042,2597,0,99,0
1776516834.993147685,cpu13,835236,140,2941,851330,2653,0,97,0
1776516834.993147685,cpu14,999234,284,2424,689050,1899,0,83,0
1776516834.993147685,cpu15,709082,284,3510,976546,2602,0,120,0
1776516834.993147685,cpu16,1692555,125,96,1876,20,0,0,0
1776516834.993147685,cpu17,1692730,0,102,1811,19,0,0,0
1776516834.993147685,cpu18,1692741,0,93,1811,21,0,0,0
1776516834.993147685,cpu19,1692738,0,88,1820,20,0,0,0
1776516835.996297782,cpu0,682961,556,3441,993687,2214,0,708,0
1776516835.996297782,cpu1,1023884,356,2299,659174,1446,0,248,0
1776516835.996297782,cpu2,822748,405,3031,864211,2013,0,116,0
1776516835.996297782,cpu3,884871,299,2779,802777,1899,0,107,0
1776516835.996297782,cpu4,863709,264,2968,824164,1699,0,99,0
1776516835.996297782,cpu5,843947,499,2899,843581,1768,0,95,0
1776516835.996297782,cpu6,863980,288,2884,823779,1731,0,92,0
1776516835.996297782,cpu7,843339,316,2801,844462,1781,0,97,0
1776516835.996297782,cpu8,1053011,290,2111,636799,1254,0,68,0
1776516835.996297782,cpu9,654106,275,4151,1030825,2251,0,221,0
1776516835.996297782,cpu10,809621,495,3588,875848,2817,0,100,0
1776516835.996297782,cpu11,897460,403,2875,786641,2307,0,1913,0
1776516835.996297782,cpu12,873237,372,3240,813042,2597,0,99,0
1776516835.996297782,cpu13,835236,141,2943,851425,2655,0,97,0
1776516835.996297782,cpu14,999327,284,2424,689057,1899,0,83,0
1776516835.996297782,cpu15,709091,285,3511,976635,2602,0,120,0
1776516835.996297782,cpu16,1692655,125,96,1876,20,0,0,0
1776516835.996297782,cpu17,1692831,0,102,1811,19,0,0,0
1776516835.996297782,cpu18,1692841,0,93,1811,21,0,0,0
1776516835.996297782,cpu19,1692838,0,88,1820,20,0,0,0
1776516836.999137649,cpu0,683062,556,3441,993687,2214,0,708,0
1776516836.999137649,cpu1,1023885,357,2301,659268,1446,0,248,0
1776516836.999137649,cpu2,822848,405,3031,864211,2013,0,116,0
1776516836.999137649,cpu3,884873,300,2782,802872,1900,0,107,0
1776516836.999137649,cpu4,863809,264,2968,824164,1699,0,99,0
1776516836.999137649,cpu5,843947,500,2902,843675,1768,0,95,0
1776516836.999137649,cpu6,864080,288,2884,823779,1731,0,92,0
1776516836.999137649,cpu7,843342,316,2803,844556,1781,0,97,0
1776516836.999137649,cpu8,1053111,290,2111,636799,1254,0,68,0
1776516836.999137649,cpu9,654109,275,4152,1030920,2251,0,221,0
1776516836.999137649,cpu10,809683,496,3589,875885,2817,0,100,0
1776516836.999137649,cpu11,897503,403,2876,786696,2307,0,1913,0
1776516836.999137649,cpu12,873337,372,3240,813042,2597,0,99,0
1776516836.999137649,cpu13,835240,143,2944,851518,2655,0,97,0
1776516836.999137649,cpu14,999341,284,2425,689141,1900,0,83,0
1776516836.999137649,cpu15,709179,285,3512,976645,2602,0,120,0
1776516836.999137649,cpu16,1692755,125,96,1876,20,0,0,0
1776516836.999137649,cpu17,1692931,0,102,1811,19,0,0,0
1776516836.999137649,cpu18,1692942,0,93,1811,21,0,0,0
1776516836.999137649,cpu19,1692938,0,88,1820,20,0,0,0
1776516838.001920166,cpu0,683162,556,3441,993687,2214,0,708,0
1776516838.001920166,cpu1,1023886,358,2303,659364,1446,0,248,0
1776516838.001920166,cpu2,822882,405,3032,864275,2014,0,116,0
1776516838.001920166,cpu3,884940,300,2782,802904,1900,0,107,0
1776516838.001920166,cpu4,863862,265,2969,824211,1699,0,99,0
1776516838.001920166,cpu5,843996,500,2902,843725,1768,0,95,0
1776516838.001920166,cpu6,864139,288,2885,823818,1731,0,92,0
1776516838.001920166,cpu7,843385,316,2804,844612,1781,0,97,0
1776516838.001920166,cpu8,1053185,290,2111,636825,1254,0,68,0
1776516838.001920166,cpu9,654136,275,4154,1030990,2252,0,221,0
1776516838.001920166,cpu10,809784,496,3589,875885,2817,0,100,0
1776516838.001920166,cpu11,897505,404,2878,786790,2309,0,1913,0
1776516838.001920166,cpu12,873437,372,3240,813042,2597,0,99,0
1776516838.001920166,cpu13,835241,144,2945,851614,2656,0,97,0
1776516838.001920166,cpu14,999342,284,2427,689238,1900,0,83,0
1776516838.001920166,cpu15,709280,285,3512,976645,2602,0,120,0
1776516838.001920166,cpu16,1692856,125,96,1876,20,0,0,0
1776516838.001920166,cpu17,1693031,0,102,1811,19,0,0,0
1776516838.001920166,cpu18,1693042,0,93,1811,21,0,0,0
1776516838.001920166,cpu19,1693039,0,88,1820,20,0,0,0
1776516839.004633966,cpu0,683255,556,3442,993693,2214,0,708,0
1776516839.004633966,cpu1,1023894,359,2304,659453,1447,0,248,0
1776516839.004633966,cpu2,822884,406,3033,864369,2014,0,116,0
1776516839.004633966,cpu3,885040,300,2782,802904,1900,0,107,0
1776516839.004633966,cpu4,863862,266,2971,824307,1699,0,99,0
1776516839.004633966,cpu5,844097,500,2902,843725,1768,0,95,0
1776516839.004633966,cpu6,864154,288,2885,823903,1731,0,92,0
1776516839.004633966,cpu7,843472,316,2805,844624,1781,0,97,0
1776516839.004633966,cpu8,1053286,290,2111,636825,1254,0,68,0
1776516839.004633966,cpu9,654137,277,4156,1031085,2252,0,221,0
1776516839.004633966,cpu10,809884,496,3589,875885,2817,0,100,0
1776516839.004633966,cpu11,897506,404,2880,786884,2310,0,1913,0
1776516839.004633966,cpu12,873538,372,3240,813042,2597,0,99,0
1776516839.004633966,cpu13,835243,144,2947,851710,2657,0,97,0
1776516839.004633966,cpu14,999343,284,2429,689333,1901,0,83,0
1776516839.004633966,cpu15,709380,285,3512,976645,2602,0,120,0
1776516839.004633966,cpu16,1692956,125,96,1876,20,0,0,0
1776516839.004633966,cpu17,1693131,0,102,1811,19,0,0,0
1776516839.004633966,cpu18,1693142,0,93,1811,21,0,0,0
1776516839.004633966,cpu19,1693139,0,88,1820,20,0,0,0
1776516840.007566816,cpu0,683256,556,3443,993791,2214,0,708,0
1776516840.007566816,cpu1,1023994,359,2304,659453,1447,0,248,0
1776516840.007566816,cpu2,822947,406,3034,864406,2014,0,116,0
1776516840.007566816,cpu3,885078,300,2782,802966,1901,0,107,0
1776516840.007566816,cpu4,863863,266,2971,824406,1699,0,99,0
1776516840.007566816,cpu5,844197,500,2902,843725,1768,0,95,0
1776516840.007566816,cpu6,864211,288,2885,823946,1731,0,92,0
1776516840.007566816,cpu7,843516,316,2806,844679,1781,0,97,0
1776516840.007566816,cpu8,1053317,290,2111,636893,1254,0,68,0
1776516840.007566816,cpu9,654206,277,4156,1031115,2253,0,221,0
1776516840.007566816,cpu10,809984,496,3589,875885,2817,0,100,0
1776516840.007566816,cpu11,897507,404,2880,786983,2310,0,1913,0
1776516840.007566816,cpu12,873635,372,3240,813044,2597,0,99,0
1776516840.007566816,cpu13,835247,144,2949,851802,2657,0,97,0
1776516840.007566816,cpu14,999343,284,2429,689432,1901,0,83,0
1776516840.007566816,cpu15,709480,285,3512,976645,2602,0,120,0
1776516840.007566816,cpu16,1693056,125,96,1876,20,0,0,0
1776516840.007566816,cpu17,1693232,0,102,1811,19,0,0,0
1776516840.007566816,cpu18,1693242,0,93,1811,21,0,0,0
1776516840.007566816,cpu19,1693239,0,88,1820,20,0,0,0
1776516841.010540568,cpu0,683257,557,3444,993885,2215,0,708,0
1776516841.010540568,cpu1,1024094,359,2304,659453,1447,0,248,0
1776516841.010540568,cpu2,823047,406,3034,864406,2014,0,116,0
1776516841.010540568,cpu3,885081,301,2783,803058,1901,0,107,0
1776516841.010540568,cpu4,863864,267,2974,824500,1700,0,99,0
1776516841.010540568,cpu5,844297,500,2902,843725,1768,0,95,0
1776516841.010540568,cpu6,864214,289,2887,824040,1732,0,92,0
1776516841.010540568,cpu7,843616,316,2806,844679,1781,0,97,0
1776516841.010540568,cpu8,1053417,290,2111,636893,1254,0,68,0
1776516841.010540568,cpu9,654209,278,4158,1031209,2253,0,221,0
1776516841.010540568,cpu10,810085,496,3589,875885,2817,0,100,0
1776516841.010540568,cpu11,897508,404,2882,787079,2310,0,1913,0
1776516841.010540568,cpu12,873736,372,3240,813044,2597,0,99,0
1776516841.010540568,cpu13,835251,145,2950,851895,2659,0,97,0
1776516841.010540568,cpu14,999348,284,2431,689525,1901,0,83,0
1776516841.010540568,cpu15,709580,285,3512,976645,2602,0,120,0
1776516841.010540568,cpu16,1693156,125,96,1876,20,0,0,0
1776516841.010540568,cpu17,1693332,0,102,1811,19,0,0,0
1776516841.010540568,cpu18,1693343,0,93,1811,21,0,0,0
1776516841.010540568,cpu19,1693339,0,88,1820,20,0,0,0
1776516842.013579645,cpu0,683258,557,3446,993980,2216,0,708,0
1776516842.013579645,cpu1,1024195,359,2304,659453,1447,0,248,0
1776516842.013579645,cpu2,823095,406,3034,864457,2014,0,116,0
1776516842.013579645,cpu3,885134,303,2785,803102,1901,0,107,0
1776516842.013579645,cpu4,863878,268,2975,824584,1700,0,99,0
1776516842.013579645,cpu5,844385,500,2902,843738,1768,0,95,0
1776516842.013579645,cpu6,864243,290,2888,824109,1733,0,92,0
1776516842.013579645,cpu7,843690,316,2806,844705,1781,0,97,0
1776516842.013579645,cpu8,1053518,290,2111,636893,1254,0,68,0
1776516842.013579645,cpu9,654210,278,4159,1031306,2254,0,221,0
1776516842.013579645,cpu10,810165,496,3589,875905,2817,0,100,0
1776516842.013579645,cpu11,897530,405,2884,787152,2311,0,1913,0
1776516842.013579645,cpu12,873836,372,3240,813044,2597,0,99,0
1776516842.013579645,cpu13,835252,145,2951,851992,2659,0,97,0
1776516842.013579645,cpu14,999394,285,2432,689577,1901,0,83,0
1776516842.013579645,cpu15,709636,285,3513,976689,2602,0,120,0
1776516842.013579645,cpu16,1693257,125,96,1876,20,0,0,0
1776516842.013579645,cpu17,1693432,0,102,1811,19,0,0,0
1776516842.013579645,cpu18,1693443,0,93,1811,21,0,0,0
1776516842.013579645,cpu19,1693440,0,88,1820,20,0,0,0
1776516843.016547268,cpu0,683259,558,3448,994074,2217,0,708,0
1776516843.016547268,cpu1,1024295,359,2304,659453,1447,0,248,0
1776516843.016547268,cpu2,823105,406,3035,864545,2015,0,116,0
1776516843.016547268,cpu3,885228,303,2785,803109,1901,0,107,0
1776516843.016547268,cpu4,863879,268,2977,824679,1701,0,99,0
1776516843.016547268,cpu5,844485,500,2902,843738,1768,0,95,0
1776516843.016547268,cpu6,864343,290,2888,824109,1733,0,92,0
1776516843.016547268,cpu7,843694,317,2806,844798,1782,0,97,0
1776516843.016547268,cpu8,1053618,290,2111,636893,1254,0,68,0
1776516843.016547268,cpu9,654214,279,4161,1031398,2254,0,221,0
1776516843.016547268,cpu10,810169,497,3591,875998,2817,0,100,0
1776516843.016547268,cpu11,897630,405,2884,787152,2311,0,1913,0
1776516843.016547268,cpu12,873936,372,3240,813044,2597,0,99,0
1776516843.016547268,cpu13,835256,146,2953,852084,2660,0,97,0
1776516843.016547268,cpu14,999407,285,2434,689661,1901,0,83,0
1776516843.016547268,cpu15,709725,285,3513,976701,2602,0,120,0
1776516843.016547268,cpu16,1693357,125,96,1876,20,0,0,0
1776516843.016547268,cpu17,1693533,0,102,1811,19,0,0,0
1776516843.016547268,cpu18,1693543,0,93,1811,21,0,0,0
1776516843.016547268,cpu19,1693540,0,88,1820,20,0,0,0
1776516844.019407421,cpu0,683259,558,3449,994171,2218,0,708,0
1776516844.019407421,cpu1,1024395,359,2304,659453,1447,0,248,0
1776516844.019407421,cpu2,823121,406,3037,864627,2015,0,116,0
1776516844.019407421,cpu3,885313,303,2785,803124,1901,0,107,0
1776516844.019407421,cpu4,863896,269,2979,824760,1701,0,99,0
1776516844.019407421,cpu5,844570,500,2902,843754,1768,0,95,0
1776516844.019407421,cpu6,864393,290,2889,824159,1733,0,92,0
1776516844.019407421,cpu7,843747,318,2808,844843,1783,0,97,0
1776516844.019407421,cpu8,1053718,290,2111,636893,1254,0,68,0
1776516844.019407421,cpu9,654215,279,4162,1031496,2254,0,221,0
1776516844.019407421,cpu10,810192,498,3592,876072,2817,0,100,0
1776516844.019407421,cpu11,897708,405,2884,787173,2311,0,1913,0
1776516844.019407421,cpu12,874037,372,3240,813044,2597,0,99,0
1776516844.019407421,cpu13,835257,147,2955,852178,2662,0,97,0
1776516844.019407421,cpu14,999507,285,2434,689661,1901,0,83,0
1776516844.019407421,cpu15,709725,285,3514,976798,2603,0,120,0
1776516844.019407421,cpu16,1693457,125,96,1876,20,0,0,0
1776516844.019407421,cpu17,1693633,0,102,1811,19,0,0,0
1776516844.019407421,cpu18,1693644,0,93,1811,21,0,0,0
1776516844.019407421,cpu19,1693640,0,88,1820,20,0,0,0
1776516845.022421067,cpu0,683260,558,3452,994265,2219,0,709,0
1776516845.022421067,cpu1,1024496,359,2304,659453,1447,0,248,0
1776516845.022421067,cpu2,823222,406,3037,864627,2015,0,116,0
1776516845.022421067,cpu3,885313,303,2786,803221,1901,0,107,0
1776516845.022421067,cpu4,863996,269,2979,824760,1701,0,99,0
1776516845.022421067,cpu5,844571,500,2905,843850,1768,0,95,0
1776516845.022421067,cpu6,864436,290,2889,824215,1733,0,92,0
1776516845.022421067,cpu7,843805,320,2809,844882,1783,0,97,0
1776516845.022421067,cpu8,1053736,291,2113,636972,1256,0,68,0
1776516845.022421067,cpu9,654298,280,4163,1031512,2254,0,221,0
1776516845.022421067,cpu10,810293,498,3592,876072,2817,0,100,0
1776516845.022421067,cpu11,897709,406,2886,787268,2312,0,1913,0
1776516845.022421067,cpu12,874137,372,3240,813044,2597,0,99,0
1776516845.022421067,cpu13,835258,147,2957,852274,2662,0,97,0
1776516845.022421067,cpu14,999524,286,2434,689742,1901,0,83,0
1776516845.022421067,cpu15,709809,286,3514,976814,2603,0,120,0
1776516845.022421067,cpu16,1693558,125,96,1876,20,0,0,0
1776516845.022421067,cpu17,1693733,0,102,1811,19,0,0,0
1776516845.022421067,cpu18,1693744,0,93,1811,21,0,0,0
