timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517373.024597186,cpu7,865325,410,3890,874658,1918,0,197,0
1776517373.024597186,cpu8,1071562,391,9301,663388,1364,0,996,0
1776517373.024597186,cpu9,675039,351,13066,1053066,2322,0,1486,0
1776517373.024597186,cpu10,832189,576,8922,900548,2914,0,691,0
1776517373.024597186,cpu11,919745,474,8994,810599,2403,0,2664,0
1776517373.024597186,cpu12,891504,475,8106,842435,2739,0,809,0
1776517373.024597186,cpu13,854133,245,6446,881935,2776,0,545,0
1776517373.024597186,cpu14,1026629,380,2938,714565,2010,0,92,0
1776517373.024597186,cpu15,736125,358,3992,1002584,2690,0,138,0
1776517373.024597186,cpu16,1724650,146,743,22757,47,0,30,0
1776517373.024597186,cpu17,1724889,21,523,22874,44,0,5,0
1776517373.024597186,cpu18,1724878,22,573,22843,46,0,9,0
1776517373.024597186,cpu19,1725061,25,498,22738,45,0,8,0
1776517374.028491647,cpu0,699923,723,4981,1027826,2361,0,955,0
1776517374.028491647,cpu1,1048810,456,2987,686917,1567,0,359,0
1776517374.028491647,cpu2,843296,531,3807,896167,2159,0,168,0
1776517374.028491647,cpu3,908232,396,4446,831025,1997,0,293,0
1776517374.028491647,cpu4,886696,393,3556,853895,1849,0,124,0
1776517374.028491647,cpu5,864238,619,3774,875747,1916,0,174,0
1776517374.028491647,cpu6,885028,408,3560,855382,1870,0,116,0
1776517374.028491647,cpu7,865425,410,3890,874658,1918,0,197,0
1776517374.028491647,cpu8,1071662,391,9302,663388,1364,0,996,0
1776517374.028491647,cpu9,675140,351,13066,1053066,2322,0,1486,0
1776517374.028491647,cpu10,832289,576,8922,900548,2914,0,691,0
1776517374.028491647,cpu11,919845,474,8994,810599,2403,0,2664,0
1776517374.028491647,cpu12,891605,475,8106,842435,2739,0,809,0
1776517374.028491647,cpu13,854234,245,6446,881935,2776,0,545,0
1776517374.028491647,cpu14,1026729,380,2938,714565,2010,0,92,0
1776517374.028491647,cpu15,736225,358,3992,1002584,2690,0,138,0
1776517374.028491647,cpu16,1724751,146,743,22757,47,0,30,0
1776517374.028491647,cpu17,1724989,21,523,22874,44,0,5,0
1776517374.028491647,cpu18,1724978,22,573,22843,46,0,9,0
1776517374.028491647,cpu19,1725161,25,498,22738,45,0,8,0
1776517375.033182427,cpu0,699993,723,4985,1027851,2361,0,955,0
1776517375.033182427,cpu1,1048864,459,2992,686954,1568,0,359,0
1776517375.033182427,cpu2,843396,531,3807,896167,2159,0,168,0
1776517375.033182427,cpu3,908332,396,4446,831025,1997,0,293,0
1776517375.033182427,cpu4,886703,395,3565,853975,1850,0,124,0
1776517375.033182427,cpu5,864338,619,3774,875747,1916,0,174,0
1776517375.033182427,cpu6,885128,408,3560,855382,1870,0,116,0
1776517375.033182427,cpu7,865526,410,3890,874658,1918,0,197,0
1776517375.033182427,cpu8,1071763,391,9302,663388,1364,0,996,0
1776517375.033182427,cpu9,675240,351,13066,1053066,2322,0,1486,0
1776517375.033182427,cpu10,832389,576,8922,900548,2914,0,691,0
1776517375.033182427,cpu11,919946,474,8994,810599,2403,0,2665,0
1776517375.033182427,cpu12,891705,475,8106,842435,2739,0,809,0
1776517375.033182427,cpu13,854334,245,6446,881935,2776,0,545,0
1776517375.033182427,cpu14,1026830,380,2938,714565,2010,0,92,0
1776517375.033182427,cpu15,736305,358,3992,1002603,2690,0,138,0
1776517375.033182427,cpu16,1724851,146,743,22757,47,0,30,0
1776517375.033182427,cpu17,1725090,21,523,22874,44,0,5,0
1776517375.033182427,cpu18,1725079,22,573,22843,46,0,9,0
1776517375.033182427,cpu19,1725261,25,498,22738,45,0,8,0
1776517376.036658879,cpu0,700085,723,4986,1027859,2361,0,955,0
1776517376.036658879,cpu1,1048939,459,2992,686979,1568,0,359,0
1776517376.036658879,cpu2,843497,531,3807,896167,2159,0,168,0
1776517376.036658879,cpu3,908432,396,4446,831025,1997,0,293,0
1776517376.036658879,cpu4,886769,397,3570,854001,1850,0,124,0
1776517376.036658879,cpu5,864430,622,3776,875749,1916,0,174,0
1776517376.036658879,cpu6,885163,409,3564,855441,1870,0,116,0
1776517376.036658879,cpu7,865626,410,3890,874658,1918,0,197,0
1776517376.036658879,cpu8,1071863,391,9302,663388,1364,0,996,0
1776517376.036658879,cpu9,675340,351,13066,1053066,2322,0,1486,0
1776517376.036658879,cpu10,832490,576,8922,900548,2914,0,691,0
1776517376.036658879,cpu11,920046,474,8994,810599,2403,0,2665,0
1776517376.036658879,cpu12,891805,475,8106,842435,2739,0,809,0
1776517376.036658879,cpu13,854435,245,6446,881935,2776,0,545,0
1776517376.036658879,cpu14,1026930,380,2938,714565,2010,0,92,0
1776517376.036658879,cpu15,736352,360,3996,1002649,2692,0,138,0
1776517376.036658879,cpu16,1724951,146,743,22757,47,0,30,0
1776517376.036658879,cpu17,1725190,21,523,22874,44,0,5,0
1776517376.036658879,cpu18,1725179,22,573,22843,46,0,9,0
1776517376.036658879,cpu19,1725362,25,498,22738,45,0,8,0
1776517377.040787523,cpu0,700161,723,4989,1027879,2361,0,955,0
1776517377.040787523,cpu1,1048979,462,2995,687031,1569,0,359,0
1776517377.040787523,cpu2,843597,531,3808,896167,2159,0,168,0
1776517377.040787523,cpu3,908533,396,4446,831025,1997,0,293,0
1776517377.040787523,cpu4,886869,397,3570,854001,1850,0,124,0
1776517377.040787523,cpu5,864531,622,3776,875749,1916,0,174,0
1776517377.040787523,cpu6,885250,410,3565,855451,1871,0,116,0
1776517377.040787523,cpu7,865727,410,3890,874658,1918,0,197,0
1776517377.040787523,cpu8,1071963,391,9302,663388,1364,0,996,0
1776517377.040787523,cpu9,675441,351,13066,1053066,2322,0,1486,0
1776517377.040787523,cpu10,832590,576,8922,900548,2914,0,691,0
1776517377.040787523,cpu11,920146,474,8994,810599,2403,0,2665,0
1776517377.040787523,cpu12,891906,475,8106,842435,2739,0,809,0
1776517377.040787523,cpu13,854535,245,6446,881935,2776,0,545,0
1776517377.040787523,cpu14,1027030,380,2938,714565,2010,0,92,0
1776517377.040787523,cpu15,736361,361,4006,1002727,2693,0,138,0
1776517377.040787523,cpu16,1725052,146,743,22757,47,0,30,0
1776517377.040787523,cpu17,1725291,21,523,22874,44,0,5,0
1776517377.040787523,cpu18,1725279,22,573,22843,46,0,9,0
1776517377.040787523,cpu19,1725462,25,498,22738,45,0,8,0
1776517378.044495911,cpu0,700262,723,4989,1027879,2361,0,955,0
1776517378.044495911,cpu1,1049042,464,2996,687064,1570,0,359,0
1776517378.044495911,cpu2,843697,531,3808,896167,2159,0,168,0
1776517378.044495911,cpu3,908633,396,4446,831025,1997,0,293,0
1776517378.044495911,cpu4,886969,397,3571,854001,1850,0,124,0
1776517378.044495911,cpu5,864576,623,3780,875796,1918,0,174,0
1776517378.044495911,cpu6,885344,410,3566,855456,1871,0,116,0
1776517378.044495911,cpu7,865823,410,3890,874662,1918,0,197,0
1776517378.044495911,cpu8,1072063,391,9302,663388,1364,0,996,0
1776517378.044495911,cpu9,675541,351,13066,1053066,2322,0,1486,0
1776517378.044495911,cpu10,832690,576,8922,900548,2914,0,691,0
1776517378.044495911,cpu11,920246,474,8994,810599,2403,0,2665,0
1776517378.044495911,cpu12,892006,475,8106,842435,2739,0,809,0
1776517378.044495911,cpu13,854635,245,6446,881935,2776,0,545,0
1776517378.044495911,cpu14,1027123,383,2939,714569,2010,0,92,0
1776517378.044495911,cpu15,736379,361,4013,1002798,2695,0,139,0
1776517378.044495911,cpu16,1725152,146,743,22757,47,0,30,0
1776517378.044495911,cpu17,1725391,21,523,22874,44,0,5,0
1776517378.044495911,cpu18,1725380,22,573,22843,46,0,9,0
1776517378.044495911,cpu19,1725563,25,498,22738,45,0,8,0
1776517379.047936650,cpu0,700362,723,4989,1027879,2361,0,955,0
1776517379.047936650,cpu1,1049143,464,2996,687064,1570,0,359,0
1776517379.047936650,cpu2,843798,531,3808,896167,2159,0,168,0
1776517379.047936650,cpu3,908734,396,4446,831025,1997,0,293,0
1776517379.047936650,cpu4,887056,397,3571,854014,1850,0,124,0
1776517379.047936650,cpu5,864593,626,3789,875864,1920,0,174,0
1776517379.047936650,cpu6,885444,410,3566,855456,1871,0,116,0
1776517379.047936650,cpu7,865923,410,3890,874662,1918,0,197,0
1776517379.047936650,cpu8,1072164,391,9302,663388,1364,0,996,0
1776517379.047936650,cpu9,675642,351,13066,1053066,2322,0,1486,0
1776517379.047936650,cpu10,832791,576,8922,900548,2914,0,691,0
1776517379.047936650,cpu11,920346,474,8994,810599,2403,0,2665,0
1776517379.047936650,cpu12,892106,475,8106,842435,2739,0,809,0
1776517379.047936650,cpu13,854736,245,6446,881935,2776,0,545,0
1776517379.047936650,cpu14,1027217,385,2940,714571,2010,0,92,0
1776517379.047936650,cpu15,736392,363,4018,1002874,2698,0,139,0
1776517379.047936650,cpu16,1725253,146,743,22757,47,0,30,0
1776517379.047936650,cpu17,1725491,21,523,22874,44,0,5,0
1776517379.047936650,cpu18,1725480,22,573,22843,46,0,9,0
1776517379.047936650,cpu19,1725663,25,498,22738,45,0,8,0
1776517380.051368105,cpu0,700413,725,4994,1027919,2362,0,955,0
1776517380.051368105,cpu1,1049230,464,2997,687075,1571,0,359,0
1776517380.051368105,cpu2,843898,531,3808,896167,2159,0,168,0
1776517380.051368105,cpu3,908834,396,4446,831025,1997,0,293,0
1776517380.051368105,cpu4,887157,397,3571,854014,1850,0,124,0
1776517380.051368105,cpu5,864662,627,3790,875892,1920,0,174,0
1776517380.051368105,cpu6,885545,410,3566,855456,1871,0,116,0
1776517380.051368105,cpu7,866023,410,3890,874662,1918,0,197,0
1776517380.051368105,cpu8,1072264,391,9302,663388,1364,0,996,0
1776517380.051368105,cpu9,675742,351,13066,1053066,2322,0,1486,0
1776517380.051368105,cpu10,832891,576,8922,900548,2914,0,691,0
1776517380.051368105,cpu11,920446,474,8994,810599,2403,0,2666,0
1776517380.051368105,cpu12,892207,475,8106,842435,2739,0,809,0
1776517380.051368105,cpu13,854834,245,6446,881936,2776,0,545,0
1776517380.051368105,cpu14,1027310,386,2943,714574,2011,0,92,0
1776517380.051368105,cpu15,736407,363,4022,1002950,2700,0,139,0
1776517380.051368105,cpu16,1725353,146,743,22757,47,0,30,0
1776517380.051368105,cpu17,1725592,21,523,22874,44,0,5,0
1776517380.051368105,cpu18,1725580,22,573,22843,46,0,9,0
1776517380.051368105,cpu19,1725763,25,498,22738,45,0,8,0
1776517381.055876164,cpu0,700514,725,4994,1027919,2362,0,955,0
1776517381.055876164,cpu1,1049331,464,2997,687075,1571,0,359,0
1776517381.055876164,cpu2,843998,531,3808,896167,2159,0,168,0
1776517381.055876164,cpu3,908934,396,4446,831025,1997,0,293,0
1776517381.055876164,cpu4,887257,397,3571,854014,1850,0,124,0
1776517381.055876164,cpu5,864762,627,3790,875892,1920,0,174,0
1776517381.055876164,cpu6,885645,410,3566,855456,1871,0,116,0
1776517381.055876164,cpu7,866124,410,3890,874662,1918,0,197,0
1776517381.055876164,cpu8,1072364,391,9302,663388,1364,0,996,0
1776517381.055876164,cpu9,675842,351,13066,1053066,2322,0,1486,0
1776517381.055876164,cpu10,832992,576,8922,900548,2914,0,691,0
1776517381.055876164,cpu11,920547,474,8994,810599,2403,0,2666,0
1776517381.055876164,cpu12,892303,475,8107,842437,2739,0,809,0
1776517381.055876164,cpu13,854843,247,6451,882016,2778,0,545,0
1776517381.055876164,cpu14,1027400,386,2943,714584,2011,0,92,0
1776517381.055876164,cpu15,736425,367,4031,1003017,2703,0,139,0
1776517381.055876164,cpu16,1725453,146,743,22757,47,0,30,0
1776517381.055876164,cpu17,1725692,21,523,22874,44,0,5,0
1776517381.055876164,cpu18,1725681,22,573,22843,46,0,9,0
1776517381.055876164,cpu19,1725864,25,498,22738,45,0,8,0
1776517382.061960094,cpu0,700588,725,4995,1027944,2362,0,955,0
1776517382.061960094,cpu1,1049431,464,2997,687075,1571,0,359,0
1776517382.061960094,cpu2,844099,531,3808,896167,2159,0,168,0
1776517382.061960094,cpu3,909035,396,4446,831025,1997,0,293,0
1776517382.061960094,cpu4,887355,397,3571,854017,1850,0,124,0
1776517382.061960094,cpu5,864856,627,3791,875899,1920,0,174,0
1776517382.061960094,cpu6,885746,410,3566,855456,1871,0,116,0
1776517382.061960094,cpu7,866224,410,3890,874662,1918,0,197,0
1776517382.061960094,cpu8,1072464,391,9303,663388,1364,0,996,0
1776517382.061960094,cpu9,675943,351,13066,1053066,2322,0,1486,0
1776517382.061960094,cpu10,833092,576,8922,900548,2914,0,691,0
1776517382.061960094,cpu11,920647,474,8994,810599,2403,0,2666,0
1776517382.061960094,cpu12,892404,475,8107,842437,2739,0,809,0
1776517382.061960094,cpu13,854871,247,6456,882081,2779,0,545,0
1776517382.061960094,cpu14,1027494,387,2944,714587,2012,0,92,0
1776517382.061960094,cpu15,736447,367,4034,1003092,2703,0,139,0
1776517382.061960094,cpu16,1725554,146,743,22757,47,0,30,0
1776517382.061960094,cpu17,1725793,21,523,22874,44,0,5,0
1776517382.061960094,cpu18,1725782,22,573,22843,46,0,9,0
1776517382.061960094,cpu19,1725964,25,499,22738,45,0,8,0
1776517383.065520087,cpu0,700689,725,4995,1027944,2362,0,955,0
1776517383.065520087,cpu1,1049532,464,2997,687075,1571,0,359,0
1776517383.065520087,cpu2,844199,531,3808,896167,2159,0,168,0
1776517383.065520087,cpu3,909135,396,4446,831025,1997,0,293,0
1776517383.065520087,cpu4,887445,397,3572,854025,1850,0,124,0
1776517383.065520087,cpu5,864956,627,3791,875899,1920,0,174,0
1776517383.065520087,cpu6,885846,410,3566,855456,1871,0,116,0
1776517383.065520087,cpu7,866325,410,3890,874662,1918,0,197,0
1776517383.065520087,cpu8,1072565,391,9303,663388,1364,0,996,0
1776517383.065520087,cpu9,676043,351,13066,1053066,2322,0,1486,0
1776517383.065520087,cpu10,833192,576,8922,900548,2914,0,691,0
1776517383.065520087,cpu11,920747,474,8994,810599,2403,0,2666,0
1776517383.065520087,cpu12,892493,475,8107,842447,2739,0,809,0
1776517383.065520087,cpu13,854885,250,6462,882156,2780,0,545,0
1776517383.065520087,cpu14,1027588,388,2945,714590,2012,0,92,0
1776517383.065520087,cpu15,736470,368,4035,1003166,2704,0,139,0
1776517383.065520087,cpu16,1725654,146,743,22757,47,0,30,0
1776517383.065520087,cpu17,1725893,21,523,22874,44,0,5,0
1776517383.065520087,cpu18,1725882,22,573,22843,46,0,9,0
1776517383.065520087,cpu19,1726064,25,499,22738,45,0,8,0
1776517384.068822639,cpu0,700759,725,4996,1027972,2362,0,955,0
1776517384.068822639,cpu1,1049602,464,2998,687104,1571,0,359,0
1776517384.068822639,cpu2,844300,531,3808,896167,2159,0,168,0
1776517384.068822639,cpu3,909236,396,4446,831025,1997,0,293,0
1776517384.068822639,cpu4,887545,397,3572,854025,1850,0,124,0
1776517384.068822639,cpu5,865056,627,3791,875899,1920,0,174,0
1776517384.068822639,cpu6,885937,410,3567,855464,1871,0,116,0
1776517384.068822639,cpu7,866425,410,3890,874662,1918,0,197,0
1776517384.068822639,cpu8,1072665,391,9303,663388,1364,0,996,0
1776517384.068822639,cpu9,676144,351,13066,1053066,2322,0,1486,0
1776517384.068822639,cpu10,833293,576,8922,900548,2914,0,691,0
1776517384.068822639,cpu11,920847,474,8994,810599,2403,0,2666,0
1776517384.068822639,cpu12,892582,479,8109,842452,2740,0,809,0
1776517384.068822639,cpu13,854967,252,6465,882167,2782,0,545,0
1776517384.068822639,cpu14,1027689,388,2945,714590,2012,0,92,0
1776517384.068822639,cpu15,736474,369,4041,1003252,2705,0,139,0
1776517384.068822639,cpu16,1725754,146,743,22757,47,0,30,0
1776517384.068822639,cpu17,1725993,21,523,22874,44,0,5,0
1776517384.068822639,cpu18,1725982,22,574,22843,46,0,9,0
1776517384.068822639,cpu19,1726165,25,499,22738,45,0,8,0
1776517385.072112508,cpu0,700811,730,5000,1028009,2364,0,955,0
1776517385.072112508,cpu1,1049702,464,2998,687104,1571,0,359,0
1776517385.072112508,cpu2,844400,531,3808,896167,2159,0,168,0
1776517385.072112508,cpu3,909336,396,4446,831025,1997,0,293,0
1776517385.072112508,cpu4,887645,397,3573,854025,1850,0,124,0
1776517385.072112508,cpu5,865157,627,3791,875899,1920,0,174,0
1776517385.072112508,cpu6,886038,410,3567,855464,1871,0,116,0
1776517385.072112508,cpu7,866525,410,3890,874662,1918,0,197,0
1776517385.072112508,cpu8,1072765,391,9303,663388,1364,0,996,0
1776517385.072112508,cpu9,676244,351,13066,1053066,2322,0,1486,0
1776517385.072112508,cpu10,833393,576,8922,900548,2914,0,691,0
1776517385.072112508,cpu11,920948,474,8994,810599,2403,0,2666,0
1776517385.072112508,cpu12,892683,479,8109,842452,2740,0,809,0
1776517385.072112508,cpu13,855028,252,6469,882201,2782,0,545,0
1776517385.072112508,cpu14,1027789,388,2945,714590,2012,0,92,0
1776517385.072112508,cpu15,736485,370,4048,1003327,2707,0,139,0
1776517385.072112508,cpu16,1725855,146,743,22757,47,0,30,0
1776517385.072112508,cpu17,1726094,21,523,22874,44,0,5,0
1776517385.072112508,cpu18,1726082,22,574,22843,46,0,9,0
1776517385.072112508,cpu19,1726265,25,499,22738,45,0,8,0
1776517386.075649519,cpu0,700911,730,5001,1028009,2364,0,955,0
1776517386.075649519,cpu1,1049803,464,2998,687104,1571,0,359,0
1776517386.075649519,cpu2,844500,531,3808,896167,2159,0,168,0
1776517386.075649519,cpu3,909436,396,4446,831025,1997,0,293,0
1776517386.075649519,cpu4,887746,397,3573,854025,1850,0,124,0
1776517386.075649519,cpu5,865257,627,3791,875899,1920,0,174,0
1776517386.075649519,cpu6,886137,410,3568,855464,1871,0,116,0
1776517386.075649519,cpu7,866626,410,3890,874662,1918,0,197,0
1776517386.075649519,cpu8,1072865,391,9303,663388,1364,0,996,0
1776517386.075649519,cpu9,676344,351,13066,1053066,2322,0,1486,0
1776517386.075649519,cpu10,833493,576,8922,900548,2914,0,691,0
1776517386.075649519,cpu11,921048,474,8994,810599,2403,0,2666,0
1776517386.075649519,cpu12,892783,479,8109,842452,2740,0,809,0
1776517386.075649519,cpu13,855031,257,6476,882282,2784,0,545,0
1776517386.075649519,cpu14,1027889,388,2945,714590,2012,0,92,0
1776517386.075649519,cpu15,736488,373,4055,1003411,2708,0,139,0
1776517386.075649519,cpu16,1725955,146,743,22757,47,0,30,0
1776517386.075649519,cpu17,1726194,21,523,22874,44,0,5,0
1776517386.075649519,cpu18,1726182,22,574,22843,46,0,9,0
1776517386.075649519,cpu19,1726365,25,499,22738,45,0,8,0
1776517387.079172618,cpu0,701011,730,5001,1028009,2364,0,955,0
1776517387.079172618,cpu1,1049903,464,2998,687104,1571,0,359,0
1776517387.079172618,cpu2,844601,531,3808,896167,2159,0,168,0
1776517387.079172618,cpu3,909537,396,4446,831025,1997,0,293,0
1776517387.079172618,cpu4,887846,397,3573,854025,1850,0,124,0
1776517387.079172618,cpu5,865357,627,3791,875899,1920,0,174,0
1776517387.079172618,cpu6,886238,410,3568,855464,1871,0,116,0
1776517387.079172618,cpu7,866726,410,3890,874662,1918,0,197,0
1776517387.079172618,cpu8,1072966,391,9303,663388,1364,0,996,0
1776517387.079172618,cpu9,676445,351,13066,1053066,2322,0,1486,0
1776517387.079172618,cpu10,833594,576,8922,900548,2914,0,691,0
1776517387.079172618,cpu11,921148,474,8994,810599,2403,0,2667,0
1776517387.079172618,cpu12,892879,480,8111,842453,2741,0,809,0
1776517387.079172618,cpu13,855046,258,6483,882358,2785,0,545,0
1776517387.079172618,cpu14,1027990,388,2945,714590,2012,0,92,0
1776517387.079172618,cpu15,736495,378,4062,1003490,2711,0,139,0
1776517387.079172618,cpu16,1726055,146,743,22757,47,0,30,0
1776517387.079172618,cpu17,1726295,21,523,22874,44,0,5,0
1776517387.079172618,cpu18,1726283,22,574,22843,46,0,9,0
1776517387.079172618,cpu19,1726465,25,499,22738,45,0,8,0
1776517388.083338169,cpu0,701103,730,5001,1028018,2364,0,955,0
1776517388.083338169,cpu1,1050003,464,2998,687104,1571,0,359,0
1776517388.083338169,cpu2,844701,531,3808,896167,2159,0,168,0
1776517388.083338169,cpu3,909637,396,4446,831025,1997,0,293,0
1776517388.083338169,cpu4,887946,397,3573,854025,1850,0,124,0
1776517388.083338169,cpu5,865458,627,3791,875899,1920,0,174,0
1776517388.083338169,cpu6,886338,410,3568,855464,1871,0,116,0
1776517388.083338169,cpu7,866827,410,3890,874662,1918,0,197,0
1776517388.083338169,cpu8,1073066,391,9304,663388,1364,0,996,0
1776517388.083338169,cpu9,676545,351,13066,1053066,2322,0,1486,0
1776517388.083338169,cpu10,833694,576,8922,900548,2914,0,691,0
1776517388.083338169,cpu11,921248,474,8994,810599,2403,0,2667,0
1776517388.083338169,cpu12,892974,481,8112,842456,2741,0,809,0
1776517388.083338169,cpu13,855070,261,6488,882423,2787,0,545,0
1776517388.083338169,cpu14,1028090,388,2945,714590,2012,0,92,0
1776517388.083338169,cpu15,736509,379,4069,1003565,2713,0,139,0
1776517388.083338169,cpu16,1726156,146,743,22757,47,0,30,0
1776517388.083338169,cpu17,1726395,21,523,22874,44,0,5,0
1776517388.083338169,cpu18,1726383,22,574,22843,46,0,9,0
1776517388.083338169,cpu19,1726564,25,501,22738,45,0,8,0
1776517389.087325860,cpu0,701203,730,5001,1028018,2364,0,955,0
1776517389.087325860,cpu1,1050104,464,2998,687104,1571,0,359,0
1776517389.087325860,cpu2,844801,531,3808,896167,2159,0,168,0
1776517389.087325860,cpu3,909737,396,4446,831025,1997,0,293,0
1776517389.087325860,cpu4,888047,397,3573,854025,1850,0,124,0
1776517389.087325860,cpu5,865558,627,3791,875899,1920,0,174,0
1776517389.087325860,cpu6,886439,410,3568,855464,1871,0,116,0
1776517389.087325860,cpu7,866927,410,3890,874662,1918,0,197,0
1776517389.087325860,cpu8,1073166,391,9304,663388,1364,0,996,0
1776517389.087325860,cpu9,676646,351,13066,1053066,2322,0,1486,0
1776517389.087325860,cpu10,833795,576,8922,900548,2914,0,691,0
1776517389.087325860,cpu11,921349,474,8994,810599,2403,0,2667,0
1776517389.087325860,cpu12,893043,482,8113,842484,2741,0,809,0
1776517389.087325860,cpu13,855105,265,6493,882476,2790,0,545,0
1776517389.087325860,cpu14,1028190,388,2945,714590,2012,0,92,0
1776517389.087325860,cpu15,736514,381,4075,1003649,2715,0,139,0
1776517389.087325860,cpu16,1726256,146,743,22757,47,0,30,0
1776517389.087325860,cpu17,1726495,21,524,22874,44,0,5,0
1776517389.087325860,cpu18,1726483,22,574,22843,46,0,9,0
1776517389.087325860,cpu19,1726664,25,501,22738,45,0,8,0
1776517390.091263560,cpu0,701245,733,5005,1028068,2365,0,955,0
1776517390.091263560,cpu1,1050204,464,2998,687104,1571,0,359,0
1776517390.091263560,cpu2,844902,531,3808,896167,2159,0,168,0
1776517390.091263560,cpu3,909838,396,4446,831025,1997,0,293,0
1776517390.091263560,cpu4,888147,397,3573,854025,1850,0,124,0
1776517390.091263560,cpu5,865659,627,3791,875899,1920,0,174,0
1776517390.091263560,cpu6,886528,410,3569,855473,1871,0,116,0
1776517390.091263560,cpu7,867027,410,3890,874662,1918,0,197,0
1776517390.091263560,cpu8,1073266,391,9304,663388,1364,0,996,0
1776517390.091263560,cpu9,676746,351,13066,1053066,2322,0,1486,0
1776517390.091263560,cpu10,833895,576,8922,900548,2914,0,691,0
1776517390.091263560,cpu11,921449,474,8994,810599,2403,0,2667,0
1776517390.091263560,cpu12,893117,484,8116,842505,2742,0,809,0
1776517390.091263560,cpu13,855205,265,6494,882476,2790,0,545,0
1776517390.091263560,cpu14,1028291,388,2945,714590,2012,0,92,0
1776517390.091263560,cpu15,736521,382,4083,1003728,2717,0,140,0
1776517390.091263560,cpu16,1726356,146,743,22757,47,0,30,0
1776517390.091263560,cpu17,1726595,21,524,22874,44,0,5,0
1776517390.091263560,cpu18,1726584,22,574,22843,46,0,9,0
1776517390.091263560,cpu19,1726764,25,501,22738,45,0,8,0
1776517391.095254044,cpu0,701249,736,5011,1028153,2367,0,956,0
1776517391.095254044,cpu1,1050304,464,2998,687104,1571,0,359,0
1776517391.095254044,cpu2,845002,531,3808,896167,2159,0,168,0
1776517391.095254044,cpu3,909938,396,4446,831025,1997,0,293,0
1776517391.095254044,cpu4,888248,397,3573,854025,1850,0,124,0
1776517391.095254044,cpu5,865759,627,3791,875899,1920,0,174,0
1776517391.095254044,cpu6,886629,410,3569,855473,1871,0,116,0
1776517391.095254044,cpu7,867128,410,3890,874662,1918,0,197,0
1776517391.095254044,cpu8,1073366,391,9304,663388,1364,0,996,0
1776517391.095254044,cpu9,676846,351,13066,1053066,2322,0,1486,0
1776517391.095254044,cpu10,833995,576,8922,900548,2914,0,691,0
1776517391.095254044,cpu11,921549,474,8994,810599,2403,0,2667,0
1776517391.095254044,cpu12,893217,484,8116,842505,2742,0,809,0
1776517391.095254044,cpu13,855305,265,6494,882476,2790,0,545,0
1776517391.095254044,cpu14,1028380,388,2946,714600,2012,0,92,0
1776517391.095254044,cpu15,736539,386,4089,1003796,2719,0,140,0
1776517391.095254044,cpu16,1726457,146,743,22757,47,0,30,0
1776517391.095254044,cpu17,1726696,21,524,22874,44,0,5,0
1776517391.095254044,cpu18,1726684,22,574,22843,46,0,9,0
1776517391.095254044,cpu19,1726864,25,501,22738,45,0,8,0
1776517392.098810743,cpu0,701265,739,5021,1028221,2368,0,956,0
1776517392.098810743,cpu1,1050398,464,2998,687111,1571,0,359,0
1776517392.098810743,cpu2,845103,531,3808,896167,2159,0,168,0
1776517392.098810743,cpu3,910039,396,4446,831025,1997,0,293,0
1776517392.098810743,cpu4,888266,397,3577,854101,1850,0,124,0
1776517392.098810743,cpu5,865859,627,3791,875899,1920,0,174,0
1776517392.098810743,cpu6,886729,410,3569,855473,1871,0,116,0
1776517392.098810743,cpu7,867228,410,3890,874662,1918,0,197,0
1776517392.098810743,cpu8,1073467,391,9304,663388,1364,0,996,0
1776517392.098810743,cpu9,676947,351,13066,1053066,2322,0,1486,0
1776517392.098810743,cpu10,834096,576,8922,900548,2914,0,691,0
1776517392.098810743,cpu11,921649,474,8994,810599,2403,0,2667,0
1776517392.098810743,cpu12,893317,484,8116,842505,2742,0,809,0
1776517392.098810743,cpu13,855405,265,6494,882476,2790,0,545,0
1776517392.098810743,cpu14,1028481,388,2946,714600,2012,0,92,0
1776517392.098810743,cpu15,736625,388,4092,1003804,2720,0,140,0
1776517392.098810743,cpu16,1726557,146,743,22757,47,0,30,0
1776517392.098810743,cpu17,1726794,21,524,22875,44,0,5,0
1776517392.098810743,cpu18,1726785,22,574,22843,46,0,9,0
1776517392.098810743,cpu19,1726965,25,502,22738,45,0,8,0
1776517393.102832869,cpu0,701269,740,5024,1028311,2369,0,956,0
1776517393.102832869,cpu1,1050498,464,2998,687111,1571,0,359,0
1776517393.102832869,cpu2,845203,531,3808,896167,2159,0,168,0
1776517393.102832869,cpu3,910139,396,4446,831025,1997,0,293,0
1776517393.102832869,cpu4,888367,397,3577,854101,1850,0,124,0
1776517393.102832869,cpu5,865960,627,3791,875899,1920,0,174,0
1776517393.102832869,cpu6,886829,410,3569,855473,1871,0,116,0
1776517393.102832869,cpu7,867328,410,3890,874662,1918,0,197,0
1776517393.102832869,cpu8,1073567,391,9305,663388,1364,0,996,0
1776517393.102832869,cpu9,677047,351,13066,1053066,2322,0,1486,0
1776517393.102832869,cpu10,834196,576,8922,900548,2914,0,691,0
1776517393.102832869,cpu11,921749,474,8994,810599,2403,0,2667,0
1776517393.102832869,cpu12,893418,484,8116,842505,2742,0,809,0
1776517393.102832869,cpu13,855505,265,6494,882476,2790,0,545,0
1776517393.102832869,cpu14,1028521,388,2946,714660,2013,0,92,0
