timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776521000.815657908,cpu8,1324379,787,27883,748054,1726,0,6448,0
1776521000.815657908,cpu9,938772,627,32976,1125018,2558,0,7939,0
1776521000.815657908,cpu10,1082579,906,26520,989445,3264,0,5494,0
1776521000.815657908,cpu11,1184092,834,31453,879001,2727,0,8960,0
1776521000.815657908,cpu12,1149552,870,18371,933037,3125,0,3354,0
1776521000.815657908,cpu13,1120130,524,16636,965040,2953,0,3376,0
1776521000.815657908,cpu14,1277237,730,19144,804057,2335,0,5364,0
1776521000.815657908,cpu15,986038,750,20372,1093162,3035,0,5063,0
1776521000.815657908,cpu16,1969950,413,13901,123807,296,0,2128,0
1776521000.815657908,cpu17,1970340,293,13156,124851,293,0,1549,0
1776521000.815657908,cpu18,1968745,278,14345,124975,280,0,1955,0
1776521000.815657908,cpu19,1965944,301,16929,124910,252,0,2276,0
1776521001.829102905,cpu0,938260,1169,21071,1128590,2841,0,6042,0
1776521001.829102905,cpu1,1299566,820,21038,774667,1960,0,5514,0
1776521001.829102905,cpu2,1071871,903,36768,989655,2522,0,6646,0
1776521001.829102905,cpu3,1147923,721,38028,912616,2253,0,7399,0
1776521001.829102905,cpu4,1137331,770,14446,950634,2223,0,3312,0
1776521001.829102905,cpu5,1119925,923,17805,963791,2172,0,4427,0
1776521001.829102905,cpu6,1133811,801,16734,951592,2286,0,3299,0
1776521001.829102905,cpu7,1119858,700,16754,966074,2220,0,3469,0
1776521001.829102905,cpu8,1324479,787,27884,748054,1726,0,6448,0
1776521001.829102905,cpu9,938873,627,32976,1125018,2558,0,7939,0
1776521001.829102905,cpu10,1082680,906,26520,989445,3264,0,5494,0
1776521001.829102905,cpu11,1184192,834,31453,879001,2727,0,8961,0
1776521001.829102905,cpu12,1149653,870,18371,933037,3125,0,3354,0
1776521001.829102905,cpu13,1120231,524,16636,965040,2953,0,3376,0
1776521001.829102905,cpu14,1277338,730,19144,804057,2335,0,5364,0
1776521001.829102905,cpu15,986139,750,20372,1093162,3035,0,5063,0
1776521001.829102905,cpu16,1970050,413,13902,123807,296,0,2128,0
1776521001.829102905,cpu17,1970441,293,13156,124851,293,0,1549,0
1776521001.829102905,cpu18,1968846,278,14345,124975,280,0,1955,0
1776521001.829102905,cpu19,1966045,301,16929,124910,252,0,2276,0
1776521002.833962228,cpu0,938264,1169,21145,1128590,2841,0,6064,0
1776521002.833962228,cpu1,1299567,820,21121,774667,1960,0,5530,0
1776521002.833962228,cpu2,1071972,903,36769,989655,2522,0,6646,0
1776521002.833962228,cpu3,1148023,721,38028,912616,2253,0,7399,0
1776521002.833962228,cpu4,1137431,770,14446,950634,2223,0,3312,0
1776521002.833962228,cpu5,1120025,923,17805,963791,2172,0,4427,0
1776521002.833962228,cpu6,1133910,801,16734,951592,2286,0,3299,0
1776521002.833962228,cpu7,1119958,700,16754,966074,2220,0,3469,0
1776521002.833962228,cpu8,1324579,787,27885,748054,1726,0,6448,0
1776521002.833962228,cpu9,938973,627,32977,1125018,2558,0,7939,0
1776521002.833962228,cpu10,1082780,906,26521,989445,3264,0,5494,0
1776521002.833962228,cpu11,1184292,834,31453,879001,2727,0,8961,0
1776521002.833962228,cpu12,1149753,870,18371,933037,3125,0,3354,0
1776521002.833962228,cpu13,1120331,524,16636,965040,2953,0,3376,0
1776521002.833962228,cpu14,1277438,730,19145,804057,2335,0,5364,0
1776521002.833962228,cpu15,986239,750,20373,1093162,3035,0,5063,0
1776521002.833962228,cpu16,1970151,413,13902,123807,296,0,2128,0
1776521002.833962228,cpu17,1970542,293,13156,124851,293,0,1549,0
1776521002.833962228,cpu18,1968946,278,14346,124975,280,0,1955,0
1776521002.833962228,cpu19,1966145,301,16930,124910,252,0,2276,0
1776521003.844024623,cpu0,938267,1170,21224,1128590,2841,0,6082,0
1776521003.844024623,cpu1,1299572,820,21197,774667,1960,0,5551,0
1776521003.844024623,cpu2,1072072,903,36769,989655,2522,0,6646,0
1776521003.844024623,cpu3,1148124,721,38029,912616,2253,0,7399,0
1776521003.844024623,cpu4,1137531,770,14448,950634,2223,0,3312,0
1776521003.844024623,cpu5,1120125,923,17806,963791,2172,0,4427,0
1776521003.844024623,cpu6,1134011,801,16735,951592,2286,0,3299,0
1776521003.844024623,cpu7,1120059,700,16754,966074,2220,0,3469,0
1776521003.844024623,cpu8,1324678,787,27887,748054,1726,0,6448,0
1776521003.844024623,cpu9,939074,627,32977,1125018,2558,0,7939,0
1776521003.844024623,cpu10,1082881,906,26521,989445,3264,0,5494,0
1776521003.844024623,cpu11,1184393,834,31454,879001,2727,0,8961,0
1776521003.844024623,cpu12,1149854,870,18372,933037,3125,0,3354,0
1776521003.844024623,cpu13,1120432,524,16636,965040,2953,0,3376,0
1776521003.844024623,cpu14,1277539,730,19145,804057,2335,0,5364,0
1776521003.844024623,cpu15,986339,750,20374,1093162,3035,0,5063,0
1776521003.844024623,cpu16,1970251,413,13902,123807,296,0,2128,0
1776521003.844024623,cpu17,1970643,293,13156,124851,293,0,1549,0
1776521003.844024623,cpu18,1969047,278,14346,124975,280,0,1955,0
1776521003.844024623,cpu19,1966245,301,16930,124910,252,0,2276,0
1776521004.849495088,cpu0,938269,1170,21312,1128590,2841,0,6094,0
1776521004.849495088,cpu1,1299575,820,21266,774667,1960,0,5578,0
1776521004.849495088,cpu2,1072173,903,36769,989655,2522,0,6646,0
1776521004.849495088,cpu3,1148224,721,38029,912616,2253,0,7399,0
1776521004.849495088,cpu4,1137631,770,14448,950634,2223,0,3312,0
1776521004.849495088,cpu5,1120225,923,17806,963791,2172,0,4427,0
1776521004.849495088,cpu6,1134111,801,16735,951592,2286,0,3299,0
1776521004.849495088,cpu7,1120159,700,16754,966074,2220,0,3469,0
1776521004.849495088,cpu8,1324778,787,27887,748054,1726,0,6448,0
1776521004.849495088,cpu9,939174,627,32977,1125018,2558,0,7939,0
1776521004.849495088,cpu10,1082981,906,26522,989445,3264,0,5494,0
1776521004.849495088,cpu11,1184492,834,31454,879001,2727,0,8962,0
1776521004.849495088,cpu12,1149954,870,18372,933037,3125,0,3354,0
1776521004.849495088,cpu13,1120533,525,16636,965040,2953,0,3376,0
1776521004.849495088,cpu14,1277639,730,19145,804057,2335,0,5364,0
1776521004.849495088,cpu15,986440,750,20374,1093162,3035,0,5063,0
1776521004.849495088,cpu16,1970351,413,13903,123807,296,0,2128,0
1776521004.849495088,cpu17,1970743,293,13156,124851,293,0,1549,0
1776521004.849495088,cpu18,1969147,278,14346,124975,280,0,1955,0
1776521004.849495088,cpu19,1966344,301,16931,124910,252,0,2276,0
1776521005.860722588,cpu0,938271,1170,21391,1128590,2841,0,6113,0
1776521005.860722588,cpu1,1299627,820,21301,774667,1960,0,5592,0
1776521005.860722588,cpu2,1072274,903,36769,989655,2522,0,6646,0
1776521005.860722588,cpu3,1148324,721,38030,912616,2253,0,7399,0
1776521005.860722588,cpu4,1137732,770,14448,950634,2223,0,3312,0
1776521005.860722588,cpu5,1120281,924,17844,963793,2172,0,4432,0
1776521005.860722588,cpu6,1134212,801,16735,951592,2286,0,3299,0
1776521005.860722588,cpu7,1120260,700,16754,966074,2220,0,3469,0
1776521005.860722588,cpu8,1324878,787,27888,748054,1726,0,6448,0
1776521005.860722588,cpu9,939275,627,32977,1125018,2558,0,7939,0
1776521005.860722588,cpu10,1083081,906,26523,989445,3264,0,5494,0
1776521005.860722588,cpu11,1184593,834,31455,879001,2727,0,8962,0
1776521005.860722588,cpu12,1150053,870,18374,933037,3125,0,3354,0
1776521005.860722588,cpu13,1120634,525,16636,965040,2953,0,3376,0
1776521005.860722588,cpu14,1277740,730,19146,804057,2335,0,5364,0
1776521005.860722588,cpu15,986540,750,20374,1093162,3035,0,5063,0
1776521005.860722588,cpu16,1970452,413,13903,123807,296,0,2128,0
1776521005.860722588,cpu17,1970844,293,13156,124851,293,0,1549,0
1776521005.860722588,cpu18,1969249,278,14346,124975,280,0,1955,0
1776521005.860722588,cpu19,1966445,301,16932,124910,252,0,2276,0
1776521006.868831873,cpu0,938369,1170,21394,1128590,2841,0,6113,0
1776521006.868831873,cpu1,1299727,820,21302,774667,1960,0,5592,0
1776521006.868831873,cpu2,1072370,903,36770,989658,2522,0,6646,0
1776521006.868831873,cpu3,1148371,723,38067,912626,2254,0,7404,0
1776521006.868831873,cpu4,1137742,770,14524,950634,2223,0,3327,0
1776521006.868831873,cpu5,1120375,924,17849,963794,2172,0,4433,0
1776521006.868831873,cpu6,1134312,801,16736,951592,2286,0,3299,0
1776521006.868831873,cpu7,1120361,700,16755,966074,2220,0,3469,0
1776521006.868831873,cpu8,1324978,787,27889,748054,1726,0,6448,0
1776521006.868831873,cpu9,939375,627,32978,1125018,2558,0,7939,0
1776521006.868831873,cpu10,1083181,906,26523,989445,3264,0,5494,0
1776521006.868831873,cpu11,1184693,834,31455,879001,2727,0,8962,0
1776521006.868831873,cpu12,1150118,870,18399,933037,3125,0,3365,0
1776521006.868831873,cpu13,1120734,525,16636,965040,2953,0,3376,0
1776521006.868831873,cpu14,1277841,730,19146,804057,2335,0,5364,0
1776521006.868831873,cpu15,986641,750,20375,1093162,3035,0,5063,0
1776521006.868831873,cpu16,1970552,413,13904,123807,296,0,2128,0
1776521006.868831873,cpu17,1970945,293,13156,124851,293,0,1549,0
1776521006.868831873,cpu18,1969349,278,14346,124975,280,0,1955,0
1776521006.868831873,cpu19,1966545,301,16932,124910,252,0,2276,0
1776521007.875622048,cpu0,938470,1170,21394,1128590,2841,0,6113,0
1776521007.875622048,cpu1,1299828,820,21302,774667,1960,0,5592,0
1776521007.875622048,cpu2,1072471,903,36770,989658,2522,0,6646,0
1776521007.875622048,cpu3,1148472,723,38067,912626,2254,0,7404,0
1776521007.875622048,cpu4,1137744,770,14608,950634,2223,0,3341,0
1776521007.875622048,cpu5,1120475,924,17850,963794,2172,0,4433,0
1776521007.875622048,cpu6,1134412,801,16737,951592,2286,0,3299,0
1776521007.875622048,cpu7,1120461,700,16755,966074,2220,0,3469,0
1776521007.875622048,cpu8,1325078,787,27890,748054,1726,0,6448,0
1776521007.875622048,cpu9,939476,627,32978,1125018,2558,0,7939,0
1776521007.875622048,cpu10,1083281,906,26524,989445,3264,0,5494,0
1776521007.875622048,cpu11,1184792,834,31456,879001,2727,0,8962,0
1776521007.875622048,cpu12,1150122,871,18463,933048,3126,0,3384,0
1776521007.875622048,cpu13,1120835,525,16636,965040,2953,0,3376,0
1776521007.875622048,cpu14,1277941,730,19146,804057,2335,0,5364,0
1776521007.875622048,cpu15,986741,750,20375,1093162,3035,0,5063,0
1776521007.875622048,cpu16,1970652,413,13904,123807,296,0,2128,0
1776521007.875622048,cpu17,1971046,293,13157,124851,293,0,1549,0
1776521007.875622048,cpu18,1969450,278,14346,124975,280,0,1955,0
1776521007.875622048,cpu19,1966646,301,16932,124910,252,0,2276,0
1776521008.881826400,cpu0,938571,1170,21394,1128590,2841,0,6113,0
1776521008.881826400,cpu1,1299928,821,21302,774667,1960,0,5592,0
1776521008.881826400,cpu2,1072571,903,36770,989658,2522,0,6646,0
1776521008.881826400,cpu3,1148519,723,38104,912627,2255,0,7418,0
1776521008.881826400,cpu4,1137803,770,14645,950635,2223,0,3345,0
1776521008.881826400,cpu5,1120576,924,17850,963794,2172,0,4433,0
1776521008.881826400,cpu6,1134512,801,16737,951592,2286,0,3299,0
1776521008.881826400,cpu7,1120562,700,16755,966074,2220,0,3469,0
1776521008.881826400,cpu8,1325178,787,27890,748054,1726,0,6448,0
1776521008.881826400,cpu9,939576,627,32978,1125018,2558,0,7939,0
1776521008.881826400,cpu10,1083382,906,26524,989445,3264,0,5494,0
1776521008.881826400,cpu11,1184892,834,31456,879001,2727,0,8963,0
1776521008.881826400,cpu12,1150128,871,18536,933052,3126,0,3401,0
1776521008.881826400,cpu13,1120932,525,16637,965043,2953,0,3376,0
1776521008.881826400,cpu14,1278041,730,19147,804057,2335,0,5364,0
1776521008.881826400,cpu15,986842,750,20375,1093162,3035,0,5063,0
1776521008.881826400,cpu16,1970753,413,13904,123807,296,0,2128,0
1776521008.881826400,cpu17,1971146,293,13157,124851,293,0,1549,0
1776521008.881826400,cpu18,1969551,278,14346,124975,280,0,1955,0
1776521008.881826400,cpu19,1966746,301,16932,124910,252,0,2276,0
1776521009.887645942,cpu0,938671,1170,21394,1128590,2841,0,6113,0
1776521009.887645942,cpu1,1300029,821,21302,774667,1960,0,5592,0
1776521009.887645942,cpu2,1072672,903,36770,989658,2522,0,6646,0
1776521009.887645942,cpu3,1148520,723,38191,912627,2255,0,7430,0
1776521009.887645942,cpu4,1137904,770,14645,950635,2223,0,3345,0
1776521009.887645942,cpu5,1120672,924,17851,963798,2172,0,4433,0
1776521009.887645942,cpu6,1134568,801,16769,951593,2286,0,3313,0
1776521009.887645942,cpu7,1120663,700,16755,966074,2220,0,3469,0
1776521009.887645942,cpu8,1325265,787,27891,748067,1726,0,6448,0
1776521009.887645942,cpu9,939677,627,32978,1125018,2558,0,7939,0
1776521009.887645942,cpu10,1083483,906,26524,989445,3264,0,5494,0
1776521009.887645942,cpu11,1184992,834,31456,879001,2727,0,8964,0
1776521009.887645942,cpu12,1150184,872,18562,933061,3127,0,3408,0
1776521009.887645942,cpu13,1121031,525,16638,965044,2953,0,3376,0
1776521009.887645942,cpu14,1278141,730,19147,804057,2335,0,5364,0
1776521009.887645942,cpu15,986943,750,20375,1093162,3035,0,5063,0
1776521009.887645942,cpu16,1970853,413,13905,123807,296,0,2128,0
1776521009.887645942,cpu17,1971247,293,13157,124851,293,0,1549,0
1776521009.887645942,cpu18,1969651,278,14346,124975,280,0,1955,0
1776521009.887645942,cpu19,1966847,301,16932,124910,252,0,2276,0
1776521010.899672646,cpu0,938772,1170,21394,1128590,2841,0,6113,0
1776521010.899672646,cpu1,1300130,821,21302,774667,1960,0,5592,0
1776521010.899672646,cpu2,1072676,903,36849,989659,2522,0,6663,0
1776521010.899672646,cpu3,1148620,723,38193,912627,2255,0,7431,0
1776521010.899672646,cpu4,1138003,770,14647,950635,2223,0,3345,0
1776521010.899672646,cpu5,1120772,924,17851,963798,2172,0,4433,0
1776521010.899672646,cpu6,1134649,802,16774,951605,2287,0,3313,0
1776521010.899672646,cpu7,1120764,700,16755,966074,2220,0,3469,0
1776521010.899672646,cpu8,1325365,788,27891,748067,1726,0,6448,0
1776521010.899672646,cpu9,939778,627,32978,1125018,2558,0,7939,0
1776521010.899672646,cpu10,1083583,906,26524,989445,3264,0,5494,0
1776521010.899672646,cpu11,1185092,834,31457,879001,2727,0,8964,0
1776521010.899672646,cpu12,1150284,872,18562,933061,3127,0,3408,0
1776521010.899672646,cpu13,1121132,525,16638,965044,2953,0,3376,0
1776521010.899672646,cpu14,1278173,730,19198,804065,2335,0,5375,0
1776521010.899672646,cpu15,987043,750,20376,1093162,3035,0,5063,0
1776521010.899672646,cpu16,1970953,413,13906,123807,296,0,2128,0
1776521010.899672646,cpu17,1971348,293,13157,124851,293,0,1549,0
1776521010.899672646,cpu18,1969752,278,14346,124975,280,0,1955,0
1776521010.899672646,cpu19,1966947,301,16934,124910,252,0,2276,0
1776521011.909713369,cpu0,938873,1170,21394,1128590,2841,0,6113,0
1776521011.909713369,cpu1,1300231,821,21302,774667,1960,0,5592,0
1776521011.909713369,cpu2,1072768,903,36854,989663,2522,0,6663,0
1776521011.909713369,cpu3,1148720,723,38193,912627,2255,0,7431,0
1776521011.909713369,cpu4,1138104,770,14647,950635,2223,0,3345,0
1776521011.909713369,cpu5,1120872,924,17852,963798,2172,0,4433,0
1776521011.909713369,cpu6,1134750,802,16774,951605,2287,0,3313,0
1776521011.909713369,cpu7,1120865,700,16755,966074,2220,0,3469,0
1776521011.909713369,cpu8,1325389,791,27940,748074,1727,0,6464,0
1776521011.909713369,cpu9,939870,629,32982,1125019,2560,0,7939,0
1776521011.909713369,cpu10,1083684,906,26524,989445,3264,0,5494,0
1776521011.909713369,cpu11,1185193,834,31457,879001,2727,0,8965,0
1776521011.909713369,cpu12,1150385,872,18563,933061,3127,0,3408,0
1776521011.909713369,cpu13,1121230,525,16639,965047,2953,0,3376,0
1776521011.909713369,cpu14,1278181,730,19276,804070,2335,0,5385,0
1776521011.909713369,cpu15,987143,750,20376,1093162,3035,0,5063,0
1776521011.909713369,cpu16,1971054,413,13906,123807,296,0,2128,0
1776521011.909713369,cpu17,1971448,293,13157,124851,293,0,1549,0
1776521011.909713369,cpu18,1969853,278,14347,124975,280,0,1955,0
1776521011.909713369,cpu19,1967048,301,16934,124910,252,0,2276,0
1776521012.917690935,cpu0,938974,1170,21394,1128590,2841,0,6113,0
1776521012.917690935,cpu1,1300332,821,21302,774667,1960,0,5592,0
1776521012.917690935,cpu2,1072869,903,36854,989663,2522,0,6663,0
1776521012.917690935,cpu3,1148821,723,38193,912627,2255,0,7431,0
1776521012.917690935,cpu4,1138204,770,14648,950635,2223,0,3345,0
1776521012.917690935,cpu5,1120973,924,17852,963798,2172,0,4433,0
1776521012.917690935,cpu6,1134851,802,16775,951605,2287,0,3313,0
1776521012.917690935,cpu7,1120966,700,16755,966074,2220,0,3469,0
1776521012.917690935,cpu8,1325392,791,28010,748074,1727,0,6492,0
1776521012.917690935,cpu9,939971,629,32982,1125019,2560,0,7939,0
1776521012.917690935,cpu10,1083785,906,26525,989445,3264,0,5494,0
1776521012.917690935,cpu11,1185293,834,31457,879001,2727,0,8965,0
1776521012.917690935,cpu12,1150485,872,18563,933061,3127,0,3409,0
1776521012.917690935,cpu13,1121330,525,16639,965047,2953,0,3376,0
1776521012.917690935,cpu14,1278182,730,19362,804070,2335,0,5398,0
1776521012.917690935,cpu15,987244,750,20376,1093162,3035,0,5063,0
1776521012.917690935,cpu16,1971155,413,13906,123807,296,0,2128,0
1776521012.917690935,cpu17,1971549,293,13157,124851,293,0,1549,0
1776521012.917690935,cpu18,1969954,278,14347,124975,280,0,1955,0
1776521012.917690935,cpu19,1967149,301,16934,124910,252,0,2276,0
1776521013.928812754,cpu0,939074,1170,21394,1128590,2841,0,6113,0
1776521013.928812754,cpu1,1300433,821,21302,774667,1960,0,5592,0
1776521013.928812754,cpu2,1072968,903,36855,989663,2522,0,6663,0
1776521013.928812754,cpu3,1148921,723,38194,912627,2255,0,7431,0
1776521013.928812754,cpu4,1138305,770,14648,950635,2223,0,3345,0
1776521013.928812754,cpu5,1121073,924,17853,963798,2172,0,4433,0
1776521013.928812754,cpu6,1134951,802,16775,951605,2287,0,3313,0
1776521013.928812754,cpu7,1121066,700,16756,966074,2220,0,3469,0
1776521013.928812754,cpu8,1325438,793,28048,748074,1727,0,6507,0
1776521013.928812754,cpu9,940030,629,33012,1125021,2560,0,7949,0
1776521013.928812754,cpu10,1083885,906,26525,989445,3264,0,5494,0
1776521013.928812754,cpu11,1185392,834,31459,879001,2727,0,8965,0
1776521013.928812754,cpu12,1150586,872,18563,933061,3127,0,3409,0
1776521013.928812754,cpu13,1121431,525,16639,965047,2953,0,3376,0
1776521013.928812754,cpu14,1278183,730,19452,804070,2335,0,5408,0
1776521013.928812754,cpu15,987345,750,20376,1093162,3035,0,5063,0
1776521013.928812754,cpu16,1971256,413,13906,123807,296,0,2128,0
1776521013.928812754,cpu17,1971650,293,13158,124851,293,0,1549,0
1776521013.928812754,cpu18,1970054,278,14347,124975,280,0,1955,0
1776521013.928812754,cpu19,1967250,301,16934,124910,252,0,2276,0
1776521014.938647075,cpu0,939175,1170,21394,1128590,2841,0,6113,0
1776521014.938647075,cpu1,1300533,821,21302,774667,1960,0,5592,0
1776521014.938647075,cpu2,1073069,903,36856,989663,2522,0,6663,0
1776521014.938647075,cpu3,1149022,723,38194,912627,2255,0,7431,0
1776521014.938647075,cpu4,1138406,770,14648,950635,2223,0,3345,0
1776521014.938647075,cpu5,1121174,924,17853,963798,2172,0,4433,0
1776521014.938647075,cpu6,1135051,802,16775,951605,2287,0,3313,0
1776521014.938647075,cpu7,1121166,700,16756,966074,2220,0,3469,0
1776521014.938647075,cpu8,1325449,793,28110,748075,1727,0,6534,0
1776521014.938647075,cpu9,940032,629,33100,1125021,2560,0,7959,0
1776521014.938647075,cpu10,1083986,906,26525,989445,3264,0,5494,0
1776521014.938647075,cpu11,1185492,834,31459,879001,2727,0,8966,0
1776521014.938647075,cpu12,1150687,872,18564,933061,3127,0,3409,0
1776521014.938647075,cpu13,1121532,525,16639,965047,2953,0,3376,0
1776521014.938647075,cpu14,1278277,730,19456,804072,2335,0,5408,0
1776521014.938647075,cpu15,987446,750,20376,1093162,3035,0,5063,0
1776521014.938647075,cpu16,1971356,414,13906,123807,296,0,2128,0
1776521014.938647075,cpu17,1971751,293,13158,124851,293,0,1549,0
1776521014.938647075,cpu18,1970155,278,14347,124975,280,0,1955,0
1776521014.938647075,cpu19,1967351,301,16934,124910,252,0,2276,0
1776521015.947914773,cpu0,939276,1170,21395,1128590,2841,0,6113,0
1776521015.947914773,cpu1,1300634,821,21303,774667,1960,0,5592,0
1776521015.947914773,cpu2,1073169,903,36857,989663,2522,0,6663,0
1776521015.947914773,cpu3,1149123,723,38194,912627,2255,0,7431,0
1776521015.947914773,cpu4,1138507,770,14648,950635,2223,0,3345,0
1776521015.947914773,cpu5,1121274,924,17854,963798,2172,0,4433,0
1776521015.947914773,cpu6,1135152,802,16776,951605,2287,0,3313,0
1776521015.947914773,cpu7,1121267,700,16756,966074,2220,0,3469,0
1776521015.947914773,cpu8,1325453,793,28179,748075,1727,0,6562,0
1776521015.947914773,cpu9,940036,630,33185,1125021,2560,0,7971,0
1776521015.947914773,cpu10,1084086,906,26526,989445,3264,0,5494,0
1776521015.947914773,cpu11,1185593,834,31460,879001,2727,0,8966,0
1776521015.947914773,cpu12,1150787,872,18564,933061,3127,0,3409,0
1776521015.947914773,cpu13,1121632,525,16640,965047,2953,0,3376,0
1776521015.947914773,cpu14,1278378,730,19456,804072,2335,0,5408,0
1776521015.947914773,cpu15,987547,750,20376,1093162,3035,0,5063,0
1776521015.947914773,cpu16,1971456,414,13907,123807,296,0,2128,0
1776521015.947914773,cpu17,1971851,293,13158,124851,293,0,1549,0
1776521015.947914773,cpu18,1970255,278,14348,124975,280,0,1955,0
1776521015.947914773,cpu19,1967451,301,16934,124910,252,0,2276,0
1776521016.957478658,cpu0,939376,1170,21395,1128590,2841,0,6113,0
1776521016.957478658,cpu1,1300735,821,21303,774667,1960,0,5592,0
1776521016.957478658,cpu2,1073269,903,36857,989663,2522,0,6663,0
1776521016.957478658,cpu3,1149223,723,38195,912627,2255,0,7431,0
1776521016.957478658,cpu4,1138607,770,14649,950635,2223,0,3345,0
1776521016.957478658,cpu5,1121375,924,17854,963798,2172,0,4433,0
1776521016.957478658,cpu6,1135253,802,16776,951605,2287,0,3313,0
1776521016.957478658,cpu7,1121368,700,16757,966074,2220,0,3469,0
1776521016.957478658,cpu8,1325457,793,28256,748075,1727,0,6581,0
1776521016.957478658,cpu9,940040,630,33260,1125021,2560,0,7993,0
1776521016.957478658,cpu10,1084186,906,26527,989445,3264,0,5494,0
1776521016.957478658,cpu11,1185693,834,31460,879001,2727,0,8966,0
1776521016.957478658,cpu12,1150887,872,18565,933061,3127,0,3409,0
1776521016.957478658,cpu13,1121733,525,16640,965047,2953,0,3376,0
1776521016.957478658,cpu14,1278478,730,19457,804072,2335,0,5408,0
1776521016.957478658,cpu15,987648,750,20377,1093162,3035,0,5063,0
1776521016.957478658,cpu16,1971557,414,13908,123807,296,0,2128,0
1776521016.957478658,cpu17,1971952,293,13158,124851,293,0,1549,0
1776521016.957478658,cpu18,1970356,278,14348,124975,280,0,1955,0
1776521016.957478658,cpu19,1967552,301,16935,124910,252,0,2276,0
1776521017.965697338,cpu0,939476,1170,21396,1128590,2841,0,6113,0
1776521017.965697338,cpu1,1300835,821,21303,774667,1960,0,5592,0
1776521017.965697338,cpu2,1073370,903,36857,989663,2522,0,6663,0
1776521017.965697338,cpu3,1149324,723,38195,912627,2255,0,7431,0
1776521017.965697338,cpu4,1138707,770,14650,950635,2223,0,3345,0
1776521017.965697338,cpu5,1121476,924,17854,963798,2172,0,4433,0
1776521017.965697338,cpu6,1135353,802,16776,951605,2287,0,3313,0
1776521017.965697338,cpu7,1121468,700,16757,966074,2220,0,3469,0
1776521017.965697338,cpu8,1325459,793,28335,748075,1727,0,6602,0
1776521017.965697338,cpu9,940044,632,33337,1125021,2560,0,8010,0
1776521017.965697338,cpu10,1084287,906,26527,989445,3264,0,5494,0
1776521017.965697338,cpu11,1185794,834,31460,879001,2727,0,8966,0
1776521017.965697338,cpu12,1150988,872,18565,933061,3127,0,3409,0
1776521017.965697338,cpu13,1121834,525,16640,965047,2953,0,3376,0
1776521017.965697338,cpu14,1278579,730,19457,804072,2335,0,5408,0
1776521017.965697338,cpu15,987748,750,20377,1093162,3035,0,5063,0
1776521017.965697338,cpu16,1971657,414,13908,123807,296,0,2128,0
1776521017.965697338,cpu17,1972053,293,13158,124851,293,0,1549,0
1776521017.965697338,cpu18,1970457,278,14348,124975,280,0,1955,0
1776521017.965697338,cpu19,1967652,301,16935,124910,252,0,2276,0
1776521018.976825525,cpu0,939577,1170,21397,1128590,2841,0,6113,0
1776521018.976825525,cpu1,1300936,821,21303,774667,1960,0,5592,0
1776521018.976825525,cpu2,1073471,903,36857,989663,2522,0,6663,0
1776521018.976825525,cpu3,1149424,723,38196,912627,2255,0,7431,0
1776521018.976825525,cpu4,1138747,770,14705,950635,2223,0,3350,0
1776521018.976825525,cpu5,1121576,924,17854,963798,2172,0,4433,0
1776521018.976825525,cpu6,1135454,802,16776,951605,2287,0,3313,0
1776521018.976825525,cpu7,1121569,700,16757,966074,2220,0,3469,0
1776521018.976825525,cpu8,1325464,793,28404,748075,1727,0,6629,0
1776521018.976825525,cpu9,940109,632,33368,1125021,2560,0,8015,0
1776521018.976825525,cpu10,1084387,906,26528,989445,3264,0,5494,0
1776521018.976825525,cpu11,1185894,834,31460,879001,2727,0,8966,0
1776521018.976825525,cpu12,1151089,872,18565,933061,3127,0,3409,0
1776521018.976825525,cpu13,1121935,525,16640,965047,2953,0,3376,0
1776521018.976825525,cpu14,1278680,730,19457,804072,2335,0,5408,0
1776521018.976825525,cpu15,987849,750,20377,1093162,3035,0,5063,0
1776521018.976825525,cpu16,1971758,414,13908,123807,296,0,2128,0
1776521018.976825525,cpu17,1972154,293,13159,124851,293,0,1549,0
1776521018.976825525,cpu18,1970557,278,14349,124975,280,0,1955,0
1776521018.976825525,cpu19,1967753,301,16935,124910,252,0,2276,0
1776521019.980377754,cpu0,939677,1170,21397,1128590,2841,0,6113,0
1776521019.980377754,cpu1,1301036,821,21303,774667,1960,0,5592,0
1776521019.980377754,cpu2,1073571,903,36857,989663,2522,0,6663,0
1776521019.980377754,cpu3,1149524,723,38196,912627,2255,0,7431,0
1776521019.980377754,cpu4,1138807,770,14735,950638,2223,0,3357,0
1776521019.980377754,cpu5,1121676,924,17855,963798,2172,0,4433,0
1776521019.980377754,cpu6,1135555,802,16776,951605,2287,0,3313,0
1776521019.980377754,cpu7,1121613,700,16804,966078,2220,0,3476,0
1776521019.980377754,cpu8,1325468,793,28474,748083,1727,0,6647,0
1776521019.980377754,cpu9,940209,632,33369,1125021,2560,0,8015,0
1776521019.980377754,cpu10,1084487,906,26528,989445,3264,0,5494,0
1776521019.980377754,cpu11,1185995,834,31460,879001,2727,0,8966,0
1776521019.980377754,cpu12,1151189,872,18566,933061,3127,0,3409,0
1776521019.980377754,cpu13,1122035,525,16640,965047,2953,0,3376,0
1776521019.980377754,cpu14,1278780,730,19458,804072,2335,0,5408,0
1776521019.980377754,cpu15,987950,750,20377,1093162,3035,0,5063,0
1776521019.980377754,cpu16,1971858,414,13908,123807,296,0,2128,0
