timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517085.162841483,cpu8,1061546,348,4012,650867,1324,0,220,0
1776517085.162841483,cpu9,663693,331,6019,1043923,2295,0,386,0
1776517085.162841483,cpu10,819058,555,4911,889604,2891,0,281,0
1776517085.162841483,cpu11,906249,457,4582,800570,2380,0,2161,0
1776517085.162841483,cpu12,879207,429,7496,826826,2674,0,774,0
1776517085.162841483,cpu13,841361,208,6094,866411,2720,0,538,0
1776517085.162841483,cpu14,1011195,334,2704,701628,1957,0,88,0
1776517085.162841483,cpu15,721191,333,3734,989083,2647,0,128,0
1776517085.162841483,cpu16,1709721,134,328,9428,28,0,12,0
1776517085.162841483,cpu17,1709963,7,221,9421,30,0,1,0
1776517085.162841483,cpu18,1709974,7,223,9412,32,0,1,0
1776517085.162841483,cpu19,1710006,8,203,9397,31,0,1,0
1776517086.165143698,cpu0,687935,640,4573,1012013,2293,0,861,0
1776517086.165143698,cpu1,1036623,409,2453,671112,1495,0,273,0
1776517086.165143698,cpu2,829781,492,3516,881376,2113,0,146,0
1776517086.165143698,cpu3,895563,352,3394,816262,1936,0,173,0
1776517086.165143698,cpu4,873261,337,3245,839112,1773,0,111,0
1776517086.165143698,cpu5,852234,566,3493,859437,1844,0,148,0
1776517086.165143698,cpu6,872672,358,3189,839550,1806,0,102,0
1776517086.165143698,cpu7,852566,371,3453,859339,1860,0,157,0
1776517086.165143698,cpu8,1061557,348,4051,650918,1324,0,220,0
1776517086.165143698,cpu9,663703,331,6061,1043972,2295,0,386,0
1776517086.165143698,cpu10,819058,556,4912,889700,2892,0,281,0
1776517086.165143698,cpu11,906249,457,4583,800669,2380,0,2161,0
1776517086.165143698,cpu12,879208,429,7497,826923,2674,0,774,0
1776517086.165143698,cpu13,841361,208,6094,866511,2720,0,538,0
1776517086.165143698,cpu14,1011196,334,2705,701725,1958,0,88,0
1776517086.165143698,cpu15,721191,333,3734,989182,2647,0,128,0
1776517086.165143698,cpu16,1709722,134,329,9525,28,0,12,0
1776517086.165143698,cpu17,1709964,7,222,9519,30,0,1,0
1776517086.165143698,cpu18,1709975,7,224,9510,32,0,1,0
1776517086.165143698,cpu19,1710007,8,206,9494,31,0,1,0
1776517087.167633880,cpu0,687935,641,4573,1012110,2293,0,861,0
1776517087.167633880,cpu1,1036623,409,2454,671212,1495,0,274,0
1776517087.167633880,cpu2,829782,492,3517,881474,2113,0,146,0
1776517087.167633880,cpu3,895564,352,3395,816360,1936,0,173,0
1776517087.167633880,cpu4,873262,337,3246,839209,1774,0,111,0
1776517087.167633880,cpu5,852234,566,3494,859534,1847,0,148,0
1776517087.167633880,cpu6,872674,359,3190,839647,1806,0,102,0
1776517087.167633880,cpu7,852566,371,3453,859439,1860,0,157,0
1776517087.167633880,cpu8,1061557,348,4051,651018,1324,0,220,0
1776517087.167633880,cpu9,663722,331,6143,1043972,2295,0,386,0
1776517087.167633880,cpu10,819060,556,4913,889798,2892,0,281,0
1776517087.167633880,cpu11,906250,457,4583,800766,2380,0,2161,0
1776517087.167633880,cpu12,879209,429,7498,827019,2675,0,774,0
1776517087.167633880,cpu13,841361,209,6095,866610,2720,0,538,0
1776517087.167633880,cpu14,1011196,335,2705,701822,1958,0,88,0
1776517087.167633880,cpu15,721191,333,3734,989282,2647,0,128,0
1776517087.167633880,cpu16,1709722,134,330,9622,28,0,12,0
1776517087.167633880,cpu17,1709965,7,224,9616,30,0,1,0
1776517087.167633880,cpu18,1709975,7,226,9608,32,0,1,0
1776517087.167633880,cpu19,1710007,8,207,9592,31,0,1,0
1776517088.171313329,cpu0,687935,641,4574,1012207,2293,0,862,0
1776517088.171313329,cpu1,1036624,409,2454,671311,1495,0,275,0
1776517088.171313329,cpu2,829782,493,3518,881572,2113,0,146,0
1776517088.171313329,cpu3,895564,353,3395,816459,1936,0,173,0
1776517088.171313329,cpu4,873263,338,3246,839305,1776,0,111,0
1776517088.171313329,cpu5,852235,566,3495,859631,1848,0,148,0
1776517088.171313329,cpu6,872674,359,3190,839744,1806,0,102,0
1776517088.171313329,cpu7,852567,371,3454,859539,1860,0,157,0
1776517088.171313329,cpu8,1061557,348,4069,651097,1324,0,222,0
1776517088.171313329,cpu9,663723,331,6201,1044003,2295,0,396,0
1776517088.171313329,cpu10,819062,556,4945,889859,2892,0,284,0
1776517088.171313329,cpu11,906252,457,4619,800822,2380,0,2166,0
1776517088.171313329,cpu12,879210,430,7500,827115,2676,0,774,0
1776517088.171313329,cpu13,841361,209,6095,866710,2720,0,538,0
1776517088.171313329,cpu14,1011197,335,2708,701916,1959,0,88,0
1776517088.171313329,cpu15,721191,334,3735,989382,2647,0,128,0
1776517088.171313329,cpu16,1709723,134,333,9719,28,0,12,0
1776517088.171313329,cpu17,1709965,7,226,9713,30,0,1,0
1776517088.171313329,cpu18,1709976,7,229,9704,32,0,1,0
1776517088.171313329,cpu19,1710008,8,208,9688,32,0,1,0
1776517089.174069332,cpu0,687936,641,4574,1012303,2293,0,863,0
1776517089.174069332,cpu1,1036624,410,2454,671409,1496,0,275,0
1776517089.174069332,cpu2,829785,493,3519,881668,2113,0,147,0
1776517089.174069332,cpu3,895564,353,3395,816558,1936,0,173,0
1776517089.174069332,cpu4,873265,338,3246,839401,1776,0,111,0
1776517089.174069332,cpu5,852235,566,3495,859729,1848,0,148,0
1776517089.174069332,cpu6,872675,359,3191,839842,1806,0,102,0
1776517089.174069332,cpu7,852569,371,3454,859636,1860,0,157,0
1776517089.174069332,cpu8,1061557,348,4069,651197,1324,0,222,0
1776517089.174069332,cpu9,663723,331,6283,1044003,2295,0,413,0
1776517089.174069332,cpu10,819063,556,4975,889924,2892,0,286,0
1776517089.174069332,cpu11,906257,457,4669,800859,2380,0,2171,0
1776517089.174069332,cpu12,879212,431,7501,827208,2679,0,774,0
1776517089.174069332,cpu13,841361,209,6095,866810,2720,0,538,0
1776517089.174069332,cpu14,1011198,336,2710,702012,1960,0,88,0
1776517089.174069332,cpu15,721193,334,3735,989480,2648,0,128,0
1776517089.174069332,cpu16,1709724,134,336,9814,28,0,12,0
1776517089.174069332,cpu17,1709966,7,229,9809,30,0,1,0
1776517089.174069332,cpu18,1709977,7,231,9800,32,0,1,0
1776517089.174069332,cpu19,1710009,8,210,9785,32,0,1,0
1776517090.176829900,cpu0,687936,641,4578,1012394,2293,0,865,0
1776517090.176829900,cpu1,1036624,410,2455,671507,1497,0,275,0
1776517090.176829900,cpu2,829785,493,3519,881766,2113,0,147,0
1776517090.176829900,cpu3,895565,353,3396,816657,1936,0,173,0
1776517090.176829900,cpu4,873266,338,3247,839499,1777,0,111,0
1776517090.176829900,cpu5,852235,566,3495,859829,1848,0,148,0
1776517090.176829900,cpu6,872675,359,3192,839940,1806,0,102,0
1776517090.176829900,cpu7,852569,372,3454,859733,1862,0,157,0
1776517090.176829900,cpu8,1061558,348,4069,651298,1324,0,222,0
1776517090.176829900,cpu9,663725,331,6366,1044003,2295,0,429,0
1776517090.176829900,cpu10,819065,556,5016,889972,2892,0,290,0
1776517090.176829900,cpu11,906258,457,4700,800922,2380,0,2175,0
1776517090.176829900,cpu12,879213,431,7506,827301,2679,0,774,0
1776517090.176829900,cpu13,841361,210,6096,866909,2720,0,538,0
1776517090.176829900,cpu14,1011199,336,2710,702108,1961,0,88,0
1776517090.176829900,cpu15,721193,334,3735,989580,2648,0,128,0
1776517090.176829900,cpu16,1709725,135,339,9911,28,0,12,0
1776517090.176829900,cpu17,1709968,7,231,9906,30,0,1,0
1776517090.176829900,cpu18,1709977,7,233,9897,32,0,1,0
1776517090.176829900,cpu19,1710009,9,212,9883,32,0,1,0
1776517091.179713647,cpu0,687936,641,4578,1012490,2293,0,866,0
1776517091.179713647,cpu1,1036624,410,2455,671605,1497,0,275,0
1776517091.179713647,cpu2,829787,493,3520,881863,2113,0,147,0
1776517091.179713647,cpu3,895565,354,3397,816754,1937,0,173,0
1776517091.179713647,cpu4,873269,339,3249,839592,1779,0,111,0
1776517091.179713647,cpu5,852235,566,3496,859928,1848,0,148,0
1776517091.179713647,cpu6,872676,359,3193,840038,1806,0,102,0
1776517091.179713647,cpu7,852571,372,3455,859829,1863,0,157,0
1776517091.179713647,cpu8,1061558,348,4073,651393,1324,0,223,0
1776517091.179713647,cpu9,663728,331,6439,1044013,2295,0,440,0
1776517091.179713647,cpu10,819067,556,5098,889975,2892,0,302,0
1776517091.179713647,cpu11,906258,457,4701,801021,2380,0,2175,0
1776517091.179713647,cpu12,879216,431,7511,827393,2679,0,775,0
1776517091.179713647,cpu13,841362,211,6096,867006,2722,0,538,0
1776517091.179713647,cpu14,1011201,337,2712,702205,1961,0,88,0
1776517091.179713647,cpu15,721195,334,3735,989678,2648,0,128,0
1776517091.179713647,cpu16,1709727,135,340,10007,28,0,12,0
1776517091.179713647,cpu17,1709969,7,232,10002,30,0,1,0
1776517091.179713647,cpu18,1709978,8,235,9993,32,0,1,0
1776517091.179713647,cpu19,1710010,9,214,9980,32,0,1,0
1776517092.182220485,cpu0,687937,642,4579,1012585,2293,0,866,0
1776517092.182220485,cpu1,1036624,410,2456,671704,1497,0,276,0
1776517092.182220485,cpu2,829788,494,3520,881961,2113,0,148,0
1776517092.182220485,cpu3,895565,354,3397,816853,1937,0,173,0
1776517092.182220485,cpu4,873270,339,3250,839690,1779,0,111,0
1776517092.182220485,cpu5,852236,566,3497,860024,1849,0,148,0
1776517092.182220485,cpu6,872677,360,3194,840134,1808,0,102,0
1776517092.182220485,cpu7,852571,372,3455,859928,1863,0,157,0
1776517092.182220485,cpu8,1061561,348,4133,651416,1324,0,235,0
1776517092.182220485,cpu9,663729,331,6456,1044091,2295,0,443,0
1776517092.182220485,cpu10,819068,556,5150,890012,2892,0,312,0
1776517092.182220485,cpu11,906259,458,4723,801092,2380,0,2177,0
1776517092.182220485,cpu12,879216,431,7517,827484,2679,0,775,0
1776517092.182220485,cpu13,841362,211,6096,867105,2722,0,538,0
1776517092.182220485,cpu14,1011201,337,2712,702303,1961,0,88,0
1776517092.182220485,cpu15,721196,334,3735,989777,2648,0,128,0
1776517092.182220485,cpu16,1709728,135,341,10104,28,0,12,0
1776517092.182220485,cpu17,1709969,7,234,10099,30,0,1,0
1776517092.182220485,cpu18,1709979,8,237,10090,32,0,1,0
1776517092.182220485,cpu19,1710011,9,215,10077,33,0,1,0
1776517093.185249719,cpu0,687937,642,4579,1012680,2293,0,868,0
1776517093.185249719,cpu1,1036624,411,2456,671803,1497,0,276,0
1776517093.185249719,cpu2,829789,495,3521,882059,2113,0,148,0
1776517093.185249719,cpu3,895565,354,3397,816951,1938,0,173,0
1776517093.185249719,cpu4,873272,339,3251,839785,1781,0,111,0
1776517093.185249719,cpu5,852236,567,3498,860123,1849,0,148,0
1776517093.185249719,cpu6,872677,360,3195,840231,1808,0,102,0
1776517093.185249719,cpu7,852572,372,3456,860028,1863,0,157,0
1776517093.185249719,cpu8,1061561,348,4164,651479,1324,0,242,0
1776517093.185249719,cpu9,663730,331,6508,1044129,2295,0,453,0
1776517093.185249719,cpu10,819070,556,5174,890081,2892,0,314,0
1776517093.185249719,cpu11,906262,458,4777,801125,2380,0,2184,0
1776517093.185249719,cpu12,879217,431,7518,827582,2679,0,775,0
1776517093.185249719,cpu13,841362,211,6097,867202,2725,0,538,0
1776517093.185249719,cpu14,1011202,338,2713,702401,1961,0,88,0
1776517093.185249719,cpu15,721196,334,3735,989877,2648,0,128,0
1776517093.185249719,cpu16,1709729,135,343,10201,28,0,12,0
1776517093.185249719,cpu17,1709970,7,235,10195,31,0,1,0
1776517093.185249719,cpu18,1709979,8,239,10186,32,0,1,0
1776517093.185249719,cpu19,1710012,9,217,10172,33,0,1,0
1776517094.188619578,cpu0,687937,642,4580,1012776,2293,0,869,0
1776517094.188619578,cpu1,1036624,411,2457,671900,1499,0,277,0
1776517094.188619578,cpu2,829789,495,3521,882157,2114,0,148,0
1776517094.188619578,cpu3,895566,355,3398,817050,1938,0,173,0
1776517094.188619578,cpu4,873273,339,3266,839866,1781,0,112,0
1776517094.188619578,cpu5,852237,567,3498,860222,1849,0,148,0
1776517094.188619578,cpu6,872678,360,3196,840329,1809,0,102,0
1776517094.188619578,cpu7,852572,374,3456,860125,1864,0,157,0
1776517094.188619578,cpu8,1061562,348,4229,651500,1324,0,255,0
1776517094.188619578,cpu9,663730,331,6525,1044208,2295,0,456,0
1776517094.188619578,cpu10,819071,556,5196,890155,2892,0,316,0
1776517094.188619578,cpu11,906264,458,4819,801174,2380,0,2188,0
1776517094.188619578,cpu12,879218,432,7519,827679,2679,0,775,0
1776517094.188619578,cpu13,841363,212,6097,867300,2725,0,538,0
1776517094.188619578,cpu14,1011203,338,2714,702498,1962,0,88,0
1776517094.188619578,cpu15,721196,334,3735,989977,2649,0,128,0
1776517094.188619578,cpu16,1709730,135,347,10297,29,0,12,0
1776517094.188619578,cpu17,1709971,7,236,10293,31,0,1,0
1776517094.188619578,cpu18,1709980,8,241,10284,32,0,1,0
1776517094.188619578,cpu19,1710013,9,219,10270,33,0,1,0
1776517095.190840897,cpu0,687938,642,4580,1012872,2293,0,870,0
1776517095.190840897,cpu1,1036626,411,2457,671995,1502,0,277,0
1776517095.190840897,cpu2,829789,495,3522,882255,2114,0,148,0
1776517095.190840897,cpu3,895567,356,3398,817148,1938,0,173,0
1776517095.190840897,cpu4,873276,340,3267,839959,1782,0,112,0
1776517095.190840897,cpu5,852237,568,3499,860321,1849,0,148,0
1776517095.190840897,cpu6,872680,361,3197,840424,1809,0,102,0
1776517095.190840897,cpu7,852573,374,3456,860224,1864,0,157,0
1776517095.190840897,cpu8,1061563,348,4314,651500,1324,0,269,0
1776517095.190840897,cpu9,663730,331,6525,1044308,2295,0,456,0
1776517095.190840897,cpu10,819073,556,5228,890216,2892,0,319,0
1776517095.190840897,cpu11,906267,458,4861,801220,2380,0,2193,0
1776517095.190840897,cpu12,879221,432,7522,827773,2679,0,775,0
1776517095.190840897,cpu13,841364,212,6099,867397,2725,0,538,0
1776517095.190840897,cpu14,1011204,339,2716,702593,1962,0,89,0
1776517095.190840897,cpu15,721198,334,3735,990075,2649,0,128,0
1776517095.190840897,cpu16,1709730,135,349,10394,29,0,12,0
1776517095.190840897,cpu17,1709971,7,239,10390,31,0,1,0
1776517095.190840897,cpu18,1709980,8,243,10382,32,0,1,0
1776517095.190840897,cpu19,1710014,10,221,10368,33,0,1,0
1776517096.193453573,cpu0,687938,643,4581,1012966,2293,0,871,0
1776517096.193453573,cpu1,1036627,411,2457,672092,1504,0,278,0
1776517096.193453573,cpu2,829789,495,3522,882354,2114,0,148,0
1776517096.193453573,cpu3,895567,356,3399,817247,1938,0,173,0
1776517096.193453573,cpu4,873276,340,3267,840057,1783,0,112,0
1776517096.193453573,cpu5,852237,568,3500,860418,1849,0,148,0
1776517096.193453573,cpu6,872681,361,3198,840522,1809,0,102,0
1776517096.193453573,cpu7,852573,374,3456,860323,1864,0,157,0
1776517096.193453573,cpu8,1061564,348,4351,651555,1324,0,276,0
1776517096.193453573,cpu9,663731,331,6571,1044353,2295,0,465,0
1776517096.193453573,cpu10,819075,556,5266,890271,2893,0,322,0
1776517096.193453573,cpu11,906269,458,4902,801270,2380,0,2198,0
1776517096.193453573,cpu12,879221,432,7523,827870,2679,0,775,0
1776517096.193453573,cpu13,841364,212,6100,867496,2725,0,538,0
1776517096.193453573,cpu14,1011205,339,2717,702688,1964,0,89,0
1776517096.193453573,cpu15,721198,334,3735,990175,2649,0,128,0
1776517096.193453573,cpu16,1709731,135,350,10491,29,0,12,0
1776517096.193453573,cpu17,1709972,7,240,10487,31,0,1,0
1776517096.193453573,cpu18,1709981,8,244,10480,32,0,1,0
1776517096.193453573,cpu19,1710014,10,222,10466,33,0,1,0
1776517097.196743127,cpu0,687939,643,4582,1013060,2294,0,871,0
1776517097.196743127,cpu1,1036627,412,2458,672191,1504,0,278,0
1776517097.196743127,cpu2,829790,495,3524,882452,2114,0,148,0
1776517097.196743127,cpu3,895568,356,3399,817345,1938,0,173,0
1776517097.196743127,cpu4,873278,341,3268,840153,1784,0,112,0
1776517097.196743127,cpu5,852238,569,3501,860515,1849,0,148,0
1776517097.196743127,cpu6,872682,361,3200,840619,1809,0,102,0
1776517097.196743127,cpu7,852574,374,3457,860421,1864,0,157,0
1776517097.196743127,cpu8,1061564,348,4351,651656,1324,0,276,0
1776517097.196743127,cpu9,663732,331,6656,1044353,2295,0,480,0
1776517097.196743127,cpu10,819076,556,5304,890324,2893,0,326,0
1776517097.196743127,cpu11,906271,458,4940,801323,2380,0,2203,0
1776517097.196743127,cpu12,879222,433,7528,827963,2679,0,776,0
1776517097.196743127,cpu13,841365,212,6100,867596,2725,0,538,0
1776517097.196743127,cpu14,1011206,339,2719,702784,1965,0,89,0
1776517097.196743127,cpu15,721198,334,3736,990274,2649,0,128,0
1776517097.196743127,cpu16,1709732,135,352,10588,29,0,12,0
1776517097.196743127,cpu17,1709973,7,241,10584,31,0,1,0
1776517097.196743127,cpu18,1709982,8,246,10575,33,0,1,0
1776517097.196743127,cpu19,1710015,10,223,10563,33,0,2,0
1776517098.199311097,cpu0,687939,643,4582,1013154,2296,0,873,0
1776517098.199311097,cpu1,1036627,412,2459,672290,1504,0,279,0
1776517098.199311097,cpu2,829790,495,3524,882550,2114,0,148,0
1776517098.199311097,cpu3,895568,357,3400,817444,1938,0,174,0
1776517098.199311097,cpu4,873278,341,3268,840251,1784,0,112,0
1776517098.199311097,cpu5,852238,570,3502,860613,1850,0,148,0
1776517098.199311097,cpu6,872684,361,3201,840717,1809,0,102,0
1776517098.199311097,cpu7,852574,375,3457,860520,1864,0,157,0
1776517098.199311097,cpu8,1061565,348,4411,651684,1324,0,287,0
1776517098.199311097,cpu9,663732,332,6679,1044425,2295,0,484,0
1776517098.199311097,cpu10,819079,556,5342,890378,2893,0,331,0
1776517098.199311097,cpu11,906274,458,4981,801372,2380,0,2207,0
1776517098.199311097,cpu12,879223,433,7530,828059,2680,0,776,0
1776517098.199311097,cpu13,841365,213,6102,867693,2725,0,538,0
1776517098.199311097,cpu14,1011206,339,2720,702882,1965,0,89,0
1776517098.199311097,cpu15,721198,334,3736,990372,2650,0,128,0
1776517098.199311097,cpu16,1709733,135,354,10684,30,0,12,0
1776517098.199311097,cpu17,1709974,7,243,10682,31,0,1,0
1776517098.199311097,cpu18,1709983,8,247,10673,33,0,1,0
1776517098.199311097,cpu19,1710016,10,224,10661,33,0,2,0
1776517099.201708759,cpu0,687941,643,4582,1013248,2296,0,874,0
1776517099.201708759,cpu1,1036627,412,2459,672388,1505,0,279,0
1776517099.201708759,cpu2,829790,496,3525,882649,2114,0,148,0
1776517099.201708759,cpu3,895570,357,3400,817541,1938,0,174,0
1776517099.201708759,cpu4,873279,341,3270,840347,1785,0,112,0
1776517099.201708759,cpu5,852238,570,3502,860713,1850,0,148,0
1776517099.201708759,cpu6,872687,361,3201,840813,1809,0,102,0
1776517099.201708759,cpu7,852574,375,3458,860619,1864,0,157,0
1776517099.201708759,cpu8,1061568,348,4453,651732,1324,0,291,0
1776517099.201708759,cpu9,663733,332,6707,1044492,2295,0,487,0
1776517099.201708759,cpu10,819079,556,5425,890378,2893,0,347,0
1776517099.201708759,cpu11,906274,458,4981,801472,2380,0,2207,0
1776517099.201708759,cpu12,879226,433,7540,828143,2680,0,777,0
1776517099.201708759,cpu13,841365,213,6102,867792,2725,0,538,0
1776517099.201708759,cpu14,1011207,340,2721,702979,1965,0,89,0
1776517099.201708759,cpu15,721200,334,3737,990467,2653,0,128,0
1776517099.201708759,cpu16,1709734,135,357,10779,30,0,12,0
1776517099.201708759,cpu17,1709974,7,244,10779,31,0,1,0
1776517099.201708759,cpu18,1709984,8,249,10769,33,0,1,0
1776517099.201708759,cpu19,1710016,10,226,10758,33,0,2,0
1776517100.204692368,cpu0,687942,643,4583,1013344,2296,0,874,0
1776517100.204692368,cpu1,1036628,412,2462,672484,1505,0,280,0
1776517100.204692368,cpu2,829791,496,3526,882746,2114,0,148,0
1776517100.204692368,cpu3,895570,357,3400,817641,1938,0,174,0
1776517100.204692368,cpu4,873279,341,3273,840443,1785,0,112,0
1776517100.204692368,cpu5,852239,570,3503,860811,1850,0,148,0
1776517100.204692368,cpu6,872688,361,3202,840911,1809,0,102,0
1776517100.204692368,cpu7,852574,375,3458,860719,1864,0,157,0
1776517100.204692368,cpu8,1061569,348,4528,651742,1324,0,304,0
1776517100.204692368,cpu9,663734,332,6713,1044585,2295,0,487,0
1776517100.204692368,cpu10,819082,556,5476,890416,2893,0,353,0
1776517100.204692368,cpu11,906275,458,5008,801540,2380,0,2210,0
1776517100.204692368,cpu12,879227,433,7540,828242,2680,0,777,0
1776517100.204692368,cpu13,841366,213,6102,867892,2725,0,538,0
1776517100.204692368,cpu14,1011207,340,2721,703078,1965,0,89,0
1776517100.204692368,cpu15,721200,334,3737,990566,2654,0,128,0
1776517100.204692368,cpu16,1709734,135,357,10878,30,0,12,0
1776517100.204692368,cpu17,1709975,7,244,10879,31,0,1,0
1776517100.204692368,cpu18,1709985,8,250,10867,34,0,1,0
1776517100.204692368,cpu19,1710017,10,226,10858,33,0,2,0
1776517101.207709492,cpu0,687943,644,4583,1013438,2296,0,876,0
1776517101.207709492,cpu1,1036628,413,2462,672584,1505,0,280,0
1776517101.207709492,cpu2,829792,496,3528,882843,2114,0,149,0
1776517101.207709492,cpu3,895571,357,3401,817740,1938,0,174,0
1776517101.207709492,cpu4,873280,341,3274,840541,1785,0,112,0
1776517101.207709492,cpu5,852239,570,3503,860909,1850,0,148,0
1776517101.207709492,cpu6,872689,362,3203,841009,1809,0,102,0
1776517101.207709492,cpu7,852575,376,3458,860818,1864,0,157,0
1776517101.207709492,cpu8,1061571,348,4611,651742,1324,0,320,0
1776517101.207709492,cpu9,663734,332,6713,1044685,2295,0,487,0
1776517101.207709492,cpu10,819086,557,5538,890438,2894,0,360,0
1776517101.207709492,cpu11,906275,458,5008,801640,2380,0,2210,0
1776517101.207709492,cpu12,879228,433,7551,828326,2680,0,779,0
1776517101.207709492,cpu13,841366,213,6103,867991,2726,0,538,0
1776517101.207709492,cpu14,1011208,341,2727,703169,1966,0,89,0
1776517101.207709492,cpu15,721200,334,3737,990663,2656,0,128,0
1776517101.207709492,cpu16,1709735,135,358,10975,30,0,12,0
1776517101.207709492,cpu17,1709976,8,247,10975,31,0,1,0
1776517101.207709492,cpu18,1709986,8,252,10963,34,0,1,0
1776517101.207709492,cpu19,1710018,10,228,10955,33,0,2,0
1776517102.210410192,cpu0,687944,644,4584,1013534,2296,0,877,0
1776517102.210410192,cpu1,1036628,413,2462,672683,1505,0,280,0
1776517102.210410192,cpu2,829792,496,3528,882942,2114,0,149,0
1776517102.210410192,cpu3,895571,358,3401,817838,1938,0,174,0
1776517102.210410192,cpu4,873281,342,3275,840638,1785,0,112,0
1776517102.210410192,cpu5,852239,570,3504,861005,1854,0,149,0
1776517102.210410192,cpu6,872689,362,3203,841107,1809,0,102,0
1776517102.210410192,cpu7,852575,376,3459,860917,1864,0,157,0
1776517102.210410192,cpu8,1061571,348,4638,651811,1324,0,325,0
1776517102.210410192,cpu9,663735,332,6770,1044716,2295,0,498,0
1776517102.210410192,cpu10,819089,557,5601,890462,2894,0,366,0
1776517102.210410192,cpu11,906276,458,5019,801727,2380,0,2210,0
1776517102.210410192,cpu12,879230,434,7560,828415,2681,0,780,0
1776517102.210410192,cpu13,841367,213,6103,868090,2726,0,538,0
1776517102.210410192,cpu14,1011208,341,2727,703267,1967,0,89,0
1776517102.210410192,cpu15,721200,335,3737,990763,2656,0,128,0
1776517102.210410192,cpu16,1709736,135,360,11073,30,0,12,0
1776517102.210410192,cpu17,1709976,8,249,11074,31,0,1,0
1776517102.210410192,cpu18,1709987,9,253,11061,34,0,1,0
1776517102.210410192,cpu19,1710018,10,230,11053,33,0,2,0
1776517103.212916927,cpu0,687946,645,4585,1013627,2296,0,880,0
1776517103.212916927,cpu1,1036628,413,2462,672782,1505,0,280,0
1776517103.212916927,cpu2,829792,496,3529,883040,2114,0,150,0
1776517103.212916927,cpu3,895571,358,3402,817937,1938,0,174,0
1776517103.212916927,cpu4,873281,342,3275,840737,1785,0,112,0
1776517103.212916927,cpu5,852239,571,3505,861104,1854,0,149,0
1776517103.212916927,cpu6,872689,362,3204,841202,1812,0,102,0
1776517103.212916927,cpu7,852575,376,3459,861017,1864,0,157,0
1776517103.212916927,cpu8,1061571,348,4638,651911,1324,0,325,0
1776517103.212916927,cpu9,663735,332,6854,1044716,2295,0,514,0
1776517103.212916927,cpu10,819090,557,5611,890549,2894,0,367,0
1776517103.212916927,cpu11,906280,458,5086,801744,2380,0,2218,0
1776517103.212916927,cpu12,879230,434,7563,828509,2682,0,780,0
1776517103.212916927,cpu13,841367,213,6103,868190,2726,0,538,0
1776517103.212916927,cpu14,1011208,342,2729,703364,1967,0,89,0
1776517103.212916927,cpu15,721200,335,3738,990862,2656,0,128,0
1776517103.212916927,cpu16,1709736,135,361,11170,30,0,12,0
1776517103.212916927,cpu17,1709977,8,251,11170,32,0,1,0
1776517103.212916927,cpu18,1709987,9,254,11158,34,0,1,0
1776517103.212916927,cpu19,1710019,11,233,11148,33,0,2,0
1776517104.215702274,cpu0,687948,645,4585,1013720,2296,0,881,0
1776517104.215702274,cpu1,1036629,413,2463,672881,1505,0,281,0
1776517104.215702274,cpu2,829793,496,3530,883138,2114,0,150,0
1776517104.215702274,cpu3,895573,358,3403,818035,1938,0,174,0
1776517104.215702274,cpu4,873281,342,3275,840834,1785,0,112,0
1776517104.215702274,cpu5,852239,571,3505,861201,1856,0,149,0
1776517104.215702274,cpu6,872692,363,3204,841297,1813,0,102,0
1776517104.215702274,cpu7,852575,376,3459,861117,1864,0,157,0
1776517104.215702274,cpu8,1061571,348,4640,652009,1324,0,325,0
1776517104.215702274,cpu9,663736,332,6936,1044719,2295,0,529,0
1776517104.215702274,cpu10,819092,557,5641,890613,2894,0,371,0
1776517104.215702274,cpu11,906282,458,5129,801790,2380,0,2224,0
1776517104.215702274,cpu12,879233,434,7570,828597,2683,0,780,0
1776517104.215702274,cpu13,841367,214,6104,868289,2726,0,538,0
1776517104.215702274,cpu14,1011209,343,2730,703460,1968,0,89,0
1776517104.215702274,cpu15,721202,335,3738,990960,2656,0,128,0
1776517104.215702274,cpu16,1709738,135,363,11267,30,0,12,0
1776517104.215702274,cpu17,1709978,8,252,11267,32,0,1,0
1776517104.215702274,cpu18,1709988,9,256,11256,34,0,1,0
1776517104.215702274,cpu19,1710019,11,235,11246,33,0,2,0
1776517105.218318703,cpu0,687949,645,4585,1013813,2299,0,882,0
1776517105.218318703,cpu1,1036629,413,2463,672980,1505,0,281,0
1776517105.218318703,cpu2,829793,497,3531,883236,2114,0,150,0
1776517105.218318703,cpu3,895573,358,3403,818135,1938,0,174,0
1776517105.218318703,cpu4,873283,342,3276,840932,1785,0,112,0
1776517105.218318703,cpu5,852239,571,3506,861300,1856,0,149,0
1776517105.218318703,cpu6,872692,363,3205,841395,1814,0,102,0
1776517105.218318703,cpu7,852575,376,3459,861216,1864,0,157,0
1776517105.218318703,cpu8,1061571,348,4640,652109,1324,0,325,0
1776517105.218318703,cpu9,663737,332,7017,1044719,2295,0,547,0
1776517105.218318703,cpu10,819093,557,5650,890701,2894,0,371,0
1776517105.218318703,cpu11,906287,458,5196,801805,2380,0,2232,0
1776517105.218318703,cpu12,879233,434,7571,828695,2683,0,780,0
1776517105.218318703,cpu13,841367,214,6104,868389,2726,0,538,0
1776517105.218318703,cpu14,1011209,343,2730,703558,1969,0,89,0
1776517105.218318703,cpu15,721202,336,3738,991058,2657,0,128,0
1776517105.218318703,cpu16,1709739,135,366,11362,30,0,12,0
