timestamp,cpu_idx,processed,dropped,time_squeeze
1776518043.830742303,15,0x004da410,0x00000000,0x00000000
1776518043.830742303,16,0x0016e053,0x00000000,0x00000000
1776518043.830742303,17,0x00098712,0x00000000,0x00000000
1776518043.830742303,18,0x001af5a3,0x00000000,0x00000000
1776518043.830742303,19,0x0013e745,0x00000000,0x00000000
1776518045.082334992,0,0x00445526,0x00000000,0x00000000
1776518045.082334992,1,0x002e5c0b,0x00000000,0x00000000
1776518045.082334992,2,0x0021be68,0x00000000,0x00000000
1776518045.082334992,3,0x0043e249,0x00000000,0x00000000
1776518045.082334992,4,0x002c3e5e,0x00000000,0x00000000
1776518045.082334992,5,0x003929fa,0x00000000,0x00000000
1776518045.082334992,6,0x00162053,0x00000000,0x00000000
1776518045.082334992,7,0x001f9e9c,0x00000000,0x00000000
1776518045.082334992,8,0x0133d95e,0x00000000,0x00000000
1776518045.082334992,9,0x01aaa6e5,0x00000000,0x00000000
1776518045.082334992,10,0x011d92cf,0x00000000,0x00000000
1776518045.082334992,11,0x013fbb28,0x00000000,0x00000000
1776518045.082334992,12,0x00c3997f,0x00000000,0x00000000
1776518045.082334992,13,0x007013cf,0x00000000,0x00000000
1776518045.082334992,14,0x005532fe,0x00000000,0x00000000
1776518045.082334992,15,0x004da416,0x00000000,0x00000000
1776518045.082334992,16,0x0016e077,0x00000000,0x00000000
1776518045.082334992,17,0x00098712,0x00000000,0x00000000
1776518045.082334992,18,0x001af5a3,0x00000000,0x00000000
1776518045.082334992,19,0x0013e745,0x00000000,0x00000000
1776518046.238828107,0,0x00445526,0x00000000,0x00000000
1776518046.238828107,1,0x002e5c0b,0x00000000,0x00000000
1776518046.238828107,2,0x00228017,0x00000000,0x00000000
1776518046.238828107,3,0x0043e2b3,0x00000000,0x00000000
1776518046.238828107,4,0x002de66d,0x00000000,0x00000000
1776518046.238828107,5,0x0039983b,0x00000000,0x00000000
1776518046.238828107,6,0x00162053,0x00000000,0x00000000
1776518046.238828107,7,0x001f9ea9,0x00000000,0x00000000
1776518046.238828107,8,0x0133d9ab,0x00000000,0x00000000
1776518046.238828107,9,0x01aaa6e5,0x00000000,0x00000000
1776518046.238828107,10,0x011d9383,0x00000000,0x00000000
1776518046.238828107,11,0x0140b00d,0x00000000,0x00000000
1776518046.238828107,12,0x00c39989,0x00000000,0x00000000
1776518046.238828107,13,0x007013cf,0x00000000,0x00000000
1776518046.238828107,14,0x005532fe,0x00000000,0x00000000
1776518046.238828107,15,0x004da42c,0x00000000,0x00000000
1776518046.238828107,16,0x0016e0bb,0x00000000,0x00000000
1776518046.238828107,17,0x00098712,0x00000000,0x00000000
1776518046.238828107,18,0x001af5c1,0x00000000,0x00000000
1776518046.238828107,19,0x0013e745,0x00000000,0x00000000
1776518047.546231144,0,0x00445526,0x00000000,0x00000000
1776518047.546231144,1,0x002e5c0b,0x00000000,0x00000000
1776518047.546231144,2,0x00228017,0x00000000,0x00000000
1776518047.546231144,3,0x0043e2b3,0x00000000,0x00000000
1776518047.546231144,4,0x002f7a48,0x00000000,0x00000000
1776518047.546231144,5,0x0039983b,0x00000000,0x00000000
1776518047.546231144,6,0x00162055,0x00000000,0x00000000
1776518047.546231144,7,0x00220380,0x00000000,0x00000000
1776518047.546231144,8,0x0133d9f1,0x00000000,0x00000000
1776518047.546231144,9,0x01aaa6e5,0x00000000,0x00000000
1776518047.546231144,10,0x011dcd76,0x00000000,0x00000000
1776518047.546231144,11,0x014110b2,0x00000000,0x00000000
1776518047.546231144,12,0x00c399a6,0x00000000,0x00000000
1776518047.546231144,13,0x007013d1,0x00000000,0x00000000
1776518047.546231144,14,0x005532fe,0x00000000,0x00000000
1776518047.546231144,15,0x004da435,0x00000000,0x00000000
1776518047.546231144,16,0x0016e0f2,0x00000000,0x00000000
1776518047.546231144,17,0x00098712,0x00000000,0x00000000
1776518047.546231144,18,0x001af5c2,0x00000000,0x00000000
1776518047.546231144,19,0x0013e745,0x00000000,0x00000000
1776518048.725662846,0,0x00445526,0x00000000,0x00000000
1776518048.725662846,1,0x002e5c0b,0x00000000,0x00000000
1776518048.725662846,2,0x00228017,0x00000000,0x00000000
1776518048.725662846,3,0x0043e2b3,0x00000000,0x00000000
1776518048.725662846,4,0x002f7a4e,0x00000000,0x00000000
1776518048.725662846,5,0x00399849,0x00000000,0x00000000
1776518048.725662846,6,0x00167bfe,0x00000000,0x00000000
1776518048.725662846,7,0x00224877,0x00000000,0x00000000
1776518048.725662846,8,0x0133da27,0x00000000,0x00000000
1776518048.725662846,9,0x01aaa6e5,0x00000000,0x00000000
1776518048.725662846,10,0x01210f6c,0x00000000,0x00000000
1776518048.725662846,11,0x01413ba2,0x00000000,0x00000000
1776518048.725662846,12,0x00c399d5,0x00000000,0x00000000
1776518048.725662846,13,0x007013dc,0x00000000,0x00000000
1776518048.725662846,14,0x005532fe,0x00000000,0x00000000
1776518048.725662846,15,0x004da435,0x00000000,0x00000000
1776518048.725662846,16,0x0016e111,0x00000000,0x00000000
1776518048.725662846,17,0x00098712,0x00000000,0x00000000
1776518048.725662846,18,0x001af5c2,0x00000000,0x00000000
1776518048.725662846,19,0x0013e75e,0x00000000,0x00000000
1776518049.895183800,0,0x00445529,0x00000000,0x00000000
1776518049.895183800,1,0x002e5c0b,0x00000000,0x00000000
1776518049.895183800,2,0x00228017,0x00000000,0x00000000
1776518049.895183800,3,0x0043e2b3,0x00000000,0x00000000
1776518049.895183800,4,0x002f7a58,0x00000000,0x00000000
1776518049.895183800,5,0x003b0e5a,0x00000000,0x00000000
1776518049.895183800,6,0x00188966,0x00000000,0x00000000
1776518049.895183800,7,0x0022c086,0x00000000,0x00000000
1776518049.895183800,8,0x0133da38,0x00000000,0x00000000
1776518049.895183800,9,0x01aaa6e5,0x00000000,0x00000000
1776518049.895183800,10,0x01210f7a,0x00000000,0x00000000
1776518049.895183800,11,0x01413bfd,0x00000000,0x00000000
1776518049.895183800,12,0x00c399df,0x00000000,0x00000000
1776518049.895183800,13,0x007013fc,0x00000000,0x00000000
1776518049.895183800,14,0x005532fe,0x00000000,0x00000000
1776518049.895183800,15,0x004da441,0x00000000,0x00000000
1776518049.895183800,16,0x0016e111,0x00000000,0x00000000
1776518049.895183800,17,0x00098712,0x00000000,0x00000000
1776518049.895183800,18,0x001af5d6,0x00000000,0x00000000
1776518049.895183800,19,0x0013e75e,0x00000000,0x00000000
1776518051.008411938,0,0x0044552e,0x00000000,0x00000000
1776518051.008411938,1,0x002e5c0b,0x00000000,0x00000000
1776518051.008411938,2,0x00228017,0x00000000,0x00000000
1776518051.008411938,3,0x0043e2b3,0x00000000,0x00000000
1776518051.008411938,4,0x002f7a5e,0x00000000,0x00000000
1776518051.008411938,5,0x003b0e5a,0x00000000,0x00000000
1776518051.008411938,6,0x001b9f07,0x00000000,0x00000000
1776518051.008411938,7,0x0023fe3e,0x00000000,0x00000000
1776518051.008411938,8,0x0133da43,0x00000000,0x00000000
1776518051.008411938,9,0x01aaa6e5,0x00000000,0x00000000
1776518051.008411938,10,0x01210f8a,0x00000000,0x00000000
1776518051.008411938,11,0x01413c61,0x00000000,0x00000000
1776518051.008411938,12,0x00c399df,0x00000000,0x00000000
1776518051.008411938,13,0x0070145a,0x00000000,0x00000000
1776518051.008411938,14,0x00553311,0x00000000,0x00000000
1776518051.008411938,15,0x004da441,0x00000000,0x00000000
1776518051.008411938,16,0x0016e111,0x00000000,0x00000000
1776518051.008411938,17,0x00098712,0x00000000,0x00000000
1776518051.008411938,18,0x001af5ed,0x00000000,0x00000000
1776518051.008411938,19,0x0013e75e,0x00000000,0x00000000
1776518052.240862169,0,0x00445547,0x00000000,0x00000000
1776518052.240862169,1,0x002e5c0b,0x00000000,0x00000000
1776518052.240862169,2,0x00228019,0x00000000,0x00000000
1776518052.240862169,3,0x0043e2b3,0x00000000,0x00000000
1776518052.240862169,4,0x002f7a7e,0x00000000,0x00000000
1776518052.240862169,5,0x003b0e5a,0x00000000,0x00000000
1776518052.240862169,6,0x001fc6b6,0x00000000,0x00000000
1776518052.240862169,7,0x0024d1d4,0x00000000,0x00000000
1776518052.240862169,8,0x0133da4d,0x00000000,0x00000000
1776518052.240862169,9,0x01aaa6e5,0x00000000,0x00000000
1776518052.240862169,10,0x01210f8c,0x00000000,0x00000000
1776518052.240862169,11,0x01413cac,0x00000000,0x00000000
1776518052.240862169,12,0x00c399df,0x00000000,0x00000000
1776518052.240862169,13,0x0070149a,0x00000000,0x00000000
1776518052.240862169,14,0x00553313,0x00000000,0x00000000
1776518052.240862169,15,0x004da446,0x00000000,0x00000000
1776518052.240862169,16,0x0016e111,0x00000000,0x00000000
1776518052.240862169,17,0x00098712,0x00000000,0x00000000
1776518052.240862169,18,0x001af5f4,0x00000000,0x00000000
1776518052.240862169,19,0x0013e763,0x00000000,0x00000000
1776518053.431401361,0,0x0044555c,0x00000000,0x00000000
1776518053.431401361,1,0x002e5c0b,0x00000000,0x00000000
1776518053.431401361,2,0x00228019,0x00000000,0x00000000
1776518053.431401361,3,0x0043e2b3,0x00000000,0x00000000
1776518053.431401361,4,0x002f7a95,0x00000000,0x00000000
1776518053.431401361,5,0x003b0e5a,0x00000000,0x00000000
1776518053.431401361,6,0x0022875c,0x00000000,0x00000000
1776518053.431401361,7,0x00270136,0x00000000,0x00000000
1776518053.431401361,8,0x0133da61,0x00000000,0x00000000
1776518053.431401361,9,0x01aaa6e5,0x00000000,0x00000000
1776518053.431401361,10,0x01210f8c,0x00000000,0x00000000
1776518053.431401361,11,0x01413d53,0x00000000,0x00000000
1776518053.431401361,12,0x00c399df,0x00000000,0x00000000
1776518053.431401361,13,0x007014ee,0x00000000,0x00000000
1776518053.431401361,14,0x00553324,0x00000000,0x00000000
1776518053.431401361,15,0x004da446,0x00000000,0x00000000
1776518053.431401361,16,0x0016e111,0x00000000,0x00000000
1776518053.431401361,17,0x00098712,0x00000000,0x00000000
1776518053.431401361,18,0x001af5f4,0x00000000,0x00000000
1776518053.431401361,19,0x0013e76c,0x00000000,0x00000000
1776518054.745830130,0,0x0044555c,0x00000000,0x00000000
1776518054.745830130,1,0x002e5c0b,0x00000000,0x00000000
1776518054.745830130,2,0x00228019,0x00000000,0x00000000
1776518054.745830130,3,0x0043e2b3,0x00000000,0x00000000
1776518054.745830130,4,0x002f7a9d,0x00000000,0x00000000
1776518054.745830130,5,0x003b0e5a,0x00000000,0x00000000
1776518054.745830130,6,0x002301cf,0x00000000,0x00000000
1776518054.745830130,7,0x002c4279,0x00000000,0x00000000
1776518054.745830130,8,0x0133da6b,0x00000000,0x00000000
1776518054.745830130,9,0x01aaa6e5,0x00000000,0x00000000
1776518054.745830130,10,0x01210f8c,0x00000000,0x00000000
1776518054.745830130,11,0x01413e12,0x00000000,0x00000000
1776518054.745830130,12,0x00c39a02,0x00000000,0x00000000
1776518054.745830130,13,0x0070152a,0x00000000,0x00000000
1776518054.745830130,14,0x0055332c,0x00000000,0x00000000
1776518054.745830130,15,0x004da446,0x00000000,0x00000000
1776518054.745830130,16,0x0016e111,0x00000000,0x00000000
1776518054.745830130,17,0x00098712,0x00000000,0x00000000
1776518054.745830130,18,0x001af5f4,0x00000000,0x00000000
1776518054.745830130,19,0x0013e76c,0x00000000,0x00000000
1776518056.068669167,0,0x0044555c,0x00000000,0x00000000
1776518056.068669167,1,0x002e5c0b,0x00000000,0x00000000
1776518056.068669167,2,0x00228019,0x00000000,0x00000000
1776518056.068669167,3,0x0043e2b3,0x00000000,0x00000000
1776518056.068669167,4,0x002f7aac,0x00000000,0x00000000
1776518056.068669167,5,0x003b0e5a,0x00000000,0x00000000
1776518056.068669167,6,0x00236194,0x00000000,0x00000000
1776518056.068669167,7,0x00316fdc,0x00000000,0x00000000
1776518056.068669167,8,0x0133da85,0x00000000,0x00000000
1776518056.068669167,9,0x01aaa6e5,0x00000000,0x00000000
1776518056.068669167,10,0x01210f8c,0x00000000,0x00000000
1776518056.068669167,11,0x01413e81,0x00000000,0x00000000
1776518056.068669167,12,0x00c39a13,0x00000000,0x00000000
1776518056.068669167,13,0x00701534,0x00000000,0x00000000
1776518056.068669167,14,0x00553344,0x00000000,0x00000000
1776518056.068669167,15,0x004da44c,0x00000000,0x00000000
1776518056.068669167,16,0x0016e111,0x00000000,0x00000000
1776518056.068669167,17,0x00098712,0x00000000,0x00000000
1776518056.068669167,18,0x001af5f4,0x00000000,0x00000000
1776518056.068669167,19,0x0013e76c,0x00000000,0x00000000
1776518057.337627994,0,0x00445572,0x00000000,0x00000000
1776518057.337627994,1,0x002e5c0b,0x00000000,0x00000000
1776518057.337627994,2,0x00228019,0x00000000,0x00000000
1776518057.337627994,3,0x0043e2b3,0x00000000,0x00000000
1776518057.337627994,4,0x002f7aac,0x00000000,0x00000000
1776518057.337627994,5,0x003b0e5a,0x00000000,0x00000000
1776518057.337627994,6,0x0023e28b,0x00000000,0x00000000
1776518057.337627994,7,0x0031b226,0x00000000,0x00000000
1776518057.337627994,8,0x0133da95,0x00000000,0x00000000
1776518057.337627994,9,0x01aaa6e5,0x00000000,0x00000000
1776518057.337627994,10,0x01210f8d,0x00000000,0x00000000
1776518057.337627994,11,0x01413ed8,0x00000000,0x00000000
1776518057.337627994,12,0x00c39a13,0x00000000,0x00000000
1776518057.337627994,13,0x0070154a,0x00000000,0x00000000
1776518057.337627994,14,0x0058840d,0x00000000,0x00000000
1776518057.337627994,15,0x004da44e,0x00000000,0x00000000
1776518057.337627994,16,0x0016e111,0x00000000,0x00000000
1776518057.337627994,17,0x00098712,0x00000000,0x00000000
1776518057.337627994,18,0x001af5f4,0x00000000,0x00000000
1776518057.337627994,19,0x0013e76c,0x00000000,0x00000000
1776518058.540083116,0,0x004455af,0x00000000,0x00000000
1776518058.540083116,1,0x002e5c0b,0x00000000,0x00000000
1776518058.540083116,2,0x0022810e,0x00000000,0x00000000
1776518058.540083116,3,0x00465768,0x00000000,0x00000000
1776518058.540083116,4,0x002f7aba,0x00000000,0x00000000
1776518058.540083116,5,0x003b0e5c,0x00000000,0x00000000
1776518058.540083116,6,0x0024947e,0x00000000,0x00000000
1776518058.540083116,7,0x00325663,0x00000000,0x00000000
1776518058.540083116,8,0x0133daa9,0x00000000,0x00000000
1776518058.540083116,9,0x01aaa6e5,0x00000000,0x00000000
1776518058.540083116,10,0x01210f8e,0x00000000,0x00000000
1776518058.540083116,11,0x01413f41,0x00000000,0x00000000
1776518058.540083116,12,0x00c39a13,0x00000000,0x00000000
1776518058.540083116,13,0x0070155e,0x00000000,0x00000000
1776518058.540083116,14,0x00588413,0x00000000,0x00000000
1776518058.540083116,15,0x004da44e,0x00000000,0x00000000
1776518058.540083116,16,0x0016e111,0x00000000,0x00000000
1776518058.540083116,17,0x00098712,0x00000000,0x00000000
1776518058.540083116,18,0x001af5f4,0x00000000,0x00000000
1776518058.540083116,19,0x0013e76c,0x00000000,0x00000000
1776518059.701704875,0,0x0047a15a,0x00000000,0x00000000
1776518059.701704875,1,0x002e5c0b,0x00000000,0x00000000
1776518059.701704875,2,0x0022828e,0x00000000,0x00000000
1776518059.701704875,3,0x0046bce4,0x00000000,0x00000000
1776518059.701704875,4,0x002f7ac7,0x00000000,0x00000000
1776518059.701704875,5,0x003b1231,0x00000000,0x00000000
1776518059.701704875,6,0x0024b347,0x00000000,0x00000000
1776518059.701704875,7,0x00325680,0x00000000,0x00000000
1776518059.701704875,8,0x0133dab6,0x00000000,0x00000000
1776518059.701704875,9,0x01aaa6e5,0x00000000,0x00000000
1776518059.701704875,10,0x01210f8e,0x00000000,0x00000000
1776518059.701704875,11,0x01413fa2,0x00000000,0x00000000
1776518059.701704875,12,0x00c39a1f,0x00000000,0x00000000
1776518059.701704875,13,0x00701568,0x00000000,0x00000000
1776518059.701704875,14,0x00588417,0x00000000,0x00000000
1776518059.701704875,15,0x004da4ab,0x00000000,0x00000000
1776518059.701704875,16,0x0016e111,0x00000000,0x00000000
1776518059.701704875,17,0x00098712,0x00000000,0x00000000
1776518059.701704875,18,0x001af5f4,0x00000000,0x00000000
1776518059.701704875,19,0x0013e76c,0x00000000,0x00000000
1776518060.957597886,0,0x004ac992,0x00000000,0x00000000
1776518060.957597886,1,0x002fe1ba,0x00000000,0x00000000
1776518060.957597886,2,0x0022828e,0x00000000,0x00000000
1776518060.957597886,3,0x0046bce4,0x00000000,0x00000000
1776518060.957597886,4,0x002f7acf,0x00000000,0x00000000
1776518060.957597886,5,0x003b1231,0x00000000,0x00000000
1776518060.957597886,6,0x0024b34b,0x00000000,0x00000000
1776518060.957597886,7,0x00325699,0x00000000,0x00000000
1776518060.957597886,8,0x0133dac0,0x00000000,0x00000000
1776518060.957597886,9,0x01aaa6e5,0x00000000,0x00000000
1776518060.957597886,10,0x01210f96,0x00000000,0x00000000
1776518060.957597886,11,0x01414005,0x00000000,0x00000000
1776518060.957597886,12,0x00c39a4c,0x00000000,0x00000000
1776518060.957597886,13,0x00701572,0x00000000,0x00000000
1776518060.957597886,14,0x00588417,0x00000000,0x00000000
1776518060.957597886,15,0x004da4db,0x00000000,0x00000000
1776518060.957597886,16,0x0016e111,0x00000000,0x00000000
1776518060.957597886,17,0x00098712,0x00000000,0x00000000
1776518060.957597886,18,0x001af5f4,0x00000000,0x00000000
1776518060.957597886,19,0x0013e77a,0x00000000,0x00000000
1776518062.249345060,0,0x004afac6,0x00000000,0x00000000
1776518062.249345060,1,0x003450e6,0x00000000,0x00000000
1776518062.249345060,2,0x00228290,0x00000000,0x00000000
1776518062.249345060,3,0x0046bce4,0x00000000,0x00000000
1776518062.249345060,4,0x002f7ade,0x00000000,0x00000000
1776518062.249345060,5,0x003b1231,0x00000000,0x00000000
1776518062.249345060,6,0x0024b34d,0x00000000,0x00000000
1776518062.249345060,7,0x003256b5,0x00000000,0x00000000
1776518062.249345060,8,0x0133daca,0x00000000,0x00000000
1776518062.249345060,9,0x01aaa6e5,0x00000000,0x00000000
1776518062.249345060,10,0x01210fa0,0x00000000,0x00000000
1776518062.249345060,11,0x0141405c,0x00000000,0x00000000
1776518062.249345060,12,0x00c39a74,0x00000000,0x00000000
1776518062.249345060,13,0x0070157c,0x00000000,0x00000000
1776518062.249345060,14,0x00588417,0x00000000,0x00000000
1776518062.249345060,15,0x004da4db,0x00000000,0x00000000
1776518062.249345060,16,0x0016e111,0x00000000,0x00000000
1776518062.249345060,17,0x00098712,0x00000000,0x00000000
1776518062.249345060,18,0x001af5f4,0x00000000,0x00000000
1776518062.249345060,19,0x0013e77a,0x00000000,0x00000000
1776518063.543637398,0,0x004d7b38,0x00000000,0x00000000
1776518063.543637398,1,0x00346ca3,0x00000000,0x00000000
1776518063.543637398,2,0x00228292,0x00000000,0x00000000
1776518063.543637398,3,0x0046bce4,0x00000000,0x00000000
1776518063.543637398,4,0x0031cce9,0x00000000,0x00000000
1776518063.543637398,5,0x003b1231,0x00000000,0x00000000
1776518063.543637398,6,0x0024b34d,0x00000000,0x00000000
1776518063.543637398,7,0x00325709,0x00000000,0x00000000
1776518063.543637398,8,0x0133dade,0x00000000,0x00000000
1776518063.543637398,9,0x01aaa6e5,0x00000000,0x00000000
1776518063.543637398,10,0x01210fa0,0x00000000,0x00000000
1776518063.543637398,11,0x014140c9,0x00000000,0x00000000
1776518063.543637398,12,0x00c39a93,0x00000000,0x00000000
1776518063.543637398,13,0x007015a7,0x00000000,0x00000000
1776518063.543637398,14,0x0058a5c6,0x00000000,0x00000000
1776518063.543637398,15,0x004da4e2,0x00000000,0x00000000
1776518063.543637398,16,0x0016e111,0x00000000,0x00000000
1776518063.543637398,17,0x00098712,0x00000000,0x00000000
1776518063.543637398,18,0x001af5f4,0x00000000,0x00000000
1776518063.543637398,19,0x0013e77a,0x00000000,0x00000000
1776518064.780782889,0,0x004dcee4,0x00000000,0x00000000
1776518064.780782889,1,0x003482ba,0x00000000,0x00000000
1776518064.780782889,2,0x002282b7,0x00000000,0x00000000
1776518064.780782889,3,0x0046bceb,0x00000000,0x00000000
1776518064.780782889,4,0x003208a4,0x00000000,0x00000000
1776518064.780782889,5,0x003b1231,0x00000000,0x00000000
1776518064.780782889,6,0x0024c650,0x00000000,0x00000000
1776518064.780782889,7,0x00325867,0x00000000,0x00000000
1776518064.780782889,8,0x0133dae8,0x00000000,0x00000000
1776518064.780782889,9,0x01aaa6e5,0x00000000,0x00000000
1776518064.780782889,10,0x01210fa7,0x00000000,0x00000000
1776518064.780782889,11,0x0141411c,0x00000000,0x00000000
1776518064.780782889,12,0x00c39afd,0x00000000,0x00000000
1776518064.780782889,13,0x007015b1,0x00000000,0x00000000
1776518064.780782889,14,0x0058a5c6,0x00000000,0x00000000
1776518064.780782889,15,0x00514b28,0x00000000,0x00000000
1776518064.780782889,16,0x0016e111,0x00000000,0x00000000
1776518064.780782889,17,0x00098712,0x00000000,0x00000000
1776518064.780782889,18,0x001af5f4,0x00000000,0x00000000
1776518064.780782889,19,0x0013e77a,0x00000000,0x00000000
1776518065.987577138,0,0x004dcefa,0x00000000,0x00000000
1776518065.987577138,1,0x003482ba,0x00000000,0x00000000
1776518065.987577138,2,0x002282e9,0x00000000,0x00000000
1776518065.987577138,3,0x0046bceb,0x00000000,0x00000000
1776518065.987577138,4,0x003208b1,0x00000000,0x00000000
1776518065.987577138,5,0x003b1231,0x00000000,0x00000000
1776518065.987577138,6,0x0029c258,0x00000000,0x00000000
1776518065.987577138,7,0x0032c7c8,0x00000000,0x00000000
1776518065.987577138,8,0x0133db2b,0x00000000,0x00000000
1776518065.987577138,9,0x01aaa6e5,0x00000000,0x00000000
1776518065.987577138,10,0x01210fba,0x00000000,0x00000000
1776518065.987577138,11,0x0141418a,0x00000000,0x00000000
1776518065.987577138,12,0x00c39b4d,0x00000000,0x00000000
1776518065.987577138,13,0x007015c9,0x00000000,0x00000000
1776518065.987577138,14,0x0058a5c6,0x00000000,0x00000000
1776518065.987577138,15,0x00514b28,0x00000000,0x00000000
1776518065.987577138,16,0x0016e111,0x00000000,0x00000000
1776518065.987577138,17,0x00098712,0x00000000,0x00000000
1776518065.987577138,18,0x001af5f4,0x00000000,0x00000000
1776518065.987577138,19,0x0013e77a,0x00000000,0x00000000
1776518067.312640709,0,0x004dcefa,0x00000000,0x00000000
1776518067.312640709,1,0x003482ba,0x00000000,0x00000000
1776518067.312640709,2,0x002282e9,0x00000000,0x00000000
1776518067.312640709,3,0x0046bceb,0x00000000,0x00000000
1776518067.312640709,4,0x003208b7,0x00000000,0x00000000
1776518067.312640709,5,0x003b1231,0x00000000,0x00000000
1776518067.312640709,6,0x002e7bd6,0x00000000,0x00000000
1776518067.312640709,7,0x00339545,0x00000000,0x00000000
1776518067.312640709,8,0x0133db7e,0x00000000,0x00000000
1776518067.312640709,9,0x01aaa6e5,0x00000000,0x00000000
1776518067.312640709,10,0x01210fba,0x00000000,0x00000000
1776518067.312640709,11,0x014141f0,0x00000000,0x00000000
1776518067.312640709,12,0x00c39b85,0x00000000,0x00000000
1776518067.312640709,13,0x00701652,0x00000000,0x00000000
1776518067.312640709,14,0x0058a5c6,0x00000000,0x00000000
1776518067.312640709,15,0x00514b28,0x00000000,0x00000000
1776518067.312640709,16,0x0016e111,0x00000000,0x00000000
1776518067.312640709,17,0x00098712,0x00000000,0x00000000
1776518067.312640709,18,0x001af5f4,0x00000000,0x00000000
1776518067.312640709,19,0x0013e77a,0x00000000,0x00000000
1776518068.460722460,0,0x004dcf03,0x00000000,0x00000000
1776518068.460722460,1,0x003482ba,0x00000000,0x00000000
1776518068.460722460,2,0x00228311,0x00000000,0x00000000
1776518068.460722460,3,0x0046bceb,0x00000000,0x00000000
1776518068.460722460,4,0x00321833,0x00000000,0x00000000
1776518068.460722460,5,0x003b1231,0x00000000,0x00000000
1776518068.460722460,6,0x002eace5,0x00000000,0x00000000
1776518068.460722460,7,0x003447e8,0x00000000,0x00000000
1776518068.460722460,8,0x0133db92,0x00000000,0x00000000
1776518068.460722460,9,0x01aaa6e5,0x00000000,0x00000000
1776518068.460722460,10,0x01210fba,0x00000000,0x00000000
1776518068.460722460,11,0x0141426e,0x00000000,0x00000000
1776518068.460722460,12,0x00c39bdd,0x00000000,0x00000000
1776518068.460722460,13,0x00701687,0x00000000,0x00000000
1776518068.460722460,14,0x0058a5c8,0x00000000,0x00000000
1776518068.460722460,15,0x00514b28,0x00000000,0x00000000
1776518068.460722460,16,0x00170b77,0x00000000,0x00000000
1776518068.460722460,17,0x0009e0a4,0x00000000,0x00000000
1776518068.460722460,18,0x001af76d,0x00000000,0x00000000
1776518068.460722460,19,0x0013e77a,0x00000000,0x00000000
1776518069.563619134,0,0x004dcf03,0x00000000,0x00000000
1776518069.563619134,1,0x003482ba,0x00000000,0x00000000
1776518069.563619134,2,0x00228372,0x00000000,0x00000000
1776518069.563619134,3,0x0046bceb,0x00000000,0x00000000
1776518069.563619134,4,0x00321838,0x00000000,0x00000000
1776518069.563619134,5,0x003b1231,0x00000000,0x00000000
1776518069.563619134,6,0x002eace7,0x00000000,0x00000000
1776518069.563619134,7,0x003447f3,0x00000000,0x00000000
1776518069.563619134,8,0x0133dbc2,0x00000000,0x00000000
1776518069.563619134,9,0x01aaa6e5,0x00000000,0x00000000
1776518069.563619134,10,0x01210fba,0x00000000,0x00000000
1776518069.563619134,11,0x01414307,0x00000000,0x00000000
1776518069.563619134,12,0x00c39bfd,0x00000000,0x00000000
1776518069.563619134,13,0x00701696,0x00000000,0x00000000
1776518069.563619134,14,0x0058a5cf,0x00000000,0x00000000
1776518069.563619134,15,0x00514b2a,0x00000000,0x00000000
1776518069.563619134,16,0x00170bd2,0x00000000,0x00000000
1776518069.563619134,17,0x000aa450,0x00000000,0x00000000
1776518069.563619134,18,0x001af8c6,0x00000000,0x00000000
1776518069.563619134,19,0x0013e995,0x00000000,0x00000000
1776518070.683920790,0,0x004dcf03,0x00000000,0x00000000
1776518070.683920790,1,0x003482ba,0x00000000,0x00000000
1776518070.683920790,2,0x002283c4,0x00000000,0x00000000
1776518070.683920790,3,0x0046bced,0x00000000,0x00000000
1776518070.683920790,4,0x0032184f,0x00000000,0x00000000
1776518070.683920790,5,0x003b1231,0x00000000,0x00000000
1776518070.683920790,6,0x002eace7,0x00000000,0x00000000
1776518070.683920790,7,0x003447f3,0x00000000,0x00000000
1776518070.683920790,8,0x0133ff9a,0x00000000,0x00000000
1776518070.683920790,9,0x01aaa6e5,0x00000000,0x00000000
1776518070.683920790,10,0x01211053,0x00000000,0x00000000
1776518070.683920790,11,0x0141436f,0x00000000,0x00000000
1776518070.683920790,12,0x00c39fa4,0x00000000,0x00000000
1776518070.683920790,13,0x00701c02,0x00000000,0x00000000
1776518070.683920790,14,0x0059d4a0,0x00000000,0x00000000
1776518070.683920790,15,0x005153d1,0x00000000,0x00000000
1776518070.683920790,16,0x00170f38,0x00000000,0x00000000
1776518070.683920790,17,0x000ad749,0x00000000,0x00000000
1776518070.683920790,18,0x001b0231,0x00000000,0x00000000
1776518070.683920790,19,0x0013ea33,0x00000000,0x00000000
1776518071.866341552,0,0x004dcf03,0x00000000,0x00000000
1776518071.866341552,1,0x003482ba,0x00000000,0x00000000
1776518071.866341552,2,0x0022840a,0x00000000,0x00000000
1776518071.866341552,3,0x0046bd0b,0x00000000,0x00000000
1776518071.866341552,4,0x003218e7,0x00000000,0x00000000
1776518071.866341552,5,0x003b1231,0x00000000,0x00000000
1776518071.866341552,6,0x002ead85,0x00000000,0x00000000
1776518071.866341552,7,0x003447f3,0x00000000,0x00000000
1776518071.866341552,8,0x0133ffbb,0x00000000,0x00000000
1776518071.866341552,9,0x01ac0d4f,0x00000000,0x00000000
1776518071.866341552,10,0x01211053,0x00000000,0x00000000
1776518071.866341552,11,0x014143c0,0x00000000,0x00000000
