timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519831.764320031,cpu10,1006452,821,21782,954970,3173,0,4223,0
1776519831.764320031,cpu11,1099864,770,24739,855078,2679,0,7186,0
1776519831.764320031,cpu12,1072345,770,15391,897693,2987,0,2375,0
1776519831.764320031,cpu13,1037385,471,13200,936055,2922,0,1768,0
1776519831.764320031,cpu14,1201261,633,14566,769089,2220,0,4361,0
1776519831.764320031,cpu15,906848,669,15993,1060829,2964,0,4263,0
1776519831.764320031,cpu16,1901976,279,8380,82285,172,0,792,0
1776519831.764320031,cpu17,1903107,152,7222,82556,174,0,685,0
1776519831.764320031,cpu18,1900906,140,9239,82513,160,0,985,0
1776519831.764320031,cpu19,1901359,164,8803,82497,124,0,1024,0
1776519832.769555896,cpu0,867912,1049,15445,1091135,2668,0,3508,0
1776519832.769555896,cpu1,1225757,701,13349,742085,1836,0,3085,0
1776519832.769555896,cpu2,1005614,792,25614,953104,2374,0,4174,0
1776519832.769555896,cpu3,1077388,612,25061,882272,2180,0,4591,0
1776519832.769555896,cpu4,1064256,649,10328,912657,2087,0,2042,0
1776519832.769555896,cpu5,1043529,828,12398,930265,2091,0,3091,0
1776519832.769555896,cpu6,1060439,669,12597,914066,2147,0,1917,0
1776519832.769555896,cpu7,1042524,608,12600,932129,2117,0,2247,0
1776519832.769555896,cpu8,1247322,698,23068,714807,1619,0,5084,0
1776519832.769555896,cpu9,854362,578,26627,1100743,2508,0,6320,0
1776519832.769555896,cpu10,1006462,821,21844,954970,3173,0,4250,0
1776519832.769555896,cpu11,1099964,770,24739,855078,2679,0,7186,0
1776519832.769555896,cpu12,1072439,770,15391,897698,2987,0,2375,0
1776519832.769555896,cpu13,1037485,471,13201,936055,2922,0,1768,0
1776519832.769555896,cpu14,1201361,633,14566,769089,2220,0,4361,0
1776519832.769555896,cpu15,906949,669,15993,1060829,2964,0,4263,0
1776519832.769555896,cpu16,1902076,279,8380,82285,172,0,792,0
1776519832.769555896,cpu17,1903208,152,7222,82556,174,0,685,0
1776519832.769555896,cpu18,1901006,140,9239,82513,160,0,985,0
1776519832.769555896,cpu19,1901459,164,8803,82497,124,0,1024,0
1776519833.778537958,cpu0,868013,1049,15446,1091135,2668,0,3508,0
1776519833.778537958,cpu1,1225857,701,13350,742085,1836,0,3085,0
1776519833.778537958,cpu2,1005713,792,25616,953104,2374,0,4174,0
1776519833.778537958,cpu3,1077488,612,25061,882272,2180,0,4591,0
1776519833.778537958,cpu4,1064355,649,10330,912657,2087,0,2042,0
1776519833.778537958,cpu5,1043630,828,12398,930265,2091,0,3091,0
1776519833.778537958,cpu6,1060477,669,12643,914066,2147,0,1933,0
1776519833.778537958,cpu7,1042625,608,12601,932129,2117,0,2247,0
1776519833.778537958,cpu8,1247423,698,23068,714807,1619,0,5084,0
1776519833.778537958,cpu9,854462,578,26627,1100743,2508,0,6320,0
1776519833.778537958,cpu10,1006524,821,21866,954970,3173,0,4268,0
1776519833.778537958,cpu11,1099981,770,24767,855078,2679,0,7241,0
1776519833.778537958,cpu12,1072539,770,15392,897698,2987,0,2375,0
1776519833.778537958,cpu13,1037585,471,13201,936055,2922,0,1768,0
1776519833.778537958,cpu14,1201462,633,14567,769089,2220,0,4361,0
1776519833.778537958,cpu15,907050,669,15993,1060829,2964,0,4263,0
1776519833.778537958,cpu16,1902176,279,8381,82285,172,0,792,0
1776519833.778537958,cpu17,1903309,152,7222,82556,174,0,685,0
1776519833.778537958,cpu18,1901106,140,9240,82513,160,0,985,0
1776519833.778537958,cpu19,1901560,164,8803,82497,124,0,1024,0
1776519834.784613657,cpu0,868113,1049,15446,1091135,2668,0,3508,0
1776519834.784613657,cpu1,1225958,701,13350,742085,1836,0,3085,0
1776519834.784613657,cpu2,1005814,792,25616,953104,2374,0,4174,0
1776519834.784613657,cpu3,1077589,612,25061,882272,2180,0,4591,0
1776519834.784613657,cpu4,1064455,649,10330,912657,2087,0,2042,0
1776519834.784613657,cpu5,1043730,828,12398,930265,2091,0,3091,0
1776519834.784613657,cpu6,1060578,669,12643,914066,2147,0,1933,0
1776519834.784613657,cpu7,1042724,608,12601,932129,2117,0,2247,0
1776519834.784613657,cpu8,1247524,698,23068,714807,1619,0,5084,0
1776519834.784613657,cpu9,854563,578,26627,1100743,2508,0,6320,0
1776519834.784613657,cpu10,1006533,821,21911,954970,3173,0,4313,0
1776519834.784613657,cpu11,1099991,770,24823,855078,2679,0,7276,0
1776519834.784613657,cpu12,1072640,770,15392,897698,2987,0,2375,0
1776519834.784613657,cpu13,1037685,471,13202,936055,2922,0,1768,0
1776519834.784613657,cpu14,1201562,633,14567,769089,2220,0,4361,0
1776519834.784613657,cpu15,907150,669,15994,1060829,2964,0,4263,0
1776519834.784613657,cpu16,1902277,279,8381,82285,172,0,792,0
1776519834.784613657,cpu17,1903409,152,7222,82556,174,0,685,0
1776519834.784613657,cpu18,1901207,140,9240,82513,160,0,985,0
1776519834.784613657,cpu19,1901660,164,8803,82497,124,0,1024,0
1776519835.792505184,cpu0,868213,1049,15447,1091135,2668,0,3508,0
1776519835.792505184,cpu1,1226058,701,13351,742085,1836,0,3085,0
1776519835.792505184,cpu2,1005914,792,25616,953104,2374,0,4174,0
1776519835.792505184,cpu3,1077689,613,25061,882272,2180,0,4591,0
1776519835.792505184,cpu4,1064555,649,10331,912657,2087,0,2042,0
1776519835.792505184,cpu5,1043830,828,12399,930265,2091,0,3091,0
1776519835.792505184,cpu6,1060678,669,12643,914066,2147,0,1933,0
1776519835.792505184,cpu7,1042825,608,12602,932129,2117,0,2247,0
1776519835.792505184,cpu8,1247605,698,23069,714824,1619,0,5084,0
1776519835.792505184,cpu9,854646,578,26628,1100759,2508,0,6320,0
1776519835.792505184,cpu10,1006544,821,21962,954970,3173,0,4352,0
1776519835.792505184,cpu11,1100002,770,24872,855078,2679,0,7316,0
1776519835.792505184,cpu12,1072740,770,15393,897698,2987,0,2375,0
1776519835.792505184,cpu13,1037786,471,13202,936055,2922,0,1768,0
1776519835.792505184,cpu14,1201663,633,14567,769089,2220,0,4361,0
1776519835.792505184,cpu15,907251,669,15994,1060829,2964,0,4263,0
1776519835.792505184,cpu16,1902377,279,8381,82285,172,0,792,0
1776519835.792505184,cpu17,1903510,152,7222,82556,174,0,685,0
1776519835.792505184,cpu18,1901307,140,9241,82513,160,0,985,0
1776519835.792505184,cpu19,1901761,164,8803,82497,124,0,1024,0
1776519836.800592414,cpu0,868313,1049,15448,1091135,2668,0,3508,0
1776519836.800592414,cpu1,1226158,701,13352,742085,1836,0,3085,0
1776519836.800592414,cpu2,1006014,792,25617,953104,2374,0,4174,0
1776519836.800592414,cpu3,1077790,613,25061,882272,2180,0,4591,0
1776519836.800592414,cpu4,1064655,649,10332,912657,2087,0,2042,0
1776519836.800592414,cpu5,1043931,828,12399,930265,2091,0,3091,0
1776519836.800592414,cpu6,1060779,669,12644,914066,2147,0,1933,0
1776519836.800592414,cpu7,1042926,608,12602,932129,2117,0,2247,0
1776519836.800592414,cpu8,1247706,698,23069,714824,1619,0,5084,0
1776519836.800592414,cpu9,854747,578,26628,1100759,2508,0,6320,0
1776519836.800592414,cpu10,1006552,821,22004,954970,3173,0,4404,0
1776519836.800592414,cpu11,1100015,770,24936,855078,2679,0,7341,0
1776519836.800592414,cpu12,1072841,770,15393,897698,2987,0,2375,0
1776519836.800592414,cpu13,1037887,471,13202,936055,2922,0,1768,0
1776519836.800592414,cpu14,1201763,633,14567,769089,2220,0,4361,0
1776519836.800592414,cpu15,907352,669,15994,1060829,2964,0,4263,0
1776519836.800592414,cpu16,1902478,279,8382,82285,172,0,792,0
1776519836.800592414,cpu17,1903610,152,7223,82556,174,0,685,0
1776519836.800592414,cpu18,1901408,140,9241,82513,160,0,985,0
1776519836.800592414,cpu19,1901861,164,8804,82497,124,0,1024,0
1776519837.806642581,cpu0,868413,1049,15448,1091135,2668,0,3508,0
1776519837.806642581,cpu1,1226259,701,13352,742085,1836,0,3085,0
1776519837.806642581,cpu2,1006115,792,25617,953104,2374,0,4174,0
1776519837.806642581,cpu3,1077890,613,25061,882272,2180,0,4591,0
1776519837.806642581,cpu4,1064755,649,10332,912657,2087,0,2042,0
1776519837.806642581,cpu5,1044031,828,12399,930265,2091,0,3091,0
1776519837.806642581,cpu6,1060879,669,12644,914066,2147,0,1933,0
1776519837.806642581,cpu7,1043026,608,12602,932129,2117,0,2247,0
1776519837.806642581,cpu8,1247806,698,23070,714824,1619,0,5084,0
1776519837.806642581,cpu9,854847,578,26629,1100759,2508,0,6320,0
1776519837.806642581,cpu10,1006561,821,22039,954970,3173,0,4460,0
1776519837.806642581,cpu11,1100025,770,25001,855078,2679,0,7366,0
1776519837.806642581,cpu12,1072940,770,15394,897698,2987,0,2375,0
1776519837.806642581,cpu13,1037987,471,13202,936055,2922,0,1768,0
1776519837.806642581,cpu14,1201863,633,14568,769089,2220,0,4361,0
1776519837.806642581,cpu15,907452,669,15994,1060829,2964,0,4263,0
1776519837.806642581,cpu16,1902578,279,8382,82285,172,0,792,0
1776519837.806642581,cpu17,1903710,152,7224,82556,174,0,685,0
1776519837.806642581,cpu18,1901508,140,9242,82513,160,0,985,0
1776519837.806642581,cpu19,1901961,164,8804,82497,124,0,1024,0
1776519838.818695940,cpu0,868513,1049,15450,1091135,2668,0,3508,0
1776519838.818695940,cpu1,1226360,701,13352,742085,1836,0,3085,0
1776519838.818695940,cpu2,1006216,792,25617,953104,2374,0,4174,0
1776519838.818695940,cpu3,1077991,613,25062,882272,2180,0,4591,0
1776519838.818695940,cpu4,1064856,649,10333,912657,2087,0,2042,0
1776519838.818695940,cpu5,1044132,828,12399,930265,2091,0,3091,0
1776519838.818695940,cpu6,1060980,669,12644,914066,2147,0,1933,0
1776519838.818695940,cpu7,1043127,608,12603,932129,2117,0,2247,0
1776519838.818695940,cpu8,1247907,698,23070,714824,1619,0,5084,0
1776519838.818695940,cpu9,854948,578,26629,1100759,2508,0,6320,0
1776519838.818695940,cpu10,1006572,822,22094,954970,3173,0,4495,0
1776519838.818695940,cpu11,1100036,770,25046,855078,2679,0,7411,0
1776519838.818695940,cpu12,1073041,770,15394,897698,2987,0,2375,0
1776519838.818695940,cpu13,1038087,471,13203,936055,2922,0,1768,0
1776519838.818695940,cpu14,1201964,633,14568,769089,2220,0,4361,0
1776519838.818695940,cpu15,907553,669,15995,1060829,2964,0,4263,0
1776519838.818695940,cpu16,1902679,279,8382,82285,172,0,792,0
1776519838.818695940,cpu17,1903810,152,7225,82556,174,0,685,0
1776519838.818695940,cpu18,1901609,140,9242,82513,160,0,985,0
1776519838.818695940,cpu19,1902061,164,8806,82497,124,0,1024,0
1776519839.824752011,cpu0,868613,1049,15450,1091135,2668,0,3508,0
1776519839.824752011,cpu1,1226460,701,13352,742085,1836,0,3085,0
1776519839.824752011,cpu2,1006315,792,25618,953104,2374,0,4175,0
1776519839.824752011,cpu3,1078085,613,25064,882272,2180,0,4596,0
1776519839.824752011,cpu4,1064957,649,10333,912657,2087,0,2042,0
1776519839.824752011,cpu5,1044232,828,12400,930265,2091,0,3091,0
1776519839.824752011,cpu6,1061080,669,12644,914066,2147,0,1933,0
1776519839.824752011,cpu7,1043227,609,12603,932129,2117,0,2247,0
1776519839.824752011,cpu8,1248008,698,23070,714824,1619,0,5084,0
1776519839.824752011,cpu9,855048,578,26630,1100759,2508,0,6320,0
1776519839.824752011,cpu10,1006594,822,22139,954970,3173,0,4529,0
1776519839.824752011,cpu11,1100049,770,25092,855078,2679,0,7453,0
1776519839.824752011,cpu12,1073141,770,15396,897698,2987,0,2375,0
1776519839.824752011,cpu13,1038188,471,13203,936055,2922,0,1768,0
1776519839.824752011,cpu14,1202064,633,14569,769089,2220,0,4361,0
1776519839.824752011,cpu15,907654,669,15995,1060829,2964,0,4263,0
1776519839.824752011,cpu16,1902780,279,8383,82285,172,0,792,0
1776519839.824752011,cpu17,1903910,152,7225,82556,174,0,685,0
1776519839.824752011,cpu18,1901710,140,9242,82513,160,0,985,0
1776519839.824752011,cpu19,1902161,164,8807,82497,124,0,1024,0
1776519840.841998529,cpu0,868714,1049,15451,1091135,2668,0,3508,0
1776519840.841998529,cpu1,1226561,701,13352,742085,1836,0,3085,0
1776519840.841998529,cpu2,1006403,792,25621,953104,2374,0,4185,0
1776519840.841998529,cpu3,1078105,613,25093,882272,2180,0,4647,0
1776519840.841998529,cpu4,1065058,649,10333,912657,2087,0,2042,0
1776519840.841998529,cpu5,1044333,828,12400,930265,2091,0,3091,0
1776519840.841998529,cpu6,1061182,669,12645,914066,2147,0,1933,0
1776519840.841998529,cpu7,1043328,609,12603,932129,2117,0,2247,0
1776519840.841998529,cpu8,1248109,698,23070,714824,1619,0,5084,0
1776519840.841998529,cpu9,855149,578,26630,1100759,2508,0,6320,0
1776519840.841998529,cpu10,1006695,822,22140,954970,3173,0,4529,0
1776519840.841998529,cpu11,1100059,770,25154,855078,2679,0,7483,0
1776519840.841998529,cpu12,1073242,770,15396,897698,2987,0,2375,0
1776519840.841998529,cpu13,1038289,471,13203,936055,2922,0,1768,0
1776519840.841998529,cpu14,1202165,633,14569,769089,2220,0,4361,0
1776519840.841998529,cpu15,907755,669,15995,1060829,2964,0,4263,0
1776519840.841998529,cpu16,1902881,279,8383,82285,172,0,792,0
1776519840.841998529,cpu17,1904011,152,7225,82556,174,0,685,0
1776519840.841998529,cpu18,1901811,140,9242,82513,160,0,985,0
1776519840.841998529,cpu19,1902262,164,8807,82497,124,0,1024,0
1776519841.847828707,cpu0,868813,1049,15452,1091135,2668,0,3508,0
1776519841.847828707,cpu1,1226662,701,13352,742085,1836,0,3085,0
1776519841.847828707,cpu2,1006446,792,25648,953104,2374,0,4216,0
1776519841.847828707,cpu3,1078173,613,25101,882272,2180,0,4672,0
1776519841.847828707,cpu4,1065158,649,10334,912657,2087,0,2042,0
1776519841.847828707,cpu5,1044434,828,12401,930265,2091,0,3091,0
1776519841.847828707,cpu6,1061282,669,12645,914066,2147,0,1933,0
1776519841.847828707,cpu7,1043429,609,12603,932129,2117,0,2247,0
1776519841.847828707,cpu8,1248210,698,23070,714824,1619,0,5084,0
1776519841.847828707,cpu9,855250,578,26630,1100759,2508,0,6320,0
1776519841.847828707,cpu10,1006711,822,22194,954970,3173,0,4559,0
1776519841.847828707,cpu11,1100151,770,25159,855078,2679,0,7487,0
1776519841.847828707,cpu12,1073342,770,15397,897698,2987,0,2375,0
1776519841.847828707,cpu13,1038389,471,13205,936055,2922,0,1768,0
1776519841.847828707,cpu14,1202266,633,14569,769089,2220,0,4361,0
1776519841.847828707,cpu15,907856,669,15995,1060829,2964,0,4263,0
1776519841.847828707,cpu16,1902979,279,8385,82285,172,0,792,0
1776519841.847828707,cpu17,1904112,152,7226,82556,174,0,685,0
1776519841.847828707,cpu18,1901911,140,9243,82513,160,0,985,0
1776519841.847828707,cpu19,1902362,164,8807,82497,124,0,1024,0
1776519842.861496417,cpu0,868913,1049,15453,1091135,2668,0,3508,0
1776519842.861496417,cpu1,1226763,701,13352,742085,1836,0,3085,0
1776519842.861496417,cpu2,1006497,792,25666,953104,2374,0,4248,0
1776519842.861496417,cpu3,1078228,613,25116,882272,2180,0,4704,0
1776519842.861496417,cpu4,1065259,649,10334,912657,2087,0,2042,0
1776519842.861496417,cpu5,1044535,828,12401,930265,2091,0,3091,0
1776519842.861496417,cpu6,1061382,669,12646,914066,2147,0,1933,0
1776519842.861496417,cpu7,1043530,609,12603,932129,2117,0,2247,0
1776519842.861496417,cpu8,1248311,698,23071,714824,1619,0,5084,0
1776519842.861496417,cpu9,855350,578,26631,1100759,2508,0,6320,0
1776519842.861496417,cpu10,1006727,822,22255,954970,3173,0,4583,0
1776519842.861496417,cpu11,1100251,770,25160,855078,2679,0,7487,0
1776519842.861496417,cpu12,1073442,770,15397,897698,2987,0,2375,0
1776519842.861496417,cpu13,1038489,471,13205,936055,2922,0,1768,0
1776519842.861496417,cpu14,1202367,633,14570,769089,2220,0,4361,0
1776519842.861496417,cpu15,907957,670,15995,1060829,2964,0,4263,0
1776519842.861496417,cpu16,1903078,279,8387,82285,172,0,792,0
1776519842.861496417,cpu17,1904211,152,7227,82556,174,0,685,0
1776519842.861496417,cpu18,1902012,140,9243,82513,160,0,985,0
1776519842.861496417,cpu19,1902463,164,8808,82497,124,0,1024,0
1776519843.865668395,cpu0,869011,1049,15456,1091135,2668,0,3508,0
1776519843.865668395,cpu1,1226863,701,13353,742085,1836,0,3085,0
1776519843.865668395,cpu2,1006596,792,25668,953104,2374,0,4248,0
1776519843.865668395,cpu3,1078240,613,25182,882272,2180,0,4726,0
1776519843.865668395,cpu4,1065359,649,10334,912657,2087,0,2042,0
1776519843.865668395,cpu5,1044634,828,12403,930265,2091,0,3091,0
1776519843.865668395,cpu6,1061420,669,12663,914066,2147,0,1980,0
1776519843.865668395,cpu7,1043601,609,12612,932129,2117,0,2268,0
1776519843.865668395,cpu8,1248409,698,23073,714824,1619,0,5084,0
1776519843.865668395,cpu9,855450,578,26631,1100759,2508,0,6320,0
1776519843.865668395,cpu10,1006824,822,22258,954970,3173,0,4583,0
1776519843.865668395,cpu11,1100350,770,25161,855078,2679,0,7488,0
1776519843.865668395,cpu12,1073540,770,15400,897698,2987,0,2375,0
1776519843.865668395,cpu13,1038588,471,13207,936055,2922,0,1768,0
1776519843.865668395,cpu14,1202467,633,14570,769089,2220,0,4361,0
1776519843.865668395,cpu15,908057,670,15995,1060829,2964,0,4263,0
1776519843.865668395,cpu16,1903176,279,8390,82285,172,0,792,0
1776519843.865668395,cpu17,1904310,152,7230,82556,174,0,685,0
1776519843.865668395,cpu18,1902110,140,9246,82513,160,0,985,0
1776519843.865668395,cpu19,1902560,164,8812,82497,124,0,1024,0
1776519844.874612247,cpu0,869111,1049,15457,1091135,2668,0,3508,0
1776519844.874612247,cpu1,1226963,701,13354,742085,1836,0,3085,0
1776519844.874612247,cpu2,1006697,792,25668,953104,2374,0,4248,0
1776519844.874612247,cpu3,1078251,613,25247,882272,2180,0,4751,0
1776519844.874612247,cpu4,1065460,649,10335,912657,2087,0,2042,0
1776519844.874612247,cpu5,1044734,828,12403,930265,2091,0,3091,0
1776519844.874612247,cpu6,1061434,669,12688,914066,2147,0,2041,0
1776519844.874612247,cpu7,1043694,609,12614,932129,2117,0,2273,0
1776519844.874612247,cpu8,1248510,698,23073,714824,1619,0,5084,0
1776519844.874612247,cpu9,855551,578,26632,1100759,2508,0,6320,0
1776519844.874612247,cpu10,1006925,822,22258,954970,3173,0,4583,0
1776519844.874612247,cpu11,1100450,770,25161,855078,2679,0,7488,0
1776519844.874612247,cpu12,1073640,771,15400,897698,2987,0,2375,0
1776519844.874612247,cpu13,1038688,471,13207,936055,2922,0,1768,0
1776519844.874612247,cpu14,1202567,633,14570,769089,2220,0,4361,0
1776519844.874612247,cpu15,908158,670,15995,1060829,2964,0,4263,0
1776519844.874612247,cpu16,1903275,279,8392,82285,172,0,792,0
1776519844.874612247,cpu17,1904409,152,7230,82556,174,0,685,0
1776519844.874612247,cpu18,1902210,140,9246,82513,160,0,985,0
1776519844.874612247,cpu19,1902660,164,8812,82497,124,0,1024,0
1776519845.884476284,cpu0,869211,1049,15458,1091135,2668,0,3508,0
1776519845.884476284,cpu1,1227064,701,13354,742085,1836,0,3085,0
1776519845.884476284,cpu2,1006796,792,25669,953104,2374,0,4248,0
1776519845.884476284,cpu3,1078261,613,25314,882272,2180,0,4775,0
1776519845.884476284,cpu4,1065560,649,10335,912657,2087,0,2042,0
1776519845.884476284,cpu5,1044834,828,12405,930265,2091,0,3091,0
1776519845.884476284,cpu6,1061504,669,12698,914066,2147,0,2061,0
1776519845.884476284,cpu7,1043730,609,12634,932130,2117,0,2317,0
1776519845.884476284,cpu8,1248610,698,23073,714824,1619,0,5084,0
1776519845.884476284,cpu9,855651,578,26632,1100759,2508,0,6320,0
1776519845.884476284,cpu10,1007025,822,22259,954970,3173,0,4583,0
1776519845.884476284,cpu11,1100551,770,25161,855078,2679,0,7488,0
1776519845.884476284,cpu12,1073740,771,15401,897698,2987,0,2375,0
1776519845.884476284,cpu13,1038789,471,13208,936055,2922,0,1768,0
1776519845.884476284,cpu14,1202668,633,14570,769089,2220,0,4361,0
1776519845.884476284,cpu15,908259,670,15995,1060829,2964,0,4263,0
1776519845.884476284,cpu16,1903375,279,8393,82285,172,0,792,0
1776519845.884476284,cpu17,1904510,152,7231,82556,174,0,685,0
1776519845.884476284,cpu18,1902310,140,9247,82513,160,0,986,0
1776519845.884476284,cpu19,1902759,164,8814,82497,124,0,1024,0
1776519846.895957731,cpu0,869310,1049,15460,1091135,2668,0,3508,0
1776519846.895957731,cpu1,1227162,701,13357,742085,1836,0,3085,0
1776519846.895957731,cpu2,1006858,792,25687,953104,2374,0,4270,0
1776519846.895957731,cpu3,1078271,613,25378,882273,2180,0,4801,0
1776519846.895957731,cpu4,1065658,649,10338,912657,2087,0,2042,0
1776519846.895957731,cpu5,1044933,828,12407,930265,2091,0,3091,0
1776519846.895957731,cpu6,1061605,669,12699,914066,2147,0,2061,0
1776519846.895957731,cpu7,1043819,609,12640,932131,2117,0,2322,0
1776519846.895957731,cpu8,1248709,698,23075,714824,1619,0,5084,0
1776519846.895957731,cpu9,855752,578,26633,1100759,2508,0,6320,0
1776519846.895957731,cpu10,1007125,822,22260,954970,3173,0,4583,0
1776519846.895957731,cpu11,1100649,770,25163,855078,2679,0,7489,0
1776519846.895957731,cpu12,1073840,771,15402,897698,2987,0,2375,0
1776519846.895957731,cpu13,1038888,471,13209,936055,2922,0,1769,0
1776519846.895957731,cpu14,1202745,633,14576,769089,2220,0,4378,0
1776519846.895957731,cpu15,908343,670,15998,1060829,2964,0,4277,0
1776519846.895957731,cpu16,1903473,279,8396,82285,172,0,792,0
1776519846.895957731,cpu17,1904605,152,7237,82556,174,0,685,0
1776519846.895957731,cpu18,1902409,140,9249,82513,160,0,986,0
1776519846.895957731,cpu19,1902857,164,8817,82497,124,0,1024,0
1776519847.906487470,cpu0,869410,1049,15461,1091135,2668,0,3508,0
1776519847.906487470,cpu1,1227261,701,13359,742085,1836,0,3085,0
1776519847.906487470,cpu2,1006870,792,25735,953104,2374,0,4310,0
1776519847.906487470,cpu3,1078283,613,25424,882273,2180,0,4844,0
1776519847.906487470,cpu4,1065758,649,10339,912657,2087,0,2042,0
1776519847.906487470,cpu5,1045033,828,12408,930265,2091,0,3091,0
1776519847.906487470,cpu6,1061705,669,12699,914066,2147,0,2061,0
1776519847.906487470,cpu7,1043920,609,12640,932131,2117,0,2322,0
1776519847.906487470,cpu8,1248810,698,23075,714824,1619,0,5084,0
1776519847.906487470,cpu9,855852,578,26633,1100759,2508,0,6320,0
1776519847.906487470,cpu10,1007226,822,22260,954970,3173,0,4583,0
1776519847.906487470,cpu11,1100749,770,25163,855078,2679,0,7489,0
1776519847.906487470,cpu12,1073940,771,15403,897698,2987,0,2375,0
1776519847.906487470,cpu13,1038989,471,13210,936055,2922,0,1769,0
1776519847.906487470,cpu14,1202846,633,14577,769089,2220,0,4378,0
1776519847.906487470,cpu15,908444,670,15998,1060829,2964,0,4277,0
1776519847.906487470,cpu16,1903573,280,8396,82285,172,0,792,0
1776519847.906487470,cpu17,1904705,152,7238,82556,174,0,685,0
1776519847.906487470,cpu18,1902509,140,9249,82513,160,0,986,0
1776519847.906487470,cpu19,1902957,164,8818,82497,124,0,1024,0
1776519848.911843875,cpu0,869510,1049,15462,1091135,2668,0,3509,0
1776519848.911843875,cpu1,1227360,701,13361,742085,1836,0,3085,0
1776519848.911843875,cpu2,1006895,792,25764,953104,2374,0,4357,0
1776519848.911843875,cpu3,1078295,613,25489,882273,2180,0,4868,0
1776519848.911843875,cpu4,1065856,649,10341,912657,2087,0,2042,0
1776519848.911843875,cpu5,1045133,828,12408,930265,2091,0,3091,0
1776519848.911843875,cpu6,1061806,669,12699,914066,2147,0,2061,0
1776519848.911843875,cpu7,1044020,609,12640,932131,2117,0,2322,0
1776519848.911843875,cpu8,1248910,698,23076,714824,1619,0,5084,0
1776519848.911843875,cpu9,855938,578,26638,1100759,2508,0,6330,0
1776519848.911843875,cpu10,1007325,822,22262,954970,3173,0,4583,0
1776519848.911843875,cpu11,1100849,770,25163,855078,2679,0,7490,0
1776519848.911843875,cpu12,1074040,771,15404,897698,2987,0,2375,0
1776519848.911843875,cpu13,1039089,471,13210,936055,2922,0,1769,0
1776519848.911843875,cpu14,1202947,633,14577,769089,2220,0,4378,0
1776519848.911843875,cpu15,908543,670,15999,1060829,2964,0,4277,0
1776519848.911843875,cpu16,1903674,280,8396,82285,172,0,792,0
1776519848.911843875,cpu17,1904805,152,7239,82556,174,0,685,0
1776519848.911843875,cpu18,1902610,140,9249,82513,160,0,986,0
1776519848.911843875,cpu19,1903058,164,8818,82497,124,0,1024,0
1776519849.920803010,cpu0,869549,1049,15494,1091135,2668,0,3538,0
1776519849.920803010,cpu1,1227460,701,13361,742085,1836,0,3085,0
1776519849.920803010,cpu2,1006994,792,25766,953104,2374,0,4357,0
1776519849.920803010,cpu3,1078362,613,25515,882273,2180,0,4875,0
1776519849.920803010,cpu4,1065957,649,10342,912657,2087,0,2042,0
1776519849.920803010,cpu5,1045231,828,12410,930265,2091,0,3091,0
1776519849.920803010,cpu6,1061907,669,12699,914066,2147,0,2061,0
1776519849.920803010,cpu7,1044121,609,12640,932131,2117,0,2322,0
1776519849.920803010,cpu8,1248993,698,23081,714824,1619,0,5096,0
1776519849.920803010,cpu9,856025,578,26642,1100759,2508,0,6339,0
1776519849.920803010,cpu10,1007426,822,22262,954970,3173,0,4583,0
1776519849.920803010,cpu11,1100949,770,25164,855078,2679,0,7491,0
1776519849.920803010,cpu12,1074138,771,15407,897698,2987,0,2375,0
1776519849.920803010,cpu13,1039189,471,13211,936055,2922,0,1769,0
1776519849.920803010,cpu14,1203047,633,14577,769089,2220,0,4378,0
1776519849.920803010,cpu15,908643,670,16000,1060829,2964,0,4277,0
1776519849.920803010,cpu16,1903774,280,8396,82285,172,0,792,0
1776519849.920803010,cpu17,1904905,152,7239,82556,174,0,685,0
1776519849.920803010,cpu18,1902708,140,9252,82514,160,0,986,0
1776519849.920803010,cpu19,1903102,164,8860,82497,124,0,1040,0
1776519850.928975690,cpu0,869582,1049,15531,1091135,2668,0,3569,0
1776519850.928975690,cpu1,1227560,702,13363,742085,1836,0,3085,0
1776519850.928975690,cpu2,1007095,792,25766,953104,2374,0,4357,0
1776519850.928975690,cpu3,1078462,613,25516,882273,2180,0,4875,0
1776519850.928975690,cpu4,1066057,649,10343,912657,2087,0,2042,0
1776519850.928975690,cpu5,1045332,828,12411,930265,2091,0,3091,0
1776519850.928975690,cpu6,1062004,669,12702,914066,2147,0,2061,0
1776519850.928975690,cpu7,1044221,609,12641,932131,2117,0,2322,0
1776519850.928975690,cpu8,1249094,698,23081,714824,1619,0,5096,0
1776519850.928975690,cpu9,856125,578,26644,1100759,2508,0,6339,0
1776519850.928975690,cpu10,1007526,822,22262,954970,3173,0,4583,0
1776519850.928975690,cpu11,1101047,771,25166,855078,2679,0,7492,0
1776519850.928975690,cpu12,1074217,771,15419,897698,2987,0,2385,0
1776519850.928975690,cpu13,1039289,471,13212,936055,2922,0,1769,0
1776519850.928975690,cpu14,1203147,633,14578,769089,2220,0,4378,0
1776519850.928975690,cpu15,908744,670,16000,1060829,2964,0,4277,0
1776519850.928975690,cpu16,1903875,280,8396,82285,172,0,792,0
1776519850.928975690,cpu17,1905006,152,7239,82556,174,0,685,0
1776519850.928975690,cpu18,1902808,140,9252,82514,160,0,986,0
1776519850.928975690,cpu19,1903117,164,8923,82497,124,0,1061,0
1776519851.944204752,cpu0,869682,1049,15532,1091135,2668,0,3569,0
