timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776518313.157618320,cpu2,919576,625,6202,910865,2220,0,448,0
1776518313.157618320,cpu3,985380,455,6065,845716,2039,0,593,0
1776518313.157618320,cpu4,962232,494,5993,869161,1924,0,501,0
1776518313.157618320,cpu5,940057,711,6550,890471,1975,0,559,0
1776518313.157618320,cpu6,961829,465,5970,869541,1915,0,457,0
1776518313.157618320,cpu7,942200,462,6123,889084,1953,0,545,0
1776518313.157618320,cpu8,1142273,574,14853,679763,1509,0,1839,0
1776518313.157618320,cpu9,747322,485,18954,1067521,2438,0,2525,0
1776518313.157618320,cpu10,904203,706,14416,915749,3029,0,1601,0
1776518313.157618320,cpu11,990709,656,14140,826873,2553,0,3737,0
1776518313.157618320,cpu12,965477,623,10854,858810,2844,0,1309,0
1776518313.157618320,cpu13,928946,375,8488,898460,2859,0,876,0
1776518313.157618320,cpu14,1100193,468,7360,729563,2077,0,837,0
1776518313.157618320,cpu15,806558,533,8483,1020509,2830,0,870,0
1776518313.157618320,cpu16,1801001,169,4302,36391,58,0,402,0
1776518313.157618320,cpu17,1802632,39,2800,36531,57,0,243,0
1776518313.157618320,cpu18,1800812,36,4514,36404,57,0,512,0
1776518313.157618320,cpu19,1802185,47,3369,36316,50,0,373,0
1776518314.161064957,cpu0,767231,886,11794,1045934,2486,0,2197,0
1776518314.161064957,cpu1,1120275,549,9224,701771,1636,0,1588,0
1776518314.161064957,cpu2,919595,625,6283,910865,2220,0,448,0
1776518314.161064957,cpu3,985481,455,6065,845716,2039,0,593,0
1776518314.161064957,cpu4,962332,494,5993,869161,1924,0,501,0
1776518314.161064957,cpu5,940158,711,6550,890471,1975,0,559,0
1776518314.161064957,cpu6,961930,465,5970,869541,1915,0,457,0
1776518314.161064957,cpu7,942300,462,6123,889084,1953,0,545,0
1776518314.161064957,cpu8,1142373,574,14853,679763,1509,0,1839,0
1776518314.161064957,cpu9,747422,485,18955,1067521,2438,0,2525,0
1776518314.161064957,cpu10,904268,706,14421,915780,3029,0,1601,0
1776518314.161064957,cpu11,990803,656,14142,826878,2553,0,3737,0
1776518314.161064957,cpu12,965577,623,10854,858810,2844,0,1309,0
1776518314.161064957,cpu13,929047,375,8488,898460,2859,0,876,0
1776518314.161064957,cpu14,1100284,468,7360,729572,2077,0,837,0
1776518314.161064957,cpu15,806623,534,8485,1020539,2831,0,870,0
1776518314.161064957,cpu16,1801101,169,4302,36391,58,0,402,0
1776518314.161064957,cpu17,1802732,39,2800,36531,57,0,243,0
1776518314.161064957,cpu18,1800912,36,4514,36404,57,0,512,0
1776518314.161064957,cpu19,1802285,47,3369,36316,50,0,373,0
1776518315.165855977,cpu0,767331,886,11794,1045934,2486,0,2197,0
1776518315.165855977,cpu1,1120375,549,9225,701771,1636,0,1588,0
1776518315.165855977,cpu2,919615,625,6361,910868,2220,0,448,0
1776518315.165855977,cpu3,985581,455,6065,845716,2039,0,593,0
1776518315.165855977,cpu4,962433,494,5993,869161,1924,0,501,0
1776518315.165855977,cpu5,940258,711,6550,890471,1975,0,559,0
1776518315.165855977,cpu6,962030,465,5970,869541,1915,0,457,0
1776518315.165855977,cpu7,942401,462,6123,889084,1953,0,545,0
1776518315.165855977,cpu8,1142404,575,14855,679829,1509,0,1839,0
1776518315.165855977,cpu9,747507,485,18955,1067536,2438,0,2525,0
1776518315.165855977,cpu10,904356,707,14428,915783,3029,0,1601,0
1776518315.165855977,cpu11,990902,656,14142,826878,2553,0,3737,0
1776518315.165855977,cpu12,965678,623,10854,858810,2844,0,1309,0
1776518315.165855977,cpu13,929147,375,8488,898460,2859,0,876,0
1776518315.165855977,cpu14,1100384,469,7360,729572,2077,0,837,0
1776518315.165855977,cpu15,806724,534,8485,1020539,2831,0,870,0
1776518315.165855977,cpu16,1801201,169,4302,36391,58,0,402,0
1776518315.165855977,cpu17,1802833,39,2800,36531,57,0,243,0
1776518315.165855977,cpu18,1801013,36,4514,36404,57,0,512,0
1776518315.165855977,cpu19,1802386,47,3369,36316,50,0,373,0
1776518316.174556607,cpu0,767432,886,11795,1045934,2486,0,2197,0
1776518316.174556607,cpu1,1120475,549,9225,701771,1636,0,1588,0
1776518316.174556607,cpu2,919686,626,6380,910871,2221,0,453,0
1776518316.174556607,cpu3,985682,455,6065,845716,2039,0,593,0
1776518316.174556607,cpu4,962533,494,5993,869161,1924,0,501,0
1776518316.174556607,cpu5,940359,711,6550,890471,1975,0,559,0
1776518316.174556607,cpu6,962131,465,5970,869541,1915,0,457,0
1776518316.174556607,cpu7,942502,462,6123,889084,1953,0,545,0
1776518316.174556607,cpu8,1142498,576,14857,679832,1510,0,1839,0
1776518316.174556607,cpu9,747604,485,18956,1067537,2439,0,2525,0
1776518316.174556607,cpu10,904424,707,14450,915785,3029,0,1611,0
1776518316.174556607,cpu11,990980,656,14159,826882,2553,0,3739,0
1776518316.174556607,cpu12,965754,624,10872,858810,2844,0,1315,0
1776518316.174556607,cpu13,929183,375,8544,898461,2859,0,885,0
1776518316.174556607,cpu14,1100484,469,7361,729572,2077,0,837,0
1776518316.174556607,cpu15,806825,534,8485,1020539,2831,0,870,0
1776518316.174556607,cpu16,1801302,169,4303,36391,58,0,402,0
1776518316.174556607,cpu17,1802934,39,2800,36531,57,0,243,0
1776518316.174556607,cpu18,1801113,36,4514,36404,57,0,512,0
1776518316.174556607,cpu19,1802486,47,3369,36316,50,0,373,0
1776518317.179766596,cpu0,767532,886,11795,1045934,2486,0,2197,0
1776518317.179766596,cpu1,1120576,549,9225,701771,1636,0,1588,0
1776518317.179766596,cpu2,919786,626,6381,910871,2221,0,453,0
1776518317.179766596,cpu3,985782,455,6066,845716,2039,0,593,0
1776518317.179766596,cpu4,962634,494,5994,869161,1924,0,501,0
1776518317.179766596,cpu5,940459,711,6550,890471,1975,0,559,0
1776518317.179766596,cpu6,962231,465,5970,869541,1915,0,457,0
1776518317.179766596,cpu7,942602,462,6123,889084,1953,0,545,0
1776518317.179766596,cpu8,1142598,576,14858,679832,1510,0,1839,0
1776518317.179766596,cpu9,747705,485,18956,1067537,2439,0,2525,0
1776518317.179766596,cpu10,904522,707,14451,915787,3029,0,1611,0
1776518317.179766596,cpu11,990985,657,14224,826895,2554,0,3754,0
1776518317.179766596,cpu12,965813,624,10901,858810,2844,0,1326,0
1776518317.179766596,cpu13,929283,375,8544,898461,2859,0,885,0
1776518317.179766596,cpu14,1100528,469,7408,729573,2077,0,845,0
1776518317.179766596,cpu15,806925,534,8485,1020539,2831,0,870,0
1776518317.179766596,cpu16,1801402,169,4303,36391,58,0,402,0
1776518317.179766596,cpu17,1803034,39,2800,36531,57,0,243,0
1776518317.179766596,cpu18,1801214,36,4514,36404,57,0,512,0
1776518317.179766596,cpu19,1802587,47,3369,36316,50,0,373,0
1776518318.184796137,cpu0,767633,886,11795,1045934,2486,0,2197,0
1776518318.184796137,cpu1,1120676,549,9225,701771,1636,0,1588,0
1776518318.184796137,cpu2,919886,626,6381,910871,2221,0,453,0
1776518318.184796137,cpu3,985882,455,6066,845716,2039,0,593,0
1776518318.184796137,cpu4,962734,494,5994,869161,1924,0,501,0
1776518318.184796137,cpu5,940559,711,6550,890471,1975,0,559,0
1776518318.184796137,cpu6,962332,465,5970,869541,1915,0,457,0
1776518318.184796137,cpu7,942702,462,6123,889084,1953,0,545,0
1776518318.184796137,cpu8,1142698,576,14858,679832,1510,0,1839,0
1776518318.184796137,cpu9,747804,485,18957,1067537,2439,0,2525,0
1776518318.184796137,cpu10,904556,708,14498,915797,3029,0,1618,0
1776518318.184796137,cpu11,991024,658,14265,826901,2554,0,3767,0
1776518318.184796137,cpu12,965914,624,10901,858810,2844,0,1326,0
1776518318.184796137,cpu13,929384,375,8544,898461,2859,0,885,0
1776518318.184796137,cpu14,1100583,469,7442,729577,2077,0,851,0
1776518318.184796137,cpu15,807007,534,8501,1020539,2831,0,872,0
1776518318.184796137,cpu16,1801501,169,4304,36391,58,0,402,0
1776518318.184796137,cpu17,1803135,39,2800,36531,57,0,243,0
1776518318.184796137,cpu18,1801314,36,4514,36404,57,0,512,0
1776518318.184796137,cpu19,1802687,47,3369,36316,50,0,373,0
1776518319.192482129,cpu0,767733,886,11795,1045934,2486,0,2197,0
1776518319.192482129,cpu1,1120777,549,9226,701771,1636,0,1588,0
1776518319.192482129,cpu2,919986,627,6382,910871,2221,0,453,0
1776518319.192482129,cpu3,985983,455,6066,845716,2039,0,593,0
1776518319.192482129,cpu4,962835,494,5994,869161,1924,0,501,0
1776518319.192482129,cpu5,940660,711,6550,890471,1975,0,559,0
1776518319.192482129,cpu6,962432,465,5970,869541,1915,0,457,0
1776518319.192482129,cpu7,942803,462,6123,889084,1953,0,545,0
1776518319.192482129,cpu8,1142798,576,14859,679832,1510,0,1839,0
1776518319.192482129,cpu9,747905,485,18957,1067537,2439,0,2525,0
1776518319.192482129,cpu10,904656,708,14498,915797,3029,0,1618,0
1776518319.192482129,cpu11,991026,659,14354,826901,2554,0,3776,0
1776518319.192482129,cpu12,966015,624,10902,858810,2844,0,1326,0
1776518319.192482129,cpu13,929485,375,8544,898461,2859,0,885,0
1776518319.192482129,cpu14,1100684,469,7442,729577,2077,0,851,0
1776518319.192482129,cpu15,807011,535,8571,1020540,2831,0,898,0
1776518319.192482129,cpu16,1801602,169,4304,36391,58,0,402,0
1776518319.192482129,cpu17,1803235,39,2800,36531,57,0,243,0
1776518319.192482129,cpu18,1801415,36,4514,36404,57,0,512,0
1776518319.192482129,cpu19,1802788,47,3369,36316,50,0,373,0
1776518320.202579304,cpu0,767834,886,11795,1045934,2486,0,2197,0
1776518320.202579304,cpu1,1120878,549,9226,701771,1636,0,1588,0
1776518320.202579304,cpu2,920087,627,6382,910871,2221,0,453,0
1776518320.202579304,cpu3,986083,455,6067,845716,2039,0,593,0
1776518320.202579304,cpu4,962936,494,5994,869161,1924,0,501,0
1776518320.202579304,cpu5,940761,711,6550,890471,1975,0,559,0
1776518320.202579304,cpu6,962533,465,5971,869541,1915,0,457,0
1776518320.202579304,cpu7,942904,462,6124,889084,1953,0,545,0
1776518320.202579304,cpu8,1142898,576,14859,679832,1510,0,1840,0
1776518320.202579304,cpu9,748006,485,18957,1067537,2439,0,2525,0
1776518320.202579304,cpu10,904669,709,14574,915797,3029,0,1629,0
1776518320.202579304,cpu11,991036,659,14424,826902,2554,0,3796,0
1776518320.202579304,cpu12,966115,624,10902,858810,2844,0,1326,0
1776518320.202579304,cpu13,929586,375,8544,898461,2859,0,885,0
1776518320.202579304,cpu14,1100781,469,7444,729578,2078,0,851,0
1776518320.202579304,cpu15,807100,535,8578,1020540,2831,0,902,0
1776518320.202579304,cpu16,1801701,169,4306,36391,58,0,402,0
1776518320.202579304,cpu17,1803336,39,2801,36531,57,0,243,0
1776518320.202579304,cpu18,1801516,36,4514,36404,57,0,512,0
1776518320.202579304,cpu19,1802889,47,3369,36316,50,0,373,0
1776518321.210733633,cpu0,767935,886,11796,1045934,2486,0,2197,0
1776518321.210733633,cpu1,1120979,549,9226,701771,1636,0,1588,0
1776518321.210733633,cpu2,920188,627,6382,910871,2221,0,453,0
1776518321.210733633,cpu3,986184,455,6067,845716,2039,0,593,0
1776518321.210733633,cpu4,963036,494,5994,869161,1924,0,501,0
1776518321.210733633,cpu5,940861,711,6551,890471,1975,0,559,0
1776518321.210733633,cpu6,962625,465,5972,869548,1915,0,457,0
1776518321.210733633,cpu7,942996,462,6126,889090,1953,0,546,0
1776518321.210733633,cpu8,1142999,576,14860,679832,1510,0,1840,0
1776518321.210733633,cpu9,748106,485,18957,1067537,2439,0,2525,0
1776518321.210733633,cpu10,904731,709,14594,915813,3029,0,1633,0
1776518321.210733633,cpu11,991101,661,14444,826911,2555,0,3800,0
1776518321.210733633,cpu12,966215,624,10903,858810,2844,0,1326,0
1776518321.210733633,cpu13,929686,375,8545,898461,2859,0,885,0
1776518321.210733633,cpu14,1100830,469,7484,729578,2078,0,862,0
1776518321.210733633,cpu15,807157,535,8617,1020541,2831,0,907,0
1776518321.210733633,cpu16,1801802,169,4306,36391,58,0,402,0
1776518321.210733633,cpu17,1803437,39,2801,36531,57,0,243,0
1776518321.210733633,cpu18,1801617,36,4514,36404,57,0,512,0
1776518321.210733633,cpu19,1802990,47,3369,36316,50,0,373,0
1776518322.219592975,cpu0,768035,886,11796,1045934,2486,0,2197,0
1776518322.219592975,cpu1,1121079,549,9226,701771,1636,0,1588,0
1776518322.219592975,cpu2,920288,627,6383,910871,2221,0,453,0
1776518322.219592975,cpu3,986284,455,6068,845716,2039,0,593,0
1776518322.219592975,cpu4,963090,494,6035,869161,1924,0,507,0
1776518322.219592975,cpu5,940934,711,6576,890471,1975,0,562,0
1776518322.219592975,cpu6,962697,465,5998,869548,1915,0,460,0
1776518322.219592975,cpu7,943029,462,6172,889093,1953,0,564,0
1776518322.219592975,cpu8,1143099,576,14860,679832,1510,0,1840,0
1776518322.219592975,cpu9,748206,485,18958,1067537,2439,0,2525,0
1776518322.219592975,cpu10,904831,709,14594,915813,3029,0,1633,0
1776518322.219592975,cpu11,991201,661,14444,826911,2555,0,3801,0
1776518322.219592975,cpu12,966316,624,10903,858810,2844,0,1326,0
1776518322.219592975,cpu13,929787,375,8545,898461,2859,0,885,0
1776518322.219592975,cpu14,1100931,469,7484,729578,2078,0,862,0
1776518322.219592975,cpu15,807235,535,8634,1020541,2831,0,913,0
1776518322.219592975,cpu16,1801902,169,4307,36391,58,0,402,0
1776518322.219592975,cpu17,1803537,40,2801,36531,57,0,243,0
1776518322.219592975,cpu18,1801717,36,4514,36404,57,0,512,0
1776518322.219592975,cpu19,1803091,47,3370,36316,50,0,373,0
1776518323.228519932,cpu0,768135,886,11796,1045934,2486,0,2197,0
1776518323.228519932,cpu1,1121180,549,9226,701771,1636,0,1588,0
1776518323.228519932,cpu2,920388,627,6383,910871,2221,0,453,0
1776518323.228519932,cpu3,986384,455,6068,845716,2039,0,593,0
1776518323.228519932,cpu4,963189,494,6036,869161,1924,0,507,0
1776518323.228519932,cpu5,941035,711,6576,890471,1975,0,562,0
1776518323.228519932,cpu6,962698,465,6087,869548,1915,0,471,0
1776518323.228519932,cpu7,943129,462,6173,889093,1953,0,564,0
1776518323.228519932,cpu8,1143198,576,14862,679832,1510,0,1840,0
1776518323.228519932,cpu9,748307,485,18959,1067537,2439,0,2525,0
1776518323.228519932,cpu10,904932,709,14594,915813,3029,0,1633,0
1776518323.228519932,cpu11,991301,661,14444,826911,2555,0,3801,0
1776518323.228519932,cpu12,966417,624,10903,858810,2844,0,1326,0
1776518323.228519932,cpu13,929887,375,8545,898461,2859,0,885,0
1776518323.228519932,cpu14,1101031,469,7484,729578,2078,0,862,0
1776518323.228519932,cpu15,807238,535,8704,1020542,2831,0,940,0
1776518323.228519932,cpu16,1802003,169,4307,36391,58,0,402,0
1776518323.228519932,cpu17,1803638,40,2801,36531,57,0,243,0
1776518323.228519932,cpu18,1801818,36,4515,36404,57,0,512,0
1776518323.228519932,cpu19,1803191,47,3370,36316,50,0,373,0
1776518324.236484526,cpu0,768236,886,11797,1045934,2486,0,2197,0
1776518324.236484526,cpu1,1121281,549,9226,701771,1636,0,1588,0
1776518324.236484526,cpu2,920489,627,6383,910871,2221,0,453,0
1776518324.236484526,cpu3,986484,455,6069,845716,2039,0,593,0
1776518324.236484526,cpu4,963290,494,6036,869161,1924,0,507,0
1776518324.236484526,cpu5,941136,711,6576,890471,1975,0,562,0
1776518324.236484526,cpu6,962699,465,6175,869548,1915,0,483,0
1776518324.236484526,cpu7,943230,462,6173,889093,1953,0,564,0
1776518324.236484526,cpu8,1143299,576,14862,679832,1510,0,1840,0
1776518324.236484526,cpu9,748407,485,18959,1067537,2439,0,2525,0
1776518324.236484526,cpu10,905032,709,14596,915813,3029,0,1633,0
1776518324.236484526,cpu11,991401,661,14445,826911,2555,0,3801,0
1776518324.236484526,cpu12,966517,624,10903,858810,2844,0,1326,0
1776518324.236484526,cpu13,929988,375,8545,898461,2859,0,885,0
1776518324.236484526,cpu14,1101132,470,7485,729578,2078,0,862,0
1776518324.236484526,cpu15,807242,535,8774,1020542,2831,0,966,0
1776518324.236484526,cpu16,1802102,169,4308,36391,58,0,402,0
1776518324.236484526,cpu17,1803739,40,2801,36531,57,0,243,0
1776518324.236484526,cpu18,1801919,36,4515,36404,57,0,512,0
1776518324.236484526,cpu19,1803292,47,3370,36316,50,0,373,0
1776518325.244632115,cpu0,768337,886,11797,1045934,2486,0,2197,0
1776518325.244632115,cpu1,1121382,549,9226,701771,1636,0,1588,0
1776518325.244632115,cpu2,920589,627,6384,910871,2221,0,453,0
1776518325.244632115,cpu3,986585,455,6069,845716,2039,0,593,0
1776518325.244632115,cpu4,963391,494,6036,869161,1924,0,507,0
1776518325.244632115,cpu5,941234,711,6578,890471,1975,0,562,0
1776518325.244632115,cpu6,962702,465,6253,869557,1915,0,494,0
1776518325.244632115,cpu7,943331,462,6173,889093,1953,0,564,0
1776518325.244632115,cpu8,1143399,576,14863,679832,1510,0,1840,0
1776518325.244632115,cpu9,748507,485,18960,1067537,2439,0,2525,0
1776518325.244632115,cpu10,905133,709,14596,915813,3029,0,1633,0
1776518325.244632115,cpu11,991501,661,14445,826911,2555,0,3802,0
1776518325.244632115,cpu12,966618,624,10904,858810,2844,0,1326,0
1776518325.244632115,cpu13,930089,375,8545,898461,2859,0,885,0
1776518325.244632115,cpu14,1101233,470,7485,729578,2078,0,862,0
1776518325.244632115,cpu15,807246,535,8842,1020546,2831,0,991,0
1776518325.244632115,cpu16,1802203,169,4308,36391,58,0,402,0
1776518325.244632115,cpu17,1803839,40,2802,36531,57,0,243,0
1776518325.244632115,cpu18,1802020,36,4515,36404,57,0,512,0
1776518325.244632115,cpu19,1803393,47,3370,36316,50,0,373,0
1776518326.253029473,cpu0,768436,886,11798,1045934,2486,0,2197,0
1776518326.253029473,cpu1,1121482,549,9226,701771,1636,0,1588,0
1776518326.253029473,cpu2,920690,627,6384,910871,2221,0,453,0
1776518326.253029473,cpu3,986686,455,6069,845716,2039,0,593,0
1776518326.253029473,cpu4,963491,494,6036,869161,1924,0,507,0
1776518326.253029473,cpu5,941335,711,6578,890471,1975,0,562,0
1776518326.253029473,cpu6,962704,465,6332,869561,1915,0,509,0
1776518326.253029473,cpu7,943430,463,6173,889093,1953,0,565,0
1776518326.253029473,cpu8,1143449,576,14895,679834,1511,0,1855,0
1776518326.253029473,cpu9,748606,485,18961,1067539,2439,0,2525,0
1776518326.253029473,cpu10,905209,709,14615,915814,3029,0,1636,0
1776518326.253029473,cpu11,991601,661,14446,826911,2555,0,3802,0
1776518326.253029473,cpu12,966718,624,10904,858810,2844,0,1326,0
1776518326.253029473,cpu13,930190,375,8545,898461,2859,0,885,0
1776518326.253029473,cpu14,1101326,471,7486,729582,2078,0,862,0
1776518326.253029473,cpu15,807336,535,8842,1020557,2831,0,991,0
1776518326.253029473,cpu16,1802303,169,4309,36391,58,0,402,0
1776518326.253029473,cpu17,1803940,40,2802,36531,57,0,243,0
1776518326.253029473,cpu18,1802120,36,4515,36404,57,0,512,0
1776518326.253029473,cpu19,1803494,47,3370,36316,50,0,373,0
1776518327.261812806,cpu0,768532,886,11802,1045935,2486,0,2198,0
1776518327.261812806,cpu1,1121583,549,9226,701771,1636,0,1588,0
1776518327.261812806,cpu2,920791,627,6384,910871,2221,0,453,0
1776518327.261812806,cpu3,986786,455,6070,845716,2039,0,593,0
1776518327.261812806,cpu4,963592,494,6037,869161,1924,0,507,0
1776518327.261812806,cpu5,941435,711,6578,890471,1975,0,562,0
1776518327.261812806,cpu6,962764,465,6365,869561,1915,0,517,0
1776518327.261812806,cpu7,943458,463,6235,889093,1953,0,576,0
1776518327.261812806,cpu8,1143494,577,14930,679836,1511,0,1872,0
1776518327.261812806,cpu9,748702,486,18962,1067539,2440,0,2525,0
1776518327.261812806,cpu10,905310,709,14615,915814,3029,0,1636,0
1776518327.261812806,cpu11,991701,661,14446,826911,2555,0,3803,0
1776518327.261812806,cpu12,966818,624,10905,858810,2844,0,1326,0
1776518327.261812806,cpu13,930291,375,8545,898461,2859,0,885,0
1776518327.261812806,cpu14,1101425,471,7486,729583,2078,0,862,0
1776518327.261812806,cpu15,807436,535,8843,1020557,2831,0,991,0
1776518327.261812806,cpu16,1802403,169,4310,36391,58,0,402,0
1776518327.261812806,cpu17,1804041,40,2802,36531,57,0,243,0
1776518327.261812806,cpu18,1802221,36,4515,36404,57,0,512,0
1776518327.261812806,cpu19,1803595,47,3370,36316,50,0,373,0
1776518328.273619511,cpu0,768623,886,11808,1045935,2486,0,2201,0
1776518328.273619511,cpu1,1121684,549,9227,701771,1636,0,1588,0
1776518328.273619511,cpu2,920891,627,6385,910871,2221,0,453,0
1776518328.273619511,cpu3,986887,455,6070,845716,2039,0,593,0
1776518328.273619511,cpu4,963693,494,6037,869161,1924,0,507,0
1776518328.273619511,cpu5,941536,711,6579,890471,1975,0,562,0
1776518328.273619511,cpu6,962776,466,6430,869561,1915,0,540,0
1776518328.273619511,cpu7,943459,463,6321,889093,1953,0,589,0
1776518328.273619511,cpu8,1143595,577,14931,679836,1511,0,1872,0
1776518328.273619511,cpu9,748803,486,18963,1067539,2440,0,2525,0
1776518328.273619511,cpu10,905410,709,14616,915814,3029,0,1636,0
1776518328.273619511,cpu11,991801,661,14447,826911,2555,0,3803,0
1776518328.273619511,cpu12,966919,624,10905,858810,2844,0,1326,0
1776518328.273619511,cpu13,930391,376,8546,898461,2859,0,885,0
1776518328.273619511,cpu14,1101526,471,7487,729583,2078,0,862,0
1776518328.273619511,cpu15,807537,535,8843,1020557,2831,0,991,0
1776518328.273619511,cpu16,1802503,169,4311,36391,58,0,402,0
1776518328.273619511,cpu17,1804142,40,2802,36531,57,0,243,0
1776518328.273619511,cpu18,1802322,36,4515,36404,57,0,512,0
1776518328.273619511,cpu19,1803696,47,3370,36316,50,0,373,0
1776518329.281824101,cpu0,768725,886,11808,1045935,2486,0,2201,0
1776518329.281824101,cpu1,1121785,549,9227,701771,1636,0,1588,0
1776518329.281824101,cpu2,920991,627,6386,910871,2221,0,453,0
1776518329.281824101,cpu3,986988,455,6071,845716,2039,0,593,0
1776518329.281824101,cpu4,963794,494,6037,869161,1924,0,507,0
1776518329.281824101,cpu5,941637,711,6579,890471,1975,0,562,0
1776518329.281824101,cpu6,962778,466,6515,869561,1915,0,554,0
1776518329.281824101,cpu7,943464,464,6392,889093,1953,0,614,0
1776518329.281824101,cpu8,1143695,577,14931,679836,1511,0,1872,0
1776518329.281824101,cpu9,748904,486,18963,1067539,2440,0,2525,0
1776518329.281824101,cpu10,905511,709,14616,915814,3029,0,1636,0
1776518329.281824101,cpu11,991902,661,14447,826911,2555,0,3803,0
1776518329.281824101,cpu12,967020,624,10905,858810,2844,0,1326,0
1776518329.281824101,cpu13,930492,376,8546,898461,2859,0,885,0
1776518329.281824101,cpu14,1101627,471,7487,729583,2078,0,862,0
1776518329.281824101,cpu15,807638,535,8843,1020557,2831,0,991,0
1776518329.281824101,cpu16,1802604,169,4311,36391,58,0,402,0
1776518329.281824101,cpu17,1804243,40,2802,36531,57,0,243,0
1776518329.281824101,cpu18,1802424,36,4515,36404,57,0,512,0
1776518329.281824101,cpu19,1803797,47,3370,36316,50,0,373,0
1776518330.296268145,cpu0,768824,886,11809,1045935,2486,0,2201,0
1776518330.296268145,cpu1,1121885,549,9228,701771,1636,0,1588,0
1776518330.296268145,cpu2,921092,627,6386,910871,2221,0,453,0
1776518330.296268145,cpu3,987088,455,6071,845716,2039,0,593,0
1776518330.296268145,cpu4,963894,494,6038,869161,1924,0,507,0
1776518330.296268145,cpu5,941738,711,6580,890471,1975,0,562,0
1776518330.296268145,cpu6,962870,466,6523,869561,1915,0,556,0
1776518330.296268145,cpu7,943483,464,6442,889113,1953,0,625,0
1776518330.296268145,cpu8,1143742,577,14977,679837,1511,0,1880,0
1776518330.296268145,cpu9,748954,486,18999,1067543,2440,0,2536,0
1776518330.296268145,cpu10,905611,709,14617,915814,3029,0,1636,0
1776518330.296268145,cpu11,992001,661,14448,826911,2555,0,3804,0
1776518330.296268145,cpu12,967121,624,10906,858810,2844,0,1326,0
1776518330.296268145,cpu13,930593,376,8547,898461,2859,0,885,0
1776518330.296268145,cpu14,1101728,471,7487,729583,2078,0,862,0
1776518330.296268145,cpu15,807739,535,8843,1020557,2831,0,991,0
1776518330.296268145,cpu16,1802705,169,4312,36391,58,0,402,0
1776518330.296268145,cpu17,1804344,40,2802,36531,57,0,243,0
1776518330.296268145,cpu18,1802525,36,4515,36404,57,0,512,0
1776518330.296268145,cpu19,1803898,47,3370,36316,50,0,373,0
1776518331.304633988,cpu0,768925,886,11809,1045935,2486,0,2201,0
1776518331.304633988,cpu1,1121985,549,9228,701771,1636,0,1588,0
1776518331.304633988,cpu2,921192,627,6387,910871,2221,0,453,0
1776518331.304633988,cpu3,987188,455,6072,845716,2039,0,593,0
1776518331.304633988,cpu4,963995,494,6038,869161,1924,0,507,0
1776518331.304633988,cpu5,941838,711,6580,890471,1975,0,562,0
1776518331.304633988,cpu6,962970,466,6523,869561,1915,0,556,0
1776518331.304633988,cpu7,943583,464,6443,889113,1953,0,625,0
1776518331.304633988,cpu8,1143745,577,15061,679837,1511,0,1894,0
1776518331.304633988,cpu9,748957,487,19074,1067543,2441,0,2557,0
1776518331.304633988,cpu10,905711,709,14618,915814,3029,0,1636,0
1776518331.304633988,cpu11,992101,661,14448,826911,2555,0,3804,0
1776518331.304633988,cpu12,967221,624,10906,858810,2844,0,1326,0
1776518331.304633988,cpu13,930693,376,8547,898461,2859,0,885,0
1776518331.304633988,cpu14,1101829,471,7487,729583,2078,0,862,0
1776518331.304633988,cpu15,807840,535,8843,1020557,2831,0,991,0
1776518331.304633988,cpu16,1802805,169,4312,36391,58,0,402,0
1776518331.304633988,cpu17,1804444,40,2802,36531,57,0,243,0
1776518331.304633988,cpu18,1802625,36,4515,36404,57,0,512,0
1776518331.304633988,cpu19,1803998,47,3371,36316,50,0,373,0
1776518332.314781257,cpu0,769025,886,11810,1045935,2486,0,2201,0
1776518332.314781257,cpu1,1122086,549,9229,701771,1636,0,1588,0
1776518332.314781257,cpu2,921293,627,6388,910871,2221,0,453,0
1776518332.314781257,cpu3,987289,455,6072,845716,2039,0,593,0
1776518332.314781257,cpu4,964095,494,6039,869161,1924,0,507,0
1776518332.314781257,cpu5,941938,711,6581,890471,1975,0,562,0
1776518332.314781257,cpu6,963071,466,6524,869561,1915,0,556,0
1776518332.314781257,cpu7,943684,464,6443,889113,1953,0,625,0
1776518332.314781257,cpu8,1143749,577,15140,679837,1511,0,1911,0
1776518332.314781257,cpu9,748976,487,19138,1067543,2441,0,2575,0
1776518332.314781257,cpu10,905812,709,14619,915814,3029,0,1636,0
1776518332.314781257,cpu11,992201,661,14449,826911,2555,0,3805,0
1776518332.314781257,cpu12,967322,624,10906,858810,2844,0,1326,0
1776518332.314781257,cpu13,930794,376,8547,898461,2859,0,885,0
1776518332.314781257,cpu14,1101930,471,7487,729583,2078,0,862,0
1776518332.314781257,cpu15,807941,535,8843,1020557,2831,0,991,0
1776518332.314781257,cpu16,1802905,169,4313,36391,58,0,402,0
1776518332.314781257,cpu17,1804545,40,2802,36531,57,0,243,0
1776518332.314781257,cpu18,1802726,36,4515,36404,57,0,512,0
1776518332.314781257,cpu19,1804098,47,3371,36316,50,0,373,0
1776518333.326574646,cpu0,769126,886,11810,1045935,2486,0,2201,0
1776518333.326574646,cpu1,1122187,549,9229,701771,1636,0,1588,0
1776518333.326574646,cpu2,921393,627,6388,910871,2221,0,453,0
1776518333.326574646,cpu3,987390,455,6072,845716,2039,0,593,0
1776518333.326574646,cpu4,964196,494,6039,869161,1924,0,507,0
