timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776516741.543374324,cpu9,648830,253,4082,1026801,2217,0,220,0
1776516741.543374324,cpu10,804271,469,3334,872075,2792,0,99,0
1776516741.543374324,cpu11,893467,369,2786,781391,2277,0,1899,0
1776516741.543374324,cpu12,868552,336,3163,808449,2569,0,98,0
1776516741.543374324,cpu13,830576,106,2868,846806,2625,0,97,0
1776516741.543374324,cpu14,994161,259,2351,684918,1878,0,83,0
1776516741.543374324,cpu15,704909,255,3426,971551,2567,0,120,0
1776516741.543374324,cpu16,1683608,124,87,1490,19,0,0,0
1776516741.543374324,cpu17,1683790,0,92,1422,18,0,0,0
1776516741.543374324,cpu18,1683794,0,84,1426,20,0,0,0
1776516741.543374324,cpu19,1683792,0,74,1436,18,0,0,0
1776516742.546248848,cpu0,678945,535,3212,988699,2188,0,705,0
1776516742.546248848,cpu1,1018672,340,2143,655280,1427,0,246,0
1776516742.546248848,cpu2,819278,376,2946,858518,1987,0,115,0
1776516742.546248848,cpu3,879099,283,2724,799303,1885,0,107,0
1776516742.546248848,cpu4,860452,237,2637,818490,1670,0,98,0
1776516742.546248848,cpu5,837977,483,2861,840298,1750,0,94,0
1776516742.546248848,cpu6,859739,262,2563,819078,1703,0,91,0
1776516742.546248848,cpu7,838369,298,2745,840207,1757,0,97,0
1776516742.546248848,cpu8,1048945,262,1951,631765,1224,0,67,0
1776516742.546248848,cpu9,648930,253,4082,1026801,2217,0,220,0
1776516742.546248848,cpu10,804361,469,3335,872085,2792,0,99,0
1776516742.546248848,cpu11,893478,369,2788,781478,2277,0,1899,0
1776516742.546248848,cpu12,868552,337,3164,808546,2569,0,98,0
1776516742.546248848,cpu13,830676,106,2868,846806,2625,0,97,0
1776516742.546248848,cpu14,994162,261,2353,685014,1879,0,83,0
1776516742.546248848,cpu15,705010,255,3426,971551,2567,0,120,0
1776516742.546248848,cpu16,1683709,124,87,1490,19,0,0,0
1776516742.546248848,cpu17,1683891,0,92,1422,18,0,0,0
1776516742.546248848,cpu18,1683895,0,84,1426,20,0,0,0
1776516742.546248848,cpu19,1683893,0,74,1436,18,0,0,0
1776516743.549064925,cpu0,678976,535,3214,988765,2188,0,705,0
1776516743.549064925,cpu1,1018745,340,2144,655306,1427,0,246,0
1776516743.549064925,cpu2,819280,377,2948,858612,1987,0,115,0
1776516743.549064925,cpu3,879200,283,2724,799303,1885,0,107,0
1776516743.549064925,cpu4,860457,237,2639,818582,1670,0,98,0
1776516743.549064925,cpu5,838077,483,2861,840298,1750,0,94,0
1776516743.549064925,cpu6,859758,263,2565,819157,1703,0,91,0
1776516743.549064925,cpu7,838453,298,2745,840224,1757,0,97,0
1776516743.549064925,cpu8,1048957,263,1954,631848,1225,0,67,0
1776516743.549064925,cpu9,649020,253,4082,1026812,2217,0,220,0
1776516743.549064925,cpu10,804397,469,3336,872149,2792,0,99,0
1776516743.549064925,cpu11,893547,369,2789,781506,2279,0,1899,0
1776516743.549064925,cpu12,868556,337,3166,808638,2571,0,98,0
1776516743.549064925,cpu13,830777,106,2868,846806,2625,0,97,0
1776516743.549064925,cpu14,994165,261,2355,685108,1879,0,83,0
1776516743.549064925,cpu15,705110,255,3426,971551,2567,0,120,0
1776516743.549064925,cpu16,1683809,124,87,1490,19,0,0,0
1776516743.549064925,cpu17,1683991,0,92,1422,18,0,0,0
1776516743.549064925,cpu18,1683995,0,84,1426,20,0,0,0
1776516743.549064925,cpu19,1683993,0,74,1436,18,0,0,0
1776516744.552234847,cpu0,679024,535,3214,988816,2188,0,705,0
1776516744.552234847,cpu1,1018798,340,2145,655351,1427,0,246,0
1776516744.552234847,cpu2,819300,378,2948,858692,1988,0,115,0
1776516744.552234847,cpu3,879281,283,2724,799321,1885,0,107,0
1776516744.552234847,cpu4,860458,238,2641,818678,1671,0,98,0
1776516744.552234847,cpu5,838177,483,2861,840298,1750,0,94,0
1776516744.552234847,cpu6,859858,263,2565,819157,1703,0,91,0
1776516744.552234847,cpu7,838453,298,2746,840320,1758,0,97,0
1776516744.552234847,cpu8,1048991,263,1954,631914,1225,0,67,0
1776516744.552234847,cpu9,649086,254,4083,1026843,2218,0,220,0
1776516744.552234847,cpu10,804397,470,3336,872245,2793,0,99,0
1776516744.552234847,cpu11,893647,369,2789,781506,2279,0,1899,0
1776516744.552234847,cpu12,868597,339,3167,808695,2571,0,98,0
1776516744.552234847,cpu13,830836,106,2868,846847,2625,0,97,0
1776516744.552234847,cpu14,994167,261,2357,685204,1880,0,83,0
1776516744.552234847,cpu15,705210,255,3426,971551,2567,0,120,0
1776516744.552234847,cpu16,1683909,124,87,1490,19,0,0,0
1776516744.552234847,cpu17,1684091,0,92,1422,18,0,0,0
1776516744.552234847,cpu18,1684095,0,84,1426,20,0,0,0
1776516744.552234847,cpu19,1684093,0,74,1436,18,0,0,0
1776516745.555161618,cpu0,679031,535,3216,988904,2189,0,705,0
1776516745.555161618,cpu1,1018892,340,2145,655357,1427,0,246,0
1776516745.555161618,cpu2,819300,378,2950,858787,1989,0,115,0
1776516745.555161618,cpu3,879382,283,2724,799321,1885,0,107,0
1776516745.555161618,cpu4,860459,238,2643,818773,1672,0,98,0
1776516745.555161618,cpu5,838278,483,2861,840298,1750,0,94,0
1776516745.555161618,cpu6,859927,263,2566,819187,1703,0,91,0
1776516745.555161618,cpu7,838485,299,2747,840386,1758,0,97,0
1776516745.555161618,cpu8,1049005,264,1956,631996,1226,0,67,0
1776516745.555161618,cpu9,649174,254,4083,1026855,2218,0,220,0
1776516745.555161618,cpu10,804399,471,3339,872339,2794,0,99,0
1776516745.555161618,cpu11,893747,369,2789,781506,2279,0,1899,0
1776516745.555161618,cpu12,868684,339,3167,808708,2571,0,98,0
1776516745.555161618,cpu13,830850,108,2870,846928,2625,0,97,0
1776516745.555161618,cpu14,994238,262,2357,685232,1880,0,83,0
1776516745.555161618,cpu15,705241,255,3426,971619,2567,0,120,0
1776516745.555161618,cpu16,1684010,124,87,1490,19,0,0,0
1776516745.555161618,cpu17,1684191,0,92,1422,18,0,0,0
1776516745.555161618,cpu18,1684195,0,84,1426,20,0,0,0
1776516745.555161618,cpu19,1684193,0,74,1436,18,0,0,0
1776516746.558219466,cpu0,679032,536,3218,989001,2189,0,705,0
1776516746.558219466,cpu1,1018992,340,2145,655357,1427,0,246,0
1776516746.558219466,cpu2,819320,378,2952,858864,1989,0,115,0
1776516746.558219466,cpu3,879463,283,2724,799340,1885,0,107,0
1776516746.558219466,cpu4,860467,238,2644,818863,1672,0,98,0
1776516746.558219466,cpu5,838371,483,2861,840304,1750,0,94,0
1776516746.558219466,cpu6,859958,263,2567,819255,1703,0,92,0
1776516746.558219466,cpu7,838556,299,2747,840416,1758,0,97,0
1776516746.558219466,cpu8,1049105,264,1956,631996,1226,0,67,0
1776516746.558219466,cpu9,649175,254,4085,1026952,2218,0,220,0
1776516746.558219466,cpu10,804400,472,3340,872434,2795,0,99,0
1776516746.558219466,cpu11,893848,369,2789,781506,2279,0,1900,0
1776516746.558219466,cpu12,868685,339,3168,808803,2572,0,98,0
1776516746.558219466,cpu13,830951,108,2870,846928,2625,0,97,0
1776516746.558219466,cpu14,994258,263,2358,685311,1880,0,83,0
1776516746.558219466,cpu15,705322,255,3427,971638,2567,0,120,0
1776516746.558219466,cpu16,1684110,124,87,1490,19,0,0,0
1776516746.558219466,cpu17,1684292,0,92,1422,18,0,0,0
1776516746.558219466,cpu18,1684296,0,84,1426,20,0,0,0
1776516746.558219466,cpu19,1684294,0,74,1436,18,0,0,0
1776516747.561043690,cpu0,679036,536,3220,989095,2189,0,705,0
1776516747.561043690,cpu1,1019093,340,2145,655357,1427,0,246,0
1776516747.561043690,cpu2,819323,379,2953,858959,1990,0,115,0
1776516747.561043690,cpu3,879563,283,2724,799340,1885,0,107,0
1776516747.561043690,cpu4,860472,238,2647,818956,1672,0,98,0
1776516747.561043690,cpu5,838472,483,2861,840304,1750,0,94,0
1776516747.561043690,cpu6,860058,263,2567,819255,1703,0,92,0
1776516747.561043690,cpu7,838560,299,2750,840509,1758,0,97,0
1776516747.561043690,cpu8,1049179,264,1958,632021,1226,0,67,0
1776516747.561043690,cpu9,649203,254,4086,1027020,2220,0,220,0
1776516747.561043690,cpu10,804406,474,3342,872524,2797,0,99,0
1776516747.561043690,cpu11,893947,369,2789,781506,2279,0,1900,0
1776516747.561043690,cpu12,868686,340,3170,808898,2572,0,98,0
1776516747.561043690,cpu13,831051,108,2870,846928,2625,0,97,0
1776516747.561043690,cpu14,994314,263,2359,685354,1880,0,83,0
1776516747.561043690,cpu15,705369,256,3428,971688,2567,0,120,0
1776516747.561043690,cpu16,1684210,124,87,1490,19,0,0,0
1776516747.561043690,cpu17,1684392,0,92,1422,18,0,0,0
1776516747.561043690,cpu18,1684396,0,84,1426,20,0,0,0
1776516747.561043690,cpu19,1684394,0,74,1436,18,0,0,0
1776516748.564031170,cpu0,679056,536,3221,989173,2189,0,705,0
1776516748.564031170,cpu1,1019174,340,2145,655377,1427,0,246,0
1776516748.564031170,cpu2,819323,380,2953,859056,1991,0,115,0
1776516748.564031170,cpu3,879663,283,2724,799340,1885,0,107,0
1776516748.564031170,cpu4,860511,238,2649,819015,1672,0,98,0
1776516748.564031170,cpu5,838535,483,2861,840341,1750,0,94,0
1776516748.564031170,cpu6,860158,263,2567,819255,1703,0,92,0
1776516748.564031170,cpu7,838561,299,2752,840606,1758,0,97,0
1776516748.564031170,cpu8,1049180,265,1959,632116,1228,0,67,0
1776516748.564031170,cpu9,649303,254,4086,1027020,2220,0,220,0
1776516748.564031170,cpu10,804407,475,3344,872617,2799,0,99,0
1776516748.564031170,cpu11,894047,369,2789,781506,2279,0,1900,0
1776516748.564031170,cpu12,868687,340,3171,808995,2573,0,98,0
1776516748.564031170,cpu13,831151,108,2870,846928,2625,0,97,0
1776516748.564031170,cpu14,994351,263,2360,685415,1880,0,83,0
1776516748.564031170,cpu15,705434,256,3429,971723,2567,0,120,0
1776516748.564031170,cpu16,1684311,124,87,1490,19,0,0,0
1776516748.564031170,cpu17,1684492,0,92,1422,18,0,0,0
1776516748.564031170,cpu18,1684496,0,84,1426,20,0,0,0
1776516748.564031170,cpu19,1684494,0,74,1436,18,0,0,0
1776516749.567003667,cpu0,679064,536,3221,989261,2190,0,706,0
1776516749.567003667,cpu1,1019267,340,2146,655383,1427,0,246,0
1776516749.567003667,cpu2,819373,380,2954,859106,1991,0,115,0
1776516749.567003667,cpu3,879715,283,2725,799387,1885,0,107,0
1776516749.567003667,cpu4,860611,238,2649,819015,1672,0,98,0
1776516749.567003667,cpu5,838536,483,2862,840438,1751,0,94,0
1776516749.567003667,cpu6,860230,263,2569,819281,1703,0,92,0
1776516749.567003667,cpu7,838592,300,2753,840673,1758,0,97,0
1776516749.567003667,cpu8,1049249,265,1959,632147,1228,0,67,0
1776516749.567003667,cpu9,649336,254,4087,1027086,2220,0,220,0
1776516749.567003667,cpu10,804428,476,3346,872692,2800,0,99,0
1776516749.567003667,cpu11,894128,369,2789,781525,2279,0,1900,0
1776516749.567003667,cpu12,868689,342,3174,809088,2574,0,98,0
1776516749.567003667,cpu13,831251,108,2870,846928,2625,0,97,0
1776516749.567003667,cpu14,994420,264,2360,685446,1880,0,83,0
1776516749.567003667,cpu15,705467,257,3429,971788,2567,0,120,0
1776516749.567003667,cpu16,1684411,124,87,1490,19,0,0,0
1776516749.567003667,cpu17,1684593,0,92,1422,18,0,0,0
1776516749.567003667,cpu18,1684597,0,84,1426,20,0,0,0
1776516749.567003667,cpu19,1684595,0,74,1436,18,0,0,0
1776516750.569848982,cpu0,679066,536,3223,989357,2191,0,706,0
1776516750.569848982,cpu1,1019367,340,2146,655383,1427,0,246,0
1776516750.569848982,cpu2,819473,380,2954,859106,1991,0,115,0
1776516750.569848982,cpu3,879716,283,2726,799483,1886,0,107,0
1776516750.569848982,cpu4,860711,238,2649,819015,1672,0,98,0
1776516750.569848982,cpu5,838537,484,2863,840534,1752,0,94,0
1776516750.569848982,cpu6,860296,263,2569,819315,1703,0,92,0
1776516750.569848982,cpu7,838627,301,2754,840736,1759,0,97,0
1776516750.569848982,cpu8,1049349,265,1959,632147,1228,0,67,0
1776516750.569848982,cpu9,649337,255,4089,1027182,2221,0,220,0
1776516750.569848982,cpu10,804475,476,3348,872743,2800,0,99,0
1776516750.569848982,cpu11,894183,369,2789,781570,2279,0,1900,0
1776516750.569848982,cpu12,868690,343,3175,809184,2574,0,98,0
1776516750.569848982,cpu13,831352,108,2870,846928,2625,0,97,0
1776516750.569848982,cpu14,994520,264,2360,685446,1880,0,83,0
1776516750.569848982,cpu15,705468,258,3431,971883,2568,0,120,0
1776516750.569848982,cpu16,1684511,124,87,1490,19,0,0,0
1776516750.569848982,cpu17,1684693,0,92,1422,18,0,0,0
1776516750.569848982,cpu18,1684697,0,84,1426,20,0,0,0
1776516750.569848982,cpu19,1684695,0,74,1436,18,0,0,0
1776516751.572683727,cpu0,679117,536,3223,989405,2191,0,706,0
1776516751.572683727,cpu1,1019420,341,2148,655428,1428,0,246,0
1776516751.572683727,cpu2,819573,380,2954,859106,1991,0,115,0
1776516751.572683727,cpu3,879718,283,2728,799578,1886,0,107,0
1776516751.572683727,cpu4,860811,238,2649,819015,1672,0,98,0
1776516751.572683727,cpu5,838541,484,2865,840626,1753,0,94,0
1776516751.572683727,cpu6,860397,263,2569,819315,1703,0,92,0
1776516751.572683727,cpu7,838630,302,2755,840831,1759,0,97,0
1776516751.572683727,cpu8,1049449,265,1959,632147,1228,0,67,0
1776516751.572683727,cpu9,649340,255,4092,1027275,2221,0,220,0
1776516751.572683727,cpu10,804478,477,3351,872837,2800,0,99,0
1776516751.572683727,cpu11,894283,369,2789,781570,2279,0,1901,0
1776516751.572683727,cpu12,868693,344,3176,809277,2574,0,98,0
1776516751.572683727,cpu13,831452,108,2870,846928,2625,0,97,0
1776516751.572683727,cpu14,994621,264,2360,685446,1880,0,83,0
1776516751.572683727,cpu15,705468,259,3432,971978,2569,0,120,0
1776516751.572683727,cpu16,1684611,124,87,1490,19,0,0,0
1776516751.572683727,cpu17,1684793,0,92,1422,18,0,0,0
1776516751.572683727,cpu18,1684797,0,84,1426,20,0,0,0
1776516751.572683727,cpu19,1684795,0,74,1436,18,0,0,0
1776516752.575715282,cpu0,679150,536,3225,989470,2192,0,706,0
1776516752.575715282,cpu1,1019488,341,2148,655458,1428,0,246,0
1776516752.575715282,cpu2,819673,380,2954,859106,1991,0,115,0
1776516752.575715282,cpu3,879720,284,2730,799675,1886,0,107,0
1776516752.575715282,cpu4,860838,239,2650,819087,1673,0,98,0
1776516752.575715282,cpu5,838617,484,2865,840651,1753,0,94,0
1776516752.575715282,cpu6,860497,263,2569,819315,1703,0,92,0
1776516752.575715282,cpu7,838630,302,2756,840928,1760,0,97,0
1776516752.575715282,cpu8,1049550,265,1959,632147,1228,0,67,0
1776516752.575715282,cpu9,649341,256,4094,1027371,2223,0,220,0
1776516752.575715282,cpu10,804479,477,3353,872934,2801,0,99,0
1776516752.575715282,cpu11,894383,369,2789,781570,2279,0,1901,0
1776516752.575715282,cpu12,868694,345,3177,809375,2574,0,98,0
1776516752.575715282,cpu13,831552,108,2870,846928,2625,0,97,0
1776516752.575715282,cpu14,994721,264,2360,685446,1880,0,83,0
1776516752.575715282,cpu15,705469,260,3434,972074,2570,0,120,0
1776516752.575715282,cpu16,1684712,124,87,1490,19,0,0,0
1776516752.575715282,cpu17,1684893,0,92,1422,18,0,0,0
1776516752.575715282,cpu18,1684897,0,84,1426,20,0,0,0
1776516752.575715282,cpu19,1684895,0,74,1436,18,0,0,0
1776516753.578491822,cpu0,679198,536,3225,989521,2192,0,706,0
1776516753.578491822,cpu1,1019542,342,2149,655502,1428,0,246,0
1776516753.578491822,cpu2,819708,380,2954,859169,1991,0,115,0
1776516753.578491822,cpu3,879787,284,2730,799708,1886,0,107,0
1776516753.578491822,cpu4,860840,240,2653,819181,1673,0,98,0
1776516753.578491822,cpu5,838717,484,2865,840651,1753,0,94,0
1776516753.578491822,cpu6,860597,263,2569,819315,1703,0,92,0
1776516753.578491822,cpu7,838631,302,2757,841025,1760,0,97,0
1776516753.578491822,cpu8,1049585,265,1962,632208,1228,0,67,0
1776516753.578491822,cpu9,649407,256,4095,1027403,2224,0,220,0
1776516753.578491822,cpu10,804481,477,3357,873027,2802,0,99,0
1776516753.578491822,cpu11,894483,369,2789,781570,2279,0,1901,0
1776516753.578491822,cpu12,868708,345,3178,809460,2574,0,98,0
1776516753.578491822,cpu13,831640,109,2871,846939,2625,0,97,0
1776516753.578491822,cpu14,994821,264,2360,685446,1880,0,83,0
1776516753.578491822,cpu15,705470,261,3436,972168,2571,0,120,0
1776516753.578491822,cpu16,1684812,124,87,1490,19,0,0,0
1776516753.578491822,cpu17,1684994,0,92,1422,18,0,0,0
1776516753.578491822,cpu18,1684998,0,84,1426,20,0,0,0
1776516753.578491822,cpu19,1684996,0,74,1436,18,0,0,0
1776516754.581271586,cpu0,679298,536,3225,989521,2192,0,706,0
1776516754.581271586,cpu1,1019543,344,2151,655596,1429,0,246,0
1776516754.581271586,cpu2,819711,381,2956,859262,1992,0,115,0
1776516754.581271586,cpu3,879887,284,2730,799708,1886,0,107,0
1776516754.581271586,cpu4,860841,241,2654,819277,1674,0,98,0
1776516754.581271586,cpu5,838817,484,2865,840651,1753,0,94,0
1776516754.581271586,cpu6,860698,263,2569,819315,1703,0,92,0
1776516754.581271586,cpu7,838634,303,2757,841120,1761,0,97,0
1776516754.581271586,cpu8,1049682,265,1962,632210,1229,0,67,0
1776516754.581271586,cpu9,649412,256,4095,1027496,2225,0,220,0
1776516754.581271586,cpu10,804484,478,3359,873122,2802,0,99,0
1776516754.581271586,cpu11,894583,369,2789,781570,2279,0,1901,0
1776516754.581271586,cpu12,868711,345,3180,809555,2574,0,98,0
1776516754.581271586,cpu13,831740,109,2871,846939,2625,0,97,0
1776516754.581271586,cpu14,994870,264,2361,685496,1880,0,83,0
1776516754.581271586,cpu15,705524,261,3436,972214,2571,0,120,0
1776516754.581271586,cpu16,1684912,124,87,1490,19,0,0,0
1776516754.581271586,cpu17,1685094,0,92,1422,18,0,0,0
1776516754.581271586,cpu18,1685098,0,84,1426,20,0,0,0
1776516754.581271586,cpu19,1685096,0,74,1436,18,0,0,0
1776516755.584181427,cpu0,679344,537,3226,989574,2192,0,706,0
1776516755.584181427,cpu1,1019599,344,2151,655639,1430,0,246,0
1776516755.584181427,cpu2,819713,381,2958,859358,1992,0,115,0
1776516755.584181427,cpu3,879987,284,2730,799708,1886,0,107,0
1776516755.584181427,cpu4,860893,241,2655,819323,1674,0,98,0
1776516755.584181427,cpu5,838866,484,2865,840701,1753,0,94,0
1776516755.584181427,cpu6,860737,263,2570,819375,1703,0,92,0
1776516755.584181427,cpu7,838696,303,2758,841157,1761,0,97,0
1776516755.584181427,cpu8,1049708,265,1963,632283,1229,0,67,0
1776516755.584181427,cpu9,649487,256,4095,1027520,2226,0,220,0
1776516755.584181427,cpu10,804485,478,3361,873216,2802,0,99,0
1776516755.584181427,cpu11,894683,369,2789,781570,2279,0,1902,0
1776516755.584181427,cpu12,868713,345,3182,809652,2575,0,98,0
1776516755.584181427,cpu13,831841,109,2871,846939,2625,0,97,0
1776516755.584181427,cpu14,994926,264,2362,685539,1880,0,83,0
1776516755.584181427,cpu15,705569,263,3437,972266,2571,0,120,0
1776516755.584181427,cpu16,1685013,124,87,1490,19,0,0,0
1776516755.584181427,cpu17,1685194,0,92,1422,18,0,0,0
1776516755.584181427,cpu18,1685198,0,84,1426,20,0,0,0
1776516755.584181427,cpu19,1685196,0,74,1436,18,0,0,0
1776516756.587244474,cpu0,679345,537,3227,989671,2192,0,706,0
1776516756.587244474,cpu1,1019699,344,2151,655639,1430,0,246,0
1776516756.587244474,cpu2,819714,381,2959,859455,1992,0,115,0
1776516756.587244474,cpu3,880088,284,2730,799708,1886,0,107,0
1776516756.587244474,cpu4,860895,241,2656,819420,1674,0,98,0
1776516756.587244474,cpu5,838966,484,2865,840701,1753,0,94,0
1776516756.587244474,cpu6,860738,263,2571,819473,1703,0,92,0
1776516756.587244474,cpu7,838797,303,2758,841157,1761,0,97,0
1776516756.587244474,cpu8,1049708,265,1963,632382,1229,0,67,0
1776516756.587244474,cpu9,649587,256,4095,1027520,2226,0,220,0
1776516756.587244474,cpu10,804486,478,3361,873315,2802,0,99,0
1776516756.587244474,cpu11,894784,369,2789,781570,2279,0,1902,0
1776516756.587244474,cpu12,868713,346,3182,809750,2575,0,98,0
1776516756.587244474,cpu13,831941,109,2871,846939,2625,0,97,0
1776516756.587244474,cpu14,994988,264,2362,685577,1880,0,83,0
1776516756.587244474,cpu15,705609,263,3439,972324,2572,0,120,0
1776516756.587244474,cpu16,1685113,124,87,1490,19,0,0,0
1776516756.587244474,cpu17,1685295,0,92,1422,18,0,0,0
1776516756.587244474,cpu18,1685299,0,84,1426,20,0,0,0
1776516756.587244474,cpu19,1685297,0,74,1436,18,0,0,0
1776516757.590124442,cpu0,679365,538,3228,989748,2193,0,706,0
1776516757.590124442,cpu1,1019781,344,2151,655657,1430,0,246,0
1776516757.590124442,cpu2,819714,382,2960,859551,1992,0,115,0
1776516757.590124442,cpu3,880188,284,2730,799708,1886,0,107,0
1776516757.590124442,cpu4,860966,242,2657,819447,1674,0,98,0
1776516757.590124442,cpu5,838997,484,2865,840771,1753,0,94,0
1776516757.590124442,cpu6,860764,264,2573,819543,1703,0,92,0
1776516757.590124442,cpu7,838872,303,2758,841182,1761,0,97,0
1776516757.590124442,cpu8,1049711,265,1965,632476,1230,0,67,0
1776516757.590124442,cpu9,649687,256,4095,1027520,2226,0,220,0
1776516757.590124442,cpu10,804487,478,3362,873412,2802,0,99,0
1776516757.590124442,cpu11,894884,369,2789,781570,2279,0,1902,0
1776516757.590124442,cpu12,868715,346,3184,809845,2575,0,98,0
1776516757.590124442,cpu13,832041,109,2871,846939,2625,0,97,0
1776516757.590124442,cpu14,995024,264,2362,685641,1880,0,83,0
1776516757.590124442,cpu15,705674,264,3440,972356,2572,0,120,0
1776516757.590124442,cpu16,1685213,124,87,1490,19,0,0,0
1776516757.590124442,cpu17,1685395,0,92,1422,18,0,0,0
1776516757.590124442,cpu18,1685399,0,84,1426,20,0,0,0
1776516757.590124442,cpu19,1685397,0,74,1436,18,0,0,0
1776516758.593169247,cpu0,679436,538,3228,989777,2193,0,706,0
1776516758.593169247,cpu1,1019814,344,2153,655722,1430,0,246,0
1776516758.593169247,cpu2,819718,383,2962,859645,1993,0,115,0
1776516758.593169247,cpu3,880288,284,2730,799708,1886,0,107,0
1776516758.593169247,cpu4,861066,242,2657,819447,1674,0,98,0
1776516758.593169247,cpu5,839001,485,2868,840863,1754,0,94,0
1776516758.593169247,cpu6,860846,265,2575,819558,1703,0,92,0
1776516758.593169247,cpu7,838891,303,2758,841263,1761,0,97,0
1776516758.593169247,cpu8,1049787,266,1967,632497,1230,0,67,0
1776516758.593169247,cpu9,649712,256,4096,1027595,2226,0,220,0
1776516758.593169247,cpu10,804491,479,3365,873505,2803,0,99,0
1776516758.593169247,cpu11,894984,369,2789,781570,2279,0,1902,0
1776516758.593169247,cpu12,868800,346,3185,809858,2576,0,98,0
1776516758.593169247,cpu13,832061,109,2871,847019,2625,0,97,0
1776516758.593169247,cpu14,995094,264,2362,685671,1880,0,83,0
1776516758.593169247,cpu15,705707,264,3442,972420,2572,0,120,0
1776516758.593169247,cpu16,1685313,124,87,1490,19,0,0,0
1776516758.593169247,cpu17,1685495,0,92,1422,18,0,0,0
1776516758.593169247,cpu18,1685499,0,84,1426,20,0,0,0
1776516758.593169247,cpu19,1685497,0,74,1436,18,0,0,0
1776516759.596327590,cpu0,679443,539,3229,989867,2193,0,706,0
1776516759.596327590,cpu1,1019907,344,2153,655729,1430,0,246,0
1776516759.596327590,cpu2,819719,383,2963,859741,1994,0,115,0
1776516759.596327590,cpu3,880388,284,2730,799708,1886,0,107,0
1776516759.596327590,cpu4,861100,242,2657,819513,1674,0,98,0
1776516759.596327590,cpu5,839069,485,2869,840894,1754,0,94,0
1776516759.596327590,cpu6,860947,265,2575,819558,1703,0,92,0
1776516759.596327590,cpu7,838892,303,2759,841360,1761,0,97,0
1776516759.596327590,cpu8,1049789,266,1969,632591,1232,0,67,0
1776516759.596327590,cpu9,649812,256,4096,1027595,2226,0,220,0
1776516759.596327590,cpu10,804493,480,3367,873601,2803,0,99,0
1776516759.596327590,cpu11,895084,369,2789,781570,2279,0,1902,0
1776516759.596327590,cpu12,868899,346,3185,809859,2576,0,98,0
1776516759.596327590,cpu13,832063,111,2873,847113,2626,0,97,0
1776516759.596327590,cpu14,995167,264,2362,685699,1880,0,83,0
1776516759.596327590,cpu15,705736,264,3444,972488,2573,0,120,0
1776516759.596327590,cpu16,1685414,124,87,1490,19,0,0,0
1776516759.596327590,cpu17,1685596,0,92,1422,18,0,0,0
1776516759.596327590,cpu18,1685600,0,84,1426,20,0,0,0
1776516759.596327590,cpu19,1685598,0,74,1436,18,0,0,0
1776516760.599277341,cpu0,679516,539,3231,989891,2193,0,706,0
1776516760.599277341,cpu1,1019937,344,2153,655799,1430,0,246,0
1776516760.599277341,cpu2,819722,383,2965,859834,1994,0,115,0
1776516760.599277341,cpu3,880489,284,2730,799708,1886,0,107,0
1776516760.599277341,cpu4,861104,242,2659,819607,1675,0,98,0
1776516760.599277341,cpu5,839169,485,2869,840894,1754,0,94,0
1776516760.599277341,cpu6,861047,265,2575,819558,1703,0,92,0
1776516760.599277341,cpu7,838894,304,2760,841456,1761,0,97,0
1776516760.599277341,cpu8,1049792,266,1971,632685,1232,0,67,0
1776516760.599277341,cpu9,649913,256,4096,1027595,2226,0,220,0
1776516760.599277341,cpu10,804494,480,3368,873695,2804,0,99,0
1776516760.599277341,cpu11,895184,369,2789,781570,2279,0,1902,0
1776516760.599277341,cpu12,868999,346,3185,809859,2576,0,98,0
1776516760.599277341,cpu13,832067,112,2874,847205,2628,0,97,0
1776516760.599277341,cpu14,995169,266,2364,685792,1881,0,83,0
1776516760.599277341,cpu15,705836,264,3444,972488,2573,0,120,0
1776516760.599277341,cpu16,1685514,124,87,1490,19,0,0,0
1776516760.599277341,cpu17,1685696,0,92,1422,18,0,0,0
1776516760.599277341,cpu18,1685700,0,84,1426,20,0,0,0
1776516760.599277341,cpu19,1685698,0,74,1436,18,0,0,0
1776516761.602166198,cpu0,679567,539,3231,989940,2193,0,706,0
1776516761.602166198,cpu1,1019988,344,2153,655846,1432,0,246,0
1776516761.602166198,cpu2,819723,383,2966,859931,1994,0,115,0
1776516761.602166198,cpu3,880589,284,2730,799708,1886,0,107,0
1776516761.602166198,cpu4,861104,242,2660,819703,1675,0,98,0
1776516761.602166198,cpu5,839270,485,2869,840894,1754,0,94,0
1776516761.602166198,cpu6,861111,265,2575,819594,1703,0,92,0
1776516761.602166198,cpu7,838931,304,2761,841516,1762,0,97,0
1776516761.602166198,cpu8,1049794,268,1973,632779,1232,0,67,0
1776516761.602166198,cpu9,650013,256,4096,1027595,2226,0,220,0
1776516761.602166198,cpu10,804494,481,3369,873791,2805,0,99,0
1776516761.602166198,cpu11,895284,369,2789,781570,2279,0,1902,0
1776516761.602166198,cpu12,869089,346,3185,809869,2576,0,98,0
1776516761.602166198,cpu13,832080,113,2877,847288,2628,0,97,0
1776516761.602166198,cpu14,995194,267,2365,685864,1882,0,83,0
1776516761.602166198,cpu15,705913,264,3444,972512,2573,0,120,0
1776516761.602166198,cpu16,1685614,124,87,1490,19,0,0,0
1776516761.602166198,cpu17,1685796,0,92,1422,18,0,0,0
1776516761.602166198,cpu18,1685800,0,84,1426,20,0,0,0
