timestamp,cpu_idx,processed,dropped,time_squeeze
1776516745.961613384,3,0x000301b5,0x00000000,0x00000000
1776516745.961613384,4,0x00031e14,0x00000000,0x00000000
1776516745.961613384,5,0x000323c7,0x00000000,0x00000000
1776516745.961613384,6,0x00031a22,0x00000000,0x00000000
1776516745.961613384,7,0x00033058,0x00000000,0x00000000
1776516745.961613384,8,0x0002578c,0x00000000,0x00000000
1776516745.961613384,9,0x0003f220,0x00000000,0x00000000
1776516745.961613384,10,0x00037196,0x00000000,0x00000000
1776516745.961613384,11,0x00137f0d,0x00000000,0x00000000
1776516745.961613384,12,0x00033c93,0x00000000,0x00000000
1776516745.961613384,13,0x000361d9,0x00000000,0x00000000
1776516745.961613384,14,0x0002a4de,0x00000000,0x00000000
1776516745.961613384,15,0x0003f05d,0x00000000,0x00000000
1776516745.961613384,16,0x000002be,0x00000000,0x00000000
1776516745.961613384,17,0x00000237,0x00000000,0x00000000
1776516745.961613384,18,0x00000204,0x00000000,0x00000000
1776516745.961613384,19,0x000001d7,0x00000000,0x00000000
1776516747.024750061,0,0x0003b637,0x00000000,0x00000000
1776516747.024750061,1,0x00023ed7,0x00000000,0x00000000
1776516747.024750061,2,0x00035060,0x00000000,0x00000000
1776516747.024750061,3,0x000301b5,0x00000000,0x00000000
1776516747.024750061,4,0x00031e3a,0x00000000,0x00000000
1776516747.024750061,5,0x000323c7,0x00000000,0x00000000
1776516747.024750061,6,0x00031a30,0x00000000,0x00000000
1776516747.024750061,7,0x00033074,0x00000000,0x00000000
1776516747.024750061,8,0x0002578c,0x00000000,0x00000000
1776516747.024750061,9,0x0003f234,0x00000000,0x00000000
1776516747.024750061,10,0x000371c2,0x00000000,0x00000000
1776516747.024750061,11,0x00137f51,0x00000000,0x00000000
1776516747.024750061,12,0x00033da0,0x00000000,0x00000000
1776516747.024750061,13,0x000361d9,0x00000000,0x00000000
1776516747.024750061,14,0x0002a581,0x00000000,0x00000000
1776516747.024750061,15,0x0003f065,0x00000000,0x00000000
1776516747.024750061,16,0x000002be,0x00000000,0x00000000
1776516747.024750061,17,0x00000237,0x00000000,0x00000000
1776516747.024750061,18,0x00000204,0x00000000,0x00000000
1776516747.024750061,19,0x000001d7,0x00000000,0x00000000
1776516748.088024192,0,0x0003b6a1,0x00000000,0x00000000
1776516748.088024192,1,0x00023efb,0x00000000,0x00000000
1776516748.088024192,2,0x000350ae,0x00000000,0x00000000
1776516748.088024192,3,0x000301b5,0x00000000,0x00000000
1776516748.088024192,4,0x00031e61,0x00000000,0x00000000
1776516748.088024192,5,0x000323c7,0x00000000,0x00000000
1776516748.088024192,6,0x00031a30,0x00000000,0x00000000
1776516748.088024192,7,0x0003309d,0x00000000,0x00000000
1776516748.088024192,8,0x0002579f,0x00000000,0x00000000
1776516748.088024192,9,0x0003f236,0x00000000,0x00000000
1776516748.088024192,10,0x000371ef,0x00000000,0x00000000
1776516748.088024192,11,0x00137fbc,0x00000000,0x00000000
1776516748.088024192,12,0x00033ea1,0x00000000,0x00000000
1776516748.088024192,13,0x000361d9,0x00000000,0x00000000
1776516748.088024192,14,0x0002a5c1,0x00000000,0x00000000
1776516748.088024192,15,0x0003f0b2,0x00000000,0x00000000
1776516748.088024192,16,0x000002be,0x00000000,0x00000000
1776516748.088024192,17,0x00000237,0x00000000,0x00000000
1776516748.088024192,18,0x00000204,0x00000000,0x00000000
1776516748.088024192,19,0x000001d7,0x00000000,0x00000000
1776516749.150585739,0,0x0003b70e,0x00000000,0x00000000
1776516749.150585739,1,0x00023efb,0x00000000,0x00000000
1776516749.150585739,2,0x00035136,0x00000000,0x00000000
1776516749.150585739,3,0x000301b8,0x00000000,0x00000000
1776516749.150585739,4,0x00031e61,0x00000000,0x00000000
1776516749.150585739,5,0x00032421,0x00000000,0x00000000
1776516749.150585739,6,0x00031a30,0x00000000,0x00000000
1776516749.150585739,7,0x00033105,0x00000000,0x00000000
1776516749.150585739,8,0x000257b7,0x00000000,0x00000000
1776516749.150585739,9,0x0003f25f,0x00000000,0x00000000
1776516749.150585739,10,0x00037220,0x00000000,0x00000000
1776516749.150585739,11,0x00138035,0x00000000,0x00000000
1776516749.150585739,12,0x00033ee2,0x00000000,0x00000000
1776516749.150585739,13,0x000361dd,0x00000000,0x00000000
1776516749.150585739,14,0x0002a66d,0x00000000,0x00000000
1776516749.150585739,15,0x0003f0bd,0x00000000,0x00000000
1776516749.150585739,16,0x000002be,0x00000000,0x00000000
1776516749.150585739,17,0x00000237,0x00000000,0x00000000
1776516749.150585739,18,0x00000204,0x00000000,0x00000000
1776516749.150585739,19,0x000001d7,0x00000000,0x00000000
1776516750.213220546,0,0x0003b71e,0x00000000,0x00000000
1776516750.213220546,1,0x00023efb,0x00000000,0x00000000
1776516750.213220546,2,0x00035136,0x00000000,0x00000000
1776516750.213220546,3,0x000301d5,0x00000000,0x00000000
1776516750.213220546,4,0x00031e61,0x00000000,0x00000000
1776516750.213220546,5,0x00032500,0x00000000,0x00000000
1776516750.213220546,6,0x00031a3b,0x00000000,0x00000000
1776516750.213220546,7,0x0003311e,0x00000000,0x00000000
1776516750.213220546,8,0x000257b7,0x00000000,0x00000000
1776516750.213220546,9,0x0003f345,0x00000000,0x00000000
1776516750.213220546,10,0x0003723c,0x00000000,0x00000000
1776516750.213220546,11,0x001380d3,0x00000000,0x00000000
1776516750.213220546,12,0x00033f2c,0x00000000,0x00000000
1776516750.213220546,13,0x000361dd,0x00000000,0x00000000
1776516750.213220546,14,0x0002a66d,0x00000000,0x00000000
1776516750.213220546,15,0x0003f0f2,0x00000000,0x00000000
1776516750.213220546,16,0x000002be,0x00000000,0x00000000
1776516750.213220546,17,0x00000237,0x00000000,0x00000000
1776516750.213220546,18,0x00000204,0x00000000,0x00000000
1776516750.213220546,19,0x000001d7,0x00000000,0x00000000
1776516751.276403224,0,0x0003b741,0x00000000,0x00000000
1776516751.276403224,1,0x00023efe,0x00000000,0x00000000
1776516751.276403224,2,0x00035136,0x00000000,0x00000000
1776516751.276403224,3,0x00030202,0x00000000,0x00000000
1776516751.276403224,4,0x00031e61,0x00000000,0x00000000
1776516751.276403224,5,0x000325d5,0x00000000,0x00000000
1776516751.276403224,6,0x00031a3b,0x00000000,0x00000000
1776516751.276403224,7,0x00033145,0x00000000,0x00000000
1776516751.276403224,8,0x000257b7,0x00000000,0x00000000
1776516751.276403224,9,0x0003f36c,0x00000000,0x00000000
1776516751.276403224,10,0x00037291,0x00000000,0x00000000
1776516751.276403224,11,0x0013811b,0x00000000,0x00000000
1776516751.276403224,12,0x00033fc5,0x00000000,0x00000000
1776516751.276403224,13,0x000361dd,0x00000000,0x00000000
1776516751.276403224,14,0x0002a66d,0x00000000,0x00000000
1776516751.276403224,15,0x0003f1a9,0x00000000,0x00000000
1776516751.276403224,16,0x000002be,0x00000000,0x00000000
1776516751.276403224,17,0x00000237,0x00000000,0x00000000
1776516751.276403224,18,0x00000204,0x00000000,0x00000000
1776516751.276403224,19,0x000001d7,0x00000000,0x00000000
1776516752.339359474,0,0x0003b74d,0x00000000,0x00000000
1776516752.339359474,1,0x00023f63,0x00000000,0x00000000
1776516752.339359474,2,0x00035136,0x00000000,0x00000000
1776516752.339359474,3,0x0003024d,0x00000000,0x00000000
1776516752.339359474,4,0x00031e63,0x00000000,0x00000000
1776516752.339359474,5,0x000325fa,0x00000000,0x00000000
1776516752.339359474,6,0x00031a3b,0x00000000,0x00000000
1776516752.339359474,7,0x000331ac,0x00000000,0x00000000
1776516752.339359474,8,0x000257b7,0x00000000,0x00000000
1776516752.339359474,9,0x0003f408,0x00000000,0x00000000
1776516752.339359474,10,0x0003730c,0x00000000,0x00000000
1776516752.339359474,11,0x00138165,0x00000000,0x00000000
1776516752.339359474,12,0x00033fe4,0x00000000,0x00000000
1776516752.339359474,13,0x000361dd,0x00000000,0x00000000
1776516752.339359474,14,0x0002a66d,0x00000000,0x00000000
1776516752.339359474,15,0x0003f1fe,0x00000000,0x00000000
1776516752.339359474,16,0x000002be,0x00000000,0x00000000
1776516752.339359474,17,0x00000237,0x00000000,0x00000000
1776516752.339359474,18,0x00000204,0x00000000,0x00000000
1776516752.339359474,19,0x000001d7,0x00000000,0x00000000
1776516753.402168869,0,0x0003b7ca,0x00000000,0x00000000
1776516753.402168869,1,0x00023f65,0x00000000,0x00000000
1776516753.402168869,2,0x00035198,0x00000000,0x00000000
1776516753.402168869,3,0x00030275,0x00000000,0x00000000
1776516753.402168869,4,0x00031eab,0x00000000,0x00000000
1776516753.402168869,5,0x000325fa,0x00000000,0x00000000
1776516753.402168869,6,0x00031a3b,0x00000000,0x00000000
1776516753.402168869,7,0x000331c9,0x00000000,0x00000000
1776516753.402168869,8,0x000257b7,0x00000000,0x00000000
1776516753.402168869,9,0x0003f41b,0x00000000,0x00000000
1776516753.402168869,10,0x000373b2,0x00000000,0x00000000
1776516753.402168869,11,0x001381ae,0x00000000,0x00000000
1776516753.402168869,12,0x00034099,0x00000000,0x00000000
1776516753.402168869,13,0x000361df,0x00000000,0x00000000
1776516753.402168869,14,0x0002a66d,0x00000000,0x00000000
1776516753.402168869,15,0x0003f22f,0x00000000,0x00000000
1776516753.402168869,16,0x000002be,0x00000000,0x00000000
1776516753.402168869,17,0x00000237,0x00000000,0x00000000
1776516753.402168869,18,0x00000204,0x00000000,0x00000000
1776516753.402168869,19,0x000001d7,0x00000000,0x00000000
1776516754.466527385,0,0x0003b7ca,0x00000000,0x00000000
1776516754.466527385,1,0x00023ff7,0x00000000,0x00000000
1776516754.466527385,2,0x00035218,0x00000000,0x00000000
1776516754.466527385,3,0x00030275,0x00000000,0x00000000
1776516754.466527385,4,0x00031eca,0x00000000,0x00000000
1776516754.466527385,5,0x000325fa,0x00000000,0x00000000
1776516754.466527385,6,0x00031a3b,0x00000000,0x00000000
1776516754.466527385,7,0x000331fa,0x00000000,0x00000000
1776516754.466527385,8,0x000257d7,0x00000000,0x00000000
1776516754.466527385,9,0x0003f432,0x00000000,0x00000000
1776516754.466527385,10,0x00037429,0x00000000,0x00000000
1776516754.466527385,11,0x00138201,0x00000000,0x00000000
1776516754.466527385,12,0x00034105,0x00000000,0x00000000
1776516754.466527385,13,0x000361e6,0x00000000,0x00000000
1776516754.466527385,14,0x0002a66d,0x00000000,0x00000000
1776516754.466527385,15,0x0003f25d,0x00000000,0x00000000
1776516754.466527385,16,0x000002be,0x00000000,0x00000000
1776516754.466527385,17,0x00000237,0x00000000,0x00000000
1776516754.466527385,18,0x00000204,0x00000000,0x00000000
1776516754.466527385,19,0x000001d7,0x00000000,0x00000000
1776516755.530594756,0,0x0003b7ce,0x00000000,0x00000000
1776516755.530594756,1,0x00024016,0x00000000,0x00000000
1776516755.530594756,2,0x000352ff,0x00000000,0x00000000
1776516755.530594756,3,0x00030275,0x00000000,0x00000000
1776516755.530594756,4,0x00031ee8,0x00000000,0x00000000
1776516755.530594756,5,0x0003262d,0x00000000,0x00000000
1776516755.530594756,6,0x00031a7c,0x00000000,0x00000000
1776516755.530594756,7,0x00033266,0x00000000,0x00000000
1776516755.530594756,8,0x000257f3,0x00000000,0x00000000
1776516755.530594756,9,0x0003f438,0x00000000,0x00000000
1776516755.530594756,10,0x000374a2,0x00000000,0x00000000
1776516755.530594756,11,0x0013823a,0x00000000,0x00000000
1776516755.530594756,12,0x0003411b,0x00000000,0x00000000
1776516755.530594756,13,0x000361e6,0x00000000,0x00000000
1776516755.530594756,14,0x0002a67f,0x00000000,0x00000000
1776516755.530594756,15,0x0003f25f,0x00000000,0x00000000
1776516755.530594756,16,0x000002be,0x00000000,0x00000000
1776516755.530594756,17,0x00000237,0x00000000,0x00000000
1776516755.530594756,18,0x00000204,0x00000000,0x00000000
1776516755.530594756,19,0x000001d7,0x00000000,0x00000000
1776516756.599009834,0,0x0003b894,0x00000000,0x00000000
1776516756.599009834,1,0x00024016,0x00000000,0x00000000
1776516756.599009834,2,0x00035312,0x00000000,0x00000000
1776516756.599009834,3,0x00030275,0x00000000,0x00000000
1776516756.599009834,4,0x00031f2c,0x00000000,0x00000000
1776516756.599009834,5,0x0003262d,0x00000000,0x00000000
1776516756.599009834,6,0x00031ab7,0x00000000,0x00000000
1776516756.599009834,7,0x00033266,0x00000000,0x00000000
1776516756.599009834,8,0x0002581a,0x00000000,0x00000000
1776516756.599009834,9,0x0003f438,0x00000000,0x00000000
1776516756.599009834,10,0x000374c0,0x00000000,0x00000000
1776516756.599009834,11,0x0013827b,0x00000000,0x00000000
1776516756.599009834,12,0x00034195,0x00000000,0x00000000
1776516756.599009834,13,0x000361e6,0x00000000,0x00000000
1776516756.599009834,14,0x0002a6ce,0x00000000,0x00000000
1776516756.599009834,15,0x0003f2c5,0x00000000,0x00000000
1776516756.599009834,16,0x000002be,0x00000000,0x00000000
1776516756.599009834,17,0x00000237,0x00000000,0x00000000
1776516756.599009834,18,0x00000204,0x00000000,0x00000000
1776516756.599009834,19,0x000001d7,0x00000000,0x00000000
1776516757.662943036,0,0x0003b8bf,0x00000000,0x00000000
1776516757.662943036,1,0x00024016,0x00000000,0x00000000
1776516757.662943036,2,0x000353e4,0x00000000,0x00000000
1776516757.662943036,3,0x00030275,0x00000000,0x00000000
1776516757.662943036,4,0x00031f7a,0x00000000,0x00000000
1776516757.662943036,5,0x000326f7,0x00000000,0x00000000
1776516757.662943036,6,0x00031add,0x00000000,0x00000000
1776516757.662943036,7,0x0003326b,0x00000000,0x00000000
1776516757.662943036,8,0x00025851,0x00000000,0x00000000
1776516757.662943036,9,0x0003f438,0x00000000,0x00000000
1776516757.662943036,10,0x000374e6,0x00000000,0x00000000
1776516757.662943036,11,0x001382af,0x00000000,0x00000000
1776516757.662943036,12,0x000341bb,0x00000000,0x00000000
1776516757.662943036,13,0x000361e6,0x00000000,0x00000000
1776516757.662943036,14,0x0002a6d7,0x00000000,0x00000000
1776516757.662943036,15,0x0003f2da,0x00000000,0x00000000
1776516757.662943036,16,0x000002be,0x00000000,0x00000000
1776516757.662943036,17,0x00000237,0x00000000,0x00000000
1776516757.662943036,18,0x00000204,0x00000000,0x00000000
1776516757.662943036,19,0x000001d7,0x00000000,0x00000000
1776516758.732494225,0,0x0003b8c0,0x00000000,0x00000000
1776516758.732494225,1,0x00024058,0x00000000,0x00000000
1776516758.732494225,2,0x00035479,0x00000000,0x00000000
1776516758.732494225,3,0x00030275,0x00000000,0x00000000
1776516758.732494225,4,0x00031f7a,0x00000000,0x00000000
1776516758.732494225,5,0x0003274b,0x00000000,0x00000000
1776516758.732494225,6,0x00031add,0x00000000,0x00000000
1776516758.732494225,7,0x000332ad,0x00000000,0x00000000
1776516758.732494225,8,0x00025867,0x00000000,0x00000000
1776516758.732494225,9,0x0003f441,0x00000000,0x00000000
1776516758.732494225,10,0x000375cb,0x00000000,0x00000000
1776516758.732494225,11,0x001382f5,0x00000000,0x00000000
1776516758.732494225,12,0x000341c1,0x00000000,0x00000000
1776516758.732494225,13,0x00036201,0x00000000,0x00000000
1776516758.732494225,14,0x0002a708,0x00000000,0x00000000
1776516758.732494225,15,0x0003f2df,0x00000000,0x00000000
1776516758.732494225,16,0x000002be,0x00000000,0x00000000
1776516758.732494225,17,0x00000237,0x00000000,0x00000000
1776516758.732494225,18,0x00000204,0x00000000,0x00000000
1776516758.732494225,19,0x000001d7,0x00000000,0x00000000
1776516759.796279530,0,0x0003b97a,0x00000000,0x00000000
1776516759.796279530,1,0x00024058,0x00000000,0x00000000
1776516759.796279530,2,0x00035508,0x00000000,0x00000000
1776516759.796279530,3,0x00030275,0x00000000,0x00000000
1776516759.796279530,4,0x00032000,0x00000000,0x00000000
1776516759.796279530,5,0x0003276b,0x00000000,0x00000000
1776516759.796279530,6,0x00031add,0x00000000,0x00000000
1776516759.796279530,7,0x000332ca,0x00000000,0x00000000
1776516759.796279530,8,0x00025887,0x00000000,0x00000000
1776516759.796279530,9,0x0003f441,0x00000000,0x00000000
1776516759.796279530,10,0x000375e2,0x00000000,0x00000000
1776516759.796279530,11,0x00138330,0x00000000,0x00000000
1776516759.796279530,12,0x000341c1,0x00000000,0x00000000
1776516759.796279530,13,0x00036252,0x00000000,0x00000000
1776516759.796279530,14,0x0002a712,0x00000000,0x00000000
1776516759.796279530,15,0x0003f2f3,0x00000000,0x00000000
1776516759.796279530,16,0x000002be,0x00000000,0x00000000
1776516759.796279530,17,0x00000237,0x00000000,0x00000000
1776516759.796279530,18,0x00000204,0x00000000,0x00000000
1776516759.796279530,19,0x000001d7,0x00000000,0x00000000
1776516760.860669455,0,0x0003b980,0x00000000,0x00000000
1776516760.860669455,1,0x0002406d,0x00000000,0x00000000
1776516760.860669455,2,0x00035529,0x00000000,0x00000000
1776516760.860669455,3,0x00030275,0x00000000,0x00000000
1776516760.860669455,4,0x000320e6,0x00000000,0x00000000
1776516760.860669455,5,0x0003276b,0x00000000,0x00000000
1776516760.860669455,6,0x00031add,0x00000000,0x00000000
1776516760.860669455,7,0x00033329,0x00000000,0x00000000
1776516760.860669455,8,0x00025895,0x00000000,0x00000000
1776516760.860669455,9,0x0003f441,0x00000000,0x00000000
1776516760.860669455,10,0x00037611,0x00000000,0x00000000
1776516760.860669455,11,0x0013836d,0x00000000,0x00000000
1776516760.860669455,12,0x000341c1,0x00000000,0x00000000
1776516760.860669455,13,0x00036320,0x00000000,0x00000000
1776516760.860669455,14,0x0002a741,0x00000000,0x00000000
1776516760.860669455,15,0x0003f2f3,0x00000000,0x00000000
1776516760.860669455,16,0x000002be,0x00000000,0x00000000
1776516760.860669455,17,0x00000237,0x00000000,0x00000000
1776516760.860669455,18,0x00000204,0x00000000,0x00000000
1776516760.860669455,19,0x000001d7,0x00000000,0x00000000
1776516761.924320887,0,0x0003b981,0x00000000,0x00000000
1776516761.924320887,1,0x00024086,0x00000000,0x00000000
1776516761.924320887,2,0x0003554d,0x00000000,0x00000000
1776516761.924320887,3,0x00030275,0x00000000,0x00000000
1776516761.924320887,4,0x000321d2,0x00000000,0x00000000
1776516761.924320887,5,0x0003276b,0x00000000,0x00000000
1776516761.924320887,6,0x00031ae7,0x00000000,0x00000000
1776516761.924320887,7,0x0003335e,0x00000000,0x00000000
1776516761.924320887,8,0x0002590d,0x00000000,0x00000000
1776516761.924320887,9,0x0003f441,0x00000000,0x00000000
1776516761.924320887,10,0x0003768e,0x00000000,0x00000000
1776516761.924320887,11,0x001383ac,0x00000000,0x00000000
1776516761.924320887,12,0x000341d4,0x00000000,0x00000000
1776516761.924320887,13,0x00036375,0x00000000,0x00000000
1776516761.924320887,14,0x0002a758,0x00000000,0x00000000
1776516761.924320887,15,0x0003f304,0x00000000,0x00000000
1776516761.924320887,16,0x000002be,0x00000000,0x00000000
1776516761.924320887,17,0x00000237,0x00000000,0x00000000
1776516761.924320887,18,0x00000204,0x00000000,0x00000000
1776516761.924320887,19,0x000001d7,0x00000000,0x00000000
1776516762.988127307,0,0x0003b981,0x00000000,0x00000000
1776516762.988127307,1,0x0002409d,0x00000000,0x00000000
1776516762.988127307,2,0x00035567,0x00000000,0x00000000
1776516762.988127307,3,0x00030275,0x00000000,0x00000000
1776516762.988127307,4,0x000321f6,0x00000000,0x00000000
1776516762.988127307,5,0x0003276b,0x00000000,0x00000000
1776516762.988127307,6,0x00031b0a,0x00000000,0x00000000
1776516762.988127307,7,0x0003335e,0x00000000,0x00000000
1776516762.988127307,8,0x000259e3,0x00000000,0x00000000
1776516762.988127307,9,0x0003f441,0x00000000,0x00000000
1776516762.988127307,10,0x0003775b,0x00000000,0x00000000
1776516762.988127307,11,0x001383f8,0x00000000,0x00000000
1776516762.988127307,12,0x000341d4,0x00000000,0x00000000
1776516762.988127307,13,0x00036427,0x00000000,0x00000000
1776516762.988127307,14,0x0002a758,0x00000000,0x00000000
1776516762.988127307,15,0x0003f32e,0x00000000,0x00000000
1776516762.988127307,16,0x000002be,0x00000000,0x00000000
1776516762.988127307,17,0x00000237,0x00000000,0x00000000
1776516762.988127307,18,0x00000204,0x00000000,0x00000000
1776516762.988127307,19,0x000001d7,0x00000000,0x00000000
1776516764.051146628,0,0x0003ba00,0x00000000,0x00000000
1776516764.051146628,1,0x0002409d,0x00000000,0x00000000
1776516764.051146628,2,0x000355c6,0x00000000,0x00000000
1776516764.051146628,3,0x00030275,0x00000000,0x00000000
1776516764.051146628,4,0x000321ff,0x00000000,0x00000000
1776516764.051146628,5,0x00032776,0x00000000,0x00000000
1776516764.051146628,6,0x00031b1a,0x00000000,0x00000000
1776516764.051146628,7,0x0003336c,0x00000000,0x00000000
1776516764.051146628,8,0x00025a60,0x00000000,0x00000000
1776516764.051146628,9,0x0003f441,0x00000000,0x00000000
1776516764.051146628,10,0x00037776,0x00000000,0x00000000
1776516764.051146628,11,0x00138430,0x00000000,0x00000000
1776516764.051146628,12,0x000341d4,0x00000000,0x00000000
1776516764.051146628,13,0x000364b6,0x00000000,0x00000000
1776516764.051146628,14,0x0002a787,0x00000000,0x00000000
1776516764.051146628,15,0x0003f38d,0x00000000,0x00000000
1776516764.051146628,16,0x000002be,0x00000000,0x00000000
1776516764.051146628,17,0x00000237,0x00000000,0x00000000
1776516764.051146628,18,0x00000204,0x00000000,0x00000000
1776516764.051146628,19,0x000001d7,0x00000000,0x00000000
1776516765.115063031,0,0x0003ba77,0x00000000,0x00000000
1776516765.115063031,1,0x0002409d,0x00000000,0x00000000
1776516765.115063031,2,0x0003566b,0x00000000,0x00000000
1776516765.115063031,3,0x00030277,0x00000000,0x00000000
1776516765.115063031,4,0x0003220a,0x00000000,0x00000000
1776516765.115063031,5,0x00032787,0x00000000,0x00000000
1776516765.115063031,6,0x00031b1a,0x00000000,0x00000000
1776516765.115063031,7,0x00033384,0x00000000,0x00000000
1776516765.115063031,8,0x00025b40,0x00000000,0x00000000
1776516765.115063031,9,0x0003f441,0x00000000,0x00000000
1776516765.115063031,10,0x00037790,0x00000000,0x00000000
1776516765.115063031,11,0x0013846c,0x00000000,0x00000000
1776516765.115063031,12,0x000341d4,0x00000000,0x00000000
1776516765.115063031,13,0x000364e2,0x00000000,0x00000000
1776516765.115063031,14,0x0002a787,0x00000000,0x00000000
1776516765.115063031,15,0x0003f3ef,0x00000000,0x00000000
1776516765.115063031,16,0x000002be,0x00000000,0x00000000
1776516765.115063031,17,0x00000237,0x00000000,0x00000000
1776516765.115063031,18,0x00000204,0x00000000,0x00000000
1776516765.115063031,19,0x000001d7,0x00000000,0x00000000
1776516766.178154149,0,0x0003bb23,0x00000000,0x00000000
1776516766.178154149,1,0x0002409d,0x00000000,0x00000000
1776516766.178154149,2,0x000356d5,0x00000000,0x00000000
1776516766.178154149,3,0x000302c7,0x00000000,0x00000000
1776516766.178154149,4,0x00032246,0x00000000,0x00000000
1776516766.178154149,5,0x0003278d,0x00000000,0x00000000
1776516766.178154149,6,0x00031b31,0x00000000,0x00000000
1776516766.178154149,7,0x000333c2,0x00000000,0x00000000
1776516766.178154149,8,0x00025bcf,0x00000000,0x00000000
1776516766.178154149,9,0x0003f441,0x00000000,0x00000000
1776516766.178154149,10,0x000377a2,0x00000000,0x00000000
1776516766.178154149,11,0x00138499,0x00000000,0x00000000
1776516766.178154149,12,0x000341dd,0x00000000,0x00000000
1776516766.178154149,13,0x000364e2,0x00000000,0x00000000
1776516766.178154149,14,0x0002a791,0x00000000,0x00000000
1776516766.178154149,15,0x0003f3f8,0x00000000,0x00000000
1776516766.178154149,16,0x000002be,0x00000000,0x00000000
1776516766.178154149,17,0x00000237,0x00000000,0x00000000
1776516766.178154149,18,0x00000204,0x00000000,0x00000000
1776516766.178154149,19,0x000001d7,0x00000000,0x00000000
1776516767.241175452,0,0x0003bb2d,0x00000000,0x00000000
1776516767.241175452,1,0x000240af,0x00000000,0x00000000
1776516767.241175452,2,0x000356eb,0x00000000,0x00000000
1776516767.241175452,3,0x000302db,0x00000000,0x00000000
1776516767.241175452,4,0x00032327,0x00000000,0x00000000
1776516767.241175452,5,0x0003278d,0x00000000,0x00000000
1776516767.241175452,6,0x00031be6,0x00000000,0x00000000
1776516767.241175452,7,0x000333c2,0x00000000,0x00000000
1776516767.241175452,8,0x00025c6d,0x00000000,0x00000000
1776516767.241175452,9,0x0003f441,0x00000000,0x00000000
1776516767.241175452,10,0x000377cc,0x00000000,0x00000000
1776516767.241175452,11,0x001384dc,0x00000000,0x00000000
1776516767.241175452,12,0x00034206,0x00000000,0x00000000
1776516767.241175452,13,0x000364e4,0x00000000,0x00000000
1776516767.241175452,14,0x0002a7b4,0x00000000,0x00000000
1776516767.241175452,15,0x0003f3f8,0x00000000,0x00000000
1776516767.241175452,16,0x000002be,0x00000000,0x00000000
1776516767.241175452,17,0x00000237,0x00000000,0x00000000
1776516767.241175452,18,0x00000204,0x00000000,0x00000000
1776516767.241175452,19,0x000001d7,0x00000000,0x00000000
1776516768.303634894,0,0x0003bb39,0x00000000,0x00000000
1776516768.303634894,1,0x000240f2,0x00000000,0x00000000
1776516768.303634894,2,0x000356eb,0x00000000,0x00000000
1776516768.303634894,3,0x000302df,0x00000000,0x00000000
1776516768.303634894,4,0x0003233e,0x00000000,0x00000000
1776516768.303634894,5,0x0003278d,0x00000000,0x00000000
1776516768.303634894,6,0x00031c6d,0x00000000,0x00000000
1776516768.303634894,7,0x000333c2,0x00000000,0x00000000
1776516768.303634894,8,0x00025c85,0x00000000,0x00000000
1776516768.303634894,9,0x0003f441,0x00000000,0x00000000
1776516768.303634894,10,0x00037892,0x00000000,0x00000000
1776516768.303634894,11,0x0013851b,0x00000000,0x00000000
1776516768.303634894,12,0x00034244,0x00000000,0x00000000
1776516768.303634894,13,0x000364f3,0x00000000,0x00000000
1776516768.303634894,14,0x0002a840,0x00000000,0x00000000
1776516768.303634894,15,0x0003f3f8,0x00000000,0x00000000
1776516768.303634894,16,0x000002be,0x00000000,0x00000000
1776516768.303634894,17,0x00000237,0x00000000,0x00000000
1776516768.303634894,18,0x00000204,0x00000000,0x00000000
1776516768.303634894,19,0x000001d7,0x00000000,0x00000000
1776516769.366803502,0,0x0003bb4a,0x00000000,0x00000000
1776516769.366803502,1,0x00024182,0x00000000,0x00000000
1776516769.366803502,2,0x000356ed,0x00000000,0x00000000
1776516769.366803502,3,0x00030384,0x00000000,0x00000000
1776516769.366803502,4,0x000323ed,0x00000000,0x00000000
1776516769.366803502,5,0x0003278d,0x00000000,0x00000000
1776516769.366803502,6,0x00031ccc,0x00000000,0x00000000
1776516769.366803502,7,0x000333c2,0x00000000,0x00000000
1776516769.366803502,8,0x00025ca4,0x00000000,0x00000000
1776516769.366803502,9,0x0003f441,0x00000000,0x00000000
1776516769.366803502,10,0x00037898,0x00000000,0x00000000
1776516769.366803502,11,0x0013857a,0x00000000,0x00000000
1776516769.366803502,12,0x0003424a,0x00000000,0x00000000
1776516769.366803502,13,0x000364ff,0x00000000,0x00000000
1776516769.366803502,14,0x0002a84e,0x00000000,0x00000000
1776516769.366803502,15,0x0003f407,0x00000000,0x00000000
1776516769.366803502,16,0x000002be,0x00000000,0x00000000
1776516769.366803502,17,0x00000237,0x00000000,0x00000000
1776516769.366803502,18,0x00000204,0x00000000,0x00000000
1776516769.366803502,19,0x000001d7,0x00000000,0x00000000
1776516770.431447261,0,0x0003bb4a,0x00000000,0x00000000
1776516770.431447261,1,0x00024199,0x00000000,0x00000000
1776516770.431447261,2,0x000356ed,0x00000000,0x00000000
1776516770.431447261,3,0x000303da,0x00000000,0x00000000
1776516770.431447261,4,0x00032408,0x00000000,0x00000000
1776516770.431447261,5,0x0003279a,0x00000000,0x00000000
1776516770.431447261,6,0x00031dc9,0x00000000,0x00000000
1776516770.431447261,7,0x000333c2,0x00000000,0x00000000
1776516770.431447261,8,0x00025d27,0x00000000,0x00000000
1776516770.431447261,9,0x0003f441,0x00000000,0x00000000
