timestamp,cpu_idx,processed,dropped,time_squeeze
1776519932.523900393,14,0x02a1dc38,0x00000000,0x00000000
1776519932.523900393,15,0x024dd0f3,0x00000000,0x00000000
1776519932.523900393,16,0x00538fba,0x00000000,0x00000000
1776519932.523900393,17,0x003059fa,0x00000000,0x00000000
1776519932.523900393,18,0x00438e4d,0x00000000,0x00000000
1776519932.523900393,19,0x00526825,0x00000000,0x00000000
1776519933.845475450,0,0x0159b03e,0x00000000,0x00000000
1776519933.845475450,1,0x014720e8,0x00000000,0x00000000
1776519933.845475450,2,0x01b69d60,0x00000000,0x00000000
1776519933.845475450,3,0x0218acc5,0x00000000,0x00000000
1776519933.845475450,4,0x013b291f,0x00000000,0x00000000
1776519933.845475450,5,0x01b67452,0x00000000,0x00000000
1776519933.845475450,6,0x0111c1c5,0x00000000,0x00000000
1776519933.845475450,7,0x012ca5c1,0x00000000,0x00000000
1776519933.845475450,8,0x038b53d3,0x00000000,0x00000000
1776519933.845475450,9,0x04583ff5,0x00000000,0x00000000
1776519933.845475450,10,0x02998c5c,0x00000000,0x00000000
1776519933.845475450,11,0x02942db5,0x00000000,0x00000000
1776519933.845475450,12,0x018456c3,0x00000000,0x00000000
1776519933.845475450,13,0x014a7c51,0x00000000,0x00000000
1776519933.845475450,14,0x02a1dc3d,0x00000000,0x00000000
1776519933.845475450,15,0x024dd108,0x00000000,0x00000000
1776519933.845475450,16,0x00538fc2,0x00000000,0x00000000
1776519933.845475450,17,0x003059fa,0x00000000,0x00000000
1776519933.845475450,18,0x00438e4d,0x00000000,0x00000000
1776519933.845475450,19,0x0052687a,0x00000000,0x00000000
1776519935.191542773,0,0x0159b03e,0x00000000,0x00000000
1776519935.191542773,1,0x01472113,0x00000000,0x00000000
1776519935.191542773,2,0x01b69d60,0x00000000,0x00000000
1776519935.191542773,3,0x0218acc7,0x00000000,0x00000000
1776519935.191542773,4,0x013b291f,0x00000000,0x00000000
1776519935.191542773,5,0x01c0be5b,0x00000000,0x00000000
1776519935.191542773,6,0x0111c1df,0x00000000,0x00000000
1776519935.191542773,7,0x012ca5e1,0x00000000,0x00000000
1776519935.191542773,8,0x038b53d3,0x00000000,0x00000000
1776519935.191542773,9,0x04583ff5,0x00000000,0x00000000
1776519935.191542773,10,0x02998c76,0x00000000,0x00000000
1776519935.191542773,11,0x02942e35,0x00000000,0x00000000
1776519935.191542773,12,0x018456ea,0x00000000,0x00000000
1776519935.191542773,13,0x014a7c51,0x00000000,0x00000000
1776519935.191542773,14,0x02a1dc44,0x00000000,0x00000000
1776519935.191542773,15,0x024dd116,0x00000000,0x00000000
1776519935.191542773,16,0x00538fc2,0x00000000,0x00000000
1776519935.191542773,17,0x003059fa,0x00000000,0x00000000
1776519935.191542773,18,0x00438e4d,0x00000000,0x00000000
1776519935.191542773,19,0x0052689f,0x00000000,0x00000000
1776519936.507220526,0,0x0159b03e,0x00000000,0x00000000
1776519936.507220526,1,0x01472127,0x00000000,0x00000000
1776519936.507220526,2,0x01b69d60,0x00000000,0x00000000
1776519936.507220526,3,0x0218acc7,0x00000000,0x00000000
1776519936.507220526,4,0x013b542b,0x00000000,0x00000000
1776519936.507220526,5,0x01c2b300,0x00000000,0x00000000
1776519936.507220526,6,0x0111c1f2,0x00000000,0x00000000
1776519936.507220526,7,0x012ca5e1,0x00000000,0x00000000
1776519936.507220526,8,0x038b53d3,0x00000000,0x00000000
1776519936.507220526,9,0x04583ff5,0x00000000,0x00000000
1776519936.507220526,10,0x02998cb1,0x00000000,0x00000000
1776519936.507220526,11,0x02942ed9,0x00000000,0x00000000
1776519936.507220526,12,0x0184571a,0x00000000,0x00000000
1776519936.507220526,13,0x0154086c,0x00000000,0x00000000
1776519936.507220526,14,0x02a1dc49,0x00000000,0x00000000
1776519936.507220526,15,0x024dd116,0x00000000,0x00000000
1776519936.507220526,16,0x00538fc2,0x00000000,0x00000000
1776519936.507220526,17,0x003059fa,0x00000000,0x00000000
1776519936.507220526,18,0x00438e4d,0x00000000,0x00000000
1776519936.507220526,19,0x005268d5,0x00000000,0x00000000
1776519937.840618824,0,0x0159b03e,0x00000000,0x00000000
1776519937.840618824,1,0x01472179,0x00000000,0x00000000
1776519937.840618824,2,0x01b69d60,0x00000000,0x00000000
1776519937.840618824,3,0x0218acc9,0x00000000,0x00000000
1776519937.840618824,4,0x013b543b,0x00000000,0x00000000
1776519937.840618824,5,0x01cb0eff,0x00000000,0x00000000
1776519937.840618824,6,0x0111c203,0x00000000,0x00000000
1776519937.840618824,7,0x012ca5e1,0x00000000,0x00000000
1776519937.840618824,8,0x038b53d3,0x00000000,0x00000000
1776519937.840618824,9,0x04583ff5,0x00000000,0x00000000
1776519937.840618824,10,0x02998cc5,0x00000000,0x00000000
1776519937.840618824,11,0x02942f6e,0x00000000,0x00000000
1776519937.840618824,12,0x01845752,0x00000000,0x00000000
1776519937.840618824,13,0x0154b20e,0x00000000,0x00000000
1776519937.840618824,14,0x02a1dc49,0x00000000,0x00000000
1776519937.840618824,15,0x024dd116,0x00000000,0x00000000
1776519937.840618824,16,0x00538fc2,0x00000000,0x00000000
1776519937.840618824,17,0x003059fa,0x00000000,0x00000000
1776519937.840618824,18,0x00438e60,0x00000000,0x00000000
1776519937.840618824,19,0x00526902,0x00000000,0x00000000
1776519939.187313113,0,0x0159b04d,0x00000000,0x00000000
1776519939.187313113,1,0x01472197,0x00000000,0x00000000
1776519939.187313113,2,0x01b69d60,0x00000000,0x00000000
1776519939.187313113,3,0x0218acc9,0x00000000,0x00000000
1776519939.187313113,4,0x013b544a,0x00000000,0x00000000
1776519939.187313113,5,0x01cf85d0,0x00000000,0x00000000
1776519939.187313113,6,0x01124467,0x00000000,0x00000000
1776519939.187313113,7,0x012ca5eb,0x00000000,0x00000000
1776519939.187313113,8,0x038b53d7,0x00000000,0x00000000
1776519939.187313113,9,0x04583ff5,0x00000000,0x00000000
1776519939.187313113,10,0x02998cc5,0x00000000,0x00000000
1776519939.187313113,11,0x02943017,0x00000000,0x00000000
1776519939.187313113,12,0x0189f1da,0x00000000,0x00000000
1776519939.187313113,13,0x01555d8a,0x00000000,0x00000000
1776519939.187313113,14,0x02a1dc49,0x00000000,0x00000000
1776519939.187313113,15,0x024dd116,0x00000000,0x00000000
1776519939.187313113,16,0x00538fc2,0x00000000,0x00000000
1776519939.187313113,17,0x003059fa,0x00000000,0x00000000
1776519939.187313113,18,0x00438e61,0x00000000,0x00000000
1776519939.187313113,19,0x00526902,0x00000000,0x00000000
1776519940.536637656,0,0x0159b04d,0x00000000,0x00000000
1776519940.536637656,1,0x014721b7,0x00000000,0x00000000
1776519940.536637656,2,0x01b69d6f,0x00000000,0x00000000
1776519940.536637656,3,0x0218acc9,0x00000000,0x00000000
1776519940.536637656,4,0x013b5483,0x00000000,0x00000000
1776519940.536637656,5,0x01cf85d6,0x00000000,0x00000000
1776519940.536637656,6,0x01124482,0x00000000,0x00000000
1776519940.536637656,7,0x012ca5eb,0x00000000,0x00000000
1776519940.536637656,8,0x038b53d7,0x00000000,0x00000000
1776519940.536637656,9,0x04583ff5,0x00000000,0x00000000
1776519940.536637656,10,0x02998cc5,0x00000000,0x00000000
1776519940.536637656,11,0x029430c3,0x00000000,0x00000000
1776519940.536637656,12,0x0191290a,0x00000000,0x00000000
1776519940.536637656,13,0x01588124,0x00000000,0x00000000
1776519940.536637656,14,0x02a1dc4f,0x00000000,0x00000000
1776519940.536637656,15,0x024dd116,0x00000000,0x00000000
1776519940.536637656,16,0x00538fc2,0x00000000,0x00000000
1776519940.536637656,17,0x003059fa,0x00000000,0x00000000
1776519940.536637656,18,0x00438e68,0x00000000,0x00000000
1776519940.536637656,19,0x0052690a,0x00000000,0x00000000
1776519941.889948167,0,0x0159b04d,0x00000000,0x00000000
1776519941.889948167,1,0x014721b7,0x00000000,0x00000000
1776519941.889948167,2,0x01b80e25,0x00000000,0x00000000
1776519941.889948167,3,0x0218accf,0x00000000,0x00000000
1776519941.889948167,4,0x013b54c9,0x00000000,0x00000000
1776519941.889948167,5,0x01cf8618,0x00000000,0x00000000
1776519941.889948167,6,0x01124489,0x00000000,0x00000000
1776519941.889948167,7,0x012ca5eb,0x00000000,0x00000000
1776519941.889948167,8,0x038b53de,0x00000000,0x00000000
1776519941.889948167,9,0x04583ff5,0x00000000,0x00000000
1776519941.889948167,10,0x02998cd5,0x00000000,0x00000000
1776519941.889948167,11,0x029431b3,0x00000000,0x00000000
1776519941.889948167,12,0x019686fd,0x00000000,0x00000000
1776519941.889948167,13,0x015a32e7,0x00000000,0x00000000
1776519941.889948167,14,0x02a1dc4f,0x00000000,0x00000000
1776519941.889948167,15,0x024dd116,0x00000000,0x00000000
1776519941.889948167,16,0x00538fc2,0x00000000,0x00000000
1776519941.889948167,17,0x003059fa,0x00000000,0x00000000
1776519941.889948167,18,0x00438e6e,0x00000000,0x00000000
1776519941.889948167,19,0x0052694e,0x00000000,0x00000000
1776519943.234808969,0,0x015bfb8c,0x00000000,0x00000000
1776519943.234808969,1,0x014721bb,0x00000000,0x00000000
1776519943.234808969,2,0x01bc4bd4,0x00000000,0x00000000
1776519943.234808969,3,0x0218b67f,0x00000000,0x00000000
1776519943.234808969,4,0x013b5506,0x00000000,0x00000000
1776519943.234808969,5,0x01cf8648,0x00000000,0x00000000
1776519943.234808969,6,0x011244ed,0x00000000,0x00000000
1776519943.234808969,7,0x012ca665,0x00000000,0x00000000
1776519943.234808969,8,0x038b53e8,0x00000000,0x00000000
1776519943.234808969,9,0x04583ff5,0x00000000,0x00000000
1776519943.234808969,10,0x02998cd5,0x00000000,0x00000000
1776519943.234808969,11,0x0294328b,0x00000000,0x00000000
1776519943.234808969,12,0x019746be,0x00000000,0x00000000
1776519943.234808969,13,0x015a32e7,0x00000000,0x00000000
1776519943.234808969,14,0x02a1dc57,0x00000000,0x00000000
1776519943.234808969,15,0x024dd116,0x00000000,0x00000000
1776519943.234808969,16,0x00538fcd,0x00000000,0x00000000
1776519943.234808969,17,0x00305a08,0x00000000,0x00000000
1776519943.234808969,18,0x00438e6e,0x00000000,0x00000000
1776519943.234808969,19,0x005269b7,0x00000000,0x00000000
1776519944.586246999,0,0x015fe2f0,0x00000000,0x00000000
1776519944.586246999,1,0x01482060,0x00000000,0x00000000
1776519944.586246999,2,0x01bc4bd4,0x00000000,0x00000000
1776519944.586246999,3,0x0218b67f,0x00000000,0x00000000
1776519944.586246999,4,0x013b551a,0x00000000,0x00000000
1776519944.586246999,5,0x01cf8648,0x00000000,0x00000000
1776519944.586246999,6,0x0112451a,0x00000000,0x00000000
1776519944.586246999,7,0x012ca680,0x00000000,0x00000000
1776519944.586246999,8,0x038bc297,0x00000000,0x00000000
1776519944.586246999,9,0x04588ffa,0x00000000,0x00000000
1776519944.586246999,10,0x02998cd5,0x00000000,0x00000000
1776519944.586246999,11,0x02943327,0x00000000,0x00000000
1776519944.586246999,12,0x019746be,0x00000000,0x00000000
1776519944.586246999,13,0x015a32e7,0x00000000,0x00000000
1776519944.586246999,14,0x02a1dc5d,0x00000000,0x00000000
1776519944.586246999,15,0x024dd116,0x00000000,0x00000000
1776519944.586246999,16,0x00538fcd,0x00000000,0x00000000
1776519944.586246999,17,0x00305a08,0x00000000,0x00000000
1776519944.586246999,18,0x00438e79,0x00000000,0x00000000
1776519944.586246999,19,0x00526a4a,0x00000000,0x00000000
1776519945.931603136,0,0x016399aa,0x00000000,0x00000000
1776519945.931603136,1,0x0149f267,0x00000000,0x00000000
1776519945.931603136,2,0x01bc4bd4,0x00000000,0x00000000
1776519945.931603136,3,0x0218b67f,0x00000000,0x00000000
1776519945.931603136,4,0x013b5535,0x00000000,0x00000000
1776519945.931603136,5,0x01cf8648,0x00000000,0x00000000
1776519945.931603136,6,0x0112451a,0x00000000,0x00000000
1776519945.931603136,7,0x012ca6be,0x00000000,0x00000000
1776519945.931603136,8,0x038bc2ac,0x00000000,0x00000000
1776519945.931603136,9,0x04588ffa,0x00000000,0x00000000
1776519945.931603136,10,0x02998cd5,0x00000000,0x00000000
1776519945.931603136,11,0x0294337e,0x00000000,0x00000000
1776519945.931603136,12,0x019746be,0x00000000,0x00000000
1776519945.931603136,13,0x015a32f1,0x00000000,0x00000000
1776519945.931603136,14,0x02a1dc5d,0x00000000,0x00000000
1776519945.931603136,15,0x024dd116,0x00000000,0x00000000
1776519945.931603136,16,0x00538fcd,0x00000000,0x00000000
1776519945.931603136,17,0x00305a08,0x00000000,0x00000000
1776519945.931603136,18,0x00438e79,0x00000000,0x00000000
1776519945.931603136,19,0x00526ab4,0x00000000,0x00000000
1776519947.256524767,0,0x01672c49,0x00000000,0x00000000
1776519947.256524767,1,0x014cc141,0x00000000,0x00000000
1776519947.256524767,2,0x01bc4be3,0x00000000,0x00000000
1776519947.256524767,3,0x0218b685,0x00000000,0x00000000
1776519947.256524767,4,0x013b5557,0x00000000,0x00000000
1776519947.256524767,5,0x01cf8648,0x00000000,0x00000000
1776519947.256524767,6,0x0112459a,0x00000000,0x00000000
1776519947.256524767,7,0x012ca6df,0x00000000,0x00000000
1776519947.256524767,8,0x038bc2ae,0x00000000,0x00000000
1776519947.256524767,9,0x04588ffa,0x00000000,0x00000000
1776519947.256524767,10,0x02998cd5,0x00000000,0x00000000
1776519947.256524767,11,0x029433de,0x00000000,0x00000000
1776519947.256524767,12,0x019746be,0x00000000,0x00000000
1776519947.256524767,13,0x015a32f7,0x00000000,0x00000000
1776519947.256524767,14,0x02a1dc5d,0x00000000,0x00000000
1776519947.256524767,15,0x024dd116,0x00000000,0x00000000
1776519947.256524767,16,0x00538fd6,0x00000000,0x00000000
1776519947.256524767,17,0x00305a08,0x00000000,0x00000000
1776519947.256524767,18,0x00438e84,0x00000000,0x00000000
1776519947.256524767,19,0x00526ae1,0x00000000,0x00000000
1776519948.595479402,0,0x01673c58,0x00000000,0x00000000
1776519948.595479402,1,0x01511b31,0x00000000,0x00000000
1776519948.595479402,2,0x01bc4c06,0x00000000,0x00000000
1776519948.595479402,3,0x0218b685,0x00000000,0x00000000
1776519948.595479402,4,0x013b555c,0x00000000,0x00000000
1776519948.595479402,5,0x01cf8648,0x00000000,0x00000000
1776519948.595479402,6,0x011245fa,0x00000000,0x00000000
1776519948.595479402,7,0x012ca74f,0x00000000,0x00000000
1776519948.595479402,8,0x038bc2ae,0x00000000,0x00000000
1776519948.595479402,9,0x04588ffa,0x00000000,0x00000000
1776519948.595479402,10,0x02998cd5,0x00000000,0x00000000
1776519948.595479402,11,0x02943499,0x00000000,0x00000000
1776519948.595479402,12,0x019746be,0x00000000,0x00000000
1776519948.595479402,13,0x015a32fd,0x00000000,0x00000000
1776519948.595479402,14,0x02a1dc60,0x00000000,0x00000000
1776519948.595479402,15,0x024dd116,0x00000000,0x00000000
1776519948.595479402,16,0x005768da,0x00000000,0x00000000
1776519948.595479402,17,0x00305a08,0x00000000,0x00000000
1776519948.595479402,18,0x00438e84,0x00000000,0x00000000
1776519948.595479402,19,0x00526ae1,0x00000000,0x00000000
1776519949.917648296,0,0x01673c58,0x00000000,0x00000000
1776519949.917648296,1,0x01511b57,0x00000000,0x00000000
1776519949.917648296,2,0x01bc4c20,0x00000000,0x00000000
1776519949.917648296,3,0x0218b685,0x00000000,0x00000000
1776519949.917648296,4,0x013b555c,0x00000000,0x00000000
1776519949.917648296,5,0x01cf8648,0x00000000,0x00000000
1776519949.917648296,6,0x0112463c,0x00000000,0x00000000
1776519949.917648296,7,0x012ca7a0,0x00000000,0x00000000
1776519949.917648296,8,0x038bc2ae,0x00000000,0x00000000
1776519949.917648296,9,0x04588ffa,0x00000000,0x00000000
1776519949.917648296,10,0x02998cd7,0x00000000,0x00000000
1776519949.917648296,11,0x02943510,0x00000000,0x00000000
1776519949.917648296,12,0x019746be,0x00000000,0x00000000
1776519949.917648296,13,0x015a3307,0x00000000,0x00000000
1776519949.917648296,14,0x02a1dcdf,0x00000000,0x00000000
1776519949.917648296,15,0x024dd118,0x00000000,0x00000000
1776519949.917648296,16,0x0058054e,0x00000000,0x00000000
1776519949.917648296,17,0x00305a08,0x00000000,0x00000000
1776519949.917648296,18,0x00438e84,0x00000000,0x00000000
1776519949.917648296,19,0x005cbe00,0x00000000,0x00000000
1776519951.251002014,0,0x01673c67,0x00000000,0x00000000
1776519951.251002014,1,0x01511beb,0x00000000,0x00000000
1776519951.251002014,2,0x01bc4c20,0x00000000,0x00000000
1776519951.251002014,3,0x0218b685,0x00000000,0x00000000
1776519951.251002014,4,0x013b555c,0x00000000,0x00000000
1776519951.251002014,5,0x01cf8648,0x00000000,0x00000000
1776519951.251002014,6,0x0112463d,0x00000000,0x00000000
1776519951.251002014,7,0x012ca7aa,0x00000000,0x00000000
1776519951.251002014,8,0x038bc2b3,0x00000000,0x00000000
1776519951.251002014,9,0x04588ffa,0x00000000,0x00000000
1776519951.251002014,10,0x02998cec,0x00000000,0x00000000
1776519951.251002014,11,0x029435a9,0x00000000,0x00000000
1776519951.251002014,12,0x019746c2,0x00000000,0x00000000
1776519951.251002014,13,0x015a330d,0x00000000,0x00000000
1776519951.251002014,14,0x02a1dd20,0x00000000,0x00000000
1776519951.251002014,15,0x024dd11a,0x00000000,0x00000000
1776519951.251002014,16,0x005a5941,0x00000000,0x00000000
1776519951.251002014,17,0x0034ba76,0x00000000,0x00000000
1776519951.251002014,18,0x00438e84,0x00000000,0x00000000
1776519951.251002014,19,0x005f9f39,0x00000000,0x00000000
1776519952.580637323,0,0x01673c7f,0x00000000,0x00000000
1776519952.580637323,1,0x01511c3c,0x00000000,0x00000000
1776519952.580637323,2,0x01bc4c20,0x00000000,0x00000000
1776519952.580637323,3,0x0218b68b,0x00000000,0x00000000
1776519952.580637323,4,0x013b555c,0x00000000,0x00000000
1776519952.580637323,5,0x01cf8648,0x00000000,0x00000000
1776519952.580637323,6,0x0112463f,0x00000000,0x00000000
1776519952.580637323,7,0x012ca7f5,0x00000000,0x00000000
1776519952.580637323,8,0x038bc2bd,0x00000000,0x00000000
1776519952.580637323,9,0x04588ffa,0x00000000,0x00000000
1776519952.580637323,10,0x02998cf9,0x00000000,0x00000000
1776519952.580637323,11,0x0294364c,0x00000000,0x00000000
1776519952.580637323,12,0x019746c2,0x00000000,0x00000000
1776519952.580637323,13,0x015a3315,0x00000000,0x00000000
1776519952.580637323,14,0x02a1dd4c,0x00000000,0x00000000
1776519952.580637323,15,0x024dd11a,0x00000000,0x00000000
1776519952.580637323,16,0x005cee97,0x00000000,0x00000000
1776519952.580637323,17,0x00379f18,0x00000000,0x00000000
1776519952.580637323,18,0x00438e84,0x00000000,0x00000000
1776519952.580637323,19,0x00643f8b,0x00000000,0x00000000
1776519953.894365532,0,0x01673c81,0x00000000,0x00000000
1776519953.894365532,1,0x01511cf7,0x00000000,0x00000000
1776519953.894365532,2,0x01bc4c20,0x00000000,0x00000000
1776519953.894365532,3,0x0218b68b,0x00000000,0x00000000
1776519953.894365532,4,0x013b555c,0x00000000,0x00000000
1776519953.894365532,5,0x01cf8674,0x00000000,0x00000000
1776519953.894365532,6,0x0112463f,0x00000000,0x00000000
1776519953.894365532,7,0x012ca80a,0x00000000,0x00000000
1776519953.894365532,8,0x038bc2c2,0x00000000,0x00000000
1776519953.894365532,9,0x04588ffa,0x00000000,0x00000000
1776519953.894365532,10,0x02998cf9,0x00000000,0x00000000
1776519953.894365532,11,0x02943919,0x00000000,0x00000000
1776519953.894365532,12,0x019746c2,0x00000000,0x00000000
1776519953.894365532,13,0x015a3320,0x00000000,0x00000000
1776519953.894365532,14,0x02a1ddf1,0x00000000,0x00000000
1776519953.894365532,15,0x024dd11a,0x00000000,0x00000000
1776519953.894365532,16,0x005eabb7,0x00000000,0x00000000
1776519953.894365532,17,0x003c3bb2,0x00000000,0x00000000
1776519953.894365532,18,0x00438e84,0x00000000,0x00000000
1776519953.894365532,19,0x00643f8b,0x00000000,0x00000000
1776519955.247597511,0,0x01673c81,0x00000000,0x00000000
1776519955.247597511,1,0x01511d10,0x00000000,0x00000000
1776519955.247597511,2,0x01bc4c20,0x00000000,0x00000000
1776519955.247597511,3,0x0218b68b,0x00000000,0x00000000
1776519955.247597511,4,0x013b5572,0x00000000,0x00000000
1776519955.247597511,5,0x01cf86c6,0x00000000,0x00000000
1776519955.247597511,6,0x01124645,0x00000000,0x00000000
1776519955.247597511,7,0x012ca814,0x00000000,0x00000000
1776519955.247597511,8,0x038bc2c7,0x00000000,0x00000000
1776519955.247597511,9,0x04588ffa,0x00000000,0x00000000
1776519955.247597511,10,0x02998cf9,0x00000000,0x00000000
1776519955.247597511,11,0x02943995,0x00000000,0x00000000
1776519955.247597511,12,0x019746c2,0x00000000,0x00000000
1776519955.247597511,13,0x015a3320,0x00000000,0x00000000
1776519955.247597511,14,0x02a1de2d,0x00000000,0x00000000
1776519955.247597511,15,0x024dd11a,0x00000000,0x00000000
1776519955.247597511,16,0x005ef660,0x00000000,0x00000000
1776519955.247597511,17,0x0040c522,0x00000000,0x00000000
1776519955.247597511,18,0x004439e5,0x00000000,0x00000000
1776519955.247597511,19,0x00643f8b,0x00000000,0x00000000
1776519956.561621168,0,0x01673c81,0x00000000,0x00000000
1776519956.561621168,1,0x01511d10,0x00000000,0x00000000
1776519956.561621168,2,0x01bc4c20,0x00000000,0x00000000
1776519956.561621168,3,0x0218b68b,0x00000000,0x00000000
1776519956.561621168,4,0x013b558f,0x00000000,0x00000000
1776519956.561621168,5,0x01cf86de,0x00000000,0x00000000
1776519956.561621168,6,0x0112464b,0x00000000,0x00000000
1776519956.561621168,7,0x012ca837,0x00000000,0x00000000
1776519956.561621168,8,0x038bc2d1,0x00000000,0x00000000
1776519956.561621168,9,0x04588ffa,0x00000000,0x00000000
1776519956.561621168,10,0x02998cf9,0x00000000,0x00000000
1776519956.561621168,11,0x02943a09,0x00000000,0x00000000
1776519956.561621168,12,0x019746c2,0x00000000,0x00000000
1776519956.561621168,13,0x015a3326,0x00000000,0x00000000
1776519956.561621168,14,0x02a1dec3,0x00000000,0x00000000
1776519956.561621168,15,0x024dd11a,0x00000000,0x00000000
1776519956.561621168,16,0x0062a068,0x00000000,0x00000000
1776519956.561621168,17,0x0040c522,0x00000000,0x00000000
1776519956.561621168,18,0x0044ea5f,0x00000000,0x00000000
1776519956.561621168,19,0x00643f8b,0x00000000,0x00000000
1776519957.865449880,0,0x01673c81,0x00000000,0x00000000
1776519957.865449880,1,0x01511d1d,0x00000000,0x00000000
1776519957.865449880,2,0x01bc4c20,0x00000000,0x00000000
1776519957.865449880,3,0x0218b68b,0x00000000,0x00000000
1776519957.865449880,4,0x013b558f,0x00000000,0x00000000
1776519957.865449880,5,0x01cf86de,0x00000000,0x00000000
1776519957.865449880,6,0x0112465c,0x00000000,0x00000000
1776519957.865449880,7,0x012ca878,0x00000000,0x00000000
1776519957.865449880,8,0x038bc2d1,0x00000000,0x00000000
1776519957.865449880,9,0x04588ffa,0x00000000,0x00000000
1776519957.865449880,10,0x02998cf9,0x00000000,0x00000000
1776519957.865449880,11,0x02943a78,0x00000000,0x00000000
1776519957.865449880,12,0x019746c2,0x00000000,0x00000000
1776519957.865449880,13,0x015a333b,0x00000000,0x00000000
1776519957.865449880,14,0x02a1df8e,0x00000000,0x00000000
1776519957.865449880,15,0x024dd11a,0x00000000,0x00000000
1776519957.865449880,16,0x00657f47,0x00000000,0x00000000
1776519957.865449880,17,0x0040c522,0x00000000,0x00000000
1776519957.865449880,18,0x0044ea5f,0x00000000,0x00000000
1776519957.865449880,19,0x00643f8b,0x00000000,0x00000000
1776519959.158636997,0,0x01673c81,0x00000000,0x00000000
1776519959.158636997,1,0x01511d1d,0x00000000,0x00000000
1776519959.158636997,2,0x01bc4c20,0x00000000,0x00000000
1776519959.158636997,3,0x0218b6a8,0x00000000,0x00000000
1776519959.158636997,4,0x013b558f,0x00000000,0x00000000
1776519959.158636997,5,0x01cf86e4,0x00000000,0x00000000
1776519959.158636997,6,0x01124669,0x00000000,0x00000000
1776519959.158636997,7,0x012ca8e1,0x00000000,0x00000000
1776519959.158636997,8,0x038bc2d1,0x00000000,0x00000000
1776519959.158636997,9,0x04588ffa,0x00000000,0x00000000
1776519959.158636997,10,0x02998cf9,0x00000000,0x00000000
1776519959.158636997,11,0x02943bab,0x00000000,0x00000000
1776519959.158636997,12,0x019746c2,0x00000000,0x00000000
1776519959.158636997,13,0x015a3362,0x00000000,0x00000000
1776519959.158636997,14,0x02a1e00a,0x00000000,0x00000000
1776519959.158636997,15,0x024dd11a,0x00000000,0x00000000
1776519959.158636997,16,0x00678fc3,0x00000000,0x00000000
1776519959.158636997,17,0x00429506,0x00000000,0x00000000
1776519959.158636997,18,0x00451ba1,0x00000000,0x00000000
1776519959.158636997,19,0x0064486f,0x00000000,0x00000000
1776519960.497547138,0,0x01673c81,0x00000000,0x00000000
1776519960.497547138,1,0x01511d1d,0x00000000,0x00000000
1776519960.497547138,2,0x01bc4c20,0x00000000,0x00000000
1776519960.497547138,3,0x0218b6b4,0x00000000,0x00000000
1776519960.497547138,4,0x013b558f,0x00000000,0x00000000
1776519960.497547138,5,0x01cf86e4,0x00000000,0x00000000
1776519960.497547138,6,0x01124669,0x00000000,0x00000000
1776519960.497547138,7,0x012ca95c,0x00000000,0x00000000
1776519960.497547138,8,0x038bc2d1,0x00000000,0x00000000
1776519960.497547138,9,0x04588ffa,0x00000000,0x00000000
1776519960.497547138,10,0x02998cf9,0x00000000,0x00000000
1776519960.497547138,11,0x02943c68,0x00000000,0x00000000
1776519960.497547138,12,0x019746c2,0x00000000,0x00000000
1776519960.497547138,13,0x015a3364,0x00000000,0x00000000
1776519960.497547138,14,0x02a1e07d,0x00000000,0x00000000
1776519960.497547138,15,0x024dd11a,0x00000000,0x00000000
1776519960.497547138,16,0x00689d4f,0x00000000,0x00000000
1776519960.497547138,17,0x00429506,0x00000000,0x00000000
1776519960.497547138,18,0x0045edf3,0x00000000,0x00000000
1776519960.497547138,19,0x0065c916,0x00000000,0x00000000
1776519961.812577792,0,0x01673c81,0x00000000,0x00000000
1776519961.812577792,1,0x01511d1d,0x00000000,0x00000000
1776519961.812577792,2,0x01bc4c20,0x00000000,0x00000000
1776519961.812577792,3,0x0218b6b4,0x00000000,0x00000000
1776519961.812577792,4,0x013b558f,0x00000000,0x00000000
1776519961.812577792,5,0x01cf86e4,0x00000000,0x00000000
1776519961.812577792,6,0x01124669,0x00000000,0x00000000
1776519961.812577792,7,0x012caa2e,0x00000000,0x00000000
1776519961.812577792,8,0x038dec69,0x00000000,0x00000000
1776519961.812577792,9,0x045b8c99,0x00000000,0x00000000
1776519961.812577792,10,0x02998cf9,0x00000000,0x00000000
1776519961.812577792,11,0x02943cea,0x00000000,0x00000000
1776519961.812577792,12,0x019746c2,0x00000000,0x00000000
1776519961.812577792,13,0x015a3368,0x00000000,0x00000000
1776519961.812577792,14,0x02a1e0ba,0x00000000,0x00000000
1776519961.812577792,15,0x024dd11a,0x00000000,0x00000000
1776519961.812577792,16,0x00693243,0x00000000,0x00000000
1776519961.812577792,17,0x00429506,0x00000000,0x00000000
1776519961.812577792,18,0x0045edf3,0x00000000,0x00000000
1776519961.812577792,19,0x0065c932,0x00000000,0x00000000
1776519963.138426371,0,0x01673c84,0x00000000,0x00000000
1776519963.138426371,1,0x01511d1d,0x00000000,0x00000000
1776519963.138426371,2,0x01bc4c20,0x00000000,0x00000000
1776519963.138426371,3,0x0218b6b4,0x00000000,0x00000000
1776519963.138426371,4,0x013b558f,0x00000000,0x00000000
1776519963.138426371,5,0x01cf8711,0x00000000,0x00000000
1776519963.138426371,6,0x01124671,0x00000000,0x00000000
1776519963.138426371,7,0x012caaad,0x00000000,0x00000000
1776519963.138426371,8,0x038e468c,0x00000000,0x00000000
