timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776519922.870683544,cpu9,861432,582,27102,1101869,2514,0,6637,0
1776519922.870683544,cpu10,1013414,827,22374,956068,3188,0,4648,0
1776519922.870683544,cpu11,1106354,778,25411,856517,2688,0,7665,0
1776519922.870683544,cpu12,1079816,783,15709,898790,3001,0,2564,0
1776519922.870683544,cpu13,1044120,475,13781,937186,2925,0,2422,0
1776519922.870683544,cpu14,1208318,637,15193,770162,2232,0,4688,0
1776519922.870683544,cpu15,914553,673,16163,1061969,2966,0,4351,0
1776519922.870683544,cpu16,1909113,283,8880,83361,172,0,1180,0
1776519922.870683544,cpu17,1910864,156,7441,83631,176,0,734,0
1776519922.870683544,cpu18,1908327,144,9679,83594,160,0,1145,0
1776519922.870683544,cpu19,1908951,167,9127,83574,124,0,1135,0
1776519923.879624347,cpu0,875026,1058,15881,1092441,2674,0,3730,0
1776519923.879624347,cpu1,1232989,707,13823,743194,1840,0,3367,0
1776519923.879624347,cpu2,1012314,800,26103,954520,2387,0,4644,0
1776519923.879624347,cpu3,1083968,626,25822,883582,2186,0,5024,0
1776519923.879624347,cpu4,1071010,659,10802,914142,2098,0,2404,0
1776519923.879624347,cpu5,1051202,833,12545,931401,2094,0,3236,0
1776519923.879624347,cpu6,1067660,676,12993,915159,2154,0,2294,0
1776519923.879624347,cpu7,1050079,614,12775,933358,2121,0,2385,0
1776519923.879624347,cpu8,1254932,703,23310,715888,1626,0,5238,0
1776519923.879624347,cpu9,861533,582,27102,1101869,2514,0,6638,0
1776519923.879624347,cpu10,1013514,827,22375,956068,3188,0,4648,0
1776519923.879624347,cpu11,1106454,778,25411,856517,2688,0,7665,0
1776519923.879624347,cpu12,1079916,783,15709,898790,3001,0,2564,0
1776519923.879624347,cpu13,1044128,476,13838,937186,2925,0,2458,0
1776519923.879624347,cpu14,1208418,637,15194,770162,2232,0,4688,0
1776519923.879624347,cpu15,914653,673,16163,1061969,2966,0,4351,0
1776519923.879624347,cpu16,1909213,283,8880,83361,172,0,1180,0
1776519923.879624347,cpu17,1910964,156,7441,83631,176,0,734,0
1776519923.879624347,cpu18,1908428,144,9680,83594,160,0,1145,0
1776519923.879624347,cpu19,1909052,167,9127,83574,124,0,1135,0
1776519924.889542348,cpu0,875127,1058,15881,1092441,2674,0,3730,0
1776519924.889542348,cpu1,1233090,707,13823,743194,1840,0,3367,0
1776519924.889542348,cpu2,1012415,800,26103,954520,2387,0,4644,0
1776519924.889542348,cpu3,1084069,626,25822,883582,2186,0,5024,0
1776519924.889542348,cpu4,1071111,659,10803,914142,2098,0,2404,0
1776519924.889542348,cpu5,1051302,833,12546,931401,2094,0,3236,0
1776519924.889542348,cpu6,1067761,676,12993,915159,2154,0,2294,0
1776519924.889542348,cpu7,1050180,614,12775,933358,2121,0,2385,0
1776519924.889542348,cpu8,1254943,703,23377,715888,1626,0,5262,0
1776519924.889542348,cpu9,861634,582,27102,1101869,2514,0,6638,0
1776519924.889542348,cpu10,1013615,827,22375,956068,3188,0,4648,0
1776519924.889542348,cpu11,1106554,778,25411,856517,2688,0,7666,0
1776519924.889542348,cpu12,1080016,783,15710,898790,3001,0,2564,0
1776519924.889542348,cpu13,1044134,476,13868,937186,2925,0,2523,0
1776519924.889542348,cpu14,1208519,637,15194,770162,2232,0,4688,0
1776519924.889542348,cpu15,914754,673,16164,1061969,2966,0,4351,0
1776519924.889542348,cpu16,1909314,283,8881,83361,172,0,1180,0
1776519924.889542348,cpu17,1911065,156,7441,83631,176,0,734,0
1776519924.889542348,cpu18,1908528,144,9680,83594,160,0,1145,0
1776519924.889542348,cpu19,1909153,167,9127,83574,124,0,1135,0
1776519925.897536626,cpu0,875227,1058,15882,1092441,2674,0,3730,0
1776519925.897536626,cpu1,1233190,707,13824,743194,1840,0,3367,0
1776519925.897536626,cpu2,1012516,800,26103,954520,2387,0,4644,0
1776519925.897536626,cpu3,1084169,626,25823,883582,2186,0,5024,0
1776519925.897536626,cpu4,1071209,659,10805,914142,2098,0,2404,0
1776519925.897536626,cpu5,1051403,833,12546,931401,2094,0,3236,0
1776519925.897536626,cpu6,1067861,676,12994,915159,2154,0,2294,0
1776519925.897536626,cpu7,1050280,614,12776,933358,2121,0,2385,0
1776519925.897536626,cpu8,1254987,703,23416,715888,1626,0,5280,0
1776519925.897536626,cpu9,861700,582,27113,1101869,2514,0,6662,0
1776519925.897536626,cpu10,1013716,827,22376,956068,3188,0,4648,0
1776519925.897536626,cpu11,1106655,778,25412,856517,2688,0,7666,0
1776519925.897536626,cpu12,1080117,783,15710,898790,3001,0,2564,0
1776519925.897536626,cpu13,1044142,476,13912,937186,2925,0,2571,0
1776519925.897536626,cpu14,1208618,637,15196,770162,2232,0,4688,0
1776519925.897536626,cpu15,914855,673,16164,1061969,2966,0,4351,0
1776519925.897536626,cpu16,1909415,283,8881,83361,172,0,1180,0
1776519925.897536626,cpu17,1911165,156,7442,83631,176,0,734,0
1776519925.897536626,cpu18,1908629,144,9680,83594,160,0,1145,0
1776519925.897536626,cpu19,1909254,167,9127,83574,124,0,1135,0
1776519926.908693416,cpu0,875328,1058,15882,1092441,2674,0,3730,0
1776519926.908693416,cpu1,1233262,707,13839,743194,1840,0,3380,0
1776519926.908693416,cpu2,1012617,800,26104,954520,2387,0,4644,0
1776519926.908693416,cpu3,1084270,626,25823,883582,2186,0,5024,0
1776519926.908693416,cpu4,1071309,659,10806,914142,2098,0,2404,0
1776519926.908693416,cpu5,1051501,833,12547,931401,2094,0,3237,0
1776519926.908693416,cpu6,1067962,676,12994,915159,2154,0,2294,0
1776519926.908693416,cpu7,1050381,614,12776,933358,2121,0,2385,0
1776519926.908693416,cpu8,1255087,703,23416,715888,1626,0,5280,0
1776519926.908693416,cpu9,861787,582,27117,1101869,2514,0,6672,0
1776519926.908693416,cpu10,1013814,827,22376,956068,3188,0,4649,0
1776519926.908693416,cpu11,1106707,778,25443,856518,2688,0,7683,0
1776519926.908693416,cpu12,1080217,783,15711,898790,3001,0,2564,0
1776519926.908693416,cpu13,1044206,476,13935,937186,2925,0,2585,0
1776519926.908693416,cpu14,1208691,637,15206,770162,2232,0,4705,0
1776519926.908693416,cpu15,914930,674,16175,1061969,2966,0,4365,0
1776519926.908693416,cpu16,1909514,283,8882,83361,172,0,1180,0
1776519926.908693416,cpu17,1911266,156,7442,83631,176,0,734,0
1776519926.908693416,cpu18,1908730,144,9680,83594,160,0,1145,0
1776519926.908693416,cpu19,1909354,167,9128,83574,124,0,1135,0
1776519927.918629842,cpu0,875428,1058,15882,1092441,2674,0,3730,0
1776519927.918629842,cpu1,1233363,707,13839,743194,1840,0,3380,0
1776519927.918629842,cpu2,1012717,800,26104,954520,2387,0,4644,0
1776519927.918629842,cpu3,1084370,626,25823,883582,2186,0,5024,0
1776519927.918629842,cpu4,1071410,659,10807,914142,2098,0,2404,0
1776519927.918629842,cpu5,1051601,833,12549,931401,2094,0,3237,0
1776519927.918629842,cpu6,1068063,676,12994,915159,2154,0,2294,0
1776519927.918629842,cpu7,1050389,614,12804,933358,2121,0,2450,0
1776519927.918629842,cpu8,1255187,703,23417,715888,1626,0,5280,0
1776519927.918629842,cpu9,861888,582,27117,1101869,2514,0,6672,0
1776519927.918629842,cpu10,1013914,827,22377,956068,3188,0,4649,0
1776519927.918629842,cpu11,1106717,778,25510,856518,2688,0,7706,0
1776519927.918629842,cpu12,1080318,783,15711,898790,3001,0,2564,0
1776519927.918629842,cpu13,1044306,476,13935,937186,2925,0,2585,0
1776519927.918629842,cpu14,1208790,637,15207,770162,2232,0,4706,0
1776519927.918629842,cpu15,915030,674,16176,1061969,2966,0,4365,0
1776519927.918629842,cpu16,1909615,283,8882,83361,172,0,1180,0
1776519927.918629842,cpu17,1911367,156,7442,83631,176,0,734,0
1776519927.918629842,cpu18,1908831,144,9680,83594,160,0,1145,0
1776519927.918629842,cpu19,1909454,167,9128,83574,124,0,1135,0
1776519928.928939627,cpu0,875530,1058,15883,1092441,2674,0,3730,0
1776519928.928939627,cpu1,1233463,707,13841,743194,1840,0,3380,0
1776519928.928939627,cpu2,1012818,800,26105,954520,2387,0,4644,0
1776519928.928939627,cpu3,1084472,626,25824,883582,2186,0,5024,0
1776519928.928939627,cpu4,1071510,659,10808,914142,2098,0,2404,0
1776519928.928939627,cpu5,1051702,833,12549,931401,2094,0,3237,0
1776519928.928939627,cpu6,1068164,676,12994,915159,2154,0,2294,0
1776519928.928939627,cpu7,1050433,614,12827,933359,2121,0,2484,0
1776519928.928939627,cpu8,1255287,703,23419,715889,1626,0,5280,0
1776519928.928939627,cpu9,861990,582,27117,1101869,2514,0,6672,0
1776519928.928939627,cpu10,1014015,827,22378,956068,3188,0,4649,0
1776519928.928939627,cpu11,1106728,778,25572,856518,2688,0,7734,0
1776519928.928939627,cpu12,1080381,783,15722,898791,3001,0,2592,0
1776519928.928939627,cpu13,1044406,476,13937,937186,2925,0,2585,0
1776519928.928939627,cpu14,1208891,637,15207,770162,2232,0,4706,0
1776519928.928939627,cpu15,915131,674,16176,1061969,2966,0,4365,0
1776519928.928939627,cpu16,1909717,283,8882,83361,172,0,1180,0
1776519928.928939627,cpu17,1911468,157,7442,83631,176,0,734,0
1776519928.928939627,cpu18,1908933,144,9680,83594,160,0,1145,0
1776519928.928939627,cpu19,1909555,167,9129,83574,124,0,1135,0
1776519929.950521488,cpu0,875631,1058,15883,1092441,2674,0,3730,0
1776519929.950521488,cpu1,1233565,707,13841,743194,1840,0,3380,0
1776519929.950521488,cpu2,1012919,800,26105,954520,2387,0,4644,0
1776519929.950521488,cpu3,1084573,626,25824,883582,2186,0,5024,0
1776519929.950521488,cpu4,1071611,659,10809,914142,2098,0,2404,0
1776519929.950521488,cpu5,1051803,833,12550,931401,2094,0,3237,0
1776519929.950521488,cpu6,1068266,676,12995,915159,2154,0,2295,0
1776519929.950521488,cpu7,1050535,614,12827,933359,2121,0,2484,0
1776519929.950521488,cpu8,1255388,703,23419,715889,1626,0,5280,0
1776519929.950521488,cpu9,862091,582,27117,1101869,2514,0,6672,0
1776519929.950521488,cpu10,1014116,827,22379,956068,3188,0,4649,0
1776519929.950521488,cpu11,1106737,778,25625,856518,2688,0,7774,0
1776519929.950521488,cpu12,1080389,783,15766,898791,3001,0,2641,0
1776519929.950521488,cpu13,1044506,476,13938,937186,2925,0,2585,0
1776519929.950521488,cpu14,1208993,637,15207,770162,2232,0,4706,0
1776519929.950521488,cpu15,915232,674,16176,1061969,2966,0,4365,0
1776519929.950521488,cpu16,1909818,283,8882,83361,172,0,1180,0
1776519929.950521488,cpu17,1911569,157,7442,83631,176,0,734,0
1776519929.950521488,cpu18,1909034,144,9681,83594,160,0,1145,0
1776519929.950521488,cpu19,1909656,167,9130,83574,124,0,1135,0
1776519930.960893097,cpu0,875732,1058,15883,1092441,2674,0,3730,0
1776519930.960893097,cpu1,1233666,707,13841,743194,1840,0,3380,0
1776519930.960893097,cpu2,1013020,800,26106,954520,2387,0,4644,0
1776519930.960893097,cpu3,1084673,626,25825,883582,2186,0,5024,0
1776519930.960893097,cpu4,1071712,659,10809,914142,2098,0,2404,0
1776519930.960893097,cpu5,1051903,833,12550,931401,2094,0,3237,0
1776519930.960893097,cpu6,1068367,676,12995,915159,2154,0,2295,0
1776519930.960893097,cpu7,1050635,614,12827,933359,2121,0,2484,0
1776519930.960893097,cpu8,1255489,703,23419,715889,1626,0,5280,0
1776519930.960893097,cpu9,862192,582,27117,1101869,2514,0,6672,0
1776519930.960893097,cpu10,1014209,827,22382,956068,3188,0,4654,0
1776519930.960893097,cpu11,1106753,778,25663,856518,2688,0,7821,0
1776519930.960893097,cpu12,1080414,784,15816,898791,3001,0,2667,0
1776519930.960893097,cpu13,1044594,477,13946,937186,2925,0,2591,0
1776519930.960893097,cpu14,1209094,637,15208,770162,2232,0,4706,0
1776519930.960893097,cpu15,915333,674,16177,1061969,2966,0,4366,0
1776519930.960893097,cpu16,1909919,283,8883,83361,172,0,1180,0
1776519930.960893097,cpu17,1911670,157,7443,83631,176,0,734,0
1776519930.960893097,cpu18,1909135,144,9681,83594,160,0,1145,0
1776519930.960893097,cpu19,1909757,167,9130,83574,124,0,1135,0
1776519931.972646833,cpu0,875833,1058,15883,1092441,2674,0,3730,0
1776519931.972646833,cpu1,1233767,707,13842,743194,1840,0,3380,0
1776519931.972646833,cpu2,1013120,800,26107,954520,2387,0,4644,0
1776519931.972646833,cpu3,1084775,626,25825,883582,2186,0,5024,0
1776519931.972646833,cpu4,1071813,659,10809,914142,2098,0,2404,0
1776519931.972646833,cpu5,1052004,833,12551,931401,2094,0,3237,0
1776519931.972646833,cpu6,1068468,676,12995,915159,2154,0,2295,0
1776519931.972646833,cpu7,1050736,614,12828,933359,2121,0,2484,0
1776519931.972646833,cpu8,1255590,703,23420,715889,1626,0,5280,0
1776519931.972646833,cpu9,862294,582,27117,1101869,2514,0,6672,0
1776519931.972646833,cpu10,1014216,827,22420,956068,3188,0,4709,0
1776519931.972646833,cpu11,1106853,778,25664,856518,2688,0,7821,0
1776519931.972646833,cpu12,1080515,784,15816,898791,3001,0,2667,0
1776519931.972646833,cpu13,1044604,477,14002,937186,2925,0,2625,0
1776519931.972646833,cpu14,1209195,637,15208,770162,2232,0,4706,0
1776519931.972646833,cpu15,915434,674,16177,1061969,2966,0,4366,0
1776519931.972646833,cpu16,1910019,283,8884,83361,172,0,1180,0
1776519931.972646833,cpu17,1911770,157,7444,83631,176,0,734,0
1776519931.972646833,cpu18,1909235,144,9681,83594,160,0,1145,0
1776519931.972646833,cpu19,1909858,167,9130,83574,124,0,1135,0
1776519932.984597494,cpu0,875934,1058,15883,1092441,2674,0,3730,0
1776519932.984597494,cpu1,1233868,707,13842,743194,1840,0,3380,0
1776519932.984597494,cpu2,1013221,800,26107,954520,2387,0,4644,0
1776519932.984597494,cpu3,1084875,626,25825,883582,2186,0,5024,0
1776519932.984597494,cpu4,1071913,659,10810,914142,2098,0,2404,0
1776519932.984597494,cpu5,1052105,833,12551,931401,2094,0,3237,0
1776519932.984597494,cpu6,1068567,677,12996,915159,2154,0,2295,0
1776519932.984597494,cpu7,1050837,614,12828,933359,2121,0,2484,0
1776519932.984597494,cpu8,1255690,703,23420,715889,1626,0,5280,0
1776519932.984597494,cpu9,862395,582,27117,1101869,2514,0,6672,0
1776519932.984597494,cpu10,1014227,827,22488,956068,3188,0,4731,0
1776519932.984597494,cpu11,1106953,778,25664,856518,2688,0,7821,0
1776519932.984597494,cpu12,1080615,784,15817,898791,3001,0,2667,0
1776519932.984597494,cpu13,1044611,477,14029,937186,2925,0,2692,0
1776519932.984597494,cpu14,1209295,637,15208,770162,2232,0,4706,0
1776519932.984597494,cpu15,915534,674,16178,1061969,2966,0,4366,0
1776519932.984597494,cpu16,1910120,283,8884,83361,172,0,1180,0
1776519932.984597494,cpu17,1911870,157,7445,83631,176,0,734,0
1776519932.984597494,cpu18,1909336,144,9682,83594,160,0,1145,0
1776519932.984597494,cpu19,1909958,167,9131,83574,124,0,1135,0
1776519933.992506880,cpu0,876034,1058,15884,1092441,2674,0,3730,0
1776519933.992506880,cpu1,1233968,707,13842,743194,1840,0,3380,0
1776519933.992506880,cpu2,1013321,800,26107,954520,2387,0,4644,0
1776519933.992506880,cpu3,1084975,626,25826,883582,2186,0,5024,0
1776519933.992506880,cpu4,1072014,659,10810,914142,2098,0,2404,0
1776519933.992506880,cpu5,1052146,833,12571,931401,2094,0,3276,0
1776519933.992506880,cpu6,1068668,677,12996,915159,2154,0,2295,0
1776519933.992506880,cpu7,1050938,614,12828,933359,2121,0,2484,0
1776519933.992506880,cpu8,1255790,703,23421,715889,1626,0,5280,0
1776519933.992506880,cpu9,862495,582,27117,1101869,2514,0,6672,0
1776519933.992506880,cpu10,1014296,827,22512,956068,3188,0,4739,0
1776519933.992506880,cpu11,1107053,778,25664,856518,2688,0,7822,0
1776519933.992506880,cpu12,1080715,784,15817,898791,3001,0,2667,0
1776519933.992506880,cpu13,1044621,477,14081,937187,2925,0,2730,0
1776519933.992506880,cpu14,1209396,637,15209,770162,2232,0,4706,0
1776519933.992506880,cpu15,915635,674,16178,1061969,2966,0,4366,0
1776519933.992506880,cpu16,1910220,283,8885,83361,172,0,1180,0
1776519933.992506880,cpu17,1911970,157,7446,83631,176,0,734,0
1776519933.992506880,cpu18,1909436,144,9682,83594,160,0,1145,0
1776519933.992506880,cpu19,1910058,167,9131,83574,124,0,1135,0
1776519935.001638460,cpu0,876135,1058,15884,1092441,2674,0,3730,0
1776519935.001638460,cpu1,1234069,707,13842,743194,1840,0,3380,0
1776519935.001638460,cpu2,1013422,800,26107,954520,2387,0,4644,0
1776519935.001638460,cpu3,1085076,626,25826,883582,2186,0,5024,0
1776519935.001638460,cpu4,1072115,659,10810,914142,2098,0,2404,0
1776519935.001638460,cpu5,1052153,833,12602,931402,2094,0,3340,0
1776519935.001638460,cpu6,1068768,677,12997,915159,2154,0,2295,0
1776519935.001638460,cpu7,1051039,614,12828,933359,2121,0,2484,0
1776519935.001638460,cpu8,1255891,703,23421,715889,1626,0,5280,0
1776519935.001638460,cpu9,862596,582,27117,1101869,2514,0,6672,0
1776519935.001638460,cpu10,1014396,827,22512,956068,3188,0,4739,0
1776519935.001638460,cpu11,1107154,778,25664,856518,2688,0,7822,0
1776519935.001638460,cpu12,1080816,784,15818,898791,3001,0,2667,0
1776519935.001638460,cpu13,1044631,477,14145,937187,2925,0,2757,0
1776519935.001638460,cpu14,1209496,637,15209,770162,2232,0,4706,0
1776519935.001638460,cpu15,915735,674,16178,1061969,2966,0,4366,0
1776519935.001638460,cpu16,1910321,283,8885,83361,172,0,1180,0
1776519935.001638460,cpu17,1912071,157,7446,83631,176,0,734,0
1776519935.001638460,cpu18,1909537,144,9682,83594,160,0,1145,0
1776519935.001638460,cpu19,1910159,167,9131,83574,124,0,1135,0
1776519936.007567459,cpu0,876236,1058,15884,1092441,2674,0,3730,0
1776519936.007567459,cpu1,1234169,707,13843,743194,1840,0,3380,0
1776519936.007567459,cpu2,1013521,800,26110,954520,2387,0,4644,0
1776519936.007567459,cpu3,1085177,626,25826,883582,2186,0,5024,0
1776519936.007567459,cpu4,1072214,659,10811,914142,2098,0,2405,0
1776519936.007567459,cpu5,1052162,833,12650,931402,2094,0,3382,0
1776519936.007567459,cpu6,1068868,677,12998,915159,2154,0,2295,0
1776519936.007567459,cpu7,1051139,614,12828,933359,2121,0,2484,0
1776519936.007567459,cpu8,1255990,703,23423,715889,1626,0,5280,0
1776519936.007567459,cpu9,862697,582,27117,1101869,2514,0,6672,0
1776519936.007567459,cpu10,1014497,827,22512,956068,3188,0,4739,0
1776519936.007567459,cpu11,1107254,778,25665,856518,2688,0,7822,0
1776519936.007567459,cpu12,1080916,784,15818,898791,3001,0,2667,0
1776519936.007567459,cpu13,1044640,478,14192,937187,2925,0,2802,0
1776519936.007567459,cpu14,1209597,637,15209,770162,2232,0,4706,0
1776519936.007567459,cpu15,915836,674,16179,1061969,2966,0,4366,0
1776519936.007567459,cpu16,1910421,283,8885,83361,172,0,1180,0
1776519936.007567459,cpu17,1912172,157,7446,83631,176,0,734,0
1776519936.007567459,cpu18,1909638,144,9682,83594,160,0,1145,0
1776519936.007567459,cpu19,1910260,167,9132,83574,124,0,1135,0
1776519937.016635783,cpu0,876336,1058,15885,1092441,2674,0,3730,0
1776519937.016635783,cpu1,1234269,707,13843,743194,1840,0,3380,0
1776519937.016635783,cpu2,1013621,800,26110,954520,2387,0,4644,0
1776519937.016635783,cpu3,1085277,626,25826,883582,2186,0,5024,0
1776519937.016635783,cpu4,1072314,659,10811,914142,2098,0,2405,0
1776519937.016635783,cpu5,1052173,833,12708,931403,2094,0,3413,0
1776519937.016635783,cpu6,1068968,677,12999,915159,2154,0,2295,0
1776519937.016635783,cpu7,1051240,614,12828,933359,2121,0,2484,0
1776519937.016635783,cpu8,1256091,703,23423,715889,1626,0,5280,0
1776519937.016635783,cpu9,862798,582,27117,1101869,2514,0,6672,0
1776519937.016635783,cpu10,1014597,827,22513,956068,3188,0,4740,0
1776519937.016635783,cpu11,1107354,778,25665,856518,2688,0,7823,0
1776519937.016635783,cpu12,1081016,784,15819,898791,3001,0,2667,0
1776519937.016635783,cpu13,1044646,478,14230,937187,2925,0,2859,0
1776519937.016635783,cpu14,1209697,637,15210,770162,2232,0,4706,0
1776519937.016635783,cpu15,915937,674,16179,1061969,2966,0,4366,0
1776519937.016635783,cpu16,1910522,283,8885,83361,172,0,1180,0
1776519937.016635783,cpu17,1912272,157,7446,83631,176,0,734,0
1776519937.016635783,cpu18,1909737,144,9684,83594,160,0,1145,0
1776519937.016635783,cpu19,1910360,167,9133,83574,124,0,1135,0
1776519938.027556316,cpu0,876435,1059,15886,1092441,2674,0,3730,0
1776519938.027556316,cpu1,1234370,707,13843,743194,1840,0,3380,0
1776519938.027556316,cpu2,1013722,800,26110,954520,2387,0,4644,0
1776519938.027556316,cpu3,1085378,626,25827,883582,2186,0,5024,0
1776519938.027556316,cpu4,1072414,659,10812,914142,2098,0,2405,0
1776519938.027556316,cpu5,1052180,833,12736,931403,2094,0,3479,0
1776519938.027556316,cpu6,1069069,677,12999,915159,2154,0,2295,0
1776519938.027556316,cpu7,1051341,614,12828,933359,2121,0,2484,0
1776519938.027556316,cpu8,1256191,703,23423,715889,1626,0,5280,0
1776519938.027556316,cpu9,862898,582,27118,1101869,2514,0,6672,0
1776519938.027556316,cpu10,1014697,827,22514,956068,3188,0,4740,0
1776519938.027556316,cpu11,1107455,778,25666,856518,2688,0,7823,0
1776519938.027556316,cpu12,1081115,784,15821,898791,3001,0,2667,0
1776519938.027556316,cpu13,1044656,478,14296,937187,2925,0,2883,0
1776519938.027556316,cpu14,1209797,637,15210,770162,2232,0,4706,0
1776519938.027556316,cpu15,916037,674,16179,1061969,2966,0,4366,0
1776519938.027556316,cpu16,1910622,283,8887,83361,172,0,1180,0
1776519938.027556316,cpu17,1912372,157,7448,83631,176,0,734,0
1776519938.027556316,cpu18,1909837,144,9685,83594,160,0,1145,0
1776519938.027556316,cpu19,1910459,167,9134,83574,124,0,1135,0
1776519939.035580760,cpu0,876534,1059,15888,1092441,2674,0,3731,0
1776519939.035580760,cpu1,1234469,707,13845,743194,1840,0,3380,0
1776519939.035580760,cpu2,1013822,800,26111,954520,2387,0,4644,0
1776519939.035580760,cpu3,1085478,626,25827,883582,2186,0,5024,0
1776519939.035580760,cpu4,1072514,659,10813,914142,2098,0,2405,0
1776519939.035580760,cpu5,1052195,833,12781,931403,2094,0,3520,0
1776519939.035580760,cpu6,1069163,677,13001,915159,2154,0,2299,0
1776519939.035580760,cpu7,1051441,614,12829,933359,2121,0,2484,0
1776519939.035580760,cpu8,1256292,703,23424,715889,1626,0,5280,0
1776519939.035580760,cpu9,862998,582,27118,1101869,2514,0,6672,0
1776519939.035580760,cpu10,1014797,827,22515,956068,3188,0,4740,0
1776519939.035580760,cpu11,1107555,778,25666,856518,2688,0,7823,0
1776519939.035580760,cpu12,1081157,784,15846,898792,3001,0,2699,0
1776519939.035580760,cpu13,1044725,478,14316,937188,2925,0,2894,0
1776519939.035580760,cpu14,1209896,637,15212,770162,2232,0,4706,0
1776519939.035580760,cpu15,916138,674,16179,1061969,2966,0,4366,0
1776519939.035580760,cpu16,1910721,283,8888,83361,172,0,1180,0
1776519939.035580760,cpu17,1912472,157,7448,83631,176,0,734,0
1776519939.035580760,cpu18,1909937,144,9686,83594,160,0,1145,0
1776519939.035580760,cpu19,1910559,167,9135,83574,124,0,1135,0
1776519940.044667829,cpu0,876634,1059,15888,1092441,2674,0,3731,0
1776519940.044667829,cpu1,1234569,707,13846,743194,1840,0,3380,0
1776519940.044667829,cpu2,1013922,800,26112,954520,2387,0,4644,0
1776519940.044667829,cpu3,1085578,626,25828,883582,2186,0,5024,0
1776519940.044667829,cpu4,1072614,659,10814,914142,2098,0,2405,0
1776519940.044667829,cpu5,1052265,833,12804,931403,2094,0,3528,0
1776519940.044667829,cpu6,1069263,677,13002,915159,2154,0,2299,0
1776519940.044667829,cpu7,1051541,614,12830,933359,2121,0,2484,0
1776519940.044667829,cpu8,1256392,703,23425,715889,1626,0,5280,0
1776519940.044667829,cpu9,863099,582,27118,1101869,2514,0,6672,0
1776519940.044667829,cpu10,1014898,827,22515,956068,3188,0,4740,0
1776519940.044667829,cpu11,1107655,778,25666,856518,2688,0,7823,0
1776519940.044667829,cpu12,1081166,784,15881,898792,3001,0,2756,0
1776519940.044667829,cpu13,1044764,478,14356,937188,2925,0,2916,0
1776519940.044667829,cpu14,1209997,637,15212,770162,2232,0,4706,0
1776519940.044667829,cpu15,916238,674,16179,1061969,2966,0,4366,0
1776519940.044667829,cpu16,1910822,283,8888,83361,172,0,1180,0
1776519940.044667829,cpu17,1912572,157,7449,83631,176,0,734,0
1776519940.044667829,cpu18,1910038,144,9686,83594,160,0,1145,0
1776519940.044667829,cpu19,1910660,167,9135,83574,124,0,1135,0
1776519941.052917279,cpu0,876734,1059,15889,1092441,2674,0,3731,0
1776519941.052917279,cpu1,1234669,707,13847,743194,1840,0,3380,0
1776519941.052917279,cpu2,1014021,800,26113,954520,2387,0,4644,0
1776519941.052917279,cpu3,1085679,626,25829,883582,2186,0,5024,0
1776519941.052917279,cpu4,1072714,659,10815,914142,2098,0,2405,0
1776519941.052917279,cpu5,1052365,833,12804,931403,2094,0,3528,0
1776519941.052917279,cpu6,1069363,677,13003,915159,2154,0,2299,0
1776519941.052917279,cpu7,1051642,614,12830,933359,2121,0,2484,0
1776519941.052917279,cpu8,1256492,703,23425,715889,1626,0,5280,0
1776519941.052917279,cpu9,863200,582,27119,1101869,2514,0,6672,0
1776519941.052917279,cpu10,1014998,827,22516,956068,3188,0,4740,0
1776519941.052917279,cpu11,1107754,778,25667,856518,2688,0,7825,0
1776519941.052917279,cpu12,1081179,784,15923,898793,3001,0,2802,0
1776519941.052917279,cpu13,1044777,478,14411,937188,2925,0,2950,0
1776519941.052917279,cpu14,1210098,637,15212,770162,2232,0,4706,0
1776519941.052917279,cpu15,916339,674,16179,1061969,2966,0,4366,0
1776519941.052917279,cpu16,1910923,283,8888,83361,172,0,1180,0
1776519941.052917279,cpu17,1912673,157,7449,83631,176,0,734,0
1776519941.052917279,cpu18,1910139,144,9686,83594,160,0,1145,0
1776519941.052917279,cpu19,1910759,167,9137,83574,124,0,1135,0
1776519942.066358849,cpu0,876830,1059,15893,1092441,2674,0,3733,0
1776519942.066358849,cpu1,1234769,707,13849,743194,1840,0,3380,0
1776519942.066358849,cpu2,1014093,800,26123,954520,2387,0,4663,0
1776519942.066358849,cpu3,1085780,626,25829,883582,2186,0,5024,0
1776519942.066358849,cpu4,1072813,659,10817,914142,2098,0,2406,0
1776519942.066358849,cpu5,1052466,833,12805,931403,2094,0,3528,0
1776519942.066358849,cpu6,1069464,677,13003,915159,2154,0,2299,0
1776519942.066358849,cpu7,1051743,614,12830,933359,2121,0,2484,0
1776519942.066358849,cpu8,1256593,703,23425,715889,1626,0,5280,0
1776519942.066358849,cpu9,863301,582,27119,1101869,2514,0,6672,0
1776519942.066358849,cpu10,1015098,827,22517,956068,3188,0,4740,0
1776519942.066358849,cpu11,1107854,778,25668,856518,2688,0,7825,0
1776519942.066358849,cpu12,1081220,784,15951,898793,3001,0,2835,0
1776519942.066358849,cpu13,1044796,478,14461,937188,2925,0,2981,0
1776519942.066358849,cpu14,1210200,637,15212,770162,2232,0,4706,0
1776519942.066358849,cpu15,916440,674,16179,1061969,2966,0,4366,0
1776519942.066358849,cpu16,1911024,283,8889,83361,172,0,1180,0
1776519942.066358849,cpu17,1912772,157,7452,83631,176,0,734,0
1776519942.066358849,cpu18,1910239,144,9687,83594,160,0,1145,0
