timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776520702.987158800,cpu8,1300064,761,26842,743808,1699,0,6337,0
1776520702.987158800,cpu9,914182,618,32180,1120752,2551,0,7838,0
1776520702.987158800,cpu10,1057920,895,25651,985386,3242,0,5352,0
1776520702.987158800,cpu11,1159783,826,30637,874602,2720,0,8746,0
1776520702.987158800,cpu12,1124376,858,18102,928764,3101,0,3350,0
1776520702.987158800,cpu13,1095575,517,16406,960067,2946,0,3371,0
1776520702.987158800,cpu14,1253952,715,18182,798684,2324,0,5249,0
1776520702.987158800,cpu15,961288,743,19081,1089544,3033,0,4953,0
1776520702.987158800,cpu16,1948298,401,11609,118247,283,0,1907,0
1776520702.987158800,cpu17,1949754,277,9938,119281,280,0,1207,0
1776520702.987158800,cpu18,1947186,263,12020,119392,266,0,1696,0
1776520702.987158800,cpu19,1947740,280,11533,119335,239,0,1733,0
1776520703.994704711,cpu0,915063,1152,20125,1123257,2818,0,5860,0
1776520703.994704711,cpu1,1276152,802,19722,769890,1941,0,5288,0
1776520703.994704711,cpu2,1047978,890,36153,984460,2499,0,6631,0
1776520703.994704711,cpu3,1123749,713,37127,908023,2249,0,7304,0
1776520703.994704711,cpu4,1113383,754,13889,945488,2197,0,3255,0
1776520703.994704711,cpu5,1096468,907,16997,958400,2158,0,4341,0
1776520703.994704711,cpu6,1110265,782,15986,946262,2271,0,3207,0
1776520703.994704711,cpu7,1096008,687,16495,960475,2192,0,3443,0
1776520703.994704711,cpu8,1300164,761,26843,743808,1699,0,6337,0
1776520703.994704711,cpu9,914282,618,32180,1120752,2551,0,7838,0
1776520703.994704711,cpu10,1058021,895,25651,985386,3242,0,5352,0
1776520703.994704711,cpu11,1159883,826,30638,874602,2720,0,8746,0
1776520703.994704711,cpu12,1124476,858,18103,928764,3101,0,3350,0
1776520703.994704711,cpu13,1095676,517,16406,960067,2946,0,3371,0
1776520703.994704711,cpu14,1254050,715,18185,798684,2324,0,5249,0
1776520703.994704711,cpu15,961389,743,19081,1089544,3033,0,4953,0
1776520703.994704711,cpu16,1948399,401,11610,118247,283,0,1907,0
1776520703.994704711,cpu17,1949854,277,9938,119281,280,0,1207,0
1776520703.994704711,cpu18,1947287,263,12020,119392,266,0,1696,0
1776520703.994704711,cpu19,1947841,280,11533,119335,239,0,1733,0
1776520705.001630943,cpu0,915138,1152,20147,1123257,2818,0,5862,0
1776520705.001630943,cpu1,1276179,802,19791,769890,1941,0,5294,0
1776520705.001630943,cpu2,1048079,890,36154,984460,2499,0,6631,0
1776520705.001630943,cpu3,1123850,713,37127,908023,2249,0,7304,0
1776520705.001630943,cpu4,1113483,754,13889,945488,2197,0,3255,0
1776520705.001630943,cpu5,1096568,907,16998,958400,2158,0,4341,0
1776520705.001630943,cpu6,1110366,782,15986,946262,2271,0,3207,0
1776520705.001630943,cpu7,1096109,687,16495,960475,2192,0,3443,0
1776520705.001630943,cpu8,1300264,761,26843,743808,1699,0,6337,0
1776520705.001630943,cpu9,914383,618,32180,1120752,2551,0,7838,0
1776520705.001630943,cpu10,1058121,895,25651,985386,3242,0,5352,0
1776520705.001630943,cpu11,1159983,826,30638,874602,2720,0,8746,0
1776520705.001630943,cpu12,1124576,858,18104,928764,3101,0,3350,0
1776520705.001630943,cpu13,1095776,517,16406,960067,2946,0,3371,0
1776520705.001630943,cpu14,1254150,715,18185,798684,2324,0,5249,0
1776520705.001630943,cpu15,961489,743,19081,1089544,3033,0,4953,0
1776520705.001630943,cpu16,1948498,401,11611,118247,283,0,1907,0
1776520705.001630943,cpu17,1949955,277,9938,119281,280,0,1207,0
1776520705.001630943,cpu18,1947387,263,12021,119392,266,0,1696,0
1776520705.001630943,cpu19,1947940,280,11534,119335,239,0,1733,0
1776520706.013597575,cpu0,915237,1152,20150,1123257,2818,0,5863,0
1776520706.013597575,cpu1,1276181,802,19879,769890,1941,0,5304,0
1776520706.013597575,cpu2,1048179,890,36154,984460,2499,0,6631,0
1776520706.013597575,cpu3,1123951,713,37127,908023,2249,0,7304,0
1776520706.013597575,cpu4,1113581,754,13892,945488,2197,0,3255,0
1776520706.013597575,cpu5,1096668,908,16999,958400,2158,0,4341,0
1776520706.013597575,cpu6,1110466,782,15987,946262,2271,0,3207,0
1776520706.013597575,cpu7,1096210,687,16495,960475,2192,0,3443,0
1776520706.013597575,cpu8,1300365,761,26844,743808,1699,0,6337,0
1776520706.013597575,cpu9,914484,618,32180,1120752,2551,0,7838,0
1776520706.013597575,cpu10,1058222,895,25652,985386,3242,0,5352,0
1776520706.013597575,cpu11,1160084,826,30638,874602,2720,0,8747,0
1776520706.013597575,cpu12,1124676,858,18104,928764,3101,0,3350,0
1776520706.013597575,cpu13,1095878,517,16406,960067,2946,0,3371,0
1776520706.013597575,cpu14,1254251,715,18185,798684,2324,0,5249,0
1776520706.013597575,cpu15,961589,744,19082,1089544,3033,0,4953,0
1776520706.013597575,cpu16,1948598,401,11612,118247,283,0,1907,0
1776520706.013597575,cpu17,1950056,277,9938,119281,280,0,1207,0
1776520706.013597575,cpu18,1947488,263,12021,119392,266,0,1696,0
1776520706.013597575,cpu19,1948041,280,11534,119335,239,0,1733,0
1776520707.020587822,cpu0,915336,1152,20151,1123257,2818,0,5863,0
1776520707.020587822,cpu1,1276184,802,19967,769890,1941,0,5314,0
1776520707.020587822,cpu2,1048280,890,36155,984460,2499,0,6631,0
1776520707.020587822,cpu3,1124051,713,37127,908023,2249,0,7304,0
1776520707.020587822,cpu4,1113682,754,13892,945488,2197,0,3255,0
1776520707.020587822,cpu5,1096767,908,17000,958400,2158,0,4341,0
1776520707.020587822,cpu6,1110567,782,15987,946262,2271,0,3207,0
1776520707.020587822,cpu7,1096311,687,16495,960475,2192,0,3443,0
1776520707.020587822,cpu8,1300465,761,26844,743808,1699,0,6337,0
1776520707.020587822,cpu9,914585,618,32180,1120752,2551,0,7838,0
1776520707.020587822,cpu10,1058322,895,25652,985386,3242,0,5352,0
1776520707.020587822,cpu11,1160184,826,30638,874602,2720,0,8747,0
1776520707.020587822,cpu12,1124777,858,18104,928764,3101,0,3350,0
1776520707.020587822,cpu13,1095978,517,16406,960067,2946,0,3371,0
1776520707.020587822,cpu14,1254352,715,18185,798684,2324,0,5249,0
1776520707.020587822,cpu15,961690,744,19082,1089544,3033,0,4953,0
1776520707.020587822,cpu16,1948697,401,11613,118247,283,0,1907,0
1776520707.020587822,cpu17,1950157,277,9938,119281,280,0,1207,0
1776520707.020587822,cpu18,1947588,263,12021,119392,266,0,1696,0
1776520707.020587822,cpu19,1948142,280,11534,119335,239,0,1733,0
1776520708.027659711,cpu0,915422,1152,20164,1123257,2818,0,5864,0
1776520708.027659711,cpu1,1276208,802,20034,769890,1941,0,5324,0
1776520708.027659711,cpu2,1048380,890,36155,984460,2499,0,6631,0
1776520708.027659711,cpu3,1124152,713,37127,908023,2249,0,7304,0
1776520708.027659711,cpu4,1113782,754,13892,945488,2197,0,3255,0
1776520708.027659711,cpu5,1096867,908,17001,958400,2158,0,4341,0
1776520708.027659711,cpu6,1110667,782,15987,946262,2271,0,3207,0
1776520708.027659711,cpu7,1096412,687,16495,960475,2192,0,3443,0
1776520708.027659711,cpu8,1300564,761,26845,743808,1699,0,6337,0
1776520708.027659711,cpu9,914686,618,32180,1120752,2551,0,7838,0
1776520708.027659711,cpu10,1058421,895,25654,985386,3242,0,5352,0
1776520708.027659711,cpu11,1160284,826,30639,874602,2720,0,8747,0
1776520708.027659711,cpu12,1124877,858,18105,928764,3101,0,3350,0
1776520708.027659711,cpu13,1096079,517,16406,960067,2946,0,3371,0
1776520708.027659711,cpu14,1254453,715,18185,798684,2324,0,5249,0
1776520708.027659711,cpu15,961791,744,19082,1089544,3033,0,4953,0
1776520708.027659711,cpu16,1948797,401,11614,118247,283,0,1907,0
1776520708.027659711,cpu17,1950258,277,9938,119281,280,0,1207,0
1776520708.027659711,cpu18,1947689,263,12021,119392,266,0,1696,0
1776520708.027659711,cpu19,1948243,280,11534,119335,239,0,1733,0
1776520709.037640145,cpu0,915440,1152,20241,1123257,2818,0,5871,0
1776520709.037640145,cpu1,1276291,802,20050,769890,1941,0,5325,0
1776520709.037640145,cpu2,1048481,890,36155,984460,2499,0,6631,0
1776520709.037640145,cpu3,1124253,713,37127,908023,2249,0,7304,0
1776520709.037640145,cpu4,1113882,754,13893,945488,2197,0,3255,0
1776520709.037640145,cpu5,1096967,908,17002,958400,2158,0,4341,0
1776520709.037640145,cpu6,1110768,782,15988,946262,2271,0,3207,0
1776520709.037640145,cpu7,1096513,687,16495,960475,2192,0,3443,0
1776520709.037640145,cpu8,1300665,761,26846,743808,1699,0,6337,0
1776520709.037640145,cpu9,914787,618,32180,1120752,2551,0,7838,0
1776520709.037640145,cpu10,1058520,895,25656,985386,3242,0,5352,0
1776520709.037640145,cpu11,1160381,826,30642,874602,2720,0,8748,0
1776520709.037640145,cpu12,1124975,858,18108,928764,3101,0,3350,0
1776520709.037640145,cpu13,1096180,517,16406,960067,2946,0,3371,0
1776520709.037640145,cpu14,1254553,715,18186,798684,2324,0,5249,0
1776520709.037640145,cpu15,961892,744,19082,1089544,3033,0,4953,0
1776520709.037640145,cpu16,1948898,401,11615,118247,283,0,1907,0
1776520709.037640145,cpu17,1950359,277,9938,119281,280,0,1207,0
1776520709.037640145,cpu18,1947790,263,12021,119392,266,0,1696,0
1776520709.037640145,cpu19,1948344,280,11534,119335,239,0,1733,0
1776520710.045475317,cpu0,915521,1152,20258,1123257,2818,0,5873,0
1776520710.045475317,cpu1,1276343,802,20090,769890,1941,0,5335,0
1776520710.045475317,cpu2,1048581,890,36155,984460,2499,0,6631,0
1776520710.045475317,cpu3,1124354,713,37127,908023,2249,0,7304,0
1776520710.045475317,cpu4,1113982,754,13894,945488,2197,0,3255,0
1776520710.045475317,cpu5,1097052,908,17016,958400,2158,0,4343,0
1776520710.045475317,cpu6,1110868,782,15988,946262,2271,0,3207,0
1776520710.045475317,cpu7,1096614,687,16495,960475,2192,0,3443,0
1776520710.045475317,cpu8,1300765,761,26846,743808,1699,0,6337,0
1776520710.045475317,cpu9,914887,618,32181,1120752,2551,0,7838,0
1776520710.045475317,cpu10,1058620,895,25657,985386,3242,0,5352,0
1776520710.045475317,cpu11,1160480,826,30643,874602,2720,0,8748,0
1776520710.045475317,cpu12,1125075,858,18108,928764,3101,0,3350,0
1776520710.045475317,cpu13,1096281,517,16406,960067,2946,0,3371,0
1776520710.045475317,cpu14,1254654,715,18186,798684,2324,0,5249,0
1776520710.045475317,cpu15,961993,744,19082,1089544,3033,0,4953,0
1776520710.045475317,cpu16,1948996,401,11617,118247,283,0,1907,0
1776520710.045475317,cpu17,1950460,277,9938,119281,280,0,1207,0
1776520710.045475317,cpu18,1947891,263,12021,119392,266,0,1696,0
1776520710.045475317,cpu19,1948445,280,11534,119335,239,0,1733,0
1776520711.054489726,cpu0,915601,1152,20276,1123257,2818,0,5877,0
1776520711.054489726,cpu1,1276422,802,20108,769890,1941,0,5338,0
1776520711.054489726,cpu2,1048682,890,36155,984460,2499,0,6631,0
1776520711.054489726,cpu3,1124455,713,37127,908023,2249,0,7304,0
1776520711.054489726,cpu4,1114083,754,13894,945488,2197,0,3255,0
1776520711.054489726,cpu5,1097153,908,17016,958400,2158,0,4343,0
1776520711.054489726,cpu6,1110969,782,15989,946262,2271,0,3207,0
1776520711.054489726,cpu7,1096714,687,16495,960475,2192,0,3443,0
1776520711.054489726,cpu8,1300865,761,26847,743808,1699,0,6337,0
1776520711.054489726,cpu9,914986,618,32182,1120752,2551,0,7838,0
1776520711.054489726,cpu10,1058719,895,25659,985386,3242,0,5352,0
1776520711.054489726,cpu11,1160579,826,30645,874602,2720,0,8748,0
1776520711.054489726,cpu12,1125174,858,18110,928764,3101,0,3350,0
1776520711.054489726,cpu13,1096382,517,16406,960067,2946,0,3371,0
1776520711.054489726,cpu14,1254755,715,18186,798684,2324,0,5249,0
1776520711.054489726,cpu15,962094,744,19082,1089544,3033,0,4953,0
1776520711.054489726,cpu16,1949082,401,11630,118247,283,0,1909,0
1776520711.054489726,cpu17,1950527,277,9968,119281,280,0,1210,0
1776520711.054489726,cpu18,1947992,263,12021,119392,266,0,1696,0
1776520711.054489726,cpu19,1948546,280,11534,119335,239,0,1733,0
1776520712.065637819,cpu0,915685,1152,20290,1123257,2818,0,5879,0
1776520712.065637819,cpu1,1276498,802,20129,769890,1941,0,5342,0
1776520712.065637819,cpu2,1048783,890,36156,984460,2499,0,6631,0
1776520712.065637819,cpu3,1124556,713,37127,908023,2249,0,7304,0
1776520712.065637819,cpu4,1114184,754,13894,945488,2197,0,3255,0
1776520712.065637819,cpu5,1097253,908,17016,958400,2158,0,4343,0
1776520712.065637819,cpu6,1111069,782,15990,946262,2271,0,3207,0
1776520712.065637819,cpu7,1096816,687,16495,960475,2192,0,3443,0
1776520712.065637819,cpu8,1300966,761,26848,743808,1699,0,6337,0
1776520712.065637819,cpu9,915087,618,32183,1120752,2551,0,7838,0
1776520712.065637819,cpu10,1058820,895,25659,985386,3242,0,5352,0
1776520712.065637819,cpu11,1160680,826,30645,874602,2720,0,8749,0
1776520712.065637819,cpu12,1125274,858,18111,928764,3101,0,3350,0
1776520712.065637819,cpu13,1096483,517,16406,960067,2946,0,3371,0
1776520712.065637819,cpu14,1254856,715,18186,798684,2324,0,5249,0
1776520712.065637819,cpu15,962195,744,19082,1089544,3033,0,4953,0
1776520712.065637819,cpu16,1949168,401,11644,118247,283,0,1910,0
1776520712.065637819,cpu17,1950604,277,9990,119281,280,0,1212,0
1776520712.065637819,cpu18,1948091,263,12022,119392,266,0,1696,0
1776520712.065637819,cpu19,1948641,280,11539,119335,239,0,1733,0
1776520713.073657723,cpu0,915784,1152,20292,1123257,2818,0,5879,0
1776520713.073657723,cpu1,1276593,802,20135,769890,1941,0,5342,0
1776520713.073657723,cpu2,1048884,890,36156,984460,2499,0,6631,0
1776520713.073657723,cpu3,1124657,713,37127,908023,2249,0,7304,0
1776520713.073657723,cpu4,1114253,754,13920,945488,2197,0,3261,0
1776520713.073657723,cpu5,1097345,908,17024,958400,2158,0,4344,0
1776520713.073657723,cpu6,1111169,782,15990,946262,2271,0,3207,0
1776520713.073657723,cpu7,1096916,687,16495,960475,2192,0,3443,0
1776520713.073657723,cpu8,1301067,761,26848,743808,1699,0,6337,0
1776520713.073657723,cpu9,915188,618,32183,1120752,2551,0,7838,0
1776520713.073657723,cpu10,1058920,895,25659,985386,3242,0,5352,0
1776520713.073657723,cpu11,1160780,826,30645,874602,2720,0,8749,0
1776520713.073657723,cpu12,1125373,858,18113,928764,3101,0,3350,0
1776520713.073657723,cpu13,1096584,517,16406,960067,2946,0,3371,0
1776520713.073657723,cpu14,1254956,715,18186,798684,2324,0,5249,0
1776520713.073657723,cpu15,962295,744,19082,1089544,3033,0,4953,0
1776520713.073657723,cpu16,1949243,401,11668,118247,283,0,1912,0
1776520713.073657723,cpu17,1950686,278,10007,119281,280,0,1213,0
1776520713.073657723,cpu18,1948184,263,12030,119392,266,0,1697,0
1776520713.073657723,cpu19,1948742,280,11539,119335,239,0,1733,0
1776520714.080642061,cpu0,915884,1152,20293,1123257,2818,0,5879,0
1776520714.080642061,cpu1,1276693,802,20136,769890,1941,0,5342,0
1776520714.080642061,cpu2,1048985,890,36156,984460,2499,0,6631,0
1776520714.080642061,cpu3,1124758,713,37127,908023,2249,0,7304,0
1776520714.080642061,cpu4,1114335,754,13936,945488,2197,0,3264,0
1776520714.080642061,cpu5,1097422,908,17043,958400,2158,0,4349,0
1776520714.080642061,cpu6,1111269,782,15991,946262,2271,0,3207,0
1776520714.080642061,cpu7,1097017,687,16495,960475,2192,0,3443,0
1776520714.080642061,cpu8,1301167,761,26848,743808,1699,0,6337,0
1776520714.080642061,cpu9,915288,618,32183,1120752,2551,0,7838,0
1776520714.080642061,cpu10,1059020,895,25661,985386,3242,0,5352,0
1776520714.080642061,cpu11,1160879,826,30647,874602,2720,0,8749,0
1776520714.080642061,cpu12,1125472,858,18115,928764,3101,0,3350,0
1776520714.080642061,cpu13,1096685,517,16406,960067,2946,0,3371,0
1776520714.080642061,cpu14,1255057,715,18186,798684,2324,0,5249,0
1776520714.080642061,cpu15,962397,744,19082,1089544,3033,0,4953,0
1776520714.080642061,cpu16,1949343,402,11668,118247,283,0,1912,0
1776520714.080642061,cpu17,1950740,278,10049,119281,280,0,1218,0
1776520714.080642061,cpu18,1948285,263,12030,119392,266,0,1697,0
1776520714.080642061,cpu19,1948842,280,11539,119335,239,0,1733,0
1776520715.093226225,cpu0,915985,1152,20293,1123257,2818,0,5879,0
1776520715.093226225,cpu1,1276793,802,20137,769890,1941,0,5342,0
1776520715.093226225,cpu2,1049086,890,36156,984460,2499,0,6631,0
1776520715.093226225,cpu3,1124859,713,37127,908023,2249,0,7304,0
1776520715.093226225,cpu4,1114413,754,13954,945488,2197,0,3269,0
1776520715.093226225,cpu5,1097503,908,17059,958400,2158,0,4353,0
1776520715.093226225,cpu6,1111370,782,15992,946262,2271,0,3207,0
1776520715.093226225,cpu7,1097118,687,16495,960475,2192,0,3443,0
1776520715.093226225,cpu8,1301268,761,26848,743808,1699,0,6337,0
1776520715.093226225,cpu9,915389,618,32183,1120752,2551,0,7838,0
1776520715.093226225,cpu10,1059121,895,25661,985386,3242,0,5352,0
1776520715.093226225,cpu11,1160980,826,30647,874602,2720,0,8749,0
1776520715.093226225,cpu12,1125571,858,18117,928764,3101,0,3350,0
1776520715.093226225,cpu13,1096786,517,16406,960067,2946,0,3371,0
1776520715.093226225,cpu14,1255158,715,18187,798684,2324,0,5249,0
1776520715.093226225,cpu15,962497,744,19082,1089544,3033,0,4953,0
1776520715.093226225,cpu16,1949444,402,11668,118247,283,0,1912,0
1776520715.093226225,cpu17,1950795,278,10092,119281,280,0,1221,0
1776520715.093226225,cpu18,1948386,263,12030,119392,266,0,1697,0
1776520715.093226225,cpu19,1948943,280,11540,119335,239,0,1733,0
1776520716.097609537,cpu0,916085,1152,20294,1123257,2818,0,5879,0
1776520716.097609537,cpu1,1276894,802,20137,769890,1941,0,5342,0
1776520716.097609537,cpu2,1049185,890,36157,984460,2499,0,6631,0
1776520716.097609537,cpu3,1124959,713,37127,908023,2249,0,7304,0
1776520716.097609537,cpu4,1114507,754,13960,945488,2197,0,3270,0
1776520716.097609537,cpu5,1097568,909,17090,958400,2158,0,4358,0
1776520716.097609537,cpu6,1111468,782,15994,946262,2271,0,3207,0
1776520716.097609537,cpu7,1097219,687,16495,960475,2192,0,3443,0
1776520716.097609537,cpu8,1301368,761,26849,743808,1699,0,6337,0
1776520716.097609537,cpu9,915489,618,32184,1120752,2551,0,7838,0
1776520716.097609537,cpu10,1059221,895,25661,985386,3242,0,5352,0
1776520716.097609537,cpu11,1161080,826,30648,874602,2720,0,8750,0
1776520716.097609537,cpu12,1125671,858,18118,928764,3101,0,3350,0
1776520716.097609537,cpu13,1096886,517,16406,960067,2946,0,3371,0
1776520716.097609537,cpu14,1255258,715,18187,798684,2324,0,5249,0
1776520716.097609537,cpu15,962598,744,19082,1089544,3033,0,4953,0
1776520716.097609537,cpu16,1949545,402,11668,118247,283,0,1912,0
1776520716.097609537,cpu17,1950849,278,10135,119281,280,0,1225,0
1776520716.097609537,cpu18,1948486,263,12030,119392,266,0,1697,0
1776520716.097609537,cpu19,1949043,280,11540,119335,239,0,1733,0
1776520717.107533330,cpu0,916185,1152,20294,1123257,2818,0,5879,0
1776520717.107533330,cpu1,1276994,802,20137,769890,1941,0,5342,0
1776520717.107533330,cpu2,1049286,890,36157,984460,2499,0,6631,0
1776520717.107533330,cpu3,1125060,713,37127,908023,2249,0,7304,0
1776520717.107533330,cpu4,1114593,755,13972,945488,2197,0,3272,0
1776520717.107533330,cpu5,1097642,910,17111,958400,2158,0,4361,0
1776520717.107533330,cpu6,1111569,782,15994,946262,2271,0,3207,0
1776520717.107533330,cpu7,1097320,687,16495,960475,2192,0,3443,0
1776520717.107533330,cpu8,1301468,761,26849,743808,1699,0,6337,0
1776520717.107533330,cpu9,915589,618,32185,1120752,2551,0,7838,0
1776520717.107533330,cpu10,1059322,895,25661,985386,3242,0,5352,0
1776520717.107533330,cpu11,1161180,826,30648,874602,2720,0,8750,0
1776520717.107533330,cpu12,1125771,858,18119,928764,3101,0,3351,0
1776520717.107533330,cpu13,1096987,517,16406,960067,2946,0,3371,0
1776520717.107533330,cpu14,1255357,715,18189,798684,2324,0,5249,0
1776520717.107533330,cpu15,962699,744,19082,1089544,3033,0,4953,0
1776520717.107533330,cpu16,1949645,402,11669,118247,283,0,1912,0
1776520717.107533330,cpu17,1950904,278,10176,119281,280,0,1229,0
1776520717.107533330,cpu18,1948586,263,12031,119392,266,0,1697,0
1776520717.107533330,cpu19,1949144,280,11540,119335,239,0,1733,0
1776520718.116613038,cpu0,916286,1152,20294,1123257,2818,0,5879,0
1776520718.116613038,cpu1,1277095,802,20137,769890,1941,0,5342,0
1776520718.116613038,cpu2,1049386,890,36158,984460,2499,0,6631,0
1776520718.116613038,cpu3,1125161,713,37127,908023,2249,0,7304,0
1776520718.116613038,cpu4,1114686,755,13979,945488,2197,0,3274,0
1776520718.116613038,cpu5,1097709,910,17141,958400,2158,0,4365,0
1776520718.116613038,cpu6,1111669,782,15995,946262,2271,0,3207,0
1776520718.116613038,cpu7,1097421,687,16495,960475,2192,0,3443,0
1776520718.116613038,cpu8,1301568,761,26850,743808,1699,0,6337,0
1776520718.116613038,cpu9,915690,618,32185,1120752,2551,0,7838,0
1776520718.116613038,cpu10,1059422,895,25662,985386,3242,0,5352,0
1776520718.116613038,cpu11,1161281,826,30648,874602,2720,0,8750,0
1776520718.116613038,cpu12,1125870,858,18120,928764,3101,0,3351,0
1776520718.116613038,cpu13,1097088,517,16406,960067,2946,0,3371,0
1776520718.116613038,cpu14,1255456,715,18190,798684,2324,0,5249,0
1776520718.116613038,cpu15,962800,744,19082,1089544,3033,0,4953,0
1776520718.116613038,cpu16,1949731,402,11682,118247,283,0,1913,0
1776520718.116613038,cpu17,1950973,278,10205,119281,280,0,1233,0
1776520718.116613038,cpu18,1948687,263,12031,119392,266,0,1697,0
1776520718.116613038,cpu19,1949245,280,11540,119335,239,0,1733,0
1776520719.124621210,cpu0,916387,1152,20294,1123257,2818,0,5879,0
1776520719.124621210,cpu1,1277196,802,20137,769890,1941,0,5342,0
1776520719.124621210,cpu2,1049486,890,36159,984460,2499,0,6631,0
1776520719.124621210,cpu3,1125262,713,37127,908023,2249,0,7304,0
1776520719.124621210,cpu4,1114755,755,14006,945488,2197,0,3278,0
1776520719.124621210,cpu5,1097801,910,17149,958400,2158,0,4367,0
1776520719.124621210,cpu6,1111769,782,15996,946262,2271,0,3207,0
1776520719.124621210,cpu7,1097521,687,16495,960475,2192,0,3443,0
1776520719.124621210,cpu8,1301669,761,26850,743808,1699,0,6337,0
1776520719.124621210,cpu9,915789,618,32186,1120752,2551,0,7838,0
1776520719.124621210,cpu10,1059523,895,25662,985386,3242,0,5352,0
1776520719.124621210,cpu11,1161380,826,30650,874602,2720,0,8750,0
1776520719.124621210,cpu12,1125970,858,18121,928764,3101,0,3351,0
1776520719.124621210,cpu13,1097189,517,16406,960067,2946,0,3371,0
1776520719.124621210,cpu14,1255556,715,18192,798684,2324,0,5249,0
1776520719.124621210,cpu15,962901,744,19082,1089544,3033,0,4953,0
1776520719.124621210,cpu16,1949826,402,11688,118247,283,0,1914,0
1776520719.124621210,cpu17,1951053,278,10224,119281,280,0,1235,0
1776520719.124621210,cpu18,1948785,263,12034,119392,266,0,1697,0
1776520719.124621210,cpu19,1949328,280,11555,119336,239,0,1735,0
1776520720.132500410,cpu0,916488,1152,20295,1123257,2818,0,5879,0
1776520720.132500410,cpu1,1277296,802,20137,769890,1941,0,5342,0
1776520720.132500410,cpu2,1049586,890,36159,984460,2499,0,6631,0
1776520720.132500410,cpu3,1125363,713,37127,908023,2249,0,7304,0
1776520720.132500410,cpu4,1114833,755,14026,945488,2197,0,3281,0
1776520720.132500410,cpu5,1097884,910,17163,958400,2158,0,4370,0
1776520720.132500410,cpu6,1111868,782,15997,946262,2271,0,3207,0
1776520720.132500410,cpu7,1097622,687,16495,960475,2192,0,3443,0
1776520720.132500410,cpu8,1301769,762,26851,743808,1699,0,6337,0
1776520720.132500410,cpu9,915889,618,32187,1120752,2551,0,7838,0
1776520720.132500410,cpu10,1059623,895,25662,985386,3242,0,5352,0
1776520720.132500410,cpu11,1161481,826,30650,874602,2720,0,8750,0
1776520720.132500410,cpu12,1126070,858,18122,928764,3101,0,3351,0
1776520720.132500410,cpu13,1097289,517,16406,960067,2946,0,3371,0
1776520720.132500410,cpu14,1255656,715,18192,798684,2324,0,5249,0
1776520720.132500410,cpu15,963001,744,19082,1089544,3033,0,4953,0
1776520720.132500410,cpu16,1949914,402,11700,118247,283,0,1915,0
1776520720.132500410,cpu17,1951151,278,10226,119281,280,0,1235,0
1776520720.132500410,cpu18,1948857,263,12060,119392,266,0,1700,0
1776520720.132500410,cpu19,1949429,280,11556,119336,239,0,1735,0
1776520721.137637632,cpu0,916576,1152,20305,1123257,2818,0,5881,0
1776520721.137637632,cpu1,1277385,802,20147,769890,1941,0,5345,0
1776520721.137637632,cpu2,1049686,890,36160,984460,2499,0,6631,0
1776520721.137637632,cpu3,1125463,713,37127,908023,2249,0,7304,0
1776520721.137637632,cpu4,1114924,755,14033,945488,2197,0,3283,0
1776520721.137637632,cpu5,1097972,911,17173,958400,2158,0,4371,0
1776520721.137637632,cpu6,1111968,782,15998,946262,2271,0,3207,0
1776520721.137637632,cpu7,1097723,687,16495,960475,2192,0,3443,0
1776520721.137637632,cpu8,1301870,762,26851,743808,1699,0,6337,0
1776520721.137637632,cpu9,915989,618,32188,1120752,2551,0,7838,0
1776520721.137637632,cpu10,1059724,895,25662,985386,3242,0,5352,0
1776520721.137637632,cpu11,1161580,826,30651,874602,2720,0,8750,0
1776520721.137637632,cpu12,1126169,858,18123,928764,3101,0,3351,0
1776520721.137637632,cpu13,1097390,517,16406,960067,2946,0,3371,0
1776520721.137637632,cpu14,1255756,715,18192,798684,2324,0,5249,0
1776520721.137637632,cpu15,963102,744,19082,1089544,3033,0,4953,0
1776520721.137637632,cpu16,1950014,402,11700,118247,283,0,1915,0
1776520721.137637632,cpu17,1951251,278,10227,119281,280,0,1235,0
1776520721.137637632,cpu18,1948910,263,12104,119392,266,0,1703,0
1776520721.137637632,cpu19,1949529,280,11556,119336,239,0,1735,0
1776520722.146668316,cpu0,916656,1152,20322,1123257,2818,0,5884,0
1776520722.146668316,cpu1,1277463,802,20166,769890,1941,0,5349,0
1776520722.146668316,cpu2,1049786,890,36161,984460,2499,0,6631,0
1776520722.146668316,cpu3,1125564,713,37127,908023,2249,0,7304,0
1776520722.146668316,cpu4,1115025,755,14033,945488,2197,0,3283,0
1776520722.146668316,cpu5,1098073,911,17174,958400,2158,0,4371,0
1776520722.146668316,cpu6,1112068,782,15999,946262,2271,0,3207,0
1776520722.146668316,cpu7,1097824,687,16495,960475,2192,0,3443,0
1776520722.146668316,cpu8,1301969,762,26852,743808,1699,0,6337,0
1776520722.146668316,cpu9,916089,618,32189,1120752,2551,0,7838,0
1776520722.146668316,cpu10,1059824,895,25663,985386,3242,0,5352,0
1776520722.146668316,cpu11,1161680,826,30651,874602,2720,0,8750,0
1776520722.146668316,cpu12,1126269,858,18124,928764,3101,0,3351,0
1776520722.146668316,cpu13,1097491,517,16406,960067,2946,0,3371,0
1776520722.146668316,cpu14,1255856,715,18193,798684,2324,0,5250,0
1776520722.146668316,cpu15,963203,744,19082,1089544,3033,0,4953,0
1776520722.146668316,cpu16,1950114,402,11700,118247,283,0,1915,0
