timestamp,cpu_idx,processed,dropped,time_squeeze
1776517851.372534739,13,0x006f6ec0,0x00000000,0x00000000
1776517851.372534739,14,0x0022a951,0x00000000,0x00000000
1776517851.372534739,15,0x001a69a7,0x00000000,0x00000000
1776517851.372534739,16,0x001642c2,0x00000000,0x00000000
1776517851.372534739,17,0x0004b45c,0x00000000,0x00000000
1776517851.372534739,18,0x0018b950,0x00000000,0x00000000
1776517851.372534739,19,0x000db991,0x00000000,0x00000000
1776517852.689653659,0,0x00284b1e,0x00000000,0x00000000
1776517852.689653659,1,0x0014ca44,0x00000000,0x00000000
1776517852.689653659,2,0x000f06c0,0x00000000,0x00000000
1776517852.689653659,3,0x002e9fbc,0x00000000,0x00000000
1776517852.689653659,4,0x002c097c,0x00000000,0x00000000
1776517852.689653659,5,0x00356cd6,0x00000000,0x00000000
1776517852.689653659,6,0x0009bba6,0x00000000,0x00000000
1776517852.689653659,7,0x001c5b53,0x00000000,0x00000000
1776517852.689653659,8,0x010ecb52,0x00000000,0x00000000
1776517852.689653659,9,0x016ebfa8,0x00000000,0x00000000
1776517852.689653659,10,0x01102f57,0x00000000,0x00000000
1776517852.689653659,11,0x013707ac,0x00000000,0x00000000
1776517852.689653659,12,0x00b49a2d,0x00000000,0x00000000
1776517852.689653659,13,0x006f6ec0,0x00000000,0x00000000
1776517852.689653659,14,0x00255572,0x00000000,0x00000000
1776517852.689653659,15,0x001a6d0d,0x00000000,0x00000000
1776517852.689653659,16,0x001642c2,0x00000000,0x00000000
1776517852.689653659,17,0x0004b45c,0x00000000,0x00000000
1776517852.689653659,18,0x0018b9bd,0x00000000,0x00000000
1776517852.689653659,19,0x000db9fa,0x00000000,0x00000000
1776517854.021390890,0,0x00284b1e,0x00000000,0x00000000
1776517854.021390890,1,0x0014ca44,0x00000000,0x00000000
1776517854.021390890,2,0x000f06c0,0x00000000,0x00000000
1776517854.021390890,3,0x002e9fbc,0x00000000,0x00000000
1776517854.021390890,4,0x002c097c,0x00000000,0x00000000
1776517854.021390890,5,0x00356cd6,0x00000000,0x00000000
1776517854.021390890,6,0x0009bbac,0x00000000,0x00000000
1776517854.021390890,7,0x001c5b53,0x00000000,0x00000000
1776517854.021390890,8,0x010ecb52,0x00000000,0x00000000
1776517854.021390890,9,0x016ebfa8,0x00000000,0x00000000
1776517854.021390890,10,0x01102f57,0x00000000,0x00000000
1776517854.021390890,11,0x01370850,0x00000000,0x00000000
1776517854.021390890,12,0x00b49a2d,0x00000000,0x00000000
1776517854.021390890,13,0x006f6ec0,0x00000000,0x00000000
1776517854.021390890,14,0x002808dc,0x00000000,0x00000000
1776517854.021390890,15,0x001a72bd,0x00000000,0x00000000
1776517854.021390890,16,0x001642c2,0x00000000,0x00000000
1776517854.021390890,17,0x0004b45c,0x00000000,0x00000000
1776517854.021390890,18,0x0018b9eb,0x00000000,0x00000000
1776517854.021390890,19,0x000dba5c,0x00000000,0x00000000
1776517855.315534796,0,0x00284b26,0x00000000,0x00000000
1776517855.315534796,1,0x0014ca44,0x00000000,0x00000000
1776517855.315534796,2,0x000f06c0,0x00000000,0x00000000
1776517855.315534796,3,0x002e9fbc,0x00000000,0x00000000
1776517855.315534796,4,0x002c097c,0x00000000,0x00000000
1776517855.315534796,5,0x00356cd6,0x00000000,0x00000000
1776517855.315534796,6,0x0009bbac,0x00000000,0x00000000
1776517855.315534796,7,0x001c5b53,0x00000000,0x00000000
1776517855.315534796,8,0x010ecb52,0x00000000,0x00000000
1776517855.315534796,9,0x016ebfa8,0x00000000,0x00000000
1776517855.315534796,10,0x01102f57,0x00000000,0x00000000
1776517855.315534796,11,0x013708d7,0x00000000,0x00000000
1776517855.315534796,12,0x00b49a2d,0x00000000,0x00000000
1776517855.315534796,13,0x006f6ec2,0x00000000,0x00000000
1776517855.315534796,14,0x002a8e32,0x00000000,0x00000000
1776517855.315534796,15,0x001a787b,0x00000000,0x00000000
1776517855.315534796,16,0x001642c2,0x00000000,0x00000000
1776517855.315534796,17,0x0004b45c,0x00000000,0x00000000
1776517855.315534796,18,0x0018ba39,0x00000000,0x00000000
1776517855.315534796,19,0x000dbab0,0x00000000,0x00000000
1776517856.614590534,0,0x00284b26,0x00000000,0x00000000
1776517856.614590534,1,0x0014ca44,0x00000000,0x00000000
1776517856.614590534,2,0x000f06c0,0x00000000,0x00000000
1776517856.614590534,3,0x002e9fbc,0x00000000,0x00000000
1776517856.614590534,4,0x002c097c,0x00000000,0x00000000
1776517856.614590534,5,0x00356cd6,0x00000000,0x00000000
1776517856.614590534,6,0x0009bbac,0x00000000,0x00000000
1776517856.614590534,7,0x001c5b53,0x00000000,0x00000000
1776517856.614590534,8,0x010ecb52,0x00000000,0x00000000
1776517856.614590534,9,0x016ebfa8,0x00000000,0x00000000
1776517856.614590534,10,0x01102f57,0x00000000,0x00000000
1776517856.614590534,11,0x0137097e,0x00000000,0x00000000
1776517856.614590534,12,0x00b49a2d,0x00000000,0x00000000
1776517856.614590534,13,0x006f6ec2,0x00000000,0x00000000
1776517856.614590534,14,0x002adcfa,0x00000000,0x00000000
1776517856.614590534,15,0x001cd8f8,0x00000000,0x00000000
1776517856.614590534,16,0x001642c2,0x00000000,0x00000000
1776517856.614590534,17,0x0004b45c,0x00000000,0x00000000
1776517856.614590534,18,0x0018ba51,0x00000000,0x00000000
1776517856.614590534,19,0x000dbb4a,0x00000000,0x00000000
1776517857.924642041,0,0x00284b26,0x00000000,0x00000000
1776517857.924642041,1,0x0014ca44,0x00000000,0x00000000
1776517857.924642041,2,0x000f06c0,0x00000000,0x00000000
1776517857.924642041,3,0x002e9fbc,0x00000000,0x00000000
1776517857.924642041,4,0x002c097c,0x00000000,0x00000000
1776517857.924642041,5,0x00356cd6,0x00000000,0x00000000
1776517857.924642041,6,0x0009bbac,0x00000000,0x00000000
1776517857.924642041,7,0x001c5b53,0x00000000,0x00000000
1776517857.924642041,8,0x010ecb52,0x00000000,0x00000000
1776517857.924642041,9,0x016ebfa8,0x00000000,0x00000000
1776517857.924642041,10,0x01102f57,0x00000000,0x00000000
1776517857.924642041,11,0x013709eb,0x00000000,0x00000000
1776517857.924642041,12,0x00b49a2d,0x00000000,0x00000000
1776517857.924642041,13,0x006f6ec2,0x00000000,0x00000000
1776517857.924642041,14,0x002c2c03,0x00000000,0x00000000
1776517857.924642041,15,0x001e121b,0x00000000,0x00000000
1776517857.924642041,16,0x001642c2,0x00000000,0x00000000
1776517857.924642041,17,0x0004b493,0x00000000,0x00000000
1776517857.924642041,18,0x0018ba7a,0x00000000,0x00000000
1776517857.924642041,19,0x000dbbfc,0x00000000,0x00000000
1776517859.230644614,0,0x00284b2b,0x00000000,0x00000000
1776517859.230644614,1,0x0014ca44,0x00000000,0x00000000
1776517859.230644614,2,0x000f06c0,0x00000000,0x00000000
1776517859.230644614,3,0x002e9fbc,0x00000000,0x00000000
1776517859.230644614,4,0x002c097c,0x00000000,0x00000000
1776517859.230644614,5,0x00356cd6,0x00000000,0x00000000
1776517859.230644614,6,0x0009bbac,0x00000000,0x00000000
1776517859.230644614,7,0x001c5b53,0x00000000,0x00000000
1776517859.230644614,8,0x010ecb52,0x00000000,0x00000000
1776517859.230644614,9,0x016ebfa8,0x00000000,0x00000000
1776517859.230644614,10,0x01102f57,0x00000000,0x00000000
1776517859.230644614,11,0x01370ab6,0x00000000,0x00000000
1776517859.230644614,12,0x00b49a2d,0x00000000,0x00000000
1776517859.230644614,13,0x006f6ec2,0x00000000,0x00000000
1776517859.230644614,14,0x002c333f,0x00000000,0x00000000
1776517859.230644614,15,0x00207c9f,0x00000000,0x00000000
1776517859.230644614,16,0x001642c2,0x00000000,0x00000000
1776517859.230644614,17,0x0004b4c0,0x00000000,0x00000000
1776517859.230644614,18,0x0018ba7c,0x00000000,0x00000000
1776517859.230644614,19,0x000dbc57,0x00000000,0x00000000
1776517860.579551472,0,0x00284b44,0x00000000,0x00000000
1776517860.579551472,1,0x0014ca44,0x00000000,0x00000000
1776517860.579551472,2,0x000f06c0,0x00000000,0x00000000
1776517860.579551472,3,0x002e9fbc,0x00000000,0x00000000
1776517860.579551472,4,0x002c097c,0x00000000,0x00000000
1776517860.579551472,5,0x00356cd6,0x00000000,0x00000000
1776517860.579551472,6,0x0009bbac,0x00000000,0x00000000
1776517860.579551472,7,0x001c5b53,0x00000000,0x00000000
1776517860.579551472,8,0x010ecb52,0x00000000,0x00000000
1776517860.579551472,9,0x016ebfa8,0x00000000,0x00000000
1776517860.579551472,10,0x01102f57,0x00000000,0x00000000
1776517860.579551472,11,0x01370b66,0x00000000,0x00000000
1776517860.579551472,12,0x00b49a2d,0x00000000,0x00000000
1776517860.579551472,13,0x006f6ec2,0x00000000,0x00000000
1776517860.579551472,14,0x002c3923,0x00000000,0x00000000
1776517860.579551472,15,0x0022ea86,0x00000000,0x00000000
1776517860.579551472,16,0x001642c2,0x00000000,0x00000000
1776517860.579551472,17,0x0004b4d3,0x00000000,0x00000000
1776517860.579551472,18,0x0018ba94,0x00000000,0x00000000
1776517860.579551472,19,0x000dbca0,0x00000000,0x00000000
1776517861.906629015,0,0x00284b44,0x00000000,0x00000000
1776517861.906629015,1,0x0014ca44,0x00000000,0x00000000
1776517861.906629015,2,0x000f06c0,0x00000000,0x00000000
1776517861.906629015,3,0x002e9fbc,0x00000000,0x00000000
1776517861.906629015,4,0x002c097c,0x00000000,0x00000000
1776517861.906629015,5,0x00356cd6,0x00000000,0x00000000
1776517861.906629015,6,0x0009bbac,0x00000000,0x00000000
1776517861.906629015,7,0x001c5b53,0x00000000,0x00000000
1776517861.906629015,8,0x010ecb52,0x00000000,0x00000000
1776517861.906629015,9,0x016ebfa8,0x00000000,0x00000000
1776517861.906629015,10,0x01102f57,0x00000000,0x00000000
1776517861.906629015,11,0x01370c00,0x00000000,0x00000000
1776517861.906629015,12,0x00b49a2d,0x00000000,0x00000000
1776517861.906629015,13,0x006f6ec2,0x00000000,0x00000000
1776517861.906629015,14,0x002c4194,0x00000000,0x00000000
1776517861.906629015,15,0x002552c5,0x00000000,0x00000000
1776517861.906629015,16,0x001642c2,0x00000000,0x00000000
1776517861.906629015,17,0x0004b501,0x00000000,0x00000000
1776517861.906629015,18,0x0018bb03,0x00000000,0x00000000
1776517861.906629015,19,0x000dbceb,0x00000000,0x00000000
1776517863.231611381,0,0x00284b44,0x00000000,0x00000000
1776517863.231611381,1,0x0014ca44,0x00000000,0x00000000
1776517863.231611381,2,0x000f06c0,0x00000000,0x00000000
1776517863.231611381,3,0x002e9fbc,0x00000000,0x00000000
1776517863.231611381,4,0x002c097c,0x00000000,0x00000000
1776517863.231611381,5,0x00356cd6,0x00000000,0x00000000
1776517863.231611381,6,0x0009bbae,0x00000000,0x00000000
1776517863.231611381,7,0x001c5b53,0x00000000,0x00000000
1776517863.231611381,8,0x010ecb52,0x00000000,0x00000000
1776517863.231611381,9,0x016ebfa8,0x00000000,0x00000000
1776517863.231611381,10,0x01102f57,0x00000000,0x00000000
1776517863.231611381,11,0x013713ee,0x00000000,0x00000000
1776517863.231611381,12,0x00b49a2d,0x00000000,0x00000000
1776517863.231611381,13,0x006f6ec4,0x00000000,0x00000000
1776517863.231611381,14,0x002da38a,0x00000000,0x00000000
1776517863.231611381,15,0x00261766,0x00000000,0x00000000
1776517863.231611381,16,0x001642c2,0x00000000,0x00000000
1776517863.231611381,17,0x0004b510,0x00000000,0x00000000
1776517863.231611381,18,0x0018bb4e,0x00000000,0x00000000
1776517863.231611381,19,0x000dbd2c,0x00000000,0x00000000
1776517864.485509902,0,0x00284fca,0x00000000,0x00000000
1776517864.485509902,1,0x0014ca44,0x00000000,0x00000000
1776517864.485509902,2,0x000f06c0,0x00000000,0x00000000
1776517864.485509902,3,0x002e9fbc,0x00000000,0x00000000
1776517864.485509902,4,0x002c097c,0x00000000,0x00000000
1776517864.485509902,5,0x00356cd6,0x00000000,0x00000000
1776517864.485509902,6,0x0009bbae,0x00000000,0x00000000
1776517864.485509902,7,0x001c5b53,0x00000000,0x00000000
1776517864.485509902,8,0x010ecb54,0x00000000,0x00000000
1776517864.485509902,9,0x016ebfa8,0x00000000,0x00000000
1776517864.485509902,10,0x01102f57,0x00000000,0x00000000
1776517864.485509902,11,0x01396100,0x00000000,0x00000000
1776517864.485509902,12,0x00b49a39,0x00000000,0x00000000
1776517864.485509902,13,0x006f6ec4,0x00000000,0x00000000
1776517864.485509902,14,0x002da6f7,0x00000000,0x00000000
1776517864.485509902,15,0x00261766,0x00000000,0x00000000
1776517864.485509902,16,0x001642c2,0x00000000,0x00000000
1776517864.485509902,17,0x0004b52a,0x00000000,0x00000000
1776517864.485509902,18,0x0018bba8,0x00000000,0x00000000
1776517864.485509902,19,0x000dbd52,0x00000000,0x00000000
1776517865.811477147,0,0x002872ab,0x00000000,0x00000000
1776517865.811477147,1,0x0014ca44,0x00000000,0x00000000
1776517865.811477147,2,0x000f06c0,0x00000000,0x00000000
1776517865.811477147,3,0x002ea009,0x00000000,0x00000000
1776517865.811477147,4,0x002c09bb,0x00000000,0x00000000
1776517865.811477147,5,0x00356cd6,0x00000000,0x00000000
1776517865.811477147,6,0x0009bbae,0x00000000,0x00000000
1776517865.811477147,7,0x001c5b53,0x00000000,0x00000000
1776517865.811477147,8,0x010ecb54,0x00000000,0x00000000
1776517865.811477147,9,0x016ebfa8,0x00000000,0x00000000
1776517865.811477147,10,0x01102f57,0x00000000,0x00000000
1776517865.811477147,11,0x0139ae33,0x00000000,0x00000000
1776517865.811477147,12,0x00b49a47,0x00000000,0x00000000
1776517865.811477147,13,0x006f6ec4,0x00000000,0x00000000
1776517865.811477147,14,0x002da709,0x00000000,0x00000000
1776517865.811477147,15,0x0026176a,0x00000000,0x00000000
1776517865.811477147,16,0x0016451a,0x00000000,0x00000000
1776517865.811477147,17,0x0004b84a,0x00000000,0x00000000
1776517865.811477147,18,0x0018c128,0x00000000,0x00000000
1776517865.811477147,19,0x000eaf3e,0x00000000,0x00000000
1776517867.105483301,0,0x002872ac,0x00000000,0x00000000
1776517867.105483301,1,0x0014ca44,0x00000000,0x00000000
1776517867.105483301,2,0x000f06c0,0x00000000,0x00000000
1776517867.105483301,3,0x002ea05d,0x00000000,0x00000000
1776517867.105483301,4,0x002c0a62,0x00000000,0x00000000
1776517867.105483301,5,0x00356cd6,0x00000000,0x00000000
1776517867.105483301,6,0x0009bbae,0x00000000,0x00000000
1776517867.105483301,7,0x001c5b53,0x00000000,0x00000000
1776517867.105483301,8,0x010ecb54,0x00000000,0x00000000
1776517867.105483301,9,0x016ebfa8,0x00000000,0x00000000
1776517867.105483301,10,0x01102f57,0x00000000,0x00000000
1776517867.105483301,11,0x0139aead,0x00000000,0x00000000
1776517867.105483301,12,0x00b49a5d,0x00000000,0x00000000
1776517867.105483301,13,0x006f6ec6,0x00000000,0x00000000
1776517867.105483301,14,0x002da70d,0x00000000,0x00000000
1776517867.105483301,15,0x0026176b,0x00000000,0x00000000
1776517867.105483301,16,0x0016451a,0x00000000,0x00000000
1776517867.105483301,17,0x0004bc48,0x00000000,0x00000000
1776517867.105483301,18,0x0018c599,0x00000000,0x00000000
1776517867.105483301,19,0x000fb582,0x00000000,0x00000000
1776517868.427361560,0,0x002918bc,0x00000000,0x00000000
1776517868.427361560,1,0x0014ca44,0x00000000,0x00000000
1776517868.427361560,2,0x000f06c0,0x00000000,0x00000000
1776517868.427361560,3,0x002ea0a0,0x00000000,0x00000000
1776517868.427361560,4,0x002c0a62,0x00000000,0x00000000
1776517868.427361560,5,0x00356cd6,0x00000000,0x00000000
1776517868.427361560,6,0x0009bbae,0x00000000,0x00000000
1776517868.427361560,7,0x001c5b53,0x00000000,0x00000000
1776517868.427361560,8,0x010ecb54,0x00000000,0x00000000
1776517868.427361560,9,0x016ebfaa,0x00000000,0x00000000
1776517868.427361560,10,0x01102f57,0x00000000,0x00000000
1776517868.427361560,11,0x0139af02,0x00000000,0x00000000
1776517868.427361560,12,0x00b49a65,0x00000000,0x00000000
1776517868.427361560,13,0x006f6ec6,0x00000000,0x00000000
1776517868.427361560,14,0x002da713,0x00000000,0x00000000
1776517868.427361560,15,0x0026176b,0x00000000,0x00000000
1776517868.427361560,16,0x0016451a,0x00000000,0x00000000
1776517868.427361560,17,0x0004bd2c,0x00000000,0x00000000
1776517868.427361560,18,0x0018c674,0x00000000,0x00000000
1776517868.427361560,19,0x00102a54,0x00000000,0x00000000
1776517869.738644845,0,0x0029e528,0x00000000,0x00000000
1776517869.738644845,1,0x001541a3,0x00000000,0x00000000
1776517869.738644845,2,0x000f06c0,0x00000000,0x00000000
1776517869.738644845,3,0x002ea0c0,0x00000000,0x00000000
1776517869.738644845,4,0x002c0a62,0x00000000,0x00000000
1776517869.738644845,5,0x00356cd6,0x00000000,0x00000000
1776517869.738644845,6,0x0009bbae,0x00000000,0x00000000
1776517869.738644845,7,0x001c5b53,0x00000000,0x00000000
1776517869.738644845,8,0x010f250c,0x00000000,0x00000000
1776517869.738644845,9,0x016ebfaa,0x00000000,0x00000000
1776517869.738644845,10,0x01102f57,0x00000000,0x00000000
1776517869.738644845,11,0x013a270d,0x00000000,0x00000000
1776517869.738644845,12,0x00b49a95,0x00000000,0x00000000
1776517869.738644845,13,0x006f6ec6,0x00000000,0x00000000
1776517869.738644845,14,0x002da713,0x00000000,0x00000000
1776517869.738644845,15,0x0026176b,0x00000000,0x00000000
1776517869.738644845,16,0x0016451a,0x00000000,0x00000000
1776517869.738644845,17,0x0004bd72,0x00000000,0x00000000
1776517869.738644845,18,0x0018c6b6,0x00000000,0x00000000
1776517869.738644845,19,0x00102a5e,0x00000000,0x00000000
1776517871.042869052,0,0x0029e528,0x00000000,0x00000000
1776517871.042869052,1,0x001541a3,0x00000000,0x00000000
1776517871.042869052,2,0x000f06c0,0x00000000,0x00000000
1776517871.042869052,3,0x002ea162,0x00000000,0x00000000
1776517871.042869052,4,0x002c0a62,0x00000000,0x00000000
1776517871.042869052,5,0x00356cd6,0x00000000,0x00000000
1776517871.042869052,6,0x0009bbb3,0x00000000,0x00000000
1776517871.042869052,7,0x001c5b53,0x00000000,0x00000000
1776517871.042869052,8,0x010fc518,0x00000000,0x00000000
1776517871.042869052,9,0x01703bb1,0x00000000,0x00000000
1776517871.042869052,10,0x01102f57,0x00000000,0x00000000
1776517871.042869052,11,0x013a275c,0x00000000,0x00000000
1776517871.042869052,12,0x00b49aca,0x00000000,0x00000000
1776517871.042869052,13,0x006f6ec8,0x00000000,0x00000000
1776517871.042869052,14,0x002da718,0x00000000,0x00000000
1776517871.042869052,15,0x0026176b,0x00000000,0x00000000
1776517871.042869052,16,0x0016451a,0x00000000,0x00000000
1776517871.042869052,17,0x0004bda1,0x00000000,0x00000000
1776517871.042869052,18,0x0018c6b6,0x00000000,0x00000000
1776517871.042869052,19,0x00102a5e,0x00000000,0x00000000
1776517872.368555881,0,0x0029e528,0x00000000,0x00000000
1776517872.368555881,1,0x001541a7,0x00000000,0x00000000
1776517872.368555881,2,0x000f06c0,0x00000000,0x00000000
1776517872.368555881,3,0x002ea20f,0x00000000,0x00000000
1776517872.368555881,4,0x002c0a62,0x00000000,0x00000000
1776517872.368555881,5,0x00356cd6,0x00000000,0x00000000
1776517872.368555881,6,0x0009bbb8,0x00000000,0x00000000
1776517872.368555881,7,0x001c5b58,0x00000000,0x00000000
1776517872.368555881,8,0x010fc518,0x00000000,0x00000000
1776517872.368555881,9,0x017259e0,0x00000000,0x00000000
1776517872.368555881,10,0x01102f59,0x00000000,0x00000000
1776517872.368555881,11,0x013a27b4,0x00000000,0x00000000
1776517872.368555881,12,0x00b49aca,0x00000000,0x00000000
1776517872.368555881,13,0x006f6eca,0x00000000,0x00000000
1776517872.368555881,14,0x002da718,0x00000000,0x00000000
1776517872.368555881,15,0x0026176b,0x00000000,0x00000000
1776517872.368555881,16,0x0016451a,0x00000000,0x00000000
1776517872.368555881,17,0x0004bdc7,0x00000000,0x00000000
1776517872.368555881,18,0x0018c6b8,0x00000000,0x00000000
1776517872.368555881,19,0x00102a73,0x00000000,0x00000000
1776517873.687816040,0,0x0029e528,0x00000000,0x00000000
1776517873.687816040,1,0x001541ad,0x00000000,0x00000000
1776517873.687816040,2,0x000f06c2,0x00000000,0x00000000
1776517873.687816040,3,0x002ea296,0x00000000,0x00000000
1776517873.687816040,4,0x002c0a62,0x00000000,0x00000000
1776517873.687816040,5,0x00356cd6,0x00000000,0x00000000
1776517873.687816040,6,0x0009bbb8,0x00000000,0x00000000
1776517873.687816040,7,0x001c5b58,0x00000000,0x00000000
1776517873.687816040,8,0x010fc518,0x00000000,0x00000000
1776517873.687816040,9,0x01747b7a,0x00000000,0x00000000
1776517873.687816040,10,0x01102f59,0x00000000,0x00000000
1776517873.687816040,11,0x013a282b,0x00000000,0x00000000
1776517873.687816040,12,0x00b49acc,0x00000000,0x00000000
1776517873.687816040,13,0x006f6eca,0x00000000,0x00000000
1776517873.687816040,14,0x002da718,0x00000000,0x00000000
1776517873.687816040,15,0x0026176b,0x00000000,0x00000000
1776517873.687816040,16,0x0016451a,0x00000000,0x00000000
1776517873.687816040,17,0x0004be05,0x00000000,0x00000000
1776517873.687816040,18,0x0018c6b8,0x00000000,0x00000000
1776517873.687816040,19,0x00102a83,0x00000000,0x00000000
1776517875.022637256,0,0x0029e528,0x00000000,0x00000000
1776517875.022637256,1,0x001541b1,0x00000000,0x00000000
1776517875.022637256,2,0x000f06c2,0x00000000,0x00000000
1776517875.022637256,3,0x002ea2f6,0x00000000,0x00000000
1776517875.022637256,4,0x002c0a8c,0x00000000,0x00000000
1776517875.022637256,5,0x00356cd6,0x00000000,0x00000000
1776517875.022637256,6,0x0009bbb8,0x00000000,0x00000000
1776517875.022637256,7,0x001c5b58,0x00000000,0x00000000
1776517875.022637256,8,0x01108f48,0x00000000,0x00000000
1776517875.022637256,9,0x0175c7fa,0x00000000,0x00000000
1776517875.022637256,10,0x01102f59,0x00000000,0x00000000
1776517875.022637256,11,0x013a28d3,0x00000000,0x00000000
1776517875.022637256,12,0x00b49ad0,0x00000000,0x00000000
1776517875.022637256,13,0x006f6ecc,0x00000000,0x00000000
1776517875.022637256,14,0x002da718,0x00000000,0x00000000
1776517875.022637256,15,0x0026176b,0x00000000,0x00000000
1776517875.022637256,16,0x0016451a,0x00000000,0x00000000
1776517875.022637256,17,0x0004be35,0x00000000,0x00000000
1776517875.022637256,18,0x0018c6b8,0x00000000,0x00000000
1776517875.022637256,19,0x00102ab7,0x00000000,0x00000000
1776517876.343626064,0,0x0029e52c,0x00000000,0x00000000
1776517876.343626064,1,0x001541b5,0x00000000,0x00000000
1776517876.343626064,2,0x000f06c2,0x00000000,0x00000000
1776517876.343626064,3,0x002ea340,0x00000000,0x00000000
1776517876.343626064,4,0x002c0a8e,0x00000000,0x00000000
1776517876.343626064,5,0x00356cd6,0x00000000,0x00000000
1776517876.343626064,6,0x0009bbb8,0x00000000,0x00000000
1776517876.343626064,7,0x001c5b58,0x00000000,0x00000000
1776517876.343626064,8,0x0111d2e7,0x00000000,0x00000000
1776517876.343626064,9,0x0176a292,0x00000000,0x00000000
1776517876.343626064,10,0x01102f59,0x00000000,0x00000000
1776517876.343626064,11,0x013a2954,0x00000000,0x00000000
1776517876.343626064,12,0x00b49ae0,0x00000000,0x00000000
1776517876.343626064,13,0x006f6ecc,0x00000000,0x00000000
1776517876.343626064,14,0x002da718,0x00000000,0x00000000
1776517876.343626064,15,0x0026176b,0x00000000,0x00000000
1776517876.343626064,16,0x0016451a,0x00000000,0x00000000
1776517876.343626064,17,0x0004be80,0x00000000,0x00000000
1776517876.343626064,18,0x0018c6b8,0x00000000,0x00000000
1776517876.343626064,19,0x00102ae0,0x00000000,0x00000000
1776517877.636707811,0,0x0029e52c,0x00000000,0x00000000
1776517877.636707811,1,0x001541b5,0x00000000,0x00000000
1776517877.636707811,2,0x000f06c2,0x00000000,0x00000000
1776517877.636707811,3,0x002ea3b2,0x00000000,0x00000000
1776517877.636707811,4,0x002c0a90,0x00000000,0x00000000
1776517877.636707811,5,0x00356cd6,0x00000000,0x00000000
1776517877.636707811,6,0x0009bbb8,0x00000000,0x00000000
1776517877.636707811,7,0x001c5b58,0x00000000,0x00000000
1776517877.636707811,8,0x0112eb4f,0x00000000,0x00000000
1776517877.636707811,9,0x0177ab2c,0x00000000,0x00000000
1776517877.636707811,10,0x01102f59,0x00000000,0x00000000
1776517877.636707811,11,0x013a29de,0x00000000,0x00000000
1776517877.636707811,12,0x00b49aee,0x00000000,0x00000000
1776517877.636707811,13,0x006f6ecc,0x00000000,0x00000000
1776517877.636707811,14,0x002da71d,0x00000000,0x00000000
1776517877.636707811,15,0x0026176b,0x00000000,0x00000000
1776517877.636707811,16,0x0016451a,0x00000000,0x00000000
1776517877.636707811,17,0x0004bea9,0x00000000,0x00000000
1776517877.636707811,18,0x0018c6b8,0x00000000,0x00000000
1776517877.636707811,19,0x00102b0e,0x00000000,0x00000000
1776517878.937644889,0,0x0029e52c,0x00000000,0x00000000
1776517878.937644889,1,0x001541bc,0x00000000,0x00000000
1776517878.937644889,2,0x000f06c2,0x00000000,0x00000000
1776517878.937644889,3,0x002ea43e,0x00000000,0x00000000
1776517878.937644889,4,0x002c0a9d,0x00000000,0x00000000
1776517878.937644889,5,0x00356cd6,0x00000000,0x00000000
1776517878.937644889,6,0x0009bbba,0x00000000,0x00000000
1776517878.937644889,7,0x001c5b58,0x00000000,0x00000000
1776517878.937644889,8,0x011320d1,0x00000000,0x00000000
1776517878.937644889,9,0x01797e46,0x00000000,0x00000000
1776517878.937644889,10,0x01102f59,0x00000000,0x00000000
1776517878.937644889,11,0x013a2a35,0x00000000,0x00000000
1776517878.937644889,12,0x00b49b23,0x00000000,0x00000000
1776517878.937644889,13,0x006f6ecc,0x00000000,0x00000000
1776517878.937644889,14,0x002da727,0x00000000,0x00000000
1776517878.937644889,15,0x0026176b,0x00000000,0x00000000
1776517878.937644889,16,0x0016451a,0x00000000,0x00000000
1776517878.937644889,17,0x0004bed4,0x00000000,0x00000000
1776517878.937644889,18,0x0018c6b8,0x00000000,0x00000000
1776517878.937644889,19,0x00102b2d,0x00000000,0x00000000
1776517880.268725918,0,0x0029e52c,0x00000000,0x00000000
1776517880.268725918,1,0x001541ca,0x00000000,0x00000000
1776517880.268725918,2,0x000f06c2,0x00000000,0x00000000
1776517880.268725918,3,0x002ea457,0x00000000,0x00000000
1776517880.268725918,4,0x002c0afd,0x00000000,0x00000000
1776517880.268725918,5,0x00356cf3,0x00000000,0x00000000
1776517880.268725918,6,0x0009bbba,0x00000000,0x00000000
1776517880.268725918,7,0x001c5b58,0x00000000,0x00000000
1776517880.268725918,8,0x0113588d,0x00000000,0x00000000
1776517880.268725918,9,0x017b68cf,0x00000000,0x00000000
1776517880.268725918,10,0x01102f59,0x00000000,0x00000000
1776517880.268725918,11,0x013a2a8d,0x00000000,0x00000000
1776517880.268725918,12,0x00b49b45,0x00000000,0x00000000
1776517880.268725918,13,0x006f6ecc,0x00000000,0x00000000
1776517880.268725918,14,0x002da744,0x00000000,0x00000000
1776517880.268725918,15,0x0026176b,0x00000000,0x00000000
1776517880.268725918,16,0x0016451a,0x00000000,0x00000000
1776517880.268725918,17,0x0004bee8,0x00000000,0x00000000
1776517880.268725918,18,0x0018c6bc,0x00000000,0x00000000
1776517880.268725918,19,0x00102b2d,0x00000000,0x00000000
1776517881.606816737,0,0x0029e52c,0x00000000,0x00000000
1776517881.606816737,1,0x001541ca,0x00000000,0x00000000
1776517881.606816737,2,0x000f06c2,0x00000000,0x00000000
1776517881.606816737,3,0x002ea4d3,0x00000000,0x00000000
1776517881.606816737,4,0x002c0b0e,0x00000000,0x00000000
1776517881.606816737,5,0x00356cf3,0x00000000,0x00000000
