timestamp,cpu_idx,processed,dropped,time_squeeze
1776517191.853767360,15,0x0006ad94,0x00000000,0x00000000
1776517191.853767360,16,0x00037ad3,0x00000000,0x00000000
1776517191.853767360,17,0x00004f94,0x00000000,0x00000000
1776517191.853767360,18,0x00005efc,0x00000000,0x00000000
1776517191.853767360,19,0x0000b201,0x00000000,0x00000000
1776517192.918016831,0,0x001c2f47,0x00000000,0x00000000
1776517192.918016831,1,0x00062c14,0x00000000,0x00000000
1776517192.918016831,2,0x000c4177,0x00000000,0x00000000
1776517192.918016831,3,0x002bf1ab,0x00000000,0x00000000
1776517192.918016831,4,0x00070189,0x00000000,0x00000000
1776517192.918016831,5,0x0012dfba,0x00000000,0x00000000
1776517192.918016831,6,0x00082f64,0x00000000,0x00000000
1776517192.918016831,7,0x00189813,0x00000000,0x00000000
1776517192.918016831,8,0x00a8c455,0x00000000,0x00000000
1776517192.918016831,9,0x00c757ee,0x00000000,0x00000000
1776517192.918016831,10,0x0071eb6d,0x00000000,0x00000000
1776517192.918016831,11,0x008109c7,0x00000000,0x00000000
1776517192.918016831,12,0x009451f0,0x00000000,0x00000000
1776517192.918016831,13,0x005baf91,0x00000000,0x00000000
1776517192.918016831,14,0x00045886,0x00000000,0x00000000
1776517192.918016831,15,0x0006ada2,0x00000000,0x00000000
1776517192.918016831,16,0x00037adf,0x00000000,0x00000000
1776517192.918016831,17,0x00004f98,0x00000000,0x00000000
1776517192.918016831,18,0x00005f8d,0x00000000,0x00000000
1776517192.918016831,19,0x0000b20b,0x00000000,0x00000000
1776517193.982853892,0,0x001c2f5f,0x00000000,0x00000000
1776517193.982853892,1,0x00062c15,0x00000000,0x00000000
1776517193.982853892,2,0x000c4183,0x00000000,0x00000000
1776517193.982853892,3,0x002bf247,0x00000000,0x00000000
1776517193.982853892,4,0x000701a0,0x00000000,0x00000000
1776517193.982853892,5,0x0012dfba,0x00000000,0x00000000
1776517193.982853892,6,0x00082f74,0x00000000,0x00000000
1776517193.982853892,7,0x00189817,0x00000000,0x00000000
1776517193.982853892,8,0x00a9c509,0x00000000,0x00000000
1776517193.982853892,9,0x00ca65f6,0x00000000,0x00000000
1776517193.982853892,10,0x00736740,0x00000000,0x00000000
1776517193.982853892,11,0x00838e80,0x00000000,0x00000000
1776517193.982853892,12,0x009452e1,0x00000000,0x00000000
1776517193.982853892,13,0x005baf93,0x00000000,0x00000000
1776517193.982853892,14,0x000458a3,0x00000000,0x00000000
1776517193.982853892,15,0x0006ada6,0x00000000,0x00000000
1776517193.982853892,16,0x00037b05,0x00000000,0x00000000
1776517193.982853892,17,0x00004fb4,0x00000000,0x00000000
1776517193.982853892,18,0x00005f9a,0x00000000,0x00000000
1776517193.982853892,19,0x0000b21c,0x00000000,0x00000000
1776517195.046967548,0,0x001c2f78,0x00000000,0x00000000
1776517195.046967548,1,0x00062c16,0x00000000,0x00000000
1776517195.046967548,2,0x000c4fe0,0x00000000,0x00000000
1776517195.046967548,3,0x002bf247,0x00000000,0x00000000
1776517195.046967548,4,0x000701b7,0x00000000,0x00000000
1776517195.046967548,5,0x0012dfba,0x00000000,0x00000000
1776517195.046967548,6,0x00082f8d,0x00000000,0x00000000
1776517195.046967548,7,0x0018981d,0x00000000,0x00000000
1776517195.046967548,8,0x00abe1d9,0x00000000,0x00000000
1776517195.046967548,9,0x00cc4d02,0x00000000,0x00000000
1776517195.046967548,10,0x0074d3bd,0x00000000,0x00000000
1776517195.046967548,11,0x00862a18,0x00000000,0x00000000
1776517195.046967548,12,0x00945310,0x00000000,0x00000000
1776517195.046967548,13,0x005baf94,0x00000000,0x00000000
1776517195.046967548,14,0x000458ca,0x00000000,0x00000000
1776517195.046967548,15,0x0006adb8,0x00000000,0x00000000
1776517195.046967548,16,0x00037c21,0x00000000,0x00000000
1776517195.046967548,17,0x000050cc,0x00000000,0x00000000
1776517195.046967548,18,0x00005fb6,0x00000000,0x00000000
1776517195.046967548,19,0x0000b224,0x00000000,0x00000000
1776517196.109462728,0,0x001c2f85,0x00000000,0x00000000
1776517196.109462728,1,0x00062c27,0x00000000,0x00000000
1776517196.109462728,2,0x000c4ff0,0x00000000,0x00000000
1776517196.109462728,3,0x002bf247,0x00000000,0x00000000
1776517196.109462728,4,0x000701cf,0x00000000,0x00000000
1776517196.109462728,5,0x0012dfba,0x00000000,0x00000000
1776517196.109462728,6,0x00082fa4,0x00000000,0x00000000
1776517196.109462728,7,0x00189821,0x00000000,0x00000000
1776517196.109462728,8,0x00ad5f56,0x00000000,0x00000000
1776517196.109462728,9,0x00cee55e,0x00000000,0x00000000
1776517196.109462728,10,0x007639ac,0x00000000,0x00000000
1776517196.109462728,11,0x0088c52a,0x00000000,0x00000000
1776517196.109462728,12,0x00945d9d,0x00000000,0x00000000
1776517196.109462728,13,0x005baf97,0x00000000,0x00000000
1776517196.109462728,14,0x000458dc,0x00000000,0x00000000
1776517196.109462728,15,0x0006adc8,0x00000000,0x00000000
1776517196.109462728,16,0x00037c3a,0x00000000,0x00000000
1776517196.109462728,17,0x000050d8,0x00000000,0x00000000
1776517196.109462728,18,0x00005fc6,0x00000000,0x00000000
1776517196.109462728,19,0x0000b22b,0x00000000,0x00000000
1776517197.173893477,0,0x001c2f9b,0x00000000,0x00000000
1776517197.173893477,1,0x00062c30,0x00000000,0x00000000
1776517197.173893477,2,0x000c500c,0x00000000,0x00000000
1776517197.173893477,3,0x002bf247,0x00000000,0x00000000
1776517197.173893477,4,0x000701fa,0x00000000,0x00000000
1776517197.173893477,5,0x0012dfba,0x00000000,0x00000000
1776517197.173893477,6,0x00082fb6,0x00000000,0x00000000
1776517197.173893477,7,0x00189831,0x00000000,0x00000000
1776517197.173893477,8,0x00ad5f56,0x00000000,0x00000000
1776517197.173893477,9,0x00d2f899,0x00000000,0x00000000
1776517197.173893477,10,0x007732f8,0x00000000,0x00000000
1776517197.173893477,11,0x008bd0fc,0x00000000,0x00000000
1776517197.173893477,12,0x00945db3,0x00000000,0x00000000
1776517197.173893477,13,0x005baf9b,0x00000000,0x00000000
1776517197.173893477,14,0x000458f3,0x00000000,0x00000000
1776517197.173893477,15,0x0006addd,0x00000000,0x00000000
1776517197.173893477,16,0x00037c48,0x00000000,0x00000000
1776517197.173893477,17,0x000050e8,0x00000000,0x00000000
1776517197.173893477,18,0x00005fd4,0x00000000,0x00000000
1776517197.173893477,19,0x0000b231,0x00000000,0x00000000
1776517198.236897504,0,0x001c2f9c,0x00000000,0x00000000
1776517198.236897504,1,0x00062c32,0x00000000,0x00000000
1776517198.236897504,2,0x000c502e,0x00000000,0x00000000
1776517198.236897504,3,0x002c0476,0x00000000,0x00000000
1776517198.236897504,4,0x000703ca,0x00000000,0x00000000
1776517198.236897504,5,0x0012dfba,0x00000000,0x00000000
1776517198.236897504,6,0x00082fc6,0x00000000,0x00000000
1776517198.236897504,7,0x00189833,0x00000000,0x00000000
1776517198.236897504,8,0x00ad5f57,0x00000000,0x00000000
1776517198.236897504,9,0x00d7058f,0x00000000,0x00000000
1776517198.236897504,10,0x007b04ec,0x00000000,0x00000000
1776517198.236897504,11,0x008bd144,0x00000000,0x00000000
1776517198.236897504,12,0x00946d61,0x00000000,0x00000000
1776517198.236897504,13,0x005baf9b,0x00000000,0x00000000
1776517198.236897504,14,0x00045e97,0x00000000,0x00000000
1776517198.236897504,15,0x0006adec,0x00000000,0x00000000
1776517198.236897504,16,0x00037c55,0x00000000,0x00000000
1776517198.236897504,17,0x000051ba,0x00000000,0x00000000
1776517198.236897504,18,0x00005fe8,0x00000000,0x00000000
1776517198.236897504,19,0x0000b28b,0x00000000,0x00000000
1776517199.298821712,0,0x001c2fa6,0x00000000,0x00000000
1776517199.298821712,1,0x00062c32,0x00000000,0x00000000
1776517199.298821712,2,0x000c5035,0x00000000,0x00000000
1776517199.298821712,3,0x002c0476,0x00000000,0x00000000
1776517199.298821712,4,0x000703ea,0x00000000,0x00000000
1776517199.298821712,5,0x0012dfc3,0x00000000,0x00000000
1776517199.298821712,6,0x00082fed,0x00000000,0x00000000
1776517199.298821712,7,0x00189843,0x00000000,0x00000000
1776517199.298821712,8,0x00b0dbc5,0x00000000,0x00000000
1776517199.298821712,9,0x00d79bfd,0x00000000,0x00000000
1776517199.298821712,10,0x007ed471,0x00000000,0x00000000
1776517199.298821712,11,0x008bd19c,0x00000000,0x00000000
1776517199.298821712,12,0x0094a3a5,0x00000000,0x00000000
1776517199.298821712,13,0x005bafa2,0x00000000,0x00000000
1776517199.298821712,14,0x00045eac,0x00000000,0x00000000
1776517199.298821712,15,0x0006adfb,0x00000000,0x00000000
1776517199.298821712,16,0x00037c64,0x00000000,0x00000000
1776517199.298821712,17,0x000051c5,0x00000000,0x00000000
1776517199.298821712,18,0x00005ff1,0x00000000,0x00000000
1776517199.298821712,19,0x0000b294,0x00000000,0x00000000
1776517200.361695443,0,0x001c2fbb,0x00000000,0x00000000
1776517200.361695443,1,0x00062c34,0x00000000,0x00000000
1776517200.361695443,2,0x000c503b,0x00000000,0x00000000
1776517200.361695443,3,0x002c0476,0x00000000,0x00000000
1776517200.361695443,4,0x00070411,0x00000000,0x00000000
1776517200.361695443,5,0x0012dfc9,0x00000000,0x00000000
1776517200.361695443,6,0x0008300a,0x00000000,0x00000000
1776517200.361695443,7,0x00189846,0x00000000,0x00000000
1776517200.361695443,8,0x00b3b31a,0x00000000,0x00000000
1776517200.361695443,9,0x00d893e1,0x00000000,0x00000000
1776517200.361695443,10,0x0082e6ef,0x00000000,0x00000000
1776517200.361695443,11,0x008bd1fb,0x00000000,0x00000000
1776517200.361695443,12,0x0094b781,0x00000000,0x00000000
1776517200.361695443,13,0x005bafa9,0x00000000,0x00000000
1776517200.361695443,14,0x00045eba,0x00000000,0x00000000
1776517200.361695443,15,0x0006d537,0x00000000,0x00000000
1776517200.361695443,16,0x00037c78,0x00000000,0x00000000
1776517200.361695443,17,0x000051d4,0x00000000,0x00000000
1776517200.361695443,18,0x00006002,0x00000000,0x00000000
1776517200.361695443,19,0x0000b2a1,0x00000000,0x00000000
1776517201.425390911,0,0x001c2fd3,0x00000000,0x00000000
1776517201.425390911,1,0x00062c37,0x00000000,0x00000000
1776517201.425390911,2,0x000c5044,0x00000000,0x00000000
1776517201.425390911,3,0x002c0479,0x00000000,0x00000000
1776517201.425390911,4,0x00070435,0x00000000,0x00000000
1776517201.425390911,5,0x0012dfc9,0x00000000,0x00000000
1776517201.425390911,6,0x0008301e,0x00000000,0x00000000
1776517201.425390911,7,0x0018990e,0x00000000,0x00000000
1776517201.425390911,8,0x00b61549,0x00000000,0x00000000
1776517201.425390911,9,0x00da1f17,0x00000000,0x00000000
1776517201.425390911,10,0x0086effa,0x00000000,0x00000000
1776517201.425390911,11,0x008bd24a,0x00000000,0x00000000
1776517201.425390911,12,0x0094b79b,0x00000000,0x00000000
1776517201.425390911,13,0x005bafad,0x00000000,0x00000000
1776517201.425390911,14,0x00047673,0x00000000,0x00000000
1776517201.425390911,15,0x0006d53e,0x00000000,0x00000000
1776517201.425390911,16,0x00037cd4,0x00000000,0x00000000
1776517201.425390911,17,0x0000521a,0x00000000,0x00000000
1776517201.425390911,18,0x0000601c,0x00000000,0x00000000
1776517201.425390911,19,0x0000b2b8,0x00000000,0x00000000
1776517202.489619325,0,0x001c2ff4,0x00000000,0x00000000
1776517202.489619325,1,0x00062c37,0x00000000,0x00000000
1776517202.489619325,2,0x000c83c6,0x00000000,0x00000000
1776517202.489619325,3,0x002c0482,0x00000000,0x00000000
1776517202.489619325,4,0x00071480,0x00000000,0x00000000
1776517202.489619325,5,0x0012eb38,0x00000000,0x00000000
1776517202.489619325,6,0x00083045,0x00000000,0x00000000
1776517202.489619325,7,0x0018be3d,0x00000000,0x00000000
1776517202.489619325,8,0x00b9213f,0x00000000,0x00000000
1776517202.489619325,9,0x00da3201,0x00000000,0x00000000
1776517202.489619325,10,0x0086effa,0x00000000,0x00000000
1776517202.489619325,11,0x008f73a3,0x00000000,0x00000000
1776517202.489619325,12,0x0094dc97,0x00000000,0x00000000
1776517202.489619325,13,0x005bbcb1,0x00000000,0x00000000
1776517202.489619325,14,0x00047710,0x00000000,0x00000000
1776517202.489619325,15,0x0006d563,0x00000000,0x00000000
1776517202.489619325,16,0x00037d40,0x00000000,0x00000000
1776517202.489619325,17,0x00005238,0x00000000,0x00000000
1776517202.489619325,18,0x00006042,0x00000000,0x00000000
1776517202.489619325,19,0x0000b2ca,0x00000000,0x00000000
1776517203.554024698,0,0x001c300d,0x00000000,0x00000000
1776517203.554024698,1,0x00062c37,0x00000000,0x00000000
1776517203.554024698,2,0x000c83e0,0x00000000,0x00000000
1776517203.554024698,3,0x002c0482,0x00000000,0x00000000
1776517203.554024698,4,0x0007149f,0x00000000,0x00000000
1776517203.554024698,5,0x0012eb38,0x00000000,0x00000000
1776517203.554024698,6,0x0008306b,0x00000000,0x00000000
1776517203.554024698,7,0x0018be43,0x00000000,0x00000000
1776517203.554024698,8,0x00bce4b1,0x00000000,0x00000000
1776517203.554024698,9,0x00da7177,0x00000000,0x00000000
1776517203.554024698,10,0x0086effa,0x00000000,0x00000000
1776517203.554024698,11,0x00929890,0x00000000,0x00000000
1776517203.554024698,12,0x0094dcb7,0x00000000,0x00000000
1776517203.554024698,13,0x005bbcc0,0x00000000,0x00000000
1776517203.554024698,14,0x0004773c,0x00000000,0x00000000
1776517203.554024698,15,0x0006d566,0x00000000,0x00000000
1776517203.554024698,16,0x00037d4e,0x00000000,0x00000000
1776517203.554024698,17,0x00005244,0x00000000,0x00000000
1776517203.554024698,18,0x00006053,0x00000000,0x00000000
1776517203.554024698,19,0x0000b2d8,0x00000000,0x00000000
1776517204.617145385,0,0x001c301e,0x00000000,0x00000000
1776517204.617145385,1,0x00062c37,0x00000000,0x00000000
1776517204.617145385,2,0x000c83e2,0x00000000,0x00000000
1776517204.617145385,3,0x002c0483,0x00000000,0x00000000
1776517204.617145385,4,0x000768a3,0x00000000,0x00000000
1776517204.617145385,5,0x0012eb38,0x00000000,0x00000000
1776517204.617145385,6,0x00083212,0x00000000,0x00000000
1776517204.617145385,7,0x0018be43,0x00000000,0x00000000
1776517204.617145385,8,0x00bf216e,0x00000000,0x00000000
1776517204.617145385,9,0x00dc3363,0x00000000,0x00000000
1776517204.617145385,10,0x00883261,0x00000000,0x00000000
1776517204.617145385,11,0x0093facf,0x00000000,0x00000000
1776517204.617145385,12,0x0094dcc7,0x00000000,0x00000000
1776517204.617145385,13,0x005bbcc3,0x00000000,0x00000000
1776517204.617145385,14,0x00047754,0x00000000,0x00000000
1776517204.617145385,15,0x0006d56a,0x00000000,0x00000000
1776517204.617145385,16,0x0003823c,0x00000000,0x00000000
1776517204.617145385,17,0x00005259,0x00000000,0x00000000
1776517204.617145385,18,0x0000606f,0x00000000,0x00000000
1776517204.617145385,19,0x0000b2e9,0x00000000,0x00000000
1776517205.680384052,0,0x001c4183,0x00000000,0x00000000
1776517205.680384052,1,0x00062c3e,0x00000000,0x00000000
1776517205.680384052,2,0x000c83f3,0x00000000,0x00000000
1776517205.680384052,3,0x002c0491,0x00000000,0x00000000
1776517205.680384052,4,0x000768b7,0x00000000,0x00000000
1776517205.680384052,5,0x0012eb38,0x00000000,0x00000000
1776517205.680384052,6,0x00083228,0x00000000,0x00000000
1776517205.680384052,7,0x0018be44,0x00000000,0x00000000
1776517205.680384052,8,0x00c01120,0x00000000,0x00000000
1776517205.680384052,9,0x00df46fa,0x00000000,0x00000000
1776517205.680384052,10,0x00888c5b,0x00000000,0x00000000
1776517205.680384052,11,0x0096a8bb,0x00000000,0x00000000
1776517205.680384052,12,0x0094dce1,0x00000000,0x00000000
1776517205.680384052,13,0x005bbcc3,0x00000000,0x00000000
1776517205.680384052,14,0x00047773,0x00000000,0x00000000
1776517205.680384052,15,0x0006d576,0x00000000,0x00000000
1776517205.680384052,16,0x00038250,0x00000000,0x00000000
1776517205.680384052,17,0x00005277,0x00000000,0x00000000
1776517205.680384052,18,0x0000607e,0x00000000,0x00000000
1776517205.680384052,19,0x0000b2fa,0x00000000,0x00000000
1776517206.745575337,0,0x001c41a3,0x00000000,0x00000000
1776517206.745575337,1,0x00062c4d,0x00000000,0x00000000
1776517206.745575337,2,0x000c840c,0x00000000,0x00000000
1776517206.745575337,3,0x002c0491,0x00000000,0x00000000
1776517206.745575337,4,0x000787cc,0x00000000,0x00000000
1776517206.745575337,5,0x0012eb38,0x00000000,0x00000000
1776517206.745575337,6,0x00083238,0x00000000,0x00000000
1776517206.745575337,7,0x0018bfd7,0x00000000,0x00000000
1776517206.745575337,8,0x00c01906,0x00000000,0x00000000
1776517206.745575337,9,0x00e34283,0x00000000,0x00000000
1776517206.745575337,10,0x008ae658,0x00000000,0x00000000
1776517206.745575337,11,0x0096a928,0x00000000,0x00000000
1776517206.745575337,12,0x0094f5c1,0x00000000,0x00000000
1776517206.745575337,13,0x005bbd66,0x00000000,0x00000000
1776517206.745575337,14,0x000479bf,0x00000000,0x00000000
1776517206.745575337,15,0x00073464,0x00000000,0x00000000
1776517206.745575337,16,0x00038264,0x00000000,0x00000000
1776517206.745575337,17,0x000052a9,0x00000000,0x00000000
1776517206.745575337,18,0x000060b0,0x00000000,0x00000000
1776517206.745575337,19,0x0000b303,0x00000000,0x00000000
1776517207.808676854,0,0x001c53c7,0x00000000,0x00000000
1776517207.808676854,1,0x00062c4d,0x00000000,0x00000000
1776517207.808676854,2,0x000c8428,0x00000000,0x00000000
1776517207.808676854,3,0x002c049d,0x00000000,0x00000000
1776517207.808676854,4,0x0007aa14,0x00000000,0x00000000
1776517207.808676854,5,0x0012eb51,0x00000000,0x00000000
1776517207.808676854,6,0x00083f3a,0x00000000,0x00000000
1776517207.808676854,7,0x0018c6d9,0x00000000,0x00000000
1776517207.808676854,8,0x00c31fd3,0x00000000,0x00000000
1776517207.808676854,9,0x00e41dc8,0x00000000,0x00000000
1776517207.808676854,10,0x008c2858,0x00000000,0x00000000
1776517207.808676854,11,0x0097e3ef,0x00000000,0x00000000
1776517207.808676854,12,0x00950e35,0x00000000,0x00000000
1776517207.808676854,13,0x005bc9fa,0x00000000,0x00000000
1776517207.808676854,14,0x00048887,0x00000000,0x00000000
1776517207.808676854,15,0x000745e0,0x00000000,0x00000000
1776517207.808676854,16,0x000382f5,0x00000000,0x00000000
1776517207.808676854,17,0x000052dd,0x00000000,0x00000000
1776517207.808676854,18,0x000062cd,0x00000000,0x00000000
1776517207.808676854,19,0x0000b30f,0x00000000,0x00000000
1776517208.873198272,0,0x001c561b,0x00000000,0x00000000
1776517208.873198272,1,0x000642d9,0x00000000,0x00000000
1776517208.873198272,2,0x000ca51a,0x00000000,0x00000000
1776517208.873198272,3,0x002c04ab,0x00000000,0x00000000
1776517208.873198272,4,0x0007aa25,0x00000000,0x00000000
1776517208.873198272,5,0x00131cba,0x00000000,0x00000000
1776517208.873198272,6,0x00083f56,0x00000000,0x00000000
1776517208.873198272,7,0x0018c718,0x00000000,0x00000000
1776517208.873198272,8,0x00c6faa9,0x00000000,0x00000000
1776517208.873198272,9,0x00e41ff1,0x00000000,0x00000000
1776517208.873198272,10,0x008dff15,0x00000000,0x00000000
1776517208.873198272,11,0x0098a750,0x00000000,0x00000000
1776517208.873198272,12,0x00952066,0x00000000,0x00000000
1776517208.873198272,13,0x005bc9fe,0x00000000,0x00000000
1776517208.873198272,14,0x00049820,0x00000000,0x00000000
1776517208.873198272,15,0x000745e0,0x00000000,0x00000000
1776517208.873198272,16,0x0003837e,0x00000000,0x00000000
1776517208.873198272,17,0x00005333,0x00000000,0x00000000
1776517208.873198272,18,0x000062e1,0x00000000,0x00000000
1776517208.873198272,19,0x0000b337,0x00000000,0x00000000
1776517209.938427719,0,0x001c562d,0x00000000,0x00000000
1776517209.938427719,1,0x000642db,0x00000000,0x00000000
1776517209.938427719,2,0x000ca525,0x00000000,0x00000000
1776517209.938427719,3,0x002c04b6,0x00000000,0x00000000
1776517209.938427719,4,0x0007aa68,0x00000000,0x00000000
1776517209.938427719,5,0x00131cba,0x00000000,0x00000000
1776517209.938427719,6,0x00083f85,0x00000000,0x00000000
1776517209.938427719,7,0x0018c718,0x00000000,0x00000000
1776517209.938427719,8,0x00c6fb59,0x00000000,0x00000000
1776517209.938427719,9,0x00e820c7,0x00000000,0x00000000
1776517209.938427719,10,0x0090e977,0x00000000,0x00000000
1776517209.938427719,11,0x0098a79c,0x00000000,0x00000000
1776517209.938427719,12,0x00953999,0x00000000,0x00000000
1776517209.938427719,13,0x005bca04,0x00000000,0x00000000
1776517209.938427719,14,0x0004983f,0x00000000,0x00000000
1776517209.938427719,15,0x000745e0,0x00000000,0x00000000
1776517209.938427719,16,0x0003838e,0x00000000,0x00000000
1776517209.938427719,17,0x00005342,0x00000000,0x00000000
1776517209.938427719,18,0x000062f5,0x00000000,0x00000000
1776517209.938427719,19,0x0000b33c,0x00000000,0x00000000
1776517211.002652500,0,0x001c563e,0x00000000,0x00000000
1776517211.002652500,1,0x000642e1,0x00000000,0x00000000
1776517211.002652500,2,0x000ca53a,0x00000000,0x00000000
1776517211.002652500,3,0x002c04b6,0x00000000,0x00000000
1776517211.002652500,4,0x0007aa99,0x00000000,0x00000000
1776517211.002652500,5,0x00131cbe,0x00000000,0x00000000
1776517211.002652500,6,0x00083f99,0x00000000,0x00000000
1776517211.002652500,7,0x0018c718,0x00000000,0x00000000
1776517211.002652500,8,0x00c6fda0,0x00000000,0x00000000
1776517211.002652500,9,0x00ec1b0d,0x00000000,0x00000000
1776517211.002652500,10,0x00931abf,0x00000000,0x00000000
1776517211.002652500,11,0x0098a7d6,0x00000000,0x00000000
1776517211.002652500,12,0x0096018a,0x00000000,0x00000000
1776517211.002652500,13,0x005bca04,0x00000000,0x00000000
1776517211.002652500,14,0x00049cdb,0x00000000,0x00000000
1776517211.002652500,15,0x000745e0,0x00000000,0x00000000
1776517211.002652500,16,0x000383ae,0x00000000,0x00000000
1776517211.002652500,17,0x00005355,0x00000000,0x00000000
1776517211.002652500,18,0x000062fd,0x00000000,0x00000000
1776517211.002652500,19,0x0000b345,0x00000000,0x00000000
1776517212.066781417,0,0x001c5f91,0x00000000,0x00000000
1776517212.066781417,1,0x000642e9,0x00000000,0x00000000
1776517212.066781417,2,0x000ca54f,0x00000000,0x00000000
1776517212.066781417,3,0x002c0571,0x00000000,0x00000000
1776517212.066781417,4,0x0007aab7,0x00000000,0x00000000
1776517212.066781417,5,0x00131cc7,0x00000000,0x00000000
1776517212.066781417,6,0x00083fa7,0x00000000,0x00000000
1776517212.066781417,7,0x0018c718,0x00000000,0x00000000
1776517212.066781417,8,0x00cab56d,0x00000000,0x00000000
1776517212.066781417,9,0x00ec5b0d,0x00000000,0x00000000
1776517212.066781417,10,0x00958674,0x00000000,0x00000000
1776517212.066781417,11,0x0098a81f,0x00000000,0x00000000
1776517212.066781417,12,0x00968fa0,0x00000000,0x00000000
1776517212.066781417,13,0x005bca06,0x00000000,0x00000000
1776517212.066781417,14,0x00049dfc,0x00000000,0x00000000
1776517212.066781417,15,0x000745e0,0x00000000,0x00000000
1776517212.066781417,16,0x00038465,0x00000000,0x00000000
1776517212.066781417,17,0x00005363,0x00000000,0x00000000
1776517212.066781417,18,0x0000636b,0x00000000,0x00000000
1776517212.066781417,19,0x0000b35c,0x00000000,0x00000000
1776517213.135667246,0,0x001c5fb3,0x00000000,0x00000000
1776517213.135667246,1,0x000642f8,0x00000000,0x00000000
1776517213.135667246,2,0x000ca568,0x00000000,0x00000000
1776517213.135667246,3,0x002c0587,0x00000000,0x00000000
1776517213.135667246,4,0x0007aaf6,0x00000000,0x00000000
1776517213.135667246,5,0x00131ccb,0x00000000,0x00000000
1776517213.135667246,6,0x00083fd4,0x00000000,0x00000000
1776517213.135667246,7,0x0018c718,0x00000000,0x00000000
1776517213.135667246,8,0x00cb97fd,0x00000000,0x00000000
1776517213.135667246,9,0x00ee5575,0x00000000,0x00000000
1776517213.135667246,10,0x00958687,0x00000000,0x00000000
1776517213.135667246,11,0x009c959d,0x00000000,0x00000000
1776517213.135667246,12,0x0096d42b,0x00000000,0x00000000
1776517213.135667246,13,0x005bca08,0x00000000,0x00000000
1776517213.135667246,14,0x00049e20,0x00000000,0x00000000
1776517213.135667246,15,0x000745e0,0x00000000,0x00000000
1776517213.135667246,16,0x00038475,0x00000000,0x00000000
1776517213.135667246,17,0x00005370,0x00000000,0x00000000
1776517213.135667246,18,0x00006375,0x00000000,0x00000000
1776517213.135667246,19,0x0000b361,0x00000000,0x00000000
1776517214.200867411,0,0x001c5fc8,0x00000000,0x00000000
1776517214.200867411,1,0x000642fd,0x00000000,0x00000000
1776517214.200867411,2,0x000ca570,0x00000000,0x00000000
1776517214.200867411,3,0x002c0587,0x00000000,0x00000000
1776517214.200867411,4,0x0007ab0d,0x00000000,0x00000000
1776517214.200867411,5,0x00131ccb,0x00000000,0x00000000
1776517214.200867411,6,0x000840a3,0x00000000,0x00000000
1776517214.200867411,7,0x0018c718,0x00000000,0x00000000
1776517214.200867411,8,0x00cce814,0x00000000,0x00000000
1776517214.200867411,9,0x00efbc0b,0x00000000,0x00000000
1776517214.200867411,10,0x00958687,0x00000000,0x00000000
1776517214.200867411,11,0x00a07cd5,0x00000000,0x00000000
1776517214.200867411,12,0x0097203c,0x00000000,0x00000000
1776517214.200867411,13,0x005bd6fb,0x00000000,0x00000000
1776517214.200867411,14,0x0004b247,0x00000000,0x00000000
1776517214.200867411,15,0x000748a8,0x00000000,0x00000000
1776517214.200867411,16,0x0003848a,0x00000000,0x00000000
1776517214.200867411,17,0x00005377,0x00000000,0x00000000
1776517214.200867411,18,0x0000637f,0x00000000,0x00000000
1776517214.200867411,19,0x0000b36c,0x00000000,0x00000000
1776517215.264792931,0,0x001c62d0,0x00000000,0x00000000
1776517215.264792931,1,0x000642ff,0x00000000,0x00000000
1776517215.264792931,2,0x000ca580,0x00000000,0x00000000
1776517215.264792931,3,0x002c0590,0x00000000,0x00000000
1776517215.264792931,4,0x0007ab14,0x00000000,0x00000000
1776517215.264792931,5,0x00131cd1,0x00000000,0x00000000
1776517215.264792931,6,0x000840b8,0x00000000,0x00000000
1776517215.264792931,7,0x0018c718,0x00000000,0x00000000
1776517215.264792931,8,0x00cf12e2,0x00000000,0x00000000
1776517215.264792931,9,0x00f075b7,0x00000000,0x00000000
1776517215.264792931,10,0x00958687,0x00000000,0x00000000
1776517215.264792931,11,0x00a473be,0x00000000,0x00000000
1776517215.264792931,12,0x00974517,0x00000000,0x00000000
1776517215.264792931,13,0x005bd6fd,0x00000000,0x00000000
1776517215.264792931,14,0x0004b25c,0x00000000,0x00000000
1776517215.264792931,15,0x000755da,0x00000000,0x00000000
1776517215.264792931,16,0x000384a3,0x00000000,0x00000000
1776517215.264792931,17,0x00005390,0x00000000,0x00000000
1776517215.264792931,18,0x00006395,0x00000000,0x00000000
1776517215.264792931,19,0x0000b380,0x00000000,0x00000000
1776517216.327257885,0,0x001c62d6,0x00000000,0x00000000
1776517216.327257885,1,0x000642ff,0x00000000,0x00000000
1776517216.327257885,2,0x000ca58f,0x00000000,0x00000000
1776517216.327257885,3,0x002c0590,0x00000000,0x00000000
1776517216.327257885,4,0x0007ab29,0x00000000,0x00000000
1776517216.327257885,5,0x00131cdd,0x00000000,0x00000000
1776517216.327257885,6,0x000840f3,0x00000000,0x00000000
1776517216.327257885,7,0x0018c718,0x00000000,0x00000000
1776517216.327257885,8,0x00d0467e,0x00000000,0x00000000
1776517216.327257885,9,0x00f28077,0x00000000,0x00000000
1776517216.327257885,10,0x00958687,0x00000000,0x00000000
1776517216.327257885,11,0x00a86893,0x00000000,0x00000000
1776517216.327257885,12,0x00974554,0x00000000,0x00000000
1776517216.327257885,13,0x005bd6fd,0x00000000,0x00000000
