timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1776517188.510706466,cpu8,1062048,359,7575,656580,1336,0,708,0
1776517188.510706466,cpu9,664155,342,10057,1049113,2310,0,932,0
1776517188.510706466,cpu10,821966,570,6777,894854,2905,0,471,0
1776517188.510706466,cpu11,908872,467,6349,806216,2393,0,2315,0
1776517188.510706466,cpu12,881521,452,7774,834432,2707,0,795,0
1776517188.510706466,cpu13,844190,228,6219,873721,2743,0,543,0
1776517188.510706466,cpu14,1016145,351,2768,706876,1979,0,90,0
1776517188.510706466,cpu15,726128,340,3774,994403,2671,0,128,0
1776517188.510706466,cpu16,1714595,138,519,14645,33,0,25,0
1776517188.510706466,cpu17,1714864,12,312,14719,35,0,4,0
1776517188.510706466,cpu18,1714898,11,320,14689,37,0,5,0
1776517188.510706466,cpu19,1714945,14,316,14643,35,0,6,0
1776517189.513700055,cpu0,690830,672,4727,1019077,2324,0,895,0
1776517189.513700055,cpu1,1038849,437,2652,678886,1536,0,308,0
1776517189.513700055,cpu2,832886,511,3714,888320,2128,0,163,0
1776517189.513700055,cpu3,897626,374,4356,823351,1961,0,289,0
1776517189.513700055,cpu4,877071,356,3370,845417,1802,0,118,0
1776517189.513700055,cpu5,853561,595,3729,868086,1883,0,171,0
1776517189.513700055,cpu6,875087,386,3380,847162,1841,0,114,0
1776517189.513700055,cpu7,855277,390,3776,866539,1886,0,194,0
1776517189.513700055,cpu8,1062049,359,7576,656678,1336,0,708,0
1776517189.513700055,cpu9,664156,342,10058,1049208,2313,0,932,0
1776517189.513700055,cpu10,821974,570,6802,894921,2905,0,471,0
1776517189.513700055,cpu11,908897,467,6391,806249,2393,0,2315,0
1776517189.513700055,cpu12,881522,452,7775,834530,2707,0,795,0
1776517189.513700055,cpu13,844190,228,6219,873819,2744,0,543,0
1776517189.513700055,cpu14,1016147,352,2769,706972,1979,0,90,0
1776517189.513700055,cpu15,726128,340,3774,994502,2671,0,128,0
1776517189.513700055,cpu16,1714596,138,521,14743,33,0,25,0
1776517189.513700055,cpu17,1714864,12,313,14816,35,0,4,0
1776517189.513700055,cpu18,1714898,11,321,14787,37,0,5,0
1776517189.513700055,cpu19,1714945,14,317,14740,36,0,6,0
1776517190.516246741,cpu0,690830,673,4727,1019174,2324,0,895,0
1776517190.516246741,cpu1,1038852,438,2652,678983,1536,0,308,0
1776517190.516246741,cpu2,832886,511,3715,888419,2128,0,163,0
1776517190.516246741,cpu3,897626,374,4357,823450,1961,0,289,0
1776517190.516246741,cpu4,877074,356,3371,845513,1802,0,118,0
1776517190.516246741,cpu5,853561,595,3730,868186,1883,0,171,0
1776517190.516246741,cpu6,875087,386,3380,847260,1842,0,114,0
1776517190.516246741,cpu7,855277,390,3777,866637,1886,0,194,0
1776517190.516246741,cpu8,1062051,360,7577,656774,1336,0,708,0
1776517190.516246741,cpu9,664156,342,10059,1049304,2316,0,932,0
1776517190.516246741,cpu10,822004,570,6873,894921,2905,0,471,0
1776517190.516246741,cpu11,908897,467,6391,806349,2393,0,2315,0
1776517190.516246741,cpu12,881524,452,7776,834627,2707,0,795,0
1776517190.516246741,cpu13,844191,229,6220,873916,2745,0,543,0
1776517190.516246741,cpu14,1016149,352,2770,707069,1979,0,90,0
1776517190.516246741,cpu15,726128,340,3774,994602,2671,0,128,0
1776517190.516246741,cpu16,1714597,138,523,14840,33,0,25,0
1776517190.516246741,cpu17,1714865,12,314,14914,35,0,4,0
1776517190.516246741,cpu18,1714899,11,322,14885,37,0,5,0
1776517190.516246741,cpu19,1714946,14,318,14838,36,0,6,0
1776517191.519235043,cpu0,690830,673,4728,1019271,2324,0,897,0
1776517191.519235043,cpu1,1038852,438,2653,679081,1536,0,308,0
1776517191.519235043,cpu2,832887,512,3717,888513,2129,0,163,0
1776517191.519235043,cpu3,897626,374,4357,823550,1961,0,289,0
1776517191.519235043,cpu4,877074,357,3372,845610,1803,0,118,0
1776517191.519235043,cpu5,853562,595,3730,868286,1883,0,171,0
1776517191.519235043,cpu6,875088,387,3381,847358,1842,0,114,0
1776517191.519235043,cpu7,855278,391,3778,866734,1887,0,194,0
1776517191.519235043,cpu8,1062052,360,7595,656850,1336,0,711,0
1776517191.519235043,cpu9,664157,342,10117,1049338,2316,0,940,0
1776517191.519235043,cpu10,822006,571,6925,894957,2905,0,477,0
1776517191.519235043,cpu11,908899,467,6410,806425,2393,0,2317,0
1776517191.519235043,cpu12,881525,452,7777,834725,2707,0,795,0
1776517191.519235043,cpu13,844191,229,6221,874012,2748,0,543,0
1776517191.519235043,cpu14,1016150,352,2771,707166,1979,0,90,0
1776517191.519235043,cpu15,726128,340,3774,994702,2671,0,128,0
1776517191.519235043,cpu16,1714597,139,525,14937,33,0,25,0
1776517191.519235043,cpu17,1714866,12,316,15012,35,0,4,0
1776517191.519235043,cpu18,1714899,11,323,14983,37,0,5,0
1776517191.519235043,cpu19,1714947,14,320,14935,36,0,6,0
1776517192.522091528,cpu0,690832,673,4729,1019365,2324,0,897,0
1776517192.522091528,cpu1,1038853,438,2654,679179,1536,0,309,0
1776517192.522091528,cpu2,832888,512,3717,888612,2129,0,163,0
1776517192.522091528,cpu3,897627,375,4357,823648,1961,0,289,0
1776517192.522091528,cpu4,877075,357,3374,845707,1803,0,118,0
1776517192.522091528,cpu5,853562,595,3730,868386,1883,0,171,0
1776517192.522091528,cpu6,875089,387,3381,847455,1844,0,114,0
1776517192.522091528,cpu7,855278,392,3779,866833,1887,0,194,0
1776517192.522091528,cpu8,1062053,360,7613,656929,1336,0,715,0
1776517192.522091528,cpu9,664158,342,10185,1049359,2316,0,951,0
1776517192.522091528,cpu10,822011,571,6977,894992,2905,0,483,0
1776517192.522091528,cpu11,908901,467,6437,806491,2393,0,2321,0
1776517192.522091528,cpu12,881526,452,7777,834822,2707,0,795,0
1776517192.522091528,cpu13,844192,230,6221,874108,2750,0,543,0
1776517192.522091528,cpu14,1016151,353,2772,707264,1979,0,90,0
1776517192.522091528,cpu15,726129,340,3774,994802,2671,0,128,0
1776517192.522091528,cpu16,1714598,139,527,15035,33,0,26,0
1776517192.522091528,cpu17,1714867,12,318,15108,36,0,4,0
1776517192.522091528,cpu18,1714900,11,326,15079,37,0,5,0
1776517192.522091528,cpu19,1714948,14,323,15031,36,0,6,0
1776517193.525214168,cpu0,690832,673,4730,1019460,2324,0,898,0
1776517193.525214168,cpu1,1038853,438,2654,679278,1536,0,309,0
1776517193.525214168,cpu2,832888,512,3718,888710,2129,0,163,0
1776517193.525214168,cpu3,897627,375,4358,823744,1963,0,290,0
1776517193.525214168,cpu4,877075,357,3375,845805,1804,0,118,0
1776517193.525214168,cpu5,853562,595,3731,868484,1884,0,171,0
1776517193.525214168,cpu6,875090,388,3382,847551,1844,0,114,0
1776517193.525214168,cpu7,855278,392,3780,866932,1887,0,194,0
1776517193.525214168,cpu8,1062053,360,7613,657028,1336,0,715,0
1776517193.525214168,cpu9,664159,342,10270,1049359,2316,0,965,0
1776517193.525214168,cpu10,822012,571,6995,895072,2905,0,484,0
1776517193.525214168,cpu11,908905,467,6499,806513,2393,0,2329,0
1776517193.525214168,cpu12,881526,453,7778,834920,2708,0,795,0
1776517193.525214168,cpu13,844192,230,6221,874206,2751,0,543,0
1776517193.525214168,cpu14,1016152,353,2774,707361,1980,0,90,0
1776517193.525214168,cpu15,726129,340,3774,994901,2671,0,128,0
1776517193.525214168,cpu16,1714598,139,530,15131,33,0,26,0
1776517193.525214168,cpu17,1714868,12,320,15205,36,0,4,0
1776517193.525214168,cpu18,1714900,12,328,15176,37,0,5,0
1776517193.525214168,cpu19,1714949,14,324,15128,36,0,6,0
1776517194.528271577,cpu0,690832,674,4730,1019556,2324,0,898,0
1776517194.528271577,cpu1,1038855,438,2654,679376,1536,0,310,0
1776517194.528271577,cpu2,832891,512,3720,888804,2129,0,164,0
1776517194.528271577,cpu3,897627,375,4358,823843,1963,0,290,0
1776517194.528271577,cpu4,877077,357,3375,845902,1804,0,118,0
1776517194.528271577,cpu5,853562,596,3731,868579,1887,0,171,0
1776517194.528271577,cpu6,875090,388,3383,847650,1844,0,114,0
1776517194.528271577,cpu7,855279,393,3781,867030,1887,0,194,0
1776517194.528271577,cpu8,1062054,360,7679,657052,1336,0,724,0
1776517194.528271577,cpu9,664159,342,10289,1049438,2316,0,967,0
1776517194.528271577,cpu10,822017,571,7057,895097,2905,0,491,0
1776517194.528271577,cpu11,908907,467,6517,806591,2393,0,2331,0
1776517194.528271577,cpu12,881529,453,7779,835016,2708,0,795,0
1776517194.528271577,cpu13,844194,231,6222,874303,2752,0,543,0
1776517194.528271577,cpu14,1016152,353,2775,707458,1980,0,90,0
1776517194.528271577,cpu15,726129,341,3775,995001,2671,0,128,0
1776517194.528271577,cpu16,1714599,139,533,15228,33,0,26,0
1776517194.528271577,cpu17,1714869,13,322,15302,36,0,4,0
1776517194.528271577,cpu18,1714902,12,331,15272,37,0,5,0
1776517194.528271577,cpu19,1714949,14,326,15225,36,0,6,0
1776517195.530768620,cpu0,690833,674,4731,1019652,2324,0,900,0
1776517195.530768620,cpu1,1038855,439,2655,679474,1536,0,310,0
1776517195.530768620,cpu2,832892,513,3720,888902,2129,0,164,0
1776517195.530768620,cpu3,897627,376,4359,823942,1963,0,290,0
1776517195.530768620,cpu4,877078,357,3376,846000,1804,0,118,0
1776517195.530768620,cpu5,853562,596,3732,868676,1890,0,171,0
1776517195.530768620,cpu6,875090,388,3384,847747,1845,0,114,0
1776517195.530768620,cpu7,855279,393,3782,867130,1887,0,194,0
1776517195.530768620,cpu8,1062054,360,7683,657147,1336,0,725,0
1776517195.530768620,cpu9,664160,342,10369,1049443,2316,0,982,0
1776517195.530768620,cpu10,822017,571,7060,895192,2905,0,492,0
1776517195.530768620,cpu11,908911,467,6594,806598,2393,0,2340,0
1776517195.530768620,cpu12,881529,453,7780,835112,2709,0,795,0
1776517195.530768620,cpu13,844194,232,6223,874401,2752,0,543,0
1776517195.530768620,cpu14,1016153,354,2775,707556,1981,0,90,0
1776517195.530768620,cpu15,726130,341,3775,995100,2671,0,128,0
1776517195.530768620,cpu16,1714599,139,535,15325,34,0,26,0
1776517195.530768620,cpu17,1714870,13,323,15400,36,0,4,0
1776517195.530768620,cpu18,1714903,12,332,15369,37,0,5,0
1776517195.530768620,cpu19,1714950,14,327,15323,36,0,6,0
1776517196.534243290,cpu0,690833,674,4731,1019748,2324,0,901,0
1776517196.534243290,cpu1,1038856,439,2655,679572,1536,0,310,0
1776517196.534243290,cpu2,832892,513,3721,889001,2129,0,164,0
1776517196.534243290,cpu3,897627,376,4359,824041,1964,0,290,0
1776517196.534243290,cpu4,877079,358,3377,846097,1805,0,118,0
1776517196.534243290,cpu5,853562,597,3732,868775,1890,0,171,0
1776517196.534243290,cpu6,875090,389,3384,847846,1845,0,114,0
1776517196.534243290,cpu7,855279,393,3783,867229,1887,0,194,0
1776517196.534243290,cpu8,1062054,360,7716,657209,1336,0,731,0
1776517196.534243290,cpu9,664160,342,10421,1049481,2316,0,991,0
1776517196.534243290,cpu10,822019,571,7087,895261,2905,0,495,0
1776517196.534243290,cpu11,908914,467,6646,806631,2393,0,2347,0
1776517196.534243290,cpu12,881530,453,7781,835208,2711,0,795,0
1776517196.534243290,cpu13,844194,232,6223,874499,2753,0,543,0
1776517196.534243290,cpu14,1016154,354,2776,707653,1981,0,90,0
1776517196.534243290,cpu15,726131,341,3776,995197,2672,0,128,0
1776517196.534243290,cpu16,1714600,139,537,15422,34,0,26,0
1776517196.534243290,cpu17,1714870,13,324,15497,36,0,4,0
1776517196.534243290,cpu18,1714903,12,334,15466,37,0,5,0
1776517196.534243290,cpu19,1714951,14,329,15419,37,0,6,0
1776517197.536909467,cpu0,690833,674,4732,1019842,2326,0,902,0
1776517197.536909467,cpu1,1038856,440,2656,679671,1536,0,310,0
1776517197.536909467,cpu2,832893,513,3721,889098,2130,0,164,0
1776517197.536909467,cpu3,897627,376,4362,824139,1964,0,290,0
1776517197.536909467,cpu4,877079,358,3378,846195,1805,0,118,0
1776517197.536909467,cpu5,853562,597,3732,868875,1890,0,171,0
1776517197.536909467,cpu6,875092,389,3385,847942,1846,0,114,0
1776517197.536909467,cpu7,855280,393,3784,867328,1887,0,194,0
1776517197.536909467,cpu8,1062054,360,7716,657309,1336,0,731,0
1776517197.536909467,cpu9,664161,342,10507,1049481,2316,0,1005,0
1776517197.536909467,cpu10,822021,571,7130,895306,2905,0,502,0
1776517197.536909467,cpu11,908916,467,6680,806691,2393,0,2351,0
1776517197.536909467,cpu12,881531,453,7782,835306,2711,0,795,0
1776517197.536909467,cpu13,844195,233,6223,874598,2753,0,543,0
1776517197.536909467,cpu14,1016155,354,2777,707749,1982,0,90,0
1776517197.536909467,cpu15,726131,342,3776,995295,2672,0,128,0
1776517197.536909467,cpu16,1714601,139,538,15519,34,0,26,0
1776517197.536909467,cpu17,1714871,13,326,15594,37,0,4,0
1776517197.536909467,cpu18,1714904,12,335,15564,37,0,5,0
1776517197.536909467,cpu19,1714952,15,331,15517,37,0,6,0
1776517198.539999533,cpu0,690834,675,4732,1019937,2326,0,902,0
1776517198.539999533,cpu1,1038858,440,2656,679768,1536,0,311,0
1776517198.539999533,cpu2,832894,513,3722,889195,2130,0,164,0
1776517198.539999533,cpu3,897627,376,4362,824237,1964,0,290,0
1776517198.539999533,cpu4,877082,358,3379,846291,1805,0,118,0
1776517198.539999533,cpu5,853563,597,3733,868970,1895,0,171,0
1776517198.539999533,cpu6,875092,389,3386,848039,1846,0,114,0
1776517198.539999533,cpu7,855280,393,3784,867427,1887,0,194,0
1776517198.539999533,cpu8,1062054,360,7727,657397,1336,0,732,0
1776517198.539999533,cpu9,664162,342,10584,1049493,2316,0,1015,0
1776517198.539999533,cpu10,822026,571,7211,895309,2905,0,512,0
1776517198.539999533,cpu11,908916,467,6680,806791,2393,0,2351,0
1776517198.539999533,cpu12,881534,454,7783,835400,2711,0,795,0
1776517198.539999533,cpu13,844195,233,6224,874697,2753,0,543,0
1776517198.539999533,cpu14,1016156,355,2778,707847,1982,0,90,0
1776517198.539999533,cpu15,726134,343,3777,995390,2673,0,128,0
1776517198.539999533,cpu16,1714602,139,540,15615,35,0,26,0
1776517198.539999533,cpu17,1714872,13,327,15692,37,0,4,0
1776517198.539999533,cpu18,1714904,12,337,15661,37,0,5,0
1776517198.539999533,cpu19,1714953,15,332,15613,37,0,6,0
1776517199.542664826,cpu0,690834,675,4733,1020033,2326,0,903,0
1776517199.542664826,cpu1,1038858,441,2657,679866,1536,0,311,0
1776517199.542664826,cpu2,832894,514,3722,889292,2131,0,164,0
1776517199.542664826,cpu3,897628,377,4362,824336,1964,0,290,0
1776517199.542664826,cpu4,877082,358,3379,846389,1806,0,118,0
1776517199.542664826,cpu5,853563,597,3733,869068,1896,0,171,0
1776517199.542664826,cpu6,875092,390,3387,848137,1846,0,114,0
1776517199.542664826,cpu7,855281,393,3784,867527,1887,0,194,0
1776517199.542664826,cpu8,1062055,360,7808,657401,1336,0,746,0
1776517199.542664826,cpu9,664162,342,10584,1049593,2316,0,1015,0
1776517199.542664826,cpu10,822030,571,7287,895316,2905,0,523,0
1776517199.542664826,cpu11,908916,467,6680,806891,2393,0,2351,0
1776517199.542664826,cpu12,881535,454,7789,835492,2711,0,796,0
1776517199.542664826,cpu13,844196,234,6224,874794,2753,0,543,0
1776517199.542664826,cpu14,1016156,355,2778,707945,1983,0,90,0
1776517199.542664826,cpu15,726135,343,3781,995486,2673,0,129,0
1776517199.542664826,cpu16,1714603,139,541,15713,35,0,26,0
1776517199.542664826,cpu17,1714872,13,328,15790,37,0,4,0
1776517199.542664826,cpu18,1714905,12,338,15759,37,0,5,0
1776517199.542664826,cpu19,1714953,15,334,15710,38,0,6,0
1776517200.545404400,cpu0,690835,675,4734,1020128,2326,0,903,0
1776517200.545404400,cpu1,1038858,441,2657,679966,1536,0,312,0
1776517200.545404400,cpu2,832895,514,3723,889388,2133,0,164,0
1776517200.545404400,cpu3,897628,377,4363,824434,1964,0,290,0
1776517200.545404400,cpu4,877083,359,3380,846487,1806,0,118,0
1776517200.545404400,cpu5,853563,597,3734,869164,1899,0,172,0
1776517200.545404400,cpu6,875094,390,3388,848234,1846,0,114,0
1776517200.545404400,cpu7,855281,394,3784,867626,1887,0,194,0
1776517200.545404400,cpu8,1062059,360,7865,657431,1336,0,754,0
1776517200.545404400,cpu9,664163,342,10605,1049668,2316,0,1018,0
1776517200.545404400,cpu10,822030,571,7372,895316,2905,0,537,0
1776517200.545404400,cpu11,908916,467,6680,806991,2393,0,2352,0
1776517200.545404400,cpu12,881536,455,7791,835588,2711,0,796,0
1776517200.545404400,cpu13,844196,234,6224,874894,2753,0,543,0
1776517200.545404400,cpu14,1016157,355,2780,708042,1983,0,90,0
1776517200.545404400,cpu15,726135,343,3781,995586,2673,0,129,0
1776517200.545404400,cpu16,1714603,139,543,15809,35,0,26,0
1776517200.545404400,cpu17,1714873,13,330,15888,37,0,4,0
1776517200.545404400,cpu18,1714905,12,340,15855,38,0,5,0
1776517200.545404400,cpu19,1714953,15,335,15808,38,0,6,0
1776517201.547689668,cpu0,690835,675,4735,1020224,2326,0,904,0
1776517201.547689668,cpu1,1038859,441,2658,680065,1536,0,312,0
1776517201.547689668,cpu2,832896,514,3723,889485,2134,0,164,0
1776517201.547689668,cpu3,897628,378,4365,824530,1966,0,290,0
1776517201.547689668,cpu4,877083,359,3382,846583,1806,0,119,0
1776517201.547689668,cpu5,853563,597,3735,869259,1901,0,172,0
1776517201.547689668,cpu6,875094,390,3389,848332,1846,0,114,0
1776517201.547689668,cpu7,855281,394,3785,867726,1887,0,194,0
1776517201.547689668,cpu8,1062061,360,7906,657480,1336,0,759,0
1776517201.547689668,cpu9,664165,342,10641,1049726,2316,0,1022,0
1776517201.547689668,cpu10,822031,571,7449,895323,2905,0,552,0
1776517201.547689668,cpu11,908916,467,6686,807084,2393,0,2353,0
1776517201.547689668,cpu12,881537,455,7794,835683,2711,0,796,0
1776517201.547689668,cpu13,844196,235,6225,874992,2753,0,543,0
1776517201.547689668,cpu14,1016157,357,2782,708136,1983,0,90,0
1776517201.547689668,cpu15,726135,343,3781,995686,2673,0,129,0
1776517201.547689668,cpu16,1714604,139,545,15906,35,0,26,0
1776517201.547689668,cpu17,1714874,13,331,15985,37,0,4,0
1776517201.547689668,cpu18,1714906,12,341,15952,38,0,5,0
1776517201.547689668,cpu19,1714955,15,337,15905,38,0,6,0
1776517202.550310192,cpu0,690837,676,4736,1020317,2326,0,904,0
1776517202.550310192,cpu1,1038861,441,2658,680162,1536,0,312,0
1776517202.550310192,cpu2,832897,515,3728,889578,2134,0,164,0
1776517202.550310192,cpu3,897628,378,4365,824626,1969,0,290,0
1776517202.550310192,cpu4,877085,359,3382,846680,1806,0,119,0
1776517202.550310192,cpu5,853564,597,3735,869358,1901,0,172,0
1776517202.550310192,cpu6,875097,391,3389,848426,1848,0,114,0
1776517202.550310192,cpu7,855282,394,3788,867821,1887,0,195,0
1776517202.550310192,cpu8,1062063,360,7976,657494,1336,0,769,0
1776517202.550310192,cpu9,664165,342,10641,1049826,2316,0,1022,0
1776517202.550310192,cpu10,822032,571,7450,895423,2905,0,552,0
1776517202.550310192,cpu11,908917,467,6765,807086,2393,0,2368,0
1776517202.550310192,cpu12,881540,456,7796,835777,2711,0,796,0
1776517202.550310192,cpu13,844196,235,6226,875090,2753,0,543,0
1776517202.550310192,cpu14,1016159,357,2784,708231,1983,0,90,0
1776517202.550310192,cpu15,726135,343,3781,995785,2673,0,129,0
1776517202.550310192,cpu16,1714605,139,547,16002,35,0,26,0
1776517202.550310192,cpu17,1714875,14,334,16080,37,0,4,0
1776517202.550310192,cpu18,1714907,13,343,16050,38,0,5,0
1776517202.550310192,cpu19,1714956,15,339,16002,38,0,6,0
1776517203.553005354,cpu0,690837,676,4736,1020414,2326,0,905,0
1776517203.553005354,cpu1,1038862,441,2658,680261,1536,0,312,0
1776517203.553005354,cpu2,832897,515,3729,889676,2134,0,164,0
1776517203.553005354,cpu3,897628,378,4366,824726,1969,0,290,0
1776517203.553005354,cpu4,877085,359,3382,846779,1806,0,119,0
1776517203.553005354,cpu5,853564,597,3736,869458,1901,0,172,0
1776517203.553005354,cpu6,875097,391,3390,848525,1848,0,114,0
1776517203.553005354,cpu7,855282,394,3788,867921,1887,0,195,0
1776517203.553005354,cpu8,1062064,360,8053,657500,1336,0,785,0
1776517203.553005354,cpu9,664165,342,10646,1049920,2316,0,1023,0
1776517203.553005354,cpu10,822032,571,7450,895523,2905,0,552,0
1776517203.553005354,cpu11,908921,467,6844,807091,2393,0,2374,0
1776517203.553005354,cpu12,881541,456,7796,835876,2711,0,796,0
1776517203.553005354,cpu13,844196,235,6227,875189,2753,0,543,0
1776517203.553005354,cpu14,1016160,357,2784,708330,1983,0,90,0
1776517203.553005354,cpu15,726135,343,3781,995885,2673,0,129,0
1776517203.553005354,cpu16,1714606,139,548,16101,35,0,26,0
1776517203.553005354,cpu17,1714876,14,334,16179,37,0,4,0
1776517203.553005354,cpu18,1714907,13,343,16149,38,0,5,0
1776517203.553005354,cpu19,1714956,15,339,16102,38,0,6,0
1776517204.556481514,cpu0,690838,677,4736,1020509,2326,0,906,0
1776517204.556481514,cpu1,1038864,441,2659,680357,1537,0,313,0
1776517204.556481514,cpu2,832899,515,3730,889773,2134,0,164,0
1776517204.556481514,cpu3,897628,378,4366,824823,1972,0,290,0
1776517204.556481514,cpu4,877087,359,3391,846866,1806,0,120,0
1776517204.556481514,cpu5,853566,598,3736,869555,1901,0,172,0
1776517204.556481514,cpu6,875099,391,3391,848620,1849,0,114,0
1776517204.556481514,cpu7,855282,394,3788,868021,1887,0,195,0
1776517204.556481514,cpu8,1062065,360,8105,657538,1336,0,794,0
1776517204.556481514,cpu9,664166,342,10677,1049983,2316,0,1029,0
1776517204.556481514,cpu10,822033,571,7478,895587,2905,0,554,0
1776517204.556481514,cpu11,908923,467,6883,807144,2393,0,2376,0
1776517204.556481514,cpu12,881543,456,7797,835972,2711,0,796,0
1776517204.556481514,cpu13,844197,235,6228,875289,2753,0,543,0
1776517204.556481514,cpu14,1016163,357,2785,708426,1983,0,90,0
1776517204.556481514,cpu15,726135,343,3782,995984,2673,0,129,0
1776517204.556481514,cpu16,1714607,139,550,16198,35,0,26,0
1776517204.556481514,cpu17,1714876,14,337,16275,37,0,4,0
1776517204.556481514,cpu18,1714908,13,344,16247,38,0,5,0
1776517204.556481514,cpu19,1714957,15,341,16198,38,0,6,0
1776517205.559150298,cpu0,690838,677,4738,1020602,2327,0,907,0
1776517205.559150298,cpu1,1038864,441,2659,680457,1537,0,313,0
1776517205.559150298,cpu2,832899,516,3730,889871,2134,0,164,0
1776517205.559150298,cpu3,897629,378,4367,824919,1974,0,290,0
1776517205.559150298,cpu4,877087,359,3392,846963,1807,0,120,0
1776517205.559150298,cpu5,853566,599,3737,869654,1901,0,172,0
1776517205.559150298,cpu6,875100,391,3392,848718,1849,0,114,0
1776517205.559150298,cpu7,855282,394,3788,868121,1887,0,195,0
1776517205.559150298,cpu8,1062065,360,8113,657628,1336,0,796,0
1776517205.559150298,cpu9,664166,342,10752,1049993,2316,0,1044,0
1776517205.559150298,cpu10,822034,571,7484,895681,2905,0,555,0
1776517205.559150298,cpu11,908927,467,6951,807158,2393,0,2384,0
1776517205.559150298,cpu12,881544,456,7798,836069,2711,0,796,0
1776517205.559150298,cpu13,844197,236,6228,875389,2753,0,543,0
1776517205.559150298,cpu14,1016164,358,2786,708521,1985,0,90,0
1776517205.559150298,cpu15,726135,343,3782,996084,2673,0,129,0
1776517205.559150298,cpu16,1714607,140,552,16295,35,0,26,0
1776517205.559150298,cpu17,1714877,14,339,16373,37,0,4,0
1776517205.559150298,cpu18,1714909,13,345,16345,38,0,5,0
1776517205.559150298,cpu19,1714957,15,343,16296,38,0,6,0
1776517206.562182936,cpu0,690839,677,4738,1020698,2327,0,907,0
1776517206.562182936,cpu1,1038864,442,2659,680554,1537,0,314,0
1776517206.562182936,cpu2,832901,516,3731,889969,2134,0,164,0
1776517206.562182936,cpu3,897629,378,4368,825015,1977,0,290,0
1776517206.562182936,cpu4,877089,360,3396,847056,1807,0,120,0
1776517206.562182936,cpu5,853566,599,3738,869753,1901,0,172,0
1776517206.562182936,cpu6,875100,391,3392,848816,1849,0,114,0
1776517206.562182936,cpu7,855282,394,3789,868220,1887,0,195,0
1776517206.562182936,cpu8,1062065,360,8127,657713,1336,0,798,0
1776517206.562182936,cpu9,664167,342,10822,1050008,2316,0,1057,0
1776517206.562182936,cpu10,822037,571,7542,895706,2905,0,561,0
1776517206.562182936,cpu11,908927,468,6954,807255,2393,0,2384,0
1776517206.562182936,cpu12,881544,457,7800,836165,2711,0,796,0
1776517206.562182936,cpu13,844197,236,6228,875489,2753,0,543,0
1776517206.562182936,cpu14,1016165,359,2787,708620,1985,0,90,0
1776517206.562182936,cpu15,726136,344,3792,996171,2673,0,130,0
1776517206.562182936,cpu16,1714608,140,553,16392,36,0,26,0
1776517206.562182936,cpu17,1714877,14,341,16469,37,0,4,0
1776517206.562182936,cpu18,1714909,13,348,16442,38,0,5,0
1776517206.562182936,cpu19,1714958,16,344,16393,38,0,6,0
1776517207.564936693,cpu0,690840,677,4740,1020791,2327,0,908,0
1776517207.564936693,cpu1,1038865,442,2660,680652,1538,0,314,0
1776517207.564936693,cpu2,832901,517,3732,890066,2135,0,164,0
1776517207.564936693,cpu3,897629,378,4368,825114,1977,0,290,0
1776517207.564936693,cpu4,877090,360,3400,847149,1807,0,120,0
1776517207.564936693,cpu5,853567,600,3738,869851,1901,0,172,0
1776517207.564936693,cpu6,875101,392,3394,848912,1849,0,114,0
1776517207.564936693,cpu7,855283,394,3790,868318,1887,0,195,0
1776517207.564936693,cpu8,1062065,360,8172,657759,1336,0,806,0
1776517207.564936693,cpu9,664168,342,10859,1050064,2316,0,1065,0
1776517207.564936693,cpu10,822039,571,7573,895767,2905,0,564,0
1776517207.564936693,cpu11,908929,468,6987,807312,2394,0,2387,0
1776517207.564936693,cpu12,881545,457,7805,836258,2712,0,797,0
1776517207.564936693,cpu13,844198,236,6229,875587,2753,0,543,0
1776517207.564936693,cpu14,1016166,359,2788,708717,1985,0,90,0
1776517207.564936693,cpu15,726136,344,3794,996269,2673,0,130,0
1776517207.564936693,cpu16,1714609,140,555,16489,36,0,26,0
1776517207.564936693,cpu17,1714878,14,343,16567,37,0,4,0
1776517207.564936693,cpu18,1714910,13,350,16539,38,0,5,0
1776517207.564936693,cpu19,1714958,16,345,16492,38,0,6,0
1776517208.567610733,cpu0,690844,677,4742,1020881,2329,0,908,0
1776517208.567610733,cpu1,1038869,443,2665,680742,1538,0,314,0
1776517208.567610733,cpu2,832904,517,3736,890157,2137,0,164,0
1776517208.567610733,cpu3,897630,378,4369,825212,1977,0,290,0
1776517208.567610733,cpu4,877091,361,3400,847248,1807,0,120,0
1776517208.567610733,cpu5,853567,600,3744,869943,1901,0,172,0
1776517208.567610733,cpu6,875104,392,3395,849007,1849,0,114,0
1776517208.567610733,cpu7,855283,394,3790,868417,1887,0,195,0
1776517208.567610733,cpu8,1062066,360,8253,657759,1336,0,825,0
1776517208.567610733,cpu9,664168,342,10859,1050164,2316,0,1065,0
1776517208.567610733,cpu10,822043,572,7634,895788,2905,0,570,0
1776517208.567610733,cpu11,908931,469,6988,807409,2394,0,2387,0
1776517208.567610733,cpu12,881548,457,7806,836352,2713,0,797,0
1776517208.567610733,cpu13,844198,236,6231,875683,2755,0,543,0
1776517208.567610733,cpu14,1016167,359,2790,708812,1985,0,91,0
1776517208.567610733,cpu15,726136,344,3794,996368,2674,0,130,0
1776517208.567610733,cpu16,1714611,140,558,16585,36,0,26,0
