timestamp,cpu_idx,processed,dropped,time_squeeze
1776518229.989572498,14,0x005c4abc,0x00000000,0x00000000
1776518229.989572498,15,0x00598943,0x00000000,0x00000000
1776518229.989572498,16,0x001715ab,0x00000000,0x00000000
1776518229.989572498,17,0x000ae58e,0x00000000,0x00000000
1776518229.989572498,18,0x001b03ff,0x00000000,0x00000000
1776518229.989572498,19,0x0013f1a4,0x00000000,0x00000000
1776518231.310525278,0,0x008d8ac5,0x00000000,0x00000000
1776518231.310525278,1,0x00866ded,0x00000000,0x00000000
1776518231.310525278,2,0x002a6ff2,0x00000000,0x00000000
1776518231.310525278,3,0x004f8c48,0x00000000,0x00000000
1776518231.310525278,4,0x00354935,0x00000000,0x00000000
1776518231.310525278,5,0x003bbb43,0x00000000,0x00000000
1776518231.310525278,6,0x002ee690,0x00000000,0x00000000
1776518231.310525278,7,0x003bdc39,0x00000000,0x00000000
1776518231.310525278,8,0x014f9831,0x00000000,0x00000000
1776518231.310525278,9,0x01c687ed,0x00000000,0x00000000
1776518231.310525278,10,0x0123c15c,0x00000000,0x00000000
1776518231.310525278,11,0x01448c57,0x00000000,0x00000000
1776518231.310525278,12,0x00dd2d32,0x00000000,0x00000000
1776518231.310525278,13,0x0086d6fa,0x00000000,0x00000000
1776518231.310525278,14,0x005c4abc,0x00000000,0x00000000
1776518231.310525278,15,0x00598943,0x00000000,0x00000000
1776518231.310525278,16,0x001715ab,0x00000000,0x00000000
1776518231.310525278,17,0x000ae58e,0x00000000,0x00000000
1776518231.310525278,18,0x001b03ff,0x00000000,0x00000000
1776518231.310525278,19,0x0013f1a4,0x00000000,0x00000000
1776518232.621578801,0,0x008e514a,0x00000000,0x00000000
1776518232.621578801,1,0x008851af,0x00000000,0x00000000
1776518232.621578801,2,0x002a6ff2,0x00000000,0x00000000
1776518232.621578801,3,0x004f8c51,0x00000000,0x00000000
1776518232.621578801,4,0x00354935,0x00000000,0x00000000
1776518232.621578801,5,0x003bbb4f,0x00000000,0x00000000
1776518232.621578801,6,0x002ee743,0x00000000,0x00000000
1776518232.621578801,7,0x003bdc39,0x00000000,0x00000000
1776518232.621578801,8,0x014f9831,0x00000000,0x00000000
1776518232.621578801,9,0x01c687ed,0x00000000,0x00000000
1776518232.621578801,10,0x0123c15e,0x00000000,0x00000000
1776518232.621578801,11,0x01448cc8,0x00000000,0x00000000
1776518232.621578801,12,0x00dd2d32,0x00000000,0x00000000
1776518232.621578801,13,0x0086d780,0x00000000,0x00000000
1776518232.621578801,14,0x005c4abc,0x00000000,0x00000000
1776518232.621578801,15,0x00598943,0x00000000,0x00000000
1776518232.621578801,16,0x001715b5,0x00000000,0x00000000
1776518232.621578801,17,0x000ae58f,0x00000000,0x00000000
1776518232.621578801,18,0x001b03ff,0x00000000,0x00000000
1776518232.621578801,19,0x0013f1a4,0x00000000,0x00000000
1776518233.910568616,0,0x008f7ff5,0x00000000,0x00000000
1776518233.910568616,1,0x0089da45,0x00000000,0x00000000
1776518233.910568616,2,0x002a6ff2,0x00000000,0x00000000
1776518233.910568616,3,0x004f8c56,0x00000000,0x00000000
1776518233.910568616,4,0x00354935,0x00000000,0x00000000
1776518233.910568616,5,0x003bbb55,0x00000000,0x00000000
1776518233.910568616,6,0x002ee80f,0x00000000,0x00000000
1776518233.910568616,7,0x003bdc39,0x00000000,0x00000000
1776518233.910568616,8,0x014f9831,0x00000000,0x00000000
1776518233.910568616,9,0x01c687ed,0x00000000,0x00000000
1776518233.910568616,10,0x0123c15e,0x00000000,0x00000000
1776518233.910568616,11,0x01448d1b,0x00000000,0x00000000
1776518233.910568616,12,0x00dd2d32,0x00000000,0x00000000
1776518233.910568616,13,0x0086d785,0x00000000,0x00000000
1776518233.910568616,14,0x005c4abc,0x00000000,0x00000000
1776518233.910568616,15,0x00598943,0x00000000,0x00000000
1776518233.910568616,16,0x001715c8,0x00000000,0x00000000
1776518233.910568616,17,0x000ae58f,0x00000000,0x00000000
1776518233.910568616,18,0x001b03ff,0x00000000,0x00000000
1776518233.910568616,19,0x0013f1a4,0x00000000,0x00000000
1776518235.214584386,0,0x009105a5,0x00000000,0x00000000
1776518235.214584386,1,0x008af6e4,0x00000000,0x00000000
1776518235.214584386,2,0x002a6ff2,0x00000000,0x00000000
1776518235.214584386,3,0x004f8c5b,0x00000000,0x00000000
1776518235.214584386,4,0x00354935,0x00000000,0x00000000
1776518235.214584386,5,0x003bbb59,0x00000000,0x00000000
1776518235.214584386,6,0x002ee8c8,0x00000000,0x00000000
1776518235.214584386,7,0x003bdc39,0x00000000,0x00000000
1776518235.214584386,8,0x014f9831,0x00000000,0x00000000
1776518235.214584386,9,0x01c687ed,0x00000000,0x00000000
1776518235.214584386,10,0x0123c15e,0x00000000,0x00000000
1776518235.214584386,11,0x01448d72,0x00000000,0x00000000
1776518235.214584386,12,0x00dd2d32,0x00000000,0x00000000
1776518235.214584386,13,0x0086d7b5,0x00000000,0x00000000
1776518235.214584386,14,0x005c4abc,0x00000000,0x00000000
1776518235.214584386,15,0x00598943,0x00000000,0x00000000
1776518235.214584386,16,0x001715dc,0x00000000,0x00000000
1776518235.214584386,17,0x000ae58f,0x00000000,0x00000000
1776518235.214584386,18,0x001b03ff,0x00000000,0x00000000
1776518235.214584386,19,0x0013f1a4,0x00000000,0x00000000
1776518236.507682785,0,0x0091304b,0x00000000,0x00000000
1776518236.507682785,1,0x008d2213,0x00000000,0x00000000
1776518236.507682785,2,0x002a6ff2,0x00000000,0x00000000
1776518236.507682785,3,0x004f8c65,0x00000000,0x00000000
1776518236.507682785,4,0x00354937,0x00000000,0x00000000
1776518236.507682785,5,0x003bbb61,0x00000000,0x00000000
1776518236.507682785,6,0x002ee954,0x00000000,0x00000000
1776518236.507682785,7,0x003bdc39,0x00000000,0x00000000
1776518236.507682785,8,0x014f9831,0x00000000,0x00000000
1776518236.507682785,9,0x01c687ed,0x00000000,0x00000000
1776518236.507682785,10,0x0123c1a4,0x00000000,0x00000000
1776518236.507682785,11,0x01448dd4,0x00000000,0x00000000
1776518236.507682785,12,0x00dd2d32,0x00000000,0x00000000
1776518236.507682785,13,0x0086d7e9,0x00000000,0x00000000
1776518236.507682785,14,0x005c4abc,0x00000000,0x00000000
1776518236.507682785,15,0x00598943,0x00000000,0x00000000
1776518236.507682785,16,0x001715f4,0x00000000,0x00000000
1776518236.507682785,17,0x000ae58f,0x00000000,0x00000000
1776518236.507682785,18,0x001b03ff,0x00000000,0x00000000
1776518236.507682785,19,0x0013f1a4,0x00000000,0x00000000
1776518237.816428927,0,0x00937cd2,0x00000000,0x00000000
1776518237.816428927,1,0x008d2613,0x00000000,0x00000000
1776518237.816428927,2,0x002a6ff2,0x00000000,0x00000000
1776518237.816428927,3,0x004f8c6a,0x00000000,0x00000000
1776518237.816428927,4,0x00354937,0x00000000,0x00000000
1776518237.816428927,5,0x003bbb6d,0x00000000,0x00000000
1776518237.816428927,6,0x002ee9ae,0x00000000,0x00000000
1776518237.816428927,7,0x003bdc39,0x00000000,0x00000000
1776518237.816428927,8,0x014f9831,0x00000000,0x00000000
1776518237.816428927,9,0x01c687ed,0x00000000,0x00000000
1776518237.816428927,10,0x0123c1f8,0x00000000,0x00000000
1776518237.816428927,11,0x01448e44,0x00000000,0x00000000
1776518237.816428927,12,0x00dd2d32,0x00000000,0x00000000
1776518237.816428927,13,0x0086d85a,0x00000000,0x00000000
1776518237.816428927,14,0x005c4abc,0x00000000,0x00000000
1776518237.816428927,15,0x00598943,0x00000000,0x00000000
1776518237.816428927,16,0x0017160a,0x00000000,0x00000000
1776518237.816428927,17,0x000ae58f,0x00000000,0x00000000
1776518237.816428927,18,0x001b03ff,0x00000000,0x00000000
1776518237.816428927,19,0x0013f1a4,0x00000000,0x00000000
1776518239.147651983,0,0x0095ced7,0x00000000,0x00000000
1776518239.147651983,1,0x008d4996,0x00000000,0x00000000
1776518239.147651983,2,0x002a6ff2,0x00000000,0x00000000
1776518239.147651983,3,0x004f8c6f,0x00000000,0x00000000
1776518239.147651983,4,0x00354937,0x00000000,0x00000000
1776518239.147651983,5,0x003bbb75,0x00000000,0x00000000
1776518239.147651983,6,0x002eea22,0x00000000,0x00000000
1776518239.147651983,7,0x003bdc39,0x00000000,0x00000000
1776518239.147651983,8,0x014f9831,0x00000000,0x00000000
1776518239.147651983,9,0x01c687f5,0x00000000,0x00000000
1776518239.147651983,10,0x0123c1f8,0x00000000,0x00000000
1776518239.147651983,11,0x01448eb5,0x00000000,0x00000000
1776518239.147651983,12,0x00dd2d32,0x00000000,0x00000000
1776518239.147651983,13,0x0086d89b,0x00000000,0x00000000
1776518239.147651983,14,0x005c4abc,0x00000000,0x00000000
1776518239.147651983,15,0x00598945,0x00000000,0x00000000
1776518239.147651983,16,0x00171616,0x00000000,0x00000000
1776518239.147651983,17,0x000ae58f,0x00000000,0x00000000
1776518239.147651983,18,0x001b03ff,0x00000000,0x00000000
1776518239.147651983,19,0x0013f1a4,0x00000000,0x00000000
1776518240.455640832,0,0x0096dac8,0x00000000,0x00000000
1776518240.455640832,1,0x008e8787,0x00000000,0x00000000
1776518240.455640832,2,0x002a6ff2,0x00000000,0x00000000
1776518240.455640832,3,0x004f8c79,0x00000000,0x00000000
1776518240.455640832,4,0x00354937,0x00000000,0x00000000
1776518240.455640832,5,0x003bbb75,0x00000000,0x00000000
1776518240.455640832,6,0x002eea82,0x00000000,0x00000000
1776518240.455640832,7,0x003bdc39,0x00000000,0x00000000
1776518240.455640832,8,0x014f9831,0x00000000,0x00000000
1776518240.455640832,9,0x01c687f5,0x00000000,0x00000000
1776518240.455640832,10,0x0123c1fc,0x00000000,0x00000000
1776518240.455640832,11,0x01448f3f,0x00000000,0x00000000
1776518240.455640832,12,0x00dd2d32,0x00000000,0x00000000
1776518240.455640832,13,0x0086d8f2,0x00000000,0x00000000
1776518240.455640832,14,0x005c4abc,0x00000000,0x00000000
1776518240.455640832,15,0x0059894f,0x00000000,0x00000000
1776518240.455640832,16,0x00171641,0x00000000,0x00000000
1776518240.455640832,17,0x000ae598,0x00000000,0x00000000
1776518240.455640832,18,0x001b03ff,0x00000000,0x00000000
1776518240.455640832,19,0x0013f1a4,0x00000000,0x00000000
1776518241.755512936,0,0x0096e52c,0x00000000,0x00000000
1776518241.755512936,1,0x0090dc3a,0x00000000,0x00000000
1776518241.755512936,2,0x002a6ff2,0x00000000,0x00000000
1776518241.755512936,3,0x004f8c7d,0x00000000,0x00000000
1776518241.755512936,4,0x00354939,0x00000000,0x00000000
1776518241.755512936,5,0x003bbb75,0x00000000,0x00000000
1776518241.755512936,6,0x002eeb11,0x00000000,0x00000000
1776518241.755512936,7,0x003bdc39,0x00000000,0x00000000
1776518241.755512936,8,0x014f9831,0x00000000,0x00000000
1776518241.755512936,9,0x01c68823,0x00000000,0x00000000
1776518241.755512936,10,0x0123c202,0x00000000,0x00000000
1776518241.755512936,11,0x01448fa2,0x00000000,0x00000000
1776518241.755512936,12,0x00dd2d32,0x00000000,0x00000000
1776518241.755512936,13,0x0086d8f9,0x00000000,0x00000000
1776518241.755512936,14,0x005c4abc,0x00000000,0x00000000
1776518241.755512936,15,0x005989b0,0x00000000,0x00000000
1776518241.755512936,16,0x0017164b,0x00000000,0x00000000
1776518241.755512936,17,0x000ae5b3,0x00000000,0x00000000
1776518241.755512936,18,0x001b03ff,0x00000000,0x00000000
1776518241.755512936,19,0x0013f1a4,0x00000000,0x00000000
1776518243.080641213,0,0x0096efd2,0x00000000,0x00000000
1776518243.080641213,1,0x009334dc,0x00000000,0x00000000
1776518243.080641213,2,0x002a6ff2,0x00000000,0x00000000
1776518243.080641213,3,0x004f8c7d,0x00000000,0x00000000
1776518243.080641213,4,0x00354939,0x00000000,0x00000000
1776518243.080641213,5,0x003bbb81,0x00000000,0x00000000
1776518243.080641213,6,0x002eeb9a,0x00000000,0x00000000
1776518243.080641213,7,0x003bdc39,0x00000000,0x00000000
1776518243.080641213,8,0x014f9833,0x00000000,0x00000000
1776518243.080641213,9,0x01c68823,0x00000000,0x00000000
1776518243.080641213,10,0x0123c202,0x00000000,0x00000000
1776518243.080641213,11,0x0144901e,0x00000000,0x00000000
1776518243.080641213,12,0x00dd2d33,0x00000000,0x00000000
1776518243.080641213,13,0x0086d8f9,0x00000000,0x00000000
1776518243.080641213,14,0x005c4abc,0x00000000,0x00000000
1776518243.080641213,15,0x00598a5d,0x00000000,0x00000000
1776518243.080641213,16,0x00171655,0x00000000,0x00000000
1776518243.080641213,17,0x000ae5cb,0x00000000,0x00000000
1776518243.080641213,18,0x001b03ff,0x00000000,0x00000000
1776518243.080641213,19,0x0013f1a4,0x00000000,0x00000000
1776518244.395555226,0,0x0096f6de,0x00000000,0x00000000
1776518244.395555226,1,0x00954b97,0x00000000,0x00000000
1776518244.395555226,2,0x002a6ff2,0x00000000,0x00000000
1776518244.395555226,3,0x004f8c82,0x00000000,0x00000000
1776518244.395555226,4,0x00354939,0x00000000,0x00000000
1776518244.395555226,5,0x003bbb83,0x00000000,0x00000000
1776518244.395555226,6,0x002eec36,0x00000000,0x00000000
1776518244.395555226,7,0x003bdc39,0x00000000,0x00000000
1776518244.395555226,8,0x014ff9f6,0x00000000,0x00000000
1776518244.395555226,9,0x01c68823,0x00000000,0x00000000
1776518244.395555226,10,0x0123c202,0x00000000,0x00000000
1776518244.395555226,11,0x01449083,0x00000000,0x00000000
1776518244.395555226,12,0x00dd2d33,0x00000000,0x00000000
1776518244.395555226,13,0x0086d8fb,0x00000000,0x00000000
1776518244.395555226,14,0x005c4abc,0x00000000,0x00000000
1776518244.395555226,15,0x00598a5f,0x00000000,0x00000000
1776518244.395555226,16,0x00171669,0x00000000,0x00000000
1776518244.395555226,17,0x000ae5e2,0x00000000,0x00000000
1776518244.395555226,18,0x001b03ff,0x00000000,0x00000000
1776518244.395555226,19,0x0013f1a4,0x00000000,0x00000000
1776518245.708639644,0,0x0096f6de,0x00000000,0x00000000
1776518245.708639644,1,0x00954b97,0x00000000,0x00000000
1776518245.708639644,2,0x002a6ff2,0x00000000,0x00000000
1776518245.708639644,3,0x004f8c84,0x00000000,0x00000000
1776518245.708639644,4,0x00354939,0x00000000,0x00000000
1776518245.708639644,5,0x003bbb89,0x00000000,0x00000000
1776518245.708639644,6,0x002eecf8,0x00000000,0x00000000
1776518245.708639644,7,0x003bdc39,0x00000000,0x00000000
1776518245.708639644,8,0x01507e64,0x00000000,0x00000000
1776518245.708639644,9,0x01c81045,0x00000000,0x00000000
1776518245.708639644,10,0x0123c208,0x00000000,0x00000000
1776518245.708639644,11,0x014490f9,0x00000000,0x00000000
1776518245.708639644,12,0x00dd2d33,0x00000000,0x00000000
1776518245.708639644,13,0x0086d8fb,0x00000000,0x00000000
1776518245.708639644,14,0x005c4abc,0x00000000,0x00000000
1776518245.708639644,15,0x00598a9b,0x00000000,0x00000000
1776518245.708639644,16,0x00171669,0x00000000,0x00000000
1776518245.708639644,17,0x000ae5e9,0x00000000,0x00000000
1776518245.708639644,18,0x001b03ff,0x00000000,0x00000000
1776518245.708639644,19,0x0013f1a4,0x00000000,0x00000000
1776518247.006432221,0,0x0096f6de,0x00000000,0x00000000
1776518247.006432221,1,0x00954b97,0x00000000,0x00000000
1776518247.006432221,2,0x002a6ff2,0x00000000,0x00000000
1776518247.006432221,3,0x004f8cc6,0x00000000,0x00000000
1776518247.006432221,4,0x00354939,0x00000000,0x00000000
1776518247.006432221,5,0x003bbb91,0x00000000,0x00000000
1776518247.006432221,6,0x002eee16,0x00000000,0x00000000
1776518247.006432221,7,0x003bdc39,0x00000000,0x00000000
1776518247.006432221,8,0x01521104,0x00000000,0x00000000
1776518247.006432221,9,0x01c8e226,0x00000000,0x00000000
1776518247.006432221,10,0x0123c20b,0x00000000,0x00000000
1776518247.006432221,11,0x0144918a,0x00000000,0x00000000
1776518247.006432221,12,0x00dd2d33,0x00000000,0x00000000
1776518247.006432221,13,0x0086d8fb,0x00000000,0x00000000
1776518247.006432221,14,0x005c4abc,0x00000000,0x00000000
1776518247.006432221,15,0x00598aa5,0x00000000,0x00000000
1776518247.006432221,16,0x00171669,0x00000000,0x00000000
1776518247.006432221,17,0x000ae5e9,0x00000000,0x00000000
1776518247.006432221,18,0x001b03ff,0x00000000,0x00000000
1776518247.006432221,19,0x0013f1a4,0x00000000,0x00000000
1776518248.307691845,0,0x0096f6de,0x00000000,0x00000000
1776518248.307691845,1,0x00954b97,0x00000000,0x00000000
1776518248.307691845,2,0x002a6ff2,0x00000000,0x00000000
1776518248.307691845,3,0x004f8d2a,0x00000000,0x00000000
1776518248.307691845,4,0x00354939,0x00000000,0x00000000
1776518248.307691845,5,0x003bbbab,0x00000000,0x00000000
1776518248.307691845,6,0x002eee75,0x00000000,0x00000000
1776518248.307691845,7,0x003bdc39,0x00000000,0x00000000
1776518248.307691845,8,0x015225ec,0x00000000,0x00000000
1776518248.307691845,9,0x01cb3e35,0x00000000,0x00000000
1776518248.307691845,10,0x0123c20b,0x00000000,0x00000000
1776518248.307691845,11,0x01449230,0x00000000,0x00000000
1776518248.307691845,12,0x00dd2d33,0x00000000,0x00000000
1776518248.307691845,13,0x0086d8fb,0x00000000,0x00000000
1776518248.307691845,14,0x005c4abc,0x00000000,0x00000000
1776518248.307691845,15,0x00598ab9,0x00000000,0x00000000
1776518248.307691845,16,0x00171669,0x00000000,0x00000000
1776518248.307691845,17,0x000ae5e9,0x00000000,0x00000000
1776518248.307691845,18,0x001b03ff,0x00000000,0x00000000
1776518248.307691845,19,0x0013f1a4,0x00000000,0x00000000
1776518249.620602473,0,0x0096f6de,0x00000000,0x00000000
1776518249.620602473,1,0x00954b97,0x00000000,0x00000000
1776518249.620602473,2,0x002a6ff2,0x00000000,0x00000000
1776518249.620602473,3,0x004f8db6,0x00000000,0x00000000
1776518249.620602473,4,0x00354939,0x00000000,0x00000000
1776518249.620602473,5,0x003bbbce,0x00000000,0x00000000
1776518249.620602473,6,0x002eeed1,0x00000000,0x00000000
1776518249.620602473,7,0x003bdc39,0x00000000,0x00000000
1776518249.620602473,8,0x015225ec,0x00000000,0x00000000
1776518249.620602473,9,0x01cbd290,0x00000000,0x00000000
1776518249.620602473,10,0x012547cc,0x00000000,0x00000000
1776518249.620602473,11,0x014492c3,0x00000000,0x00000000
1776518249.620602473,12,0x00dd2d47,0x00000000,0x00000000
1776518249.620602473,13,0x0086d8fb,0x00000000,0x00000000
1776518249.620602473,14,0x005c4abc,0x00000000,0x00000000
1776518249.620602473,15,0x00598ab9,0x00000000,0x00000000
1776518249.620602473,16,0x00171669,0x00000000,0x00000000
1776518249.620602473,17,0x000ae5e9,0x00000000,0x00000000
1776518249.620602473,18,0x001b03ff,0x00000000,0x00000000
1776518249.620602473,19,0x0013f1a4,0x00000000,0x00000000
1776518250.888633768,0,0x0096f6de,0x00000000,0x00000000
1776518250.888633768,1,0x00954b97,0x00000000,0x00000000
1776518250.888633768,2,0x002a6ff2,0x00000000,0x00000000
1776518250.888633768,3,0x004f8e07,0x00000000,0x00000000
1776518250.888633768,4,0x00354939,0x00000000,0x00000000
1776518250.888633768,5,0x003bbbdc,0x00000000,0x00000000
1776518250.888633768,6,0x002eef78,0x00000000,0x00000000
1776518250.888633768,7,0x003bdc39,0x00000000,0x00000000
1776518250.888633768,8,0x015225ec,0x00000000,0x00000000
1776518250.888633768,9,0x01cbd290,0x00000000,0x00000000
1776518250.888633768,10,0x0126547e,0x00000000,0x00000000
1776518250.888633768,11,0x0145ce5b,0x00000000,0x00000000
1776518250.888633768,12,0x00dd2d4b,0x00000000,0x00000000
1776518250.888633768,13,0x0086d8fb,0x00000000,0x00000000
1776518250.888633768,14,0x005c4abc,0x00000000,0x00000000
1776518250.888633768,15,0x00598ab9,0x00000000,0x00000000
1776518250.888633768,16,0x001718ed,0x00000000,0x00000000
1776518250.888633768,17,0x000ae5e9,0x00000000,0x00000000
1776518250.888633768,18,0x001b03ff,0x00000000,0x00000000
1776518250.888633768,19,0x0013f1a4,0x00000000,0x00000000
1776518252.075648803,0,0x0096f6e8,0x00000000,0x00000000
1776518252.075648803,1,0x00954b9b,0x00000000,0x00000000
1776518252.075648803,2,0x002a6ff2,0x00000000,0x00000000
1776518252.075648803,3,0x004f8ec7,0x00000000,0x00000000
1776518252.075648803,4,0x00354939,0x00000000,0x00000000
1776518252.075648803,5,0x003bbbdc,0x00000000,0x00000000
1776518252.075648803,6,0x002ef009,0x00000000,0x00000000
1776518252.075648803,7,0x003bdc39,0x00000000,0x00000000
1776518252.075648803,8,0x015225ec,0x00000000,0x00000000
1776518252.075648803,9,0x01cbd290,0x00000000,0x00000000
1776518252.075648803,10,0x01286376,0x00000000,0x00000000
1776518252.075648803,11,0x0145e54f,0x00000000,0x00000000
1776518252.075648803,12,0x00dd2d4b,0x00000000,0x00000000
1776518252.075648803,13,0x0086d8fb,0x00000000,0x00000000
1776518252.075648803,14,0x005c4ac2,0x00000000,0x00000000
1776518252.075648803,15,0x00598ab9,0x00000000,0x00000000
1776518252.075648803,16,0x001718f0,0x00000000,0x00000000
1776518252.075648803,17,0x000ae5e9,0x00000000,0x00000000
1776518252.075648803,18,0x001b03ff,0x00000000,0x00000000
1776518252.075648803,19,0x0013f1a4,0x00000000,0x00000000
1776518253.365607308,0,0x0096f6e8,0x00000000,0x00000000
1776518253.365607308,1,0x00954b9b,0x00000000,0x00000000
1776518253.365607308,2,0x002a6ff2,0x00000000,0x00000000
1776518253.365607308,3,0x004f8f31,0x00000000,0x00000000
1776518253.365607308,4,0x00354939,0x00000000,0x00000000
1776518253.365607308,5,0x003bbbdc,0x00000000,0x00000000
1776518253.365607308,6,0x002ef061,0x00000000,0x00000000
1776518253.365607308,7,0x003bdc39,0x00000000,0x00000000
1776518253.365607308,8,0x015225ec,0x00000000,0x00000000
1776518253.365607308,9,0x01cbd290,0x00000000,0x00000000
1776518253.365607308,10,0x012aafae,0x00000000,0x00000000
1776518253.365607308,11,0x0145f4ab,0x00000000,0x00000000
1776518253.365607308,12,0x00dd2d4b,0x00000000,0x00000000
1776518253.365607308,13,0x0086d8fb,0x00000000,0x00000000
1776518253.365607308,14,0x005c4acc,0x00000000,0x00000000
1776518253.365607308,15,0x00598ab9,0x00000000,0x00000000
1776518253.365607308,16,0x00171941,0x00000000,0x00000000
1776518253.365607308,17,0x000ae5e9,0x00000000,0x00000000
1776518253.365607308,18,0x001b03ff,0x00000000,0x00000000
1776518253.365607308,19,0x0013f1a4,0x00000000,0x00000000
1776518254.677610889,0,0x0096f6e8,0x00000000,0x00000000
1776518254.677610889,1,0x00954b9b,0x00000000,0x00000000
1776518254.677610889,2,0x002a6ff2,0x00000000,0x00000000
1776518254.677610889,3,0x004f8f90,0x00000000,0x00000000
1776518254.677610889,4,0x00354939,0x00000000,0x00000000
1776518254.677610889,5,0x003bbbdc,0x00000000,0x00000000
1776518254.677610889,6,0x002ef0aa,0x00000000,0x00000000
1776518254.677610889,7,0x003bdc39,0x00000000,0x00000000
1776518254.677610889,8,0x015225ec,0x00000000,0x00000000
1776518254.677610889,9,0x01cbd290,0x00000000,0x00000000
1776518254.677610889,10,0x012cc06c,0x00000000,0x00000000
1776518254.677610889,11,0x01464b79,0x00000000,0x00000000
1776518254.677610889,12,0x00dd2d4b,0x00000000,0x00000000
1776518254.677610889,13,0x0086d8fb,0x00000000,0x00000000
1776518254.677610889,14,0x005c4ad4,0x00000000,0x00000000
1776518254.677610889,15,0x00598ab9,0x00000000,0x00000000
1776518254.677610889,16,0x00171962,0x00000000,0x00000000
1776518254.677610889,17,0x000ae5e9,0x00000000,0x00000000
1776518254.677610889,18,0x001b03ff,0x00000000,0x00000000
1776518254.677610889,19,0x0013f1a4,0x00000000,0x00000000
1776518255.997640169,0,0x0097db41,0x00000000,0x00000000
1776518255.997640169,1,0x00955464,0x00000000,0x00000000
1776518255.997640169,2,0x002a6ff2,0x00000000,0x00000000
1776518255.997640169,3,0x004f9046,0x00000000,0x00000000
1776518255.997640169,4,0x00354939,0x00000000,0x00000000
1776518255.997640169,5,0x003bbbdc,0x00000000,0x00000000
1776518255.997640169,6,0x002ef160,0x00000000,0x00000000
1776518255.997640169,7,0x003bdc39,0x00000000,0x00000000
1776518255.997640169,8,0x015225ec,0x00000000,0x00000000
1776518255.997640169,9,0x01cbd290,0x00000000,0x00000000
1776518255.997640169,10,0x012de1c6,0x00000000,0x00000000
1776518255.997640169,11,0x014651a6,0x00000000,0x00000000
1776518255.997640169,12,0x00dd2d4b,0x00000000,0x00000000
1776518255.997640169,13,0x0086d8fc,0x00000000,0x00000000
1776518255.997640169,14,0x005c4add,0x00000000,0x00000000
1776518255.997640169,15,0x00598ab9,0x00000000,0x00000000
1776518255.997640169,16,0x00171965,0x00000000,0x00000000
1776518255.997640169,17,0x000ae5e9,0x00000000,0x00000000
1776518255.997640169,18,0x001b03ff,0x00000000,0x00000000
1776518255.997640169,19,0x0013f1a4,0x00000000,0x00000000
1776518257.301618046,0,0x009a2ec6,0x00000000,0x00000000
1776518257.301618046,1,0x00956263,0x00000000,0x00000000
1776518257.301618046,2,0x002a6ff2,0x00000000,0x00000000
1776518257.301618046,3,0x004f90cc,0x00000000,0x00000000
1776518257.301618046,4,0x00354939,0x00000000,0x00000000
1776518257.301618046,5,0x003bbbdc,0x00000000,0x00000000
1776518257.301618046,6,0x002ef1f8,0x00000000,0x00000000
1776518257.301618046,7,0x003bdc39,0x00000000,0x00000000
1776518257.301618046,8,0x015225ec,0x00000000,0x00000000
1776518257.301618046,9,0x01cbd290,0x00000000,0x00000000
1776518257.301618046,10,0x012de1cb,0x00000000,0x00000000
1776518257.301618046,11,0x0146520e,0x00000000,0x00000000
1776518257.301618046,12,0x00dd2d4b,0x00000000,0x00000000
1776518257.301618046,13,0x0086d8fc,0x00000000,0x00000000
1776518257.301618046,14,0x005c4ae6,0x00000000,0x00000000
1776518257.301618046,15,0x00598ab9,0x00000000,0x00000000
1776518257.301618046,16,0x00171965,0x00000000,0x00000000
1776518257.301618046,17,0x000ae5e9,0x00000000,0x00000000
1776518257.301618046,18,0x001b03ff,0x00000000,0x00000000
1776518257.301618046,19,0x0013f1a4,0x00000000,0x00000000
1776518258.637546696,0,0x009c92c2,0x00000000,0x00000000
1776518258.637546696,1,0x00957270,0x00000000,0x00000000
1776518258.637546696,2,0x002a6ff2,0x00000000,0x00000000
1776518258.637546696,3,0x004f9136,0x00000000,0x00000000
1776518258.637546696,4,0x00354939,0x00000000,0x00000000
1776518258.637546696,5,0x003bbbdc,0x00000000,0x00000000
1776518258.637546696,6,0x002ef27a,0x00000000,0x00000000
1776518258.637546696,7,0x003bdc39,0x00000000,0x00000000
1776518258.637546696,8,0x015225ec,0x00000000,0x00000000
1776518258.637546696,9,0x01cbd290,0x00000000,0x00000000
1776518258.637546696,10,0x012de1cb,0x00000000,0x00000000
1776518258.637546696,11,0x01465284,0x00000000,0x00000000
1776518258.637546696,12,0x00dd2d4f,0x00000000,0x00000000
1776518258.637546696,13,0x0086d8fe,0x00000000,0x00000000
1776518258.637546696,14,0x005c4ae6,0x00000000,0x00000000
1776518258.637546696,15,0x00598abd,0x00000000,0x00000000
1776518258.637546696,16,0x00171965,0x00000000,0x00000000
1776518258.637546696,17,0x000ae5e9,0x00000000,0x00000000
1776518258.637546696,18,0x001b03ff,0x00000000,0x00000000
1776518258.637546696,19,0x0013f1a4,0x00000000,0x00000000
1776518259.949577653,0,0x009eef27,0x00000000,0x00000000
1776518259.949577653,1,0x009579dd,0x00000000,0x00000000
1776518259.949577653,2,0x002a6ff2,0x00000000,0x00000000
1776518259.949577653,3,0x004f91cb,0x00000000,0x00000000
1776518259.949577653,4,0x00354939,0x00000000,0x00000000
1776518259.949577653,5,0x003bbbe1,0x00000000,0x00000000
